t1,t2,t3,t4,t5,t6
74.53795966573352,42.74997674964913,187.75591213416695,-135.34152544268352,-14.624608650711874,260.80680279498046
67.01323616497845,34.89264446182664,184.260820185049,-133.21805519944013,-28.4779936325845,268.72704459217255
59.73990698862525,27.245662664482076,180.8016640993732,-130.76874158621533,-42.21343824352521,275.72070328863066
52.87970902160737,19.938071807007212,177.47573348895196,-127.93847280454119,-55.768229562983,281.7726502244992
46.59092479327279,13.096600519830474,174.3778885794088,-124.67306150846825,-69.07918113740783,286.8700757016283
41.02405037703436,6.842110226084905,171.59790246204608,-120.92095958631025,-82.08379933350805,291.0021863271616
36.31755391072576,1.286084493182429,169.21786612442165,-116.6349693414669,-94.72151783921703,294.1599485934377
32.59387076919904,-3.4727107579082386,167.3097479741302,-111.77389129790876,-106.93494539278652,296.33589700612407
29.955776808136765,-7.3512719254695185,165.93319743240124,-106.30404909197065,-118.67106751569813,297.52402112813485
28.483269733691053,-10.284991141629952,165.13367558099984,-100.20063518052272,-129.88234268344573,297.71974079240107
28.231071034712624,-12.229776399888607,164.9409849790203,-93.44882728553979,-140.52763718867428,296.91997281900296
29.22683798335556,-13.1635757531361,165.36825612882313,-86.04463425590627,-150.57295075779498,295.12328630139973
31.470148276315577,-13.087246489405793,166.41143045801186,-77.99544079362067,-159.99189623071155,292.33013739341123
34.93229052449845,-12.024736490317274,168.04926012269542,-69.32023253494063,-168.76591043943102,288.5431690181333
39.55686370113345,-10.022572428031836,170.2438245943399,-60.04949547797109,-176.88418872642805,283.76755646400545
45.261159503879156,-7.148676428025951,172.94154407372272,-50.224795881417656,-184.3433511069378,278.01137676921843
51.93827488947096,-3.4905577909297563,176.07465141472716,-39.89805777984664,-191.14686268266016,271.2859783357818
59.45987903015335,0.8470519628261997,179.56306839962303,-29.130564580811363,-197.3042434641082,263.6063274286245
67.67954047942163,5.7450350407745105,183.3166195965162,-17.99171845360174,-202.8301123897321,254.9913100290598
76.43650686542765,11.073096019741229,187.23750805863622,-6.557596254270592,-207.74311647898904,245.4639707213294
85.55982098621615,16.693237221529557,191.22297188988642,5.090656339214139,-212.0647984998613,235.0516745867124
94.8726534268813,22.463391922875388,195.16803900538252,16.868549676243436,-215.8184553815898,223.78618308348263
104.19673213341875,28.241107731333344,198.96829882425965,28.690051374324213,-219.0280352717863,211.70364019352778
113.35675295898297,33.88717710016097,202.52261354684822,40.46942239107949,-221.7171142672215,198.84447031640573
122.18466117532982,39.26911913665957,205.735697415701,52.1230477061376,-223.90798523195014,185.25319412881723
130.52370148989462,44.26442571510573,208.52049927948332,63.57122260888318,-225.62088160774633,170.97817260863772
138.23214253910942,48.76349467406857,210.80033129978534,74.7398564024869,-226.87334954880976,156.0712924372332
145.18659065997153,52.672182972028665,212.5106943414122,85.56205565112381,-227.67977281023937,140.587607920045
151.2848167373088,55.91392272993042,213.60075822657674,95.97954902082114,-228.05104717772215,124.58495536760296
156.4480290933122,58.431352973285556,214.0344625604003,105.94391558720287,-227.99439525910861,108.12355559780865
160.62253495884346,60.18742968427728,213.7912113660364,115.41757865001942,-227.5133083968701,91.26561895868822
163.7807434366346,61.16598673924969,212.86614254549517,124.37452814584486,-226.6076003550644,74.07496517879584
165.92147451753516,61.37173079508983,211.26996151798954,132.80073725712012,-225.27355717623183,56.61666761265851
167.0695521243657,60.829664577911345,209.02833759167066,140.69424330377828,-223.50416894851335,38.956728262613815
167.27467472122356,59.5839456363025,206.1808719359322,148.06486988120506,-221.2894318203925,21.1617865378879
166.6095749427743,57.69620162524444,202.77965754206662,154.93357670004042,-218.61671202077594,3.2988612712409076
165.1674999102152,55.243338553094134,198.8874642015087,161.33143567754914,-215.47116740605486,-14.56487773504215
163.059066033271,52.31489486524137,194.5755949802521,167.29824624398378,-211.83622566018272,-32.36231521273527
160.40856543098832,49.01001119117956,189.92147437687333,172.88081899421442,-207.69412121975643,-50.02658181942414
157.3498245813681,45.434102219875115,185.00604155371758,178.1309738989093,-203.02649481902338,-67.49124175159666
154.02173808346245,41.69533244574055,179.91103378849397,183.1033162265477,-197.81505985285705,-84.69048749789806
150.56361993331808,37.90101025753181,174.7162545719798,187.8528688942677,-192.04233824690127,-101.55935222763247
147.1105298431114,34.154023804133104,169.49692654266764,192.43265287309737,-185.6924650540724,-118.03394883427015
143.7887413059089,30.54944613537988,164.32123078050313,196.8913162791842,-178.75205559542496,-134.05174215791976
140.7115199964571,27.171435379536334,159.24813018925664,201.27091681300377,-171.21112186896323,-149.55185751083937
137.97537476981998,24.09054763070506,154.3255654278796,205.60496047579852,-163.064016623084,-164.47542453380754
135.6569285836344,21.3615656824213,149.58909717268529,209.91679159888574,-154.31037461022427,-178.76595091506485
133.81053337633924,19.02192617810806,145.06104893648472,214.21841523165725,-144.95601196576993,-192.36971597947573
132.46672221561298,17.090802103069166,140.75018123216034,218.50981340709313,-135.01373738973172,-205.2361700250189
131.63155547512676,15.568868245089774,136.65190194745088,222.77879277627432,-124.50402387769347,-217.31832198255574
131.28687754357995,14.438746107018389,132.74899109747412,227.00137402381353,-113.4554881196897,-228.57309590800486
131.39145914327815,13.666093794267837,129.0127924993144,231.14270509206432,-101.90512714088052,-238.961636310535
131.88296042967283,13.201277691644748,125.4048022100508,235.15845245531642,-89.89826877092693,-248.44954357961444
132.68061427495388,12.98153819953113,121.87856543375571,238.99659938824485,-77.4882041699272,-257.0070238406665
133.68849980471802,12.933542992238628,118.38178132743974,242.59955908541335,-64.73548650740159,-264.6089423054344
134.79925512059958,12.976209277242958,114.8585095334856,245.90649501313828,-51.706899099258635,-271.234775267018
135.8980662760375,13.02367187635248,111.25137359328063,248.8557319859242,-38.47411752170045,-276.8684628362206
136.86676727347256,12.98827650684153,107.50366433549597,251.38713963632796,-25.112111758221054,-281.4981717196875
137.58789263572694,12.783486717034123,103.56126002975807,253.4443751539142,-11.697354419225732,-285.1159841344232
137.9485387843812,12.326607338152243,99.37429825423068,254.9768838808884,1.6940823790852448,-287.71753468044847
137.8439112851234,11.541245505049375,94.89855542835092,255.94157361747205,14.988447460903938,-289.30162107937736
137.18045987752802,10.359450528552486,90.09651202628243,256.30410002116395,28.11614931950535,-289.8698167066489
135.87852982848716,8.723494401256488,84.93810281684061,256.03972476254046,41.0134161884338,-289.4261125738184
133.87448434067025,6.587273852447083,79.40117041085892,255.13373348944214,53.62368981489168,-287.97661385662593
131.12227659038876,3.9173312773055358,73.47165553955298,253.58142550528146,65.89868117330269,-285.5293114443594
127.59446998326996,0.6935045737529748,67.14356780487412,251.38770983208144,77.79903756110214,-282.0939427378839
123.28272047638951,-3.0907755991608497,60.418785540009594,248.5663616336114,89.29459528805067,-277.6819486312887
118.19774501087136,-7.428518421980542,53.30673277793153,245.13900770773756,100.36421842193154,-272.30652594494467
112.36880553100342,-12.299512305357965,45.82397551750229,241.13391913219448,110.99524960199025,-265.98276721696567
105.84273959081033,-17.670950669127052,37.99376933253021,236.58469274679308,121.1826217159977,-258.72787332605395
98.68256746788965,-23.498328223607032,29.845577128835274,231.52890095791318,130.92769752646979,-250.56141940912752
90.96570361119687,-29.726596836866733,21.414561077287388,226.00678174222662,140.236916884932,-241.50565128294838
82.78179884876386,-36.291574021957594,12.741038199003647,220.06002847581203,149.120337335616,-231.58578822220645
74.23024068895707,-43.121598602817386,3.869876574277974,213.73072343300066,157.5901536407013,-220.83030844095967
65.41734359358152,-50.139426037166366,-5.1501995899430995,207.0604408682789,165.6592755897592,-209.27119575755023
56.453270143311514,-57.26434938558248,-14.267431317149082,200.08952707393397,173.34003239185563,-196.94412935468785
47.44873780141072,-64.41452071778576,-23.428005206019932,192.85654732177352,180.64305732988834,-183.8886028566782
38.51158404681096,-71.50943213444924,-32.5772159208474,185.39787471881226,187.5763896982108,-170.14796368827606
29.74328378843446,-78.47249648702079,-41.66081812251413,177.74738512132947,194.14481387644534,-155.76936843037205
21.235535287575285,-85.23364685023134,-50.62655376483219,169.9362164425661,200.3494391169698,-140.80365428611844
13.067051824080973,-91.73185293066966,-59.425815464881204,161.99255062876054,206.187509402786,-125.30513054966882
5.30071317863065,-97.91743435838544,-68.01537988099898,153.94138244102513,211.65242141294567,-109.33129696818695
-2.018759329216648,-103.75403786836486,-76.35911945720197,145.80425058758968,216.73392070992134,-92.94249805503601
-8.866440833775297,-109.22014032568111,-84.4295795300371,137.59892274889754,221.41844188263136,-76.20152379373178
-15.238003178801439,-114.30994462032805,-92.20929363761071,129.339045122913,225.689557367219,-59.17316788876813
-21.149553135854052,-119.03355225347156,-99.69170559370922,121.03378730828331,229.52850158753438,-41.923754937952154
-26.636424968891824,-123.41632564963481,-106.88157453179448,112.68753230647228,232.91474127481854,-24.520647802279427
-31.750897690695027,-127.49739443527753,-113.79475979786841,104.29967665923486,235.82656858583215,-7.0317461980729306
-36.558872210720885,-131.3273114495674,-120.45731622536925,95.86461480626677,238.24170013729216,10.475012747516983
-41.1356154939984,-134.9649231512184,-126.9038755859026,87.37198254298053,240.1378715297962,27.932141495261043
-45.560752729611835,-138.473581239787,-133.17534413943545,78.80722549329197,241.49342264461964,45.27306641339469
-49.91275827518037,-141.9168826783187,-139.31600520110462,70.15253919375387,242.28787338877973,62.432559508581534
-54.263255236069675,-145.354178296989,-145.37017447025724,61.388198237111695,242.5024922284473,79.34712819777951
-58.67147548918986,-148.83613013261112,-151.37860887066336,52.49425471789412,242.1208605648414,95.95535467201839
-63.1792510784628,-152.40061949957766,-157.3749110580151,43.45254397963836,241.12943474117625,112.19817786823754
-67.8068999593498,-156.06930750311963,-163.38219628560861,34.248892487468396,239.518104384894,128.01911318889339
-72.55033190417089,-159.84512499295815,-169.4102918344979,24.87538339357043,237.28074122078246,143.36440792110253
-77.379634407308,-163.7109196454768,-175.4537192800555,15.332505129833534,234.41572691929636,158.18313372467946
-82.23930686250502,-167.62941617885394,-181.49066622917513,5.630991889712245,230.92644256450768,172.427221370062
-87.05020009443172,-171.54455627663705,-187.48308900055682,-4.206834140293912,226.82169660281258,186.05144677960826
-91.71309587403536,-175.3841843868092,-193.37800563749397,-14.14638840802602,222.11606335773038,199.01338093345962
-96.11373739830228,-179.06394253087416,-199.10994635918104,-24.14094708403093,216.83010103587227,211.27331887673427
-100.12900769576771,-182.49214075702443,-204.60443431583934,-34.13264014119265,210.99041719961684,222.79420446830386
-103.63385900277586,-185.57528890883393,-209.78228224419405,-44.05431750562818,204.62955141513623,233.54156730473414
-106.50853131497547,-188.22391780886943,-214.56441895359148,-53.83221608746695,197.78564949967637,243.48348627077212
-108.64556899043565,-190.35828955004786,-218.8769108297392,-63.389282126014294,190.50191157112246,252.59059046888714
-109.95615358528477,-191.9136003263227,-222.6558228326102,-72.6489397569202,182.825806772157,260.8361031689709
-110.37531843629282,-192.84431490264413,-225.85157302937594,-81.53905019075222,174.8080606471683,268.19592842779343
-109.86569157398588,-193.1273359962551,-228.432473604623,-89.99578179716202,166.50143595467637,274.64877385994544
-108.41952085403052,-192.7637982678236,-230.3872155015895,-97.96711263895708,157.95934320147157,280.17629748188205
-106.05885889739079,-191.77937697194187,-231.72613674235552,-105.4157136174595,149.23433217915212,284.76326235071053
-102.83391450043658,-190.22310618190428,-232.48120764643463,-112.32100949139404,140.37652894140638,288.3976804846419
-98.8197006409637,-188.1648015083303,-232.70476047131166,-118.68028123109515,131.4320926516924,291.07092764098786
-94.11121733224908,-185.69126910697992,-232.46707765529862,-124.50874932432096,122.44177236393617,292.7778129875764
-88.81749282764096,-182.90155023256585,-231.85302444759378,-129.83865581774594,113.43964416425956,293.5165922525928
-83.05486431340128,-179.90149490063266,-230.957963007559,-134.71743534379155,104.45210370484692,293.2889189991553
-76.93990749357062,-176.7979783493006,-229.88321338041175,-139.2051255851646,95.49717801862971,292.099735453171
-70.58242438021267,-173.693071443923,-228.73133209961142,-143.37121086366875,86.58420418866105,289.95711092562607
-64.07887338169157,-170.67845441991687,-227.6014638772345,-147.29111634153986,77.71390206783363,286.8720414536355
-57.50658010813879,-167.8303271210188,-226.58499005451864,-151.04257451630676,68.87884535894595,282.8582281327347
-50.91900649263144,-165.20502326493596,-225.76165435859934,-154.70207212203644,60.06431182644984,277.9318532721689
-44.3422850593323,-162.8354859799093,-225.19629744937276,-158.34155759958247,51.24947117829696,272.1113728295726
-37.773149027136824,-160.7287106625623,-224.93628166893922,-162.0255512554906,42.408850082113304,265.4173407423287
-31.17831111993385,-158.8642115894815,-225.00964024452944,-165.80875665833275,33.51399940927864,257.87227621936205
-24.495267347487122,-157.193521871162,-225.42394356434522,-169.73422700790857,24.53528020547472,249.50057944078074
-17.63442899564577,-155.64069247435793,-226.16584033090402,-173.8320977557275,15.443682561077306,240.32849518779182
-10.48241893221159,-154.10371488866957,-227.20120355268114,-178.11885933971277,6.2125953793449575,230.3841184417822
-2.9063098132996394,-152.45675346283684,-228.47578986301693,-182.59711324376667,-3.1805456808840518,219.69743159764727
5.241464669910055,-150.55303815119782,-229.91630468288974,-187.25573155992382,-12.752791249077106,208.30036010375463
14.117824441092985,-148.22823830553378,-231.43175461641448,-192.07032500614474,-22.514435086801704,196.2268323179439
23.88369139009388,-145.3041165827318,-232.91496216361625,-197.0039167018176,-32.4680200640434,183.51283016889204
34.698862165216084,-141.5922536497286,-234.24411722928556,-202.0077185060282,-42.60760162101688,170.19641963033692
46.71734956515741,-136.89764447474852,-235.284246818193,-207.02191296535534,-52.918262050390915,156.3177536697153
60.08335940523805,-131.02200061426686,-235.88850129251574,-211.97635659894198,-63.375857045004764,141.91904472044257
74.92796424720004,-123.76665344465275,-235.89918545213837,-216.79113920284354,-73.94696798894591,127.04450828814561
91.36640895197294,-114.93504108935547,-235.14850786708763,-221.37695897155987,-84.58902981236189,111.74028347985848
109.4958481966944,-104.33487277559186,-233.459083405165,-225.63530429026846,-95.25060486599197,96.0543395454275
129.39319048624827,-91.78018903561059,-230.64430054822893,-229.45846948541165,-105.87177781353907,80.03637954811643
151.11262813447559,-77.09365938529444,-226.50875254455593,-232.72947247297475,-116.38465428554622,63.737752777439965
174.6823909015041,-60.10956073023854,-220.84902167179564,-235.32198510311986,-126.71395603205949,47.21138637471911
200.10029312541377,-40.67793652327117,-213.45518707311692,-237.10042902149104,-136.7777164135411,30.511743912735533
227.32776484587689,-18.67042532998824,-204.11348377786214,-237.92042690310495,-146.48809102481178,13.694814563061026
256.2822708679938,6.011851377122332,-192.61055683689312,-237.62982582062028,-155.7523077529423,-3.18186865399511
286.8283184286939,33.42814950593568,-178.73971363162468,-236.07052047378818,-164.47378734959398,-20.059188745378165
318.76760873799185,63.585811450131715,-162.30946632696345,-233.08129312528752,-172.55346847742365,-36.87639567325325
351.8292592244664,96.4262964213772,-143.15446869790892,-228.50184916669156,-179.89136918695868,-53.57106639845382
385.66135838356286,131.8104190143909,-121.14869044287519,-222.17815878080472,-186.3884092025893,-70.07909607057262
419.8253538396513,169.50408951912186,-96.22035292305384,-213.96911542804958,-191.94850394486,-86.33474466355389
453.79485885456654,209.16618596930786,-68.36780127719638,-203.7543938349092,-196.4809220841746,-102.27076350735578
486.9603474788082,250.34038931504827,-37.675149061621745,-191.4432411658667,-199.90287437436808,-117.81862395183576
518.6408703543942,292.45282138572867,-4.326251211029415,-176.98377706534043,-202.1422739373911,-132.90886577700826
548.1033683178869,334.81710036769346,31.384610101334133,-160.37222732007237,-203.14057905485691,-147.4715761251321
574.5894298800943,376.64795807374554,69.04695863107051,-141.66139093955678,-202.8556013893332,-161.43700110334524
597.3485045497428,417.08386961282343,108.13473779205529,-120.96756127383998,-201.26413829864893,-174.7362824324646
615.6757455456698,455.2182878423099,148.0143979721413,-98.47510644630063,-198.36427054297627,-187.30230140550293
628.9519244409106,490.1381430224536,187.96099892921245,-74.43797631340614,-194.1771590698546,-199.07060286763104
636.6823451741852,520.9673750384597,227.18217736723244,-49.177548434887356,-188.74817903870243,-209.98036383918355
638.5314734447404,546.912530605269,264.8490669896437,-23.076450703822672,-182.14724730424666,-219.97536558258895
634.3501414421854,567.3069888251472,300.13251050084915,3.4317106210666566,-174.46823156194665,-229.00492498364247
624.1926921885912,581.6502541707498,332.24226326579867,29.87645577225277,-165.82737426426598,-237.02474143826572
608.3222475811906,589.6390123437459,360.4664430034394,55.76776476771482,-156.36071982682083,-243.9976190606912
587.2033295303546,591.1872669324116,384.2082951804085,80.61571879665146,-146.22059582239172,-249.8940306923712
561.4822117528028,586.4337987076866,403.01745469737585,103.95127688197366,-135.5712630227342,-254.69249933455504
531.9564934878306,575.7363086587253,416.61328832653714,125.34685750944784,-124.58390987932765,-258.37978346160406
499.53633400427645,559.6527883596107,424.89855808580586,144.43535430512594,-113.43121882974526,-260.9508642639704
465.20046140939206,538.911768358375,427.96247928798067,160.92629996003416,-102.28176967099326,-262.40874424607324
429.9504035363882,514.374002012363,426.0731620415091,174.61809754705604,-91.2945652196024,-262.76407685597786
394.7663623531198,486.9887545203213,419.66031686649615,185.4055429729579,-80.61396418977067,-262.03465519652286
360.5677933343381,457.74813332793605,409.289875801326,193.28223464712377,-70.36528513136469,-260.24479382833243
328.18112434316134,427.642811970477,395.6327517652346,198.337867122082,-60.65130480402621,-257.42464094698306
298.31624860010913,397.6221038039296,379.4302822320959,200.75079281714662,-51.54981778173416,-253.60945877867178
271.55255856446405,368.5607082125191,361.45896345512386,200.7765714869589,-43.1123561394171,-248.83890809649236
248.3344531946603,341.2336736435421,342.4968963389043,198.7334802382657,-35.36409451143544,-243.15636869104122
228.97553415918154,316.3002987042076,323.2939794372929,194.98610825588884,-28.30489274574444,-236.608321919706
213.67016534975593,294.2969158007311,304.54736139111054,189.92820337154717,-21.911361657089074,-229.2438146331678
202.5107331309514,275.6378436943073,286.8830749417316,183.96587803087078,-16.139782010799436,-221.11401634042983
195.50881221673623,260.6233028626958,270.8441854985185,177.502136360653,-10.929666545479293,-212.27187386727118
192.61849020169007,249.4527805665101,256.88525638889354,170.92347545707594,-6.207731681398272,-202.77186034199005
193.76029223170124,242.24220605720504,245.37250150097753,164.5890697859219,-1.8920400002994882,-192.66980836853133
198.84442691065715,239.04332577615196,236.5886867136195,158.82279463523,2.10391451272487,-182.02281089955628
207.79239462461877,239.86381606757215,230.74165915040254,153.9081065595117,5.8673815500842466,-170.88916771843893
220.55631360344813,244.68689327189242,227.97531780866973,150.0855939414645,9.482957410221431,-159.32835066346777
237.1355888845684,253.48943472327807,228.38186975255326,147.55285088881388,13.029740995045607,-147.40095685760497
257.5907464726499,266.25787081718687,232.01431618600148,146.46621782678773,16.57912301687812,-135.1686163421911
282.05436117227947,283.0013177815042,238.89825435428088,146.94387171949444,20.19324435440945,-122.69381879383076
310.7390130471168,303.76157268603953,249.04223879645326,149.06973284487276,23.924119219808954,-110.03962363014254
343.9421139068894,328.61967633467304,262.4460985688033,152.89767570051973,27.8133846753828,-97.26921904861271
382.0472590487295,357.69876559770427,279.1067420376332,158.45558006051488,31.892611391187287,-84.4452987277742
425.5214958863476,391.1628932158832,299.0210914705886,165.74882585246854,36.18409178857763,-71.6292304429949
474.90758415291884,429.2114073986037,322.18587695472615,174.76291511025738,40.70201048478623,-58.879999132861755
530.8099869188496,472.0683808592519,348.59409061683255,185.46499041873778,45.453897207476004,-46.252918407069956
593.8730256947988,519.9664919128261,378.2279704162646,197.80410870081135,50.44226260452618,-33.79811944202376
664.7494193019504,573.1247280945767,411.04846421136114,211.71022043350177,55.66632093110081,-21.558844822939925
744.0573829312699,631.7193494921953,446.98123723882964,227.09189723892442,61.12370876460943,-9.56959702851469
832.3246807666648,695.8477603859046,485.8994466300052,243.83294564147212,66.81211423017413,2.145783636550348
929.9185967833682,765.4853362286248,527.603728482607,261.7881416653513,72.73073571194126,13.576009879095203
1036.9617985915233,840.4358700407638,571.8001327932336,280.778418754273,78.88149228766534,24.724078164596428
1153.235574357185,920.2771491919187,618.0770954621069,300.58593721615773,85.26991048417554,35.60868581423666
1278.0739255294757,1004.3042304289983,665.8829374485157,320.9495516167268,91.90561448667403,46.26516173686707
1410.2544214310894,1091.4741864575426,714.5057961435383,341.5612652918305,98.80235139673223,56.745728159414796
1547.8943861659357,1180.3573407506815,763.0582739366544,362.0643081670883,105.97749175397149,67.11891394445661
1688.363598393936,1269.1011268771667,810.4693699915481,382.053483633268,113.45096070454557,77.46796013139921
1828.22683368339,1355.4134989106517,855.4863699410571,401.07839044191735,121.24357902673013,87.88809805093152
1963.2307786796832,1436.5730493719434,896.6892298334172,418.6500262171518,129.37482702766232,98.4826410756402
2088.3495833856327,1509.4724348922286,932.5195409126978,434.25111374185246,137.86008810394253,109.35791194180452
2197.90114083082,1570.7001881100366,961.3253607299107,447.35025911345133,146.7074807485953,120.6171250545871
2285.7418063668265,1616.663421507031,981.4220422431911,457.41975943449626,155.91444420867538,132.353450737844
2345.54067858891,1643.750357614802,991.1677349722638,463.9565431804291,165.46429810009909,144.64259662589967
2371.126107019269,1648.527273796148,989.0505767845988,466.50537418707097,175.32304275911787,157.53533869972054
2356.8875155168935,1627.959732248603,973.7829024052356,464.683113625872,185.43669689256626,171.05050811993152
2298.2060550921233,1579.6434380426322,944.3962691280014,458.20255180584337,195.72947451655614,185.16897773707456
2191.879408428521,1502.026389691032,900.3299656927226,446.89413252099314,206.10307832201164,199.82918398237837
2036.5007173793365,1394.6018250104164,841.5051401539472,430.723832071206,216.4373286249869,214.92465988061477
1832.7503773241015,1258.0513813290663,768.3769232267472,409.8055483625063,226.59225723099323,230.30394289866643
1583.5631861788493,1094.3202238819458,681.9580201564622,384.406613170589,236.41167980853677,245.77306341475875
1294.142237926684,906.6106745004037,583.8091742246878,354.9454548592607,245.72812914334364,261.10062832990707
971.804404246525,699.2877534018062,475.99452717531267,321.98098197531357,254.36889883142038,276.0253076583181
625.6588558149172,477.6983333647003,361.00296322039384,286.19388430283266,262.16282824316596,290.2653310857451
266.13780467589567,247.9143230500302,241.6396869688856,248.36069732888407,268.9473702037113,303.52942838261663
-95.58487298368448,16.418328228955914,120.8951752324009,209.32208172792173,274.57543527793734,315.5285217733618
-448.23857925066307,-210.24349828320157,1.8008970829922646,169.94726582541358,278.9215084988668,325.9874143435117
-781.1085225257834,-425.8130885163921,-112.71747453498486,131.0969305632537,281.886587314381,334.6557235363328
-1084.6390024239108,-624.647781183379,-219.9784062285579,93.58694557489916,283.4015883055781,341.317381704909
-1350.9364732835654,-801.9972984872043,-317.66434626131934,58.15527705838787,283.42900371576343,345.7981574267837
-1574.1330773881255,-954.2099215681462,-403.91491216506006,25.43409392570652,281.9627414966848,347.970826069934
-1750.587103355987,-1078.8550206320158,-477.38792957296164,-4.0713673849802205,279.0262367936667,347.75781581356637
-1878.9144280742858,-1174.7576996246207,-537.2859032972572,-29.996203842031093,274.6690613679657,345.1313544187119
-1959.8620459470446,-1241.9497884506604,-583.348618383847,-52.12117590425186,268.96236604171247,340.11132241039707
-1996.0491360051146,-1281.5487340794311,-615.8153721465344,-70.37025628298915,261.99356014836746,332.7611637945721
-1991.611199457231,-1295.5813275603066,-635.3625421109422,-84.80123908557013,253.8606571138101,323.18230540432603
-1951.7878169541518,-1286.7722190765242,-643.0236162449191,-95.59068138185185,244.66669829843198,311.50758616512246
-1882.4945292864306,-1258.3177473932367,-640.0993849992424,-103.01472775314286,234.51461460186457,297.89419973490766
-1789.9149407170376,-1213.6640049092903,-628.0657659917767,-107.42748483508427,223.50280702828843,282.5166148289611
-1680.1415768414086,-1156.3047836787018,-608.4858390326698,-109.23857570556336,211.72163509460864,265.55986718458854
-1558.884730030537,-1089.6107455692145,-582.9313080493454,-108.89133692671129,199.25090724835883,247.21352726689742
-1431.2589079382653,-1016.6964964630948,-552.916997206497,-106.84285816328438,186.15838042294916,227.66655010102522
-1301.6477538145432,-940.3278086505082,-519.8503414468811,-103.54674432814454,172.49920400255303,207.10311825295832
-1173.641268732193,-862.8674719380673,-484.9963219611436,-99.43914134107865,158.31619123558698,185.69950387325557
-1050.0342739183538,-786.2554315369435,-449.45704911675136,-94.9282421579442,143.64076989697787,163.62190605346547
-932.8723725591894,-712.0170846066222,-414.1642775216719,-90.38720532307087,128.49445247358463,141.0251680317698
-823.5309768272683,-641.2928056896538,-379.8825662490728,-86.15019044662591,112.89067107285851,118.05224521154943
-722.8138392549196,-574.881797804908,-347.22054562720587,-82.5110512719575,96.83683917791039,94.83427795147563
-631.0594655074368,-513.2940064016487,-316.64776534959117,-79.72412717495796,80.33652641257592,71.49111994251913
-548.2462917220834,-456.80485834151744,-288.51480698010283,-78.00653196770048,63.391658981933915,48.13218045924738
-474.0901578384343,-405.50878638018753,-263.0746745858317,-77.54134502888918,46.00468346417709,24.85745356404199
-408.1300785591388,-359.3686996377347,-240.503864381646,-78.48115275906142,28.18065219177037,1.7586264617714278
-349.80040111828885,-318.2596399675125,-220.9219048529854,-80.95145707299228,9.929202733946596,-21.07981982849531
-298.4890452461456,-282.0057501988567,-204.40851532228658,-85.05355249265159,-8.733588759346496,-43.57958337519761
-253.58263167913177,-250.41034341500617,-191.01783148538766,-90.86656699445547,-27.783500119159495,-65.66763407167043
-214.49996624808756,-223.27930664220258,-180.78938312932763,-98.44845909965231,-47.18662662722844,-87.27545493301919
-180.71563591733667,-200.4383242046755,-173.75568520940675,-107.8358619335734,-66.89804965482433,-108.33844560005522
-151.7754833989,-181.74450512382887,-169.94642971533986,-119.04276284470342,-86.86075592093414,-128.7954891707012
-127.30554891278076,-167.0929899839538,-169.38935792334456,-132.058104174459,-107.00486364209497,-148.58867341117403
-107.01578167307431,-156.41903981681668,-172.10796803682717,-146.84248632468703,-127.24721999915826,-167.66314961273702
-90.69949567556043,-149.69601286549567,-178.11628833799597,-163.32424690408664,-147.49143771498711,-185.9671066521817
-78.2292253078266,-146.9295485799121,-187.4110342901559,-181.39527642611623,-167.6284353787932,-203.45183399850401
-69.5493637059744,-148.14822874047454,-199.96157827042384,-200.90700685277878,-187.53753526921122,-220.07184532848638
-64.66576693860277,-153.3909923033501,-215.69829535229297,-221.66706740840544,-207.0881533200859,-235.78503394701852
-63.632397117681315,-162.69165417128903,-234.50000328343143,-243.43713424983835,-226.14208885644751,-250.55283225112356
-66.53506656787766,-176.06102035430916,-256.1813775503141,-265.9324979386047,-244.55638799979693,-264.3403499290408
-73.47243466894898,-193.46729489368067,-280.4813741807419,-288.8238271158956,-262.1867162712744,-277.1164693289896
-84.53459204818694,-214.81571926756314,-307.053809034532,-311.741512538327,-278.89113575349995,-288.85388130989725
-99.7798272357125,-239.92864453650265,-335.4612949039381,-334.2828308555006,-294.5341436367297,-299.5290506898083
-119.21048231541691,-268.52747325208315,-365.1736992804026,-356.021975779699,-308.99079580053285,-309.12210686601253
-142.74912994112717,-300.2180792393328,-395.5721334097422,-376.5227755757036,-322.1507149357892,-317.6166619584252
-170.21659908523293,-334.481374402666,-425.9592041048685,-395.3536666115034,-333.9217707982596,-324.99956553079164
-201.31359050759175,-370.6706028378938,-455.57585464118415,-412.104245332735,-344.23322284753283,-331.2606111349825
-235.60770477419598,-408.0166753521122,-483.6246082414336,-426.4025015824708,-353.0381339022832,-336.39221514496336
-272.5276125296572,-445.64240198257045,-509.2984441097648,-437.9316717928252,-360.3148972316918,-340.38909215592844
-311.36580055403493,-482.58585031217183,-531.8139357191897,-446.4455657727721,-366.0677668735331,-343.2479532319847
-351.29082237821905,-517.8322944522868,-550.4467304883954,-451.78123386031143,-370.32633865488106,-344.9672532044698
-391.36929135742145,-550.3533909538512,-564.5670202138562,-453.86796073335154,-373.1439929572981,-345.5470109086099
-430.59702953325876,-579.1514120180038,-573.6724086691278,-452.7317949090808,-374.5953745376589,-344.98872173706025
-467.9379070686437,-603.3056827151393,-577.4155770041973,-448.4951329665494,-374.7730443019393,-343.29537542844304
