t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2146.306798987378,2114.1316339887167,1625.5237623098044,1845.9463648423794,1144.3194191849893,1616.6827110629456,703.297891357566,1425.9220517146275,303.63364718424884,1272.9456100405682,-52.70506531079218,1156.6457316499404,-362.74072888053684,1075.4444220845467,-622.2811865251356,1027.2208466562615,-825.726492480293,1009.2494247730303,-965.8899990625953,1018.150067374879
2405.469789093813,2379.848902569632,1833.1549030220262,2092.0102022068913,1301.3302757606675,1842.3333350156072,811.6149667155227,1629.7076352411689,366.7979594218881,1452.4193213516817,-28.759810457242622,1308.0511731447903,-368.80208896825104,1193.4526628529325,-644.9504126416662,1104.792909266868,-846.5881615946462,1037.7056718586246,-960.8661886874222,987.5320828645547
2623.520551979545,2595.649923776539,2011.8334360663289,2285.1319728822177,1442.1431986711493,2011.6113246697541,917.4045293596073,1773.1150910775914,442.1785415244636,1566.9096250602033,23.028794445669973,1389.5789497709102,-331.3400829830267,1237.324169835051,-610.2372012987638,1106.4983363885672,-801.4455223018523,994.3695910612796,-891.9739973709897,900.0839015837688
2784.821165065682,2743.3941578327235,2150.361639599683,2406.9494340694073,1559.941467693594,2106.0439754283116,1018.0989496617905,1837.7612638015335,531.176786082331,1598.483803785027,107.46581235756315,1384.3870987836767,-243.18416917125256,1192.3587995659896,-510.29026582031673,1021.2939369905644,-684.1216232531425,873.6504750643637,-757.3952242640156,757.0964965535038
2879.2430010680077,2812.697836567824,2240.789146330578,2448.0467072664255,1648.7770292470423,2117.3989971486053,1109.4265472221546,1816.943309168339,630.6601206121669,1542.4848922078747,221.73288217266037,1290.5764703228888,-107.9672218032614,1060.2321658690055,-350.7914040250588,854.9754923482415,-503.04770483150924,684.8549515246474,-567.1339528683895,568.0100374207269
2903.370430787534,2802.0324397290715,2279.4391467578293,2408.831312927485,1704.4528727884522,2048.292322497565,1186.214811857413,1715.897313638281,733.796047424963,1407.3183701829173,356.4290506555943,1120.330325687276,61.3764408991791,857.2793509761814,-148.7104908396542,627.4858939206385,-278.2032757988515,448.8581477105739,-339.90792384884537,348.06475297311766
2860.793564092821,2718.5504350894125,2267.3706070694034,2298.9289642748895,1725.220617153279,1911.0738334928253,1243.4405891732163,1550.0539564056432,831.6330863512715,1211.9135183707551,497.9258342609843,896.3910537768854,246.01574935997604,609.8495176540243,72.31074276173507,367.2874987392215,-35.61576227498301,192.38463936946394,-98.30244736724268,114.92484123704092
2761.3859509756876,2576.7346667097418,2210.08797753005,2135.363579834789,1712.0032432281694,1725.4520120189136,1277.1023131968836,1341.9841326558303,914.812517628241,981.8424507132013,631.1431950764318,647.2236058125513,425.2491507754572,348.5162857494099,287.19320244801,104.9858299679789,198.4589734496056,-57.863969303366645,135.9443777121516,-114.46133833207408
2619.7484615606063,2396.2094971380384,2116.58800185844,1939.98413429376,1668.1226942307378,1515.4631272331117,1284.7500043568637,1117.816858799791,975.0495268366689,745.0991362656117,742.1180314666834,402.12929803612064,580.1919887734493,102.6681939520478,473.98578918919463,-132.13739934350463,402.25545733278443,-279.7994485517565,345.4629390416226,-326.1340865994215
2453.117357590571,2199.076919802832,1997.9801050707533,1736.5467287579609,1598.6901419432857,1306.2544710143904,1265.7227635265078,903.6822074111033,1006.2863674380131,528.1951694250685,820.0838180216653,187.07087895063978,696.6555410110916,-103.71248701593603,617.183346036488,-323.97466100644544,561.6201053242581,-458.8486503827835,519.3649116618546,-510.4691633008559
2279.0110840854413,2007.0413427585074,1865.9195705294635,1547.6972901004767,1509.8465279015315,1120.9219072082126,1221.2059032246746,722.4281302488735,1005.531488194718,352.8328497848,858.9734223368193,21.455511248320732,767.0695757830647,-254.91931337379089,709.6896264711883,-459.8333731069785,671.5716229732091,-589.3336205902963,654.0810918868759,-662.7023955759018
2112.894431155764,1838.5700111905312,1731.0804402865692,1392.054494844078,1408.0141297629805,977.5651850858396,1154.1860918757338,590.7455857795065,973.3759129450243,233.25256066629117,858.2731118156041,-84.09720837466581,791.3751178430376,-345.12497286762215,753.4227849395427,-539.2526496931399,736.3639223975914,-674.470193961132,752.9307770022065,-782.5836238568309
1966.264758986195,1706.499897749295,1601.9601202274362,1281.7607880205703,1299.3310434598743,886.8913578004883,1069.355449884543,516.991137509266,914.135865992604,174.4826719966193,823.1215468059,-128.86443050020847,776.7866834930153,-378.67377009917254,758.4903471012257,-571.3622739635985,767.9416644179605,-724.8328803885304,824.2442149627905,-873.0020370544052
1845.691669773291,1616.6979403097707,1484.3755440374957,1221.0962721797948,1189.4649239170471,850.9404623156016,973.0219055577627,500.2377304233388,835.5876681015701,171.9437988794789,763.5917005933792,-121.66089156616911,736.3799884054165,-368.804088132439,740.8937826534426,-572.5395050575917,782.7168815824086,-755.087267860247,878.0527623471595,-937.6683535202657
1753.2053273878155,1568.3017617293551,1381.885318897132,1206.7173244564633,1083.908284276255,863.5006899799008,873.0485897906443,531.0794791648782,748.3088414581343,212.84028545756075,693.226427195219,-78.70144324211681,686.6597077459378,-334.60625319389493,718.9916180056885,-562.3116569332659,797.041058151907,-779.3045100568766,922.0239866313924,-978.5135266561588
1687.8973700756346,1555.5364606875812,1296.9529665339712,1229.5907113367691,988.5662900903594,912.310668761036,778.6970948762316,594.2520237346198,664.6362706734379,279.30763988915567,627.0227592739855,-19.84195747346655,644.5000640933358,-296.53242580842095,709.3511623218028,-558.1378018373789,822.4189746895436,-806.0749616245579,958.048075156757,-993.9426599636417
1647.9181205537777,1570.3448659889382,1232.1551617318937,1277.9357724750182,910.1061388769435,982.3837810124026,700.066387621487,672.368944427504,597.200609716029,352.5417604688618,579.1072430045754,35.92556572825987,623.9960765903071,-271.5129804283646,722.9223737674807,-570.5167374301161,861.9575636185988,-835.2787882776304,981.0199998749299,-978.9360847608601
1631.7559909125596,1604.636005614419,1190.5682533800139,1339.992014164296,855.4747558619963,1059.2496438115152,646.8289000991513,749.523750075716,557.0313484827147,416.61136512296304,560.3720804289496,74.36786334130949,633.7893182285496,-269.1756392717869,762.5007193756231,-600.1724321805202,909.3636098604408,-858.0621237410827,980.5518940097428,-927.1061448470042
1638.115883290636,1651.2571405329625,1174.9039811647633,1405.6256320972293,830.4056380314082,1131.035930768318,626.3104853690064,813.6155993128313,551.4594383088456,460.78730364649317,576.4406781247174,88.12023831612186,675.3923671294749,-290.3859058110369,822.176132537643,-638.4501564570601,950.9514220993769,-860.2239059820453,944.9527267938389,-833.7404226177789
1664.6277651708706,1703.6537337955745,1185.7711267283255,1466.564403467585,837.4061714181414,1189.0446769347482,641.463302025511,856.983018117274,582.3571262448711,479.9695387174012,626.4482467481221,76.6252204974848,742.9257465955261,-328.4086023351466,888.9564156137883,-670.7491001027494,969.9682835495071,-827.5927241101998,865.7152566608592,-698.3717099133943
1706.3387945904597,1754.9559069588836,1220.017797642838,1515.8224164708456,874.1388192400469,1227.268376882898,689.5396398621926,875.7513408952464,645.3559901988331,473.64027565591607,703.0695637815691,44.3969761552533,824.4203392953549,-371.98372702659356,946.1322775370717,-681.5814147088012,951.6684903824762,-751.1169841929501,740.6592150244765,-525.8259118946997
1754.9897450350086,1797.4054631514837,1270.0602231432213,1547.1341729869064,932.9696670244117,1241.6279751857032,762.0593124994352,868.6949022226728,730.4160766312305,444.1981745899279,793.9099858667421,-1.4344713253476584,904.4292417658078,-409.0746794990876,977.4232875246383,-659.3734313405095,887.3999710691243,-629.7933279443006,574.7534970062774,-325.60557785788836
1799.569495191535,1822.6613536884015,1324.5773443956762,1554.9522537766838,1001.9259822915628,1229.538577633521,846.151080213455,836.2922388602199,823.6510950414003,395.42875229920924,883.9559223174977,-53.4247817068665,967.3121350722975,-430.1226126591658,970.7425145323155,-599.5293913967216,776.5433918927287,-470.7925156385092,378.7993459251996,-110.18497740124977
1828.0751411230347,1823.0257460037712,1370.416122673455,1535.1401939379589,1066.8154431009561,1190.0353005052675,926.9247584710417,780.2986224419383,909.9704645614636,331.5156613094077,958.5196323136191,-105.43679286856212,1000.4136087719754,-430.06612968365306,920.6442751529067,-505.14551764301814,626.0947001033708,-287.33212113988077,166.89487490981875,107.03590161644064
1830.106313844859,1793.3333027486144,1395.3010188580542,1486.2077709214805,1114.061857043528,1124.4078193669616,990.394021587462,703.8649744888368,976.0248249683373,256.6936373181378,1006.1071834766396,-153.37453942625837,996.493250011024,-408.83861783842065,829.0418171544144,-385.5736481486295,448.5023434959833,-95.39390267063914,-46.317320677371185,313.6056979720394
1799.7996130922045,1733.0922459730373,1390.8663188427283,1410.7724108379066,1133.7840706907919,1037.1145350536087,1026.4861286747464,612.0433990238572,1012.9970695785479,175.4562133093417,1020.7490707639313,-195.02905020185153,955.0251562026415,-370.409622413517,704.3234491964388,-253.52329222126642,258.73447496479287,89.70420778153388,-247.95259147789665,499.4905571721909
1738.3944935833636,1648.2416079043762,1355.3621172659423,1316.7174082645863,1122.5208843130338,936.541843104867,1031.5925634279936,512.3286881671877,1018.742300218988,93.06218919938863,1003.3729952157854,-229.2241200206097,882.191291293474,-320.74188389567007,559.3306158460697,-121.58600421697233,71.44905395655326,256.20570576357466,-428.44064985191756,657.9948889581405
1655.3875656215753,1551.5864050924708,1295.08145378034,1217.2510619548314,1084.7368360119406,834.9327881123181,1009.8909818222171,414.6705762017571,998.6212342785043,15.887113401667477,961.7560852474113,-254.6900377509694,789.5108120100361,-265.3410792234338,408.73325918827237,0.8957743451637157,-101.22053582104344,397.8292227904094,-582.2364487881113,785.9349153551262
1567.1603918029375,1460.9412481250633,1223.4629692462024,1129.0484353405855,1032.1468108967692,746.7789244435187,972.592848182932,330.34531089139017,964.3531206375485,-48.926500992709464,908.6776215841506,-269.28639813597425,691.1908298460723,-207.2904553438218,266.2479173131692,109.75888877671696,-251.11624855647966,514.2954458038205,-707.6412367050671,882.8865475278308
1492.6634204104994,1394.6998650686105,1157.4182572707284,1068.2601653400473,980.417997506702,685.4750596139972,934.7484636760339,269.4702897814123,930.680259039629,-94.82456327566098,858.3477532975369,-270.1184798151506,600.5917527577926,-146.5745509234231,142.06718200838822,206.1539674816809,-374.7764246323796,610.1687531950101,-805.7568309462964,949.6141756600542
1447.2440635388245,1365.9583437266729,1111.7832284851052,1045.4018587347593,944.028957781429,659.087752709659,910.3493007744926,237.80498844514602,910.6299377045466,-117.86982581376628,822.0005928967483,-254.6129342125867,526.6631846864486,-80.95996024258815,40.93028556016542,294.8536643154114,-473.40538558076463,692.1325994878399,-878.7825280316172,986.2655237176182
1437.203705809029,1377.6734720221941,1094.1855140537587,1061.31067383771,931.3587697892889,667.1024392810014,907.6422346551367,234.33120751850544,911.1687235204695,-118.41338593978571,804.2754885045739,-221.93565213193892,471.5638498398275,-7.885344305610346,-38.60168420415291,381.45309067755,-551.9165172015225,765.5159827010275,-928.13653642686,991.2304929577816
1457.8844156015007,1421.4515736873652,1102.896721279847,1106.4316443213606,942.3868423366863,700.0820706924937,926.8553112532065,251.17919521057905,931.2347562256539,-101.22995053271438,802.0172850180516,-173.76021153113982,430.5271158641672,73.76660651988186,-103.17467940878522,469.69361677212305,-616.9214370221875,831.4353450066477,-953.0816374860577,961.3422416978382
1496.4307567264082,1480.9158697493715,1128.8195309655928,1164.2111992105415,970.1449532845805,742.8729324260233,961.4138281538663,276.39356456896473,963.0761488794169,-73.67958716514153,806.1117442399382,-113.74202769045456,394.18848675827843,162.99533177417953,-162.00169088752037,559.9919848141017,-673.979856167099,885.7987544760475,-950.4655332289681,893.371851230324
1537.7818161991054,1538.1119181554077,1160.442415094857,1217.1475447238147,1004.9635463293806,780.0402760628174,1001.8089137084482,298.40434985849464,996.079936891775,-42.67987518234253,805.4502880016873,-45.94426809649997,352.42874538909484,257.2694019065772,-223.3787706855741,649.4892758138744,-725.0373488583712,920.5657812050378,-915.7714083551459,786.0271565361527
1570.8085776033165,1579.8805563193444,1189.0732467358855,1252.6899694166425,1039.1277421604505,801.0343530623268,1039.9573312457226,310.09973710112644,1021.0834261434829,-12.022387630762921,791.1337840268493,26.82730457960747,298.0864738732814,353.7113701352904,-291.68451728612223,733.1346181921743,-767.2000474043562,926.5940959764209,-845.0693721029165,641.453778934901
1591.9479947355348,1601.6093177319908,1211.9897263658615,1266.6412999242082,1069.7931442267495,803.0249206895726,1072.070966076118,310.81314322241275,1033.3215338045388,18.751422991422316,759.2356347322591,103.87441445591986,229.15858897026882,450.0326335159117,-365.9495783177359,805.0661948314221,-793.4774677397128,896.8063458916156,-737.015706241167,465.6431931084594
1605.508699534856,1607.5788103813602,1232.7403207477748,1263.3769559017458,1099.4198047955601,790.8437960215792,1099.3128573828226,305.85077782130867,1033.2984602895613,53.716745454097406,711.4984972972052,186.38783961906302,149.04504610311892,544.8176179515625,-440.2821367055042,859.8424406170876,-795.1605675383634,828.5216062510907,-594.0607110785279,267.7832403544893
1621.355775902041,1608.6232981600986,1259.1950765472693,1253.5714109302503,1134.2159957662682,774.7137839494698,1126.6372535790106,304.2449275157855,1025.8959573136997,98.77151946032086,654.2872033442652,276.48243609635153,65.21786203567515,637.2672295128618,-505.70663508461496,893.4188174688015,-764.7778200423701,724.3409212585423,-422.477862846089,58.981444011895576
1651.0095588655918,1618.1445858049735,1300.2450862851504,1250.4143335939136,1181.3682059177136,766.6968641908541,1160.4836552104782,315.60575400020844,1018.3040910972584,159.36230444992407,596.3959554223625,375.8845111102147,-13.069130716773714,726.6477568218555,-552.7254973780513,903.80225732786,-698.5140168631248,591.544846479485,-231.39348930744967,-149.18965520434855
1702.871792576983,1647.1967730232411,1361.7653273079952,1264.995496512335,1245.5864837583918,776.5077090701674,1205.778795448513,346.6549392126288,1017.1886525380098,238.11636357812648,546.164485736797,484.47081776835495,-77.54674758304498,811.5607759406021,-574.0011531167655,891.1707885623438,-597.4449664248277,440.34011029263615,-31.334687147880985,-346.05246393251576
1777.41055176118,1699.456874753902,1442.5587456706157,1301.6082462212366,1325.5839726784816,807.3786350286307,1262.770895426659,398.01109230499725,1025.5719809976608,332.723683161049,508.389642369668,598.8636101851693,-123.68693777298779,889.1305909440921,-566.6075161289239,857.270350927957,-467.5009766283743,281.49046927841493,167.18670876234182,-522.9417478612115
1863.9779127344734,1767.7028481508662,1531.7472754360178,1354.4385143283207,1411.7752889870742,853.2708182961724,1324.8022289001703,462.26596967565604,1040.4140154755567,434.79816264598776,481.9313943212774,711.6356635991061,-152.65534043789057,954.4436716159018,-533.2072843765548,804.2372384269299,-318.4021907994005,123.96838406076833,354.75561855481436,-673.9094332877569
1941.6081684494018,1834.0892553013364,1609.6755485416681,1407.7113651694892,1487.0223340901416,899.2311007108965,1378.6212159434438,524.7755242317609,1052.340342558667,530.8018681963268,459.2961620528996,812.0018362648395,-171.40643713761392,1000.8285416613405,-481.51106065746194,733.4466899869049,-161.85895361582246,-26.68907805355085,523.7525339989957,-795.7803950586402
1985.3445356328054,1875.7846497520236,1653.685834305361,1440.7249420688586,1531.6488663879486,926.0996578430712,1408.35076657631,568.0680584454481,1048.6035435287527,605.7573881009914,429.17233103721475,888.6136591324063,-190.1983604924414,1021.4491522873043,-421.7615622982697,645.1883972093049,-9.262374724396892,-168.7126997976265,668.7592369178535,-887.4094137191069
1976.8804694688986,1874.9212062652443,1647.669855549513,1436.85639688568,1531.7885636583223,918.6939348050828,1402.40469055254,579.0324556035641,1018.8348315644917,649.1080192606119,381.5700819931032,933.9874797788866,-217.94955374899598,1012.0124655513639,-362.8137264888555,539.6248671556871,130.84116815372656,-302.8709095550784,786.7195055295699,-948.3288020413027
1914.7899995214354,1828.4337921901774,1591.1733783572872,1392.572230238308,1487.3570795571475,873.912901051935,1360.2522499679349,555.8274828435349,961.0473775674996,660.2647670500405,313.3713962810305,948.6289868125284,-257.3709645238464,973.4128993965194,-308.3335910287472,418.6206210890077,254.85213646232012,-430.1191696544167,876.7361812390303,-977.4082910096172
1818.0252434000377,1751.7663918161152,1502.3953828971041,1320.9904058002355,1414.6442953336693,803.9183804090108,1294.7606784943532,510.4031707879395,884.1997109377436,650.4554369417737,231.026015606015,942.1722944152664,-302.62185750424254,912.5552913944341,-255.09009178740232,287.1448592591609,364.7716977218333,-549.2973170155958,939.3047010479215,-972.3048846261559
1718.9708677530773,1672.8132695060485,1411.7516887183394,1246.6423963373684,1340.5609458445022,731.4260768016018,1227.5144888407804,464.1353162652648,804.8738879740868,638.7656865874654,148.1349570200989,929.8986569311264,-341.34727341114433,840.169836786184,-194.65016373091248,152.8576633781455,466.5503784693903,-656.1893089633617,975.017516925405,-930.1081135348688
1648.5905865079012,1618.348328646034,1348.2828772711143,1193.3729475720656,1290.5498391958615,678.8279684555074,1178.7372348876397,438.08009632344175,739.1656526968018,643.6161892186205,78.71362210243802,925.7358745196159,-360.4391238423725,766.2083444274726,-117.9981885623938,23.61254364858698,566.36078506863,-744.4705319426413,983.2645990259725,-848.8708731676336
1621.933880178511,1600.6690134896353,1326.3738435150103,1172.2953460788037,1276.8045248753672,657.288112878675,1157.4420496652328,443.1710841175467,694.41989941611,674.214483531363,30.049473287171736,935.493671803475,-352.31581717697793,695.285079551635,-20.683225347242796,-95.70523283777827,666.4863010657432,-807.8166827805028,961.7493428979155,-729.1913246066525
1632.6108571343173,1612.581477543488,1340.6018800786671,1177.1608482008824,1293.7734837156331,662.3681362457282,1157.7871298111681,476.0975092494095,665.967114729619,726.962004930355,-0.374949954461556,954.3720880749498,-318.0206170971879,624.9803308643105,94.43921645635398,-204.79069946399392,763.100334613305,-841.7802324694078,907.3012003458856,-575.0661959586673
1658.761416025332,1633.1488635133135,1371.0641642592575,1189.409820664171,1323.0594646428115,678.2569446895016,1163.4684581430995,522.7854811790925,640.6257363482727,788.5575572229525,-22.266522508683067,970.0499848511336,-265.6478789227262,548.0410134504872,218.2773561257649,-306.77851289830573,847.1608739278427,-844.5226112074233,817.6376498902939,-393.74951138370454
1675.1196828397804,1639.120470257659,1394.3516585577486,1188.3951637017935,1343.393745844463,686.6868489557387,1156.438992329564,566.1969228058135,603.9691465743346,843.0044170467052,-46.662092018642795,968.923460553914,-205.83961570729844,456.84753614856965,339.25526674611376,-405.2264260087362,907.6801896473168,-816.5584293518801,693.0919911916178,-194.8633372731076
1662.5665961243983,1613.8894167113933,1392.3731114945442,1159.443458881861,1338.6871574973648,674.0901560183968,1123.8920800806186,592.8582619375701,546.1998578059314,877.639118658919,-81.1457534554383,941.3764939769014,-147.68792405587243,347.16862149127434,447.1233774908848,-501.40762647770833,935.3664353260414,-760.2470012829633,537.4149487541699,10.812226422334923
1610.6132931531747,1549.6393256855479,1354.8315272016066,1095.8009536723603,1300.3433940158868,633.4816257614516,1060.155170034057,594.9387063007945,463.6765942785346,885.292338204692,-128.63346241445595,883.614660855206,-97.12941703736465,219.3051712775569,534.915390362857,-593.491893060075,924.9844287884334,-679.4440296974628,357.4337098758905,212.56057948390736
1515.5798143183358,1445.2886549024486,1277.7549022806163,996.7568053728269,1225.9018097645821,563.0120496345694,965.2266813519545,569.376856989172,357.49932164842915,863.7059279314116,-188.5699743319987,796.8832194197269,-57.19327804082036,77.16310758394292,599.1990918920479,-677.3775330496977,876.1251711282495,-579.0760190311148,162.013753806386,400.82648256819124
1380.8892698330685,1306.348816270761,1163.8238616358756,867.4260148761555,1119.087936364199,465.9416219548587,844.3639909627748,518.048439639016,232.9385746773002,815.528713773052,-257.40261216241134,686.7655487383331,-27.88392311339382,-72.67177808963542,640.1355815127024,-747.691467038818,793.055630154231,-464.2094308727208,-39.031077582237394,568.1015895286524
1222.3215603420974,1149.4752367479098,1027.0777764719094,722.7262650629938,993.6099170368875,354.23666288719136,710.8720360673384,450.88945206481463,101.6412697259652,750.5414935266901,-326.72358876040266,564.0933191070803,-4.50851683299372,-220.53902599679702,662.2704957022842,-797.9016565007169,684.2353064708991,-338.6493287183423,-235.70675335251272,709.4254494898693
1073.3979193256878,1007.2459414875641,897.707692276674,591.6087416143641,877.0141171840014,252.3757724642237,589.1006142778715,389.1104124591027,-15.852619121407542,687.8162052074592,-381.06667714985855,445.99101677464876,24.07110730455831,-352.9695846478952,675.109184175475,-820.0289400422473,561.343895818953,-203.7858034321366,-418.3762249213255,822.2598669336604
981.6420538759039,924.4866998828321,818.6524911405594,513.8104425984054,807.4129854757208,194.65116881017514,511.5817504101175,362.76670346252604,-92.44138433811617,653.1817604322839,-399.53875526568413,353.6686642015441,74.05618568677903,-454.18363461866323,691.3573085291545,-805.5287016813127,437.17717337570116,-58.71853644060792,-578.4637194365381,905.6183455110438
990.6466646322415,941.3621336490148,829.4393910220608,524.8461279046404,819.1626830993332,212.22169072419254,506.90256237822797,399.4439744450359,-104.58562039499853,669.4947574886253,-363.71590069718275,304.99234769541783,160.25998404652498,-511.4173807368821,721.7390936936804,-748.3752746803032,322.14518439542115,97.75478850970461,-709.5899485965897,958.707257886284
1114.0728362759219,1068.995724413734,942.7536406037094,634.3537066851842,922.3548750359927,314.30409671238726,582.3541844829628,507.80962876297303,-46.830684863911415,742.9905808364124,-269.1864110066215,304.1540541792129,286.5954930281269,-522.379310565818,768.14737832291,-649.4385274536673,220.27845024067062,263.8759514808335,-808.8062258234795,979.757699448144
1317.6691064308395,1272.7848427822958,1128.1897835143188,811.3036096132621,1088.8039454938366,475.1876106724753,712.1360552888603,666.145596736123,58.42409852835982,854.1259513715737,-133.50245421602727,334.7910167077941,439.302024603037,-500.0041739697239,819.3533885763959,-519.3573099537728,126.85964808091894,432.2615459758621,-876.9940239281324,965.80670696998
1525.101466545598,1478.303725171093,1317.409958255528,989.3472502569891,1256.9480992574488,638.6111504042998,841.7896994042945,825.9430263275742,164.95171273280778,961.1055558064472,6.715238987851535,362.97566033702566,588.9035611451528,-469.68944787903035,853.2597209496635,-376.97636303311873,29.921018185512576,590.0124502229885,-917.6084368978964,913.7065405584887
1650.555807494996,1602.5504273866152,1433.4190937902513,1094.7421565342047,1357.9264604488778,741.7050002268014,910.8914356801536,932.581256454652,222.137971037746,1017.5059555847392,110.98442993397879,351.38544083333744,702.278882960655,-458.2823569310806,846.1937399626963,-242.64190315803648,-83.82863580403888,722.3877293924453,-934.0030664909747,821.8749712077794
1643.2174199230062,1596.3793394153734,1430.584007633136,1084.1828277507768,1350.9716366845323,747.605703416468,883.836727878614,953.6892841260396,201.04607414776757,996.0170461866201,155.67049049959354,278.4947208102463,759.3971550405581,-479.8265591828488,785.0705279738645,-129.08591465837725,-220.93028472549,818.3984024662942,-926.8131064154035,691.8442794951957
1518.438080106609,1474.2016565556555,1322.7175325367577,971.1683333380074,1248.1422500566575,668.2579429268374,771.4180554087045,899.0884165848981,112.34498955385152,904.9664948461384,148.4832712691877,152.08975720070237,765.13753598784,-526.2436036894424,675.7162392674462,-34.89577123959327,-375.29330174733764,875.0512716023359,-893.1034724618706,528.8673092647064
1355.8912578741745,1312.2459204145273,1181.4628283565273,824.2397272046146,1112.8245254188537,562.925349966778,629.5903929065948,819.6505656064326,4.68369565321791,787.295590593002,127.49264828141528,8.544848481325744,748.6068409291862,-569.0137796292584,542.2640241858986,55.22119381009912,-528.2540824529575,897.6534082445164,-827.8558381942896,341.4538815243002
1263.5051139203815,1214.2218614593346,1103.862436888046,736.144050644697,1031.1136521675132,511.5314699340748,534.5203764038447,784.2652877007444,-56.95392750257264,701.4605262874018,144.01911822032795,-102.8233331226505,749.5213615140353,-571.6950770599748,417.4201857232425,162.8199695995256,-655.0876409041415,896.1618582125004,-726.8220766345181,140.20433763828873
1325.4755854097014,1261.7618896474642,1165.582593509266,779.5286624900657,1070.611882504958,576.3112908344074,546.4900142053775,846.6463962999863,-21.975214710796422,693.9476371770602,237.9576751796707,-142.5058745647251,798.7324619722025,-506.95900194148635,328.3884737921592,304.39912546421624,-734.7410379404804,879.9694188786053,-589.1040374514612,-63.60587931756563
1560.8592344680271,1474.812780929299,1383.6496766710634,971.6657818719738,1247.5891730304738,771.2671418837188,680.9260678407915,1018.9292160774601,121.5523663780919,777.2622863348614,418.0083642976238,-99.17966348392383,902.9373304028422,-369.6660099627211,285.2773634707047,482.0590209126333,-757.8940402601847,853.9680668013795,-418.3866917850377,-259.40696381461703
1912.0741001854117,1800.3668915569492,1706.0912648487633,1264.5635986107234,1517.7149997058439,1053.625282561237,899.9336139604047,1264.3394264707836,340.2145467448988,923.4131337584315,655.9620867442598,4.72515777735066,1040.6061578683937,-180.22923069637977,277.02816146176394,680.5037694457561,-729.8151829106857,817.281270943038,-222.79891373891587,-438.52034520698294
2266.227986299465,2132.3732702456073,2031.1011210282395,1562.898461309711,1792.618999662068,1339.4337477423617,1126.4599113639315,1510.694502767798,567.6376102022009,1074.4135510357978,896.512049486788,121.64198933781955,1169.8530881896272,22.241667936021145,275.8851343663347,871.257576004652,-667.5677713089958,764.2621388187177,-13.963107079641475,-594.9455253993963
2497.3257706897584,2351.5715014063508,2244.983733078844,1759.6519692642912,1972.8959412805373,1534.565338228158,1273.0250051323492,1677.093673902821,728.9325657496983,1163.762141039654,1077.1091277885268,196.66810364770367,1243.6495973142419,193.1958928273525,247.78725876395254,1021.6702203084083,-593.6728764348534,686.6250184651635,194.34611305683507,-725.4698558656443
2511.5525987726983,2368.4208432496553,2262.8943297717105,1774.4407721947416,1983.6562041099712,1568.1436157341952,1272.9373114506097,1702.5772866772816,767.0041591131102,1139.968481222068,1149.6434887924286,187.07916884694282,1226.0555345971607,297.0632001875856,164.53199195887566,1104.962952875953,-528.9964929495725,576.0200572271467,387.95297814735363,-828.9256306505323
2280.9483617321534,2155.2121792243975,2059.2088468996003,1582.187149654524,1801.2056000879409,1417.699663333718,1103.992142974434,1567.6230170745926,662.4591274012757,984.7672646717488,1097.1393608547653,77.42027700526114,1104.6072440025334,318.70939710952666,14.082064552891552,1108.2559209967487,-486.7435430852583,427.03284174561236,554.6035149129854,-904.7680293000325
1857.4127298782023,1759.6756903778385,1680.290406297258,1225.3343333162034,1464.5626549900742,1120.1316041388704,799.050006586322,1303.497673360324,442.5787139772541,721.821882377893,941.5725105991235,-113.27191975944521,896.3250254101573,269.5441570272263,-193.37176276712978,1036.9191130758195,-468.37632216328996,240.55903170164385,686.5984546086993,-951.5813316094691
1364.0055678885847,1297.1133851903785,1236.8760897606899,806.9627557242948,1069.3033124221379,766.045588115428,441.13908404257256,987.4595051059338,177.4312629331493,413.90734829669753,740.9896645012386,-333.69282533487853,646.1196041222455,186.85411119792445,-425.1705256084984,914.4618961621718,-462.0398248802332,26.643040414566578,782.7358541743487,-966.3221502278041
963.4244315308815,920.8275894893088,875.869439967962,464.53918076702405,743.3590517079883,477.0314242987053,142.57481120015615,723.4203993975198,-37.42739045041793,147.74109360990013,575.2550122594707,-512.5470737342787,416.8249433685284,125.30462430782262,-632.8651755055142,777.4597726896435,-444.47151955062265,-195.03812523557414,848.1988688963565,-944.8286358890294
807.5724582958205,774.4534331840453,734.942476530677,327.4219416087577,607.5308844068372,368.3809926638354,10.381864717364408,610.156351722523,-109.99069248424061,7.729254383158519,521.726033554434,-579.8283993387914,271.2694706596112,140.77292878089406,-765.6656396668329,665.6367447172936,-387.2915494495174,-398.7050700845509,891.6828348301569,-883.4415092397907
979.5027157902801,936.8505655852775,890.0524208545414,467.5619432985253,729.4214814980878,505.40684719649016,105.62272913137889,703.991037741481,13.600872095516138,44.19033617589622,626.1017275711507,-492.6440131753706,249.79166838383802,269.63566289992036,-787.8954684147952,608.8579501199495,-267.15247293931554,-559.9440791477784,920.6398515484067,-780.9402843760987
1447.1712147000096,1378.0188364567548,1313.4189764358537,859.8688858119447,1086.1552448098323,867.888793523302,410.2115851035941,988.3485406210559,320.28112820322366,246.599213701997,878.150505752666,-257.1781115592807,350.3750940616784,510.26011022272826,-694.7096100892281,614.9003130306303,-76.85530798738037,-664.5013058136653,936.9509494795421,-639.8722811452501
