t1,t2,t3,t4,t5,t6,t7
974.0274299570615,786.0096343257461,478.67965007722796,78.76624467507959,-278.17192098762405,-407.630050793421,-250.1296542026417
782.5495721361525,627.1096532114258,359.9796743845386,8.458820000839154,-297.88207047942757,-392.842865269678,-240.28896675613527
628.3648341103387,494.12748462846037,256.66503472930447,-54.68443279192175,-315.538359806962,-378.9480258705755,-232.58752345637234
505.60418653470623,383.7861127062036,167.41858695142872,-110.88034578052826,-331.1448333461565,-366.2204183785309,-227.25492174598367
408.46236096353005,292.60263685812055,90.6528196764389,-160.50405776685588,-344.69454778080825,-354.8050443031045,-224.38751375787868
331.58327647069507,217.1903725707709,24.70838094778047,-203.99826805907458,-356.16339447565633,-344.7487470890792,-223.9781055214119
270.27481149737577,154.45752095548653,-31.99753551801024,-241.80008612268594,-365.5077457012661,-336.0311538144411,-225.9431682051611
220.5952572731207,101.72241950026313,-80.86768695865754,-274.28660195795146,-372.6666785210069,-328.59325216758685,-230.14618318021888
179.35304980440515,56.76718037884911,-123.05876183102784,-301.7390982842535,-377.56929161739845,-322.36252818430796,-236.4164204189051
144.05558146396143,17.849765168712977,-159.4452702022554,-324.3252309949339,-380.1473027732855,-317.2739528629053,-244.56297570730217
112.8347528616724,-16.309269537595057,-190.6069138266544,-342.0983146746014,-380.35268937505117,-313.28634074859957,-254.38426917127205
84.36837745866083,-46.553799041220586,-216.83484747061632,-355.01282976220136,-378.17961078086665,-310.3937459307772,-265.67345609167273
57.80876259151267,-73.32606961504428,-238.15425100494224,-362.9551875254322,-373.68924541608965,-308.6316550069914,-278.2203495348764
32.72331362160807,-96.70486255568169,-254.36237334363062,-365.788455572691,-367.0355263324859,-308.0778273265201,-291.81053271904403
9.046989837187965,-116.44852237102046,-265.0823493261346,-363.40903151410566,-358.4891344442973,-308.84775855978813,-306.22237351119844
-12.957177099409563,-132.04577350822976,-269.8333867904619,-355.8121156380947,-348.45660456503845,-311.084930741325,-321.22266407086977
-32.73562007241512,-142.77836503121284,-268.11723027911773,-343.1613438921587,-337.49113195668525,-314.94627114530005,-336.56160821396065
-49.4870587178369,-147.79943679261862,-259.51910740377264,-325.85628833628596,-326.2917569881991,-320.58356676500784,-351.9678730275684
-62.21773753370193,-146.23005472842246,-243.81878313810967,-304.59001568622,-315.6881540891805,-328.1219461487005,-367.1444084121035
-69.81486483761647,-137.2736740087778,-221.1041970125496,-280.3879021979154,-306.60931262335987,-337.636905658934,-381.7657118727313
-71.14143695471071,-120.34457055999825,-191.87694088295115,-254.6188488238535,-300.0359514113298,-349.1316715050718,-395.47716555333335
-65.15188223608583,-95.2019568432764,-157.13621714226548,-228.97128219396947,-296.9384418424834,-362.51689635505596,-407.89698613710425
-51.02336313754573,-62.0772175858219,-118.42665008075437,-205.3890681016806,-298.2041161005674,-377.59473814509363,-418.6211948316674
-28.292680885075434,-21.778305017261175,-77.8361094711768,-185.96666042290252,-304.55981591156916,-394.04922014575004,-427.23182724208044
3.015678219649793,24.246261197282735,-37.93302863295525,-172.80810483382209,-316.49706088232784,-411.44440821866124,-433.3083614779471
42.287799024454614,73.90031846256068,-1.6386467087701249,-167.86024271108354,-334.2079668956628,-429.23137407450645,-436.4420565986158
88.2629843723482,124.50229181615873,27.962264551219242,-172.73570034731875,-357.53978788916544,-446.76418307218205,-436.2525822199998
139.03650445867098,172.92186396291163,47.85932399338785,-188.54498839946518,-385.97459282336206,-463.32432064475944,-432.4060135013416
192.13254507277793,215.78654656790064,55.38125022200954,-215.75836845623115,-418.6382072331311,-478.15214271233424,-424.6330008821483
244.64900631750976,249.7428535101492,48.45851899787401,-254.11648392665245,-454.3394141470271,-490.4832018034545,-412.7457406372459
293.46561505133747,271.746750143609,25.85179108351152,-302.60401916896905,-491.63694345816054,-499.5867565897476,-396.65230681678685
335.49652655436086,279.3507477223787,-12.684658721748054,-359.4933481732935,-528.9284876503624,-504.8034931173693,-376.36698330030526
367.96012383109206,270.9521513639824,-66.32882710709399,-422.45630840860537,-564.5533649127484,-505.57951403605426,-352.0154658161913
388.63387225922037,245.96957988155447,-133.21968974764877,-488.7332985666999,-596.898908515612,-501.49399031782013,-323.83417650714824
396.0620981887881,204.9229717565598,-210.58869682970214,-555.3413534143746,-624.5004190531015,-492.2784792914306,-292.1634151262232
389.6897881928524,149.40477681804785,-294.98001507567795,-619.2979772392023,-646.125582880785,-477.8267177173834,-257.4346099450628
369.9052664278054,81.94486307662214,-382.53345088279576,-677.8361120369924,-660.8364318202936,-458.19459830520475,-220.15246491624288
337.98727078658004,5.786254706269176,-469.2960560494558,-728.5878195270384,-668.0248241599197,-433.59092200188286,-180.8732621262201
295.9652676877225,-75.39941823434536,-551.5258829866998,-769.719545821175,-667.4206013551333,-404.3602830552094,-140.18091258250843
246.41344375623987,-157.82094412245394,-625.9544606672789,-800.0091642513906,-659.0745512405628,-370.96000781211706,-98.66251354362396
192.20670209072017,-237.86412735212312,-689.9824643288435,-818.8630205086638,-643.3206973175954,-333.9333826326754,-56.885150110397404
136.26998846111715,-312.34366191487794,-741.7940624030208,-826.2786012557792,-620.7239807671192,-293.88145957535096,-15.375481619950364
81.35021309647367,-378.68704717888374,-780.387419299612,-822.7641391097685,-592.020014404978,-251.43554436861834,25.396687988923418
29.833731968613147,-435.03887124150884,-805.5297279479393,-809.2298134565689,-558.053326355081,-207.23210132208743,65.03009237691586
-16.376654463880335,-480.28561985963967,-817.6533124969623,-786.8660617629992,-519.7195551165296,-161.89132292299246,103.19864560411817
-55.92107304651079,-514.0112782341121,-817.7138710018961,-757.0231764679479,-477.91565520790425,-116.00008136707481,139.6532030302737
-87.98312659151232,-536.4009809255132,-807.0327036478333,-721.1034351687783,-433.50058801479344,-70.09947230875574,174.21897656024674
-112.24308955808782,-548.1132220745321,-787.1423592798486,-680.4732440550802,-387.2674412270844,-24.67673020310457,206.78941486276324
-128.79893909779918,-550.1408305408645,-759.6505440475632,-636.3988906633549,-339.92661842932176,19.839026835480325,237.31751344841578
-138.0711515802331,-543.6778099778494,-726.1315474789457,-590.0060798076763,-292.0987715267567,63.07796310667587,265.8055553526311
-140.70546798059354,-530.0043413912724,-688.0489367135609,-542.2608307680367,-244.31554585179174,104.72842185287294,292.2942168674769
-137.48447179258457,-510.3968938192106,-646.7086585776473,-493.96768674000964,-197.02594701569967,144.53434828279882,316.851830407652
-129.25475929111414,-486.06545542855963,-603.2384254648174,-445.7804836579177,-150.60615800958453,182.29193361639938,339.5644089093135
-116.87253658200007,-458.11603203516813,-558.5874524897529,-398.22097172232736,-105.3708551554856,217.846022562362,360.52683358714836
-101.1672382301802,-427.5340551567593,-513.5400978957396,-351.70114517512513,-61.58441224827368,251.08665037918502,379.8354156606484
-82.92053267394212,-395.18317611454387,-468.7374115474329,-306.54597693051676,-19.470775375662498,281.94589819618585,397.5818822903673
-62.85690412094449,-361.8138564190713,-424.7016383209722,-263.0141753070077,20.778813462743017,310.39509471757964,413.8487189967367
-41.64173174196246,-328.0768497717901,-381.86000638736124,-221.31544017242652,59.0006979663504,336.44226186303763,428.7057289624029
-19.883172960280085,-294.53775074928967,-340.5653909906129,-181.62341814805754,95.05642163831175,360.129609634316,442.20764069257166
1.865076279580478,-261.6899640511915,-301.11252218556643,-144.08411810900662,128.83291751773703,381.53083570029247,454.39260118510316
23.102163078797787,-229.96452672661246,-263.74923632614775,-108.81996424391892,160.24487125352846,400.7479784266628,465.2814205142341
43.38073819191723,-199.73609447909828,-228.68286446892716,-75.92996960915374,189.23864514570133,417.9076057445106,474.8774729378003
62.31027179299445,-171.3250634581856,-196.08225659362188,-45.48674705202774,215.79697785372187,433.1561909089195,483.16719755631027
79.5627917218912,-144.9962732769429,-166.0762214669317,-17.531265889146738,239.94354822245285,446.65462184065444,490.1211689763961
94.88034782209976,-120.95507716464947,-138.74937090426116,7.933575840445428,261.7464290572063,458.57190319420164,495.69571985158143
108.08316572486359,-99.34181678574976,-114.13652356803644,30.949369207658975,281.31947897666043,469.0782277884313,499.8350913037188
119.07722002799645,-80.22592606696375,-92.21694941261502,51.60734355121201,298.8208477225195,478.3377040342875,502.47406680848167
127.85982931423578,-63.601007537889366,-72.90980036787053,70.0510163742799,314.44801419108535,486.5011162073609,503.5410160156992
134.52186946165347,-49.38225175899875,-56.07204149388778,86.47526607858177,328.429133199751,493.69915393176746,502.9612446687046
139.24534202967436,-37.407471059549295,-41.50003502965812,101.12104726638611,341.0109121495658,500.0365676561077,500.6605226519867
142.2953426948359,-27.442763663925838,-28.93561588133204,114.26541010413354,352.44372564895855,505.58768328790393,496.56864976640713
144.00595535950552,-19.193403057745336,-18.07703328114836,126.20704267899742,362.96513955944255,510.3936408034508,490.622920571234
144.76022741999924,-12.319979018314084,-8.594551487341107,137.24817116670445,372.78338084590354,514.4616124679106,482.7713644798713
144.96510470114072,-6.459152818182229,-0.1498639205815948,147.6742461839696,382.0624845944398,517.766114771337,472.97566111299125
145.02293467446677,-1.2477103511060754,7.582135838592819,157.73332197537144,390.91082167687966,520.2523668778692,461.2136577464382
145.30177839017963,3.651998139402288,14.891172078278288,167.61730895710957,399.374438926645,521.8414829354058,447.4814395187
146.10719729333317,8.527554351318365,22.011219712035654,177.44728201334345,407.43614797615595,522.4371331958541,431.7949195325969
147.6583106147864,13.595371381296196,29.10418331694288,187.2647265097742,415.0206398673925,521.9331863729922,414.19092365982317
150.07069884679427,18.985292470941182,36.24955909178965,197.03001836840193,422.00517392543816,520.2217673104925,394.72774558120386
153.3481560338683,24.732696200434177,43.44143997447128,206.62862996029332,428.23470199968244,517.2011395309514,373.48514588279437
157.3844213649279,30.779156630064143,50.59343198256937,215.88463744134197,433.5397504998622,512.782855016475,350.5637706256889
161.97495323342153,36.981772498202844,57.55114570946722,224.58020950503462,437.7550763184072,506.89769996036324,326.0839748715242
166.83768749840817,43.130295466949775,64.11103689731027,232.4790166370311,440.73708263980575,499.5000946710628,300.18405805938187
171.64070146812918,48.970291535651164,70.043621854321,239.35102662929148,442.3782232588533,490.57076221168353,273.0179504595625
176.03393022460918,54.22988922864623,75.11859509977822,244.99601738630003,442.6170904687313,480.1176444079913,244.75242931544372
179.68166098961012,58.647298038238965,79.12919787008181,249.26335858794266,441.4434886537027,468.17519591108424,215.56398328265175
182.29251954571907,61.99626826748522,81.91334738436782,252.06614944077967,438.8984431571519,454.8023100151231,185.63547689927003
183.6440536373673,64.10700166715824,83.36950643376832,253.3885618501135,435.06968365636556,440.07921188581025,155.15278634652432
183.5997458291842,64.88065203727555,83.46597402519015,253.28610648045893,430.08359418499737,424.10369023063873,124.30157930331835
182.1172399717642,64.29637697382846,82.2431026529321,251.8793831436622,424.0948898203717,406.98702852253825,93.26439419185854
179.24760226542645,62.41079459514548,79.80877650998875,249.34257914538267,417.27534966563337,388.84994894121553,62.21813997012778
175.12641792756955,59.35053906159238,76.32820565647012,245.8884531212509,409.80282623346113,369.8188077737672,31.332092139802313
169.9583247964311,55.29929024618546,72.0096167178344,241.75174355983623,401.8515060362555,350.022193794252,0.7664108009007151
163.9971192044247,50.48110247309627,67.08770008883423,237.17287217726133,393.5840716331496,329.5879947291675,-29.328840310826067
157.52379621406493,45.14204137807145,61.80669618195378,232.38351434224796,385.1460699188295,308.6409229986459,-58.81423255377824
150.82481174825864,39.53206386273337,56.404795757215624,227.59515236362898,376.66247575380896,287.3004389801745,-87.56115184096238
144.17252458075342,33.88878564944402,51.10114751219339,222.99119709206357,368.2361909162887,265.6789826983566,-115.45171077570548
137.80926641562434,28.42433992386097,46.086282548127684,218.72274229364325,359.9480560345662,243.88042381091668,-142.37847991384393
131.9358871576586,23.31601597732707,41.516256715806946,214.9075742541773,351.85788187718214,221.99866221383013,-168.24410751777305
126.70501819568456,18.700854223856638,37.51034723208562,211.6317435909332,344.00601726119504,200.11635183433813,-192.96087284401173
122.21876464625369,14.673927291777531,34.151772156592614,208.95283920381365,336.41504601385765,178.30377047593385,-216.45019150249306
118.53013259472485,11.28970121787576,31.49066210296283,206.90408311260774,329.0913223882419,156.61791001836755,-238.6420677449907
115.64724903997444,8.565669512374285,29.548412746502436,205.49846718336863,322.02618985222654,135.10190471805333,-259.4744719632346
113.53934535120752,6.487388245061979,28.322574509133688,204.73234296427077,315.1968612616625,113.7849423842205,-278.8926152398651
112.14353314978533,5.014096728786555,27.791567560330392,204.5881128914789,308.5670523150879,92.6828071084536,-296.8480979254044
111.37157254816522,4.084257536776832,27.91871217807862,205.0359149540354,302.0875432613631,71.79917892738295,-313.29792554421175
111.11607544445539,3.620556256381775,28.655299578905385,206.0344098123157,295.6968898149416,51.12776467719627,-328.2034106949936
111.25585730534952,3.53412894374641,29.942661501464727,207.53094518318937,289.32251174752724,30.655258705467936,-341.52901023553636
111.66040875359248,3.7280003142933396,31.713398829757168,209.46147360597908,282.8823593804174,10.365039445100969,-353.2411779544202
112.19366966029868,4.099891413769257,33.892079153701516,211.75063322648958,276.28729999308075,-9.758590917201595,-363.3073385652738
112.71742953403765,4.544673411918168,36.39579809058823,214.31237208439822,269.444285820733,-29.72590796467386,-371.69510381373146
113.0947360988188,4.956794849621872,39.13501573853581,217.05141557072966,262.2602717414283,-49.53736226797136,-378.3718513906389
113.19366748374661,5.2329924692687655,42.01503161956576,219.86575861544415,254.6467531484732,-69.1796630783148,-383.30476966934623
112.8917210507198,5.27551770103085,44.93835874997194,222.65022435247954,246.52470180564222,-88.62273258651959,-386.46143598990335
112.08091085922793,4.995985335387772,47.80811440462759,225.30098473916217,237.82959804394227,-107.81786157067603,-387.81094606446914
110.67347000523743,4.319796015364901,50.532379146169816,227.7207999297921,228.51619906981603,-126.69730036155798,-387.3255525301803
108.60785162359947,3.1909211082452487,53.029305959870044,229.82461463391462,218.5626520879848,-145.17538813595974,-384.98270926972145
105.8545426135538,1.5766896165901727,55.23260753421657,231.54506211032825,207.9735628712832,-163.15117380902694,-380.7673634477599
102.4210747978536,-0.5278964953363072,57.09693057105055,232.83737894324565,196.78166909118428,-180.51233195067715,-374.67429758334623
98.35556193812705,-3.096851592261544,58.602557611904814,233.68323313568075,185.04784441820217,-197.14004660037926,-366.71030601853556
93.74812239644302,-6.0714260949768715,59.75887089642288,234.09301804465485,172.85927195614286,-212.91444163797215,-356.89599757678116
88.72967022794796,-9.360303484013713,60.60607461634757,234.10626478872604,160.32576759630183,-227.7200904453852,-345.267049082589
83.467764000166,-12.842074581261826,61.2147992625991,233.78997030633437,147.5743943499547,-241.45114497872598,-331.8747889562399
78.1594725385922,-16.370087746534708,61.68339388660115,233.23481586943495,134.74267236171926,-254.01568246514262,-316.78605920939503
73.02151984240359,-19.779539497620704,62.13293047643941,232.5494448796203,121.97083789554522,-265.33896718033105,-300.08237855489034
68.27827085781742,-22.89643090095643,62.700174771919954,231.853158641361,109.39371917630515,-275.3654504138831,-281.8584990226105
64.14837739723527,-25.547800912622094,63.52899228348368,231.2675525493389,97.132860769113,-284.05946644226884,-262.2205043848066
60.831085074965706,-27.57248665151579,64.76083053126813,230.90773246227084,85.28952951799086,-291.404708953891,-241.28363412199963
58.49328278104,-28.83157401812629,66.52502693951092,230.8738065551598,73.93916985949588,-297.4026764894378,-219.17002818430979
57.25834413936982,-29.217702096007272,68.92972293846825,231.24333371790922,63.12774941142333,-302.07034721082107,-196.00657563409442
57.19766871158933,-28.662471814614108,72.05411536968155,232.06532661619522,52.870260704893575,-305.4373782549692,-171.92301793088512
58.32559682510568,-27.141372357535616,75.94265353323482,233.3562657879467,43.15144239063639,-307.5431239371276,-147.05041115830434
60.598074647875954,-24.67585715950436,80.6016105941525,235.0983979546657,33.92857779991739,-308.43373539392013,-121.5199982230425
63.91512116947447,-21.332448269857295,85.99824438070956,237.2403891043008,25.136045188880793,-308.15955008089884,-95.4624893600589
68.12683320105029,-17.218994596858977,92.06254038223412,239.70020418689217,16.691153601727784,-306.7729123543619,-69.00770349211929
73.04239173117394,-12.478429503153663,98.69132344225488,242.36991172029025,8.500715684413755,-304.3264954999137,-42.28448863919047
78.44132835542176,-7.280545476972975,105.75435436395205,245.12197962686238,0.4677901151491781,-300.87212907427244,-15.420819015940879
84.08618885606707,-1.8124151528162997,113.10190693497722,247.81654795512907,-7.501931123471531,-296.4600794378917,11.456040046584121
89.73569584611995,3.7318654788116845,120.57325570829039,250.30913728519718,-15.494522161270393,-291.13868989150626,38.21940212653189
95.15755685027747,9.161450376737037,128.00549391874216,252.45827439636474,-23.583313157748726,-284.9542619262765,64.74315137863654
100.14017333183044,14.298437267427957,135.24213683933897,254.1325797875631,-31.825631435788623,-277.95105113581417,90.90191962279138
104.50266000917665,18.986487502289677,142.14103729248876,255.21695224867247,-40.26081515179472,-270.1712594121657,116.57148602498245
108.10276056200524,23.0979991066349,148.5812336673969,255.61759014548994,-48.90940160941881,-261.6549272639382,141.6294090089165
110.84242487801573,26.53958648225506,154.4684535961944,255.26569451164238,-57.773305280041725,-252.4396637607826,165.95587378337018
112.67097715917626,29.255738371729365,159.73909722788827,254.11979490577266,-66.83675213649684,-242.56019331449144,189.43471552208652
113.58594124346871,31.23062660122163,164.3626146245905,252.16671807329112,-76.06772767256247,-232.04774416060883,211.9545589455815
113.6316927067402,32.48811699468635,168.34226750054336,249.4212782048269,-85.41972136420429,-220.9293483023544,233.41000067575658
112.89617539507671,33.09009005228009,171.71432507104745,245.92480596244332,-94.83360161149484,-209.22716169582583,253.70275195510413
111.50595633953361,33.13321536574156,174.54578879926902,241.74265429191018,-104.23952106165162,-196.95794140632793,272.7426567578046
109.61990428734106,32.74434563639227,176.9307749499826,236.96082717387378,-113.55882041181255,-184.1328286461258,290.44850449604337
107.42177208467326,32.07471014136161,178.98571164331187,231.6818786164707,-122.7059578198849,-170.75757946629787,306.74856776718843
105.1119510539963,31.293100091388283,180.8435329552966,226.02022891289857,-131.5905316045192,-156.833356737082,321.58081383966504
102.89865453735992,30.578254845931298,182.6470798152667,220.09704790619446,-140.11947999324275,-142.35814869841442,334.89276319488823
100.98878398254152,30.1106815447898,184.54194743576153,214.03486330071402,-148.19953125013885,-127.32881439762266,346.6409980348726
99.57873741434236,30.064171787788283,186.66905099802037,207.9520662860982,-155.7399426456206,-111.74368113312812,356.79035601532314
98.84543660187609,30.597315072164335,189.1572123484289,201.9575050126665,-162.6555131685921,-95.60554224169522,365.3128766129403
98.93787223529206,31.8453447459776,192.11609585075382,196.14537503890693,-168.86979115671295,-78.92483515753703,372.1865960203323
99.96948988240587,33.91268140245978,195.62983565008057,190.5906298631624,-174.31833418024087,-61.72272956635044,377.3943077075014
102.01175571355871,36.866553324410276,199.75169385521764,185.34513889357115,-178.9518246637797,-44.03383208065692,380.9224166049195
105.08924190789303,40.73206668243262,204.50006506036277,180.43481023634746,-182.73880959611824,-25.908222623510284,382.7600129662475
109.1765502061041,45.489064307991285,209.85609475535472,175.85786856183455,-185.6678224124185,-7.41258003255426,382.89827643702455
114.19734336998069,51.071048354444684,215.76310772790603,171.5844332348461,-187.74866251990184,11.369772864455562,381.33029242321135
120.02567659691884,57.366349778362775,222.12795064279322,167.55748043222064,-189.0126521201194,30.339978809225883,378.05132397093723
126.48971611883067,64.22161066633667,228.82424637775677,163.6951989120933,-189.51175671088222,49.385876822215735,373.05953699665463
133.3778058733288,71.44751164437056,235.697444268683,159.89466801108682,-189.3165380000689,68.38521391616788,366.35712985469945
140.44670408190422,78.82653613995707,242.5714392173987,156.03670496294356,-188.51299733763508,87.2096048840026,357.95177530337963
147.43167096340278,86.12242780027807,249.2564328435647,151.99165365762263,-187.1984550571776,105.72893943121188,347.85824899156086
154.05795896639606,93.09087878926235,255.5576298474586,147.6258248838555,-185.47668777609888,123.81590077947362,336.10009763814196
160.05314993589758,99.49089578260023,261.2843090843762,142.8082541449844,-183.45260467514387,141.35026058204681,322.7111945000669
165.15971008965784,105.09623577276906,266.25878576331394,137.41742089981568,-181.2267801104386,158.2226499856236,307.7370399645261
169.14710134059774,109.70629060910575,270.3247902042511,131.34757425685424,-178.89017107631855,174.33757003699895,291.23568963417836
171.8228004364753,113.15582908277457,273.3548285081414,124.51433448169298,-176.5193339691461,189.61548720277318,273.278227870531
173.04163544331516,115.32307593399794,275.25615757120215,116.85928504199268,-174.17241799843532,203.99395062842456,253.94874698148053
172.7129478512235,116.1357123329499,275.9750952704759,108.35333256299533,-171.88615653894064,217.42775587642436,233.3438360830888
170.80521978023057,115.57451305475124,275.4994890152916,98.99868696826795,-169.67400819670053,229.8882556101148,211.5716242534139
167.34795823405844,113.67448056671914,273.8592740517329,88.82939536524425,-167.52552267604747,241.36197393130553,188.75045578608618
162.43078923982722,110.5234835521951,271.125158733632,77.91044471055073,-165.40692919894067,251.84871393555417,165.00729820209455
156.1998709373291,106.25854541495912,267.40556994870485,66.33552400136132,-163.26287336686403,261.35935694902633,140.47599470295972
148.8518743689838,101.06004707194853,262.84207190287543,54.22360152471681,-161.01916714865746,269.91353926509873,115.29547194753926
140.62589445482314,95.14420047356293,257.6035313058334,41.714522676139985,-158.58636991158943,277.5373626978384,89.60800272985064
131.79373533730816,88.75421061972871,251.87933965402672,28.963866783834803,-155.86398818885357,284.26125498433447,63.5576036547894
122.64906160895497,82.15057358622876,245.87201901327063,16.13731678970167,-152.74506851291605,290.11805151216214,37.28862319072506
113.49592117861268,75.60095859960683,239.78953373941755,3.4047948166749222,-149.1209597905683,295.14132713384913,10.94454865859177
104.63713102365662,69.37009837190259,233.8376108072542,-9.0653976870897,-144.88603664303488,299.3639710094209,-15.332965238640693
96.3629802659569,63.710070217272076,228.21234067545416,-21.112220688900074,-139.94219927545691,302.8169720569123,-41.40486632552448
88.94065334800825,58.85129800982913,223.09329398854385,-32.5871325055745,-134.20299481111712,305.52836957516035,-67.13531062369981
82.60471688923792,54.99454850555983,218.63735156255873,-43.35876983878373,-127.59723585363815,307.5223231487355,-92.3921520537454
77.54895327715339,52.30414042301722,214.9734096585815,-53.31694793406865,-120.07202121690833,308.81826676176394,-117.04736857071164
73.91976658157819,50.9025346497103,212.19809173140257,-62.37588437325918,-111.595089188592,309.43013161139027,-140.97747466107833
71.8113341798603,50.86643065012148,210.3725722513982,-70.47657203120187,-102.15645445636707,309.36564699634255,-164.06396182283765
71.26263057141239,52.22445722571221,209.5205968765334,-77.58824475095003,-91.76929619961325,308.6257548973533,-186.19379571874413
72.25640641333072,54.956513166567596,209.6277639468882,-83.70889490076289,-80.47007812358088,307.2041973410997,-207.25998266398312
74.72016274018125,58.99478186024672,210.64211189976083,-88.86481751280428,-68.31789338692909,305.0873524524029,-227.16220072122326
78.52911406975522,64.22640997676703,212.47603242467272,-93.10917378965222,-55.39304074668733,302.25440196908164,-245.80747376269443
83.51108143172782,70.49780064657733,215.00949706371546,-96.51958976784456,-41.79485495911298,298.67790762574873,-263.1108522305341
89.45319524650348,77.62042386091551,218.094543625061,-99.19483543364686,-27.63883606130787,294.32485523302057,-278.99605363358046
96.1102182237949,85.37799057979598,221.56091791071174,-101.25066595619604,-13.05314914782246,289.1581940844729,-293.39601040290273
103.21422210681001,93.53477371836149,225.22270750088944,-102.81494878375021,1.8254020841913174,283.1388578003095,-306.25327346836957
110.48527359153103,101.84479245999631,228.8857413683075,-104.02224539770765,16.855790500238136,276.2282047655408,-317.52022709059923
117.64271063952796,110.06151184282845,232.35546743365654,-105.00806038553435,31.89739834749861,268.39076716214703,-327.15908366103764
124.41652867555395,117.94765432868559,235.44496664007602,-105.90300805964083,46.81466800819055,259.59715323899434,-335.14164521091726
130.55835530325896,125.28468169622266,237.98272402125224,-106.82717269494333,61.481551643630844,249.82691398097396,-341.4488394227724
135.8514799628841,131.8814912094525,239.8197613275034,-107.88494767015123,75.78553478247926,239.07116801925673,-346.0700596896199
140.11942721519276,137.5818850784749,240.83574720166143,-109.16062780004742,89.63101940980931,227.3347811411371,-349.0023586497351
143.23262181536978,142.27041958364583,240.9437422268536,-110.71499640818692,102.9418802914605,214.63792048654346,-350.24956015809994
145.11278933537386,145.87631933395477,240.09330671559303,-112.58309518170789,115.66305327460088,201.01684714631034,-349.82136378995614
145.734862560438,148.3752487616546,238.27179469933537,-114.77329413649888,127.76107309477675,186.52387040305044,-347.73251739827975
145.12631214273262,149.7888594657119,235.5037708198049,-117.26769694994758,139.2235458147088,171.22645601368427,-344.00212661042104
143.36397800079294,150.1821680675457,231.84860788708244,-120.02383093804767,150.0576111093932,155.20555200247196,-338.6531561261286
140.56863205936196,149.65895298988343,227.39644065729158,-122.97748915624106,160.28751538398703,138.55326030757618,-331.7121578984657
136.8976395100363,148.35547810134958,222.26275492712097,-126.04652215532624,169.95147178396365,121.37003396413462,-323.20923809469326
132.536192909058,146.43294597567214,216.58197090182915,-129.13532506043492,179.0980224447075,103.7616117836108,-313.1782508873447
127.68766231568377,144.0691457615003,210.50042922513313,-132.13973589517704,187.78213868975638,85.83591273174729,-301.6571853539639
122.56363064207676,141.4497860754506,204.16920378872638,-134.95205485557005,196.06129546256625,67.70010033476117,-288.68869442351763
117.3741663093989,138.7599915839356,197.7371479181419,-137.46591032252633,203.9917384599268,49.457996137771076,-274.3207035713616
112.31882940879328,136.17639646888392,191.34453367501268,-139.58073228377248,211.62512952202502,31.20797540473672,-258.60703264212816
107.57882067140645,133.8601953461181,185.11757448871006,-141.2056423823661,219.0057124287215,13.041424172431299,-241.60796667731876
103.31057491966257,131.95142112100442,179.16403753076273,-142.26262605693557,226.1680925531087,-4.9582188513859915,-223.3907200414738
99.6409836370157,130.56461937886937,173.57006315862336,-142.68891021042228,233.1356749221271,-22.715863053097138,-204.02975097232388
