q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
0.9291228962650206,-0.6871255335874444,-0.42096460977160904,-0.36977106922540554,-1.4530774254556014,2.721231187510266,-0.9291228962650206,2.7485021343497777,3.7886814879444812
0.925377527537996,-0.7015226711978495,-0.3935577636477815,-0.3790467405580286,-1.4252942738893382,2.757899668235415,-0.925377527537996,2.806090684791398,3.5420198728300334
0.9215395601076972,-0.7156390219394777,-0.3657965058836997,-0.3882844822504654,-1.396940643373952,2.7920845700926553,-0.9215395601076972,2.862556087757911,3.2921685529532976
0.9176093780236564,-0.7294689356942583,-0.33770583640009255,-0.3974833699200992,-1.3680278825478462,2.8237551084596246,-0.9176093780236564,2.917875742777033,3.039352527600833
0.9135873745629473,-0.7430068769915052,-0.3093110517637509,-0.40664248307226974,-1.3385675638432752,2.8528827629804945,-0.9135873745629473,2.972027507966021,2.783799465873758
0.9094739521908265,-0.7562474272235228,-0.2806377224070859,-0.4157609051923932,-1.3085714788544074,2.8794413032495507,-0.9094739521908265,3.024989708894091,2.525739501663773
0.9052695225204638,-0.7691852868144147,-0.2517116696011408,-0.4248377238376691,-1.2780516336177135,2.9034068124325008,-0.9052695225204638,3.0767411472576587,2.265405026410267
0.9009745062717545,-0.7818152773412511,-0.222558942202716,-0.4338720307283799,-1.2470202438065272,2.9247577088043504,-0.9009745062717545,3.1272611093650045,2.003030479824444
0.8965893332292159,-0.7941323436067658,-0.19320579319645975,-0.4428629218387898,-1.2154897298416398,2.943474765184499,-0.8965893332292159,3.176529374427063,1.7388521387681377
0.8921144421989857,-0.8061315556626988,-0.16367865605327225,-0.45180949748759447,-1.1834727119200295,2.959541126251391,-0.8921144421989857,3.224526222650795,1.4731079044794502
0.8875502809649073,-0.8178081107830402,-0.1340041209260383,-0.46071086242795933,-1.1509820049635437,2.972942323721326,-0.8875502809649073,3.2712324431321607,1.2060370883343448
0.8828973062437245,-0.8291573353863313,-0.10420891070434889,-0.46956612593709834,-1.1180306134897005,2.9836662893776036,-0.8828973062437245,3.316629341545325,0.93788019633914
0.8781559836393819,-0.840174686906276,-0.07431985694968982,-0.47837440190540054,-1.0846317264066012,2.991703365938341,-0.8781559836393819,3.360698747625104,0.6688787125472083
0.8733267875964281,-0.8508557556099322,-0.044363875732679275,-0.48713480892510996,-1.0507987117339863,2.9970463157531912,-0.8733267875964281,3.403423022439729,0.3992748815941135
0.8684102013525469,-0.8611962663627073,-0.01436794339434357,-0.4958464703785124,-1.016545111252684,2.999690327321064,-0.8684102013525469,3.444785065450829,0.12931149054909213
0.8634067168901955,-0.8711920803395089,0.01564092774702416,-0.5045085145256655,-0.9818846350844254,2.9996330196230527,-0.8634067168901955,3.4847683213580356,-0.14076834972321745
0.8583168348873769,-0.8808391966813176,0.045635713721315405,-0.5131200745916256,-0.9468311562043383,2.996874444266612,-0.8583168348873769,3.5233567867252704,-0.41072142349183866
0.8531410646675409,-0.8901337540965404,0.0755894032425505,-0.5216802888531776,-0.9113987048882607,2.991417085439093,-0.8531410646675409,3.5605350163861615,-0.6803046291829545
0.8478799241486137,-0.8990720324065156,0.10547502203348562,-0.5301883007250736,-0.8756014630970358,2.983265857670637,-0.8478799241486137,3.5962881296260623,-0.9492751983013705
0.8425339397911743,-0.9076504540345219,0.13526565711677144,-0.5386432588457427,-0.8394537588001528,2.9724281014084952,-0.8425339397911743,3.6306018161380877,-1.217390914050943
0.8371036465457767,-0.9158655854377118,0.1649344810509981,-0.5470443171624794,-0.8029700602409469,2.958913576406709,-0.8371036465457767,3.663462341750847,-1.4844103294589828
0.8315895877994138,-0.9237141384814078,0.19445477608968717,-0.5553906350161127,-0.7661649701455964,2.9427344529371293,-0.8315895877994138,3.6948565539256313,-1.7500929848071844
0.825992315321146,-0.9311929717551849,0.22379995824148935,-0.5636813772251239,-0.72905321987835,2.9239053008296914,-0.825992315321146,3.7247718870207396,-2.014199624173404
0.8203123892068905,-0.9382990918302273,0.2529436012099313,-0.5719157141692147,-0.6916496635452682,2.90244307635181,-0.8203123892068905,3.753196367320909,-2.276492410889382
0.8145503778233684,-0.9450296544574677,0.2818594601911705,-0.5800928218723342,-0.653969272048769,2.8783671069387027,-0.8145503778233684,3.7801186178298707,-2.536735141720534
0.8087068577512382,-0.9513819657059978,0.31052149550829283,-0.5882118820851195,-0.6160271270955259,2.851699073788404,-0.8087068577512382,3.805527862823991,-2.7946934595746353
0.802782413727393,-0.9573534830413315,0.3389038960609037,-0.596272082366784,-0.5778384151599166,2.8224629923371296,-0.802782413727393,3.829413932165326,-3.0501350645481335
0.7967776385864509,-0.9629418163430601,0.3669811025688612,-0.6042726161664114,-0.5394184214056038,2.790685190632596,-0.7967776385864509,3.8517672653722403,-3.3028299231197504
0.7906931332014361,-0.9681447288615027,0.39472783058923755,-0.6122126829036589,-0.5007825235676159,2.7563942856247596,-0.7906931332014361,3.872578915446011,-3.552550475303138
0.7845295064236444,-0.9729601381129803,0.42211909328579694,-0.6200914880488789,-0.46194618579730834,2.719621157395307,-0.7845295064236444,3.8918405524519213,-3.7990718395721723
0.7782873750217265,-0.9773861167133293,0.44913022393045265,-0.6279082432026118,-0.42292495247283846,2.68039892134914,-0.7782873750217265,3.9095444668533172,-4.042172015374074
0.7719673636199632,-0.9814208931493502,0.4757368981164719,-0.6356621661744889,-0.38373444197742607,2.6387628983928546,-0.7719673636199632,3.925683572597401,-4.2816320830482475
0.7655701046357646,-0.9850628524878587,0.5019151556633934,-0.6433524810614974,-0.3443903404480623,2.594750583127119,-0.7655701046357646,3.940251409951435,-4.517236400970541
0.7590962382163905,-0.9883105370220667,0.5276414221939476,-0.6509784183256192,-0.3049083954971006,2.5484016100815694,-0.7590962382163905,3.953242148088267,-4.748772799745528
0.7525464121748867,-0.9911626468550385,0.5528925303635578,-0.6585392148708423,-0.2653044099091781,2.4997577180226167,-0.7525464121748867,3.964650587420154,-4.97603277327202
0.7459212819252642,-0.9936180404199765,0.5776457407233159,-0.6660341141195175,-0.2255942353161179,2.4488627123662745,-0.7459212819252642,3.974472161679906,-5.198811666509843
0.7392215104169182,-0.9956757349371366,0.6018787621975487,-0.6734623660880614,-0.18579376585227986,2.395762425730047,-0.7392215104169182,3.9827029397485463,-5.416908859777938
0.7324477680682828,-0.9973349068071915,0.625569772157712,-0.6808232274620123,-0.145918931792836,2.3405046766590605,-0.7324477680682828,3.989339627228766,-5.630127949419409
0.7256007326997479,-0.9985948919408779,0.6486974360743599,-0.6881159616704069,-0.10598569317764434,2.2831392265639354,-0.7256007326997479,3.9943795677635117,-5.838276924669239
0.7186810894658369,-0.9994551860247995,0.6712409267295675,-0.6953398389594816,-0.06601003342320894,2.2237177349090604,-0.7186810894658369,3.997820744099198,-6.041168340566108
0.7116895307866368,-0.9999154447232825,0.6931799429725711,-0.7024941364657051,-0.026007952925212824,2.16229371269143,-0.7116895307866368,3.99966177889313,-6.23861948675314
0.704626756278521,-0.9999754838161952,0.71449472800156,-0.7095781382881027,0.014004537345638826,2.098922474252394,-0.704626756278521,3.9999019352647807,-6.43045255201404
0.697493472684133,-0.9996352792726835,0.7351660871553695,-0.7165911355599012,0.05401142225211467,2.033661087465159,-0.697493472684133,3.998541117090734,-6.616494784398325
0.6902903938016685,-0.9988949672607893,0.755175405198883,-0.7235324265194598,0.0939966889005498,1.9665683223433463,-0.6902903938016685,3.995579869043157,-6.796578646789947
0.6830182404134533,-0.997754844092949,0.7745046630866443,-0.7304013165804879,0.13394433305004033,1.8977045981167335,-0.6830182404134533,3.991019376371796,-6.970541967779799
0.6756777402138082,-0.9962153661073926,0.7931364541896385,-0.7371971184015584,0.17383836551824572,1.8271319288216126,-0.6756777402138082,3.9848614644295703,-7.1382280877067465
0.6682696277362421,-0.9942771494854941,0.8110539999704817,-0.7439191519548777,0.21366281858105743,1.7549138674553055,-0.6682696277362421,3.9771085979419762,-7.299485999734335
0.660794644279941,-0.9919409700051414,0.8282411650930821,-0.7505667445943407,0.25340175236378526,1.6811154487444595,-0.660794644279941,3.9677638800205655,-7.454170485837739
0.653253537835593,-0.9892077627302286,0.8446824719530228,-0.7571392311228374,0.29303926122112556,1.605803130579206,-0.653253537835593,3.9568310509209144,-7.602142247577206
0.6456470630105449,-0.9860786216363957,0.8603631146156373,-0.7636359538588119,0.33255948010343006,1.52904473416572,-0.6456470630105449,3.944314486545583,-7.743268031540736
0.6379759809532823,-0.9825547991731578,0.8752689721492708,-0.7700562627020815,0.3719465909067884,1.4509093829508553,-0.6379759809532823,3.930219196692631,-7.877420749343437
0.6302410592772701,-0.9786377057626092,0.8893866213416086,-0.7763995151988855,0.41118482880425805,1.3714674403743685,-0.6302410592772701,3.914550823050437,-8.004479592074478
0.6224430719841435,-0.9743289092348992,0.902703348787734,-0.7826650766061702,0.4502584885557695,1.2907904465042714,-0.6224430719841435,3.897315636939597,-8.124330139089606
0.6145827993862494,-0.969630134200699,0.9152071623389653,-0.7888523199551113,0.48915193079424485,1.2089510536126475,-0.6145827993862494,3.878520536802796,-8.236864461050688
0.6066610280285674,-0.9645432613609216,0.926886801902175,-0.7949606261138483,0.527849588285287,1.1260229607499233,-0.6066610280285674,3.8581730454436864,-8.341981217119574
0.5986785506100082,-0.9590703267539683,0.9377317495798698,-0.8009893838494364,0.5663359721579992,1.0420808473764822,-0.5986785506100082,3.836281307015873,-8.439585746218828
0.5906361659040813,-0.9532135209407901,0.947732239141905,-0.8069379898890165,0.6045956781045061,0.9572003061113386,-0.5906361659040813,3.8128540837631606,-8.529590152277144
0.5825346786789765,-0.9469751881281168,0.9568792648202918,-0.8128058489801742,0.6426133925455269,0.8714577746585319,-0.5825346786789765,3.787900752512467,-8.611913383382626
0.5743748996170236,-0.9403578252301722,0.96516458941919,-0.8185923739505114,0.6803738987597361,0.7849304669724424,-0.5743748996170236,3.761431300920689,-8.68648130477271
0.5661576452335763,-0.933364080869279,0.9725807517327689,-0.8242969857663996,0.717862082974288,0.6976963037241201,-0.5661576452335763,3.733456323477116,-8.75322676559492
0.5578837377953098,-0.9259967543157425,0.9791210732642658,-0.8299191135909174,0.7550629404141365,0.6098338421311915,-0.5578837377953098,3.70398701726297,-8.812089659378392
0.5495540052379305,-0.9182587943674236,0.9847796642401939,-0.8354581948409798,0.7919615813077945,0.5214222052144859,-0.5495540052379305,3.6730351774696945,-8.863016978161745
0.54116928108334,-0.9101532981694836,0.9895514289142748,-0.840913675243625,0.8285432368469637,0.43254101054518646,-0.54116928108334,3.6406131926779346,-8.905962860228474
0.5327304043562168,-0.9016835099747312,0.9934320701563258,-0.8462850088914855,0.864793265097847,0.34327029854657176,-0.5327304043562168,3.606734039898925,-8.940888631406933
0.5242382195000636,-0.8928528198451029,0.9964180933219647,-0.8515716582974114,0.9006971568616129,0.2536904604150173,-0.5242382195000636,3.5714112793804116,-8.967762839897683
0.5156935762927114,-0.8836647622947842,0.9985068093996514,-0.856773094448252,0.9362405414817337,0.16388216572511463,-0.5156935762927114,3.5346590491791368,-8.986561284596863
0.5070973297612775,-0.8741230148754988,0.9996963374322314,-0.8618887968577977,0.9714091925959285,0.07392628978407004,-0.5070973297612775,3.4964920595019953,-8.997267036890083
0.49845034009661027,-0.8642313967045601,0.9999856062108001,-0.8669182536188598,1.0061890338302943,-0.016096159199240317,-0.49845034009661027,3.4569255868182402,-8.9998704558972
0.4897534725672179,-0.8539938669362617,0.9993743552393594,-0.8718609614544921,1.0405661444334053,-0.10610411306463148,-0.4897534725672179,3.4159754677450467,-8.994369197154235
0.4810075974326762,-0.843414523177202,0.9978631349694046,-0.8767164257683578,1.0745267648481782,-0.19601651670532091,-0.4810075974326762,3.373658092708808,-8.980768214724641
0.47221358985654893,-0.8324975998462081,0.9954533063042231,-0.8814841606942186,1.108057302219164,-0.28575240106062905,-0.47221358985654893,3.3299903993848323,-8.959079756738008
0.46337232981881926,-0.8212474664795005,0.9921470393733602,-0.8861636891445505,1.1411443358331175,-0.37523095603119283,-0.46337232981881926,3.284989865918002,-8.929323354360243
0.45448470202782254,-0.8096686259817585,0.9879473115783398,-0.8907545428582901,1.1737746224907255,-0.46437160325129434,-0.45448470202782254,3.238674503927034,-8.891525804205058
0.4455515958317296,-0.797765712823832,0.9828579049114252,-0.8952562624476855,1.2059351018071962,-0.5530940686520825,-0.4455515958317296,3.191062851295328,-8.845721144202827
0.4365739051295427,-0.7855434911877649,0.9768834025498043,-0.8996683974442701,1.2376129014397643,-0.6413184547511881,-0.4365739051295427,3.1421739647510596,-8.791950622948239
0.42755252828165113,-0.7730068530599207,0.9700291847282906,-0.9039905063439372,1.2687953422398717,-0.7289653126029456,-0.42755252828165113,3.0920274122396827,-8.730262662554615
0.41848836801994105,-0.7601608162729545,0.9623014238942522,-0.9082221566511172,1.2994699433280255,-0.8159557133446962,-0.41848836801994105,3.040643265091818,-8.66071281504827
0.40938233135745156,-0.7470105224973935,0.9537070791491059,-0.9123629249220607,1.329624427089351,-0.9022113192749962,-0.40938233135745156,2.988042089989574,-8.583363712341953
0.4002353294976264,-0.7335612351836827,0.9442538899814386,-0.9164123968072051,1.3592467240877055,-0.9876544543990531,-0.4002353294976264,2.9342449407347306,-8.498285009832948
0.3910482777431225,-0.7198183374554551,0.9339503692973273,-0.920370167092642,1.3883249778965507,-1.0722081743786849,-0.3910482777431225,2.8792733498218204,-8.405553323675946
0.38182209540422407,-0.7057873299549249,0.9228057957541952,-0.9242358397406625,1.4168475498445103,-1.1557963358231411,-0.38182209540422407,2.8231493198196995,-8.305252161787756
0.3725577057068561,-0.6914738286412434,0.9108302054050866,-0.9280090279293859,1.4448030236737746,-1.2383436648586483,-0.3725577057068561,2.7658953145649736,-8.19747184864578
0.3632560357001909,-0.676883562542678,0.8980343826608508,-0.9316893540914706,1.4721802101095265,-1.3197758249151639,-0.3632560357001909,2.707534250170712,-8.082309443947658
0.35391801616388735,-0.6620223714635555,0.8844298505784496,-0.9352764499518944,1.4989681513384734,-1.400019483668721,-0.35391801616388735,2.648089485854222,-7.959868655206046
0.3445445815149565,-0.6468962036468683,0.8700288604840576,-0.9387699565648038,1.525156125394734,-1.4790023790796654,-0.3445445815149565,2.587584814587473,-7.8302597443565185
0.33513666971424805,-0.6315111133934544,0.8548443809403398,-0.9421695243494362,1.550733650451372,-1.5566533844669936,-0.33513666971424805,2.526044453573818,-7.693599428463058
0.325695222172598,-0.6158732586387499,0.8388900860678392,-0.9454748131250996,1.5756904890157681,-1.632902572560237,-0.325695222172598,2.4634930345549995,-7.550010774610553
0.3162211836566302,-0.5999888984880623,0.8221803432309887,-0.9486854921452103,1.600016652027199,-1.707681278471238,-0.3162211836566302,2.399955593952249,-7.399623089078898
0.30671550219420585,-0.5838643907113235,0.8047302000998234,-0.9518012401303941,1.6237024028550244,-1.7809221615291568,-0.30671550219420585,2.335457562845294,-7.242571800898411
0.29717912897957166,-0.5675061891983919,0.7865553710990657,-0.954821745300631,1.6467382611957724,-1.8525592659229284,-0.29717912897957166,2.2700247567935676,-7.078998339891592
0.28761301827816615,-0.5509208413758416,0.7676722232567654,-0.9577467054064572,1.669115006867693,-1.922528080096656,-0.28761301827816615,2.2036833655033665,-6.909050009310889
0.2780181273311351,-0.5341149855863403,0.7480977614652593,-0.9605758277592086,1.690823683501155,-1.9907655948443583,-0.2780181273311351,2.136459942345361,-6.732879853187334
0.2683954162595496,-0.517095348431639,0.7278496131677143,-0.9633088292603069,1.7118556021234523,-2.057210360051805,-0.2683954162595496,2.068381393726556,-6.55064651850943
0.25874584796831873,-0.49986874208020526,0.7069460124840317,-0.9659454364295924,1.7322023446366228,-2.12180254003438,-0.25874584796831873,1.999474968320821,-6.362514112356285
0.24907038804984943,-0.482442061540654,0.6854057837904298,-0.9684853854326855,1.7518557671867896,-2.1844839674210563,-0.24907038804984943,1.929768246162616,-6.168652054113869
0.23937000468741151,-0.46482228190197467,0.663248324767471,-0.9709284221073913,1.7708080034237943,-2.24519819553604,-0.23937000468741151,1.8592891276078987,-5.969234922907239
0.2296456685582608,-0.447016455541737,0.6404935889318193,-0.9732743019891307,1.7890514676497178,-2.3038905492308306,-0.2296456685582608,1.788065822166948,-5.764442300386373
0.2198983527365126,-0.42903170930336243,0.6171620676674521,-0.9755227903354018,1.8065788578550732,-2.3605081741209704,-0.2198983527365126,1.7161268372134497,-5.554458609007069
0.2101290325957599,-0.41087524164356093,0.5932747717724967,-0.9776736621492726,1.8233831586414804,-2.415000084183151,-0.2101290325957599,1.6435009665742437,-5.33947294595247
0.20033868571147695,-0.39255431975113386,0.5688532125382952,-0.9797267022018937,1.8394576440295922,-2.4673172076698506,-0.20033868571147695,1.5702172790045354,-5.119678912844657
0.19052829176320238,-0.3740762766382661,0.543919382377833,-0.9816817050540343,1.8547958801511841,-2.5174124312999355,-0.19052829176320238,1.4963051065530644,-4.895274441400497
0.18069883243649656,-0.35544850820544305,0.5184957350208012,-0.9835384750766423,1.8693917278243477,-2.5652406426858185,-0.18069883243649656,1.4217940328217722,-4.6664616151872105
0.17085129132471333,-0.33667847028122594,0.4926051652932992,-0.9852968264704185,1.8832393450107117,-2.610758770958599,-0.17085129132471333,1.3467138811249038,-4.433446487639692
0.1609866538305813,-0.31777367563804054,0.4662709885003167,-0.986956583284408,1.8963331891537303,-2.6539258255547455,-0.1609866538305813,1.2710947025521622,-4.19643889650285
0.1511059070675864,-0.2987416909851408,0.43951691942948296,-0.9885175794336092,1.9086680193971277,-2.694702933129542,-0.1511059070675864,1.1949667639405632,-3.9556522748653467
0.14121003976120944,-0.27959013394003424,0.41236705099519344,-0.9899796587155908,1.9202388986825507,-2.733053372563688,-0.14121003976120944,1.118360535760137,-3.711303458956741
0.1313000421499763,-0.2603266699794807,0.38484583254209576,-0.9913426748261241,1.9310411957256577,-2.76894260803196,-0.1313000421499763,1.0413066799179227,-3.4636124928788616
0.12137690588637397,-0.24095900937136866,0.3569780478276769,-0.9926064913738225,1.9410705868698013,-2.8023383201038143,-0.12137690588637397,0.9638360374854746,-3.212802430449092
0.11144162393762543,-0.2214949040886647,0.32878879270370204,-0.9937709818937887,1.9503230578165796,-2.833210434848068,-0.11144162393762543,0.8859796163546588,-2.9590991343333184
0.10149519048631502,-0.2019421447066352,0.30030345251651974,-0.9948360298602713,1.9587949052325866,-2.8615311509155243,-0.10149519048631502,0.8077685788265409,-2.7027310726486777
0.09153860083091893,-0.18230855728466935,0.2715476792468003,-0.9958015286983234,1.9664827382316707,-2.887274964574918,-0.09153860083091893,0.7292342291386774,-2.4439291132212024
0.08157285128619744,-0.1626020002338478,0.2425473684090277,-0.996667381794468,1.9733834797321597,-2.910418692679921,-0.08157285128619744,0.6504080009353912,-2.1829263156812493
0.07159893908350302,-0.14283036117159673,0.2133286357317652,-0.997433502506366,1.9794943676884673,-2.9309414935462996,-0.07159893908350302,0.5713214446863869,-1.9199577215858867
0.06161786227099694,-0.12300155376465238,0.18391779363961167,-0.9980998141714847,1.98481295619661,-2.9488248857205197,-0.06161786227099694,0.49200621505860953,-1.655260142756505
0.051630619613768,-0.10312351456156767,0.1543413275579438,-0.9986662501147711,1.9893371164731937,-2.964052764622935,-0.051630619613768,0.41249405824627067,-1.3890719480214941
0.0416382104938956,-0.08320419981609166,0.12462587206198297,-0.9991327536553218,1.9930650377074641,-2.976611417050454,-0.0416382104938956,0.33281679926436664,-1.1216328485578468
0.03164163481045103,-0.06325158230266224,0.09479818689146144,-0.9994992781120565,1.9959952277860882,-2.986489533525745,-0.03164163481045103,0.253006329210649,-0.853183682023153
0.021641892879431024,-0.043273648125254416,0.0648851328525976,-0.999765786808388,1.998126513890381,-2.9936782184817905,-0.021641892879431024,0.17309459250101766,-0.5839661956733784
0.011639985333665644,-0.02327839352092528,0.03491364762906831,-0.9999322530758932,1.9994580429657283,-2.9981709982726303,-0.011639985333665644,0.09311357408370112,-0.3142228286616148
0.0016369130226943792,-0.0032738216593031673,0.004910721523750749,-0.9999986602569806,1.9999892820630245,-2.9999638270030933,-0.0016369130226943792,0.01309528663721267,-0.044196493713756745
-0.008366323087397145,0.01673206056073341,-0.025096626846938898,-0.9999650017065583,1.9997200185519892,-2.999055090172261,0.008366323087397145,-0.06692824224293364,0.22586964162245007
-0.018368722014125496,0.036731245715816256,-0.05508137488418628,-0.9998312807926985,1.998650360206271,-2.995445606127377,0.018368722014125496,-0.14692498286326502,0.49573237395767655
-0.02836928285878605,0.056715729063111196,-0.08501652034152371,-0.9995975108962998,1.9967807351603128,-2.9891386253268974,0.02836928285878605,-0.22686291625244479,0.7651486830737134
-0.03836700490660345,0.07667751174423329,-0.1148751056412293,-0.9992637154097495,1.9941118917379868,-2.980139827413346,0.03836700490660345,-0.30671004697693316,1.0338759507710638
-0.04836088772686368,0.09660860398680693,-0.14463024215050047,-0.9988299277345817,1.9906448981530787,-2.9684573160986143,0.04836088772686368,-0.3864344159472277,1.301672179354504
-0.05834993127303545,0.11650102830242454,-0.17425513439555795,-0.9982961912781356,1.9863811420817281,-2.9541016118663004,0.05834993127303545,-0.46600411320969815,1.5682962095600215
-0.06833313598282653,0.13634682267963555,-0.2037231041918396,-0.997662559449212,1.9813223301070102,-2.937085642497673,0.06833313598282653,-0.5453872907185422,1.8335079377265564
-0.07830950287821824,0.15613804377079363,-0.2330076146685885,-0.9969290956527281,1.9754704870358653,-2.9174247314297745,0.07830950287821824,-0.6245521750831745,2.0970685320172966
-0.08827803366542367,0.17586677007139845,-0.26208229416616635,-0.9960958732833735,1.9688279550886654,-2.8951365839561682,0.08827803366542367,-0.7034670802855938,2.3587406474954973
-0.09823773083477758,0.1955251050906946,-0.29092095998458867,-0.9951629757182658,1.9613973929617352,-2.8702412712827488,0.09823773083477758,-0.7821004203627784,2.618288639861298
-0.10818759776056365,0.2151051805122903,-0.3194976419619062,-0.9941304963086076,1.9531817747631939,-2.8427612124529618,0.10818759776056365,-0.8604207220491612,2.8754787776571558
-0.11812663880073741,0.2345991593434677,-0.3477866058612124,-0.9929985383703442,1.9441843888225605,-2.812721154158698,0.11812663880073741,-0.9383966373738708,3.1300794527509117
-0.12805385939655067,0.25399923905195576,-0.3757623765451081,-0.9917672151738272,1.9344088363745937,-2.7801481484551416,0.12805385939655067,-1.015996956207823,3.3818613889059725
-0.13796826617208355,0.27329765468894157,-0.40339976091695323,-0.9904366499324776,1.9238590301178764,-2.7450715283994525,0.13796826617208355,-1.0931906187557663,3.630597848252579
-0.14786886703364216,0.2924866819970075,-0.43067387060805085,-0.9890069757904577,1.9125391926487483,-2.707522881635411,0.14786886703364216,-1.16994672798803,3.876064835472458
-0.15775467126902812,0.31155864050178156,-0.4575601443904151,-0.9874783358093487,1.9004538547712035,-2.667536021947745,0.15775467126902812,-1.2462345620071262,4.118041299513735
-0.16762468964668725,0.33050589658609764,-0.4840343702950178,-0.9858508829538328,1.887607853683407,-2.62514695881163,0.16762468964668725,-1.3220235863443905,4.35630933265516
-0.17747793451468383,0.3493208665453501,-0.510072707415389,-0.9841247800763893,1.8740063310416064,-2.580393864965078,0.17747793451468383,-1.3972834661814004,4.590654366738502
-0.18731341989954325,0.3679960196229212,-0.5356517073771897,-0.9823001999009964,1.8596547309021496,-2.5333170420330564,0.18731341989954325,-1.4719840784916849,4.820865366394707
-0.19713016160490887,0.38652388102438223,-0.5607483354542178,-0.9803773250058482,1.84455879754249,-2.4839588842345837,0.19713016160490887,-1.546095524097529,5.04673501908796
-0.20692717731002133,0.404897034909296,-0.585339991311912,-0.9783563478050863,1.8287245731620279,-2.4323638402053955,0.20692717731002133,-1.619588139637184,5.2680599218072075
-0.2167034866680276,0.4231081273594556,-0.6094045293597454,-0.9762374705295428,1.81215839546368,-2.378578372970385,0.2167034866680276,-1.6924325094378223,5.484640764237708
-0.2264581114040662,0.44114986932228917,-0.6329202786939907,-0.9740209052065071,1.7948668951172142,-2.3226509181022643,0.2264581114040662,-1.7645994772891567,5.6962825082459165
-0.23619007541317127,0.4590150395283515,-0.6558660626131285,-0.9717068736385065,1.7768569931052818,-2.2646318401036325,0.23619007541317127,-1.836060158113406,5.902794563518157
-0.2458984048579423,0.47669648738165166,-0.6782212176881406,-0.9692956073811123,1.758135897953278,-2.204573387052139,0.2458984048579423,-1.9067859495266066,6.103990959193265
-0.25558212826598664,0.4941871358216949,-0.6999656123705851,-0.9667873477197707,1.7387111028441151,-2.14252964354943,0.25558212826598664,-1.9767485432867795,6.299690511335266
-0.2652402766271413,0.511479984156119,-0.7210796651217586,-0.9641823456456551,1.7185903826190303,-2.0785564820160722,0.2652402766271413,-2.045919936624476,6.489716986095827
-0.2748718834904323,0.5285681108627361,-0.741544362046469,-0.9614808618305526,1.697781790665689,-2.0127115123767383,0.2748718834904323,-2.1142724434509446,6.673899258418221
-0.28447598506077865,0.5454446763598871,-0.7613412740156902,-0.9586831666007803,1.6762936556947985,-1.9450540301805224,0.28447598506077865,-2.1817787054395485,6.852071466141211
-0.2940516202954454,0.5621029257440256,-0.7804525732625981,-0.9557895399101327,1.654134578406493,-1.8756449632033512,0.2940516202954454,-2.2484117029761026,7.0240731593633825
-0.3035978310002061,0.5785361914933823,-0.7988610494370525,-0.9528002713118685,1.6313134280478812,-1.8045468165805454,0.3035978310002061,-2.3141447659735292,7.189749444933472
-0.31311366192522017,0.5947378961366551,-0.8165501251040763,-0.9497156599297386,1.6078393388631158,-1.7318236165189156,0.31311366192522017,-2.3789515845466203,7.348951125936686
-0.3225981608606329,0.6107015548856847,-0.8335038706723849,-0.9465360144280498,1.5837217064373488,-1.657540852639045,0.3225981608606329,-2.4428062195427387,7.501534836051464
-0.33205037873184545,0.6264207782309907,-0.8497070187394995,-0.9432616529807825,1.558970183936152,-1.5817654189997603,0.33205037873184545,-2.505683112923963,7.647363168655495
-0.34146936969449654,0.6418892744992147,-0.865144977840549,-0.9398929032397485,1.5335946782417729,-1.5045655538578182,0.34146936969449654,-2.567557097996859,7.786304800564941
-0.3508541912291045,0.6571008523713755,-0.8798038455883569,-0.936430102301806,1.507605345987884,-1.426010778217138,0.3508541912291045,-2.628403409485502,7.918234610295212
-0.36020390423537574,0.6720494233609577,-0.8936704211929921,-0.9328735966751296,1.481012589494369,-1.3461718332228843,0.36020390423537574,-2.688197693443831,8.04303379073693
-0.3695175731261889,0.6867290042508691,-0.906732217349518,-0.9292237422445316,1.4538270526037267,-1.2651206164567224,0.3695175731261889,-2.7469160170034765,8.160589956145662
-0.3787942659212013,0.7011337194882216,-0.9189774714832157,-0.9254809042358563,1.426059616420873,-1.1829301171907147,0.3787942659212013,-2.8045348779528863,8.270797243348941
-0.38803305434012053,0.7152578035360606,-0.9303951563421716,-0.9216454571794281,1.3977213949579081,-1.0996743506580635,0.38803305434012053,-2.8610312141442424,8.373556407079544
-0.39723301389558824,0.7290956031810327,-0.940974989927675,-0.9177177848725758,1.3688237306857096,-1.0154282913999917,0.39723301389558824,-2.916382412724131,8.468774909349076
-0.406393223985685,0.7426415797960974,-0.9507074447534924,-0.91369828034123,1.3393781899940835,-0.9302678057487349,0.406393223985685,-2.9705663191843894,8.556367002781432
-0.4155127679860609,0.755890311557395,-0.9595837564256823,-0.9095873458005899,1.3093965585622476,-0.8442695835074201,0.4155127679860609,-3.02356124622958,8.63625380783114
-0.4245907333416536,0.7688364956143441,-0.967595931535226,-0.905385392614878,1.2788908366415872,-0.7575110688883058,0.4245907333416536,-3.0753459824573763,8.708363383817034
-0.4336262116579989,0.7814749502121184,-0.9747367548563378,-0.9010928412561784,1.2478732342525294,-0.6700703907719099,0.4336262116579989,-3.1258998008484737,8.772630793707041
-0.4426182987921398,0.7938006167656763,-0.9809997958440277,-0.8967101212623576,1.216356166297408,-0.5820262923492228,0.4426182987921398,-3.175202467062705,8.82899816259625
