t1,t2,t3,t4,t5,t6
-73.82353296792682,-295.8320774266698,-388.26019737465157,-325.582809832234,-147.36348527776067,67.88215330816365
-76.75706933200826,-290.3838410041352,-373.29415211117737,-306.42070201532874,-124.4445285456614,90.00826499705775
-76.93468801950954,-282.32115209932726,-356.9209255682967,-286.72193700900925,-101.56002774137652,111.4418704693999
-74.6339448751643,-272.06402818961266,-339.50979198726026,-266.69720102888004,-78.84444635603039,132.14310606861494
-70.16228315227494,-260.0215111501659,-321.392557350713,-246.53203648140084,-56.418696043879876,152.0824419702162
-63.838973050387104,-246.57873545256845,-302.86061933656606,-226.38769792924973,-34.3902357802307,171.2388447021015
-55.980952869201346,-232.08873602225887,-284.1650270937478,-206.4029057913062,-12.853324641420727,189.59800796578048
-46.89267393445695,-216.8683978190067,-265.51875484255095,-186.69612765341972,8.110658526880485,207.150711115048
-36.85964993670178,-201.1977233441847,-247.10041231511815,-167.36806200182076,28.43288975449174,223.89134254922485
-26.145129580227426,-185.3214999650583,-229.05868976699662,-148.50405838312162,48.05680292337044,239.81660538923995
-14.989153186752574,-169.45246515472917,-211.5169521483997,-130.1762736729305,66.93782871254197,254.92440651900768
-3.6092079790191605,-153.7751661077172,-194.57753423726658,-112.44543011366108,85.04315368223207,269.21291826217913
7.7982579436826995,-138.44986032882568,-178.32542820998137,-95.36210263301466,102.35146483832213,282.67979496600685
19.056092494622348,-123.61597758322179,-162.83118430103326,-78.96751791438092,118.85263210472519,295.3215244217406
30.004947917996912,-109.39483802062176,-148.15295597406345,-63.29389438166446,134.5472749460165,307.1328957704959
40.50235733536745,-95.89147983790842,-134.33770995851643,-48.36439030914053,149.44616024428433,318.106570381814
50.42253673084495,-83.19558265775791,-121.4216886158442,-34.19275688530939,163.56938625005156,328.2327489637232
59.65692748888455,-71.38157583160014,-109.43025965053685,-20.78281466610096,176.94532128943885,337.4989355611919
68.11537788228175,-60.508094488034274,-98.37731949808688,-8.127885764953248,189.60928471622603,345.88980582557826
75.7277739538211,-50.616993474413064,-88.26443517737201,3.7896796270438244,201.60197970798365,353.3871918308729
82.44587119593542,-41.732154709908,-79.07991767482955,14.998745536121618,212.9677109422644,359.97019787364445
88.24504656092569,-33.85833113933756,-70.7980196195466,25.539274761457136,223.75244278208328,365.61546058544
93.1256831107911,-26.980263788951028,-63.378441519492156,35.46174862501289,234.0017731713681,370.29756220275067
97.11391452045625,-21.062289439278977,-56.766313604873446,44.82604388880392,243.7589130106569,373.9895983292331
100.26149150391976,-16.04862601338884,-50.89279330137232,53.69972715023641,253.0627687751575,376.6638917624463
102.64458514474923,-11.864481049303802,-45.67638056098549,62.15577345327617,261.9462265583734,378.2928330598355
104.36141109849754,-8.418075619266311,-41.02500446777644,70.26976796566946,270.43472828947324,378.84981781175316
105.52864109436123,-5.6036124623457795,-36.83887575651188,78.11670369477217,278.54521605330933,378.3102414385573
106.27666035425017,-3.305144880289788,-33.01403384250108,85.76753954755468,286.28549943084255,376.65250595669465
106.74382623489107,-1.4012257549790164,-29.44644812544196,93.28572605467464,293.6540753654338,373.8589904731843
107.06997780876146,0.2298607486294486,-26.036467682738802,100.72393513445523,300.64040244291215,369.9169386297188
107.38953024499128,1.7045518627959169,-22.69335794572352,108.12124039807748,307.22560401266367,364.8192217678474
107.82455322633722,3.128465355407485,-19.339624606622294,115.5009822123129,313.38354954896505,358.5649456494035
108.47827120492332,4.5912203766377,-15.914810000931226,122.86951578363053,319.08224301342966,351.15988012720015
109.4294286168491,6.161980743636498,-12.378459823594426,130.21598236641046,324.28543218605944,342.61670391166206
110.72793148642283,7.886055671906483,-8.711999807493868,137.51316763866998,328.9543448246744,332.9550691041751
112.39210792580323,9.782835673465172,-4.919331200040915,144.71942420352394,333.049456281959,322.20150114491014
114.40782760989121,11.845255644991845,-1.0260454509715373,151.78154578739208,336.5321984386802,310.3891582014972
116.72959199232878,14.040869653068313,2.9227355506178867,158.63839854259544,339.3665305756251,297.5574791583257
119.283563684468,16.314502014380267,6.8657772134945105,165.2250490114932,341.5203078134913,283.7517510735177
121.97235803151149,18.592318207498636,10.730188187880145,171.4770861891093,342.96640049863174,269.0226255242191
124.68128614788391,20.78704868542718,14.436608932054668,177.3348214468247,343.6835368479328,253.425609305353
127.28562925923468,22.804009625073505,17.904767846091914,182.74706621003472,343.6568598125723,237.02054936753058
129.6584494684033,24.547505682128573,21.059012788080594,187.6742310481653,342.87820618682235,219.87112564627813
131.67840873678722,25.92717632652345,23.833433420080297,192.09055587368474,341.3461304400732,202.0443594496175
133.23707833835104,26.863860919458148,26.176230822884577,195.98536148307457,339.065706851782,183.61014004623382
134.24527318822481,27.294606074355073,28.053060221631142,199.3632986106184,336.04815085775556,164.6407684761681
134.63803304958373,27.176516254105223,29.449162696612362,202.24365280683452,332.3103039582808,145.21051554307735
134.37798622236846,26.48924655992029,30.370202839155937,204.65883365517485,327.8740262679722,125.39519033008678
133.45695942974243,25.236045248135355,30.84183128124144,206.6522289465968,322.76553723196673,105.2717161000165
131.8958280995681,23.443362279328127,30.908084305710588,208.27563485491362,317.01473883217056,84.91771167463006
129.74272262770364,21.159139543164045,30.62880937623548,209.58648106749695,310.65454755771935,64.41107789718797
127.06980887561836,18.44998043084722,30.076359814174182,210.6450569636614,303.7202524107866,43.82959018948465
123.96893812313692,15.397455664121523,29.331831139512886,211.51191510257746,296.24890718977906,23.25049925651464
120.54650909903181,12.093835979881007,28.481115705017444,212.245586660519,288.2787571283424,2.750142548994816
116.91790183659252,8.63755036574483,27.611033587077785,212.900695817853,279.84869345929417,-17.59643081508712
113.20183209837649,5.1286533937616525,26.80576059816144,213.52651207562914,270.9977252429348,-37.71581921412471
109.51494042896701,1.6645510194845201,26.143724358188393,214.1659359696729,261.764456260456,-57.53660970060818
105.9668775316751,-1.6638135830993548,25.6950827365156,214.85487836446185,252.1865560863036,-76.98969943148418
102.65608439327708,-4.775168073629175,25.51984162170146,215.62196877286442,242.30021850973634,-96.00859564122143
99.66639817027432,-7.6004242218917,25.666616124280537,216.4885148587834,232.13960689682983,-114.52969212685377
97.06454942160512,-10.08446199270199,26.171995044919115,217.4686330380154,221.73629424055866,-132.49251950059448
94.89855780824436,-12.187197089124012,27.060435428285075,218.5694774408903,211.11871469735996,-149.83996543978478
93.19698541953413,-13.883981780548183,28.3445934928055,219.79150922733453,200.31165235854783,-166.51845999944754
91.96897141004159,-15.165414786490686,30.025990025272066,221.12876770866183,189.3358007792911,-182.4781199933902
91.20494911169675,-16.036650644134966,32.09591113650964,222.5691261638272,178.20743232068713,-197.67284577620313
90.87793637558669,-16.516303399053157,34.536456889729706,224.09453601584653,166.93821869302917,-212.06036374773066
90.94528971211514,-16.635035494094154,37.3216679865543,225.68128088465727,155.53524247095083,-225.60220878514
91.35082025985777,-16.433912781003087,40.418681462835245,227.30027518932636,144.00123333980943,-238.26364273169264
92.02718181160492,-15.962593238394334,43.78888734045237,228.91744926685112,132.33505237130055,-250.01350806436886
92.89845516053695,-15.277402757946135,47.38907689543481,230.49426387439595,120.53243310213614,-260.8240198150285
93.8828663098816,-14.439338437438735,51.172587687644636,231.9883915382968,108.58697045146963,-270.67050347821873
94.89558656978441,-13.512029861280823,55.09045948431807,233.3545911675938,96.49132884276662,-279.5310916171358
95.85156890031377,-12.559682899952733,59.0926181581831,234.54578680212788,84.23862092953425,-287.38639668855285
96.66837647846077,-11.645029001575566,63.129101713265946,235.51434281553213,71.82388991989606,-294.219181701357
97.26895656482287,-10.827305532258649,67.15133456849614,236.21350806456405,59.245613559616146,-300.0140531564802
97.58430620286515,-10.160298652872044,71.11344437761133,236.59898216681077,46.50713812170156,-304.7572018097078
97.55596752579265,-9.69048828879636,74.9736015759556,236.63054002851345,33.61794765877343,-308.4362158057891
97.13828126083942,-9.455343486168843,78.69534726652375,236.2736374614359,20.594678151564196,-311.0399874922564
96.30031935103807,-9.4818242880025,82.24886172208065,235.50091243924112,7.461798196402949,-312.5587297998662
95.02741334604328,-9.785151705330435,85.61211525971606,234.29349407441404,-5.748103076987368,-312.9841107792025
93.32219597462475,-10.367909108063415,88.77183682999755,232.64203513131108,-18.994455413889533,-312.3095062414106
91.20508029922722,-11.21953544758236,91.72423427666304,230.54739376068164,-32.2292802420919,-310.53036118019776
88.7141146990631,-12.316262589675588,94.47540436091975,228.02090564048942,-45.39817315853841,-307.64464158170495
85.90417261179425,-13.621535590002466,97.04138035227169,225.08420793766487,-58.4416438960825,-303.6533502159342
82.84546277982312,-15.086936380086101,99.44777986161161,221.76860023538967,-71.29673694833701,-298.5610738382265
79.62137733188473,-16.65360892009045,101.72903480555485,218.11395331800333,-83.89883744765037,-292.37652554368606
76.32572944646961,-18.25415871323736,103.92720774420368,214.16720282497056,-96.18355593555358,-285.11304521017064
73.0594672193996,-19.81497330959536,106.09042282856214,209.9804895660701,-108.08858315976394,-276.7890231532084
69.92698307726887,-21.25888492893874,108.2709635265751,205.60903006177614,-119.55541196065315,-267.42821711781687
67.03216600400273,-22.508073564762924,110.52311138228544,201.10881811513133,-130.53083684177085,-257.0599400881202
64.47436456272925,-23.48709077662646,112.90081856832285,196.53426967314795,-140.9681614262568,-245.71910541982723
62.3444402403607,-24.12587246505275,115.45532038544837,191.93592799846084,-150.82806765478406,-233.44612565826176
60.721091722942326,-24.362604463374623,118.23280095536052,187.3583437966556,-160.07912599180838,-220.28667120499372
59.66762084728637,-24.146308429844808,121.27222542332426,182.83823549143537,-168.69795078186402,-206.29130388837305
59.22929058185917,-23.43902729138786,124.60344486955341,178.4030188983386,-176.66902717594587,-191.5150077535027
59.43139575883162,-22.217508714643316,128.24566624875268,174.06977421156512,-183.98425409356096,-176.0166444858778
60.27813047380958,-20.474310467036617,132.20636003005836,169.84469300865246,-190.6422604132448,-159.85836352637202
61.75229473818047,-18.21828126867078,136.4806542717726,165.72302072017416,-196.647558510741,-143.10499707765896
63.81584009215776,-15.47440266515936,141.05123745673868,161.6894826784879,-202.0096004912036,-125.82346802923887
66.41121249336939,-12.283009274150729,145.888765519551,157.71915639150473,-206.74179859575355,-108.08223471763462
69.4634136786679,-8.698434261008202,150.9527430700285,153.77873081714117,-210.86056329158396,-89.95079090331653
72.88267166094639,-4.787152162627152,156.19282659396484,149.82807651196333,-214.38440170332882,-71.49923297151022
76.56758869704903,-0.6255107475134594,161.55047975133164,145.82203948789578,-217.33310662541882,-52.79789974383473
80.40862179182754,3.7028434039247458,166.96089866764723,141.7123667912482,-219.7270536402795,-33.91708396835868
84.29174662715796,8.109734751448599,172.35511866435718,137.44967303666124,-221.58661197444226,-14.92680899468504
88.10216002371885,12.505313565736671,177.6622130127719,132.98536371605928,-222.93166454888552,4.10334032007545
91.7278873530274,16.80089109262822,182.8114983798106,128.27344200243132,-223.78122485290743,23.10434657374449
95.06317799184922,20.91166101237104,187.73466967121283,123.27213966547444,-224.1531331523185,42.00786448642404
98.01159201131073,24.75922652955856,192.3677977661483,117.94532818304577,-224.06381223576324,60.7463174552678
100.48870287305708,28.273867393085,196.65313590683917,112.2636817710827,-223.52806328507162,79.25300123964038
102.42436219731826,31.3964962678872,200.54069305855248,106.20557862365662,-222.55888521814742,97.46220796587124
103.76449223079402,34.08026802589724,203.98954437499333,99.75773916852609,-221.1673055428892,115.30938068842406
104.47238845784679,36.291817882348184,206.96885924650678,92.91560993827612,-219.36221681968874,132.73130513453518
104.52952831949084,38.01211443854676,209.4586358446379,85.68350842137268,-217.150219630498,149.666341245351
103.93589215149274,39.23692154472748,211.45013750375068,78.07454802741842,-214.53547983002335,166.0546929641082
102.70980956535018,39.97686875079923,212.9460308968695,70.11036342490578,-211.5196141401963,181.8387106632332
100.8873492488243,40.2571345268849,213.96022921301204,61.8206555871234,-208.10162320201144,196.96321689200894
98.52127345480868,40.116750146972024,214.5174460390622,53.24257368222045,-204.27789444385422,211.3758429969222
95.6795812746143,39.60753594372562,214.6524680772837,44.419948314075654,-200.04229809379797,225.02736183106262
92.44366811584752,38.792686318405245,214.40915785179675,35.40238838905583,-195.38639803676077,237.8720004113216
88.90613342803798,37.745026025139495,213.83920171513404,26.244252763666044,-190.29979487103316,249.86771614502985
85.16827517558069,36.544968186744015,213.0006240974127,17.003508336816846,-184.7706115572634,260.97642121623977
81.33731803373922,35.27821425873137,211.956096119321,7.740488645946776,-178.7861228331885,271.16414190835457
77.52343257306764,34.03324739962227,210.77107519360766,-1.4834287290659525,-172.33351869908435,280.40110297002605
73.83661419953745,32.89868273803288,209.51182155264434,-10.607201893875839,-165.40078059980704,288.6617314365392
70.38350237943072,31.96054985808445,208.2433469932067,-19.571530778130093,-157.97763745000535,295.92457933624496
67.2642314832065,31.29959325281976,207.02735957626732,-28.320252210108865,-150.0565584698827,302.17217009395466
64.56941307530037,30.98868423484742,205.92027453519728,-36.80168053535484,-141.63373200413938,307.3907787811092
62.377354312708505,31.09044162152106,204.97136524964498,-44.96984623483433,-132.70997503720918,311.57016121604715
60.75161712168571,31.655157420465223,204.22112802061275,-52.785583429512016,-123.291517695414,314.70325085601013
59.739017150455794,32.71911707524104,203.6999299992691,-60.217418771114396,-113.39061099589217,316.78584506763576
59.3681497469839,34.3033913955662,203.42700080499438,-67.24221930654156,-103.02591440551957,317.81630343129694
59.648512515089074,36.41315941701519,203.40981535246777,-73.84556540464597,-92.2226319193676,317.79528007325735
60.57027104511686,39.03759895992197,203.64389883578258,-80.0218263258786,-81.01238046260681,316.72550962743134
62.10468740192451,42.150355901234036,204.11306569042773,-85.77392974935779,-69.43279124259627,314.61166246446965
64.20520151251336,45.710575806332805,204.79008393913836,-91.11283155126533,-57.526861806826396,311.460279597817
66.80912563909773,49.6644544616908,205.63773603685956,-96.05670721335021,-45.34209252126356,307.2797916132403
69.83988366737304,53.94723889834991,206.61022858060863,-100.629900269713,-32.929454600638735,302.08061957806683
73.2097019192206,58.48558943759482,207.65488732719825,-104.8616751128608,-20.34224657659056,295.87534970468784
76.82263828971016,63.20019754085617,208.71406189989466,-108.78483042031345,-7.634901427399335,288.6789680789929
80.57782297796322,68.00854477715819,209.72715705959737,-112.43423485729198,5.138192801138352,280.5091374506158
84.37277768707574,72.82768548356283,210.63270477606713,-115.84534830947277,17.923800039332846,271.3864952328811
88.1066811063039,77.57693959673756,211.37039347785193,-119.05278977978355,30.670820070635955,261.33495064689697
91.68345640217512,82.18039208163404,211.8829773472179,-122.08900761753972,43.331109548624084,250.38195938354224
95.01457048281694,86.56911035858965,212.11799863051033,-124.98309954578374,55.86011359203442,238.5587561202568
98.02145371696882,90.68300981003519,212.02926872558467,-127.75981978170469,68.21729529546386,225.90052846397293
100.63747107729557,94.47231834046411,211.57806825295728,-130.43879924943695,80.3663639698291,212.44652005430277
102.80939970677846,97.8986125467771,210.73404137422204,-133.03399330385912,92.27531493856434,198.24005525891445
104.49839206651602,100.93541890744035,209.47577432346128,-135.55336028432325,103.91630345722118,183.32848272307515
105.68042664788256,103.56839229921985,207.79106163974552,-137.99876423861113,115.26538227742557,167.76303962275747
106.34626850309283,105.79510016123274,205.67687529309603,-140.36608677971003,126.30213632599005,151.59864249899465
106.50097866431828,107.62445313307356,203.1390613547465,-142.64552656497332,137.0092489865251,134.89361378278437
106.16302433517691,109.07583171700807,200.19179586214668,-144.82206044647947,147.3720328660483,117.70935540685508
105.36305036036356,110.17796349070139,196.85683605901028,-146.87603789729866,157.37795419572944,100.1099821854294
104.14237705251857,110.96760693897878,193.16260541641088,-148.78387969457975,167.01617475816442,82.16192795084797
102.55129040584038,111.48809660981911,189.14315106984998,-150.51885274868957,176.27712910342436,63.93353686105655
100.64718869370753,111.78780070795918,184.8370109477562,-152.05189504086496,185.15214844668841,45.494650981356386
98.49264520870861,111.91853717058257,180.2860253848845,-153.35246745844714,193.6331366013246,26.916203378510932
96.15344128700264,111.93398847817083,175.53412488911158,-154.38941247586618,201.71229806294605,8.269823743319996
93.69661756662137,111.88814963218583,170.62612241341418,-155.13180272480835,209.38191427099144,-10.37253882129953
91.1885853641308,111.83383845518367,165.60653536178097,-155.54976518802317,216.63416135213694,-28.938973556869566
88.69333466178433,111.82129305433477,160.5184599165676,-155.61526878088807,223.46096137996705,-47.35794620691089
86.27077082542831,111.89687816593745,155.40251828310818,-155.30286430089035,229.85385932847228,-65.55861923477143
83.97520894966138,112.1019201990287,150.29589813972282,-154.59036609424993,235.80391930060523,-83.4711571090878
81.85405255833837,112.4716899619101,145.23150285745947,-153.45946440134287,241.30163602744642,-101.02702048008474
79.94668198236786,113.03455195836736,140.2372306904559,-151.8962564066561,246.33686073004057,-118.15925331202985
78.28357663879896,113.81129932039377,135.33540081160874,-149.89168284386113,250.89874382994233,-134.80276670145295
76.88569408623215,114.81469335893625,130.54234339212775,-147.4418559740178,254.9757002704659,-150.89462223158887
75.76412653543053,116.04922579854676,125.86816949135888,-144.54826428126617,258.5554059518161,-166.3743163636633
74.92005189256496,117.5111194933269,121.31673396106794,-141.21783972102122,261.6248356042475,-181.18406565493976
74.3449909615689,119.18857938575147,116.88580058755682,-137.4628751556425,264.1703530047097,-195.26909066539966
74.02137487038235,121.06229942042755,112.56741314161204,-133.30078295797574,266.1778635649988,-208.57789444024394
73.9234170905884,123.10622303149671,108.34846890112041,-128.753690739033,267.6330368950367,-221.06252962229803
74.01827284121445,125.28854490182259,104.21148277449093,-123.84787666574827,268.5216030390328,-232.67884674944216
74.26745573628031,127.57293041490081,100.13552080933454,-118.61305458635516,268.829720924704,-243.3867153080026
74.62846804154424,129.91991729173665,96.09727223042722,-113.08152769456976,268.54441154528615,-253.15020879450893
75.05658784310124,132.2884522172108,92.07221996704283,-107.28723810134095,267.65404203511247,-261.9377454883201
75.50674491542966,134.6375048202221,88.03586173344402,-101.26474770003095,266.14884071994595,-269.72217789556277
75.93540824244403,136.92769320588232,83.9649279445664,-95.04819232690764,264.02141807620694,-276.48082585499753
76.30240302395413,139.12285028709329,79.83853981313794,-88.6702556989759,261.26726493787174,-282.1954509838446
76.57257440334041,141.19145917483868,75.63925143047918,-82.16121135134743,257.88519775836994,-286.85217329611254
76.71721956644487,143.10788932087078,71.35392376379816,-75.54807940048988,253.8777216053598,-290.44133419550934
76.71521936915028,144.85337306247254,66.97438627360944,-68.85394029936067,249.25128495038516,-292.9573133373572
76.55381489120778,146.41667439894815,62.49785289290523,-62.09743999729666,244.01640606953012,-294.3983097653046
76.22899248933561,147.79441754327658,57.9270727190402,-55.29251054318576,238.18765859687488,-294.7660999757146
75.74546185454793,148.99106100548337,53.27021098540413,-48.4483179112064,231.78351284831803,-294.06578691443127
75.11623380565533,150.01852238621274,48.540471557125024,-41.56943561801779,224.82603917534323,-292.3055542159487
74.36182646224506,150.89547826236594,43.75548711795248,-34.656229577863,217.34048895305816,-289.49643920143905
73.50914842903747,151.64638110430244,38.936516221611605,-27.705427646231634,209.35477700621547,-285.6521363141466
72.59012423999484,152.3002497874037,34.107496478789116,-20.710837365111836,200.8988955925536,-280.78883994532464
71.64013940123269,152.8893009234024,29.294009619359453,-13.664168274102394,192.00429394787943,-274.92513223413096
70.69638918367134,153.44749426865664,24.52221662575748,-6.555911251908334,182.7032585546503,-268.08191771303063
69.79621655787868,154.0090666075774,19.817819562345143,0.6237731455331073,173.02832770506944,-260.28240294479286
68.97552051487067,154.6071249187002,15.205101466912694,7.884202637422838,163.01176984082008,-251.55211587747908
68.26730709053342,155.27236185063555,10.706087367530593,15.23339718908694,152.6851490462944,-241.91895680700267
67.70044267145136,156.03194541712605,6.339859006401326,22.677411005443037,142.07899360048143,-231.41327079093531
67.29865380831194,156.90862142530983,2.1220441794677853,30.219795442666125,131.2225753928479,-220.0679302240819
67.07980111179563,157.92005263416263,-1.935510260632796,37.86120606940683,120.14380002319774,-207.918416094667
67.0554381484776,159.07840413666344,-5.824883819684125,45.59915767772633,108.8692002030425,-195.0028871302027
67.23065075103847,160.39017098490547,-9.542057915812322,53.42792252574932,97.42401918828931,-181.36222747951214
