t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
20072.743082270397,-12708.969089837177,7474.86221164904,23064.672471332506,21247.144029202133,2112.7893047212747,-14281.237236454603,-20410.368573937158,-10954.798700575824,15855.705581615115,6425.608468058634,-29516.92975368948,-14862.01860929934,19204.119243611978,29549.371944524697,17675.144875089612,-1650.3764639697335,-9720.45648442779,-4526.959131860119
18526.805128143682,-12644.326241519597,18856.132889449233,45101.40994491693,44225.17859829634,18449.532757422287,-3816.6443074624103,-13586.765119174075,-15325.915671777992,6659.9054516665265,22178.397663111446,-13990.482576113765,-26272.954874806976,3151.3691386501873,21977.623861089793,18452.366799621224,4394.693159229531,-5067.067860511325,-3515.3233609188396
10916.304824318382,-25527.296874419346,17304.21663952955,54405.72705805163,54985.2120256892,22314.32447348934,-5673.571191411851,-11725.241115041263,-8724.907778063336,5693.998485682647,26963.945945562933,1704.2635200843838,-29084.697104947874,-11265.015915548629,12716.093159874745,16503.385554269946,7643.022456433315,-1213.8450841130707,-2334.062304840844
8320.991236449252,-43763.68399445723,7256.238703772225,55309.928322046784,60333.585797843225,23062.18726634634,-12825.458089725991,-19803.350062293423,-9464.915323671501,6695.5164484257275,29467.385224389564,15475.451036588329,-25671.65955259482,-21095.11800312033,6364.064258060831,16644.211154925215,11068.714001187087,2091.5827179568037,-1334.170410286566
5777.282094948372,-62512.511056528405,-4703.362177946006,57410.91091435252,71561.85238571334,31415.56321375601,-15287.509111042371,-28862.758999329366,-13506.658683379204,9913.41931595364,32939.129806094934,26478.103306139958,-20342.567445019235,-32095.67380785614,-3778.181610609139,13904.111682206862,11955.228500055682,3624.842889956736,-724.5975296250966
755.088296800558,-84822.00352066624,-17727.26828231936,64270.19778519002,90822.24823174335,46488.24050843017,-14776.83475353797,-40951.02144882258,-26846.811657031987,7539.063776917507,41129.148443562044,42246.91030301946,-8939.125938229508,-40784.711619893234,-18419.490543441207,6569.955923433946,10519.608414172912,4392.359583321538,-89.8208681690787
-728.6284491672573,-104476.63017811166,-31302.656784112292,68833.24559682168,109540.81451642483,63660.03926416217,-10813.934750596129,-51149.671556157875,-44192.148893825244,-5587.155259058567,42178.33669185761,59418.85585954982,9829.714424099362,-42257.29150266311,-31098.696133307487,1.9496962409297112,10399.390539647322,5844.24132880929,635.6178193192447
384.8861815834141,-127943.43279103706,-50205.793543177024,72171.60807429714,133903.59618759164,88964.15648346099,-605.8630506580076,-58540.129612778204,-62323.976409886614,-23485.226482403752,38281.84235535511,77108.17536432618,35053.14374318096,-38888.1890009798,-47039.813669400784,-12387.380241672869,6630.978675963223,5497.912205028335,797.2366329907456
-5534.972319360512,-158299.041409018,-75439.6333748381,72356.6193742548,160194.13961861524,117389.18505071767,11009.028119898076,-67657.9256496457,-86833.72513413313,-53864.44083346003,20122.33248997514,89865.66746920496,69861.84676733208,-20043.670646635816,-56630.23283197678,-27882.017052567062,-568.1725364618939,4178.091578357762,929.1741720667518
-12234.470447064441,-177873.87936951075,-101398.81776972587,65286.1564121104,184456.82406760586,151484.90458230564,30642.40296289282,-71014.49457000117,-109635.61160292485,-88227.49163696145,-9797.197973713102,89413.81514700069,102814.78724890112,8904.209692001024,-57189.9627878671,-41011.15404278172,-7360.249959005826,3486.653000338054,1237.101590997222
-28190.89946358487,-223914.68576468516,-152832.2564519148,36682.460886586014,198983.76044082342,185442.35284428776,51156.59639613219,-76431.10815508496,-137039.04195082994,-128256.66186982836,-49298.417946501344,74621.25113147098,130686.35586340434,50496.523160839446,-45082.94800008476,-53651.942038907546,-19409.723772195677,-173.19702771699167,1237.4360341758659
-49301.61486411171,-251209.45460279053,-199171.7108753656,-5654.636642574384,197273.43870755017,213875.75350583345,73298.62646767011,-78365.39190721065,-160316.6024223729,-163445.5815418649,-89361.07972295072,44786.68831751749,139094.90696576872,92619.97778647278,-16604.07496695704,-55797.70178583153,-30650.759935300677,-4295.993857687954,1699.4046578487557
-78121.10118699924,-266576.1594397901,-234461.31183788454,-35094.708528139236,218946.12025003106,279005.2651442612,132039.39096531598,-52275.92011725141,-163715.71990300433,-185522.98451067493,-126773.12188161194,591.388297870096,124832.27235196091,130837.05299044024,29052.362487424874,-46168.1711771326,-44159.65512051056,-14890.914774572986,-635.1547765787765
-120926.16517308212,-313406.3051437683,-327177.24287422624,-160241.7896730621,141925.5773245613,297464.7787577256,202994.31526952778,14652.365971900763,-124519.50212126391,-176414.76690115422,-151853.82362856696,-60763.07218932896,63999.47640699419,132070.12552080041,85505.36077638557,-3032.251257070135,-40157.109931182305,-26253.123054668038,-5752.101474162948
-126970.1645497689,-94403.4632626943,-188056.27539545027,-182515.19046357245,-8983.487423460685,164681.83722416233,174584.5567178191,65611.82538950973,-54388.086208461486,-125307.67737503306,-138269.8922146353,-99766.03097646392,-17017.363324912098,70845.85871763772,96407.25278840828,48988.263554157675,-5364.518506063252,-19983.08729404748,-7442.8646918668455
-83906.62170698955,-17873.01226730899,-35792.683566747495,-54274.255030919136,-19678.596304462517,42775.70567430621,68926.95766194738,50632.5890099991,-1455.0443944395702,-58227.680460532334,-89904.86604733433,-89798.91275878689,-58299.392832723795,-1697.6101644138566,48652.9440046865,55651.71434248427,26345.706964221412,544.2846404826686,-2880.1274144137114
-56659.2798706407,-29904.1263274253,-37118.21117280644,-34362.346495930615,-1404.0240589838345,28311.987268580815,22360.14098675514,18083.157491896753,13164.094301123,-14087.465955278598,-44313.61775297181,-58222.512071496894,-53352.59044878785,-30689.87421964965,2373.139063541841,25779.44916535688,25239.88049131784,10960.217162885065,1739.193847871395
-70323.17471955663,4727.158962016383,-14868.0359877692,-45126.19503090785,-36076.78846335383,17111.480710782133,34146.386205690185,19150.87162477577,14058.027345224698,1292.2897910879121,-22402.45665724208,-38520.59077646344,-40636.636064493,-31200.437164201918,-13996.86889116525,3224.3306051662503,11035.590869457057,8224.467770794798,2578.1513870321282
-103033.22202584406,16197.61605060996,1668.916071168846,-33499.39657213099,-58872.156404197216,-16281.834645586416,39049.39090429221,40391.102055499105,23874.560810700867,7810.373719332492,-14680.426955698267,-32436.52231369,-36795.27726818783,-29987.75793245525,-17192.41058997039,-4385.015018463596,2859.6152064354274,3605.431225855736,1585.8439237998564
-140450.05500652458,35245.00827710927,11549.671089939984,-24578.172627007712,-65596.0336001605,-48679.754914859426,24646.147919724834,58751.38905483562,42648.38292412924,17521.815312460425,-9126.939994265114,-31148.040875075116,-39297.59623925841,-34077.25026326232,-21241.915545065654,-7612.042847763061,583.3572319850175,2053.2113605198338,915.4568655819304
-181288.09179142446,66221.9294229968,33091.66326284974,-13360.261131076219,-66887.01188656586,-77048.88409172466,-4877.738953040346,65874.56363218898,67078.15981718975,34564.2935502091,-175.6900467137175,-29047.12726131845,-43532.28466326857,-41863.28034548573,-29342.939301818886,-13307.606949497971,-1483.089910069043,2133.271823060056,997.544640817624
-226991.5950897091,101259.6170437018,69144.20403059275,10855.145374977468,-61174.932374229495,-101718.21152657882,-47263.78287851869,54826.77005799171,92159.63276979906,62263.60778419863,16710.309630595464,-22731.602931750276,-46725.73486699937,-51304.008167937674,-40788.649565883505,-22957.40188834058,-6569.177337562882,1335.4954868013072,1310.1580692390273
-273311.0241921386,133494.92523560536,114362.5973989742,54705.97705674158,-38194.77688147127,-118508.71557536907,-100004.54602503759,18891.781365665127,106763.41525144492,99852.5411886529,47486.37019916165,-6921.561936896719,-45782.196935512016,-60838.76616478517,-54698.7570616381,-36233.90382181775,-15481.948793064086,-1861.4765430436491,1187.7815252049704
-305004.0957374168,154678.36247237914,158197.80846141296,116082.32148875472,14341.585256143471,-113470.10514096785,-155659.80628988464,-46175.69875295789,94675.9593110934,137260.8016976437,95599.76619655901,26504.067525064467,-34833.13867495984,-67864.72115280137,-70152.24615343356,-52490.77675599251,-27869.972942313478,-7941.339807020593,92.31906574730351
-298570.3167139152,149225.25249722414,182907.30589193918,182506.81933276553,100530.35824977065,-67311.39505282076,-193625.63950026248,-134634.93768571984,38546.22784200651,152347.77831054362,155179.9080936743,85128.75814807137,-4729.511119373089,-67142.08584147203,-85108.29800807647,-70646.12535753443,-42677.72973714502,-16420.470428065437,-2179.059681866531
-239016.29816202697,94836.71685757772,165749.02069861215,232086.49873748014,205959.8084181883,29016.095482220037,-180372.8126922652,-218510.81300813923,-68953.17356544007,113807.41948432945,204664.58482782642,168445.95126935386,54124.40953768596,-49959.43707178773,-94774.39057205003,-88263.21297829991,-58104.43846381389,-25980.404582163705,-5322.527398580644
-141407.280687804,-15690.007575902551,99150.41800418083,236309.76218076193,285931.49732178083,157148.89910567328,-82868.94732161146,-245821.70435918876,-207977.67895521523,-2789.6892591537667,206747.40061452202,257051.89013765618,143465.86542793608,-5858.750750702819,-89997.69800668313,-99942.99574920608,-71093.48887787315,-34714.510174332936,-8588.487223646045
-56585.324660474915,-130150.42744186003,-7257.119100004232,149167.2414691571,273407.7632725258,275334.6647623187,102708.91524244595,-170034.28199193522,-321718.6981762194,-181296.63274714962,126801.11137953764,305782.28777993075,242128.0434583458,68204.58039542154,-59364.71025675127,-96606.09454416897,-76668.48790569589,-40186.66083702135,-11038.218575150646
-35401.90139287589,-254139.61124067227,-189168.68429052047,-45295.28756839687,173240.56198675276,353876.0045822708,306830.6976375134,-14436.660075456162,-341806.6258664725,-337772.9887682297,-21880.782621731683,265567.66350047645,298556.48078111245,150571.0640231594,-1254.6659338002578,-70322.43321400863,-69200.12127529958,-39737.59364384789,-11810.832597464365
-60706.68810050111,-414485.0933014285,-339620.2647851872,-159729.07252264948,119490.1636739684,372198.59184632666,394150.33732574,110842.22782228142,-256947.80290619377,-371256.5470553702,-154570.94118505303,143460.71653336374,266923.4272740711,195202.28516270657,61849.30462659161,-25930.50091211909,-48041.652811250366,-32583.966288728894,-10606.206256968728
-61673.67504186365,-281098.3248591353,-202482.33457296397,-63641.36431741506,122684.32040245846,283268.3186512842,304385.42424310785,132114.14036317568,-129580.03603553373,-274416.555055822,-193939.10818016247,13059.291523836579,163558.54712174874,175261.69054527322,98343.71199156286,18680.45334555738,-20075.731736170164,-21463.391663095037,-8331.11101675518
-12709.620757675852,-50607.81457459651,-34039.08759092825,1186.3570381270042,55210.61607540734,111368.8305354163,132812.8864673952,84735.65842453706,-23655.863615570543,-123876.73583835491,-139153.1594744883,-60184.35513125871,45133.007791672884,101747.00194295791,91287.05197298524,46858.02271246155,8213.983369091164,-7341.579406786203,-5182.879255183907
37097.783925526106,-17088.705888837623,-13924.337167211133,-11952.28977134091,-7749.206550387207,2161.504170152876,16062.835548783378,23950.6987794617,13447.282680648079,-15799.460802427255,-44435.4045984935,-47498.75654061719,-19570.76688023361,18647.548354954422,40923.112878867294,38347.36736960718,21289.50620015188,5388.121433490283,-1032.3688283355598
32482.015161707808,-9168.995213597611,-5210.441612591697,-1688.271696075691,-1088.8788310375278,-2653.212401893766,-3380.5978925095196,-520.5017807242261,5303.083625117717,9258.62296930747,6331.617778759135,-2623.7120625871025,-10191.28697784188,-9487.139442508516,-1311.8281632633857,7063.92862584256,9429.811947399945,5758.044893443228,850.9553918918688
9984.911595448357,-9450.07401606516,-4705.834371770199,3631.107779254721,10631.780694667239,13546.055074156655,12102.88018336146,8358.573601169719,5806.223705904854,7070.581114859183,11289.005331087597,14115.959600333534,11600.675036248693,4437.159406466111,-2452.5929829787333,-4865.050858733381,-3115.876986687684,-735.0401394796972,-255.86796289246092
7258.897595963335,-17008.557213721255,-15619.68157411923,-5947.919644451689,5928.291741414126,15295.043894797178,19751.781844980072,19106.457399388048,15283.143188321097,11730.037792788004,11499.410319703962,14708.584503614811,17882.74314379901,16792.203799664883,10589.297709994558,2815.996609179593,-2035.5621242469915,-2624.552200460485,-1220.320292621234
14710.687707413379,-15318.350092416777,-22766.83406215514,-17472.405082105364,-4832.523080419297,8664.345237099791,18512.63724199139,22786.98447299877,21947.985296485465,18473.928440529507,15822.867686167263,16384.13106692642,19488.889858718456,21558.495164107637,19094.682130566125,12090.261872337178,4277.51059733867,-318.4747134939366,-980.2761966726189
22236.830077653845,-3689.360820691049,-19830.26484607233,-22907.75696831943,-14144.951833318984,98.30338862814801,13390.688460627875,21750.781049004934,24232.48228249815,22580.49004143604,20159.952689062404,20028.7830466511,22768.72129300124,25723.374135434726,24933.34507432842,18714.069265627637,9598.804003663474,2340.0862795575213,-376.8128384090302
35462.26658174614,11129.32482957545,-9123.888224758894,-20228.196741429656,-18146.97950843916,-6744.373760934604,7168.406606343441,17980.700947493995,23281.606603928616,24045.88476103425,23462.16477963484,24731.143794432068,28655.88096911893,32617.395764975372,32280.641074518724,25337.826773275283,14164.144996160194,4386.4842643035745,54.41594589361658
76144.29869630923,25418.781193142586,2696.93562929883,-15128.701313550524,-20350.307567243945,-13794.023608751077,-1262.42922898366,11069.743615561176,19687.182515483917,24569.2888406902,28132.73801462445,32934.86692111735,39248.83029586574,44100.40529613653,42991.12568079656,33693.85164871213,19159.196447045615,6249.048995761363,303.9895628526657
159148.5680723948,30815.25040587446,2017.3969048348724,-23020.420680677245,-34448.9075299235,-31000.719601961846,-17407.8537686251,-21.974520564112083,16506.459995400597,30426.031088625918,42145.606242670896,52373.41623443356,60298.7164381454,63096.32376795352,57530.57815033476,43024.36555348314,23844.705103089935,7694.329178336703,382.5839961556672
202837.2362091014,5901.480483736788,-33760.56717346562,-63831.01270878708,-73906.75683400368,-62892.28174608322,-36280.353855517424,-2002.9031463477359,32769.80780336624,63029.63476218538,85807.00693557401,99321.87137146293,102284.08163908211,93986.14378733636,75301.36236884867,49923.88916872316,24510.939217883795,6490.011336929011,-278.867580653966
105611.03744913691,-35116.98195983122,-85430.20560366414,-108233.07261485847,-97435.61758035612,-57243.49843921794,1775.2857529015653,66937.09011802966,126540.97065793352,171521.4299034481,196062.5707359,197762.61566484065,177745.12111245637,140738.833893052,94776.22099085634,49975.407705908474,16048.553247080748,-1189.1376675519941,-3097.981360361908
593842.6238596581,-3004.876960361541,-37933.50662461841,-19527.77540172966,42757.4472323855,132076.88905750227,229139.16412281754,316009.81019965233,378504.5562912879,407443.03456495755,399196.60391529545,355842.2981057886,284965.1531487446,198876.30280369104,112871.10545931029,42259.27106907601,-1676.3155772927453,-15943.965468833536,-8757.136454065456
3193425.479102675,-15739.714342416823,101319.71989313331,248582.77847525378,402004.8570053408,540125.2384651152,646084.0387283143,708595.1041268769,722206.1703488335,687145.0778874247,608936.5988154035,497827.261835748,367917.95985110704,235813.87214549212,118593.34948592877,31002.087363093608,-17987.41588767437,-28761.89736135695,-13907.830754146216
5241133.804115371,-232160.77205197295,97045.72394822726,363096.51799824345,562370.8328079388,694902.8173872391,763874.6566832579,775130.7647668077,736736.2657346574,658573.6070722153,551945.1757910434,429128.6841301313,302817.4978071217,185372.10510084755,87814.28936527841,18515.491864570762,-18431.370890339418,-25109.180469521405,-11816.294166771855
781624.1954854223,-46778.11201385383,9437.894868196963,50783.263632213486,78974.00020802632,95731.90978854305,102781.87017586855,101847.88711155189,94646.73461183826,82877.54096634903,68205.16584218811,52234.62675930845,36473.17540642009,22275.897760296037,10769.919372647195,2751.441977548464,-1451.075750610697,-2155.2461847545374,-553.2534109532811
-4884340.360435943,248404.19079051877,-74990.18626293099,-327074.45238637034,-509406.1569661872,-625919.1819074084,-682509.9288935169,-686677.5271329909,-647213.0424411753,-573918.5074225573,-477324.27969205775,-368363.18234058353,-257952.72023616862,-156433.3564732956,-72812.71274516222,-13774.315548633012,17572.93677025801,23200.171815662063,11873.997071770013
-3926299.7879471476,56842.91249754529,-117242.71988212921,-302637.4127801585,-476727.7133142882,-621101.8643509917,-722629.0107233643,-773789.9838886537,-772547.2483196851,-721972.5283259356,-629742.154457088,-507493.0905515469,-369932.7716229317,-233536.4528998484,-114668.83854818298,-27052.138692651475,21317.637321834034,31436.412612283955,16050.786337507325
-957010.842408896,-9928.233964250778,8628.059416812042,-28657.483175936894,-107699.51741539284,-208832.46975653706,-311524.7654636926,-397758.47968871024,-454040.167416617,-472386.86899543036,-450693.7052830102,-392732.89140482945,-307778.71148717595,-209618.30160842757,-114606.16286356255,-38547.00624250612,7402.948686723416,20988.954990312315,11767.85785187694
-104874.44015741415,37017.93138505761,88311.5693712452,106377.54705324116,87387.90664365838,37764.19768436718,-30105.03478711922,-102140.65926045449,-165627.02176382134,-210881.1287063496,-231962.13785071086,-226949.28709078536,-198086.88248304414,-151725.74302775765,-97670.81199530458,-47456.06617924113,-11357.118760319434,5355.108175414753,5534.851316270257
-189023.39237538897,4373.185874969145,46657.8714096405,76622.70286681483,84207.56961786006,68914.10464555737,36905.13263728293,-3137.306501997571,-43187.20750449826,-77334.96754416636,-101838.8446603438,-114531.08166133706,-114352.0677951359,-101503.48327118468,-78206.04952677208,-49417.61238616105,-22412.587196874778,-4349.451129939309,1783.4730076082017
-176675.89353061942,-28472.307593634858,2391.222484322747,28968.325251474595,41116.360038916166,37364.73396434776,22396.32940638007,2727.8829431459108,-16608.876049995368,-33316.449184294994,-47198.19757312419,-58466.35246788834,-66122.17459928678,-67579.18523631005,-60182.76581147008,-43990.79226903854,-23656.496200228365,-6938.662770248185,480.65995090023137
-90148.3735722626,-27796.60578085437,-4171.634120823218,15168.474229706815,21955.815435508182,16463.374140866475,4231.935228737859,-8527.080452332595,-18097.680087258166,-24208.172495621893,-29016.838863429624,-34833.501269972614,-41736.656721092266,-46663.74755272293,-45150.9654822588,-35104.37998735411,-19692.28109110637,-6073.050048080336,150.75783352380995
-40053.11889172136,-14264.05948095371,6485.490766443881,19118.433275015475,18641.51068957364,8254.723364055242,-5347.969605496848,-16338.016472174628,-22050.855014504185,-23325.676624210384,-23319.152172011556,-25212.331816113856,-29729.699672553208,-34107.25372501842,-33853.120299828646,-26592.98345972913,-14830.354266259137,-4509.21041045146,23.66363932232504
-23251.55121496339,629.4759394886412,18079.114499960695,23068.894305835118,15648.487640210267,1812.363443709796,-11748.411450142688,-20625.22880998378,-23583.392714781978,-22284.208919092558,-20137.86530676772,-20277.306625685473,-23328.050753645668,-26610.811354367692,-26058.701588446354,-19844.768499866586,-10465.736806620724,-2847.956490283578,45.687286206957324
-15569.762927626938,13488.374255842271,23128.882339986223,19486.035458534734,7345.777735892547,-6568.904267437139,-17239.85242038277,-22331.020122024154,-22079.7332715057,-18876.03512042762,-16202.464575683798,-16622.6795267971,-19756.586935303883,-22210.366907787382,-20325.611465326623,-13665.97173826116,-5695.577682314026,-650.4911249034751,276.3099277800613
-7810.47940676333,17782.245726499936,17997.222863205618,8780.929602985645,-3639.89290648572,-14071.66736677776,-19677.31653740397,-19926.89322162699,-16468.325187993858,-12635.911540225467,-11747.086693875828,-14570.41065308762,-18195.849655251903,-18244.9614948745,-13003.862736337236,-5260.9743566703755,350.3239930165854,1657.9088311462647,341.43238944856313
-6881.644852154934,11443.41277329098,6868.323074277535,-2239.6175661489237,-10600.831741946633,-14962.414494007508,-14486.737663815078,-10722.22146567497,-7081.533616136325,-6914.999136873496,-10641.693262474208,-14651.18741227893,-14203.644676925416,-8201.025334348642,-558.2238955931026,3709.3482170569805,3241.7899176396877,748.6765550503223,-639.0371205167013
-26143.930608388644,7667.307815568925,3439.032621323364,-1227.3887426516194,-2975.695815528652,-1516.5087869515592,790.6047930047024,622.0204971873952,-3416.912310722356,-8575.956040134171,-9576.67161998537,-4013.2837787235007,4094.9157188826216,7752.214759801998,4186.140452267606,-2635.0462554308624,-6655.696301152532,-5602.131072034079,-2230.8606607606525
-40146.56512731093,16501.581155168587,13072.283830524982,11777.494281029547,10481.443863075689,5421.979209854524,-4559.571933192705,-14003.614471227816,-12623.918963201453,4561.237621878894,27596.029765207142,36792.66307533863,21721.328268982386,-7256.631079114943,-29329.876065361244,-32656.854928232755,-21505.07531467224,-8100.626638116192,-1358.0237363550018
-271.1776172561601,31261.09746608787,21835.879536537825,288.11323360119854,-35773.51745573667,-77279.84686749426,-98521.4278215936,-70039.96391386288,9474.791964353648,93630.80717260342,118430.09603652268,63721.903099940544,-24868.81148947774,-82643.86584236,-83891.6343364925,-49663.23318315173,-14482.488578063856,2450.0260549117156,2493.4002961796145
55231.4111053733,218241.74606647174,153003.91638597066,38177.69328491951,-115365.86743539653,-248756.51882525824,-268482.22617643356,-124923.33353013633,103362.39621662995,243210.55386619334,188634.66588469868,8652.694307202542,-137847.28163039964,-164030.7419109367,-102047.48711701624,-28112.137320266072,12207.245944475504,16975.046289710754,5880.642598300871
65581.32184541224,419482.9577142452,335232.15467694594,152138.92760349344,-120459.38216534554,-363487.1120525886,-388249.27619664953,-123901.94477288643,230782.8665169247,359485.6733061852,171882.87549361304,-113780.48841407889,-249880.8935929862,-197629.16418953202,-74184.24672083564,14164.905200319487,40654.27193670268,28621.795063119,8270.173339982373
39613.548012006395,293856.98900108,236222.44855600494,87461.6044004788,-152729.4048251568,-364260.21312915796,-340254.98441365716,-19527.291429221586,331179.72675276134,357994.303703782,55569.946452904245,-244821.3653113091,-300978.29777285684,-166554.2664814023,-14814.771554338713,60052.04084161776,63883.12169661879,36897.96977904122,9865.14733874438
45876.16222344389,152502.16004548088,39340.201277844295,-113153.87386617294,-255583.70824859687,-296288.53419732297,-149769.50282730206,140249.9708442186,336095.870883372,221346.73315864924,-98609.72967188997,-306499.91163100186,-261412.95465114733,-88339.84172430678,47037.33339734769,91228.31487080384,74538.78409361884,38901.663885059505,9653.908687018276
119657.15200277082,43318.620989604395,-79226.70918094057,-226889.432112253,-292966.308407627,-185247.28916357734,48965.64172893072,238984.69252299317,237652.97398779046,38190.79636853388,-197437.16598148333,-273928.90301039716,-166785.99636112025,-9470.77373762461,84210.16896775931,99132.42971298477,71423.42601163678,34618.19538013944,7692.538417150412
219737.95469356512,-74408.25768973785,-154755.93781995305,-237868.12178471737,-227739.2798940649,-55513.065898788016,167133.87981361005,231395.46305026684,98026.4550430478,-95577.16389363662,-211196.75226833054,-189421.70984596785,-72490.98294340758,41520.27202342863,93788.32199376525,89950.66433736836,59693.757470367695,26559.31619592787,4774.851617889032
290350.55627973063,-141983.682614948,-183149.1374940215,-195463.74056999438,-122842.86900608531,50417.64226539628,196340.65804428593,154772.18089559217,-19424.67221679832,-149936.20825262734,-168557.29908507524,-102460.28774132124,-6605.385670399469,63780.801289239826,86440.07679864377,73189.74906822554,44680.86649053012,17244.582770586938,1824.7096109526324
308064.22813523153,-156179.2372333417,-165742.9523956474,-130618.99436053993,-30389.017419303233,107438.36007503586,166358.46981378554,63892.642131668246,-86919.9332019919,-143848.94970395553,-108779.6461825611,-37958.86170741916,29057.831526348662,67295.48421497359,72216.46786812169,55042.15011780509,29768.7882378249,8653.629478497141,-360.75116491691784
282876.1848828449,-139211.52047067258,-124296.3193540317,-66715.42590777314,29597.015813180817,119821.58751827005,112201.27390944898,-7445.773304435133,-107356.36056929603,-109091.13053483897,-57257.729222040514,434.4585880257879,43335.57093877165,61460.727927649685,56743.61278430887,38409.06766824432,16942.63558601109,2238.845851588132,-1373.2055689157137
238247.76450414857,-108530.06624305008,-78307.92580500167,-18525.94464889999,58088.0851193029,106219.25828523362,57782.009280654485,-49629.80275320777,-97162.45879288077,-70373.72641487618,-22838.18808208091,19314.64102600302,45857.89725858139,52240.67451283533,42496.83194680604,24557.03788061938,7408.880815219503,-1304.2952242094673,-1316.7149368348216
191877.80053342538,-73601.16792599841,-39606.301853847806,9662.992814261293,66442.77173105661,82589.53526317887,12825.70241891783,-65670.63273463388,-73304.5211270368,-40269.58248054145,-3484.8234524891773,27119.312141418482,43253.04816246804,42688.56923600349,30533.284391024135,14205.194465479623,1717.9173712879897,-2230.183810800337,-684.4982067996035
150109.99131398147,-41069.97259175867,-14769.870513970827,22843.680293017096,66175.58216781465,54973.49243728723,-19747.152757434582,-61989.24571113838,-48192.30536770045,-21200.662991629237,6697.165579512558,29813.6931053673,39056.304423272115,34444.82003796782,21701.76286301412,7825.699302820821,-585.894368105506,-1825.8961916440037,-145.36704055604685
112127.42644729101,-18837.853336674885,-3211.092216324685,31290.967905842303,61033.809483209065,23541.268898237977,-37784.08986200636,-45654.27230723791,-28013.88889296273,-10241.23512800593,12597.209424135692,30916.5691910544,35861.440230985005,29383.6090372735,16912.423610837257,4607.644183128809,-2076.4316593173735,-2460.762010061664,-313.2581495811112
77748.6478446536,-8194.915957294295,9605.857296044147,43300.18711190557,43190.35597979413,-10873.89421387308,-37520.02230299377,-23817.399101793904,-15910.704925615599,-3667.475604931392,19007.566232828,35210.939968718616,37878.18862905309,29592.130530751256,14414.209577644246,-866.555042095008,-8221.987696010992,-6206.9093388512565,-1076.9999625229661
57814.87348541739,22143.931988431534,35442.82154236095,39256.470211876636,6696.0531111941755,-28927.70102579717,-23323.97292581267,-15786.090217379893,-14084.410648161402,7943.0119691953605,36473.18545205536,51293.93201591078,49064.60969721243,31100.18440988676,2909.277177783496,-19340.21209745913,-21627.050113189616,-9953.534301910086,-648.1182396942494
75443.08601535707,26394.390629353627,31144.049404356105,38732.00958710349,10939.419064992106,-33480.98884538627,-51571.20369415956,-43090.214299522464,-5547.218353886235,44679.348515840546,77230.06417608453,81979.0657989723,58842.83381047646,11351.720589375152,-36589.2324487985,-50139.657174056025,-27857.55906520004,-2891.3424108503145,3367.8736756148714
121036.15787744703,52373.36363126248,138985.01799670784,156534.64640068688,24741.937367357816,-129699.80319193962,-153851.14722983414,-68471.89838806458,38943.282596206205,109545.74664122444,128587.844155598,100548.70258823362,30001.351775062794,-53789.82394571563,-89561.63963979088,-54833.69104947602,-2439.3939687099783,17478.171667954008,8731.164597900819
128041.45176870293,284252.7156104245,322477.79939701833,185827.83631469432,-106216.27464722452,-280331.66859297064,-209021.5070618431,-30941.28784190953,109467.14750976315,167505.89337035193,151691.0505091152,71778.07088490095,-46722.00133252655,-123816.21931548532,-93408.63398884187,-8748.601782089374,36106.27841870977,28545.902821219548,8556.526451389675
88213.26314446646,287523.6903409766,256907.15538975273,53912.65345023834,-216704.96836894148,-294031.64624129,-150617.0939507346,39761.71105427263,158545.01399381226,186191.0022613228,133428.3555884837,11405.68636634233,-116420.72484006528,-136346.2220993168,-41608.59727398976,40946.88632682426,47395.91587030648,19791.23257677796,3568.772757175729
54327.6839410098,247146.79121606704,202363.1072682625,10176.684359850497,-201291.19018535377,-225154.594491964,-82690.76372274583,75258.12909375402,162502.3255165384,168601.840534351,96534.24478535604,-37801.71085122141,-139129.84708272718,-101426.70053300007,9475.850599610938,56678.80184071344,35197.83151558149,7658.926402680914,229.82174586909173
33649.843437640724,237172.9110490431,167275.76335599966,-26119.0303118502,-198703.60279436744,-191483.56404825993,-55568.75369591742,77079.35067788909,142137.9947392918,135946.75594042198,57733.07851067655,-69490.81694564575,-134417.10102129533,-59921.73271991011,40660.31890091243,56285.92544689133,23672.804818938537,2811.705664191837,297.96404370779373
14580.849984618322,184001.142844395,109554.31172122495,-61954.61373118633,-189958.13745427504,-160434.8967327327,-36344.15912872116,70870.78138743826,114140.95926615581,95470.15294145343,16647.682084937987,-88369.08071872208,-109935.00745910464,-16307.984648247926,57377.971833602875,45841.6213453626,11415.095457506408,-1196.5729672131233,198.3943191199973
7420.806629951235,163734.66225634216,81039.07221725695,-71463.946270629,-165776.42456581912,-124579.87605252548,-15116.78212392633,68052.27222073215,91027.82921113263,60360.307492018495,-14878.996889129294,-91006.49674210476,-77110.72356179617,15058.550435173769,58387.975626762236,32213.45605689062,3550.5798789393693,-2557.924752410027,132.30681900035847
316.9820108930053,134814.4569742431,55660.930391243564,-72831.03067420897,-140392.79898610467,-95765.97736005794,-2491.3216262000797,59730.9917358495,66441.74906251824,28255.68045215606,-36557.01636811533,-81203.89383584635,-41904.465027410246,37159.94946070077,51618.45319192215,17671.832016759887,-3379.5338747324827,-3760.2795849587383,58.38797832874178
