q1,q2,qd1,qd2,qdd1,qdd2
-0.908564367099442,0.7590962382163905,-0.4177448872663679,-1.3019568366512384,0.908564367099442,-3.036384952865562
-0.9126976810859984,0.7459212819252642,-0.4086354646139285,-1.332068228239035,0.9126976810859984,-2.9836851277010568
-0.9167396651890908,0.7324477680682828,-0.3994851515000199,-1.3616464549240246,0.9167396651890908,-2.9297910722731313
-0.9206899149440819,0.7186810894658369,-0.3902948635586423,-1.3906796779189632,0.9206899149440819,-2.8747243578633475
-0.9245480350658106,0.704626756278521,-0.38106552042391434,-1.4191562765762054,0.9245480350658106,-2.818507025114084
-0.9283136394881473,0.6902903938016685,-0.3717980456380454,-1.4470648530389196,0.9283136394881473,-2.761161575206674
-0.9319863514026261,0.6756777402138082,-0.36249336655892167,-1.4743942368031169,0.9319863514026261,-2.702710960855233
-0.9355658032961499,0.660794644279941,-0.35315241426730987,-1.5011334891886814,0.9355658032961499,-2.643178577119764
-0.9390516369877675,0.6456470630105449,-0.3437761234736846,-1.5272719077176238,0.9390516369877675,-2.5825882520421795
-0.9424435036645129,0.6302410592772701,-0.3343654324247009,-1.552799030397771,0.9424435036645129,-2.5209642371090806
-0.9457410639163109,0.6145827993862494,-0.32492128280930505,-1.5777046399102226,0.9457410639163109,-2.4583311975449975
-0.9489439877699412,0.5986785506100082,-0.31544461966450116,-1.6019787676988728,0.9489439877699412,-2.3947142024400327
-0.9520519547220556,0.5825346786789765,-0.3059363912807904,-1.6256116979603483,0.9520519547220556,-2.330138714715906
-0.9550646537712512,0.5661576452335763,-0.29639754910727617,-1.6485939715327993,0.9550646537712512,-2.264630580934305
-0.9579817834491896,0.5495540052379305,-0.286829047656457,-1.6709163896819597,0.9579817834491896,-2.198216020951722
-0.9608030518507644,0.5327304043562168,-0.2772318444087137,-1.692570017782971,0.9608030518507644,-2.130921617424867
-0.9635281766633117,0.5156935762927114,-0.26760689971649454,-1.713546188896504,0.9635281766633117,-2.0627743051708456
-0.9661568851948579,0.49845034009661027,-0.2579551767082222,-1.7338365072377195,0.9661568851948579,-1.993801360386441
-0.9686889144014083,0.4810075974326762,-0.24827764119191456,-1.7534328515367157,0.9686889144014083,-1.9240303897307047
-0.971124010913269,0.46337232981881926,-0.23857526155853795,-1.772327378289101,0.971124010913269,-1.853489319275277
-0.9734619310603999,0.4455515958317296,-0.22884900868510938,-1.790512524895371,0.9734619310603999,-1.7822063833269184
-0.9757024408967975,0.42755252828165113,-0.21909985583754138,-1.8079810126878744,0.9757024408967975,-1.7102101131266045
-0.9778453162239058,0.40938233135745156,-0.20932877857325222,-1.8247258498441215,0.9778453162239058,-1.6375293254298062
-0.9798903426130502,0.3910482777431225,-0.19953675464354684,-1.840740334185284,0.9798903426130502,-1.56419311097249
-0.9818373154268955,0.3725577057068561,-0.18972476389577372,-1.8560180558587718,0.9818373154268955,-1.4902308228274244
-0.9836860398399213,0.35391801616388735,-0.17989378817528087,-1.8705528999037888,0.9836860398399213,-1.4156720646555494
-0.985436330857919,0.33513666971424805,-0.17004481122716406,-1.8843390486988725,0.985436330857919,-1.3405466788569922
-0.9870880133365034,0.3162211836566302,-0.16017881859782487,-1.8973709842904205,0.9870880133365034,-1.2648847346265208
-0.9886409219986372,0.29717912897957166,-0.15029679753635633,-1.909643490601262,0.9886409219986372,-1.1887165159182866
-0.9900949014511712,0.2780181273311351,-0.1403997368957496,-1.9211516555184172,0.9900949014511712,-1.1120725093245405
-0.9914498062003927,0.25874584796831873,-0.1304886270339443,-1.9318908728591848,0.9914498062003927,-1.034983391873275
-0.9927055006665852,0.23937000468741151,-0.12056445971472836,-1.9418568442147826,0.9927055006665852,-0.9574800187496461
-0.9938618591975954,0.2198983527365126,-0.11062822800849295,-1.9510455806708036,0.9938618591975954,-0.8795934109460504
-0.9949187660814057,0.20033868571147695,-0.10068092619286514,-1.9594534044037875,0.9949187660814057,-0.8013547428459078
-0.9958761155577139,0.18069883243649656,-0.09072354965321212,-1.9670769501532845,0.9958761155577139,-0.7227953297459863
-0.9967338118285163,0.1609866538305813,-0.08075709478303439,-1.973913166568816,0.9967338118285163,-0.6439466153223252
-0.9974917690676928,0.14121003976120944,-0.07078255888426609,-1.9799593174311816,0.9974917690676928,-0.5648401590448378
-0.9981499114295964,0.12137690588637397,-0.06080094006747561,-1.985212982747645,0.9981499114295964,-0.48550762354549587
-0.9987081730566421,0.10149519048631502,-0.05081323715198968,-1.9896720597205426,0.9987081730566421,-0.40598076194526006
-0.9991664980858966,0.08157285128619744,-0.0408204495659465,-1.993334763588936,0.9991664980858966,-0.32629140514478977
-0.9995248406546695,0.06161786227099694,-0.03082357724628356,-1.9961996283429695,0.9995248406546695,-0.24647144908398777
-0.9997831649051012,0.0416382104938956,-0.020823620538683443,-1.9982655073106437,0.9997831649051012,-0.1665528419755824
-0.9999414449877523,0.021641892879431024,-0.010821580097470659,-1.999531573616776,0.9999414449877523,-0.0865675715177241
-0.999999665064189,0.0016369130226943792,-0.0008184567854776767,-1.9999973205139612,0.999999665064189,-0.006547652090777517
-0.9999578193085692,-0.018368722014125496,0.009184748426101978,-1.999662561585397,0.9999578193085692,0.07347488805650199
-0.9998159119082246,-0.03836700490660345,0.019187034557880314,-1.998527430819499,0.9998159119082246,0.1534680196264138
-0.9995739570632419,-0.05834993127303545,0.029187400722437848,-1.9965923825562713,0.9995739570632419,0.2333997250921418
-0.9992319789850423,-0.07830950287821824,0.0391848462244774,-1.9938581913054563,0.9992319789850423,0.31323801151287295
-0.9987900118939581,-0.09823773083477758,0.049178370660963075,-1.9903259514365317,0.9987900118939581,0.3929509233391103
-0.9982481000158088,-0.11812663880073741,0.059166974021221126,-1.9859970767406885,0.9982481000158088,0.47250655520294965
-0.9976062975774755,-0.13796826617208355,0.06914965678700957,-1.9808732998649552,0.9976062975774755,0.5518730646883342
-0.996864668801475,-0.15775467126902812,0.07912542003253849,-1.9749566716186975,0.996864668801475,0.6310186850761125
-0.9960232878995323,-0.17747793451468383,0.08909326552442307,-1.9682495601527785,0.9960232878995323,0.7099117380587353
-0.9950822390651559,-0.19713016160490887,0.0990521958215763,-1.9607546500116964,0.9950822390651559,0.7885206464196355
-0.9940416164652119,-0.2167034866680276,0.10900121437501782,-1.9524749410590856,0.9940416164652119,0.8668139466721104
-0.9929015242305016,-0.23619007541317127,0.11893932562759359,-1.943413747277013,0.9929015242305016,0.9447603016526851
-0.991662076445341,-0.25558212826598664,0.12886553511360074,-1.9335746954395414,0.991662076445341,1.0223285130639466
-0.9903233971361458,-0.2748718834904323,0.13877884955829434,-1.9229617236611052,0.9903233971361458,1.0994875339617292
-0.9888856202590198,-0.2940516202954454,0.14867827697728286,-1.9115790798202654,0.9888856202590198,1.1762064811817816
-0.9873488896863506,-0.31311366192522017,0.15856282677579475,-1.8994313198594772,0.9873488896863506,1.2524546477008807
-0.9857133591924131,-0.33205037873184545,0.16843150984779773,-1.886523305961565,0.9857133591924131,1.3282015149273818
-0.9839791924379819,-0.3508541912291045,0.17828333867497817,-1.872860204603612,0.9839791924379819,1.403416764916418
-0.9821465629539543,-0.3695175731261889,0.18811732742555698,-1.8584474844890633,0.9821465629539543,1.4780702925047555
-0.9802156541239861,-0.38803305434012053,0.19793249205293695,-1.8432909143588563,0.9802156541239861,1.5521322173604821
-0.9781866591661404,-0.406393223985685,0.20772785039417563,-1.82739656068246,0.9781866591661404,1.62557289594274
-0.9760597811135541,-0.4245907333416536,0.21750242226826116,-1.810770785229756,0.9760597811135541,1.6983629333666144
-0.9738352327941204,-0.4426182987921398,0.2272552295741975,-1.7934202425247152,0.9738352327941204,1.7704731951685593
-0.9715132368091924,-0.4604687047418963,0.23698529638888155,-1.775351877181896,0.9715132368091924,1.841874818967585
-0.9690940255113082,-0.47813480650437185,0.24669164906475455,-1.756572921126848,0.9690940255113082,1.9125392260174874
-0.9665778409809402,-0.4956095331614038,0.2563733163272344,-1.737090890701503,0.9665778409809402,1.9824381326456153
-0.9639649350022717,-0.5128858903933754,0.26602932937190643,-1.7169135836557348,0.9639649350022717,2.0515435615735016
-0.9612555690380009,-0.5299569632787149,0.27565872196146635,-1.6960490760262839,0.9612555690380009,2.1198278531148596
-0.9584500142031781,-0.5468159190616229,0.2852605305224115,-1.6745057189042893,0.9584500142031781,2.1872636762464914
-0.9555485512380764,-0.5634560098868975,0.2948337942414564,-1.6522921350927462,0.9555485512380764,2.25382403954759
-0.9525514704800988,-0.5798705755007908,0.3043775551616797,-1.6294172156551947,0.9525514704800988,2.319482302003163
-0.9494590718347254,-0.5960530459168031,0.3138908582783858,-1.6058901163570334,0.9494590718347254,2.3842121836672123
-0.9462716647455035,-0.6119969440453337,0.32337275163466306,-1.581720254000906,0.9462716647455035,2.4479877761813347
-0.9429895681630822,-0.6276958882861645,0.3328222864166456,-1.5569173026575853,0.9429895681630822,2.510783553144658
-0.9396131105132972,-0.6431435950827158,0.34223851704845604,-1.5314911897938948,0.9396131105132972,2.572574380330863
-0.936142629664306,-0.6583338814370597,0.35162050128682504,-1.5054520922992074,0.936142629664306,2.633335525748239
-0.932578472892778,-0.673260667384693,0.3609673003153807,-1.478810432412103,0.932578472892778,2.693042669538772
-0.9289209968491459,-0.6879179784280544,0.37027797883858704,-1.4515768735488435,0.9289209968491459,2.7516719137122174
-0.9251705675219163,-0.7022999479278429,0.3795516051753377,-1.4237623160352983,0.9251705675219163,2.8091997917113716
-0.9213275602010452,-0.7164008194511637,0.388787251352188,-1.3953778927440423,0.9213275602010452,2.865603277804655
-0.9173923594403871,-0.730214949075553,0.3979839931962083,-1.3664349646384018,0.9173923594403871,2.920859796302212
-0.9133653590192122,-0.743736807647982,0.40714091042746553,-1.336945116225178,0.9133653590192122,2.974947230591928
-0.9092469619028034,-0.7569609829979186,0.41625708675111095,-1.3069201509179125,0.9092469619028034,3.0278439319916743
-0.9050375802021333,-0.7698821821035664,0.4253316099490692,-1.2763720863125314,0.9050375802021333,3.0795287284142656
-0.9007376351326244,-0.7824952332104189,0.4343635719713235,-1.2453131493772513,0.9007376351326244,3.1299809328416757
-0.8963475569720025,-0.7947950879012656,0.4433520690267755,-1.2137557715587093,0.8963475569720025,3.1791803516050625
-0.8918677850172391,-0.806776823116842,0.4522962016736862,-1.1817125838062246,0.8918677850172391,3.227107292467368
-0.8872987675405914,-0.8184356431263037,0.46119507490968226,-1.1491964115162103,0.8872987675405914,3.2737425725052147
-0.8826409617447487,-0.8297668814467283,0.4700477982613098,-1.11622026939878,0.8826409617447487,3.319067525786913
-0.8778948337170795,-0.8407660027108953,0.478853485873144,-1.0827973562685547,0.8778948337170795,3.363064010843581
-0.873060858382993,-0.8514286044825816,0.487611256596432,-1.0489410497617941,0.873060858382993,3.4057144179303265
-0.8681395194584156,-0.8617504190186507,0.4963202340772652,-1.0146649009819546,0.8681395194584156,3.4470016760746027
-0.8631313094013856,-0.8717273149772352,0.5049795468442752,-0.9799826290758019,0.8631313094013856,3.486909259908941
-0.858036729362778,-0.8813552990713154,0.5135883283958339,-0.9449081157422923,0.858036729362778,3.5254211962852615
-0.8528562891361543,-0.8906305176670487,0.5221457172867632,-0.9094553996763663,0.8528562891361543,3.562522070668195
-0.847590507106749,-0.8995492583262027,0.5306508572145381,-0.8736386709499039,0.847590507106749,3.5981970333048108
-0.8422399101995993,-0.908107951292066,0.5391028971049691,-0.8374722653321165,0.8422399101995993,3.632431805168264
-0.836805033826816,-0.916303170918259,0.5475009911973688,-0.8009706585515947,0.836805033826816,3.665212683673036
-0.8312864218340076,-0.9241316370398602,0.5558442991291828,-0.7641484605023504,0.8312864218340076,3.696526548159441
-0.8256846264458604,-0.9315902162863026,0.5641319860200802,-0.7270204093961603,0.8256846264458604,3.7263608651452103
-0.8200002082108777,-0.9386759233355183,0.5723632225555002,-0.6896013658635315,0.8200002082108777,3.754703693342073
-0.814233735945291,-0.9453859221088212,0.5805371850696336,-0.651906307005704,0.814233735945291,3.781543688435285
-0.8083857866761395,-0.951717526906058,0.5886530556278454,-0.6139503204000031,0.8083857866761395,3.806870107624232
-0.8024569455835272,-0.9576682034805715,0.5967100221085248,-0.5757485980609758,0.8024569455835272,3.830672813922286
-0.7964478059420708,-0.9632355700535373,0.6047072782843461,-0.5373164303597533,0.7964478059420708,3.8529422802141493
-0.7903589690615295,-0.9684173982672825,0.6126440239029483,-0.49866919990401515,0.7903589690615295,3.87366959306913
-0.7841910442266364,-0.9732116140771915,0.6205194647670108,-0.45982237538104975,0.7841910442266364,3.892846456308766
-0.7779446486361293,-0.9776162985818503,0.6283328128137263,-0.4207915053663629,0.7779446486361293,3.910465194327401
-0.7716204073409886,-0.9816296887910946,0.636083286193661,-0.3815922121002929,0.7716204073409886,3.9265187551643783
-0.7652189531818941,-0.9852501783316501,0.6437701093489865,-0.3422401852351757,0.7652189531818941,3.9410007133266003
-0.7587409267258979,-0.9884763180900902,0.6513925130910899,-0.302751175555497,0.7587409267258979,3.9539052723603607
-0.752186976202323,-0.99130681679285,0.6589497346775443,-0.26314098867357616,0.752186976202323,3.9652272671714
-0.7455577574379023,-0.9937405415230609,0.6664410178884295,-0.22342547870333615,0.7455577574379023,3.9749621660922436
-0.7388539337911495,-0.9957765181740051,0.6738656131020069,-0.18362054191462573,0.7388539337911495,3.9831060726960206
-0.7320761760859805,-0.9974139318390061,0.6812227773697298,-0.14374211037068627,0.7320761760859805,3.9896557273560243
-0.7252251625445872,-0.9986521271375964,0.6885117744905871,-0.1038061455512919,0.7252251625445872,3.9946085085503857
-0.7183015787195686,-0.9994906084778375,0.6957318750847739,-0.06382863196409813,0.7183015787195686,3.99796243391135
-0.7113061174253335,-0.9999290402546809,0.7028823566666742,-0.02382557074680865,0.7113061174253335,3.9997161610187235
-0.7042394786687718,-0.9999672469842955,0.7099625037171586,0.016187026737345733,0.7042394786687718,3.999868987937182
-0.6971023695792066,-0.9996052133743062,0.7169716077551853,0.056193145308221185,0.6971023695792066,3.9984208534972248
-0.6898955043376369,-0.998843084329914,0.7239089674086913,0.0961767723788706,0.6898955043376369,3.995372337319656
-0.6826196041052712,-0.9976811648958976,0.730773888484778,0.13612190436465096,0.6826196041052712,3.9907246595835906
-0.6752753969513643,-0.996119920134518,0.7375656840391759,0.17601255308870975,0.6752753969513643,3.984479680538072
-0.6678636177803623,-0.9941599749393761,0.7442836744449834,0.21583275218130432,0.6678636177803623,3.9766398997575045
-0.6603850082583623,-0.9918021137852959,0.7509271874606769,0.2555665634704106,0.6603850082583623,3.9672084551411837
-0.6528403167389001,-0.9890472804143372,0.7574955582973755,0.29519808336101033,0.6528403167389001,3.956189121657349
-0.6452302981880635,-0.9858965774580585,0.7639881296853653,0.3347114492005702,0.6452302981880635,3.943586309832234
-0.6375557141089447,-0.9823512659961847,0.7704042519398718,0.37409084562813394,0.6375557141089447,3.929405063984739
-0.6298173324654431,-0.9784127650518569,0.7767432830260674,0.413320510904454,0.6298173324654431,3.9136510602074277
-0.6220159276054159,-0.9740826510236625,0.7830045886233197,0.452384743220696,0.6220159276054159,3.89633060409465
-0.6141522801831931,-0.9693626570546761,0.7891875421886642,0.4912679069831385,0.6141522801831931,3.8774506282187042
-0.6062271770814613,-0.9642546723387642,0.7952915250195003,0.5299544390713697,0.6062271770814613,3.8570186893550567
-0.5982414113325208,-0.9587607413644263,0.8013159263155036,0.5684288550674943,0.5982414113325208,3.8350429654577054
-0.5901957820389342,-0.9528830630964846,0.8072601432397433,0.6066757554538035,0.5901957820389342,3.8115322523859385
-0.5820910942935614,-0.9466239900959393,0.8131235809790073,0.6446798317764966,0.5820910942935614,3.7864959603837574
-0.5739281590989956,-0.9399860275783458,0.8189056528033238,0.682425872772952,0.5739281590989956,3.7599441103133833
-0.5657077932864132,-0.9329718324110975,0.8246057801246707,0.719898770460067,0.5657077932864132,3.73188732964439
-0.5574308194338347,-0.9255842120500027,0.8302233925548735,0.7570835261812943,0.5574308194338347,3.702336848200011
-0.5490980657838128,-0.9178261234155918,0.835757927962682,0.793965256609902,0.5490980657838128,3.671304493662367
-0.5407103661605551,-0.9097006717095999,0.8412088325300195,0.8305291997060738,0.5407103661605551,3.6388026868383996
-0.5322685598864828,-0.9012111091720965,0.8465755608074035,0.8667607206254785,0.5322685598864828,3.604844436688386
-0.5237734916982486,-0.8923608337797693,0.8518575757685228,0.9026453175768986,0.5237734916982486,3.569443335119077
-0.5152260116622046,-0.8831533878858706,0.8570543488639782,0.938168627626631,0.5152260116622046,3.5326135515434824
-0.5066269750893376,-0.8735924568023752,0.8621653600741727,0.9733164324473108,0.5066269750893376,3.4943698272095007
-0.49797724244968594,-0.8636818673249269,0.8671900979613447,1.0080746640088267,0.49797724244968594,3.4547274692997076
-0.48927767928623334,-0.8534255862011468,0.8721280597207487,1.0424294102091112,0.48927767928623334,3.4137023448045873
-0.4805291561282977,-0.8428277185429297,0.8769787512309668,1.0763669204425041,0.4805291561282977,3.371310874171719
-0.47173254840442225,-0.83189250618336,0.8817416871033542,1.1098736111034775,0.47173254840442225,3.32757002473344
-0.46288873635477135,-0.8206243259788994,0.8864163907306108,1.142936071023532,0.46288873635477135,3.282497303915598
-0.4539986049430534,-0.809027688057541,0.8910023943344717,1.1755410668390454,0.4539986049430534,3.236110752230164
-0.4450630437679641,-0.7971072340136118,0.895499239012516,1.2076755482879813,0.4450630437679641,3.1884289360544473
-0.43608294697416505,-0.784867735049956,0.8999064747840897,1.23932665343331,0.43608294697416505,3.139470940199824
-0.4270592131628158,-0.7723140900682501,0.9042236606353301,1.2704817138110265,0.4270592131628158,3.0892563602730005
-0.4179927453016508,-0.759451323708197,0.9084503645632981,1.301128259500757,0.4179927453016508,3.037805294832788
-0.4088844506346243,-0.7462845843363974,0.9125861636192066,1.3312540241168858,0.4088844506346243,2.9851383373455898
-0.39973524059112686,-0.7328191419856996,0.9166306439507431,1.3608469497182156,0.39973524059112686,2.9312765679427986
-0.39054603069477906,-0.719060386245846,0.9205834008434829,1.3898951916342106,0.39054603069477906,2.876241544983384
-0.38131774047182404,-0.7050138241062779,0.9244440387613858,1.4183871232058507,0.38131774047182404,2.8200552964251115
-0.37205129335911147,-0.6906850777519413,0.9282121713863767,1.4463113404392496,0.37205129335911147,2.7627403110077653
-0.3627476166116908,-0.6760798823129834,0.9318874216570034,1.4736566665701512,0.3627476166116908,2.7043195292519338
-0.35340764121002965,-0.661204083569255,0.9354694218061662,1.5004121565374517,0.35340764121002965,2.64481633427702
-0.34403230176685096,-0.6460636356105112,0.9389578133979196,1.5265671013640096,0.34403230176685096,2.5842545424420447
-0.3346225364336111,-0.6306645984532688,0.9423522473633394,1.5521110324429463,0.3346225364336111,2.5226583938130753
-0.32517928680662395,-0.6150131356152644,0.9456523840354527,1.5770337257277416,0.32517928680662395,2.4600525424610575
-0.31570349783283547,-0.5991155116484798,0.9488578931832273,1.6013252058244514,0.31570349783283547,2.396462046593919
-0.30619611771527216,-0.5829780896317416,0.9519684540446155,1.6249757499843807,0.30619611771527216,2.3319123585269663
-0.2966580978181557,-0.5666073286238733,0.954983755358652,1.6479758919956542,0.2966580978181557,2.2664293144954932
-0.28709039257170116,-0.55000978107843,0.9579034953966012,1.670316425972106,0.28709039257170116,2.20003912431372
-0.2774939593766165,-0.5331920902210651,0.960727381992149,1.691988410037955,0.2774939593766165,2.1327683608842603
-0.26786975850829575,-0.5161609873905502,0.9634551325706389,1.7129831699068294,0.26786975850829575,2.0646439495622007
-0.2582187530207292,-0.4989232893445354,0.9660864741773479,1.7332923023536786,0.2582187530207292,1.9956931573781416
-0.24854190865013553,-0.48148589553112,0.9686211435048007,1.7529076785781907,0.24854190865013553,1.92594358212448
-0.23884019371832094,-0.46385578532731814,0.9710588869191172,1.7718214474583798,0.23884019371832094,1.8554231413092726
-0.2291145790357885,-0.4460400152455487,0.9733994604853926,1.7900260386930138,0.2291145790357885,1.7841600609821948
-0.21936603780459046,-0.42804571610923714,0.9756426299921068,1.80751416583166,0.21936603780459046,1.7121828644369486
-0.20959554552094153,-0.4098800901986739,0.9777881709745618,1.8242788291911156,0.20959554552094153,1.6395203607946955
-0.19980407987760995,-0.3915504083682864,0.979835868737342,1.8403133186570466,0.19980407987760995,1.5662016334731457
-0.18999262066608053,-0.37306400713644855,0.9817855183757982,1.8556112163697394,0.18999262066608053,1.4922560285457942
-0.18016214967851185,-0.35442828574901497,0.9836369247965518,1.8701663992928699,0.18016214967851185,1.4177131429960599
-0.17031365060949308,-0.3356507032177493,0.9853899027370169,1.8839730416642702,0.17031365060949308,1.3426028128709973
-0.16044810895760644,-0.3167387753348224,0.9870442767839385,1.8970256173277122,0.16044810895760644,1.2669551013392897
-0.15056651192681755,-0.2977000716646004,0.9885998813909455,1.909318901944766,0.15056651192681755,1.1908002866584015
-0.14066984832768736,-0.2785422125138956,0.9900565608951164,1.9208479750858618,0.14066984832768736,1.1141688500555824
-0.13075910847842348,-0.2592728658819073,0.9914141695325561,1.9316082221997115,0.13075910847842348,1.0370914635276292
-0.12083528410578825,-0.2398997443910887,0.9926725714529809,1.9415953364602938,0.12083528410578825,0.9595989775643547
-0.11089936824585732,-0.2204306022001366,0.9938316407333134,1.950805320490679,0.11089936824585732,0.8817224088005464
-0.10095235514465144,-0.20087323190036419,0.9948912613902828,1.9592344879629926,0.10095235514465144,0.8034929276014567
-0.09099524015864735,-0.1812354613966912,0.995851327392031,1.9668794650738803,0.09099524015864735,0.7249418455867648
-0.08102901965517294,-0.16152515077449117,0.9967117426687224,1.9737371918948865,0.08102901965517294,0.6461006030979647
-0.07105469091271026,-0.14175018915357537,0.9974724211221577,1.9798049235971968,0.07105469091271026,0.5670007566143015
-0.061073252021099325,-0.12191849153054041,0.9981332866343889,1.9850802315502691,0.061073252021099325,0.48767396612216163
-0.0510857017816607,-0.10203799561075813,0.9986942730753368,1.989561004293901,0.0510857017816607,0.4081519824430325
-0.041093039607254925,-0.08211665863129222,0.9991553243094071,1.9932454483833464,0.041093039607254925,0.3284666345251689
-0.03109626542227186,-0.06216245417597962,0.9995163942011095,1.9961320891071506,0.03109626542227186,0.24864981670391847
-0.02109637956257325,-0.04218336898397785,0.9997774466196724,1.9982197710774074,0.02109637956257325,0.1687334759359114
-0.011094382675394159,-0.022187399753046875,0.9999384554426597,1.9995076586922076,0.011094382675394159,0.0887495990121875
-0.0010912756192087765,-0.0021825499388361536,0.9999994045585842,1.9999952364700917,0.0010912756192087765,0.008730199755344614
0.008911940636416019,0.017823173448515445,0.9999602878685198,1.999682309256372,-0.008911940636416019,-0.07129269379406178
0.018914265110986216,0.03782176304921839,0.999821109286712,1.9985690023012452,-0.018914265110986216,-0.15128705219687355
0.028914696913247308,0.05780521435881118,0.999581882740186,1.9966557612096603,-0.028914696913247308,-0.23122085743524473
0.03891223534133402,0.07776552893198023,0.9992426321673533,1.9939433517629626,-0.03891223534133402,-0.3110621157279209
0.04890587998290995,0.09769471758397227,0.9988033915156161,1.9904328596123888,-0.04890587998290995,-0.3907788703358891
0.05889463081527381,0.11758480358829136,0.9982642047379705,1.9861256898445303,-0.05889463081527381,-0.47033921435316545
0.0688774883054267,0.13742782586940938,0.997625125788608,1.9810235664189433,-0.0688774883054267,-0.5497113034776375
0.07885345351009475,0.15721584218922102,0.9968862186175167,1.9751285314781253,-0.07885345351009475,-0.6288633687568841
0.08882152817568396,0.17694093232594146,0.9960475571640824,1.9684429445301448,-0.08882152817568396,-0.7077637293037659
0.09878071483817394,0.1965952012442077,0.9951092253496896,1.9609694815042376,-0.09878071483817394,-0.7863808049768308
0.10873001692293266,0.21617078225509895,0.9940713170693232,1.9527111336797551,-0.10873001692293266,-0.8646831290203958
0.11866843884443432,0.23565984016479544,0.9929339361821736,1.943671206488899,-0.11866843884443432,-0.9426393606591817
0.1285949861058869,0.2550545744106489,0.9916971965012439,1.933853318193707,-0.1285949861058869,-1.0202182976425955
0.13850866539874654,0.27434722218338287,0.9903612217819607,1.9232613984378322,-0.13850866539874654,-1.0973888887335315
0.14840848470211293,0.29353006153418204,0.988926145709791,1.9118996866736908,-0.14840848470211293,-1.1741202461367282
0.1582934533820002,0.312595414465436,0.9873921118868636,1.899772730465602,-0.1582934533820002,-1.250381657861744
0.1681625822904604,0.33153565000387364,0.985759273817601,1.8868853836696164,-0.1681625822904604,-1.3261426000154946
0.178014883864566,0.3503431872548922,0.9840277948933582,1.8732428044907403,-0.178014883864566,-1.4013727490195689
0.18784937222523376,0.369010498436841,0.9821978483760722,1.8588504534183423,-0.18784937222523376,-1.476041993747364
0.19766506327587263,0.387530111894032,0.9802696173809251,1.8437140910405811,-0.19766506327587263,-1.550120447576128
0.20746097480086143,0.40589461508730296,0.9782432948580206,1.8278397757387053,-0.20746097480086143,-1.6235784603492118
0.2172361265638343,0.42409665756090936,0.976119083573076,1.811233861262167,-0.2172361265638343,-1.6963866302436375
0.22698954040576813,0.4421289538845688,0.9738971960871323,1.7939029941855127,-0.22698954040576813,-1.7685158155382752
0.23672024034286626,0.4599842865694854,0.9715778547352835,1.7758541112480626,-0.23672024034286626,-1.8399371462779417
0.24642725266421606,0.4776555089571656,0.9691612916044298,1.7570944365774666,-0.24642725266421606,-1.9106220358286623
0.25610960602922656,0.49513554807989696,0.9666477485100529,1.7376314787982174,-0.25610960602922656,-1.9805421923195878
0.2657663315648292,0.5124174074917333,0.9640374769720176,1.717473028026293,-0.2657663315648292,-2.049669629966933
0.27539646296242387,0.5294941700688361,0.961330738189405,1.6966271527511452,-0.27539646296242387,-2.1179766802753446
0.2849990365745767,0.5463590007780845,0.9585278030143742,1.6751021966062525,-0.2849990365745767,-2.185436003112338
0.2945730915114474,0.5630051494128184,0.9556289519250599,1.6529067750295536,-0.2945730915114474,-2.2520205976512737
0.3041176697369409,0.5794259532946309,0.9526344749975055,1.6300497718150917,-0.3041176697369409,-2.3177038131785235
0.3136318161645772,0.5956148399401339,0.9495446718766363,1.6065403355572354,-0.3136318161645772,-2.3824593597605355
0.323114578753058,0.6115653296916089,0.9463598517462762,1.5823878759889356,-0.323114578753058,-2.4462613187664357
0.33256500860153604,0.6272710383105164,0.9430803332982086,1.557602060215441,-0.33256500860153604,-2.509084153242066
0.34198216004457016,0.6427256795328138,0.9397064447002851,1.532192808845,-0.34198216004457016,-2.570902718131255
0.3513650907467491,0.6579230675850456,0.9362385235635888,1.506170292018115,-0.3513650907467491,-2.6316922703401824
0.3607128617969907,0.6728571196602265,0.9326769169086502,1.4795449253369004,-0.3607128617969907,-2.691428478640906
0.37002453780249345,0.6875218583525042,0.9290219811307218,1.4523273656962044,-0.37002453780249345,-2.750087433410017
0.3792991869823373,0.7019114140496355,0.9252740819641162,1.424528507018152,-0.3792991869823373,-2.807645656198542
0.38853588126072564,0.716020027282324,0.9214335944456069,1.3961594758918052,-0.38853588126072564,-2.864080109129296
0.39773369635984984,0.7298420510294598,0.9175009028769022,1.3672316271197231,-0.39773369635984984,-2.919368204117839
0.40689171189237966,0.7433719529783632,0.9134764007861882,1.3377565391731547,-0.40689171189237966,-2.973487811913453
0.41600901145356567,0.7566043177391156,0.9093604908887493,1.3077460095577083,-0.41600901145356567,-3.0264172709564625
0.4250846827129347,0.7695338490120802,0.9051535850466724,1.2772120500913744,-0.4250846827129347,-3.078135396048321
0.4341178175055866,0.7821553717077697,0.9008561042276321,1.2461668820967449,-0.4341178175055866,-3.128621486831079
0.4431075119230694,0.7944638340181921,0.8964684784627661,1.2146229315093875,-0.4431075119230694,-3.1778553360727684
0.45205286640382936,0.8064543094388532,0.8919911468036449,1.1825928239043264,-0.45205286640382936,-3.225817237755413
0.46095298582322897,0.8181219987406118,0.8874245572783357,1.1500893794426004,-0.46095298582322897,-3.272487994962447
0.469806979583114,0.8294622318905804,0.8827691668465724,1.1171256077399658,-0.469806979583114,-3.3178489275623217
