t1,t2,t3,t4,t5
-273.0543718056986,-245.21505047789807,-141.25995339712904,-62.48661898999661,-23.97329913916828
-267.9059547153187,-234.04231153091567,-131.284634086443,-58.40439729562132,-23.36305118239705
-261.1130175344029,-221.88584546941064,-121.18039899037134,-54.37227670937551,-22.718203102035485
-252.81102406339434,-208.93839688624928,-111.07165900835014,-50.423089657050134,-22.04210964512226
-243.16028850125,-195.39815935484222,-101.07367465163155,-46.58535888343154,-21.33825480138517
-232.33962506715002,-181.4624488447726,-91.28998311683938,-42.88298594598216,-20.610205988380656
-220.53962715122253,-167.3218177139341,-81.81044512873899,-39.33508994712359,-19.86156177713512
-207.95592361084985,-153.15486241257102,-72.7099474862762,-35.95598825399178,-19.09589482932851
-194.78274389550768,-139.1239234476707,-64.04776030451505,-32.75530613714626,-18.3166919948026
-181.20708641864258,-125.37181185120419,-55.86751410177875,-29.73819854921151,-17.527293702962574
-167.40372982006556,-112.0196276901711,-48.1977331731585,-26.905664749625807,-16.73083486734745
-153.531259555127,-99.1656683968105,-41.05283958723305,-24.254935171652818,-15.93018950912936
-139.72920841563916,-86.8853627771808,-34.43452747317102,-21.77990975971463,-15.127921197876523
-126.11633510086024,-75.2321145133959,-28.333400219959614,-19.47162785627102,-14.326241216471985
-112.78999539783703,-64.23889970333155,-22.730763391359034,-17.318751419927185,-13.526976094933005
-99.82650062831604,-53.92043807962879,-17.60047268659287,-15.308045712509742,-12.731545840453668
-87.28231130408699,-44.27574730634451,-12.910747911296815,-13.424844390665683,-11.940953834527527
-75.19588253435869,-35.290893258528506,-8.625879220698849,-11.653488965133157,-11.155788988309247
-63.589962331590776,-26.941764555248408,-4.707769346965621,-9.977735648256301,-10.376240358836498
-52.47414389824515,-19.19672424383694,-1.1172736772890142,-8.381125519243513,-9.60212404362532
-41.8474864358484,-12.01902243121851,2.184682374188549,-6.847316547221526,-8.83292179926202
-31.70104333777519,-5.368887746661163,5.236213304245355,-5.360378207385804,-8.067830478236498
-22.020168626193517,0.7947501006946238,8.07380180956425,-3.9050511234245824,-7.30582105254649
-12.786508804562931,6.512922240761899,10.731825776349961,-2.4669753229803715,-6.5457056961016455
-3.9796246726760316,11.825654619398614,13.242256705474288,-1.0328912890665984,-5.786211133424178
4.421776785797016,16.771339145421102,15.6344977383521,0.40918195269527313,-5.0260562323255735
12.438988909676798,21.386390888862653,17.935327699012962,1.8697879068639462,-4.264031626642908
20.092793115034997,25.70513035739803,20.168918272624335,3.3578898941235087,-3.499079006617743
27.40323193817755,29.75982604694952,22.3568941457819,4.880742790640168,-2.7303676156361707
34.38959972047638,33.58083392353079,24.518410143918892,6.443778870137438,-1.9573654510260488
41.07057848785853,37.19677626079435,26.670224619758045,8.050508909560344,-1.1799026929058298
47.464447959141765,40.6347112130943,28.826754107329613,9.702441207561204,-0.3982249886346656
53.58930514814537,43.92025550404881,31.000100143794377,11.39902250383195,0.38696558946482273
59.4632394747409,47.0776345759753,33.20004482554167,13.137605855653772,1.174483811484893
65.10442236646195,50.12964652541032,35.43401682492842,14.91345121714915,1.9626502992877857
70.53108474293249,53.09753736316,37.7070340376874,16.719764686617836,2.7492973170091073
75.76137037178331,56.000794991923485,40.02163261081393,18.54778207352942,3.531791815693018
80.81306687902955,58.85687738781307,42.37779472592692,20.386901556299787,4.307075565401656
85.70322840417735,61.68089657645049,44.77288914136701,22.224868758381035,5.071721517765123
90.44771394066244,64.48528403375116,47.20163912569129,24.04801560671038,5.822004830978903
95.06067293381234,67.2794651619553,49.656132076508,25.841551936966134,6.553986294173816
99.55401454944625,70.06957063036776,52.125883869492625,27.58990609689049,7.263605249820282
103.93689916769881,72.85821082757687,54.59796890337267,29.277107928416484,7.9467785741744645
108.21529022243904,75.64433668485476,57.057223998014464,30.887204663256462,8.599501878157817
112.3916017234246,78.42320595425755,59.48653088379631,32.4046976413571,9.217948871016173
116.46447196774929,81.1864689190006,61.867178128944005,33.81498555468577,9.798564814635641
120.42868742307564,83.92238173371875,64.17929914379278,35.10479831400329,10.338150203669075
124.27527293590106,86.61614938753947,66.40237855187077,36.262604788717454,10.833931237391058
127.99175569290318,89.25039389680352,68.51581491915798,37.27897769187213,11.283614289106064
131.5626011635243,91.80573700704959,70.49952379107533,38.146899831795054,11.685422397297835
134.96981000335043,94.2614806554632,72.33456141680881,38.861997824624204,12.038112753631632
138.19365602467326,96.59636295632254,74.00374665856125,39.42269208820014,12.340975187951148
141.21353725774682,98.78936276358957,75.49225659574331,39.830255384839376,12.593812682582367
144.00890522857867,100.82052217105205,76.78817042447176,40.088776159838744,12.79690591712049
146.56023222855742,102.6717538500634,77.8829365670449,40.205027202950916,12.950964682287104
148.84997285953298,104.32759908713153,78.77173953707553,40.18824448391298,13.05706964731829
150.86347474791344,105.77590291186803,79.45374607923056,40.049825116057086,13.116608373065715
152.58979418649872,107.00837488021621,79.932214364538,39.80295703300425,13.131209603697108
154.0223756293068,108.0210078990128,80.21445543359974,39.462195904023375,13.102679735278427
155.15955935697906,108.81433285415063,80.3116424148484,39.04300689462664,13.03294496289092
156.00488904337126,109.39349354521337,80.2384699970966,38.56128999247291,12.924001983094282
156.56720005443887,109.76813424589587,80.01267383344751,38.03290772518616,12.777879326989357
156.86047964839435,109.95210072522012,79.65442658160616,37.473233225994655,12.596610485458935
156.90350127640983,109.96296433392828,79.18563371230202,36.89673484943075,12.382219034403573
156.71924629773312,109.82138729601489,78.62915762733567,36.31661105149385,12.136715047088908
156.33413698962903,109.55035515077614,78.00800265487955,35.744486215981006,11.862101261082842
155.77711413827387,109.17430889723606,77.34449584505174,35.19017474454651,11.56038680596501
155.07860019221178,108.71821439503883,76.65949899159477,34.661517252515345,11.233605837170556
154.26939449990874,108.20660966444117,75.97168589677072,34.16428933568646,10.883838185170852
153.37955022892118,107.66267171435064,75.29691564765021,33.70218028109097,10.513229122890758
152.43728302707746,107.10734335919592,74.64772778072867,33.276836437103476,10.124005564755457
151.4679593554322,106.5585572510094,74.0329789882721,32.88796184287803,9.718486409097904
150.49320788247556,106.0305892733547,73.45763386174382,32.533467205307375,9.299085280567065
149.53019071019543,105.53356685387662,72.92271452929151,32.209657420076866,8.868304571481575
148.59106295449823,105.07315007422102,72.425406400436,31.91144753756178,8.428720368388248
147.6826398563222,104.65039516502536,71.95931004095615,31.632597315904565,7.98295853135377
146.80628072674048,104.26180156142848,71.51482287414589,31.36595519855317,7.533662822945554
145.95798919872573,103.89953563377668,71.07962927310464,31.10370360117439,7.0834565239405425
145.12871999790679,103.55181692014354,70.6392739064312,30.837598684725634,6.634899396257643
144.3048742081119,103.20344651593119,70.17779105142631,30.559199219305196,6.19044214418034
143.46895814906182,102.83645246990427,69.67836200861232,30.26008060565227,5.752380677100853
142.60037574340896,102.43082373997993,69.12397364945875,29.932031527960696,5.3228124948332844
141.6763207494605,101.96530251580974,68.4980533271933,29.567231988040536,4.903597411820131
140.67273348071998,101.41820446150044,67.78505863146866,29.158412558515824,4.49632462667439
139.56528652782853,100.76823753058432,66.97100447935887,28.698995550470272,4.102287849110632
138.33036536270535,99.99529225200429,66.0439144951286,28.183219394144402,3.7224698392118944
136.94601229702542,99.08117953245338,64.99418822987306,27.606247870809636,3.35753731528622
135.3928058081708,98.01029579721772,63.814880223577575,26.964265914699148,3.0078467654176064
133.65465144139858,96.7701994276946,62.501890970906935,26.254563543278465,2.6734612705538474
131.7194650599109,95.3520866946167,61.05407332500621,25.475609100641684,2.354178026869748
129.57973388203976,93.75115950836623,59.47326062714574,24.62711245055074,2.0495658525785734
127.2329452922918,91.96688112967198,57.764224812291644,23.710078079076098,1.759011587376597
124.68187766318823,90.00311937116342,55.93457389957097,22.726847315435897,1.4817739477440304
121.93475125204787,87.86817968820105,53.99459867435724,21.68112811239834,1.2170430941076733
119.00524056746464,85.5747328699833,51.957078093618506,20.578010107003315,0.9640039021619395
115.91235240921382,83.13964380690045,49.83705212240038,19.423962072049072,0.7219007168671854
112.68017608992629,80.58370907224567,47.65156948559818,18.22680843073763,0.490101211209929
109.3375141980337,77.93131188896824,45.41941635711258,16.995681297889,0.2681568810997057
105.91740373387174,75.2100035473782,43.16083047106143,15.74094457902521,0.05585769178633715
102.45653863215584,72.45002059886177,40.89720368057057,14.474087038156243,-0.14672154122189074
98.99460566460094,69.68374727451331,38.65077474354853,13.20758195405106,-0.339185294810044
95.57354657917485,66.94513265753025,36.44431318970494,11.954712020480216,-0.5207940068062973
92.23676014464188,64.26907224896256,34.30079459413489,10.729359482779714,-0.6904549183348223
89.02825857544958,61.69076376002253,32.243067488641266,9.54576309131146,-0.8467282876606128
85.99179363065032,59.24504726646094,30.293512483191044,8.418245218540436,-0.9878496358001714
83.16996850085623,56.96574026962234,28.473694910112975,7.36091433585526,-1.1117680744743175
80.60335238043152,54.884978695680644,26.8040133726859,6.387349867440449,-1.2162001063436345
78.32961530510282,53.03257537654805,25.303347879640626,5.510278109707062,-1.2986976031997002
76.38270133546334,51.435408021281916,23.988712659097523,4.741249301797185,-1.3567279921089064
74.79205839081872,50.11684902180659,22.874920139423658,4.090326938131777,-1.3877640479020252
73.58194288922026,49.09624955337241,21.97426382834187,3.565800926744709,-1.38938013948535
72.77081673914127,48.38849024434393,21.29622879125609,3.173936141437176,-1.3593513424765087
72.37085308358442,48.003610129961515,20.84723901848495,2.9187672490082877,-1.2957515428700215
72.38756547076578,47.946524618268995,20.630451097351063,2.801949411088747,-1.1970465404771549
72.81957280128198,48.21684175655208,20.64560321873944,2.8226726013162264,-1.0621782325075246
73.6585095003876,48.808784195537335,20.88892763362219,2.977644921844521,-0.8906362220181934
74.88908694440867,49.71122193916614,21.353133254021614,3.26114756508571,-0.6825136465202486
76.48930832799466,50.907818302756,22.027463220219026,3.665161094134922,-0.4385446404548481
78.4308350220428,52.37728857107325,22.897830017123,4.179559675987582,-0.16012160213244897
80.67949819514031,54.09376776114531,23.947028227094496,4.792366971660183,0.15070870778588352
83.19594522558562,56.02728077780621,25.15502237975143,5.490064738649345,0.49127029889515716
85.9364063949183,58.14430523517028,26.49930473452903,6.257942989014246,0.8583034630458473
88.85356370205727,60.40841443532619,27.95531534104015,7.080478897701955,1.2480289460114231
91.89750052955372,62.780985567907976,29.49691448790032,7.9417306600296556,1.656228284758304
95.0167084664954,65.22195622624952,31.096895778587818,8.825732200659983,2.0783371769030516
98.15912595029478,67.69061091056271,32.72752664655819,9.716875039013832,2.50954827693383
101.27318259864047,70.14637836296998,34.36110219880196,10.60026467323459,2.9449195305542784
104.30882318914087,72.54962038165526,35.97049788703431,11.462040471819302,3.3794840734108043
107.2184861917158,74.86239319081524,37.52970665040375,12.289650141540463,3.8083578304281476
109.95801351251866,77.04916347071034,39.01434682870543,13.072072232393737,4.226841242314523
112.48747057717317,79.07746272330021,40.40212826289205,13.799982693222963,4.630511991588111
114.77185894541566,80.91846568767923,41.673265513621956,14.46586405316836,5.015306168822791
116.78170716682105,82.54748093272993,42.810828957760144,15.064058231820923,5.377585972396629
118.493529402619,83.94434443746485,43.80102657712822,15.590766151504788,5.7141927309646405
119.89014529136563,85.09370981195713,44.633411439490935,16.043999140767426,6.022484736532596
120.96085846959599,85.98523170263014,45.30101209579259,16.423488511251215,6.300360039540587
121.70149492722776,86.61364175913184,45.800385292619865,16.73056062482855,6.546264952925367
122.11430585421294,86.97871921993979,46.13159244672677,16.967985239491334,6.759189513471304
122.20774271581035,87.08516061777297,46.298103183597185,17.139804954588232,6.93865153725902
121.99611490221366,86.94235524843448,46.30663085368086,17.251153216112478,7.08467117112799
121.499142386089,86.56407484114843,46.166906273306026,17.308067656633085,7.197737981112667
120.74141737008591,85.96808728809228,45.891396974156294,17.317304610177025,7.278772636405479
119.75178992417678,85.17570532849612,45.49497998339808,17.2861595440211,7.329085154406601
118.56269313264342,84.2112817494293,44.99457660847969,17.22229697138967,7.350331484687778
117.20942334590707,83.10166298846146,44.40875789146483,17.133592231357397,7.344469946694667
115.72939083102405,81.87561304257974,43.75732936239655,17.027986415924886,7.313718719377393
114.16135551383704,80.56321935220862,43.060903501427596,16.913354748766046,7.260515233204009
112.54466168592147,79.19529189291363,42.34046796038503,16.797387921295325,7.187477958380476
110.91848458873271,77.80276612523696,41.61695714115675,16.68748530058661,7.097370738479932
109.32110075647682,76.41611977684113,40.91083422264732,16.59065855656728,6.993069504896997
107.78919295711695,75.06481270568835,40.241690205732375,16.513444114715362,6.877530940726674
106.35719956176617,73.77675835388143,39.62786603401634,16.46182291388184,6.753762455887979
105.05671722371656,72.57783457294748,39.086103364568416,16.44114621363501,6.624792698274151
103.91596486929237,71.4914408941859,38.631229113738556,16.45606661840489,6.493641764624416
102.95931618650265,70.53810863113486,38.275878484448455,16.51047402529198,6.363290292303379
102.20690702190808,69.73516952261666,38.03026077889756,16.607436811260886,6.2366467082742645
101.67432332706544,69.09648793218403,37.90197189217211,16.749149202484134,6.116512079724183
101.3723744908473,68.63226088432961,37.89585693960566,16.936886361436272,6.005542244009318
101.3069560066556,68.34888940758313,38.013925962798155,17.170969234889142,5.906207182452918
101.4790044090191,68.24892373830134,38.25532505517308,17.45074158112719,5.820747928545272
101.8845462332179,68.33108388978023,38.61636452071566,17.77456179698575,5.751131648993777
102.51484137646005,68.59035589122296,39.09060480924475,18.13981216356258,5.699005886344759
103.3566196565965,69.01816264376406,39.66899994842833,18.54292790410581,5.665653283468697
104.39240757987704,69.60260683474934,40.34009701980587,18.979447992821775,5.651948401335252
105.60094036881785,70.32878172174809,41.09028892077134,19.444088978434173,5.658318470866893
106.95765221220748,71.17914388626033,41.904116249408254,19.930842216244994,5.684710067531789
108.4352355497007,72.13394032202092,42.76461269168266,20.433093877595873,5.730563746946205
110.00425807935235,73.17168053624454,43.6536868412273,20.943765980312843,5.7947986185711855
111.63382417799684,74.26964278658954,44.55253201147456,21.455475523635698,5.875808655563986
113.29226566004156,75.40440223986656,45.442054384991216,21.96070768963478,5.97147224141959
114.947845380041,76.55236780796798,46.30330886346559,22.45199806660557,6.079176044816954
116.56945621230278,77.69031377263167,47.1179313073989,22.9221180325672,6.19585380709797
118.12729750665514,78.79589212043732,47.86855555039085,23.36425687510833,6.318040043227898
119.59351129172666,79.84811182022686,48.539203686457256,23.77219397052402,6.4419380244297235
120.94276131582215,80.82777210951333,49.115638686975416,24.140454435562045,6.563500761433462
122.15273948762001,81.71783820850351,49.58566940937985,24.464442112574222,6.678523077033404
123.20458637532322,82.50374971411212,49.93939948934728,24.740544543101677,6.782742281891295
124.08321507770931,83.17365417601634,50.16941341246548,24.966205691456125,6.871944483185344
124.77753089369939,83.71856092978906,50.27089516672393,25.13996354179687,6.9420731926740356
125.28054265896908,84.13241304385062,50.241677189773505,25.261451233728053,6.989336683573204
125.58936523690745,84.41207809766182,50.082219736335354,25.331362033003128,7.01031049063149
125.7051162819039,84.55726131164022,49.79552318526754,25.35138005872964,7.002031561629085
125.63271386752609,84.57034716003416,49.386978066385886,25.324080209572415,6.962080847636384
125.38058473039217,84.45617789265314,48.86415960560192,25.252802059011906,6.888651550006254
124.96029558002114,84.22177926515377,48.23657526955672,25.141503547627707,6.780600801203947
124.38612204989361,83.87604515137933,47.51537506477806,24.99460103172469,6.637483213452716
123.67457133313819,83.42939353631259,46.71303516377217,24.816802618524534,6.459565447486128
122.84387531340566,82.89340664854481,45.84302577132708,24.612941719638172,6.247821694137706
121.9134710626384,82.28046770332696,44.91947401635852,24.387817402286238,6.003910684433768
120.90348496602769,81.60340593801834,43.95683209175892,24.146047449969146,5.730135512037557
119.83423551808069,80.87516040323278,42.96955992312862,23.891939117758476,5.4293881328062845
118.72576810839008,80.10847141674347,41.97183040062803,23.62938145227525,5.105080874043249
117.59743299809801,79.31560679691616,40.977263741590036,23.36176182039207,4.761067622983502
116.467515306843,78.50812807623822,39.99869595508697,23.091908032692118,4.401557561079145
115.35292331738425,77.69669995891277,39.04798474248376,22.82205623229252,4.031024367460224
114.26893888830715,76.89094442569825,38.135854572593004,22.553843611901208,3.6541137393778165
113.22903135938836,76.09933918600588,37.27178118775986,22.28832407386416,3.275551884346318
112.24473413672034,75.3291586954292,36.46391448510623,22.02600419583851,2.9000573484499887
111.32558123105811,74.586454739863,35.719037616020685,21.76689632836888,2.5322581819400978
110.47909944478543,73.87607265820333,35.042559280870485,21.510585333720126,2.176616032810986
109.7108506877995,73.20169863776863,34.438535572749075,21.25630536689304,1.8373583276030323
109.02451805493675,72.5659331562782,33.90971733734815,21.003023176806312,1.5184192708797672
108.42202880147845,71.97038553363186,33.45761884720727,20.749524636151357,1.2233899925530918
107.90370717596781,71.41578465745262,33.08260360977564,20.494501554684057,0.9554778136295585
107.46845016576286,70.90210121348035,32.783983305867324,20.236636252652833,0.7174742998448065
107.11391952677663,70.42867713758687,32.56012615073958,19.974681829251963,0.5117315382381369
106.83674394726268,69.9943584632003,32.408571346077395,19.707536519284922,0.34014590861703553
106.63272577902252,69.59762822256954,32.326146711195136,19.434310958737182,0.2041485304010502
106.49704740441761,69.23673653467283,32.30908701277543,19.15438755245195,0.10470154199334658
106.4244729471954,68.90982544644335,32.35315092647318,18.86747143782874,0.04229940786446473
106.40954164121895,68.61504646567134,32.45373493849075,18.573632758338157,0.016974538575092346
106.44674971590815,68.35066902098323,32.60598281501015,18.273340098089072,0.02830663972481684
106.53071812374745,68.11517830331405,32.80488952292039,17.967484988985063,0.07543536469632528
106.65634381777248,67.90736108945609,33.045398673779495,17.65739739642175,0.15707601976412455
106.81893259022627,67.72637823449546,33.32249268763841,17.344852034185507,0.2715382452083186
107.01431172147424,67.57182256547611,33.63127494279909,17.032065274008318,0.416747759398866
107.23892088234525,67.44376093758625,33.96704320493306,16.72168232225782,0.5902713920985421
107.48987991032726,67.34275925365318,34.32535363089304,16.416754258550863,0.7893457374151822
107.76503227053048,67.26988932583345,34.70207463794806,16.120704491207924,1.010909816534761
108.0629632464684,67.22671660204078,35.093429937983295,15.837284203030613,1.2516421482935045
108.38299221140555,67.21526801230777,35.49603007776852,15.570516455065786,1.5080025769989427
108.72513873101238,67.23797952980928,35.90689191801335,15.324628798279454,1.776279099763304
109.09006275722987,67.29762349786567,36.32344563923491,15.10397451982815,2.052639771235028
109.47897979637713,67.39721634862013,36.74352909001696,14.912943021246594,2.333189546723667
109.89355266481064,67.53990802135215,37.16536959531014,14.755860281935043,2.6140316635750898
110.33576226327042,67.72885515717371,37.587553713983795,14.636880886208852,2.8913328670221805
110.80776067432204,67.9670809696409,38.008985863289766,14.559873661264652,3.161391475608082
111.31171077221394,68.25732552477426,38.428837193045325,14.528303554865413,3.4207069703466813
111.84961737762042,68.60189095796825,38.8464865672586,14.54511293763058,3.6660495006968548
112.42315573146664,69.00248685279306,39.26145596345653,14.612606004018424,3.8945274497847926
113.03350364006742,69.46008154936185,39.673342994690735,14.732340325659806,4.1036510114005695
113.68118399850471,69.97476548210265,40.08175356025074,14.905029839810169,4.291389620797814
114.36592447813732,70.54563271986493,40.48623780503007,15.13046359867431,4.456221065805501
115.08654092758975,71.17068665860852,40.886232586463045,15.407444435126232,4.597170195345005
115.84085046187356,71.84677527782125,41.28101349279283,15.733751301385812,4.713835344604515
116.62561929931532,72.56956051478538,41.66965911900481,16.106128407999485,4.806400908732646
117.43654917174496,73.33352515587826,42.051029791942284,16.520303445073694,4.875634911800811
118.26830462424581,74.13201923291835,42.42376226239782,16.97103613612074,4.922870919662633
119.11458180315987,74.95734630739514,42.78628108118231,17.45219720217395,4.949974212371906
119.96821749036039,75.80088830601952,43.13682649192444,17.95687655799246,4.959292736689774
120.82133527688563,76.65326582969834,43.473497758136155,18.47751829057519,4.953593970665025
121.66552398619007,77.50452919392444,43.794309953741475,19.00607875525417,4.935989417128622
122.49204186230011,78.34437397036342,44.09726144343915,19.53420303861507,4.909848968281523
123.29203872884125,79.162373578267,44.380408616771135,20.053414147191717,4.878707819029541
124.05678738354067,79.94822059695714,44.64194396411541,20.555308642521084,4.846168926747232
124.77791497961236,80.69196799313545,44.880273328174574,21.031752097892642,4.815804200779624
125.44762509407632,81.38426141049915,45.09408814989429,21.47506772283113,4.791057645324862
126.05890159766248,82.01655405790315,45.28242875519171,21.878211790680258,4.775153572337894
126.605686295892,82.58129653214996,45.44473518335966,22.23493009481122,4.771012753718331
127.08302355289253,83.07209507263913,45.580882708707534,22.539890513179785,4.781179009712332
127.48716666146557,83.4838331957148,45.6912000097693,22.788787826268976,4.807758255853976
127.81564249043824,83.81275330846663,45.776468841659614,22.97841814501423,4.852371482167165
128.06727281844965,84.05649665707203,45.837905008143096,23.10672159126808,4.916122547501394
128.24215264456097,84.2141017232061,45.87712135154642,23.172793160251032,4.999581071784829
128.34158754809235,84.28596284804748,45.896074325822,23.17686291246182,5.102780131624077
128.367993762356,84.27375235243736,45.896996443946705,23.1202477301991,5.22522793894361
128.32476595677878,84.18031066577565,45.88231745980384,23.00527778188232,5.365932232311745
128.21611873777476,84.00950992699143,45.85457753422397,22.83520153113687,5.523435754221058
128.0469085528231,83.76609715208816,45.81633583641108,22.614073588572047,5.695860936042447
127.82244301002497,83.45552336976411,45.77007805043143,22.346629929727847,5.880961769785553
127.5482846242324,83.08376512513853,45.71812610860515,22.038155004950656,6.076180809599084
127.23005570640646,82.65714447463905,45.66255318590021,21.69434507065611,6.278709307595747
126.87325057499191,82.18215308884588,45.60510659480637,21.321171710826125,6.485548634665499
126.48306054578536,81.6652853995202,45.54714075517917,20.924749033236242,6.693571350449521
126.06421631291879,81.112884931122,45.48956191505622,20.511207460264238,6.899580548390065
125.62085143012388,80.53100710432895,45.4327858008643,20.086576432305595,7.1003663917342
125.15638969501397,79.92530094344325,45.37670890837755,19.656677742773912,7.292759054978782
124.67345837753516,79.30091130753206,45.320693732372085,19.22703066194395,7.473677574425121
124.17382845361206,78.66240253323038,45.263567888774276,18.802769510017313,7.640174375546708
123.65838233034407,78.01370375069291,45.20363681598093,18.388573927278046,7.789475470977992
123.12710899096095,77.35807562695257,45.13870955209746,17.98861177223523,7.919016501615188
122.57912604495445,76.6980979055281,45.066136965444976,17.606494360261056,8.02647491851836
122.01272782933486,76.03567684004523,44.98286175448331,17.245243630955336,8.109798672327969
121.42545845009322,75.37207144701752,44.885479513700446,16.90727079133134,8.167231790264445
120.81420845167038,74.70793740642483,44.770310164711304,16.594366007620792,8.197337181882265
120.17533362610423,74.04338739175702,44.63347905635418,16.307698790824947,8.199016929581536
119.50479429146868,73.37806658520134,44.47100702393913,16.04782881737466,8.171530196617258
118.79831315223963,72.7112421002836,44.27890864777122,15.814727022654546,8.114508733967241
118.05154957812664,72.04190496759499,44.053297849578186,15.607806878420572,8.027969799309627
117.26028778534669,71.36888321749859,43.790499801647,15.42596579387125,7.912326128898972
116.42063596683212,70.69096440118807,43.48716789164488,15.267636546191477,7.7683924392570365
115.52923289716945,70.00702561977197,43.140404186490365,15.130848536201224,7.597387793356141
114.58345794683086,69.31616878017748,42.74788147785302,15.013298470467184,7.400933057984526
113.58163980246593,68.61785837577278,42.307964583214485,14.912429791781843,7.181042616898443
112.52325854024176,67.9120586170818,41.8198281397853,14.825519821609278,6.94010949822144
111.40913508167095,67.199366241299,41.283567690076424,14.749773155117467,6.680883132149999
110.24160152778505,66.48113484409964,40.70030044911063,14.682419383679466,6.406439081268456
109.02464547451953,65.75958614571032,40.072251799807376,14.620812740287827,6.120140282032397
107.76402121803709,65.03790327214526,39.402823323189324,14.562530805213793,5.825589599600579
106.46732081923145,64.32030095038309,38.69663807214486,14.505469011569819,5.5265738221036385
105.14399836103809,63.61206753000373,37.9595588776958,14.447927394044939,5.2269995930200865
103.80534143849567,62.91957399508949,37.198675765998004,14.388685868569212,4.930822185559802
102.46438499238808,62.250245651538506,36.42225908537833,14.327064351119681,4.641968440861698
101.13576403613233,61.61249298595015,35.63967570717266,14.262964247502188,4.364255599288532
99.83550361348232,61.01559929619818,34.86126666982591,14.196888288779332,4.101308126081644
98.58074641873101,60.4695640751073,34.09818586481099,14.129936351251436,3.8564749435310937
97.38942084422649,59.98490275121747,33.36220078082137,14.063775771876934,3.6327497072181294
96.27985470226724,59.57240519786875,32.665457878161035,14.000585719424503,3.4326968823682464
95.27034239035434,59.24285733800902,32.02021679176428,13.942976361948402,3.258386371232808
94.3786757067052,59.00673210554051,31.43855917987709,13.89388482155254,3.111339303389035
93.62165074555952,58.873857871683406,30.932079558736582,13.856451156069856,2.9924873252145945
93.01456517830414,58.853074098639595,30.511566801097118,13.83387877608374,2.902147318294267
92.57072163499667,58.95188533657709,30.186686040498742,13.82928471570157,2.840012953515461
92.30095373744702,59.17612563692802,29.965671435287817,13.84554595298324,2.805163870658686
92.21319152133691,59.529645935346316,29.855040543456955,13.885148458602583,2.7960925920192
92.31208247521592,60.01403690516184,29.859340899109814,13.950045793773608,2.810748568011431
92.59868320985107,60.62839916914118,29.98093874637894,14.04153385654329,2.8465980509443387
93.07023488307551,61.369171588299785,30.21985878709192,14.160147789259755,2.9006978389745712
93.72003301227268,62.23002665871303,30.57368227236833,14.305586134378741,2.969780362315025
94.53739931361307,63.20183990957431,31.037508879907346,14.47666610969966,3.050347130127678
95.50775984801784,64.27273770446696,31.603985654807143,14.671312437260074,3.1387672442715524
96.61283018337845,65.42822512070231,32.26340395614628,14.886580587837365,3.2313775316383007
97.83090466693646,66.65139275019729,33.003862958324795,15.118713690183238,3.324580856859146
99.13724340760582,67.92319846625382,33.81149592190054,15.363230797956481,3.4149393482402557
100.50454735240447,69.22281756645963,34.67075328488357,15.61504280021341,3.4992595887165745
101.90350904163357,70.52805235293798,35.5647347312826,15.868591084022578,3.574667268653325
103.30342435440016,71.81579024778172,36.47556084982772,16.118003173795543,3.638669339869976
104.67284888701067,73.06249803874698,37.38477385994085,16.357259023380827,3.6892023170298596
105.98028158300323,74.2447388541693,38.27375618625091,16.5803614422475,3.7246660079579144
107.19485786013855,75.3396979925416,39.12415541315473,16.781504290588472,3.743942583122083
108.28703472693952,76.32570376786884,39.91830432799085,16.955232551756584,3.7464014834743304
109.22925118992352,77.18273003735352,40.63962532441515,17.096589136669444,3.731891186528684
109.9965485390921,77.8928679922494,41.27300932814698,17.201244231328502,3.700719280282226
110.56713676354566,78.44075603930038,41.805160554857345,17.26560409338379,3.6536226175385558
110.92289528262788,78.81395809344733,42.22489973770836,17.28689736064549,3.591729530831154
111.04979827109146,79.00328225419376,42.52341989233025,17.263238078813746,3.516516179088216
110.93825700604881,79.00303356349978,42.69449014679635,17.193665718899723,3.4297590766551878
110.58337377767748,78.81119626636703,42.73460458926364,17.078163378456534,3.333485734199498
109.9851039105366,78.4295426533216,42.64307442445246,16.91765609962766,3.229925134779342
109.1483242835305,77.86366710927453,42.422062944385004,16.7139917609228,3.1214594955995083
108.08280838081522,77.12294539502223,42.07656388622316,16.469907293982757,3.0105784472398662
106.80310934122586,76.22042043205109,41.61432466288655,16.188983042222343,2.8998364186367476
105.3283537070572,75.17261694967513,41.04571671591309,15.875587930118597,2.7918136685921233
103.68194962764557,73.99928830024334,40.38355587140234,15.534817777414869,2.689081072500546
101.89121418480744,72.72309957724718,39.642876103668144,15.172428609085895,2.594168473657717
99.98692531906896,71.36925191257946,38.84066055708898,14.794766224531077,2.509536156667138
98.00280459406413,69.96505351499749,37.995534075799085,14.408692648030073,2.437548807842558
95.97493778538711,68.53944367196283,37.12742187254768,14.021509439079741,2.3804512026344025
93.94114105695908,67.1224765960466,36.257179356731434,13.640877247612057,2.340344808181941
91.94028131903693,65.74477267094191,35.406198554259994,13.274730504201123,2.3191645118917164
90.01156025983018,64.43694534600998,34.59599699629021,12.931185783042153,2.3186547828418096
88.19377250351269,63.22901263526598,33.84779542729548,12.618442202253814,2.3403447368108212
86.52454935015228,62.149802877355086,33.18209117205025,12.344672259157019,2.3855217995162072
