t1,t2,t3,t4
6.844303677881129,4.663720857955596,-8.873091336564578,-56.84979177043352
8.040511154964221,2.8721790038920503,-14.063553125094462,-65.03251782949171
8.947280789867918,0.8951659153171363,-19.313713056019388,-73.11483389354756
9.56491676079657,-1.2671485355041554,-24.61767310685554,-81.08419209710978
9.894443532984845,-3.613250561166133,-29.968604321217043,-88.9281383899586
9.937590610225833,-6.140243141892483,-35.358752939713256,-96.63432866172374
9.696825071708709,-8.843793119701516,-40.77945507950002,-104.1905467363193
9.1754269375407,-11.718068442229963,-46.22116108060579,-111.58472408203012
8.377601695966383,-14.755669920856718,-51.673470618166746,-118.80496106645899
7.308623679346475,-17.947562397302633,-57.12517959690508,-125.83954957181206
5.975003381195826,-21.283010631316294,-62.5643396956539,-132.6769967750287
4.3846712588728,-24.749525513245374,-67.97833121601978,-139.30604988903494
2.547170071195069,-28.332826351771416,-73.3539496135514,-145.71572165593727
0.4738473719230143,-32.016824970974554,-78.67750575794071,-151.8953163803038
-1.821960558301079,-35.78363715512753,-83.9349395894181,-157.8344562908038
-4.324762277332205,-39.61362658938779,-89.111946422805,-163.52310802132965
-7.016771243325863,-43.48548584897269,-94.1941147121938,-168.95160900816742
-9.877801242762423,-47.37635818319786,-99.16707364346486,-174.11069360755414
-12.885205695211965,-51.262002825956245,-104.0166484858381,-178.99151874770814
-16.013868722246777,-55.11700535163894,-108.72902122529507,-183.5856889406668
-19.236254953853802,-58.91503320595099,-113.29089364007757,-187.88528049146197
-22.52252382361592,-62.629135006068786,-117.68964967904975,-191.88286475468485
-25.840712569812553,-66.23208056650606,-121.91351378356674,-195.57153030069912
-29.15699032506184,-69.69673691864156,-125.95170166646521,-198.94490386503904
-32.43598357135642,-72.99647391492573,-129.7945600387292,-201.9971699643318
-35.64117090802362,-76.105591412192,-133.43369186246574,-204.72308906999882
-38.73534259342953,-78.9997585853983,-136.86206391104824,-207.11801423675968
-41.68111776045012,-81.65645470752747,-140.07409373206903,-209.17790608654875
-44.441509668787425,-84.05539981428136,-143.06571352980495,-210.89934605003262
-46.98052695283866,-86.17896311740328,-145.83440900032318,-212.27954776789747
-49.26379666662153,-88.01253689035926,-148.379231748878,-213.31636655309825
-51.259193131804096,-89.54486386175934,-150.7007845768344,-214.00830681413558
-52.93745526926772,-90.7683069336504,-152.80117962190468,-214.3545273391165
-54.27277433370251,-91.67905129073287,-154.6839700467858,-214.35484434188683
-55.24333384959365,-92.27723065700323,-156.35405667205112,-214.0097321759268
-55.83178411504548,-92.56697153974098,-157.81757161414376,-213.32032162991638
-56.02563491625258,-92.55635170688616,-159.0817415945014,-212.28839573168477
-55.817552065446776,-92.25727178330193,-160.15473410946373,-210.91638300519196
-55.20554598919664,-91.6852416196046,-161.0454900741973,-209.20734814848632
-54.19304376801035,-90.85908586936671,-161.7635468630293,-207.16498012913414
-52.78883964681251,-89.80057588742694,-162.31885585364557,-204.79357772695136
-51.006922956911886,-88.53399751660329,-162.72159863898588,-202.09803259115523
-48.86618645159328,-87.08566645352028,-162.98200599898274,-199.08380991914
-46.39002208580891,-85.48340458215127,-163.11018353022584,-195.75692690553575
-43.60581508949578,-83.75599186138356,-163.11594752556147,-192.1239291514155
-40.54435062472352,-81.93260899963383,-163.00867429202043,-188.1918652627464
-37.23915022646492,-80.04228622110587,-162.79716561206973,-183.96825990271114
-33.7257574773629,-78.11337292832212,-162.4895325101794,-179.4610855927339
-30.040993862349406,-76.17304202502469,-162.09309890567445,-174.6787335805091
-26.22220643020397,-74.246841138598,-161.6143261358161,-169.62998410891228
-22.306528736862305,-72.3583010496838,-161.05875874148376,-164.32397642658978
-18.33017558061474,-70.52860939347136,-160.43099134173116,-158.7701788788963
-14.327790321950225,-68.77635524850274,-159.73465590068406,-152.9783594067109
-10.331861204841534,-67.1173476863718,-158.97242822573884,-146.95855676096332
-6.372220184383071,-65.56450883037758,-158.14605214155324,-140.72105271328022
-2.47563446160931,-64.12783956754494,-157.25637946814297,-134.27634550917196
1.334502613500252,-62.81445386949187,-156.30342369815176,-127.63512477104912
5.038378224919271,-61.628675780834214,-155.28642511922067,-120.80824801567718
8.619864847873021,-60.57219158804392,-154.20392506023586,-113.80671890612545
12.066526879089128,-59.644248525503045,-153.0538469501032,-106.64166731350967
15.369535899541319,-58.841890626783155,-151.83358195714453,-99.32433122044559
18.523503840519666,-58.16022198580121,-150.54007711688243,-91.86604045751962
21.526245312375842,-57.59268773412122,-149.16992404512956,-84.2782022274153
24.378481777157447,-57.13136343135761,-147.71944656035132,-76.572288339494
27.083501086842595,-56.76724425708976,-146.18478579231737,-68.75982405119792
29.64678618079813,-56.49052632779774,-144.5619816213574,-60.85237839188448
32.07562647671255,-56.29087357881356,-142.84704956291407,-52.86155582956929
34.37872475638683,-56.157664885270655,-141.03605247527742,-44.798989131228055
36.56581121495357,-56.08021738526157,-139.12516671533245,-36.676333262216545
38.647274893581326,-56.04798325498004,-137.11074259016573,-28.505260169256488
40.633821041323955,-56.05071841820359,-134.9893591453035,-20.29745429341055
42.53616114206377,-56.07862280790153,-132.75787348861004,-12.064608663567306
44.36474048445555,-56.12245280200351,-130.4134649694768,-3.818421426200424
46.12950632615561,-56.17360730394344,-127.9536746144501,4.429407327372318
47.839717978091194,-56.22418961641738,-125.37644026293619,12.667178570150726
49.503798567667374,-56.26704775764419,-122.68012785152527,20.88319731538488
51.129226875957855,-56.29579619503485,-119.86355926550225,29.065775687831188
52.72246651377683,-56.304822130157646,-116.92603711509011,37.203236219132044
54.288928822456256,-56.289279475404584,-113.86736670672005,45.283915498455926
55.83296526209112,-56.24507353527251,-110.68787537177614,53.296168313765286
57.357884676791045,-56.16883916509944,-107.38842919311848,61.2283724247813
58.86599068745513,-56.057914850649055,-103.97044704001671,69.0689341152515
60.35863453449193,-55.91031475700237,-100.43591169199524,76.80629467868258
61.836278946727845,-55.724700358428265,-96.78737770865327,84.42893799731398
63.29856901560259,-55.50035280486105,-93.02797559282098,91.92539937772183
64.7444065706569,-55.23714672624353,-89.1614117051273,99.28427580695919
66.17202514778967,-54.93552574209601,-85.19196332529788,106.49423778947775
67.57906328120832,-54.59647954656686,-81.12446822455765,113.54404291623902
68.96263450089988,-54.22152209252607,-76.96430811861171,120.42255130255697
70.31939305030721,-53.81267011277783,-72.71738541476097,127.11874300967301
71.6455949279352,-53.372421000110386,-68.39009275123345,133.62173753646243
72.93715438030186,-52.90372892574008,-63.98927495157653,139.92081543193513
74.18969641500397,-52.40997801001838,-59.522183179992595,146.0054420365961
75.39860624938233,-51.89495136966108,-54.99642128099494,151.86529331191292
76.55907685471118,-51.36279494930194,-50.419884513106204,157.4902836631132
77.66615589488329,-50.81797519660469,-45.80069113418665,162.8705956026837
78.7147933933642,-50.265229852094016,-41.1471075565067,167.996711041969
79.69989139780748,-49.70951138802551,-36.46746805279442,172.8594439381523
80.61635675671191,-49.155922934163314,-31.77009024920857,177.449973965836
81.45915788842105,-48.60964686016369,-27.06318787612774,181.75988082872934
82.22338612364038,-48.0758665313744,-22.354782451477043,185.78117877992096
82.90432185441736,-47.559682103730005,-17.652615733292652,189.50635088109857
83.49750534241713,-47.0660215604378,-12.964064888797942,192.92838250390776
83.99881164528507,-46.59954850500216,-8.296062378521277,196.04079356213043
84.40452872992417,-46.164568499286204,-3.655022540188888,198.83766896281048
84.71143747316732,-45.76493596036847,0.9532232249044199,201.31368677865748
84.91689192002968,-45.40396379610399,5.5234809109769785,203.46414367324593
85.01889789232314,-45.08433805862853,10.05123647681259,205.2849771543166
85.01618782865432,-44.80803992186324,14.532685266215545,206.7727842878834
84.90828960094844,-44.5762772401301,18.964747350090125,207.92483657524718
84.69558700003863,-44.38942781963603,23.345068230017922,208.7390907742861
84.37936961783772,-44.24699633484255,27.672004740660917,209.2141955329105
83.96186997720226,-44.14758655228113,31.94459639899895,209.34949379338468
83.44628597056789,-44.088890192389,36.16252285690158,209.14502101813915
82.83678695927856,-44.06769337493004,40.32604850432842,208.6014993774516
82.13850224869984,-44.07990116704092,44.43595562864809,207.7203281237662
81.35749107836767,-44.12058029803522,48.4934678476139,206.50357045346456
80.50069373784677,-44.184019636121135,52.50016578788331,204.95393722196638
79.5758639220324,-44.26380755412379,56.457897168568564,203.07476792997093
78.59148295733887,-44.35292485927243,60.36868356406286,200.8700094358713
77.55665704488374,-44.443851540825634,64.23462615937719,198.34419287092854
76.48099916063651,-44.52868521251456,68.05781277477027,195.50240923940453
75.37449770841185,-44.5992688067767,71.84022832806956,192.35028417590823
74.24737442369235,-44.64732482487692,75.58367072916317,188.89395230771595
73.10993436060205,-44.66459326930922,79.28967397061267,185.14003163236748
71.97241104940503,-44.64297028774557,82.95943990213452,181.09559827245673
70.84481007906878,-44.574644543832925,86.59377986715226,176.76816191263217
69.73675443332546,-44.45222839901551,90.19306704985604,172.16564216103598
68.65733488734405,-44.2688811380738,93.75720004447392,167.29634601147333
67.614968657124,-44.018421693303296,97.28557782752011,162.16894651622627
66.61726928993768,-43.695428609824056,100.77708600038301,156.7924627151614
65.67093049962554,-43.29532533693559,104.2300938839735,151.17624080694193
64.78162629604981,-42.814449315590885,107.6424617976363,145.32993649469873
63.9539293465597,-42.25010374669981,111.01155764740926,139.26349839301128
63.19124905357374,-41.600591355245015,114.3342817880235,132.9871523466199
62.495790352014296,-40.86522989723802,117.60709901059025,126.51138648460143
61.86853373932416,-40.04434957702295,120.82607644341097,119.84693681701945
61.30923656481384,-39.13927293903785,123.9869261345352,113.00477317410764
60.81645513881482,-38.15227816003939,127.08505110769939,105.99608529030529
60.38758678872226,-37.08654698597749,130.11559374288402,98.83226884605563
60.0189305996909,-35.94609882527221,133.0734854227225,91.5249112980893
59.70576524136991,-34.735712722539276,135.95349649956947,84.085777352649
59.442442004968996,-33.46083909148313,138.75028576807722,76.52679396437848
59.22249096083878,-32.127503182623265,141.45844876759716,68.86003477496436
59.03873799675757,-30.742202302731272,144.0725643808922,61.0977039386744
58.88343040993804,-29.311798792177647,146.58723933437133,53.252119315348494
58.74836869792642,-27.84341070922865,148.9971503349409,45.3356950439389
58.62504221976316,-26.344302073302458,151.29708369510809,37.36092354028888
58.50476647226347,-24.82177438973153,153.4819723976236,29.34035699055702
58.378819839322105,-23.28306102457178,155.5469306312039,21.286588435788353
58.23857781644297,-21.735225827395148,157.48728588818884,13.212232563018912
58.07564287981586,-20.18506722047605,159.29860875282685,5.129906333559449
57.88196835104077,-18.63902879141451,160.97674052558523,-2.9477904105290573
57.649974797507966,-17.103117249262148,162.51781882562798,-11.0082942154041
57.37265769784025,-15.582828436828017,163.918301292299,-19.039097013154315
57.04368528621475,-14.083081938039207,165.17498746960555,-27.027764706119797
56.65748566458879,-12.608164681770205,166.28503890836342,-34.96195520493477
56.20932243501459,-11.161683823909115,167.2459974622671,-42.82943580103993
55.69535825384625,-9.74652908784659,168.05580169041914,-50.61809977204895
55.112705845526705,-8.364844659168789,168.71280121367658,-58.315982139512634
54.45946613675302,-7.0180106612251265,169.21576880951443,-65.91127452280033
53.73475328412249,-5.706634181722933,169.56390997385012,-73.39233905937667
52.93870647257529,-4.430549773260438,169.7568696321344,-80.74772139002536
52.07248846132718,-3.1888293090337285,169.79473564941105,-87.96616273681937
51.13827095201939,-1.9798010349804969,169.6780387729612,-95.03661113105049
50.13920695397818,-0.8010776175740659,169.40774864403636,-101.94823187704924
49.07939042695571,0.35040706111422537,168.9852655388272,-108.69041736494287
47.96380359514314,1.4783526655415997,168.41240754424416,-115.25279637000001
46.798252449461,2.5870390972334008,167.6913929414611,-121.62524299736602
45.589291089035,3.6812655637453418,166.82481765873914,-127.79788544780473
44.3441356971352,4.766282567177548,165.8156277630703,-133.76111479168924
43.07056910028763,5.847717456061204,164.66708708494622,-139.5055939441968
41.7768370191384,6.9314942968333355,163.38274020841942,-145.0222670338475
40.47153728216317,8.023748940265996,161.96637120504295,-150.30236934875606
39.163503433620576,9.130740280198253,160.4219586399945,-155.337438030003
37.86168431950898,10.258758821970908,158.75362752585733,-160.11932365941357
36.57502137331895,11.414033790681962,156.96559903794648,-164.6402028600183
35.31232544035733,12.602640108982925,155.06213892842874,-168.89259199212353
34.08215506859793,13.830406654721187,153.04750567865707,-172.869361987069
32.89269824898121,15.102827264615875,150.925899504469,-176.56375431550035
31.751659603143423,16.42497597615878,148.70141337279307,-179.9693980386787
30.666154987056675,17.801427991712877,146.3779871959343,-183.08032784152806
29.642615401754455,19.23618780310705,143.959366339826,-185.8910028964849
28.686701975595483,20.7326258300199,141.4490655133051,-188.3963263595453
27.803233606632134,22.29342480076768,138.8503389976637,-190.59166525600347
26.996128630828444,23.920536941073124,136.16615803164214,-192.4728704749726
26.268361616323432,25.615152837980595,133.39919599057106,-194.03629656046527
25.621936081786558,27.377682616916832,130.55182179502236,-195.27882096396536
25.05787360601655,29.207749816071534,127.6261017609006,-196.19786241012702
24.57621944558411,31.104198071132355,124.62380986726295,-196.79139802422605
24.176064417915853,33.065110443271365,121.54644617890281,-197.05797887761844
23.855582449795463,35.0878409430473,118.39526292676827,-196.9967436256629
23.612082847069736,37.16905753169052,115.17129752945038,-196.60742994086016
23.44207602133482,39.304795627996725,111.8754116415903,-195.89038348145837
23.341351123705095,41.49052092209463,108.50833514752954,-194.84656418122051
23.305063793384704,43.72120010402705,105.0707138870296,-193.47754969787675
23.32783203700047,45.991377961445025,101.56315980903761,-191.7855359141708
23.40383811893564,48.29525919125433,97.98630220213343,-189.77333444437906
23.526934266513777,50.62679320753644,94.34083864748787,-187.4443671586771
23.690749977876138,52.97976021343345,90.6275843810112,-184.8026577957059
23.888798763589264,55.347856837058714,86.84751883321202,-181.8528207882138
24.1145822521124,57.72477970826527,83.00182823385268,-178.6000474759676
24.361689739016334,60.1043054701103,79.0919433181027,-175.05008992274105
24.62389145342558,62.48036587061776,75.11957134485034,-171.20924258891708
24.895224044422783,64.84711676046338,71.08672182870606,-167.08432213725047
25.170067046095284,67.19900002328282,66.99572558725191,-162.68264566616688
25.44320935304382,69.53079767987577,62.84924690654579,-158.01200767254545
25.709905018993332,71.83767762807278,58.650288823425264,-153.08065604451318
25.96591797045957,74.11523069915465,54.40219170612455,-147.89726737497222
26.20755549675239,76.35949892276017,50.1086254794332,-142.47092186927844
26.431690629437064,78.56699508927105,45.77357598251606,-136.81107809680614
26.63577375244639,80.73471387680407,41.40132606328564,-130.9275478073502
26.817833983435158,82.86013496533711,36.996432100886494,-124.83047100082213
26.976471034237974,84.94121869047709,32.5636967067092,-118.53029140391989
27.110838391450798,86.97639489242788,28.108138384937988,-112.03773247180331
27.22061875663178,88.9645456914311,23.6349589375387,-105.3637739976144
27.30599275014884,90.90498296994156,19.149509378336944,-98.51962937915665
27.36760191517125,92.79742136556024,14.657255079677567,-91.51672356124901
27.406507061562834,94.64194757951833,10.163740816838352,-84.36667164507
27.424142967090866,96.43898678610321,5.674556303962511,-77.08125813287002
27.42227040955123,98.18926689206039,1.1953027349357868,-69.67241675822122
27.402926442590527,99.89378134515005,-3.2684392425630975,-62.15221083875758
27.368373754731742,101.55375113122736,-7.711139777818293,-54.53281408019898
27.321049869873335,103.1705865329314,-12.12734803439238,-46.826491757233065
27.263516862543483,104.74584915360475,-16.511718194114163,-39.04558219827504
27.198412176293147,106.28121464043504,-20.859033138351236,-31.202478506830936
27.128401052108565,107.7784364736433,-25.164225757977075,-23.309610461636257
27.05613099834745,109.23931112605729,-29.422397893309988,-15.379426550310153
26.984188666508842,110.66564484132803,-33.62883694355148,-7.424376106281202
26.91505943952908,112.05922223062029,-37.779030211838986,0.5431084645086202
26.851089991945337,113.42177684756953,-41.86867706733172,8.510629362871528
26.794454044216707,114.75496386990326,-45.8936990106902,16.46584095937786
26.74712150615035,116.06033499316251,-49.85024772517527,24.39646720137022
26.710831185579373,117.33931562678364,-53.734711183955405,32.29031880796788
26.687067226538858,118.59318447439091,-57.54371786698233,40.13531018261505
26.67703943413465,119.82305557715698,-61.274139119965504,47.91947596079079
26.68166763876419,121.02986289990567,-64.92308966571959,55.63098710160617
26.701570247804064,122.21434754246124,-68.4879262566009,63.25816642663719
26.737057125758966,123.37704766169475,-71.9662444380105,70.78950350786542
26.788126931662667,124.51829119086315,-75.35587337897995,78.21366880931434
26.85446902292761,125.63819144032739,-78.65486871843564,85.51952699404283
26.93547000588549,126.73664565589155,-81.86150337634457,92.69614931962734
27.03022497340492,127.81333659638426,-84.97425628869652,99.7328250610274
27.137553418252587,128.86773716961346,-87.99179904492281,106.61907191954535
27.256019746947572,129.8991181347809,-90.91298043612241,113.34464540005354
27.383958243149912,130.90655883964376,-93.73680896214664,119.89954716520297
27.519502243284528,131.88896091247653,-96.46243339438139,126.27403240422821
27.660617192070255,132.84506477310592,-99.08912154767117,132.4586162843624
27.80513714460094,133.7734687653981,-101.61623747742013,138.44407958377724
27.950804177982,134.67265064753963,-104.0432173841468,144.22147363525355
28.09531007324305,135.54099110872522,-106.36954457496161,149.782124738292
28.236339531719224,136.37679891427518,-108.59472389650077,155.11763822286875
28.37161410400209,137.17833721887797,-110.71825611354775,160.21990236932277
28.498935938616583,137.9438505328364,-112.73961275856288,165.08109240475855
28.616230406331383,138.67159178212034,-114.6582120163943,169.69367480582514
28.72158662856554,139.3598488727373,-116.47339623257412,174.05041213990273
28.813294938164574,140.00697015607918,-118.18441164025663,178.144368670927
28.88988033043381,140.61138819662108,-119.7903908880608,181.968916941901
28.950131023186664,141.17164126804875,-121.29033891759192,185.5177455234752
28.993121336892756,141.6863920491778,-122.68312268485434,188.78486808705898
29.018228228622633,142.1544430565713,-123.9674651446562,191.76463392230895
29.025140963834012,142.5747484352758,-125.14194382296415,194.4517399734491
29.013863584186808,142.94642183032784,-126.20499419143711,196.84124441793116
28.984710022329516,143.26874017647037,-127.15491793441373,198.92858175597794
28.938291919702365,143.54114336792836,-127.98989606556837,200.70957932232383
28.875499413730203,143.7632298995222,-128.70800671400966,202.18047507390858
28.797475368718374,143.934748699865,-129.30724726291587,203.33793645142555
28.70558372246156,144.0555875016783,-129.78556039317982,204.179080060517
28.601372800398615,144.12575820825816,-130.14086346517774,204.70149187200838
28.486534603968998,144.14537981401583,-130.37108056855527,204.90324760167445
28.362861203448375,144.11465951659216,-130.47417648709362,204.78293290018001
28.232199452944045,144.0338727148726,-130.44819176674446,204.33966296425615
28.09640529287379,143.90334261887824,-130.29127804224956,203.573101171697
27.957298911230744,143.72342020265273,-130.0017327727282,202.48347634580827
27.81662199907786,143.49446520977125,-129.57803255935195,201.0715982694715
27.675998259613415,143.21682887402312,-129.01886426767055,199.33887109454307
27.536898217023037,142.89083894734668,-128.32315325110062,197.28730432797178
27.40060922594781,142.51678753643048,-127.49008806730204,194.91952112053454
27.26821141070979,142.09492214256497,-126.51914119158265,192.23876363584006
27.140560072399253,141.62544018099527,-125.4100853563577,189.24889533441194
27.01827489906988,141.10848713121402,-124.16300527794857,185.95440006820692
26.901736107370127,140.54415834348225,-122.77830466638932,182.36037794279494
26.791087440621432,139.93250440439132,-121.25670854528235,178.47253796554983
26.686245755776703,139.273539850085,-119.59926103234966,174.29718755662748
26.586916756255057,138.56725491389454,-117.80731884294238,169.84121905346134
26.49261627468198,137.8136299088668,-115.88254087494755,165.11209338746278
26.402696383189742,137.0126517773911,-113.82687431164781,160.11782115235152
26.31637551192658,136.16433229130743,-111.64253773748757,154.86694131616466
26.23277169017158,135.26872735701164,-109.33200179964923,149.36849785295627
26.150937988995764,134.32595687075397,-106.89796796605606,143.63201458532345
26.06989923851198,133.33622457830486,-104.34334592895718,137.6674685353188
25.988689114093276,132.29983741849725,-101.67123018439601,131.48526207949095
25.90638673123349,131.2172238693234,-98.88487628403567,125.09619419444718
25.822151954045452,130.088950865377,-95.98767720983017,118.5114310634014
25.735258703316084,128.91573891335807,-92.98314026703159,111.74247629276002
25.645125641952916,127.6984750949383,-89.87486483023135,104.80114096210903
25.55134371396141,126.43822371046284,-86.66652121372672,97.69951370226944
25.453700113405738,125.13623437993385,-83.36183087452399,90.44993096564545
25.35219835817678,123.79394747706009,-79.96454809640542,83.06494762212962
25.247074236406043,122.4129968258748,-76.47844324905155,75.55730798347327
25.138807478290005,120.9952096360649,-72.90728766904351,67.93991733030153
25.028129080918724,119.54260369179272,-69.25484017104935,60.22581398972609
24.916024277189592,118.05738183904734,-65.52483516843415,52.42814198850492
24.80373119154597,116.54192383857352,-61.72097236324553,44.56012428746044
24.692735265334676,114.99877566580352,-57.846907955826666,36.63503658777596
24.58475956389568,113.43063634697964,-53.90624732355637,28.66618168906515
24.48175109751668,111.84034242316642,-49.902539125376336,20.66686437280695
24.38586330097879,110.23085013271118,-45.839270802424565,12.650366782761909
24.29943482380496,108.60521539970112,-41.719865463613914,4.629924276111058
24.224964787916484,106.96657171292696,-37.54768016645182,-3.381298275055403
24.165084673712464,105.31810597863736,-33.326005625819334,-11.37022974307187
24.122527002067102,103.66303243268922,-29.05806740470069,-19.323915564056172
24.1000909906856,102.00456470512906,-24.74702865890412,-27.229540102368556
24.100605380689778,100.34588614409725,-20.39599452069502,-35.07444852962613
24.12688865485525,98.69011852723023,-16.00801821209422,-42.84616817133184
24.18170690375996,97.04028931808267,-11.586108975840869,-50.53242925775616
24.267729640849517,95.39929766272172,-7.133241899351013,-58.12118500002399
24.38748392209179,93.76987936733457,-2.652369683549253,-65.60063089816221
24.543307189842174,92.15457115073949,1.8535636262792305,-72.95922317589404
24.737299332472027,90.55567452491397,6.381606976436492,-80.1856962279341
24.97127452924768,88.97521972039284,10.928784793015627,-87.26907896008291
25.246713531273542,87.41493013952169,15.492077773986829,-94.19870990110317
25.564717110830564,85.87618788654112,20.0684022107476,-100.9642509686396
25.925961489439324,84.36000098641779,24.65458814419364,-107.55569977966138
26.330656625351885,82.86697296104539,29.247356742476477,-113.96340040924493
26.778508299571655,81.397275478547,33.843297369096206,-120.17805251998765
27.268684981451223,79.9506248254803,38.43884488708838,-126.19071880777742
27.799790476070143,78.52626296942184,43.03025781389562,-131.99283073767722
28.36984335187811,77.12294397754869,47.6135979980263,-137.57619257573808
28.9762641149444,75.73892653269343,52.18471252878936,-142.93298375784414
29.61587103276058,74.37197323973194,56.73921861062711,-148.05575967424394
30.28488541399163,73.0193573405793,61.27249213058179,-152.93745098708425
30.978947020093315,71.67787735490344,65.7796606187592,-157.57136163673994
31.69314012079753,70.34388003627677,70.25560124561244,-161.95116572961527
32.42203050999676,69.01329188132132,74.6949444158959,-166.0709035339212
33.15971357485412,67.6816592550347,79.09208340781207,-169.9249768392477
33.899873263782325,66.3441970026204,83.44119036904154,-173.5081439591494
34.63585153438934,64.99584521157807,87.7362388221546,-176.81551467216943
35.36072758790309,63.631333573294796,91.97103265470555,-179.84254540465454
36.06740592028083,62.24525257747652,96.13924137965014,-182.5850349575367
36.74871195119619,60.832130562602316,100.23444125601506,-185.03912106844396
37.397493739762695,59.38651544861617,104.25016166519006,-187.20127807987626
38.0067280695509,57.90305980172211,108.17993595232014,-189.0683159539412
38.569628994116094,56.37660773252146,112.01735577270102,-190.63738083487854
39.079756785955645,54.80228201425156,115.75612783714165,-191.90595731329037
39.53112513340275,53.17556973299317,119.39013183456468,-192.8718724919612
39.91830438668429,51.49240475055717,122.91347823033891,-193.5333018940543
40.23651866960054,49.749245275971425,126.32056459922029,-193.88877719221503
40.48173474828498,47.943144903984596,129.60612915506232,-193.9371956737832
40.6507406823512,46.071815587927404,132.76530018655154,-193.6778312950974
40.74121247326769,44.13368116694558,135.7936401982441,-193.11034711895007
40.75176716475106,42.127920259650026,138.6871836863603,-192.23480887571253
40.68200113314529,40.054497561676264,141.44246764465657,-191.0516993424023
40.532512623342534,37.91418283625819,144.05655409121064,-189.56193319664186
40.304907927764226,35.708557156478136,146.5270441248289,-187.76687197536307
40.00179096140386,33.44000623650928,148.852083251832,-185.66833875213925
39.62673634377807,31.1117009678658,151.03035796144243,-183.2686321426469
39.18424644782401,28.727565546552597,153.0610837620766,-180.57053925499926
38.679693205961826,26.292233829785616,154.94398511297092,-177.5773472201304
38.11924576538696,23.810994789282624,156.67926788792826,-174.292852966215
37.509785350293235,21.289728125910713,158.26758518374663,-170.72137093909282
36.858808911972076,18.734831273065957,159.70999742960342,-166.86773851630318
36.174323324310876,16.1531391405502,161.00792786136284,-162.73731891391873
35.46473200982918,13.551838035540417,162.16311449413942,-158.33600144098438
34.738715959715165,10.938375242813038,163.17755975686464,-153.6701990140571
34.00511114191232,8.320365754565714,164.0534789450521,-148.7468429021882
33.27278427734099,5.705497614147028,164.79324860495228,-143.57337472880593
32.55050891043916,3.1014372821187735,165.39935588762648,-138.15773580966345
31.84684361205282,0.5157363525104444,165.87434981001397,-132.50835395385167
31.17001403669376,-2.0442591524292766,166.22079523747098,-126.63412789657235
30.52780041909684,-4.571495793266827,166.44123026464254,-120.54440956704816
