t1,t2,t3,t4,t5,t6,t7,t8
553.9973117422242,247.77559852784037,-522.5760329818276,-1207.0453314570134,-1305.5275365791354,-948.9611670877945,-438.3275465531479,-64.42053647173731
496.47504241960905,83.91393093043189,-736.539550305283,-1357.7045635996287,-1350.496533493666,-919.4279811271382,-366.9618244788931,7.105669501382465
419.22371805895136,-88.79476818966688,-935.342986877951,-1476.1402646941049,-1367.499079769592,-873.4328898306711,-288.7758020757181,77.596314410379
329.1015273294396,-259.8286862133915,-1109.4007799724134,-1558.863816275522,-1357.5763518979327,-812.8354172955158,-205.62399515880935,145.6608526605988
233.31456671356725,-419.93665346272064,-1252.0498661114673,-1605.2399875578824,-1323.1640623076307,-739.9062505579361,-119.38559706464878,210.1501500502249
138.61101738497592,-561.8653009963814,-1359.7231384600132,-1617.0515245397592,-1267.6407318030617,-657.1128871353808,-31.869878354634864,270.19468680474324
50.6714086683704,-680.7152120908328,-1431.7226423514742,-1597.8760857861846,-1194.8747136233715,-566.9337133071715,55.25791352606166,325.21673285767787
-26.249595534433595,-773.9447319565745,-1469.7054839470877,-1552.4009243206938,-1108.8263467990362,-471.71397797838324,140.52788091565023,374.91884136979104
-89.43034824976431,-841.0967765494983,-1477.0190002620407,-1485.7817054708023,-1013.2401508391167,-373.5688271904477,222.69468606244095,419.2533105835423
-137.582474452183,-883.3535504493716,-1458.0139705765503,-1403.1182859169646,-911.4403114229112,-274.3315688359398,300.74750163822233,458.3785847960091
-170.61288764920374,-903.0263340784268,-1417.4347795354595,-1309.082729092873,-806.2248698412446,-175.5403871521249,373.9048795665192,492.608872000696
-189.32089572824023,-903.0688682913925,-1359.9455762738664,-1207.7018913496474,-699.8421072777971,-78.45399589422081,441.59918682330783,522.3626953248439
-195.09294305354607,-886.6730584790635,-1289.812699580605,-1102.273642554013,-594.0268713997925,15.91405193008066,503.45503005964486,548.1149301848662
-189.63815356867175,-856.9742937269248,-1210.7334917058633,-995.3835504212814,-490.0739801899954,106.75199688566286,559.2653810724098,570.3554150874631
-174.78666022598594,-816.867608263772,-1125.7832764830675,-888.986193595793,-388.92866398905164,193.40548049059666,608.9681432488178,589.5557461238916
-152.35473291633573,-768.9186387541397,-1037.4451774772704,-784.519188145195,-291.27852607439206,275.3382054598862,652.6248546885461,606.1445918667496
-124.06846327796805,-715.3450697378655,-947.6887491735688,-683.0252576960661,-197.6363148762411,352.1017371522123,690.402247439203,620.4909267695243
-91.53149563822403,-658.0431108437575,-858.0694885911025,-585.2655846771069,-108.4070281906269,423.31669553404254,722.5565652954175,632.8940191792935
-56.22081381574021,-598.6367850127699,-769.8290146544973,-491.8145702013898,-23.936145929977073,488.6659523241655,749.4199359313006,643.5787941236124
-19.49615233788959,-538.532904159169,-683.9829196119105,-403.1313036451569,55.461860920599264,547.8989929152807,771.3877201286267,652.6952426188882
17.388402641436045,-478.9698223420506,-601.3890173324788,-319.6065330295771,129.49392127473473,600.8452873867544,788.9056273371567,660.3207685868531
53.27870193372968,-421.0525380484116,-522.7928277206902,-241.58616913579993,197.89551757839214,647.4333392918111,802.4554860229232,666.4646541429386
87.12558395286078,-365.7703215770906,-448.8500297617093,-169.37388819246902,260.4512668234465,687.7111177231179,812.5388697356565,671.0741062747196
118.00259976252147,-313.99600285106175,-380.12780230708603,-103.2166517365582,317.0244066902361,721.8629761831849,819.6582696793986,674.0415738494463
145.1355395575327,-266.46866665348387,-317.0888424394344,-43.278155909065816,367.58955479097165,750.2181151233932,824.2961153259946,675.2131742680951
167.94024730654735,-223.76391840974964,-260.0635551556783,10.393658348304683,412.26229218096125,773.2463331408115,826.892597515109,674.3981481269302
186.06284713843655,-186.25802800183024,-209.21734942060255,57.89805892673263,451.31890123687896,791.5383234504854,827.8238459696142,671.3792847565105
199.41472582114,-154.09385527933597,-164.52088834885788,99.50469764189847,485.20025902025407,805.7700347739546,827.3824489524465,665.9242491846782
208.19382496232728,-127.15713460136901,-125.73120283155956,135.66187007687782,514.4956336410627,816.6533560762736,825.7624784768798,657.7977019007424
212.88436642697118,-105.07110962999595,-92.39053058869808,166.9848869661935,539.9049273592192,824.8781433779792,823.0510301336531,646.774036512543
214.22926256355305,-87.21549395528305,-63.84749818747889,194.22229237379662,562.1814645243987,831.0528160625764,819.2277811117954,632.6504608468956
213.1730589548288,-72.77238179569238,-39.3019724949536,218.20115767972442,582.0611829424569,835.6518624645189,814.1732552335493,615.260011596103
210.77789115263406,-60.797442689879986,-17.870978096494085,239.75645866078767,600.1873232804146,838.9782343816184,807.6854669023106,594.4839320742954
208.11986718386925,-50.31017319823947,1.3308680940197632,259.65293281568347,617.0416645048194,841.1466999290527,799.503555920875,570.2626867219001
206.17757885790257,-40.392983625647545,19.106177246052752,278.510098138775,632.8934288565447,842.0910422461232,789.3361051410845,542.6047803578457
205.72715331123345,-30.28631028254454,36.096435872163255,296.7416954571298,647.7749265370995,841.5941343364351,776.8912216745571,511.5925447334037
207.25865007855367,-19.466419079078047,52.72192806538989,314.51938100193354,661.4890377232302,839.3361703554854,761.9052761504853,477.38418676046473
210.9263691931804,-7.694397739091006,69.14918144896436,331.7671327871681,673.6484137279167,834.953468291257,744.1674686104707,440.21167003804965
216.54097976937695,4.971156830825581,85.29118398150311,348.1880645839608,683.74084025641,828.098854656166,723.5380690587174,400.3743948316014
223.60506261725226,18.199718108606216,100.84049531203411,363.3200390433956,691.2106788589084,818.494932825853,699.9591325936699,358.2290883426682
231.38684617904966,31.4486035613231,115.33009344902419,376.6116842389582,695.5436592043657,805.9733693912854,673.4575341222604,314.17673464329675
239.02092193108288,44.04749725089415,128.2123920856797,387.50712547889515,696.3420929303481,790.4962251930943,644.1411213601527,268.6476821191701
245.62072992270515,55.29461702421962,138.94420828188876,395.5266212033089,693.3798193580312,772.1586400462458,612.1894970145015,222.08620919145864
250.3863656798394,64.55016409502015,147.06505506083224,400.33153951307133,686.6303194376794,751.1751717346118,577.8413238255981,174.9357871804097
252.69294219724105,71.31400703094589,152.25799164571757,401.7654103212976,676.2664894562288,727.854257264672,541.3800840852384,127.6260728646172
252.14889269601466,75.27806280196847,154.385917080283,399.86738142142514,662.635443730994,702.5663221464758,503.11996800713604,80.56234430690351
248.61927685399917,76.34873062735753,153.50081713149706,394.8592973722599,646.2154383479486,675.7109985673906,463.3931073746527,34.11772932708725
242.21515866784523,74.63996608088132,149.82809804201787,387.1118145261768,627.5639509096284,647.6879402871539,422.5388257173812,-11.371767372366413
233.25529283573104,70.44212908309716,143.73187377295332,377.09770285926606,607.2659522411001,618.8741936055296,380.89505210172695,-55.60970417026983
222.20980705220765,64.17481847562482,135.66929764847904,365.3413892494656,585.8897462726784,589.6093882128539,338.7916276186026,-98.33954727576807
209.63686245126738,56.33312214896648,126.14250523482099,352.37291935156975,563.9550298884253,560.1884855819042,296.54497442117855,-139.34342529519242
196.1224602792718,47.43609278534023,115.65560808723214,338.69227235023294,541.9147594711245,530.8606947802198,254.45351495158928,-178.43977554377403
182.23109644118767,37.98419285394961,104.68189501553093,324.74699402627573,520.1496709203437,501.8325388380051,212.79331138040277,-215.4802767827756
168.47155995453784,28.429552546042252,93.64356977450751,310.92310957761356,498.9723546024706,473.2729176575112,171.81360596419216,-250.34634307881385
155.27861130519582,19.159829613308887,82.90360385926658,297.5468248380341,478.63684557577017,445.31827225613364,131.73222977216548,-282.94533152607994
143.0082500363505,10.493846557404424,72.76711522561618,284.89299928892916,459.349712786037,418.07647317507536,92.73114995597292,-313.2065187507519
131.94226044437048,2.6854183366727185,63.48840549197067,273.19590321789303,441.2793954658819,391.6286894720729,54.952684324653575,-341.07684628765804
122.29691577533914,-4.068948383712595,55.2794856168226,262.6582537528305,424.5617256711103,366.0291199954881,18.49707383608623,-366.516433000706
114.23107449499102,-9.62254741366219,48.31648451004884,253.45569825959362,409.30087536978874,341.3029966297912,-16.57786926970597,-389.4939035766752
107.85016829424544,-13.874187387603115,42.74152249011698,245.73544108946984,395.5661213263335,317.44364971863064,-50.254444826310475,-409.98167510360497
103.2043950327487,-16.768660647244445,38.65913464712139,239.60925909875644,383.38567531553633,294.40964276568457,-82.54975573207928,-427.95145831004345
100.28139235732887,-18.301870129710608,36.12784397674841,235.1424569240598,372.73932437657834,272.12304462682397,-113.50746184081132,-443.3703380605033
98.99541705339044,-18.52906022471995,35.14875848120113,232.3412056735766,363.55178674411434,250.46983273318455,-143.18708391500752,-456.1978677638306
99.17631161247621,-17.573541383704296,35.65392604810907,231.14111872747844,355.6885785499875,229.3032322226078,-171.65175662520076,-466.3846158767234
100.56212845199238,-15.63278436288801,37.497534849644495,231.39985707189953,348.9558797408995,208.45051061910976,-198.955644922654,-473.87252092787367
102.79913797194449,-12.978839781841025,40.45287897004263,232.89608882538226,343.1054470200327,187.72337847227953,-225.13239159750418,-478.59724183353933
105.45210439812357,-9.950683058933514,44.21736294936227,235.3363452890066,337.8450864770281,166.93170625302247,-250.18591534619566,-480.49244993846463
108.02629615001374,-6.937196440934379,48.4267855635008,238.3703204490093,332.85459097007083,145.8997796559,-274.0846238524946,-479.4957346830935
110.00090093126367,-4.3509257395486145,52.67885009133781,241.61405693196974,327.8063873251844,124.48382128306318,-296.7596802453052,-475.5555362120806
110.87159061970027,-2.5942935956317967,56.5644535076604,244.67935835353808,322.38946235469496,102.589072388131,-318.1074331850607,-468.63832929943317
110.19821035319868,-2.021390904844324,59.70399097429197,247.20678377739515,316.33450989726117,80.18443959937991,-337.9955811737784,-458.73520838341335
107.65223417163477,-2.8995766301097348,61.784864064756135,248.89883973219563,309.43775831374467,57.312658708560775,-356.272183223909,-445.86708717455974
103.05798198247848,-5.375692964986882,62.59577738753751,249.5496099267261,301.5807087753354,34.09418184587503,-372.7763260882239,-430.0879236157214
96.42179309066474,-9.451608347349975,62.05338185079134,249.06714808833016,292.74313673351037,10.723580691347763,-387.3491551260456,-411.48567790291906
87.94444241385126,-14.972989903061347,60.217433149038385,247.48554921756977,283.0072355062215,-12.541865157748575,-399.844073280604,-390.1810510570641
78.01396459458141,-21.633749497745576,57.29184339225978,244.96467870276092,272.55169455733864,-35.40067387696595,-410.1351741060062,-366.32436759154837
67.17847412304941,-28.99668973028045,53.610670248517465,241.77696271393003,261.63570625409153,-57.53098719030649,-418.12333682221856,-340.09119754612595
56.101182029501544,-36.52877626500719,49.60998047411367,238.28223763015768,250.57421160051203,-78.61708620904942,-423.7397998631134,-311.6774202254517
45.50220638668791,-43.647505451944674,45.78835949563259,234.89318529903807,239.7069132660471,-98.37548632560093,-426.94737638434447,-281.2944031675772
36.0935724019542,-49.77333260282254,42.66033037724799,232.0351057938321,229.3644902934713,-116.5775062785483,-427.7397318578372,-249.16482407678225
28.514711464685206,-54.38231537927862,40.707861086310515,230.10450471402953,219.83587810302538,-133.06571472607982,-426.13928662121486,-215.51944298097854
23.275660259818807,-57.0531294477519,40.33534215618366,229.43108519406348,211.3403489655803,-147.76257855792056,-422.19433594496513,-180.5948902542063
20.714067521335416,-57.50341222715112,41.8328920014323,230.24722687767655,204.00746268700243,-160.67079614702874,-415.9759160254592,-144.63232437136574
20.970235208815165,-55.611836928597775,45.351698144779235,232.6679996890949,197.8668714025916,-171.86597661282244,-407.5748153536373,-107.87666827848685
23.982069024387897,-51.42416768996637,50.89352807475184,236.68337530829808,192.84864240215987,-181.48330963699294,-397.0989681425055,-70.5760715843292
29.49936124855788,-45.14350468538575,58.31479536237774,242.16278487888522,188.7934255301396,-189.70049856492489,-384.6712975169577,-32.981263247008286
37.11463428315569,-37.106710039544765,67.34390269951099,248.8707516234906,185.4706417385845,-196.71942486449265,-370.4279229354257,4.655463813213387
46.30612083858229,-27.75038015178781,77.60922335021058,256.4911902804876,182.60206365314798,-202.74878904858116,-354.5165253324973,42.081786281556084
56.487519368718566,-17.57055306110658,88.67417619975052,264.6572373402249,179.88778348012568,-207.98942558186425,-337.0945870413224,79.04743920076213
67.05898777218147,-7.0805652034804325,100.07546239114386,272.9832071140219,177.03162629784813,-212.62326099107773,-318.32720069413585,115.30679945763114
77.45435391971587,3.2288523522497172,111.36064530662689,281.0954353976023,173.76350594618472,-216.80613370750174,-298.38417755777016,150.62183227946954
87.18056760289927,12.92390279445965,122.12178390809483,288.6592922171915,169.85692391260497,-220.66406035649993,-277.4362818304626,184.76522508116608
95.84678195498655,21.654164573099735,132.02264118220342,295.4003975026935,165.1406408632819,-224.2921122601001,-255.65056714672778,217.52351111848577
103.18190752654391,29.169946849413137,140.81793607197997,301.118924705135,159.50436807811926,-227.75489901532504,-233.18498022581792,248.69997791642396
109.04082578066223,35.330411189157246,148.36404791885383,305.6967025135277,152.89901650158205,-231.08773057123332,-210.18260063941676,278.11715619750396
113.40052610330255,40.10317285845166,154.62140364711846,309.09752534384234,145.33252626380468,-234.29778978860531,-186.76607399275287,305.61869192845995
116.3481499368747,43.55669549901192,159.64940590333606,311.36159718646866,136.86254559868757,-237.36501235130524,-163.0329334394292,331.07041977204597
118.06326201352417,45.847110589757904,163.59516491812724,312.5953382087943,127.58724466620095,-240.24275052927092,-139.05255784935628,354.360486873647
118.79665589221531,47.201152540510506,166.67748776120112,312.95789232780464,117.63538189841195,-242.8586107557802,-114.86545837484553,375.398428688903
118.84771802325835,47.896760796204745,169.16759612434402,312.64562649305867,107.1564559505772,-245.1160425817937,-90.48540693862549,394.1131783039541
118.54192643292484,48.24264070549441,171.36794533837167,311.8757629716939,96.31145094386886,-246.89728723264403,-65.9046276092524,410.45009685395127
118.20955802520636,48.55777716020769,173.59036385445017,310.87009095870144,85.26438591384205,-248.06816728704518,-41.10189347092296,424.3672372435085
118.16622153153196,49.15162991290093,176.13457560982474,309.83951120749634,74.17466302481843,-248.4849422633448,-16.052955741501407,435.83118075923886
118.69549425389825,50.3055557120305,179.26804134465345,308.9700091021085,63.19010054944786,-248.00311643265434,9.257659027873302,444.8128947575543
120.0337584138159,52.25592076608396,183.20797096586134,308.4105409396997,52.44053738431955,-246.48772486381068,34.82474675055667,451.28412559615293
122.35730905870787,55.179380117904515,188.10630859661748,308.26325102311085,42.03198519540304,-243.8243026529068,60.61182885244646,455.21484333070924
125.77190922940343,59.18087707317517,194.03845060897333,308.5763965403878,32.04144614045167,-239.929513200769,86.5432261935586,456.57218051392545
130.3051442326282,64.28500898788693,200.9963926907262,309.34031972110733,22.51266596174981,-234.76031111918968,112.49992260625419,455.32115629767725
135.90210719941263,70.43146290922535,208.88688387656111,310.48674894843685,13.453213442207616,-228.3205606207309,138.3199118537828,451.4272632235734
142.42506406834227,77.47519781458934,217.53497127861309,311.8916140992221,4.833335635722747,-220.66421702762287,163.80317596938175,444.8607457220246
149.65774084358046,85.19190524609859,226.69304107514796,313.38141669079084,-3.4129856303400388,-211.8944848749395,188.72085762340433,435.6021543493171
157.31471441904043,93.28900329284706,236.05510823880104,314.7430028321607,-11.384462101923106,-202.15875466891185,212.82765576786863,423.6485591944183
165.05606420443803,101.42202080800503,245.27570537421508,315.73635699546867,-19.20628930514397,-191.63954698162865,235.87607656131624,409.019685773595
172.50698054255116,109.21574477753505,253.99230970896718,316.10978672569513,-27.021425206510052,-180.54210949810016,257.63097145056173,391.76322070173023
179.28148211478683,116.28899023875864,261.8498754846379,315.61662912929506,-34.97976204271055,-169.07967391117273,277.88281748605914,371.9586282812788
185.00884484693393,122.2813790988558,268.52575769411135,314.0324100768686,-43.22586634392503,-157.45764502523446,296.4584286646371,349.71900915845885
189.36087604809984,126.88015477894139,273.7531678016343,311.17125763680923,-51.88618638684223,-145.85813331673225,313.2281833428791,325.19078749802355
192.07786181276816,129.8448778102677,277.34132503800254,306.90033902872574,-61.05676937244245,-134.4262363958444,328.10933922329633,298.5512917172446
192.99093549064546,131.02788622816257,279.1906705711085,301.1511724812547,-70.79256625165573,-123.25932160658067,341.0655025205384,270.00455079038346
192.0387904825115,130.388676462872,279.30188500859504,293.92686486341285,-81.09931784384904,-112.40027570803713,352.1027466364979,239.77582427084974
189.2770828679969,128.0008436047357,277.77795694647887,285.3046292555701,-91.92881628100007,-101.83529922879599,361.26318248816585,208.10549297559433
184.87949091164555,124.05086037335744,274.81913629401447,275.43331393422136,-103.17804285690383,-91.49637752590644,368.6169391899749,175.24294894651328
179.1301411930019,118.8286939859399,270.71120352683795,264.52608334202387,-114.69233347440604,-81.26811089381808,374.2535202815322,141.441045116423
172.4078800560031,112.71097079164542,265.80802600883277,252.84878452477835,-126.27236088213284,-70.99818602191783,378.27338148393113,106.9515183451055
165.16356927009673,106.13801559802224,260.5097957376055,240.70486366919573,-137.68439421644814,-60.51046696386011,380.7803713451195,72.0216140438847
157.8921369984751,99.58654944307705,255.23860862243427,228.41793140739395,-148.67303925385963,-49.61950723214228,381.87543250024345,36.89194864859831
151.1014676545763,93.54008686426435,250.41313714363588,216.31319298777734,-158.97550215060812,-38.14524821397141,381.65172215016673,1.795476398948903
145.28034836471275,88.4591232783609,246.4240743987602,204.6989589929335,-168.33636373262922,-25.92676517544909,380.191109851593,-33.04269975917525
140.86761889934783,84.75306560398349,243.61181789224707,193.84934965708288,-176.5218928088736,-12.83412531559756,377.561870147697,-67.40500547166903
138.22443468919772,82.7555772515883,242.24756006915095,183.98912909283774,-183.3330448068243,1.2223051310863866,373.817315195628,-101.08090864316357
137.6112024596167,82.70463647963642,242.51860920534543,175.28138904143253,-188.61645800697676,16.28546914979418,368.9951054203446,-133.86658325157404
139.1703422727895,84.72820060887047,244.51842543321675,167.8185784849543,-192.2729440699482,32.348223933799424,363.1170232035412,-165.5649638267955
142.91561907030783,88.83597562463906,248.24155882742747,161.6171722243181,-194.26314684160394,49.35279027811265,356.18907947685676,-195.98633300399874
148.7284081987433,94.9174450445555,253.5834413664428,156.61610415490622,-194.61019628305735,67.1927312019848,348.2019270907087,-224.94947610660546
156.36093275281874,102.74603029074237,260.34481782588335,152.67896290814517,-193.3993058042953,85.71705982680936,339.1316585775255,-252.28333137531354
165.44623884165335,111.98903734788145,268.2404930748608,149.59985081268405,-190.7743544089692,104.73606294094449,328.94115072478087,-277.828973858822
175.51444754209177,122.22287823644751,276.91200468046077,147.1127256086931,-186.93157092169872,124.02846586161029,317.582167502971,-301.44170452901744
186.0146209844397,132.95292008380034,285.9437745105751,144.90395847630487,-182.11051136273386,143.34963037357443,304.99843319899384,-322.9929808632535
196.34138524209393,143.63718729464637,294.8822262234156,142.6277343052655,-176.58260702492436,162.44054288775013,291.1298314908417,-342.37192520752143
205.8652504292949,153.7130063826595,303.25725894070933,139.92378069734664,-170.63766979570966,181.03739033024732,275.91777380254734,-359.4861837433252
213.96535525983438,162.6255312635571,310.6053343023909,136.436742172558,-164.56887401710077,198.88152100386185,259.31162120573805,-374.26197908190585
220.06314941141585,169.85692493539344,316.49327183987873,131.83632955176245,-158.65688163882152,215.72954297687212,241.27585797210847,-386.64329644225114
223.65533588659514,174.95482020009428,320.5416773656143,125.83719731697902,-153.1539207906012,231.36323243457778,221.79752978087944,-396.5902559074591
224.34426075704684,177.55856632013547,322.44678267650914,118.21736735416407,-148.2687416103673,245.5988288220913,200.89330861511593,-404.0768369007858
221.8638968655487,177.4217239677074,321.9993889943229,108.833960624779,-144.15342983601167,258.29520912586975,178.61546193510745,-409.0882195597028
216.09965519601505,174.42932901343215,319.09961544695113,97.63504767010397,-140.89303504077006,269.3603876561987,155.0560109431323,-411.6180755419431
207.10049504936887,168.60862865989304,313.76628186992684,84.66660012645076,-138.49885291412713,278.7558021053553,130.34847344086705,-411.66616575438076
195.08219614901762,160.132307766655,306.1400107450976,70.07381656271282,-136.90598972723546,286.49793280640085,104.66679530412465,-409.23657817000463
180.421185001522,149.31365677891222,296.4795056064356,54.09648568364152,-135.97554698926893,292.6569580299889,78.22135719682548,-404.3368663929618
163.6389355833247,136.59365458498675,285.1509234358274,37.05850017400469,-135.50142326602693,297.3523587380185,51.25226106071125,-396.9782378825067
145.3776348994662,122.52050381016417,272.61076228014156,19.35209601128532,-135.22137477539377,300.74562626192574,24.020406996433962,-387.17680536297144
126.36845157311117,107.72270750824461,259.38318003819995,1.4178126170246657,-134.83164584529408,303.0304655545075,-3.202881444620555,-374.9557756936176
107.39430415698526,92.87725881745199,246.03309309749687,-16.27849835035297,-134.00421007690645,304.42109516242283,-30.146774456601136,-360.3483278782796
89.24943773298314,78.67487950990449,233.13672842264208,-33.27007818709307,-132.4054797101467,305.13939859993,-56.55145320626998,-343.40084368458764
72.69834142409444,65.78445335657054,221.25148727137463,-49.11347412072493,-129.71525889025446,305.40176499306835,-82.17737052216404,-324.1761124366378
58.43655603210375,54.81883727827732,210.88700737854109,-63.41102549278297,-125.6447382158956,305.40646451679453,-106.81258569536818,-302.756140224794
47.05573379880082,46.304097935824196,202.4791855978799,-75.83028387455632,-119.95244364773822,305.3223406148983,-130.27775947584217,-279.24424933429503
39.014946750529056,40.653932420018926,196.3686634366929,-86.11931763733331,-112.45724444910448,305.2794781380714,-152.42867755811685,-253.76624553993318
34.61973924423779,38.15062260586426,192.78491540834068,-94.11719937893426,-103.04776886344314,305.3623410668534,-173.15643788930547,-226.4705438090585
34.009838474602454,38.93338716903636,191.8366546228542,-99.75934236543334,-91.68784718646718,305.60568426244964,-192.38565365925493,-197.52725984343297
37.155832125163656,42.99448125549527,193.5088244602694,-103.07770450261415,-78.41787496054796,305.9933494024327,-210.07116618034348,-167.12637973430438
43.86455012216131,50.18289795506404,197.66602027536234,-104.19618655034876,-63.352242292427164,306.45987262889776,-226.1938203900596,-135.4752001203029
53.79239311702142,60.21508796813504,204.06181496569192,-103.32179537826673,-46.673191353334346,306.894673876346,-240.75583443222712,-102.79527878383647
66.46546531408114,72.69176327707396,212.35317100029954,-100.73231284279423,-28.621631129717485,307.1484745441079,-253.7762088183209,-69.31914813432837
81.30510857158623,87.11960309635236,222.11892139755616,-96.7613057149618,-9.485550802457958,307.0415055757838,-265.2864923985184,-35.287024059164494
97.65729705980398,102.93653802357488,232.88119338263823,-91.78133970222478,10.413268704921009,306.3730217444041,-275.32707707785977,-0.943696720774696
114.8243221177745,119.539241137304,244.12862079783008,-86.18623492849508,30.733535351826035,304.9316253526983,-283.9440551635644,33.46427282676412
132.09725085539424,136.3114839011047,255.34022704264768,-80.37313876503646,51.129036759410816,302.50591577072015,-291.1865625425534,67.69099561928192
148.78775105037076,152.65209679941495,266.0089380913437,-74.72511270204389,71.26291199182756,298.8950107778132,-297.1044614546382,101.49334872782127
164.25801206004758,168.0013866243064,275.66378431703214,-69.59484872359339,90.82104083032914,293.91852236949376,-301.7461950869921,134.63278559385037
177.9476360826816,181.86498580145528,283.88995416162993,-65.29005831348371,109.5240552752202,287.42560646786524,-305.15667183969003,166.8769639719654
189.3965147397716,193.8342332242011,290.34596284796766,-62.06101831807952,127.13754273823287,279.30273929689207,-307.37510240765477,198.0013064682683
198.2628415431226,203.6023087463645,294.7772941494244,-60.09071012036492,143.4800704435778,269.47990371504596,-308.4328047143116,227.79059949763354
204.33554957258661,210.97547096698352,297.0259690365848,-59.487943525831085,158.42871963683774,257.93490118866936,-308.35109320065936,256.0407063103458
207.54062016867778,215.87889222064868,297.0356034970655,-60.283801791102476,171.9218836784464,244.69554685928725,-307.1394611157561,282.56042313875645
207.9408992329053,218.35675983849492,294.8516527150613,-62.43166526083897,183.95916496828744,229.83956484147555,-304.794328863006,307.17345133782203
205.72929657248386,218.5665305227477,290.616711971976,-65.81095588716357,194.59830993750126,213.49208574272402,-301.2986528088614,329.7204011307678
201.21553682745406,216.76749022736377,284.5609622164476,-70.23458642155225,203.94925343649228,195.820762076033,-296.622657567987,350.0606934484623
194.80697286941322,213.30408039058113,276.98810750526246,-75.45989716346746,212.16550224787534,177.0286578671488,-290.7258687239883,368.0741941622371
186.98434602986006,208.584786038373,268.25743906033694,-81.20263030905802,219.43326347943886,157.3452278665903,-283.5604893529925,383.66240676910957
178.2737512364179,203.05771401477338,258.762952632591,-87.15324735475923,225.95890142844058,137.01586440979517,-275.0759987144048,396.7490692032315
169.21639844524861,197.18428349545331,248.91071004468748,-92.99466677056947,231.95546480522373,116.29063620995333,-265.2246785278028,407.2800476680867
160.3380095329922,191.41266532272977,239.09583601584146,-98.42031960161478,237.62914116779365,95.412951176473,-253.96761889108535,415.22249032177587
152.1198095560981,186.1527036803369,229.68064322354195,-103.15132121577307,243.16654497815748,74.60892436608177,-241.2806491450975,420.56328709395535
144.97303089137645,181.7540052625326,220.97535573132484,-106.95156280047067,248.72371400026378,54.07820781126638,-227.1596003456866,423.30696654175983
139.21863352737776,178.48867573663455,213.22274102907502,-109.63964902352342,254.4175701046078,33.986935981258455,-211.62434689355416,423.4732329901079
135.07356213270873,176.5398297600333,206.58766946029033,-111.09684523474635,260.3204017001701,14.46326521711963,-194.7211937307178,421.0943950345301
132.64434140159977,175.99652921710273,201.15222111244418,-111.27052839574569,266.4576653422997,-4.404244646626299,-176.5233572713015,416.21295120781383
131.92820716724935,176.85526316206725,196.91649523921603,-110.17302524346917,272.80911311423654,-22.56541613298834,-157.12950654867717,408.87957699860186
132.82134748003304,179.0275324912521,193.80479790108734,-107.87612360030941,279.31296532371516,-40.00467071105807,-136.6605529440025,399.15170236029024
135.1332553622347,182.352605757416,191.676444907693,-104.50190982626994,285.8725998534826,-56.735157057012714,-115.25506879049843,387.0927889082217
138.60573723503836,186.6141259657584,190.34006910550465,-100.21087358173278,292.36504901370614,-72.79142771966808,-93.06384930060626,372.77232374051545
142.9348261915875,191.5590122258622,189.5701003030201,-95.18839855295514,298.650500051008,-88.22137887822228,-70.24419149438201,356.26645641556803
147.7937427049403,196.91703386277803,189.1240110353363,-89.63080934708675,304.5819913955183,-103.07816418639423,-46.95444429857197,337.65913023319473
152.85512663898538,202.4195336046633,188.75899000955297,-83.73207331279681,310.01457494534066,-117.41271649887011,-23.34929507795772,317.0435084318746
157.81100894906547,207.81601491829673,188.24689680477343,-77.67208102762689,314.8133562305679,-131.26737825507325,0.4238807051236577,294.5234752748718
162.3893556732053,212.8876446618172,187.38663147513728,-71.60718221484635,318.86000374170214,-144.6709757783227,24.22744263811034,270.21500109201213
166.3664462162524,217.4571058556645,186.01337874019944,-65.66337267090745,322.0575089842897,-157.6354992910833,47.9346776788964,244.2471944279523
169.5747859803849,221.39461631450888,184.0045154381194,-59.93224996538889,324.3331556452382,-170.15439085598084,71.42989395319421,216.76291559229838
171.90664980772175,224.62026407045832,181.28226447349664,-54.46961306902672,325.6398013555364,-182.20231295260675,94.60764466907605,187.9188847675886
173.31366974775943,227.10306926543936,177.81341136044313,-49.29639596649679,325.9556783178795,-193.7361802623732,117.37136097269845,157.885275379143
173.80309676886446,228.8573487948906,173.6065558505905,-44.40150867525489,325.28297673817156,-204.69718880028643,139.63167816256495,126.84483231309396
173.43147646213183,229.93703369476322,168.7074488300221,-39.74611075582163,323.6454914407364,-215.01356629721926,161.3047085708644,94.9915899106419
172.29649376665645,230.42858206012926,163.1929723091073,-35.268852893497396,321.0855959738117,-224.60378800479222,182.31045831728102,62.52928429651221
170.5276827170865,230.44306316695295,157.1642744304312,-30.89167552889161,317.6607713604385,-233.38004278934253,202.57151699126953,29.669558807346988
168.2765920187262,230.10788703730276,150.73949277084643,-26.525830710937825,313.4398705656631,-241.251784683508,222.0120811564778,-3.3699477230547483
165.70687509493231,229.5585437235268,144.04640923289426,-22.077875271748525,308.49925588997115,-248.12925475316734,240.5573140409499,-36.3675588156674
162.98466010068864,228.930620196073,137.2152973210783,-17.455453814047758,302.91891370650666,-253.92689862393425,258.1330013833068,-69.09951769948759
160.26947038275966,228.35229542282298,130.37216127387816,-12.572737493393717,296.77863482800376,-258.5666301216734,274.66544035222154,-101.34192325392962
157.70591895000425,227.9374832016834,123.63253335050776,-7.355403986611989,290.1543510751875,-261.9808980552139,290.0814948741996,-132.87264667559026
