t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
17185.84879736026,41729.994833685916,42814.009245476205,19837.230987481576,-9226.999587631852,-37860.36794832793,-57157.270130793004,-50064.28315792029,-23782.969877151576,4313.262713453516,31520.74548430953,50311.996770313446,45264.15834548565,23724.974747314518,1004.3404627800244,-18794.36042966304,-28033.102067583055,-21004.08384896373,-9255.49745768606,-1620.3931301987807
19627.09705661591,45274.76800491589,47726.30249213831,24962.785423542868,-4674.6038880964525,-34128.35008691846,-55826.7019750439,-51866.60604271589,-26133.702327997646,2570.599203181627,30424.758277308047,52603.428845487135,52677.62223879658,32711.736084089312,9555.188214519589,-11248.008706793287,-24173.65119831884,-20957.612595280214,-9702.894066373716,-1727.8159152649896
21956.796360416098,48697.684387110756,52601.26826856351,30155.273945470482,-34.48458474053899,-30232.20761006421,-54189.91456704788,-53657.14321702204,-28868.871738711394,452.31377313686323,28751.426128614406,53652.4567974849,59212.71466477724,41768.8067045165,18331.086702519482,-3142.8650756678053,-18978.740160131412,-20119.980164879114,-10113.602070609984,-1810.7367408313705
24004.64237027217,51818.51431509693,57261.79215338771,35256.84843069483,4547.085475503419,-26316.809806275945,-52350.554282266545,-55478.13077303499,-32102.960925919666,-2191.7063379414635,26433.371062176524,53341.87921499068,64432.550685044174,50592.67436075003,27190.964260764293,5226.18606631811,-12666.875872307457,-18255.431756319693,-10420.302127410952,-1923.6766264723772
25611.64361622701,54469.89652371683,61541.906143513566,40118.20221527372,8929.835404188603,-22527.295974103094,-50422.28723763365,-57364.981403154714,-35929.45655548435,-5507.81547792956,23405.574660371232,51626.05767149417,67937.99873083229,58801.95771033968,35989.28076881975,13604.941176123215,-5579.569698956377,-15218.486870829089,-10463.611646195848,-2096.1898443166197
26662.614919981035,56524.91296010025,65309.23501439543,44619.94840447723,13004.044277125708,-18980.33258821301,-48500.91036036876,-59327.35567624191,-40402.0731464163,-9624.241403144613,19609.94373310409,48526.50354574397,69411.21703344525,65937.57535211842,44551.50629267068,21795.385148581296,1885.5774790228966,-11028.030954382502,-10023.597217660077,-2321.219060382474
27099.168554687378,57905.90895812784,68469.09901450155,48675.39611690517,16696.650063536075,-15752.278867561658,-46648.529836819005,-61338.15824704135,-45523.71771069382,-14645.304018069017,14991.655107301307,44114.006529595994,68647.5837675953,71473.84360391107,52630.42197996457,29640.397896561575,9338.50693076467,-5893.868622212728,-8883.453778542507,-2549.594987398428
26920.511449810878,58584.99197173678,70961.86234025605,52224.23495641966,19964.826222361844,-12882.53933755416,-44892.694857341296,-63333.83679167077,-51242.915476007285,-20650.104015659275,9492.69367663513,38487.58986601809,65579.64661068766,74861.45520914966,59862.11593100498,36985.22477128649,16432.516981212877,-191.95837725523631,-6914.65788718788,-2692.337871812854
26184.37623637949,58590.460700046104,72769.36269350773,55232.547665733095,22790.423378588563,-10381.138778820807,-43233.372657492895,-65222.59804098553,-57454.49682213209,-27689.4572484085,3049.1206004669275,31759.078888995562,60295.29350010833,75618.1991397451,65755.80167119578,43637.08040575911,22874.57592169286,5599.078456476625,-4157.034124948432,-2637.241986460305
25002.53046406824,58014.430915968864,73929.450226326,57701.661605723304,25178.241723898238,-8238.311598147344,-41656.91126981909,-66902.0733894748,-64007.717301036464,-35782.203785658676,-4409.586777977892,24040.394727750285,53039.43266945318,73455.19160007859,69751.08693424535,49348.204854040596,28428.32444991769,10982.252837545515,-855.2227169465826,-2285.797240449322
23512.007669102717,56998.766508504064,74538.11319073242,59672.77579697713,27150.583894962732,-6440.792268758759,-40159.41502268972,-68288.02618679371,-70725.50397519422,-44914.87652817237,-12965.20114205389,15421.94075772617,44175.54271310614,68381.31089599988,71344.29739321952,53839.83825770925,32927.63420811341,15530.921510131437,2578.7577516955726,-1604.6520984224376
21823.73559578948,55691.906440766026,74726.76235974793,61219.511635496216,28738.414693346454,-4988.432414439335,-38768.912822017235,-69341.56083613209,-77425.42391773178,-55037.80167252965,-22713.2186128907,5944.5780757790235,34102.49291497619,60714.858597276914,70232.49912634394,56863.44773777221,36306.9032230993,18969.123320584837,5675.167669968358,-666.464239779549
19972.31059277483,54192.872105484144,74620.83775639355,62431.30192694668,29976.718511481573,-3898.4228131612163,-37550.49948299424,-70077.68404898439,-83927.77312258462,-66045.42304395113,-33747.30780224151,-4415.34130325082,23159.36611700699,50979.98064906366,66392.40330636282,58265.57924365085,38635.83035559349,21232.25368660094,8049.47383441221,353.76989864498955
17889.2040098888,52502.19469749082,74289.44546339622,63388.13748348671,30904.26408432185,-3193.6553025097514,-36588.71207586883,-70547.82485232773,-90043.97183433194,-77736.83593161636,-46116.33220926893,-15732.1333383742,11562.10525897001,39735.272078309215,60032.43798576208,57994.45033160028,40120.90408563927,22491.852592318242,9521.25709103359,1240.5114769030838
15425.55070034621,50510.34266716857,73708.9916771723,64134.401309690555,31567.852445511548,-2874.8761649658277,-35945.40852182737,-70793.88283843055,-95543.91380807382,-89760.91983028915,-59753.528092536544,-28081.57810863801,-595.203881839558,27432.68967087256,51446.04608693821,56002.99897450079,41018.288764678255,23118.663406182077,10161.19391853274,1829.3434504181298
12440.981712286028,48058.127051205105,72780.73361849152,64676.2501152259,32036.254704972762,-2881.471532222223,-35603.150587430806,-70787.82861902242,-100118.94310905848,-101569.52261589807,-74395.66953594888,-41466.03236400141,-13270.518222970844,14398.398977829069,40906.42412600385,52114.89660429812,41443.901270891,23562.44340837687,10248.584583051299,2073.6831125271474
8910.497789433972,45044.601796817115,71404.48093729082,65010.00960449761,32413.548744113054,-3070.1170169704187,-35435.84451449284,-70405.33851872638,-103388.45273803161,-112429.93443245442,-89539.69818350639,-55755.66415420218,-26389.23594973731,920.6289368239395,28715.972256888796,46027.9691107561,41181.47828702625,24165.789099841164,10160.01322119953,2049.097511636787
4956.89931112828,41492.03695806149,69544.3779479,65148.92829685383,32826.986001087855,-3244.2865749443185,-35247.065562079006,-69474.89116433675,-104984.23323226561,-121530.91255483002,-104477.06598035444,-70687.97664188722,-39821.915780143485,-12681.786273846299,15328.389438498216,37528.93393407876,39660.68110429685,24984.442498083827,10236.612281716509,1903.434377300489
780.4471716813956,37512.935092159845,67227.00939786904,65115.38945631173,33386.661489624305,-3222.3074630975907,-34855.88111651799,-67874.25796425166,-104674.01864210505,-128144.05535353861,-118385.813391322,-85908.96808106557,-53433.42990833615,-26095.770460633063,1362.0132176033105,26750.033327729103,36173.149557802084,25703.077777790928,10675.802830956942,1791.9048511194933
-3441.4922564969033,33224.28547302438,64486.7892954532,64908.17958475125,34147.7083495025,-2890.324995330998,-34161.0632760579,-65595.99409785356,-102438.74654560674,-131754.0357404386,-130416.62790591417,-100989.55187860032,-67129.16746843225,-39102.584932253725,-12533.196981741394,14242.040620623684,30201.62175997943,25690.231232010585,11466.633767814597,1830.4881412190366
-7596.7740002726705,28693.612713382157,61320.42238874783,64480.77115278788,35105.722977452264,-2200.644128151286,-33136.142308577044,-62732.363674511165,-98453.31749003862,-132100.56431865873,-139732.2494002366,-115372.16991915432,-80822.03844216633,-51612.34514293237,-25825.317832042507,837.4688680972741,21672.882426940476,24175.802488163266,12363.52245888798,2074.130585179225
-11599.689014639102,23954.714546876934,57689.71003424614,63752.847474862494,36229.6500675386,-1119.1845496914618,-31763.23969640807,-59394.10455222757,-92990.81314887728,-129140.51256421258,-145513.4016726638,-128263.63091158541,-94303.26605514593,-63597.69012663362,-38146.65701658409,-12547.367308735718,11045.262898243913,20509.40780900409,12899.25943056951,2505.8254122454655
-15303.336458444728,19075.47355691319,53570.81714756887,62655.81102579156,37521.222501592514,453.60421421383575,-29940.950464040536,-55609.36244546856,-86308.23634632566,-122982.67860343808,-146981.67512855795,-138539.5382874468,-107051.70573765789,-74947.0540031125,-49225.83946366516,-25040.32377180912,-747.9379246428748,14448.359662396491,12470.600468694283,3023.4227266833063
-18398.83369678503,14250.031724208682,49037.80014739718,61212.018229607864,39098.09325567428,2774.371046740127,-27390.92549597428,-51237.115264759166,-78562.39517894099,-113853.57830760445,-143505.79028457907,-144765.40995930342,-118057.85860548382,-85283.95145518232,-58763.43820170046,-35848.96306143121,-12448.783459533865,6388.031348402373,10541.223589383066,3431.747372077148
-20321.493761822574,9901.198449246418,44374.97422390694,59648.93969583454,41299.524670128296,6352.361149701038,-23575.58958167353,-45905.74780776403,-69767.33260102432,-102115.01441059087,-134834.7463499234,-145468.65629778043,-125808.17188808369,-93827.77629549732,-66321.417107529,-44254.682060983505,-22683.79122388375,-2589.549917281963,6941.906298988895,3473.983614884732
-20202.909832053752,6759.487529313573,40183.0884359837,58506.75873026744,44766.2862322539,11999.324592668245,-17666.054046807996,-38992.75642182618,-59776.34864492308,-88280.48399585712,-121386.07490993905,-139718.84180365643,-128630.57724151519,-99438.7028634805,-71307.6277303397,-49638.816475194995,-30210.031366344563,-10938.598228456936,2120.086250734002,2937.107013434594
-16966.083726204175,5817.259628581064,37362.42034601562,58605.940825016274,50356.85629595603,20707.66740284439,-8660.896783816906,-29709.228864021643,-48297.09346005017,-72943.81392322565,-104349.84036425715,-127785.91679357059,-125461.78822233055,-101013.62678324747,-73152.68427639482,-51607.38362118653,-34180.98412399689,-17112.62559024736,-2878.323542695289,1808.8200171363153
-9666.751423272068,8030.954605024492,36819.725905240404,60709.481275246435,58745.58779519886,33227.14467804477,4238.788289905082,-17378.14433115645,-35014.18511738448,-56634.814801326465,-85382.68424496368,-111328.21524575076,-116646.79469991283,-98192.58470510395,-71714.42401290327,-50233.12004926959,-34401.83755707592,-20100.564488451724,-6793.044661277998,372.1956821206331
1996.956762171663,13813.167399580112,38922.715615012836,64915.262374384954,69769.02368650795,49427.557584824375,21078.983371420916,-1866.8477571766095,-19865.195804364746,-39767.24010993016,-66019.73791475708,-92728.85549140505,-103994.34190326468,-91866.1894300869,-67700.51275899439,-46307.61561011614,-31494.36691437575,-19803.426060746675,-8728.228770113701,-889.422760685963
17409.773846315667,22702.7097708173,43108.930718142634,70229.46024783356,82004.18632653936,67920.23603795355,40844.54207405795,16155.078112723562,-3284.8761007997264,-22768.805029269643,-47288.19553066785,-74013.4292199233,-89768.2587861304,-83785.50939557923,-62605.59285892048,-41322.14784235171,-26824.98021269885,-17059.905518512493,-8564.219090152335,-1559.7310464199309
35457.638710338695,33714.84303587542,48214.753313175446,74936.0667750382,93190.6841361908,86492.67470666945,61873.53245328257,35558.996229023556,13966.726185330328,-6146.508879035205,-29771.672287643476,-56324.07335943744,-75525.87045276299,-75411.84602944064,-57886.243687215356,-36912.19414657772,-22067.93653976622,-13272.47757321641,-6931.847368956665,-1528.2750247261542
55490.38194572976,46306.77998136001,53516.204444662806,77752.59040234263,101432.31879772988,103230.24012085424,82851.18529392852,55623.305062477295,31476.57820805026,9838.725803557832,-13727.373115687968,-40177.12007463011,-61983.90342209337,-67288.06866288646,-54075.87470616919,-34001.19256950789,-18503.92345918624,-9791.699029162884,-4795.597152348174,-1007.4962926786103
77946.36255442644,61107.826995221214,59608.62699674895,78835.52790568578,106192.69643650473,117347.90680716684,103475.45059548841,76643.31644971528,49780.9397849509,25687.251705603318,1144.313770574346,-25675.991360826065,-49573.90823158201,-59612.67384046028,-50966.80488296171,-32492.44572595516,-16507.616977434278,-7380.913609941526,-2953.5460964422373,-344.79986270772554
103988.07207597289,79694.13636743152,68319.69167626927,79778.32466094974,108255.78809615597,128986.64767808403,124119.77986184976,99641.87931911864,70257.61036793592,42759.153335178424,15951.1188195936,-12250.433125383272,-38449.64047437831,-52845.61303655697,-48637.67630576054,-32016.93670955771,-15735.565211938021,-6074.83259671446,-1754.841710895581,188.67467694143477
134535.68376629098,103699.45689853687,81890.50250750718,82855.81991382357,108992.91837527763,138396.84642736003,144905.51818964438,125484.55087686471,94431.97786186179,62809.360009920594,32400.74530494095,1491.9233189669637,-27940.968833833085,-47219.503248227935,-47775.61964073532,-32949.73711889796,-15983.002854548353,-5533.346682517609,-1128.9754825647328,491.5132929914021
169575.9688915689,134107.70796192382,102278.44082531857,90414.19666910122,109893.09539046008,145494.67002445387,165121.20213075864,154217.67002404245,123382.157831739,87478.32947655577,52330.80931611162,17417.658654194445,-16427.040752639878,-41872.73013045107,-48714.53936026742,-36405.87644190914,-17970.467216411223,-5699.558460721501,-843.9668543445945,603.9914627099133
208117.90593847525,171137.6142489282,131021.19705914716,104840.86791400172,112761.14580687814,150186.07898022985,183387.35573372422,185013.85327520495,157639.49066768753,118207.81351853428,77523.98202361363,37461.843389067944,-1815.3411560766656,-34773.029226250976,-50354.102161377334,-43060.93372308124,-23252.2460952395,-7366.297697193828,-872.4631121003503,621.0490570542431
248403.38190153977,214425.4293678854,169424.80398459345,128850.09335953157,120221.17001845625,153029.60791052363,198167.19620357605,216395.3652431462,197348.69838701384,156504.28661179368,109973.6038880677,63654.94080849847,18044.37317958729,-23351.25677987998,-50068.43676168961,-51872.12312404682,-33110.40460815016,-12212.924141422012,-1754.9508040290384,580.5198888243858
287321.76152131375,262610.1444246414,218364.61635141907,165524.47929492907,135979.6084760891,155560.50267537116,207802.38167206524,245861.5381851983,241878.97568419474,203915.19465127174,152192.95862318258,98483.12660538187,45412.91573933997,-5050.032236385539,-44449.11647908927,-59696.775170769615,-47040.42060485033,-21993.576518307797,-4761.126583947448,323.8461413895204
317436.7297064427,310654.6966952431,276209.58954743,217110.70136717838,164434.08239237306,160103.2772734162,209574.85548123784,267817.3845880377,287400.91434377886,260299.6976460844,206472.46596644275,144811.26301336064,82793.0294703372,22491.207843761273,-30168.849204797018,-61954.702822413994,-61739.10180873772,-36918.9639856618,-11470.837486434679,-628.4983971485601
321617.66405986546,343652.2297070975,332712.6628178135,280371.82289699867,208598.0587603363,169781.01300327212,199310.29390715805,270402.8289215305,321323.1113921949,318264.41928310203,270987.2678040882,203765.1940312053,131994.002570946,60995.50716218239,-4757.711377882553,-53977.0315037859,-71383.26518323486,-53984.153053685375,-22456.334826827537,-2994.61538736047
272894.0066028519,332107.72796395136,360525.20639784273,336903.6657694096,263561.00925546006,188393.31279001775,175669.10552774207,237602.9697492226,318014.96439042577,354544.9992346735,331250.44707967277,268621.1520977272,190520.92120600524,109655.55525208185,32155.385689848536,-32801.80547286553,-69568.60045035632,-66739.93013028207,-35535.985370967726,-7171.0475277104515
155278.04701852004,245259.01397503915,318760.89100728265,346601.56807957834,305116.56218941184,215025.4258473693,148379.42082935455,165856.0841920729,250606.78368515498,330431.64770878275,352934.95741383824,316376.4774513029,245176.15875189306,161177.84842238232,76526.01371643363,626.9984521601149,-52576.0535256875,-67815.90806502585,-45333.920833417134,-12320.102493922246
2573.4865007742815,91717.4054449283,188427.84364714476,268066.7421279075,289166.9231651122,230683.47956624193,134213.15591145592,84579.23518872284,126744.02965537488,221500.6125228514,295461.9717705955,309239.3172160874,268937.23747667024,198402.1349724563,117503.34822008005,39502.932752641515,-22613.022431995534,-53606.96113154045,-45879.10337327334,-16089.10669953628
-99098.88828875158,-53949.304709278884,18992.669867293018,111877.21957060762,188304.93287722734,198946.18532460343,130767.0360487538,40214.44381321594,9596.931520693493,64718.595586127594,157123.45087575598,222780.7091468213,233872.84548106336,198965.14104807077,138895.20395579675,71622.45066643032,11361.621182132547,-27884.997328620804,-35214.61635289176,-16003.221560920068
-89888.4065011837,-105428.83725832032,-90794.57017180428,-36936.2105760081,43478.5689538355,107789.68035133884,107855.66922434059,40813.55517876092,-33899.132219040504,-48730.33417760067,6595.954196791629,86514.02607062783,141522.05165370944,152842.59887056664,128349.01430815825,84704.75947146423,37298.905818609186,-601.9441154092706,-17757.178709901964,-11712.125626466619
-10850.735020415625,-59540.628011497596,-91592.72735657654,-92911.80890330389,-55454.796184460356,6564.930389129376,52899.65358922677,45396.03490176067,-10634.480972862963,-64346.605338867244,-68606.03590421726,-22603.13762813317,38134.043392043655,79545.65217349591,89798.2889763326,74910.36875398504,47061.06663704434,18192.726336344545,-1382.3335889036312,-5560.662503086346
47384.511342812686,6247.31306663752,-32565.943366779466,-60356.31148520439,-64816.038452489855,-39930.8633015995,1426.833477343748,28692.988819599217,18065.676041256072,-21386.92068201862,-54027.933918648065,-52529.77457365499,-20346.499772307012,18963.824234037114,44924.79482582171,51035.33916037922,41501.17827083539,24460.425021188177,8199.429557080883,-599.3796255257847
50922.53581097739,33162.17756747437,12395.828275842458,-9002.216079688651,-24558.55929998502,-26150.308685791257,-11110.3387284435,11109.806226280005,22710.015684837814,13137.38533913573,-9238.12801737402,-24740.689738668716,-21277.215722761848,-3085.0847441761316,16849.96663832256,28395.271542276045,28901.150850182385,21217.141220582853,10383.016850147354,1699.056696712797
30743.845120321606,27300.242319978785,22154.994461996448,15366.186732645501,8399.423904455212,4172.61605608401,5514.241344083419,12256.968731684092,19707.732105684358,21591.914778968676,15923.549967261753,7401.486006992351,2971.140526607375,5435.3818254610405,11887.661099215415,17266.26699859494,18285.221906024126,14638.46837411713,8159.667597585027,1790.5403332409314
18218.285291203527,16791.012836411017,15907.454263258127,15940.310358270093,17161.208472377264,19425.765716398444,21941.074026536964,23500.00572011995,23287.245462223287,21648.850184306262,19917.213689803095,19252.318774924985,19643.537393277267,20065.56985050104,19436.966351007828,17314.88922151458,13877.093866747258,9575.338136618444,4969.368647788733,912.7842514274329
16770.96504030466,12712.089257987225,10121.097518992321,9988.925038700005,13067.138143179322,19054.583405367743,25888.02459519419,30168.002840664838,29309.54132718354,24118.059065137604,18919.324357452973,18049.262794470844,21763.039133046754,26025.490774187256,26431.319179262686,21893.62464007349,14672.539294212094,7781.401875235177,2869.2288379235533,51.34050366514259
17797.552314857352,11670.948982986441,7036.0571679399545,5072.575088497048,6948.406837281709,12981.112839657277,21608.01487186533,29154.923680292624,31493.083506821407,27235.737159821496,19788.22322236289,15305.092514594187,17372.17487177385,23532.194298765753,27579.900366935577,25279.217039400006,17567.632597211352,8732.553665625941,2457.822100509243,-334.33713014634566
16014.409706106784,9181.156430365194,3693.5727193654025,672.4357870347429,1355.8431855073109,6426.398833238993,15029.195166768073,24177.16631351058,29589.089729153762,28304.114120776,21502.158447028487,14569.958657788373,13126.001048657301,18000.866833973956,24266.94586064351,25710.42803003787,20288.825944899156,11247.514927069647,3562.913818929792,-140.07142118951748
10877.537006704266,3736.913185360857,-2076.7889291859447,-5502.085607733346,-5334.945543533468,-761.8101200983833,7795.667430332276,17991.917560680093,25863.932169205866,27716.55214706586,22884.594974150616,15116.32298342208,10474.235402747687,12556.071869187252,19157.414832131682,24001.96070452592,22275.02647640433,14614.803566221059,5897.533125112577,606.5153757116739
1982.8188352283707,-6158.148563315498,-12735.314046740214,-16600.45942983285,-16471.872634350315,-11416.651938312498,-1641.055913834666,10764.447719022488,21834.7766091554,27166.556808150726,24579.862905364073,16337.63106420699,8574.297826067123,7228.159261703446,13187.914217084277,21164.20218006604,24024.65037804939,18928.688407997128,9456.419614829983,1897.3979783057607
-19431.597420920993,-28943.877578741634,-36139.284063460094,-39550.20709590813,-37672.12399875886,-29499.434117219436,-15364.224781992112,2262.0275805302786,18686.889475656975,28358.815397473463,27702.674253060748,18047.85506198519,6145.408781766991,577.5114671306541,5599.954235953535,17264.370367865573,26057.289902250806,24755.934545959182,14609.304232463475,3836.7897521316245
-78259.38709936728,-83685.60854429202,-85555.66087680124,-82067.0559604147,-71740.45900908801,-54046.745924503666,-30233.003583947426,-3965.956844278037,18857.73356520088,31761.74643126211,30773.642464305573,17622.80014679224,582.7036742748659,-9080.002922088552,-4205.31772249292,12324.691222054107,28546.694199792593,32338.4830007706,21675.166743236477,6607.137627708636
-171348.37260574827,-158477.86677909293,-142110.9600791257,-120985.66126444533,-94636.35710106704,-63906.522279884426,-31414.252656764173,-1634.3569124951246,19835.9203037067,28105.18485408425,21621.241162681366,4422.386845516414,-13866.789067681622,-21720.983762806198,-12327.863344032761,10705.946773022793,33749.712017817175,41744.55956425565,30141.393833679864,10111.455983810818
-144443.24562909247,-123753.21136709298,-102881.26209807205,-82144.86786126552,-62324.013423511286,-44727.12887786052,-31092.28736377196,-23216.602495687548,-22253.172332925016,-27766.90382606611,-36901.006472298206,-44276.93121025778,-43297.90801392449,-29054.346432866358,-1932.262772008888,30263.33993284586,54247.52506298566,58129.680613515586,40298.40155348406,13827.357388734645
25839.18787794739,-20735.461967105042,-67170.66390201355,-112815.18261153887,-156334.22626594114,-195545.62881925184,-227367.87834012118,-247966.084090175,-253192.58851510313,-239393.97260204295,-204572.60069067674,-149734.76074227528,-80043.98564671905,-5193.898334349332,61651.3392883096,106763.3949446421,120356.79573807881,101432.97065919213,60709.51368805683,19130.778811852284
-891630.0497773348,-963338.4775684904,-1024109.6249535119,-1068065.2409161099,-1089054.251391271,-1080937.1011113508,-1038179.1773128719,-956783.6384408172,-835519.9304151156,-677287.3049767081,-490301.94065845833,-288646.68162633793,-91640.762354083,78434.54534828199,200390.60519929545,259494.76177216764,252880.20839670266,193043.2140659421,107294.76771968203,31813.828787048013
-4154595.530038399,-3891237.298889242,-3615372.6160754,-3321685.541552785,-3006082.749089376,-2666249.888213963,-2302284.982807991,-1917361.0373292589,-1518322.6468404632,-1116068.2472414956,-725520.459078258,-364958.3324010219,-54500.381293489336,186387.18286482932,342303.8445571316,405918.1038627796,381876.6203722406,289582.52141608007,163581.6003994782,50367.25009261712
-5832537.842381776,-5245612.8614639435,-4662630.731345113,-4086104.0233288603,-3519175.254783728,-2965798.9982035505,-2430889.7028915402,-1920414.1858243998,-1441400.4586787366,-1001827.2183827371,-610352.1559379764,-275833.9485908109,-6604.638242392463,190541.22907427637,311653.8687841403,357211.07046985865,333906.18097725435,256505.72892536488,149563.19925362314,48691.75207453397
-811515.2635916078,-721274.8001758916,-632569.7648721157,-546173.5172426462,-462860.0811450471,-383403.73678021616,-308577.5624695049,-239150.0254031298,-175878.29562918085,-119496.44829832757,-70696.12635839822,-30096.560609335902,1799.91209952064,24671.52644852486,38465.56610896956,43518.2267946235,40713.49838311976,31689.806906468173,19104.315867083667,6965.986308362286
5318652.049199479,4762648.990901962,4212630.934802727,3671911.4688448664,3144183.2931986568,2633621.344985818,2144959.8503759895,1683529.3537703736,1255235.3155364797,866455.1840081571,523826.49427227303,233895.31971691467,2593.362454506195,-165485.5534967265,-268031.26525082684,-306192.6867607474,-285967.51067098277,-219758.52575799124,-128006.49021865004,-40757.93295953939
4913829.87742228,4543777.64565091,4164274.0670093764,3771613.3502793713,3363378.8833203777,2938951.5087771867,2500043.1511966833,2051208.5409159448,1600252.642264434,1158413.875420061,740170.6457802296,362502.64946896635,43454.558959383045,-200084.1933279159,-355338.1878988822,-417094.92871483567,-391134.4318832966,-296854.15323794284,-168092.52795712012,-51119.757950375344
1431074.4325112978,1465386.9914825533,1486529.4295925954,1487805.996638077,1462621.1590367043,1404881.3286600632,1309679.3278213716,1174265.610816016,999233.0820067988,789731.7661060257,556397.9718552682,315563.9407566015,88267.39630920441,-102316.97638963767,-235079.7468393711,-296306.89212529425,-284919.65297095274,-215778.84806932035,-119036.15781210987,-34183.4446767714
9187.454971436235,75928.15319655529,140947.61065125238,202650.72329139512,258639.12665469386,305596.9775098893,339364.80996620574,355294.3994660516,348964.9807090407,317280.23363351385,259840.0014962771,180294.69036639167,87186.49418122861,-6346.020089849439,-84540.29712336084,-132781.36849609757,-142521.86089440103,-115762.9649636553,-66856.80156231971,-19619.505170013483
105631.7172716436,91742.75469052276,78433.63065410123,66221.25911974217,55851.64545202233,48266.11408808555,44430.82086094881,44980.261011830735,49680.684585125025,56842.39413587164,62986.16254891487,63212.90346652055,52669.033138851955,29057.978124119214,-4701.025341924924,-39453.05195631445,-62323.43404834643,-63158.37632709742,-42214.7672684618,-13601.087954888872
185482.34389865905,167543.6385063865,146607.1682766368,121731.75402221408,92812.57048831377,61015.99700407592,29111.775003967414,1402.4921868337835,-17103.126219491485,-22450.987104542295,-14093.551109832088,3278.8928114409355,20073.7374265504,25465.187149175435,13589.03571076997,-11279.962029313803,-35319.32153075383,-43506.03642820392,-31307.844044172907,-10151.834116333515
98973.34292265645,101401.74355351125,100092.98870459429,93261.4225552978,79568.48223045403,58749.476743452506,32388.78077720596,4458.819195620738,-18996.103448772552,-31593.71764531741,-29679.433686206154,-15411.575362144818,2518.7318463784695,12493.825117697372,7105.289400388618,-10763.358043105261,-28678.024178012052,-33633.792110713046,-22930.46932440631,-6933.410209342693
29034.501256593154,38198.16909838403,44816.78565172455,47347.44581355701,44272.21509322882,34650.06523520523,18953.8509240004,-152.6641164086276,-17770.680622378724,-28161.226128715694,-27612.8302887491,-17437.756590688,-4607.9695143144345,1770.2623166758722,-3197.6644382826644,-15838.789143639495,-26161.034314921533,-25949.84380658547,-15818.542263953706,-4373.862895818498
1937.5831221023864,10142.827398137124,16701.277201933764,20436.192209496967,20058.30515763105,14641.157467662126,4395.084994277022,-8596.303208819358,-20356.810691014387,-26382.624911203133,-24259.241086065456,-15982.971891319145,-7657.802495103166,-5632.722970857175,-11457.294456355065,-20177.3096505666,-24260.3471467382,-20035.836166277648,-10626.322713167434,-2671.0259952166202
-8471.651908246435,-1484.9939996129517,4178.774070570234,7481.131865420735,7255.049423667904,2703.6991388334477,-5804.490475614614,-16065.761947037972,-24270.758363976387,-26718.555220561702,-22461.298296639914,-14836.7585193715,-9774.573472956212,-11283.954679171711,-17829.607007683324,-23400.57047922615,-22737.788180324398,-15775.514395302367,-7130.005365168822,-1637.986777144379
-14320.629959123413,-7712.431629899341,-2401.4863424788405,540.5894954852472,-71.21016918890962,-4919.598688550788,-13269.644376147096,-22370.260441412698,-28138.02283309985,-27527.901253320128,-21285.14905305946,-14343.081466887508,-12358.65674241042,-16777.651733964936,-23282.846360294396,-25624.80506319612,-21144.883764286053,-12563.433028292784,-4885.3203744309085,-1125.9093046960938
-16919.81729825025,-10830.54933903638,-6167.963784468518,-4074.395797805689,-5705.51255781412,-11450.48546433725,-19934.137243541492,-27700.02134088371,-30644.358481468484,-27044.437955367383,-19797.177834242364,-14896.358959869449,-16404.808870751138,-22560.83312550869,-27336.912350976992,-25992.42170593581,-18864.573168761493,-10127.2519915724,-3795.34381153683,-1110.9794846641691
-16290.911895207499,-11939.445336841796,-9073.712387822403,-8721.499342833686,-11701.384888799983,-17806.270235251646,-25036.351065946674,-29908.310488750707,-29539.015357964578,-24384.855236364623,-18744.04119828831,-17422.406582191128,-21257.09573738449,-26285.558605507922,-27567.40683146426,-23445.32390503584,-16118.412753523966,-8990.77030536955,-4099.126978741831,-1615.0795583170793
-16471.283768372356,-14888.353009051934,-14135.051184427866,-14697.206711604818,-16835.24665380067,-20168.778180797446,-23448.240004027703,-25028.17631450666,-24082.104052748688,-21568.901571974966,-19663.38225316233,-19829.82340658533,-21482.240652059234,-22668.188097472223,-21866.445102333968,-18960.113275042877,-14797.792482115148,-10292.172619377558,-6032.609645216067,-2569.3973564650632
-26116.02595678535,-24224.011679887,-21145.844101949097,-16831.578078854134,-12142.703562017936,-8992.328228447415,-9464.825174928139,-13864.006596713329,-19346.03102937644,-21456.48920128587,-18150.885870017766,-12122.106859916083,-8343.616913217109,-9403.871414399342,-13675.826602335306,-17458.640442850607,-18013.943531784764,-14832.718090636896,-9227.425826924762,-3606.5445902437373
-46377.98182100324,-33239.25802810822,-16994.35073117859,902.5271250287362,15450.261401207947,19517.660597527738,9343.523891465738,-9142.016507324823,-21497.738556192016,-16738.130887856303,1056.972030869595,16069.279162536459,16095.018317446029,2342.5165115244695,-14840.349832635071,-25946.869846539248,-27562.309869508408,-21496.888826742317,-11989.246506754731,-3855.8483719380924
