t1,t2
30.152227633327087,-55.663231973829966
29.75456693029108,-57.28682972678663
29.360897233001356,-58.88439486304199
28.971090275339243,-60.45529416247165
28.585011902006897,-61.998904810004724
28.202522358368068,-63.51461481315412
27.82347660563768,-65.00182341919495
27.44772466186857,-66.4599415308943
27.075111968927448,-67.88839211968205
26.7054797853842,-69.28661063514166
26.33866560496314,-70.65404540969195
25.974503599923093,-71.99015805732633
25.612825088448563,-73.29442386527543
25.253459024849466,-74.56633217746065
24.896232511084563,-75.80538676861372
24.54097132784704,-77.01110620794634
24.18750048318268,-78.18302421126998
23.83564477635426,-79.32068998048322
23.48522937442365,-80.42366852936853
23.136080398798157,-81.49154099466708
22.78802551878272,-82.52390493143389
22.440894548997182,-83.52037459171169
22.09452004736073,-84.48058118560462
21.748737910215674,-85.4041731238797
21.403387961061973,-86.29081624127546
21.058314529304432,-87.14019399975358
20.71336701537733,-87.95200767099061
20.368400438607438,-88.7259764974724
20.023275964207418,-89.46183783162378
19.67786140585674,-90.15934725248
19.332031700427528,-90.81827865948513
18.985669351547454,-91.43842434308314
18.638664838859803,-92.01959503185375
18.290916990041747,-92.56161991603128
17.94233331287353,-93.06434664733644
17.592830284912097,-93.52764131514287
17.242333598610408,-93.9513883990933
16.89077836003564,-94.33549069837672
16.538109239672764,-94.67986923797184
16.18428057415156,-94.98446315225848
15.829256418101458,-95.24922954649249
15.473010545715919,-95.4741433367338
15.11552640199308,-95.65919706890868
14.756797004007467,-95.80440071777589
14.396824792955512,-95.90978146665304
14.035621438100632,-95.97538346884157
13.673207594118576,-96.0012675917666
13.309612613705776,-95.98751114492177
12.944874217659894,-95.93420759277586
12.5790381249678,-95.84146625386123
12.212157645739653,-95.70941198731872
11.844293240104534,-95.53818486822225
11.475512046430948,-95.32793985304876
11.105887382451678,-95.07884643669176
10.7354982230551,-94.79108830244344
10.364428658652049,-94.46486296638838
9.992767338137698,-94.1003814176606
9.62060690054075,-93.69786775601796
9.24804339948664,-93.25755882817971
8.875175724598343,-92.77970386435821
8.5021050239169,-92.26456411639101
8.128934131346236,-91.71241249884804
7.755767003013054,-91.12353323444788
7.382708166285366,-90.4982215050697
7.009862185014096,-89.83678310959203
6.637333144353018,-89.13953412972747
6.265224158277069,-88.40680060495352
5.893636902659004,-87.63891821756567
5.522671176484193,-86.83623198879813
5.152424493485064,-85.99909598687304
4.782991706164744,-85.1278730477497
4.414464663856647,-84.22293450925255
4.046931906137191,-83.28465995916126
3.6804783925756155,-82.31343699774774
3.3151852694719377,-81.30966101514663
2.9511296739047133,-80.27373498384432
2.588384575087506,-79.20606926647275
2.2270186527204068,-78.10708143899333
1.8670962117231618,-76.97719612925896
1.508677132452421,-75.81684487084522
1.151816855239355,-74.62646597194836
0.7965663978381361,-73.40650439905689
0.44297240415189165,-72.15741167501689
0.0910772224026104,-70.87964579102884
-0.2590809892639321,-69.57367113203566
-0.607468131896578,-68.2399584148893
-0.9540540118620875,-66.87898463861634
-1.298812166351393,-65.49123304604174
-1.6417196707167356,-64.07719309597523
-1.9827569301310248,-62.63736044511614
-2.321907458078858,-61.17223693879062
-2.659157644181416,-59.68233060959989
-2.9944965138267783,-58.16815568302918
-3.3279154820241317,-56.63023258904592
-3.659408103826145,-55.06908797869903
-3.9889698235706383,-53.485254744723974
-4.3165977250817384,-51.87927204515434
-4.642290284844812,-50.25168532894477
-4.966047130029462,-48.60304636262052
-5.287868803083775,-46.93391325698249
-5.607756534463022,-45.24485049291809
-5.92571202488751,-43.536428945392785
-6.241737238352098,-41.80922590472878
-6.555834206933653,-40.06382509430914
-6.8680048482656275,-38.3008166838846
-7.178250796372687,-36.52079729770162
-7.486573246384278,-34.72437001671415
-7.792972813476691,-32.91214437418773
-8.097449406229341,-31.084736344052907
-8.400002114424414,-29.24276832141543
-8.700629111170944,-27.386869094682506
-8.999327569095986,-25.517673808814877
-9.29609359021827,-23.635823919267597
-9.590922149002765,-21.74196713623466
-9.883807047990985,-19.836757358864762
-10.174740885310353,-17.920854599165978
-10.46371503328773,-15.994924895366609
-10.75071962732704,-14.059640214549537
-11.035743564159336,-12.11567834442354
-11.318774508535657,-10.16372277414016
-11.599798907407742,-8.204462564107313
-11.878802010629869,-6.238592204792294
-12.155767897215007,-4.266811464545416
-12.43067950619156,-2.2898252265102936
-12.703518671130503,-0.3083433147201049
-12.974266157447392,1.6769196904896315
-13.242901701628611,3.665244647593666
-13.509404051584767,5.655908059332468
-13.77375100739684,7.648182288305785
-14.035919461789781,9.64133578247926
-14.295885439744456,11.634633310362135
-14.553624136740336,13.627336205600226
-14.809109955206978,15.618702620716492
-15.062316538851604,17.60798778972093
-15.31321680462121,19.594444299304186
-15.5617829721505,21.577322368324175
-15.807986590639594,23.555870135291585
-16.051798563197043,25.5293339535572
-16.293189168773658,27.49695869390346
-16.53212808189937,29.457988054244264
-16.768584390518345,31.411664876138655
-17.002526612295277,33.35723146782617
-17.233922709837547,35.29392993349512
-17.462740105343826,37.22100250849968
-17.688945695246925,39.137691900245684
-17.91250586546811,41.043241634469304
-18.13338650794084,42.93689640663631
-18.35155303909223,44.81790243819515
-18.566970420991602,46.685507837420275
-18.779603185885463,48.538962964584755
-18.98941546483687,50.37752080120386
-19.196371021175974,52.20043732309328
-19.400433289444187,54.00697187698675
-19.60156542048022,55.796387560456466
-19.799730333249677,57.56795160487875
-19.99489077396281,59.320935761185154
-20.187009382956987,61.05461668813568
-20.37604876974182,62.76827634284487
-20.561971596516482,64.46120237328563
-20.744740670371662,66.13268851248876
-20.92431904428253,67.7820349741472
-21.100670126886016,69.4085488493239
-21.27375780091603,71.01154450395153
-21.44354655004584,72.59034397680018
-21.61000159375768,74.1442773775776
-21.773089029728723,75.6726832848111
-21.932775983089655,77.17490914314722
-22.089030761780393,78.6503116596902
-22.241823017096735,80.09825719898595
-22.391123908395283,81.5181221762416
-22.536906270801907,82.90929344835656
-22.679144784654333,84.2711687023254
-22.817816145302643,85.60315684055878
-22.952899231794884,86.90467836265407
-23.084375272889478,88.17516574313322
-23.212228008764118,89.41406380465467
-23.336443846732713,90.62083008619368
-23.457012009239325,91.79493520567547
-23.573924672372435,92.93586321653764
-23.687177093134466,94.04311195769111
-23.79676772371178,95.1161933963446
-23.902698311019833,96.15463396315411
-24.004973979846156,97.15797487915819
-24.103603297982946,98.12577247396149
-24.198598321827987,99.05759849463325
-24.289974621040475,99.95304040479287
-24.37775128096343,100.81170167336397
-24.46195088166896,101.63320205248957
-24.542599452642996,102.4171778441151
-24.619726402303325,103.16328215476213
-24.69336442173554,103.87118513803443
-24.763549362235626,104.54057422441966
-24.830320086462567,105.17115433797427
-24.893718293228176,105.76264809950423
-24.953788316181353,106.31479601588315
-25.01057689687912,106.82735665517961
-25.064132932973205,107.30010680729765
-25.114507202477135,107.73284162986819
-25.161752065312182,108.12537477916442
-25.205921143557468,108.4775385258511
-25.247068982049534,108.78918385541536
-25.285250691184896,109.06018055316497
-25.320521573975036,109.2904172737192
-25.35293673958339,109.47980159495712
-25.382550705737348,109.62826005642731
-25.409416992550845,109.73573818226241
-25.433587710416283,109.80220048868107
-25.455113144723633,109.82763047619737
-25.47404134024012,109.81203060669601
-25.490417688034626,109.75542226556644
-25.50428451785551,109.65784570912473
-25.51568069886953,109.51935999758453
-25.52464125164121,109.34004291386911
-25.53119697417892,109.11999086858707
-25.535374084793553,108.85931879151939
-25.537193884412037,108.55816000999157
-25.536672440858684,108.21666611452632
-25.533820297467535,107.83500681219098
-25.52864220821595,107.4133697680727
-25.521136901379734,106.95196043532661
-25.51129687350125,106.45100187425507
-25.499108215239527,105.91073456088408
-25.484550470435707,105.33141618550957
-25.467596529481458,104.71332144168926
-25.448212557825627,104.05674180615581
-25.42635796019588,103.36198531012664
-25.40198538085265,102.62937630247963
-25.3750407399333,101.85925520525859
-25.345463305687584,101.05197826196228
-25.31318580215549,100.20791727906044
-25.278134551595397,99.32745936116712
-25.240229650738463,98.41100664028694
-25.199385179725216,97.45897599953308
-25.155509442375106,96.471798791699
-25.10850523625051,95.44992055304664
-25.058270150805207,94.39380071265441
-25.004696891754563,93.30391229764693
-24.947673629672842,92.18074163460838
-24.887084370710287,91.02478804745998
-24.82280934723334,89.83656355205994
-24.754725426121613,88.61659254776296
-24.682706532408783,87.36541150615572
-24.60662408592838,86.08356865716384
-24.526347448620726,84.77162367270589
-24.441744380172754,83.43014734805013
-24.352681499697137,82.05972128101257
-24.259024751210315,80.66093754911722
-24.160639870738883,79.23439838482362
-24.05739285296979,77.78071584891221
-23.949150415459187,76.30051150210534
-23.835780458527463,74.79441607499079
-23.717152519090202,73.26306913630461
-23.593138216807304,71.70711875962175
-23.463611691070742,70.12722118849791
-23.32845002749591,68.52404050010195
-23.187533672728804,66.89824826737485
-23.040746836530047,65.25052321975141
-22.88797788024596,63.5815509024827
-22.729119690923277,61.892023334600815
-22.564070040467662,60.182638665572384
-22.392731929384038,58.45410083069404
-22.215013914768655,56.70711920529315
-22.030830422346433,54.94240825780735
-21.840102042461734,53.160687201828445
-21.642755810035823,51.362679647209944
-21.438725468597433,49.549113250353706
-21.227951718575618,47.72071936380764
-21.010382450112964,45.878232685324164
-20.78597296071498,44.02239090654794
-20.554686158094928,42.15393436152222
-20.316492748604244,40.27360567522432
-20.071371411656585,38.38214941236153
-19.81930896055733,36.480311726681165
-19.560300490143035,34.56884001107162
-19.29434951161418,32.64848254875402
-19.021468074912622,30.719988165886512
-18.74167687895138,28.78410588592553
-18.455005369950854,26.841584586111484
-18.161491828072506,24.893172656468174
-17.861183442469027,22.939617661725354
-17.554136374791007,20.981666006593947
-17.240415811104782,19.020062604843027
-16.920096002085906,17.055550552645016
-16.593260291258154,15.088870806670865
-16.260001130951217,13.120761867431003
-15.920420085552863,11.151959468370556
-15.574627821533454,9.183196271237387
-15.222744083625013,7.215201568247978
-14.864897656443993,5.248700991581277
-14.501226310759229,3.2844162307331235
-14.131876733523953,1.323064758263083
-13.757004440715797,-0.6346404355394615
-13.376773671962553,-2.58799109855034
-12.991357265875429,-4.536283962757651
-12.600936514966495,-6.47882097976586
-12.205700998994665,-8.414909545381207
-11.805848395565608,-10.343862712824524
-11.401584266807458,-12.26499939414217
-10.993121820955114,-14.177644549418016
-10.580681647704601,-16.08112936341885
-10.164491426243671,-17.9747914093494
-9.744785604927998,-19.85797479942962
-9.321805051654309,-21.730030322052603
-8.895796674080135,-23.590315565335096
-8.467013008959881,-25.438195026919715
-8.035711780002845,-27.273040209947464
-7.602155423814693,-29.094229705178495
-7.166610583657679,-30.901149259298318
-6.729347570954644,-32.69319182951732
-6.290639794669804,-34.46975762463421
-5.850763158922451,-36.23025413280433
-5.4099954294255035,-37.97409613632894
-4.968615569591869,-39.70070571384911
-4.526903047412169,-41.409512230405014
-4.085137114477536,-43.099952315894306
-3.643596058799819,-44.771469832535146
-3.2025564333629433,-46.42351583201706
-2.762292262625852,-48.055548503090776
-2.323074229483151,-49.667033110418856
-1.8851688454715116,-51.25744192558017
-1.4488376072892812,-52.82625415118275
-1.0143361429652806,-54.37295583910255
-0.5819133512715133,-55.89703980392437
-0.15181053821926227,-57.39800553271077
0.27573944529611083,-58.875359092277435
0.7005130604284524,-60.32861303519144
1.1222969274354462,-61.75728630574472
1.5408886582410481,-63.160904147187786
1.956097669762137,-64.53899801152569
2.36774597315884,-65.89110547319507
2.775668934103887,-67.21677014794714
3.179715999137713,-68.51554161825662
3.579751383186345,-69.78697536656988
3.9756547133670246,-71.0306327176822
4.367321624295499,-72.24608079150588
4.7546643002403535,-73.4328924674555
5.137611959640751,-74.59064636162732
5.5161112777185775,-75.7189268178946
5.890126743171635,-76.81732391397784
6.259640945229975,-77.8854334834723
6.6246547876945066,-78.92285715473795
6.985187626949033,-79.92920240746514
7.3412773313466495,-80.90408264763141
7.69298025981381,-81.8471173014658
8.040371157986892,-82.75793192892189
8.383542970695457,-83.6361583570486
8.722606570128018,-84.48143483352679
9.057690399556192,-85.29340620051298
9.388940033048751,-86.07172408880749
9.716517652171097,-86.81604713223064
10.040601441234458,-87.52604120195971
10.361384903229206,-88.20137966044882
10.679076099139031,-88.84174363441906
10.993896813885785,-89.44682230627797
11.306081652691883,-90.0163132231981
11.615877072161828,-90.54992262295889
11.92354035087508,-91.04736577553714
12.229338504740092,-91.50836733931409
12.533547152782193,-91.9326617306576
12.836449339421739,-92.319993505537
13.138334319637401,-92.67011775173073
13.439496313701529,-92.98280049010228
13.740233238416279,-93.25781908334142
14.04084542196706,-93.49496265049937
14.34163430964412,-93.6940324855907
14.64290116775953,-93.85484247848515
14.944945793106147,-93.97721953627845
15.248065235267909,-94.06100400330489
15.552552538994217,-94.1060500779417
15.85869551369936,-94.11222622435254
16.16677553694089,-94.07941557732653
16.477066398469493,-94.00751633839046
16.789833191133198,-93.8964421614028
17.105331254559236,-93.74612252588028
17.423805177134803,-93.5565030963618
17.745487861366215,-93.3275460661756
18.070599657217173,-93.05923048404895
18.399347567518898,-92.75155256208032
18.731924529009873,-92.40452596368274
19.068508772007213,-92.01818207020445
19.409263261141703,-91.59257022503557
19.754335219006805,-91.12775795411885
20.103855733986464,-90.62383116189753
20.4579394529426,-90.08089430185075
20.816684358863398,-89.49907052088975
21.1801716330066,-88.87850177701168
21.548465600520323,-88.21934892973444
21.921613757992617,-87.52179180296271
22.299646880875898,-86.78602922006102
22.68257920825466,-86.01227901103643
23.070408701980202,-85.20077799185796
23.463117376788205,-84.35178191605996
23.860671697642942,-83.46556539889644
24.263023040222564,-82.54242181442848
24.67010821017168,-81.58266316603599
25.08185001650227,-80.5866199309528
25.498157894324546,-79.55464087952186
25.918928571932526,-78.48709286996318
26.344046777157295,-77.3843606195366
26.77338597783376,-76.24684645305994
27.20680915120006,-75.07497002982161
27.6441695770649,-73.86916804999294
28.08531164963307,-72.6298939417071
28.5300717029704,-71.3576175300269
28.978278845217684,-70.05282468906815
29.429755796820125,-68.71601697858692
29.884319728226934,-67.34771126637371
30.34178309273025,-65.94843933781878
30.80195445034744,-64.51874749403741
31.264639278907673,-63.059196139954004
31.729640768775187,-61.57035936375024
32.19676059792565,-60.05282450908658
32.665799684387096,-58.50719174149567
33.136558913355756,-56.93407361034035
33.608839836600055,-55.33409460771245
34.08244534206948,-53.707890725624615
34.55718029192369,-52.05610901282637
35.032852127491225,-50.37940713254382
35.50927143995287,-48.678452922408496
35.98625250581858,-46.95392395780668
36.46361378652993,-45.206507119835116
36.941178391766485,-43.436898169009005
37.418774506265045,-41.64580132582175
37.89623578017604,-39.83392885920206
38.37340168317379,-38.00200068386722
38.85011782271414,-36.15074396751401
39.32623622698759,-34.280892748731844
39.80161559324974,-32.39318756646794
40.27612150232659,-30.488375101807335
40.7496266001838,-28.567207832773555
41.22201074752291,-26.630443702790622
41.693161138421615,-24.678845803377126
42.162972389068585,-22.713182071580302
42.63134659766057,-20.734225002585656
43.098193376528826,-18.742751377866167
43.56342985754476,-16.739542009165667
44.02698067182503,-14.725381498530512
44.4887779047112,-12.70105801453202
44.94876102694346,-10.667363084744167
45.406876802883566,-8.625091404456176
45.86307917656668,-6.575040661524247
46.31732913628293,-4.518011377179706
46.7695945583037,-2.4548067625262577
47.21985003027945,-0.3862325903760455
47.668076654747615,1.686902918019657
48.11426183309967,3.7637891918734394
48.558399030270344,5.843613396017019
49.00048752033073,7.92556050302384
49.440532113089716,10.008813353099754
49.87854286174016,12.092552702638732
50.3145347515261,14.17595726243303
50.74852736935767,16.258203726615836
51.18054455426353,18.338466793512296
51.61061402854552,20.41591917965998
52.03876700948973,22.48973162834869
52.465037801494134,24.559072914120968
52.88946336849257,26.623109844752186
53.31208288659339,28.681007262312654
53.73293727690563,30.731928044990198
54.152068718597995,32.775033111418736
54.5695201423267,34.809481429330035
54.98533470427578,36.83443003039899
55.399555241178874,38.84903403320458
55.81222370683486,40.85244667627671
56.22338059078787,42.843819363227276
56.633064320017056,44.82230172199189
57.04131064467078,46.78704168022285
57.44815200908093,48.73718555887237
57.85361690950823,50.67187818600194
58.25772924029168,52.590263032826186
58.66050763030681,54.49148237396343
59.06196477187537,56.37467747382018
59.462106744508546,58.23898880096627
59.86093233610769,60.08355627228081
60.258432364486296,61.90751952855451
60.65458900231107,63.71001824311954
61.04937510878858,65.49019246495777
61.44275357164,67.24718299759155
61.83467666310947,68.98013181490373
62.22508541393948,70.68818251486582
62.61390900941173,72.37048081196012
63.00106421169684,74.02617506888384
63.386454812874035,75.6544168679082
63.76997112307036,77.25436162203545
64.15148949822796,78.82516922586385
64.53087191203039,80.36600474581735
64.90796557650644,81.8760391491403
65.2826026157798,83.35445007079686
65.65459979733997,84.80042261714078
66.0237583250786,86.21315020495022
66.38986369815915,87.59183543414778
66.752685639569,88.9356909922486
67.11197809794281,90.24394058831152
67.46747932593884,91.51581991389745
67.81891203810363,92.7505776282783
68.16598365077262,93.94747636489252
68.50838660612473,95.10579375579835
68.84579878204559,96.22482347065268
69.1778839889534,97.30387626653282
69.5042925542109,98.34228104472447
69.82466199418947,99.33938591042993
70.13861777346804,100.2945592311986
70.44577415004973,101.20719068975552
70.74573510486405,102.07669232680554
71.03809535319833,102.90249956931504
71.3224414350752,103.68407223972933
71.59835288096808,104.42089554156827
71.8654034486292,105.11248101685634
72.12316242620359,105.75836747089065
72.37119599621882,106.3581218599255
72.60906865448419,106.91134013745969
72.83634467740998,107.41764805495285
73.05258963076935,107.8767019129647
73.25737191248311,108.28818925890988
73.45026432161205,108.65182952784828
73.63084564539912,108.96737462298407
73.79870225591903,109.23460943282703
73.9534297076689,109.45335228227138
74.09463432727316,109.62345531517241
74.2219347863832,109.74480480634432
74.33496364882846,109.8173214012625
74.43336888311961,109.84096028212693
74.5168153315223,109.81571125932811
74.58498612710483,109.74159878774955
74.63758405041992,109.61868190773832
74.67433281780333,109.44705411097425
74.69497829366139,109.22684313186686
74.69928961957083,108.9582106655022
74.6870602535237,108.64135201354847
74.65810891321468,108.27649565990438
74.61228041788186,107.86390277823651
74.54944642386916,107.40386667389875
74.46950604977465,106.89671216305283
74.37238638777696,106.34279489211586
74.25804289848432,105.74250060094384
74.1264596874227,105.09624433341594
73.97764966206216,104.40446959931582
73.81165456906827,103.66764749160704
73.62854491224965,102.88627576337102
73.42841975244889,102.0608778688184
73.21140639138164,101.19200197289172
72.97765994216554,100.28021993405734
72.72736278998661,99.32612626493042
72.46072394702227,98.33033707538974
72.17797830637052,97.29348900282464
71.87938580032043,96.21623813410888
71.56523046883302,95.09925892381955
71.23581944458378,93.94324311311811
70.89148186134022,92.74889865357586
70.53256769281285,91.51694864007476
70.15944652941894,90.24813025673593
69.77250630063753,88.94319373962615
69.37215195080788,87.60290135977789
68.95880407633553,86.22802642982244
68.53289753231553,84.81935233728534
68.0948800165693,83.37767160733557
67.64521063901402,81.90378499750446
67.18435848415119,80.3985006266157
66.71280117427133,78.86263313988466
66.23102344072997,77.29700291185611
65.73951571036093,75.70243528856736
65.23877271375801,74.07975987003655
64.72929212178104,72.42980983389572
64.21157321623326,70.75342130071486
63.686115600212766,69.05143274129232
63.153417953175406,67.32468442593054
62.61397683525608,65.57401791547026
62.06828554488894,63.80027559361499
61.5168330332512,62.00430023986037
60.96010287852969,60.186934642131924
60.398572322483346,58.349021248040394
59.83271137125147,56.491401853490004
59.26298196183871,54.61491732720746
58.6898371952019,52.72040736961896
58.1137206363722,50.80871030437457
57.5350656815695,48.88066290070259
56.95429499181498,46.937100224687434
56.37181999211728,44.978855517483325
55.78804043490467,43.006760098412535
55.20334402600315,41.02164329085499
54.61810611111446,39.02433236879736
54.0326894204384,37.01565252189812
53.44744386880539,34.99642683692132
52.862706408439536,32.967476293396246
52.278800931264534,30.929619771387596
51.696038217489004,28.883674069290404
51.114715927067635,26.830453929606225
50.53511863052972,24.770772070713893
49.95751787559336,22.705439222702303
49.38217228594554,20.635264165406483
48.8093276885621,18.561053766863182
48.239217265963,16.48361302047774
47.672061729853844,14.40374507928594
47.10806951268403,12.322251285780375
46.547436973758735,10.239931195863686
45.990348616674225,8.157582595589925
45.436977314997705,6.076001509445941
44.88748454328802,3.995982199027897
44.34202061074589,1.9183171510664785
43.800724894989166,-0.15620294615258334
43.26372607367273,-2.2267892388219233
42.73114235190618,-4.292654756856323
42.203081683666426,-6.353014477008018
41.67964198565498,-8.407085400417728
41.16091134230538,-10.454086645080595
40.64696820090771,-12.493239553612073
40.137881556078796,-14.523767816612633
39.633711123066064,-16.544897611851397
39.134507499632186,-18.555857759401885
38.64031231651929,-20.55587989278871
38.15115837673761,-22.544198646128837
37.66706978416105,-24.520051857175588
37.18806206213707,-26.482680786110073
36.714142263033864,-28.43133034985368
36.24530906984745,-30.365249371611586
35.78155289117504,-32.28369084530143
35.32285595102968,-34.18591221445713
34.869192375119816,-36.07117566514586
34.42052827534654,-37.938748432382866
33.97682183438116,-39.787903119475104
33.53802339227131,-41.617918029681384
33.104075537089244,-43.42807750952636
32.674913201677164,-45.217672303061065
32.25046376856068,-46.98599991632584
31.830647185095664,-48.732364991225154
31.4153760908819,-50.45607968798963
31.004555959420973,-52.156464075363886
30.59808525591663,-53.83284652762179
30.195855613010878,-55.4845641274836
29.797752026122787,-57.11096307397465
29.403653069907712,-58.71139909423714
29.013431137182288,-60.2852378582849
28.626952701471165,-61.831855395661215
28.244078604120148,-63.3506385129417
27.864664366693983,-64.84098521100464
27.48856052913507,-66.3023051009717
27.11561301390285,-67.7340198177127
26.74566351604821,-69.13556342979297
26.37854991890203,-70.50638284473385
26.014106734775012,-71.84593820845613
25.652165569782927,-73.15370329776941
25.292555611625204,-74.42916590477601
24.935104138862705,-75.6718282120636
24.579637049963402,-76.88120715756804
24.22597941011433,-78.05683478800633
23.873956013541367,-79.19825859979437
23.52339195883404,-80.30504186638716
23.174113234544986,-81.37676395100932
22.82594731212751,-82.41302060377235
22.4787237430888,-83.4134242422136
22.13227475707699,-84.37760421433372
21.786435857486993,-85.30520704325352
21.441046411065898,-86.19589665266581
21.095950227925847,-87.04935457231048
20.75099612833199,-87.86528012276284
20.4060384926247,-88.64339057889138
20.060937790663278,-89.38342131140881
19.715561087239514,-90.0851259060152
19.369782520005586,-90.7482762597094
19.023483746592646,-91.3726626539254
18.676554357759596,-91.95809380423623
18.328892253610025,-92.5043968864545
17.980403980143485,-93.01141753904881
17.631005023664258,-93.47901984188788
17.280620060856727,-93.90708627141755
16.92918316264526,-94.29551763247072
16.57663795028766,-94.64423296700595
16.222937702501547,-94.95316944016521
15.868045412786866,-95.22228220413683
15.511933796485035,-95.45154424040275
15.154585247499401,-95.64094618104102
14.795991744988802,-95.79049610984421
14.43615471073542,-95.90021934410068
14.075084818270941,-95.9701581979678
13.712801755221232,-96.00037172844607
13.349333940694049,-95.99093546503525
12.984718199881307,-95.94194112422363
12.618999398377165,-95.8534963100228
12.252230039018748,-95.7257242018173
11.884469824335735,-95.55876323084787
11.515785187946895,-95.3527667466888
11.146248798461103,-95.1079026751152
10.775939039626298,-94.82435316878235
10.40493947062199,-94.50231425215867
10.03333827050368,-94.1419954621632
9.66122767088581,-93.74361948596214
9.288703380988352,-93.30742179737179
8.915864009172115,-92.8336502932998
8.542810485051778,-92.3225649316355
8.169645486201205,-91.77443737196693
7.796472873355791,-91.18955062046325
7.423397137873618,-90.56819868021584
7.050522865040033,-89.91068620827407
6.677954216595693,-89.21732818055284
6.305794435634942,-88.48844956572015
5.934145376763702,-87.72438500909844
5.5631070641281255,-86.92547852753417
5.192777279629436,-86.09208321610744
4.8232511833278515,-85.22456096745994
4.454620967719675,-84.32328220443462
4.086975547239037,-83.38862562661613
3.720400284006212,-82.42097797127178
3.354976750509268,-81.42073378908856
2.990782529575503,-80.38829523500115
2.6278910516678593,-79.32407187431048
2.266371469225275,-78.22848050418835
1.9062885674652499,-77.10194499056414
1.5477027107821542,-75.94489612029902
1.190669823605253,-74.7577714684536
0.8352414043320397,-73.5410152803633
0.4814645707282814,-72.29507836815615
0.12938213498009787,-71.02041802125328
-0.22096729359141776,-69.71749793032507
-0.5695491802969599,-68.38678812409646
-0.9163329135973157,-67.02876491832598
-1.2612916327403063,-65.6439108762299
-1.6044020369598933,-64.23271477955494
-1.9456441787239243,-62.79567160946604
-2.2850012435394866,-61.33328253636493
-2.622459318820969,-59.84605491771954
-2.9580071542954265,-58.33450230296131
-3.2916359163713906,-56.79914444447847
