t1,t2,t3,t4,t5,t6,t7,t8,t9
323.3876237873783,370.1783581980227,452.1190422709468,93.07761455201347,-42.68243823783803,373.5266048117876,94.50392051028561,-381.5738213531342,236.53539182334418
319.72996459184793,368.63004502705724,448.3024787782638,85.23621263977974,-33.072736955355566,381.4456133279906,71.37312464008664,-371.3236926001884,272.4665262188818
312.76421813693514,364.137068187771,441.9723907946743,75.58996181360565,-24.727858509229065,387.3463290594709,47.44557487684049,-359.0887064080663,306.1355407838648
303.1009765573691,357.2132080577908,433.5407599832856,64.48505400600695,-17.42999406043495,391.3559988352548,22.943333686999722,-344.9147577587365,337.2841549066207
291.50497467317774,348.51097769491605,423.53772666472076,52.35956678342885,-10.883272440336668,393.66024205076354,-1.8797476784577185,-328.8410402722848,365.6765849782107
278.85259201216843,338.78546330066456,412.58174102189673,39.71842925279078,-4.731953684447404,394.4917125716371,-26.748374982381748,-310.9013843311245,391.10203403460275
266.08256553683236,328.8517355783963,401.3441685830443,27.104532507135474,1.4175022207236054,394.1158288334167,-51.37704308296854,-291.12717874656516,413.3767224210922
254.14247697337328,319.5380111459894,390.5101726706099,15.06743635149018,7.971548924355403,392.81419107803094,-75.48157996675893,-269.55187784024054,432.34522780174876
243.93394702926676,311.63714052670207,380.73803823790183,4.1313245560297815,15.3231900990628,390.86654187249695,-98.79044350110846,-246.21684315094566,447.8809885481938
236.25973104777503,305.8593067154301,372.6193684191235,-5.235974050700406,23.825738308470733,388.532355488646,-121.05522045657966,-221.17800590258236,459.8859457456792
231.77600740568448,302.78896998401007,366.64272114284614,-12.650992275709754,33.76847667291733,386.03331890961476,-142.05978656702874,-194.51261494844684,468.2894349318116
230.9530207955943,302.84902417313407,363.16320129281274,-17.837787610086423,45.35604559273321,383.53804351771294,-161.62761365861672,-166.32520778828228,473.0465635163648
234.0468432071916,306.27478899801923,362.3802422531418,-20.644590359090543,58.693231352100156,381.1502820787996,-179.6267765655715,-136.75194955484534,474.13639794263025
241.0843349741965,313.0998394188652,364.32528806580797,-21.052650218334506,73.77648005605194,378.9017023032163,-195.97233445261475,-105.96264191304421,471.56031611321293
251.8624607634284,323.1548017561168,368.86035350920224,-19.176549803149612,90.49291784184906,376.74989797670275,-210.62594033061762,-74.1599938505392,465.3408462393508
265.96202196608937,336.0792101104747,375.6875653882259,-15.255928911375136,108.62698630091548,374.58184429151413,-223.5927535458633,-41.57612128576305,455.5212174514206
282.77472617816284,351.3454360896784,384.36887703290614,-9.639278626185174,127.87409145887997,372.2224917232684,-234.91596218603857,-8.466632418184872,442.1657077253077
301.5414626021601,368.29271605873726,394.3543151576822,-2.761125246504946,147.86001907214649,369.44771782146654,-244.66942746893022,24.897014706080995,425.36071784302027
321.3988179868621,386.168529008975,405.01646975897734,4.8855587524683415,168.16438219666074,366.00048630731646,-252.949104899568,58.23598975525183,405.21635643817734
341.4303478596269,404.1741157989699,415.6885490448811,12.779571296307694,188.34610292780786,361.6088438919156,-259.86395434151575,91.27246263478412,381.86821738680385
360.7189594259728,421.5108167389488,425.70322398361327,20.402108987028697,207.96891082272782,356.0043335756236,-265.5270182769448,123.73704219740641,355.47898437158364
378.39695653738846,437.42412287301306,434.42966532247584,27.26574741768127,226.62504410101667,348.9395054043025,-270.04723796156543,155.37468959528528,326.23951346181025
393.69078350575023,451.24282150188424,441.30657416646835,32.9400507628134,243.955709421891,340.2034251466467,-273.5224183276017,185.94882146141782,294.36911569471556
405.95818730349083,462.4112708031955,445.86954412828254,37.072537199414796,259.6673151286631,329.63436910427964,-276.0335781948953,215.24362943563733,260.1148709953117
414.71628564621267,470.51355320752606,447.7716796135282,39.404212977539856,273.5429622108408,317.1291991984212,-277.6407649731296,243.0649000037622,223.7499303530945
419.6597766367061,475.2889338592239,446.7969510685672,39.779343096693424,285.4490906525687,302.64919472658227,-278.3802970467034,269.23978161217985,185.57088289722094
420.66917310129935,476.6386168130635,442.8662359734326,38.149500975736316,295.337493240436,286.2223477979212,-278.26333517212873,293.6159975767796,145.89436030498325
417.8094456370538,474.6242109124751,436.03634472034037,34.572208251750936,303.24310833348994,267.9422963688049,-277.27567634429744,316.0609498079856,105.05311135482954
411.31980508653044,469.45858958776444,426.4925633404109,29.204639391823378,309.2780969422773,247.96417474744345,-275.37869775124665,336.4610247375308,63.39180030862181
401.59557350693035,461.48998473734645,414.5353848479655,22.29294627987329,313.622726351734,226.49772073584955,-272.51143366222766,354.7212351953861,21.26276682190079
389.163230986719,451.18024418010776,400.56218776564657,14.157791718106722,316.5135616516154,203.79801256611415,-268.5938184552538,370.76514997495474,-20.978060008983178
374.6498397564193,439.07825944083993,385.0446983632987,5.176708855939978,318.2294481316617,180.1542405085313,-263.53114863239404,384.5349128311385,-62.97496420504253
358.74818468645606,425.78968070280405,368.5031790200235,-4.236038684033645,319.07578387292494,155.87696671101992,-257.2197852977685,395.991062750165,-104.37590245916121
342.17915663244696,411.94420189255925,351.4784382496857,-13.651313082570027,319.3676503940974,131.28440288738796,-249.5540265986993,405.1118539121471,-144.83562561458453
325.653138271522,398.16191565018005,334.50295394134184,-22.647733826622243,319.41248821394277,106.68833692337549,-240.433931909663,411.89183974935827,-184.01851686526123
309.83239544628657,385.0204705561514,318.07261086757893,-30.83395790163354,319.4931525193323,82.38045074053485,-229.77369653208407,416.3396199163307,-221.60122993932006
295.29666907794774,373.0249531111846,302.6207264778179,-37.86931242382627,319.8523246963516,58.61986556308722,-217.50999127356766,418.47482809983177,-257.2752143469764
282.51422851835497,362.5824945534458,288.4961143946308,-43.48138376451354,320.6793423863076,35.622793119302614,-203.60953713348584,418.32462878125057,-290.7491946411469
271.8205154985514,353.9835015109529,275.9468542472019,-47.4791918322361,322.10049891662993,13.55512921324881,-188.07512262415273,415.9201535971635,-321.75163125286747
263.40612922139894,347.39108404382296,265.11115798056426,-49.760768136663415,324.173718770995,-7.471324009283662,-170.9493212457612,411.2934055463863,-350.0331401376614
257.3152659911123,342.8396937776911,256.01623514495327,-50.31432731889933,326.88822634620016,-27.398585069127158,-152.31534216417367,404.47516365095595,-375.3687980846414
253.45486693686615,340.2432207665775,248.58538989268135,-49.21275641091307,330.1694047555733,-46.21810961383888,-132.2947372191603,395.4943195571845,-397.5602218005171
251.61372922569447,339.4119065802043,242.65279715055306,-46.60179135914703,333.8885324023273,-63.96265729988925,-111.04205635716042,384.3788796748632,-416.4372920106277
251.48982345246554,340.07652460268923,237.9846039854404,-42.682923700963926,337.8765539045342,-80.69519160063233,-88.73693569408908,371.1586023314377,-431.8594051010484
252.72317737223642,341.9174871995392,234.30430153051333,-37.692681862270774,341.94056899041794,-96.49595044080692,-65.57445141776151,355.8689571740259,-443.71617461253453
254.93107435251264,344.59598994333373,231.31982706074638,-31.880362023584553,345.8813880189985,-111.44905174209694,-41.75481480943458,338.55585015831184,-451.9275667673159
257.7420830318387,347.78409381243443,228.7496735501702,-25.486463761612214,349.51036924225446,-125.6300492325177,-17.473571036967215,319.2804042437465,-456.4435257782454
260.8256368312907,351.1908259289184,226.34544895476597,-18.723974185123467,352.6638536762095,-139.09571302921805,7.086623493091011,298.1230587237508,-457.2432101477661
263.9145028751252,354.58193418498274,223.90882626967596,-11.764247989482584,355.21384186845955,-151.87699353167753,31.761821112013784,275.1863577810459,-454.3340050636026
266.8184335455113,357.7917836675639,221.30158711431957,-4.728606477131734,357.0740657587747,-163.97568553008003,56.40974567610754,250.59602037962483,-447.7504873098705
269.4284369133098,360.72690426015583,218.44836885300833,2.3139766067469907,358.201218168923,-175.36481491703304,80.90986563255883,224.5001725643031,-437.55349434745676
271.71225943292797,363.361731930579,215.33263593822312,9.343500969892972,358.5917144192473,-185.99230432257175,105.16094424809103,197.06691895951406,-423.8293935968295
273.70267118986493,365.72797479325055,211.98717055498093,16.38093469770982,358.2748788411758,-195.7871095163201,129.07674342145776,168.48067274489165,-406.6895741713147
275.4808395527893,367.8996530204258,208.4809049946219,23.47709129136041,357.3037975297898,-204.6668059652273,152.58073133267376,138.93780776083048,-386.2701081895461
277.1573885004871,369.97613552449627,204.90413655214115,30.70010004528848,355.7452157918035,-212.54556347994244,175.6006661071368,108.64222278077348,-362.73146888490925
278.8536558217063,372.06541571764905,201.35407079762822,38.123115219961306,353.66978280494186,-219.34156289495664,198.06381179638961,77.80132422494472,-336.25816010856107
280.68523429010315,374.26948385357633,197.9222805411273,45.81361922475864,351.1436926987151,-224.9831423764109,219.8933274071248,46.62277061548645,-307.058111401182
282.74922320251187,376.6730609231395,194.68513525704122,53.82523377937932,348.2224032124158,-229.41325727426934,241.00610561956663,15.31212387701703,-275.36172176420644
285.11585813863024,379.33627938302334,191.6976578812006,62.19245110411569,344.9467051959996,-232.59213907313364,261.3120772649136,-15.928635812854903,-241.42048457037592
287.8244645180539,382.29124961201944,188.9907086489037,70.92822353665176,341.3410405237097,-234.4982972096108,280.71478322884263,-46.90191794890616,-205.50518343152123
290.8831058705547,385.54193704542683,186.5709635319869,80.02397662373633,337.41367916314545,-235.12818932567342,299.1128742447679,-77.41491663121441,-167.90370206644238
294.27094188976434,389.0664567242512,184.42289904095364,89.45138270433334,333.1582017809046,-234.4949762323233,316.4021407970226,-107.27986690946281,-128.91853085180372
297.942198233179,392.82079082178205,182.51192931801526,99.16516343684421,328.55570046526157,-232.62677975967546,332.47769464785165,-136.31439089995706,-88.86407366997004
301.83075837074864,396.74303180753867,180.7879445315865,109.10626582165558,323.57719170218434,-229.56479030559348,347.23600395181836,-164.34207984178747,-48.0638602373662
305.854660391598,400.75749868363494,179.18872407851404,119.20493950164787,318.1858996513176,-225.36145041857492,360.57660290227295,-191.19336241617333,-6.847754233865341
309.9201393406883,404.77839593151776,177.64298114170063,129.38348199401975,312.33927051312276,-220.0787995007111,372.40342956757206,-216.7066201797014,34.45077865291248
313.9252127409645,408.71300823010677,176.0730705039853,139.55865724795467,305.99077413852336,-213.78693138235167,382.62586808205924,-240.72944246998506,75.4973103687608
317.7630863653645,412.46467964488073,174.39760072128269,149.64398080994062,299.0916955340199,-206.56241680608218,391.1596628042408,-263.1198739519425,115.95899709231801
321.3258029317382,415.93596306997927,172.53429320641354,159.55216420599908,291.5931862387034,-198.48649639367542,397.9279165612135,-283.7475006701304,155.5070589685848
324.50854167153943,419.0323194778752,170.40340597121727,169.1980031217267,283.4488193917614,-189.64286707126672,402.8623736810036,-302.4942430832546,193.81923752739368
327.2148085701071,421.6666019019017,167.93189605970872,178.50188177718672,274.6177770797228,-180.1149653688003,405.9051209775273,-319.25477167415534,230.58228238029142
329.3624743738868,423.76430961595776,165.05826407598292,187.3938744838321,265.06861733914985,-169.9827809997824,407.0107261441159,-333.93652428033334,265.4945127331981
330.89028422134584,425.2693000805426,161.73775801315077,195.81819740265377,254.7833595090333,-159.3193883664845,406.14869321888756,-346.45937405280733,298.26847967948004
331.76415647299336,426.1493689052486,157.94737341911,203.73755183447003,243.76143792292632,-148.18752854223533,403.30597702056946,-356.7550611921255,328.6337235781356
331.9823850009653,426.40091964317503,153.68993281124912,211.13675770700885,232.02295247932653,-136.63667414460974,398.48919432013673,-364.7665482866147,356.3395808419546
331.578817480938,426.05189899329577,148.99650493075302,218.02504361553036,219.6106272746078,-124.7010343736653,391.72612759999066,-370.44747777498077,381.1579523971633
330.623229689382,425.16229483567395,143.92655441028282,224.43645775442715,206.5899923779947,-112.39889101037245,383.0661559477766,-373.76189444650146,402.8859101198689
329.21844076108334,423.8217753484605,138.56548337638782,230.42808467742177,193.0475205555447,-99.73350131820601,372.57936915452126,-374.68434604956457,421.34799651944866
327.4941656444809,422.14444273677026,133.0195952157929,236.07606041115454,179.08674583114555,-86.69558434950483,360.35430870930094,-373.20039872643065,436.3980742469791
325.5980967534059,420.2611126398744,127.40890953240716,241.46971570737213,164.82270944727918,-73.26716398024608,346.49449924721046,-369.3075158866466,447.92060944824885
323.68515105236474,418.3099249379668,121.85860786991077,246.70447717232472,150.37535731576625,-59.42632436735457,331.1141417267408,-363.01616826308947,455.83132491635035
321.9061222783607,416.42636408223,116.4901203797135,251.87435716202899,135.86269311876543,-45.152287541232795,314.3334903741152,-354.3509879449048,460.07722773589893
320.39707848012796,414.73386176399936,111.41292585963055,257.0649241602753,121.39453387299139,-30.43017990498693,296.2744950502848,-343.3517634405476,460.6360889138668
319.2707218305694,413.3360530639967,106.71801790568836,262.3475542567293,107.06761003980705,-15.254923087806105,277.0572445013511,-330.07410017015724,457.51551422192085
318.6106062691758,412.31148145771294,102.4737128725071,267.77554219078127,92.96252176777699,0.3661515648248752,256.79760283220986,-314.589634176802,450.75178228399267
318.46865435792176,411.7111555830053,98.72409758942922,273.38234498892615,79.14275445941536,16.412143629020477,235.60622182238,-296.98577002008267,440.4086289917825
318.8659172977377,411.55892985152076,95.49001136867531,279.18190501910294,65.65563289574327,32.84882587571302,213.5888794334091,-277.3649958272157,426.57612538506993
319.79607409673326,411.85429257113543,92.77210353296962,285.1707143686075,52.53481550702132,49.63003845042468,190.84788677209139,-255.84388966124908,409.3697361549759
321.23084299411266,412.57686452095317,90.55526419983967,291.33108638528734,39.80374654249239,66.69985879123891,167.4841601568054,-232.55195881273855,388.9295714063651
323.1263241100016,413.6917749914093,88.81362443918366,297.6350169014787,27.47941769550974,83.99512887436893,143.59949348731263,-207.63044441364718,365.4197718057681
325.4293128136356,415.1550953950776,87.51536262112226,304.0480449671359,15.575839703407347,101.44795733565405,119.29859078801144,-181.23118505588172,339.02791215473235
328.0827901115709,416.9186475642281,86.62670955791543,310.5326370020914,4.1067637270341635,118.98790620133782,94.69051386166657,-153.5155791674827,309.96428133116376
331.0300576319979,418.9337201405768,86.11477073786436,317.050782414982,-6.912616647952021,136.54369032414996,69.88933813470597,-124.65363346325921,278.4609009851913
334.21727967035326,421.1534705133089,85.9490287167302,323.5656637391098,-17.465051074972124,154.04433271699915,45.01395988997446,-94.82304803428354,244.77017774185506
337.59446735551694,423.53401509888204,86.10160749505516,330.0424175480431,-27.531599369206944,171.41980890175887,20.18713250075095,-64.20827563888616,209.16313482541477
341.1151496232717,426.0343844082716,86.54654211410838,336.44811331002586,-37.09274879364568,188.60126741641577,-4.466091313610938,-32.99950402557147,171.9272271336096
344.73510190655077,428.61562558544335,87.25838651379804,342.75113907172386,-46.129986401971436,205.52093224445275,-28.820278825656082,-1.3915394617766452,133.36379727398707
348.4105457496304,431.23937464125186,88.2105128535845,348.92020032165397,-54.62752384063732,222.11178509250217,-52.75165404698667,30.417393380408555,93.78526997487275
352.09620597966193,433.8662065414774,89.37342009479141,354.92312412626313,-62.57390964888492,238.30710433710874,-76.14003200993466,62.226886970400734,53.5122035487469
355.74354074281433,436.45402344197333,90.71329943771477,360.7256301435149,-69.96332969743786,254.03991627915616,-98.8704798537947,93.83555431252316,12.870318690075724
359.2993699868438,438.95668053539634,92.19102116038147,366.29019765557734,-76.79647240611936,269.2424030126969,-120.8345957490496,125.0421328853711,-27.812390901815903
362.7050426681059,441.32299245657015,93.76163026345668,371.5751334429806,-83.08090676302008,283.84531458662974,-141.93135999233,155.64644300887062,-68.20839036424404
365.8962174407931,443.496221736195,95.3743797248087,376.53393366468254,-88.8309774136436,297.7774505873377,-162.06756867776036,185.45019317664847,-107.99313860913036
368.8032919175853,445.41412740966837,96.97329533923173,381.1150326585152,-94.06725699943146,310.9653023851123,-181.1579032430316,214.25767370729955,-146.84742527714099
371.3524986815279,447.00964223552864,98.4982530125917,385.26203655397046,-98.81561157199258,323.33297325118644,-199.1247158215238,241.87642908358657,-184.4595435206676
373.46768165578055,448.2122410797395,99.88654998231394,388.91454030406345,-103.10593489181568,334.8025089324459,-215.89762036126243,268.1180374790275,-220.52735908477857
375.0727595962796,448.9500480490966,101.07495405459272,392.0096125999703,-106.97059955684234,345.29476603378464,-231.41297502409577,292.7991427511385,-254.76035043749084
376.0948596065396,449.15269373378396,102.00220720684152,394.48399505596456,-110.44266640721524,354.73091220589265,-245.6133265945204,315.7428716588528,-286.8816935395611
376.4680521032744,448.75486867379914,102.61193209534693,396.2769952588149,-113.55389689866965,363.03458781171065,-258.44686792523356,336.7807237209082,-316.63044685281596
376.1375370068266,447.70042482891574,102.85583824146605,397.3339597060568,-116.3326313583051,370.13466696886803,-269.86694046834856,355.7549455066054,-343.76385841226386
375.06402693163756,445.94676306205747,102.69705308949284,397.6101024252732,-118.80162936842328,375.9684474247222,-279.83160030443366,372.5213046708831,-368.059771312902
373.22796515118034,443.4691306859668,102.11332440895546,397.0743561901988,-120.97601107873204,380.4849911331544,-288.3032602284173,386.9520775834949,-389.319054003232
370.63313015738333,440.26436499915616,101.09977406824578,395.71282918469416,-122.86147872956282,383.64825256236685,-295.24842196937675,398.9389781368597,-407.3679369433054
367.30914290186314,436.35358385554315,99.67085106340826,393.53141495594923,-124.45302176524896,385.43959178846654,-300.6375183666363,408.3957049632884,-422.0601078090229
363.3124301971176,431.7833643744976,97.86115268576458,390.55713648142387,-125.73430313479959,385.8592913335294,-304.4448904456615,415.25978625731625,-433.2784121850241
358.72531850889055,426.6250748783555,95.72486646091954,386.8379137218144,-126.67788039479409,384.926786152247,-306.6489239616741,419.49346300793655,-440.9360300826957
353.65312884492596,420.97222440112455,93.33372785401767,382.44062012823406,-127.24633345960225,382.67946786954917,-307.23236104477553,421.08346764642624,-444.9770490777882
348.21938910192694,414.93594157064695,90.77357060038796,377.4475129303994,-127.39426184839236,379.1701155852499,-306.18278511962916,420.0397079497558,-445.3764242367907
342.55953371911977,408.63894893621284,88.1397366934111,371.95134774936594,-127.07099726626019,374.4632034057189,-303.4932546268735,416.39302750846537,-442.1393898528465
336.8136743265611,402.2086127457325,85.53177498871594,366.0496781973907,-126.22377584016682,368.63050203022414,-299.16303886385447,410.19235204247263,-435.3004525567534
331.11915684851607,395.76977980874585,83.04795802897058,359.8389583292185,-124.8010500644519,361.7464950604189,-293.198393450364,401.501616629536,-424.92213537167197
325.603643439742,389.4381359675051,80.78016504366173,353.40908656536857,-122.75560754132398,353.8841493162987,-285.6133076855645,390.3968843739296,-411.09364878925436
320.37936742500517,383.31473062104874,78.80961171778213,346.8389502369347,-120.04720431064112,345.1115089458403,-276.43016228845966,376.9640092758584,-393.9296367164828
315.53902538504093,377.48212775313766,77.20376929970271,340.19336708971775,-116.64450504360791,335.48944045762477,-265.6802510601633,361.29707809217274,-373.5690889947825
311.1535305153786,372.00240338897737,76.0146363584632,333.52160712466105,-112.52623131595176,325.0706694177006,-253.40413875100376,343.4977133678818,-350.17444116705934
307.2716021069882,366.9169586771178,75.27834205910207,326.85745621568606,-107.68152930013588,313.90005599731774,-239.65184421501056,323.6751641721929,-323.9308120814191
303.9209517648666,362.2479010648523,75.01590385511042,320.22059139341775,-102.10965849470294,302.0158908665091,-224.48284868587734,301.946982401046,-295.04527538012644
301.1106798999138,358.0005957826629,75.23485860930461,313.6189055629536,-95.81915981484785,289.4518810584849,-207.96593252353685,278.4400025800623,-263.74603196272903
298.8344302454325,354.1669210837791,75.93144363248152,307.0513603970753,-88.82668059921002,276.23944971874914,-190.17884200519353,253.2913214751682,-230.2813507366974
297.0738612075825,350.7287701533286,77.09301783328542,300.51095775742937,-81.15562128285805,262.4099920698434,-171.20778480418252,226.64900724960086,-194.91817151416694
295.8020616750372,347.66141248526014,78.70046708205331,293.98748683742724,-72.83473548884731,247.99679873663348,-151.1467533626443,198.67234281534306,-157.94030898737628
294.986638634203,344.9364319214584,80.73041079114574,287.46980353602896,-63.89677616116964,233.03645618182938,-130.0966828372728,169.531504899768,-119.64625003121864
294.592307532942,342.5240707199341,83.15709822156359,280.9475064867694,-54.377247286041666,217.56964033358642,-108.16446562896203,139.40667865853536,-80.34658788645054
294.5829028550617,340.3949074245221,85.95393831143011,274.41197086595497,-44.31330117056737,201.6413146062058,-85.461865807481,108.48669005402441,-40.36117781492665
294.9227846870051,338.5208682933655,89.09463917900058,267.8567740338941,-33.74281669135513,185.3004145578681,-62.10439975069609,76.96729317006485,-0.016124385934350727
295.5776466699149,336.87561478095836,92.55394447281657,261.2775918520476,-22.703700496199502,168.59914268359756,-38.21026846327685,45.049272444168245,40.35928134881845
296.5147400009924,335.43436866063394,96.30795157804745,254.67166401782873,-11.233463208543924,151.5920092627936,-13.89943669689336,12.936512102667919,80.43556518642445
297.70253086407587,334.1732428891345,100.33399314146652,248.03692886445344,0.630872873363785,134.33474488626584,10.707050390744485,-19.165846550867947,119.885926719329
299.1098197812613,333.0681531018799,104.61007054689375,241.37092301306663,12.852487596921407,116.8831865383628,35.48744338221561,-51.05308526561816,158.38889582329222
300.70438284584753,332.0934027151026,109.11385513577417,234.66953892543634,25.394080354842473,99.29221219758595,60.31932592724256,-82.52240102877772,195.63077276300373
302.4512521193153,331.2200701660578,113.82132405544486,227.92574099388312,38.21682310351051,81.61477812561515,85.07933416764583,-113.37422748940608,231.30787415531233
304.3108324215596,330.4143790875929,118.70516959550315,221.12836105763046,51.27904825776581,63.901104773536545,109.64264095868809,-143.41343042036394,265.1286395467383
306.2371416676361,329.63629269461904,123.73320323257259,214.2611243340945,64.53484612921187,46.198063625727656,133.88235051170636,-172.45043005653247,296.815674608041
308.17654093337455,328.8386268181357,128.8670511992447,207.30208815960486,77.93281631525664,28.548835119070542,157.66900259119535,-200.30229136307892,326.10781206062853
310.0673627458921,327.9670016853915,134.06148582963309,200.22369542698195,91.41526442597856,10.992928554831819,180.8704174053476,-226.79379614195716,352.7622573694497
311.84082615249844,326.96093001161654,139.2647345265337,192.99363673003617,104.91814220875112,-6.433333719823651,203.35211101823825,-251.75847696254715,376.5568528957844
313.42352627343325,325.7562524356116,144.42003917808404,185.5766660875662,118.3719813829797,-23.695777132153218,224.97846758757782,-275.03956324655775,397.2924454336203
314.74159931595545,324.28897569706186,149.46859698539896,177.93741703768467,131.7039631094259,-40.760735030771556,245.6147661509383,-296.4907753149342,414.79528576892017
315.72640536925064,322.5003545804391,154.3538078981871,170.04412181904684,144.8411016737926,-57.59284441135529,265.13003208622524,-315.97691038912006,428.9193361932531
316.32127535840107,320.3428133626997,159.02651041067134,161.8729626394039,157.71432242928742,-74.15242504834924,283.4005331166254,-333.3741969532227,439.5483249725075
316.48858743955043,317.786069380585,163.450647908157,153.41261009126083,170.2630132010662,-90.39271229900523,300.31359247700425,-348.5704445815655,446.597376046727
316.21623277029266,314.8226516902993,167.6086224120187,144.66836777150286,182.439466343537,-106.25731928614947,315.7712785672495,-361.4650725993435,450.01406340251253
315.522457578953,311.47195011206463,171.50551002119147,135.6652829259258,194.21254643763865,-121.67836166672784,329.69348069783115,-371.96914626659776,449.7787914177304
314.4581653398763,307.78201708614836,175.17136702844664,126.44962970963414,205.56994670909606,-136.57566210736408,342.019914759698,-380.0055679198045,445.90447646281126
313.10603569255835,303.8285827777289,178.66105691685527,117.08833434718761,216.51854608872492,-150.85735004127022,352.71072504997295,-385.5095528933543,438.4355867640496
311.5762338557029,299.71110613945007,182.0513543033178,107.66617462607505,227.0826330826074,-164.42199298917797,361.7455435479963,-388.42946581256234,427.44667009404526
309.9989790406347,295.54611380946614,185.43548053276987,98.28090898666392,237.30008153998727,-177.16216686458625,369.12110184347915,-388.7280122049148,413.0405470580526
308.5147232551596,291.45849697985307,188.91562454006908,89.03681398433903,247.21688814666655,-188.96913784417103,374.84771822369385,-386.3836916918565,395.34636197392086
307.2630696247557,287.57176213566834,192.59432418671653,80.03736869934411,256.8807478425258,-199.73813658123152,378.94515655339836,-381.39234389027956,374.51766192523735
306.37175625695954,283.99839841950984,196.56576277172888,71.37796628881173,266.3344969287247,-209.37359891210363,381.43843830531296,-373.76857530999405,350.7306239480743
305.94700769966386,280.83149721038956,200.90803640644617,63.13952541075645,275.6102629948124,-217.79374998258504,382.35416770638943,-363.5468556342566,324.1824830519004
306.0663165932852,278.13854338500647,205.6772712629619,55.38371839396116,284.72502532155767,-224.93402076720315,381.7178093784495,-350.7821146342602,295.090145071493
306.7743129297238,275.9579370408362,210.90415321301006,48.15026121318105,293.6780392609726,-230.7489827748225,379.55216655751246,-335.54974605759,263.6889121853882
308.0818898773324,274.29837259767953,216.59304182883517,41.456378978300116,302.45026665074624,-235.2127258653942,375.8770884779361,-317.9450145899984,230.23121499723146
309.9682796613496,273.14078461734215,222.72345432931544,35.29823674367019,311.00564527339975,-238.31783588198124,370.7102336219996,-298.08194678710925,194.9852371313006
312.3853992455721,272.44224485840084,229.25339588729597,29.653871146491454,319.2937830150525,-240.07330833944832,364.06856963513405,-276.0918499052007,158.23333430470024
315.2635762916109,272.14101797874895,236.123833296344,24.48701757758434,327.25351892047917,-240.50183151614124,355.9702237293464,-252.12163335302557,120.27018342467099
318.5177462518002,272.1619751183047,243.2635816080803,19.751217531840823,334.81677112818875,-239.63687696113615,346.4363133949743,-226.33210325534873,81.40063985827898
322.05336632700454,272.42171050944506,250.593987604476,15.393700281709087,341.9121816304397,-237.51995801087202,335.49247273332674,-198.89636558715824,41.93732404009395
325.7715717082766,272.83296083462756,258.0330114126485,11.358726859284246,348.4682387249734,-234.19828362662486,323.16991880990463,-169.99841669200407,2.1979949846306717
329.5734320411351,273.30822538523245,265.4985715311185,7.5903123279660605,354.41576496526034,-229.72288041307354,309.5060437952929,-139.83193339581862,-37.49720663999711
333.3634726415997,273.76275682379065,272.9112665436364,4.034450441480203,359.68985288572503,-224.14711513248594,294.5446424796829,-108.59921034506574,-76.82855172635006
337.05283571010807,274.1172756423094,280.1967629492253,0.6411060038558247,364.23147043880465,-217.5254519647466,278.33596795446584,-76.51014048151968,-115.47946044747934
340.56252345678695,274.3008142674426,287.2882036619802,-2.6337168609677093,367.9890142108105,-209.91224081706554,260.9368374653097,-43.781104632053996,-153.1391076874184
343.8270698017717,274.2540044790395,294.12893001579084,-5.82558833918776,370.92005033245744,-201.36036015296597,242.41098258958473,-10.633634501711455,-189.50484460349307
346.79874585455434,273.9328995562844,300.6756316513113,-8.958869469344052,372.9933588642167,-191.91962304757837,222.8297592429726,22.70725676678267,-224.28441678323566
349.4520638398826,273.3131132342763,306.9017779969439,-12.043680991556556,374.1912127985614,-181.63498152866248,202.2732173922914,56.01512172233802,-257.1979938879574
351.7879759730597,272.3937252664189,312.80089601259147,-15.073020196946914,374.5116161526352,-170.5447076666703,180.83139718616772,89.06446367155189,-287.98005708280164
353.83685344162234,271.20012341884836,318.3890063331422,-18.02063053765744,373.97004242220703,-158.67886221268157,158.60559070237582,121.63332305563671,-316.3812129472219
355.659159255128,269.7847978783663,323.70537929068036,-20.840346541947696,372.6001002792332,-146.05845390818595,135.70921152838625,153.50583827975464,-342.1700102522875
357.34276346231024,268.22513494897737,328.810777481085,-23.467619815161385,370.4525452386313,-132.6957187898278,112.26787177451995,184.47449277896902,-365.1348249410653
358.9961245686532,266.6175030000071,333.7825434807851,-25.8237573854353,367.59217596818246,-118.59588987984539,88.41829689328581,214.34174923852976,-385.0858479647571
360.73706854182626,265.06737740102506,338.70626846240435,-27.823075472444373,364.0924020506043,-103.76067635216043,64.3058224590053,242.92082662302903,-401.8571637326672
362.67758061108464,263.67586290057176,343.6643008970317,-29.382724874302,360.02762113633537,-88.19343634014804,40.08040947418024,270.0354986185132,-415.3088518250183
364.90578557664315,262.5236529980574,348.72194973388537,-30.434442561591595,355.4639478637446,-71.90573603669365,15.891364458435145,295.51896925940264,-425.3289928246826
367.46699986971174,261.6541007424048,353.9128027097751,-30.93701265356117,350.4492264694823,-54.92468379715892,-8.118780509853856,319.2120820515396,-431.83542334223085
370.3462552265247,261.0575408247707,359.2250075342154,-30.887870640070958,345.003558013844,-37.30016726444343,-31.820534526905824,340.96129985404116,-434.77707616988266
373.45490011669244,260.65919170375804,364.59055322236895,-30.332138638759545,339.1117131320299,-19.110961331895965,-55.10301370753257,360.61700842351286,-434.1347643628836
