t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1172.8809970253326,-2597.2492645100756,2057.3613423050692,7880.785760423326,10154.84847060456,5974.971118355134,-209.83458228916606,-4533.907933923877,-2647.22072762161,2527.622521435075,6834.283724140513,6183.227190559828,2266.480370762164,-1466.509535327944,-2508.429054611039,-1442.4640167771754
-1537.3533927963013,-2805.19434154228,1833.1085563567126,7497.872470942514,9438.451114582735,5130.993788664568,-919.9391792595177,-4777.889111561498,-2438.1553608051995,2720.5617025905676,6614.946717642215,5378.980038887156,1383.1633460030735,-2135.9625153969077,-2669.903850262186,-1420.6799163787696
-1894.1613078269684,-3012.786939854092,1606.1840306129181,7113.312905556085,8729.358616236901,4316.409170418522,-1593.0689693550635,-4971.225533664562,-2234.844254075496,2880.5028942313047,6320.0321862003175,4562.712042231164,524.8155802392074,-2719.940387627272,-2766.730767217641,-1365.6198857937932
-2246.5744981985636,-3222.2445023567248,1376.3546820745887,6728.394881714653,8030.5721655460275,3531.80087365371,-2228.804603792454,-5117.641470974957,-2037.8678581709094,3010.2722743135832,5959.095821223173,3748.825006638945,-300.2227508616123,-3208.5218087587964,-2805.241861725467,-1275.9896386360092
-2592.802322704729,-3431.0542499894227,1147.0986552252796,6347.089510537775,7346.852901924108,2779.690233213754,-2824.0232701568816,-5218.218648746084,-1844.7569172977674,3113.4776807917615,5543.524244908515,2948.933910281733,-1082.709202236067,-3595.249162278974,-2789.8794427761372,-1151.7670842032608
-2921.7045777041953,-3628.0843543501587,928.8705299132506,5978.707925208327,6687.148304210209,2067.3133724429085,-3370.025978866322,-5268.975875000133,-1648.7048117598056,3195.4276106754733,5086.780867730829,2173.4339107052892,-1810.8200997610325,-3876.265488249078,-2722.7266330452785,-994.711384288589
-3214.4912976368023,-3795.2531737520435,737.7839908996629,5636.973149211224,6064.1534952628535,1406.2848928323647,-3853.3374860110484,-5262.003764500249,-1439.8104942254504,3262.5622858961556,4604.059657763356,1432.6763885185603,-2469.9013951033194,-4050.339099292936,-2604.124890671229,-808.7154624484183
-3451.365383527575,-3913.7428104198716,590.5395270596917,5336.125255517266,5491.226164409607,809.1917991394303,-4259.918230864378,-5189.471947374996,-1208.2577633608723,3320.7922514603765,4111.164570821192,736.7771412900306,-3044.3930719055243,-4119.761208830712,-2434.0202934749373,-599.8837914172449
-3619.410247498299,-3971.291553178673,498.37437881370363,5086.110995954779,4978.17095114027,284.8524465086562,-4580.524274719537,-5048.166275127013,-947.7923965164007,3373.634121651952,3622.637940015399,94.02989526345664,-3521.1769922990575,-4091.111879651969,-2213.3821189005394,-376.15322315143743
-3717.210889008828,-3966.392052562473,463.4433337377021,4889.498787330046,4528.216570826053,-165.01941213181925,-4814.055781720365,-4841.830416249704,-657.627677967758,3421.184090237733,3149.7998466569343,-490.86153770673525,-3892.405887334279,-3974.7880164155,-1945.100078580519,-146.4139024135194
-3753.308319916018,-3906.7705582990593,479.89611952029725,4742.065295647723,4138.175033260721,-545.5030393741049,-4966.695340824426,-4579.794136457692,-341.6858393285542,3460.656338246579,2699.822143281303,-1017.10088003246,-4156.085064935569,-3783.0808074541783,-1634.1670070329396,80.63078135804005
-3739.0903589262075,-3802.7789968654406,539.2999313613367,4637.024860054174,3802.0652441551556,-864.3458951540936,-5047.14882762997,-4272.581761815989,-5.571738248047552,3488.426146222354,2276.56989455023,-1485.966015292057,-4314.282480779548,-3527.6904403552317,-1287.4056527700964,297.4541953924328
-3680.288474557177,-3659.5815829386033,637.2726432250761,4570.5188320353545,3516.184225515174,-1126.4185973420213,-5060.892790338274,-3927.117600505771,346.91572269577944,3502.574560937306,1882.7607961577583,-1897.796589835826,-4370.576195910018,-3217.9808293194537,-913.1778412629558,498.237892630877
-3572.5710383046207,-3473.1617577181974,777.0411373772533,4544.786501245884,3282.2736470726504,-1330.426963564417,-5007.214396854269,-3544.532550873289,715.5059476960039,3504.431347177457,1521.909007907967,-2249.871265668716,-4328.766540874713,-2860.773059848778,-521.3175648196752,678.9131664054511
-3404.5842368760964,-3233.1596567170545,967.1798500373117,4566.505656350814,3106.2603624307544,-1470.4320899321244,-4881.2155393983585,-3122.07977012508,1102.149319873841,3498.0231822605656,1198.4986675440898,-2536.811915455398,-4193.667242254871,-2461.529784012768,-123.14228989658972,836.8951414897915
-3167.2071625408917,-2931.351652919967,1214.3507324537582,4640.756550760058,2992.802118551728,-1541.6926546630261,-4679.772246941635,-2658.1531220791176,1507.2828376175787,3487.5464313107022,916.0349237809146,-2753.427029284284,-3973.0328361744914,-2026.0723438101734,268.851979307984,970.7113190801842
-2863.5804781553006,-2570.7835355440825,1515.2786361819851,4764.112550053129,2938.8198754018517,-1547.3423074303437,-4407.773203075439,-2157.42344906215,1925.8970825833312,3474.2791446204064,674.2164530388598,-2898.1581736597623,-3678.832238081918,-1561.8733223669533,641.8939324804694,1079.616188790144
-2513.4324025724486,-2169.6762380861455,1853.1757077022123,4921.413866537512,2930.308485098968,-1501.5035371338847,-4080.5781097281983,-1632.8937424652145,2345.9628705725954,3454.8600483695286,467.2901050512081,-2974.826116791023,-3326.671805441538,-1078.3944637400973,984.3137674377272,1163.1919504027398
-2148.2042528773113,-1756.95891250118,2201.5727780454054,5088.968327690266,2945.097884461945,-1426.3245153696416,-3720.7869973912343,-1103.3558040369396,2750.549610580503,3422.19426420673,285.0679409657783,-2991.5139937977438,-2933.5179952705907,-586.5238701364726,1286.8872874838792,1220.9483239128178
-1798.7708849977025,-1361.0847596122608,2534.2759978162517,5243.227038243105,2960.786881530317,-1343.9849357310236,-3350.728554916707,-587.3098516412,3122.887635182222,3368.752132930416,116.47553464664242,-2957.3150112592048,-2514.8731324529117,-97.5578201555229,1543.596662952859,1252.0217950425863
-1482.030463446926,-997.8256037881617,2836.43914074866,5370.600859266013,2963.8715635233175,-1267.784937963108,-2984.563200227121,-96.42052267838659,3451.8992550869734,3290.585924556322,-46.09953606061367,-2878.981417074802,-2082.6704198119905,377.7532293814161,1751.5844054156453,1255.133616037681
-1193.7028259052831,-663.6931504484005,3110.706594678133,5473.031903688665,2955.0555150270034,-1197.202817164733,-2624.1942568414465,368.0417960562517,3735.3196071203715,3189.8392721533287,-203.9906120688604,-2759.440549883805,-1644.6066581623536,829.7333350028189,1910.5064138203347,1228.9060521593167
-911.7267200509115,-338.97005815167216,3374.6565529763852,5565.863835927294,2947.480703545813,-1119.8738689449633,-2261.2492560008304,813.7398485466674,3978.6621211159772,3074.1852574881614,-352.56356169382514,-2598.9088448367315,-1204.9576605911702,1249.7773794954264,2021.696018297284,1172.458460876627
-609.2653984562864,0.5259369111708452,3650.1725410477156,5668.4651102274665,2958.2248652645562,-1019.8874009594336,-1884.3370651497025,1251.2257029564878,4190.362822707977,2953.168539971504,-484.61892587270677,-2397.8406639398645,-766.4384325887617,1629.9744063654857,2087.435486961783,1086.0231034293993
-271.3003260605685,368.3797137322248,3949.6280584472793,5791.915639591576,2996.9865124427897,-888.4880154794,-1488.1421369377204,1686.0825328494968,4375.41461023255,2833.0707553517605,-595.1978100078381,-2160.0593955795725,-332.38795330148406,1962.7308830812328,2110.3788696121164,971.2881495946976
93.33738292636313,756.6092440324231,4265.698648454235,5929.861154225752,3057.5701290170155,-731.8759204953325,-1079.9232401336071,2113.0832389326106,4530.67710284844,2712.8281247533077,-685.308345480832,-1894.4596161981256,91.56693389614873,2240.812790929668,2093.042280917073,831.3448919830548
450.76047843965415,1134.501050962963,4570.16185888684,6057.373874500528,3116.6706617865475,-572.0421501741966,-680.103661323527,2515.4109821727584,4644.332193697319,2583.1913431567755,-762.5770905901629,-1614.434817576912,497.0958603096673,2458.004015826753,2037.36375042265,670.3645731264949
752.8407385166619,1458.3796647306829,4822.8209422705995,6138.869111328404,3141.011740452727,-439.8778162814253,-316.3840405817993,2869.6296880940845,4699.949243108542,2429.8210858225416,-838.3797700020955,-1335.2269185576658,874.2557610178256,2610.166660785023,1944.4952469889522,493.25193604463254
955.4449208612197,1688.1593349023667,4986.749734119029,6141.683261562429,3099.8044548874145,-363.551118276671,-13.902297616593216,3154.2747236590803,4683.327993046908,2239.074567088675,-922.8207251373394,-1070.2741767405744,1213.6360408397777,2696.1704419649914,1815.0234381166792,305.42581558965315
1035.8487273520177,1803.1852410639465,5042.909863744212,6049.095166038125,2976.8408085566866,-357.471283909361,214.10373523465154,3358.0993107740114,4588.901897753874,2003.8644245434193,-1020.0412230760419,-828.0388441603653,1508.5288035628737,2718.1973643540227,1649.6556689329311,112.67682120254027
1001.441615688863,1810.1722354696387,4997.463343265622,5866.830197340809,2776.6833287720665,-416.8793184363074,370.8899806594605,3484.150815674822,4422.72898517889,1726.896854884072,-1126.150960225386,-610.5839151358557,1756.047358693915,2681.2964726488017,1450.1578051313286,-79.05060624560149
885.9893517415913,1739.827307235881,4878.635943616893,5620.259519017639,2522.262204535101,-520.3881369843776,474.07738735673803,3547.9035749938485,4200.797849227419,1419.861249953308,-1230.724022784425,-414.4195555125343,1956.6913446917024,2592.4510045561724,1220.1580396217778,-264.0268075577486
735.539917153447,1634.0507509680808,4724.929496247429,5343.916066367945,2245.250468723996,-639.0510596039736,547.9801539399521,3570.5478530502064,3943.5995218107532,1099.0765780554236,-1321.0379286802429,-233.16304336081532,2112.7281200176776,2459.54023940568,965.4459133499721,-437.17253393636213
590.6342314485144,1529.7860299667286,4570.326071815142,5068.352394545221,1973.8030936805972,-747.6475425329063,614.0373964932799,3570.727267939004,3669.5292331247388,779.7062917085436,-1386.9913477637547,-60.79258815797618,2226.3822261251353,2290.430954904817,693.602779954457,-594.3942594299492
472.6711523301446,1446.6635309248202,4433.056913603725,4810.166449436056,1723.1017631257798,-833.190907125514,683.5964777976221,3558.4620386847027,3389.963374594219,471.15903662349683,-1424.495727421836,105.90388145359134,2298.8103953643895,2092.24649676454,413.10115234756057,-732.7001076627507
379.7473460353346,1383.2623041644606,4312.296334036801,4569.044873442667,1492.4088185667222,-897.3494246395755,755.8638100758244,3533.6100039568105,3107.8144168556328,175.52960635783887,-1436.0573386242777,266.5924692613992,2330.2380725429152,1870.8198097366746,132.2479530962495,-850.0897320268834
292.57055268182035,1322.5008321450978,4193.140104400171,4332.135945862024,1269.067408241122,-952.5109918215041,821.2354808203124,3488.8719252454166,2819.6457615694026,-110.6161954089169,-1428.6736269825183,418.38761459111277,2320.892873171539,1630.4182315667363,-141.61192202778312,-945.2914947694161
186.57934207125982,1242.6101401750543,4056.5396141598626,4082.819182092197,1036.7979184291053,-1014.0324592851489,867.8135628633543,3415.3099399509797,2519.9117744621863,-392.3249417970215,-1410.3194343570458,557.7907274777672,2271.995767277999,1373.8815089231202,-402.38636569049106,-1017.435594474682
44.250348556288316,1128.2142616819156,3889.1902085949355,3809.471374228947,784.1553957357694,-1092.510493491449,887.8251866162761,3307.5654551607654,2205.2309201456997,-672.1921686556942,-1386.694860709349,682.4737060305391,2186.2451323726837,1103.235929172672,-645.046558715553,-1065.7393096356022
-137.57424694503686,976.8565198109443,3689.2169711002516,3510.565727872517,509.59467482293,-1189.301828950687,881.2246364633982,3166.6118568590014,1876.954016656151,-947.9135466286949,-1359.498994713047,792.0861602293721,2067.7127130954586,820.6607487735753,-865.1994153772816,-1089.2840460425236
-347.481840668524,799.0855867219049,3466.086748523492,3194.6960605858762,221.65816086389478,-1296.5752087703925,855.4655133647292,2999.400117772769,1541.3240998030199,-1212.2459987551726,-1326.6152344274828,887.91056856813,1921.4498255264816,529.4972139572812,-1058.7351960219953,-1086.9790059580005
-565.0836313107663,613.3631442068645,3236.017443592569,2876.6005793144614,-64.83038317809707,-1400.9972208596657,822.3071576716392,2816.271513547302,1207.6662319471452,-1455.0190851731459,-1283.7166676877657,971.8194745542926,1753.138782352818,234.9152438098044,-1221.7858965109099,-1057.7841793265918
-768.8457934615116,439.0566061784688,3015.883027897248,2571.780865219366,-334.14930781016835,-1488.771065970808,793.664812514086,2627.806052123252,885.7736173623138,-1666.0398980478735,-1226.3003400927244,1045.2789729922401,1568.8972705445867,-56.05932037020091,-1351.051949461485,-1001.1691243745612
-942.4121644196042,290.8959121821633,2818.5983749586685,2292.3255123073836,-574.0868656971353,-1549.6569639422664,778.5055052431829,2442.6047389758223,583.716252501061,-1837.5913143313314,-1151.1891299913057,1108.9773740982678,1375.1033833190318,-335.2295539634688,-1444.3458470042735,-917.645184296432
-1077.2567660871885,176.78451260355249,2651.524599813028,2045.3189831850489,-777.8875797201108,-1578.615111398518,781.8248601196693,2266.634552109582,306.7829861882818,-1965.6800274140148,-1057.0042661626405,1163.1712871124464,1178.0432283320247,-594.426524788752,-1501.0519954615597,-809.1242636245814
-1171.743549654851,98.79334626837039,2517.545335851954,1833.5905912332057,-943.7654332287484,-1575.1324903374423,805.459539469228,2103.776059908377,57.54429487531115,-2049.9144343639605,-943.728221576099,1208.3452257063677,983.3056053285425,-826.816970515103,-1522.2026885332589,-678.9138709105847
-1228.3058740025158,55.69448718424945,2417.198036809713,1657.462522280239,-1073.1121699262972,-1541.3360388369736,849.618887171144,1956.6660401891418,-163.48100201180222,-2092.4769680674326,-811.9156110167756,1245.5901614308689,795.052723148412,-1027.8495182854176,-1510.0466477096595,-531.3446133614693
-1250.7759278733427,45.159648540232524,2350.171076605549,1516.0808109870004,-1168.732714787191,-1480.206047671545,913.9572973514926,1827.0547186915476,-357.123920258873,-2096.854610248335,-662.1651792187388,1276.3377756159348,615.4547423568988,-1195.4831904997811,-1467.2553587539496,-371.22222686629004
-1243.042356909331,64.60540234989493,2315.40259036208,1407.6854013442505,-1233.8643820425104,-1394.672903354788,997.6382339686802,1715.497923317267,-525.0881454176416,-2066.8296457710876,-495.17262490654355,1301.570925978574,444.59853290959654,-1329.618897078742,-1396.1206705385298,-203.36362400749334
-1208.9686848546237,110.87200283901306,2310.2022259125238,1329.1530434022545,-1271.9263751648614,-1287.5896234655697,1098.6643545462225,1620.8153678853168,-669.5973559614799,-2005.922162096724,-312.26621007143274,1321.028497272192,281.03754065739855,-1431.0098768734347,-1298.126575486463,-32.37595338561846
-1152.6926322519557,179.69016974130597,2329.5042219419915,1275.6852181567742,-1286.456049211595,-1162.035945185589,1213.245582370317,1539.9699944045087,-792.93423778591,-1917.2272807826598,-116.03399665482095,1332.97055715102,122.88678441022057,-1500.1972794918836,-1174.1165417844888,137.342436940804
-1078.4279046751076,265.8575283299923,2366.220940664795,1241.3549166134214,-1280.7417464520418,-1021.3662389927725,1335.9143698114365,1468.7663995859298,-896.7891556880645,-1803.486633206045,89.39005888405723,1334.7535130359017,-30.898940430044263,-1537.0258281859274,-1025.0068040752178,301.5266129108044
-989.5203286219363,364.3906533629215,2412.9051333121806,1220.575587248291,-1257.0938166460353,-868.7625448136657,1460.5991977719393,1403.240734590298,-981.6093054166188,-1667.2416415636017,298.6304997936234,1323.9999758382585,-179.55941896298134,-1540.984798246027,-852.7341190517373,456.0456997860596
-887.2529271773948,472.1383957621971,2464.0648460315247,1209.8698236659188,-1216.1434980023698,-706.5014513196472,1582.2698155725698,1341.15583516245,-1046.3072343289555,-1510.970039176704,505.92402272981315,1299.8115652725237,-320.29081435832757,-1512.140999148527,-660.9856351765511,597.0394667607802
-770.2581293505065,588.9219660023674,2518.0051880222427,1209.0070866782628,-1156.7158449872054,-535.4062159997635,1698.403303825595,1282.878941675227,-1088.6161280518331,-1337.1650049375435,706.2185348025539,1263.4354919335228,-448.87005023128944,-1452.0723601816185,-455.3169924094234,721.1462490274267
-635.1747097536636,717.4268183483669,2577.2259286631793,1220.8094579423023,-1076.5950197450645,-354.90202670548473,1809.5586476011065,1231.1655767222019,-1106.094439400747,-1148.361657517847,896.0850727515547,1218.0512206142341,-560.9109230096608,-1364.2064691095388,-242.52841716823622,825.7189561312621
-478.53551221558433,861.6886040041074,2647.066180806186,1249.5494675724342,-974.0319317942425,-163.7823300432636,1918.741016220668,1189.8641372133375,-1097.4428252908824,-947.1417219517914,1074.0641832827332,1167.743050295412,-653.2346790059469,-1253.3237281159932,-29.534055947523484,908.926267515159
-299.1844027642503,1024.7254945452987,2733.088078936622,1298.5381534362948,-849.4168006231283,38.576466453082276,2029.7670575088368,1162.0392332427168,-1063.59926525628,-736.1538161730502,1240.280717828925,1116.0693427152246,-724.7777434112999,-1124.4715295766923,177.7636898026986,969.6802224006398
-100.1948230584139,1206.2828931071601,2838.2222244315676,1367.87225683842,-706.4035901741562,251.03495044385284,2145.2467012073707,1148.2537068315166,-1008.1454702337797,-518.1799656648163,1395.443480223946,1064.7813981063155,-776.6731861450902,-981.8551806312189,375.0696880918648,1007.4010606877097
110.53432785647563,1401.5819766277164,2960.7331270434906,1453.2122566120495,-552.0014772023923,469.9967636561386,2264.909077745678,1145.6541344104398,-936.8595604880388,-296.2619671900761,1539.5878083393488,1013.1505741857007,-811.5349482841311,-828.2542812780634,559.5186053539956,1021.7080756578657
321.24246497897803,1601.4964072917976,3093.659545251135,1545.9959864879738,-395.5986922306744,689.4245231447592,2384.8216511133833,1148.1536872063411,-856.6208666587443,-73.8696708089808,1671.0324240503246,958.1074995728286,-832.3436490734769,-665.2095273541158,728.9067060724044,1012.183525217632
518.4382876153534,1794.0111206708657,3225.8034167277074,1634.9282129197989,-247.3030041873872,901.5193886270321,2497.7140115300485,1147.5905177859258,-774.1149810630446,144.9540921967756,1785.9682145341956,895.1082595281301,-841.4846678243953,-493.8341026874682,880.8312741815233,978.356367761789
689.445277806095,1966.425732875259,3343.8623813499416,1708.1913141212553,-116.16979720439052,1097.8426725629388,2594.2794489680446,1135.441378144386,-694.7914962945499,355.5828126544733,1878.8909382792049,819.425617157583,-840.3496608876055,-315.8287662079873,1012.2548554344295,919.9687087920613
824.6250091004542,2107.669521992017,3435.0709176129653,1755.7148393385587,-8.80277622740223,1270.616602835471,2665.088886697025,1104.5743164902237,-622.3261713265049,553.0494475653213,1943.796500505513,727.4707828479982,-829.5715069873894,-134.22007428295507,1119.7324889274496,837.4430072549321
918.8188342442668,2210.2244946326655,3489.714051139731,1770.9702062042156,71.43352302646502,1413.9796027499729,2702.636708502215,1050.6068829611845,-558.571502323505,732.60358869402,1975.7769142716056,617.7846135109618,-809.6168309914481,46.5169372988064,1200.1465764821537,732.3386897431748
971.871160199247,2271.3497066577906,3502.997793293486,1751.9799609472357,124.58777606857336,1525.0076957862289,2703.0276045811447,972.6104434980141,-503.79683364846846,890.5142523095609,1972.4925615005172,491.4654401989115,-781.3000604748372,221.02433451030856,1251.5261144482224,607.5607573410985
988.3034502800202,2293.447579351526,3475.912697597668,1701.4289034761098,153.7973936484843,1604.3118941956634,2666.8891860723884,873.0810302283048,-457.00121702748817,1024.895687271977,1935.0184850536698,351.9757032679277,-745.8859248969279,384.09630320705344,1273.5234687143688,467.19276185044885
976.2729450697672,2283.502664020462,3414.8941344525474,1625.9013380224476,164.57484546927435,1656.017388124567,2599.2543592802217,757.239605404057,-416.20040807709324,1136.2324714801637,1867.7657540332116,204.43892790092548,-704.7362085036887,531.753718410084,1267.3448164154083,316.0139902440844
945.9584886037231,2251.622061395104,3330.294266027957,1534.3788567408078,163.77005726336859,1686.9950071997325,2508.395409877582,631.8306226842926,-378.7354540309429,1227.308644327095,1777.4892522572354,54.65867597530536,-658.748399495843,661.8943572945844,1235.218213634199,158.91135754346908
907.5628500112613,2208.8698985106557,3233.9439922,1436.2559284397062,158.28076476783426,1705.3863534696507,2403.869834401812,503.6709598207201,-341.71304482617836,1302.4270186710291,1671.6951673147128,-91.8648723575048,-607.9551769684892,774.2369584405784,1179.6758972534296,0.4215169119488422
869.2302408662141,2164.796295594121,3136.342754761662,1339.2585422901707,153.6654359713074,1718.7009726174924,2294.275655018788,378.2567332817286,-302.625191406388,1366.0795021882807,1556.944733129938,-230.68380136035935,-551.548235518015,869.6081730750755,1102.9594435176014,-155.46346248769646
835.2933231222379,2125.2273816110287,3044.171786636441,1247.7302682185111,152.9238712735423,1731.9651442722168,2185.320336498528,258.7376199402361,-260.0542636274291,1421.4758412686995,1437.554743648,-358.7850740542323,-488.34347662434624,948.9368527537074,1006.7595121405111,-305.24519643285356
805.3008321302989,2090.912544195972,2958.8007802789125,1161.7222958010038,155.76970497069144,1746.4647858094604,2078.731454003451,145.49589245730348,-214.24328304175017,1469.4374266814075,1315.0324839329835,-474.60677765408735,-417.4733068821252,1012.4463682048835,892.346570392629,-445.7496307538556
774.1764493512394,2057.4712819814727,2876.231095988233,1077.1678012406067,158.6693886636642,1759.5030889762447,1972.2979493226378,36.42774205123908,-167.28028130815778,1508.061972463277,1188.3289198978691,-577.7928805309507,-338.99576952430886,1059.4010918830706,760.9953072636966,-573.9844288842442
733.6166541552017,2016.765589352012,2788.5435100396335,987.163505514061,155.75601159635602,1765.315750124337,1861.0078427337717,-72.14503239319794,-122.73354283861073,1533.303064537949,1054.7502381563809,-668.8277980540229,-254.17109058294358,1088.4508312934634,614.4967153233149,-687.1110888247649
674.5018916986483,1959.425944213749,2686.4990688533567,884.0879990051121,140.48573297439447,1756.9413914224042,1738.9457256124335,-184.15505125006038,-84.747159293364,1540.293565152789,911.2143096793923,-748.6547181120002,-165.3112010496235,1098.3144829570233,455.52503176854793,-782.5351288663105
589.772191057661,1877.9016121929196,2562.604262659149,762.0433879948275,107.66729305754203,1728.5470540550411,1601.4212570589216,-302.3737982697869,-56.79446068701668,1524.9977986842284,755.5054637503165,-818.3084123099438,-75.27017348585287,1088.4219741609681,287.7019383492269,-858.051979522535
477.0274347396006,1769.2172791409093,2413.809609981664,618.9967589964258,55.34857768933435,1677.5615220884767,1446.7675676278268,-427.2251121655578,-40.418928619196436,1485.690899125631,587.2473939211303,-878.5425245095219,13.245513410434455,1059.2364162796766,115.3515476394121,-911.9648794391622
340.1431882073542,1636.6786251408867,2243.1185576435832,458.0663682008375,-13.950174233886997,1606.024402155775,1277.37185473974,-556.0905507414806,-34.321486135937675,1423.8506717849789,408.43042435904863,-929.442625033169,98.32635306922617,1012.2067961900966,-56.91236179876773,-943.1166678010566
189.44500592431373,1490.0624212834869,2059.7018743356634,287.62264949640286,-93.00762633717608,1520.7907699435684,1099.7245989514522,-683.259369946151,-34.073719733218525,1344.2533779969299,223.44523087442064,-970.0819472735211,179.26987803156504,949.4939652006938,-224.56970990111503,-950.8338667646524
40.35633992522422,1344.2348476461773,1877.516253233569,120.16962187087258,-170.77801099670125,1432.5457624996784,923.515326524463,-800.5523784231871,-32.581857642658974,1254.297320550733,38.6592785136923,-998.3459677576961,256.6250521018239,873.6626723920544,-383.41909373170483,-934.839389169848
-89.21531461122677,1216.511166915681,1712.7681570322604,-29.76631110953599,-234.2239498136958,1353.8668591378687,759.9885983683548,-898.5390940045132,-21.24887044952885,1162.7539288117152,-138.38009985484183,-1011.0658988689,331.85252401848317,787.4503453181079,-529.6511021346294,-895.2165681428598
-182.25700440251404,1123.3009122163592,1580.7594360363967,-148.3459541291435,-270.7701864314128,1296.7505644925948,619.8760303543115,-968.1774594406031,8.372764975513803,1078.228837685004,-300.00479978267845,-1004.5329113838586,406.6988135937286,693.6042110863377,-659.8771887478922,-832.4822147715834
-226.1813802016652,1076.6750955314924,1492.7111164404146,-225.24817263875056,-270.93077800504767,1270.0905245294834,511.2607758141086,-1002.6239044288261,62.75493694431145,1007.621074674963,-439.60683492805487,-975.3369896406177,482.4698793178242,594.7160005910921,-771.2190786668159,-747.7590332156387
-215.84533286609553,1081.5064310983585,1453.152795440831,-256.1018842318317,-230.60097995777613,1277.5951272258815,437.74965853513254,-998.8829933335393,144.77169312378265,954.8388678644953,-552.758890812956,-921.3424808218558,559.4144902862182,493.00729326271323,-861.476462248715,-642.9657547904585
-155.3784830481803,1133.806801229628,1458.428028046346,-243.98240930292508,-152.4894082872345,1316.5927103179745,397.3364084495196,-958.9123813854536,252.66245439491883,919.9964911437698,-638.0513502571152,-842.5321576074166,636.3826223409563,390.0927167198647,-929.2980494870178,-520.9124485071059
-58.22685012269552,1220.7805310483814,1496.768740677129,-199.49410431233412,-46.23508420962105,1378.075593992729,382.3007732773722,-889.8200464069735,379.89279993139417,899.2753267361398,-697.4167147808225,-741.4536222578839,710.8329973515971,286.81344531001315,-974.253568493134,-385.22175780005716
54.91463089380291,1322.8523438270634,1550.1629177543052,-139.16875697755788,73.03804948066838,1448.1400235342753,380.34656791792673,-802.9328113953407,516.0645974163516,885.5558695553658,-735.7776479820913,-623.087647181763,779.1678068692486,183.24764833591894,-996.7513570491144,-240.07726420111533
160.13315463195212,1417.495892809287,1597.8563522012194,-82.28325867110371,187.62426071265978,1510.6800844375766,376.91855777384563,-711.7767814674398,648.787176227818,869.7936465898508,-760.0009787483011,-494.1065265391544,837.3045660751866,78.9588697426314,-997.8218161759099,-89.88044373723592
235.5795318496744,1484.181764897038,1620.8755006598783,-46.6516127781493,281.07979069702543,1550.8547197296148,358.3112277234297,-629.322096971868,766.1597589875678,842.9349645182429,-777.3328275549537,-361.6630147780012,881.3653110212813,-26.542281169700516,-978.8375237139704,61.06847063257568
266.8390474655506,1509.3684532841376,1606.599792633485,-44.30968493687996,342.16597631435803,1558.5872303242922,314.90884684993665,-565.0935148619549,859.3218025121282,798.0015876722363,-793.6607533695078,-231.9954201918723,908.3624825738198,-133.23742746074964,-941.246201402645,208.77817909445633
251.08660295264247,1490.3416633097363,1552.2990041703024,-78.13590149054356,367.94522269401745,1531.2824477560657,243.78822295555986,-522.8363899349226,924.4773909694679,731.8828818929433,-812.0272309552251,-109.20156486158965,916.7726376566716,-240.11125813708708,-886.3695653921625,349.64172305787815
198.9403153855116,1436.916873073474,1466.733691346716,-140.2854637833055,365.2391807493127,1475.090050789586,150.0192329861361,-499.321834061344,963.9114248940592,646.4010631881972,-831.7700726310152,5.503051439123567,906.9032998467703,-344.90110688239577,-815.2958721691732,480.4226274530073
133.42674359099402,1370.4782241621865,1369.3266441184012,-212.9217710440176,350.0154883871224,1404.3503272791631,46.27653048920712,-484.61838602971415,985.7446707628131,548.3563971925057,-848.5077430085626,113.85604967820541,880.9750805758376,-444.1852077339348,-728.878491855227,598.2225876487109
86.09054526835138,1320.388002551698,1286.9217267827062,-271.2327693481142,344.7118475650971,1339.2339763543682,-49.26010428804133,-463.8379511459649,1002.4438222303319,448.4726286759687,-854.9808762611298,219.93170388733125,842.8674431260731,-533.801262436806,-627.8421475893526,700.4854327387488
90.8718546470111,1318.332228799147,1248.6332418513439,-288.24479731424253,373.92487491628845,1301.942118590199,-116.38204373884332,-420.0659594571832,1028.3425412516015,359.3926954212443,-842.5754440021037,328.9749312267055,797.5183702668069,-609.4824226522551,-512.9846423268083,785.0484412442928
176.83818123631448,1391.587006511355,1279.677968881199,-240.574458245899,459.21817591951344,1312.1143401654099,-137.08473339672034,-337.9605146270613,1076.605624659393,293.07452262628397,-803.2327360539321,445.9236225156127,750.0279511524736,-667.542847493035,-385.4439134809681,850.208513977374
361.1392418646917,1556.4535267855356,1395.3310096842595,-114.03471380437458,614.0076137102549,1382.2768117021794,-99.75980700145323,-207.36861600275026,1156.1768194072977,258.07791343315023,-731.4004733892198,573.9017955503886,704.5909792942035,-705.4586382431785,-246.9815772988651,894.7519426779239
643.6130797303474,1813.1811313831317,1596.2201745159805,92.03669992330866,839.5405871156245,1514.2278837322422,-2.501109785895949,-26.26229589149341,1269.2920866481845,257.2975245004791,-625.6750434603505,712.9734826875474,663.462301938963,-722.2512297868172,-100.21752286932696,917.9135915264071
1004.2764837249374,2143.53910445718,1866.0342812786455,362.70675062628834,1122.8745427243912,1697.1744997005005,145.21983185128812,197.64425926893716,1410.0987286657653,286.6635803409173,-489.8098824464892,859.4260767601752,626.2131262828741,-718.6449065288691,51.25997212832078,919.2759732527279
