t1,t2,t3,t4
-1.797986762635034,-64.99447699132062,-139.93690807213852,-210.48813147773512
-1.6378224207271899,-66.41666340852282,-143.05412550730713,-212.1666720746651
-1.4253270134446083,-67.8332833280186,-146.08714181912654,-213.49969622655084
-1.175182816190194,-69.25103633656705,-149.03069549075911,-214.48191747993562
-0.9017554949731164,-70.67542112312714,-151.878958231412,-215.10883474261232
-0.6187719093854369,-72.11057204868258,-154.62558540854354,-215.3767776065418
-0.3390000920676144,-73.55912645071055,-157.26378103004498,-215.28294728926232
-0.07394215861837239,-75.02212828852761,-159.78637600379392,-214.8254523161138
0.16644905723722303,-76.49897262870157,-162.1859179620936,-214.00333813558598
0.37401925543442616,-77.98739413054618,-164.45477055263336,-212.81660995544837
0.5426182809389886,-79.48350117289205,-166.58521978191274,-211.2662482057438
0.6682538631452957,-80.98185562885901,-168.5695847646581,-209.354216173092
0.7491869412812591,-82.47559661760965,-170.40033009321803,-207.08345950513393
0.7859640528536218,-83.95660491793114,-172.07017699965382,-204.45789744978796
0.7813845268062316,-85.41570319509756,-173.5722105412753,-201.482405866278
0.7404026337346821,-86.84288584277783,-174.89998019443956,-198.1627922182895
0.6699672922550342,-88.22757114032628,-176.04759148397733,-194.50576292873234
0.578804299237234,-89.55886762494467,-177.00978659543864,-190.51888363514928
0.47714823002629814,-90.82584611499627,-177.78201230008878,-186.2105330298433
0.3764330395806077,-92.01780871479362,-178.36047395150234,-181.5898510948944
0.28895189788233466,-93.12454638365061,-178.74217476954283,-176.66668264562566
0.22749784398229167,-94.13657724571826,-178.924940093663,-171.4515171738372
0.2049973972377046,-95.04535871781802,-178.90742674444246,-165.95542603229387
0.23414930226180886,-95.84346769110124,-178.68911806283194,-160.18999802349026
0.3270801132038166,-96.52474435812077,-178.27030558543663,-154.16727444867644
0.4950273764066928,-97.08439676113528,-177.65205864861494,-147.89968463850363
0.7480598048226987,-97.51906467770606,-176.83618348445475,-141.39998292635929
1.0948421289150474,-97.82684298372524,-175.82517357137138,-134.68118794228715
1.5424503478905116,-98.00726607411728,-174.622153128016,-127.75652500275514
2.096240991820988,-98.06125621748967,-173.23081569153513,-120.63937225337942
2.759775842516973,-97.99103982350142,-171.6553597031331,-113.34321109243142
3.5348014493261957,-97.80003647377507,-169.90042294114258,-105.88158126696014
4.42128080783322,-97.49272618562875,-167.97101750235896,-98.26804089519133
5.41747282479178,-97.0745007335452,-165.8724668458505,-90.51613153283293
6.5200537356447406,-96.55150495027758,-163.61034619046862,-82.6393482709555
7.724273517508646,-95.93047378403708,-161.19042730907685,-74.65111473283953
9.024139576970287,-95.21857052670092,-158.61862850028683,-66.56476272950545
10.412619595636642,-94.42323108466886,-155.90097025296882,-58.39351624091471
11.881855376133444,-93.55201847853974,-153.04353685993658,-50.15047931381119
13.423379820237248,-92.61249097261242,-150.05244399370213,-41.84862740879268
15.028329748892505,-91.61208639320533,-146.93381203646885,-33.50080168888333
16.68764809092246,-90.55802433701459,-143.69374476448743,-25.119705719380207
18.39226996676243,-89.4572271346405,-140.33831282784985,-16.717904043221427
20.133288315960332,-88.31625965249475,-136.87354134364733,-8.307822106405121
21.902095903231693,-87.14128731500762,-133.30540083450785,0.09825296763299107
23.69050173134568,-85.93805112837072,-129.63980069595368,8.488171219228423
25.49082103934682,-84.71185800034145,-125.88258436372332,16.849918727174
27.29593912819082,-83.46758428484654,-122.03952537402527,25.171616880344004
29.099350197842405,-82.2096902363785,-118.11632356276615,33.44152234972968
30.895173174417735,-80.9422429334449,-114.11860073047737,41.6480280010565
32.67814713642048,-79.66894521431206,-110.05189520380743,49.77966492373195
34.44360940766708,-78.39316825039387,-105.921654847572,57.825105688246005
36.187459671388766,-77.11798554884798,-101.73322821857329,65.77316888320162
37.90611358250716,-75.84620641080147,-97.49185369880942,73.61282492649408
39.596449326359064,-74.5804071589369,-93.20264659613488,81.33320309410678
41.25575040988119,-73.32295877180087,-88.8705843498841,88.92359966576903
42.881647696418874,-72.07604990656831,-84.50049012237989,96.37348705017439
44.47206333083908,-70.8417046425908,-80.09701518974693,103.67252372423245
46.02515877132086,-69.62179462173657,-75.66462066247553,110.81056480137596
47.53928867171554,-68.4180455867204,-71.20755916337767,117.7776730333404
49.012961866341456,-67.23203861553034,-66.7298571642377,124.56413004805307
50.444810218448964,-66.06520661062622,-62.23529872924839,131.160447632979
51.83356562303001,-64.91882681960675,-57.72741143082515,137.5573788878625
53.1780450202455,-63.794010335029995,-53.20945518987678,143.74592909256845
54.47714289072142,-62.69168964225243,-48.684414747380266,149.71736616362676
55.729830378556564,-61.612605354387924,-44.15499639760177,155.46323060594543
56.93515992936859,-60.55729329312431,-39.62362950695536,160.97534490266293
58.09227414339489,-59.52607304499674,-35.092473209128926,166.245822324714
59.20041742912103,-58.51903904790704,-30.563428510609242,171.2670751808423
60.25894900010207,-57.53605514650837,-26.038155866126118,176.03182256685693
61.26735578315386,-56.57675340295438,-21.518098096987586,180.53309770820775
62.225263894479106,-55.64053776772526,-17.004508333567323,184.76425502090677
63.13244748428485,-54.72659301087431,-12.498482473888998,188.7189770409288
63.9888339413361,-53.833899094721474,-8.000995471101142,192.39128139019238
64.7945046768489,-52.96125094274787,-3.5129406012973163,195.7755279570139
65.54969096151747,-52.107283334380114,0.9648292729435752,198.86642646973678
66.25476455926885,-51.27050043952114,5.431459532314356,201.65904463368594
66.91022317541777,-50.44930930779268,9.886051880092076,204.14881698364118
67.5166710043794,-49.64205645262252,14.327623853326813,206.33155457700283
68.07479491274346,-48.84706652580389,18.75507093092586,208.20345561755227
68.5853370179297,-48.06268196922698,23.167132342468452,209.7611170573215
69.04906461265693,-47.28730246112924,27.562361578135594,211.00154717610937
69.4667385342992,-46.51942294704209,31.939102457913833,211.92217908644008
69.83908118072264,-45.75766906175926,36.295471442482565,212.5208850582808
70.16674542705158,-45.000828807670885,40.62934666594803,212.795991504819
70.4502856994844,-44.24787945473343,44.93836394991325,212.74629442026998
70.69013241321521,-43.49800876469928,49.21991982849426,212.37107501520114
70.88657088398797,-42.75062981217997,53.471181384229396,211.67011525624338
71.03972568092334,-42.00538887161083,57.689102474956556,210.643712987048
71.14955120773553,-41.262166055200076,61.870445730650175,209.29269628735548
71.21582908743339,-40.5210686147281,66.01180952489932,207.6184367180569
71.2381726903912,-39.782417051431615,70.1096589849889,205.6228611026889
71.21603889639053,-39.04672440486205,74.16036000233575,203.30846150995708
71.14874692750458,-38.314669305442315,78.16021514463422,200.6783031271788
71.03550384021833,-37.5870635688889,82.10550035355578,197.7360297500865
70.87543603139927,-36.86481527693352,85.99250133649034,194.48586665890195
70.66762590241615,-36.14888842218969,89.8175486249217,190.93262070230838
70.41115264660951,-35.44026029117171,93.57705037117653,187.08167746798026
70.10513598387347,-34.73987781546531,97.26752208381114,182.93899547854164
69.74878156715121,-34.04861413553568,100.88561265291813,178.51109741305126
69.34142673223776,-33.36722659491318,104.42812618272833,173.8050584141769
68.8825852555931,-32.69631731638311,107.89203932237498,168.82849159806804
68.37198982415296,-32.03629740968274,111.27451395890168,163.5895309357643
67.80963100379657,-31.387355726749107,114.57290530253776,158.09681172020464
67.19579161488369,-30.74943292154643,117.78476554662593,152.35944887027142
66.5310755783621,-30.122201393555713,120.90784341803666,146.38701335205917
65.81643047739286,-29.50505150426722,123.94008004459482,140.1895070170412
65.05316327949276,-28.89708426185865,126.87960165102672,133.7773361671304
64.24294887457381,-28.297110477906536,129.7247096530382,127.16128415784219
63.3878312966675,-27.70365621830978,132.47386875012035,120.35248334355911
62.490217703544666,-27.114974204736654,135.12569362262792,113.3623866541127
61.55286538150142,-26.529060678040075,137.67893481977228,106.20273907049477
60.57886221590918,-25.94367711528745,140.1324643851861,98.88554924078738
59.57160121651203,-25.35637610017254,142.48526170931163,91.42306144666291
58.53474980608781,-24.76453058410631,144.73640002691252,83.8277280972785
57.47221466963486,-24.165365742458135,146.88503389766456,76.11218289247083
56.388103017860466,-23.555992626206695,148.93038792217243,68.28921476209537
55.28668114400818,-22.933442831490936,150.8717468588631,60.37174265409679
54.172331148892624,-22.294703455153005,152.70844722265747,52.37279121167856
53.04950667842882,-21.636751669433863,154.43987036736942,44.305467350307154
51.92268846491011,-20.956588329134583,156.06543698314618,36.18293771903664
50.79634039239953,-20.25127011508988,157.58460288012918,28.018407008241237
49.674866722841585,-19.51793981389701,158.9968558815121,19.82509704741135
48.56257102799794,-18.753854430908376,160.30171361433554,11.616226622615672
47.463617278026874,-17.956410927180038,161.49872196521343,3.404991933274954
46.381993445094594,-17.123169457596767,162.58745396072055,-4.795452397921336
45.32147789387922,-16.251874063610032,163.5675088379221,-12.972011850035274
44.28560875356426,-15.34047083746949,164.43851108860946,-21.11167015034344
43.27765640041541,-14.387123623914853,165.20010928998613,-29.201507123948065
42.30059912796884,-13.39022735916933,165.85197457322522,-37.228716320610474
41.35710204389442,-12.34841916574856,166.393798627717,-45.18062248298091
40.44949920859065,-11.260587325814754,166.82529119085922,-53.04469890855434
39.5797790195091,-10.125878247009922,167.14617702873488,-60.80858474433149
38.74957284529454,-8.94370151492923,167.3561924696553,-68.46010223893907
37.9601469227555,-7.713733098177045,167.45508160793847,-75.98727396200806
37.21239754452151,-6.435916738159705,167.4425923470879,-83.37833998564254
36.50684958287371,-5.1104635195181345,167.31847249741458,-90.62177500805906
35.843658412328864,-3.7378495815745865,167.082466180937,-97.70630538533916
35.222615306791624,-2.3188118994692815,166.73431082412208,-104.62092602425707
34.643156393442375,-0.8543420387145275,166.2737350350156,-111.35491707739908
34.10437524222223,0.6543222287495709,165.70045766420958,-117.89786037187825
33.60503915465897,2.2057075631461416,165.01418833801958,-124.23965549498195
33.14360918730669,3.7981180575459277,164.2146297268152,-130.3705354543448
32.718263902431566,5.429650685592783,163.30148177179854,-136.28108182701703
32.326926781876566,7.098213244809777,162.2744480404786,-141.9622393111268
31.967297170141023,8.801544794282222,161.13324431598141,-147.40532959582146
31.63688453145009,10.537238523888092,159.87760945020156,-152.6020644698831
31.333045715555713,12.302766920810896,158.50731842818792,-157.54455809668858
31.0530248315525,14.095509020594069,157.0221975041392,-162.22533839284816
30.793995232077584,15.912779447868562,155.42214118142508,-166.63735745975873
30.553103016255957,17.751858869758443,153.70713072386388,-170.77400103091946
30.327511373305907,19.610025406926876,151.8772538069098,-174.62909691292074
30.114445014455985,21.484586477265662,149.93272484917435,-178.19692241390905
29.91123388316206,23.37291048926227,147.87390551032226,-181.472210769508
29.71535529651854,25.272457759722993,145.7013248038665,-184.45015659211236
29.524473657466316,27.180810006710054,143.41569825515225,-187.1264203844255
29.336476890307736,29.095697765654222,141.01794553748456,-189.4971321716148
29.14950879243714,31.015025095994567,138.50920604364643,-191.55889431786238
28.961996563218896,32.936890987819794,135.8908518957074,-193.30878360192892
28.772672865514245,34.859606942296764,133.16449796180856,-194.74435263225038
28.580591894103087,36.78171028447025,130.33200853221206,-195.8636306847431
28.385139064731767,38.70197286972447,127.39550040532627,-196.66512404575465
28.18603409318083,40.61940496229105,124.35734224363112,-197.14781593849813
27.983327400272145,42.53325419142806,121.22015017506568,-197.31116610395563
27.777389950180826,44.44299962350955,117.98677973270475,-197.155110096946
27.568896799508124,46.348341121214936,114.6603143393842,-196.68005834525644
27.358804797070803,48.24918428913205,111.24405064975497,-195.8868950049593
27.148325023233873,50.14562142350457,107.7414811554445,-194.77697662893263
26.93889068744995,52.03790898805149,104.15627453590892,-193.3521306488469
26.732121308854992,53.926442223926685,100.49225429518829,-191.6146536542144
26.529784083696605,55.81172756698565,96.75337626092241,-189.5673094362068
26.333753392674353,57.69435358749013,92.9437055358702,-187.2133267495311
26.145969419782688,59.57496118522794,89.06739348359953,-184.5563967332835
25.968396842155187,61.454213766759764,85.12865530020638,-181.60066992187436
25.8029845091338,63.332768102176495,81.13174867490604,-178.35075277023284
25.651626960866928,65.21124650834662,77.08095397681734,-174.81170361374407
25.51612854576848,67.09021093692688,72.98055632691757,-170.98902798286588
25.3981707864317,68.97013946177289,68.8348298267212,-166.88867319508014
25.299283520010377,70.85140556572017,64.64802412296419,-162.51702215251126
25.220820206820108,72.73426052505442,60.42435339456207,-157.88088628193145
25.163937665218484,74.6188190854779,56.167987758307554,-152.9874975645779
25.129580356771342,76.50504852003942,51.88304700671215,-147.8444996156542
25.11846921794472,78.39276106090624,47.573596518118045,-142.45993778719546
25.131094917201835,80.28160960631028,43.24364511805881,-136.84224828244126
25.167715312804916,82.17108652409296,38.89714462350316,-131.00024628452536
25.228356799412353,84.06052530601974,34.53799076899417,-124.94311311665734
25.312819162469218,85.94910477384074,30.17002519596935,-118.68038246443248
25.420683509280373,87.83585549954344,25.797038183259488,-112.22192570327357
25.551322814608156,89.71966807851896,21.422771806814026,-105.57793638473582
25.703914605949436,91.59930288486981,17.050923238538772,-98.75891394439351
25.877455317973343,93.4734009418182,12.685147925809364,-91.77564670110401
26.070775865058884,95.34049555573023,8.329062432575334,-84.63919422244764
26.282558013136438,97.19902438788203,3.9862467675791304,-77.36086913416352
26.51135117453326,99.04734167181928,-0.3397539270636134,-69.95221845251803
26.75558929948285,100.8837303239522,-4.645428405311211,-62.425004517780465
27.013607592606576,102.70641373877304,-8.927299095967392,-54.791185604607776
27.28365883929051,104.51356710573293,-13.181922618085352,-47.06289628138047
27.563929182932398,106.30332813049658,-17.405890981133354,-39.25242758544111
27.852553247216377,108.07380708719046,-21.59583338463077,-31.37220707526638
28.14762854592996,109.82309616892232,-25.748418505460545,-23.43477881382082
28.447229164736072,111.54927813994959,-29.860357141868583,-15.452783330092464
28.74941873353734,113.25043432341678,-33.92840507151414,-7.438937598319066
29.05226273380324,114.92465198287402,-37.94936597694687,0.5939849332947915
29.353840202055082,116.57003117332718,-41.92009429497474,8.633174240024461
29.652254898618096,118.18469114825021,-45.83749785626503,16.665803527202357
29.945646010120115,119.76677641287677,-49.69854019727428,24.679048935725184
30.23219844575216,121.31446251152535,-53.50024244733617,32.660109142512106
30.510152772061275,122.82596162832458,-57.23968471853584,40.5962248575265
30.77781481028928,124.29952806722588,-60.91400695354812,48.474698223690694
31.033564895548388,125.73346365961281,-64.52040921587188,56.2829121297525
31.275866770093835,127.12612312724207,-68.05615143655533,64.00834944890583
31.503276055391076,128.47591940588015,-71.51855266036983,71.63861221751252
31.714448221394903,129.78132891210572,-74.90498986124976,79.16144076851982
31.90814594820003,131.040896713638,-78.21289642057734,86.56473283321557
32.08324575666311,132.25324154346035,-81.43976038148347,93.8365626224886
32.2387437721733,133.4170605811406,-84.58312260691021,100.9651998950131
32.373760480679444,134.53113391213392,-87.64057497798754,107.93912901458903
32.48754433925501,135.59432856835463,-90.60975877179693,114.74706799230479
32.57947411538049,136.605602051561,-93.48836335357285,121.37798750149197
32.64905984986111,137.5640052454577,-96.27412530776249,127.82112984451138
32.69594236746964,138.46868463295374,-98.96482811542529,134.06602784069483
32.719891296198846,139.31888375144632,-101.55830246272342,140.1025235943591
32.72080159913291,140.11394384074384,-104.05242723757708,145.92078709103458
32.698688670674045,140.8533036643757,-106.44513124003251,151.51133455934627
32.65368209916652,141.53649851438888,-108.7343955978949,156.86504652564332
32.586018248437995,142.16315844081385,-110.91825684417088,161.97318547890893
32.49603185895788,142.73300577822909,-112.99481057861436,166.82741305519858
32.384146912574906,143.24585207150648,-114.96221560383331,171.41980664417218
32.250867040646455,143.70159452914987,-116.81869839868892,175.7428753155836
32.09676578153595,144.10021215403637,-118.56255776975657,179.78957496131386
31.92247700795943,144.44176171632017,-120.19216950667678,183.55332254876072
31.72868584608389,144.72637374063407,-121.70599086048941,187.02800938448357
31.51612039572818,144.9542486786834,-123.10256466614285,190.2080132929026
31.28554453428486,145.12565342847984,-124.38052294158732,193.08820962354466
31.037752046612702,145.24091834293768,-125.53858981602859,195.66398101172845
30.77356227034985,145.30043484388645,-126.5755836682838,197.9312258312825
30.493817382844234,145.30465372386038,-127.49041839164983,199.88636529363154
30.199381384733428,145.25408417878486,-128.282103742644,201.52634916478704
29.89114075920481,145.14929357177792,-128.94974477547882,202.84866008989508
29.57000670858485,144.99090788389657,-129.49254041000668,203.85131653342208
29.23691879472085,144.77961276404488,-129.90978122576684,204.53287436110114
28.89284974030035,144.51615504981123,-130.20084661634235,204.8924271067811
28.538811088165886,144.20134459588772,-130.36520147427527,204.9296049827041
28.17585936787409,143.83605621894588,-130.4023926053056,204.64457270490232
27.805102385672356,143.4212315490071,-130.312045090097,204.03802621590341
27.427705237445664,142.9578805685722,-130.0938588207591,203.1111883944001
27.044895645001915,142.4470826227037,-129.74760543775287,201.86580384576132
26.65796823434711,141.88998669587465,-129.27312588016738,200.3041328681554
26.268287409578797,141.2878107741748,-128.6703287394236,198.42894468668024
25.877288526074167,140.6418401432965,-127.9391895742921,196.24351004248788
25.486477129373405,139.95342451198985,-127.07975130531082,193.75159321573327
25.09742609864655,139.22397389544471,-126.0921257612023,190.95744355078656
24.71177061242949,138.45495324103226,-124.97649640099834,187.86578653998848
24.3312009358038,137.64787582765592,-123.73312218566396,184.48181450892832
23.957453108674812,136.80429551723677,-122.36234252448936,180.81117693241094
23.592297690689,135.92579798029914,-120.864583176695,176.8599703965239
23.237526786446118,135.0139910552827,-119.24036294957119,172.63472820914262
22.894939632213955,134.07049443140332,-117.49030100283443,168.14240964935814
22.566327070246693,133.0969288664502,-115.61512454591987,163.39038883607444
22.253455267593722,132.09490516312576,-113.61567670149512,158.38644318780496
21.9580490522615,131.0660131302163,-111.49292430489542,153.13874143977083
21.681775240820556,130.01181074832925,-109.24796541516184,147.6558311808032
21.426226318754082,128.93381374491662,-106.8820363283966,141.94662587147897
21.192904809416532,127.83348576098146,-104.3965179070488,136.02039130614037
20.983208631294445,126.71222926371638,-101.7929410681993,129.88673148491242
20.79841769862886,125.57137732704972,-99.07299130832023,123.5555738673148
20.639681969935722,124.41218636748287,-96.23851217945663,117.03715398615309
20.508011095196522,123.23582988753898,-93.29150767066432,110.34199940893927
20.404265758158488,122.04339324534835,-90.23414348687595,103.48091304357368
20.329150757775416,120.83586943797403,-87.0687472535912,96.46495579519409
20.2832098245717,119.61415585938556,-83.79780770841336,89.30542859160403
20.266822125547925,118.37905197259377,-80.42397296812295,82.01385380511506
20.280200376601712,117.13125782009776,-76.95004798187932,74.6019561087562
20.32339045538027,115.87137328791168,-73.37899129645542,67.08164281438069
20.396272390519215,114.59989803605376,-69.7139112678434,59.464983748893815
20.49856259544319,113.31723201226725,-65.95806185502511,51.76419073256321
20.62981721593202,112.02367647535473,-62.11483812639685,43.99159673003115
20.789436469688617,110.7194354689845,-58.187771597726424,36.159634749948886
20.976669872065685,109.40461770521762,-54.18052550331531,28.280816573298537
21.190622263462743,108.07923883805003,-50.096890080104664,20.367711393138094
21.430260579062576,106.74322412972117,-45.940777918853,12.43292444985187
21.69442132873334,105.3964115350504,-41.716219408392675,4.489075746008259
21.981818782213224,104.03855525024501,-37.427358269557345,-3.451221076545815
22.29105388026921,102.66932979122925,-33.078447145985464,-11.375379617381233
22.620623914577564,101.28833468129778,-28.67384319091426,-19.270861280091946
22.968933035981202,99.89509983775795,-24.218003563584436,-27.12519544622357
23.334303661085237,98.48909175127324,-19.715480727193736,-34.92599919639391
23.714988849674647,97.0697205491224,-15.170917423621553,-42.66099652212155
24.1091857193071,95.636348024094,-10.589041189316173,-50.31803698050095
24.515049948107418,94.18829669400631,-5.974658272815454,-57.885113753340654
24.930711392137155,92.72485993291698,-1.332646817793286,-65.35038108267143
25.354290809991475,91.2453131843196,3.3320508131533835,-72.7021710653378
25.783917645164863,89.74892622965001,8.014436679387178,-79.92900980048395
26.217748767353598,88.23497644314935,12.709466946102005,-87.01963289504896
26.653988018732036,86.70276291782542,17.412062654899167,-93.96300034335273
27.090906352284946,85.15162129836608,22.11712158378026,-100.74831080744315
27.526862288745036,83.5809391071659,26.819531152870546,-107.36501533459425
27.960322359133798,81.99017130108143,31.5141822819149,-113.80283055687323
28.389881144091746,80.37885575119716,36.195984053451724,-120.0517514248527
28.81428047199121,78.74662829801476,40.85987898339194,-126.1020635327806
29.23242729814409,77.09323700220776,45.50085865110345,-131.9443550958062
29.64340976002235,75.41855518856835,50.11397939628257,-137.56952864080944
30.04651089083439,73.72259286994309,54.69437775234383,-142.968812470862
30.4412194782024,72.0055061404382,59.237285258285986,-148.1337719593596
30.827237577710818,70.26760414426595,63.738042274924815,-153.05632072333154
31.20448423374303,68.50935325907986,68.19211042898728,-157.7287317164736
31.573095022577277,66.73137818070424,72.59508332108521,-162.14364827135665
31.933417114610947,64.93445965940077,76.94269516178781,-166.2940951072689
32.28599965239522,63.11952871513441,81.2308270439477,-170.17348930567357
32.63157935660971,61.28765724887529,85.45551061847524,-173.7756512398948
32.97106139999769,59.44004506638858,89.61292901340958,-177.09481542978773
33.30549572572683,57.578003437086764,93.69941492026848,-180.1256412765647
33.63604912704524,55.702935419780395,97.7114458643493,-182.86322361815272
33.963973544412944,53.81631329557166,101.64563677341117,-185.3031030320769
34.290571169199644,51.919653551438394,105.49873005807686,-187.4412758015251
34.61715706414259,50.014489952043434,109.26758351307019,-189.27420345133964
34.9450201149228,48.10234531782321,112.94915643678158,-190.79882175471016
35.2753832097182,46.18470269075601,116.54049444342309,-192.01254910851003
35.60936360042839,44.26297661221481,120.03871350339051,-192.91329417569725
35.947934427387175,42.33848525753414,123.4409837901491,-193.49946269700376
36.29188838677955,40.41242416785109,126.74451393358248,-193.76996338109055
36.641804485965764,38.48584229092086,129.94653627862652,-193.72421279217326
36.998018767035475,36.55962098946017,133.04429372378658,-193.36213916641753
37.36059978506664,34.63445659978652,136.03502866726348,-192.68418510262788
37.72932950787494,32.71084702772853,138.91597452053634,-191.69130908831866
38.10369016274927,30.78908275645886,141.68435016312398,-190.38498583850497
38.48285739795379,28.869242516403055,144.33735761122387,-188.7672054408228
38.865699958472334,26.951193735429047,146.87218306141543,-186.8404713162265
39.25078590283648,25.034597753295778,149.2860013532303,-184.60779701891423
39.63639521726927,23.118919653007328,151.57598377611072,-182.07270191179657
40.02053852094468,21.20344243820603,153.73930903215788,-179.23920576427975
40.40098140760142,19.287285174673823,155.77317706067387,-176.11182232714125
40.77527383897542,17.36942461919916,157.67482533818952,-172.69555194459218
41.14078389852154,15.448719783630615,159.44154719188828,-168.99587326623202
41.49473513254527,13.523938827988118,161.07071160777764,-165.01873412160367
41.83424665180266,11.593787645081857,162.5597839794206,-160.7705416175929
42.15637514029419,9.656939490291787,163.90634722916224,-156.25815151432374
42.45815791854022,7.7120650229832535,165.10812274137612,-151.48885692886583
42.73665623421776,5.757862158587592,166.16299057506518,-146.47037640836916
42.98899800075895,3.7930851799860434,167.0690084691433,-141.21084140568342
43.21241927071588,1.8165726202050934,167.82442921514462,-135.71878318161376
43.4043038111944,-0.17272649821012465,168.42771604568887,-130.00311914904802
43.56222023888334,-2.175728402350586,168.87755576913474,-124.07313866588423
43.683956267577855,-4.19319254037638,169.172869467711,-117.93848827618953
43.76754971711633,-6.225701959293367,169.3128206642567,-111.60915639277427
43.81131602520733,-8.273646188707374,169.29682094796684,-105.09545740964079
43.81387208915179,-10.337206664032898,169.12453312899402,-98.40801522961571
43.774156340023836,-12.41634466708939,168.79587206261647,-91.55774619124126
43.69144501537759,-14.510791718817607,168.3110033436968,-84.55584137951996
43.565364646689915,-16.62004232891698,167.670340119663,-77.41374830751221
43.39590081411217,-18.743348990739356,166.87453830417562,-70.14315196001553
43.183403244133615,-20.879719306254195,165.9244904935591,-62.75595519640256
42.92858733660094,-23.02791513412059,164.82131889404351,-55.26425851711974
42.63253220813383,-25.18645367200893,163.5663675605565,-47.68033920717561
42.296675331717054,-27.353610410065556,162.16119422825182,-40.01662987987467
41.92280384002949,-29.527423923063445,160.60756198765208,-32.28569645495375
41.513042546009146,-31.70570250138232,158.90743101499484,-24.50021561692912
41.069838721439474,-33.886032652514196,157.0629505230457,-16.67295181143166
40.595943666146326,-36.06578953215816,155.07645104653338,-8.816733849582157
40.09439109954421,-38.24214938439,152.9504371226199,-0.9444312024727708
39.568472415252,-40.412104081239384,150.6875803727898,6.931069920576148
39.02170886019754,-42.5724778511574,148.29071294047998,14.796890605455701
38.45782073321753,-44.71994627179302,145.76282119077084,22.64018326428723
37.8806937450871,-46.85105757418515,143.10703953669002,30.44815554167311
37.294342741675116,-48.962256262813014,140.3266442228748,38.208093967610615
36.70287306319904,-51.04990899943286,137.42504687321173,45.90738722448207
36.110439893115924,-53.110332629626285,134.40578759599845,53.53354889409191
35.52120603694679,-55.13982415168611,131.27252743909014,61.074239552290294
34.939298660546434,-57.13469234068006,128.0290399992057,68.51728808347521
34.36876560457766,-59.09129064982592,124.67920201418723,75.85071209541351
33.81353197249106,-61.0060509207197,121.22698280439711,83.0627373266105
33.27735775814796,-62.87551734791025,117.67643247877437,90.14181595379382
32.76379733148364,-64.6963800663847,114.03166888117573,97.07664372585562
32.27616163168833,-66.46550766735352,110.29686332158937,103.85617587273016
31.817483923292368,-68.17997790257797,106.4762252123167,110.46964176252135
31.390489948140306,-69.83710581427218,102.57398580841456,116.90655830743847
30.997573253419823,-71.43446852948408,98.59438133119876,123.15674214787609
30.640776391880927,-72.9699259870669,94.54163582988232,129.21032067343984
30.32177857569318,-74.44163692313668,90.41994420546506,135.05774196903843
30.041890222099926,-75.84806952723072,86.2334558789145,140.68978380202208
29.802054660651876,-77.18800629501017,81.98625962863852,146.09756179185146
29.60285708323264,-78.46054274172121,77.68237014663119,151.2725369256292
29.44454061547645,-79.66507979994168,73.32571686556402,156.2065225999361
29.32702917865791,-80.80130990049828,68.92013558810567,160.89169138085134
29.249956602566666,-81.86919692095096,64.46936340345091,165.32058167885717
29.212701250509898,-82.86895037508285,59.97703730430641,169.48610453289123
29.214425235635147,-83.80099440236822,55.44669682102291,173.38155068779136
29.2541171510964,-84.66593229115223,50.88179087053907,177.00059813159794
29.33063711227458,-85.46450742619471,46.285688879760954,180.33732023388094
29.442762823276126,-86.19756168372957,41.661696090318785,183.38619459407946
29.589235336807267,-86.86599239940904,37.013072790446685,186.14211267055248
29.768803179132426,-87.47070910171138,32.343057056165954,188.60039021798087
29.98026356120807,-88.01259123207777,27.65489042541747,190.75677851433338
30.222499492355677,-88.49244806118551,22.95184578266732,192.60747631052783
30.49451175122618,-88.91098195790441,18.23725660478142,194.1491423880827
30.79544484568793,-89.26875607474334,13.51454661879145,195.37890856428456
31.124606302423633,-89.56616738371427,8.787258853956963,196.29439294266845
31.481478860802078,-89.80342583370799,4.059083039114728,196.89371317062904
31.865725395278435,-89.98054021022244,-0.6661196952870689,197.17549943733323
32.27718664675089,-90.09731106723852,-5.384295801818627,197.138906925084
32.715872096131775,-90.15333087668648,-10.09118288896794,196.7836274167891
33.18194455314587,-90.1479913113134,-14.782298656495499,196.10989976176782
33.67569925070532,-90.08049735013714,-19.45293580675053,195.1185189118666
34.19753842157367,-89.94988768024623,-24.09816335756131,193.81084325941032
34.74794248200643,-89.75506067227725,-28.712834574854554,192.1888000371366
35.32743905059741,-89.49480503658909,-33.29160152461312,190.25488857677487
35.936571085270174,-89.16783412910182,-37.828936023292776,188.01218126590166
36.575865424634465,-88.77282277493899,-42.319156552760035,185.4643220903637
37.24580297105575,-88.30844541801484,-46.75646050900383,182.61552270004202
37.9467916530198,-87.7734143876343,-51.134960981615805,179.4705559870735
38.67914315684742,-87.16651709958249,-55.44872712023841,176.03474721585636
39.44305422751299,-86.48665107804673,-59.691827040307956,172.31396279148262
40.23859311191133,-85.73285579348726,-63.858372157255594,168.31459679593934
41.06569146353307,-84.90434045630323,-67.94256181753464,164.04355545816264
41.92414175456509,-84.00050708157802,-71.93872711640113,159.5082397537587
42.8135999602666,-83.02096834002826,-75.84137285412724,154.71652635214463
43.733593002126455,-81.96555992732735,-79.64521668062793,149.67674714269998
