t1,t2,t3,t4,t5,t6,t7
-4623.472666555572,-3165.417197220075,-1833.718143170851,-717.8732062627797,80.67321824710956,479.2048573778951,491.5021297451983
-5144.789093003881,-3560.8587238038076,-2097.5256092885143,-854.6396904562233,45.133456063755546,495.14739598572146,502.7186860991113
-5462.228801005248,-3823.1953101541662,-2286.951649247205,-960.016021995138,14.577519723432829,504.45320208793714,507.1941223732869
-5585.674607429514,-3956.745383115399,-2402.8943285716805,-1033.5676420348464,-10.563934614548089,507.2037267497667,504.96637365253815
-5535.826841543,-3972.756701553197,-2450.029088010302,-1076.4285688408916,-30.162591662416588,503.69495771969844,496.2992465977835
-5340.954119357653,-3887.569368415868,-2435.9721548476077,-1091.0365395043832,-44.372643761715864,494.39224919056255,481.6425631301605
-5033.416801370838,-3720.590609611053,-2370.31547848447,-1080.8035175289415,-53.59383872520863,479.879820216733,461.5854285560814
-4646.4099102147375,-3492.338861332574,-2263.654250772113,-1049.762535150954,-58.422620042083594,460.81010878144946,436.8076974157051
-4211.2590349275315,-3222.7585852907823,-2126.7076635346743,-1002.2277714313223,-59.59710796245821,437.85729966768906,408.03400572186365
-3755.4606524741216,-2929.932337863381,-1969.6030429582759,-942.4967299771781,-57.94147301115004,411.6781313635099,375.993656269459
-3301.518072318108,-2629.2393331819076,-1801.359710165429,-874.6132824024189,-54.31445029889295,382.881763165875,341.3884051427124
-2866.5092871006505,-2332.943246577243,-1629.5777794539338,-802.2000384825644,-49.56552982434059,352.00924855014284,304.8689982724732
-2462.2463567436,-2050.144373491432,-1460.3127185762385,-728.3594711935509,-44.5009559542012,319.5221556985088,267.0202910635925
-2095.850066624554,-1787.0051258116607,-1298.1007986394081,-655.6363975722064,-39.86028440634479,285.79917337094867,228.3540335573117
-1770.5628696169576,-1547.1513581727606,-1146.0935375054132,-586.0301542953985,-36.303038606411604,251.13914958605352,189.30794117453905
-1486.64728512745,-1332.1604619782947,-1006.2594589100843,-521.0429843335245,-34.40408056716339,215.76889348069346,150.24947352092008
-1242.2545052809328,-1142.064728668629,-879.6167725247908,-461.75131085310716,-34.65570477969345,179.85416018139304,111.48275869222275
-1034.1888516164515,-975.8196724681209,-766.4686148357141,-408.88809862544286,-37.47416638128523,143.51245737457265,73.25726342615373
-858.5306688588239,-831.7075410152491,-666.6212708214103,-362.9267612401602,-43.208322017506575,106.82658796230612,35.77705698598723
-711.1091639562452,-707.6634197109927,-579.5738605833594,-324.1595273507178,-52.148232056276555,69.85811737122197,-0.7902044092796743
-587.8363071277329,-601.523924778139,-504.6744623373515,-292.7654437636967,-64.53188456899066,32.660187013379044,-36.30517447317865
-484.923882353711,-511.2063991196292,-441.2422208868681,-268.8650441729003,-80.54860410218053,-4.71073365760217,-70.64995753350266
-399.00986516997165,-434.8304140114369,-388.6577174031447,-252.56007454476878,-100.33816732421091,-42.184459197539894,-103.72265968424269
-327.2196158296235,-370.79421089093637,-346.42505195651614,-243.95757994378755,-123.98514474368918,-79.66831952285938,-135.43336709011052
-267.1838484640802,-317.8175073480944,-314.2091282431948,-243.17824068274064,-151.50851559595927,-117.04025821639426,-165.70146011595682
-217.03050006834596,-274.959729215582,-291.8509667439344,-250.34925628396022,-182.8471576674168,-154.14405593042397,-194.45409907162104
-175.36252619668957,-241.619910044471,-279.36291445658145,-265.5824797993589,-217.84238543942718,-190.786942652787,-221.62567198244352
-141.22892115308457,-217.5217209240277,-276.90471799834063,-288.93904803891076,-256.2192745316234,-226.73984265214324,-247.15797000339535
-114.09222127588491,-202.68470562508864,-284.74087022040055,-320.3825355536589,-297.56902439178396,-261.7404345225054,-271.000846486851
-93.7925411448684,-197.38104330115632,-303.17964710962553,-359.7237156238298,-341.33501024590214,-295.49909702758356,-293.1131176623543
-80.50587586895988,-202.0762233425349,-332.4949599823938,-406.5612904501258,-386.80537948737555,-327.7076490838038,-313.46347443877846
-74.69302691426495,-217.35202475158604,-372.83359641154516,-460.2243134639944,-433.1149725769554,-358.05058822036017,-332.03119538034707
-77.03513510096917,-243.81121588606683,-424.112525807371,-519.723239380531,-479.2589224361647,-386.21830426087143,-348.8064806795416
-88.35249210035585,-281.9654079250829,-485.9134690120751,-583.717306877871,-524.1194705682968,-411.92151933515083,-363.79026648191495
-109.50506671043848,-332.11035090554594,-557.3844889865218,-650.5059670187329,-566.5063468759507,-434.9060118579632,-376.99342842178055
-141.2759375718306,-394.19632786668836,-637.1604337087797,-718.0510411461452,-605.2095745020436,-454.9665516577892,-388.4353420033742
-184.2423241598966,-467.7046717927038,-723.3150648049345,-784.0340642047319,-639.0619325680606,-471.9589327765446,-398.1418333908391
-238.64271519095263,-551.5441425850383,-813.357080047628,-845.9498700920304,-667.006749231308,-485.80905752713954,-406.1426233953165
-304.25208825356776,-643.9822325223071,-904.2795917375504,-901.2331684945134,-688.1654481705424,-496.5182053343832,-412.46843434454104
-380.2796612151085,-742.6257632334971,-992.6678625258095,-947.41015541973,-701.8985689229291,-504.1639027415282,-417.1479870513782
-465.30428781226794,-844.4619745112255,-1074.8635364138133,-982.2627946257927,-707.854006887191,-508.8961716567556,-420.2051555786201
-557.2609528413635,-945.9656587351817,-1147.175986761496,-1003.990093710856,-705.9970566164797,-510.9293337494862,-421.656563728436
-653.4876262971517,-1043.2702382067127,-1206.123863235722,-1011.3492014369901,-696.6184503210801,-510.5299444365105,-421.50989379270743
-750.8352642625214,-1132.3919998274255,-1248.683789417886,-1003.7599662840113,-680.3187876468866,-508.00177338627066,-419.7631328434013
-845.83577670712,-1209.4883694569637,-1272.5197239738034,-981.3598449523532,-657.9702659544066,-503.6689988951168,-416.4049065918395
-934.914535064986,-1271.1246602412468,-1276.1666884354981,-945.0014156900581,-630.659088886078,-497.8589118153841,-411.4159519666779
-1014.626916166422,-1314.5205358659255,-1259.1467225707167,-896.1914957591789,-599.6139965258956,-490.88541826233654,-404.77166750449527
-1081.8938646307872,-1337.7483714955242,-1222.0026506986494,-836.9779451916579,-566.1277250236385,-483.03449443686236,-396.4455687306989
-1134.2105150732089,-1339.860912901389,-1166.245403625475,-769.7965175665167,-531.4786842393652,-474.5525036128972,-386.4133782237264
-1169.8049202396953,-1320.9344342495606,-1094.2215880477336,-697.2945781642752,-496.85970211589404,-465.6379693990792,-374.6574100307422
-1187.7304863301915,-1282.0245489649085,-1008.9178796342919,-622.150471177375,-463.31943542548686,-456.43705241655283,-361.1708751400152
-1187.8847123115424,-1225.043055794676,-913.7259836855759,-546.906569451783,-431.72022015897005,-447.0426415220518,-345.9617433381299
-1170.9566684047297,-1152.5737714984557,-812.1952493406245,-473.8308656900075,-402.71403453768573,-437.49668198773423,-329.0558456417092
-1138.3145934730296,-1067.651644756663,-707.7991959946314,-404.8170574128812,-376.7361895314075,-427.79514784005147,-310.49898360892576
-1091.8515458520333,-973.5316849313809,-603.7376721725576,-341.327377148835,-354.014619267072,-417.8949375844518,-290.35791579602454
-1033.8102647985543,-873.4723387446676,-502.7892291981961,-284.3768999904896,-334.5914066352662,-407.72193292543375,-268.7202035294114
-966.6080685093241,-770.5526632216298,-407.2200334664546,-234.55354382355307,-318.35253407160656,-397.17949917520923,-245.69300388719086
-892.6792159188902,-667.5352905120321,-318.7477660800431,-192.06499332670154,-305.06178078131506,-386.156806505807,-221.40098511234714
-814.3467113795127,-566.7792993630686,-238.5526875992466,-156.80251045356104,-294.39509903667994,-374.53649170121696,-195.98359995405931
-733.7293035144653,-470.20011338630025,-167.32411064500664,-128.41190238117758,-285.9725465099913,-362.20133872917415,-169.59198143665242
-652.6836401401227,-379.2684519678274,-105.32910088050356,-106.36342751045703,-279.38576489896354,-349.03981362720026,-142.38572358259637
-572.7771085881878,-295.03763630140475,-52.49100491654786,-90.01463677164618,-274.2199258228012,-334.9504292651684,-114.52978082746213
-495.2842930841803,-218.18812977895203,-8.467739682754768,-78.66257442160375,-270.0698945952027,-319.8450277246322,-86.19167115172266
-421.1992392157991,-149.07957882523004,27.277101856979968,-71.58399094253453,-266.55101547900404,-303.65114636524777,-57.539107593584305
-351.2564836631675,-87.80309863825624,55.414090933778624,-68.06398121339902,-263.3053660495586,-286.313676430878,-28.73811917009707
-285.9555251153247,-34.22937143677842,76.6998067469716,-67.41463497407676,-260.0045671522105,-267.79603200918564,0.04833725184797544
-225.5854736986459,11.949321219214156,91.93981531843437,-68.98588434927566,-256.35029757149874,-248.0810265817252,28.6613221373738
-170.24850915677524,51.183113670314,101.96083509382821,-72.1708549049951,-252.07359105707604,-227.17161035951588,56.946499305702545
-119.88216914895028,84.03350299900592,107.58979635791484,-76.40781649848644,-246.93383258985364,-205.0915613369727,84.75446679640623
-74.28124759512278,111.14574853611319,109.63767942514427,-81.18043625739018,-240.71816060966458,-181.88615443725934,111.94094127165073
-33.120252924587845,133.22341977164402,108.88647785110702,-86.0175824558354,-233.24175304654082,-157.62276442529043,138.36689541396117
4.022883519657853,151.0042540425329,106.07817028411131,-90.49350027583742,-224.34924773157326,-132.3912973726629,163.89872748315858
37.64164264016419,165.23701558919973,101.90505571355018,-94.22882296539433,-213.9173333917675,-106.3042995752545,188.40851459831546
68.27460726130957,176.6594812873826,97.00114299338519,-96.89260486466507,-201.85835107952656,-79.49656782960597,211.774370711369
96.47873045631235,185.97793658069958,91.93448103577283,-98.205353290979,-188.12457008994798,-52.12408482138953,233.8809010726147
122.80314802409167,193.84864383088663,87.20040733054526,-97.94287108090239,-172.71265054809533,-24.362129560776214,254.61972135699042
147.76456667279993,200.86169264363693,83.21573341249098,-95.94057823480443,-155.66768364741648,3.597536009731975,273.88999479230284
171.82519157285464,207.52752918311677,80.31392679400903,-92.09784613982058,-137.0861212037545,31.55043113010311,291.59893654967846
195.37401601239085,214.26635685420896,78.74142143935836,-86.3817511540553,-117.11688373383336,59.284012034688644,307.6622415518879
218.7121386915634,221.40054867720565,78.65529949050499,-78.82954959980137,-95.95998682477504,86.58306942476176,322.0044080698309
242.0426365247877,229.15022436056157,80.12271740539029,-69.54911778157937,-73.86216228414139,113.23563138982979,334.5589516020543
265.46541015481404,237.63220278128352,83.12256356678726,-58.716617567077094,-51.1091785574635,139.03906411061604,345.2685269004672
288.9773170460069,246.86260046252727,87.54988760603928,-46.570766366778145,-28.01487643587116,163.80601462954928,354.0849955138843
312.4777779160011,256.7633564606102,93.22359398535187,-33.40332486092217,-4.907307351883347,187.3698217912448,360.9694873456149
335.7798488706209,267.1728775208212,99.89771857792718,-19.545763220016937,17.887247613563645,209.58903658207993,365.8925045269927
358.6264685498408,277.8607875922778,107.27630502848885,-5.3525011275315535,40.06124265809444,230.350741540413,368.83410380291843
380.7112151908481,288.54643458711735,115.0314925966552,8.818409577710952,61.34241590425394,249.5724371858551,369.7841716411202
401.7024706355713,298.9203880110234,122.82396979594549,22.625844356177083,81.50840317763206,267.2023648822855,368.7427787604816
421.2694430530908,308.667714957878,130.3245084447378,35.76574719513275,100.39796449404025,283.2182510407659,365.72057350132684
439.10812338998494,317.49142793884414,137.23494886804767,47.98901966348558,117.91763355943405,297.62457630441673,360.7391523607661
454.96502387254685,325.13423846930226,143.30683136183242,59.115373294508004,134.04303996375026,310.4485840230336,353.8313358033604
468.6565405471909,331.39669476961956,148.35591424770712,69.041654302663,148.8147180512605,321.7353342536758,345.04128052005916
480.0820384552821,336.14997204889715,152.27110590957972,77.74366974159233,162.3288289698088,331.5421738703251,334.42437514857926
489.22928021201415,339.3420229045566,155.0168496770095,85.2712338956378,174.72379408800816,339.9330241549063,322.0468918446042
496.1715638279473,340.99644425560547,156.62868021271228,91.73692297533444,186.16428339854872,346.97288213509864,307.9853958297476
501.05681887245873,341.20419823657375,157.2024303904626,97.29976563115247,196.82425578972635,352.72289258271957,292.32594328725907
504.08981647131105,340.1091326404771,156.8783022871339,102.1456957954602,206.8707750310132,357.2362794636656,275.1631195698398
505.50945094591196,337.88896644523317,155.82161749254198,106.46696059280954,216.45012950302635,360.55533731769975,256.5989812797045
505.5636311857552,334.73393133897366,154.20244016229051,110.44275230352994,225.67740458156197,362.70958505106665,236.74196645159418
504.4845899005503,330.82551192545736,152.1763635000506,114.22310813673751,234.6301608862047,363.71508790793894,215.70582827498086
502.4673358777142,326.3176673415664,149.8685517866245,117.91763134026469,243.3463398089431,363.5748678537668,193.60863277980195
499.6535484197831,321.32255462512313,147.36266602729077,121.58990974442548,251.8260289470067,362.28025582376307,170.57184375146073
496.122505656794,315.9021640180375,144.69564187144914,125.25774822860772,260.03633849254965,359.81299566104263,146.71950268588256
491.88975144325923,310.0665087859564,141.8585312601096,128.89860344598375,267.9184053385299,356.1478900489959,122.17750061851665
486.9132643914563,303.77819744793715,138.80287277201583,132.45901530633154,275.39546686042945,351.25578113952207,97.07293337651168
481.106025368156,296.9624667208357,135.451421589346,135.8664459007636,282.38101727256736,345.1066782855968,71.5335318193468
474.35319746714873,289.52116549986613,131.71162781090302,139.04180076963678,288.7862426335988,337.67287626828823,45.68716228192337
466.53171312439156,281.34882095043747,127.4900478644364,141.91101684420627,294.5261813925375,328.93194323538887,19.66139734658183
457.52994254098195,272.348817190231,122.70591680246548,144.41441651234356,299.5243291483748,318.86949232319415,-6.416839181543857
447.26528783774853,262.44786658820726,117.3023724741708,146.5129817827326,303.715657925907,307.48167987770523,-32.42154856505717
435.6979615731974,251.6073114042586,111.2542508733265,148.19121670716254,307.04822135935774,294.7773931737269,-58.22785364280546
422.83979144542207,239.83029338693365,104.57189301762693,149.45676079930647,309.4836504013605,280.7801001426048,-83.71212214895166
408.7575555863851,227.16439313151167,97.30094020428498,150.33732443751109,310.9969050477914,265.529333179832,-108.75203427374035
393.57100464655076,213.69989186373772,89.51857564418617,150.875793406222,311.5756423027386,249.08177051089712,-133.22662420944593
377.44628929488323,199.56427909482818,81.3270411029304,151.1244729593264,311.21950293352063,231.51186508822855,-157.01633702566116
360.5859268359775,184.91397192522868,72.84548316770164,151.13941561621368,309.9395272721995,212.91195683294282,-180.0031508011958
343.2166758216087,169.92439958289827,64.20125386128959,150.97562513657365,307.75780212153165,193.39179406653878,-202.0708174152714
325.5767364572552,154.77963657822676,55.521714484624454,150.68368937330666,304.70733390759574,173.07738907235245,-223.1052721958606
307.90357437507987,139.66265601045944,46.927396681733455,150.30811098390564,300.8320516119813,152.10914510773154,-242.99525193705276
290.4234112222982,124.74705243939573,38.527098826830354,149.8873206568856,296.18677671033856,130.639220676991,-261.6331427871059
273.34308421449407,110.19079175998397,30.415181833679014,149.455109612983,290.8369620899121,108.82814216856167,-278.9160553885363
256.84459947329015,96.1322270685627,22.671018299486008,149.04303359599834,284.8579994642961,86.84073606612255,-294.7470966790303
241.08233973033344,82.68831549936759,15.360278720069047,148.68323450902375,278.33392344370765,64.84152194586575,-309.03677908557233
226.18257769625708,69.95471562361783,8.537535593966666,148.4111018330915,271.355395700907,42.98977973883785,-321.7044821973934
212.2447229788345,58.00726287482313,2.249547189643991,148.26724762411604,264.01692814384666,21.434569658332876,-332.67986325084956
199.343610819791,46.90422529965238,-3.4614466646756767,148.2983824809918,256.4133919192649,0.3100304101304161,-341.90410433719956
187.53212954898777,36.68873642045935,-8.55502842834737,148.55683713334918,248.63595099273496,-20.268698700995294,-349.3308885636041
176.84357228810453,27.390878725851522,-12.99098920850814,149.09865503530833,240.7676463454647,-40.20860036117128,-354.92701531447653
167.29326798916998,19.029034441740976,-16.729097831826607,149.9803656297103,232.87893104733345,-59.44066647481975,-358.67259522268205
158.87927004592422,11.61030765635256,-19.73033930347748,151.2547175479471,225.02350968624046,-77.9203563759397,-360.56080543155866
151.58212507324845,5.130027629828746,-21.95948995899073,152.9657903510699,217.23486084174579,-95.62654650660826,-360.59723045087856
145.36397605767874,-0.4294599291861232,-23.38869621782615,155.14400006715775,209.52381288895918,-112.55902202867635,-358.7988575018045
140.16744109823068,-5.100344306971195,-24.001564985754946,157.80155881587632,201.87749790493478,-128.73469174472444,-355.1928315714914
135.914825235455,-8.930767936463226,-23.7971747126914,160.92893721054872,194.25992523613846,-144.18282374261466,-349.8150990621425
132.50825112852903,-11.985599142381801,-22.79338903940485,164.49280935867674,186.61429851852975,-158.9396860682246,-342.7090762119268
129.8312285490943,-14.346088033312341,-21.02890433237272,168.43583842046667,178.8670551063019,-173.0430239410549,-333.92446806431167
127.75202919555791,-16.10804801200176,-18.5635840782696,172.67849534367255,170.9334468965202,-186.52680738748825,-323.5163370426468
126.1290106272247,-17.378379335490038,-15.476814308743705,177.1229091753725,162.7243222032149,-199.41664158382952,-311.54448105347063
124.8177696287467,-18.269963588085446,-11.86383457932726,181.65854309487312,154.1536277759104,-211.72615335144343,-298.07313530408106
123.67973591782814,-18.89518150364748,-7.830232765689836,186.1692974080519,145.14604654948172,-223.4545623241285,-283.1709664183494
122.5915783721932,-19.35851181609796,-3.4850110517987076,190.5414807378007,135.64413595090144,-234.58552810982172,-266.9112885092525
121.45462096409078,-19.74882822333069,1.067191606646709,194.67198243537325,125.61434396777952,-245.08724949245428,-249.37240388301717
120.20337917651463,-20.132103528335435,5.7340200484911605,198.47593634548227,115.05135861963689,-254.91369089668135,-230.63795919394417
118.81234282641,-20.54524198693902,10.44272694613283,201.89319451195934,103.98038528613188,-264.0067342540256,-210.79721184552002
117.30024735053817,-20.991690963321588,15.146201496741362,204.893026676705,92.4571315221669,-272.29900623228195,-189.94511952819744
115.73127893093944,-21.439340004563377,19.827118079638446,207.47661664445678,80.5654898681902,-279.71711246730996,-168.18219434039474
114.21292473353536,-21.821017297474256,24.49979255939388,209.67712210450802,68.4131213055305,-286.18501925353434,-145.6140971229902
112.89047645700683,-22.03766419698877,29.209543109984725,211.55727840587156,56.12533072783832,-291.6273537462919,-122.35098232353909
111.93848954332076,-21.964034600771754,34.02957411519072,213.2047359933676,43.837769743419145,-295.97243930370587,-98.50663429959702
111.54976038599004,-21.456552592314694,39.055612009557485,214.72550455965268,31.688586227508644,-299.1549360489008,-74.19745902764792
111.92258455198015,-20.36278972043499,44.39870051558308,216.23601776359448,19.81065742335536,-301.11801156966936,-49.541408746463276
113.24718410584619,-18.531906610776517,50.17669492765803,217.85442008767342,8.32449587649662,-301.81501756666916,-24.656920687666172
115.6922351554992,-15.825348778758453,56.50507296022348,219.69170834097167,-2.6676851734813445,-301.2106912899416,0.3380544162807815
119.39239072956781,-12.127092593207038,63.48770202932666,221.84333718027204,-13.08640234181512,-299.28193321965483,25.32687114536409
124.43758987123566,-7.352797166667273,71.20817431667365,224.38182879665274,-22.877646128807626,-296.018233303199,50.19481051482383
130.86478768746844,-1.4573199494107172,79.72225052930638,227.35082315115395,-32.013918332726895,-291.42182679735765,74.82947910073972
138.65255214975048,5.559815947500226,89.05185238900265,230.76088010759182,-40.493687357357665,-285.50765784425244,99.12098333756163
147.71877114280187,13.65127048660473,99.18092479383574,234.5872117358303,-48.33949880810076,-278.30321553923943,122.96189675852641
157.9215152669071,22.721174201137046,110.05336278835648,238.76939371534826,-55.5950512425662,-269.8482853714876,146.24705645877387
169.06292260534113,32.62684180084001,121.57307564118005,243.21298847524287,-62.321576121794756,-260.194631234872,168.8732406064723
180.89582132231132,43.1827811315256,133.60614770681124,247.79291581307814,-68.59384954726018,-249.40559315012604,190.73879075866452
193.1326904061612,54.166770181540144,145.9849579666998,252.35833253972555,-74.49611855077227,-237.5555574329998,211.7432504968473
205.4564798006328,65.32770111647667,158.51403938668696,256.73873172658534,-80.11815709143102,-224.72923360380523,231.78709493434172
217.53276670997903,76.39483828779369,170.97739568575773,260.75094267755367,-85.55158873469074,-211.02066000629432,250.7716234222301
229.02271048666398,87.08810392302647,183.1469455962103,264.2067015671923,-90.88653647408236,-196.5318612739883,268.5990798375124
239.59627802487074,97.12898700162563,194.79173131411483,266.92046575659833,-96.20859600565572,-181.3710974475531,285.17305095586397
248.94523819180247,106.25166381693754,205.68750662683857,268.7171580400817,-101.59608490723015,-165.65067676845075,300.39917378985564
256.79546110564723,114.2139197322164,215.62630964779987,269.43954696168515,-107.11750094601075,-149.4843497291145,314.18615819993124
262.9181007701062,120.80746864146886,224.4256244589052,268.9549933223414,-112.8291285600869,-132.98435631231797,326.44710304872086
267.13928420811203,125.86727908898217,231.9367454260594,267.1613197111023,-118.77276013230333,-116.2582550058001,337.1010548606514
269.3479753256756,129.27953479421095,238.05197845362207,263.99158912303915,-124.9735416512259,-99.40571341069673,346.0747301331416
269.5017277554858,130.98788456961768,242.71034636072395,259.41761115885333,-131.43800238481424,-82.51547817259625,353.30429919153505
267.63008992407424,130.99767507824652,245.90151223800567,253.45203111392325,-138.15237619505479,-65.66275967805626,358.73711378145686
263.8354805359077,129.3779123199812,247.66769584645152,246.14889963445734,-145.08135958181032,-48.90725979819584,362.33325493025245
258.2914166899736,126.26076618603773,248.10343355587494,237.6026692473762,-152.16747166585614,-32.292037362748644,364.06678352431953
251.23805236185794,121.83851750125207,247.3531202890585,227.94561881394378,-159.331179871159,-15.843348043537716,363.9265938094073
242.97507298002606,116.35794740787709,245.60636920133888,217.3437666219279,-166.47193080636765,0.42848153486380625,361.9167984487695
233.85209130339345,110.1122813319886,243.09132672727327,205.99139517041527,-173.47018052584548,16.527172949236956,358.05661028579084
224.2567975389006,103.43091865824505,240.0661814322312,194.10437259380595,-180.19045630852827,32.46772352796636,352.3797268235159
214.6012272347054,96.66729748098223,236.8091985247653,181.91251344031372,-186.48540955263417,48.27293502240437,344.9332642313149
205.30661679496612,90.18535319646084,233.6076916702278,169.65127132443283,-192.20074359708812,63.9694945589816,335.77632388627813
196.78741025061635,84.34512178592885,230.74640430922898,157.55309420847777,-197.18082863843858,79.5838917716486,324.9783020292412
189.43505374009874,79.48810555279485,228.49580962395623,145.83879672065018,-201.27475515481038,95.13845999698282,312.6170690994902
183.6022583213571,75.923054419963,227.10084879518,134.70931083758114,-204.3425328391252,110.64780538208556,298.7771482053958
179.58842127843016,73.91281545050045,226.77061025940182,124.33816535102565,-206.26111775180794,126.1158399878304,283.5480121268509
177.62686754630147,73.66286551813246,227.66940920876306,114.8650158575901,-206.9299480946737,141.53357049084008,267.0225969416392
177.87450587211313,75.31206847693849,229.90965928457717,106.39050178832983,-206.27568862318222,156.87772150820533,249.2961008188592
180.40439176059263,78.92609312120986,233.54684158806592,98.97264758313587,-204.25592340548988,172.11020077888838,230.46510254997182
185.20155714003616,84.49379859141322,238.57677529622867,92.62495485257743,-200.86159303064892,187.17835036395672,210.62700008822415
192.16231363177027,91.92674847676169,244.93528564844922,87.31625536642323,-196.1180409344106,202.0158796597459,189.8797385603798
201.09707262225498,101.06186354235308,252.50025546686675,82.97231554105507,-190.08460900428398,216.54434579359813,168.32177298082365
211.73656198030204,111.6670757096239,261.09594204784537,79.47910644371231,-182.85279956995393,230.6750356127714,146.0521952547225
223.74116670061704,123.44971171429519,270.49934780434864,76.68758355760805,-174.5430940635344,244.3111092131691,123.17094881637756
236.71298794161933,136.06722114542566,280.4483548448207,74.41976132720036,-165.3005835272849,257.34988406568453,99.77905705135564
250.21010850731645,149.13977546315073,290.65127364261355,72.47582147652736,-155.28961927979628,269.6851663479246,75.9788021449592
263.7624766963645,162.26420470499048,300.7974153595842,70.64196269858843,-144.68773120646443,281.20956672126306,51.87380712583778
276.88877570065904,175.0287070646058,310.5682759664743,68.69868273007145,-133.67908540358997,291.8167664712155,27.56899319458868
289.11363097468245,187.02776139633164,319.64891647034244,66.42918110074152,-122.4477625707765,301.4037225352222,3.1704044482627154
299.9845199055032,197.87669046579774,327.7391348113001,63.6275801623015,-111.17113487900312,309.87281367950186,-21.21508944045314
309.08778222991594,207.22535908295208,334.5640483530244,60.106681026703605,-100.01360396806732,317.13393367601697,-45.480187007205664
316.06318114140277,214.77054160244273,339.8837383796214,55.704997320458446,-89.12093849400446,323.10653100939305,-69.51760937006293
320.6165294043402,220.26655355656808,343.50164702800373,50.292840957589206,-78.6154185080433,327.7215800071428,-93.22057447719877
322.5299683725759,223.5338091169076,345.27146069684807,43.7772687078471,-68.59195792015194,330.9234480129691,-116.48325125603492
321.6695680161356,224.4650374041143,345.10226104783305,36.10573508781074,-59.115337008352626,332.6716007230239,-139.20115963785327
317.99000142208024,223.02896513221572,342.9617748977162,27.26833558396629,-50.21863556480626,332.94206683638845,-161.27149274686184
311.536137178253,219.2713502493773,338.8776078509888,17.298564526235552,-41.90291460644892,331.7285674419884,-182.59335103327365
302.441487515568,213.31333117254908,332.9364040413877,6.272554498138575,-34.13815112147715,329.0432083498471,-203.06789333162772
290.9235490516192,205.3471390301097,325.28093641682244,-5.693190526648536,-26.865386455960532,324.9166373614861,-222.59842510716615
277.27617595314604,195.62930579038436,316.1051987973657,-18.44550787545225,-20.00000512147247,319.39758465264754,-241.09045782260947
261.8592308978016,184.4715882817401,305.6476418760219,-31.79962338262746,-13.436017737826084,312.5517330688167,-258.4517837939839
245.08586468649085,172.2299148753315,294.18276877929657,-45.54536945360111,-7.051180638603832,304.45990479907357,-274.59261670165415
227.40787664884164,159.29174479035194,282.01137891008386,-59.454358559829615,-0.7127469810224198,295.21559871673895,-289.42584804477553
209.2996996734413,146.06230522678592,269.4498175097319,-73.28784849588946,5.716387871504189,284.92196446865347,-302.86746375861884
191.2416293614022,132.95023357112765,256.8186476779881,-86.8049946887721,12.371407904177843,273.6883500075914,-314.8371530786268
173.70296960185942,120.35319506336718,244.43120592089986,-99.77115504825184,19.379439423352707,261.6266030929396,-325.2591243605695
157.12579031320965,108.64406508417932,232.58252619154575,-111.96589819860534,26.853830090175045,248.84733893025947,-334.0631214688439
141.9099819488727,98.15825512497379,221.53911622073696,-123.19036964599437,34.889103939222395,235.45640108476255,-341.18561161654753
128.4002425403524,89.18271979844206,211.53004068664518,-133.273694445774,43.55682195876311,221.5517381697137,-346.571093641477
116.87554634923514,81.9471086105116,202.73970770009043,-142.07813942316238,52.902532452884415,207.22089376240413,-350.1734571754943
107.54152178980718,76.61742316883341,195.30267014939335,-149.5028211281105,62.94393719566763,192.53926309384283,-351.9573103108706
100.52601676488798,73.29241350958027,189.30064642813477,-155.48582360027945,73.67033197894415,177.56921117032925,-351.8991879233663
95.87796157804775,72.00280438052098,184.7618432547405,-160.00467707838618,85.04330842732791,162.36007891630064,-349.98855569110424
93.56946501887619,72.71329366709907,181.66253583195405,-163.0752382427923,96.9986335165761,146.94903370336846,-346.2285359860591
93.50091098564872,75.32712167735849,179.93073751888952,-164.7490972718986,109.44915978386813,131.36265559395937,-340.63630015186834
95.50867370283436,79.69288246061208,179.45168227735215,-165.10971022261307,122.28856785737106,115.61909747151806,-333.24309529156153
99.37495009200796,85.613146046621,180.0747568019072,-164.26751157032444,135.39570752413076,99.73062111578913,-324.09390003387136
104.83912615254096,92.85439032858312,181.62146150285037,-162.3542975939933,148.63928628039315,83.70629520267374,-313.246730018773
111.61005458171076,101.15770698910002,183.8939534586982,-159.5171853082332,161.88265544662565,67.55464567550636,-300.7716373353865
119.37862354349903,110.24974764727041,186.68372996015182,-155.91244470246167,174.9884619185226,51.286072047133985,-286.74946659784985
127.83003783477764,119.85341124419958,189.78004518792852,-151.69947698141328,187.8229653645957,34.914881040226255,-271.2704422054189
136.65530680956226,129.69783577686877,192.97770931402215,-147.035172591202,200.25986201923334,18.460836303500294,-254.43266590667105
145.56152916037775,139.5273391025194,196.0839916840384,-142.0688351395885,212.1835025336261,1.9501739459123293,-236.3406012535574
154.2806727913007,149.1090460042891,198.92442985969495,-136.93780608273607,223.4914381134907,-14.583917269129138,-217.10361284058573
162.57665843371683,158.23903345239728,201.34742658448312,-131.76387498389056,234.09627245691,-31.101309719139273,-196.83461490831127
170.25065941261033,166.74691540929228,203.2275906656755,-126.65051505274687,243.92683380595815,-47.5553707896049,-175.64886780949635
177.14462011417032,174.49886666478662,204.4678404751085,-121.68094614449106,252.92870985326562,-63.893722067820136,-153.66294392554673
