t1,t2,t3,t4,t5,t6
99.78861638639644,72.61882165515591,39.58733702506052,15.332477756879156,7.719881322601838,5.271440283304413
103.24589812615442,75.3053487597164,41.36709422196337,16.700884286345897,8.676260955346228,5.419159681823666
107.7189441357709,78.79040510578562,43.74247700034563,18.498354239746636,9.83120403701646,5.588293438076147
113.18497747950431,83.06101946983786,46.708524985257284,20.71340755349988,11.182572124859664,5.782357348713636
119.59477166997728,88.08306516561991,50.244363625963544,23.32282661730106,12.722915372342788,6.0044311941728
126.87353612227952,93.80173005493785,54.31341420701216,26.292320273594015,14.439441379946347,6.256993890712778
134.9224735503759,100.14254494721929,58.86403680638758,29.577471414039355,16.314099274956284,6.54173974483724
143.62096338472654,107.01294394673393,63.830587718386475,33.12493046381825,18.323793339239618,6.859386589788327
152.82931466768568,114.30432024480373,69.13486497176189,36.87381571078549,20.44073881975486,7.209488867253506
162.39202220513465,121.89453107720746,74.68790804354018,40.757281157806375,22.63296896859866,7.590270218417694
172.14145059167328,129.6507957855408,80.39211042584472,44.704212792974126,24.86499687545412,7.998490702791909
181.901861804334,137.4329210024648,86.14359619144648,48.64101440588482,27.098628457718277,8.429363250755745
191.49369330697604,145.09677699813327,91.83480412840883,52.49344399129648,29.293914428975423,8.876532316310684
200.7379851979383,152.49793948368205,97.35721556512668,56.18846121793308,31.410219719890847,9.332124944589381
209.46084728976678,159.49540220086766,102.60415506086461,59.656045443661796,33.40737937601853,9.78688070436816
217.49785077132907,165.95525815663623,107.47358722788269,62.83094256396581,35.24690121065899,10.230362349514188
224.69822506625565,171.75424223180102,111.87082872010902,65.65429798255431,36.89316829585114,10.651243941728547
230.92873953132823,176.78302597639583,115.71109254276556,68.07513268694153,38.31458953929424,11.037667839442914
236.07715255759047,180.94915749281634,118.9217829258835,70.05162032276715,39.48464479982008,11.37765683248421
240.05511811431285,184.1795460028253,121.44446353834874,71.5521257623099,40.38277270596461,11.659563194064184
242.80045221616845,186.42240230466882,123.23643005133091,72.55597030008911,40.99505474360632,11.872532924374255
244.2786792515137,187.64856279381175,124.27182996304084,73.05389543521751,41.31465812253114,12.006961306380056
244.4838002338404,187.85214558012623,124.54228783201665,73.04820613810303,41.3420119305436,12.0549153196995
243.43825106088246,187.05051161783277,124.05701198895991,72.55258522773424,41.084705336902935,12.010499571907198
241.19204763544096,185.28353045252544,122.84237849901439,71.59158246377922,40.55711206729309,11.870145174484591
237.82114476058635,182.61217770077457,120.94100852657544,70.19979447218063,39.77976084363878,11.632805233858296
233.42506542051692,179.11651809454017,118.41037511787444,68.42076386245185,38.778485736983995,11.300046035708768
228.12388469406324,174.89315223203363,115.32099357991979,66.30563703400894,37.583402288002965,10.87602915821033
222.05467651045007,170.05222561410028,111.75426503413905,63.911629453892736,36.22776388563054,10.367386177741835
215.36755036950848,164.71411392449303,107.80005450801572,61.30035401362521,34.74675764098988,9.782993831415268
208.22141798071831,159.00590802337368,103.5540925259565,58.53607203687965,33.176299592147956,9.133663006491577
200.77963592679995,153.05782539415716,99.11529231715284,55.68392744626944,31.551885642251655,8.431759342663103
193.20566979401198,146.99967189493398,94.58307353940843,52.808222580110055,29.907547635827225,7.690776272314858
185.65891806007616,140.9574691227562,90.05477818388734,49.97078946966183,28.27495416871587,6.924882829094244
178.29082113247063,135.05034936619197,85.62325567788346,47.22950351095235,26.682684055823866,6.148468506606497
171.2413633572379,129.38780312653796,81.37468291388143,44.63697797962239,25.155687888398475,5.375705957435224
164.63605487119125,124.06734481170058,77.38667187024495,42.23946838802315,23.714940824770938,4.620149609584693
158.58345725818674,119.1726417673284,73.72670353531267,40.07600591562981,22.37727859111376,3.894384646550386
153.17329349664826,114.77213155636399,70.45091283394967,38.17776964834948,21.155399353026834,3.209736600063862
148.4751599425354,110.9181334201033,67.60323590723793,36.56769863731315,20.0580071538881,2.576047404931619
144.5378371727648,107.64644301398704,65.21491898826751,35.26033721004286,19.090068250137953,2.0015195065607023
141.38917825222723,104.97638540607042,63.30437765669168,34.26190077859671,18.253149912117582,1.4926257893190162
139.03653792205597,102.91129027168161,61.877386672692,33.57054469626285,17.54581189353693,1.0540799362591113
137.46769457633076,101.43934526206306,60.92757395046043,33.17681549531775,16.964023426959194,0.688859488343494
136.65220865581847,100.53477847913172,60.437187447084284,33.064261961777,16.50158278627431,0.3982724138502003
136.54315595616598,100.1593184755369,60.378100609431584,33.2101827501709,16.1505216203309,0.18205741964456656
137.07917185565873,100.26387971124352,60.71302024808992,33.58648733328573,15.90148184736735,0.03850846297066379
138.18674202784177,100.79042235889247,61.39685995333405,34.160647708393526,15.744058386366454,-0.03538516961259175
139.7826761851124,101.67393717889854,62.378242082944,34.89671913176459,15.667105938085356,-0.04379042237534714
141.77670319226345,102.84450835179139,63.60109161078263,35.756408944313534,15.659012058709603,0.008120887310703484
144.07412797097746,104.2294092299164,65.00628546239986,36.700173055137476,15.70794164505869,0.11432281087307183
146.5784926007585,105.75518766060398,66.5333211992854,37.68831971638057,15.80205953933952,0.2680837327621819
149.19418569197478,107.34969870476415,68.12196897032113,38.68209979662627,15.929738245261863,0.46211256266609624
151.82894543267716,108.94404326214196,69.71387056411501,39.64476188903323,16.079756815923183,0.6887039833318829
154.39620284588432,110.47437150899049,71.25404931621975,40.54254942657947,16.24149501476233,0.9398849490650547
156.81721305236402,111.8835104822684,72.69229479412917,41.34561576573464,16.405124134075564,1.2075649715390036
159.02292415100052,113.122376030667,73.98438691471215,42.02883226081661,16.561792714428215,1.4836925150467213
160.9555362066999,114.15113116950043,75.09312579297324,42.572464046886886,16.70380221598647,1.760419066156988
162.56970727885715,114.94005608901116,75.98913651959894,42.96268894775961,16.824764835073264,2.0302712005232166
163.83336986910376,115.47010007198702,76.65142250453239,43.19193695881836,16.919733503555808,2.2863293428526648
164.7281299180604,115.73309264969762,77.06764718981327,43.25903137167003,16.98529297144062,2.522410044305862
165.24923164574747,115.73160056242432,77.23413186872564,43.16911793639644,17.019600987386372,2.7332466564120637
165.40508497899506,115.47842837640393,77.15556691707432,42.93337546861445,17.022370078618138,2.914661455237626
165.21636764890647,114.99577359404671,76.84444462301425,42.568509797382035,16.99478327764826,3.0637207652327083
164.71473061875247,114.31406119985824,76.32023348436759,42.09604253033184,16.939341189831328,3.1788636414876454
163.9411524327987,113.47049702792118,75.60832565429905,41.54141623273508,16.8596427420759,3.2599943575147945
162.94400430124387,112.50739318334958,74.73880036850824,40.932947595612575,16.760107374068173,3.3085294329027133
161.77690210617212,111.47033098588527,73.74505583830414,40.30066924573106,16.645651814775807,3.3273912786149333
160.49643288781266,110.40623652461315,72.66236942771776,39.6751082594312,16.521339373402892,3.3209427196364
159.15985072893073,109.36145002224625,71.52645024205637,39.086054482052845,16.392023327298364,3.2948595762196278
157.82283950421308,108.37987211178232,70.37204902182071,38.56137386740624,16.26200805021491,3.2559419677433277
156.53743722852525,107.50126741960122,69.23168719797083,38.125920889527535,16.134751669709637,3.2118687999250066
155.3502086395529,106.75979846496452,68.13456016210384,37.80059955356594,16.012632131183217,3.1709037100531967
154.30073952358686,106.1828511368172,67.10565959468957,37.60161483910003,15.896794645118566,3.141564256115107
153.4205088881426,105.79019757017193,66.165146732629,37.539946021372145,15.787092882078571,3.132269032413101
152.7321745115502,105.5935241080938,65.32799364871828,37.621060950278945,15.682129423997681,3.150979405007098
152.2492850378841,105.59633242900738,64.60389403398774,37.84487691961479,15.57939348944389,3.2048534835505866
151.97640916659535,105.79420219830958,63.997429762780705,38.20596022201617,15.475486511123526,3.2999296733113637
151.90965115306716,106.17538512786959,63.50846578298795,38.69394385018298,15.366419443169118,3.440855680229304
152.03750320819117,106.7216843393816,63.13273456956439,39.29413196994956,15.247960326013935,3.6306762790471345
152.34197062992354,107.40956044056273,62.86256323394548,39.98825147432618,15.11600710744927,3.8706897042490924
152.79989543885523,108.21139743637816,62.687691825900544,40.75530560747374,14.966959287684091,4.160378467431437
153.38439933819438,109.09685784639586,62.59613050462738,41.572482525912214,14.7980626849999,4.49741607257395
154.06636696731985,110.03425714260146,62.57500588157971,42.41607266335736,14.607704352349524,4.8777468364178596
154.81589526308773,110.9918924694019,62.61135246126063,43.26235255482652,14.395639071317788,5.295732148910407
155.60364354640043,111.93926887776635,62.692813029215706,44.0883988212293,14.163134424470826,5.744353302003157
156.4020307344114,112.84817711067747,62.80822123291188,44.872803648855,13.913027636828588,6.21545867359594
157.18623972883864,113.69358931963662,62.94804960772393,45.59627159067087,13.649693604628876,6.700041688600462
157.93500341112883,114.45435196140349,63.104716099952064,46.242086153190996,13.378929265006155,7.188535610296695
158.63116072680674,115.11366758771267,63.27275103325901,46.79644277686064,13.107764272862447,7.671111775708168
159.2619841637342,115.65936851300668,63.44883392355124,47.248651957211926,12.844211543043869,8.137969239876048
159.81929083845355,116.08399483778739,63.631715235232825,47.59122203048641,12.596973437855247,8.579605744868143
160.29935796344265,116.38469664980879,63.822041953262314,47.819835366381945,12.375120229148546,8.98706226005992
160.70266948610737,116.56298527362088,64.0221077670846,47.933234332581385,12.187757065887755,9.352135824141696
161.03352420635665,116.62436124317114,64.23554892164915,47.93303451535663,12.043694256167825,9.667557844127371
161.29953692158242,116.57784744919033,64.46700569299527,47.8234824954819,11.95113351365114,9.927137190545967
161.5110634844458,116.43545500113296,64.72176736041915,47.61117425568149,11.91738023446236,10.125869231078296
161.68057854493784,116.21160715413589,65.00541586255788,47.30474833634241,11.94858916523603,10.26001327513702
161.82203167153162,115.92254362367525,65.32348041048553,46.914565465822804,12.049548262913518,10.32714171627295
161.95020397994833,115.58572416967543,65.68111250788645,46.45238385527729,12.223503341730593,10.326164460991002
162.08008376062148,115.21924685570818,66.08278834717122,45.93103691110393,12.472024393373106,10.25733206514635
162.2262762222217,114.84129318368484,66.53204357981625,45.36411797547464,12.794913320522527,10.122220439065897
162.40245959096646,114.46960958827208,67.0312440822785,44.76567499417801,13.190152239927253,9.923699131065025
162.6208975456668,114.12103267125217,67.58139555606668,44.14991680959482,13.653891424654853,9.665884173615373
162.89201633936506,113.81106409289353,68.18199453853124,43.53093210678389,14.180476251758238,9.354075402997625
163.224053873736,113.55350015651874,68.83092352495802,42.92242187201715,14.762513050009735,8.994677168717027
163.6227872846303,113.36012069161842,69.52439323272296,42.337446480202615,15.39097432983984,8.595100554068225
164.0913450407859,113.24044167222712,70.25693536767025,41.78818909829731,16.055344345298664,8.163644741913135
164.6301088978348,113.20153587984953,71.0214493678275,41.28573783748308,16.743806116511394,7.709355068252675
165.23671003302397,113.24792560511177,71.80930630086736,40.839889854450284,17.44347078630581,7.241855672483313
165.90612209306488,113.38155066927959,72.61051221606355,40.4589812372819,18.140649391334776,6.771155506543579
166.63085156362789,113.60181377089312,73.4139316921875,40.14974687299263,18.821165743263762,6.307427796198059
167.401222751002,113.9057032281042,74.20757004738934,39.91721446832156,19.47070714926405,5.860764804501388
168.20575080204375,114.28799058582818,74.97890974052288,39.76463641064803,20.0752072323676,5.44091183343811
169.03159174619805,114.74149737984496,75.71529304416336,39.69346219173064,20.621252291383517,5.0569866750630155
169.86505380855178,115.25742178896685,76.40433934671302,39.703352711632675,21.096499683060326,4.71719301084823
170.69214960173508,115.8257122431382,77.034381761105,39.792236031068875,21.49009388561712,4.428538352692506
171.49916471178713,116.43547163902785,77.59490445038435,39.956402197405055,21.793063515517765,4.1965688040858184
172.27321512874173,117.07537302845519,78.07695961487798,40.19063282147415,21.998680927561875,4.025133984543965
173.002764388797,117.73406586376748,78.47354178867366,40.488359336768774,22.102765415216954,3.9161957216812837
173.67807155887056,118.40055142786704,78.77989726458908,40.84184253085768,22.103911666594275,3.8696934397821217
174.29154353581657,119.06450716477265,78.99374829700854,41.24236517002833,22.00362715213268,3.8834774972735295
174.83796959972324,119.71654234066929,79.11541526615403,41.6804294540828,21.806365534876274,3.9533190679635792
175.31462259431282,120.34837172360584,79.14782510418763,42.14595167492711,21.519447881253143,4.073001633631353
175.72121913710234,120.95289952069045,79.09640069099532,42.628447760298236,21.152869152004868,4.234494959542214
176.05974032710796,121.52421224703211,78.96883317922718,43.117205228402106,20.718993790696967,4.428207838420287
176.3341238139269,122.05748599143043,78.77474673975927,43.60143925472515,20.232150731026344,4.643311247057771
176.54984703712992,122.54882009138707,78.52527240153584,44.07043280601232,19.70814429573783,4.868119224219989
176.7134291592184,122.99501493003008,78.23255386493364,44.51366285971752,19.16370274461498,5.090511101789387
176.8318850059145,123.39331587842605,77.90921283522555,44.920916351252714,18.615890189861044,5.298376012481442
176.91216766416628,123.74114791185427,77.56780412322644,45.28240048014895,18.081509885077857,5.4800590902666535
176.9606369644099,124.03586588579167,77.22029124496787,45.588852243574536,17.576527306664218,5.6247886062137775
176.98258884158116,124.27454382810367,76.87757148178427,45.8316515311138,17.115539951163917,5.723064459898982
176.98187574470504,124.45382305707615,76.54907551018356,46.00294088575266,16.71131750938693,5.766990874560971
176.96064130242678,124.56983382684822,76.24246114427467,46.095753277295266,16.374431345474573,5.7505396160981075
176.91918399233856,124.61819903286965,75.96341396927406,46.10414717428227,16.112986426951377,5.669734280603645
176.85595536050096,124.59412186597223,75.71556029102514,46.023346099615864,15.93246251704616,5.522750827286972
176.76768918108752,124.49255278889981,75.50049051622568,45.8498779718206,15.835665072979427,5.30993420938966
176.6496495705734,124.30842538010498,75.31788440117238,45.581708090469455,15.822780383034566,5.033735327677775
176.4959790904032,124.03694589877904,75.16572405335549,45.218358780580175,15.891524433918214,4.698576300081296
176.30012272442602,123.6739181793813,75.0405764871815,44.761008546657834,16.03737112956126,4.31065498045974
176.0553005351398,123.21608380433945,74.93792510353697,44.2125640973649,16.25384295337605,3.8777016304110874
175.75500080828746,122.66145740480349,74.85252869509867,43.57769970240376,16.53284601338981,3.4087016042411014
175.3934664197793,122.00963822872093,74.77878733456295,42.862859886780946,16.86503154481187,2.913597890151664
174.96614968053396,121.26208150733477,74.71109651897441,42.076223266611116,17.24016717726463,2.402986476774445
174.47011460928323,120.42231628968602,74.6441738764053,41.227627182859564,17.647503342835734,1.8878159559779242
173.90436997979822,119.49609992047323,74.57334621085313,40.32845450351796,18.076122807664532,1.379100737603344
173.27012112463842,118.49150285083738,74.49478829282008,39.39148538178991,18.51526415095874,0.8876549593528762
172.57093294448242,117.41892069217603,74.40570826426965,38.43071776702085,18.95461281246031,0.4238518379814602
171.8128005531959,116.29101313103908,74.30447755499277,37.46116101230393,19.384555850530916,-0.002588984894909885
171.00412727903435,115.12257139678184,74.19070562664166,36.49860701210265,19.79639862785546,-0.3827854443709624
170.15561225657007,113.9303173908073,74.06526158708576,35.55938299256285,20.182543168812504,-0.708849230326619
169.28005161107453,112.73263841622034,73.93024575667506,34.66008946814174,20.536628879749557,-0.974015984670646
168.39205838378015,111.5492618335749,73.7889147029019,33.81732610359299,20.85363672292541,-1.1727518793303515
167.50770707249868,110.40087410867162,73.64556323606026,33.047407430088555,21.129957874003274,-1.3008389803187566
166.6441092106045,109.30868883519612,73.50536656300089,32.36606971070981,21.363427501898244,-1.3554414264122814
165.8189270332142,108.29396863168918,73.37418543714578,31.78816987516789,21.553323747842473,-1.3351537368601463
165.04983321727536,107.37750652658805,73.25833692833814,31.327377464751656,21.700331421374656,-1.240031616183579
164.35392611784746,106.57907370583054,73.16433355299607,30.995861030875577,21.806469547209044,-1.0716045654689914
163.74711196751258,105.91684238546455,73.09859410110509,30.803971456422115,21.8749818448796,-0.8328685665099052
163.24346817744708,105.40679508459019,73.06713066358542,30.75992621095516,21.91018962754196,-0.528256206408785
162.8546050889626,105.0621346172414,73.07521812361848,30.869500546542902,21.917307546703753,-0.16358097786947923
162.58904707470393,104.89271250602708,73.12705467124513,31.13573397038999,21.902224107554794,0.25404776810801355
162.4516574753875,104.90449696594155,73.2254245902074,31.55866281648863,21.871250889681804,0.7163425404429677
162.44313508705835,105.09910475693012,73.37137742483037,32.13509215107311,21.830846813514494,1.213990708529261
162.55961232742226,105.47342364662151,73.56394036420242,32.85842231318296,21.787326407240897,1.7368441583957437
162.79238632211056,106.01935352361792,73.79988292661078,33.718546812983625,21.746563604787113,2.2741452442850187
163.12781349443466,106.72369393445146,74.07355440595724,34.701838783773375,21.713704852014544,2.8147865268446917
163.54739541646572,107.5682036203256,74.37681467761598,35.79124243102235,21.692906906977488,3.3475993546627696
164.028078409461,108.52985324548258,74.69907752668033,36.966483723483705,21.687115396639687,3.8616637994395715
164.54278156713679,109.58128583174854,75.02748242387266,38.20441080015841,21.697899693373536,4.346630005213246
165.06115763231713,110.69149052764878,75.3472055380233,39.479469219891044,21.725357843536663,4.793038886787642
165.55057884580577,111.82668454465183,75.64191381630636,40.76431040390382,21.76810208004784,5.192628539694673
165.97732611489226,112.9513859091096,75.89435745705396,42.03052372389635,21.823330985019346,5.538611908738445
166.307945454084,114.02964683331695,76.08708651535277,43.24947413554563,21.886988889662483,5.8259113632440425
166.51072164916724,115.02640489582437,76.20326736824751,44.393218651396296,21.95400699858958,6.051336936007719
166.5572066089281,115.90889783342772,76.22756510897882,45.435466983784885,22.018614506367218,6.213697107150054
166.4237300277885,116.64807859618715,76.14704949389197,46.35254509797847,22.074702202480914,6.3138340685840255
166.09281381960915,117.21996133477154,75.95207567699426,47.124315892335325,22.11621630932241,6.3545792127987815
165.55441012169408,117.60682693129041,75.63708738173884,47.73500934814757,22.1375570794151,6.340628893582319
164.80688602683787,117.79821904009157,75.20128993840278,48.173915666583255,22.133955383247425,6.2783449890288106
163.8576867179685,117.79166852880549,74.6491440606029,48.43589929354091,22.101801362729912,6.175489110863008
162.72362207384776,117.5930954858785,73.99063834081936,48.5216992110016,22.03890221305243,6.0409031041848325
161.43073938815573,117.21685300036279,73.24130888165183,48.43799105125748,21.944651074082365,5.884151461643022
160.01376553015663,116.685394800308,72.42198760821938,48.1971988185319,21.82009544550926,5.7151431987659524
158.51512432067142,116.02856837643836,71.55827573310182,47.81705743056057,21.66790091173947,5.543751459533824
156.98355758229062,115.28255508081257,70.6797544989427,47.3199409471294,21.492213599256974,5.3794486079422565
155.47239969616777,114.48849750397443,69.81896056188543,46.73198422961829,21.298431993872992,5.230972886964204
154.03757411555242,113.69087091646138,69.010167093148,46.08203693779453,21.09290487507496,5.106040065785587
152.73539493890638,112.93566863243548,68.28802289684069,45.40049743477831,20.88257666005961,5.011110104021258
151.62026645993194,112.26848003095226,67.68610982694639,44.71807978168267,20.674604048436873,4.9512150440736615
150.74237811451871,111.73254422307025,67.23548307882328,44.06456927363914,20.475968384633894,4.929850425557988
150.14549138616982,111.36686192543829,66.96325939034918,43.46762089861305,20.293106686187915,4.948928811751826
149.8649093656967,111.20444329595222,66.89131498432633,42.951650959602894,20.131581092862703,5.008790798760339
149.92570948841615,111.27076091573642,67.03514866052386,42.536865388078404,19.995801997305968,5.10826635127166
150.34130645339184,111.58246560713782,67.40295645926263,42.23845965661479,19.888814844610337,5.244777604639393
151.11239657961687,112.14640934121772,67.99495356049616,42.06601542807341,19.812155094417125,5.414473439356903
152.2263180336656,112.95900513341306,68.80296739699435,42.02310892891436,19.765770660917877,5.6123861398081605
153.6568445713328,114.00593952312717,69.81031416249068,42.10713621999207,19.748006743533853,5.832601195302448
155.36441462179835,115.26223982165729,70.99195970259495,42.30935165887549,19.755644679656037,6.068432636050812
157.29678344053474,116.69268644271337,72.3149557546068,42.6151083458643,19.783984497317377,6.312598033809122
159.3900741451498,118.25255072545863,73.73913403684065,43.00428348538049,19.826960280209867,6.557389234712747
161.57019394009922,119.8886309112629,75.21803397171192,43.451867458953615,19.877278200709757,6.794836830609926
163.75457469524568,121.5405533092972,76.70003487044957,43.92869291434924,19.926568928314122,7.016868132025522
165.85419202246968,123.14230196014441,78.12966006659049,44.40227911141437,19.965548787242536,7.215459826317314
167.7758136908678,124.62393791500084,79.44901849933335,44.83776681697372,19.984187161952313,7.382787470894132
169.42442614180706,125.91346813837642,80.59934828465708,45.19891984478774,19.97188084789106,7.511374407588336
170.70578649735032,126.93882353517704,81.52262651715594,45.449170520471796,19.917638934561456,7.594242558551487
171.52904633292135,127.62990525032036,82.16320958604416,45.55268757562828,19.810284037795146,7.625066888725221
171.80939224624854,127.9206578251851,82.46946839257504,45.47544596549491,19.63867697317606,7.598334150016017
171.4706466883653,127.75112677907524,82.39538284064338,45.186278674038824,19.391972064897274,7.5095049522954405
170.4477705961622,127.06945662713784,81.90205976271191,44.65789063567559,19.059909089469663,7.355176365822399
168.68920723536843,125.83378332697794,80.9591380785848,43.867814485236295,18.63314534294824,7.133240307165195
166.15900466210124,124.01397290708296,79.54604461298844,42.79928706824629,18.103627588599696,6.843031075767035
162.83865282443065,121.59315596041611,77.65306386092799,41.44202470769781,17.46499890035074,6.485453781604138
158.72857114134038,118.56900628984107,75.28218539797767,39.7928744008081,16.713029989519256,6.063084225462445
153.84918404968727,114.95471184171015,72.44769393488454,37.85631771748785,15.846058912612573,5.580230236510955
148.24152611261556,110.77958774774804,69.1764695632553,35.644804508506994,14.86541761071694,5.04294468052793
141.96732535441836,106.08928535447954,65.50796984725464,33.17889490214756,13.775819079456953,4.458981423092742
135.1085238830887,100.94555798507281,61.49387132703167,30.487190719488023,12.585675673884111,3.8376875005415347
127.76620871450513,95.42555411120485,57.19735584530867,27.606041537618584,11.307317634529193,3.1898275793939552
120.05894288272627,89.62062165080349,52.692036881608445,24.579016240987155,9.957081802419122,2.527340353947649
112.12050697240464,83.63462302866695,48.06053260796176,21.456137964505793,8.55524394371163,1.863030642863884
104.09708340540463,77.58177893907889,43.39270531942137,18.292888653830474,7.125774199750791,1.2102053271313733
96.14393914216512,71.58407865554206,38.78360072154487,15.14899871652725,5.69590375025863,0.5822655956524301
88.42168568456134,65.76831522190122,34.33113459690232,12.087046952731912,4.295501408227225,-0.007728129148905083
81.09221701234841,60.262823725007536,30.133587821366078,9.170905569951529,2.9562708944792155,-0.5474990855602373
74.31444492753545,55.19401878296016,26.286982683036644,6.464073969488619,1.7107921032245619,-1.0259833635648228
68.23996586860933,50.682842076455074,22.882423088763588,4.0279524871455195,0.5914417646626271,-1.4337232080298357
63.00880242647647,46.841241009709684,20.003487709386235,1.9201127619601364,-0.3707605143181216,-1.7632031052451271
58.74536568274688,43.76880444598159,17.723767745362473,0.1926243772307159,-1.1473267903196223,-2.009109728027396
55.55478062516827,41.549680285288304,16.104639339738497,-1.1095024898476478,-1.7134371507201367,-2.168500662089537
53.51970625133503,40.24989221021755,15.193354555242307,-1.9497016114311787,-2.048978360937742,-2.240871888344995
52.69776499793437,39.91515944082092,15.021524412709974,-2.3010115299632297,-2.13942860900086,-2.228119896188896
53.11967372363476,40.5693044810876,15.604053228146483,-2.1469702451530237,-1.9765395525260345,-2.1344006086992
54.78814190397536,42.21331067964118,16.938566151382304,-1.4822119352766316,-1.5587777785975825,-1.9658935232888384
57.677573516029554,44.82506535404676,19.00535240522316,-0.3127458233084224,-0.8915013770450715,-1.7304851224983677
61.734578989564746,48.359796823008864,21.767826407245593,1.3440902103665464,0.013137475775217844,-1.437390249388086
66.87927426655055,52.75118658982432,25.17348893401481,3.459996455808571,1.1365574359593542,-1.096733420644341
73.00731697993304,57.91311266774319,29.155351906016957,5.996382655644181,2.454359168805219,-0.7191137409842447
79.99260630206624,63.7419579548797,33.63377421599304,8.905318227681216,3.9371487242025736,-0.3151770988178457
87.69055402612283,70.11939964717054,38.51864303433974,12.130728432887935,5.551529075874212,0.10478227600996348
95.9418204212447,76.91558252500684,43.71182564681373,15.60979821901059,7.261209250917421,0.5311718350506016
104.57639942008257,83.99257075340184,49.10981124154149,19.27454232320016,9.028177635704413,0.955387406185725
113.41793345750243,91.20796940150704,54.60645999782987,23.05349890961022,10.813886824906497,1.3700265538437382
122.28813818683571,98.4186076980059,60.09577792599641,26.873504108918134,12.580401400784442,1.7690238445525117
131.01122056658977,105.48418034956319,65.47463958081609,30.661505795865253,14.291466667858595,2.1477084461387115
139.4181795681227,112.27075019691478,70.64538635167737,34.3463762694945,15.91346484297971,2.5027892526222493
147.35088616763952,118.65402419668331,75.51823485397327,37.860684748072224,17.416234662306092,2.832276764671139
154.6658476472894,124.52232441835902,80.01343742515529,41.14239145725989,18.773739979647946,3.1353540474837924
161.23757003392214,129.77918582650017,84.06314442484125,44.136425459380455,19.96458194707558,3.4122111028459647
166.96144148532102,134.34552268765896,87.61292569052964,46.79610832678192,20.972357181075935,3.6638578852134254
171.75606857635174,138.1613153436538,90.62291603678786,49.0843855767193,21.785870491055036,3.8919309959868698
175.5650069496532,141.18677889032566,93.06855720623048,50.97482788901129,22.39921503170284,4.098507902834277
178.35783805631905,143.40298523137855,94.94091641680077,52.45236505452715,22.81173506655343,4.285940497774893
180.13055519934125,144.81192038940347,96.24656990906776,53.51371792338613,23.02788698989483,4.456717108375624
180.90523529227232,145.43597023037333,97.00704899292629,54.16749787068848,23.057013078567756,4.61335891106501
180.7289880604492,145.3168402220956,97.25785627563525,54.433949899321,22.913039974801265,4.758353275265385
179.6721920696818,144.5139286961611,97.04707114225243,54.34432470146565,22.614110557873822,4.894123106211351
177.82604694110478,143.10218830961537,96.43357608956894,53.93987681885887,22.182154121384716,5.023027965656926
175.2994930629086,141.16952674902635,95.48494889831575,53.27050022447265,21.64239613624855,5.147389839737642
172.2155733575146,138.8138146525162,94.27507934243324,52.39302865925861,21.022805847819054,5.269534087161789
168.70733518524696,136.13958544532085,92.88158243457963,51.36924508900614,20.353477998764856,5.391834515178224
164.91339294315588,133.25452726626887,91.3830921715695,50.26366165603459,19.66594449331987,5.51675084312571
160.97329181507507,130.26588023016234,89.85652934341833,49.14114727820311,18.992413128695162,5.6468471297501335
157.02282881464467,127.27686170152218,88.37444316584794,48.06449330684889,18.364933782456227,5.784781110143514
153.1894971559228,124.3832469026147,87.00252834963777,47.09201714234512,17.814497651557474,5.933256788610457
149.5882227227379,121.67023110909687,85.79741601056898,46.27530832265345,17.370082075327527,6.094935958340466
146.31755600545955,119.20969230477772,84.80482815672221,45.65722052240923,17.057661704650485,6.272308369662218
143.4564688766604,117.05795932256221,84.05817138403812,45.27020568317699,16.899215647308722,6.46752475852781
141.06188316255435,115.25417055405835,83.57762634712907,45.13507315156083,16.911768878174055,6.682201511074164
139.1670279928614,113.81928315698643,83.36976649566644,45.260237735670636,17.106513670354015,6.91720996068848
137.7806868972966,112.75576370820687,83.42771383828851,45.64149698924249,17.48806204558253,7.172466754771154
136.8873556486654,112.04796021179702,83.73181279182755,46.262351204346494,18.053882279345395,7.446743978460324
136.44829042382077,111.66312428968625,84.25077734252486,47.09485125975141,18.793970522332273,7.73751844408855
136.4033856513621,111.55302333080272,84.94324363943164,48.10093152549832,19.690802101360998,8.04087852915591
136.67378457591263,111.65605729207407,85.7596414356426,49.23415936654053,20.719595921753314,8.351504110023946
137.16509543599227,111.89977534901861,86.64428482915724,50.44181116551292,21.848909956460634,8.662730611390806
137.7710640564586,112.2036748297406,87.53757640186201,51.66716863996053,23.041566910351044,8.966702275146496
138.3775407508362,112.48215940371712,88.37821943163041,52.85191958803923,24.255888080654596,9.254612914920983
138.86657609611763,112.64753529051157,89.10534010237349,53.93854459379075,25.44719184722896,9.517025259449293
139.12048598226642,112.61293266873261,89.66043476204094,54.87257567887567,26.56949298375148,9.744253162168992
139.0257402337827,112.29505336140011,89.98907502374968,55.60462392791995,27.57732197493649,9.926785127920386
138.47654935524253,111.6166637345703,90.04232428250515,56.09208983034829,28.42757146882527,10.055723366764036
137.3780484799744,110.5087718407714,89.77784125687771,56.30049121665854,29.08127122358132,10.123210373607542
135.64900413998726,108.91244839166295,89.16066765951197,56.20436772289431,29.505194218857188,10.12281509914652
133.2239958140847,106.78027049915956,88.1637163704818,55.78774606452221,29.673205135322664,10.049853145797957
130.0550483913891,104.07738388602584,86.76799210128296,55.044175389880614,29.567277617488326,9.901619885858949
