t1,t2,t3
-3.066802247036641,60.89929314977424,23.744045807486344
-3.325493143325353,62.61473090029449,19.235422093224223
-3.574473305314818,64.31849101123191,14.7158213564553
-3.8135358623558773,66.00996335963414,10.189340119370002
-4.0424997158136975,67.68852715335483,5.66007440732249
-4.261210485012967,69.35355100936789,1.1321159541600454
-4.469541327997334,71.00439304913172,-3.390451549915924
-4.667393640951111,72.64040100541192,-7.903556166268499
-4.854697639692596,74.26091233665841,-12.403141370030006
-5.031412825936599,75.86525434687351,-16.88516966526157
-5.19752834008586,77.45274431084884,-21.34562615185249
-5.353063201197479,79.02268960663817,-25.78052204303172
-5.498066433538824,80.57438785911489,-30.18589813242459
-5.632617077857645,82.10712710038082,-34.55782820961604
-5.756824084205078,83.62018595459254,-38.89242242318176
-5.870826081932627,85.11283385640012,-43.18583059014358
-5.974791021396392,86.58433131360049,-47.43424545076067
-6.068915681004135,88.03393022574633,-51.633905867536185
-6.153425032590427,89.46087427127615,-55.78109996725013
-6.228571457751741,90.86439937621023,-59.87216822476345
-6.294633807762153,92.24373427755499,-63.903506487278335
-6.351916300055841,93.59810119425495,-67.87156893765125
-6.400747245031624,94.92671661780899,-71.77287099529268
-6.441477598120976,96.22879223352354,-75.60399215310383
-6.474479333669628,97.50353598181296,-79.36157874884098
-6.500143639202143,98.75015326698968,-83.04234666922903
-6.518878931048029,99.96784831864075,-86.64308398509424
-6.531108695071126,101.15582570799947,-90.16065351574044
-6.53726915931194,102.31329201873615,-93.59199532076019
-6.537806808665636,103.43945766837007,-96.93412911745779
-6.533175755203558,104.53353887310891,-100.18415662205219
-6.523834981321137,105.59475974542865,-103.33926381285139
-6.510245476470651,106.62235451019907,-106.39672311361676
-6.492867291714354,107.61556982172145,-109.35389549540132
-6.4721565396152485,108.57366716076685,-112.20823249521624
-6.448562369964137,109.49592528767712,-114.95727814998263
-6.422523954424733,110.38164272490572,-117.59867084435787
-6.394467515269476,111.23014024011404,-120.13014507116586
-6.364803434887911,112.04076329918375,-122.54953310334182
-6.333923483603257,112.81288445732115,-124.85476657649224
-6.302198203467277,113.54590565587723,-127.0438779813925
-6.269974485073178,114.23926039262756,-129.1150020659794
-6.237573373002917,114.89241573407548,-131.0663771466495
-6.205288133300833,115.5048741398747,-132.89634632893956
-6.173382613355081,116.07617507169805,-134.60335863794032
-6.142089920805049,116.60589636178548,-136.18597005907458
-6.111611443636022,117.09365531993535,-137.6428444901442
-6.082116228548081,117.53910956179362,-138.97275460582438
-6.0537407290940735,117.94195754586579,-140.1745826360355
-6.026588929083864,118.30193881162262,-141.2473210598636
-6.000732840479898,118.61883391628783,-142.1900732169084
-5.976213368602522,118.89246407325606,-143.00205383811462
-5.953041531067257,119.12269050047284,-143.68258949828837
-5.931200010647444,119.30941349237379,-144.23111899259143
-5.910645016333945,119.45257123400856,-144.6471936393607
-5.891308421403956,119.55213838063038,-144.93047751159656
-5.873100142438233,119.60812443020492,-145.08074759941
-5.855910719064688,119.62057191987209,-145.09789390560792
-5.839614050859581,119.58955448029435,-144.98191947643318
-5.824070245382458,119.51517478397182,-144.7329403692566
-5.8091285298220114,119.3975624249458,-144.35118555874965
-5.79463017821498,119.23687176782003,-143.83699678275332
-5.78041140668109,119.03327980369377,-143.19082832870137
-5.766306190570489,118.78698404944001,-142.4132467610662
-5.752148959807272,118.49820052481286,-141.50493058988124
-5.737777131959099,118.16716183918984,-140.46666987995638
-5.7230334465846795,117.79411541642409,-139.29936579996374
-5.7077680690942145,117.37932188239563,-138.00403011012946
-5.691840437581348,116.92305363551404,-136.58178458683705
-5.675120831712448,116.42559361575711,-135.0338603820426
-5.657491648645589,115.8872342829554,-133.3615973150235
-5.638848376953845,115.30827681007693,-131.56644309365035
-5.619100265497181,114.68903049235452,-129.64995246208198
-5.598170689988983,114.02981236835171,-127.61378627155597
-5.57599722550173,113.33094704459518,-125.4597104707766
-5.552531438239413,112.59276671130885,-123.18959501230438
-5.527738414465247,111.81561133316067,-120.80541267131929
-5.501596048431445,110.99982899584226,-118.30923777317099
-5.474094114447425,110.14577638680457,-115.70324482624841
-5.44523315079919,109.25381938660081,-112.98970705688163
-5.415023185075917,108.32433374606207,-110.17099484325017
-5.383482331564075,107.35770582394852,-107.24957404558447
-5.350635291755431,106.3543333597664,-104.22800423033053
-5.3165117887164755,105.31462625708157,-101.10893678638247
-5.281144965136498,104.23900735385004,-97.89511293195537
-5.244569773374813,103.12791315796245,-94.58936161119756
-5.206821383840882,101.98179452830075,-91.19459728017584
-5.167933635651629,100.80111728404768,-87.71381758244148
-5.127937550806507,99.5863627276985,-84.15010091495425
-5.086859930197342,98.33802807011482,-80.50660388572643
-5.0447220467212475,97.05662674894941,-76.7865586651214
-5.001538447678321,95.74268863478005,-72.99327023330457
-4.95731587559947,94.39676012223987,-69.13011352688545
-4.912052313740411,93.01940410625512,-65.20053048830096
-4.865736159764225,91.61119984613279,-61.208027021978054
-4.818345528676211,90.17274272262824,-57.15616986174791
-4.769847683918599,88.70464389521688,-53.04858335439623
-4.720198593712929,87.20752986856398,-48.88894616457678
-4.669342608279905,85.68204197860359,-44.680987906633376
-4.617212252479135,84.12883580968565,-40.42848570913444
-4.563728127694191,82.54858055492474,-36.13526071812124
-4.508798916430926,80.94195833218507,-31.805174545242217
-4.452321483074954,79.30966346807955,-27.442125667040955
-4.394181064537008,77.65240176196114,-23.050045781734052
-4.334251545064532,75.97088974116932,-18.632896129815883
-4.27239581026469,74.26585391779771,-14.194663784796447
-4.208466176322638,72.5380300560059,-9.739357920295703
-4.142304891447829,70.78816245745125,-5.271006059595226
-4.07374470769021,69.0170032708098,-0.7936503135872304
-4.0026095223746125,67.22531182963618,3.6886563871444724
-3.9287150894509253,65.4138540210319,8.171854060602202
-3.8518698019959317,63.58340168579507,12.651879436779591
-3.7718755478753536,61.734732048964815,17.124669711246668
-3.6885286411398894,59.868627177996785,21.586166284304838
-3.6016208320404672,57.9858734642623,26.032318481437258
-3.510940398577432,56.087261122193006,30.45908725114755
-3.4162733222139394,54.17358369923879,34.86244883667667
-3.317404549772519,52.2456375889054,39.23839841847186
-3.21411934258321,50.30422153852434,43.58295372470451
-3.1062047126648267,48.35013614310473,47.89215860753753
-2.9934509441078347,46.38418331664741,52.16208658327034
-2.875653195908022,44.40716573267927,56.38884433489814
-2.7526131803066534,42.4198862264981,60.568575176030166
-2.6241409082648133,40.423147152701006,64.69746247550337
-2.4900564910858876,38.41774969299299,68.7717330423981
-2.3501919844609773,36.40449311101705,72.78766047151231
-2.204393258411372,34.38417395298541,76.74156844965394
-2.0525218738136815,32.35758519518315,80.62983402339277
-1.894456943494312,30.32551534191262,84.4488908291255
-1.7300969533516763,28.288747480095147,88.19523228649119
-1.5593615166907782,26.24805829948197,91.86541475627257
-1.3821930330180479,24.204217090174822,95.45606066396203
-1.1985582210268078,22.15798473184197,98.96386159015005
-1.008449494479791,20.110112691557724,102.38558132877438
-0.8118861492387239,18.061342049507683,105.71805891409151
-0.6089153298585401,16.012402573803808,108.9582116169515
-0.3996127450098257,13.964011867259584,112.10303791061195
-0.18408310255017568,11.916874610110826,115.14962040588458
0.03753976264049186,9.871681923260562,118.09512875489509
0.2650930919146788,7.829110876615843,120.93682252214425
0.4983857572969228,5.789824166420564,123.6720540209002
0.7371991827523061,3.7544699841400178,126.2982711122366
0.9812886428346346,1.7236820974021132,128.81301996326135
1.2303849436034895,-0.30191983925270804,131.21394776028615
1.4841964845585665,-2.321729729494521,133.49880537186039
1.742411693828867,-4.335154225953438,135.66544995577715
2.0047018220972426,-6.341611660994719,137.7118475033399
2.270724073876643,-8.34053071706115,139.63607531340534
2.5401250479293935,-10.331348841651428,141.4363243879876
2.8125444519945475,-12.313510417811479,143.11090174055346
3.0876190507160928,-14.286464706951296,144.65823260756724
3.3649867999074736,-16.24966358673229,146.0768625533775
3.6442911152000264,-18.202559112546602,147.36545945820285
3.9251852188440743,-20.144600936558405,148.52281537876
4.207336505097302,-22.07523362326153,149.5478482710248
4.490430862351769,-23.993893904866415,150.43960356471467
4.774176889012356,-25.90000792342162,151.19725557933924
5.058309940207412,-27.792988509291376,151.82010877209703
5.342595943723271,-29.672232547324416,152.30759880848277
5.626834926113997,-31.537118482697206,152.65929344722005
5.910864193720936,-33.38700401793985,152.87489323203363
6.19456111828454,-35.221224051016485,152.95423198381297
6.477845482855809,-37.03908890155827,152.8972770878771
6.760681350699805,-38.839882868459746,152.70412957231449
7.043078427679404,-40.622863157117976,152.37502397471857
7.325092897052983,-42.38725920872612,151.91032799604022
7.6068277145181185,-44.13227245733636,151.31054194172026
7.888432360490373,-45.857076533044264,150.57629795170828
8.170102055805593,-47.56081792178671,149.70835902240097
8.452076456062223,-49.242617084058935,148.70761782491724
8.734637848466747,-50.901570026554324,147.57509532543787
9.018108883102972,-52.536750312502,146.31193921455707
9.302849877829427,-54.1472114885179,144.91942215370207
9.589255742344651,-55.731989898297385,143.39893984764248
9.877752572204248,-57.29010784662,141.752008952943
10.16879396760692,-58.8205770710854,139.98026483287435
10.46285713450565,-60.32240247388946,138.08545916979423
10.760438826988068,-61.794586061881645,136.06945744633705
11.062051189896028,-63.2361310402172,133.93423630690452
11.36821755932969,-64.64604600317617,131.68188081093408
11.679468276065588,-66.0233491651834,129.3145815892484
11.996336563093518,-67.3670725757324,126.8346319144617
12.319354513561912,-68.67626626373297,124.24442469595621
12.64904922956056,-69.95000225971347,121.54644940936898
12.985939145531297,-71.18737844821248,118.74328896983259
13.330530562865725,-72.38752220747062,115.83761655746486
13.683314414628784,-73.54959379904862,112.83219240277069
14.044763271544483,-74.67278947610242,109.72986053875815
14.415328592608997,-75.75634428556958,106.53354552570399
14.795438216169899,-76.79953454631207,103.24624915361663
15.185494080230006,-77.80167999213373,99.87104712661241
15.585870154295321,-78.76214557539281,96.41108573261317
15.996910559467613,-79.68034293350593,92.86957850102984
16.418927848836553,-80.55573152683007,89.24980285043655
16.85220141669351,-81.38781946209926,85.55509672766058
17.296976002774773,-82.1761640206555,81.78885523923587
17.75346025672698,-82.92037191505557,77.95452727579601
18.221825328324815,-83.62009930118637,74.05561212971645
18.702203450677267,-84.2750515757155,70.09565610616328
19.194686486723917,-84.88498299051487,66.07824912767674
19.69932441370627,-85.44969611660935,62.007021332462294
20.216123725920912,-85.96904119021775,57.88563966675284
20.745045742823343,-86.44291537260791,53.71780447185329
21.28600481731744,-86.87126195381283,49.50724606682483
21.83886644767386,-87.25406952781559,45.25772132819828
22.4034453057914,-87.5913711636793,40.97301026856195
22.979503204233264,-87.88324359335519,36.656912616415205
23.566747034412543,-88.12980643264584,32.31324440022412
24.164826718223637,-88.3312214471333,27.94583454018806
24.77333322505651,-88.4876918699088,23.55852145180284
25.391796715228132,-88.59946177277939,19.15514966586388
26.019684879145053,-88.66681548738902,14.739566470082773
26.656401548703165,-88.69007706749464,10.315618577977645
27.301285663270985,-88.66960977859881,5.887148831122356
27.953610676835634,-88.60581559636816,1.4579929411969215
28.61258449527769,-88.49913469087808,-2.968023721432142
29.27735003307625,-88.35004486981649,-7.387089285712781
29.94698647683313,-88.15906095045787,-11.795408477496924
30.620511338711093,-87.92673402757121,-16.189205649768958
31.2968833760942,-87.65365060253606,-20.564727738706413
31.975006444444812,-87.34043153788481,-24.9182471390132
32.65373433846011,-86.98773080132258,-29.246064492370166
33.331876662271014,-86.5962339640555,-33.54451138332672
34.008205752714936,-86.16665642001311,-37.809952937586935
34.681464660838905,-85.69974129530162,-42.03879031837456
35.35037617601283,-85.19625702097747,-46.22746311739585
36.01365285468814,-84.65699454696691,-50.37245163785552
36.670007992318936,-84.08276418064227,-54.47027906800463
37.31816745273083,-83.47439204014645,-58.51751354479514
37.956882244793626,-82.83271611995518,-62.510770108378225
38.5849417121847,-82.15858197428435,-66.44671254938629
39.20118717892139,-81.45283803267147,-70.3220551521602
39.804525871812814,-80.71633057123653,-74.13356433834312
40.393944921656555,-79.94989837260957,-77.8780602164721
40.9685252285085,-79.1543671171097,-81.55241804441111
41.52745496327175,-78.33054355728416,-85.15356961261867
42.07004246872852,-77.4792095371564,-88.67850455730832
42.595728318464396,-76.60111592626473,-92.12427161356624
43.10409629229843,-75.6969765465827,-95.48797981934626
43.59488303214301,-74.76746217746584,-98.76679968201584
44.0679861528563,-73.81319472964569,-101.95796431972342
44.5234705986739,-72.83474168378952,-105.05877059028644
44.9615730571401,-71.83261089205604,-108.06658022055603
45.382704268877745,-70.80724584224126,-110.9788209492799
45.787449102673676,-69.7590214833778,-113.7929876963506
46.17656430070568,-68.68824070891402,-116.50664377099261
46.55097383765242,-67.59513158879201,-119.11742213089518
46.91176187914357,-66.47984543483841,-121.62302670353822
47.26016336865307,-65.34245577489764,-124.02123378001495
47.5975523165516,-64.18295830015752,-126.30989349048446
47.925427909600465,-63.001271837257214,-128.48693136905285
48.24539860263096,-61.797240382211704,-130.5503500143637
48.5591643954545,-60.57063621716252,-132.49823085049425
48.86849753615887,-59.32116411374098,-134.32873599095282
49.17522192588424,-58.048466608735936,-136.0401102066305
49.48119152905667,-56.75213031913919,-137.63068299654745
49.78826811610702,-55.431693244878595,-139.09887075814913
50.09829868228298,-54.086652989057,-140.4431790517889
50.4130928957988,-52.716475807691296,-141.66220495191322
50.73440093095392,-51.32060638420997,-142.75463947537338
51.06389203687732,-49.898478208721414,-143.71927007525193
51.40313418029241,-48.449524428672845,-144.5549831866548
51.75357508141166,-46.97318902634032,-145.26076680909748
52.11652493620967,-45.468938169909734,-145.83571310844812
52.49314108650378,-43.936271578971194,-146.279021019908
52.88441486225733,-42.37473374225044,-146.58999883222592
53.29116077921044,-40.783924825440394,-146.7680667322987
53.71400823032954,-39.163511110128525,-146.81275928850596
54.15339576271775,-37.51323481100806,-146.72372785059383
54.60956798365183,-35.832923127701434,-146.50074284366482
55.08257509142106,-34.12249639944666,-146.1436959338562
55.57227497973098,-32.381975245347405,-145.652602043606
56.078337819641916,-30.611486589553742,-145.0276011950057
56.60025298128946,-28.811268489276415,-144.26896016062074
57.13733811984088,-26.981673703519128,-143.37707390231188
57.6887502170008,-25.123171961412744,-142.35246677999535
58.25349834147758,-23.236350910593565,-141.19579351392312
58.83045786960041,-21.321915747702313,-139.90783988591764
59.4183858910076,-19.38068755434734,-138.4895231670355
60.015937514138834,-17.41360038230917,-136.94189226133736
60.62168278212634,-15.421697150944693,-135.26612755776037
61.23412391141784,-13.406124437309003,-133.46354048451204
61.85171257277585,-11.368126255097911,-131.53557276288652
62.47286694676365,-9.309036931856399,-129.48379535989983
63.09598830292881,-7.230273204780056,-127.30990714165219
63.71947687304174,-5.133325663690556,-125.01573323177229
64.34174681328125,-3.019749675327194,-122.60322308169135
64.96124007750018,-0.8911559259279596,-120.07444826179204
65.57643905294908,1.2507992807788906,-117.4315999846224
66.18587784038027,3.4044238354657246,-114.67698637340106
66.78815209162853,5.567999615105987,-111.81302949087862
67.38192734891905,7.739792132040091,-108.84226214528292
