t1,t2,t3,t4,t5
54.30220181936791,13.828124540778127,179.18593823246397,-70.16630446923236,-164.68909662080102
54.51179358336706,15.808557760308467,179.66488958610262,-77.0899366676886,-154.86429815279632
54.87891447596002,17.924233941624628,180.10292736610828,-83.83128275839492,-144.64355156034546
55.40062057736078,20.17250689196524,180.4979299031729,-90.3815419710727,-134.0526756976193
56.07177536131527,22.549067519457786,180.84678688625158,-96.73255472884183,-123.11846769933378
56.88515170649565,25.048007369513726,181.14543952918928,-102.87675843043857,-111.86861730850306
57.83157128291305,27.661911432332865,181.38894069423327,-108.80714328993436,-100.33161921188423
58.90007580403382,30.381976531816207,181.571532250661,-114.51721076647299,-88.5366844489911
60.0781243411527,33.198151285994754,181.6867367528502,-120.00093653298546,-76.51365183944881
61.351810865440214,36.09929349863727,181.7274604799146,-125.25273929039005,-64.29290022430683
62.70609638236641,39.073340883203926,181.6861049712657,-130.26745607731326,-51.90526214977707
64.12505040988174,42.10749120739664,181.55468439528386,-135.04032409581438,-39.3819394462948
65.59209707517196,45.18838824604266,181.32494637258793,-139.5669685066089,-26.754420981277477
67.09026171117407,48.302310305063486,180.98849420951132,-143.84339517160376,-14.054402698192469
68.60241446941899,51.43535849133343,180.53690884880479,-147.86598695838276,-1.3137099044739386
70.1115080799832,54.57364231524976,179.961869182344,-151.63150198419282,11.435778357887537
71.60080743914608,57.703460591761385,179.25526966738397,-155.13707207215782,24.16220312918737
73.05410915655332,60.811475924073655,178.40933442144808,-158.38019971892072,36.833797882111824
74.45594952359033,63.88488129309404,177.41672712589857,-161.3587520236085,49.418959797578715
75.79179956256236,66.91155742437748,176.27065613668577,-164.07095029007039,61.88632037573602
77.04824588405326,69.88021966196551,174.96497418289655,-166.51535437018137,74.2048157791682
78.21315603148872,72.78055305374153,173.49427193771413,-168.69084124402383,86.34375726570586
79.27582685194446,75.60333426275636,171.85396458771416,-170.5965778080196,98.27290200283996
80.22711423421806,78.34053878816721,170.04037032698977,-172.2319883373953,109.96252446820468
81.05954233885959,80.98543183791195,168.05077948905358,-173.5967175759788,121.38348853443007
81.76739025355168,83.53264107630346,165.88351283146483,-174.69059085518236,132.50732021616648
82.34675388466405,85.97820940738353,163.53796733625487,-175.5135730268971,143.30628092790064
82.79558088259927,88.31962598085258,161.01464781244866,-176.0657282858606,153.75344096865643
83.11367652945509,90.55583374887695,158.315182610906,-176.3471831334777,163.82275282040285
83.30267881804131,92.68721217879609,155.44232190565856,-176.3580947799403,173.4891237277248
83.36600143549472,94.71553414905097,152.39991727171903,-176.09862718425939,182.72848692371412
83.30874403324606,96.64389662279167,149.19288169937832,-175.5689366899002,191.5178707876544
83.13757000395503,98.47662539287278,145.82712972121269,-174.76916883337094,199.83546517004433
82.86055296673466,100.21915499849455,142.30949797213884,-173.6994673998382,207.66068410427928
82.48699424207783,101.87788579152104,138.64764722603962,-172.35999619826964,214.97422414553893
82.02721472318787,103.4600210339099,134.8499477174685,-170.75097336148286,221.75811763720424
81.49232565776838,104.97338778423467,130.925350319593,-168.87271728314704,227.9957803025604
80.89398387554184,106.42624612500083,126.88324686156614,-166.72570262774127,233.67205269141795
80.24413786329215,107.82709193781933,122.73332348145392,-164.31062423555105,238.77323517147553
79.55477173680924,109.18445889964482,118.48541137864969,-161.62846623580268,243.2871163349017
78.83765453305061,110.50672560816182,114.14933961342658,-158.68057331447267,247.2029948815044
78.10410230536965,111.80193371853338,109.73479467181951,-155.46872088811722,250.51169522971617
77.3647602267576,113.07762267313609,105.2511913549204,-151.995180928931,253.20557728361302
76.62941128819853,114.34068603406644,100.70755916152335,-148.26278037382525,255.2785409366956
75.90681724040422,115.59725360652168,96.11244772553333,-144.27494942234628,256.7260260107808
75.20459620754224,116.85260250824754,91.47385407361809,-140.03575756181755,257.54500840292206
74.52913996027962,118.11109914954135,86.79917352644165,-135.54993581825556,257.73399323914737
73.88557224703617,119.37617280455396,82.09517503117954,-130.82288447400137,257.29300580888133
73.27774793173798,120.65032014947974,77.36800064334837,-125.86066626710557,256.223580979582
72.70829106308534,121.93513888980974,72.62318783420686,-120.66998584110407,254.528751672301
72.17866849221745,123.231387466751,67.86571234579404,-115.25815689670698,252.21303682377564
71.68929434273808,124.53906688304319,63.10004850234067,-109.63305906536476,249.28242908003165
71.23965958608446,125.8575199686284,58.330243257224446,-103.80308694459357,245.7443822729362
70.82848023529866,127.18554294883532,53.559999838594536,-97.77709398424281,241.60779853795555
70.45385726991941,128.52150399580123,48.79276666916846,-91.5643339833451,236.88301475180918
70.11344135059245,129.8634635335576,44.03182727596129,-85.17440285382676,231.5817878144838
69.80459565937672,131.2092914072301,39.28038715881317,-78.6171830480885,225.71727818108033
69.52455077642291,132.55677658119828,34.541654024749036,-71.90279266056596,219.30403097217203
69.2705463255844,133.90372575275742,29.818908380801695,-65.04154073460093,212.357953960462
69.03995512878008,135.24804810260423,25.11556216667116,-58.043889775424915,204.89629174718627
68.83038673305629,136.5878242943651,20.435203853520875,-50.92042592856891,196.93759550106833
68.63976834515883,137.92135872695442,15.781629189599382,-43.68183676863683,188.50168773031464
68.46640235902592,139.24721488545276,11.158857494604671,-36.338896189041684,179.60962168644994
68.30900073220914,140.56423438629423,6.571134056319185,-28.90245551437959,170.28363514860354
68.16669740867573,141.87154093904724,2.022919736555572,-21.383439690029725,160.54709849834705
68.03904076115909,143.16853092932598,-2.481130670132565,-13.792847246067218,150.42445715856476
67.92596861352806,144.4548526564392,-6.936199472363697,-6.141752683028951,139.94116862607072
67.82776879349018,145.73037643691367,-11.337344478917629,1.5586900234109429,129.12363446898686
67.74502836215365,146.99515782210523,-15.679542663886416,9.29724396849771,117.99912778013555
67.67857468454076,148.24939609336434,-19.957737056442546,17.06258688758067,106.59571667261702
67.62941136787325,149.49339001547514,-24.16688495193487,24.8433104814019,94.94218447096142
67.59865183266281,150.7274925754713,-28.302005751825725,32.62792197181336,83.06794729020297
67.58745292934253,151.95206613744836,-32.35822699932761,40.404848105717264,71.00296970691937
67.59695060563165,153.16743913178277,-36.3308274638026,48.1624415897291,58.777679212968124
67.62819920132779,154.3738650940006,-40.21527641982735,55.888989739809425,46.422880107623975
67.68211552886874,155.5714845952939,-44.00726854816325,63.57272498037386,33.969667430665616
67.75942851650234,156.76029037987712,-47.70275414080126,71.20183673349729,21.449341472106816
67.86063486702554,157.94009585529778,-51.29796450915439,78.76448420383406,8.893323317455813
67.98596093318113,159.11050697650955,-54.789432665396895,86.24880958756944,-3.6669281953337736
68.13533083848966,160.27089752378208,-58.17400946759383,93.64295130930934,-16.19999781583119
68.30834078020335,161.42038779414298,-61.44887548897538,100.93505701151244,-28.67459331081171
68.50423943357336,162.55782679733989,-64.6115488930514,108.11329617610038,-41.059622856482285
68.7219144221643,163.6817781576582,-67.65988957500674,115.16587243499654,-53.32427034006168
68.95988491124047,164.79051005663422,-70.59209977427355,122.08103581154953,-65.43806858307167
69.21630050029532,165.88198969086298,-73.40672128386004,128.84709531356776,-77.3709705536959
69.48894671424655,166.95388284465116,-76.1026292910745,135.45243245662448,-89.09341867894764
69.77525749767753,168.00355927020294,-78.67902279463542,141.8855164192938,-100.57641239705339
70.07233518050252,169.02810461056504,-81.13541146797645,148.13492160783807,-111.79157410586505
70.37697838699242,170.02433957755585,-83.47159879011897,154.18934842618515,-122.7112136632595
70.68571828778639,170.98884699705746,-85.68766125446166,160.03764800051485,-133.30839157988635
70.99486343657576,171.9180071511322,-87.7839235002811,165.66885149284786,-143.5569810140015
71.30055318691008,172.8080415803678,-89.76092929624278,171.07220445525397,-153.43172863297104
71.59881935492363,173.65506516720654,-91.61940844020069,176.2372064309854,-162.90831434834624
71.88565539402447,174.45514591560163,-93.36023982088932,181.15365571136962,-171.96340986385025
72.15709189871002,175.2043713946532,-94.98441110580175,185.8116988225822,-180.57473590152023
72.40927678476524,175.89892035051642,-96.49297576213246,190.20188396376338,-188.72111789486414
72.638558035743,176.5351375431818,-97.88700836682561,194.31521727012245,-196.38253986426625
72.84156649745304,177.109609466555,-99.16755939732283,198.14322045615313,-203.5401961238643
73.01529588060035,177.61923829598027,-100.3356108951256,201.6779881301306,-210.17654041622941
73.15717693142932,178.06131120870748,-101.39203453869311,204.91224288505265,-216.27533203598222
73.26514268037971,178.43356216631872,-102.3375537317869,207.83938618311697,-221.82167848996374
73.33768179999387,178.7342233524812,-103.1727112936291,210.45354307529166,-226.80207425265516
73.37387740498167,178.96206373281848,-103.89784421956125,212.74959894173054,-231.2044352121301
73.37342910627024,179.11641264289156,-104.51306676384146,214.72322670188882,-235.01812846354682
73.33665677007905,179.1971668992544,-105.01826278628647,216.37090331518075,-238.23399719132155
73.2644852025253,179.2047806392409,-105.41308791607443,217.68991485523603,-240.84438048330938
73.15840983836549,179.14023788882588,-105.69698164081397,218.6783499667943,-242.84312803454293
73.02044440848928,179.00500868745172,-105.86918895443836,219.33508207134514,-244.22560981701858
72.85305243885806,178.80099041227515,-105.92879072475085,219.65974123944338,-244.9887209076426
72.65906523661968,178.53043668886244,-105.87474150296751,219.65267715687966,-245.13088177078308
72.44158969356309,178.19587690122322,-105.70591312425938,219.31491504327977,-244.65203437731685
72.20390973717512,177.80002977877166,-105.42114216675807,218.6481067050216,-243.55363460242756
71.9493855511333,177.34571480957652,-105.01927916691146,217.6544790968869,-241.83864137519805
71.68135475057093,176.835765289937,-104.49923744315755,216.33678281547492,-239.51150305197083
71.40303952937991,176.2729466665901,-103.86003945998229,214.69824284958008,-236.57814145264524
71.1174634101555,175.65988347171063,-103.10085886326632,212.74251367680156,-233.0459339371048
70.82738065043544,174.99899761849628,-102.22105661922153,210.47364044006045,-228.92369381261165
70.53522063265552,174.29246015453282,-101.22021006968437,207.89602748921988,-224.22164925878587
70.24304874026623,173.54215780813553,-100.09813414726177,205.0144150646494,-218.95142084270572
69.95254435424258,172.74967486092845,-98.85489444345703,201.83386436747895,-213.125997581015
69.66499574903341,171.91629009024427,-97.49081226010252,198.35975074197071,-206.75971139726056
69.38131087738262,171.04298779629164,-96.00646217053068,194.59776422280314,-199.8682097286259
69.10204235428154,170.13048130316514,-94.40266294823573,190.55391630278697,-192.46842596307692
68.82742441601312,169.17924683179263,-92.68046297007362,186.23455147633547,-184.57854734048814
68.55741926252043,168.18956530723057,-90.8411213588177,181.64636192423427,-176.21797993209924
68.29176999865999,167.1615694905699,-88.88608619420773,176.79640363043984,-167.4073103223188
68.03005736768701,166.0952938133072,-86.81697109806174,171.6921122579621,-158.16826365403944
67.77175760238187,164.99072442491527,-84.63553139933336,166.34131724703292,-148.5236577601217
67.51629897999925,163.8478472193446,-82.34364092557627,160.75225281728527,-138.49735318505535
67.26311502449866,162.6666919540226,-79.94327026766945,154.9335648352211,-128.11419899655263
67.01169271757176,161.4473709828713,-77.43646714519403,148.89431282494257,-117.39997439104869
66.7616145225723,160.19011155960862,-74.82533928035195,142.6439667300332,-106.38132620377893
66.51259345864847,158.89528109765692,-72.11203998629298,136.1923983550159,-95.08570253764009
66.26450085689393,157.56340517079747,-69.29875650510348,129.54986770607533,-83.54128282041614
66.01738676329543,156.1951783822896,-66.3877010015376,122.72700469700403,-71.77690468303611
65.77149320931976,154.79146850394395,-63.38110403592323,115.73478687597344,-59.821988119178926
65.52726074276762,153.3533144819636,-60.28121030440834,108.58451395518546,-47.706457436616674
65.28532869942275,151.88191902132232,-57.09027644340418,101.28777998665191,-35.46066154200688
65.04652970760375,150.37863649932768,-53.81057074065009,93.85644402542368,-23.115293113179327
64.81187886642068,148.84495693133394,-50.44437466825547,86.3026000625548,-10.701307206539918
64.58255794253034,147.28248663109903,-46.99398624164872,78.63854690298211,1.750160176601649
64.35989481048436,145.69292609154547,-43.461725300190366,70.87675851950179,14.20787308105076
64.14533824083225,144.07804547693883,-39.8499408876834,63.0298552461434,26.640575716727955
63.94042804009311,142.4396579833102,-36.1610209722889,55.11057599624921,39.01707134256824
63.74676048775611,140.77959120798744,-32.39740477499065,47.13175151618955,51.306299628638286
63.56594901466275,139.09965658733014,-28.561597965299384,39.10627852861562,63.47741229297973
63.39958013692414,137.40161692711627,-24.656190926405372,31.047094491487904,75.49984689734976
63.24916480702636,135.68715207200708,-20.68388018641648,22.96715261160471,87.34339877476758
63.11608556985463,133.9578228442846,-16.647492957812226,14.879396712271399,98.97829114789792
63.00154021022654,132.21503352796066,-12.550014527366017,6.796735569304938,110.37524357760611
62.906482937731745,130.45999337784738,-8.394618000649835,-1.2679835999334,121.50553895083668
62.83156455514933,128.6936778843016,-4.184695639478939,-9.302002685477515,132.3410892727672
62.77707347357792,126.91679080828655,0.07610924870488844,-17.292681290307783,142.85450056573586
62.742879840886054,125.12972829862713,4.383871186470749,-25.227526200895532,153.01913719288308
62.72838540692286,123.33254669043812,8.734353737094857,-33.09422129726405,162.80918591514805
62.73248202436799,121.52493583460785,13.122984829670532,-40.88065723717665,172.1997199536486
62.753521843897616,119.70619999544539,17.544838121895594,-48.57496002346225,181.16676326491216
62.78930227537218,117.87524845017657,21.99462238199388,-56.16551737409484,189.68735514465615
62.83706862749704,116.03059790548119,26.46668082552125,-63.64100168304206,197.73961515920297
62.893536989535704,114.17038869293856,30.955002179309542,-70.99038830590611,205.30280826654172
62.95493937332685,112.29241640413507,35.45324495563256,-78.20296794421589,212.3574098379951
63.01709239758274,110.39418017323784,39.954776003836585,-85.26835204604896,218.88517013402955
63.075489888219465,108.47294821619028,44.452723872188216,-92.17647039191228,224.86917763356578
63.125418721090625,106.52584050885699,48.940046876288406,-98.91756038806446,230.29392047505516
63.162096092823745,104.54992766028843,53.409615058130605,-105.48214803045867,235.14534514981366
63.18082522851982,102.54234415115528,57.85430446633342,-111.86102100828569,239.4109115033671
63.177165387253055,100.50041320963686,62.267101434250606,-118.04519495553762,243.07964305676865
63.14711097731232,98.42177974185014,66.64121382456193,-124.02587439547696,246.14217166323547
63.087273712519774,96.30454697819917,70.97018559366674,-129.79441041597866,248.59077556903225
62.995061093063875,94.14741189615162,75.24801055207259,-135.34225752297746,250.41941005130798
62.86884413317,91.94979408337062,79.46924089792253,-140.66093240756004,251.62372995607947
62.708107222875086,89.71195255233573,83.62908601042619,-145.74197749893037,252.20110364981443
62.51357332291714,87.43508513434016,87.72349712725088,-150.5769321396945,252.15061811815949
62.28729834999389,85.12140547627942,91.74923389944905,-155.1573140029806,251.47307518304552
62.032729592209805,82.77419332927508,95.70390940866947,-159.47461297743027,250.17097905076173
61.75472425795567,80.3978147269693,99.58601101836035,-163.52029919451164,248.2485156343356
61.45952574360805,77.99770975953962,103.3948953738061,-167.2858461941328,245.7115242998514
61.154696829313515,75.58034689940811,107.13075691414804,-170.76276946070936,242.56746285606442
60.84901069115854,73.1531441583027,110.79457035434825,-173.9426797619144,238.8253667301175
60.55230226206997,70.72435867971734,114.38800867415036,-176.81734993879957,234.49580334299847
60.27528399529623,68.30294762278773,117.91333915328379,-179.37879308078527,229.59082271386418
60.02933140450151,65.89840430529866,121.37330086182644,-181.6193494193284,224.12390528350082
59.82624480853623,63.52057448729413,124.770967705591,-183.5317788283303,218.10990785886727
59.677994450089386,61.17945834867683,128.1096016051226,-185.10935555479506,211.56500845052022
59.596456559724814,58.885004117193716,131.39250063458573,-186.345961733572,204.50665061324256
59.593147995921576,56.64689942807559,134.62284696019117,-187.236176365031,196.95348771924463
59.678966824465256,54.47436635195815,137.80355920875257,-187.77535674044665,188.92532740536438
59.86394564240034,52.37596563850856,140.93715349095015,-187.95970976094554,180.4430762532721
60.15702365369427,50.35941512801036,144.02561673725347,-187.786351176866,171.52868459584013
60.56584252767095,48.43142653068638,147.07029532163375,-187.2533514336086,162.20509120313528
61.096569985116545,46.59756391850533,150.0718011974932,-186.35976750275947,152.49616749508607
61.75375392978441,44.86212637311836,153.02993700057277,-185.10566075899334,142.42666085941397
62.54020884024798,43.22805634056326,155.9436408310347,-183.49210159289,132.02213662494796
63.45693511627423,41.69687440679797,158.81095075124568,-181.52116199213367,121.30891825148343
64.50307118169773,40.26864046738599,161.6289884589071,-179.1958977511634,110.31402534524263
65.67587741537224,38.94194064839866,164.39396113883328,-176.52032226371574,99.06510918922663
66.97075043181609,37.71389886044375,167.10118017217883,-173.49937400470932,87.59038558442121
68.38126586755854,36.580211538078956,169.74509519010928,-170.13887981745555,75.91856492412015
69.899247637921,35.535203925740234,172.3193418906593,-166.4455159975742,64.07877956223645
71.51486158972017,34.57190620147958,174.81680207556133,-162.42676892155762,52.100508679978795
73.21673155592018,33.682147756094714,177.2296744840928,-158.09089662679932,40.013500996467464
74.99207597922508,32.85666803677496,179.54955517505988,-153.44689233635694,27.84769580097385
76.8268634696505,32.085242487319036,181.7675264053807,-148.50445046362842,15.63314290142942
78.70598585229517,31.356822237368984,183.87425314388793,-143.273935158653,3.3999221800372723
80.61344740427879,30.659686279317526,185.8600865139038,-137.76635099802752,-8.821936482041828
82.53256903831138,29.98160489697205,187.71517355418067,-131.99331500224426,-21.00253210698971
84.44620613681417,29.31001305491364,189.42957270719364,-125.96702881335163,-33.11216953562075
86.33697855748164,28.632192310450705,190.99337437602662,-119.70024960482912,-45.12143356518209
88.18751101316829,27.935459569260814,192.3968257337602,-113.20625814292838,-57.0012595776929
89.98068158283807,27.207360679007394,193.63045872800691,-106.49882238859986,-68.72300001934153
91.69987555578399,26.435866459667146,194.68521991185767,-99.59215512964333,-80.25848621687746
93.32924117971535,25.60956833060672,195.55260037187372,-92.50086436613005,-91.58008517202649
94.85394321616752,24.717870245042654,196.22476364074058,-85.23989553363614,-102.66075115495073
96.26040955353585,23.751173219666235,196.69466910800293,-77.82446512591014,-113.47407211705642
97.53656554296039,22.70104839035296,196.9561881102835,-70.26998585151756,-123.99431115365091
98.67205026110523,21.560394273155083,197.00420962619967,-62.591984099796385,-134.19644345945483
99.65840861983813,20.323573799106754,196.83473235221732,-54.806011165500166,-144.05618942424417
100.48925318307869,18.986526751836607,196.4449399209625,-46.927550348086505,-153.55004470067178
101.16038975321021,17.54685349056328,195.83325616380654,-38.971922655654,-162.65530823064833
101.66990127773181,16.003866299407456,194.99937762729408,-30.95419435849833,-171.35010932918908
102.01818541040672,14.35860536748811,193.94428103145836,-22.88909000756037,-179.613434985754
102.20794213167589,12.613817260888375,192.67020400003804,-14.790914717625839,-187.425158544995
102.24410916445788,10.7738947731427,191.1805981804683,-6.673489481253647,-194.76607086617818
102.13374446999737,8.844778199704038,189.48005477741276,1.449896994153903,-201.61791493155133
101.88585681452409,6.833819328041358,187.57420351029032,9.566516953728925,-207.9634246808395
101.5111871883003,4.749610714963751,185.46958702792625,17.664210550424528,-213.78636859775995
101.02194565156177,2.601784077274729,183.1735138213465,25.7313698353799,-219.07159827559767
100.43150988921111,0.4007827897306129,180.69389361515564,33.75689965589517,-223.80510185639667
99.75409329006416,-1.8423854945677078,178.0390600349709,41.73015655866487,-227.97406188947627
99.00439164431296,-4.116409267208027,175.2175859920845,49.640868046579875,-231.56691680930558
98.19721850263832,-6.40993922691402,172.23809765268268,57.4790357313003,-234.57342491035763
97.34713980529645,-8.711852292537756,169.10909303271836,65.23482697741152,-236.9847294174819
96.46811853239076,-11.011505899419944,165.83877115901896,72.89846046817493,-238.79342303236425
95.57317983277419,-13.298975245696539,162.4348773554859,80.46009167021325,-239.99361019447744
94.67410636804242,-15.56526678936909,158.9045695598499,87.90970438508518,-240.58096523878015
93.78117249367575,-17.80250220269818,155.25430967843675,95.23701442206229,-240.5527846670716
92.90292444765961,-20.004068122961726,151.48978288693007,102.43139090665514,-239.90803187439516
92.04601200352056,-22.164728339160575,147.61584654233536,109.48179987864958,-238.6473728794071
91.21507515955341,-24.280696454125724,143.63650905448927,116.3767736819183,-236.77320188593282
90.41268747788313,-26.349668485867554,139.55493775126655,123.10440827867396,-234.28965583533372
89.6393557565344,-28.370816245349502,135.37349353867396,129.6523891224953,-231.20261747572465
88.89357391069869,-30.344743578820847,131.09378908054538,136.0080446960463,-227.5197068527881
88.17192734046759,-32.27340862945331,126.71676636881344,142.15842536205614,-223.25026149579796
87.46924273878417,-34.16001610729623,122.24278897623547,148.09040388441375,-218.40530591095325
86.77877729147241,-36.00888412767561,117.67174401284767,153.79079293162718,-212.9975112843673
86.09244056305565,-37.8252904749229,113.00314885759558,159.24647413949134,-207.04114652503773
85.40104204517469,-39.61530317952652,108.23625809745164,164.4445329215976,-200.55202193484575
84.69455734299757,-41.38560009031787,103.37016674563438,169.37239318793763,-193.54742687365766
83.96240624291016,-43.14328172357908,98.40390667587218,174.01794644968,-186.0460627940029
83.19373638042063,-44.8956811349193,93.33653423258299,178.36967041529056,-178.06797295689927
82.3777068391543,-46.65017395215834,88.16720807732707,182.41673306299242,-169.63447001730287
81.50376668526098,-48.413991095218634,82.89525742438576,186.14907923621,-160.76806249663866
80.56192410501474,-50.194036155595114,77.52024181821054,189.55749797323034,-151.4923809545053
79.54300240438394,-51.99670896829538,72.04200443426275,192.63366996911486,-141.83210444653568
78.43887960003816,-53.82773662469396,66.46072147678338,195.3701957002248,-131.81288762456774
77.242708651985,-55.69201307034601,60.776950553317484,197.76060575215374,-121.46128861166082
75.94911554973605,-57.59344851340663,54.99168089744484,199.79935572607172,-110.80469757917983
74.5543724790511,-59.534830122942125,49.1063879825038,201.48180871768972,-99.87126577504026
73.05654319747474,-61.51769588941308,43.123094436688596,202.80420874531993,-88.68983460784729
71.45559758455657,-63.54222400218475,37.04443827354655,203.76364864331754,-77.28986428537407
69.75349217097708,-65.60714060789559,30.873748351484778,204.35803584425406,-65.70136143990727
67.9542133624334,-67.70964927667254,24.615125748158288,204.58605917018173,-53.95480514809531
66.06378013431089,-69.84538584434713,18.273528470989024,204.44715927317884,-42.08107076841634
64.09020325284406,-72.00840244397281,11.85485572082035,203.94150474819557,-30.111351073732294
62.04339863782996,-74.19118442293757,5.366026881933395,203.0699752314543,-18.07707424746428
59.93505336364673,-76.38470341075845,-1.1849503760611313,201.83415204130074,-6.0098184371371595
57.778444018668594,-78.57850902474402,-7.788928945794942,200.2363161606752,6.058777284479281
55.58820869928451,-80.76086056796662,-14.435594178133242,198.2794526438521,18.097105516345547
53.380075763405664,-82.91889860611892,-21.113464508950138,195.96725989335272,30.07368644218072
51.17055453661499,-85.03885455655333,-27.809925611195006,193.30416172942552,41.95726659164481
48.97659534751551,-87.10629446370602,-34.51130152252599,190.29531979195906,53.71691974447853
46.81522843521828,-89.10639107747556,-41.20296444760008,186.94664359463837,65.32214903190236
44.70319326779412,-91.02421632540812,-47.8694828597271,183.26479550824087,76.74298905689263
42.65657147082132,-92.84504442181613,-54.49480524466895,179.25718809187333,87.95010664183097
40.69043772442002,-94.55465433990153,-61.062474482639324,174.9319715174274,98.91489863317848
38.818543493308844,-96.13961933415621,-67.55586561424073,170.2980093351649,109.60958506336299
37.05304818292913,-97.58757076992694,-73.95843775188271,165.36484148980512,120.0072959054019
35.404311182265154,-98.88742379528537,-80.25398934550074,160.14263428988758,130.08214967114466
33.88075623121452,-100.02955343546859,-86.42690503733115,154.6421179223658,139.80932221115694
32.48881667021734,-101.0059115093589,-92.46238206091417,148.87451304359797,149.16510428219894
31.23296649281385,-101.81007731053609,-98.34662462582148,142.85144891336464,158.12694675982794
30.11583789496186,-102.43723815320617,-104.06699599982727,136.58487641003646,166.67349278501214
29.1384214250676,-102.88409949135706,-109.61212001280516,130.08698000855085,174.78459663366309
28.30034015978883,-103.14872816660711,-114.97192635983227,123.37009335483151,182.44132966658157
27.60018486539457,-103.23033618262899,-120.13763721750757,116.44662337167125,189.62597432703024
27.035893162064035,-103.12901598301536,-125.10169610485099,109.3289878326135,196.32200776952723
26.605152580084358,-102.84544127192083,-129.85764338522912,102.02957100794505,202.51407728690697
26.305805330893428,-102.38054973645103,-134.3999460736376,94.5607013063594,208.18797021136885
26.13623179582956,-101.73522542681916,-138.72379244807996,86.93465381663553,213.33058135827474
26.09569026259333,-100.90999890779324,-142.8248641569806,79.16367933198308,217.92988132188583
26.184592322018766,-99.90478256981504,-146.69909990597068,71.2600598778844,221.97488899143605
26.404696488231355,-98.71865671558629,-150.34246529691475,63.236189049815934,225.45565151583202
26.7592068458164,-97.34971932879469,-153.75074294877362,55.1046737077896,228.36323460136816
27.25276860363871,-95.79500896306361,-156.9193556938964,46.87845189110308,230.689725489517
27.89135803510495,-94.05050618908157,-159.84323352065064,38.57092033503307,232.42825025617466
28.682070065302007,-92.11121476534856,-162.51673218579327,30.19606381146098,233.57300623887744
29.632812377107985,-89.97131942188686,-164.93360824953848,21.768577782145826,234.1193094846139
30.7519200214079,-87.62441312369296,-167.0870519168856,13.303975625160383,234.0636561758916
32.04770884370346,-85.06378313802622,-168.96977572738948,4.818672016391048,233.4037960977757
33.52798935311461,-82.28274234791878,-170.57415403393105,-3.6699650759196984,232.13881541303226
35.19956480317914,-79.27499015991795,-171.89240553072642,-12.14359993172993,230.2692253691564
37.06773814484395,-76.03498611552867,-172.91680897184364,-20.58295646904422,227.79705311191142
39.13585214108252,-72.55831894588465,-173.63994075606743,-28.96788963613499,224.7259305528019
41.404885355049714,-68.84205427215124,-174.0549222848469,-37.277500611301264,221.0611772440566
43.87312404900101,-64.88504537594386,-174.15566492346414,-45.49029323731424,216.80987344845178
46.53592640970783,-60.688193344444265,-173.93710096724874,-53.58436686959404,211.98092003086998
49.385591126717756,-56.2546453190952,-173.39539015865884,-61.53763885052588,206.58508240767975
52.411337388867395,-51.58992242578749,-172.52809291916583,-69.3280882670182,200.63501652217485
55.599398037624596,-46.70197212253345,-171.33430344127788,-76.93401160343677,194.1452756158845
58.9332221332362,-41.60114305890916,-169.81473801565772,-84.33428042822268,187.13229738064834
62.39377776359725,-36.30008399899491,-167.97177633362878,-91.50859136811226,179.6143718515448
65.95994077144381,-30.813571819587192,-165.80945590110883,-98.43769930569314,171.6115910881629
69.60895041172729,-25.158276961505862,-163.33342203070836,-105.10362592149798,163.14578225326673
73.31690900139493,-19.352477880795824,-160.55083805953183,-111.48983729626698,154.24042610674513
77.05929961504165,-13.415738902986568,-157.4702623961414,-117.58138617386969,144.9205631746103
80.81149403698345,-7.368568295301188,-154.1015006645629,-123.36501652790504,135.2126899265928
84.5492227174395,-1.2320751886004686,-150.45544252589352,-128.8292301388181,125.14464721184079
88.24897958643382,4.972354962772442,-146.543893663343,-133.96431684292997,114.74550298123215
91.8883373980775,11.223346572828085,-142.3794138624072,-138.76235184361957,104.04543099548329
95.44615388694199,17.499762938218048,-137.97517205601505,-143.2171648823647,93.07558681472196
98.90265540134452,23.780861477966432,-133.34482859160624,-147.3242870829866,81.86798192440175
102.239392702221,30.046362189031896,-128.50245377837857,-151.08088186291295,70.45535641154594
105.43907300837648,36.27642128750489,-123.46248996625297,-154.4856664350751,58.871050199530195
108.48528270360399,42.45150832086537,-118.23976199074868,-157.53883011351334,47.148872510285145
111.3621258158672,48.55219251742548,-112.84953781378039,-160.24195491862486,35.32296897592602
114.05381370460336,54.558852480532245,-107.30763765778511,-162.59794290777577,23.427685687065576
116.54425050259363,60.45133209057896,-101.6305859707955,-164.61095330289174,11.497429455015158
118.81666583559382,66.20857406148937,-95.83579632319834,-166.28635092985053,-0.4334763149951897
120.85335026271133,71.80827030316908,-89.94177502673358,-167.63066581418505,-12.330940494749568
122.63554889683657,77.2265742754394,-83.96832514023077,-168.65156208773553,-24.161257837328268
124.14356410156637,82.43792405888456,-77.93672889077803,-169.35781274712264,-35.89126683600574
125.35710861299549,87.41502513039201,-71.86988373725958,-169.75927536175374,-47.488510812276886
126.25593585719629,92.12903815616184,-65.79236569794753,-169.8668626472224,-58.921400610256384
126.8207550211087,96.55000905833117,-59.730393510161235,-169.69250098341124,-70.15937666087751
127.03441546369618,100.64756603342852,-53.71166900294904,-169.24906953940643,-81.17306758619651
