t1,t2,t3,t4,t5,t6
730.4395764323513,390.65168588792534,58.29427711256221,-163.63031334911486,-176.0715772520581,-46.03201105872527
658.6046575281016,336.1674882505787,20.649509722121664,-183.8842928927367,-183.88502877646164,-57.44934199333619
592.9607007731112,285.3436051003258,-15.121639538397488,-203.19062903725845,-191.4655544167886,-69.22519710368644
533.1561187279477,238.06510604183464,-49.00916820970642,-221.54143994614728,-198.87525987162167,-81.36561116238919
478.73095411965727,194.1363807939336,-81.04529834686535,-238.93632874118998,-206.1626938393143,-93.86034296157872
429.16734341978474,153.31331293445876,-111.2883994139537,-255.37831753635797,-213.3644338989588,-106.68527967570768
383.92914565083004,115.32997176826531,-139.80910959519025,-270.87062307513224,-220.50698558877903,-119.80482307486689
342.4918007474512,79.91998830784397,-166.67888621035686,-285.41441557965186,-227.60887313050756,-133.17412753555487
304.363874682272,46.83306141733038,-191.96106769451143,-299.007646117956,-234.6828078099234,-146.74109638192812
269.1018650177293,15.847168591211684,-215.7044354715901,-311.64497385505405,-241.73782576544906,-160.4480766840477
236.31975781904106,-13.222932111245498,-237.93921204116168,-323.3187714605862,-248.7812911604222,-174.23322204745222
205.6946167202555,-40.52038976385481,-258.6754068780276,-334.02113299160624,-255.82066442036043,-188.03151768694073
176.96920791054373,-66.14373043112174,-277.90340875825234,-343.74675253291446,-262.8649398732748,-201.77548225280245
149.9523683555982,-90.1468271627266,-295.59670734604913,-352.4964836522992,-269.9256644234824,-215.39557686974172
124.51754381422904,-112.54120167114505,-311.71659625829284,-360.28133081150526,-277.01746045583633,-228.8203642184871
100.59968305942812,-133.3005707265771,-326.21865601262357,-367.12656764860964,-284.1579933447589,-241.9764698206101
78.19049228227719,-152.36758496850717,-339.0607345982822,-373.0756287802444,-291.36734753274254,-254.78840448079492
57.33194027492019,-169.6626865921937,-350.2120376726879,-378.1933882730663,-298.6668052183595,-267.17831145213825
38.1078673512242,-185.094932258332,-359.6628172248815,-382.56842685482343,-306.0770574621473,-279.06570449087053
20.633591315102812,-198.57449241897257,-367.43402035054896,-386.31390872821737,-313.61591726883864,-290.3672635410585
5.043519266008623,-210.0263593015805,-373.5861468824422,-389.56674347306347,-321.29564535066413,-300.99675315467573
-8.523044467325924,-219.40459197626376,-378.2264876297332,-392.48480204294833,-329.12003851442364,-310.8651246045444
-19.937472932365083,-226.70622433171653,-381.51389626141344,-395.24208718174003,-337.0814641891688,-319.8808556311336
-29.09809619606149,-231.9837919707254,-383.6603072302853,-398.02192151823016,-345.15804868102,-327.95057155702875
-35.94625901059828,-235.35533104845086,-384.9283630972849,-401.00839957015836,-353.3112378151656,-334.9799779154693
-40.48102370636816,-237.01069813423786,-385.62476077902704,-404.3765364398226,-361.4839440161161,-340.8751178153235
-42.77126211927369,-237.21318045693863,-386.0892584121483,-408.2817161540958,-369.5994721263887,-345.5439473712845
-42.963874385122026,-236.2956230967286,-386.67967934384615,-412.8491751579029,-377.5613774637647,-348.8982004193855
-41.28700929322851,-234.6506893596333,-387.7536704016264,-418.16433171943834,-385.25435558539186,-350.85549057841894
-38.04745044828822,-232.71536825798415,-389.64837093726095,-424.26477482353744,-392.546197482338,-351.3415760491029
-33.62176444272351,-230.95040422661341,-392.65947522713867,-431.13464870759253,-399.2907714552773,-350.29269218932194
-28.441349003519484,-229.8158878008817,-397.0213741262599,-438.70201299247054,-405.3319197319259,-347.65784081758557
-22.972117097854664,-229.74474108875742,-402.8901033253207,-446.83953483865486,-410.50809041756304,-343.4009152534286
-17.69013793367069,-231.11618755850975,-410.33068384100113,-455.3685994255202,-414.65746979462557,-337.50253787017306
-13.055051309774292,-234.23145211602417,-419.31011722559833,-464.06663603576055,-417.6233415182072,-329.9614934430957
-9.48340564183303,-239.2938566626,-429.69682018172546,-472.6771804166906,-419.25938153532775,-320.795657127674
-7.32418601725405,-246.39515033449536,-441.2667005507779,-480.9219605717886,-419.4346022288099,-310.042339952721
-6.838667008999629,-255.5093683632184,-453.7154556767345,-488.51412857833236,-418.03768579243797,-297.75800584272116
-8.186349082729343,-266.4948072063869,-466.67608929687856,-495.1716829136876,-414.98049248955465,-284.01735018402945
-11.418155428038176,-279.10391963853874,-479.7401655345469,-500.6301408730221,-410.2005897281757,-268.9117680133867
-16.477346638854797,-293.00016849053236,-492.48100551411335,-504.6536243168059,-403.6627170215761,-252.54727690567853
-23.207843467734634,-307.7802270828341,-504.4769183623273,-507.04369909965646,-395.3591735086116,-235.0419924514252
-31.368929922457028,-322.9994576644871,-515.332651321034,-507.64553604066407,-385.30918250801346,-216.52328007284737
-40.65472980592003,-338.19838799306956,-524.6975230530982,-506.35121167156115,-373.55734607663567,-197.1247237132341
-50.716477800633555,-352.9279569864349,-532.279126004863,-503.1002121584919,-360.1713475416756,-176.98305840950624
-61.18547862784054,-366.77159297943035,-537.8519879475436,-497.8774187712593,-345.2390889357707,-156.2352096816876
-71.69476629543793,-379.3626704817276,-541.2611033760238,-490.7090191220521,-328.86546239980794,-135.0155687999022
-81.8978075207041,-390.39648917924853,-542.4207198828816,-481.6568939296759,-311.16895081508414,-113.45361094963273
-91.48307954243876,-399.636548369058,-541.3091428373987,-470.8120713320112,-292.2782354540946,-91.671935399529
-100.18391707694269,-406.9154707679394,-537.9605716468952,-458.2878243217207,-272.3289605490901,-69.78477565497529
-107.78358702920144,-412.1313964025899,-532.4550909372368,-444.2129221329943,-251.46077013868188,-47.89699600673477
-114.11604224619037,-415.2409776813147,-524.9079178855003,-428.7254474542565,-229.81469519536887,-26.10356140376426
-119.06317461102029,-416.2502446434882,-515.4588759029851,-411.9674736391056,-207.53093235851554,-4.489442298603791
-122.54960414885956,-415.2045837963752,-504.2628580527056,-394.0807743599016,-184.74702247089502,16.870103463922618
-124.53610019698331,-412.1789141509625,-491.48179790077614,-375.2036247775934,-161.5964096186277,37.90894269526175
-125.01265050005406,-407.268892327763,-477.27841595395324,-355.4686573330542,-138.20734073068726,58.56925020657492
-123.99200772946548,-400.5836820905927,-461.8117851843349,-335.00166204510697,-114.70205243084392,78.80054096027067
-121.50429245793937,-392.24052697553026,-445.2345792852377,-313.92117255913297,-91.19618549988256,98.55862340429742
-117.59296035797158,-382.36110406321455,-427.69174246499836,-292.33865402963494,-67.79836723433027,117.80453717860598
-112.31218757545854,-371.06943684361113,-409.32025105462435,-270.3591040307492,-44.609907078397896,136.5035265567333
-105.72552061715895,-358.49101714553615,-390.24961916318483,-248.0818886329923,-21.72455988320442,154.62408793086962
-97.90549278456294,-344.7527300518825,-370.60282255230254,-225.60165771433853,0.7716773048169614,172.1371166603995
-88.93383358824411,-329.9831821434773,-350.4973641162479,-203.00921189001963,22.80075616843186,189.01516676289077
-78.90188604721538,-314.3130869332443,-330.0462681519223,-180.39222425495575,44.29276398402894,205.231827040335
-67.91088739513906,-297.8754441089456,-309.35885795010284,-157.83575049439355,65.18610248417313,220.76120980783662
-56.071845474190425,-280.80534386908215,-288.54123377345957,-135.42248890148824,85.42764430408096,235.5775436307233
-43.50483897865048,-263.23931965211466,-267.6964207017552,-113.23277643512061,104.97284451151063,249.6548593037063
-30.337669193906013,-245.31425144489992,-246.9241957351991,-91.34432787681061,123.78577954260986,262.96675840726573
-16.70388165671376,-227.16588163114756,-226.32063098504318,-69.8317426072615,141.83908394223295,275.48625564983575
-2.740249998230084,-208.92704419434364,-205.9774064826401,-48.765817955644806,159.1137567797686,287.18568922165815
11.416132990772866,-190.72572753263103,-185.98095477047332,-28.21271991050395,175.59881440108015,298.03669685996556
25.630980846186986,-172.6830948800762,-166.41150287685895,-8.233071467952811,191.2907739622877,308.01025857697414
39.775967534306915,-154.91157907768496,-147.3420780221192,11.11897401839991,206.1929624030541,317.0768094291557
53.73172634372055,-137.5131548785469,-128.83754318812487,29.79660280812149,220.31465735629362,325.2064268413329
67.39052547417306,-120.5778759485593,-110.95372826919228,47.761081502952095,233.67007897147056,332.36909655960767
80.65847575132446,-104.18274776733782,-93.73672171333673,64.9822993135509,246.2772636490143,338.5350592260411
93.45715421825511,-88.39099281360144,-77.22238538021506,81.43905096034348,258.1568611249114,343.67523600339354
105.72455858359137,-73.2517505009352,-61.43615034039483,97.11901306896232,269.33090418102296,347.761726996963
117.41534074210668,-58.80024016011121,-46.39314200492316,112.01838610088683,279.8216046664671,350.76837095640667
128.50030259437605,-45.05839939915492,-32.09866813888118,126.14119773993023,289.6502299784956,352.67134952927034
138.965174151092,-32.03599104477827,-18.549082536227218,139.49829074079582,298.83611051695556,353.44981483711024
148.80873211125015,-19.732148893649093,-5.733010966983841,152.10604629382334,307.39582114034135,353.0865159467829
158.04035577584935,-8.137306033188857,6.367103893709924,163.98492014953075,315.342568936219,351.5683983603669
166.67715443564455,2.7645789331756916,17.773212802877254,175.15788998769398,322.68580660957593,348.887151186298
174.74083351384567,12.993610176332957,28.50972838367352,185.6489258621115,329.43107663544725,345.03967917919806
182.2544923935758,22.571493564103903,38.60157694593559,195.48159866072382,335.580077248711,340.0284811031697
189.2395614946692,31.519178326054693,48.07237180140183,204.67793308173572,341.1309285396887,333.86192143410324
195.71308668693143,39.85475856252145,56.94284663621272,213.25759168352084,346.0786064066858,326.55438868131756
201.68555346781548,47.59178334265787,65.22967416636268,221.23744665534682,350.41550463913313,318.1263399318337
207.15941096455788,54.73810152466933,72.94476837991607,228.6315590195375,354.13208139566865,308.60423698926246
212.12840807923402,61.295331399683484,80.09513011738491,235.45154504504438,357.2175458824796,298.02038419510563
216.57779423124742,67.25899842296283,86.68324911577074,241.70727133729775,359.66054388268105,286.4126813573801
220.485370094869,72.61933081366405,92.7080257086705,247.4077879280049,361.4498064143013,273.8243070454051
223.82330557993964,77.36264790967951,98.16612752108446,252.56238658091422,362.5747334758688,260.3033479128696
226.56057962681962,81.47322551188843,103.05365603271335,257.1816620596545,363.02589373050284,245.90238891937486
228.66584541101417,84.93548139508437,107.36796934094934,261.2784582481124,362.7954302080373,230.6780776762286
230.11049039583608,87.73629706293414,111.1094939971511,264.8685979958743,361.8773708474046,214.690674029735
230.87164670398712,89.86728150169257,114.28336180817155,267.97132299042954,360.2678502538472,198.00359377697617
230.9349147231511,91.32679008450577,116.90072645701824,270.60940420462975,357.96525487085853,180.68295337479586
230.29659067171198,92.12153588073609,118.97964735791354,272.80892020668944,354.9703075264415,162.79712083817753
228.96523389037483,92.26766864005694,120.54547051486729,274.59873544562697,351.2861088779679,144.41627680292152
226.962467091114,91.79124447490126,121.63068355272664,276.00973964300687,346.91815272308656,125.61198892268716
224.322966831787,90.72806175006116,122.27426946438877,277.07392972328114,341.8743297205033,106.45680228271532
221.0936658890524,89.12289068018502,122.52062618661083,277.82342567453196,336.16493017612567,87.02384820560377
217.33224811662572,87.02817078882893,122.41815292180094,278.2895111002962,329.80265170398104,67.38647356132239
213.1050648901798,84.5022877317867,122.01762641684444,278.5017790264426,322.8026123314683,47.61789236621782
208.48463683071486,81.6075663026229,121.37049986186291,278.48744580234285,315.1823645570098,27.790861004279023
203.5469232694567,78.4081284022565,120.52725378730095,278.270873370843,306.9619015185536,7.977377823495324
198.36854463854553,74.96776346257101,119.53591370938211,277.8733157164686,298.1636432473224,-11.751592804502673
193.0241309293338,71.34794561963331,118.44082570326464,277.3128817515689,288.81238930343994,-31.326372542068768
187.58394506584773,67.60610917351354,117.28175162317345,276.6046866510968,278.9352241227065,-50.67879841816594
182.11189684844436,63.79426452894489,116.09331365935635,275.7611484448183,268.5613632012733,-69.74243098921966
176.66402480642256,59.95800413973254,114.90478654518216,274.792377526545,257.7219317091424,-88.45274302935842
171.28748364568938,56.13591516459745,113.74020782080096,273.7066039061722,246.44967201049434,-106.7472903236015
166.02003743418743,52.35938540352585,112.61875430693898,272.51059011049165,234.77858250502237,-124.5658657512754
160.89002606345502,48.65276385935698,111.55531776084715,271.2099857021345,222.74349670950062,-141.85063726351294
155.9167468945035,45.03381848042871,110.56120518270154,269.8095911366868,210.3796180165979,-158.54626967720264
151.11117599898762,41.51442204231405,109.64488924890958,268.31351262577573,197.7220315033494,-174.6000295526349
146.47694433358228,38.101392737969704,108.81274103452155,266.7252042931923,184.80521892301266,-189.96187192678667
142.01148304472164,34.797418236762795,108.06968919883695,265.0474077763883,171.66260605955267,-204.58450746311442
137.7072577601754,31.601999604210036,107.41976545646646,263.2820113169334,158.3261725110013,-218.42344874951738
133.55302259112293,28.512363060401626,106.86651359924517,261.42985935977606,144.82615240045317,-231.43703508374773
129.53503879004754,25.524301439948687,106.41325675889891,259.4905491236331,131.19085038499765,-243.58643613065888
125.63821866975685,22.632921742809287,106.06323337741705,257.4622522323175,117.44659075842223,-254.835636258509
121.84717069023426,19.83328882572299,105.81962516222791,255.341597356754,103.61780877505359,-265.1514030422288
118.14713503803719,17.12096684050421,105.68550922191204,253.12364425652282,89.72728314282966,-274.50324518826267
114.5248094185577,14.492468594354307,105.66377111849327,250.80197122736138,75.79649772679554,-282.8633667793195
110.9690714706338,11.945628102836437,105.75701568652343,248.36888754924357,61.846109795540045,-290.20662603341935
107.47160698940489,9.479913144632192,105.96750851212181,245.81577100423192,47.89649262037537,-296.51050750519164
104.02745225658141,7.0966928958159485,106.29717362742615,243.13351886005955,33.96831285192204,-301.75511665092444
100.63545487221353,4.79947131720904,106.74766319547666,240.31308983711614,20.083098661903946,-305.92320481788755
97.29865150685094,2.594090716802782,107.32050382295381,237.34610534558465,6.2637537201635,-309.0002309722517
94.02455408627073,0.48890277033517293,108.01731277523189,234.22547140089188,-7.4650250707797845,-310.9744639139298
90.82532928832056,-1.5051027447551633,108.84006686373714,230.9459786139454,-21.076461655256047,-311.8371255041627
87.71785102181006,-3.3742272189169995,109.79139808431881,227.50483680473167,-34.541572620722945,-311.58257180333374
84.72360274922279,-5.10207030723771,110.874883968787,223.9021031720398,-47.82921060888686,-310.20850529838674
81.86840682035594,-6.669636309880971,112.09529759294881,220.1409684120394,-60.90627998281711,-307.7162079410516
79.18196177754216,-8.05556009355216,113.45878252078334,216.22787334999768,-73.7381121067846,-304.1107818652669
76.69717587133714,-9.236468701037566,114.97292163803638,212.17243898744172,-86.28897551585851,-299.4013827065668
74.44929539956604,-10.18748798287325,116.64667555327162,207.9872046803865,-98.52268647993677,-293.6014296300498
72.47483920588054,-10.882894551953953,118.49017548784278,203.6871816569251,-110.40327885367509,-286.72877660225697
70.81036470458503,-11.296902828983931,120.51436659758174,199.28924140075983,-121.89568916072437,-278.8058311090125
69.49110489210243,-11.40456581539425,122.73050957205784,194.81136971153495,-132.96641371112528,-269.85960929603937
68.54952863211888,-11.182757505974337,125.14956015760669,190.27182669379803,-143.58409893129152,-259.9217201525893
68.01388677665315,-10.611195553863482,127.78145695388011,185.68825982330333,-153.72003339382405,-249.0282755479737
67.9068133022837,-9.673455857695686,130.63435652168744,181.076821056709,-163.34851941201487,-237.21972729711905
68.24405278994251,-8.357926904810014,133.71386075304133,176.45133936827912,-172.44711250898442,-224.54063659737028
69.03338283797069,-6.6586514616948165,137.02228406674473,171.82259704690816,-180.99672755550034,-211.03938480053665
70.27379239394513,-4.576006717631898,140.5580070667593,167.19775177018406,-188.98161995082316,-196.76783728407585
71.95496499193655,-2.1171810778804883,144.31495891326443,162.57993735376778,-196.38925813185037,-181.78097397699776
74.05710036403002,0.703584046260147,148.28226319429064,157.96806484828082,-203.21010941090017,-166.13650079730212
76.55109005013699,3.865006688270654,152.44407220531326,153.35683318787932,-209.43736440213834,-149.89445589084767
79.39904384366675,7.339036572314583,156.77960310181973,148.73694584406388,-215.06662610283658,-133.1168232421695
82.5551456186856,11.091378844669421,161.26337735156494,144.09551786868744,-220.09558827811608,-115.86716414514432
85.9668006300361,15.082248005369422,165.865653253448,139.4166471997292,-224.52372456060607,-98.21027441248144
89.57602288385465,19.267319607244758,170.55303089337713,134.68211586502235,-228.3520051336368,-80.21187232472448
93.32100144625777,23.598838694402247,175.2892004857967,129.87218124006608,-231.58265257721848,-61.93831942263266
97.13777902205467,28.026838358188,180.03579908242455,124.96641502389762,-234.21894296560876,-43.45637355410978
100.96197483530386,32.50041934467464,184.75333733585774,119.94454805410723,-236.2650530994282,-24.832971277018327
104.73048646388366,36.96904221306063,189.40215734475572,114.78728220752338,-237.72595022870703,-6.13503491825322
108.38311121215955,41.38378672975139,193.9433843099709,109.47703594730004,-238.60731706338638,12.570701631709742
111.86403603524906,45.69853841436331,198.33983835059558,103.99859696223113,-238.9155024518489,31.217854931416877
115.12315503519487,49.871068749825355,202.55687780624936,98.33966311179779,-238.6574869096448,49.74054839786256
118.1171842060131,53.86398282030697,206.5631510849817,92.49126084971984,-237.84085218243982,68.07356923346993
120.81055356336788,57.645515386100186,210.3312400257731,86.4480378166914,-236.47374513607517,86.15253108903406
123.17606635680092,61.1901630907588,213.83818333063624,80.20843284389835,-234.56482832778,103.91404644245532
125.19532322468245,64.47914622228082,217.06587350410132,73.77473180933909,-232.1232124223651,121.29591120201938
126.8589156292041,67.50069799330325,220.00132468327178,67.15302141706046,-229.15836893338667,138.23730244422194
128.16639763395435,70.25018262272629,222.63681166888247,60.353054969473256,-225.68002531989134,154.67898857204315
129.1260481916725,72.73004571761798,224.96988244133124,53.388044676205745,-221.6980479621864,170.56354962772926
129.75443788938028,74.94960183196181,227.00324765315403,46.27439422661837,-217.22232167394992,185.83560410611366
130.07581496207249,76.92466497553788,228.7445513083593,39.031383588991005,-212.26263688808277,200.442037474379
130.12132580427965,78.6770286650424,230.2060273956491,31.68081569548912,-206.82859721115125,214.33222678615618
129.9280856520408,80.23380324440618,231.40404796629446,24.246632258701204,-200.9295604568389,227.4582553431511
129.53811599092597,81.62661998352584,232.3585693254229,16.75450385016612,-194.5746253985856,239.7751113495022
128.99716687567042,82.89071411513768,233.092484841147,9.231397894585612,-187.77267428144873,251.24086494317714
128.35344488154402,84.06390256140493,233.63089545606888,1.7051276317346513,-180.5324776783892,261.8168188669688
127.65627082928249,85.18547653846842,234.00031226025027,-5.796114523849749,-172.8628637709848,271.467629318453
126.9546955333429,86.29503423944348,234.22780926240995,-13.244234478129126,-164.77294890923127,280.16139511846427
126.29610624623521,87.43128396012939,234.34014845755553,-20.611717987080837,-156.27242079661897,287.86971515278464
125.72486070227575,88.63085280686184,234.3629030176879,-27.872106875008544,-147.37186036407206,294.5677159353278
125.28098911176869,89.92713991273985,234.3196074590531,-35.000458010493006,-138.08308387202462,300.23405295802377
124.99900651511814,91.34925529662115,234.23096550028552,-41.97377088956716,-128.41948351212494,304.85089107230624
124.9068780285232,92.92108562190546,234.11414662022833,-48.77136823171285,-118.39634317353126,308.40387033893705
125.02517728356348,94.6605257951395,233.98220077147909,-55.375213661280355,-108.03110635098466,310.8820644627082
125.36647356134822,96.57891044264161,233.84361718895605,-61.77015154074466,-97.34357547380692,312.2779390134497
125.93497576441064,98.6806719144868,233.70204782518059,-67.94405640672878,-86.35602609210699,312.587316094775
126.72645172655109,100.96324193688719,233.5562089122082,-73.88788313448968,-75.09322503496159,311.8093509861702
127.72842994467905,103.4172029411506,233.39996593459358,-79.5956136654904,-63.582348352858325,309.9465246402491
128.920678340315,106.02668319166932,233.22259847072968,-85.06410149336868,-51.852801956177885,307.00465390463364
130.27594197020466,108.76997797309508,233.0092325677886,-90.2928206523826,-39.93595469968709,302.99291913447195
131.7609096073586,111.62036815353802,232.74142021212623,-95.28353119910676,-27.864799605646112,297.92390666443555
133.33736867212534,114.54709822282544,232.39783863649922,-100.03987766289066,-15.673563431620998,291.8136616146993
134.96349985391296,117.51646907056292,231.95507714367835,-104.56694028451042,-3.3972874982652357,284.6817448890627
136.5952574826012,120.49299676489176,231.3884761369702,-108.87076080657155,8.92859658183059,276.5512871209373
138.18777959842825,123.44058761777706,230.67298226002106,-112.95786500674036,21.26867386162811,267.449031818131
139.6967727800614,126.3236818160911,229.78398490102964,-116.83480310552449,33.58791624995452,257.405360075176
141.07982091311254,129.1083225581712,228.69810257906036,-120.50772679790302,45.85200078825578,246.454289928817
142.2975737767826,131.763114461283,227.39389253392818,-123.98201822427507,58.02756603349259,234.63344464290253
143.3147799776197,134.260043353191,225.85246272425636,-127.26198205528848,70.08240205687571,221.98398579824587
144.1011386360273,136.57513871367627,224.0579718945457,-130.35060739517607,81.98557486167596,208.55050888141056
144.63195456026983,138.68896926800164,221.99800989894553,-133.24940178296603,93.70749066759969,194.38090095628525
144.8885916786179,140.58697089210565,219.66385661038433,-135.95829552665282,105.21990915872155,179.5261618139051
144.85872858623193,142.2596135184727,217.05062312160646,-138.47561121539943,116.49591723142139,164.0401916003038
144.5364276804951,143.70241973071327,214.15728328425058,-140.79809071239325,127.50987592952825,147.97954922068422
143.922035158119,144.9158519711253,210.98660677152844,-142.9209703412438,138.23735316429202,131.4031867477024
143.02193296616582,145.9050876982322,207.54500674197448,-144.8380943584404,148.65505364138716,114.37216559543202
141.84816565710705,146.679702520309,203.84231588559862,-146.54205708779173,158.74075538803405,96.94936036558933
140.41796518061545,147.25328053238772,199.89150430074974,-148.0243651436339,168.4732596686071,79.19915606394693
138.7531952728525,147.64296913801184,195.70835150293198,-149.27561279606505,177.83235819078698,61.187143878821196
136.8797346943085,147.86899294811815,191.3110831764208,-150.28566550401356,186.79881861952245,42.97981997978152
134.82681558760265,147.9541383477321,186.7199813388197,-151.0438487128425,195.35438678457305,24.644290909091342
132.62633014961884,147.92321742208514,181.95697468721514,-151.53914093651704,203.48180179508915,6.247988176558707
130.31211607086667,147.8025175024212,177.04521429342287,-151.76037169591706,211.16481871311706,-12.14160629901986
127.91922914344204,147.61924091317888,172.00863872551787,-151.69642588066193,218.38823258067745,-30.45722316966465
125.48321032250787,147.4009387589318,166.8715322349728,-151.33645641419378,225.13789747780265,-48.63205712991725
123.03935445979445,147.17494284766022,161.6580799227195,-150.6701066721783,231.40073489184388,-66.6000076054192
120.62198888720056,146.9678010524573,156.39192475393023,-149.68774295058185,237.16472693026094,-84.295909860347
118.26377185396339,146.80472339729417,151.0957328125317,-148.38069549892478,242.41889169263155,-101.65575800793233
115.99502323117326,146.7090486445998,145.79077507473278,-146.7415043971753,247.1532402755971,-118.61692148945066
113.84310251699904,146.70174381702145,140.4965359744396,-144.76416409528082,251.35871722810236,-135.11835647164727
111.83185157041459,146.80095151109737,135.2303608298483,-142.44435803063936,255.02712859319158,-151.10081331612597
109.9811212195689,147.02160165561025,130.00715548517556,-139.7796726896632,258.15106374766833,-166.5070408230851
108.30640151218921,147.37510516101477,124.83915200030535,-136.76977907605533,260.72381886966093,-181.28198738281674
106.81857455477163,147.86914639688874,119.73575365381257,-133.41656904354755,262.73933083844815,-195.37299852825396
105.52380639824528,148.5075894253229,114.70347075600569,-129.7242345302381,264.19213055582753,-208.73000972513478
104.42359019600917,149.29050934721812,109.74595575337855,-125.69927948769381,265.0773239899844,-221.30573262273975
103.51494698501413,150.21435507572568,104.86414192599732,-121.35045721130638,265.3906076735544,-233.05583247845448
102.79078320075033,151.27224358423825,100.05648484814262,-116.68862970920095,265.12832301516994,-243.93909412027634
102.24039587900629,152.45437858018988,95.31930003544176,-111.72655043841232,264.28755077312985,-253.91757366976353
101.8501080048698,153.748579145909,90.64718427306013,-106.47857683158477,262.8662436346712,-262.95673334505545
101.6040083166428,155.14089675869957,86.0335025058063,-100.96032410611132,260.8633913490059,-271.0255570098931
101.48476276267291,156.6162928749569,81.47091738396998,-95.18827642954398,258.27920961403964,-278.0966447162869
101.4744594071623,158.15934452375123,76.95193507265807,-89.17937516406406,255.11534125092527,-284.1462852663409
101.55544544272175,159.75494259407165,72.46943913122173,-82.95060624573647,251.37505641290548,-289.15450672984076
101.71111447760607,161.38894705547554,68.01718440029917,-76.51860949574626,247.063437884721,-293.1051058168333
101.92660458955427,163.04876536859314,63.59022497346329,-69.89933167809895,242.187538049443,-295.9856579257537
102.18937269521885,164.72382474628492,59.18525436787763,-63.107742441499255,236.7564958195831,-297.7875104736525
102.48961824595523,166.40591542578244,54.8008416503801,-56.15762810776989,230.78160460858032,-298.5057626812417
102.82053857666662,168.0893902183435,50.43755407131345,-49.06147293930459,224.2763260003293,-298.1392352672402
103.17840868220893,169.77121467660697,46.09796414446824,-41.830431491840265,217.2562478119117,-296.69043346774646
103.5624889511173,171.45087153324488,41.786546468765664,-34.47438946065519,209.73898934118998,-294.1655064346826
103.97477460414684,173.13013187434805,37.5094763065794,-27.00210459269985,201.74406034538504,-290.57420541534134
104.41960948295649,174.81271313222408,33.27434747864278,-19.42141425236032,193.29268335060485,-285.92984223717224
104.90319376787207,176.50384985494549,29.08983109725744,-11.739492486200866,184.40759097071984,-280.24924860730965
105.43301972540822,178.2098069505038,24.965298794267312,-3.9631371896853054,175.1128108557058,-273.5527356885067
106.01727148063523,179.93736653508242,20.91043434753999,3.9009326606102093,165.43345066168152,-265.86405243796867
106.6642241023541,181.69331867461187,16.934856088650143,11.845788836142212,155.39549413096267,-257.2103403892337
107.3816742303604,183.48398343019483,13.047769459920808,19.864031609232878,145.0256171930689,-247.6220819955564
108.17642949840939,185.31478709546104,9.257664971758793,27.94756697659604,134.35103022835716,-237.13303938395364
109.05387767678421,187.18990985133718,5.572072048366287,36.08743290771806,123.39934959750828,-225.78018040811372
110.01764940157321,189.1120158170625,1.9973743121513365,44.27367990026273,112.19849855678929,-213.60358921965104
111.0693811992266,191.08207019556147,-1.461312820199531,52.49530695434121,100.7766350397118,-200.64635915690974
112.20857882049154,193.09924238990106,-4.800205413779459,60.74025033677055,89.16210171535909,-186.95446651354865
113.43257512757667,195.1608890026898,-8.016861525525847,68.99541944492319,77.38339237473947,-172.57662461791253
