t1,t2,t3,t4,t5,t6,t7,t8,t9
246.45100886087874,52.651167491318375,-138.99843256751518,24.556786133297166,302.7910479308558,149.0571727082809,-301.1460645848995,-306.98204805831665,217.14513186613226
249.04729931855113,57.75211414478676,-141.22134368175702,13.22785797016462,303.9689734773341,176.3579944054602,-278.3264012558403,-323.8723412452106,186.4453976327361
253.40111882923688,64.62673912488401,-141.7914723161897,2.8858878952882066,305.335499139268,204.2522013689873,-252.3810239615356,-337.5235620088981,154.32608808884032
259.9084919165926,73.6276384244714,-140.34071361297885,-6.153901368009386,307.0540727411292,232.71325319402615,-223.3139781823338,-347.6884478137048,121.1913115080134
268.8278818956225,84.97537533644318,-136.64222668719492,-13.69333592801945,309.20589952239055,261.6659480184951,-191.20718986144448,-354.20513537925365,87.44386205685913
280.20346340576737,98.69576904208336,-130.66626518487237,-19.699648458453055,311.75064780892023,290.9612585729778,-156.22678521673043,-357.00166645962145,53.47508841906958
293.7969093758943,114.56572383094803,-122.6240295185552,-24.342872286967633,314.49315560540145,320.3486551944982,-118.62959676564807,-356.09487357386695,19.656323320364777
309.0429773725184,132.07973603646286,-112.9894376817221,-28.01358034818439,317.06409936879896,349.4520929801156,-78.76969154434047,-351.5848016449754,-13.668204782790198
325.0432592489294,150.44841096366673,-102.49004020662922,-31.313589638362842,318.921939164033,377.75720128905937,-37.103475900822815,-343.6458311029053,-46.18700341691033
340.60838799938205,168.6370054283513,-92.06172276825794,-35.01534792083369,319.3810959898285,404.6169606615448,5.809341061074349,-332.5154540419214,-77.62536789142317
354.3520292926722,185.44637440612718,-82.76708153610119,-39.99035086610647,317.6673946491302,429.2809730487412,49.31249681178568,-318.4813433077303,-107.74758455298266
364.8310479432443,199.6314778302257,-75.68369394859324,-47.112452998801,312.99686206197975,450.949460519561,92.67122965901882,-301.86707492810064,-136.35697323714626
370.716850962046,210.04501438343573,-71.77482717260229,-57.14734946896793,304.6688943232629,468.84799710421333,135.10411877189813,-283.01672224927313,-163.29357784171222
370.974943925674,215.78730569445872,-71.76011498547314,-70.64366847677793,292.16067783271535,482.31373800038784,175.82889148109982,-262.27859164080405,-188.42960193801116
365.0250559923477,216.33976445571258,-76.00615212141241,-87.84295883645194,275.2076145891888,490.8798173149322,214.11917708471174,-239.98860716211402,-211.6630733334368
352.8542003563432,211.65929453447944,-84.45594257996098,-108.62466880975742,253.85510227131485,494.3428007023308,249.3657251669838,-216.45420414526407,-232.9105851903762
335.06030397393056,202.21526120926177,-96.61147259725657,-132.49785411228274,228.4705696644439,492.7993430904107,281.1327906308432,-191.93994299612257,-252.10016380658539
312.81403475497245,188.95882404844403,-111.57591379127348,-158.64437704448054,199.71072802705584,486.6425818308506,309.1991624380415,-166.65627712924697,-269.16525357575426
287.7395551357129,173.22514223054495,-128.15238754773455,-186.00995459756624,168.4465086416968,476.51559098125165,333.5743691236083,-140.75290427354028,-284.04047174315554
261.7287001142537,156.58026688263695,-144.98663300596704,-213.43118621510294,135.65563407736818,463.22707184679473,354.4840876819456,-114.31786094054146,-296.65925930122063
236.71477208886796,140.63418745436385,-160.73323533953106,-239.78031136846175,102.29864383678762,447.64164184661934,372.32418123363067,-87.38301989062353,-306.9530165331881
214.43934579520425,126.84750611539641,-174.22088371019208,-264.10625221457417,69.19718634866587,430.56196582083805,387.58893253491215,-59.936009949547326,-314.850966423803
196.2466754550568,116.36031022089807,-184.59232327038484,-285.7511622226051,36.93284606510002,412.6214190561766,400.78441843524126,-31.937906589965564,-320.2799873640623
182.93526775142396,109.86777653778593,-191.3991917150717,-304.42606434107654,5.780848262719132,394.20367030851685,412.34117408552464,-3.345432163428029,-323.1640269518391
174.68603902976488,107.55875145609022,-194.63981235128966,-320.2362612687234,-24.313403137693115,375.4001272104119,422.54045567153753,25.864092044245183,-323.42333187623103
171.07337124631354,109.12276528557005,-194.73759875591543,-333.65552704413665,-53.714401014326086,356.0089370653702,431.46548522263697,55.667168793040815,-320.97437133068314
171.15198006332986,113.81984911840296,-192.4670921948413,-345.4559731432636,-83.03950224852949,335.57188511730703,438.98385210446895,85.9702874382831,-315.7317296284009
173.60133668493157,120.5982320095175,-188.84207659106943,-356.60649862971366,-113.07602057670606,313.43967257503147,444.7611326213097,116.59027520226627,-307.61320623327026
176.90228564330468,128.23905422556055,-184.98453520236393,-368.15600953044714,-144.6860360432503,288.85275951050636,448.3002856709768,147.24116577543836,-296.5488463642344
179.51831717404136,135.50536287779187,-181.99401543790137,-381.1179278796076,-178.71224783137995,261.0245457832984,448.9976823487893,177.52952167045828,-282.4937605620291
180.05649958924363,141.27472322101232,-180.83455943581833,-396.3703003361853,-215.89587916449955,229.2157240621696,446.2052995058467,206.95944156463634,-265.4436294128411
177.38935365665418,144.63995885570228,-182.25156320528197,-414.58182445544855,-256.81415488385016,192.79225414023853,439.28952916030664,234.94749261771665,-245.4510152164629
170.72748409056865,144.9696011581811,-186.7248172874669,-436.16920587070064,-301.8410888948441,151.2634965033585,427.67957480409393,260.84664843384235,-222.6402340757947
159.64196671844604,141.92724012411327,-194.45763147220097,-461.28621072866537,-351.13185352229584,104.30069572186721,410.9016330697926,283.97718158221124,-197.21866162861875
144.04383111536518,135.45587456217524,-205.39628836781986,-489.84017639644765,-404.62811926466657,51.73869419746492,388.5981699341172,303.66158029195503,-169.48288340946533
124.13423014498244,125.73851101858108,-219.2698561773542,-521.5280462540127,-462.0794548956004,-6.434619424068842,360.5340379163669,319.2601203982484,-139.8188730060678
100.34210916657827,113.14886490082498,-235.63819959430168,-555.8816177290569,-523.0741165844308,-70.0958647796802,326.59271936322364,330.20381951877096,-108.69616297105364
73.26580830109529,98.2055928204196,-253.93625970998295,-592.3110665977936,-587.0714451280653,-139.00527803037758,286.7666658657617,336.0221009305228,-76.6565756810906
43.630968406679884,81.53996775936491,-273.5054692836968,-630.1373167527909,-653.4280059086685,-212.82212988138966,241.14572087851516,336.36345521789735,-44.29840502764603
12.269931432596024,63.88079379821295,-293.6082575901775,-668.6076067790876,-721.4110817823083,-291.11186619714096,189.9071561831836,331.0084901645005,-12.256994037528472
-19.881131274176266,46.052810025741984,-313.42814462042145,-706.8943153964765,-790.1965736899203,-373.3417730067774,133.3100409283051,319.87576818255116,18.817463600860208
-51.77978273722401,28.977656127571866,-332.06448624104667,-744.0837200159132,-858.8536804106266,-458.8644258401936,71.695519464489,303.0215480552108,48.284215658824124
-82.28782632420328,13.661834058551072,-348.5356344279994,-779.1671875294154,-926.3250128400505,-546.8918348733703,5.493080265418428,280.63485315510854,75.53769363891531
-110.21364860174091,1.1560066591274811,-361.80524193634943,-811.0503021172642,-991.4162998990046,-636.4676757348536,-64.76892602296334,253.02915653347594,100.03391184751543
-134.39934180094855,-7.524430109919695,-370.84241503941246,-838.5938513570915,-1052.8123209912385,-726.4492846393539,-138.45225948276493,220.63147428236317,121.3163871375919
-153.85329470656598,-11.516647860227586,-374.71741090726573,-860.6936513482608,-1109.1331493284433,-815.5136163560411,-214.8028141992536,183.96894169983668,139.03998235618957
-167.9127869190319,-10.25067908188508,-372.72225305445295,-876.3947372672253,-1159.0363568897658,-902.2003754701204,-292.9563505832897,143.65221465021028,152.9906299967119
-176.40534612061427,-3.5845007851501567,-364.49321896089896,-885.022111471218,-1201.357562221208,-984.9998125236751,-371.9623445402801,100.35451315099391,163.09861389489066
-179.76741004206752,8.102387106720466,-350.1037002582503,-886.2989911990442,-1235.2667485118188,-1062.4822724532319,-450.8302340968084,54.78500768931366,169.44311094154503
-179.07869434860467,23.89221102094921,-330.0951310485313,-880.4185311674244,-1260.4057933220108,-1133.4533180782844,-528.5981673587669,7.65568126226043,172.24610555835054
-175.9827736860089,42.41261418959269,-305.42244890607185,-868.0392920201156,-1276.9684017631769,-1197.1056643655904,-604.4185391501323,-40.35817921542434,171.85460196033063
-172.48735063943502,62.02347046323727,-277.30803029543387,-850.1887295549551,-1285.6902356427745,-1253.1316734591671,-677.6482482184854,-88.6621910173173,168.7112161613191
-170.66643062679867,81.08409543413983,-247.02036832627056,-828.0799897340391,-1287.7344421032478,-1301.7616152274975,-747.9263935801049,-136.78833110956487,163.31460997915366
-172.31351408798628,98.25510744763713,-215.61494556581323,-802.8699187997893,-1284.4822726791938,-1343.7049061960704,-815.2199447805208,-184.43650294498218,156.17265811578767
-178.61202460159623,112.7755019175194,-183.6884401639153,-775.4038754608208,-1277.2634299009899,-1379.992363268885,-879.8202751211621,-231.50593085948736,147.75250098222222
-189.89085471335363,124.65587165873826,-151.19896671807734,-746.0000571742685,-1267.0787036270842,-1411.7420681008377,-942.2808356991761,-278.1099204312515,138.4324938341739
-205.51775707413765,134.74392284038848,-117.39327395528414,-714.319935320211,-1254.3725674629152,-1439.8926688839992,-1003.2977139805,-324.56862673158105,128.46129675659796
-223.95488093564947,144.64490852921762,-80.85944747104914,-679.3532900452278,-1238.9036769666106,-1464.9591278591872,-1063.5479335803093,-371.37692573833436,117.92881305259982
-242.96647959667928,156.51040980225144,-39.69661129016553,-639.5211082870799,-1219.7391857453233,-1486.863107290975,-1123.511727858617,-419.1480222530238,106.752366340869
-259.9376570648514,172.73597681252033,8.23142718596442,-592.8741340258262,-1195.3707173082635,-1504.8737271044008,-1183.3112879599378,-468.5374418665764,94.67958136902962
-272.24269690253016,195.62480350740773,65.00750310313316,-537.3457870102786,-1163.923500915737,-1517.668940680236,-1242.597406723737,-520.1556941329603,81.30724560012499
-277.59627142526693,227.07743473053628,132.39009884937644,-471.0098849101935,-1123.4123833626443,-1523.5005395953015,-1300.5067615383016,-574.480273731443,66.11342154974005
-274.33052970872683,268.35704985060823,211.60463216676723,-392.297139610898,-1071.992919634386,-1520.4242516441604,-1355.6982692970741,-631.7781252599957,48.49867090000697
-261.56174565272556,319.96002165510043,303.2248548694807,-300.1375290437447,-1008.1624666886817,-1506.5457471343343,-1406.4606611020101,-692.048021387443,27.831704199633634
-239.23572332302382,381.5978654334362,407.15164032773936,-194.01403442889202,-930.8818568811919,-1480.2351981905472,-1450.8693773849068,-754.9888228970867,3.4951178527986713
-208.06517471772642,452.2749700944572,522.6770548922474,-73.93202208657188,-839.6077728270905,-1440.2752913976656,-1486.9625317506898,-819.9951012583003,-25.072067077308702
-169.3899508284696,530.4307619812987,648.607050248426,59.67620278025578,-734.2443618667137,-1385.925763223033,-1512.9047172399783,-886.1771524473435,-58.3369228270023
-124.9998228017777,614.1071627780123,783.4081301394219,206.08262005785954,-615.0362842725168,-1316.9063875823022,-1527.1133810861772,-952.3990059942937,-96.64060199668666
-76.9593685572633,701.1022738494564,925.3418565629551,364.3979478250946,-482.4326897163601,-1233.3155818941557,-1528.333156650786,-1017.3263130242428,-140.17102217598602
-27.467106797285524,789.0776117845385,1072.5547304313454,533.6781537493382,-336.9529086833566,-1135.510995708778,-1515.6558171439265,-1079.4761992024316,-188.93872311446233
21.231084155175743,875.5967768091396,1223.0979842006377,712.9762382800711,-179.08161344783423,-1023.9812790102463,-1488.494451879707,-1137.2630537526197,-242.75412143737367
66.86843961435643,958.0861771124912,1374.860584869849,901.3180674892484,-9.216052790981365,-899.2359980391323,-1446.5280420347503,-1189.0372235775426,-301.2046692399213
107.13226087408327,1033.7221639007407,1525.4085420177066,1097.58665621882,172.31735634868897,-761.7354891802524,-1389.6360745935074,-1233.1169769249404,-363.631259023491
139.6095584973559,1099.2635432645206,1671.734974472376,1300.305082298017,365.1642163694861,-611.8763862681512,-1317.8425521618049,-1267.8172126791108,-429.10462868696777
161.73810980035262,1150.8646998621632,1809.9401523959389,1507.3157925925289,568.7519877249956,-450.04297848400915,-1231.2857715183034,-1291.4806904275115,-496.404477563642
170.80848935659859,1183.9232537411283,1934.881499620944,1715.3665965336916,782.0040939282155,-276.72971846641195,-1130.2257067341905,-1302.5187066545507,-564.0063521223027
164.0696937668469,1193.0363173183973,2039.8621522832004,1919.6350855310602,1002.9626619110894,-92.73522496370006,-1015.0955618050089,-1299.4679725302728,-630.0837410110969
138.98954219787743,1172.1562409488838,2116.461616058917,2113.25654341849,1228.3406494738776,100.57873155914888,-886.5983271219121,-1281.0688915855612,-692.5346428798803
93.70387741480643,1115.0402100215726,2154.6454545078464,2286.964688654293,1453.0508935887647,300.9805035301566,-745.8427749851309,-1246.367476926328,-749.0423574783878
27.648465341809803,1016.0639016656284,2143.306646437572,2429.001513541651,1669.7964776476629,505.0472601974458,-594.5058700691129,-1194.8388261559817,-797.1785779675562
-57.697878124563786,871.4039760874476,2071.3666430080757,2525.484129150453,1868.8478034669142,707.8828152277322,-434.99993090198814,-1126.5245529058539,-834.5524067360565
-158.11214017052856,680.4832639002357,1929.477486568138,2561.406795900902,2038.1635545846784,902.9499850184409,-270.6136913389327,-1042.1702867932963,-859.0015569098244
-266.1953021282486,447.4313108296392,1712.2095811050026,2522.3784380790835,2164.0155361874167,1082.108666078857,-105.58840887018889,-943.3431452777288,-868.812398524607
-371.4673912998713,182.18147853056152,1420.4026807831758,2397.0359956269813,2232.2298350361684,1235.9508969554597,54.913802937817536,-832.5042880637795,-862.9452472222288
-461.19611610698894,-99.23662529852592,1063.15574686224,2179.8466856236296,2230.045353058806,1354.498390913326,204.9886952755656,-713.0100052454854,-841.2327630332225
-522.0157112570432,-375.58518631248063,658.8176464890496,1873.770950840615,2148.4212857891603,1428.2701603843204,338.3407956445718,-589.0180010504823,-804.5152650152977
-542.1622736988251,-622.6406546687725,234.39901491088136,1492.0892579774945,1984.4309293839237,1449.640546203254,448.80567560613315,-465.28477897440735,-754.6795094108111
-513.9044133029275,-816.5551745807176,-176.90001274113322,1058.6944482241809,1743.2201890075185,1414.3063479581563,531.0069640246384,-346.855229243984,-694.5780895095481
-435.5763060129284,-937.7782981434573,-539.8933509685448,606.3780486484411,1438.956677159434,1322.593179028885,581.0719836664498,-238.6648503503178,-627.8242047476233
-312.61162302052924,-974.6788682566163,-822.6681990995185,173.08083071966993,1094.3048507340334,1180.2892507375745,597.2962521490332,-145.09493454093686,-558.4780897952619
-157.17059335191328,-925.9532083343099,-1001.8131850259767,-203.36942009462567,738.2438077356131,998.728130989978,580.6303871288153,-69.53681538526337,-490.6622539294591
13.688964699054019,-801.1371546873047,-1066.3965568569952,-491.0197668725635,402.44262069064985,793.9610426671381,534.8723186605494,-14.02829346102584,-428.1577823087845
180.93316011434825,-619.0080840534904,-1019.7064292354869,-668.79395109711,116.8117098294618,585.0467575445159,466.4866451749369,20.97946478954111,-374.03927780868025
326.87992114145703,-404.2235777741901,-878.3117657021298,-729.5845740822917,-94.87618150445866,391.69818218623175,384.03679945626135,36.68328504288502,-330.3999143091336
438.13197280771993,-183.0071259156561,-668.6952410879524,-680.741779216424,-218.3600099814886,231.69838089314126,297.29145852817277,35.80276130607825,-298.20182593336244
507.44633738993,21.0966946009409,-422.31890671979727,-541.9269171660109,-250.545256613116,118.57861220124028,216.13599519929414,22.284046153460054,-277.26457507248904
534.1987235983806,190.4734845583758,-170.3156592267,-340.95321500957755,-199.14747400894845,60.00659396703114,149.46427557389217,0.8761022774207277,-266.3810480203324
523.5003432633902,315.1248336827199,61.031925497622424,-108.6742530461008,-80.5228675125912,57.173394295801444,104.23308679692775,-23.35781932335766,-263.5309759281523
484.35955342463353,392.6827426413572,253.21039552450395,125.91263021577122,83.7091461827004,105.2381524739592,84.82837052103042,-45.523645910897585,-266.150944492496
427.4546751764378,427.06613804713186,396.48906663646727,339.39989873411844,270.4375384369293,194.65831993023485,92.82781320293395,-61.310894371814015,-271.41745476407004
363.07138320254194,426.3479448406215,489.2227636466341,516.0226293295059,458.43811474103677,313.0632714486967,127.16518863339783,-67.29040131386628,-276.5052275710815
299.5996083259097,400.45108664663735,535.9783848978136,647.9916081274077,630.7909497597158,447.2604437772319,184.62811232729018,-61.07025527841262,-278.7937965053536
242.7605285728494,359.17074671659896,545.1432021763535,734.449281037583,776.0856457659789,585.0001311926488,260.56937278666703,-41.308339749950164,-276.0082246116591
195.52432261484978,310.80672915758845,526.6001324556797,779.5932688321985,888.4707910909148,716.2407442641403,349.6918859062814,-7.599929781843912,-266.2916064541692
158.5369367340628,261.4677327428727,489.86092756110156,790.5277654108085,966.8228228182979,833.8062716390205,446.77841913848636,39.72763723710537,-248.21597560269407
130.8145144088789,214.93850545063793,442.8194732873306,775.2816576443437,1013.4060136937898,933.4672891246131,547.2715954476098,99.87512939444792,-220.74360173943307
110.47117873854839,172.90497291781818,391.0922742794078,741.2469321531772,1032.3800249796395,1013.575008103,647.6551451174121,171.84908387630435,-183.15271196321362
95.28686309189676,135.30414992149062,337.7862728649161,694.1087689584842,1028.4228359929837,1074.422713522704,745.6316558905249,254.72523788396973,-134.94133439664805
82.96334242944374,100.58038871450844,283.4787052647555,637.2027239571357,1005.6210416632293,1117.5060446453615,840.1260101240816,347.8739526007046,-75.72143066066792
70.93558862179704,65.66090474254233,226.19413086772434,571.1608559822282,966.6746680904018,1144.819032445268,931.1627339331618,451.1316452786889,-5.113918855721579
55.596152411434616,25.49514939964446,161.20014735393286,493.6942084977047,912.3925020170528,1158.2754423457995,1019.6694761064917,564.9078546823263,77.34545498390557
30.767083397658283,-27.965112214044964,80.50266181981407,399.3914234962687,841.4237750638503,1159.300229441689,1107.2507285200898,690.2197695338921,172.27850643708055
-14.745449423680796,-107.41565993267572,-27.996534122481677,279.48007747225654,750.1791104348246,1148.6028440508776,1195.9600484908246,828.6445785408922,280.50158647320984
-100.59291815954242,-232.44097247846355,-181.60145361802364,121.59015415993969,632.9280571847302,1126.1251265197968,1288.0798604666124,982.1756518357414,403.0090573044387
-259.1522317998095,-432.0969580559701,-403.9390703044123,-90.32816739872459,482.1096309446102,1091.1488605198986,1385.8992187087324,1152.9633036216146,540.8801384549399
-539.9628201872637,-747.2382510927746,-725.6263987139141,-375.6575786986183,288.9414514618768,1042.5460312583941,1491.4649844703374,1342.9179210694997,695.0822994213376
-1012.932826722104,-1231.5185233734962,-1183.7659874186672,-755.9531398509841,44.44507013466935,979.1520273699316,1606.2739353369263,1553.1569345079283,866.1452743912097
-1768.0204081342822,-1949.4862795733616,-1819.330375451349,-1252.5307725791042,-259.00041974311966,900.2331851751511,1730.875979597142,1783.2924671535086,1053.689581484712
-2908.362215323486,-2969.881515590906,-2671.4506678807566,-1882.4355131014397,-625.5286480924938,806.0027955754247,1864.3756865819425,2030.5880083723982,1255.8167018938282
-4533.787779000344,-4352.453554904497,-3767.933868805256,-2652.681951190193,-1053.170739228577,698.1157118716744,2003.8535011826302,2289.061894173508,1468.4077883050127
-6712.995324267593,-6127.74913578101,-5112.168735725145,-3553.16172686049,-1531.0562241103785,580.0474682630207,2143.7785526601633,2548.6789789640397,1684.4325554018271
-9445.877244970563,-8271.58914599326,-6667.990189397188,-4549.330043878501,-2036.983245060244,457.2497765894756,2275.544673429753,2794.837485965851,1893.4311144007233
-12622.453581641848,-10679.160562858746,-8345.852316009701,-5576.567367953508,-2536.1326251504825,336.9822097823451,2387.3142164157266,3008.40394763226,2081.3810426674786
-15990.408759450174,-13146.934396377828,-9995.260944170224,-6538.678878895963,-2981.788284452887,227.75855620636239,2464.376652752402,3166.546792506765,2231.1743712226043
-19146.96855166976,-15372.464045758432,-11409.000479720084,-7312.972099732401,-3318.7718321300845,138.4163732924775,2490.1944922550438,3244.5408947912756,2323.8777692558624
-21569.865408353013,-16980.780997756563,-12343.398304588649,-7763.422609586031,-3489.835023283713,76.90863356107178,2448.1998068349044,3218.547442311696,2340.817804774476
-22694.29027327409,-17580.482539440072,-12555.284913337242,-7761.524274951424,-3444.509496323234,49.004687585211855,2324.223922312757,3069.1297033878454,2266.329453321434
-22028.398828997615,-16843.21759033063,-11850.918325547713,-7211.862326541059,-3149.048053583887,57.146019495082925,2109.22499752206,2784.995670408197,2090.7705790392706
-19283.076116039352,-14589.784784617266,-10136.527125413848,-6077.020584939653,-2595.378615773999,99.70643819148228,1801.7873040360867,2366.244328060115,1813.2085331570777
-14479.121265992224,-10858.74374244417,-7456.594232707199,-4395.147841812388,-1806.7373881317621,170.84663939817622,1409.7792926216284,1826.3238430132374,1443.1090484251486
-7993.847282638377,-5933.501238592894,-4006.6594076683555,-2284.1971447562914,-838.0658989571407,261.0396926479747,950.635810861168,1192.0518462540585,1000.4633589132068
-522.749814957661,-313.1168270380287,-113.0321168483849,70.27914302760706,229.65115018054308,358.2052064011456,449.9859664243241,501.4039497812521,514.0847488570868
7042.580161066569,5371.50259906228,3818.918186812313,2442.522727344354,1300.4249177929476,449.2626226798473,-61.27060340787773,-200.7272403986322,18.22822030071802
13790.90011589608,10476.538876899604,7376.4339323409795,4603.436243044511,2277.537567990652,521.8311329464225,-550.9390088444509,-868.101446502525,-451.8839369981999
18973.37419104349,14467.760018426334,10212.987522016021,6358.284256124959,3077.994029388691,565.7834465533608,-989.7712761198817,-1458.9811670420659,-864.7505112079621
22140.454892766145,17013.749621868134,12105.169484463506,7576.320717005209,3644.0376275493672,574.4029729754902,-1355.1166524950925,-1941.1377159335116,-1196.549998685171
23198.95363148077,18027.153149828588,12979.680831100459,8205.92926936603,3949.4486999817886,544.9832388106138,-1633.283776865601,-2295.1041661975783,-1433.6196030433955
22381.960628706773,17648.419744386607,12906.701346653123,8273.160701804123,3999.7671094877956,478.8203811611678,-1820.26066805564,-2515.206919309909,-1573.0900864551174
20151.319587758608,16183.820887127811,12065.597754450258,7866.071541725313,3827.1077185225313,380.6591074881206,-1920.844879402796,-2608.4299941580757,-1621.7613887770788
17069.052915242628,14020.638993146964,10695.480565765765,7110.500376437347,3481.3980131858125,257.73871825294987,-1946.5798652514832,-2591.6146854044855,-1593.6794120679822
13676.02880074181,11544.383174084916,9044.783435815883,6144.021918503122,3020.368736622089,118.63514431675407,-1913.0841304467378,-2487.758393044376,-1507.0785695958
10405.499514793886,9076.808560668978,7331.204780845325,5093.842266941964,2500.4427219800045,-27.897423523352984,-1837.3701044145441,-2322.2117927854983,-1381.3596570592524
7542.533298088295,6843.281742768392,5717.944369646978,4062.093402551955,1969.9890586885138,-173.91204454991987,-1735.6143803417722,-2119.4193919932563,-1234.6171368834034
5225.008119538328,4968.096632284933,4306.550152834629,3119.367386275468,1465.5426638139136,-312.9654929806939,-1621.6310590285761,-1900.588209334412,-1081.9925451726072
3472.4390614813387,3489.8008530575325,3142.647815203248,2305.2474606368596,1010.8163619585498,-440.4777471837499,-1506.0905081801593,-1682.3952091694016,-934.8942714184408
2226.574145552152,2386.4011203981518,2229.072846321513,1633.4708967809,617.8291547471343,-553.7700760610389,-1396.3705352656425,-1476.6265402876863,-800.947874909454
1390.6804923795107,1601.6367808834584,1541.1945724847028,1099.1891919446882,289.28450791674436,-651.8439208501441,-1296.8475285978616,-1290.5142151114487,-684.4498617186933
859.8458811683757,1066.6493562883882,1040.7002001895862,686.2834364772093,21.397856840796493,-734.9868413067609,-1209.4251904048817,-1127.4976220266508,-587.08482874518
539.8703605247341,714.710876850493,685.9182461081473,373.469393786145,-193.41418531407223,-804.2944414924518,-1134.1354128436342,-988.1649161845785,-508.7061464791839
355.96250011131804,489.18772006811116,438.28268790939717,138.6783397293263,-364.31577938207994,-861.1845881225698,-1069.7033661000899,-871.1920382749063,-448.044614891281
254.1680763124234,346.2817977888218,265.49883806368325,-38.248736384175174,-500.4174964346604,-906.9607079309224,-1014.025883549237,-774.1677011826707,-403.27406787631907
198.66126361566538,254.4683610343031,142.37779542205914,-174.21003469877894,-609.688812653731,-942.462122254873,-964.5563148836507,-694.2532517979075,-372.41374873516287
167.3881241691331,192.31017440550727,50.3160491649644,-282.392827211984,-698.3070013614723,-967.8261942298166,-918.6157441743293,-628.668800222782,-353.57973257049514
147.65410128598364,145.83503948795294,-23.80159739546177,-372.3193776945594,-770.3198961482827,-982.3809638432796,-873.6607073851527,-575.0208701114492,-345.11338886427916
132.45310592354068,106.16741826320383,-88.75632442403186,-450.0884992964104,-827.5284279517448,-984.6859873167306,-827.5346294761102,-531.4958317012151,-345.61853947090367
117.79060340608437,67.72549457915231,-149.92117420643973,-518.636023634323,-869.5431356958289,-972.7387461203402,-778.7180276622432,-496.94286002831177,-353.93572073957523
100.95708270038791,27.056012151082854,-209.8508686882446,-577.953775116136,-894.0195177857705,-944.358356257536,-726.5748025933874,-470.8652111540696,-369.07599675382033
79.59423190855196,-17.748020040217085,-268.55276243375545,-625.3039599626915,-897.1154645915152,-897.7417869388439,-671.5723018724946,-453.33322038069184,-390.1308702645053
51.38363023795132,-67.1622463906002,-323.5433982816384,-655.5382366329294,-874.2273119153446,-832.1571234283988,-615.4352806541626,-444.82922358793775,-416.1704708481028
14.210619416948944,-120.02755114876524,-369.8581592956502,-661.6707367166016,-821.038802785536,-748.6948890830602,-561.1829200946391,-446.0348867196534,-446.1398673264099
-33.328737727599695,-173.20762850301497,-400.2228066073099,-635.8504232142877,-734.8540679988154,-650.9497423291507,-512.9982927438941,-457.5753159006855,-478.762910769852
-91.22162386531397,-221.3184878769671,-405.60487288242524,-570.8175910320919,-616.086191654495,-545.4652940956524,-475.89459196449263,-479.7409040379523,-512.4639045504584
-157.31490573719577,-256.76082060676987,-376.3208697126022,-461.8059345128057,-469.6562749982257,-441.7629706988812,-455.17286819781015,-512.2154079198426,-545.3187687371043
-226.79925082382394,-270.26956380557687,-303.7644624663045,-308.67673734725406,-305.95942433344993,-351.80926306708255,-455.7085599214287,-553.8449440567924,-575.0481688890106
-292.14405636738456,-252.11577999947323,-182.63923346303864,-117.88254025541272,-141.01939885985496,-288.86300643608365,-481.15068510031074,-602.4849916290672,-599.0641921490103
-343.68450122749704,-193.9417259408754,-13.354526238945482,96.28315805017795,4.475366811797901,-265.7779463709022,-533.1564333825776,-654.9590299338247,-614.5785944685782
-370.93920721152585,-90.9967853194564,195.9645453998337,311.7119305780693,107.36676603967987,-292.9885920641633,-610.8024895209887,-707.1520244620428,-618.7738738455075
-364.5404328907671,55.67821886347147,428.50657830214686,500.18243262169426,145.27006346042373,-376.5364280868383,-710.3032666171883,-754.2450065171251,-609.0286840792289
-318.43302617704234,237.71774622884095,659.418557291351,630.7901594751592,100.35692276113211,-516.5526139849437,-825.1228388761751,-791.075601776484,-583.1776419003362
-231.8192630541511,439.14003304714686,858.3451749972811,674.6873584406541,-37.08062683388037,-706.5696173818185,-946.4983453050788,-812.5872575952845,-539.7746459962325
-110.2765627536194,637.6772744500529,993.6697289709173,610.2603094747626,-266.11902068575915,-933.8842190303527,-1064.3129492626815,-814.311703507276,-478.32129351787904
34.39354094649072,807.7176010799835,1037.7410080662094,427.5949706905548,-574.4193313850125,-1180.9699887317302,-1168.1855871346575,-792.8192823482877,-399.4206194108524
185.72366943083944,924.382772263585,971.9755096981103,131.11504728857267,-939.4717094412214,-1427.6989593240028,-1248.6009820477823,-746.0732228216505,-304.82294678559913
325.29189234083805,967.878200451325,790.6190720697085,-260.3478800950521,-1331.6809986512849,-1653.948845122108,-1297.8980083868173,-673.6372699913591,-197.34504914294024
435.9806787096276,927.0930556825459,502.2107851004599,-716.1669444714013,-1718.6531353130201,-1842.0970376570717,-1310.9681957637272,-576.7090885275811,-80.6638451767729
504.9978932209844,801.5759003933059,128.35743668150826,-1198.6477545702035,-2069.7661190586987,-1978.9542367520196,-1285.579094369647,-457.9798166688129,40.99259589089502
525.9362813852484,601.4316367951477,-299.87817547177315,-1668.7864247329446,-2360.0922804117313,-2056.847089102761,-1222.3123673734142,-321.34714086225193,163.2157502247922
499.43234079630724,345.24015265365466,-747.0763312479015,-2091.782691769894,-2572.970561540222,-2073.768393857219,-1124.1751706771283,-171.5296951421856,281.7974930057404
432.38842516903446,56.598304712010325,-1178.8419369573794,-2441.2099701751968,-2700.9167454728445,-2032.713104504623,-995.9908446272314,-13.640716521285356,393.0691076935691
