t1,t2,t3
33.084137052381344,-36.43001928238532,-145.02786341233187
33.16036386025526,-38.10148019375622,-146.7394395115945
33.23106049329184,-39.76351867729976,-148.31727799290573
33.293013814653904,-41.415999122617905,-149.75931908369333
33.34313454936707,-43.05864347150263,-151.06364686237546
33.37848830112911,-44.69102706692256,-152.2284963341824
33.39632629197637,-46.31257624090962,-153.25226024207305
33.394115328572155,-47.92256773495482,-154.13349554754316
33.369566487987356,-49.52013001787372,-154.8709295154723
33.3206620147605,-51.10424653522977,-155.46346533757202
33.24567993023166,-52.67376089195143,-155.9101872305367
33.14321587490282,-54.22738393644601,-156.21036494768407
33.01220173489468,-55.76370268103538,-156.36345764670568
32.8519206441988,-57.28119096067252,-156.36911706111135
32.662018004844825,-58.778221700396834,-156.22718992898464
32.442508226532745,-60.25308063258331,-155.93771963970366
32.19377695467941,-61.70398127842246,-155.50094706721262
31.916578629917993,-63.12908098486365,-154.91731056713502
31.612029301380115,-64.52649778900889,-154.1874451243521
31.281594698913384,-65.89432786710734,-153.31218064746955
30.927073653943275,-67.23066331521662,-152.29253941668165
30.550577043081145,-68.53361000348774,-151.12973270173362
30.154502510883333,-69.80130524599652,-149.82515657678542
29.741505306464543,-71.0319350330597,-148.38038696880346
29.31446564111883,-72.22375058288642,-146.79717398546157
28.876453038985225,-73.37508398395568,-145.07743557724274
28.430688208566014,-74.48436271829553,-143.2232505963291
27.98050300824189,-75.55012287839062,-141.23685132180327
27.5292991127624,-76.57102091619653,-139.1206155265299
27.080506009250044,-77.5458437910631,-136.8770581657373
26.637538960081518,-78.4735174135812,-134.50882277069823
26.203757565964597,-79.35311331376484,-132.01867263296123
25.78242554581014,-80.18385349383966,-129.40948186529226
25.376672321118594,-80.96511345752836,-126.68422642485137
24.989456952379008,-81.69642343841814,-123.84597518218577
24.623534924507652,-82.37746787913866,-120.89788111643122
24.28142821896902,-83.00808324009299,-117.84317271275839
23.965399043455747,-83.58825424087418,-114.68514563268965
23.677427517540423,-84.11810865884914,-111.42715472156752
23.41919353633631,-84.5979108273724,-108.0726064103164
23.192062955747076,-85.0280539904793,-104.62495156086277
22.997078164176095,-85.40905168156026,-101.08767879631596
22.83495302837519,-85.74152830039849,-97.46430834842988
22.706072127111835,-86.02620906610971,-93.75838644612618
22.610494117046073,-86.26390952308893,-89.97348026012041
22.547959011980275,-86.45552477325133,-86.11317341010503
22.517899100609675,-86.60201860092938,-82.18106203264712
22.51945317996323,-86.70441264708195,-78.18075140008244
22.551483742543446,-86.76377577735599,-74.11585307334802
22.61259672515815,-86.78121377442066,-69.98998256498065
22.701163406751665,-86.75785946928653,-65.80675748250533
22.815344031110016,-86.69486340946136,-61.56979611720557
22.953112727839866,-86.59338514420335,-57.2827164388403
23.11228331100484,-86.45458518922503,-52.94913545329096
23.29053554857549,-86.27961771537372,-48.5726688773755
23.485441516593106,-86.0696239884241,-44.156931083158454
23.694491678731104,-85.82572657050187,-39.705535262993784
23.91512036374952,-85.54902427810111,-35.222093766213334
24.144730349114532,-85.24058787741134,-30.710218558786103
24.38071629771533,-84.90145648494092,-26.17352175835631
24.62048683508416,-84.53263463036919,-21.615616198759273
24.861485095778022,-84.13508992929971,-17.040115980353782
25.10120760863834,-83.70975130619608,-12.450636965212535
25.337221430614356,-83.25750770229246,-7.850797179316334
25.56717947691628,-82.77920719968185,-3.2442170873307745
25.788834030766466,-82.27565649105748,1.3654802907770254
26.000048448362616,-81.74762062464684,5.97466944815306
26.198807103399712,-81.19582295563936,10.579722667384269
26.383223640282946,-80.62094523874191,15.17701052357493
26.55154762578134,-80.02362780126687,19.76290262894748
26.702169705219642,-79.40446974219742,24.333768629737673
26.833625381386135,-78.76402910981875,28.885979462232864
26.944597542244892,-78.10282301856189,33.41590887100559
27.03391786747347,-77.42132767448726,37.91993518876686
27.100567244062976,-76.71997828813785,42.39444337381893
27.143675318046895,-75.99916886311362,46.83582729785799
27.16251930325093,-75.25925185845269,51.240492273883696
27.156522159199405,-74.50053773254811,55.60485781122037
27.12525023942898,-73.72329438567799,59.92536058217226
27.068410498916663,-72.92774652708295,64.19845758261977
26.985847335604387,-72.11407500070186,68.42062946692411
26.877539126574142,-71.28241611098852,72.58838403586023
26.743594504757013,-70.4328609965136,76.69825985493313
26.584248407594878,-69.56545510415285,80.74682997936134
26.399857915227656,-68.68019782043606,84.73070576123735
26.190897882939105,-67.77704231896769,88.64654071388756
25.957956361098514,-66.85589568363672,92.4910344082688
25.701729785986004,-65.91661936654111,96.260936376343
25.42301791692951,-64.95903003712785,99.95304999675899
25.122718489308603,-63.9829008749836,103.56423633885287
24.801821549332264,-62.987963353033194,107.09141794192817
24.461403435154306,-61.97390955067493,110.5315825079989
24.10262036987409,-60.940395027702834,113.88178648765681
23.72670163524502,-59.887042279871366,117.13915854043685
23.334942300382156,-58.813444785818504,120.30090285299644
22.928695487276265,-57.719171642982964,123.36430230055946
22.50936416427693,-56.603772777368924,126.32672143938369
22.078392469655697,-55.46678469878802,129.1856093204675
21.63725657960054,-54.30773675983453,131.9385021172705
21.187455148199312,-53.126157863627526,134.58302556286074
20.730499360776143,-51.92158355259997,137.11689719456993
20.267902655969795,-50.693563398649964,139.53792840689565
19.80117018579131,-49.44166860410492,141.84402631599565
19.331788096169575,-48.1654997134915,144.0331954416277
18.861212722796584,-46.864694328329456,146.10353921474447
18.390859808042958,-45.5389347113303,148.05326132112998
17.922093853979888,-44.18795516269215,149.8806668933985
17.45621773380226,-42.81154904981112,151.58416356534548
16.994462688931524,-41.409575372791764,153.1622624039963
16.537978841569764,-39.981964751694846,154.61357873571734
16.087826352320636,-38.52872472751129,155.9368328834073
15.644967349597692,-37.04994427733016,157.13085083206113
15.210258751879682,-35.54579745495565,158.19456483987776
14.784446095491852,-34.01654608113017,159.1270140115725
14.368158469606165,-32.46254142229865,159.92734484965732
13.961904646743289,-30.884224813204316,160.5948117981816
13.566070481470774,-29.28212719619345,161.12877779181468
13.180917632526487,-27.65686756855114,161.52871482122185
12.806583644609201,-26.009150348081995,161.79420452348555
12.44308340595801,-24.339761686070034,161.92493880389682
12.09031197701961,-22.64956477526692,161.9207204928426
11.748048764413966,-20.939494218255632,161.78146403879788
11.41596299351264,-19.210549538008905,161.50719623566124
11.093620412683528,-17.463787927340604,161.09805697990734
10.780491143064548,-15.70031634689914,160.55430005033276
10.475958570012391,-13.92128309209459,159.87629390060533
10.179329156497381,-12.127868957659949,159.064522452445
9.889843045005016,-10.3212781342571,158.1195858751232
9.606685303224257,-8.502728974552888,157.04220133511166
9.328997660160969,-6.673444766483438,155.8332036981832
9.055890573453645,-4.834644649034036,154.49354616509424
8.786455465665117,-2.987534800892359,153.0243008211927
8.519776967184317,-1.1333000249508771,151.42665907989883
8.254945006043844,0.7269041579383142,149.70193200001486
7.9910665903178,2.59195880404269,147.85155045722323
7.727277136638065,4.460788141853051,145.87706515091827
7.462751208523393,6.332365392776836,143.78014642866438
7.196712540386958,8.205717758275167,141.5625839120492
6.928443236963261,10.079930530132536,139.2262859094737
6.657292053145923,11.95415029656398,136.77327860344786
6.382681675498468,13.827587232706412,134.20570500218827
6.104114943638734,15.699516479372575,131.52582364770487
5.8211799669439515,17.56927862845982,128.73600707505807
5.53355410923465,19.436279346831288,125.83874002001532
5.241006830942709,21.29998818259194,122.83661737489166
4.943401394450973,23.159936608276556,119.73234189486149
4.640695453536608,25.015715364411417,116.52872165945311
4.332940561924218,26.866971174112994,113.22866729622159
4.020280648659302,28.713402904800045,109.83518897571379
3.7029495191974533,30.554757256719448,106.35139318876188
3.381267450654697,32.39082405986183,102.78047931883734
3.0556369575138405,34.22143126105509,99.12573602365137
2.7265378102021387,36.046439681687154,95.39053744138687
2.3945213933597245,37.865737623767004,91.57833923787844
2.0602044933546537,39.67923539805366,87.6926745117322
1.7242626057518748,41.48685984295262,83.73714957478977
1.3874228531171227,43.288548896995124,79.71543962549688
1.0504566018709838,45.08424628117923,75.63128433266829
0.7141718640517496,46.87389634046524,71.48848334684199
0.3794055659699964,48.65743908648243,67.2908917559249
0.047015761015913426,50.434805476208226,63.04241550116099
-0.28212614150450577,52.20591295419941,58.74700676862746
-0.6071430654951016,53.9706612790506,54.40865937051833
-0.927159815320806,55.72892864826889,50.03140412942256
-1.241310427658199,57.48056812980877,45.61930427767189
-1.548745280709042,59.2254044032059,41.17645088265585
-1.848637919666558,60.96323080865976,36.70695830779183
-2.1401915631622686,62.6938066986008,32.21495971762091
-2.4226452608623816,64.41685508326854,27.704602634299476
-2.6952796773400323,66.13206055963514,23.18004455157972
-2.9574224817577317,67.83906751162434,18.645448611252863
-3.208453326707442,69.53747856897115,14.10497934596508
-3.447808402751029,71.22685331219873,9.562798491320857
-3.6749845577796663,72.90670721199218,5.023060869284346
-3.8895429722841754,74.5765107926498,0.48991034406920253
-4.091112383036723,76.23568901120436,-4.032524149015771
-4.279391848584204,77.88362084613405,-8.540132501919842
-4.45415305041152,79.51963909221762,-13.028827260083416
-4.615242123737424,81.14303036092122,-17.4945473776461
-4.76258101174821,82.75303528862233,-21.93326190304146
-4.896168336761377,84.34884895786278,-26.340973596609388
-5.016079781451687,85.92962153956141,-30.71372248197247
-5.122467972978143,87.49445916659676,-35.04758933293839
-5.215561862735562,89.04242505128214,-39.33869909762997
-5.295665594629121,90.57254086090143,-43.58322426137563
-5.363156855334495,92.08378836656124,-47.77738814966882
-5.418484701058773,93.57511138106187,-51.91746817218156
-5.462166856933955,95.04541800123384,-55.99979900843583
-5.494786487426353,96.49358316917491,-60.02077573530666
-5.516988439075369,97.91845156502144,-63.97685689602318
-5.5294749605145626,99.31884084128113,-67.86456750980976
-5.5330009090790355,100.69354520535046,-71.68050202072943
-5.528368458349057,102.0413393526631,-75.42132718370941
-5.516421326675143,103.36098274801509,-79.08378488512032
-5.498038553005863,104.65122424705764,-82.66469489468255
-5.474127853101628,105.91080704383403,-86.16095754488582
-5.4456185963478845,107.13847392367269,-89.56955633354816
-5.41345445073631,108.33297279387199,-92.88756044462772
-5.378585751004678,109.49306245756618,-96.11212718193201
-5.3419616522326905,110.61751858911848,-99.24050430998501
-5.304522138196127,111.70513986251692,-102.27003229599576
-5.267189960280419,112.75475417773833,-105.19814644666798
-5.230862588548867,113.7652249240775,-108.02237893347794
-5.1964042614464105,114.73545721420145,-110.74036070006115
-5.164638224405564,115.66440401835908,-113.34982324549652
-5.13633925012914,116.55107212491735,-115.84860027754097
-5.112226534395425,117.39452785135833,-118.23462923028728
-5.092957060733127,118.19390242918095,-120.5059526412628
-5.079119525145586,118.94839698690625,-122.66071938367956
-5.07122890816008,119.65728705765324,-124.697185750365
-5.069721775814337,120.3199265415641,-126.61371638684705
-5.074952383785366,120.93575105871031,-128.40878507212418
-5.087189649779312,121.50428063495808,-130.08097534680354
-5.106615048640265,122.02512167152878,-131.62898098952365
-5.133321472555842,122.49796815853277,-133.05160634386246
-5.167313085429342,122.92260210342145,-134.34776649925658
-5.208506186186611,123.29889315689785,-135.5164873307803
-5.256731080756481,123.62679743112096,-136.55690540394355
-5.311734947000886,123.90635551778371,-137.46826775192037
-5.373185661288872,124.13768972656682,-138.24993153379688
-5.440676540035284,124.3210005772901,-138.90136358350193
-5.513731934690043,124.45656259150913,-139.422139860015
-5.591813604693819,124.54471944105889,-139.8119448102268
-5.67432778012234,124.58587852185327,-140.07057065642374
-5.760632814412887,124.58050503085782,-140.1979166207633
-5.850047317959373,124.52911563233991,-140.19398809929228
-5.941858655698084,124.43227180607062,-140.05889579801752
-6.035331686254892,124.29057297495484,-139.79285484326945
-6.129717616914419,124.10464951249081,-139.39618387809983
-6.224262847668264,123.87515573144323,-138.86930415573522
-6.318217678922132,123.60276295414437,-138.21273864017286
-6.410844761044395,123.28815276194454,-137.42711112287753
-6.5014271697310235,122.93201051660466,-136.51314536323477
-6.589275998990743,122.53501923998238,-135.47166425895884
-6.673737373232051,122.09785393037842,-134.3035890510819
-6.754198791217874,121.62117638458749,-133.00993856648358
-6.8300947272826065,121.10563058426679,-131.59182849919978
-6.900911428877031,120.55183869395572,-130.0504707300079
-6.966190863911827,119.96039770622036,-128.38717268205835
-7.025533786184205,119.33187675723559,-126.60333670864584
-7.078601902074965,118.66681512393194,-124.70045950761826
-7.125119136381144,117.96572090189463,-122.68013155544426
-7.164872009304652,117.22907035176198,-120.54403655262175
-7.197709149980348,116.457307891161,-118.2939508709452
-7.223539984253655,115.65084669944544,-115.93174299217017
-7.242332645502607,114.81006989383897,-113.4593729268397
-7.254111166976969,113.93533222817163,-110.87889160148683
-7.258952022270407,113.02696225933269,-108.19244020209135
-7.2569800870736145,112.08526492191007,-105.40224946157088
-7.248364100235129,111.1105244482687,-102.51063887919791
-7.233311705389887,110.10300756953036,-99.52001586017388
-7.212064156045258,109.0629669325029,-96.4328747641321
-7.184890767121196,107.99064466849458,-93.25179585205964
-7.15208319463575,106.88627605203017,-89.97944412203643
-7.113949622648896,105.75009319063555,-86.61856802522576
-7.070808932884425,104.58232869092595,-83.17199805473156
-7.022984927817326,103.38321925106014,-79.6426452012017
-6.970800672626147,102.15300913504393,-76.03349927040831
-6.914573015456412,100.89195349020368,-72.34762705943051
-6.8546073391072255,99.60032147523918,-68.5881703894853
-6.791192590720996,98.278399172435,-64.75834399487121
-6.724596629495906,96.92649226370617,-60.86143326887984
-6.655061926004947,95.54492845603704,-56.90079186888448
-6.582801640534846,94.13405964740797,-52.87983918408701
-6.507996102065263,92.69426382938605,-48.80205767061124
-6.43078970419203,91.22594672709101,-44.670990059715606
-6.351288229524997,89.7295431811629,-40.49023644589175
-6.269556609911831,88.20551827960415,-36.263451262477986
-6.18561712627492,86.65436824991191,-31.99434015313484
-6.099448048903973,85.07662112374658,-27.686656748137263
-6.010982716699218,83.47283718750822,-23.344199354877674
-5.920109052072441,81.84360923263705,-18.970807572295197
-5.826669506928546,80.18956261925771,-14.570358839105811
-5.730461434297254,78.51135516600868,-10.146764925742254
-5.631237879682146,76.80967687760509,-5.703968379803891
-5.528708785948687,75.0852495199538,-1.2459389345794332
-5.42254260548755,73.33882605056324,3.2233301101544845
-5.312368313363066,71.57118990966191,7.699825526339858
-5.1977778150871785,69.78315417496214,12.179517806707068
-5.078328742450054,67.97556058047694,16.658364817262775
-4.9535476303938495,66.14927839732687,21.13231544651245
-4.822933467153952,64.3052031721611,25.597313245600457
-4.68596160873593,62.444255316764654,30.049300054456985
-4.5420880471858425,60.56737854072515,34.48421961001245
-4.390754019998916,58.67553811777657,38.89802113356287
-4.231390945367423,56.769718975703185,43.28666289539259
-4.063425664779125,54.850923599546434,47.646115755822905
-3.8862859707501727,52.92016973836246,51.972366682888534
-3.6994063932364654,50.97848790697342,56.261422247878095
-3.502234213560797,49.02691867606784,60.50931210095729
-3.2942356695863566,47.06650974664367,64.71209243002758
-3.0749023104457223,45.098312808141245,68.86584940683413
-2.843757453500359,43.123380183653765,72.96670262510452
-2.6003626904836494,41.14276127028016,77.01080853616536
-2.344324384102528,39.15749878793079,80.9943638880094
-2.0753000908929877,37.16862485561659,84.91360917418471
-1.7930048409973054,35.177156920336444,88.76483209909452
-1.4972172009269613,33.18409356999662,92.54437106636144
-1.1877850414609767,31.190410268202726,96.24861869676124
-0.8646309297757355,29.197055055094822,99.87402538189303
-0.5277570628713306,27.2049442644755,103.41710287921461
-0.177249658504941,25.214958313127887,106.87442795329534
0.18671727969391583,23.227937623247033,110.24264606717145
0.563878904353146,21.24467874312764,113.51847512648513
0.9538772517247054,19.265930734479774,116.69870927769772
1.3562598272451964,17.292391896814692,119.78022276006577
1.7704791155699695,15.324706900099232,122.75997380929836
2.1958930730451485,13.36346439618639,125.63500860888087
2.631766650659685,11.40919517728625,128.40246528298917
3.0772743840716004,9.462370945873644,131.05957792276052
3.53150407444209,7.523403754900858,133.60368063545678
3.9934615697015303,5.592646169998762,136.03221160381577
4.462076640706265,3.6703921965550066,138.34271714064943
4.936209930763955,1.7568790042478284,140.53285572159373
5.414660940474665,-0.14771053007275725,142.60040197685512
5.896176993056187,-2.043244453150784,144.54325062091087
6.37946310861485,-3.9296375455827786,146.3594202974362
6.8631926995279855,-5.806846331984438,148.04705731529967
7.346018983565685,-7.674863326453806,149.60443925033192
7.826586996945682,-9.53371056378866,151.02997838676785
8.30354607652675,-11.383432481740702,152.32222497183372
8.775562669117246,-13.224088233805372,153.4798702569019
9.241333316707752,-15.055743525320441,154.50174929901368
9.699597659579982,-16.87846207762776,155.38684349736553
10.149151294917903,-18.692296835415732,156.1342828405774
10.588858326910806,-20.497281040828266,156.7433478422087
11.017663445497348,-22.293419304221878,157.21347114403437
11.434603374898696,-24.080678805388605,157.54423876902334
11.838817539906763,-25.858980760480726,157.73539100873325
12.229557807439956,-27.628192288669936,157.7868229329119
12.606197173003835,-29.388118808736735,157.69858451242007
12.968237276179284,-31.13849708933997,157.47088035011447
13.315314645830462,-32.87898906776702,157.10406901798282
13.647205594055194,-34.60917654068933,156.59866200254618
13.96382969761288,-36.3285568170576,155.95532226426496
14.265251826257607,-38.03653940806235,155.1748624203404
14.551682698640356,-39.732443812388844,154.258242563817
14.823477967776594,-41.41549843716662,153.20656773521395
15.081135859057277,-43.08484067646471,152.02108506596534
15.32529340396784,-44.73951815032053,150.70318061569316
15.556721331657567,-46.378491088528364,149.2543759277197
15.776317697878536,-48.000635825180375,147.67632432919933
15.985100346248661,-49.60474935262474,145.97080700380488
16.18419830999049,-51.189554867465766,144.13972886599925
16.374842273024825,-52.75370822680728,142.18511426656008
16.55835421738088,-54.295805220406365,140.10910255920393
16.736136389223862,-55.8143895540064,137.91394355788339
16.909659718361546,-57.30796143101927,135.6019929136269
17.080451825911336,-58.77498661404027,133.1757074386864
17.25008475199509,-60.21390584446156,130.63764040428543
17.420162530048046,-61.623144497677615,127.99043683646498
17.592308726812472,-63.001122352984154,125.23682883246579
17.76815405761392,-64.34626336113392,122.3796309177828
17.949324175415853,-65.65700529843892,119.42173546158976
18.137427719774436,-66.93180920408776,116.36610816566298
18.334044698557882,-68.16916850671367,113.21578363932169
18.540715261551405,-69.36761775691325,109.97386107030945
18.75892891124871,-70.52574089408084,106.64349999897922
18.990114182631842,-71.64217898825709,103.22791620072448
19.23562881095137,-72.71563741038187,99.73037767931221
19.496750394800756,-73.74489239707879,96.15420077168403
19.774667551460638,-74.7287969885657,92.50274636293942
20.07047155286432,-75.66628633022124,88.7794162086081
20.385148423847344,-76.55638233947096,84.98764935999255
20.719571479785692,-77.39819774977033,81.13091868732221
21.074494278438447,-78.1909395523686,77.21272749471412
21.450543960867442,-78.9339118640759,73.2366062204823
21.84821495872926,-79.62651825531945,69.20610921618707
22.267863049981038,-80.26826357728801,65.12481159790376
22.7096997520032,-80.85875532988273,60.9963061635799
23.173787050157394,-81.39770461352988,56.824200370935245
23.66003247064217,-81.88492670769556,52.61211337116313
24.168184518901505,-82.32034131724782,48.36367309468545
24.69782851845774,-82.70397252474086,44.082513386310424
25.248382899497585,-83.03594848237223,39.77227118839051
25.819096001426292,-83.31650087194322,35.43658377186121
26.409043468467793,-83.54596415480668,31.079086016368493
27.017126331748567,-83.72477462669968,26.70340774201752
27.642069884665244,-83.85346928473673,22.31317109655329
28.282423470194676,-83.93268450589107,17.91198800298728
28.936561308654106,-83.96315452823123,13.503457673778506
29.602684501765903,-83.94570971823188,9.09116419862687
30.278824353253242,-83.88127459985293,4.678674213720834
30.962847147152576,-83.77086561400125,0.2695346608844744
31.652460522192843,-83.61558857065572,-4.132729354575879
32.345221573618595,-83.41663575055301,-8.52461659835534
33.03854680248086,-83.17528260907886,-12.902651625106685
33.72972401650409,-82.89288403206038,-17.263386571361508
34.415926266085506,-82.57087009166102,-21.603402815501724
35.094227873833354,-82.21074125066716,-25.91931249775321
35.76162258643752,-81.81406296523403,-30.207759894265948
36.41504384387304,-81.3824596397052,-34.46542264071193
37.051387123355575,-80.91760789247867,-38.6890128024139
37.66753427462764,-80.42122909908453,-42.87527778980479
38.26037971971354,-79.89508118763905,-47.02100111999231
38.82685834501719,-79.34094967258906,-51.1230030273345
39.363974867445116,-78.76063792506294,-55.178140928186394
39.86883441011043,-78.15595669205823,-59.18330974732851
40.33867397819068,-77.52871289193897,-63.13544211598713
40.77089448280968,-76.88069773006946,-67.0315084537596
41.16309292157326,-76.21367419560298,-70.86851694916079
41.51309428978564,-75.52936401818067,-74.64351345579733
41.818982767575946,-74.82943418123172,-78.35358132338274
42.07913170627113,-74.11548310633432,-81.99584118484002
42.29223192337304,-73.38902664030459,-85.56745072255562
42.457317810323886,-72.65148399290585,-89.06560443845156
42.57379076159228,-71.9041637878987,-92.48753345382316
42.64143944802123,-71.14825040314769,-95.83050536587697
42.66045648216021,-70.3847907862455,-99.09182418852755
42.63145105852608,-69.61468194021498,-102.2688304052513
42.55545719721556,-68.83865927892724,-105.35890116163671
42.43393727456361,-68.05728605360441,-108.35945062468863
42.268780588877405,-67.27094404988394,-111.26793053492962
42.06229678167364,-66.47982574919209,-114.08183097589901
41.8172040140554,-65.6839281384734,-116.79868138376978
41.53661188240309,-64.88304833859287,-119.41605181749841
41.22399914573491,-64.07678120399841,-121.931554507235
40.883186427078996,-63.264519024639284,-124.34284569562786
40.51830414102925,-62.44545343589871,-126.64762778324173
40.133755987308334,-61.618579613744075,-128.84365178557942
39.73417843360587,-60.782702800843474,-130.92872010519903
39.324396688204764,-59.936447175547634,-132.90068961823215
38.9093777320829,-59.07826703998529,-134.75747507024576
38.49418103955111,-58.206460266725216,-136.49705277195145
38.083907664559135,-57.319183906229846,-138.11746458079276
37.683648405313505,-56.41447182043197,-139.6168221500024
37.29843178185497,-55.49025417197348,-140.99331142239097
36.93317256911031,-54.54437856474124,-142.24519734196613
36.59262162138699,-53.574632600089025,-143.37082875255683
36.28131770340383,-52.578767585258866,-144.3686434489956
36.00354200818326,-51.5545231066969,-145.23717334314654
35.76327599426105,-50.49965216177563,-145.97504970421872
35.56416311480099,-49.411946528387595,-146.58100843042845
35.409474940744985,-48.28926204335595,-147.05389530719515
35.302082100723496,-47.129543457874306,-147.39267120573285
35.2444303739577,-45.93084854137773,-147.5964171751412
35.2385221808003,-44.69137111435672,-147.66433938093252
35.28590362097505,-43.40946270551027,-147.5957738433659
35.38765711411327,-42.08365254902108,-147.3901909299876
35.54439960293704,-40.71266566321623,-147.04719955839624
35.75628618842332,-39.29543878191658,-146.56655106743503
36.023018980368356,-37.83113394376218,-145.9481427177385
36.34386086766365,-36.31914958198902,-145.19202078578323
36.71765384175893,-34.759128996746,-144.29838321927113
37.14284144545319,-33.15096613323974,-143.26758182575344
37.617494868273944,-31.4948086309003,-142.10012397082374
38.13934216993472,-29.791058150523146,-140.79667376690773
38.70580008508252,-28.04036802709359,-139.35805273858855
39.31400784584402,-26.243638334933333,-137.78523995545243
39.96086245336623,-24.40200848818355,-136.07937162855825
40.64305483519058,-22.516847532768754,-134.24174017175582
41.35710634122863,-20.589742315303393,-132.27379273411202
42.099405056467674,-18.62248373943327,-130.17712921462714
42.86624144230316,-16.617051340479588,-127.95349977512389
43.65384285942376,-14.575596424751886,-125.60480187165282
44.4584065722341,-12.500424030385577,-123.13307682892165
45.27613088660982,-10.39397397204256,-120.54050598604555
46.10324412803406,-8.258801232418874,-117.82940644536163
46.93603122459439,-6.097555959436945,-115.00222645906132
47.77085771768651,-3.9129633195920848,-112.06154049098392
48.60419108141724,-1.7078034455766753,-109.01004399308412
