t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1279.4497016386413,-3792.4868214809785,-8034.063280204249,-11100.17069242759,-10324.57370607753,-6783.407712173302,-2576.6961429884004,1703.6389796687768,5807.9282653523915,8179.640614757562,7218.084449064737,4269.454548688562,1913.456921271919
-761.7878961905184,-3579.0492860900267,-7754.82751844862,-10298.902294676092,-9031.858868781,-5399.491052712661,-1308.4608514661322,2850.8180256665146,6698.1350120777415,8477.181817342214,6967.279795783744,4014.751068276782,1881.9215163195804
-275.28623468432676,-3316.256629674655,-7360.990266523423,-9400.095852430648,-7734.3557475335165,-4073.357243797628,-100.91064866255579,3938.107757306296,7486.9319282176075,8655.846293594315,6702.998243578434,3831.7751978862516,1888.8222041144993
188.49426131896385,-3003.9860709055583,-6863.4017975783745,-8421.546719274502,-6441.753215467781,-2802.780051274047,1047.4197792412147,4955.06070907849,8158.228505698216,8723.81077888696,6447.766138953643,3719.0295396664947,1922.7526345078984
621.4996508457815,-2659.4646644686895,-6289.146150790489,-7393.834504196538,-5174.375379241575,-1597.0588528374333,2126.412052427041,5883.703191646591,8699.25528309303,8699.059490942658,6222.766549418531,3669.313212875343,1969.7524439385402
1003.3017643560062,-2313.797079684746,-5678.9231290745665,-6358.342631370895,-3961.143798328436,-473.63043872182385,3120.037268125542,6706.88378464636,9108.795364564588,8609.737483598707,6044.121592841677,3668.643146790704,2013.0877585016442
1309.1117980308227,-2003.971900822599,-5079.822657052001,-5361.197664824151,-2834.1194210261915,548.1838326803273,4014.203411538482,7416.911114648516,9401.340619774448,8488.894510918464,5918.041274130999,3695.7861022452225,2033.8740063682974
1520.0253344386372,-1761.9059988194522,-4534.826674165073,-4444.28058464214,-1820.828247169789,1454.65366485588,4804.172757117358,8020.524073610097,9603.922287724365,8364.814009089865,5837.079382405323,3723.2511510463273,2012.7940247047623
1632.0179419596932,-1604.0433088272316,-4072.241690003884,-3636.0815562788625,-936.9763289307226,2243.4613078328184,5498.06361141207,8536.767132356714,9745.626374919453,8250.938944965636,5779.6371911514025,3720.0848219997306,1932.7970948310776
1659.6916118268728,-1525.833253258057,-3699.2308585925257,-2946.0415400251213,-182.71996454564135,2924.963212469553,6113.961869033432,8987.462055568814,9844.199595992752,8140.405111781487,5713.622599093752,3656.1334180528493,1782.2482281579792
1632.4490796105904,-1504.014078828936,-3402.558051498656,-2365.111186858809,455.4763714980938,3517.7653748000885,6671.187423823813,9384.385892257134,9896.76813245437,8008.3227117405395,5603.384087915253,3506.8383023550878,1557.677876546737
1584.2406777746419,-1506.2081995996919,-3156.5886682091677,-1872.566539943232,997.9694598025528,4040.421052083536,7179.772460764152,9720.069760149549,9880.170168383576,7821.073109841772,5417.63300958161,3257.3500951565034,1265.2250467301633
1541.4211643502126,-1503.6526252194965,-2935.039962760817,-1446.023848360796,1463.2766904358723,4503.375818667057,7633.791170823651,9967.845201271733,9761.176435274567,7548.3737225382365,5135.760363703859,2904.9055452441667,920.1581690538792
1514.3467396066335,-1481.2662930162098,-2721.141393024102,-1070.0444673640848,1861.7742528181357,4905.283439865659,8012.353270807084,10091.666854808585,9511.300619088379,7172.861672340708,4750.812072236154,2458.9385771362295,544.4297865152373
1496.2552821888169,-1440.8645439436941,-2512.0058725761364,-739.7828123480974,2194.3998802514325,5235.30564634299,8287.765228242308,10060.637157892976,9118.752003917576,6693.822287994665,4268.848711332748,1939.068566662892,162.85539834143103
1469.0116084191475,-1397.1455459188408,-2316.3648790925263,-459.0738398610267,2456.0837185839605,5479.638167533417,8436.444522235737,9860.890944864246,8592.509850579967,6124.929369207184,3705.702996827579,1371.653010023766,-201.06398409107845
1412.0358251268403,-1369.5952283331894,-2148.148210541224,-235.18699141518795,2641.2661948910554,5628.521875350037,8447.217652814223,9499.819027986,7958.32473759893,5488.406567514247,3082.7331236551563,785.8255726527877,-528.608797739109
1310.0374651064835,-1374.6292496901751,-2019.7155487908103,-73.49859878962847,2748.4411748043663,5680.482668858839,8323.898759205356,9002.37041643213,7250.264809574451,4808.719715871113,2422.9936641736153,209.84495181721277,-807.8588810892846
1156.9376781199571,-1420.9303596287689,-1937.5460902202776,25.64193666400675,2782.0245235965654,5642.719232211203,8082.522165543407,8402.934388270703,6502.293212637036,4108.009332165224,1748.6158162409233,-331.7221695492158,-1034.0521412202718
955.9104229762536,-1508.522243070244,-1901.1008494330938,67.41002468921462,2751.691667337789,5528.686642562942,7745.90639124894,7737.138041420219,5742.77052860709,3403.993215871623,1079.5087311589998,-819.797819628697,-1208.5654938384014
717.123023208039,-1630.3506364334323,-1903.9359155531613,61.27531994506228,2670.4234064377542,5354.787539321225,7338.412467870096,7036.332919545558,4992.498289677916,2709.922788588835,433.0350136876354,-1241.6293088295613,-1337.0829970729608
454.9500539072879,-1774.7296264993388,-1935.6759887823684,19.260533854006468,2552.521373343462,5137.677371681489,6882.529954040405,6325.373706474572,4265.385337074713,2035.69936776514,-175.8548782712632,-1590.8438442445163,-1427.5487496839487
185.70977123784888,-1927.5650704725695,-1983.8728247319148,-45.51641220059494,2412.266208760491,4892.782876499726,6397.535131840539,5622.870929739914,3570.379783439366,1389.2962919984352,-734.4926553772425,-1866.9180786456964,-1488.3538191683335
-73.85234749264922,-2074.01944586555,-2035.409760027135,-119.79325692433271,2263.2914985155658,4633.912926926031,5899.650855216274,4942.689802364573,2913.5606519138655,777.8845053833836,-1232.6609843651968,-2074.2294741456985,-1526.9914353548997
-307.5969653608786,-2199.7636641961885,-2077.5422695186317,-190.75366903106791,2118.4066983391185,4373.5056064852815,5402.905256121015,4295.652170641368,2299.7116365677775,208.31726605053242,-1663.1396341898437,-2220.8163565518194,-1549.2270153543177
-500.96223646043825,-2292.127049010188,-2098.8272698327332,-246.54726524001887,1989.4848748914023,4122.975872203917,4919.953862351881,3690.743714885463,1733.0475753219857,-313.1520552788205,-2022.4802668119942,-2316.9445803836793,-1558.7139282658914
-642.254759782832,-2341.4260759320114,-2090.186168548011,-277.03068175815235,1887.0418937565028,3892.6800168111454,4462.319964941073,3135.4629441779107,1217.0215200577034,-781.8252085389574,-2311.660039714214,-2373.5727563040605,-1556.9436190298147
-724.4442576170579,-2342.581245830144,-2046.2162622118638,-274.90267862321406,1819.2671587462412,3691.1957803242276,4039.8000600615246,2635.273892905402,753.3788602794273,-1195.84368525567,-2536.1597143091203,-2400.831799166203,-1543.429364455481
-747.2692461652128,-2296.8181522291447,-1966.609918011687,-237.15178398088133,1790.5502326310166,3523.9510451786696,3659.1626595080374,2192.4493067850412,340.87403346411645,-1557.227393098515,-2705.091711797782,-2406.6820010583547,-1516.060933755775
-718.981297848581,-2212.8663322934603,-1857.218289984742,-166.39401328435542,1799.927374583965,3391.641429036098,3322.6454156150266,1804.8647826006827,-25.72664232561283,-1872.0030806769057,-2829.307212114,-2395.9534494408376,-1471.6070398607744
-656.7124803493581,-2106.824282858621,-1730.0748838172658,-71.41166768801628,1840.1771712287953,3289.179878216174,3026.9823425820605,1465.4358988294402,-355.67670503605393,-2148.949396439505,-2918.859841986265,-2369.968550764043,-1406.359132080157
-584.5407231730192,-1999.9976988802803,-1601.7806084193517,33.78422737532867,1898.3192834506726,3205.9362411776287,2763.649266319762,1162.7890162796289,-660.8475107600615,-2396.99880626947,-2980.5918209857196,-2326.85492559652,-1316.8883959772322
-529.0009981235728,-1914.6469693526521,-1490.1439650805262,132.64047105942154,1957.898591413659,3127.667165993179,2520.6597955706043,883.378494520115,-952.9349493650257,-2622.022455761084,-3016.7019252776063,-2262.4930382520843,-1200.8345670547358
-512.8826961113698,-1868.5258188131295,-1409.7405917887072,210.05563310590932,2002.7403972736702,3039.8853913958756,2285.6503474971714,614.6742351479377,-1239.9948316734383,-2824.2434839175976,-3024.843970922787,-2171.867527759596,-1057.5921950353923
-549.180012022881,-1869.9134131404664,-1367.7539593786935,256.51722563194244,2021.1195591536125,2931.722441229703,2049.371994783083,348.4605951942874,-1523.5582432164033,-2997.508731663897,-2999.7064992710984,-2050.4859188578357,-888.7460763371723
-637.4212582493357,-1915.026939642859,-1361.6610282862214,270.8894143909884,2008.885968418931,2798.945117380986,1808.362979003936,83.0253357369275,-1797.6034431803657,-3130.962861888214,-2935.434848002615,-1895.5417273195012,-698.1500125245499
-763.9331694866345,-1988.9876771758818,-1379.794085535929,260.70214173963063,1970.3241330116346,2644.9653702935143,1565.7579263264663,-176.68875404277202,-2050.019949258495,-3212.5886419173635,-2827.973866992396,-1706.6154609662258,-491.62511475291683
-906.0747873419915,-2070.1238050940956,-1404.6939125062834,239.7465546620714,1916.3810927552308,2479.439766376466,1329.903283829846,-421.09154681642264,-2266.126675676602,-3233.1905644461435,-2676.551925938539,-1485.8631268926754,-276.3401066523454
-1038.8187767330396,-2135.9944812802564,-1417.9981748843122,223.90838216139517,1860.99058266194,2315.0560356373244,1111.3775867864779,-639.2955643746081,-2432.8653664792114,-3189.2340204957127,-2483.9772168009304,-1237.7714207174663,-59.99860152857261
-1141.1435459630654,-2168.8605840976793,-1405.0067492819087,226.8777920553098,1816.984666176618,2163.8331505636875,919.6700995389206,-822.4345306740181,-2542.038243844899,-3083.5972474692735,-2255.918154718496,-968.6279938608699,150.01201443149765
-1200.021162648025,-2158.767389547171,-1357.362864572996,257.2778303675664,1793.1093666899794,2034.3290177576189,760.7926137409758,-965.7208774163347,-2591.5444055968987,-2924.3290863299003,-1999.6577110922021,-685.8655399239061,347.3576713517917
-1211.1244773008443,-2103.669297865332,-1273.2983487538509,317.933360410605,1792.9662748416972,1930.5499850061974,636.500941604951,-1068.7521469081569,-2584.614116865939,-2722.31624531363,-1722.8551191345891,-397.4088488028101,527.2610888743378
-1176.9396288229098,-2007.3830396155508,-1156.02554176568,406.95117103974985,1815.7184911122476,1852.468368065446,544.9637547481865,-1134.4500941077918,-2527.9047851244663,-2488.9646573595105,-1432.6777224673265,-111.105106592364,686.7112344804328
-1103.9074751624194,-1876.8835609111698,-1011.5085667877306,519.5828625773718,1857.6833893419548,1797.3871583480286,482.12162337670804,-1167.5247630099875,-2429.5576880167073,-2234.640619357375,-1135.4182738162608,165.73279382897698,824.3886111640363
-1000.1419001865297,-1720.2816991121636,-846.7505763297555,649.8076653529952,1913.819446653025,1761.2597248091747,442.9065687745415,-1173.2846596752474,-2297.9330012817945,-1968.048515544771,-836.5117033110841,426.67763973497995,940.3734817410104
-874.429167240011,-1546.0189683120977,-669.0866125988118,791.0920953563058,1978.5389406371767,1739.4337414235013,421.87113297532755,-1157.1309482563224,-2141.1240021345316,-1696.2940721783216,-540.7662928985059,666.4565080766514,1035.729914712139
-736.228300949824,-1362.951719191878,-486.23780305109415,936.4567703140139,2045.8890792288562,1726.8290315896402,413.28904996636123,-1124.5553701258661,-1966.9179628552388,-1425.2401134508855,-252.618340596847,881.1506707196772,1112.0523012339947
-595.8381601749631,-1180.551584968453,-306.47561334780085,1078.404026877757,2109.5577613379132,1717.9332816375763,411.114661374866,-1081.2152921422387,-1782.796622082146,-1159.840432873415,23.732471643502663,1068.318850255012,1171.0386439460713
-463.97037303231787,-1008.5555609493395,-138.30576626880355,1209.2566163578463,2163.190396685533,1707.0387698680497,409.1900121238906,-1032.747473924971,-1595.7493209093232,-904.2902918144599,284.38187402480537,1227.016256516591,1214.1350797458617
-350.4743295858985,-855.8606011559026,10.532135514727287,1322.122235800482,2201.219595049337,1688.9073060488545,401.8503259742049,-984.2499034194035,-1411.8909363925557,-661.9570243902867,525.9750515990844,1357.6786261997383,1242.286340672976
-262.52878792747816,-728.9478682334505,134.51216602198653,1412.2743049503738,2220.0296429458335,1659.7322830154515,384.7924899234869,-939.5974670515064,-1235.9947572417427,-435.13373841976556,746.0786273640779,1461.8580392058236,1255.8203832248087
-202.9485564481047,-630.3997288584927,231.70316301481967,1478.449838856346,2219.0153653142584,1618.0483228286791,355.8965327793588,-900.8455941943713,-1071.0676672516756,-224.72271411949492,943.5185307080169,1541.8283409605517,1254.4797488110048
-169.26313959151778,-558.0767444168928,304.53537499955627,1523.5133277208195,2201.053956498861,1565.2026269405512,315.67845150458106,-867.9321168666224,-918.0846444036051,-30.01892869786235,1118.4900212065709,1600.1095511917092,1237.5827142365106
-153.9872115195823,-505.3266133194519,359.57127414477645,1554.1036460526016,2172.0747224967386,1505.1285789423223,267.1650450445586,-838.7925021297087,-776.005208093887,151.20059074492707,1272.2807628599444,1638.9830399132102,1204.2646903641826
-146.15620568618687,-462.31033865852686,406.1815186419725,1579.188786187081,2139.703767403196,1443.3818028397661,215.15053015441922,-809.9141642623304,-642.1876412183823,322.12458559210705,1406.583348631725,1660.0803997467697,1153.7349218372847
-133.8476994473334,-418.2275688063372,454.34896719910955,1607.806964431102,2111.2791790309575,1385.6381546690209,164.97079937075756,-777.2706195960174,-513.2381562663356,485.8980196098836,1522.57755857844,1664.129495373655,1085.4983974232064
-107.11160060190605,-363.94853065205876,512.1184367921675,1646.5779509028016,2091.7815769071867,1336.0482261566895,121.08316034342451,-737.4723458176328,-386.165799876677,644.3947117323528,1620.136639158569,1650.926555746888,999.5292541276415
-60.546630761945835,-294.3706149798275,583.3979650904017,1697.726708254523,2082.3194338063217,1295.9353209211622,85.83352353293526,-688.8583306204391,-259.5258174057086,797.2032478204727,1697.5378252348942,1619.5636689868813,896.4118153360644
5.237315574773259,-209.79580768093177,666.8088982696243,1758.287481439285,2079.6917029716956,1263.266568231415,58.78627307499022,-632.1905676780868,-134.14065129792863,941.2781383241214,1751.8796802625584,1568.8740579402622,777.463192604991
83.7811171399076,-115.83913467978806,756.0234616996738,1820.8264607531662,2077.2290670827506,1233.1107722578517,36.855722575755635,-570.673729065384,-13.076780104451188,1071.501205818436,1780.0937804107152,1497.9813982264707,644.8181575391045
164.59535993986628,-21.814267170910792,841.5614980212908,1875.5172730373984,2066.6840324008695,1198.9761419565866,15.232031928653697,-509.2228299349956,99.18029636591905,1182.0317243074428,1780.1514367840787,1406.7914441933076,501.42356926116145
236.1060224705938,61.932728199064236,913.4995072473874,1912.9098396065422,2040.561294531838,1154.609965026711,-11.180691577520093,-453.1777541330306,198.08312451973285,1267.97130462056,1751.9711846126156,1296.277725540702,350.8921325623453
288.7751147708938,126.87210460265447,964.193601017715,1926.4637956621432,1994.1162115875686,1095.6703310023993,-46.28713415115908,-406.8905071848063,280.4098698076187,1326.7172869735582,1697.6821903727837,1168.4904603120513,197.21291424262807
317.3691375917573,168.3744584274311,990.1071850112053,1914.0093255079378,1926.3826410993574,1020.7299123211866,-91.77270033258546,-372.6725605471497,345.1644505518428,1358.515681351254,1621.2009367062694,1026.323413505825,44.38088881974187
321.6836210981638,186.38735027829517,992.1924493278639,1877.7284930026467,1839.973798051415,931.3323530135328,-146.83552110232895,-350.4450400427307,393.68395725305527,1366.0857335829105,1527.3641441763475,873.1546121131616,-103.95374457254303
305.6485050307948,184.62838825629171,974.8548677594111,1822.8356030727555,1739.8692430238532,831.1858217744636,-208.6912751903211,-338.145607353524,428.98895072060725,1353.5865295652536,1420.9927968184993,712.4970930831654,-244.72849834442502
275.36528713625347,168.7957136620749,944.0742574966677,1755.6171234830183,1631.757058486353,724.8901687592816,-273.57449579496017,-332.646467781437,454.7186648169926,1325.4318046322016,1306.2078680942416,547.7544975042257,-375.56869390085654
236.9837315296949,144.62655419760105,905.5242497128743,1681.6638828418545,1520.5987220413701,616.7235427523464,-337.80453517465537,-330.7641529378123,474.12514922874885,1285.4320335535128,1186.1446939349553,382.10346801407036,-494.7673862904998
195.26735083402076,116.5824033155741,863.4202363678754,1604.9356772124404,1409.9024774616416,509.9172638700911,-398.5210230492846,-329.9633732706973,489.51007454290584,1236.5004489998742,1063.0258767772136,218.4604195142878,-601.1984027170837
153.27697710983273,87.55569332358077,820.410930065211,1527.8552367024931,1301.8302918225247,406.5832262311759,-453.8902990662426,-328.547579412502,502.23725491011356,1180.8546837043934,938.434107452765,59.46329252247409,-694.2102061805002
113.03680917896094,59.476425281061665,778.3195488121246,1452.1508645523922,1197.8925102735295,308.15413356283517,-502.83985573805995,-325.3860316793813,513.1748895516554,1120.4379720739512,813.6041142463858,-92.58346873703556,-773.5206586632765
76.60126335208051,34.28966975752715,739.1695427902671,1379.863946378247,1099.7582685092761,215.98688006857083,-544.5756372548714,-319.4302731748904,523.2447644244728,1057.25258022938,689.606534076932,-235.8048677162152,-839.1064467091672
46.800545086683336,14.646145230868512,705.845173261718,1313.919061593183,1009.7059844025166,131.74333377950416,-578.1990498054879,-309.3397508382312,533.7484476694534,993.4166559418844,567.3819785543699,-368.847254704231,-891.0732936180361
27.144289620745063,3.8302160663333495,681.9495188120484,1257.8984822817758,930.4356230324239,57.29980219848309,-602.655992374789,-293.4541068324197,546.2841772614487,930.9306934649555,447.65944850231074,-490.89948212414083,-929.5075100322447
20.79455705938853,4.84067067040921,670.8182563583136,1215.0444378755433,864.2666267598888,-5.823966205159508,-617.0699371627538,-270.16908987391633,562.2802543635154,871.2779342578863,330.8361565744444,-601.5971412374532,-954.3358851906977
28.987039996936826,18.962841351669056,674.0528353581942,1186.8697496279042,812.029167398176,-57.286293281548666,-621.3170899157972,-238.57671578573596,582.3530121166275,815.038471151777,216.9030633084895,-700.8178172788039,-965.241896730231
49.5898672621683,44.452506509739706,690.1913873116612,1171.9573054736165,772.1186701534002,-98.62046368757711,-616.571133926556,-199.0956974694181,605.7804299041173,761.6769876842027,105.48186724459589,-788.4337231146231,-961.6853221039088
76.52201673385633,75.98441175246114,714.1479956485385,1165.5071101524195,740.1706529153158,-133.43441111609215,-605.5247989346152,-153.79209209959345,630.3467143082797,709.6025988877875,-3.994620578575507,-864.1165164684674,-943.0431000571328
100.4929348466189,105.28755765567247,737.8179378555395,1159.9590910139366,709.6286241559076,-166.89279339582785,-592.0922015949852,-106.18002805125815,652.6835740760745,656.5245637700319,-111.97102469408168,-927.268901901226,-908.8408947197645
111.05979443353243,122.97375377634279,751.846677134376,1146.6568727496688,673.1776979612581,-204.51514380937664,-580.5785105517191,-60.46941920562489,669.0601983976493,600.0505152956134,-218.39086851665343,-977.098393991908,-859.0003624592634
99.49089640094444,121.10892568301611,748.1277705780356,1118.1391390197361,624.6948219759987,-250.59478969316157,-574.5119780301185,-20.434960918826903,676.4119526837864,538.3980366040388,-322.3629601634368,-1012.7836171619715,-794.0125564245095
61.55925576306565,95.74441284015192,722.2814529291734,1070.3790338459598,561.1341786221894,-306.73121037870476,-575.4933081486535,11.753506033035706,673.2976228670185,471.0301699292278,-422.0056073100034,-1033.6492297792583,-714.9759643577127
-0.6820901788327625,48.55236987227687,675.294458671595,1004.2411694282553,483.7184917404195,-370.99154462136687,-582.4622468308307,36.34166502665778,660.4718408367888,399.0097318088221,-514.5704711130619,-1039.2787549333448,-623.4971544710188
-78.82092730476191,-13.05559014555071,613.7190158387663,925.6281963738984,397.98305457017915,-438.0475045543176,-591.6801920276512,56.13033625763376,640.8621910288336,324.9229768417262,-596.8601249739662,-1029.5426356977573,-521.5116498629263
-159.84549205546864,-77.47087195656351,548.2756465547118,844.1915097728912,312.5749830768816,-500.3207061234564,-597.5052046390251,75.84174012870426,618.9228221268527,252.34950767459546,-665.8391118457196,-1004.5698572254721,-411.1095748292219
-229.27468521804266,-131.68530015537561,491.2268455523812,770.9473999777388,237.12287736605978,-549.8263908821182,-593.7699478750463,100.87150733365425,599.5381410853236,185.0120806361992,-719.2527937092717,-964.716379795746,-294.43142350659025
-274.73213748572755,-164.51753435353515,453.29523450052716,715.5003832339478,179.80645645649003,-580.1660810931551,-575.3650033253106,135.7989697586494,586.7980293479956,125.86167568752779,-756.0596127982797,-910.5733227949687,-173.64859143724428
-288.90216861199883,-169.3101281699054,441.04014782243667,683.6957111143212,145.3510303038182,-588.076651577429,-539.5597447386485,183.1109643603254,583.0043933510847,76.38316685903413,-776.5583777004373,-843.0246282019523,-50.993066323012755
-271.0355665540545,-145.3353634232907,455.43547022561506,676.3634798007505,134.015413706515,-574.1071193127445,-486.68403477963074,242.5172106020763,588.185037618433,36.32860996726288,-782.2129034933606,-763.3291367014936,71.22131546617778
-226.6676031683316,-97.58699438223438,491.9841774574341,689.4463409644758,141.8018736047495,-542.2923183024445,-420.00579030809917,311.03351519112255,600.2200367879018,3.9315657429082194,-775.2789635131887,-673.181779431202,190.63029756823963
-165.7769258254424,-35.14533633851821,542.2195020097387,715.3650634349214,161.7268983096571,-499.00592888978457,-344.8888274433502,383.76304893769066,615.4939583515261,-23.50764864564701,-758.3765961890409,-574.7079720021981,304.913181364704
-100.05101597574524,31.296179957625696,596.0506872889016,745.1262508509241,185.69226177810114,-451.3932479605784,-267.51420005694524,455.1046937780701,629.842147576154,-48.88389119618961,-734.1196729285787,-470.36128772014087,411.92637752801545
-40.100270171738025,91.9846209040004,644.2319092293882,770.5208627291571,206.37829723463855,-405.84610852835516,-193.53745247426434,520.0231490887395,639.5039636867904,-74.63071544756588,-704.8474811282734,-362.7215515383533,509.83787020653887
6.644503490314301,140.06766492624587,680.2959628547587,785.825836001063,218.65993824562386,-366.8931792954591,-127.02119031105235,575.0441846501873,641.8361018546325,-102.31034754103021,-672.4447871082481,-254.22279735163139,597.2270754748474
36.929687216398946,172.56023172895212,701.5432241476717,788.6508152557436,220.26485473475086,-336.6950243687637,-69.85769486432383,618.7617004820282,635.646851461391,-132.50009987959018,-638.2160463138779,-146.87069465288704,673.1280220141317
51.53483609637075,190.2617651770843,709.0022343576961,779.8677242245546,211.65705216836088,-315.1327191529791,-21.73515299379227,651.806228995657,621.141115691684,-164.91813876953802,-602.7962149548761,-42.02730173370185,737.0077689531195
54.27127331767109,196.8618225351979,706.5662027180985,762.818571576081,195.34540245673773,-300.32865992428515,19.44080618000845,676.3703577892044,599.5717295937559,-198.67323254113126,-566.1132930570581,59.66245274129608,788.6823178631251
50.575178525435945,197.63276599705029,699.6792441387995,742.1446969490553,174.92556887612795,-289.3733955514267,56.84434108567319,695.4766058768273,572.7476848597239,-232.52601777190276,-527.4397805130158,158.1582378531625,828.1810745459392
46.13984152622491,198.11504688041097,693.971474415679,722.5970762090247,154.15446133181794,-279.0506175753788,93.93946700358674,712.1957901289215,542.5497736041599,-265.0964286903828,-485.565536168823,253.73385157508318,855.5821280036948
45.890637868659425,203.08622018964917,694.1495203683131,708.0977421228794,136.25937927318427,-266.424332941559,133.76502412258282,728.990407201729,510.56288807115914,-295.0099787390177,-439.0935864049994,346.5772984132292,870.854492098292
53.40892044513927,215.93587339676398,703.2969875128346,701.1804932833454,123.55236383529254,-249.23821428674373,178.39825066142714,747.2917995918212,477.87425476394924,-321.01394594557956,-386.81718850817947,436.3970318569906,873.7540151686194
70.73849048613407,238.4154562958684,722.5918403416885,702.8027527854078,117.30654711279654,-226.14392123019937,228.64114722398102,767.3464740573366,445.0296363504081,-342.0992739556075,-328.0998584444353,522.1631502664596,863.8172123696991
98.41687444104342,270.6441826345062,751.3512200982583,712.4320654350117,117.7903330443832,-196.80520489874354,283.9296128252312,788.3045399627922,412.09997688840855,-357.640721062913,-263.16524257434776,602.0802990091722,840.4749368561052
135.5794191866063,311.2452835332305,787.2862919667687,728.2866959615044,124.35648819706812,-161.91766142626787,342.44169032510825,808.4827689089498,378.7964446600263,-367.534121724824,-193.216542514874,673.817434346494,803.2681897968369
180.0630684932731,357.54210790842524,826.8777405620278,747.6400045792336,135.53180958635141,-123.15389584289642,401.3737688047882,825.7199977299352,344.5823350443924,-372.28435237516874,-120.34186178018126,734.9322318944946,752.1056465131749
228.5373895275043,405.8188374581916,865.8335656037649,767.1536271996883,149.11777527145256,-83.01222897186446,457.35198034723646,837.7505257006519,308.7585303040091,-372.9927599874949,-47.21211580077858,783.3588613773832,687.4770989858878
276.7569471412695,451.69949800465037,899.6274439548473,783.2499930069072,162.358425925438,-44.53540836154389,506.9394043348799,842.5428262284902,270.53157245067064,-371.2112471510538,23.370295744416183,817.8063976964993,610.5448258011031
320.0247556888234,490.69136343459843,924.1135189181985,792.5446713427212,172.23402819170434,-10.886424692018068,547.1825447541481,838.5742822918139,229.09415756154092,-368.6665714028523,88.97287082293036,837.950849510697,523.0767792823266
353.88046263455374,518.8751300466482,936.1720357169103,792.3286923796065,175.89472443848774,15.182312746479795,576.1172133143848,825.0280443283153,183.74628730250845,-366.9012644609079,147.96549787908327,844.3807348090365,427.2445957862976
374.9148218272164,533.6355518653431,934.2842664631489,781.0386314212582,171.1779486563936,31.87294433740493,593.1380612013703,801.9029556194902,134.06192258382137,-366.912087152387,199.77488370947597,838.3407665686565,325.3590179073477
381.51881167600686,534.2591678326851,918.9005455861383,758.6094755425252,157.09157293572534,38.7689116966489,599.1434276111154,770.0270221174881,80.07299160311373,-368.87932240865155,244.89352647365877,821.3765575680701,219.63291325766113
374.3484728515176,522.2185247891708,892.4794360123163,726.5998536864874,134.1230621767938,37.019820712418664,596.4057306200623,730.9675341132062,22.417468280899868,-372.0634254306616,284.6418925788587,794.997065543756,112.04154871077364
356.3417427975803,501.02538096300134,859.1428311526147,688.0201719739254,104.26607969918523,29.211777916068797,588.1801654828107,686.8417749937837,-37.60585798522999,-374.90339765013914,320.75359926143904,760.4440835865362,4.3036416694253745
332.24118428572274,475.64720112394605,823.9891945728644,646.8678607086165,70.72869833618208,18.93192576216211,578.1305230116885,640.0494511476213,-98.11392867349454,-375.29768377371306,354.90451188058984,718.6080468878864,-102.04208901186693
307.711944859918,451.6002076715378,792.199048897745,607.4520657666487,37.37356568576356,10.117266324311231,569.6963602436466,592.9643974225833,-156.85067524367386,-371.00162874745837,388.31745456979195,670.0784949530621,-205.52101040152743
288.25022435672633,433.9167673762981,768.1205865699799,573.6444450610511,8.00955643710186,6.331490869578488,565.534525578819,547.6313618550411,-211.49989027557137,-360.05014194577734,421.5396789329452,615.2808729375799,-304.62745078221695
278.1231545159894,426.21039664308347,754.5232461309589,548.207199729686,-14.313419097741203,10.124641766743764,567.1392917687897,505.5107535661614,-260.03997316661514,-341.1155687954701,454.42421831028315,554.6350179041085,-397.79183392852434
279.56039410336365,430.0270725447412,752.158421991988,532.3245534610398,-27.863729043571077,22.600896671239582,574.6924263476737,467.30281451108976,-301.07006500186003,-313.7343902413525,486.2758956019296,488.67442476130014,-483.4220504910925
292.3466753671046,444.5950440074089,759.6895642457968,525.4129724402152,-32.53917569883413,43.2641873445628,587.1377352166121,432.868775154931,-334.04224094916094,-278.37158638023345,516.0761834056647,418.08620079668657,-560.0030643139389
313.8702507394112,466.9942018144667,773.9743538490525,525.2269508213403,-29.883351094250223,70.14918891259185,602.4321420034098,401.2556481705947,-359.3517547767268,-236.32672732601577,542.6948602885791,343.6644283925965,-626.2203047626573
339.59210518354604,492.6858571932456,790.6205508838293,528.2270404870419,-22.815648465427564,100.19309643880155,617.9066428581999,370.82522429043274,-378.2620887013836,-189.51280711656196,565.0284605830974,266.20593559831804,-681.0663758344243
363.834115495517,516.2908246014501,804.7052648492386,530.1435237678014,-15.1275295809115,129.77076047853973,630.6741216817322,339.4839864213807,-392.6696554381965,-140.1542596428088,582.057196524348,186.4049463820579,-723.8964544607663
380.74824717862543,532.4821537809964,811.5438121701155,526.6529861061967,-10.827130402946253,155.30304493093666,638.0373172032558,305.0038951213343,-404.741138599486,-90.45554762000006,592.8574580714088,104.8091553062549,-754.4132084443008
385.319576586606,536.862314978979,807.409158001187,514.0804303869106,-13.430530677621292,173.8504666210111,637.8666036364025,265.4100226357496,-416.48136663373765,-42.28938700766281,596.625464863917,21.87802732826472,-772.5836994778418
374.26346947160016,526.711341120413,790.1231884454986,490.0394559512359,-25.304261506496402,183.61401662193512,628.9242257988101,219.38980187427433,-429.30728039093043,3.0529485458605734,592.7529071891607,-61.860051837601134,-778.5134362307599
