t1,t2,t3
43.53414175848294,57.88742995110278,45.34918260304693
43.472648368272345,56.06896294909071,40.84446850482302
43.40990163064989,54.232746026285135,36.30606808680312
43.34202357939208,52.37803791662918,31.737935666307866
43.265412329048644,50.50415770139113,27.14402738051607
43.176742979298965,48.61049342716842,22.528301273419196
43.07296588866041,46.69650998738026,17.89471738528794
42.951302743809364,44.761756301336426,13.247237809400556
42.809240845006485,42.80587182930955,8.589826683918847
42.64452601491007,40.828592464279055,3.926450089984985
42.45515451837062,38.82975584124485,-0.7389241697111704
42.23936435559505,36.80930610335312,-5.402326934531899
41.99562626129983,34.767298160694814,-10.05978821128986
41.722634709054894,32.70390147271939,-14.707337878209845
41.41929918382046,30.61940337896847,-19.341006581517107
41.084735947503646,28.514211995511943,-23.956826836192658
40.71826048294787,26.38885868631926,-28.550834340099996
40.31938076178823,24.244000110088713,-33.119069508537976
39.88779144165625,22.080419834063207,-37.6575792343048
39.423369058832556,19.89902949736668,-42.16241887655611
38.926168244097184,17.7008694976816,-46.629654480089286
38.39641895262694,15.487109166934314,-51.055365225167044
37.83452466370682,13.259046394332422,-55.435646106584
37.24106147308328,11.018106648864642,-59.76661083935655
36.616777970282165,8.765841348469856,-64.044394987156
35.96259576541572,6.50392551972741,-68.26515930838494
35.279610505152824,4.234154690308191,-72.4250933135945
34.56909319586497,1.9584409567171157,-76.5204190267384
33.83249163370333,-0.3211918278211989,-80.54739494154161
33.07143172672919,-2.60261379604389,-84.50232016301233
32.28771848341022,-4.8835957840115505,-88.38153872284144
31.48333643500449,-7.16181705851087,-92.18144405610649
30.660449256760423,-9.434874079004475,-95.89848362532501
29.82139835462075,-11.700290305784808,-99.52916367649665
28.968700190363357,-13.955527051301466,-103.07005411033539
28.105042128935935,-16.19799535531815,-106.51779345044338
27.233276607193734,-18.425068846877608,-109.86909388872749
26.356413443325344,-20.634097537322937,-113.12074638693338
25.477610130879754,-22.82242246919514,-116.26962581179453
24.600159990343236,-24.98739112609638,-119.31269607998911
23.72747808442879,-27.126373489000766,-122.24701528789609
22.863084840313583,-29.23677860546113,-125.06974080007285
22.010587362573315,-31.316071520165764,-127.77813426947318
21.173658464000688,-33.361790398810314,-130.3695665617093
20.356013487239068,-35.371563662729,-132.8415225551717
19.561385037496237,-37.34312693961467,-135.1916057885747
18.79349579471717,-39.274339626357694,-137.41754292752262
18.05602962159956,-41.16320085391341,-139.51718802200887
17.352601230769785,-43.00786464147306,-141.48852652738123
16.686724719288655,-44.80665402830634,-143.32967906224653
16.061781320383766,-46.55807397662795,-145.03890487804725
15.480986759855867,-48.26082284779723,-146.6146050166236
14.947358636950293,-49.91380226707926,-148.05532513396682
14.463684275637165,-51.51612520897358,-149.35975797056483
14.032489511295118,-53.06712215555733,-150.52674545121712
13.656008888944148,-54.5663452040996,-151.55528039992697
13.33615775175374,-56.01357002700567,-152.4445078584369
13.074506692059476,-57.408795616480916,-153.1937260001226
12.87225882123311,-58.7522417776315,-153.80238663425746
12.730230289356559,-60.04434436644796,-154.27009529906542
12.648834450853276,-61.28574830260915,-154.5966109454432
12.62807002837198,-62.47729842062511,-154.78184521670804
12.667513574866561,-63.62002825582489,-154.82586133316292
12.76631647377344,-64.71514689340648,-154.728872593616
12.923206650473272,-65.76402403854132,-154.49124050920014
13.136495096055155,-66.7681734927436,-154.11347258785884
13.404087228173733,-67.72923524580888,-153.596219790656
13.723499035039104,-68.64895641309803,-152.9402736835891
14.091877868949535,-69.52917126438197,-152.14656331079522
14.506027676975913,-70.37178060254395,-151.2161518169151
14.962438380161856,-71.17873075794387,-150.15023284789103
15.457319040615705,-71.95199246706827,-148.9501267606003
15.986634389765248,-72.6935399022151,-147.61727667245842
16.5461442323317,-73.40533011249711,-146.15324438245767
17.13144519059803,-74.08928312559487,-144.5597061950368
17.738014213442575,-74.7472629447509,-142.83844867771646
18.361253245288985,-75.38105965685776,-140.99136438259694
18.99653443223582,-75.99237284561467,-139.02044756061753
19.63924523654498,-76.58279647913085,-136.9277898959512
20.28483283646526,-77.15380541460988,-134.71557628607974
20.92884720583993,-77.70674363445141,-132.38608069100414
21.566982296603154,-78.2428142988724,-129.9416620727287
22.19511478635318,-78.76307167058485,-127.38476044365682
22.80933990170272,-79.26841493777056,-124.71789303989807
23.406003884838,-79.75958393312457,-121.94365063275305
23.981732734285053,-80.23715671962258,-119.06469398886057
24.533456919766024,-80.70154898836614,-116.08375048670644
25.058431843623907,-81.15301519077978,-113.00361089444392
25.554253895949664,-81.59165130690948,-109.82712631131267
26.018872025612456,-82.0173991338626,-106.55720527239237
26.45059482326915,-82.43005196372042,-103.19681101403478
26.84809318359592,-82.82926150865565,-99.74895889510611
27.210398681050393,-83.21454592253184,-96.21671396717481
27.536897855200163,-83.58529876291617,-92.60318868501248
27.82732265698661,-83.94079873509979,-88.9115407472601
28.081737355375335,-84.28022006023502,-85.14497105585555
28.30052224403574,-84.60264331285507,-81.30672178183508
28.484354519566246,-84.90706657859147,-77.40007452440271
28.634186726135724,-85.19241679056127,-73.42834854971353
28.751223176248264,-85.45756111235306,-69.39489909562985
28.83689476386385,-85.70131824647471,-65.30311572876411
28.89283258470477,-85.92246955920211,-61.15642074041841
28.920840769790566,-86.11976992566238,-56.95826756853187
28.92286892275417,-86.29195821236746,-52.71213923344193
28.900984530083438,-86.43776732798295,-48.421546776132
28.85734568697771,-86.55593378657778,-44.090027688635935
28.794174450927763,-86.645206740693,-39.72114432738775
28.713731101372396,-86.7043564540511,-35.31848230150394
28.61828954780165,-86.73218219539744,-30.88564882923763
28.510114091397757,-86.7275195456441,-26.42627105712822
28.39143770761021,-86.68924712003545,-21.94399433764558
28.264441979777274,-86.61629271535983,-17.44248046237693
28.131238777776893,-86.5076388992216,-12.925405849003834
27.993853741375606,-86.36232806401233,-8.396459681428883
27.854211596005968,-86.17946697246866,-3.8593420034322587
27.71412329960369,-85.95823082458728,0.6822382328628249
27.575274993230476,-85.69786687722619,5.224565161674594
27.4392187057552,-85.39769764802061,9.763918038734555
27.30736474401485,-85.05712373436451,14.296573313828329
27.180975684690726,-84.67562627626374,18.818806737292043
27.06116187258219,-84.25276908897305,23.326895496919413
26.948878321931982,-83.78820048762456,27.817120381778622
26.844922912772486,-83.28165482168842,32.2857679696388
26.749935772676594,-82.73295373223431,36.72913283506535
26.66439973551911,-82.14200713975012,41.1435197757518
26.58864177254597,-81.50881396489041,45.5252460552891
26.522835296844704,-80.83346257914323,49.87064366133066
26.467003249821275,-80.11613097718929,54.17606157896022
26.421021887118275,-79.35708665784752,58.43786807998916
26.384625191153113,-78.55668619611828,62.65245302988551
26.357409847718863,-77.7153744850966,66.8162302150288
26.33884073449078,-76.83368362357592,70.92563969397328
26.328256879457207,-75.91223142311858,74.97715017735848
26.32487785691073,-74.95171950733933,78.96726144199141
26.327810597390187,-73.95293097622047,82.89250678542429
26.336056595595544,-72.91672760950999,86.74945552802468
26.348519506578853,-71.84404658568967,90.53471557005412
26.36401312527262,-70.73589669664372,94.24493601162179
26.38126974751687,-69.59335404299384,97.87680984352522
26.398948912112242,-68.41755720104292,101.42707671691615
26.41564652302256,-67.20970185930703,104.89252579942455
26.429904348700475,-65.97103493060288,108.26999872481377
26.440219891678243,-64.70284815445663,111.55639264243213
26.44505661617025,-63.40647121403852,114.74866337165915
26.44285451463444,-62.08326440171686,117.84382866522284
26.432040986234533,-60.73461087744445,120.83897158370671
26.411041991173782,-59.361908574309766,123.73124398177538
26.378293435198884,-57.96656181545672,126.517870104657
26.332252728491653,-56.54997271594685,129.19615029125418
26.27141045298649,-55.11353245175064,131.7634647779428
26.19430206219018,-53.658612485662864,134.21727759470517
26.0995195281605,-52.18655584630123,136.55514054276904
25.985722841735086,-50.698668561251,138.77469724042896
25.85165126469104,-49.19621134867006,140.87368722127403
25.69613422654067,-47.680391673106584,142.8499500666694
25.518101754372825,-46.15235627078599,144.7014295521029
25.316594321745807,-44.61318424711554,146.42617778495674
25.09077200229454,-43.0638808445998,148.02235930944502
24.839922815547165,-41.50537197277888,149.48825515292046
24.56347015652399,-39.93849958325778,150.8222667865354
24.26097920702215,-38.3640179625114,152.02291997237774
23.932162235028542,-36.78259100308917,153.08886846872423
23.576882699347507,-35.19479050032192,154.01889756498122
23.195158089122582,-33.601095506904784,154.81192741822514
22.787161442265386,-32.001892762080814,155.46701616402783
22.35322150262423,-30.39747819590105,155.98336277543825
21.89382149273821,-28.78805949252434,156.36030964558776
21.409596496901013,-27.17375968009338,156.5973448713673
20.901329467651692,-25.554621698731154,156.69410421795868
20.36994588735167,-23.93061388299074,156.65037274665565
19.816507134824302,-22.301636280986372,156.46608609133273
19.24220262475842,-20.667527719735187,156.14133137206915
18.648340804351793,-19.02807351521476,155.676347737745
18.03633910716405,-17.383013716518043,155.07152653285033
17.407712978053866,-15.732051766445029,154.3274110872161
16.764064095130117,-14.074863456036283,153.44469613083106
16.10706792462462,-12.411106048001344,152.42422683929288
15.438460752326254,-10.740427443745318,151.26699751868998
14.760026340577689,-9.062475270712952,149.9741499417791
14.073582362762895,-7.376905770960665,148.54697135015343
13.380966767689696,-5.683392378094723,146.98689213964767
12.684024224342483,-3.9816338777941205,145.29548324846445
11.984592793234313,-2.271362056849348,143.4744532693985
11.284490964166132,-0.5523487567357179,141.52564530906048
10.58550519178462,1.175587740074512,139.4510336181482
9.889378050137456,2.9125770498661403,137.25272001757347
9.197797115703565,4.658691798812086,134.93293014562914
8.512384675396838,6.4139435370959745,132.49400955138952
7.834688342089052,8.178279474034982,129.93841965918182
7.166172645566789,9.951580038971324,127.2687336282887
6.508211651821178,11.73365726008013,124.48763213105525
5.862082648454539,13.524253941468228,121.59789907132098
5.228960919051637,15.323043608207731,118.60241726361416
4.609915614856924,17.129631179417107,115.50416409186595
4.005906718260995,18.943554321293888,112.30620716458101
3.417783079629352,20.764285425201184,109.01169998146621
2.8462814970803123,22.59123415056076,105.62387762451888
2.292026798079874,24.423750468416213,102.14605248455504
1.7555328722743866,26.26112813907475,98.5816100321467
1.2372045969034673,28.102608556159403,94.93400463997776
0.7373405894626757,29.94738488961991,91.20675546175127
0.2561367170299249,31.794606461649423,87.40344237101013
-0.20630971219344474,33.64338329190708,83.52770196160714
-0.6499951520930054,35.492790751812166,79.58322361008639
-1.0750044948159427,37.341874271799284,75.57374559893331
-1.481505298190811,39.18965405014681,71.50305129853895
-1.8697416416737056,41.035129717152216,67.37496540479954
-2.2400276861606656,42.87728491387074,63.19335022854664
-2.592741010252958,44.71509175020847,58.96210203247334
-2.928315792138889,46.54751511272298,54.68514741088105
-3.247235902300531,48.37351679790454,50.36643970742347
-3.5500279679072833,50.19205945187501,46.00995546604828
-3.8372544651539613,52.002110302248674,41.61969091052179
-4.109506891066765,53.8026446722662,37.19965844826266
-4.367399061551303,55.5926492711729,32.753883194683354
-4.611560577800056,57.371125258120216,28.286399514826066
-4.842630498702398,59.137091079592295,23.801247579770983
-5.061251252684272,60.889585082486164,19.302469936058692
-5.268062818508852,62.62766790650333,14.794108087203863
-5.463697201036879,64.3504246604657,10.280199087249528
-5.648773224804181,66.05696688757857,5.7647721472020805
-5.8238916655339565,67.74643432457395,1.2518452560911628
-5.989630737360528,69.4179964591321,-3.254578180717524
-6.14654195157609,71.0708538890672,-7.750512682474657
-6.2951463610930745,72.70423948554553,-12.23199400897662
-6.435931203492203,74.31741936116092,-16.69508244644751
-6.56934695444567,75.90969364210713,-21.135866057684165
-6.695804802398975,77.48039704204666,-25.550463890207343
-6.815674554591034,79.02889923367088,-29.935029135704617
-6.929282983712888,80.55460501245969,-34.28575223370498
-7.036912623669771,82.05695424586895,-38.59886391220156
-7.13880102194009,83.53542160017788,-42.87063815786477
-7.235140454840042,84.98951603659471,-47.097395108532524
-7.326078110531334,86.41878006800862,-51.27550386087822
-7.411716742787661,87.8227887680487,-55.40138518649251
-7.492115796306862,89.20114852491179,-59.471514150106174
-7.567293001678621,90.55349553378355,-63.48242262432605
-7.637226434962244,91.87949402361869,-67.43070169601285
-7.701857033184233,93.17883421657044,-71.31300396034102
-7.761091552935568,94.45123002145365,-75.12604569958785
-7.814805954657501,95.6964164662621,-78.86660894483077
-7.862849190196933,96.91414687888802,-82.5315434199369
-7.905047365849462,98.10418982974929,-86.1177683685132
-7.941208247472119,99.26632585493475,-89.62227426581633
-7.971126068441642,100.40034398363466,-93.04212441897732
-7.994586595371246,101.50603809891953,-96.37445646026069
-8.011372400713604,102.58320316624186,-99.6164837394057
-8.021268285814507,103.63163136922826,-102.7654966223899
-8.024066792789519,104.6511081972644,-105.81886370515188
-8.019573738936316,105.64140853390276,-108.77403295191888
-8.007613703423267,106.6022927991003,-111.62853276874203
-7.988035392865648,107.5335032015769,-114.37997302365
-7.960716810260102,108.43476016004044,-117.02604602546276
-7.925570150727786,109.30575895352797,-119.5645274737187
-7.882546347730937,110.14616666155734,-121.99327739237515
-7.831639194969263,110.95561945408262,-124.31024105990087
-7.772888972093675,111.7337202893373,-126.51344994810245
-7.706385506734065,112.4800370744932,-128.60102268149348
-7.6322706111225145,113.19410133965397,-130.571166028236
-7.5507398387721665,113.8754074700631,-132.42217593265917
-7.4620435151744715,114.52341253459478,-134.15243859810158
-7.366487006195797,115.13753674069918,-135.76043162735436
-7.2644301986488955,115.71716453711132,-137.24472522630703
-7.156286179207292,116.2616463759561,-138.60398347456973
-7.042519110219061,116.77030113556654,-139.83696566486591
-6.923641313827424,117.24241919457789,-140.9425277109215
-6.800209588869471,117.67726613688558,-141.91962362143533
-6.6728207980344365,118.07408705609036,-142.76730703555526
-6.5421067754444095,118.43211141734119,-143.48473281314793
-6.408728616903893,118.75055842426013,-144.07115867106629
-6.273370426274134,119.0286428291338,-144.5259468546462
-6.13673260152175,119.26558111599869,-144.8485658318311
-5.999524752724767,119.46059797884203,-145.03859199567165
-5.862458351499328,119.61293301106015,-145.09571135951367
-5.726239216759268,119.72184751771427,-145.0197212279948
-5.591559945310841,119.78663135911455,-144.81053182605024
-5.4590923974263035,119.80660973292373,-144.4681678674916
-5.329480347189033,119.78114980233835,-143.99277004439165
-5.20333240506401,119.70966707997877,-143.3845964184786
-5.081215315868789,119.59163148084798,-142.64402369602033
-4.963647729199991,119.42657296302443,-141.77154836825864
-4.851094531543076,119.21408668151115,-140.76778770030901
-4.743961819939059,118.95383758871405,-139.633480552572
-4.642592586407957,118.64556442418717,-138.36948802006665
-4.547263170574318,118.28908304634513,-136.97679387667262
-4.458180525363467,117.88428906958084,-135.45650481302536
-4.375480327509528,117.43115978139954,-133.80985045870113
-4.299225951217679,116.92975532554209,-132.03818318133168
-4.229408309927955,116.380219148383,-130.14297765734767
-4.165946558008699,115.78277771691299,-128.12583021113932
-4.108689631614304,115.1377395271362,-125.98845792149181
-4.0574185961087466,114.44549343152424,-123.73269749617651
-4.01184975658871,113.70650632309764,-121.36050391751098
-3.971638478312201,112.92132022160077,-118.87394886351672
-3.9363836553930867,112.0905488139806,-116.2752189109796
-3.9056327590593014,111.21487350688707,-113.56661352821577
-3.878887391165925,110.29503905312853,-110.75054286666902
-3.8556092645284608,109.33184881692297,-107.82952536157539
-3.8352265289932532,108.3261597443954,-104.80618515284121
-3.817140360952088,107.27887710612475,-101.68324933797629
-3.8007317341631577,106.19094907771344,-98.46354506939403
-3.785368291165611,105.06336122242675,-95.14999650867007
-3.770411237147691,103.8971309370503,-91.74562165041249
-3.7552221817093283,102.6933019183633,-88.2535290282855
-3.7391698583975312,101.4529387031709,-84.67691431543082
-3.7216366570233816,100.17712132982892,-81.01905683108693
-3.70202490943052,98.86694016378172,-77.28331596462328
-3.67976287541007,97.52349092397134,-73.47312752750847
-3.654310381686443,96.14786994121198,-69.59200004294208
-3.6251640731864825,94.7411696738964,-65.64351098201642
-3.5918622420066484,93.30447450084415,-61.631302954371144
-3.553989205493849,91.83885680582685,-57.55907986036087
-3.51117921054432,90.34537336341617,-53.43060301082557
-3.4631198465210034,88.82506203138153,-49.249687219614636
-3.409554954022582,87.2789387509813,-45.02019687313191
-3.3502870210650926,85.70799485319498,-40.74604198032596
-3.2851790620324195,84.11319466626179,-36.43117420575876
-3.214155978011064,82.49547341783844,-32.079582887698045
-3.137205399858942,80.85573542366308,-27.69529104255297
-3.0543780175989355,79.19485255378906,-23.282351356467736
-2.965787401520579,77.51366296719908,-18.8448421644681
-2.8716093217735263,75.81297010587787,-14.386863417260962
-2.7720805743174353,74.09354194015148,-9.912532635598438
-2.667497321926909,72.35611045821992,-5.425980852047319
-2.5582129596229635,70.60137139423954,-0.9313485400507053
-2.444635514499346,68.82998419096862,3.567218469679006
-2.3272245905166216,67.04257219478177,8.065573085118896
-2.206487869537675,65.23972308269492,12.559571060567288
-2.082977180749559,63.421989522826436,17.045075114784943
-1.9572841517355002,61.58989007136138,21.517959057933844
-1.8300354558873408,59.74391031049424,25.974111924945962
-1.701887672638918,57.8845042329138,30.409442112239436
-1.5735217791902656,56.012095879084555,34.81988151393734
-1.4456372950125882,54.12708123380021,39.20138965291051
-1.3189461034789574,52.22983038817779,43.549957801129054
-1.1941659784545635,50.32068997237399,47.86161308293099
-1.0720138475770256,48.399985862802495,52.13242255396232
-0.9531988282225683,46.46802616549162,56.35849724769391
-0.8384150767305414,44.52510447444055,60.53599618061452
-0.728334496272069,42.57150340041904,64.66113030644948
-0.6235993537084639,40.60749836163856,68.73016640907645
-0.5248148607867051,38.63336162315168,72.73943092323265
-0.43254177994548115,36.64936656677595,76.68531367163
-0.3472891197255876,34.65579216787256,80.56427150676494
-0.2695069891574988,32.65292764953949,84.37283184550526
-0.19957968439107532,30.64107727882478,88.10759608451798
-0.13781908409443844,28.62056526356062,91.76524288473514
-0.08445843263331199,26.59174070250912,95.34253131338275
-0.039646591610477344,24.554982535852787,98.83630383262962
-0.0034428408629736396,22.51070443782161,102.24348912461758
0.02418769063463344,20.45935958859281,105.5611047435623
0.043377885436498786,18.401445258693727,108.78625958671428
0.05436171461462891,16.33750713614458,111.91615617727632
0.057476460518728345,14.268143324650756,114.94809275383993
0.05316402089636796,12.194007940430806,117.87946516253797
0.04197123755487553,10.115814235863862,120.70776854987812
0.02454920175905073,8.034337180154044,123.4305988561029
0.0016514989273872516,5.950415430707235,126.04565411088994
-0.02586863318415311,3.864952633931697,128.55073553521584
-0.057062245870930894,1.778918000707602,130.9437484552433
-0.09088971979358718,-0.30665389021815415,133.22270303609133
-0.1262268891056344,-2.390664098241068,135.38571484529783
-0.1618722192888562,-4.471951162939945,137.43100525761747
-0.19655499332282744,-6.54929379695081,139.3569017144929
-0.2289444455455083,-8.621414431703489,141.16183785304796
-0.25765976758126996,-10.68698360457865,142.84435352074053
-0.281280896318016,-12.744625162103919,144.40309469284466
-0.2983599804050776,-14.792922239697107,145.83681331067686
-0.3074334094130613,-16.83042396448044,147.14436705892527
-0.30703427892261104,-18.85565281412169,148.32471910054144
-0.29570515565349353,-20.86711255183895,149.37693778742673
-0.2720109995365192,-22.863296645924358,150.30019636456453
-0.23455209456403026,-24.842697071688843,151.09377268432377
-0.18197683748571336,-26.803813384885192,151.7570489464055
-0.11299423304985012,-28.745161948644522,152.28951147732693
-0.026385946585445907,-30.665285190978068,152.6907505614741
0.07898223072259114,-32.56276076710232,152.9604603336299
0.20414964154340254,-34.436210500332535,153.09843874054118
0.35005087550113245,-36.28430897712612,153.1045875765657
0.5175068526564992,-38.10579167602516,152.97891259579487
0.7072169810084006,-39.899462516686995,152.72152370032322
0.9197524766307801,-41.66420072379443,152.332635201591
1.1555509186520254,-43.398966911217215,151.81256614901613
1.4149120938269384,-45.10280830414665,151.16174071751047
1.6979951672932216,-46.77486303078504,150.380688642991
2.0048171976163616,-48.41436343022849,149.47004569271243
2.335252995781751,-50.02063833912679,148.43055415518958
2.6890363097626917,-51.59311433618191,147.26306333270375
3.0657622990346844,-53.13131594020136,145.96853001792405
3.464891247257043,-54.63486477391008,144.5480189350418
3.885753446605431,-56.10347772168089,143.0027031250513
4.32755517418175,-57.53696412445476,141.33386425440702
4.789385669773882,-58.935222069085356,139.54289282625666
5.270225015155841,-60.298233841877604,137.63128827379342
5.768952808231816,-61.626060626985286,135.60065891596537
6.284357520694638,-62.9188365393964,133.45272175681674
6.815146425498149,-64.17676208933088,131.18930211108577
7.359955980285207,-65.40009717993107,128.81233304031377
7.917362554862173,-66.5891537430926,126.32385458559963
8.485893394718104,-67.74428811919151,123.72601278522977
9.064037718253928,-68.86589328537569,121.02105846765633
9.650257852574804,-69.954391034107,118.21134581269165
10.243000321144473,-71.01022419892301,115.29933067624023
10.840706806007045,-72.03384901811214,112.28756867638906
11.441824917341858,-73.02572771937199,109.17871304118444
12.044818713514506,-73.98632139978865,105.97551222086192
12.648178925200709,-74.91608326586946,102.68080726968599
13.250432847280543,-75.81545228814728,99.29752900481405
13.850153871735712,-76.68484731430644,95.82869495172055
14.44597064345181,-77.5246616741007,92.27740608768009
15.036575828391546,-78.33525829879608,88.64684339657911
15.62073448984988,-79.11696536769023,84.94026424989914
16.197292073251788,-79.8700724846439,81.16099863007463
16.76518200308388,-80.5948273786948,77.3124452135669
17.32343289696842,-81.29143311485628,73.39806733191142
17.871175401560297,-81.96004579426804,69.42138882970079
18.407648652883402,-82.60077271706179,65.38598983891946
18.93220635997816,-83.21367097669334,61.295502489326694
19.444322505418157,-83.79874645112473,57.15360657462427
19.94359664952241,-84.35595315411932,52.964025193999326
20.429758817138662,-84.88519290902806,48.7305203883154
20.902673936945266,-85.38631530775801,44.456888789693124
21.362345793587544,-85.85911791905664,40.14695730257111
21.80892044294431,-86.303346712738,35.8045788335002
22.242689030749546,-86.71869666991772,31.433628085957338
22.66408994503212,-87.10481255358924,27.03799743536958
23.073710223763364,-87.46128981883889,22.62159289831958
23.47228613110181,-87.78767564751482,18.1883302085751
23.860702809081484,-88.0834700980837,13.742131011157538
24.239992906885792,-88.34812736757485,9.286919184141269
24.611334087339728,-88.58105716875538,4.826617296274066
24.97604531027598,-88.7816262318449,0.3651432068466134
25.33558179528407,-88.94915994599607,-4.093593187518742
25.691528572283687,-89.08294416127791,-8.54569305625406
26.045592537574404,-89.18222717684422,-12.98727158734299
26.399592945631852,-89.24622194520133,-17.414460789720643
26.75545028300067,-89.27410852586432,-21.8234121482219
27.115173490153957,-89.26503682408013,-26.210299135613475
27.480845520027938,-89.21812965158227,-30.57131958806888
27.85460724789175,-89.13248614642814,-34.90269795226328
28.23863977596877,-89.00718558776974,-39.20068741401046
28.635145207376965,-88.8412916388691,-43.46157192002231
29.046325997002164,-88.63385704774916,-47.68166810592475
29.47436302125925,-88.38392882956352,-51.85732714508284
29.921392543647748,-88.09055394809275,-55.98493653404289
30.389482287815614,-87.75278550578027,-60.060921831471944
30.88060686367932,-87.36968944248869,-64.08174836832866
31.39662282414831,-86.94035173280548,-68.04392294760281
31.939243659271565,-86.46388606039928,-71.94399555232997
32.510015060263484,-85.93944193581113,-75.77856108062976
33.110290807000155,-85.36621321136907,-79.54426112628781
33.741209648369676,-84.74344693388505,-83.23778582284238
34.403673554549314,-84.07045246270125,-86.85587576823747
35.09832772320631,-83.346610767789,-90.39532404590605
35.82554271723251,-82.5713838102828,-93.85297835658218
36.58539909953397,-81.74432389637578,-97.22574327328454
37.37767491038063,-80.86508288523456,-100.51058262974496
38.20183630483001,-79.93342112284343,-103.70452205010376
39.05703163193653,-78.94921596676481,-106.8046516249976
39.9420891942016,-77.91246976200121,-109.80812873625622
40.85551887557888,-76.82331712572712,-112.71218102934617
41.795517770100886,-75.68203139884639,-115.51410952950948
42.75997988179494,-74.48903012530624,-118.21129189428717
43.746509901151285,-73.2448794259808,-120.80118579185144
44.75244099528828,-71.95029714278218,-123.28133239138273
45.77485647952818,-70.60615464046825,-125.6493599486334
46.81061516886476,-69.21347716830203,-127.90298746693304
47.856380140308644,-67.7734427011334,-130.04002841124046
48.90865057289141,-66.28737919939039,-132.05839445049367
49.963796272722064,-64.75676024957744,-133.9560992015315
51.018094437342654,-63.18319907082636,-135.73126194626352
52.06776816805191,-61.568440898391536,-137.38211129262743
53.10902620200797,-59.914353781239015,-138.90698874920074
54.138103308736376,-58.222917857535954,-140.30435218315463
55.151300778898545,-56.496213198328746,-141.57277913156122
56.14502642729258,-54.73640633544022,-142.71096993688906
57.115833537283976,-52.945735614043485,-143.7177506788328
58.060458190139585,-51.12649553290661,-144.5920758763981
58.97585444972991,-49.281020255432,-145.3330309363652
59.85922691018019,-47.41166649183262,-145.93983432683922
60.708060160447204,-45.52079596666103,-146.4118394575189
61.52014477440145,-43.61075769608975,-146.7485362514973
62.29359949655254,-41.68387030553588,-146.9495523968051
63.02688936064784,-39.74240462025118,-147.01465426943128
63.718839549465955,-37.78856675927355,-146.94374752314215
64.36864487762338,-35.824481956653145,-146.7368773449954
64.97587485347003,-33.85217932325927,-146.39422837893525
65.54047434956327,-31.873577747939613,-145.91612432319414
66.06275998222355,-29.890473118646895,-145.30302721034957
66.54341236782915,-27.90452702277756,-144.5555363817369
66.98346448549067,-25.91725706182973,-143.67438717045044
67.38428643139977,-23.930028889127072,-142.6604493093383
67.74756689850837,-21.9440500513494,-141.5147250821799
68.0752917555117,-19.960365685557612,-140.23834723760982
68.3697201308371,-17.979856093948158,-138.83257668630816
68.63335843017015,-16.00323618932977,-137.2988000025241
68.86893272988124,-14.03105677589271,-135.63852675113148
69.07935999366256,-12.063707602830332,-133.85338666117354
69.26771855605776,-10.101422103283614,-131.94512666625846
69.43721830484887,-8.144283708394834,-129.91560783124095
69.59117097509821,-6.192233606377439,-127.76680218344859
69.7329609417919,-4.245079799745048,-125.50078946528203
69.86601686636362,-2.302507300452847,-123.11975382342928
69.99378451583334,-0.3640892928261561,-120.62598044822595
70.1197010328523,1.5707009121509774,-118.0218521748864
70.24717089160995,3.5024773103439557,-115.30984605654562
