t1,t2,t3,t4,t5,t6,t7,t8
34.113952287251394,38.03613942744875,192.30264520843903,-95.73585600864885,-100.41323417551696,305.4074692387333,-178.06522857063612,-219.44214368478563
34.44585330048788,39.64015579588261,192.01084044170264,-100.79788072569316,-88.56456715966833,305.69029446384843,-196.9269542779761,-190.0990353278216
38.50548883880933,44.50237122976782,194.32023652159614,-103.5555495089622,-74.82504100799734,306.105824606962,-214.23589625652247,-159.34647539880416
46.06025227343683,52.43716333789916,199.0663831631457,-104.15471357645993,-59.326899913581435,306.5767275718887,-229.9786295571662,-127.39603108804818
56.73115136876225,63.129685704730555,205.97667348128576,-102.82176629616181,-42.26838729006912,306.98184566754816,-244.16199382184422,-94.47276009761404
70.01449968604709,76.15407324617603,214.68592410966502,-99.8505246692907,-23.9038652842572,307.1631265019745,-256.8085523157802,-60.811891620323905
85.30865268984999,90.99624666416841,224.75576478538238,-95.58665751010463,-4.531695369814727,306.9342328888493,-267.95246607158265,-26.655554611600348
101.9442238772642,107.07996555087601,235.69669188846737,-90.41052530366935,15.519410455176562,306.09033923780106,-277.6359196201422,7.750273774379863
119.21621004630093,123.79475351286074,246.99163045857574,-84.71926017219565,35.9048587751882,304.41861657565323,-285.90610121539464,42.15849238266355
136.416525639109,140.5243635944874,258.1198977814361,-78.90884644637917,56.2787904515115,301.70892666779025,-292.81263856816224,76.32323540205019
152.86556517989982,156.67454442054026,268.5805470791579,-73.35688087052593,76.3082266940407,297.76427803369364,-298.4053330968706,110.00189338989416
167.94155425043425,171.69898446729053,277.91417214885223,-68.40661126775557,95.68619677959133,292.41063410956474,-302.73202637518483,142.95687272661826
181.10659449371863,185.12243684122407,285.72235816830073,-64.35278303200425,114.14336679091848,285.50570007964524,-305.836469272095,174.9572008705679
191.9284479363544,196.56015117065857,291.68406300888876,-61.42976692098533,131.45775253813525,276.9463474540326,-307.75613814101206,205.78009274581223
200.0972419535563,205.73286290936045,295.56830811300466,-59.80239529964142,147.4621594267316,266.6743660597178,-308.52003897662996,235.21257871193095
205.43641870445316,212.476721530005,297.2426563036664,-59.55988745760379,162.0490522675672,254.68026728988244,-308.14664189834843,263.0532594806198
207.90741745449316,216.74769075368363,296.6770684422179,-60.71318451360702,175.17262694641855,241.00490825486995,-306.64217549541013,289.11420329975493
207.60778132073315,218.62014011785524,293.9428753704814,-63.19592670357258,186.84794254905006,225.73877238654146,-303.999565495167,313.22294311035796
204.7626339339261,218.27957834371463,289.2067868853223,-66.86917924384673,197.1470843591838,209.01883465529318,-300.19831068825346,335.22447503093395
199.70977994167384,216.00975798439134,282.7200897216203,-71.52984217741196,206.19246818663538,191.02306126940007,-295.2055431438391,354.9831137342964
192.87903782862543,212.17469984268175,274.80345623967725,-76.9224679186919,214.14756144540746,171.962741000197,-288.97841981600016,372.38403357651094
184.76679249600335,207.19652473208342,265.8280784288544,-82.75397075762136,221.2054756255963,152.07300783006662,-281.4678482602122,387.33432309036044
175.9071244086943,201.5303083321348,256.19413144032256,-88.71046800406994,227.57606070388448,131.60207590274135,-272.62337872492037,399.76340759810876
166.84118918264906,195.63745346393551,246.30782323132334,-94.47527256587975,233.47228213223093,110.7998468398996,-262.3989234211315,409.6227487821242
158.08674077777968,189.95926218512406,236.5584654740373,-99.74689441286498,239.09676140185633,89.90664423403679,-250.75881935723675,416.88480495609195
150.10977218816925,184.89245147006596,227.297072517904,-104.25583402512231,244.62939078939468,69.1428611673003,-237.68365999861754,421.5413212625508
143.3001613342036,180.76826651876604,218.81793658574207,-107.77898671568047,250.21687814362295,48.70026142093136,-223.17530254479888,423.6011021576163
137.95294746988185,177.83659832418817,211.3444305080908,-110.15063141562439,255.96493586789325,28.735551241352937,-207.2605200773838,423.08748586000706
134.25643857855096,176.256121609351,205.01996470195303,-111.26924329157643,261.93360984357133,9.366645499840324,-189.99290600416037,420.0357803856413
132.28780000152025,176.09097127045302,199.90460207242893,-111.09972167389475,268.13597145438797,-9.328189578478622,-171.45283361673393,414.49092599169614
132.01615539152482,177.31392274043003,195.9773578377914,-109.67102435649225,274.5401008717306,-27.30839626279124,-151.74549736731137,406.5056176747317
133.3126112541053,179.81549662316837,193.14373491502226,-107.06959911437642,281.0740082931077,-44.56671519177392,-130.99728067802397,396.139058330994
135.96606579056754,183.4179331829033,191.24762437116632,-103.4293550703687,287.63290599631574,-61.12283716485705,-109.35087492137757,383.4564281728187
139.70324249094844,187.89263093573842,190.08638183562098,-98.91917900749695,294.08808442096364,-77.0157855358106,-86.95969010382512,368.5290623447189
144.2111417921286,192.9794511702622,189.42770710469676,-93.72914698063795,300.29657479406615,-92.29575412878138,-63.982135925911244,351.43524065223573
149.16004879597193,198.40626962378442,189.02691851282268,-88.05659916743524,306.11080026564355,-107.01610077955665,-40.576312120423275,332.2614234519877
154.22536428128868,203.9072971622429,188.64331869576395,-82.09314351335154,311.38751551976725,-121.22610182781203,-16.895541865000972,311.1037247610072
159.10680946184297,209.23896215638877,188.05456897466445,-76.01345475623951,315.99549007436497,-134.96492790422403,6.914966416934369,288.06940118829846
163.5439444693423,214.19250317383907,187.06828800284734,-69.96647397812497,319.8215764625751,-148.2571304190675,30.720208958543683,263.27815186423027
167.32738006641006,218.60281034310978,185.5304230237664,-64.06932849801112,322.7749943110602,-161.10975559213944,54.39626490415278,236.86306433939967
170.30549565428046,222.35342803783902,183.33026676912192,-58.40401943323283,324.78983193161815,-173.51104931781856,77.83012654934292,208.97109589401592
172.38685652699658,225.37795000020623,180.40227445547072,-53.01669436307357,325.82590203429055,-185.430596136482,100.91872969101652,179.7630393603973
173.53881575942435,227.65827374936157,176.72504936597954,-47.91915464713179,325.8681790781031,-196.82065646083365,123.56746995060892,149.41297867231444
173.78297406206798,229.22032251431787,172.31800077490843,-43.09214895456188,324.92509177179363,-207.61842859172884,145.68848545416728,118.10728514018831
173.1882540305971,230.12789304468407,167.2362354860439,-38.48997348199407,323.02595076694115,-217.7489610894167,167.1989468132,86.04323674893973
171.86233729312332,230.47526145538154,161.564235222782,-34.04592354743848,320.2177683871678,-227.12846816085107,188.01953432512644,53.42735812081458
169.94213797473452,230.3790996214494,155.40881470798064,-29.678203497377197,316.5616862085657,-235.66784537907623,208.073212672409,20.473579062620487
167.5838725588171,229.97014780339993,148.89177096297533,-25.29598262427122,312.12917955453605,-243.27623442184193,227.28434671091355,-12.598702535182245
164.95316355320313,229.38498043425014,142.14254427132863,-20.805365394281893,306.9981661955624,-249.86453367737118,245.57814708270604,-45.56658852551909
162.21550691580762,228.758111998775,135.2911331196073,-16.115109547516724,301.2491178268439,-255.3487884724174,262.880396988727,-78.20563943902475
159.52735782205173,228.2146320970401,128.46145126965231,-11.141965751390927,294.9612618337587,-259.65341490721204,279.11739384323846,-110.29181040571774
157.02805329998142,227.8635378463663,121.76528992438591,-5.8155240919182205,288.2089680845091,-262.7142125800931,294.216041045853,-141.60337170500014
154.8327906822484,227.79194364263796,115.2970493802981,-0.08243901225566219,281.05843759534275,-264.48110511207426,308.10404256066437,-171.92283628187695
153.0269058640278,228.06038111903314,109.12942368869854,6.090125529207526,273.5648397996559,-264.92051815173784,320.71018119332587,-201.03892173996292
151.66172651939524,228.69943849065362,103.31024489136023,12.71202147132989,265.7700729509827,-264.01727041913716,331.9646937937231,-228.74856864526623
150.75229107039095,229.70800847468195,97.8607042562109,19.76882324862207,257.7013367367452,-261.77582449924705,341.7997857527854,-254.8590205318072
150.27720367163033,231.05339894250764,92.77515128286845,27.221918583961866,249.37069696289078,-258.22073136009016,350.1503459355677,-279.1899455008566
150.18082337051754,232.67349666496472,88.02261572173107,35.01014046610862,240.77578153003785,-253.3961154842312,356.9549256515903,-301.5755481586393
150.37785549302873,234.4810564654692,83.55009891052059,43.05300825751115,231.90167213317469,-247.36409215728145,362.15702783943385,-321.8665887691082
150.76023018062952,236.37002073255485,79.28754254398334,51.25551738010449,222.7239508872665,-240.20208562005314,365.7067151877705,-339.9321998418586
151.2059339050713,238.22357345405177,75.15421889713622,59.514261372189864,213.2127360225946,-231.9991207593627,367.5624923436658,-355.66137501894934
151.58923220183965,239.92342410190648,71.0661177622006,67.72450723096921,203.33741253967375,-222.85127962657538,367.6933556034876,-368.96400620732345
151.79151990778533,241.35963121076824,66.94375805263499,75.78769967915994,193.07165261187976,-212.85663011010035,366.0808445720021,-379.7713654445182
151.71189403580235,242.4401456616963,62.719752764470044,83.61876795113179,182.39824716694903,-202.11002796433212,362.72088654413017,-388.0359679095245
151.2764938580709,243.09920683559238,58.3454267786673,91.15257155261634,171.31325126501812,-190.6982467660557,357.6252070279328,-393.7308081320348
150.4457111229116,243.30377771967102,53.79584057545041,98.34886239600966,159.82899085258657,-178.69588991040555,350.8220964227679,-396.84802574914175
149.21854302218074,243.0573598978668,49.072709468329464,105.19526118332685,147.97558625868152,-166.16247931305858,342.35637515396184,-397.39712061072225
147.63362636206688,242.40077211155926,44.20491396056241,111.70793437296172,135.80080654720047,-153.14100174260585,332.2884824940023,-395.402889324516
145.76682212088983,241.4097779904357,39.246546722397724,117.9298913230995,123.36825725903891,-139.65803993934895,320.6927164164717,-390.9032872864595
143.72557261195422,240.18977050440753,34.272701910972074,123.92706803553753,110.75409499309313,-125.72544345878704,307.6547571723117,-383.947425723377
141.64058189493903,238.86801966513934,29.373447280337814,129.7825904367841,98.04262752127329,-111.34332852009283,293.2686984164856,-374.59389054205633
139.655630598301,237.58422641864416,24.64659696374673,135.58978569380622,85.32127376346901,-96.50406086859533,277.6338712438721,-362.9095219704207
137.91649648184057,236.4802699900763,20.190000675414964,141.4446125574367,72.67540860433436,-81.19678907639883,260.85176818453283,-348.96872857869414
136.55999536603835,235.69007333265864,16.094074145927564,147.4382010731013,60.18359900874227,-65.41206746628885,243.02335303104266,-332.8533366676635
135.70408486314216,235.33044339914272,12.435220612143993,153.65013122002583,47.91365738759754,-49.14613772071081,224.24698294965816,-314.65290747312963
135.43980356567315,235.49358640521172,9.27065107729858,160.14295383449252,35.91981227614929,-32.404516884490675,204.61708275356528,-294.465400177376
135.825581183726,236.24178096360384,6.634927116798508,166.95828844454587,24.241147401627206,-15.204650901109346,184.2236125649989,-272.39802534980396
136.88418707723633,237.60444742866446,4.538352798949589,174.1146478889366,12.901311647530434,2.4224821043156552,163.15227529187962,-248.5681241317832
138.60232206061227,239.57761319999085,2.967158612940196,181.60696418105852,1.9093747759857749,20.431814514824005,141.48533314473966,-223.10392202287548
140.93263184854027,242.12556886908456,1.8852710727907152,189.40764436256097,-8.738388590200607,38.76457365368188,119.302852113639,-196.14503779235213
143.79775099977587,245.1843578303414,1.2373594722199073,197.46888197422146,-19.05605464531022,57.34943355560565,96.68417361287494,-167.84267084064533
147.09588331197295,248.6666508289778,0.9527996934151872,205.72589394483956,-29.06522311170537,76.10422288600569,73.7094215864326,-138.3594364940737
150.707387072284,252.46752551423526,0.9501896356776598,214.10074139257577,-38.792059994287925,94.93797254545075,50.46088507088401,-107.86886105253537
154.5018514037076,256.47069015058685,1.1420815278727758,222.50641764934156,-48.26441625536219,113.75310679518017,27.024161718310694,-76.55458136996258
158.34520763191477,260.55474595106057,1.4396498272456455,230.8509361011373,-57.50917079550879,132.44761935390372,3.4889975527968655,-44.609313962827756
162.10649949219308,264.5991578873075,1.757075896402327,239.04121166080142,-66.54988977938244,150.91712201031714,-20.050196288945948,-12.23366502599012
165.66402150899185,268.48968408656805,2.015490351238469,246.98659148438435,-75.4048480532877,169.05669984365366,-43.49413425979404,20.365153779309882
168.9106128979119,272.1230869271227,2.1463624476693184,254.60194413179462,-84.08542752722644,186.7625478459613,-66.73871832720386,52.97465582754704
171.75795672625506,275.4110069975836,2.09425886986773,261.8102563686538,-92.59489350075901,203.93339445868784,-89.67532901531055,85.37843220962492
174.13977819490285,278.28292140630776,1.8189117950149694,268.5447114135339,-100.92755107638118,220.47173635131136,-112.19131031839248,117.35752914597461
176.01386429070868,280.6881323557926,1.296541863639618,274.750233166344,-109.06829533146977,236.28491576187588,-134.17062884258775,148.69187797512566
177.36284627530983,282.5967459854051,0.5203821499334254,280.38448197888624,-116.9925843056304,251.28606860848203,-155.4947066538394,179.16182542271065
178.1937054936334,283.9996131059076,-0.4996476899616198,285.4182847466639,-124.66687588631805,265.39496128883917,-176.04344432615906,208.54982269475477
178.53599117394376,284.90722108754267,-1.7381543756306712,289.8354820261334,-132.04957156165142,278.53872025518183,-195.6964603931534,236.64233093694168
178.43878390803397,285.3475570909656,-3.1563781631936365,293.6321834262762,-139.09249655020938,290.6524449325557,-214.33457180383576,263.23198609625297
177.9665043329494,285.3630113695986,-4.705151378523368,296.8154437947099,-145.74291441515157,301.6796848463937,-231.84152495311295,288.1200381211567
177.19375201357374,285.0064555222114,-6.328596963156599,299.4014079853314,-151.94602572858958,311.5727585585719,-248.10595868772913,311.1190395910454
176.19945761052736,284.33670927441256,-7.968374470612389,301.4130190205277,-157.6478392687945,320.2928964302428,-263.02354233217034,332.0557112685546
175.06072954322946,283.41369064324505,-9.568197542345501,302.8774374046607,-162.7982388084174,327.8102009065635,-276.4991887256508,350.77386274987236
173.84685794912315,282.29361448129856,-11.078275097152215,303.8233693732071,-167.35400970028599,334.1034348111304,-288.44920194572313,367.1372028860704
172.61398584695652,281.0246481357243,-12.459283351428098,304.2785385065258,-171.28154921648743,339.1596665075674,-298.8031901244454,381.03184502666056
171.40095412088715,279.64343636919267,-13.685470885074949,304.2675482627799,-174.55897394311262,342.97381646808236,-307.50556326685967,392.36830363635977
170.22676298307059,278.1728613412585,-14.746543294863386,303.8103650332816,-177.1773640946031,345.5481587260625,-314.5164497943294,401.0827963759437
169.08996636883936,276.6213051241464,-15.648069454862792,302.9215993754916,-179.1409505580532,346.89183003046253,-319.8119055584103,407.1377105778576
167.97013611234058,274.98353855011635,-16.410291347217765,301.61068020561515,-180.46615126666143,347.02038843643675,-323.38335266050944,410.52116196571507
166.83131881456515,273.24318660064074,-17.065388611138474,299.8829122116795,-181.1794878424253,345.9554431490782,-325.2362653019369,411.2456587433273
165.62718703857547,271.3765394311411,-17.65342547086314,297.7412949287787,-181.3145446866026,343.7243525036434,-325.38820508877325,409.3459745134198
164.307388571239,269.35731526339134,-18.217366383462036,295.1888798489184,-180.9082514787927,340.359962284965,-323.8663858081097,404.8764157730368
162.82445212989802,267.1618614078335,-18.797663598327432,292.23136619161994,-179.99685778835783,335.900337673003,-320.7050051947958,397.90773137539395
161.14053729925925,264.7742214625413,-19.426976490139054,288.879599347721,-178.61201094141225,330.3884333700222,-315.9426090108956,388.52394263402937
159.2333317411896,262.1905096881519,-20.125569863782374,285.1516449348219,-176.77733830761508,323.8716501352445,-309.61974607426083,376.8193687459457
157.100497606245,259.4221157689626,-20.89785829363784,281.07416452127836,-174.50587425215735,316.40124146612743,-301.77713272485283,362.89608376124295
154.7622364845126,256.4974017740691,-21.730428467898847,276.6829075544728,-171.7985699250748,308.03155830952255,-292.4544782494456,346.8619748513959
152.2617530727715,253.46172683212797,-22.591702192225426,272.02224337726034,-168.64399697357112,298.8191473835366,-281.69003990339763,328.82948785249204
149.6636216399006,250.3758181923161,-23.433224151561234,267.14377021984,-165.01922350903772,288.8217442334476,-269.5208903702604,308.9150579205701
147.0502661773764,247.31267471090837,-24.192395397208287,262.1041381211466,-160.89172116757962,278.097220537026,-255.98380439225232,287.23914337532887
144.5169299234403,244.35331984064763,-24.796345957560902,256.9622968879469,-156.22207109131665,266.70255323712195,-241.1166148641719,263.9267197802854
142.16561676447864,241.581803152833,-25.166560590573113,251.7764210976222,-150.96718333950594,254.6928800503169,-224.95985772207075,239.10805544169364
140.09853043031703,239.07987860866785,-25.223844327114264,246.60077078127318,-145.08373088707722,242.12069342222767,-207.55852053992035,212.91958067416087
138.41152210015628,236.92176906475015,-24.893234595710496,241.48272349038245,-138.53152178438012,229.03520655680893,-188.9637285642421,185.5046789647219
137.1879955857087,235.16937117357918,-24.108523470444382,236.4601697252976,-131.27658215011354,215.4819051435154,-169.23423741879216,157.01426287773262
136.4936287684655,233.8681777774615,-22.816132439171113,231.55940983686554,-123.29378670743367,201.50228114523028,-148.43764565953126,127.60704362234583
136.37216845835115,233.04411132168428,-20.978167938527605,226.79363680897364,-114.56894050167843,187.1337338076272,-126.65128443452164,97.44945270041285
136.84245900394174,232.70138459708502,-18.574565653739512,222.16204393377353,-105.10027491843069,172.40961965617737,-103.96277867025154,66.71521986331156
137.89678386576287,232.82144287696264,-15.604296006845857,217.64956414308642,-94.8993659225649,157.35943763012204,-80.47029965337587,35.58464831953481
139.50053920717687,233.3629977423667,-12.085647887393549,213.22722980812142,-83.99150911106156,142.00914598064057,-56.28254046010787,4.24365241852006
141.59321881112578,234.2631361351893,-8.055632782627143,208.85313591921252,-72.41559503454437,126.38162117323365,-31.518443921616168,-27.117366363068907
144.0906649375022,235.43947298884814,-3.568561280208897,204.47399087316163,-60.223522846305585,110.49728205913848,-6.306700526923233,-58.30473182742294
146.8885216059675,236.79330424030832,1.3061546072721484,200.0272413178711,-47.47917657321483,94.37491109187323,19.21498460507796,-89.12273420489075
149.86680564877008,238.2137005332126,6.486918582476562,195.44375407965236,-34.25697331212882,78.03270478417957,44.900875282045995,-119.37486217620608
152.89547818684537,239.5824530437422,11.883523174294226,190.6510235406763,-20.63998366965029,61.48957521361562,70.5984714089595,-148.86501411200112
155.84084936070394,240.77973695704017,17.401293173773524,185.57684339845696,-6.717627948830454,44.766701823673756,96.15009606845616,-177.39870346064217
158.57258109035976,241.6902946197652,22.94567547525493,180.1533368889103,7.417029031760606,27.889298441827506,121.39482818458532,-204.784296018534
160.97097061346176,242.20986353506657,28.427098228111618,174.32118212068488,21.670325051260384,10.888516872670642,146.17078066835944,-230.8343319184129
162.93411130505626,242.25149327320014,33.76585968601506,168.03380560459902,35.95127907670589,-6.196639580548474,170.31768447031806,-255.3669893052073
164.38445122317552,241.75132331472795,38.896744899231635,161.26125707297376,50.17493191450536,-23.317564845301057,193.67969025126587,-278.2077377226336
165.27422122131128,240.673346647351,43.77301909793772,153.9934342341361,64.26552250997054,-40.41466784654314,216.10824863088385,-299.1912067688434
165.58920076372,239.01267758323306,48.36942418967017,146.24230978584072,78.159230536748,-57.416580859121794,237.4648863084644,-318.1632612596852
165.3503450776432,236.79688992177506,52.683822002421124,138.04283585375674,91.8061994037258,-74.24016704944043,257.62366841826287,-334.9832319047004
164.61291969804464,234.08510049038142,56.737193567333975,129.45227006576224,105.1715739781167,-90.79149014789417,276.47313564123016,-349.52620635475705
163.4629760033539,230.96464186326787,60.57182010362344,120.54778348187142,118.23534978084106,-106.96783037105912,293.9175329852841,-361.68524678763714
162.0112409747402,227.5453850644919,64.24763224064034,111.42236648853921,130.99093399809166,-122.66072406228234,309.8772060754952,-371.3733745482958
160.3847620302663,223.9520165230105,67.83690417566696,102.17922926801961,143.44245436905817,-137.7598814086532,324.2881248862544,-378.5251561365551
158.71691056664238,220.314813606558,71.41766588900875,92.92507638447378,155.60100340171203,-152.15771343006395,337.10059329913037,-383.0977417766914
157.13656872685084,216.759665830781,75.06638138211095,83.76279420690418,167.48015060514717,-165.75409538078634,348.27730096336745,-385.07124791012023
155.75746760586378,213.39822187951268,78.85056601013895,74.7841993627157,179.09117084513787,-178.46092736549048,357.79095560063365,-384.4484340423461
154.66868453469584,210.31908082603007,82.82206804554016,66.0635352635631,190.4385014435428,-190.20603871742173,365.6217848554823,-381.25369449907583
153.92722898825332,207.58087693000718,87.01170499747451,57.65236045682489,201.51594009589562,-200.93602737147825,371.75520758641744,-375.53145635429337
153.5534550527291,205.2079344248329,91.42582328188811,49.57634796601938,212.3040261301369,-210.61772640757837,376.1799426291422,-367.3441350345045
153.52975491553286,203.18891135737556,96.04515392017777,41.83432277122698,222.7689167073123,-219.238134742382,378.8867537443054,-356.7698393540115
153.80264882731484,201.47854290115544,100.82609260085412,34.39963022007214,232.86289551216063,-226.8028173459523,379.86793463034,-343.9000318683065
154.2880375630568,200.0022759317235,105.70427323582513,27.22368358919551,242.52645995506896,-233.33294778872798,379.1175337990112,-328.8373368906295
154.87906990513798,198.663300524108,110.60006579914139,20.241317846991883,251.69175224792377,-238.86130804459754,376.6322230270783,-311.6936505264456
155.45583979239782,197.35126689250308,115.42544336042278,13.377408109672096,260.28695571863426,-243.42765766261724,372.41263981537446,-292.58865186608773
155.89599217695516,195.95185267771788,120.09155197372448,6.554115217128015,268.2411890622126,-247.07392521028243,366.4649934217192,-271.6487516958464
156.08529309961932,194.35632446453155,124.51628981061488,-0.3018951375746326,275.48940647594395,-249.83965767060062,358.8027185529121,-249.0064548847607
155.92730043732737,192.47031206618442,128.63125442759198,-7.252854445013753,281.97684848946716,-251.75809611711583,349.4479870729198,-224.8000637205015
155.35143483781425,190.2211639666163,132.3875333804552,-14.344391762829375,287.6626749473777,-252.85314366247025,338.43293728671927,-199.17361782566368
154.31896349020369,187.56344795739687,135.75996967264845,-21.60145670181069,292.52252972582215,-253.13737342141536,325.80054077182,-172.2769542782487
152.82663716533867,184.4823699050237,138.7497028745594,-29.025826742758014,296.5499155234949,-252.61110916308022,311.60508630252457,-144.26577809970036
150.9079308836405,180.99507580279072,141.38494422959607,-36.59521209628514,299.75637701741937,-251.262515260185,295.9123090226242,-115.30165447563716
148.63200612742241,177.1499551322654,143.72007068692034,-44.26385454314112,302.170586920338,-249.0685656623818,278.7992240045343,-85.55186432683212
146.10062436685803,173.02416455585842,145.83320804923045,-51.96444126065785,303.83649354779806,-245.9967275374181,260.35373411133554,-55.18909799015243
143.44329652628204,168.71963852441465,147.82251595668248,-59.611121460839215,304.81071879218064,-242.00719135255972,240.67407397002512,-24.39099213049252
140.8109604034844,164.3578558261533,149.80139413168462,-67.10341593030651,305.15939633462136,-237.0554981506378,219.86812928202778,6.660461850385527
138.36845538451783,160.07360402813612,151.89281305569324,-74.33083488113516,304.9546202362304,-231.09544648608284,198.0526400474221,37.77959651820399
136.28603242859634,156.00794656945064,154.22294889115497,-81.17805270884588,304.2706446168116,-224.0821951617985,175.35226482464222,68.77779082088878
134.73011824893157,152.30056937490843,156.91428761791337,-87.53051426723992,303.17994683008965,-215.97550399641037,151.89845800085018,99.4642014235692
133.8535625772066,149.08168118169868,160.07836946427125,-93.28035387235397,301.7492484431902,-206.74306636141006,127.82809936294788,129.64648560603771
133.78564556562975,146.4636738756306,163.80837873565758,-98.33248808466013,300.0355863816408,-196.36388049199297,103.28181958065524,159.1315217753979
134.62220845570585,144.53281738077695,168.171846125289,-102.61069522099451,298.0825429299509,-184.83158149360122,78.40198892663821,187.7261594329947
136.41638425797066,143.3413605011476,173.2038132479515,-106.06342397181166,295.91677595405224,-172.15761585017958,53.33037938998234,215.23805450059717
139.1705268182057,142.9005187014066,178.90089848525116,-108.66899207320978,293.54503398557705,-158.37409139250656,28.20556893608745,241.47666396825218
142.83004000482384,143.17492973703818,185.21678022929814,-110.4397601795896,290.95188571039944,-143.5360867873736,3.160224382851839,266.2544817859802
147.27986447373314,144.07922235327825,192.0596567296981,-111.42481508400552,288.0984287113163,-127.7231659213194,-21.681533558381652,289.3885924050929
152.34435975410844,145.4773463747738,199.29223023822277,-111.71068932219299,284.92225588855115,-111.0398248690509,-46.20642518014596,310.7025973339907
157.79120310240296,147.18523362536484,206.73468071596034,-111.41969671718563,281.33893848788864,-93.61461242811096,-70.3136800217157,330.0289334342151
163.33970400402407,148.9771867163911,214.1709327928512,-110.70558468881727,277.24522359801426,-75.59771696444002,-93.91580039143653,347.21155186970003
168.67360985234347,150.59612822310723,221.358281744245,-109.74639382253173,272.5240377693421,-57.156905763469645,-116.93819547650337,362.1088687744748
173.4580766619623,151.76750262233523,228.04014545287617,-108.73466169560498,267.051240261551,-38.4718355054047,-139.31756075292975,374.59684040976026
177.36003729336818,152.21623909293797,233.96137761229636,-107.8653883654995,260.7038903920586,-19.726914197827654,-160.99901583318334,384.57196603076306
180.07076961582564,151.68579866342503,238.88525079195284,-107.32246282744536,253.36960224134867,-1.1030692811396747,-181.93217576335437,391.95399026977685
181.3291053079802,149.9579949227032,242.61093981354114,-107.26449521560866,244.95638119834504,17.23105844331281,-202.06649342918251,396.68807140379835
180.94348114532585,146.87204381157707,244.99014862721236,-107.81117071490088,235.40219772185176,35.127844625305016,-221.34634767941813,398.746206918688
178.81096177136814,142.34120636183889,245.94146196361737,-109.031306729108,224.68347958952904,52.46861108757695,-239.70643747515447,398.12776311065625
174.93147985219832,136.3654637544269,245.46108643560933,-110.93373597074492,212.82171341693868,69.17003298570191,-257.06805740262655,394.85903560556557
169.41584534252158,129.038910068634,243.6288754450817,-113.46195273405917,199.88744709560112,85.18838464388665,-273.33676546809335,388.99186235708834
162.4865436486826,120.55094426761754,240.6088887492534,-116.4931639126859,186.00117145839536,100.52114687325356,-288.4018147695727,380.60140638721083
154.4709233531919,111.18084754019188,236.64418308095134,-119.84201305819929,171.3308130800584,115.20572132382935,-302.13752430597265,369.78330784545045
145.78700290756703,101.28588794923306,232.04601418887455,-123.2688392761435,156.08586114513523,129.31525479220755,-314.4065392924522,356.6504612632063
136.92273166909263,91.28363773084423,227.17809745154227,-126.49194184571836,140.50844437976667,142.95183633392082,-325.06471180862195,341.3296957430007
128.41005823516508,81.62965917419392,222.43697186084808,-129.20299155839982,124.86193385018927,156.2375603835331,-333.96715146415124,323.9586206180147
120.79553710858309,72.79206472122164,218.2298001435458,-131.08449586933384,109.41784462060335,169.30412306625965,-340.9748791092682,304.6828504285531
114.60941327256815,65.22465641363235,214.951092445266,-131.82810668138757,94.44192492299585,182.28171919603332,-345.9614789925853,283.6537498663705
110.33515690842037,59.34039126573158,212.95985776758303,-131.15255939625604,80.18034945242741,195.2880284531956,-348.81918707448955,261.02675417135526
108.38129306767281,55.48681522071681,212.5585795043525,-128.82013635984092,66.84688001241727,208.41802676236262,-349.46396334093635,236.96023701971356
109.05711665282706,53.92488786341273,213.97520601927025,-124.65073162610224,54.61173838861989,221.73524803974672,-347.83925188811037,211.6148286349123
112.55354468648879,54.812321486028665,217.3490791682735,-118.5328252128995,43.59277546567988,235.264972961212,-343.9183068946051,185.15304085433274
118.92998093721116,58.192222365160134,222.72142937104564,-110.43092125313196,33.849341163543606,248.98965740655478,-337.70512775833623,157.73903794307722
128.10769307494397,63.98748602049044,230.0307773308583,-100.38923769154448,25.379083035787314,262.8467536273863,-329.23417934251137,129.5384021010449
139.86986011303472,72.00108958450392,239.11332333066863,-88.53163559527776,18.117742918890205,276.72893670629605,-318.5691576734235,100.71777671148075
153.86815549959218,81.92215937015392,249.70818807619455,-75.0579337131648,11.941889181172847,290.4866356870082,-305.80109090280547,71.44432117485306
169.63549320973647,93.33747456730441,261.46719652764847,-60.23686825414046,6.674418021989126,303.93268439231963,-291.04604230437553,41.88496965789629
186.60437378129348,105.7478930696391,273.96876146724486,-44.39603645639207,2.0925762127383365,316.8488474541179,-274.44261666580195,12.205542871589198
204.1301102857904,118.58904062982427,286.73531450722135,-27.909217913995178,-2.061808581423989,328.99393499067395,-256.1493793485659,-17.430191526615893
221.5180739950493,131.25547567622962,299.25363501147865,-11.181514016064966,-6.07026426149298,340.11318606357725,-236.34219715696284,-46.8613850290749
238.05396158855228,143.12741734742477,310.99733042874834,5.367204206515396,-10.224213920367177,349.9485690660588,-215.21142096192042,-75.93076847271985
253.03594235196314,153.5989977974313,321.4506188442059,21.319987890927436,-14.810622017259888,358.2496120678693,-192.95876868966093,-104.48498999922023
265.8073966399404,162.10687416649418,330.1324578471959,36.28101463741379,-20.097320962033606,364.7843374840045,-169.7937466265539,-132.3745530177453
275.7888180788405,168.1579223053248,336.61996295737123,49.893594332115384,-26.31865941892015,369.34983711427685,-145.9294740839433,-159.45333348358773
