t1,t2,t3,t4,t5
38.74921658648826,152.78121078904775,-87.28835785579194,169.27668196429468,-139.71671541660905
38.65399998346591,151.89237099723837,-85.01407922041183,163.78693774100017,-129.65459759947
38.57917819004212,150.98430374573712,-82.62693194740143,158.07815812489974,-119.24889385332571
38.51851631606334,150.05175168498695,-80.1308129612774,152.1562873217843,-108.52379737097706
38.466213331477704,149.08975558678873,-77.52943901524894,146.02772111551494,-97.50435694251208
38.41709099894672,148.09380887166424,-74.82627198527098,139.69936925949114,-86.21643971863081
38.366757046608406,147.059990447264,-72.02445715667415,133.17870627652525,-74.68668746134769
38.31174002423356,145.98507417166903,-69.12677527356006,126.47381038659537,-62.942466623477934
38.24959419209333,144.86661408767736,-66.13560871070108,119.59339073749202,-51.01181282073479
38.17897356150155,143.70300526691528,-63.052921806895384,112.54680345355744,-38.92337043335607
38.09967482760974,142.4935206425909,-59.88025516855237,105.3440572361727,-26.706328192489465
38.01264941206346,141.23832459714785,-56.6187336055292,97.99580934923135,-14.390351667676484
37.91998518221146,139.93846431824767,-53.26908728392796,90.51335281460898,-2.005513576035689
37.824858661902596,138.5958400655834,-49.83168565356929,82.90859554453698,10.417777216060637
37.73145873119725,137.21315553163444,-46.306583708719046,75.1940319731161,22.84884722702613
37.64488296737502,135.79384946600246,-42.693580145382526,67.38270754496396,35.25682979960832
37.57100794692748,134.34200970183582,-38.99228696338388,59.48817620421377,47.61073599182248
37.516335044613264,132.862270709828,-35.202210004749354,51.52445083111599,59.87952466644903
37.48781356217334,131.35969584294054,-31.32283980330579,43.50594642434728,72.032171742495
37.492643418491596,129.8396455504567,-27.353751930399987,35.44741574980509,84.0377387920589
37.53806014658857,128.30763305279035,-23.29471575071301,27.36387719160436,95.86544137817017
37.63110557010509,126.76916928902511,-19.145810149672286,19.27053466256605,107.48471772130836
37.77838825861259,125.22959937730903,-14.907544366910123,11.182689666671124,118.86529844230418
37.985838659124575,123.69393335254966,-10.580981583499508,3.115645953206956,129.97727824541963
38.25846462931488,122.16667454336394,-6.167862387178317,-4.915392349179971,140.79119046674361
38.600113903151026,120.65164958682603,-1.670724709815957,-12.895427701048725,151.27808541031814
39.01325073956573,119.15184471113784,2.90698366812277,-20.809779225669118,161.40961332059973
39.49875457102299,117.6692534907937,7.560804378524441,-28.64419329693713,171.15811269096523
40.05574881113633,116.2047417387234,12.285184134495765,-36.38495149071156,180.49670438376026
40.681468031597376,114.75793548611546,17.073411597867413,-44.018972269861536,189.39939174201982
41.37117141961317,113.32713805640554,21.91758018059836,-51.533902426779825,197.8411665154384
42.11810973261191,111.90928201554533,26.8085812211385,-58.918194140544884,205.79812001736406
42.91355185089752,110.49992123821264,31.73613141902038,-66.16116356028172,213.24755849423423
43.74687548842201,109.09326744748984,36.68883757852436,-73.25302713156938,220.16812124678597
44.60572468092256,107.6822743623656,41.65430061082293,-80.18491245414526,226.5398996195022
45.47623438198038,106.25877104495592,46.61925939794526,-86.9488412939003,232.34455459868747
46.34331994216679,104.81364422381264,51.56977357519608,-93.53768344758385,237.565430457806
47.19102653148755,103.33706735138546,56.49144260427278,-99.94508143169047,242.18766168664365
48.00293081941207,101.81877202459238,61.369656766921636,-106.1653473754507,246.19827035972327
48.76258459314413,100.24835526673127,66.18987400102142,-112.19333496331417,249.58625115434148
49.45398762284521,98.61561415679937,70.93791492731194,-118.02429070499107,252.3426414269944
50.06207511792823,96.91089752200868,75.60026707618798,-123.65369011595257,254.46057409728888
50.57320369290723,95.12546299868211,80.1643883140787,-129.07706547513385,255.93531155970786
50.975618982083795,93.25182681905082,84.61899886796326,-134.28983260572963,256.7642594255542
51.25988798402998,91.28409327705457,88.95435121369236,-139.28712453240053,256.9469595614744
51.41927991396366,89.2182510153158,93.16246746164354,-144.06363985982676,256.48506260196126
51.4500807852442,87.05242407311479,97.2373347441318,-148.61351327674683,255.38228083163057
51.35182907591677,84.78706701892793,101.17505045335778,-152.93021472972652,253.6443230177552
51.127462565557366,82.42509540121074,104.97391093600308,-157.00648257506612,251.27881338477349
50.78336961795597,79.97194509416566,108.63443933300502,-160.8342944758545,248.29519742480196
50.32934167471547,77.43555677018183,112.15935055110096,-164.4048780568058,244.70463760299387
49.7784273347661,74.82628455722772,115.55345374303414,-167.70876147006408,240.51990222425783
49.14669194128165,72.15673078821163,118.82349502734185,-170.73586217553364,235.7552507690852
48.45288990420995,69.44151147200745,121.97794537196135,-173.47561051264253,230.42631888255312
47.718059896511264,66.69695957591999,125.02674048690979,-175.91710313956497,224.55000592404363
46.96505544735878,63.94077529108004,127.98098112890565,-178.0492802257531,218.14436757728402
46.218025224823734,61.19163406791165,130.85260335012939,-179.8611194653462,211.2285155099877
45.501858403949576,58.468764303563354,133.6540288892727,-181.34183956634217,203.82252549391632
44.841610945957065,55.79150711708547,136.39780610131254,-182.48110586819863,195.94735478649355
44.261928403310684,53.17887067535109,139.09625157818198,-183.26923112580096,187.6247689710808
43.786480081636384,50.64909107822575,141.76110197659048,-183.69736522281423,178.87727788908785
43.43741812937206,48.219210945565024,144.4031846129451,-183.7576685748329,169.72807980306084
43.23487350536204,45.90468565980329,147.03211419367813,-183.44346517120795,160.20101252938662
43.19649891903568,43.71902580510705,149.65602171390685,-182.74937249562177,150.3205099886544
43.33706687329018,41.673482808529876,152.2813201692436,-181.67140687059972,140.11156244976343
43.66812898410766,39.77678322629008,154.91251036859677,-180.20706400704825,129.59967869176242
44.19774090460024,38.034915613393,157.5520288811956,-178.35537563423912,118.81084836949522
44.930255524075754,36.45097253467725,160.20013905334093,-176.11694398072427,107.77150303385226
45.8661856988251,35.02504906714821,162.85486512487367,-173.49395653195256,96.50847450860077
47.002136627471856,33.754198132615215,165.51196877731996,-170.49018388362515,85.04894964391782
48.33080711005243,32.63244219015897,168.16496695103513,-167.11096363693778,73.42042083048158
49.841058302266134,31.65084019419899,170.80518945601014,-163.3631731556019,61.65063204515453
51.51804814977825,30.79760825385732,173.42187473476451,-159.25519365251864,49.767520588332296
53.343429401814504,30.058292068700005,176.00230207014036,-154.79686753612552,37.79915504327511
55.29560888864671,29.415988913216477,178.53195851426742,-149.99945027202676,25.773670321015242
57.35006553069482,28.85161664389079,180.99473879473774,-144.8755572602441,13.719200934236003
59.47972425750868,28.344226857706587,183.37317638060364,-139.4391054514448,1.6638138569079945
61.65538259143851,27.87135889643261,185.6487037220274,-133.7052486866015,-10.364557537455521
63.846186046068226,27.409430835826733,187.80193938182907,-127.6903051015345,-22.338176914224135
66.0201476747975,26.93416290671761,189.81299933678127,-121.41167444399939,-34.22956428509547
68.14470607324462,26.421027966464116,191.66182913833325,-114.88774285295663,-46.011549803226686
70.1873149068759,25.84572269313579,193.32855289937714,-108.13777258485258,-57.657320878201105
72.11605564257277,25.184652146852386,194.79383424396633,-101.18177436648229,-69.14046173697716
73.90026367236983,24.415419284823464,196.03924346294798,-94.04036052141286,-80.4349849220306
75.51115651148884,23.517309993356655,197.04762421437943,-86.73457775523984,-91.51535463992492
76.92245132862757,22.4717632852094,197.80345225617864,-79.28571947593142,-102.35650233561778
78.11095783150144,21.262815582301144,198.2931779673367,-71.71511873378338,-112.93383534872498
79.05713159551325,19.877507539513545,198.505543871589,-64.04392423819372,-123.22323998443002
79.74557239479638,18.306241736546276,198.4318680882921,-56.29286337619852,-133.201080777454
80.16545206822326,16.543079831853746,198.0662846559839,-48.481997636470375,-142.84419811592184
80.31085700521572,14.58596847978113,197.40593204907293,-40.630477237058216,-152.1299066959616
80.18103151937727,12.436884483395666,196.45108196601748,-32.75630296364671,-161.03599747296127
79.78051021362818,10.101891292304423,195.2052016182635,-24.87610414503891,-169.5407458399289
79.11912991595325,7.591101033258269,193.67494428264874,-17.004942227608645,-177.62292868180805
78.21191483086923,4.918538732461471,191.8700647638733,-9.156149478252757,-185.2618527177097
77.0788321226955,2.1019081787050737,189.8032585944889,-1.3412118849722745,-192.43739615079718
75.74441910278735,-0.8377381099368932,187.48992620394966,6.430295696608866,-199.13006510680952
74.23728738434093,-3.8764192301961984,184.9478658240671,14.150715681588096,-205.32106567621184
72.58951362210232,-6.987727858320916,182.19690145990484,21.814250806781505,-210.9923916100255
70.83593058211963,-10.143402194564239,179.25845472718814,29.41684225729397,-216.1269268929077
69.0133360951186,-13.31395358614359,176.15507161993895,36.95598388761489,-220.70856157262014
67.15964074803648,-16.469333287388487,172.90991720751862,44.430476583695835,-224.72231841094967
65.3129777900919,-19.579620113017413,169.5462527595692,51.840129838136434,-228.15448718643984
63.51080052790201,-22.615709671066718,166.08691076706307,59.18542044848866,-230.99276287113682
61.788993350779776,-25.549985495017758,162.5537836965854,66.46712071325263,-233.22638346308847
60.18102239913435,-28.356952766931535,158.96734203989791,73.68591042041236,-234.84626301606704
58.71715075256647,-31.013816435579287,155.34619629127553,80.84198815670854,-235.84511538851913
57.42374090885707,-33.500987348532156,151.7067159261161,87.93469791027563,-236.21756444233372
56.32266434125523,-35.8025024604275,148.06271632728428,94.9621865428803,-235.96023685122069
55.430834197109,-37.90634814231256,144.4252220065331,101.92110647474196,-235.07183430667075
54.75987291346006,-39.804678961196586,140.80231152348628,108.80637591581717,-233.5531827018742
54.31592188125466,-41.4939278655543,137.19904636395822,115.61100630716949,-231.40725678521898
54.099595512232526,-42.97480733046448,133.61748286745106,122.3260034649557,-228.6391797522189
54.106077376426214,-44.25220451314702,130.05676325932467,128.94034544182182,-225.2561982313558
54.32535169656481,-45.33497668360819,126.513279108128,135.44103654948628,-221.267634059224
54.74255959583235,-46.23565598427238,122.98089823634879,141.81323353843646,-216.68481508157046
55.3384662474586,-46.970074825168055,119.45124437825241,148.0404368093152,-211.52098791535965
56.09002257251978,-47.55692486290174,115.91401777951862,154.1047369112427,-205.79121612924922
56.971003428888565,-48.01726350935921,112.35734450538648,159.9871046006335,-199.51226762494355
57.95270332981488,-48.373982279695724,108.76814245715343,165.66771147739954,-192.70249512184625
59.00467057577535,-48.65125106939587,105.13249293693738,171.12626771874156,-185.38171356761165
60.09546118552084,-48.87395173317338,101.43600795327833,176.34236367684963,-177.5710780343284
61.19339504568068,-49.067113238065545,97.66418519808931,181.2958030307746,-169.29296524098802
62.26729811536815,-49.25535931063192,93.8027445980216,185.9669166795715,-160.57086130107774
63.287216167104916,-49.46237803155911,89.83794238763147,190.33684849898287,-151.42925766776509
64.22508726727936,-49.71042138294389,85.7568606048699,194.38780630506236,-141.89355657714208
65.05536186496306,-50.01984144098438,81.5476716199594,198.10327371715073,-131.98998661048915
65.75556086216002,-50.40866882128062,77.19987864779951,201.4681809371467,-121.74552834338559
66.306763312513,-50.89223818446769,72.70453406427089,204.4690346251897,-111.18784945199948
66.69401641135991,-51.48286511825486,68.05443768932182,207.09400893997554,-100.34524812734418
66.90666121252788,-52.18957851108704,63.2443169983215,209.33300133939912,-89.24660322311318
66.9385680916063,-53.01791256794119,58.27099050596637,211.17765784916924,-77.92132924121825
66.7882764619465,-53.96976280231825,53.133514405094104,212.62137317919954,-66.3993340458257
66.45903375530749,-55.04331055595233,47.833311046278794,213.659271304297,-54.71097709060361
65.95872933676915,-56.233020717546495,42.37427615592735,214.28817195624458,-42.88702594159574
65.29971996930448,-57.52971719598874,36.76285997785054,214.50654794848052,-30.958608973138258
64.49854480274963,-58.92074021965741,31.008115966864203,214.31447743710606,-18.957162299724118
63.57552973580677,-60.39018856736955,25.12170944585939,213.71359418798536,-6.9143692745685925
62.55428345142294,-61.919248304274575,19.11787793231224,212.70703774977466,5.137908771512084
61.46109046929174,-63.486607454939985,13.0133347949041,211.29940420875707,17.167711467827303
60.32421015001142,-65.06895330378669,6.827108627731102,209.49669700337282,29.14306846707617
59.17309461569864,-66.64154573447047,0.5803122919435975,207.30627617970896,41.03209856691512
58.03754284944894,-68.17885632862301,-5.704162022181118,204.73680354274967,52.80311826994892
56.9468125688218,-69.65525902216598,-12.002022175789877,201.79818046233544,64.42475858897613
55.928715554618954,-71.04575419680083,-18.288026531112042,198.50147467823112,75.86608832935063
55.00872563947531,-72.32670443742016,-24.536497802217774,194.8588323547454,87.09674152802705
54.209131191906025,-73.47655710805364,-30.72188814040167,190.88337188823812,98.08704622711508
53.54826535294354,-74.47652668675705,-36.81937888582665,186.5890565817343,108.80815134103335
53.03984721657526,-75.31120872894799,-42.80549444039117,181.99054426372967,119.23214807440641
52.69246538191535,-75.96909762758432,-48.65870649930771,177.1030132177015,129.33218219731265
52.50923172879981,-76.44298216415464,-54.36000273341778,171.94196535833726,139.08255351622003
52.48762787945947,-76.73019626072457,-59.89339320516356,166.52300937128575,148.45879911835482
52.619559737439474,-76.83270730531657,-65.24632851761767,160.8616284345477,157.4377574291318
52.89162700596963,-76.75703076877465,-70.4100060297882,154.97293905032615,165.99761080906003
53.28560507448238,-76.51396728323601,-75.3795444004596,148.8714493087088,174.11790531401587
53.77912662611328,-76.11816652861998,-80.15401210389223,142.5708264408622,181.77954731986623
54.34654034215572,-75.58753071023534,-84.73630213209302,136.08368465919943,188.96477791945634
54.95991478241758,-74.94247859285662,-89.13285249377614,129.42140489269545,195.6571272714443
55.59014751720959,-74.2050984565738,-93.35321989252121,122.59399799388962,201.84135233687854
56.20813343552469,-73.39822445812312,-97.40952162106292,115.61002223771972,207.503362593508
56.785942310251855,-72.54447528893724,-101.31576774070047,108.47656441079866,212.63013927972455
57.29795447735479,-71.6652963953458,-105.08711155156494,101.19929151361282,217.2096544058255
57.72190502144167,-70.78004718041183,-108.73905079850499,93.78257713481179,221.2307961086026
58.039791106717786,-69.90517250701257,-112.28661470026418,86.22970303191954,224.68330686565574
58.23860381405803,-69.05349359137111,-115.74357256641366,78.54313254690388,227.55774060389894
58.310854635392324,-68.23364728606782,-119.12169844839204,70.72484842432274,229.84544383913092
58.25487708992182,-67.44969519712853,-122.43012307054659,62.7767436423471,231.53856470884955
58.07489512074186,-66.70091554811543,-125.67479944580623,54.70105028444155,232.63009217855884
57.780861316747895,-65.98178173364249,-128.85810244576598,46.5007885360017,233.11392590905967
57.38807890078103,-65.28212264216899,-131.97857558805148,38.18021582022059,232.98497538514226
56.916631203704675,-64.58745158707707,-135.03083088452885,29.74525507476607,232.2392850520079
56.39065047574413,-63.87944351091441,-138.00560022319243,21.20388133095981,230.87418051269242
55.837463969764244,-63.13653436940183,-140.88992986238586,12.566447124704013,228.88842942579348
55.286659011867215,-62.33461249624103,-143.66750356514342,3.8459297911826695,226.28240970618455
54.769110150427295,-61.44776941627893,-146.31907497885342,-4.9419127640039875,223.0582770424364
54.316010487964235,-60.44907702042267,-148.8229862629404,-13.778486879703344,219.2201236399506
53.95794612168163,-59.31135914965559,-151.15574778073642,-22.642412727010083,214.77412047869691
53.72404752303511,-58.00792828776913,-153.29265290654448,-31.509677763552588,209.7286362034165
53.64124502717434,-56.513262006841664,-155.20840258118082,-40.35388816338831,204.0943269748104
53.73364778348986,-54.8035987859275,-156.87771604143734,-49.14660777165793,197.88419310922987
54.022056970498554,-52.85743855686445,-158.2759069666925,-57.85777027727478,191.1136000112752
54.52361524224709,-50.655939546532466,-159.37940791571722,-66.45614736840068,183.80026263976424
55.25158568500922,-48.18320941596204,-160.16623014067255,-74.90985378559026,175.9641944260464
56.21524544476887,-45.42649508925976,-160.6163504338724,-83.1868694870112,167.62762307808907
57.419872042590285,-42.37628177568789,-160.71202136389616,-91.25555957725186,158.81487696611046
58.86679461045961,-39.02631727850829,-160.43800588224002,-99.08517413667553,149.55224673076236
60.55347821433858,-35.37358251602055,-159.7817416371205,-106.64631246610173,139.8678273451257
62.47360741293768,-31.41823300981802,-158.73344424153325,-113.91133932459715,129.79134608608513
64.61713551680108,-27.16353867137502,-157.28616204874368,-120.854744245962,119.3539817445685
66.97026888931374,-22.615850285182365,-155.43579754603158,-127.45343871788359,108.58817996532575
69.51536121145115,-17.784620394733615,-153.18111215757864,-133.6869896470846,97.52746891172838
72.23070094332942,-12.682503619335485,-150.5237319363794,-139.5377908856765,86.20627856773206
75.09018613753348,-7.325556584777303,-147.4681712276242,-144.99117746428564,74.6597659934834
78.06289398942042,-1.7335505373485063,-144.021889829673,-150.0354894162797,62.92364781943624
81.11256753372585,4.069599659504782,-140.19539642103476,-154.66209358398265,51.03404026984954
84.19705796850795,10.055297910445645,-136.0024070595183,-158.86537252276733,39.027306115266796
87.26777722334131,16.18964162839074,-131.46006244040007,-162.6426895627115,26.939907220264985
90.26923038506703,22.432744192957202,-126.58920143438078,-165.99433829599974,14.808260819077717
93.13871006944176,28.738055272286296,-121.4146813989124,-168.92348331703025,2.6685973463861714
95.80624329321896,35.0517433111403,-115.96572813957141,-171.43609706940245,-9.443182412545593
98.19488436710955,41.31221681026944,-110.27629055603535,-173.54089529306486,-21.49165290810063
100.22144343116084,47.44987015584368,-104.3853673984919,-175.2492709771181,-33.44201379398159
101.79772840327477,53.387144294977766,-98.33726673114589,-176.57522408123296,-45.260245303788956
102.83235766180127,59.038991145305616,-92.18175326607317,-177.53528176759298,-56.91326927426586
103.23317168330358,64.31382212183908,-85.97403535046584,-178.14840165990455,-68.36911513417124
102.91023478640054,69.1150047637228,-79.77454271968537,-178.43584888210202,-79.5970891812863
101.77937459096144,73.34294685411002,-73.64844876909726,-178.42103647807,-90.56794445226534
99.76615913434392,76.89777500295148,-67.66489753169655,-178.12931840471177,-101.25404751214539
96.81016292728921,79.68257551056453,-61.89590606947901,-177.58772472530086,-111.62953761436458
92.86932735822077,81.60712135661726,-56.41492762877925,-176.82462997348577,-121.67047297033878
87.92418193892001,82.5919630475375,-51.29507938741172,-175.86934793241355,-131.35495837760902
81.9816651670389,82.57271615464728,-46.6070602828525,-174.75164924939384,-140.66324823893135
75.07827117099833,81.50433849693164,-42.416808220399304,-173.50120229934595,-149.57781910178448
67.28225395253838,79.36515905239618,-38.78297051420073,-172.14694237488655,-158.08340628608244
58.694646928203824,76.16040262185683,-35.75428499612383,-170.71637941196505,-166.1669999569978
49.44890204117346,71.92495223953,-33.366989908221356,-169.2348597951285,-173.81779713066092
39.70901864370135,66.72510756751258,-31.642396471145048,-167.72480301525505,-181.02710754202934
29.666114453150307,60.65913293892825,-30.584766989002986,-166.204938729575,-187.78821300465782
19.533484215020454,53.856442653236066,-30.179641896971233,-164.6895737379317,-194.09618177856575
9.540289854511297,46.47534119732628,-30.392750150492674,-163.18792118684522,-199.94764144526923
-0.0758785278954619,38.69931822924488,-31.169618318047384,-161.70352562457555,-205.34051576494358
-9.077246204215925,30.731986950881996,-32.43596498112652,-160.2338170985261,-210.27373284980573
-17.234509729943277,22.79084341931673,-34.09892972184522,-158.7698251425292,-214.74691361956621
-24.335469429253116,15.100106432926975,-36.04914208221534,-157.29607918952786,-218.7600508066389
-30.193187516135524,7.882966067487001,-38.16358813403293,-155.79071573776966,-222.31318966243742
-34.65323644280253,1.3536177432207364,-40.30918397610516,-154.22580470587891,-225.40612191538418
-37.59964791586643,-4.290516671465905,-42.346920134484115,-152.56789817872126,-228.0381044064632
-38.9592462152127,-8.875981389036063,-44.13640201868063,-150.77879463694373,-230.20761317032145
-38.70414463458344,-12.259522892790983,-45.5405824696697,-148.81650133844641,-231.9121425611881
-36.85229378634741,-14.333054426190081,-46.43046555100536,-146.63636739901673,-233.14805739604816
-33.46608671246399,-15.027109192112547,-46.68955768931587,-144.1923509369497,-233.91050408183716
-28.649139348938405,-14.31263374238041,-46.21785357700238,-141.4383760062627,-234.1933844098903
-22.541467457049478,-12.201072328458235,-44.93516925400541,-138.32972946966905,-233.98939325474484
-15.313365413039428,-8.742792887098243,-42.78367171391534,-134.8244448586796,-233.29011892811863
-7.158352807912522,-4.023998425326177,-39.72950049655937,-130.88461988063955,-232.08620253395864
1.7144115496808965,1.8376527169880532,-35.763428590578016,-126.47761662946618,-230.3675504605322
11.087842716510856,8.698433058548584,-30.900563741685012,-121.57709862011443,-228.12359223001963
20.744384568980557,16.39461462733662,-25.17914307452288,-116.16386619939362,-225.34357438547764
30.47286440854006,24.748879964122338,-18.658520221899824,-110.22646123383971,-222.01687998778473
40.07446564882741,33.576741860598155,-11.416481953504219,-103.76152266342773,-218.1333626559741
49.36760933842976,42.69266494049342,-3.5460584740727032,-96.77388588491331,-213.68368392431157
58.19161296834332,51.91562541503128,4.847993052930509,-89.2764303098706,-208.65964299716737
66.40907204982005,61.07390040903933,13.652848787140144,-81.28969017192833,-203.05448872676234
73.90698106330069,70.0089400985411,22.751247145760274,-72.84125314680611,-196.86320477055258
80.59667144348944,78.57823954262574,32.02492876264461,-63.96497911743791,-190.0827603423196
86.41269249860608,86.6571880506466,41.357754985105416,-54.70007712194305,-182.7123206817834
91.31079519391184,94.13992854068795,50.63840275305185,-45.09008197474498,-174.7534132538526
95.2651985286393,100.93930497844815,59.7625667058676,-35.18177321760243,-166.21004766984126
98.26532492515967,106.98601109755802,68.63463263667609,-25.024078051802988,-157.08878931994087
100.31218665400655,112.22707771615538,77.16881786690256,-14.666996967406021,-147.3987886435322
101.41459247089784,116.62384953924104,85.28980207955296,-4.160586262680944,-137.1517697733856
101.58532528613148,120.14960657403135,92.93289545376437,6.445974052456265,-126.36198391168368
100.83742080230857,122.78698190242446,100.04380891795941,17.105204906515212,-115.0461341811341
99.18065642230536,124.5253185423472,106.57810378376206,27.772030025078607,-103.22327980471019
96.6183417355287,125.35809552889947,112.50040513233682,38.40434624002691,-90.91472827567486
93.14448839774582,125.28053904987193,117.78346559083005,48.96345958363458,-78.14392466789599
88.74142946429355,124.28752006612908,122.40716424301311,59.414389806654754,-64.93634739656429
83.37795676918432,122.37182650447208,126.35752013562488,69.72605026615652,-51.31941956867266
77.00804959463564,119.52288650950746,129.6257919370041,79.87131331388942,-37.32244456321128
69.57027774293864,115.72600954565428,132.2077254663755,89.82697334173544,-22.976573656319964
60.98797556631098,110.96220400666888,134.10299960401807,99.57362055020133,-8.314812360390228
51.170298174883385,105.2086226078522,135.3149089267705,109.09543841227615,6.62792932025971
40.01428390067271,98.43967900147301,135.8503085523264,118.37993688060314,21.81473930095907
27.408054532757582,90.62886927218487,135.71983325236448,127.41763184782081,37.20655718774424
13.235282801047696,81.75131857682798,134.9383889529206,136.20167946578175,52.761980530492345
-2.6189591987593133,71.78705452850441,133.5259002874943,144.7274719219205,68.43702742851167
-20.260890647228358,60.72498350787154,131.50828293605306,152.99219942345806,84.18486240810253
-39.779226975674206,48.567512829414,128.91859418945063,160.99438170003535,99.95549580884926
-61.23495383766231,35.33572013366542,125.79829978811235,168.73337152010163,115.69547044097797
-84.64982920772388,21.074921906325557,122.19858005289714,176.20883269708617,131.34755291700992
-109.99390089510017,5.860437091922165,118.18158433562584,183.420195948825,146.85045068200776
-137.17247433517713,-10.19671795435113,113.82153077654114,190.36609780394207,162.13857918669783
-166.01312486964412,-26.944526473643037,109.20553938269437,197.04381047235103,177.14190663564654
-196.2535086096479,-44.18543768868332,104.43408180057602,203.44867406999737,191.78590602181333
-227.53087169493938,-61.67302238769193,99.620932172506,209.57354657035776,205.9916454141314
-259.3742717550689,-79.11026120760927,94.89251139608855,215.40829101439434,219.6760473601692
-291.2005883588565,-96.1499069379522,90.38653298840877,220.93932343481805,232.7523464663936
-322.31539188034503,-112.39732758109473,86.24988324388426,226.1492481706889,245.1307704225401
-351.9196453277082,-127.41616481893769,82.63570156595009,231.0166092715864,256.7194637118233
-379.12301874417307,-140.73703022663534,79.6996681440794,235.5157870408249,267.4256648741706
-402.96429551696986,-151.86930956072354,77.59555412605364,239.6170670344383,277.15713749522513
-422.4389486448219,-160.3159581973049,76.47014183370807,243.28690472370062,285.8238422975177
-436.5334783591548,-165.59095711793037,76.45767630717813,246.48840241735036,293.33982324304463
-444.26555812507866,-167.23887187207217,77.6740607755753,249.18200600662217,299.625265074018
-444.72847297316184,-164.85573360435816,80.21105333226309,251.32641795795746,304.6086640895777
-437.1378004731242,-158.11026112992607,84.1307558090055,252.87971029264685,308.2290392291516
-420.8778339348572,-146.76428684995165,89.46070453569202,253.8006078415603,310.4380978750469
-395.54493327611533,-130.69115673861438,96.189872982146,254.04989880785644,311.2022614002
-360.98485922900556,-109.89086220520534,104.26587596754902,253.59191768208046,310.5044505058337
-317.3212368284712,-84.50074040985236,113.59362343395779,252.39603592158528,308.34553077019405
-264.97262227625123,-54.800753327646504,124.03560968718071,250.43808953284275,304.7453252198917
-204.65620910403186,-21.21261964136019,135.41394431384163,247.70167059070172,299.74311340009353
-137.3769768227846,15.707586513239335,147.5141382350331,244.17921231180486,293.3975551496916
-64.40200639096744,55.283362189423464,160.09055857137892,239.87280472266292,285.7860013685122
12.77930931166339,96.73780157143786,172.87336620463827,234.7946899697992,277.00318228861914
92.50742965294386,139.21888569898738,185.57665758511212,228.96740224272648,267.1592944933571
173.01456337489878,181.8288344779364,197.9074546593672,222.42353608400015,256.3775392100291
252.4929208048522,223.6560290336219,209.57513005282829,215.20514722212633,244.79119411209027
329.1654522618211,263.8078237310933,220.30082355796662,207.362810491228,232.54032689395174
401.3550055743361,301.4424975784783,229.82640324401143,198.95437837350556,219.76827931437586
467.5479499091375,335.79865092395727,237.92255050031878,190.0434998063203,206.61806370700629
526.4487291768984,366.220530530137,244.3956010765556,180.6979709705173,193.22881911204433
577.0224863215242,392.17804845300947,249.09284954194717,170.98799700802093,179.73247079182704
618.5237755450534,413.28062261094027,251.90611664346585,160.98444561413058,166.25072520955328
650.5103716752991,429.2843779320709,252.77348069920768,150.75717026769635,152.8925134592355
672.8422053106252,440.0926718008512,251.6791778058118,140.37347297749844,139.7519710644011
685.6664118075203,445.75031190411784,248.6517738406131,129.896764669926,126.90701285123444
689.390305199711,446.4321880060734,243.76079740788998,119.38546681551114,114.41853032577083
684.644716380961,442.42731768285955,237.11209178299788,108.89218182587264,102.33020777702923
672.240532629004,434.1194940089742,228.84219204068478,98.46314340304367,90.66892419503962
653.1214314124975,421.9658141650705,219.112059295968,88.13794254921953,79.445682758972
628.3157271666653,406.4743644138741,208.1005075820467,77.94951131638288,68.65698943663438
598.88997662076,388.1822491294971,195.99764224493745,67.92433530693465,58.286587987080566
565.90656173625,367.63499576933,182.9985950791553,58.08285785561962,48.30745071615735
530.3869426978508,345.36816376430073,169.29779489597902,48.44003386929299,38.683922566047386
493.2817016469585,321.8917545792688,155.0839573879247,39.005989354064724,29.373919974775617
455.44793197575103,297.6777832092748,140.53591962466146,29.78674338832319,20.3310945466868
417.6340107738464,273.15114616218614,125.81938651689622,20.78495222650548,11.506883841766694
380.4713551826178,248.68372181291895,111.08460269145647,12.000639782673872,2.8523863276442825
344.47242653757405,224.5914757590032,96.46491616861906,3.4318843684152114,-5.6799864476904816
310.0340169678554,201.13422178127195,82.07616183530693,-4.924562293214109,-14.135111214065518
277.4447288651744,178.51760933753224,68.01676387118158,-13.072741548364434,-22.55402319793062
246.89552744529632,156.89686879206982,54.36843709798791,-21.017051648231032,-30.973056624120467
218.4922940474173,136.38184077578848,41.197357104647274,-28.76191543175993,-39.42324505667816
192.26941344586115,117.04283946607367,28.555666876473765,-36.311553652388994,-47.92996162080089
168.20357228424155,98.91694369351404,16.483192143732055,-43.66986176135681,-56.51277209869541
146.2271090794637,82.01436717305646,5.009247246497409,-50.84038464477251,-65.18546925417164
126.24042301227821,66.3246230154194,-5.845573508243945,-57.826381073258304,-73.95625433027706
108.12310626676954,51.82226226575392,-16.06770860739644,-64.63096734337975,-82.82803120804525
91.74360403788671,38.47202711096442,-25.649119317257686,-71.25732764873963,-91.79877988578546
76.96732208943165,26.233313537943346,-34.58601329352081,-77.70897701315384,-100.86197839166606
63.663191656040716,15.063883865630132,-42.877841920353845,-83.99006107957588,-110.00704563778658
51.708765842126844,4.922806120304315,-50.52659596386758,-90.10567565057065,-119.21978174860233
40.99396268619255,-4.227374978546479,-57.536409534890495,-96.06218764068855,-128.4827867751065
