t1,t2,t3,t4
18.462339212566796,-5.574337664466086,-60.12104613599448,-139.1250671213022
17.638989270843155,-7.288323969186855,-64.00338018719567,-145.27952511519103
17.08430225814698,-8.836324563643316,-67.83163967895847,-151.27791789962998
16.792169338020578,-10.22892120240072,-71.61088600323782,-157.10828658221197
16.75548042737603,-11.478057119872261,-75.34632587305924,-162.75849543657282
16.96583331554604,-12.597084615479147,-79.04320798348058,-168.21625900854377
17.413256124861682,-13.600780792477309,-82.70670786472864,-173.46917236281388
18.085953885675874,-14.505325614429125,-86.34180255772488,-178.50474522196077
18.970089974014886,-15.328237316589345,-89.95313728392605,-183.31044068102125
20.04961289310298,-16.08826132553985,-93.54488679146601,-187.87371907854003
21.306138321251925,-16.80521019117312,-97.12061451546515,-192.18208747150493
22.718895455404223,-17.49975360053568,-100.68313306982216,-196.22315500002074
24.264745420697178,-18.19315928990518,-104.23436986991175,-199.98469424227272
25.91827787599477,-18.906987553044406,-107.77524185192603,-203.4547084565197
27.65198992674693,-19.662743999958522,-111.30554329017913,-206.62150439061216
29.43654908501332,-20.481497180029372,-114.82385060813742,-209.473770117654
31.241139340862134,-21.38346956504469,-118.32744782718996,-212.00065713621177
33.03388650240453,-22.3876121042095,-121.81227590018389,-214.19186576253628
34.782355918976066,-23.51117402559865,-125.27290864180961,-216.03773264822726
36.45411263887999,-24.76928068040054,-128.70255730872483,-217.52931908704917
38.01733110056239,-26.174532929474715,-132.09310511865644,-218.6584986360628
39.44143875445461,-27.736641791278085,-135.4351721549012,-219.4180424749479
40.697775704587094,-29.462111759459404,-138.71821021047487,-219.8017008683413
41.7602506811176,-31.353985333338002,-141.93062621774055,-219.80427908289718
42.605972529351426,-33.41165988688307,-145.05993201962193,-219.42170614577384
43.215836027024366,-35.63078606128691,-148.09291740261773,-218.65109491491305
43.575041288432985,-38.00325446046472,-151.01584256346695,-217.49079206264386
43.67352731347533,-40.51727464215324,-153.8146455510301,-215.94041674992584
43.50630238257555,-43.15754733753944,-156.4751597386859,-214.0008869844184
43.07365693220095,-45.905527625960374,-158.98333606028746,-211.6744329054639
42.38124817471282,-48.739773576989606,-161.3254645975331,-208.96459651564442
41.44004991539608,-51.63637179405497,-163.48839014395625,-205.87621767339132
40.266165599622774,-54.56942849268899,-165.45971658825138,-202.41540646503944
38.88050739950279,-57.51161235291431,-167.22799534728847,-198.58950237816728
37.30834891184082,-60.43473351116072,-168.78289361974447,-194.40702099146998
35.578763573355594,-63.3103417898022,-170.11533890143212,-189.87758917052398
33.72396499829475,-66.11032665937405,-171.2176369747624,-185.01187000508156
31.778568920536976,-68.80750151420193,-172.0835614254507,-179.82147893444426
29.778799119720798,-71.37615560664341,-172.7084136157241,-174.3188926767899
27.761661510346237,-73.79255838506552,-173.08905292075826,-168.51735270137527
25.76411140085767,-76.03540294211608,-173.22389788099628,-162.43076505629736
23.82223876198526,-78.08617770294833,-173.11289970724036,-156.0735983877357
21.970495205210007,-79.92945824816526,-172.75749027180422,-149.46078195986564
20.24098433543228,-81.55311414100785,-172.16050730638074,-142.60760541018286
18.662834321210564,-82.94842867527426,-171.32609999007042,-135.52962185664794
17.261668070389586,-84.1101324446887,-170.25961843969472,-128.24255581606357
16.059182483069463,-85.03635443059001,-168.96749080558388,-120.76221720376978
15.072844067218373,-85.72849680327923,-167.4570917317812,-113.10442247027778
14.315703938581736,-86.19104174416084,-165.73660586759507,-105.28492369856275
13.796331073427037,-86.43130025592365,-163.8148899297628,-97.31934624434915
13.518858811833468,-86.45911409716226,-161.70133652691217,-89.22313525867321
13.483136168609896,-86.28652264264966,-159.40574258895342,-81.01151119477186
13.684972616450954,-85.9274066420997,-156.93818481360142,-72.69943417675168
14.116462745583945,-85.39712056182299,-154.30890407119148,-64.3015769015282
14.766375624133097,-84.71212449664421,-151.5282002178558,-55.83230556318466
15.620592796558437,-83.88962559935167,-148.6063382754684,-47.3056681340625
16.66257864357177,-82.94723766676911,-145.5534664623156,-38.73538921227947
17.873867236501006,-81.90266602503583,-142.3795461167659,-30.134870552527246
19.23455077879203,-80.77342325198062,-139.09429316023153,-21.517196336356058
20.7237561457835,-79.57657963813469,-135.70713040558812,-12.895142209094352
22.320097807907093,-78.32855068966303,-132.22714974022094,-4.281187111535697
24.00209744341213,-77.04492247663852,-128.66308300343954,4.312473036781146
25.748562706297704,-75.74031427789937,-125.0232802379449,12.873910692445081
27.538919810583717,-74.42827680645459,-121.31569392367197,21.391451896243407
29.353496730338264,-73.12122334207223,-117.54786779684457,29.853662057297775
31.17375581597585,-71.83039036356153,-113.72692891276606,38.24933293046391
32.9824764263702,-70.56582376478589,-109.85958172147292,46.56747128907813
34.76388972470677,-69.33638644856562,-105.9521030833807,54.79728967456381
36.503769051615514,-68.1497830063823,-102.01033734896816,62.92819948222495
38.18948025570384,-67.01259728798432,-98.03969085317522,70.94980652236714
39.80999702740913,-65.93033891791652,-94.04512542186501,78.8519090810214
41.35588665811221,-64.90749519706408,-90.0311507445017,86.62449839799774
42.81927175431854,-63.94758530652756,-86.00181572414834,94.2577613843859
44.19377330636901,-63.053214278450746,-81.9606991631724,101.74208531918845
45.47444017854543,-62.22612478470303,-77.91090037116852,109.06806419734141
46.65766959231306,-61.46724539233219,-73.85503048162131,116.22650635035579
47.74112255822586,-60.77673451971535,-69.79520542752915,123.2084429271714
48.72363751601517,-60.15401987759243,-65.73304164636073,130.00513680707363
49.605144706212556,-59.59783367619204,-61.66965565528144,136.6080915187519
50.38658305698087,-59.10624430843538,-57.60566865397296,143.0090597593764
51.06982065936426,-58.67668556820993,-53.54121727165279,149.20005114405106
51.65757925097631,-58.305984723910946,-49.47597147604194,155.17333886782575
52.15336255515934,-57.99039093621406,-45.409160506067046,160.92146502778135
52.56138784743797,-57.725605583988546,-41.33960748025238,166.43724442927316
52.886519755810525,-57.50681604508753,-37.26577307455728,171.7137667855372
53.1342050529175,-57.32873437404377,-33.18580836459133,176.74439731046766
53.31040706819472,-57.18564213367201,-29.097616597549383,181.5227757971202
53.42153833385534,-57.071442381821186,-24.998923310591955,186.04281436581473
53.47439017280133,-56.979719499670814,-20.887353858034004,190.29869415196282
53.47605812847515,-56.90380718738439,-16.76051706395164,194.28486128130038
53.43386241222059,-56.83686456128725,-12.616093394553111,197.99602254562177
53.355262886403096,-56.77195987960668,-8.451925760667834,201.42714124225125
53.247768492975105,-56.70216101719735,-4.266110828966902,204.57343367268845
53.118841457794915,-56.620631419535904,-0.0570885535483967,207.43036680805872
52.97579703076924,-56.520729907999026,4.17627245236703,209.99365761985007
52.82569994090046,-56.396112396389995,8.434596094111157,212.25927454341354
52.675259134533334,-56.24083332564811,12.717928834385582,214.22344148922008
52.53072270690439,-56.04944444047884,17.025680739717696,215.88264474420504
52.39777521591482,-55.81708842670434,21.35657943143654,217.2336430148917
52.28143976980786,-55.53958490716944,25.708638511167266,218.27348075841883
52.185987397017385,-55.213506359806956,30.079141637425238,218.99950483088895
52.11485623002582,-54.8362416736492,34.46464298391511,219.4093843589886
52.07058296230234,-54.40604529372175,38.860984328252286,219.50113361539758
52.054748868590174,-53.92207021739842,43.263328520582434,219.27313755609742
52.06794241790193,-53.38438348361993,47.66620858458877,218.7241795632789
52.1097401630045,-52.79396323053765,52.06359122836977,217.85347083584352
52.17870717061414,-52.15267687267383,56.44895310851457,216.66068078473793
52.27241777656172,-51.46324044998937,60.81536781451288,215.14596772610017
52.38749692582017,-50.72915971164808,65.15560123692575,213.31000912414396
52.51968180634576,-49.95465399962658,69.46221276274824,211.15403061958847
52.66390292719234,-49.144564474681914,73.72765961255598,208.67983308892593
52.814383244814245,-48.304248663392244,77.94440159969054,205.8898170145049
52.96475342610697,-47.43946368529712,82.10500365107043,202.787003503822
53.1081808707701,-46.55624083081563,86.20223357734986,199.37505137614352
53.23750971549812,-45.66075439332666,90.2291528085221,195.6582698323357
53.34540872241422,-44.75918780511675,94.179198107969,191.64162633564186
53.42452372519904,-43.857600182550776,98.04625262918726,187.33074945267737
53.46763117625862,-42.96179634980122,101.82470506907265,182.7319265304558
53.46778931103506,-42.07720328510413,105.50949608292939,177.85209621208702
53.418483521322486,-41.208755724316134,109.09615154246217,172.69883591636193
53.31376270449987,-40.360793371988606,112.58080262281352,167.28034452057665
53.14836362254149,-39.536971821301684,115.960193083581,161.60542058800945
52.91782065282865,-38.74018888413899,119.23167444907051,155.68343656845542
52.61855872864304,-37.97252759600475,122.39319008466252,149.52430946992686
52.247967735070304,-37.235216702953224,125.44324940169275,143.13846855060905
51.80445712868471,-36.5286089750429,128.38089359816894,136.53682061180788
51.28749006890502,-35.85217723847302,131.20565445529977,129.73071348510854
50.697596867448,-35.204527590930184,133.9175077612495,122.73189830115342
50.036368062806034,-34.5834288746236,136.51682292720216,115.55249110485322
49.306427893586935,-33.98585713985583,139.00431030223604,108.20493434446547
48.51138936442402,-33.40805354720274,141.38096758980433,100.70195871220655
47.65579246009459,-32.84559393429633,143.6480266280839,93.05654575453686
46.74502735948978,-32.29346811690791,145.8069016280907,85.28189160373583
45.78524472622942,-31.746166903911806,147.8591397765158,77.3913721116195
44.783255305191965,-31.1977747795895,149.80637491380858,69.39850959389797
43.746421135178075,-30.64206624011168,151.65028480072277,61.31694132217689
42.682540701211096,-30.072603857434068,153.39255229614508,53.16038983216287
41.599730301811505,-29.4828362752053,155.03483059234281,44.94263505310745
40.50630380507612,-28.866194508435818,156.57871249641545,36.677488206446164
39.410652822032375,-28.21618511179355,158.02570361309483,28.378767372126813
38.321129146869104,-27.526478990462955,159.37719917719292,20.060274580097317
37.24593111189911,-26.790994842795406,160.63446420577225,11.735774252327957
36.19299529092533,-26.003976436412074,161.7986165911296,3.4189727977635314
35.16989476780914,-25.16006312094315,162.87061273543134,-4.876500851339517
34.18374497616198,-24.25435316442946,163.8512353348145,-13.1371139784446
33.2411179184762,-23.282459661307875,164.74108295256235,-21.34944831085962
32.347965394335155,-22.240558894198962,165.54056107442403,-29.50021794005912
31.509551711474217,-21.125431137446363,166.24987441048168,-37.5762871198588
30.730396222466087,-19.934493967189745,166.8690202928924,-45.56468810467861
30.014225923952345,-18.66582819193482,167.39778311269828,-53.45263916164497
29.363938273247566,-17.31819654175567,167.83572983681904,-61.22756285772124
28.7815743159357,-15.891055257297921,168.18220674333094,-68.87710468739523
28.268302173660043,-14.384558706480313,168.43633760423785,-76.38915206873656
27.824410908645596,-12.799557132756036,168.59702362536757,-83.75185369690223
27.449314754938765,-11.137587609946635,168.6629455183049,-90.95363920547493
27.141567680015182,-9.400858251046124,168.63256812538566,-97.98323904842476
26.898888208486625,-7.592225697869573,168.50414804231735,-104.82970448004778
26.718194396794527,-5.715165910338946,168.27574468130805,-111.48242747799027
26.59564878944454,-3.7737382831373267,167.94523518891856,-117.93116042641812
26.526713110025604,-1.7725431469807162,167.5103335764648,-124.16603535347805
26.506212341808997,0.28332723582661146,166.96861433707323,-130.17758250028075
26.52840773248621,2.388343995631722,166.31754071400957,-135.95674798845613
26.587078116564573,4.53660301401252,165.55449765245297,-141.49491035048118
26.675608789752495,6.721891910508255,164.67682931548762,-146.78389569187058
26.787086996620605,8.93776211295436,163.68188087984592,-151.815991267138
26.91440291170517,11.177605315842264,162.56704415398988,-156.58395727213443
27.05035481209925,13.434733473569722,161.32980638737428,-161.08103668361971
27.187756964510456,15.7024613184626,159.96780147264167,-165.300963012128
27.319548590434945,17.97419024476107,158.47886258975942,-169.23796587545368
27.438902138382424,20.243492267359077,156.8610752102927,-172.88677434625893
27.539328990612688,22.504192655826426,155.11282927822882,-176.24261807697155
27.614780671503592,24.750449767438422,153.23286931728296,-179.30122625669506
27.6597436121667,26.97683056394921,151.22034118848222,-182.05882450651833
27.669325566351716,29.178380300704692,149.07483423956893,-184.51212986953323
27.639331869143675,31.350684926772658,146.7964176511421,-186.65834409817248
27.56632988332173,33.489924832544666,144.38566989324985,-188.49514548236377
27.447700186951096,35.59291872613136,141.84370035809752,-190.02067949580612
27.28167331578338,37.657156609100504,139.17216242535073,-191.2335485629808
27.067351178922422,39.68082105088804,136.373257440007,-192.13280126519908
26.804712607349643,41.662796222819416,133.4497293311223,-192.71792130929708
26.494602861828746,43.60266443874745,130.4048498636326,-192.98881657716848
26.138707307524463,45.50069025018986,127.24239478500911,-192.9458085582615
25.739509844576226,47.35779244903709,123.96661139300147,-192.58962244098126
25.30023705374147,49.175504629545244,120.5821782997942,-191.92137810357778
24.824789361211756,50.955925242719914,117.09415839166758,-190.94258220188266
24.31766083482558,52.70165833028627,113.50794617291088,-189.65512150184526
23.783849484589844,54.41574634329827,109.82921083099933,-188.061257551094
23.22876014500558,56.101596624668545,106.06383646147984,-186.16362272777982
22.658102158780935,57.76290325995707,102.21786094228406,-183.965217648858
22.077784157244004,59.40356607317498,98.29741494721273,-181.46940986582686
21.493808240947487,61.027608562865176,94.30866253826878,-178.67993372572238
20.912165806046097,62.639096539221995,90.25774467966644,-175.60089123061843
20.338737142015646,64.24205913849784,86.15072687793793,-172.2367536914628
19.779196750408836,65.84041376125809,81.99355197943831,-168.59236394291
19.23892611076471,67.43789631260354,77.7919989567853,-164.6729388656339
18.722935358120218,69.03799792289615,73.55164829821568,-160.48407195176404
18.2357950474184,70.64390910522658,69.27785438769058,-156.0317356475359
17.781578874540067,72.25847206965946,64.97572503790744,-151.32228321457075
17.363817912754236,73.884141672981,60.65010812171536,-146.36244986664624
16.985466617634223,75.52295524464635,56.305585047412244,-141.15935296137314
16.64888056256052,77.17651130254472,51.94647064645659,-135.72049105460331
16.355805599208068,78.84595696272672,47.57681889326258,-130.05374165828866
16.107377899763932,80.53198366082611,43.200433759430794,-124.16735757841289
15.904134135225014,82.23483064367537,38.82088442087303,-118.06996174706799
15.746030880408583,83.9542955602931,34.44152398615245,-111.77054050031953
15.63247221294224,85.68975138337021,30.065510896877953,-105.27843528989226
15.562344390489827,87.44016882565624,25.695832163809122,-98.60333285074569
15.534056446308988,89.20414337913779,21.335327642049418,-91.75525387732363
15.545585535103854,90.97992609647868,16.986714611144087,-84.74454028787555
15.594525885149537,92.76545725091964,12.65261200633535,-77.58184117819854
15.678140264128963,94.5584020491539,8.335563740667759,-70.27809758308695
15.793412939806693,96.35618762764211,4.038060659050947,-62.84452617555248
15.937103207068844,98.15604063223216,-0.2374392300684285,-55.29260204052422
16.105798654453174,99.95502475961221,-4.488492496579575,-47.63404066145503
16.295967450751426,101.75007772299064,-8.712654157400621,-39.88077925537971
16.50400904065149,103.53804718969133,-12.90746373605537,-32.04495758493795
16.726302743308757,105.31572532169181,-17.070433499299806,-24.138898365220257
16.959253845484106,107.0798816286086,-21.199038792335145,-16.17508736960812
17.19933686850075,108.82729391388469,-25.29071034397801,-8.166153322690555
17.443135763609355,110.55477715716088,-29.34282837798461,-0.12484765049783242
17.687380852098073,112.25921022781515,-33.352718346400685,7.935975860644474
17.928982374145143,113.93756036580447,-37.31764809461018,16.0033814647204
18.165060544278823,115.58690539618618,-41.234826274442256,24.06437190335874
18.39297203240198,117.20445366348845,-45.10140183958986,32.10590890555514
18.61033279931607,118.78756168238513,-48.914464484670226,40.11493376242792
18.81503721675849,120.33374950326508,-52.67104592322238,48.078388014691356
19.00527339679531,121.84071378697172,-56.368121938320854,55.983234303091
19.179534646953385,123.30633857420524,-60.00261517971974,63.81647744165238
19.33662695886901,124.728703723982,-63.571398720951855,71.56518577981659
19.475672432652246,126.10609098439296,-67.07130042608955,79.2165129220065
19.596108539675917,127.43698764994178,-70.49910820657874,86.75771987159041
19.69768313589728,128.72008775512228,-73.85157627156961,94.17619766037578
19.78044515849936,129.9542907555522,-77.12543248869014,101.45949051457083
19.84473097244289,131.13869765754666,-80.31738697482811,108.59531959360731
19.891146381623642,132.27260457572106,-83.42414202725604,115.57160731947006
19.920544382127453,133.35549372679597,-86.44240348391442,122.37650229152311
19.93399881210749,134.3870219064182,-89.3688935680023,128.99840475570764
19.932774142709086,135.3670065440779,-92.20036522693914,135.42599256802703
19.918291754952342,136.29540948801963,-94.93361792060767,141.6482475612027
19.892093155391983,137.172318735706,-97.56551475050115,147.65448219120233
19.855800694737717,137.9979283935784,-100.09300075248069,153.43436630807224
19.811076463794407,138.7725172197224,-102.51312210427666,158.9779538643063
19.759580144920527,139.4964261712969,-104.82304592801017,164.27570934509396
19.702926689274193,140.17003544164893,-107.02008030148154,169.318533679468
19.64264476493714,140.7937415261934,-109.10169403348073,174.09778937086026
19.580136973350136,141.3679348977348,-111.06553571155608,178.60532457102178
19.51664285664151,141.89297889755125,-112.90945149888447,182.83349581369828
19.453205712489087,142.36919045531263,-114.63150114301556,186.77518912469236
19.39064419330324,142.7968232365042,-116.22997166556632,190.42383923356505
19.32952959124728,143.17605377903772,-117.70338822984482,193.77344662951143
19.27016959989964,143.5069711207169,-119.05052173338443,196.81859222983607
19.21259919879455,143.78957033681192,-120.27039274391458,199.55444946355016
19.15657913187362,144.023750303959,-121.36227148876313,201.97679361415447
19.10160224984068,144.20931588580106,-122.32567371639217,204.0820083135542
19.046907765792277,144.3459846011285,-123.16035237105221,205.86708913185728
18.99150324075518,144.43339769154628,-123.86628515288903,207.32964426385146
18.93419387929047,144.471135358352,-124.44365817109602,208.46789237035563
18.873618484040712,144.4587357932496,-124.89284603130452,209.2806576893908
18.808291201074816,144.39571749079371,-125.21438882463197,209.76736258617893
18.736647993870477,144.28160420792472,-125.40896659910547,209.92801776036788
18.657096620800708,144.11595183303632,-125.47737198942905,209.76321037177118
18.568068765925,143.89837634835342,-125.42048175386913,209.2740903807056
18.468072891109202,143.62858201863435,-125.23922801395013,208.46235542443364
18.355746342599673,143.30638891876237,-124.93457001139737,207.33023456636545
18.229905258776917,142.93175892373378,-124.50746718632514,205.8804712590666
18.089590887466635,142.50481932653503,-123.95885434137548,204.11630585571635
17.934111028403024,142.02588332068947,-123.28961959002918,202.0414579878645
17.76307546482549,141.4954666818002,-122.50058569651968,199.66010910097017
17.576424431651567,140.91430010202873,-121.592495303661,196.9768854044707
17.374449378754328,140.28333676803226,-120.56600041828415,193.9968414515327
17.157805518125386,139.6037549206927,-119.4216563873029,190.72544451694583
16.927515884102256,138.87695528792005,-118.15992045646303,187.1685598917194
16.68496687722977,138.1045534337939,-116.78115486434683,183.33243716182176
16.43189549586222,137.28836721247825,-115.28563429172752,179.22369748808762
16.170368677144744,136.43039964841694,-113.67355736588421,174.84932185644894
15.902755363459931,135.53281768079484,-111.94506181522924,170.21664022395265
15.63169207602067,134.5979273065994,-110.1002427848762,165.33332144791024
15.360042909815895,133.62814573040615,-108.13917376085018,160.20736385406838
15.090854960975136,132.62597117894825,-106.06192951067474,154.84708627566795
14.827310257888051,131.59395106447317,-103.86861043113603,149.26111937909695
14.572675291755921,130.5346491837663,-101.55936769915753,143.45839708364178
14.330249232779792,129.4506126214178,-99.13442864704231,137.44814788238344
14.103311878273686,128.34433898910325,-96.5941218261979,131.23988587807824
13.895072312992532,127.21824458062633,-93.93890128060696,124.84340136118244
13.708619174974288,126.07463395891236,-91.16936961910217,118.26875077610335
13.546873317719538,124.91567141990922,-88.28629955009941,111.52624594525344
13.412543547220736,123.74335470329612,-85.29065361998236,104.62644244741429
13.308085995715686,122.5594912446646,-82.1836019731266,97.58012707614017
13.235667578199518,121.36567719169477,-78.96653802422642,90.39830433431212
13.19713386723297,120.16327934059339,-75.64109199921177,83.09218195141916
13.193981620218679,118.95342009088058,-72.20914235722539,75.67315543971391
13.227336104021347,117.73696546806521,-68.67282515107216,68.15279173319102
13.297933286583095,116.51451622571244,-65.03454141609028,60.54281197863466
13.406106905102511,115.28640201110451,-61.29696269700364,52.85507357016449
13.551780375547267,114.05267856172134,-57.46303482908001,45.10155153731973
13.734463478037334,112.81312789215471,-53.53598008451408,37.294319411416616
13.953253735492154,111.56726143136612,-49.51929777856459,29.445529705494376
14.206842396736675,110.31432607655604,-45.4167634042506,21.567394149527143
14.493524937356973,109.05331314019752,-41.232426331380296,13.672163824734607
14.811215998951404,107.78297017867315,-36.970606067678844,5.772109338865873
15.157468696786964,106.50181570203878,-32.63588703934512,-2.120498821566793
15.529498233917344,105.20815677234148,-28.233111808181835,-9.993409635721086
15.924209763308248,103.90010950038834,-23.767372605233184,-17.83441047612626
16.338230435432763,102.5756224458609,-19.24400102931004,-25.63134552226762
16.76794555449228,101.23250291147195,-14.668555735433927,-33.37213358129296
17.20953873972858,99.86844609712293,-10.04680792541362,-41.044785257845746
17.659035947657642,98.48106704385944,-5.38472445249759,-48.63741943741533
18.112353155616404,97.06793524946995,-0.6884483659329952,-56.13827907102548
18.56534743668083,95.62661177802926,4.035723249567997,-63.53574627293777
19.013871071531256,94.15468861534993,8.781364239448749,-70.81835676665757
19.45382824580995,92.64982994259293,13.541947189258963,-77.97481373719603
19.881233774404272,91.10981491323997,18.310874042476364,-84.99400116853002
20.29227318019077,89.53258142688267,23.081509400619776,-91.86499676377763
20.683363338162167,87.91627030003612,27.847216279832107,-98.57708456104132
21.05121278126731,86.25926914311378,32.601393989791404,-105.11976736947243
21.392880656994805,84.56025516787895,37.337517688149816,-111.482779157254
21.705833229353573,82.81823607544999,42.04917905106183,-117.65609752535104
21.987996745230767,81.03258811572036,46.73012739259136,-123.6299563976349
22.237805432831642,79.20309036924436,51.37431046805237,-129.39485904910606
22.454243378370165,77.32995428633741,55.975914113935644,-134.94159157935908
22.636879040103622,75.41384752898944,60.5293998151871,-140.26123691830787
22.785891210007016,73.45591120213035,65.02953925404921,-145.3451894259009
22.902085325510782,71.45776963386217,69.47144488763723,-150.18517011771408
22.986899168020173,69.42153197043258,73.85059562717825,-154.77324251476756
23.04239716103433,67.3497849906633,78.16285675252708,-159.10182907972052
23.07125269647399,65.24557671458476,82.4044932919594,-163.1637281640105
23.07671816938941,63.11239057905202,86.5721762285774,-166.95213135290317
23.06258268282538,60.954110174575106,90.66298105857224,-170.46064105929037
23.033117688847078,58.774974776582745,94.67437841905416,-173.68328818392968
22.993011149653938,56.579526153734804,98.60421671860023,-176.61454963113113
22.947291124193534,54.37254738760767,102.4506969350729,-179.24936544602926
22.90123999975095,52.1589946833126,106.21233998445868,-181.5831553237152
22.860300883253892,49.943923380255896,109.88794730244675,-183.6118342325766
22.82997793220308,47.73240957726316,113.47655550774437,-185.33182689483485
22.81573262952059,45.529468958108204,116.97738622323459,-186.74008087676313
22.822878180639755,43.339974534473434,120.38979230900455,-187.83407805931472
22.8564743268634,41.16857510718887,123.71320190191508,-188.61184428641747
22.921224920467388,39.01961627860392,126.9470617530078,-189.07195702213372
23.0213805906496,36.897065826433774,130.09078140165346,-189.21355088805402
23.160648744270645,34.8044451718448,133.14367972096818,-189.03632099718902
23.34211299315293,32.74476854358795,136.1049353119244,-188.54052404853266
23.568163884942017,30.720491259560127,138.9735421153272,-187.7269771955208
23.84044254415638,28.733468323251078,141.74827145525595,-186.59705474987825
24.1597985132503,26.784924272919103,144.42764153060963,-185.1526828279402
24.526262731306268,24.875434935311947,147.00989514080516,-183.3963320876834
24.939036212689935,23.004921433633427,149.4929861766484,-181.331008739845
25.39649460271697,21.172656492136475,151.87457513811592,-178.96024404435934
25.896208405325794,19.377282778136742,154.15203366791934,-176.28808252296247
26.434978311683892,17.616842736854196,156.32245782391163,-173.31906912962015
27.008884720318132,15.888819114841723,158.38268956471975,-170.0582356222593
27.613350238955814,14.190185141994235,160.3293457005406,-166.51108637231758
28.243213704053904,12.517463156711123,162.15885337246613,-162.68358383345998
28.892814051987873,10.866790318181987,163.8674909749458,-158.5821338683381
29.556082229655903,9.233989956373126,165.4514333310336,-154.2135711036616
30.22663924293909,7.614647064365528,166.90679987083257,-149.58514445049053
30.897898407759502,6.004186437451665,168.22970454993543,-144.704502890056
31.563169886913286,4.397952005193666,169.41630627461237,-139.579681587142
32.21576566104285,2.791285981248727,170.4628586702318,-134.21908835467886
32.84910318714698,1.179606564697032,171.36575813366753,-128.6314904561826
33.45680613491511,-0.4415169414852471,172.1215892428627,-122.82600169837337
34.032800751299526,-2.076292582085536,172.72716675012524,-116.81206973588142
34.5714065783318,-3.7286386043256243,173.1795735525657,-110.59946348434978
35.067420429771715,-5.40212139422151,173.47619420574844,-104.19826051818224
35.516192710965626,-7.099899026128149,173.61474371780463,-97.6188343151377
35.91369533655981,-8.824670822638254,173.59329152422367,-90.87184120217532
