t1,t2,t3
16.66792361249333,-32.63014259168693,155.4923791110398
16.278996823163155,-31.049827924977734,156.0456264831708
15.887872081243788,-29.453600079761607,156.46356049878483
15.494898807285239,-27.84178521783887,156.74574977598238
15.100393496266161,-26.214739788513103,156.8918824991809
14.704639496592566,-24.57285016779908,156.90176719087498
14.307887283038617,-22.91653189502317,156.77533341455228
13.910355217519648,-21.246228528536456,156.5126324044236
13.51223078256934,-19.562410149464228,156.11383761672172
13.113672263704792,-17.8655715488754,155.57924519650155
12.714810848703102,-16.156230139321565,154.90927435315402
12.315753104368962,-14.434923636249678,154.10446763725034
11.91658378480476,-12.702207558241561,153.16549111087272
11.517368919644149,-10.958652597316469,152.09313440328464
11.118159126286702,-9.204841911621969,150.88831064364945
10.718993086954459,-7.441368392736813,149.5520562625313
10.319901129428814,-5.668831958553476,148.08553065410817
9.920908849634685,-3.887836920362126,146.4900156913901
9.52204071479957,-2.098989469415198,144.76691508726023
9.123323587683153,-0.3028953240278831,142.91775359483415
8.724790115271354,1.49984242669996,140.9441760414489
8.32648192925718,3.308625252020125,138.84794619153033
7.928452610468234,5.122860857011602,136.63094543463035
7.530770375006213,6.941964590148089,134.2951712960498
7.133520446085299,8.765360569087589,131.84273576864746
6.736807082232964,10.59248251913744,129.27586346565855
6.34075523948362,12.422774324965559,126.59688959558244
5.9455118522866925,14.255690301901721,123.80825776142656
5.551246724909788,16.090695198480326,120.91251758779057
5.158153031990949,17.927263946614005,117.91232218042032
4.766447433444,19.764881179872685,114.81042542393547
4.376369815025633,21.603040543715473,111.60967912442348
3.988182671423509,23.44124382414268,108.31303000448067
3.6021701536364503,25.278999923086335,104.92351655905637
3.2186368066232305,27.115823709943385,101.44426578111327
2.8379060266478504,28.951234778999535,97.87848976664684
2.4603182704238904,30.784756142134988,94.22948220901036
2.086229050049525,32.61591288520183,90.50061479276724
1.7160067488425241,34.44423081488584,86.695333497443
1.3500302935614883,36.2692351207925,82.8171548215815
0.9886867181805101,38.090449075013176,78.86966193742913
0.6323686534273492,39.907392788624364,74.85650078638757
0.28147177477305263,41.71958204154319,70.78137612510079
-0.06360776045212901,43.526527198997115,66.64804753168477
-0.4024758585579846,45.32773222465407,62.46032538118491
-0.7347429920814861,47.1226937972868,58.22206679886521
-1.0600266368939586,48.910900534786244,53.937171599410036
-1.3779536243545039,50.69183232646667,49.60957821956596
-1.6881623921819866,52.46495977197759,45.243259651178924
-1.990305120831998,54.229743722808024,40.842219381002444
-2.2840497451733626,55.98563492037525,36.41048734307711
-2.5690818340910084,57.73207372306717,31.952115888917326
-2.8451063332414535,59.46848991337157,27.471175780198895
-3.111849168501095,61.19430257539064,22.971752208125107
-3.369058709639731,62.908920032603014,18.45794084316671
-3.6165070953891814,64.61173983569326,13.933843918426312
-3.853991422345999,66.3021487906012,9.40356634947312
-4.081334801035979,67.97952301762797,4.871211893132404
-4.2983872829833984,69.64322803344189,0.34087934739586334
-4.50502666278112,71.29261884911598,-4.183341205655774
-4.701159158972722,72.92704007886117,-8.69737211225835
-4.886719977064423,74.5458260558458,-13.197151813229441
-5.0616737572282275,76.1483009533637,-17.678638462776398
-5.226014908277719,77.73377891157838,-22.13781349864613
-5.3797678283546375,79.30156417207272,-26.57068516249678
-5.522987011510573,80.85095122441794,-30.973291969426263
-5.655757038067918,82.38122497088771,-35.34170612561287
-5.778192445358805,83.89166091722484,-39.67203689302982
-5.8904374742354975,85.38152539896993,-43.96043390017394
-5.992665685681857,86.85007585423037,-48.203090397714654
-6.085079440994036,88.29656115485946,-52.39624645792033
-6.167909238394927,89.72022200878385,-56.536192116659215
-6.241412898651355,91.12029144663248,-60.619270456705465
-6.305874592317906,92.49599540584593,-64.64188063100757
-6.361603701671605,93.84655342506306,-68.60048082450251
-6.408933511251085,95.17117946077994,-72.49159115298328
-6.448219722184518,96.4690828370463,-76.31179649745495
-6.47983878718545,97.7394693373171,-80.05774927234629
-6.5041860652006065,98.98154244552666,-83.72617212588169
-6.52167379718486,100.19450474102695,-87.31386057086526
-6.532728907318244,101.3775594492692,-90.8176855440864
-6.537790637115137,102.52991214705906,-94.23459589252607
-6.537308023244968,103.65077261793677,-97.56162078452775
-6.531737233411448,104.73935684979594,-100.79587204409778
-6.5215387782382095,105.79488916333457,-103.9345464065201
-6.507174620692929,106.81660445640951,-106.97492769350823
-6.489105208047398,107.8037505459336,-109.9143889061791
-6.467786454620793,108.75559058570114,-112.7503942342158
-6.443666706480741,109.67140553554262,-115.48050097969366
-6.4171837217865715,110.55049665458671,-118.10236139417408
-6.388761702453117,111.39218798922664,-120.61372442782661
-6.358808414209641,112.19582882472929,-123.01243738951739
-6.327712432849395,112.96079606835534,-125.29644751700444
-6.295840554453655,113.6864965314317,-127.46380345660285
-6.263535406585497,114.37236907807535,-129.51265665192366
-6.231113295858677,115.01788660923266,-131.44126264154863
-6.198862324893426,115.62255785237832,-133.24798226577198
-6.167040808490206,116.18592892959899,-134.9312827828167
-6.135876014925294,116.70758467983697,-136.48973889521505
-6.105563253661096,117.1871497147377,-137.92203368731788
-6.076265325549137,117.62428919176119,-139.22695947516826
-6.0481123458911625,118.01870929289565,-140.4034185702276
-6.021201944625993,118.37015740234966,-141.45042395867665
-5.995599841567319,118.6784219818818,-142.36709989821813
-5.971340788164234,118.94333214783275,-143.15268243448043
-5.94842986085051,119.16475695932137,-143.80651983925515
-5.926844084834798,119.34260443232387,-144.3280729728886
-5.906534361316901,119.47682029934174,-144.71691557318798
-5.887427665734961,119.56738653895538,-144.9727344731909
-5.869429479889192,119.61431970363952,-145.09532975008062
-5.852426416765098,119.61766907768252,-145.0846148074062
-5.836288993694772,119.57751469981314,-144.94061639259337
-5.820874507223117,119.49396528713368,-144.66347455149807
-5.806029961742794,119.36715609813223,-144.253442521478
-5.791595003654685,119.19724677287982,-143.7108865641301
-5.777404813501676,118.98441918800464,-143.0362857384763
-5.76329291018763,118.72887536269775,-142.23023161498267
-5.749093823981838,118.43083544988393,-141.2934279303735
-5.734645598447621,118.09053584385256,-140.2266901827619
-5.719792085627631,117.70822743216782,-139.0309451661757
-5.704385003653691,117.28417401566429,-137.70723044311333
-5.688285731299338,116.81865091589282,-136.2566937533396
-5.671366819719161,116.3119437846331,-134.68059235672533
-5.653513207573525,115.76434762516112,-132.98029230756651
-5.634623131777921,115.17616602997558,-131.1572676574909
-5.614608732091945,114.54771063477574,-129.2130995837838
-5.593396353540506,113.8793007837636,-127.14947543974593
-5.570926556105547,113.17126339692439,-124.96818772354311
-5.5471538461312235,112.42393302592147,-122.67113296192
-5.522046148343023,111.6376520817104,-120.26031050513738
-5.495584041218464,110.81277121399715,-117.73782122954968
-5.467759781598218,109.94964982029089,-115.10586614437133
-5.438576146855155,109.04865666056317,-112.36674489938409
-5.408045124625922,108.1101705524374,-109.52285419060718
-5.376186481056756,107.13458112138973,-106.57668606128847
-5.343026238746248,106.12228958062732,-103.53082609596743
-5.308595095118896,105.07370951608144,-100.38795150580596
-5.272926810895015,103.98926765326487,-97.15082910387252
-5.236056596698518,102.86940458453202,-93.82231316959064
-5.198019523748314,101.71457543747536,-90.40534320211488
-5.158848982096288,100.52525046771659,-86.90294156297014
-5.118575207098573,99.30191556212263,-83.31821100887115
-5.0772238918306485,98.04507264141216,-79.65433211622143
-5.034814900075126,96.75523995413567,-75.91456059936728
-4.99136109141218,95.43295225702886,-72.10222452524263
-4.946867266913223,94.07876087968233,-68.22072142757902
-4.901329241052558,92.6932336742696,-64.27351532436498
-4.854733042778754,91.27695485366871,-60.264133642714526
-4.807054246281787,89.83052472364747,-56.19616405574009
-4.7582574299011355,88.35455931681659,-52.073251236419146
-4.708295759873373,86.849689937751,-47.899093533789305
-4.657110694238703,85.3165626300204,-43.67743957710562
-4.604631801220883,83.75583757683417,-39.412084813841226
-4.550776685760624,82.16818844759575,-35.10686798760966
-4.495451017605518,80.55430170287825,-30.765667562233872
-4.4385486544122585,78.91487587019105,-26.392398098282285
-4.379951853670249,77.25062080242847,-21.99100658843928
-4.319531567863031,75.56225693010151,-17.565468758076072
-4.257147818102645,73.8505145173892,-13.119785337340598
-4.192650142445665,72.11613293074234,-8.657978310993409
-4.125878116175635,70.35985992727578,-4.184087152083489
-4.056661942454802,68.58245096853776,0.2978349546148804
-3.9848231128528866,66.78466856349766,4.783724893692812
-3.9101751382925443,64.96728164279452,9.269513399257576
-3.832524351858993,63.13106496448705,13.75112882895171
-3.7516707856514557,61.276798549792915,18.224500926953514
-3.667409124363111,59.405267145648146,22.68556457140269
-3.579529738523533,57.517259709402815,27.130263502049218
-3.4878198002908363,55.613568909641636,31.554554024297424
-3.3920644843161867,53.69499063601715,35.954408686208644
-3.2920482555044757,51.76232351014603,40.325819925429705
-3.187556244454946,49.81636838907592,44.66480368342861
-3.078375709989693,47.85792785260769,48.96740298483711
-2.9642975864765617,45.88780566587524,53.229691480119925
-2.8451181116519635,43.90680620905288,57.447776950204826
-2.720640528380251,41.915733866885,61.61780477211335
-2.590676851293651,39.91539237190884,65.73596134502121
-2.4550496865915648,37.906584096755935,69.79847747654524
-2.3135940905019723,35.89010929274962,73.8016317293924
-2.166159449088056,33.866765274133016,77.74175372881042
-2.0126113592952493,31.83734554962289,81.61522743154116
-1.852833488455829,29.802638905540512,85.41849435718927
-1.6867293869841902,27.76342844746148,89.14805678307543
-1.5142242267884924,25.720490610085946,92.800480903736
-1.3352664360776743,23.674594147785925,96.37239995625552
-1.1498291998373986,21.626499120957398,99.86051731256879
-0.9579117943602071,19.57695589580946,103.26160953974058
-0.7595407239122736,17.52670417747597,106.5725294290214
-0.5547706279600249,15.476472098252511,109.79020899418387
-0.34368492841360876,13.426975384261112,112.91166243926624
-0.12639618810014497,11.378916624851072,115.93398909539074
0.09695384581902289,9.33298466948642,118.85437632578407
0.32619453653341424,7.289854176693042,121.67010239751609
0.5611270094502672,5.250185338793258,124.3785393177935
0.8015251756732056,3.2146238046155577,126.97715563191042
1.0471371362434923,1.183800820117634,129.463519179178
1.2976869704659393,-0.841666396090309,131.83529980234368
1.5528769053581897,-2.8611740289607575,134.09027200518332
1.812389856637651,-4.874130785857652,136.2263175521241
2.075892324824853,-6.879956753742933,138.24142800294507
2.343037623136187,-8.878081995692206,140.1337071748342
2.6134694070161935,-10.867944893374386,141.90137352336453
2.8868254685765997,-12.848990248015639,143.5427624333132
3.1627417530280333,-14.820667158352226,145.05632840970102
3.4408565485688207,-16.782426700012955,146.44064715899626
3.720814796285456,-18.73371943650384,147.6944175501164
4.002272462564314,-20.673992797337043,148.8164634446968
4.284900913436882,-22.602688363698952,149.80573538607575
4.568391228293219,-24.51923910623771,150.6613121365906
4.852458389577283,-26.42306662293505,151.3824020530878
5.136845285487091,-28.313578427488075,151.96834429102205
5.421326464365272,-30.190165340066592,152.41860982815993
5.7057115823809,-32.05219903265543,152.73280229969626
5.98984849023703,-33.899029780391146,152.91065863753792
6.273625909921794,-35.72998446834317,152.95204950758588
6.556975658858931,-37.54436490008271,152.8569795400445
6.8398743860768505,-39.34144645017703,152.62558734908083
7.1223447930540225,-41.12047709751569,152.25814533952936
7.404456320534212,-42.88067687022807,151.7550592997605
7.686325291645865,-44.62123772601869,151.1168677812817
7.968114510898779,-46.341323884185506,150.3442412670916
8.2500323278534,-48.04007261757131,149.43798113223033
8.532331183247656,-49.716595504418095,148.39901840134365
8.815305663911957,-51.36998013174653,147.22841230937271
9.099290100702383,-52.99929223366781,145.92734867267637
9.384655750750081,-54.603578240149034,144.49713807896973
9.671807611396481,-56.181868204386234,142.93921390539788
9.96118091811988,-57.7331790702635,141.25513017484866
10.253237382449278,-59.25651823554857,139.44655926122968
10.548461228230074,-60.7508873616261,137.51528945488508
10.847355085609063,-62.215286376804784,135.46322239960537
11.150435801737654,-63.64871761762828,133.29237041278847
11.458230225480118,-65.05019005121713,131.00485370024901
11.771271020421462,-66.41872352148286,128.60289747695046
12.090092556294373,-67.75335296306416,126.08882900456791
12.415226923710579,-69.05313252899319,123.46507455628678
12.747200110944767,-70.31713958132597,120.73415631862947
13.086528374650554,-71.5444784981639,117.89868923938667
13.433714828983339,-72.73428425552875,114.96137782994643
13.789246269867304,-73.88572574828714,111.92501292947078
14.153590243287223,-74.99800882059849,108.79246843749871
14.527192358723509,-76.07037898301643,105.56669802067198
14.91047384139348,-77.10212380024107,102.25073179840915
15.303829310014887,-78.09257494042635,98.8476730115138
15.707624760561368,-79.04110988373431,95.36069467691394
16.12219573110435,-79.94715329433653,91.79303623100454
16.547845618486846,-80.81017806615247,88.1480001634235
16.98484411437713,-81.62970605815634,84.42894864253894
17.43342572630756,-82.4053085399669,80.63930013347671
17.893788348686527,-83.13660637256979,76.78252600917446
18.366091849523215,-83.82326995233635,72.86214715471708
18.850456640734187,-84.46501894894826,68.88173056509126
19.346962203388426,-85.06162186938657,64.84488593648658
19.855645544039017,-85.61289548078679,60.75526225137087
20.37649956430261,-86.11870412471303,56.61654435776466
20.909471332966834,-86.57895895429418,52.432449543430316
21.454460257989698,-86.99361712374188,48.206724106061905
22.011316164633726,-87.36268095709644,43.94313992100279
22.57983729545732,-87.68619711970103,39.645491008514504
23.159768257751114,-87.96425581197371,35.317590103159
23.75079795402274,-88.19699000062923,30.963265228422028
24.35255754104911,-88.384574697704,26.58635628028315
24.96461847256854,-88.52722629266738,22.190711624011453
25.58649068960524,-88.6252019376777,17.780184709020602
26.217621030433985,-88.67879898077528,13.358630707137578
26.857391939028467,-88.6883544366174,8.929903180110934
27.50512055623325,-88.65424447936508,4.497850782594229
28.160058281600392,-88.57688393764295,0.06631400717484226
28.821390895609643,-88.45672576722073,-4.360878021733245
29.488239331637764,-88.29426047331008,-8.77991069816204
30.159661184384433,-88.0900154512351,-13.18698702200962
30.834653036364912,-87.84455421180347,-17.5783306166541
31.51215367645415,-87.55847545606238,-21.950188669989036
32.19104827427557,-87.23241196333743,-26.29883479240821
32.87017356149014,-86.86702925658199,-30.620571785689567
33.54832405584005,-86.4630240101553,-34.91173431726907
34.224259346284185,-86.02112216722831,-39.168691495053956
34.896712437946725,-85.54207673710464,-43.387849338694195
35.564399134169726,-85.02666524683262,-47.56565314410634
36.2260284100741,-84.47568682655766,-51.69858973901297
36.88031370810532,-83.88995891407369,-55.78318962831529
37.52598506155782,-83.27031357092211,-59.81602902924144
38.16180192756368,-82.61759341006906,-63.79373179739384
38.7865665870795,-81.93264714356226,-67.71297124603997
39.39913794661676,-81.21632476750099,-71.57047186223393
39.99844555546617,-80.46947241099714,-75.36301092460201
40.58350363359381,-79.6929268853949,-79.08742002885444
41.15342488985343,-78.88750997966469,-82.74058652827858
41.707433898246364,-78.05402255739176,-86.31945489760173
42.24487979220012,-77.19323851992766,-89.82102802966804
42.76524803368686,-76.30589870884012,-93.24236847533155
43.268171015837154,-75.39270482855791,-96.58059963780394
43.75343726478633,-74.4543134768346,-99.83290693339816
44.22099901896838,-73.49133037612972,-102.9965389311557
44.67097798195739,-72.50430490302156,-106.06880848422209
45.10366906812476,-71.49372501513125,-109.04709386603095
45.519541988558466,-70.4600126755914,-111.9288399243566
45.919240557463034,-69.40351987369871,-114.7115592660947
46.30357963606592,-68.32452533695357,-117.3928334852221
46.6735396712086,-67.22323202415328,-119.97031444576868
47.030258828488755,-66.09976548156152,-122.44172563080869
47.37502276413434,-64.95417313446353,-124.80486356744751
47.70925212474299,-63.78642457472675,-127.05759933655497
48.03448790857006,-62.59641289146486,-129.19788017458367
48.352374865130244,-61.38395707674324,-131.22373117323014
48.66464315043255,-60.1488055217154,-133.13325708096252
48.97308849217011,-58.89064060093159,-134.92464420857218
49.27955115168382,-57.60908432414885,-136.5961624389335
49.58589399664761,-56.30370501615981,-138.14616733909992
49.893980019452066,-54.974024966343066,-139.57310237075507
50.20564965060066,-53.619528971225975,-140.87550119290339
50.52269822366052,-52.23967367576091,-142.05199004855973
50.846853948184204,-50.83389760265742,-143.10129022510824
51.17975673949087,-49.40163174438122,-144.02222057598732
51.52293823940714,-47.94231057969592,-144.8137000894412
51.877803340347306,-46.45538336621362,-145.47475048830285
52.24561349697369,-44.9403255526195,-146.00449884315512
52.627472075791474,-43.3966501492696,-146.40218017979362
53.02431195422177,-41.82391889388971,-146.66714006070566
53.43688553789617,-40.221753050221636,-146.79883711930992
53.865757319161574,-38.58984368168493,-146.79684552498782
54.31129905216249,-36.9279612493951,-146.6608573564939
54.773687571504034,-35.23596439406711,-146.39068486117506
55.25290523350787,-33.51380777423573,-145.98626257755365
55.74874291254065,-31.761548848569632,-145.4476492992483
56.260805440838226,-29.979353507514936,-144.77502985891155
56.788519339599524,-28.167500478695036,-143.96871671184363
57.33114265269669,-26.326384450995633,-143.02915130019463
57.88777666282633,-24.456517883625573,-141.9569051801639
58.45737924385082,-22.558531488198437,-140.7526808963362
59.03877958282891,-20.633173393553847,-139.41731258922624
59.63069399104087,-18.681307024168692,-137.95176632421823
60.23174251524003,-16.70390774315247,-136.35714013233806
60.84046605833147,-14.702058329567299,-134.63466375568512
61.45534372246365,-12.676943376793266,-132.78569809278838
62.07481009677354,-10.62984271355348,-130.81173434167962
62.6972722262884,-8.562123961763707,-128.71439284097292
63.32112601720994,-6.475234355377827,-126.49542161176576
63.944771856364795,-4.370691951735884,-124.15669460559997
64.56662924833223,-2.250076371520146,-121.70020966611817
65.18515030195277,-0.11501920529263998,-119.12808621427915
65.79883192787483,2.0328057762086136,-116.4425626691538
66.40622663981014,4.191692474167974,-113.64599361825574
67.00595188357414,6.359912248023007,-110.74084675319229
67.59669784915226,8.535723515672895,-107.72969958798589
