t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
208.6996322549183,519.7108244614689,302.9984003357502,-52.836099632015504,433.9446445534473,104.21400450211095,-244.27437116405662,474.37958230816065,-157.08141558827876,-300.940124141674,554.2037573312869,-462.1343268944894,-190.42501423825416,586.0775531611914,-759.2461806064081
233.9136651251986,545.4192851779097,319.4296387431098,-23.653193836459565,465.5387571059297,106.62830539338019,-202.31713403142243,505.4227230198717,-176.723316750664,-235.2148424244112,562.29708256699,-502.4947774580885,-93.6717933455565,541.381159437668,-802.6032252284812
306.6601207630383,615.0328462094665,376.8251596831873,43.11277271072535,529.8851823629329,139.65067254763335,-132.39119859175756,556.321347650633,-175.25987876144012,-151.3765809880897,575.9487649180193,-526.6921980084073,10.437513970630576,490.02307057553287,-825.8330657798342
402.10252670278203,705.0967891595714,453.5504448493484,127.55924176012184,608.6214367689139,186.71841548540615,-49.6079405693373,613.9246770269535,-163.8035502835582,-59.7704779423282,587.7520484004051,-539.844437693606,116.05595025676573,430.78523461929205,-829.2925833665677
495.06744449803136,791.9237372960097,527.7643917339753,209.62308912534402,683.3937213451122,231.29933187582157,30.947450069248703,665.3138471965822,-153.19019573517753,29.531339153325973,590.6553820581659,-546.8692616257551,217.73684760703154,362.7155370534903,-813.9659948552144
564.9203903518447,856.167217669986,581.6416231252402,272.9374263204734,739.3681597547253,260.07459357237246,97.08313508716412,700.2486547086212,-151.88223318576303,108.58601268116556,579.362939558351,-551.5066373974424,311.23511025642216,285.61962354218855,-781.2313202179945
598.9061638678251,885.9530113366054,604.2502008940537,307.4627387998669,767.6010904571539,265.06557425266556,141.44184533971145,712.786332248397,-164.62845567224554,172.78090719281903,551.2320564827895,-555.7272069281166,393.94412102047215,200.33520775482833,-732.6090379761905
593.4500475939653,878.0933130296905,592.6489937856982,310.4943025765309,765.910346201171,244.386429995002,162.2159409840487,701.8248599355587,-192.06945120907955,221.19091964969766,506.51460731755884,-559.5977225393254,464.91812016204403,108.71785772204316,-669.5678970003042
553.4640847137817,837.4220038491999,551.2494375663607,286.0850894129136,738.29224441462,201.67857147726534,162.6688812718961,670.6150421801317,-231.21809030256605,256.13966583034926,447.9774224419888,-561.5518328042014,524.5519597503237,13.377755127764559,-593.4407350930662
490.15145763991967,774.7118500929579,489.87874209537523,243.28032999014766,693.2568398600491,144.5820224401899,149.7674702533496,625.5210825118835,-276.54893779312044,282.19765623166865,380.0890099275409,-558.9314142814222,574.0678087861502,-82.71248438065908,-505.4601715877344
418.024984723636,703.846726551763,421.173861036469,193.7349780906468,641.6132486727727,82.73613660915417,132.3612713396884,574.4189203905636,-321.3546344016527,304.93064147823975,308.02562209225886,-548.6410944203941,614.970519707347,-176.6008816322589,-406.88167920849276
351.83418040895265,638.9051604332992,357.9122350832356,149.26496610978455,594.2151178011081,25.77081739720969,119.32781205025557,525.0972463244852,-359.0681518049288,329.6834835530808,236.72430589445332,-527.7867698363876,648.591191689953,-265.6327796453829,-299.13788151559936
303.91185316937674,591.6415049731097,310.72071552646963,119.73518388777305,560.0362934392692,-18.387735191876356,117.98743096045177,483.91685623347615,-384.35554019177215,360.59207651871793,170.1305739873433,-494.2173569231016,675.7740961336342,-347.5915807142511,-183.9688976360454
282.2320282120339,569.6450186488092,286.4101757342425,111.51294209548232,544.7823156233295,-44.72591197289341,132.9576315824791,454.86136423487545,-393.88886241737896,399.9157061742294,110.70459005629098,-446.9276207050399,696.7084506715454,-420.73178521722474,-63.492952062561415
289.31369738751204,575.3065124340513,287.04595224383587,126.59238741915922,550.126347788426,-51.79885401052241,165.5218940151733,439.0295939721861,-386.7703808834893,447.71528441494456,59.1974867664384,-386.2951937765164,710.8818726442832,-483.75816341990895,59.79288329884878
322.0335533815281,605.6507868337429,309.80387076223445,162.44075021296723,573.6060633545922,-41.80722536800199,213.5451646388239,434.5885794772321,-364.59324816007074,501.87666575951187,14.693436575728995,-314.12323799055054,717.1362661218309,-535.7964212022472,183.0713071275199
372.37870046194,653.0589355619248,347.6364048399457,212.59331071053913,609.1968010060923,-20.08063548270634,271.9491627826122,437.1984265107201,-331.1200764225547,558.4723485307476,-25.086956672442003,-233.46014138098369,713.8247046287089,-576.3713891544407,303.3029663558633
429.1025859730868,706.8393630325369,390.71732179391967,267.9708041349892,648.5312801323064,6.009417993475751,333.7210362298804,440.89354808822696,-291.57791031315014,612.4390473771075,-63.23822196127132,-148.18754554280264,699.078982433508,-605.3776333061734,417.34684514850187
480.0969192019871,755.4664429751734,428.5041126704592,318.7730129629154,682.6317783456043,28.590655317800667,391.3411092653809,439.33097306706213,-251.63033385656595,658.5028097713376,-102.93294900832629,-62.415196697355725,671.1850397719289,-623.0118574609126,522.0949370244409
515.0778254052256,789.1079060984342,452.0713221703209,356.63012179906144,703.8682463446354,41.02996891983318,438.3901937675695,427.20321912151314,-216.1874199509192,692.2107478621215,-146.61526504623453,20.214189772759056,629.0236790660035,-629.6465506321574,614.6217382237048
527.9915594625634,801.884973188977,456.1991035952304,376.53719382930996,707.7156149885668,39.48921706413583,470.9841679171657,401.5059755316978,-188.31242556346402,710.8571896712685,-195.30239805724355,97.15053310148949,572.4819374307109,-625.6577749664887,692.3490189239234
518.4882936145118,793.2587001140623,440.650251011134,378.0489413725252,693.8386300314587,23.873220255340613,488.65093669206703,362.31332054688767,-168.52460181567835,714.0640200509742,-248.18925843989314,167.31723915160393,502.70643939273583,-611.2603556524373,753.2148514644746
491.9741495050369,768.0882124406429,410.2084266873433,365.33913878553403,666.1450178440099,-2.1509400824557474,494.3618987873188,312.7941101495208,-154.73589443212933,703.8249815146634,-302.7004093025567,231.11926741821438,422.084568948624,-586.425704127756,795.8180999067847
458.1270176987272,735.256880491625,373.3771335582128,346.02926139127965,631.7174691633767,-32.13912232931534,493.6542749610429,258.403838097722,-142.89132581405352,683.9571299177239,-355.01575597459043,290.0567872673008,333.91293909360354,-550.9404850395033,819.4975471909264
428.24064730095927,705.2082426428294,340.0573315852548,329.07625828492075,598.8837857089391,-58.61998400374125,493.06578992842583,205.44770015029792,-128.1571890602952,659.0838060711079,-400.9457074006032,346.053526186745,241.82324514279867,-504.60796585025446,824.3110537081207
412.1634492416006,687.1062686227865,318.87323551537906,322.3336352676349,574.9806275400437,-75.10378784361092,498.3398891922194,159.43172491113796,-106.30567363260104,633.4344894989988,-436.9071408650328,400.7099048530738,149.13432394707266,-447.52374869764634,810.9083796744792
415.75114316650877,686.474077564936,314.9493186420687,330.52296330489116,564.4815967562413,-77.74424904996349,512.9442560535049,123.701718226184,-74.86698791870054,609.8170147855947,-460.7093448771736,454.71534282785825,58.335530414707534,-380.3132665288107,780.3311805316737
439.5774714154658,703.999536488591,328.78800957396425,354.2107947610015,568.0353657259217,-66.1657388140842,537.3332309655398,98.77021946754624,-33.70227994841372,589.0598525966305,-471.9232451590047,507.58829382991934,-29.141892407719425,-304.2288113890612,733.8045747511553
479.20633162553224,735.7843099551815,356.5113727874038,390.029578067137,582.6385601383346,-43.26262736634254,569.1176403306333,82.4862625657946,15.137495460353762,570.0558523120986,-471.75415756889765,557.786380546898,-112.82070903676026,-221.0664647167633,672.588187818575
526.8000668219487,774.8222824456362,391.26800677555207,431.95631464409496,602.7823647918352,-14.127534757175056,603.9946711273973,70.91393784250802,68.15042654216941,550.3330105053477,-462.5066902706067,603.1001429612821,-192.81798221377323,-132.94402491428937,597.9272113740541
573.4333908147911,813.1204044302987,425.2535204041063,473.14067613542153,622.1166689838714,15.470570441726181,637.0619985275233,59.571520052090264,121.41848951470581,526.9170543915994,-446.85147274267234,641.166565396355,-269.3837159846021,-42.03592736396763,511.1002621625854
611.3453926187304,843.7530187451275,451.67527450736503,507.67047585294335,635.0765661245416,40.55358083776838,664.0749190671011,44.61952239162484,171.58484351417255,497.19343231097247,-427.134599379906,669.9357455326169,-342.49717736709766,49.635641947510635,413.5237260350427
635.5112305053833,862.2835795900447,466.12389960271474,531.787868462121,638.0247731049819,57.94637711367045,682.304554652789,23.676409868592515,216.50322080107532,459.5300401269097,-404.91311103976204,687.9808641026998,-411.62606711355426,140.29670187323347,306.85871801003424
644.2481816713859,867.2980347808146,467.1048974131397,544.3388800109293,629.7041448575189,66.65517710148168,690.8521938389715,-3.8768132919546616,255.45076504775702,413.54651562193095,-380.79137271698505,694.6202907535215,-475.67654068818234,228.40643086763316,193.07841461288578
638.9276096698862,860.1228430003541,455.7936228089165,546.5222338481186,611.0506226442495,67.66592465562945,690.4749891757376,-37.055151367517624,288.9571578509955,360.0495910713021,-354.5251131611386,689.8845398503645,-533.0987005879974,312.57648377698126,74.47870611193912
623.1063408855383,844.0202106274056,435.28601879130656,541.1912811648447,584.5894107604956,63.37051061221888,683.1057701903235,-73.72299300722734,318.4025096827781,300.74467526008647,-325.2921528367116,674.3906210104561,-582.0820675891669,391.48250248966826,-46.36141698930633
601.45531995854,823.2079892337096,409.67232511443956,532.008210305104,553.6822851979734,56.866083397568445,671.2755856938727,-111.14771999723578,345.5525312805068,237.85879881669553,-292.0161433318088,649.1826940447563,-620.7779584961946,463.810808404533,-166.6514775637215
578.774955474446,801.966740933496,383.1837952293324,522.6751431384994,521.8303319077086,51.312107282029274,657.5910307942663,-146.50945544802764,372.150031889442,173.77884434535983,-253.66109774650846,615.5740626697171,-647.5075428592098,528.255894396254,-283.4759235135415
559.2290194877669,783.9502358375394,359.5259952795179,516.3403581838231,492.124261070853,49.42659408145386,644.328600122896,-177.30517717330895,399.6080842328606,110.75255630886001,-209.46332916740883,574.9985109174166,-660.9397326796891,583.5594104131357,-393.8871694261886
545.7970641419302,771.6954752341485,341.39837002374566,515.1749671076719,466.84143170933305,53.11861864162887,633.1376531536185,-201.65134859316734,428.79436387737553,50.653238294975665,-159.1047972949259,528.8634608531021,-660.2392816798092,628.5677290135814,-495.00708597481275
539.89940649493,766.2889449587238,330.16045024164464,520.0827338580209,447.1579751640634,63.227694887785276,624.8239841391724,-218.50902595314693,459.8823740159044,-5.2051088339894775,-102.8400288661727,478.40120705842656,-645.185870572053,662.2850586829436,-584.1436257398439
541.1897593368243,767.1866577484896,325.64105044990185,530.5424317437994,432.97640034607673,79.37175980481368,619.2158906098631,-227.82966001181427,492.27043111858256,-56.19690799562119,-41.569183869485414,424.5348686366297,-616.2510098077752,683.9097361627157,-658.925468487051
547.5849214833296,772.2557432131593,326.15154944542024,544.643688099208,422.9245158254346,99.95790237674674,615.1616459240704,-230.5771657422881,524.6064131632452,-102.42291281334154,23.17755602751015,367.79875797250907,-574.6019588066258,692.8565509169863,-717.4452189871408
555.6332853745631,778.1344420470853,328.7925186054346,559.402253714054,414.60495438142226,122.43204548384244,610.7266449854365,-228.5626599522154,554.9698503957579,-144.6095391130578,89.38691959500905,308.3590901140017,-521.9970684647731,688.7792167681546,-758.3857013731927
561.2635825156539,780.9485375318009,330.09058355203604,571.3883324133409,405.128595817817,143.80037814700592,603.6201709036316,-224.060508596612,581.2304556561595,-183.8485354933814,154.8542907840891,246.15724092771018,-460.55803005367557,671.6067144401082,-781.0934095583707
560.8113518654318,777.2850595428946,326.8775224734174,577.5806932590267,391.85692219217043,161.3526078555972,591.791957656953,-219.25398455920725,601.5304505239112,-221.21545650708745,217.5741204265407,181.1489358737533,-392.4498093228424,641.5934198624159,-785.5677022240952
552.0633257423756,765.1754590506624,317.1874794150213,576.2287733208094,373.1608802636991,173.40443211767465,574.0413708583443,-215.64808464135618,614.7630289263733,-257.36842157222816,276.12301272881786,113.5629449781533,-319.5482570841546,599.3632736205006,-772.3572914018763
534.9830194280418,744.7689877962063,300.88223891006953,567.442731682965,348.9475786923623,179.82053827575288,550.4353582744875,-213.63413024540887,620.8867508991126,-292.2572563331504,329.9067168649056,44.08247337728896,-243.19906029187092,545.916723580811,-742.389494273924
511.8447745107144,718.4394211900601,279.7707520748678,553.2868996143688,320.75565944957407,182.12320975779105,522.372248095623,-212.36132768226076,620.952701956435,-325.04552832653576,379.1767605464195,-26.12215769487208,-164.1502458399761,482.57684747828074,-696.7860748859886
486.6953513083427,690.2514655681878,257.1552427190972,537.3131618440684,291.3639618765907,183.12625072164826,492.24734406879367,-209.97028478355853,616.8175902216248,-354.2735519261619,424.8026276428461,-95.52017814771479,-82.67929761063974,410.8767864180637,-636.7259763025502
464.2990667969921,664.9381523724071,236.9396359315705,523.6675563113502,264.03251888441065,186.20069330146174,462.82007689639283,-204.11679590170434,610.6281724084915,-378.20456354063066,467.8734924406074,-162.45272893953978,1.1356999900653761,332.42006895609245,-563.3946831568759
448.89783545089773,646.7061200525239,222.58462750053582,516.0471313215996,241.6203609195876,194.40223902630436,436.4851291385128,-192.61829177881054,604.2390573214649,-395.2387643694832,509.2584619761319,-225.38231020909288,87.09849813832449,248.76046818947225,-478.02263427582386
443.15932151609695,638.2240702570092,216.2266405563047,516.8161768327161,225.84968625420464,209.7202625417318,414.669274667522,-174.0287103902929,598.7363754895327,-404.2722402197151,549.2551061683646,-283.07876108970896,174.6311463022173,161.33953461102155,-381.9804433648949
447.5914308854508,640.0582909156761,218.19428135120546,526.5102119713048,216.91168272630287,232.64282131838277,397.5132373436328,-147.99212741639383,594.1880660446491,-404.9141980451956,587.4108324621576,-334.70090363253007,262.62933203416134,71.493579230158,-276.88295408324046
460.5271081001828,650.652994082573,227.00659574533063,543.8113924717316,213.48083580307647,262.1121659657516,383.89167694872026,-115.31170014857884,589.65875679406,-397.5321649524308,622.5379926630396,-379.77883721458767,349.45115031434375,-19.48679038979474,-164.66128141428868
478.60981268775174,666.7883081356937,239.79105081952062,565.9365400996637,213.08100878530115,295.826211399862,371.72331017274377,-77.75783895116973,583.4509120075351,-383.1446247433734,652.890303829285,-418.13166839704803,433.0139792907481,-110.27803429671641,-47.583379987240036
497.59774924731835,684.3425127203069,252.966312018564,589.2880947805547,212.67017830857097,330.76465610451964,358.4614441108257,-37.69780178565395,573.488847057622,-363.2090638103092,676.4409818950871,-449.76144244491377,510.95777423921265,-199.4588513342391,71.77442912667995
513.2731907378425,699.1556421762376,263.0102582604833,610.1938816312332,209.29237571439336,363.79662319074095,341.6409960631207,2.3515411057446727,557.7527760679594,-339.35982985750877,691.2012908428103,-474.75261917413707,580.8381850505508,-285.4794366988096,190.59053240135188
522.273717431582,707.8213677446372,267.16039949625736,625.5879510417949,200.66944375740437,392.24709080054555,319.3778579844618,40.156732664247215,534.6848087844735,-313.1430265266574,695.5307374566912,-493.19016783532396,640.3279294410665,-366.6698950325195,305.8817744924738
522.7191662337937,708.2890302756825,263.94132089579057,633.5323079056241,185.64521963242424,414.33772418322,290.7483388629009,74.1197865102273,503.5109277214773,-285.7850625825654,688.4037991556678,-505.09846699626115,687.4171273953759,-441.28260497685096,414.60271637353884
514.5607463933325,700.208298585863,253.45651054533442,633.5226991846679,164.42954616924632,429.45312896229507,256.0033499970082,103.50593749021752,464.44013646119186,-258.02385933045775,669.6047762353777,-510.401335033295,720.6050059693287,-507.5602064343494,513.7646051154868
499.6148848186802,684.9831005505471,237.41069493041465,626.5504646993681,138.6122365368885,438.2074553364652,216.58906994381618,128.52051185340966,418.71157460496136,-230.02754480483455,639.822015678592,-508.90803452641154,739.0659889323356,-563.8223562139362,600.581033115979
481.27124906941896,665.5257374507255,218.85091938144893,614.9124101011125,110.93498894188005,442.3032162297289,174.95985432357998,150.22199047206826,368.46909297651695,-201.42003565353306,600.6124548655334,-500.3347389211833,742.7590769619163,-608.5659449066598,672.6394437984444
463.8991233635592,645.7325191378933,201.6451656453625,601.7855891847457,84.83571162168681,444.1954126843278,134.19195840145312,170.27717686937856,316.4610715148191,-171.41970683659483,554.217371476799,-484.36924569472166,732.4413970889489,-640.5715838683426,728.0804447095614
452.03046569507103,629.7502908478019,189.7659919031254,590.6237705271219,63.82298594583824,446.60761218865457,97.4451927653095,190.59389322599878,265.59733252070987,-139.0730392892468,503.23722926970976,-460.7753553110751,709.5553765709819,-659.0033607075453,765.747565363845
449.46492957160353,621.1636440798243,186.50690579609255,584.4830130536377,50.79209462443305,451.9886978659572,67.36798074567731,212.90271072310486,218.43967804506804,-103.53415329054712,450.2146647056999,-429.51489011160163,675.9882188631358,-663.4821275599221,785.2601834769616
458.4948822697957,622.2811832937448,193.80640788716494,585.4247366058266,47.436053048109756,462.0323325983858,45.579578728855964,238.3869737118413,176.7401435756936,-64.31641469441638,397.21513000245875,-390.8486580710942,633.7449304485307,-654.1102162823975,786.9723365494042
479.4518686939913,633.7037944180772,211.8575129940084,594.1487112112657,53.90755338085532,477.38317434555984,32.36661217899701,267.4610297466402,141.14881151176508,-21.439686296434445,345.51314922146787,-345.3742068973033,584.6140998852279,-631.43221340129,771.8121673423566
510.70880129253015,654.2985646513953,239.12046714997442,609.9588041253847,68.83447565325386,497.6113209970924,26.68518884678049,299.7598986923219,111.17704028080041,24.575128620524026,295.4726673354843,-293.97485558068,529.9185117958027,-596.333016822258,741.0400522104044
549.1455023224771,681.5884270956418,272.7437552251933,631.0695390309331,89.69235976764944,521.4575486195503,26.473355077682427,334.33780398894345,85.42870792994933,72.8607577711116,246.65382074709748,-237.68730855649326,470.4197517446955,-549.8955893421765,695.9975703343176
590.9435257336477,712.4398700926641,309.2733068731595,655.1556986540555,113.42767462660976,547.2660581411744,29.183189940791294,370.00380271173196,62.028819210236115,122.44994167566632,198.10662102354775,-177.5294079684836,406.3944019946976,-493.25697972346734,637.9253621283566
632.4769119683926,743.8412527365255,345.44311394213867,679.9740511981236,137.1508407701029,573.4648943550144,32.376913403187984,405.68043935396287,39.120518634516785,172.52487475938779,148.75524737792415,-114.34761345753819,337.84184111545244,-427.5034493321732,567.9003922118217
671.0488757008161,773.5487549107579,378.8273558264048,703.8754291859634,158.70799451268704,598.9499329284623,34.22314470158079,440.6734044580874,15.291740231482706,222.58645441636605,97.75841641443427,-48.736111032833065,264.74556027235366,-353.63160008910813,486.8952403789427
705.2923546033694,800.437354517282,408.1953992377743,726.0767869153145,176.99514331422094,623.2738382087389,33.776975582406465,474.7817803094689,-10.168767517069938,272.4965179838851,44.755430380958295,18.949213180810318,187.30554982677546,-272.57851883662966,395.9175981806389
735.1700753280181,824.4989344274005,433.515154625115,746.6491201969541,191.96922266459057,646.6121380486343,31.005490098047375,508.2369616413589,-37.22119862000089,322.3935718320986,-10.042018038319725,88.49280651900887,106.08526786179682,-185.30148466689957,296.16732609612654
761.6271863028064,846.5336977884821,455.65277723718594,766.2608474316962,204.39862955922865,669.5436119056675,26.594852609565464,541.5077962627329,-65.20298748857418,372.5190511133329,-65.90005101775486,159.67179763728558,22.056434082036652,-92.87639187625517,189.1567679371472
786.0272556833422,867.6497680424472,475.88341775821175,785.7698494591764,215.45184228681012,692.7207205592435,21.621316778725202,575.0346019242179,-93.07005530449047,423.0056508951162,-121.70832275552776,232.09836735466547,-63.44043111715421,3.4135969804987383,76.76765522709385
809.5273533325302,888.7080978665891,495.34787077229237,805.7734829487249,226.2382608999276,716.5145053380842,17.179945114963317,608.9558307813435,-119.6766497320973,473.6744373206555,-176.16508946937608,305.08305016516096,-148.78395935140568,102.01634674853295,-38.75224841024265
832.5313913122135,909.8362541029276,514.5742616448729,826.2146292408785,237.40049500236302,740.7076149545887,14.05077524204529,642.8793590899809,-144.03221121990438,523.874603805721,-227.9551719576397,377.53716470434415,-232.17322204005538,201.0813252356217,-154.8317966134754
854.3253449655798,930.1051872082714,533.1524810884654,846.1197767580425,248.82983656553597,764.2928684821279,12.458276653183873,675.7380015045842,-165.4945571326582,572.3899360760324,-275.8925141743904,447.92520854173983,-311.7203103551007,298.4621675596352,-268.63694728566054
872.961697822444,947.4331889102882,549.6180651045987,863.5239468029793,259.550678622051,785.421389593391,11.958459073510028,705.7617192061097,-183.8767999653219,617.4334458983623,-319.01577712715175,514.2788489483376,-385.5290606420584,391.7531933418228,-377.14081958420866
885.4287030568219,958.7542842604444,561.5761453455008,875.6180318688503,267.7990733697716,801.5326335155224,11.472468254613489,730.5939936728164,-199.45703709179097,656.751970726978,-356.63564979205364,574.2884903496458,-451.7678041954845,478.36809021614386,-477.2126833605584
888.105781449168,960.4567716566328,566.0685130085303,879.1289305031025,271.2997436044553,809.6800789265092,9.471223077724858,747.5678361493499,-212.88808188716573,687.8564004329862,-388.33660148103786,625.4873144376013,-508.74854904775054,555.6720400863265,-565.7465686143273
877.4589241093562,949.0514149463133,560.1478743069155,870.9023934058694,267.7156677794494,807.0320981277785,4.2946835231931,754.1292174162818,-225.01575259193604,708.3720730190619,-413.9374842273437,665.5281285372769,-555.0200485169188,621.1717624071458,-639.8466676219502
850.8669445117845,921.9663298075363,541.5701259665103,848.6016324246635,255.20142947727487,791.4766950748028,-5.442248448625662,748.351446266752,-236.63286654428498,716.4666280829183,-433.419055224538,692.5237749654893,-589.4703720885234,672.7491929905252,-697.0656241819634
807.4051486395234,878.3016097107514,509.4596641665453,811.3753025361036,232.94481289957,762.2042362790601,-20.441509410131857,729.4348439096973,-248.21973034782184,711.2694227960504,-446.8337874831615,705.3856034434183,-611.4213083065633,708.8990552724377,-735.6592362603027
748.3772108541652,819.3406900324429,464.76999863065055,760.3136783534351,201.551880367931,720.108966955403,-40.42041385825621,698.0545780726145,-259.7402394155612,693.1675504738007,-454.2214700417396,704.0685817873405,-620.6887223607706,728.9104395649632,-754.7919780303929
677.4104471044598,748.6384231269808,410.3803285392319,698.5304134062023,163.14310799958497,667.8643582475299,-64.01965419354792,656.4296965423714,-270.561795361441,663.8699542769866,-455.5569262526295,689.6344536452491,-617.5848332522739,732.9314592246094,-754.6204604972099
600.0272451673939,671.6004587815661,350.7505245737141,630.7911503616824,121.09352675734468,609.6004783138726,-88.97562978334452,608.0488721264085,-279.53857289390396,626.1829659171981,-450.7483664516619,664.0848864560776,-602.8511873288134,721.8815321984055,-736.2079860366425
522.754860467494,594.6139474499911,291.1845535278846,562.7408629821201,79.45446579268597,550.2273274728234,-112.5323085740194,557.0891582303376,-285.24632994411365,583.5261779380311,-439.68670701923435,629.9856710658536,-577.5308356088453,697.2222973661069,-701.2776379376393
451.98391127733595,523.9338541727545,236.8798674577276,499.9120478895331,42.20022928206569,494.56420318646445,-131.98598093014527,507.66590627434806,-286.30264429200173,539.3047712544366,-422.32509283384184,589.9742823390557,-542.8072937732204,660.6472160279982,-651.8711366930494
392.8709140367667,464.6119962251255,192.01374158268672,446.77083547389424,12.504311459611102,446.5021869441939,-145.20843273818883,463.11098716499953,-281.6742381882083,496.30513250647476,-398.7547455068797,546.2847549257591,-499.848470082007,613.7788883356822,-590.0165279422464
348.56421549430695,419.7403551879552,159.10378501472914,406.0440450526738,-7.761656667955464,408.4143289765392,-151.0028844488578,425.46549114570763,-270.8788645402677,456.27121525556964,-369.24541141215997,500.41616500410265,-449.6914201592736,557.9578411590132,-517.5008442895648
319.92305230429906,390.1734297294892,138.78530217884224,378.47370202253717,-18.191666993741933,380.9419407004906,-149.20814188569247,395.29739057042065,-254.0300126518636,419.7541760322586,-334.23473850029995,453.0178328742528,-393.18947426699094,494.16975853026656,-435.79796877554816
305.74454922049455,374.7435484374649,130.01517144711838,363.00956565218587,-19.667183543786848,363.16438977804603,-140.55106771107285,371.84873999263215,-231.7283415724794,386.23735459571157,-294.27185340324013,403.99070111191554,-331.02291176577575,423.10782149851497,-346.14093584321347
303.3757468783408,370.84913544477,130.59481563612528,357.33026424098693,-13.927946200115684,353.05385361991074,-126.31953116138351,353.425113630732,-204.84945427669817,354.46102392710327,-249.93578270710526,352.74204820220257,-263.75611426809877,345.3256091783547,-249.68099325095173
309.51217919752946,375.22283095483454,137.84220565957358,358.51941822452403,-3.031840032639934,348.0611118653479,-107.96310463083975,337.89333123868306,-174.29765769990993,322.8332722459562,-201.75375718384245,298.50168077459466,-191.9147615568315,261.41888020533486,-147.66079143363555
320.9810846844759,384.68393876689646,149.24235923350116,363.7231685491406,11.158387064907885,345.6808375087238,-86.72405459951275,323.15795670524807,-140.78929745661833,289.8194380085536,-150.1396249411123,240.6151549549901,-116.05861171104262,172.18270401689142,-41.545303455867554
335.3551936842837,396.72756715302864,162.94847485482023,370.6608597239642,27.360725149327408,343.8873819534909,-63.371103400355565,307.5263591140862,-104.70824939682916,254.23800214535694,-95.36459635419016,178.7604643730882,-36.83625104682605,78.7136344929784,66.91339304208398
351.309147735257,409.8685785321567,178.06269067120564,377.92130515670596,45.07793194541787,341.3872948642665,-38.072656156495555,289.92141401027743,-66.05368825121175,215.43360350341254,-37.56667064383379,113.07002847660917,44.977935520382616,-17.549040911265585,175.6708210321176
368.6891931059421,423.7163485807956,194.6744909648295,385.02928390874575,64.60510725633935,337.68091296865276,-10.41807426156538,269.94038740283867,-24.484317158560344,173.33037035509062,23.197337771590057,44.164970407837586,128.453932562725,-114.83370726181954,282.42163742055834
388.30914532154907,438.79707509730935,213.66923909783767,392.30182126813406,86.85228994726711,332.95397657907677,20.422419979230455,247.78063737313443,20.54625659747225,128.38453611727795,86.85503986954353,-26.88156096127728,212.47054051984279,-211.0859335485058,384.6469781820031
411.5178696199676,456.1692737868031,236.34529232252595,400.53598581403287,113.0133182537476,327.8355237154225,55.422415747337595,224.06146257686547,69.57693043182078,81.45833299792513,153.18049125718963,-98.63685952724691,295.6686792983233,-304.04934955283704,479.6709677883566
439.61637964599845,476.90555852418953,263.9054777176251,410.58924499195905,144.13418897037747,323.0698639231533,95.34895564678405,199.57628501553663,122.87681149848586,33.6368800709396,221.63097026847686,-169.44580821279754,376.4030290023683,-391.37581906957405,564.7372033547238
473.2399176485319,501.54451674761793,296.9209020786974,422.93548756925213,180.66150421172242,319.16498679811366,140.40056009305013,175.0181479387925,180.180436268613,-13.985493873805204,291.19245324677354,-237.6000482539224,452.7181099766196,-470.7629058698126,637.1258503576141
511.85232194657715,529.6429818117521,334.893635945308,437.3000648576701,222.07692941503635,316.0954777780686,189.91938951936606,150.73461220152157,240.4873661949834,-60.51157777075669,360.284358034788,-301.51695897244207,522.3849248030131,-540.1088124634632,694.3262202128427
553.5056603812596,559.5632262059182,376.0511792946288,452.4814621287712,266.730627932484,313.14405872357287,242.27081437514676,126.57714674953803,302.00026988257554,-105.39084334141315,426.7786428305218,-359.8938047038746,583.0293432132921,-597.6626907946671,734.2572174622766
594.9767724888394,588.5929578922884,417.4710535476231,466.4396081483925,311.95862601097036,308.9482563504028,294.96153974061986,101.90210674016737,362.2577184153695,-148.4633266026475,488.170850869274,-411.7973919785533,632.3594635785962,-642.1392012577521,755.4972040363031
632.2992614553343,613.4136357133477,455.5533979118011,476.6657906288149,354.5008359991135,301.7704443918505,345.01052362411235,75.74674643899404,418.47042840628956,-189.8708787514577,541.8991912023351,-456.6609788416855,668.4610062880604,-672.7682156043838,757.461669626395
661.5865825691991,630.8235135189946,486.75167761643826,480.76067039308805,391.14337680354583,289.9394988828301,389.5077582810925,47.14888256268474,468.00330836961,-229.85081135732457,585.7533172000719,-494.18848669032803,690.0920965485508,-689.2662888228903,740.4676718355205
679.9343056305445,638.5260922161439,508.37605094931814,477.0673917807095,419.4249948480565,272.3459253349929,426.223758476417,15.522531393720527,508.8856025998222,-268.47352638004486,618.2695648828701,-524.2004829453122,696.8909779345081,-691.7407616997058,705.6539895176031
686.1457365401862,635.755832154134,519.2437110272824,465.1728996597708,438.210898554227,248.8405221554122,454.10067516413534,-19.029204935089965,540.2064932107442,-305.41410537588627,638.9976214910279,-546.4797566556883,689.4257850586966,-680.5591801566666,654.7746087269145
681.0698336059935,623.5537825348794,519.9885897142094,446.1225463306092,447.9692339571102,220.4084248386949,473.4833339617252,-55.5701603450314,562.2798549252827,-339.8412710721102,648.5555727289886,-560.6735190545148,669.06241086513,-656.2257424052868,589.9276489666115
