t1,t2,t3,t4
9.934119733082753,-6.227632627143123,-35.53918181637998,-96.88894074331888
9.68367168554117,-8.938847423891481,-40.964369631528996,-104.44493193825402
9.152343822165655,-11.820789357187408,-46.41024858785962,-111.83825764246932
8.344384346566848,-14.86598919936307,-51.86636900398151,-119.05700060022009
7.265118629003155,-18.065335041057274,-57.32147713813152,-126.0894363913583
5.9211177893706335,-21.40800823286954,-62.76357538984144,-132.9240573281387
4.320383557602838,-24.881429895953467,-68.17999587751945,-139.5495973096499
2.472541406930823,-28.47122378101853,-73.55748776108639,-145.95505742356585
0.3890335276483867,-32.16120123278506,-78.88231834330767,-152.12973208232938
-1.9166971272653726,-35.93337381318316,-84.14038760051487,-158.06323548110615
-4.429040707661592,-39.76799873671512,-89.31735537438095,-163.74552816781772
-7.130081282858129,-43.643661664629505,-94.3987800150055,-169.16694352112603
-9.999493511097938,-47.53740058582774,-99.37026681748091,-174.3182139401407
-13.014483692482713,-51.42487348410093,-104.21762415652424,-179.19049655948913
-16.14978309833289,-55.2805712646431,-108.927024814714,-183.77539831474667
-19.37770053861812,-59.078076009170445,-113.48516963755847,-188.06500019551171
-22.668239887481448,-62.790363080569136,-117.8794503505988,-192.0518805359965
-25.989286731505146,-66.39014394790846,-122.09810815610757,-195.72913720525216
-29.306866448659342,-69.85024490439797,-126.13038460350758,-199.09040857042834
-32.58547389797668,-73.14401516701503,-129.96666120917644,-202.12989311625185
-35.78847254974095,-76.24575624665599,-133.5985843948827,-204.84236761177064
-38.878558380754505,-79.13116303551955,-137.0191725225311,-207.2232037211151
-41.81828128365471,-81.7777658484728,-140.22290212437952,-209.26838295853406
-44.57061419244672,-84.16536174861176,-143.20577085589449,-210.97450988946497
-47.09955771825611,-86.27642294789138,-145.9653352217241,-212.33882347932007
-49.37076593526437,-88.09646995367572,-148.5007217283441,-213.35920649065906
-51.35217717206783,-89.61439746783657,-150.81261078043738,-214.03419282830544
-53.01463235660976,-90.82274185408674,-152.90319333963333,-214.362972731717
-54.33246272805045,-91.71788026754568,-154.77610107940788,-214.345395715582
-55.28402864090836,-92.30015326112925,-156.43631147324868,-213.98197116420815
-55.85219179386864,-92.57390479621957,-157.89002991924497,-213.2738664937512
-56.0247045353317,-92.54743601842512,-159.14455160897202,-212.22290280945666
-55.794501913552836,-92.2328718222104,-160.20810637014364,-210.8315480033986
-55.15988479930336,-91.64594201480742,-161.08969013260779,-209.1029072619029
-54.12458562704862,-90.80568168417025,-161.79888697160857,-207.04071098081957
-52.69771195885462,-89.73405805781243,-162.3456858613678,-204.6493001205595
-50.89356702927728,-88.45553359152254,-162.74029632160958,-201.9336090704856
-48.73135051544195,-86.99657714031186,-162.99296706057527,-198.89914613266234
-46.23474681921104,-85.38513674448481,-163.11381151634697,-195.5519717766774
-43.43141197060394,-83.65008873751715,-163.11264388460933,-191.89867485860563
-40.35237369396366,-81.82067849980481,-162.99882881009555,-187.94634703646105
-37.031362068240334,-79.92596822056882,-162.78114742893692,-183.70255564993292
-33.50409043308902,-77.99430649454263,-162.467681900382,-179.17531536221176
-29.807507648594466,-76.05283350325561,-162.06571998065738,-174.37305888485616
-25.979043451116574,-74.1270339707045,-161.58168059126263,-169.30460712181213
-22.055868444059442,-72.24034811953806,-161.02106074026133,-163.97913907510562
-18.074189243996592,-70.4138485828914,-160.388403588194,-158.4061618520264
-14.068597531878758,-68.6659887561667,-159.68728692787255,-152.5954811018747
-10.071489332748659,-67.01242551488284,-158.92033088443026,-146.55717219002037
-6.112567890520349,-65.4659166906622,-158.08922325021257,-140.30155238900218
-2.2184401627006842,-64.03629129212895,-157.1947605564597,-133.83915433184492
1.587686608539407,-62.73048827372204,-156.23690275471918,-127.18070093315501
5.286205426297855,-61.55265776999967,-155.2148392364699,-120.33708194046773
8.861207889867021,-60.504317183890535,-154.1270638572331,-113.3193322334679
12.30048439459371,-59.58455338200131,-152.97145664628877,-106.1386119437534
15.595433157817826,-58.79026152511789,-151.74536996737797,-98.80618842434214
18.740887538961292,-58.11641074400063,-150.44571703992722,-91.33342005753298
21.734873082892573,-57.55632693783579,-149.06906092348643,-83.73174185317393
24.578307104742382,-57.10198338813824,-147.61170229853315,-76.01265275774482
27.274654438570135,-56.74429059514173,-146.06976463257806,-68.18770456848328
29.82955320638208,-56.47337769878628,-144.43927558980968,-60.268492326318146
32.25042416713753,-56.27885897940339,-142.71624381414875,-52.266646046556666
34.54607643701083,-56.15008017982355,-140.8967304792929,-44.193823636756456
36.7263212073032,-56.076340688428964,-138.97691524608695,-36.061704846413065
38.80160361039454,-56.04708891378238,-136.95315648973298,-27.881986092236346
40.782661187630104,-56.052089414763984,-134.82204585086555,-19.666376004965723
42.68021558709547,-56.08156148284637,-132.58045732087487,-11.426591547913532
44.50470225098246,-56.12628987168786,-130.22559119017512,-3.174354562744773
46.266041021296296,-56.17770920969373,-127.75501326706296,5.078611396527247
47.973448868271646,-56.22796429910457,-125.1666898145627,13.320584075547439
49.63529438502569,-56.26994899490483,-122.45901865475797,21.539845508379468
51.25899233825082,-56.29732667073772,-119.63085685738685,29.724685112118514
52.85093544797391,-56.30453542619868,-116.68154536586859,37.86340301687043
54.41645970604773,-56.28678118501775,-113.61093082435156,45.944313763122054
55.95983893712122,-56.240021695587316,-110.41938475956051,53.95575050291744
57.484303950317255,-56.16094419580864,-107.107820147558,61.88606984708062
58.99208150829982,-56.04693916676888,-103.67770526486528,69.72365750733222
60.4844484288651,-55.896072198385724,-100.13107459284642,77.45693488869759
61.96179640304805,-55.707055548596685,-96.47053642104213,85.07436679312269
63.42370352965876,-55.479220518557995,-92.699276686314,92.56447039862857
64.8690090938304,-55.21249131056124,-88.8210584969157,99.9158256785431
66.29588872087741,-54.90736060169911,-84.8402167300352,107.1170874212626
67.70192768184006,-54.56486667092013,-80.76164706319047,114.15699900162514
69.0841907810212,-54.18657157348108,-76.59078880826581,121.02440803947692
70.4392878891998,-53.77453957554901,-72.33360096478717,127.7082840587495
71.76343477344352,-53.33131485055277,-67.99653099758193,134.19773823098427
73.05250939425488,-52.859897302681205,-63.58647597289527,140.48204525068823
74.30210427648205,-52.36371532372953,-59.11073585419866,146.5506673464933
75.50757590004227,-51.846594306672024,-54.576958960325484,152.39328038249735
76.6640922927692,-51.31271982972637,-49.99307981839769,157.99980194944487
77.76668013786625,-50.766594582769706,-45.367249894736894,163.36042128697406
78.81027273405424,-50.21298832614518,-40.70776194954824,168.46563081776605
79.7897600729795,-49.65688044067781,-36.022969025373875,173.30625901408953
80.7000421347091,-49.103394936051295,-31.32119933403501,177.8735042591677
81.53608626007164,-48.557728120297355,-26.61066854052788,182.15896931232743
82.29298915253248,-48.02506948286217,-21.899391143739532,186.15469594035852
82.96604370840774,-47.5105166939017,-17.19509281218781,189.85319924015354
83.55081048996573,-47.018985959423674,-12.505125638769723,193.24750115152875
84.04319325942936,-46.555119282301106,-7.836388323958971,196.33116264583697
84.43951760119995,-46.123190450496296,-3.1952532764819708,199.09831407683822
84.73661129233163,-45.727011794730295,1.4124974687237426,201.54368319603896
84.9318847538174,-45.369843918596274,5.981725773569803,203.66262036552126
85.02340964235196,-45.05431069699083,10.507978843232149,205.451120546713
85.00999343651536,-44.782321858228435,14.98751736226312,206.90584170253186
84.89124774281412,-44.555005408290775,19.41732942193145,208.02411932120674
84.66764800286549,-44.37265202196783,23.795129715389177,208.80397685062823
84.34058232721644,-44.23467331747329,28.119343878874943,209.24413191964064
83.9123873145729,-44.13957565342943,32.389078270526745,209.34399831424875
83.38636893496454,-44.084950747404456,36.60407588793586,209.10368376905305
82.76680685573866,-44.067484023235096,40.76465951573703,208.5239837240483
82.05894096134293,-44.0829811619549,44.871663550412705,207.6063712810246
81.26893924994208,-44.12641287164163,48.926356257632655,206.35298366921833
80.4038467679778,-44.191977419396586,52.93035446645683,204.76660559397405
79.47151575191174,-44.273179999097906,56.885532885799265,202.85064989288398
78.48051766739641,-44.36292755673432,60.793930335870684,200.60913595964308
77.44003835212986,-44.453637275755575,64.6576552182916,198.04666641580795
76.35975796183646,-44.53735655167945,68.47879250388348,195.16840251456858
75.24971787201811,-44.605891970354314,72.25931440065267,191.98003874899342
74.12017708555963,-44.65094455797479,76.0009966829305,188.48777711107127
72.98146102413175,-44.664248400999035,79.70534242525167,184.6983014088975
71.84380582833228,-44.63770964565708,83.37351460253086,180.61875199963708
70.7172014493181,-44.56354288205124,87.00627870397699,176.25670123789828
69.61123687826958,-44.4344019962807,90.60395617521523,171.6201298755354
68.53495082783378,-44.24350273203369,94.16638916458673,166.7174045824281
67.49669105363961,-43.98473443442651,97.69291671832514,161.55725669116532
66.50398528938393,-43.652758744830614,101.18236225692887,156.14876220435556
65.56342647427259,-43.24309336525761,104.63303188166043,150.5013230437645
64.68057458789625,-42.75217940220346,108.04272281389794,144.62464946759542
63.85987698825299,-42.177431219247694,111.40874106709059,138.52874353748905
63.10460868851272,-41.51726816119341,114.72792729513372,132.22388348131224
62.41683352309266,-40.77112794619919,117.99668965364486,125.72060877214905
61.79738665978179,-39.93946194286169,121.21104245134526,119.0297057282724
61.245878427678946,-39.02371294432082,124.36664935506539,112.1621934330235
60.76071896523704,-38.026276410473564,127.45886993971556,105.1293097768482
60.33916276176903,-36.950446463475245,130.48280843849702,97.94249743532454
59.977371780376586,-35.80034818419238,133.43336364234258,90.6133896157118
59.67049551904044,-34.580857963744194,136.30527901414513,83.15379542904175
59.41276609561967,-33.29751381264589,139.09319221560096,75.5756847736477
59.197606235160215,-31.956417620504055,141.79168338539336,67.89117264784343
59.01774789503189,-30.564131393963827,144.39532165026228,60.11250284281114
58.865359183401466,-29.127569483751856,146.89870948914626,52.25203100030263
58.732177205662225,-27.653888748810118,149.29652469971273,44.32220705228513
58.60964450613455,-26.15037850345537,151.5835598317982,36.33555709010275
58.48904685169275,-24.6243519597939,153.75475905012706,28.304664738170032
58.36165022207256,-23.08304072023772,155.80525246674978,20.242152130928527
58.21883502007272,-21.53349370189325,157.73038804053627,12.160660611216937
58.05222568521202,-19.98248169349027,159.52576117633805,4.072831282926689
57.85381407848431,-18.436408563419576,161.18724217056064,-4.0087144394070995
57.616075196183424,-16.901229960506818,162.71100164414557,-12.071394136705491
57.33207396081651,-15.382380182440386,164.09353408035432,-20.102683400073843
56.99556202151842,-13.884707734167897,165.3316795458831,-28.09013441231482
56.601063671067045,-12.412419962676836,166.42264362283834,-36.02139396428034
56.143950148888734,-10.969037036699255,167.3640155194662,-43.88422078838234
55.620501748014874,-9.557355440123615,168.15378426303937,-51.66650210980251
55.02795727876578,-8.1794210652195,168.79035281289063,-59.35626933766379
54.36455056412085,-6.836511924172051,169.2725498692286,-66.94171284307933
53.62953375336639,-5.529130442063725,169.5996390979747,-74.41119579797177
52.8231873445303,-4.25700524792606,169.77132544712845,-81.75326707716005
51.94681690562672,-3.019102339048075,169.78775819948487,-88.95667325568593
51.00273658338875,-1.8136454534714943,169.64953039283557,-96.01036976287789
49.99423958942133,-0.6381454427594164,169.35767424446664,-102.90353128335342
48.92555596071402,0.5105616117443859,168.9136522435201,-109.6255615221325
47.80179800675409,1.6362678537017885,168.31934362353,-116.16610247533956
46.62889398082554,2.743339060900645,167.57702599821982,-122.51504336868229
45.41351064921205,3.8366524729469234,166.68935203555418,-128.66252944211539
44.16296557856022,4.9215275950841,165.65932115619606,-134.59897076999377
42.88513011701522,6.003650640455248,164.4902463700582,-140.31505131086547
41.58832420610131,7.088993387287765,163.18571650475502,-145.8017383792636
40.2812043237046,8.183727347936497,161.74955422777475,-151.05029272301678
38.97264601890369,9.294134269388188,160.18577041471374,-156.05227937352217
37.6716226508958,10.426514104804212,158.49851556298697,-160.79957941316087
36.38708208039608,11.587091707455354,156.6920290877839,-165.2844027739048
35.12782317584332,12.781923596118894,154.77058745833133,-169.49930214476436
33.90237408176164,14.016806218741596,152.73845223163758,-173.4371880239385
32.718874246334124,15.297187193250682,150.59981911222306,-177.0913449054954
31.584962214036768,16.62808102571159,148.3587692051089,-180.45544854152075
30.507671152572705,18.01399079236339,146.01922363185508,-183.5235841705013
29.49333399829071,19.458837220343707,143.58490264336524,-186.29026555299026
28.54749996941912,20.965896510473407,141.05929028769776,-188.75045460813044
27.674864012345303,22.537748114211915,138.44560557708198,-190.89958140119353
26.87921051535845,24.1762335073863,135.7467809482774,-192.73356419466657
26.16337235129219,25.88242679880696,132.9654486285316,-194.24882924514208
25.529206001794797,27.6566177772913,130.10393531141534,-195.44233000669948
24.977583179666617,29.498307742269795,127.16426531978233,-196.31156538964015
24.508399011387603,31.40621818861258,124.14817219507137,-196.85459672204044
24.120596480206828,33.37831213407235,121.05711841186843,-197.07006307091223
23.81220647216061,35.41182759681884,117.89232268306284,-196.95719459967168
23.58040242443154,37.50332246012286,114.65479410290186,-196.51582366857133
23.421568258482814,39.648729710250436,111.34537218103273,-195.74639342378623
23.331377999474668,41.843421810300775,107.96477165750986,-194.64996366765345
23.30488524736254,44.08228278428073,104.51363086271688,-193.22821385551325
23.336620480895796,46.35978643801546,100.99256230158991,-191.48344312183588
23.420694048598484,48.67007904080599,97.40220410103004,-189.41856729782444
23.55090263368779,51.007064736557204,93.743270963675,-187.03711294238943
23.72083697346099,53.36449194606245,90.01660331909207,-184.34320846624897
23.923988666421685,55.73603906207299,86.22321345200208,-181.34157248299525
24.15385400866495,58.1153978228144,82.36432751179801,-178.03749956955352
24.40403295925215,60.496352873313434,78.44142246248526,-174.43684366008887
24.668321535345676,62.87285618156585,74.45625721034925,-170.54599933094931
24.940796173385138,65.239095161527,70.41089734058619,-166.37188125889566
25.21588885339142,67.58955355980916,66.30773309598757,-161.92190215025713
25.4884520600093,69.91906438018903,62.14949043280581,-157.20394944474432
25.7538129365903,72.22285434196465,57.93923518385743,-152.226361094777
26.00781626832093,74.49657958759227,53.68037054018566,-146.9979007100094
26.246856198727457,76.73635256524693,49.37662822465476,-141.52773233818257
26.467896833474576,78.93876020718949,45.03205386929375,-135.8253951286742
26.668482110124387,81.10087370030666,40.65098721995153,-129.90077809544863
26.84673550773548,83.22025029726115,36.23803787508503,-123.76409516295844
27.00135033263274,85.29492774284994,31.798057319792456,-117.42586064333716
27.131571444619652,87.32341198909529,27.336108042244035,-110.89686525737164
27.237169380992192,89.30465894405205,22.85743051923625,-104.18815277656394
27.318407894896417,91.2380510440867,18.367408833382257,-97.31099733029174
27.37600595193564,93.12336945911503,13.8715356398204,-90.27688139167883
27.411095227485227,94.96076273734087,9.375377139123085,-83.09747442913688
27.42517412065557,96.7507126733344,4.884538639442258,-75.7846121882791
27.420059253495808,98.49399814412038,0.4046312090198718,-68.35027655146183
27.39783536036188,100.1916576058197,-4.058760165903916,-60.806575909812835
27.36080439698923,101.84495088186841,-8.500106589232978,-53.16572597528475
27.31143461617166,103.45532080640382,-12.913963184119407,-45.440030957885796
27.252310271260612,105.02435521633336,-17.29499477548232,-37.64186503548636
27.186082523723847,106.55374971585846,-21.637999227654163,-29.78365405004491
27.11542204998193,108.04527157038918,-25.937928398113776,-21.877857374196445
27.0429737682987,109.50072502500356,-30.189906716333006,-13.936949905274702
26.97131404059583,110.92191828752956,-34.389247433113205,-5.973404159304149
26.902910647963736,112.31063236912061,-38.53146661041849,2.0003275454273117
26.84008579292412,113.66859193650923,-42.61229493514462,9.97183080766863
26.784982346086217,114.99743830013016,-46.62768744346699,17.928746739787304
26.73953352901328,116.29870464070366,-50.573831236745114,25.858789398621226
26.705436207621332,117.57379356294344,-54.447151257098035,33.74976299150381
26.684127959524254,118.82395705770898,-58.24431417261572,41.589578784278984
26.676768072300398,120.05027895174527,-61.96223040081055,49.36627162664686
26.684222625284377,121.25365992548642,-65.59805427650048,57.06801600185838
26.707053802636572,122.43480518241385,-69.14918234901504,64.6831415030733
26.74551357751436,123.5942148562275,-72.61324977552616,72.20014763798032
26.799541893681145,124.73217724269028,-75.98812476437226,79.60771786681738
26.86876944956377,125.84876493960022,-79.27190101619496,86.89473278686944
26.952525158696872,126.94383396927542,-82.46288811297059,94.05028238887685
27.049848318229778,128.0170259418177,-85.5595998166639,101.06367732743101
27.159505462851442,129.06777329321824,-88.56074026090187,107.92445916808543
27.280011814924187,130.09530759948368,-91.46518805092796,114.62240959813397
27.40965716334817,131.09867092628852,-94.27197832880981,121.14755861520338
27.546535915029388,132.0767301236297,-96.98028291154978,127.49019173722529
27.688580965896357,133.02819391756964,-99.5893886679693,133.64085630809188
27.833600936052868,133.95163258795748,-102.09867436406132,139.59036700433379
27.97932020939944,134.84549995409282,-104.50758627351692,145.3298106783595
28.12342111599004,135.70815732219623,-106.81561291751036,150.85055070196162
28.263587500023,136.53789898218827,-109.02225936245198,156.14423099869524
28.397548832418366,137.33297877983628,-111.12702156298178,161.2027799741573
28.52312395914911,138.09163723708582,-113.12936128663458,166.01841456799067
28.638263529373077,138.8121286515808,-115.02868219314115,170.58364465958397
28.741090124985377,139.49274757898777,-116.82430766230476,174.89127806007986
28.82993511878994,140.13185409136898,-118.51546096734019,178.93442631582732
28.903371324432094,140.72789721349415,-120.10124837363652,182.70651153245592
28.960240568767688,141.2794359679272,-121.58064570501277,186.20127440427987
28.999675416398567,141.78515750938553,-122.95248886047034,189.4127836010475
29.021114405222903,142.2438918987287,-124.21546868493922,192.33544662377687
29.024310308183395,142.65462315550027,-125.3681304992779,194.96402219454964
29.00933111570808,143.01649633275468,-126.40887848048104,197.29363419296746
28.976553630185073,143.32882047561162,-127.33598495621976,199.31978709610686
28.926649771675685,143.59106745146713,-128.14760454276762,201.03838282104184
28.860565905669894,143.80286677034076,-128.84179291692269,202.44573881132266
28.77949571126411,143.96399664335337,-129.4165298759386,203.53860715325146
28.684847303818863,144.07437165057166,-129.869746210067,204.31419445643158
28.578205502309913,144.1340275013057,-130.1993537952808,204.7701821878336
28.461290281225622,144.14310346567623,-130.40327821388777,204.9047471112785
28.335912563954146,144.10182313177086,-130.47949313219624,204.71658145628376
28.203928594392295,144.01047419473633,-130.42605561044297,204.2049124227994
28.06719416275837,143.86938801047705,-130.2411414930795,203.36952062224128
27.92751995874125,143.67891964615958,-129.923080028333,202.21075706072693
27.786629280375585,143.4394291325834,-129.4703868945869,200.72955828741544
27.646119242348504,143.1512645709699,-128.8817948662531,198.9274593587737
27.50742650641341,142.81474767128213,-128.15628143097084,196.8066043074499
27.3717984042702,142.4301622042261,-127.29309276973039,194.36975385087501
27.2402701459174,141.99774573881328,-126.2917636276147,191.62029012805795
27.11364861124143,141.51768491657953,-125.15213273042764,188.56221831140863
26.9925030171296,140.9901143873518,-123.87435353634372,185.2001650017516
26.877162544517716,140.4151194050132,-122.45890024658843,181.53937337690394
26.76772080711885,139.79274196000455,-120.90656912993977,177.5856951252185
26.664046853191486,139.12299021286017,-119.2184753378337,173.34557925340133
26.56580221981308,138.405850893813,-117.39604549597065,168.8260579109691
26.472463410851674,137.64130425053528,-115.44100645125009,164.0347294204407
26.383349049031743,136.8293410616167,-113.35537062718026,158.97973874159453
26.297650861661182,135.9699811886793,-111.14141849514697,153.66975562904994
26.214467599821575,135.06329311538764,-108.80167870256476,148.11395076457748
26.132840961868062,134.1094139164279,-106.33890641237743,142.32197015879672
26.05179259244214,133.1085691123781,-103.75606040286331,136.30390812149875
25.97036125529418,132.06109189517576,-101.0562794541894,130.07027909625333
25.88763932858815,130.96744125097626,-98.24285851117071,123.63198864400863
25.802807840919122,129.8282185595985,-95.3192250631698,117.00030384304458
25.71516935050579,128.6441823093129,-92.28891612518977,110.18682335004581
25.624178064264818,127.41626062926022,-89.15555614223447,103.2034473404449
25.529466693124547,126.14556140626891,-85.92283607511152,96.062347516834
25.430869640677606,124.8333798155229,-82.59449386300902,88.77593734341689
25.328442220222605,123.48120315306122,-79.17429639902917,81.35684263338507
25.222475687131592,122.09071291059402,-75.66602310164328,73.81787258587327
25.1135079566955,120.66378407823929,-72.0734511194968,66.17199134076762
25.002329950311974,119.20248169772037,-68.40034217037778,58.43229009395673
24.88998757399913,117.70905471705552,-64.65043098818536,50.61195979330991
24.777779382432996,116.185927218066,-60.82741533458871,42.724264417256634
24.667250019389364,114.63568710084994,-56.93494752445942,34.782514823668144
24.56017955264427,113.06107231582274,-52.97662741534822,26.800043146986994
24.45856883960296,111.46495473544815,-48.95599682012034,18.79017771623166
24.364621071165153,109.85032175603841,-44.876535316893,10.766218465499833
24.280719647884084,108.22025571680447,-40.74165744989489,2.74141281164783
24.209402546804576,106.57791122054454,-36.55471133685699,-5.271068019437141
24.153333341992358,104.92649043981237,-32.3189787209961,-13.258152226604526
24.115269049137872,103.26921649581368,-28.037676526464185,-21.206890223278933
24.098024976989265,101.60930500616327,-23.713959993237715,-29.10447696477963
24.104436787690837,99.94993391325332,-19.350927478845776,-36.93827377857807
24.13731999591419,98.29421172825656,-14.951627018294278,-44.69582964639452
24.199427174027555,96.64514435726758,-10.519064728504262,-52.36490187063204
24.29340317793303,95.0056007158857,-6.056215128335655,-59.933476042162035
24.4217387654708,93.3782773863251,-1.5660334190013394,-67.38978521267275
24.58672304565114,91.76566262608404,2.9485302679674312,-74.72232816340544
24.790395270942554,90.17000009800564,7.484514696906718,-81.91988665383022
25.03449656428267,88.59325275643346,12.038929529434554,-88.97154152928104
25.32042225459942,87.03706739086431,16.60873567076545,-95.86668756632504
25.64917557608525,85.50274039438064,21.19082420652882,-102.59504693911809
26.02132356340907,83.99118538620024,25.781994256513318,-109.14668119949778
26.436956043280063,82.50290337265834,30.37893015448267,-115.512001678237
26.895648677854453,81.03795617541111,34.97817844439767,-121.68177823469395
27.396431052929522,79.59594388617056,39.576125259244094,-127.64714630683197
27.937760819353805,78.17598712050629,44.16897471519671,-133.39961224281888
28.51750488561362,76.77671483610095,48.75272900697754,-138.93105692852174
29.13292861971381,75.3962584506802,53.323170926051304,-144.23373776135173
29.78069394662024,74.03225293960335,57.875849538131334,-149.30028905905684
30.456867122021386,72.68184551150618,62.40606974726678,-154.12372103100842
31.15693682352432,71.34171235204246,66.90888643821685,-158.69741747794484
31.875843027456582,70.00808379130515,71.3791038254831,-163.01513242258716
32.60801693545892,68.67677809165524,75.81128054596228,-167.07098590655295
33.347431983724306,67.34324387232735,80.19974091359981,-170.85945921710137
34.08766571421681,66.00261098932776,84.53859261086015,-174.37538982906125
34.8219720179607,64.64974947887374,88.82175092675645,-177.61396636157875
35.54336298317782,63.27933595595918,93.04296946931163,-180.57072385504924
36.244699304253366,61.88592664334831,97.19587708745475,-183.2415396699894
36.91878794042213,60.4640359976772,101.27402054019748,-185.62263029623114
37.558485465177824,59.008219705906455,105.27091225682298,-187.71054933758228
38.1568053280545,57.51316065454454,109.18008234841287,-189.50218690430552
38.70702706842701,55.97375633285657,112.99513386596465,-190.9947706041123
39.20280538417523,54.38520602593526,116.70980016084141,-192.18586827292282
39.638276872964475,52.74309608920426,120.31800309580198,-193.07339253084228
40.008162235334645,51.04348157645293,123.8139107847253,-193.65560718837892
40.30786175962544,49.28296252108475,127.19199351029691,-193.93113546485378
40.53354199970613,47.45875324536651,130.44707648363786,-193.8989699173634
40.68221170600635,45.56874319374842,133.57438816860326,-193.55848391675812
40.75178527470724,43.611547950629856,136.56960299484982,-192.90944444907635
40.741132233324294,41.58654930542673,139.42887742453624,-191.9520259687924
40.65011157558532,39.4939234620944,142.14887851272837,-190.68682498594646
40.47959008525619,37.33465674879446,144.72680430480307,-189.11487503429964
40.23144413701595,35.1105484576768,147.16039563776857,-187.2376616432906
39.90854482158428,32.824200725786284,149.44793914800502,-185.05713692356596
39.514726600814626,30.478995646792693,151.58826152662493,-182.57573337456694
39.05474004542455,28.07906007076935,153.58071529659986,-179.7963765329766
38.53418953325588,25.629218797509253,155.42515660455558,-176.72249610224716
37.95945708040537,23.134937090757383,157.12191571705952,-173.3580352349753
37.33761373375003,20.602253630505032,158.67176107978986,-169.7074576802996
36.67632016558271,18.037705173878646,160.07585793306515,-165.77575255616202
35.98371827549974,15.448244309573642,161.33572257527692,-161.56843655940872
35.26831571957176,12.84115176532989,162.4531734249406,-157.09155348337842
34.538865352377115,10.223944763357977,163.43028005217366,-152.35167097086082
33.804241585709434,7.604282917155871,164.26931133285953,-147.3558744881626
33.07331564232045,4.989873128366064,164.97268382644717,-142.1117585616688
32.354831618895375,2.388374878841333,165.5429113954223,-136.62741537007815
31.657285175524958,-0.19269277370504057,165.9825569761018,-130.9114208320026
30.98880654583565,-2.746041292345325,166.29418728239298,-124.97281836869993
30.357049419498356,-5.264698761520741,166.48033108277968,-118.82110055449691
