t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
480.5852361745084,1116.284201290861,1734.7354985229485,848.5648672814793,-15.790165793777845,711.5552114382044,1341.6190341955678,370.11290960462196,-466.01299501320295,414.84859979840945,1038.0182781910353,-57.75658960077226,-840.9148030627194,178.6611699574699,824.4362271211912,-330.2746169930763,-1154.470937646638
416.23702521219894,1052.3082431877992,1646.7256191768658,757.8070726309502,-59.64640159469336,691.8858076586657,1263.421441545701,262.01338108491166,-484.67907260906213,448.6554580713767,967.578267797697,-190.19190153502853,-833.8622324620189,269.2036566695039,762.9709508511288,-491.59781661853674,-1127.4033451308658
302.4102345676128,943.2705325585204,1518.4977317826176,629.1245489305945,-138.17102668309917,639.8830963120396,1156.1976255517823,129.5871598984291,-521.8489396964341,461.67018934886505,877.214937089979,-330.4046767402573,-825.7402072365694,347.79688986292246,683.891691050274,-642.3356492061131,-1070.746954606513
159.5092731329115,809.1353534486133,1369.0775484252065,479.41114492580687,-235.9354705664776,570.8324651046992,1033.8677303067818,-15.154760352360256,-567.1533235566084,463.713075744531,775.445906342647,-470.2085221174538,-810.747343756271,417.73163544518655,590.1928953392842,-777.0757573224491,-984.5720234230622
17.935002956445132,678.1675593111854,1224.401828749711,333.4107800842203,-329.71840126414884,505.9183665518442,915.3700277003711,-154.03219105964232,-604.6743403123351,468.08016523303286,674.0507391578548,-597.2059046292954,-779.9089096950556,483.73833311358834,487.2036351153507,-888.9107026764627,-869.0931107543491
-89.65851027082763,579.9157041367507,1111.1176636583293,217.5529464095855,-394.6452043229626,466.83011528415034,820.2539608162363,-267.2652154609931,-617.4873095340473,487.9019923045002,585.4839540460704,-697.9528908311534,-724.1002742280542,550.3915038676657,381.6871639867967,-971.2900059666375,-725.8669417111727
-137.71566626877342,536.9758150562824,1049.3586150684703,152.4380352757504,-411.51861809794593,469.64432998923445,763.4015439095784,-339.244144201517,-592.9108032923089,532.280048035173,519.4547962090497,-762.0732317511986,-637.3086220909474,620.6027042868336,280.05916995947564,-1020.1091397088642,-558.713583222538
-115.93352281924352,557.924498185022,1046.5317889615876,146.2278136185964,-373.07073734635946,519.7700914992654,750.3886144893438,-363.64745236100117,-526.7803242624788,603.3136305329651,479.7366466599314,-785.7887037826661,-519.0257608309325,694.5100105602245,186.45188812667095,-1034.9323926328107,-373.783349698019
-33.30316629306992,633.9237787089135,1094.321597571464,191.3331646399085,-286.89927814509724,609.7248301796185,775.1637673925763,-345.99150505710156,-425.24479404982606,695.0056849673178,462.4521534602844,-773.4427694099288,-374.95356660162315,769.015679073368,101.48739060636717,-1018.8233179481654,-178.70723784640495
83.74416897208219,740.5409697632984,1170.3243608526602,265.89269725369,-173.82533316961766,720.7445462112503,821.1474561432788,-302.4768787040653,-303.36662631368756,794.5252488310149,456.68506254991394,-736.369270244202,-215.7967155195903,838.1372141958739,22.343077619805683,-977.0430944795598,18.699455579232307
198.83608928231249,844.5618220693985,1244.174941069944,339.8760071959025,-62.00066685466729,827.945280581936,865.6924837065997,-255.33767026932594,-180.90755906127396,885.5529309038127,447.43145467675026,-689.5170588052637,-54.590351300120744,894.173342709335,-55.863384353311005,-915.3492745403454,211.52068604777386
276.5151576778478,913.7797634868028,1286.4006634981984,383.9617213372735,21.394653674547243,907.5006728479852,886.6186230136661,-226.1928663877627,-76.64466715854428,952.7458112347474,420.01077937141497,-647.0666583460738,96.51605551701033,929.4562668686184,-137.9123195554904,-838.5991744698981,394.186578525502
293.0165667188118,926.7163460591112,1277.2740337599275,378.3804641943583,58.23962488700005,943.6319246953892,868.7963140662807,-229.56909690853968,-2.993005369249431,986.014796886195,364.522263879467,-618.5127229966353,229.01498883485834,938.2551273910133,-226.40026127370652,-750.015914619998,562.3014409652662
243.66014452911992,879.3218350978366,1212.9785324022532,319.00570042925386,44.9076157527488,933.3402399470658,808.7752469901293,-268.5941388806401,37.49894663875773,983.4134905531619,278.954360387105,-606.328991112147,339.62848455113,918.3162010232043,-320.50927409085136,-651.1112503369068,712.2027149888979
144.7287113375574,786.7291328256013,1107.297881163427,218.93921702070855,-6.446950090342625,887.5769676165729,716.1211264567282,-334.0436522217652,52.88214305942711,951.8833170509109,170.04886209725527,-605.6663877146586,430.48463947582957,871.6086239158693,-415.9788714129365,-542.0587379013346,840.647272248038
29.375497005544467,679.5998442653199,988.3554799984865,105.20655752548929,-71.00432459387119,828.5752976913718,611.1042951901128,-406.86958421586917,59.673885924682565,905.6750102591532,51.727291824613246,-605.9164267837444,508.0301699656261,804.0424450568845,-506.1213080026067,-422.2878092884529,944.8206463303069
-61.285714366829176,596.0313877321228,891.2374847727864,11.49209953682228,-117.91365265086624,784.0313937483692,519.344938566107,-463.4212923840429,78.44833727380205,862.800870438027,-58.4561917804416,-593.609221656337,581.0156722682872,724.1626104878799,-583.3926833974188,-291.15339580712964,1022.5858609666393
-89.57284295878131,571.0750666740927,848.3439755164943,-31.19534570881555,-118.76062716077418,779.5420597319998,464.751734072197,-481.9868885792678,128.19798698332278,840.2926478996164,-143.91642034718095,-555.9927563317211,657.9379288143696,641.0561151508501,-641.0138800323352,-148.63882743792624,1072.7066476792475
-32.207561250080566,626.487985033338,879.8762242831406,-3.5648118101147332,-55.7951457188625,831.1157076704233,462.5012937756148,-449.0591077003497,220.75541936206355,849.3330476844138,-193.56034342054264,-484.61057258426024,744.3741222349247,561.9330116877608,-674.3310450184302,3.9149856049742766,1094.7936275695138
111.94718395616835,763.3490363047869,986.9165821038741,95.52026843097063,72.13147187190512,939.645833374665,513.8602070047557,-363.8104042697396,356.6176962472631,891.4675015120729,-205.10944579646213,-378.1491717787044,840.7647404509204,490.02472036912394,-681.791972987894,163.14603026657625,1088.9201794985324
319.51886195030255,959.626188818934,1149.0842144662365,246.99844862766838,247.5588008868282,1088.9396213508717,604.3360050973126,-239.59169944198172,523.3543788643274,957.0146796623851,-186.32045907251273,-243.80146269392583,941.3016393592969,423.49123983727884,-665.4423942295225,323.3236726864584,1055.1186290005212
546.6256721509719,1173.765152315002,1327.808859987322,414.82827958107526,437.2105887800476,1248.2101670336438,705.9697075435986,-101.82769693681246,697.3401429076412,1026.4035606772618,-153.62839142713082,-96.53725574840456,1034.47390350229,355.8349557953444,-630.764480178555,476.6431414717941,993.1216152928208
738.8203199296557,1354.0079973981346,1474.976119128728,554.1483792854453,599.4002887095924,1378.9168996642484,783.6211307952501,17.550405688004332,848.8120587644717,1074.474906297548,-128.328672314249,43.89842336707238,1105.4224244940506,277.8735125881915,-585.6723586121414,614.3304511383963,902.6291141649547
845.0358320368513,1451.6454189220185,1545.2661227153437,622.7769306193245,694.6503043111234,1444.642313965228,804.012079233559,88.10118226075076,949.3175851222964,1076.9323747284197,-131.07207651883138,157.77174162047896,1139.6610284892545,180.77696806647282,-538.6754471150723,728.353825325452,784.0793819794675
832.272494171488,1435.076202273267,1509.2516115288809,593.3365463542729,697.032893330444,1421.6274607256262,745.3479221758289,89.44419592093766,979.7526892473137,1017.3653897521319,-175.9966877992668,230.7652947379828,1127.1929693290772,59.26535286421014,-496.56879497885086,813.173723012854,639.5650630578554
697.0585716119056,1300.8315515892095,1363.660842924862,462.7127495946194,603.1382788590798,1307.0380545657622,604.8619857842134,18.093454798460925,936.7302064749529,892.8763800170888,-266.0744301501816,258.4425978621357,1065.8264023965357,-86.02322135242432,-462.31676466500346,866.873523689651,473.3940441491525
470.05561776189523,1078.0469283168582,1135.5336780840253,255.85927624322704,435.8199373519272,1122.3182197091178,401.8941392238584,-109.58558374445943,835.2358818548585,716.5331908814969,-391.0670059373374,248.3211602983888,962.6632318024845,-247.7192608381227,-433.868287293033,891.279740299929,291.95729928385555
211.73396172179005,824.3785449026319,878.4255267670294,22.26872855746981,241.077615320311,910.1755665073695,175.18485417407805,-259.53944189973834,706.4617780932684,515.6538302391453,-528.8579254140118,218.7380020584451,833.2306406225923,-412.6981424300492,-404.40603900624683,891.1299644485882,102.93352572044427
-0.518297638571724,613.7194695483444,661.0083548303242,-174.56268094554827,78.33200988010509,725.5212983036363,-25.328219253563844,-387.1514400649397,591.0866439550153,326.1014330992023,-650.0164589445195,194.6485442705482,698.3718661385022,-564.5601419147644,-364.07177302056937,872.6909454238303,-85.80529517636705
-90.97139370242081,518.4869449715538,550.65097503249,-272.29689467642135,6.287862436929856,622.4595411634592,-150.31913434420184,-447.72637541166387,529.6153280792159,183.9301108041041,-724.5513715009032,201.42848651949978,579.6149717384376,-686.9557137078505,-302.7162575455819,842.2935605528787,-267.126365441972
-5.2343260927753565,590.868606993221,596.0430497228505,-225.79926052506312,67.8845146478373,640.560293505088,-163.55522419769326,-407.7598951724816,552.219132762406,116.47496714441468,-729.2258676322659,258.3130015871236,494.13058840686904,-766.964893114585,-212.89397757542966,805.0853284327515,-435.1179957704694
273.88546677178726,847.7277820139607,813.2029521706297,-20.06995697982607,278.09290420679247,793.8235696430048,-51.95376385365742,-254.20780547865033,670.599185866249,135.10065896858347,-653.688309299338,373.145479807594,450.4832978628767,-797.828267711142,-92.27194401138661,764.0984296772729,-585.1314346912989
718.2953467090557,1262.9218057128528,1178.3289054081006,323.1274959835024,617.5733785658539,1065.0149490866313,169.22993604919182,0.5028135417359749,873.8044571105976,231.3550285360352,-503.9900743906521,539.6814390308868,446.18438269322905,-780.5360927577151,55.1667563725116,719.6543452561727,-713.6184748467513
1256.428817067379,1769.0301194131823,1629.3343203212266,746.6465500473818,1033.8188939149932,1406.7735792088422,457.3711884186124,318.9779749647325,1128.9645120903967,377.4502485319071,-302.6488154855241,738.0168317845221,467.65216187632427,-724.0022954239381,219.38299866247735,669.1896544504601,-818.0294471981755
1784.9578748717954,2268.459858921907,2076.0488186334487,1167.3489121695345,1449.8020384193949,1749.4584370602483,749.5901004269483,644.9680464939171,1386.8566427323456,531.0773056983157,-85.09926274412447,938.019121968485,492.6936013581152,-643.7318090919025,385.8936190809705,607.6757980248349,-896.8817831894171
2188.4014221020793,2651.994127410648,2417.325074544124,1491.9051528876148,1778.6327310977356,2014.3772346062112,974.7937679242258,914.0637186746283,1591.3135385293892,643.7198514238204,106.94864698061713,1105.0825745369782,495.124062000242,-559.0637532632339,538.3494767708443,528.7790464372106,-949.891837301712
2362.9651220300757,2821.298008245714,2561.8629317089826,1636.0689345960704,1941.485753264844,2129.9603336932687,1068.4226191460302,1067.0047387839006,1690.7532853759496,670.9308592399132,234.09220154281866,1207.1369182546014,450.6828541988177,-489.3096243940365,661.5482864907083,426.7024811195321,-977.9309103092182
2239.8238892723334,2710.8687970707797,2448.5927463998,1543.5629268012806,1885.2031801905916,2047.6862209550522,986.95579006794,1062.936418660467,1649.5983371307248,582.510833048305,268.07060499830993,1221.581287943099,343.0196211191673,-449.43087981564526,744.306456607947,298.3278126308481,-982.6164690727178
1802.7272158133558,2304.634379781746,2062.162344841569,1200.4125069818836,1595.7071447456483,1754.2953919953638,718.9647791439791,889.6749710314923,1457.1354542764977,370.302176324009,198.8612036344765,1140.7042803995748,168.32245289276005,-446.22200551967467,781.6340193937308,144.99528152002136,-965.5681866061959
1095.5556776562923,1643.1178005650645,1439.6996134424246,641.1450462320289,1103.9002957635098,1277.2684279318614,289.9255088575303,568.3979849638047,1131.6311244273359,51.58718248778482,38.1821368654297,974.2845649980068,-62.70385835121324,-476.08436122544936,775.7454555083381,-26.780381828779554,-927.6179929195657
217.38758242724117,818.8872839015561,666.6827195153653,-55.15416508014437,482.178346615936,681.8120171708952,-240.7803116172693,151.26352540584872,718.3853666523062,-333.03838617226654,-181.75196705524286,748.5529645378847,-326.2191380365953,-525.2143042657327,735.6322944155372,-206.05745195431186,-868.3882912135907
-694.551688467237,-39.37308180343328,-137.80339699881523,-778.621497586769,-168.19288417338703,59.51788088189778,-790.4187117742815,-287.89259920237026,281.7825873230006,-727.0939398734449,-414.2143050798079,501.51050209700327,-589.7816452417175,-572.3886446856592,675.222896029765,-379.52473473344253,-786.5345423806825
-1490.7111448579044,-791.0656438039028,-843.5394843510081,-1409.4804574333893,-736.3326887678693,-489.072333727271,-1268.843651502208,-667.8862341961875,-107.0909005559289,-1069.3264514695081,-607.4218699038134,275.51840526599653,-818.909883935486,-593.7394782525681,610.4881668769056,-534.1855761952402,-680.6328029493244
-2038.222624069159,-1310.9464997749249,-1334.5125983668224,-1841.4330518261388,-1123.4420142081724,-874.1932295505396,-1596.275329208085,-916.3552884189039,-384.53774157866627,-1305.936613998017,-715.268396552309,108.79276106626918,-984.0066435206654,-568.2956934376571,556.1078646063784,-659.7686718270468,-550.360428683358
-2246.7068506683004,-1513.4667553430556,-1531.5343550780942,-2002.3996408783812,-1262.1438731571561,-1034.4923877380552,-1718.9491685230992,-984.1454733139501,-506.89465996714836,-1401.1438154828274,-706.842140016674,27.71278363865008,-1066.0017222140414,-482.8637792387688,522.4132858815939,-750.1733656776355,-397.46668291540533
-2085.3282288334062,-1368.947646383283,-1407.2585219307143,-1868.1508343277478,-1129.2954078596952,-948.7576732186508,-1619.2830119982577,-854.7863009043515,-458.97545948384277,-1343.8501604632725,-572.6120462602828,41.62787894252722,-1059.5674276214372,-335.0636178794652,513.2568342171601,-803.7426055464532,-226.14243364994508
-1587.7168855481102,-908.3592567082052,-990.603352407909,-1466.1491856894231,-749.718318928951,-639.3911851267899,-1318.599891276666,-547.1709616549182,-256.61218428967857,-1149.1910968767345,-326.0458911264614,141.2270863908219,-973.472476249447,-133.89468321384732,525.2586624646082,-822.6294707523962,-42.69571372828315
-844.1827328864446,-216.11134602944892,-360.04209100692367,-869.1821787367969,-190.40162347867027,-167.20708779859774,-872.1635244793151,-111.14346958811534,57.02802531438539,-854.9395492818069,-0.5245074794031552,300.71069781031173,-828.2995695142556,102.1265978473372,548.5918130788677,-811.7426096899492,145.25564806547195
16.6806231725621,587.1965024992753,372.42204529905814,-180.5061411696671,453.25006286407626,381.03283769376924,-357.8757097539463,382.79312099378535,420.35206514292895,-513.7595006285641,357.5637096531634,483.1959029806751,-652.201207971573,348.6543019349409,569.1462057894373,-777.6677834211149,329.7127006001731
852.9449186020993,1368.2447363704496,1083.0507241283226,486.2233416006313,1076.0660282682902,909.5838584451155,138.8775026367898,857.3370388707647,765.5026377677855,-182.99828511598042,697.9535523980135,648.1708203818798,-475.5797582719431,580.0989724567429,571.6220599808494,-727.7012102458623,503.040253122534
1535.800669109732,2005.9125083761771,1659.5135442846665,1028.1806551538089,1582.8564719624558,1331.7386136746259,541.189649681098,1242.9746211440347,1031.2982257308495,85.98239763765326,975.9597457588491,759.4708123586524,-325.61795918954886,774.1343370320099,542.901528163404,-668.9103720667378,658.416995751478
1972.430720786556,2412.839179550439,2020.9226665943181,1371.6870577392658,1905.4426422278168,1585.42754222987,794.368422386513,1490.468652184242,1174.4397596840117,256.9611356818826,1160.430073845771,792.1944407552784,-221.5445567204115,915.298326904755,474.9715477983955,-607.1150070767701,790.0768022577736
2121.0248372002807,2549.587438620268,2131.0025314472527,1484.1896366318551,2013.7722413427869,1643.4597232774847,874.8826464249182,1578.9027078801441,1176.8420620900831,314.82173757721444,1238.7247605984223,737.1836080824003,-171.43634409479466,997.1133929964856,366.7430045123988,-545.8595050424353,893.5105239343072
1995.1905609011578,2428.816665862908,2001.974427866543,1377.7011962107665,1919.0763986984066,1516.4959811035014,792.8655787945079,1517.8016214391005,1047.6831345730543,267.2081516603802,1217.8329408077593,602.151868705465,-171.19355758710685,1022.4334056905916,224.33720990536077,-485.6837713614094,965.7318725893108
1657.128927443646,2108.867506551455,1688.5827540102916,1103.1915515340118,1668.6079809980351,1248.2867839592009,587.7749165432041,1343.022434044384,819.8137613610205,141.5490683699856,1121.489828864843,409.23010535777837,-206.00337449742182,1002.0213005884449,59.765250115377114,-424.09415307189806,1005.5550938422466
1201.3289100493046,1678.409450660528,1273.785938950664,737.341883917481,1333.2946400221883,904.3603148505788,318.2584096099783,1107.4384826368625,541.394331253435,-21.8986044314168,983.997545500705,189.51247335484624,-254.09682215582177,951.6759297539661,-111.6648491774383,-356.4673256411037,1013.702282699989
732.6750816782333,1235.8287262363713,849.5279442107051,364.81102365451295,991.2597995469002,556.8538949406686,48.608230724709756,868.6405620664499,264.75545308329606,-179.39396390906444,842.2114367605539,-24.065376376432184,-291.9983922059681,888.52949961624,-274.53190032749865,-277.73522509682425,992.5573836154704
344.1387809059479,868.2441368267914,497.1435044244963,60.20775247807356,711.132980309219,269.0973124445358,-164.98835378342633,676.5931449253919,35.16728883212633,-293.22162045548765,727.6018972305487,-203.744647141249,-299.9792657489013,827.3457771318049,-416.238231414059,-184.30465077060813,945.5325358162695
99.15738952954027,634.9738801678159,271.9006372173519,-126.08360155611388,539.0087760762493,83.52313776256133,-285.2081016731369,564.1184875605159,-117.83092282311895,-339.1010469880689,660.2421737261735,-332.1504451653778,-266.2999981607204,777.6606526693581,-528.9706878093356,-75.50552176359258,876.2258155203741
22.33515321025493,558.8719389385404,194.88395395764658,-175.27931612789956,491.76469602397736,15.437355533803668,-299.08869612758843,542.1921290689232,-184.69357871576324,-309.8632842341711,645.9717748187682,-404.56543716403326,-189.1889524605466,742.373300643179,-610.3052921563942,45.94638293304408,787.6888985351561
99.68972905914175,626.6579128801708,253.28748985845004,-99.80576608312188,557.5821385171614,53.46842247026608,-217.53205080425295,600.6100433822247,-175.18677297682797,-214.8766267142592,677.0425618782891,-428.05103061362786,-76.23387324673519,717.9852749372255,-662.5196800253204,174.54494033820737,682.0926129269918
287.16134782348706,796.9888587731153,407.96798577728725,63.77310977888425,702.6008888655196,165.73744217661857,-69.68679732131989,713.1534793516446,-113.5598530157321,-75.87775651416933,735.6291221119967,-418.06657809347627,58.34794504866818,696.2548329763147,-691.0300218617215,303.28457068164977,560.8931377438097
524.3171951448251,1013.351958176644,605.5410930004655,265.97903362144376,881.3188028166228,309.55178878260347,105.79853689839564,845.4240197244669,-31.268306426872286,79.32636304994685,798.9998189990799,-393.7634819885137,197.57627590409513,666.7361505194302,-702.5029290266069,425.0850961811094,425.37386807113717
749.5371142335983,1218.2788801306444,791.7470787378197,456.76005756836645,1047.9269289345693,442.00673062465717,270.29416609435816,963.2593144910807,40.795876219376495,223.58148645145656,845.0140893080109,-373.2072101479033,325.62191368992467,619.5655462139273,-703.1128022711822,533.8872659107301,277.2941998554697
913.343006474048,1365.7694235973595,923.1574469223544,596.2508842761877,1166.1215322589037,529.1820907654737,393.41159270626355,1039.9446817108017,78.89088515673735,336.07478391903743,856.8229357062432,-369.5182420925056,430.9064148039736,547.9012243616052,-697.2307744403658,625.2299502721074,119.37722039743835
987.4896424191124,1429.7266854903587,975.1397873503133,662.0503716727561,1215.6880904141678,552.312907436147,458.4958566703409,1061.007936023255,70.70265452992055,406.01185190829165,825.9986218071487,-388.53135845135245,507.8899575216052,449.5514109447713,-686.6657458939665,696.3824811071588,-44.51455906335423
968.537186994999,1407.235962991602,944.9643276967583,652.0104462315676,1194.97297333788,510.0874117090972,464.64510854074723,1025.9750508758839,16.76809662066688,433.80687913107033,753.6646934505397,-428.21111097992423,557.3877802301377,327.49814377814477,-670.4907558438858,746.2258369734291,-209.51449969322573
875.676515806287,1316.4859144007685,849.8527164179842,582.3709883188275,1119.1118035347663,416.950333683931,425.14902126981997,946.9915662268388,-70.98232556308346,429.7549683545151,649.5181178685701,-479.7766623594706,585.5126197786103,189.2331526445066,-645.4591779222095,775.0373743845913,-370.09117288878326
743.5868906334861,1190.0569629881418,720.652272165448,481.87738148457,1014.6014113068031,297.9799250663453,362.84081104607407,844.7244109961936,-173.11160004180852,410.57106175790926,528.9800079927155,-530.2459116313499,601.5409728172463,45.06377752080047,-606.9791349721759,784.2127474613897,-520.4629219602515
612.0948049528569,1065.2214585313782,592.6906002151716,383.31058619855855,911.521113081152,181.58462522658766,303.4641893875232,742.4907472894888,-268.0786908524599,394.59708451945346,409.1017903254696,-565.8632378664148,615.1806542815518,-94.20779145811213,-550.5139237891754,775.8680907666165,-655.006303969828
515.2264694455794,973.6775727725295,496.096591764641,314.5309716972899,835.3255527264216,91.83096755946706,268.68255092745153,660.0385528401644,-337.8538638647325,396.8396977319306,304.21883892329106,-575.641023323964,633.8683842419767,-219.63949568026953,-473.1133345740909,752.2860296628415,-768.6418119872006
472.57264199492914,933.4568306147049,448.16858090315293,291.41524115590437,800.3909702723763,42.43751000946996,270.5867093526982,608.6277762559918,-372.28811700478053,425.1511995851107,222.52500885139534,-554.115528517012,660.7847393185968,-325.89212925924676,-374.6364338275956,715.2966783154741,-857.2078125126575
485.378666309423,945.2801739835622,449.9285606407232,314.66846206342325,807.1343205461106,34.11367605942219,309.2579281377989,588.8142798346607,-371.0269842461978,478.6405757887283,164.573928975056,-502.5238995028086,694.1529550428768,-411.8584242282226,-258.222282850393,665.8233010968397,-917.803348514921
538.371445176701,994.3231898981235,487.7622136248581,371.355900347139,843.4775238168128,55.937533389488046,374.05304774153615,591.5554913656329,-342.4606051587488,548.7570957282036,124.14620433608746,-428.02384784930405,728.0469817927593,-480.02046866245195,-129.77598837794116,603.841924921086,-949.0220678785299
606.423435756534,1056.5476512858331,539.34683815987,440.4284096486954,889.979502808504,90.119510093761,448.0349241612897,602.1414910005387,-300.17685968537535,622.5964172881688,91.1094930569896,-341.21883997652594,754.4428707693675,-534.8171850210381,3.3882602662819465,528.8428776612325,-950.9740264443458
663.4836782132193,1107.1745933854786,581.5824512231072,500.12904926739157,926.6791730066407,118.32246503431237,513.867593875017,605.452132250249,-258.2508410903292,687.1952279827722,55.174155903700054,-252.86888633844518,765.7940248405502,-580.6567874901118,134.24620601957253,440.6150669787703,-925.0435898457015
690.5444224363031,1128.2416863784144,597.651980132106,534.6084875667349,939.1778524003364,127.25076557121443,559.0491955788639,590.6254634838419,-227.0548655262418,733.2776355561892,9.164548546325378,-170.9545223989822,757.2200271337045,-620.3007360847882,257.4633842818756,339.97785361962826,-873.4444807160709
680.0956968167071,1112.8272044880607,580.9476916040201,537.6316544706781,922.0083058796876,111.7223047606233,578.8024599045463,553.6201377041187,-210.91930001904976,757.2603203840629,-49.25721992034673,-99.04847293958824,727.594331712959,-654.121704837245,370.0233269379487,229.10788473641014,-798.734929804674
636.2059069562297,1065.1140923453086,535.1064312336894,512.6503603559245,878.632153943628,74.64649037024284,576.0593328940158,497.1681273454095,-208.090434028563,761.1442544128877,-117.72488253364024,-36.333951414452144,679.3177130668615,-680.3177522283892,470.99281921453553,111.34266940971895,-703.4731411595094
571.1847347505961,997.1907390340493,471.01695789662745,470.0257390165665,818.8080582433387,24.61931214050088,559.1819434785656,428.71196856120287,-212.47892804015967,750.7917802946199,-190.6837644659455,21.080933994760358,617.1118737226533,-695.7765836939109,560.7050060559441,-9.372895991173522,-590.1122494132051
500.840126415521,924.4930783125096,402.5981367571167,423.065197376997,754.8872929922377,-27.424533348892083,538.7592013790404,357.55069967167344,-216.145494664967,733.5781854059495,-261.3954165314131,78.31168804208434,546.4773426784448,-697.1192677386298,639.8097010984607,-129.084160359546,-461.11151073705787
440.2414098762281,861.7104042617322,343.04931732289003,384.46307186198004,698.5169007816652,-71.1591982734502,524.7499187812939,292.3429533758447,-211.53010289954574,716.3398689830898,-323.6336261219143,140.03812736787717,472.4062391170037,-681.5491462565768,708.5604266863029,-244.21608638305077,-319.1541919035186
400.9503915981825,820.0871974111163,302.421049121729,363.95350725123126,658.4984441272666,-98.75992106938511,524.6170584741022,239.52925171520036,-192.92743525537438,704.0759521771497,-372.71470248346367,209.41678035926554,398.62576905929575,-647.3696781404348,766.4851339784713,-351.6877483185016,-167.35083450609255
389.62278084449133,806.0510422360284,286.40926454325154,367.1097721577771,639.7320549603268,-105.83214242900002,542.4021248462691,202.59428440822148,-157.2549169863953,699.3516418097939,-405.9544650587638,287.5540022292809,327.3115876510418,-594.2409702040452,812.378160236007,-448.8530416392005,-9.35170798871556
407.3776777720009,820.6093241866494,295.82941965678367,394.8033952804741,642.780186287515,-91.8140913741701,578.3528518278479,181.79093613089486,-104.4128834377824,702.1059377583802,-422.835890294325,373.3355321767805,259.0558640157529,-523.3063099446234,844.4573384747345,-533.4258380632367,150.64976637992365
449.5633933049902,859.1595147552933,326.43527635335494,443.01826126391325,663.752611600314,-60.11745931601257,628.8532780379173,174.0897515411529,-37.41551727834843,709.6629440493645,-425.0571923890391,463.46882140453465,192.94880904017518,-437.2375046500938,860.5644632431082,-603.4946818618331,308.0037971674604
506.1554473473529,911.9186538457345,369.288911947999,503.2074307799435,694.6741376693226,-17.840848694712093,686.7834049918716,173.48070469116288,37.837081595238374,717.0235894679245,-416.37224635202887,552.7834841758707,126.81771279055113,-340.11300068372407,858.3930800376905,-657.6277139721459,457.755760226576
563.4021244290651,965.5318526701817,412.22657978879636,563.6894946025081,724.7904273343654,25.375648242368584,742.6738557829513,171.9801525017588,113.46325807003507,717.7000535386057,-401.97474164272467,634.9541630631404,57.78186173163908,-236.9770096638896,835.8182117960398,-694.9795203523981,594.8521928058358
607.059053225845,1006.1669378562351,442.72274502066153,612.3570721379433,743.0683482935254,59.5962541638354,786.8512995964244,161.5366435523024,181.3489251381239,705.2481204278275,-387.2763083056024,703.7239358004035,-16.796529605239172,-133.0114499954164,791.4001743514127,-715.2856438640581,714.4098400996311
626.6800722525292,1023.5889681989792,451.67979718165566,640.2531509928908,741.4882875248712,77.56813600504069,812.224163780707,136.51801919190586,235.44909846700858,675.2614506555743,-376.26752044576557,754.4316881535265,-98.1344447435744,-32.46846759527733,725.0144029060075,-718.6866025863084,812.0572343728247
619.4841959589602,1014.8252707776854,436.83131913884773,644.7921051673244,718.0027375862335,77.40285095382,816.7651281796498,95.91013241498136,273.8506500761024,627.1477164213392,-370.0286450734849,785.3491104836912,-185.05325001841948,62.26417677479236,638.3850991493065,-705.4394349284639,884.3258032429715
591.9835472954157,985.72069640736,404.15126926696735,631.1267587876464,677.7732777011109,63.69402674668953,804.5406849004755,44.16987511801226,299.63181442598403,564.8348064720328,-366.10335436255383,798.2312823277333,-273.7081955309013,151.02725472183326,535.2072006866456,-675.6818041595363,929.0092459512417
558.2266818290557,949.3118668333545,366.2584555776814,610.7168721323926,631.8049082163312,46.27222083978222,784.5692901194986,-9.916863701636672,319.9188276483495,495.8609476622076,-359.1954127823808,797.7091184368071,-358.29860129852955,235.43576834436416,420.6444676233451,-629.4250571118378,945.3644915296674
534.9744813705686,921.320221594846,338.10687802127075,597.3644553321128,593.2182624257966,36.82444579576736,767.7240570884412,-56.14890689708952,343.32865938403654,429.0025014305861,-343.06645720711725,789.637173953183,-432.59460057943454,317.73507005000516,300.28079541276935,-566.8320072911258,934.0450600855972
535.628594677546,914.4698681169134,331.5865951184826,602.2222019988956,572.5589013476019,44.660354655424555,762.850145192117,-86.49010340395238,376.78568062575016,371.3248179489351,-312.90507965472136,779.0090405120902,-491.6997545969628,399.4476419382197,178.91413539378973,-488.6470638356376,896.7562322171922
565.4173373214551,933.973541743113,351.26270660329004,629.8406879671155,574.0735161916791,73.3814901084786,773.6914727805963,-97.83355009308653,423.04170444808375,325.8745020760907,-267.16315792290226,768.2786823617221,-533.3273730781186,480.39647704959555,59.70553274079499,-396.52556005686836,835.756168745073
619.7933919282372,976.0098749210396,392.98234712175974,676.8549214873581,594.4591921315081,119.81065223534694,797.8555966914548,-92.8297538558053,479.8996087284044,290.9520896037717,-208.09298795757098,756.7413030984337,-558.094295729325,558.4836547376692,-55.96828995339198,-293.0550848589246,753.4104537829804
686.5099388160953,1029.6219861611387,445.75155034064375,733.676887190952,624.4447097288987,175.4839427303325,828.0931330506482,-78.56102926663289,541.3285735220798,261.16533676423614,-140.83755492167194,741.1354339024948,-568.797648734108,630.2188426513745,-167.96272576743877,-181.44798678015718,651.9761317841068
