t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1214.1554126330957,1901.2714410362646,628.5327849224877,1551.402616522817,727.4850817956236,676.6215041746073,1146.2818670864106,-107.88345301596567,1139.0637923705901,-100.04545830182911,436.1542501381,504.4571103812363,-464.4697056992046,910.844572105842,-645.3703789887865,404.44293356392154,139.403926746418
1191.2503342847706,1866.4708000344408,601.9858917816457,1537.966260289301,677.9937333024232,694.5794346650881,1091.1694729033784,-108.42274794852295,1137.230663284029,-165.53055326424047,497.39276835269345,407.36750492552744,-406.28779605104046,887.2732972949833,-705.1402108409353,513.7181044332319,-12.169123793443717
1159.9408427512562,1823.7152844859565,568.5191882282464,1516.9282977285657,622.8640909141446,706.4714982058242,1029.0085916316193,-109.21562276945207,1126.0851856969657,-229.9743477159119,552.7246545241916,305.6002346229145,-341.8828984651997,846.5537403372025,-748.2201565177483,610.7406568777535,-163.20784317974312
1123.1789879715163,1775.7610477854632,530.7372841208546,1490.6964868527818,564.3692517921505,714.1898029202968,961.8601950899792,-108.76607948025688,1106.944435474942,-291.5219224350877,602.7002729530293,201.1554257666191,-272.08447792186286,789.985344704695,-773.3899850726069,692.8939497163614,-309.3992757162067
1084.4113054567024,1725.8357923760411,491.671293437944,1462.091225854796,505.15749360234156,719.9928384590257,892.114343137519,-105.35230579480537,1081.4208216623315,-348.13033041261525,648.0594177828423,96.17316035663501,-197.54579090249712,719.3475161700985,-779.9237559667612,757.9134830081248,-446.52782056815363
1047.3119036149064,1677.3836336177583,454.55572069419725,1434.1277800100772,448.0659306839327,726.3349413846933,822.341181510704,-97.13828017016851,1051.3234968489523,-397.6629571299539,689.6474994653383,-7.099133109993716,-118.72780184320305,636.8262365674782,-767.5693144264629,804.0260316582245,-570.5773023732024
1015.5473685970431,1633.8387635813433,422.62791996323097,1409.8177406619516,395.94831495786843,735.7010456859783,755.1467704489,-82.28932232052063,1018.5562720113742,-437.9938162343864,728.3258527527023,-106.35832193585063,-35.94508762103436,544.8967569681181,-736.5271465343407,830.059479977477,-677.8451452933824
992.3358066403147,1598.2096292033664,398.7381957952902,1391.7998198705704,351.33197885235114,750.283582506139,692.8800870240975,-59.23020944864862,984.8909756404928,-467.234044370777,764.7885495000005,-199.40432791765159,50.47146163778888,446.1228392278898,-687.4685238746363,835.4899015242411,-765.0796548201693
979.8126362598684,1572.4885073408104,384.78371433569214,1381.8177924001034,315.9173987465506,771.5213124414196,637.2042876671654,-27.027389062972475,951.6312303373365,-484.06162664605915,799.3089138881924,-284.3886435177654,139.9338360388332,342.9024963959191,-621.5795456884567,820.416468389633,-829.6338554834199
978.4931525213534,1557.157900166336,381.22680261774747,1380.2884664169173,290.15123705364397,799.7160815345436,588.7281268302888,14.289418291243067,919.3252631087933,-488.000718372082,831.5471039351354,-360.02875629883863,231.40064873181504,237.25977874067098,-540.5699652965584,785.4843669545952,-869.608094917639
987.1904481668633,1551.1252257708334,387.01822469140586,1386.2513590495455,273.15552168494276,833.9843412757489,546.9370006790432,63.685400231919175,887.7156925110517,-479.47221158962407,860.5602758034805,-425.6484020991488,323.3484677150526,130.7893922244059,-446.58651414933234,731.7939810381029,-883.9426206849829
1003.531084429072,1552.2120304148916,400.0523665454617,1397.8062189669035,263.1241008446585,872.6357518487492,510.5180995756075,119.43884004411296,855.9946617621065,-459.5522328878937,885.0505015349687,-480.9988495836333,413.93915330753634,24.787138214750428,-342.0285960339446,660.8290029398445,-872.4321081324742
1024.8573697622867,1557.9938959193742,417.96655524785916,1412.8523335156094,258.0206076721399,913.8143187852525,477.94027184782436,179.68236665756268,823.2478988696034,-429.5497824161558,903.7395422490059,-525.9541130674994,501.2895704380079,-79.50713578935182,-229.33840472927744,574.4119255378486,-835.6648148703335
1049.070149774909,1566.5725647989611,438.8888239448995,1429.7582460518997,256.2308735823013,956.0762272518614,447.9967676111549,242.893268581506,788.8569855465556,-390.621780990894,915.6833282416405,-560.2505392999666,583.6929810043669,-180.68812399757482,-110.86650778846746,474.6726518458952,-774.9212452698245
1075.0132373699398,1576.9131064069725,461.7812281670212,1447.6424072301347,256.86221032392643,998.6262985288847,420.0534294482058,308.0977260145961,752.6641708682034,-343.6105811220233,920.384938257173,-583.4067495113586,659.6884251222949,-277.0934973507631,11.129402519102086,364.01175015306035,-692.0780505577789
1102.2830469740904,1588.64766235902,486.27575023887096,1466.1865361457826,259.6015343482372,1041.1478364599773,393.93021340763767,374.7320016139905,714.8536385702424,-289.14821505864154,917.6910125105398,-594.8479506555757,727.981965955717,-366.86596409998003,134.37823693009906,245.05251752960586,-589.544368780918
1130.6623478307104,1601.540872338307,512.1772778497732,1485.1608696241817,264.2852818564323,1083.3853053554674,369.5452121056618,442.29273462927756,675.6579109577024,-227.92478793960157,907.5702384835964,-594.1512522243183,787.3094128542475,-448.1145450534855,256.4680988468844,120.58916936376195,-470.2247574120453
1159.5321955193403,1614.9504334107812,538.9439601927379,1503.9563814056685,270.4499448118623,1124.7381812022486,346.54511573550184,509.99304164258325,635.0648002713313,-160.95305741021662,889.907419288056,-581.2869908438429,836.3425312541003,-519.0939910217465,374.7832321135088,-6.460583297114283,-337.4803924566854
1187.555642617306,1627.5516811888922,565.4026195775223,1521.3558059696743,277.08490425702803,1164.0664194654655,324.1048421808754,576.5945014272036,592.66218035557,-89.6957449617575,864.4033492223116,-556.7595467000791,873.6907776420105,-578.3435357288083,486.5398676603432,-133.09916467675174,-195.06245970248722
1212.7372448491085,1637.4131432517165,589.7924275625058,1535.6122670159957,282.66746770045114,1199.7643550423572,300.9611029003083,640.4656793866152,547.6653785807543,-16.012122325269047,830.5981453849549,-521.6128564738721,897.9877046219603,-624.7649263433154,588.897991246753,-256.2966607933246,-47.01217915263531
1232.780144560411,1642.3406155029513,610.0720893954108,1544.7568767557336,285.42556164896223,1230.0316299075007,275.6348500930928,699.8095220490444,499.09077145576464,58.03597927059701,787.983762076137,-477.32013945334404,908.017776544335,-657.646865843376,679.0991202453569,-373.04827229321836,102.45767437501975
1245.5771203622996,1640.3331277157413,624.3507691979651,1546.9958263243855,283.71022338545373,1253.218206104753,246.74704009865513,752.956523521697,446.004965126089,130.4400047996985,736.1592067508286,-425.6038354205454,902.8448546729934,-676.651597403571,754.5917627935548,-480.4408430355592,249.07884791567864
1249.6887421525237,1630.016989149161,631.3149523039292,1541.0821768717515,276.3695704964226,1268.1439434457993,213.34027767387045,798.6382375316822,387.7872053641563,199.49232252032948,674.996982235107,-368.2314348227382,881.9292984632815,-681.776684897492,813.1384925372915,-575.7237383478653,388.63026316965033
1244.7266003405691,1610.9899219427818,630.5763747587749,1526.6083504014039,263.0587149200429,1274.3479708146112,175.15210873038941,836.2013859992672,324.36572639754496,263.98812569899496,604.8060281681157,-306.81848694977276,845.2398256086212,-673.2996850467989,852.9249774729924,-656.3822349672589,517.0332610145929
1231.6097830319893,1584.0551464245748,622.9073951022531,1504.2077603949824,244.45243205341112,1272.2612071887565,132.8087135029677,865.7562710446176,256.40032148803976,323.3708018198415,526.4760931710168,-242.65668647553895,793.3622926456651,-651.7098646879721,872.6923714725693,-720.2170706872357,630.4578478230987
1212.6681364390447,1551.3264672587552,610.3349358437077,1475.6528664359623,222.33000104251383,1263.294284193339,87.90659190890796,888.2539745553631,185.37567411925883,377.81355398882454,441.5699846471557,-176.58288349840785,727.5821349772073,-617.6315906714137,871.8869449425615,-765.4340104128652,725.457234473079
1191.5425015033206,1516.1565623039546,596.046777368141,1443.807568744972,199.48826894299975,1249.805849657834,42.938324813051324,905.4643115834286,113.5575507897774,428.2147846088262,352.3109677343748,-108.9135862791166,649.8897023832509,-571.7494519322643,850.7804926086901,-790.738129150272,799.1309808381912
1172.8264476899965,1482.8282672767004,584.0640435034669,1412.3766714993028,179.44367965218999,1234.9001930594488,1.026453954036512,919.8118409856801,43.77343506764551,476.0736085901781,261.41851790002755,-39.47609906755878,562.8552192738761,-514.7528041741268,810.4912433224124,-795.4134711023855,849.2909195092876
1161.4450869000198,1455.9927055468838,578.6832567117754,1385.4312488123787,165.93266075327466,1222.0319167824307,-34.52215745932067,934.0498111104988,-20.972514540990588,523.2290859621249,171.7916476217654,32.24491127697638,469.35931863266103,-447.3199699887878,752.8539918279288,-779.3610542324034,874.584142649853
1161.8690656036024,1439.9358982621761,583.7831430703458,1366.7750728484898,162.30293477891072,1214.4693565315629,-60.75195090543415,950.8133978953177,-77.96631936726953,571.4956729257132,86.11136119375675,106.86263523038747,372.234864365804,-370.15333426312657,680.1514923183381,-743.0768032040025,874.5306044431873
1177.3590542566626,1437.853480211958,602.1737690247643,1359.3066314042628,170.95819595388855,1214.747087854181,-75.53389624331611,972.1602434649946,-125.19267671872394,622.2818982215564,6.490273172496586,184.80537731426602,273.93591602989727,-284.05792882184164,594.7939227393579,-687.5754180457275,849.4644570971071
1209.4563713179714,1451.3412158711044,635.1761118561179,1364.5604955246872,193.02038193230806,1224.2657672342186,-77.83444874085667,999.2310010087728,-161.55170011367687,676.300868292752,-65.70600290077897,266.07784662718535,176.35528726937295,-190.03837848870933,499.0694461027956,-614.2927275047831,800.4123679960759
1257.8494221255075,1480.2353533817786,682.5363412837262,1382.5509345374953,228.2912043524733,1243.1477970119338,-67.71388669827357,1032.122176311038,-186.8295199587282,733.4502535282654,-129.81409090141847,350.1321904688198,80.84914631592216,-89.38258932744185,395.0563387744984,-525.0088044284619,728.9693335153772
1320.5954458694894,1522.7974950809485,742.6426854016966,1411.9198507617396,275.4696176185147,1270.3550034865038,-46.10610770308239,1069.979049416397,-201.47833368816984,792.872525325482,-185.65706326013932,435.8698538385295,-11.571440127198173,16.293483299553998,284.7019837179255,-421.81737381295466,637.222075889211
1394.5484398861465,1576.113181911125,812.902303624436,1450.2795728975561,332.48707634185075,1303.9785813139076,-14.515173938057472,1111.2368766371271,-206.33763456176723,853.1426730330544,-233.28303377681155,521.7496739530051,-99.99719238123777,125.05381597976597,169.98931893018312,-307.13293773978796,527.728483509206
1475.804393953399,1636.5269871831595,890.1092860451772,1494.5963331429123,396.8081369932499,1341.570810419144,25.230783078191422,1153.903570920133,-202.42924270173614,912.5012606623719,-272.7851804948575,605.9526077986847,-183.44981304700542,234.70468968848016,53.07791558123381,-183.69852706528218,403.5187613919108
1560.029500737455,1699.9787211678388,970.6928903311172,1541.4917307062078,465.6056899336718,1380.4107090340913,71.0925052291542,1195.7924535548675,-190.8931486614767,969.0588297160677,-304.2674465806617,686.5513538629845,-260.8528935492489,342.90031123693836,-63.661780206013105,-54.55405156279187,268.0692944263819
1642.6367903919304,1762.1936728170665,1050.829209297909,1587.4129570428986,535.8101075842875,1417.6543079779863,120.81124826958492,1234.657411255512,-173.04511703494677,1020.9261540137838,-327.93621040167267,761.6430115963201,-331.1331431641691,447.2658962585786,-177.73369944282823,77.05010123780158,125.21994198119683
1718.8614666980545,1818.760733266314,1126.4741278250292,1628.6932042098185,604.098091457204,1450.3791550366184,171.85220748233286,1268.228581664393,-150.47805114072682,1066.2560770485406,-344.23928858875405,829.4163985074874,-393.37955868529735,545.5006459067588,-286.6705319367497,207.77416758633586,-20.95849985255191
1783.8223799227098,1865.1746507561427,1193.4027497822296,1661.565232005952,666.9059033534365,1475.5716462559049,221.38583171693375,1294.181073295141,-125.11863244419541,1103.2103838892958,-353.96217423481573,888.1437602849312,-446.97187618952546,635.4245263721335,-388.1803671551361,334.3019970145251,-166.31291239886812
1832.6498580855437,1896.922458438508,1247.3263905111098,1682.2019965356876,720.5310445609529,1490.1229864020224,266.36704312604724,1310.0914676482755,-99.18021184028117,1129.8909382016063,-358.22136453616304,936.1137000688589,-491.61630938111716,714.9552464304239,-480.22465987562686,453.407869309759,-306.7355047687068
1860.7306805603714,1909.6755491485533,1284.1255868420487,1686.8493780026643,761.3499376792605,1490.9008791422602,303.7314299857361,1313.4487603835432,-74.99824321761031,1144.2971004951567,-358.3432747056605,971.5553944350786,-527.2763021212662,782.0416159875183,-561.0106514017409,561.9701489407963,-438.25246862738686
1864.0878060008154,1899.6213589664276,1300.2050470186064,1672.0954450279512,786.1461464611281,1474.9517494874008,330.69239167602035,1301.7843362172932,-54.77323107491668,1144.3819091774194,-355.66045070348804,992.6293686864793,-554.0337969416659,834.6191360970522,-628.9300074750607,656.9662785730422,-557.0844103816269
1839.8790601160736,1863.9336015412562,1292.9479917122326,1635.2873726648888,792.5191906056561,1439.8581212910035,345.10120269810915,1272.9608407197152,-40.267594515300914,1128.2635267941623,-351.2795070883814,997.5572544038268,-571.9423785213231,870.6683412439811,-682.5054160072641,735.511725609626,-659.7119406060464
1786.9582653817697,1801.3317320374822,1261.2158785639185,1575.0562732509675,779.3215523675111,1384.2230081978785,345.8179480163812,1225.6065432819664,-32.50928748237203,1094.5972860912034,-345.87517675156334,984.9185217574206,-580.9290910614492,888.4265817625566,-720.4029907226744,794.9985503492879,-742.9824643281511
1706.3914544333163,1712.6197121959112,1205.8003896434343,1491.8453680223033,747.044584897204,1308.1837702590926,333.02734320287874,1159.607624297606,-31.55516288247327,1043.0353388145602,-339.5503039809092,954.0622839378975,-580.7724031873183,886.7303121835173,-741.530298974882,833.3403658586232,-804.2710703657511
1601.775287752046,1601.0409010641897,1129.698693519259,1388.2800854410596,698.048721871706,1213.7963815337102,308.4201828840002,1076.5031658843232,-36.3662619950382,974.6255789543372,-331.78408376642346,905.4986958515217,-571.1467545073737,865.37711907584,-745.1859366036272,849.2581776889302,-841.6676845603029
1479.198086864036,1472.2765491478503,1038.0780039550002,1269.2069150671805,636.5308000502416,1105.1157747359434,275.16213882041217,979.6070278382365,-44.840988728621255,891.9730969338025,-321.4769894130527,841.0952766551777,-551.6990145606264,825.3452326700954,-731.1876590570374,842.4879208393301,-854.1277265332759
1346.7468484289318,1333.981427607136,937.8484443250547,1141.291802774753,568.1642587365599,987.8592363648239,237.604405731413,873.7383625924997,-54.02980395950863,799.0393419183888,-307.08925460934654,763.9464558907457,-522.1204007115678,768.7366949140738,-699.9086210558597,813.7983371735894,-841.5215469773204
1213.5939177344908,1194.887391124083,836.8737359637512,1012.2034647509153,499.4378004857124,868.6719193612588,200.75820086252207,764.5721518613421,-60.512511809543355,700.5808704499314,-286.8560029505394,677.9065122603276,-482.19610734940215,698.4208713240857,-652.1982615483521,764.7872829114502,-804.5586997877111
1088.8450335822768,1063.6610432844159,742.9756691431971,889.5594150619438,436.8217333083113,754.1635887623659,169.63371750132632,657.7695693683272,-60.86931093427978,601.37700796521,-259.04644955913386,586.9222631438834,-431.83997304478413,617.4950407878791,-589.229197719503,697.5354742141282,-744.6253186348263
980.4216548539011,947.79711277512,662.9666168718991,779.9060825303085,385.955837207281,649.9778738411818,148.59362478696272,558.1393142839134,-52.14481254292161,505.4869369630922,-222.22384438927128,494.39316938645305,-371.136644238791,528.7679182235872,-512.3531910460425,614.2697036908373,-663.6150688902115
894.2341383556067,852.8119860670206,601.9305341560175,687.987599501117,351.04145892006767,560.1387871681893,140.86303284756326,469.06469671413515,-32.208972544318954,415.7603447710649,-175.4634684434052,402.769971146252,-300.40946813008435,434.4555252184625,-423.0403439324251,517.1738768333978,-563.826191674873
833.7882810093104,781.8822800364139,562.875435157345,616.4406434037983,334.54068591333305,486.80389121106566,148.27742080740046,392.31695422282866,0.04311879968889798,333.7117158102367,-118.49702470382488,313.4888265678476,-220.31092827243492,336.16751457936294,-322.9219269612877,408.3955642357562,-447.94524211548395
800.2189101446603,735.9168854946613,546.7536729123178,565.8992421613357,337.1821325108933,430.40249073994306,171.27224324336026,328.22613115372457,44.66194576535719,259.72062289519135,-51.766109847030236,227.19224988423917,-131.90656880020248,235.12392117952305,-213.89349844982686,290.1886599426748,-319.07954777064873
792.6318298079777,713.9324518465367,552.7513333578586,535.3774541025616,358.1958811582441,390.02372334858325,209.06017282169302,276.0701405450787,100.75755504234212,193.4133686775569,23.619914739376668,144.08726746628454,-36.70990963956967,132.45419218155794,-98.20059936012825,165.07403485183312,-180.77315879863937
808.5951847763334,713.5606215626983,578.7140425721511,522.7582391356807,395.6721436425323,363.88266231428884,259.91965983411916,234.51009010108015,166.71256696819563,134.05524374186555,106.01377032724355,64.27503671954548,63.363908008051,29.428906124003163,21.55779507065904,35.914712669938524,-36.956566930563184
844.6427667224172,731.5411941706437,621.5931913595596,525.2454379506657,446.9493345698951,349.72504998123304,321.52264902410604,201.93818159125235,240.445156632073,80.82899575424452,193.42343849781582,-12.056917236464926,166.12615333469788,-72.45781667074769,142.5248111447812,-94.1332741389,108.17877211038312
896.7005289292301,764.1129134558807,677.8344095008933,539.6972281484493,508.96332472416907,345.09758062296595,391.2422688839222,176.67680469162627,319.6710278096012,32.95439591282289,283.7252296291123,-84.60273668065867,269.2865239260807,-171.54979887352158,261.74405625916495,-221.76451458331965,250.35218229715088
960.3947916353626,807.2703320255619,743.6660092067928,562.8202044890219,578.513919781228,347.47548485676367,466.3936321051061,157.03601118332813,402.1134684038981,-10.3251736783578,374.84091777973947,-153.01923770068797,370.60747817497446,-266.16747382578905,376.3155189187265,-343.6958568338603,385.36710917613436
1031.237570161402,856.8981785382883,815.2740620315126,591.247713404369,652.4260556904117,354.28418072847353,544.3757558983485,141.28030713225343,485.62018214886035,-49.82366811310314,464.82902045685734,-217.04200250736574,467.983674098062,-354.7422886309166,483.4908457742708,-456.8050341395233,509.2511424711565
1104.71702282384,908.8265732848031,888.8797832781404,621.5546383294827,727.6097237092207,362.8754434683234,622.708303489709,127.5721751044119,568.1723948573566,-86.48928399242418,551.8700064126891,-276.56664382569556,559.4233938015642,-435.8903644025297,580.6877379144582,-558.2100423448123,618.3540111752206
1176.3540723681756,958.8758352992764,960.7685396401686,650.2780262516059,801.0579212083845,370.5263517799651,698.9951458771064,113.9566013511392,647.814189644375,-121.4215060022455,634.1722556389399,-331.65504076522404,642.9597764605246,-508.41105214301547,665.4531191162084,-645.3036791644117,709.4224694316309
1241.8111621503465,1002.9729798067854,1027.349061092478,674.0167419382506,869.8559396114399,374.5234479279021,770.8856099700787,98.43556039032472,722.5730472586176,-155.79691237418143,709.8711146508782,-382.4587642541896,716.5648366633442,-571.2318352024014,735.442284639332,-715.7819943097898,779.6843825192088
1297.13410269843,1037.4071963064973,1085.3243624261609,689.6633956624887,931.2854676052676,372.3706886218522,836.1201006481399,79.15526253631478,790.4614407898079,-190.69894984783033,777.0120701132282,-429.0764205293955,778.1537244881129,-623.3372328338306,788.4844826197155,-767.7015698044324,826.9635485923671
1339.1541019987772,1059.2351651958284,1132.0123535099224,694.7692540138931,983.0721210828789,362.1128931161728,892.7177783808747,54.68976593900503,849.6227545085499,-226.8764568517365,833.6815828681839,-471.37857057646136,825.7347907539273,-663.7164210019916,822.7652176915568,-799.5724722349197,849.815245973233
1365.9813537172088,1066.7580305074168,1165.7677545993579,687.9662954444086,1023.7460128643654,342.7034618958683,939.2896304717682,24.35621882079315,898.6126527185531,-264.48833275045376,878.2776402002781,-508.84757157809554,857.6890424137348,-691.3516820125537,837.0859312979408,-810.459989035342,847.6395005369437
1377.4279740718102,1059.9109279601646,1186.3666082835207,669.3041384314097,1052.9966197685067,314.2927661183934,975.3728144183877,-11.541990169055547,936.7206147981749,-302.9171197467605,909.8282474730283,-540.4880911637774,873.0838478187218,-705.256468550691,831.0997364588566,-800.0517684040166,820.7199692721844
1375.1687959969938,1040.3882347331903,1195.1786640437304,640.348987391586,1071.8607052044551,278.30829622986255,1001.6346294407576,-51.649708688589115,964.186967700493,-340.7326092477899,928.2191665004452,-564.8562579881855,871.8872322683715,-704.5599462081203,805.4095261909115,-768.6594726589319,770.1629388000173
1362.5196375813937,1011.4025779845667,1195.008289504252,603.9607348334489,1082.623583805624,237.25853991503251,1019.8256919436668,-93.72645773114485,982.1964876270445,-375.8448782818151,934.2175982704374,-580.2227671820428,854.9809636202999,-688.6223460812467,761.4685539175471,-717.1570221346685,697.7585042419
1343.8579331557503,977.1148988569288,1189.6120022509456,563.7871599025394,1088.4262744284097,194.29769897333347,1032.4628483165586,-135.01198152783513,992.623306571624,-405.8166425423191,929.2679791258302,-584.8361751448184,823.9600623473491,-657.1537675763989,701.3162519533399,-646.888169585204,605.8218925981068
1323.8502938344334,941.9005172496303,1183.029702170797,523.6240342592993,1092.691396548932,152.68102627118628,1042.3361334756512,-172.6814580039245,997.6101213278221,-428.24420709247113,915.1379952939944,-577.2130407409855,780.8012425830755,-610.3052225397755,627.2571060542605,-559.584612666851,497.07229284979445
1306.7071156833636,909.6602839340982,1178.9241566178202,486.824618860975,1098.5403240601863,115.26782681465289,1051.9952354204404,-204.25916598564578,999.1249073506692,-441.1002169670845,893.5477964971249,-556.3758886886661,727.5275810834066,-548.7100227404675,541.6025213171505,-457.31927676652117,374.57217368690715
1295.6353025949584,883.331214190751,1180.0865666580617,455.88974493782194,1108.3481419436916,84.18176872634031,1063.3527462668235,-227.90015245448154,998.6235013872529,-442.9655319949853,865.8983233687354,-521.9897925646424,665.9721060084912,-473.47198164312715,446.54362015685547,-342.4919434520342,241.7080070144499
1292.5541306413536,864.646185867351,1188.174445293446,432.2751931927608,1123.5034060849484,60.65580100954062,1077.470556143731,-242.51872020803287,996.879986444831,-433.13353371967514,833.1488867594973,-474.39115309442354,597.6756096374651,-386.1129535966994,344.1470472778762,-217.82477635972498,102.17068143449883
1298.0491913491103,854.1079809174138,1203.6660437996268,416.3796603639675,1144.3640720116878,45.02685044013867,1094.5244215111247,-247.79361484825725,993.9777429806043,-411.61026966975004,795.8270493471426,-414.531189039473,523.8909861070019,-288.49750584125786,236.4143499824029,-86.343304724512,-40.10015552407158
1311.50802000003,851.1187391807065,1225.9829847288245,407.65866330716085,1170.3670593840006,36.832727809321405,1113.9066359887693,-244.08883150403392,989.4181469322425,-379.04042486289813,754.1205578643328,-343.86167112980223,445.64046695965516,-182.74811109479265,125.34123667497661,48.66961538404391,-181.01924151711722
1331.397416742088,854.2286877505725,1253.742494037242,404.8341534900896,1200.2534963664261,34.987503216047664,1134.4278972931545,-232.30818948004622,982.3038520102251,-336.573787333478,708.0053943006849,-264.1815050654361,363.7847538194754,-71.1575278360421,12.945032995422338,183.74502326669224,-316.49269752310795
1355.660849628485,861.4914897402227,1285.1144782643837,406.19380736019923,1232.3830360297065,38.03385757143931,1154.5903929186084,-213.68407653062985,971.5670111941492,-285.67582462719804,657.3854671702875,-177.45690014503725,279.0922880233114,43.89806514104657,-98.73244407439344,315.3155982067023,-442.56262348512945
1382.1944528250083,870.8973903645114,1318.242158888619,409.96116321584645,1265.0985710089844,44.45938841072322,1172.8978189834272,-189.51230473187832,956.2149183869706,-227.89759908313135,602.2331860523789,-85.63442299636603,192.31657557615472,160.03993823300652,-207.61992335285143,439.8135949673528,-555.5366033282266
1409.2998549376482,880.7965762687726,1351.635456067008,414.66488906510443,1297.063279652245,53.016329222375106,1188.13887773341,-160.8859657482465,935.5482872732526,-164.6517405873176,542.7138850090215,9.518130297656285,104.28514217627958,274.9515151834824,-311.5930218669965,553.7780203754672,-652.0945633351131
1435.9545526883478,890.1652338403599,1384.3996261663565,419.37915285588366,1327.4539812298956,62.93316742430311,1199.550810473456,-128.5231044888366,909.285327607531,-97.06986370873386,479.25788338461143,106.4959060776336,15.979614787712222,386.41113989443005,-408.44610300226805,653.9709228283127,-729.3819095890872
1461.7511213638534,898.5695685956498,1416.1728719593198,423.7046586487551,1355.904422205593,73.90265330035646,1206.7765282815117,-92.78418904381311,877.5269394847883,-26.012929347843908,412.534401144266,204.0254429035873,-71.43629238369866,492.2765219624014,-495.90261033249436,737.4969986790072,-785.1040564728747
1486.4759157215028,905.7901343955759,1446.7506101162724,427.450237067996,1382.1799537629176,85.808142730465,1209.5995201356973,-53.90856955507701,840.5478593301577,47.74784616884318,343.30535176607407,300.9118048604974,-156.67902630109734,590.4180290565736,-571.7078122506468,801.9144556707428,-817.6269889140655
1509.495008667454,911.2538710199242,1475.5447919769495,430.13734002609465,1405.7107842053797,98.2919926430377,1207.560312431273,-12.380110908343283,798.488476563023,123.25263949848761,272.19846641761194,395.8180356884278,-238.49103878754576,678.6300621869242,-633.8096621478621,845.3261177008969,-826.0669688677058
1529.2786107296347,913.5801947928044,1501.1685698715557,430.593883841546,1425.2339007591722,110.3972908065686,1199.6611728070602,30.773257512373903,751.1045353758179,199.12929388075372,199.50825147272624,487.0862006240965,-315.79947921377266,754.586697701512,-680.5736567655463,866.4486809864457,-810.3368258499929
1543.3923023773589,910.5529029377765,1521.4339660926507,426.9153694255781,1438.793350765835,120.52696031413038,1184.3675087380916,73.95001370369584,697.7402147624148,273.5818551308721,125.15569232700165,572.7182813580314,-387.7822925927795,815.9172984062002,-710.938770573797,864.6653490014484,-771.1227951506172
1549.0647155962045,899.6304987842349,1533.8584338438618,416.9006092467879,1444.18365362726,126.81704467771533,1159.978184167542,115.29460005618796,637.5899910567761,344.6524530423268,48.87487574422636,650.5697286430662,-453.7732597968,860.4330754913638,-724.4411749550982,840.0626594341365,-709.7948444041007
1544.11165208376,878.7986237134797,1536.4856927962971,398.79655767895895,1439.6679123400875,127.78202225503077,1125.2247316084606,153.2443656558051,570.1490500836294,410.66098338281427,-29.432505490760775,718.6910247854357,-513.0380603375046,886.448839015352,-721.1063717833174,793.438555450002,-628.2854741949644
1527.770143393907,847.3506284506659,1528.6253499990235,371.98928827075355,1424.6249660301953,122.91508214580023,1079.8093762904655,187.03614920791819,495.628310929691,470.61065717272106,-109.34386245427783,775.6570506707071,-564.5503829102247,893.0719767534766,-701.2872985314874,726.261289402772,-528.9829546854062
1501.041930024759,806.2183924516032,1511.15564774777,337.3037079713747,1399.8129951336732,112.94663603911019,1024.6187236459637,216.92331947182242,415.1234315949848,524.3596185458446,-189.74060977492698,820.7249725489689,-606.9125077294894,880.3326443495021,-665.547111468355,640.5708150318935,-414.66670407122956
1466.443574077867,757.7501936167565,1486.2978023757532,296.81444847153824,1367.1682541497216,99.67408106801969,961.5449283883752,244.03192500434295,330.47682756352515,572.4993675361251,-268.88004243440355,853.7674104255191,-638.4791633620204,849.1121671702851,-614.6363361632374,538.8409980703417,-288.47933596882984
1427.3980199394855,705.1489616109554,1457.0714374585123,253.352107312989,1329.3230170416666,85.52405549004874,893.0705081823556,269.9944210544097,243.9510000356988,616.0506782321708,-344.6366523355623,875.0638522639852,-657.6190928752984,800.9320518681255,-549.5378162037335,423.841929250218,-153.90527393254436
1387.63681833501,651.9136366254352,1426.7616184628716,210.00797665846972,1289.134537621595,73.11476219742946,821.864093059286,296.589305922333,157.90917166495734,656.1637439201269,-414.7603583316269,885.0980714374815,-662.9791702210564,737.7177402894647,-471.5101929103664,298.5399998550657,-14.72349720297106
1350.830773148646,601.4886040639612,1398.5938617228292,169.82235170092721,1249.399639283243,64.98424091045126,750.5357811152372,325.5291151178851,74.62545074341935,693.9423052506903,-477.04608308114894,884.458717760441,-653.6470184707505,661.620304278685,-382.0783737671225,166.05023020198558,125.08140137450657
1320.3697221443388,557.0506906939916,1375.5480357187969,135.59867208132943,1212.6960900284769,63.43824843433396,681.5045834787504,358.3590104927595,-3.809128168117212,730.3642285626435,-529.4298515120153,873.8230953775221,-629.2040119466534,574.9029299060901,-282.97465458941747,29.62604241851986,261.44362819406996
1299.0199674406665,521.1837619327487,1360.068216317668,109.6246487006061,1181.1382470985234,70.32845738902557,616.801168878317,396.3039352694829,-75.62586026125695,766.1656348059116,-570.1166794932494,853.9190443861507,-589.7402907595211,479.84207816773863,-176.08096229725925,-107.34785194062356,390.3551228734901
1288.2712416048796,495.2674926041267,1353.496119941063,93.14477696373713,1155.8944386001795,86.62177607070902,557.6772834943727,439.9381313445042,-139.6721635147406,801.5801875885296,-597.8276006947885,825.3760304225716,-535.9080730563171,378.59438767818403,-63.42888918587312,-241.39577046385995,507.99670874335527
