t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1091.5415100442528,3133.927294287178,3631.665423240421,920.2146514744747,1026.7155987585006,3283.675438326799,1786.1953977951005,-367.1493360198727,1473.5200164977446,2435.646848360233,-20.3259545140599,-339.0221894574172,1829.6800026107833,1152.0401570889003,-836.5007354013334,2.4327074876783854,1331.6596008003553,417.08998629901976
983.8514306922605,3023.7593893396092,3459.968444991247,775.667917305668,1000.2362731996209,3198.556584005407,1595.9324765000117,-408.94879161589984,1530.0503929406107,2272.0384441744773,-214.8736846977361,-258.377654630826,1866.1900334320703,949.8721348288885,-892.8115694840808,172.3609458355984,1335.2702713353747,221.1402326567151
893.1217571393481,2927.9946920399543,3301.900239803165,646.0317004118851,982.8836877084037,3115.0532004623115,1414.8348045111843,-434.10247012101263,1586.6950616349236,2104.343559705748,-393.11312976259853,-172.81454375243243,1872.8578433854009,734.2914792294314,-928.3036684238818,336.9182069573711,1305.1134396931388,20.820564729177505
850.14364810445,2876.202593780498,3185.3008632493575,557.2369567228179,998.6992344241612,3056.0433745865953,1263.935337197496,-424.7617033099218,1660.310505230329,1950.4286958483856,-538.4869703853899,-70.24756555635122,1861.0755683747198,516.7616962115128,-939.0861764169355,495.0570447991965,1244.0684444331378,-176.7661922260026
866.4197844186413,2880.0075474378345,3121.3864522938784,519.4359412526072,1057.4808662364387,3031.432286000729,1152.240173361356,-373.95383001045985,1758.1729731028943,1819.6269890740573,-642.2115381907614,55.97063752668146,1838.8930491406923,306.13713480929346,-923.2178056185394,644.8471531075036,1154.819469668461,-365.3856132035836
929.0603297407189,2927.94222280708,3099.8456683456207,522.6580193120852,1150.575026113258,3034.0087978870806,1073.0007869080928,-288.7337514625288,1874.686558360582,1709.641826837573,-705.7959477698122,204.37009929049952,1808.5725924933322,106.78646458409781,-881.3966028248751,782.81455231413,1039.5275832850305,-539.667360066587
1002.8116374689916,2987.091978709598,3090.290698184535,538.3533126203408,1252.035179130591,3040.3623481334216,1004.6261777958111,-189.35126175324774,1991.8156661671985,1606.7877980930841,-740.7016129243838,364.94580444582255,1766.0130936310038,-81.75462890444277,-817.1721302111238,903.8973817833714,899.8810259329052,-694.9351470578714
1039.0687937282403,3011.49841598658,3050.041517302192,526.7144900912614,1325.1688141057234,3016.9189503686694,916.2302498164759,-104.4315711331777,2083.3838124405215,1489.6706611789937,-765.2015181068732,521.2956449742017,1702.248449502469,-263.5374816996014,-736.516155339072,1002.1499409290038,737.5068113562254,-827.0911487304379
989.8063326160766,2955.3898040548934,2936.4313539041364,448.07827497732603,1332.997139560273,2929.6819317367676,776.507601664822,-63.23283592183023,2122.2618488177404,1335.432354450394,-799.2252149815254,654.8637406225041,1606.5722125622776,-443.82547612086967,-646.6844986154273,1071.9836003398784,554.613371709587,-932.6504567907227
823.0171361667794,2787.9527363908787,2720.5605180840585,275.6082023896544,1250.0657777985869,2755.2187554292304,563.7318261141672,-86.81765672089267,2088.642341306576,1127.0092712569128,-858.4295681879917,750.2254156718184,1470.4177845528093,-626.3301390570151,-554.5007553795793,1109.4947074752608,354.65151191334695,-1008.8643493753659
535.6355909115191,2505.7446348395374,2398.8704795106523,5.971551052489758,1072.5251836470916,2489.985251316046,274.2834182542539,-180.3644409592215,1977.217585799785,859.5554060611134,-948.917493009022,800.0098646306682,1290.9919027343508,-810.8059215956464,-464.4358118562667,1113.4399095966778,142.7714447704489,-1053.7940384732142
160.15570867053867,2139.09082470773,1999.1522176220747,-335.0806600693097,823.5438907348966,2155.285056868008,-72.72669305423463,-328.7881889620981,1801.206676813314,544.2653454049051,-1063.972726458526,808.0509986789486,1073.7310354921433,-991.6112848606597,-377.0563063738811,1085.6328101296838,-74.08556966055937,-1066.2466906937948
-237.65484848501876,1749.9872245576557,1578.6936637381234,-694.3683445563927,551.9989940666073,1796.035962348612,-436.43795614238695,-497.266777876005,1591.81727065571,208.30025225696892,-1183.8645212953095,789.7079400426766,832.8431971329272,-1157.6537313628126,-288.4627125844223,1030.762963060295,-287.5343585749362,-1045.6222810908741
-570.487803013697,1421.017116664079,1214.0969556136258,-1000.6594098859571,323.93748468329227,1472.9508335610378,-761.2621754295708,-637.1836518416874,1392.7964154259073,-109.6347331453128,-1279.157480119667,768.9753871040083,589.5293482847279,-1293.885640468521,-191.13849348960377,955.7314979642624,-488.5127498197919,-991.8360410123468
-748.7280525795684,1237.1563405868267,984.4735492975119,-1180.236814849491,208.2001369533225,1249.4449011742452,-988.8200874984944,-696.5950969807794,1250.9999930611941,-367.40793963063584,-1317.094888045865,772.8765249938818,367.99794992018616,-1384.1654309946152,-76.1861590973059,868.5777369966397,-668.3385092044375,-905.4727635632698
-703.0024284068269,1264.443505739378,951.6737866562906,-1175.2785925271348,259.3316660386757,1176.112113735179,-1072.2104597232176,-632.987102640434,1205.0569987642007,-529.5271424921821,-1269.7258619382108,824.4495002176458,190.03327432746147,-1414.8998324991826,63.6092587359866,777.0687810032897,-819.8055431738858,-788.179222934722
-404.5388659689969,1530.7159835323014,1142.358466749719,-960.5659068388352,501.9462102062254,1276.5282705165728,-989.1299781562218,-425.22337708869,1274.8854167940276,-576.6769982119395,-1121.8152521288102,936.1295591753118,69.44327839059918,-1378.5937717322129,230.82249546632903,687.1271078375252,-938.0107027768427,-643.1080095401267
122.13321016252436,2013.5663465158702,1536.6993035407904,-554.0387810430029,920.7300680463576,1538.1385728802547,-750.3352896752691,-81.5009585441482,1454.8090501118345,-512.1578649117073,-876.4428975654745,1105.318291268571,7.943231798604302,-1276.3902879911982,421.4923180252053,601.440560769596,-1020.6869694656864,-475.13611172793094
798.1256930289694,2639.2713312695587,2067.2127995554597,-17.922342448909674,1459.1621496796456,1910.9970413636468,-400.8636958490803,359.0939433162758,1712.288666021338,-363.28678206598204,-556.6381679216311,1313.4119595447216,-6.219963279876879,-1118.8987385059281,624.9050848758964,518.7076396354164,-1068.026425290136,-290.6720739788685
1502.1052643777707,3293.9419493743885,2628.921819063738,550.6866557281783,2028.027864458972,2315.3302644105725,-13.115041389805228,832.3560146004878,1992.9740841613016,-177.03372721392327,-202.3087664907722,1528.6866637977791,3.7120560656459247,-924.9941429977623,825.132024303018,433.9034532364076,-1082.1740073641747,-97.08123223773111
2093.3142194664765,3845.137397107075,3099.2563820084215,1038.2851663527367,2522.384751539995,2656.7366573764407,327.0854551976897,1261.168744423557,2231.240244517647,-10.627456688442834,137.12342912176757,1712.4698277934801,8.04596003644167,-718.7091900675848,1003.8775944637762,339.6849668581289,-1066.6229783193448,98.04655692645912
2440.967711561263,4169.489139115177,3363.6012644534158,1338.6641113711935,2843.4639257824497,2845.889174778964,538.5246288972968,1571.6081936588832,2364.007637465211,80.83673270185722,412.87511548717225,1827.2407432518514,-22.4131406670528,-524.752166305942,1143.8921488661392,228.6751827086984,-1025.6304189616449,287.51384734438847
2453.5380885097397,4180.239765564212,3340.859230656742,1376.598319436521,2920.656321498842,2818.4080388025905,562.7204416558668,1709.3554488291168,2344.8165444937445,56.96440795543511,587.4908624763438,1844.881239804708,-109.17479384062005,-363.5200113281117,1232.1721750273098,96.02509074305317,-963.6201307333605,464.85945830067595
2101.227176066198,3848.4199229066503,3003.20233639728,1126.1036404830672,2728.5628486661794,2550.3931231194993,377.9643875015156,1652.6481955846937,2154.996415972091,-98.12359653082305,643.5948930289256,1753.282281195966,-260.41045592260195,-246.68387595101882,1262.3412832082854,-58.507973627538206,-884.5035094591502,624.4569848427221
1426.2703913300727,3212.651159091038,2385.3278176459894,618.918899275819,2295.077608856608,2065.9540516203674,5.9549001311637255,1418.696967948997,1809.3353003568807,-371.07453307370344,588.5870490402259,1559.846009030523,-468.2516622000702,-174.42908379609156,1235.8401017770111,-229.62641911593548,-790.9719763706332,761.5237307722587
538.270408793674,2374.938001610741,1580.7254428370193,-59.063870212444634,1698.3604388075669,1434.73743581336,-490.72267518253375,1061.8823507298296,1354.7751148886641,-720.8984030606637,454.02295245038596,1291.020977339791,-709.7400882892572,-135.16602903562637,1161.7572726663193,-407.0173500457788,-683.9978399283104,872.1917566469931
-405.0307929965843,1482.7876867274288,725.2321410919508,-783.098951000348,1052.9261673273372,759.5776143218563,-1020.0185907615642,663.8239655210294,862.1188611557654,-1086.6707803011514,289.5891025035998,987.7803971011101,-951.2381945589528,-108.00403281105366,1055.2931420403088,-577.1820081707746,-562.861261734128,953.675279385881
-1227.9192580441586,700.9861759947677,-29.054965502535794,-1413.7043101264221,487.45898809907743,156.567643908142,-1478.521508503952,317.2026109464748,412.25838596261974,-1399.7699174833701,152.80811407126373,697.788350238353,-1155.2893104337118,-67.60805156162331,935.0087573146685,-726.0179893503268,-425.8960206095692,1004.4293188880736
-1771.639826020307,178.77349343546504,-544.1789440406009,-1824.6377910738668,118.88527310819546,-268.3747951280514,-1772.4836163596078,106.67289363411999,79.71919401543556,-1598.048918586898,96.63526304345595,465.7652161502036,-1288.3782245300586,9.596343580987764,819.2309234575657,-841.4355720035285,-271.84244281974736,1024.1380477646342
-1926.6051385258863,19.452854203595003,-724.5052337190464,-1928.7229719489724,28.286453941369572,-441.387160420613,-1837.2335245250451,91.02126477244533,-82.91215647800817,-1638.8621234533598,157.72209507344985,324.1061111535759,-1327.8767805284251,139.36907838999173,722.2607355651267,-915.3821701185029,-101.35966955512566,1013.4486146379575
-1654.7487093610714,259.20838362153813,-536.3968380771895,-1695.785568465259,244.06379148308423,-336.05759298722205,-1650.64867590961,290.6436811372845,-56.11630438469075,-1508.0404830600537,348.1313896848406,285.9370788430491,-1266.6595756562333,325.3534444460846,651.2624395822264,-944.907935139697,81.91920528647506,973.5335757741917
-996.9949301066475,859.9532120855738,-14.906006494654946,-1158.6415999794585,736.2368799295529,21.220272825044617,-1237.6218719529572,683.2980891431748,142.51816220432408,-1222.7802409504347,652.555041823294,342.34912943124874,-1114.407864931571,557.7312157438731,604.7103358570114,-932.2024314624565,271.2676517455694,905.7043599252002
-64.27492566390231,1717.7430048950232,743.950760413835,-405.8634579060414,1423.1259391018014,557.1120318969995,-664.5653376338257,1209.0933287065418,462.28482142799703,-827.8414451696433,1031.6980676669095,464.54408046945326,-895.3984491188511,815.1897051249434,572.9303382569068,-883.7695216141719,457.7505289230659,811.2996536917605
985.6037797393624,2684.5696446023176,1603.3263487140227,436.80674315600623,2188.6618041805227,1166.8862079344237,-25.38735429768289,1783.3703094681853,830.3282811403317,-386.06998791812543,1430.8624124245453,610.3518575038534,-643.4007942514171,1069.5515692440028,540.675664246089,-809.0295029433086,631.7259124012977,691.9227884585545
1979.755709765603,3598.317664259498,2413.2713712314703,1231.9618145574743,2906.1235505182617,1735.8786053475442,577.6797718385767,2314.27014781035,1166.8986379999951,34.44874357057739,1791.4796157391634,733.4878703989756,-394.92082335556165,1291.6926772844529,491.0727514417771,-718.636872328846,784.3516202628048,549.8988855964178
2763.584320235942,4314.146800259237,3039.8282992408454,1857.2240952625457,3462.9082267997737,2162.0129868635586,1054.0656978942372,2720.9172562055096,1401.3813362977126,373.6931135314208,2062.815634726437,793.3527118757446,-182.2687484152027,1457.201192463379,409.9032896347179,-622.7348586069895,908.6113659601745,388.6991694198428
3228.7740041440006,4730.759106699209,3389.4229095094556,2227.5564723697935,3781.1381682709466,2374.650904247719,1341.47881977878,2948.3653066975235,1485.6892414032382,590.6983592753222,2211.333951180917,763.2087424376184,-27.809457458760335,1550.5654341042061,289.14819868698453,-529.325967411002,999.7312160842157,213.10709783306274
3330.58015978236,4806.574777297622,3423.912450872321,2308.9401736575046,3830.1995409293513,2346.162249351022,1415.9932757685494,2976.4795967937926,1402.4106345220646,670.1747434728353,2225.989347529724,635.0706953764553,59.58872939006562,1567.2491221227008,128.97021594129552,-442.97244992168163,1055.181196706576,29.046113607793515
3091.5974701490986,4563.208930184498,3163.8354626620035,2121.1922070707747,3629.2050564908945,2094.307255603153,1293.9705654840316,2821.3693675072304,1166.333282250061,623.6881256412728,2118.7140929987618,420.43696477413175,85.33382176493672,1513.5517990136443,-62.25179841833301,-364.11033793811134,1074.5519320604494,-156.8470742683727
2592.02150576111,4076.284377748959,2679.8698684854967,1729.965547480329,3239.464552365386,1675.4360338006254,1025.872341081629,2529.5216589606557,819.355944469372,485.4338568871638,1920.330860687345,146.89733304034303,67.0304794571789,1404.533916584879,-269.72883991239974,-289.25950607374085,1059.4509431223134,-337.7303550117459
1949.1115548124062,3456.1181062556425,2074.8507667307344,1230.1244351352843,2749.0131483469536,1170.3448097886999,683.617213621586,2166.206975613749,420.13888902404483,303.672691592011,1672.9702928729166,-148.47471377188086,29.96547231263844,1260.5246706455423,-475.3722816423109,-212.2509593963377,1013.3323458049358,-506.99179853688145
1290.6994469604278,2822.817956557159,1460.574409558322,724.3931881815207,2252.813065905774,666.1022294845491,344.4089449002989,1800.8456018287702,30.924887845255256,129.75608466599425,1420.7152877009476,-427.3538677202098,1.0952820769921345,1102.8977450599725,-661.4055467544898,-126.2736398384219,941.0560628164505,-658.5543182679108
728.7611234717635,2281.439815970729,934.6584779553642,302.11828229263614,1833.1171446926103,237.98615735745045,74.68454687525127,1492.6405073305932,-295.4355357222703,7.201193825505186,1200.5469046530307,-658.0760609795287,2.890556891745746,949.9315116702647,-813.6080564898352,-26.18860368954006,848.074465426436,-787.0872968245012
338.9123506889664,1902.7269570795838,562.6107394615296,22.865989668331366,1544.3730937212247,-64.41497324213378,-82.23072434946545,1279.6889292444337,-525.2949776022954,-36.69771819631154,1035.6029267425574,-821.3853905400288,48.541232565891335,813.6153747642903,-923.4624292441131,89.63520635169778,739.4053584026295,-888.1980989678252
150.07110164306295,1713.434866162962,368.84521253208794,-91.72204455512676,1405.830257890559,-223.99698405588273,-112.13851205546155,1173.8749798800566,-648.7355954696194,5.150700290821987,932.1922126674013,-912.7536407884788,139.7379637936437,698.1190878656121,-988.7956086070408,218.58985803837808,618.7801918417164,-958.63563402004
145.7574901155539,1697.6250864539834,337.943089134617,-56.63885736609288,1402.907272565846,-254.83282808075637,-28.742681351015165,1162.2740127835427,-678.146259632964,120.74326032400296,881.0071557551199,-940.9783548609971,267.51006485284614,600.2522579662692,-1012.9334787354215,354.40902276730355,488.36679991477774,-996.463193361446
275.3835564746729,1807.3605953106794,424.6975177023818,85.84760334361147,1496.0089343748027,-193.96621081105457,133.75628655802734,1214.0279761962183,-641.829001195002,284.43209106279664,861.8282495169028,-923.8217700740381,415.65255641703084,511.6869455211731,-1002.799059963962,488.7473133718457,349.2123489711871,-1001.1156222075729
471.4559231910174,1978.9432344494612,569.330545531792,280.27785900564527,1633.649375502165,-89.22217426636158,331.64038583957665,1290.2915729802285,-574.8733602473575,464.8235377668572,850.1236404914158,-882.2176119277781,565.5054104357522,422.2020374845763,-966.628499922515,613.0934558687185,202.18100774502938,-973.2874530369902
667.6634089936093,2149.947519401803,713.4329908104742,472.696855419561,1766.0544999657438,13.399593175728398,523.0243087067438,1354.365706687591,-509.974065824361,632.7937658624285,823.6332823403517,-834.7649667217661,700.5813249308114,322.9568501728585,-911.9647064262439,720.3380249514496,48.913707537484584,-914.684142779793
813.4934234787154,2272.9526036554093,812.7841508922393,622.4252148294577,1855.9787523921032,79.70459185599522,676.8387753782063,1379.5988314384408,-470.40922063635054,767.6498138003137,767.352554512735,-793.8280725246182,809.841491419583,208.91927206696704,-844.3440137242683,805.6091404715801,-107.62661511677487,-827.7419834292883
882.7687691342666,2323.5300679454695,844.7695161339138,708.8232488126515,1884.8410656700112,92.90121134703259,777.867342848707,1353.7035253379108,-466.3714994245066,860.3496338767239,676.0647224626623,-763.8242200262316,889.0723789295464,79.97543042338793,-766.7642010820616,866.3883926311156,-263.1854530827112,-715.4274549130628
875.4388254628661,2301.87537899439,809.8413332365664,732.5626562135558,1853.7716607919308,54.46278634271967,827.5147763653174,1279.265697837345,-494.7745694556237,913.6409701391938,554.3402085419423,-741.5863590908614,940.465777230595,-59.292452696369764,-679.7926132118854,902.1889316292379,-412.67424857627543,-581.1642663581749
813.4112878213467,2228.8338207548145,727.7459273087427,712.0918570951595,1780.2397248813595,-19.090215288075377,840.8863232692911,1171.0117434412416,-541.9341793439914,939.631887212373,414.43551847112167,-718.2961031927177,970.8866190837418,-200.86517600150762,-582.1289485261889,914.099019052641,-550.7604159926598,-428.85657821199476
732.0211312305886,2137.830103736629,629.9409318576412,676.6097749380954,1691.500106760468,-102.3156329292503,841.2182501458119,1050.7785395040637,-588.209592143935,955.6041097589134,272.74445546700167,-682.4006523122216,989.399165558819,-335.1839196881191,-471.51167203643996,904.3277743479479,-672.3605967603968,-262.93241001426844
669.184086512996,2064.632641161066,550.0047086244059,657.2003811838105,1616.3925452934675,-168.4567804919394,852.9357942494396,941.308887035749,-613.5794702230705,978.9999344967522,145.54231129082393,-622.9567286176263,1004.5704015285727,-453.28562955516963,-345.8950614450201,875.7105344059875,-772.9795584792212,-88.33819421421603
654.6593996858053,2037.2377150573573,514.1641238862344,678.0782845285426,1577.2869256913623,-196.87990932694632,894.8375505725743,860.1762704949008,-603.0069272000057,1022.63140128503,44.88231524612206,-532.7989303941622,1022.0471506209544,-548.7571744356519,-204.72766999494388,831.0939188415965,-848.9685799336556,89.54557921806244
702.0713016796059,2068.368539236314,534.2689500379648,750.0915713182249,1584.1386398389875,-178.5365689640549,975.0671307861006,815.2938348614663,-550.3371548622947,1091.2545507144239,-24.371307707683002,-410.81189367173687,1042.9348239486071,-619.0461770281831,-49.986526463977896,772.6537917561192,-897.7874481782312,265.0574155676861
805.9852251686516,2152.748739076953,605.2400157778543,868.3620486837812,1632.3694955838291,-117.87284619521478,1089.3399053118999,803.3160375574225,-459.60531962996083,1180.5104261582017,-65.46580102376538,-262.5879449721378,1063.4665218676794,-665.7109595093422,113.46616130058032,701.3896828138401,-918.2609299955473,432.4468121240297
945.0430043636587,2270.09062808342,707.8847602654789,1014.9020784069621,1705.332925090188,-30.491570887435863,1223.0849650866421,811.54691068683,-343.2409460915047,1278.6647485065969,-88.20795577779859,-99.08265402226169,1076.1946965963334,-693.4364707689157,278.4875728678643,617.108676390295,-910.7104972929084,586.0821457678471
1090.1009784019873,2392.7966510267997,816.150221787546,1165.3573721061232,1780.5705321090838,62.687294070465214,1356.8314341067326,822.7862908447064,-217.69068356681024,1370.637727159309,-105.35287317597266,66.44678521193828,1072.4465547973439,-708.0726138199041,437.12082766386715,519.0458965646899,-876.8153859115151,720.6725527767909
1214.307397385418,2495.480937536184,906.096224569483,1297.359231814872,1837.5362900491305,142.60318364062186,1472.8459809786823,821.3416679519233,-98.03561143833826,1442.879637229354,-128.21745858991815,222.18827321921924,1045.239002081214,-714.3877015933925,582.3922321319332,406.92363965774905,-819.1630834021712,831.5142252726541
1301.1862055526235,2562.599470243861,963.0897732911332,1397.2317243181824,1863.7863013533158,197.7792469443112,1560.437953911298,797.8686109123684,6.3283128376788795,1487.2325001799181,-163.206389365134,360.7799836391422,991.5549487470726,-714.4195146786561,709.6922443022997,281.94803106539746,-740.6375815875991,914.7562707690587
1347.7194675465535,2591.3512109270687,984.5379757427766,1462.547907582137,1857.3228329857002,226.4564095568948,1617.9421980066782,751.2097176382988,93.32907229360609,1502.349733245288,-210.5587070266672,480.41795057169975,913.0831390114424,-707.085683778356,817.1632560205122,147.21830877794036,-643.9276721789977,967.6435549592859
1361.829391495831,2589.2865947954165,977.6212086242073,1500.0213931250455,1824.6204785723287,234.71485489012343,1650.9780947979923,686.8329498986398,166.82574183690167,1492.3924035456828,-265.5754605042492,583.7904201931,815.2018444635248,-689.1440463199903,905.0114966569699,7.3376712743609005,-531.3924988922049,988.6663761022421
1356.315076033964,2568.5664285312837,953.8583827241956,1520.4321589471992,1775.9072746538382,232.05926300157216,1668.34918542814,613.0899827536068,233.2696135561888,1463.9977735599946,-321.41815550607214,675.5979524928578,704.8125085475178,-656.9583482203752,974.2003705837967,-132.5282146356198,-405.3024779141957,977.5645278570294
1342.7220151084218,2540.1583424962414,923.6108706995585,1533.4838024529533,1720.3830277656489,226.96528406030222,1677.9014581518952,537.4109710826458,298.3045979759787,1423.2098722687012,-371.9368799983123,760.0095415460362,588.1298319281275,-608.1803919032467,1025.2475612561961,-267.6106448721498,-268.2361739998801,935.1967602374159
1328.034917701824,2510.7025163570356,893.1110144280696,1545.0126021021856,1663.6181901098857,224.46631153986186,1684.2728475559163,464.2219374892922,364.90508860924206,1373.788919440179,-413.24366847288235,839.2113488804971,469.40676718172045,-542.6045546804933,1057.6922143662161,-394.04956388478405,-123.34156030714297,863.3512318881006
1314.946903906269,2482.7584893626736,864.6942684197289,1557.1919335431455,1607.7343915842068,226.33071558877313,1689.0470932550127,395.0785188053295,433.5012802075038,1317.291906486507,-443.68081285295295,913.3882062041062,350.9117575741678,-461.98559211641543,1070.3472401476308,-508.83954780888524,25.68889864087504,764.5852903108993
1304.1931777534635,2457.0057621238907,838.8913269684728,1570.483592521951,1553.2167683536175,232.75867823017717,1692.321450056749,330.12237411144724,503.29922348967045,1254.2219059105998,-462.81726598256085,981.5983730452004,233.72562273169856,-369.19555454876735,1062.0053385991012,-609.4525461233422,174.8563659493196,642.134392838508
1296.483462016487,2434.0717285196984,816.1820728228836,1585.283363048089,1500.4602124215612,243.8399727994057,1694.0631677640079,269.36718727466734,573.4564853408287,1185.066631689901,-470.52415423816296,1042.6210844996333,118.56951010942794,-267.37202792352645,1032.0886255299129,-693.5167297856301,320.1114829343575,499.86463174143086
1292.4211162770346,2414.4674308356693,796.9686325908058,1601.9090820093436,1449.7929625617503,259.6089993380936,1694.183357410987,212.81523085432687,643.2073627543582,1110.4247024422878,-466.83798540613435,1095.1538781765596,6.0967279777743215,-159.5372892624793,980.8850944024289,-758.8006636962183,457.48394505038857,342.21471205500296
1290.7184994141492,2396.923317863812,780.0310430898817,1619.1719946846129,1400.1874484666935,278.88531121875985,1691.5039673257568,159.54668754233796,711.0543113293638,1030.3076348638542,-452.53745932791486,1137.420092203716,-103.34377107171247,-48.707225755634,909.3584872782335,-803.4911029706726,583.088910945751,174.09407309292027
1286.5880110082444,2376.8933967705257,761.1239174290359,1633.0767892929632,1348.074242002509,298.19673159534227,1682.807175772372,106.86116591344953,773.9924730858556,943.4492437975257,-429.71623243975165,1166.7956789863129,-209.98031754962506,61.899072379350855,818.8183875922291,-826.5432583015925,693.1250537675696,0.7432904387956683
1272.2894299432119,2347.086967788382,733.4653413018843,1637.28484437344,1287.7649641081844,312.1651108305614,1663.221550241846,50.62109518187509,827.8080297165461,847.5310933848386,-401.57161267390524,1180.0985491053134,-314.3864894470779,169.00641250351708,710.80983045337,-827.836458698271,783.98593130169,-172.41538691230656
1240.3661806176915,2300.521383286409,690.5893270537874,1625.7808467585508,1213.8968819266097,315.7336020800858,1628.274503886606,-12.895016454461615,868.7368176473717,740.5904092154844,-371.1810155237624,1174.6977107477423,-416.6081354031674,269.93029473843586,587.3843687623598,-807.9958005349124,852.5267462078941,-339.9161131264233
1188.09066607994,2234.69714832024,630.2532439849813,1596.5195711913516,1124.7806777092069,307.21311795989067,1576.662432593348,-84.49279167152385,895.7072267756687,622.9530035104736,-339.82572589169934,1149.9392262239503,-515.0748619168305,363.39867606266085,451.5746856298057,-767.966779641566,896.4215392121286,-496.3768789620177
1120.453721180805,2154.3879742700988,557.0451076885208,1553.8509574314141,1024.6254437595032,290.2965447081529,1512.047826500487,-160.46002920038836,911.7671473895407,498.4731221368403,-305.8994240159318,1108.014528718797,-606.0287413959898,449.9536228320703,307.65167690538794,-708.6212990909887,914.4671005748033,-636.6370964465142
1049.556989388857,2071.0394435145304,481.8037008839491,1507.96046425029,923.0122294265291,273.554966925272,1442.5456712525897,-233.08066098593838,923.5878807939678,374.096962301537,-265.2421719781131,1053.5975293129973,-684.0101776304357,531.4946187932358,160.8009677809598,-630.6903637146995,906.6815773504037,-755.9326831467458
990.2664787003345,1998.656868080882,417.73950788855194,1471.225142625164,831.5192427130535,267.33413026731625,1377.8531545595238,-293.2940175186342,939.023148874665,257.7099865259217,-212.9392354430749,992.2622068013792,-743.339823861254,610.0402990559517,16.21948473156158,-535.1134473611437,874.1288037634209,-850.1221658856123
954.223569357904,1948.167549234023,375.12638402425773,1453.2428935309365,759.1196920792356,279.5420240934709,1325.4047744223963,-334.22034942935,963.8985418956289,155.2936002948481,-145.71197211466654,928.4378649326056,-779.910889857891,686.3150804843277,-121.93872675979952,-423.58621816077914,818.5455848244824,-915.9428618501896
945.3411440192351,1923.2038822528416,357.338580610269,1457.1369824349658,708.759564333497,312.534640908816,1287.5665648020995,-353.70544261615146,999.7218116102747,68.89318011608432,-63.61334468191751,863.9717898954129,-792.3808534204697,758.9307755228025,-251.17215763594916,-298.90999415507315,741.9691901398143,-951.236276635776
959.0619149143195,1919.4399844155562,360.2390361408385,1479.0101879655474,676.8531895635082,362.6865986807799,1261.293819109199,-354.5937517829419,1043.4825508215297,-3.5494537448647634,29.878888584971662,798.0276136220583,-782.1861703187215,824.6006232212897,-370.4480211614354,-164.85938138394351,646.5583258754971,-955.0669796981689
985.488621971683,1927.5657752988157,374.9932153092509,1510.6050002613306,655.7516711216379,422.68499411473834,1240.2553536162725,-342.7515391664817,1089.4971168222323,-66.52691522046317,129.34505634835284,728.271913054787,-752.4753621354565,879.2221086784116,-479.3670088385811,-25.619129779935577,534.6594007699122,-927.6928957401875
1014.4135536039212,1938.0251510130704,392.54042748531623,1543.4982899427644,637.6369886330418,485.11552789767046,1218.0995558520513,-324.071454057931,1132.149479856481,-124.48642726688414,229.58685385467436,652.6002970551283,-706.6221038318879,919.2068106864012,-577.1973518452046,114.86382475018658,408.9959614719199,-870.4145832086285
1039.5272885095985,1944.9547604172496,407.30857153196115,1572.5619081745447,617.7397364938644,545.4075668118228,1191.1044948352671,-302.06767123399027,1168.0534205773288,-179.8667265820142,327.3106601851633,570.4572912951728,-647.1020621373058,942.3989706221754,-662.3123371108363,253.2390809402652,272.7916961350995,-785.3875795420674
1059.9486403245137,1947.5872040397155,418.54033259909335,1597.1677858694413,595.4691506428335,602.8478078948501,1159.0604246319508,-277.0990686822827,1196.7108158887186,-232.49008263606763,421.6017333741657,483.1691980175567,-575.1849536187675,948.2659814253352,-732.2548982256371,386.6845321679079,129.72012993405846,-675.4801711093127
1078.931811929256,1949.0035222477336,429.123928116297,1620.05593193635,573.3761251240879,659.6010732194229,1124.3539905245548,-247.22940341413005,1219.6939672155904,-280.2905106860958,513.2198997677943,393.3281939839575,-491.38251362400695,937.4802013851682,-784.279725654633,512.5651502846324,-16.280905436346956,-544.2019138104572
1101.0390153828373,1953.4630056047292,443.08187834849707,1644.9646808621953,554.9623906008989,718.6800833569995,1090.1212240411023,-209.92275935194124,1239.1094642517073,-320.7011660671257,603.3315059695042,303.73342027474797,-396.22958589005,911.2662346281718,-816.0299137785391,628.105449192891,-161.21070495683546,-395.66533592011285
1129.4903268984394,1963.9237282977483,463.2320390542316,1674.449776949664,542.6534269158658,782.0809395525998,1058.5672614621822,-163.57398422753712,1256.2547365518083,-351.8829430091131,692.4132119556076,216.4868866601968,-290.92027034156837,870.8733925031663,-826.0474850462115,730.2851962194404,-301.1332188058119,-234.5230813826905
1164.8393161214988,1980.8243892749483,490.02757989059944,1708.8285795695283,536.803739687227,849.8817420993333,1030.1605187494517,-108.23525491207423,1271.0237402296843,-373.29098746820256,779.7728837330176,132.6059894401746,-177.52212016610287,817.3450870320013,-813.9886250892321,815.9891614626946,-432.2276409831494,-65.85078143606145
1205.136539813679,2002.26433704453,521.7102081395733,1746.3580738665141,535.842934809963,920.3967470766629,1003.773441621473,-45.477647455282806,1282.0848114390562,-385.5507919657896,863.6986532792725,52.163692493371,-58.77737643470505,751.5511044536777,-780.5782187228172,882.3012515717544,-550.821411764417,105.0115753023752
