t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
475.12014584759476,442.8626105832401,419.93811255338323,80.46385084384104,430.313987809923,-12.654339491318865,31.60984438673306,365.2934721369196,-419.6270466606912,391.65343428573874,-95.3091122440667
484.24525222092336,451.30448126821614,424.09359829159445,89.4469414512638,439.80801116527914,-21.98664530560663,59.203594611074905,348.8040411678623,-415.25906360624145,422.21931906952534,-153.0764321136943
498.27159017377915,464.3029840304676,432.1241737689266,102.15836848520831,451.84744342171234,-28.39586443598671,88.91352082082341,331.7301061508049,-406.79887313114887,449.3240425480784,-208.81095943008876
514.2459537254769,479.2725226852894,441.57972908808796,116.52984932737039,464.6195534882844,-33.41666678881796,119.41192350001023,313.13690783298614,-394.8698538128009,472.45676030987835,-262.00663350759663
529.2615046223568,493.6652015565655,450.0577110666145,130.53885797238834,476.337821594091,-38.519146074433536,149.42339178127764,292.15417672087256,-380.0633354015393,491.1250740414401,-312.17944036322507
540.803009870578,505.27835377835,455.4860372342945,142.4511952589511,485.45097589934335,-44.934540690489285,177.8616635500259,268.09490350375177,-362.8738002907885,504.88435395807886,-358.85952395678345
547.0335562440969,512.5090789684655,456.35735477056124,151.0211148963747,490.8176392160766,-53.51403623029299,203.93838472615548,240.5509356325374,-343.64738071464024,513.3694559255474,-401.58327249511007
546.9848667992096,514.5216695891822,451.8837000251752,155.621694453803,491.82311192038395,-64.63943811700815,227.22885368243186,209.45179140725855,-322.552884434624,516.3240962746233,-439.8867245677558
540.6257396444963,511.3051341459793,442.05088939950326,156.28713766433887,488.422263449114,-78.19802786031988,247.6857119221985,175.07817913533097,-299.58183118704375,513.6225908362619,-473.3022777247738
528.8010130173287,503.61434022711984,427.56674501292605,153.661800477317,481.10350912231524,-93.62463253535722,265.5996005200321,138.0288080911561,-274.5792131904891,505.2795605672968,-501.3609320585484
513.0537257109188,492.8067406966669,409.7139348978417,148.86563454939343,470.7814585116005,-110.0034633877147,281.5145310889386,99.14679271236156,-247.30087172243032,491.44545256291906,-523.6019135116298
495.3617941067096,480.6035478842755,390.13346601244336,143.29944042561254,458.6374796128559,-126.21271364601893,296.1132775628592,59.41860282427625,-217.48791902049416,472.3887520534697,-539.5904215047048
477.83365167347506,468.81600566504943,370.57547419821344,138.42287468626876,445.93560363919755,-141.08830140564592,310.0927860239909,19.8625863668815,-184.94497710733805,448.46868839070197,-548.9425988442572
462.41208333719595,459.0815284857833,352.65761982727815,135.5414582942596,433.84408650415037,-153.58095228323228,324.05035432383136,-18.575317513328805,-149.60817633874055,420.10417174200796,-551.3550199063552
450.63100433784064,452.65011591127717,337.66741993559464,135.63521883653914,423.2899659077435,-162.88347120180973,338.3980263666418,-55.10396420118614,-111.59111493811992,387.7450505014081,-546.6345471378878
443.45740037887356,450.2497734994033,326.4343207295338,139.25203289366675,414.86593707589117,-168.51183644089068,353.31614490331526,-89.13830538355921,-71.20172538828089,351.85048969009324,-534.7237801089678
441.233100641499,452.0434977803915,319.28282253440295,146.47554728978093,408.79781897611105,-170.3330017151049,368.74892123261014,-120.31708047146967,-28.928958784095734,312.8768161569984,-515.717764367815
443.7125157076929,457.6734169740756,316.06286281520073,156.96379072259083,404.96939947968,-168.54188586300472,384.4370967585137,-148.4905133994044,14.596133686204816,271.27438538216035,-489.86907259749796
450.1768608157955,466.3735086807216,316.24114969341053,170.04316465077153,402.99201422480127,-163.59795493935513,399.97692983335446,-173.68594835390616,58.65626977138858,227.49076056520752,-457.58044960620197
459.59555043237265,477.12352228277126,319.0294807012862,184.83549762427793,402.3005570490276,-156.13666837926664,414.8918274495983,-196.06120617455315,102.51034364852897,181.97635340248166,-419.3863789633394
470.8025769661837,488.8143567352691,323.52413477683064,200.3940578567693,402.2563576911469,-146.87237054150663,428.7031140296667,-215.85492204377132,145.4525241431907,135.1888160417569,-375.92664170512916
482.65922079937343,500.3986283883034,328.8336194596391,215.82734358057667,402.24000417923304,-136.50734001043543,440.9891076790734,-233.34091642075285,186.86050294739783,87.59363043541649,-327.9158309465781
494.1824887740035,511.00773707118435,334.1787618788154,230.39563940094843,401.72243782037975,-125.657670496392,451.42581445055555,-248.790705694104,226.22850992124776,39.65999129611036,-276.11276346232876
504.6286985763695,520.026049467383,338.95725025037547,243.57282815715143,400.3088751042303,-114.8017237330858,459.80699620540656,-262.4454706756318,263.1838366264028,-8.147336285767228,-221.29295353461765
513.5311473116953,527.1216019033363,342.7722839631268,255.07296986174606,397.75580564423115,-104.25225296033412,466.04514819331575,-274.496779500774,297.48806135522045,-55.37839223442531,-164.22611776940633
520.6979977613205,532.2393182484806,345.43056260684466,264.84639447790227,393.965429353594,-94.14979235195571,470.1574394883984,-285.0743504467134,329.0256591587798,-101.60837249330194,-105.65943607547106
526.1804972380108,535.5663465635273,346.91780016165023,273.052895664679,388.9639846470534,-84.47293758433145,472.24174257007115,-294.23906257354037,357.7832390909839,-146.44583434676954,-46.30630627299884
530.2224707743375,537.4798124038069,347.3604068380697,280.0201388573404,382.8706121942315,-75.06066108467454,472.4476885025919,-301.97999399741406,383.8225219587798,-189.53719378717196,13.160236960558738
533.2004957931161,538.4858089273555,346.98061864870476,286.1942137492922,375.8622453569939,-65.64243095626964,470.9466554735958,-308.2151204861698,407.24968737940276,-230.56672095468338,72.11039853016328
535.5614572316019,539.1558945039418,346.0501405855386,292.08724950310165,368.1382734108499,-55.87306699927751,467.90325938200294,-312.7960826772189,428.1831968489224,-269.2520384770696,129.9575542865743
537.7615131275032,540.0648691241463,344.84526430057576,298.22506385217906,359.88712407346577,-45.37038057954726,463.4497637499543,-315.51784237120995,446.7218778362002,-305.3358400309758,186.15564361805684
540.2087870878488,541.7320009094733,343.60513212934103,305.0966089650636,351.2559885298197,-33.75424921468937,457.6642137048821,-316.1339239938824,462.9150543965221,-338.5751097934798,240.19412032355478
543.2117490649994,544.5675512653038,342.494634200664,313.1068047108271,342.3248634524471,-20.685663846454617,450.5531448792533,-314.37724841261854,476.7368195640023,-368.7295059110179,291.5904633108001
546.9360670934606,548.8272388705436,341.5741621421719,322.5350761555887,333.08673662392346,-5.903556388016,442.04027595451885,-309.98545003974357,488.0670129613919,-395.5507534696346,339.88047028479286
551.3740304255803,554.5785630153431,340.77952532126835,333.5030238452656,323.4366109722637,10.743752952769938,431.9632836381927,-302.7283183341976,496.68182585160025,-418.77486289007214,384.60710264721376
556.3315183590025,561.6838018885032,339.91598893906115,345.95543679628605,313.17251024606327,29.276313318880568,420.0810803490732,-292.4340148580665,502.25687948151227,-438.11874953085703,425.3094099799895
561.4370499882956,569.8041943861108,338.66991829737964,359.65863933510514,302.01107726966296,49.57317630223443,406.0935190949602,-279.01037088902143,504.3848274545993,-453.28240117667923,461.51382044396337
566.1752365658184,578.4278563198658,336.6395624200352,374.2185771104978,289.6186058277926,71.37831942365844,389.6739277294921,-262.45810560188573,502.60789941213983,-463.9571637692357,492.7305526715661
569.9431423523627,586.9205063416398,333.383269740054,389.11820711784463,275.6555368290606,94.32201370179993,370.5124882270662,-242.874197200578,496.4634760073713,-469.8400453073548,518.457806146199
572.1234686108708,594.593822495246,328.4796284281865,403.77027252589556,259.82924962012237,117.95501624297235,348.36577044047795,-220.44556888616535,485.53819869293767,-470.6532271760717,538.1955488228339
572.1643707133987,600.7823656446247,321.59074139639415,417.57835948020187,241.94732075842597,141.79044299967236,323.1054920758269,-195.4351795128344,469.523913934913,-466.167273203099,551.469169699978
569.6533926774888,604.9176806559716,312.518156310825,429.99721851823426,221.96221014469313,165.3466675288665,294.75858202058373,-168.16395556154708,448.2675939012593,-456.22589870102644,557.8612672841725
564.3733275212605,606.5882361475839,301.24156359431055,440.5833384365128,199.99911827015936,188.1845983409044,263.5313491209379,-138.99235897392558,421.8077210409158,-440.76968510600545,557.0478693936251
556.3309058415656,605.5764285619607,287.93328443021335,449.0287745033528,176.36151017600847,209.9342460894212,229.81298280507474,-108.3046773654416,390.3915377013869,-419.8559054545934,548.8339671820322
545.7543768957711,601.8683509914397,272.94613162869337,455.17473959354254,151.51289320748538,230.30815186715827,194.15719466356154,-76.49763420090096,354.47066154342383,-393.67176999115816,533.1828382423236
533.0619706809282,595.6372574652572,256.77728277963865,459.0055207864571,126.03783430501312,249.10223369297375,157.24465721367176,-43.973180567977266,314.67612616790467,-362.5389761524866,510.2344122076553
518.8084324887906,587.2063194108794,240.0150876441903,460.62683473643267,100.58881010109502,266.18709692337177,119.8320551346524,-11.133921279043122,271.7770813253839,-326.9084280362491,480.3097420599977
503.6201079825245,576.9993057749929,223.27825767284907,460.2349673549579,75.8274826590596,281.494252723842,82.6953282421855,21.621051435102927,226.62948347867393,-287.3452348386471,443.9010332143059
488.1298545100859,565.4887051478887,207.15723361173917,458.08360342127827,52.36907581439047,295.0018011706122,46.57478977854248,53.901988037205754,180.12177587008017,-244.50536578447887,401.6490474673359
472.9215086967723,553.1496622039831,192.1658975776674,454.4542891880495,30.736922989304276,306.7231679845641,12.128453284338228,85.33724379859888,133.1238573880987,-199.10635934113856,354.31148062063886
458.4904682647768,540.425534669304,178.7088625490401,449.6345063519433,11.331592667646817,316.70090650452795,-20.102359136454105,115.58515321260693,86.44396415751189,-151.8950416577216,302.7267619589374
445.2231352295465,527.7077344077761,167.06621017815797,443.9050322517868,-5.583953752445808,325.0059206660843,-49.71355687353247,144.3482009707998,40.795995148510706,-103.6152164490669,247.77758327935328
433.39445117191764,515.3295876875793,157.39455234140007,437.5362008191995,-19.884276713254934,331.7411432011819,-76.44556229745814,171.38802400673103,-3.2221570527058176,-54.977814609634805,190.35754573134741
423.1801728217936,503.57177044467903,149.74118158874325,430.7912184258092,-31.569296366209585,337.0479142019828,-100.17939287378084,196.53954774292367,-45.14017231336046,-6.63523231631693,131.3429903481557
414.6791379663564,492.67564893096255,144.06702425993535,423.9339247140906,-40.7437161234927,341.11303406235504,-120.92427381340066,219.7226587450819,-84.61845341054418,40.83920581149151,71.57075963392393
407.94045941855296,482.8605008598104,140.27399387099513,417.2382120454675,-47.59170591053169,344.17455720302326,-138.79950308402275,240.9500742815624,-121.44468591789396,86.96631909740319,11.821644626955717
402.99104088536285,474.3408500157681,138.23285896283053,410.996516663015,-52.350008929163465,346.52465347803206,-154.0128457104641,260.33032210501483,-155.52529298016296,131.37060608977885,-47.19122598993424
399.8596523476984,467.34072056043146,137.80854305842212,405.5251589451334,-55.28191393621617,348.508140935708,-166.837125790595,278.0649006048634,-186.87269390612585,173.78409727241385,-104.82979644739389
398.5947220653105,462.10227508892444,138.88058631284787,401.16470267707064,-56.65385151508326,350.51552622081874,-177.58614308610166,294.4387622038038,-215.58870740937255,214.04408172521215,-160.53466683321338
399.27383246249315,458.8869380472409,141.35717228186127,398.2738937404012,-56.71586466826244,352.9696150480828,-186.5907098758087,309.80335444621164,-241.844084074248,252.08394579462353,-213.82470384167326
402.0036451204963,457.9677499791317,145.18165686512486,397.21619312095305,-55.68688325477268,356.30508386897475,-194.1755231611446,324.5517170919479,-265.8541383813769,287.91626449917464,-264.29211844383565
406.9097442261417,459.6124642268695,150.33103900603848,398.3385571679083,-53.74550783716404,360.9409662847919,-200.637701587597,339.085716761925,-287.85081647959623,321.6076240911268,-311.5923584958548
414.1168356054832,464.0579162315086,156.80643727874875,401.9430476135858,-51.02673817782767,367.2468970738887,-206.22800123155287,353.7764830949193,-308.0522209489541,353.2455465031356,-355.42854517660527
423.72096698946154,471.47752212287594,164.61649628661698,408.25309990943686,-47.62463505537042,375.5051688729826,-211.13582997125013,368.9204516301387,-326.6314663769874,382.8993009474234,-395.5310579635637
435.7568936767588,481.94530408920144,173.75573773482733,417.3777248793798,-43.600231072788915,385.8720479322877,-215.47908357514444,384.69492748856925,-343.6875443072287,410.5781076469975,-431.63411173957996
450.1651615394671,495.4013204478483,184.18102838860943,429.2782886011713,-38.99318142335696,398.34307583266525,-219.29947942443755,401.11842561009536,-359.22139977190795,436.1918730155795,-463.45248490793057
466.7645157975911,511.6243800357426,195.7902510652853,443.74341025093423,-33.83487089133337,412.72786233240214,-222.56351745082483,418.02179753608954,-373.12046974893553,459.52065008593456,-490.66255452930676
485.2354189504157,530.2179935898465,208.40756465559198,460.37752140995485,-28.160244067908195,428.63975930402273,-225.16859247470933,435.0359242949288,-385.15440374139325,480.1990209208432,-512.892069135218
505.11944128457003,550.6143415341556,221.7790297222651,478.6074582121762,-22.01575041789846,445.5045433897773,-226.95329553759933,451.6003033546617,-394.98359979349084,497.72025821722315,-529.7223597616206
525.8370227081621,572.0985935336457,235.58078072711345,497.7091004929015,-15.461601700028183,462.5898398201023,-227.71071587494612,466.99423244510956,-402.1806924977045,511.46247062057836,-540.7049195923626
546.7229243521995,593.8525572323488,249.43957413963685,516.8528737533044,-8.567912972011527,479.05384027486184,-227.20363030661906,480.3888817771641,-406.26346416555765,520.7353814391197,-545.3917492771376
567.075266525472,615.0130605032957,262.96295161548665,535.1635481435038,-1.4059059848756874,494.0085440689593,-225.18075828718418,490.91502400567236,-406.7360993080726,524.8426668160205,-543.3761215787846
586.2112316779934,634.7375469751136,275.77409836139293,551.7870108236516,5.96326572890132,506.59005882498025,-221.39359314027917,497.73835775610314,-403.13453219364544,523.1517605183327,-534.3381515126683
603.5210510569589,652.2678536692879,287.5453538501431,565.9552664929225,13.49878615256003,516.0271133386539,-215.6135072962312,500.1329092524635,-395.0710472302238,515.1614775849107,-518.0883752370955
618.5121997571395,666.9834550363335,298.0245745500181,577.0412192906408,21.186423906552932,521.6992261020246,-207.6487644648667,497.5432979355317,-382.27338187947214,500.55812431631017,-494.6027724762253
630.8377155696411,678.4375173674754,307.05008993169554,584.5967310954372,29.038651330363678,523.1778650675258,-197.36077869572927,489.6286322245412,-364.6143359551761,479.2528679436784,-464.0442510059468
640.305689968405,686.372362451213,314.55239536924717,588.3705255042349,37.08806868946189,520.2469416448614,-184.67858375585948,476.2839667119856,-342.12918056450167,451.39649641407794,-426.76811508928654
646.8704390222406,690.71456048654,320.5433354334216,588.3059406342458,45.3751731371342,512.9023665935508,-169.6102123486277,457.6388467197868,-315.019762785451,417.37148205346375,-383.3118071105011
650.6088283596877,691.5530196561663,325.0957036725821,584.5215410087842,53.93274770129173,501.3334002301391,-152.2496894486572,434.03570488349794,-283.64584224427796,377.7646161290455,-334.3715775802538
651.687120209774,689.1055079486418,328.3174824933185,577.2796067171231,62.76973926931831,485.890592764251,-132.7786639403062,405.9931589381829,-248.5055961293562,333.3257572885024,-280.7702243030855
650.3243255697705,683.6797976117771,330.32524023418523,566.9482962498721,71.85740778153323,467.0459909206568,-111.46225878725244,374.1603100927033,-210.20817079527882,284.919144171865,-223.42046685929878
646.7575366748923,675.6351969170935,331.22065300247897,553.9629385361293,81.11992718432279,445.35106759213903,-88.63934763238191,339.268011198925,-169.44152781915042,233.473344777615,-163.28800876804672
641.2134769249908,665.3490089891278,331.0730649980053,538.7907960030864,90.43077544774371,421.3968277063443,-64.70798758197196,302.0820683860154,-126.93864526037108,179.93461884577997,-101.3572200610724
633.8889919586978,653.1908932222432,329.9098113553671,521.902182912024,99.61543150851205,395.7791645981778,-40.10703377337936,263.3618810211826,-83.44452347692189,125.22675184806121,-38.601060730281574
624.9417790520297,639.5065869072567,327.7149758763126,503.74939406431724,108.46026994569021,369.07115839339195,-15.29500820447143,223.826518971397,-39.68561920385223,70.2187551651626,24.04427084013671
614.4914958571854,624.6111941918382,324.4364579591638,484.7537285085027,116.72714500512222,341.8028701984648,9.272833139485243,184.12897901204497,3.6574763079506596,15.70055873092955,85.70019978245273
602.6305021710368,608.7913086946302,320.0006403362022,465.300049914494,124.17290389903573,314.4483916614366,33.168458467271876,144.83849762232558,45.973890028993736,-37.633891775151035,145.56260254750836
589.4427431465602,592.314516616248,314.3334467912629,445.7377514342737,130.57282322480464,287.4194265361916,56.015326408443215,106.43032318255132,86.74287292845011,-89.1969019622094,202.91484222548814
575.0285219836214,575.4441925892581,307.38600733772967,426.3865674483299,135.74658700239613,261.0643962389782,77.512085103874,69.28215821384626,125.55065268801,-138.51123353398975,257.1367802332262
559.5320445280145,558.4568535715175,299.16242476959036,407.54528638354725,139.58485514950036,235.67184247127295,97.45442383703008,33.676413962052216,162.10318923870693,-185.20848062691712,307.70903847253214
543.167696141395,541.6586861355912,289.7463040054816,389.5010259911353,142.0737546842256,211.47665310748332,115.75321455922119,-0.19267044978861136,196.23369438320722,-229.02160556006902,354.2115145495794
526.2402457113716,525.3973543368811,279.3219532505032,372.5363969995908,143.3139356235312,188.66735178476858,132.44649241540233,-32.20818401142529,227.903244024667,-269.7716529066461,396.3153019684731
509.1539056936801,510.0650878484468,268.1858007726292,356.9317664790374,143.53044399733702,167.3924567807456,147.7024786002924,-62.31738962420383,257.19258905220437,-307.34904771146864,433.767831910844
492.4057871995344,496.08964106375,256.7439384922279,342.9601589561094,143.0698867692143,147.7639025993106,161.8110176602333,-90.51791440040586,284.2835847020479,-341.6905765037714,466.3721795110161
476.56104208189913,483.9112215425333,245.49306582895548,330.87329334736063,142.3824445897572,129.85592173314495,175.16169880211243,-116.84496818157412,309.4296438680719,-372.7539778286099,493.9628457144873
462.20988246298987,473.9459163920957,234.9845078389321,320.878903526313,141.98829418777697,113.69872718921988,188.20861681431734,-141.3609351684648,332.9162516211817,-400.49278637523065,516.3815789791606
449.9103422766068,466.53919300572915,225.7741427746588,313.11165749586763,142.43072353486818,99.26777479344565,201.42402819462032,-164.14792961373945,355.01462036139736,-424.8344348176124,533.4575288958454
440.12435002408677,461.9160901640132,218.3643806815949,307.60224203087483,144.22115025469472,86.47105195977923,215.2456389153452,-185.30286436857827,375.93357776583144,-445.6644552791055,544.9958881879843
433.1574384323438,460.1369155765429,213.14694281861355,304.25089156319075,147.78365949807335,75.13827476625895,230.0242975290191,-204.93355065426988,395.776202455728,-462.81891467446314,550.7780449044895
429.11328705769597,461.06782462006447,210.3562588582123,302.8121689318399,153.4078077097782,65.01654555369623,245.97980886710974,-223.1537160752644,414.5080296811574,-476.086095834942,550.5742827178279
427.87271186263763,464.3740902056208,210.04227344604507,302.89672502087694,161.21776729943693,55.77652110952084,263.1719702843893,-240.0749197923227,431.9425375211019,-485.2171411801956,544.1676608135492
429.1027527004176,469.5402606212027,212.06832076676,303.9930733532584,171.16334196950018,47.031375929950514,281.4916969995734,-255.79426360330007,447.7471574532519,-489.94417971221435,531.3854678907139
432.2959519701818,475.9164463823528,216.13509630954857,305.5086233690326,183.0344417794729,38.36814192220595,300.6736572518862,-270.37834356871997,461.4697001516683,-490.00357845678155,512.1331516840296
436.83409265603467,482.78486180944316,221.82673610591445,306.82524003684955,196.49620471196587,29.38805207280764,320.3279905601784,-283.8455865640041,472.58161198754414,-485.16150494518075,486.425246115705
442.06604891326674,489.43678455398276,228.67088221813918,307.3614913397139,211.13820237579566,19.75014882062223,339.98539964032346,-296.15038636716395,480.53171222552953,-475.2389532310409,454.40860066148326
447.3871518479406,495.2483028379709,236.20240530776454,306.63234878902557,226.52900798288567,9.211336647552997,359.1479980798474,-307.1728211292493,484.8026423331088,-460.133689907825,416.3748841905715
452.3080427197417,499.74397719964367,244.0206277567417,304.2977551206615,242.26728658329387,-2.3434302938309486,377.3381486043891,-316.71702211244394,484.96243192802706,-439.8371093324113,372.7613963697536
456.5039998527925,502.64048046641426,251.83218883359268,300.1938878685691,258.02232541713465,-14.88522328151123,394.13899372218276,-324.51966383893296,480.7051491164422,-414.44465104634,324.14113806278397
459.84013787290013,503.8664235271078,259.47527018347245,294.34434458966194,273.55986420575925,-28.241173879741723,409.2228647661756,-330.26804130950654,471.8770112284127,-384.159153899784,271.2044539214768
462.372356169534,503.5587033189725,266.9246374320399,286.9518566432811,288.7522619062112,-42.10947241857065,422.3664467939727,-333.62538047428495,458.48690457749075,-349.2872436046978,214.7351737223533
464.3272946347417,502.0387690806923,274.27985113775475,278.3736355879071,303.5745765133932,-56.08634713059513,433.45374027151547,-334.2598791939588,440.7024066932735,-310.2295190925124,155.58408706190988
466.0662033973589,499.7736324222737,281.7404857722115,269.08460476134906,318.08951787153376,-69.70113719016427,442.46906299838304,-331.873727689267,418.8337748770013,-267.46586130203457,94.64200535275211
468.0375880145193,497.32630741406774,289.5722591061602,259.6326163189183,332.4244129629358,-82.45572024682508,449.482539173311,-326.22894319958084,393.3089072062501,-221.5375829190455,32.81388729608287
470.7223727808903,495.29925183572107,298.0670998594703,250.58878705778952,346.7426722731948,-93.86537792775434,454.6300294191222,-317.1679749624276,364.6421810287068,-173.02833145728323,-29.00519950232956
474.57406221359776,494.2731601900165,307.4991233465386,242.49501828497654,361.21137532285195,-103.49913498763715,458.0887520895833,-304.6282908918505,333.3996400665765,-122.54563520939087,-89.9519519652639
479.9558668906226,494.7429601385286,318.07798345746187,235.81027321295153,375.9661147030938,-111.01817992178673,460.0494120354318,-288.6511740811461,300.16255192376514,-70.70474562617693,-149.2143241880626
487.07753918422196,497.0535860185657,329.9015944809622,230.8576799791327,391.074552077465,-116.21086555623447,460.6858039249707,-269.38548660278707,265.4911290906822,-18.11599560579112,-206.0482454721207
495.93673948892354,501.3400423811816,342.9118061648211,227.77601269248558,406.50130645328875,-119.02199480701825,460.1236571489943,-247.08711504503026,229.89030713807307,34.62371606969796,-259.79082941972547
506.27254666642597,507.4788886759443,356.8588405943322,226.48115109245987,422.07850404990836,-119.57291477679038,458.41173988476896,-222.11427298032456,193.77987314226942,86.93544821011514,-309.86901989840754
517.5412001846594,515.0606126173997,371.2823518994775,226.64496804600986,437.4879582654883,-118.16788585790405,455.4995331150014,-194.91801213954142,157.47177444844576,138.25968357219745,-355.80251675095974
528.925072628994,523.3932644904429,385.5178569302601,227.69982660730318,452.26175250115494,-115.28186242663656,451.22660014962435,-166.0265000166055,121.15784436286808,188.0563934579081,-397.20009854201703
539.3841146467904,531.5461722383556,398.7360968685553,228.87566079526238,465.8072526813167,-111.52574569260389,445.32860257326183,-136.02122607618566,84.91112597244475,235.80580116272077,-433.7491832087145
547.7539922290342,538.437984121943,410.0190933664436,229.27300079942137,477.4598397384893,-107.58763843180495,437.4633868059934,-105.50365519506755,48.70314082182447,281.01190337490675,-465.1995785333914
552.8870694018899,542.9658762814905,418.4703618020398,227.9694056042922,486.56196222545077,-104.15256111462145,427.2576077718066,-75.05218814366488,12.437644691998052,323.2101334860076,-491.34365981691127
553.8224710674723,544.1635935197731,423.3488245649957,224.14941733092292,492.56110264908364,-101.80793998492658,414.3702764376697,-45.171601893636264,-24.001301321616296,361.9792586370167,-511.99633626294724
549.9617626273676,541.3669533201918,424.208051262046,217.24084781431742,495.1131446928409,-100.94697835143629,398.56514198808304,-16.240069324908646,-60.69233909749893,396.9559425699766,-526.9787549627977
541.2198703276653,534.35889324476,421.0166142274313,207.0348441144189,494.1730125920092,-101.68552539907523,379.7800011957587,11.538315442976526,-97.6192947901663,427.8488493068778,-536.1094490868128
528.1191626451673,523.4643272935053,414.2336086522697,193.76559141638126,490.0529097716028,-103.80902896510526,358.1790257618293,38.16579555480172,-134.62338378837094,454.4482797141509,-539.2054763639221
511.79966033647753,509.5694524476893,404.81710372752883,178.12891990249014,483.4311029638967,-106.76375017958023,334.1749496529565,63.85844529312905,-171.37527438927754,476.62759070878354,-536.0942004991174
493.9301794700891,494.0507963824424,394.1526165674496,161.22760638402565,475.3011480064019,-109.70050473900943,308.4118372181878,89.02198959216922,-207.37463453272724,494.33419042744276,-526.6341777973041
476.5221047329658,478.6146749765706,383.90231970569494,144.44358721822903,466.86175576861143,-111.57056489781726,281.70574140719583,114.19403095584127,-241.98010835375908,507.5704300828374,-510.7416884773533
461.66617186305064,465.0648621776255,375.79098125753285,129.25122587535938,459.3591361258681,-111.2636320656907,254.9486400265116,139.95723673921935,-274.46674886973824,516.367518378579,-488.41830773583985
451.2290402505234,455.0314343777608,371.3582457363445,116.99815758108883,453.90403852837983,-107.76908000725737,228.98883793120797,166.83453181846633,-304.10218250779553,520.7577778063,-459.7748296470866
446.5567345352164,449.70340473368367,371.715585678694,108.68815777646353,451.29233705492777,-100.33601741331773,204.5066865765612,195.18220374044128,-330.22869125344823,520.7513926182598,-425.0478017317784
448.2336830127947,449.6095363591178,377.34790580690105,104.80198742230752,451.8591975929231,-88.60653489555867,181.90657725931914,225.09871347234508,-352.3370650090025,516.32294236328,-384.6065678245154
455.9385202570124,454.48505879764724,387.99381594150304,105.18678996469404,455.39221554583196,-72.70015244753858,161.2441371743349,256.3652966290014,-370.1198428306572,507.41070893890316,-338.9505519246684
468.42262108764226,463.2483118574174,402.62624468501383,109.03350724867596,461.11942251166926,-53.23519150411897,142.20183487163968,288.4294434159919,-383.4959081478585,493.928701159074,-288.69805408127854
483.617745714257,474.09356456131525,419.5390083338465,114.94738490956553,467.77582988373763,-31.282868523416823,124.11809145863228,320.43519422649075,-392.60413017527395,475.7884842378971,-234.5687407377875
498.85925349507573,484.6881127205919,436.5285349585,121.10199868892738,473.7398164301124,-8.260215980419332,106.06629044268601,351.2964982222484,-397.76936661103827,452.92604311559546,-177.36220632869941
511.19489666905247,492.4467467251063,451.1463458115951,125.45520761570168,477.2206048143029,14.223516854489986,86.97256924748098,379.80328758947746,-399.44835175077515,425.3284823950706,-117.9345981385359
517.738917150404,494.8472732775757,460.9893558792072,125.99801527762008,476.47197748844746,34.54693723777788,65.75629062391606,404.7456423214591,-398.1650186725598,393.0563247429284,-57.17461554814489
516.0280818830049,489.74794203907766,463.99245080545955,121.00523590051941,470.00584811000016,51.26128823415918,41.47523274206573,425.0400057775024,-394.44456832463743,356.25905561297986,4.0204657252052804
504.3397773882156,475.6708064352353,458.69061708336994,109.25959883316602,456.78185049289687,63.25976283983843,13.458624835580153,439.8426882864792,-388.75364377122287,315.18369851780926,64.76848393985529
481.9404403548913,452.0224983853932,444.4245774444209,90.22702141941122,436.3544588639831,69.91510003358195,-18.58560130634713,448.639132599285,-381.45120044204805,270.17792620518134,124.22553415817345
449.2429241634517,419.23331907982094,421.4723466198137,64.1683465108847,408.9656847329959,71.17416628593638,-54.498680520107925,451.30159823132595,-372.75203138273287,221.690049649005,181.60793300008416
407.8615231278544,378.8047578401788,391.09742017491453,32.18011502136443,375.5775981742029,67.60303328423618,-93.63907730193645,448.1120611618684,-362.70312085434455,170.26800289074916,236.21179001483085
360.56167399886914,333.2630419695438,355.5111005772351,-3.837260835936263,337.8437781019354,60.37993009673414,-134.8923505581362,439.75049422817074,-351.17236936718916,116.55828221781016,287.4284013752747
311.10728348483576,286.02157663785385,317.75129554683264,-41.2816158013766,298.02198269726256,51.23613956567091,-176.7220512398576,427.250959609071,-337.8496409379426,61.30407135574693,334.7533830659497
264.0127173929257,241.1586332381906,281.48341902193386,-77.01662037152303,258.83220925049136,42.346732573049856,-217.25939200119421,411.9291804097148,-322.261074139125,5.340013053120282,377.78764715252447
224.2099975831577,203.1195653183991,250.73182175052992,-107.59796028128926,223.26573349356553,36.174678243520155,-254.42824984310758,395.28584924722094,-303.7985358609697,-50.420153525736424,416.2291095515867
196.6461367729906,176.35654507988318,229.55367512049065,-129.54850474668532,194.3526877784414,35.274126256075476,-286.1004987903018,378.8904173515691,-281.7663390573974,-105.00706609484169,449.8553643358224
185.83180412164725,164.9243056751878,221.6722775018867,-139.66867692522612,174.89902483903288,42.062106986093255,-310.27418074306803,364.2509901512653,-255.44641279482946,-157.4331201587058,478.4992578280598
195.37070381027087,172.0577549127777,230.09342070076087,-135.36249455565618,167.20850789821273,58.572616022337954,-325.26349156977227,352.6775155176424,-224.1808232403378,-206.74397886600917,502.0209799832081
227.5080191970384,199.76559092358468,256.7358385001515,-114.95323006884334,172.81108193648765,86.21246592948735,-329.8854403841842,345.1476148115479,-187.4671056554326,-252.08084199919193,520.28151040096
