t1,t2
17.55989404558445,-93.56920058523889
17.209066062055335,-93.9894882516595
16.857172451191854,-94.37006993027778
16.504158690090286,-94.71086821877432
16.149979954938047,-95.0118238603091
15.794601168221735,-95.27289560243635
15.437996995423102,-95.49406003444822
15.080151791206951,-95.67531140383943
14.721059495495481,-95.81666141267546
14.360723480213045,-95.91813899473279
13.999156347869903,-95.9797900743616
13.636379683529437,-96.00167730809969
13.272423762065685,-95.98387981013965
12.907327212964642,-95.92649286281845
12.541136645248343,-95.8296276133607
12.173906235403189,-95.69341075816149
11.805697281469536,-95.51798421594341
11.43657772669534,-95.3035047911627
11.066621656370875,-95.05014382907336
10.695908771641289,-94.75808686388258
10.324523844237717,-94.42753326144856
9.952556156174893,-94.05869585798047
9.58009892853199,-93.65180059619996
9.207248743464474,-93.20708616041674
8.834104963586833,-92.72480361195235
8.460769152821024,-92.20521602632321
8.087344502722912,-91.64859813355892
7.713935268181252,-91.05523596299183
7.34064621623193,-90.42542649380444
6.967582091546469,-89.75947731256512
6.594847101940896,-89.05770627891897
6.222544427011125,-88.32044120053156
5.850775752737523,-87.54801951830717
5.479640834617175,-86.74078800282211
5.109237091580789,-85.89910246282783
4.7396592326362175,-85.02332746658847
4.370998917854962,-84.11383607672381
4.003344454986099,-83.17100959913212
3.636780532647032,-82.19523734646877
3.271387990705879,-81.1869164165567
2.9072436281398417,-80.1464514860036
2.544420048330487,-79.07425461920057
2.1829855414439674,-77.97074509277651
1.8230040032447015,-76.83634923548391
1.4645348894072718,-75.67150028339546
1.1076332041263015,-74.47663825019673
0.7523495215793936,-73.25220981226926
0.39873003857599265,-71.99866820817249
0.046816656526916134,-70.71647315204957
-0.3033529093037757,-69.40609076040523
-0.6517449954502119,-68.06799349163154
-0.9983298331050641,-66.70266009759052
-1.3430813705885853,-65.31057558650208
-1.6859770778924954,-63.892231196331515
-2.0269977358057183,-62.44812437782258
-2.366127212143301,-60.97875878628124
-2.7033522275899813,-59.484644281179854
-3.0386621136357164,-57.966296932624374
-3.37204856502445,-56.42423903370563
-3.703505389060137,-54.85899911774087
-4.033028254017861,-53.27111197940461
-4.360614438794563,-51.66111869874467
-4.686262585804833,-50.02956666708571
-5.009972458985288,-48.377009613830964
-5.331744708617798,-46.704007633190265
-5.6515806445191785,-45.01112720988278
-5.96948201897575,-43.29894124288944
-6.2854508206267745,-41.56802906636063
-6.599489080323611,-39.81897646681939
-6.91159868981331,-38.052375695838876
-7.221781233918442,-36.26882547741482
-7.5300378367105765,-34.468931009298075
-7.836369022005115,-32.65330395759962
-8.140774588341603,-30.8225624440292
-8.443253498457036,-28.97733102517936
-8.7438037831127,-27.11824066331844
-9.04242245899692,-25.24592868820804
-9.33910546029961,-23.361038749513444
-9.63384758343921,-21.46422075942762
-9.926642444319945,-19.556130825181732
-10.217482447407036,-17.637431171166096
-10.506358765831127,-15.70879005043564
-10.793261331669385,-13.770881645422666
-11.07817883550117,-11.824385957726449
-11.36109873429945,-9.869988686894573
-11.642007266696268,-7.9083810981535585
-11.920889474649865,-5.940259879086998
-12.197729230543676,-3.9663269852977
-12.472509268761765,-1.9872894751257864
-12.74521122081049,-0.0038593335276182472
-13.015815653093274,1.9832467147491908
-13.28430210649126,3.973307402532236
-13.550649136958327,5.965597127944859
-13.814834356402592,7.9593861722715165
-14.076834473197692,9.953940927739517
-14.336625331744255,11.948524134971779
-14.594181950584726,13.942395129851429
-14.84947855866141,15.934810099527093
-15.102488629397776,17.925022347278443
-15.353184912375163,19.912282565954335
-15.601539462469983,21.895839119690493
-15.847523666410002,23.87493833361034
-16.091108266799964,25.848824791210767
-16.332263383756917,27.816741639134257
-16.570958534382168,29.777930899029823
-16.807162650379322,31.73163378620706
-17.040844094205404,33.677091034790664
-17.271970674213076,35.613543229086225
-17.50050965930686,37.54023114087214
-17.72642779369238,39.45639607233677
-17.949691312346587,41.36128020438465
-18.170265957875177,43.25412695003925
-18.388116999453555,45.1341813126746
-18.603209254565925,47.00069024881124
-18.81550711426597,48.85290303521512
-19.024974572679554,50.6900716400404
-19.23157526145583,52.511451097758844
-19.435272489847545,54.3162998876187
-19.63602929106464,56.103880315375704
-19.8338084754967,57.87345889803726
-20.028572691340155,59.62430675135802
-20.220284493096436,61.35569997982088
-20.408906418325888,63.06692006883283
-20.594401072952422,64.75725427885773
-20.776731225314045,66.42599604120119
-20.955859909046822,68.07244535515316
-21.131750534774994,69.69590918618451
-21.304367010458375,71.29570186488195
-21.47367387012233,72.87114548629421
-21.639636410565576,74.42157030934912
-21.802220835508514,75.94631515598735
-21.961394406511737,77.44472780964452
-22.11712559986173,78.91616541269826
-22.269384268490057,80.35999486248173
-22.418141807865876,81.77559320544964
-22.563371324680276,83.16234802906776
-22.705047807026716,84.51965785098166
-22.843148294676308,85.84693250500543
-22.977652047951622,87.14359352345775
-23.108540713619103,88.40907451535884
-23.235798486150102,89.6428215399894
-23.359412262645023,90.84429347530232
-23.479371789675454,92.01296238066737
-23.595669800276333,93.14831385342126
-23.708302139315343,94.24984737868908
-23.817267875480745,95.3170766719387
-23.922569398161748,96.34953001372652
-24.02421249754801,97.34675057609361
-24.12220642634762,98.30829674007238
-24.21656394161441,99.23374240376857
-24.307301325287195,100.12267728049054
-24.394438382173327,100.97470718640608
-24.47799841425705,101.78945431722025
-24.55800817037833,102.56655751338077
-24.634497770508034,103.3056725133358
-24.70750060404067,104.00647219438723
-24.77705320173259,104.66864680070573
-24.843195081131988,105.29190415809721
-24.905968565572746,105.87596987513804
-24.96541857703749,106.4205875303239
-25.02159240343114,106.92551884490962
-25.074539441044838,107.39054384114831
-25.12431091322676,107.81546098567415
-25.170959566510003,108.20008731780754
-25.214539345674986,108.54425856259961
-25.25510504944213,108.8478292284704
-25.292711968698388,109.11067268933414
-25.327415509354513,109.33268125114472
-25.359270802108163,109.51376620283366
-25.38833230154779,109.65385785165314
-25.414653377172325,109.75290554297537
-25.438285899019775,109.81087766463943
-25.459279820693517,109.82776163597414
-25.47768276264544,109.80356388166327
-25.49353959862087,109.7383097906548
-25.50689204818965,109.63204366035107
-25.517778278280574,109.48482862634897
-25.526232516603493,109.29674657803022
-25.532284679783107,109.06789806033112
-25.53596001894371,108.79840216204705
-25.537278785373587,108.4883963910521
-25.53625591876395,108.13803653683483
-25.53290076036107,107.74749652077132
-25.527216793192984,107.31696823457276
-25.51920141133662,106.84666136735822
-25.508845719978485,106.33680322181482
-25.496134367794898,105.78763851991494
-25.481045412938826,105.1994291986668
-25.46355022367139,104.57245419637576
-25.443613414421065,103.9070092298954
-25.421192817793045,103.203406563344
-25.39623949279038,102.46197476875741
-25.368697769247913,101.68305847914189
-25.338505328223306,100.86701813438103
-25.305593317839204,100.01422972043957
-25.269886503828463,99.1250845022929
-25.23130345380408,98.19998875099651
-25.189756754056585,97.23936346529227
-25.145153257479713,96.24364408813139
-25.097394361038113,95.21328021847367
-25.04637631102302,94.1487353187033
-24.991990534192652,93.0504864179808
-24.93412399276571,91.91902381182881
-24.872659561128923,90.75485075822864
-24.807476422033304,89.55848317048236
-24.738450479990064,88.33044930707393
-24.665454789534337,87.07128945874209
-24.58835999600373,85.78155563295596
-24.50703478647914,84.46181123596601
-24.42134634855471,83.11263075258226
-24.331160834643672,81.7345994238149
-24.236343829583753,80.32831292249456
-24.136760819380626,78.89437702697495
-24.032277659016863,77.43340729300508
-23.92276103735779,75.94602872384695
-23.808078937300714,74.43287543870318
-23.68810108943987,72.89459033950907
-23.562699417654166,71.33182477613762
-23.43174847516497,69.74523821005884
-23.295125869758014,68.13549787649221
-23.15271267701129,66.50327844508838
-23.004393840521434,64.84926167917727
-22.850058558269776,63.17413609362053
-22.68960065441651,61.47859661131153
-22.522918935954216,59.76334421837105
-22.34991753378921,58.0290856180946
-22.170506227950145,56.27653288371698
-21.984600756745117,54.506403110070806
-21.792123109801928,52.71941806422807
-21.593001805028614,50.916303835229
-21.387172149622767,49.09779048301735
-21.174576485337777,47.264611686719256
-20.955164418280837,45.41750439242055
-20.728893033572106,43.55720846061731
-20.49572709523477,41.684466313534784
-20.2556392317137,39.80002258253093
-20.00861010743489,37.90462375582307
-19.754628580818665,35.999017826798436
-19.49369184914902,34.08395394319207
-19.225805580676976,32.16018205743877
-18.95098403430128,30.22845257852831
-18.669250167122584,28.28951602571637
-18.38063573011149,26.34412268446525
-18.085181352064442,24.393022265010785
-17.78293661194777,22.436963563972245
-17.47396009964863,20.476694129442098
-17.15831946506463,18.51295993001115
-16.836091455371733,16.546505028201523
-16.50736194021452,14.57807125879574
-16.17222592446541,12.608397912563671
-15.830787548100908,10.638221425900653
-15.483160072645159,8.668275076899587
-15.12946585353567,6.699288688386379
-14.769836297673383,4.731988338452467
-14.404411805332742,2.7670960790192414
-14.033341695525635,0.8053296629675541
-13.656784113840715,-1.1525977196396155
-13.274905921715092,-3.105977695721613
-12.887882566041934,-5.054106953223819
-12.495897927975523,-6.996287474548433
-12.099144149766499,-8.931826758898868
-11.69782143844446,-10.860038033089216
-11.29213784516589,-12.780240450394174
-10.882309019060745,-14.691759277049151
-10.468557934443915,-16.593926066043007
-10.051114590308273,-18.486078817885772
-9.630215681084056,-20.367562128076163
-9.206104237736074,-22.237727321040506
-8.779029238375728,-24.095932570365033
-8.349245187688805,-25.941543005197435
-7.917011664623157,-27.77393080275096
-7.482592837941258,-29.59247526690499
-7.046256949421959,-31.396562892959395
-6.608275764692273,-33.185587418666394
-6.168923991882455,-34.958949861731895
-5.728478668525987,-36.71605854404929
-5.2872185173678865,-38.45632910300029
-4.845423271999394,-40.17918449023125
-4.403372973502126,-41.88405495838715
-3.9613472395591955,-43.570378036360054
-3.519624507771365,-45.23759849368261
-3.0784812552017975,-46.88516829477085
-2.638191196460351,-48.51254654379227
-2.1990244629250135,-50.11919942100517
-1.7612467659816495,-51.7046001114833
-1.3251185474403968,-53.26822872720365
-0.8908941205554548,-54.80957222353682
-0.45882080533076675,-56.32812431123542
-0.02913806203533298,-57.823385365068276
0.3979233729254936,-59.294862330293995
0.8221423444348552,-60.742068628208635
1.2433081248598121,-62.16452406203558
1.661221244341526,-63.561754724453124
2.075694300383379,-64.93329290807483
2.486552741851497,-66.2786770202097
2.893635622448219,-67.5974515032324
3.296796318701116,-68.88916676188987
3.69590320753122,-70.15337909885582
4.090840298524645,-71.38965065982353
4.481507816133238,-72.5975493893948
4.867822727173484,-73.7766489989827
5.249719209177977,-74.92652894789609
5.627149055381521,-76.04677443871547
6.000082012392738,-77.13697642800143
6.368506046911749,-78.1967316533021
6.7324275382034475,-79.22564267734101
7.091871393421986,-80.22331795017485
7.446881083303689,-81.1893718900116
7.797518596199323,-82.1234249832733
8.143864308899607,-83.02510390437496
8.486016773216935,-83.89404165557426
8.824092417816518,-84.72987772712352
9.158225165338628,-85.53225827782956
9.488565965414738,-86.30083633599747
9.815282244749756,-87.03527202060292
10.138557276015447,-87.7352327824045
10.458589467870791,-88.4003936645754
10.775591578988909,-89.03043758230044
11.089789859521346,-89.62505562065397
11.401423123964374,-90.18394734994698
11.710741759902579,-90.70682115760584
12.018006677588435,-91.19339459552653
12.323488205766598,-91.64339474173292
12.627464939565153,-92.05655857505991
12.930222546647986,-92.43263336148132
13.23205253814892,-92.77137705060917
13.533251011186582,-93.07255868080689
13.834117369985284,-93.33595879128407
14.134953032799793,-93.5613698394749
14.436060131958573,-93.74859662194783
14.737740214399507,-93.89745669705023
15.040292950073564,-94.00778080745876
15.344014855535526,-94.07941330078424
15.649198039926736,-94.11221254637063
15.95612898038403,-94.10605134642817
16.26508733368381,-94.06081733965428
16.576344790651774,-93.97641339551954
16.890163979540812,-93.8527579974316
17.206797424204883,-93.68978561303572
17.5264865624788,-93.48744704996682
17.849460829717522,-93.24570979543442
18.17593681195743,-92.96455833809691
18.506117472642124,-92.64399447076596
18.84019145630997,-92.28403757257408
19.178332472077177,-91.88472486933756
19.520698759172035,-91.44611167095276
19.867432636190138,-90.96827158477569
20.21866013515117,-90.45129670405083
20.574490720851575,-89.89529777057537
20.9350170954285,-89.30040431090899
21.30031508748464,-88.66676474556428
21.670443624575178,-87.99454647074032
22.045444787332354,-87.28393591228932
22.425343943003234,-86.53513855173321
22.81014995570741,-85.74837892427324
23.19985547028552,-84.9239005888597
23.594437266210978,-84.06196607051
23.993856677677584,-83.16285677518196
24.39806007565769,-82.22687287762271
24.80697940745027,-81.25433318272344
25.22053278900688,-80.24557496101464
25.63862514513704,-79.20095375903529
26.061148892552357,-78.12084318540248
26.48798466061124,-77.00563467349446
26.919002044572,-75.85573722174018
27.35406038615042,-74.67157711258157
27.793009576206998,-73.45359761124104
28.235690874457028,-72.20225864548588
28.68193774120121,-70.91803646763313
29.131576676212696,-69.60142330008314
29.584428060086587,-68.25292696570865
30.040306993555276,-66.87307050445563
30.499024130496252,-65.46239177753756
30.960386500603448,-64.02144306062095
31.42419831795626,-62.55079062741134
31.890261771998503,-61.0510143250533
32.35837779772897,-59.522707142756886
32.8283468222035,-57.966474775055296
33.29996948475095,-56.38293518108696
33.77304732861063,-54.77271814127653
34.24738346200175,-53.13646481276811
34.7227831869354,-51.4748272849359
35.19905459437173,-49.78846813626751
35.67600912460874,-48.07805999387931
36.15346209206084,-46.34428509688504
36.631233173843825,-44.58783486479685
37.10914686182576,-42.8094094720927
37.5870328780297,-41.00971743003618
38.06472655348234,-39.18947517678417
38.54206917079108,-37.34940667676451
39.01890827090214,-35.49024303025072
39.495097924639595,-33.612722094002656
39.97049896975459,-31.71758811378302
40.44497921431986,-29.805591369497332
40.91841360739241,-27.877487833642146
41.390684377932935,-25.934038843680494
41.86168114301788,-23.976010788896797
42.33130098640794,-22.004174812214693
42.79944850854729,-20.01930652739044
43.266035849061126,-18.02218575192276
43.7309826827975,-16.013596255945615
44.194216190423106,-13.994325527295013
44.655671004534284,-11.96516455286341
45.11528913218466,-9.926907616276056
45.573019854661815,-7.880352111842954
46.02881960526871,-5.826298374657317
46.48265182578271,-3.7655495266272547
46.93448680217843,-1.6989113381415795
47.3843014801115,0.37280789501686873
47.832079260570545,2.448797459985691
48.27780977601638,4.528244320930646
48.72148864724242,6.6103331996032555
49.16311722110891,8.694246643096989
49.60270228923078,10.779165079643423
50.04025578763152,12.864266863382793
50.47579447732029,14.948728309136296
50.90933960570287,17.031723718300118
51.34091654870522,19.11242539707277
51.77055443346788,21.19000366831773
52.19828574146536,23.26362687845174
52.62414589191508,25.33246140083504
53.04817280536781,27.395671637222634
53.47040644741586,29.452420018914722
53.89088835251691,31.501867009318794
54.30966112801113,33.543171109705305
54.726767938506356,35.57548887000175
55.14225197092219,37.59797490652658
55.55615588061532,39.60978192861279
55.96852121915923,41.61006077611145
56.37938784451653,43.59796046979588
56.788793314523744,45.57262827670842
57.19677226480299,47.53320979250092
57.6033557724233,49.478849042818325
58.00857070685265,51.40868860576024
58.41243906997008,53.32186975742761
58.814977327142074,55.21753264252013
59.2161957316076,57.09481647189409
59.616097644658325,58.952859748919835
60.01467885434319,60.790800526391735
60.41192689566556,62.60777669564209
60.8078203754751,64.40292630939325
61.20232830548132,66.17538793974923
61.59540944702877,67.92430107257876
61.98701167147229,69.6488065393787
62.37707134017076,71.34804698752637
62.76551270827656,73.02116738963566
63.152247356633524,74.66731559252497
63.53717365620276,76.28564290608284
63.92017626951414,77.87530473208514
64.3011256936858,79.43546123277395
64.67987784956361,80.96527803875424
65.0562737215051,82.46392699550381
65.43013905226499,83.93058694752332
65.80128409733175,85.36444455888099
66.16950344291385,86.76469516863035
66.5345758915817,88.13054367930403
66.8962644193333,89.46120547640946
67.2543162075722,90.75590737658247
67.60846275316177,92.01388860178663
67.95842005935457,93.23440177668876
68.30388890998844,94.41671394609175
68.64455522889654,95.56010760907098
68.98009052599545,96.66388176623795
69.3101524310016,97.72735297635137
69.63438531518008,98.74985641831026
69.95242100095948,99.7307469543993
70.26387955865202,100.6694001905152
70.56837018890931,101.565213528987
70.86549218892017,102.41760720951227
71.15483599972897,103.22602533366941
71.43598433142175,103.98993686843282
71.70851336230218,104.70883662411389
71.97199400756472,105.38224620217885
72.22599325237334,106.00971490845193
72.47007554367963,106.5908206273031
72.70380423456666,107.12517065253982
72.92674307439313,107.61240247087461
73.13845773754022,108.05218449402227
73.33851738313709,108.4442167356919
73.52649623776489,108.78823142997841
73.70197519281888,109.08399358792427
73.86454340794528,109.33130148931293
74.0137999117722,109.52998710706922
74.14935519101942,109.67991646197609
74.27083275900723,109.7809899057693
74.37787069458926,109.83314233103978
74.4701231426088,109.83634330675378
74.54726176712487,109.79059713859104
74.60897714887057,109.69594285369912
74.65498011869217,109.55245410986151
74.68500301907011,109.36023902947977
74.69880088624114,109.11943995916786
74.69615254591918,108.83023315614986
74.67686161614932,108.49282840303661
74.64075741141735,108.10746855292888
74.58769574277379,107.67442900715243
74.51755960940966,107.19401712827057
74.43025977783492,106.66657159133996
74.32573524555352,106.09246167667344
74.20395358689473,105.4720865076474
74.06491117944219,104.80587423733799
73.90863331029152,104.09428118799032
73.73517416215873,103.33779094751355
73.54461668014794,102.53691342735618
73.33707232075932,101.69218388624179
73.11268068547244,100.80416192434397
72.87160904196764,99.87343045254252
72.61405173674443,98.90059464143621
72.3402295035531,97.88628085478864
72.05038867267132,96.83113557205347
71.74480028662381,95.7358243045665
71.42375912845839,94.60103050990242
71.08758266914994,93.42745450877877
70.73660994110483,92.2158124087469
70.37120034507598,90.96683503874425
69.99173239807567,89.68126689839268
69.59860243008441,88.35986512571976
69.1922232375018,87.00339848675267
68.77302270136852,85.6126463901916
68.34144237840836,84.18839793011406
67.89793607289715,82.73145095939378
67.44296839726356,81.24261119624248
66.97701332916725,79.72269136600073
66.50055277258629,78.17251038001743
66.01407513018083,76.59289255317049
65.51807389388867,74.98466686129332
65.01304626035322,73.34866623948759
64.49949177739141,71.68572692202248
63.977911027281486,69.99668782424739
63.44880435219488,68.28238996667969
62.912670626615146,66.54367594117434
62.370006081087496,64.78138941883773
61.82130318112783,62.996374699116984
61.26704956459671,61.189476299278446
60.707727040314786,59.36153858328617
60.143810650167715,57.51340542890331
59.57576779642429,55.645919931668395
59.004057435475275,53.75992414424272
58.42912933869745,51.856258849487766
57.851423420659835,49.935763365509054
57.271369134421484,47.99927538079905
56.68938493322503,46.04763081752361
56.10587779747041,44.08166372092481
55.52124282546119,42.10220617275765
54.93586288605323,40.110088226638155
54.35010833100516,38.106137863155155
53.76433676453128,36.09118096258705
53.17889286729408,34.06604129306752
52.594108271843176,32.031540512059095
52.01030148631321,29.988498179020603
51.42777786303325,27.937731777191942
50.84682960857535,25.880056742467715
50.267735831679374,23.81628649738768
49.6907626254343,21.74723248833699
49.11616318007192,19.67370422412104
48.544177922736495,17.596509314157856
47.975034680631296,15.516453504614832
47.40894886400969,13.434340710904163
46.84612366557177,11.350973045043316
46.28675027294681,9.267150836481303
45.731008091084135,7.1836726450880715
45.17906497153904,5.101335265102439
44.631077445824204,3.020933718932783
44.08719096019804,0.9432612398036788
43.5475401094775,-1.1308907576596887
43.0122488676929,-3.200732719719798
42.4814308136424,-5.265477009401538
41.95518934965311,-7.324337976572592
41.43361791211203,-9.376532042755489
40.91680017258964,-11.421277801106879
40.404810228642454,-13.457796131911275
39.89771278364266,-15.485310333851018
39.395563315244786,-17.503046271231334
38.898408232355294,-19.5102325372596
38.40628502072286,-21.50610063340066
37.91922237750948,-23.489885164756245
37.437240335436584,-25.460824051345227
36.96035037732178,-27.418158755093312
36.48855554203087,-29.361134522275425
36.021850523063435,-31.289000641091462
35.560221761168,-33.20101071399624
35.103647532542375,-35.09642294434739
34.65209803431544,-36.97450043688008
34.20553546912689,-38.83451151146536
33.76391413072061,-40.67573002955907
33.32718049254359,-42.497435732700545
32.89527330139636,-44.29891459237484
32.46812367821008,-46.07945917050913
32.045655228031805,-47.838368989832226
31.62778416127989,-49.574950913287154
31.214419428288462,-51.288519531649236
30.805462869091908,-52.97839755846675
30.400809380308097,-54.64391623140755
30.000347100863138,-56.284415719064036
29.60395761816178,-57.89924553223868
29.211516196146324,-59.4877649387056
28.82289202650513,-61.049343380417874
28.43794850409007,-62.583360892107486
28.056543527382644,-64.0892085202043
27.678529824612323,-65.566288740982
27.303755305880617,-67.01401587682379
26.932063441381466,-68.43181650948749
26.563293665536175,-69.81912988924068
26.197281806581554,-71.17540833872918
25.83386054086489,-72.50011765043956
25.472859870813195,-73.79273747661627
25.114107625258164,-75.05276171049846
24.75742998051655,-76.27969885774903
24.402652000350315,-77.47307239696056
24.04959819266561,-78.63242112813938
23.698093080556795,-79.75729950808905
23.34796178506478,-80.84727797164021
22.99903061680017,-81.90194323770328
22.651127673384444,-82.92089859915494
22.30408343948858,-83.90376419560911
21.95773138610112,-84.85017726816673
21.61190856553828,-85.75979239528802
21.266456198619764,-86.6322817089847
20.921220250376567,-87.46733509058834
20.57605199063298,-88.26466034541365
20.230808535814937,-89.0239833557042
19.885353368381622,-89.74504821131929
19.53955683035678,-90.42761731769694
19.19329658755089,-91.07147148070861
18.84645806121417,-91.67640996810348
18.4989348240428,-92.24225054732779
18.150628957675043,-92.76882949959341
17.801451369059194,-93.25600161016187
17.451322063348357,-93.70364013490307
17.100170371276608,-94.11163674328348
16.74793512929364,-94.47990143803374
16.39456481107791,-94.80836245184142
16.040017609408213,-95.09696612151133
15.684261467746694,-95.34567674012936
15.327274061269414,-95.55447638785947
14.969042727469294,-95.72336474209527
14.609564346846803,-95.85235886777483
14.24884517459236,-95.94149298875325
13.886900624546548,-95.99081824120854
13.523755007096382,-96.00040241013234
13.15944122302389,-95.9703296500292
12.794000415663604,-95.90070019101348
12.427481584044338,-95.79163003155253
12.0599411599851,-95.64325061915825
11.691442552381506,-95.45570852037466
11.322055662155542,-95.22916508144786
10.951856371544917,-94.96379608109567
10.580926011577361,-94.65979137681667
10.20935081170782,-94.31735454619333
9.83722133569188,-93.9367025246497
9.464631907825815,-93.51806524112199
9.09168003370275,-93.0616852530894
8.718465819614813,-92.56781738239378
8.345091394674442,-92.03672835324836
7.9716603396344015,-91.46869643380057
7.59827712625755,-90.86401108257029
7.225046570925434,-90.22297260103342
6.852073305981871,-89.54589179356222
6.479461272085846,-88.83308963586882
6.107313234600833,-88.08489695302617
5.735730326777238,-87.30165410806433
5.36481162219434,-86.48371070205499
4.994653738623047,-85.63142528651359
4.6253504751510555,-84.74516508885326
4.256992484084522,-83.82530575153257
3.889666978807254,-82.87223108544156
3.5234574784427473,-81.8863328379704
3.1584435898310836,-80.86801047610606
2.7947008270037728,-79.81767098480057
2.4323004680194202,-78.73572868075425
2.071309448713805,-77.62260504165775
1.7117902926232471,-76.47872855083838
1.3538010760617176,-75.30453455716052
0.9973954270735295,-74.10046514993687
0.6426225567452555,-72.86696904851803
0.28952732114576385,-71.60450150614241
-0.061849688027175276,-70.3135242275469
-0.41147202618062906,-68.994505299764
-0.759307254166032,-67.6479191354593
-1.105326774562478,-66.27424642809945
-1.4495056483265927,-64.87397411818118
-1.79182239429095,-63.44759536970038
-2.132258774024894,-61.995609555993276
-2.470799564578872,-60.51852225404384
-2.8074323216155292,-59.01684524631749
-3.142147135389834,-57.49109652915667
-3.474936381977841,-55.94180032675365
