t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1570.122918907571,-2096.9136343829273,-3535.17652673321,-5333.901926970506,-6081.2982633441425,-5061.43675459684,-3170.0217629103918,-1617.575190024825,-746.0059462239137,-271.6271997867915
-1496.3410602256931,-2520.7598949400904,-4381.281951136509,-6215.4613533309575,-6510.604372358909,-4968.159472946297,-2898.5240928429675,-1456.4468722683819,-733.3454637490801,-304.27661205534747
-1499.846838817802,-3033.4936882783973,-5223.883282131052,-6910.600395572477,-6634.625195133531,-4628.377386150492,-2518.4436406337036,-1276.870320213139,-730.0493486127108,-342.11452682399204
-1592.5175554947828,-3593.247620490804,-5971.649423230754,-7324.955970630688,-6418.770676174998,-4066.9065450751204,-2063.4905554925963,-1095.2566305447506,-738.8925790592992,-383.2663073195809
-1768.800458457891,-4142.448891166392,-6534.602010156494,-7393.991800506011,-5870.667512391691,-3334.41527718418,-1573.4597146825647,-926.8709588051048,-760.9639580334623,-425.16423898864684
-2006.175985734109,-4617.514332886661,-6840.413966796206,-7095.399855968269,-5038.945866110642,-2498.576990600326,-1088.320008490194,-784.0693996887154,-795.5555948564416,-464.84406169871545
-2269.84542623615,-4960.468286528994,-6847.437447856587,-6452.671314023731,-4003.7694833303626,-1632.6584212082435,-642.897780032999,-675.1602400780951,-840.3157328373761,-499.3220583392061
-2520.178828182656,-5129.3296017269595,-6551.098086296274,-5529.195319205577,-2861.915112112946,-804.3794165910404,-263.15584191580814,-604.0066900773246,-891.6239388576281,-525.9826209112127
-2720.6837247393046,-5104.614925962323,-5982.427343278459,-4415.054573512708,-1710.4858950563453,-67.45051353135234,35.46403318986525,-570.3172293208121,-945.1083333385586,-542.9022638318286
-2844.3540975593696,-4890.702909297417,-5199.897427821021,-3210.5105826687254,-633.1511158092661,542.8985268486358,247.734269432506,-570.4416538959754,-996.2068350596869,-549.0515908761092
-2877.0799498012493,-4512.45289578914,-4277.425417747034,-2010.4425240342348,308.5736583724878,1010.3537511249875,376.8892811645437,-598.4311804393426,-1040.6798505592776,-544.3467653527691
-2817.8961388151874,-4008.703597390748,-3291.8992199636077,-892.8893209790656,1078.3415064336707,1334.8542163169604,432.12865358901274,-647.1292993967801,-1075.0053946759667,-529.5569863220827
-2676.7534293663316,-3424.7248211409287,-2312.925330008213,86.95797851579879,1663.1956083236564,1528.2265069049033,426.0315268281342,-709.1167422582574,-1096.6204142052848,-506.10392547580705
-2470.9343644964624,-2805.4008127876305,-1396.225719742261,897.658694318211,2068.7653177231855,1609.4541592181433,372.3478638557717,-777.4112856952895,-1104.0049105093694,-475.8055947061102
-2221.209128533289,-2190.2131316702976,-580.8326797756201,1528.7231919247645,2313.298307039204,1600.5364416052078,284.39784317700213,-845.896557785901,-1096.6315143150832,-440.618387275418
-1948.511001025842,-1610.3413197103932,110.64094259373424,1985.8261909097052,2421.96580769162,1523.4143273644693,174.11046730987653,-909.5084193948071,-1074.8191441492831,-402.4197527229675
-1671.5215463465759,-1087.6579774512245,669.734795857648,2285.5091179426163,2422.267132263251,1398.0439423634969,51.60451305969666,-964.2382462870231,-1039.5350878954725,-362.85587381409727
-1405.2368037149113,-635.1274087430432,1098.915730288765,2450.3648882891935,2340.816393480543,1241.4534053115774,-74.83989536282809,-1007.0225821174707,-992.1870670063281,-323.2600548855542
-1160.3870187873365,-258.06547368905905,1408.1914924089535,2505.2144994164623,2201.4336025030993,1067.5204023739207,-198.57300774816548,-1035.5846817703248,-934.4381549673765,-284.63298662934255
-943.4906149877899,44.21226500937448,1612.0765023167341,2474.420401547718,2024.2848487909498,887.2071596928572,-314.2594769399508,-1048.2818327999296,-868.0654338108243,-247.66780853031432
-757.3053180598423,276.7100344990329,1727.176068915591,2380.255790873966,1825.7677512118644,709.0350053305169,-417.55166703328496,-1043.9973859307763,-794.8703042942245,-212.80080036833073
-601.467979940373,447.2690510251936,1770.468249968259,2242.132318963194,1618.8592562837368,539.6362919304132,-504.8206506061715,-1022.100113842923,-716.6363998073839,-180.27095301758
-473.1706523452418,565.3947537487315,1758.2319987665478,2076.444788788483,1413.6915644759863,384.2697518971816,-572.9905810623707,-982.476253543562,-635.1217438888211,-150.17643858727428
-367.7879392550104,641.4072291209596,1705.489546296238,1896.7934454750211,1218.1768532718872,247.22269481273463,-619.502568670011,-925.621542970512,-552.0663930211479,-122.52121973782666
-279.43378781940186,685.8566905956576,1625.7947174454328,1714.37524424902,1038.553949218227,132.05305163063832,-642.4135608300999,-852.7629367843481,-469.1960256174338,-97.24946237490578
-201.4708856764939,709.1084656212618,1531.2003028677314,1538.3827859061166,879.7779222858737,41.65125452196245,-640.6110860081542,-765.9653756797996,-388.20574250112367,-74.26850780400773
-127.0146675275146,720.9981486867305,1432.266947151776,1376.303982093983,745.7170553827982,-21.869563413203498,-614.0964385114752,-668.1722760306702,-310.71583824305225,-53.46291408021075
-49.46599662372492,730.4811021238621,1338.0221551674304,1234.070248168957,639.1618551011102,-57.4151877071769,-564.2616211460715,-563.1335983651018,-238.2007633397078,-34.702752248292164
36.92224027720516,745.2416269323849,1255.8310611670156,1116.052104518819,561.6880341177726,-65.21217649367588,-494.06759388101784,-455.1946281638096,-171.90164448219593,-17.849240226837697
136.47893958067317,771.2752358321283,1191.192687838112,1024.9456200124948,513.4476546649665,-47.073064245852066,-408.03300187697283,-348.95001907603057,-112.73923754096259,-2.7601409617094426
251.62110298331686,812.5017453593928,1147.519466069894,961.6271843071836,492.9845464876697,-6.518903958015265,-311.9707685704921,-248.80433844138574,-61.24632482859946,10.703688236570624
382.5277221501619,870.4963899514671,1125.986007968213,925.0715634785669,497.17406650637736,51.33048475560265,-212.46447845350232,-158.51178264263936,-17.535760885193476,22.670432925597332
527.0730278611658,944.4307301231994,1125.5375231516646,912.422426985746,521.3665754264864,120.14239340878106,-116.14651573789966,-80.78301684545556,18.686563508195945,33.24910999651975
681.0757266551118,1031.2886690288856,1143.1237875175036,919.2722092076531,559.7675628563014,193.00797242498652,-28.90505085664808,-17.039296942276003,48.063662265557085,42.522680411072784
838.8576169896185,1126.3675765031749,1174.1734892881614,940.153535997365,606.0233111651168,263.22981217416424,44.81666360831208,32.636506211560544,71.49290811319976,50.544224962396896
994.0290944717443,1224.0034338426183,1213.2583504987297,969.1811345489264,653.9169039013395,325.104837620964,102.47506703310566,69.34734582964535,90.00993074941555,57.337346781181644
1140.3546090909656,1318.3942366229364,1254.837162762258,1000.7314243283201,698.0373539271305,374.53388990199113,143.53949479250736,95.06911470601895,104.66853284602549,62.90099547920696
1272.522843777504,1404.3617739318424,1293.9388208795651,1030.0265893573107,734.2825118875958,409.32877089310733,169.2573702436315,112.25148803227526,116.43309190385305,67.21791687665754
1386.6689464647868,1477.9043206474232,1326.6548018217013,1053.5112057753702,760.0989017886338,429.1695716951262,182.1549843848222,123.4173842302726,126.09592579425316,70.2652326671223
1480.5660537154859,1536.4511655157974,1350.3642251837955,1068.9673268217925,774.4359568142756,435.26162668168325,185.41697710348595,130.8337132725084,134.2265656256823,72.02537824361957
1553.4979538756654,1578.8153072831192,1363.6909394424251,1075.3881665128552,777.471707026788,429.81703047230906,182.2978365080744,136.29734651092932,141.15415834978234,72.49573098634646
1605.9103502617932,1604.922455156192,1366.2641486666753,1072.6936905891957,770.2221729728539,415.51333773606746,175.6811396472821,141.04589662896348,146.97938331097907,71.69562729936452
1638.984046790543,1615.4431010124874,1358.395647463768,1061.4004671743155,754.1579872313788,395.0555168186108,167.8366202000456,145.77372404184908,151.60897295812399,69.66999688979544
1654.2650823817569,1611.4542231279827,1340.7845267216012,1042.3446024419572,730.9184293164002,370.90305118167515,160.3591353329014,150.71657460580582,154.804430142525,66.48947802004665
1653.4324346061198,1594.2129453207094,1314.3195373919725,1016.5100658882399,702.1531862807976,345.15284919437534,154.23008931908984,155.76506088668924,156.2367287113516,62.24754682351775
1638.209640547524,1565.0585599429062,1279.9907966609735,984.9577462556031,669.4634734974167,319.51973361660134,149.93033675747535,160.5749067328647,155.54028535449024,57.055767142323
1610.3645964468094,1525.400817366422,1238.872133276332,948.8078668067227,634.380858408157,295.3448249519946,147.5490847828459,164.65517428593807,152.36172861525944,51.03857204328036
1571.7155247828846,1476.7240181846207,1192.1126054680549,909.2157112732287,598.3243323037309,273.58421413515674,146.86198556744756,167.42928165202272,146.4013293442606,44.32888947275027
1524.0765717235388,1420.54551891802,1140.885929358029,867.2988763669406,562.5069868645465,254.7681374537765,147.37871368582543,168.2738461980795,137.44682495053337,37.065414344024255
1469.1214696825662,1358.3044077661812,1086.280370523574,824.0109348432604,527.8045441919679,238.95350271605008,148.37643354582409,166.5457830364157,125.40038335158357,29.391560584792366
1408.1952243744217,1291.2014799260705,1029.1510339185215,779.9927502584778,494.62879175676295,225.70621949461994,148.9386793362,161.60897682820573,110.29949683485408,21.455368305841446
1342.1392583945974,1220.0447386122457,969.9836239305556,735.4527953692174,462.85711838462436,214.14229499483363,148.0130153567206,152.86951938712346,92.33184759627454,13.4091769194551
1271.2017931825314,1145.1628454098754,908.8234375649367,690.1248619327345,431.8541355702078,203.03595437395373,144.49131630696212,139.82441374175124,71.84306019560242,5.407892334189727
1195.0826510189345,1066.4312997386562,845.3059120530963,643.3291213377679,400.59216443233316,190.9809516625696,137.3084409433464,122.12388791063985,49.33528180800935,-2.3948091560473896
1113.121201248915,983.421726997087,778.7943147297921,594.1313300741971,367.8476837000627,176.57719321715896,125.55059813276995,99.64267091407663,25.454191418222173,-9.85215897365062
1024.5936871806064,895.6473031824671,708.5984735185317,541.5672881834965,332.431787632998,158.61225497286844,108.56335642580464,72.55110871635465,0.9626141016086862,-16.830825282974278
929.0555109068947,802.8495664410921,634.2262974986977,484.8841052775221,293.4089063292549,136.2138874128244,86.04920931593153,41.373235021555885,-23.299607528679314,-23.21675095391471
826.6526955918418,705.2607875033109,555.612505302353,423.7490174722235,250.26719946578407,108.95956864396496,58.1442159778879,7.016584451104322,-46.46775591416279,-28.91883957612696
718.3348253375701,603.7823270722753,473.27598209847224,358.3875347356347,203.01961342569095,76.93732590557539,25.46205619372647,-29.24125874922082,-67.71247018358042,-33.86973707577606
605.9240515902549,500.03869960021115,388.3740577577896,289.6297821320037,152.22968393832787,40.75594274556762,-10.90706168281428,-65.82047262196194,-86.30232855084684,-38.02405483675912
492.0239258471472,396.2929615175221,302.6430072342121,218.86137071976833,98.96657728869106,1.5032272914090232,-49.45377617693292,-100.96402250582798,-101.66198957522877,-41.35541486105926
379.781291789776,295.2355255221984,218.2344660921936,147.88953302457082,44.69920272711281,-39.348628407231615,-88.36868961335,-132.9108076903914,-113.41898417889543,-43.85417219783873
272.53977483992827,199.6812616321348,137.47440740259012,78.74573072933441,-8.85806922480102,-80.08815619156184,-125.71814441717197,-160.09452106826936,-121.43307032860386,-45.527280361548534
173.4419934331287,112.22616972446453,62.58361002526715,13.453241982938026,-59.93241966676289,-118.94984206921932,-159.65770680342553,-181.33490717675662,-125.80371664975317,-46.40058599688976
85.04784554763393,34.92334775407302,-4.594471195417825,-46.206838044136646,-106.89156937846525,-154.31811730462152,-188.65088455877904,-195.9837838665362,-126.85363491544915,-46.52234780152024
9.03653607819839,-30.962882472504976,-62.81169691247358,-98.8955050541662,-148.42798457286486,-184.9184577718107,-211.65228647773364,-203.9933820210813,-125.08916567787594,-45.96566974361088
-53.95103042870444,-85.07692425568415,-111.5388185265122,-143.84796565360335,-183.6978491962299,-209.959177110755,-228.21561604863606,-205.88938316868501,-121.14146569162078,-44.82740846833378
-104.29558961287718,-127.93926279530788,-150.96876510068685,-180.91234688987825,-212.38669745019712,-229.19199336233794,-238.49944666415888,-202.6521852146726,-115.69540723529542,-43.22212547383412
-143.206973684566,-160.76330194763162,-181.89521747641973,-210.48427930397816,-234.6841877715999,-242.87408098245885,-243.16581863245213,-195.53142524058242,-109.4152795312736,-41.27142969676073
-172.39056089595144,-185.15513658998918,-205.48729754596363,-233.34680751813008,-251.16851579391675,-251.6363398044588,-243.1928160603422,-185.83403692171265,-102.87717666357216,-39.09083466495579
-193.64018920234219,-202.7567080900495,-223.00484664426506,-250.44638066358007,-262.62232070024606,-256.28619130325586,-239.64471947442138,-174.73039252544524,-96.51699069995489,-36.7772571959884
-208.44479957487218,-214.9080361130808,-235.51447470669547,-262.65234407899004,-269.8204206362534,-257.59121671949555,-233.4547523064409,-163.11534660887614,-90.60026396283693,-34.40009553239642
-217.696233105389,-222.4024148564934,-243.66908523397032,-270.5538852491744,-273.3391154203247,-256.09634661669423,-225.27159149355117,-151.5442462814589,-85.21633638602381,-31.997581155062964
-221.56406348786658,-225.38846948386455,-247.60077680520726,-274.3416151689567,-273.4332487574985,-252.0193446431915,-215.4022974136006,-140.24390329045087,-80.29513495081153,-29.57839534202387
-219.56419006629446,-223.43877573750714,-246.9510337564667,-273.8015267227504,-270.0107808979024,-245.24867202591992,-203.8566465666857,-129.18129437443878,-75.64152662226074,-27.127115817392568
-210.80072826864765,-215.76472638779705,-241.0291557084523,-268.4215774338394,-262.7094820083956,-235.4402070725526,-190.46964044154237,-118.16280211703328,-70.98008985322302,-24.61143483869412
-194.31795811639216,-201.52194086171104,-229.05854392051535,-257.5829296521743,-251.053590382658,-222.1827348018153,-175.05894110984514,-106.93561552130892,-66.00273235016658,-21.98936871729945
-169.472294210914,-180.12918665368403,-210.44919062884543,-240.7867378376729,-234.64755558772734,-205.18431879737932,-157.56794118522907,-95.2690733470723,-60.41263981395757,-19.215554731077063
