t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
16518.92125660359,9561.040779277277,3259.266131892365,2195.9840307710983,10191.147666705025,6324.566009746257,3133.422818198447,7082.616988022867,6065.019123724256,3303.9916420189584,4611.617196569808,4262.696735886974,2104.7348847472804,298.1948488453961,639.7494046208726
15105.014343750036,2390.610233660624,-1563.8480772184544,-1980.3101622173729,4531.2979325861115,1207.56058503123,-471.39053949571513,4823.383567845318,3658.086921485944,1709.0324885906198,3857.690494530639,3505.421663149751,1643.7215956163777,227.87412552994408,754.1178330454717
16995.501634110762,324.89408899492946,-2116.296865386716,-3253.489827285062,380.6003623292702,-2485.8532856687207,-3449.8718722661256,2724.6693751876987,1079.8777159502458,-227.10903764884227,3539.8004862625717,2820.270655573321,1116.685420777349,453.65923204844285,911.028467063393
20041.994898229193,-522.4086380609807,-3390.4878710213816,-4925.774013071101,-1905.9108364305775,-5382.420545396405,-6163.813073884183,1269.739780329427,-1528.2843565429268,-2309.2234049072367,3559.0531770655884,2033.6133262706217,561.4618358948139,863.7071311208357,1040.7612576571933
17357.377366642933,-5332.756480535482,-9914.64668127977,-10327.54796755666,-3566.435186395589,-8959.261378723635,-9242.638614436864,-95.01718221798964,-4707.4333714313025,-4958.773015948193,2754.7243349895157,192.28949962902368,-607.8413661344057,1022.8634501839058,946.8836945955499
2427.0547812854597,-11957.519796713945,-20185.047843213008,-18894.41455468142,-6492.994878910902,-14390.623492891153,-13522.861088935602,-2606.2417710063582,-9001.840842620306,-8555.269030825775,110.9858876677207,-3063.1408222389255,-2653.445780521919,415.6567207014786,507.86584270838205
-19316.341063370346,-13102.433797111555,-28182.81976931934,-25943.518413219568,-9242.874709609227,-19826.778956714945,-17858.306941972955,-5853.274727719037,-13106.572647704445,-11911.50568991144,-3822.9548225764784,-6211.2173323688685,-4683.779980744076,-968.9826423039696,-9.500796851085738
-30767.814696838566,-4849.999157601624,-25631.507249258255,-24256.26888143793,-7766.3174189643,-20532.248415107733,-18742.37488343866,-7737.757360228486,-14537.39664432146,-13054.594318890133,-6935.625415632422,-7102.406310743445,-5394.85750603708,-2214.6210802621154,-132.39419279212325
-25261.128016914863,2795.413059248672,-13868.704511018279,-14360.538508040367,-2917.568153908719,-15459.250781864228,-14943.773514889797,-6867.666010551382,-12517.048657537736,-11449.43186932228,-7469.235182306255,-5618.478463624886,-4604.812327539804,-2373.648880846233,163.42731684498688
-14714.78235284292,2407.1745552107654,-4491.229285968884,-5570.776049322465,399.76291397434466,-9030.33961347367,-9430.853894022714,-4353.629887408677,-8868.716723707079,-8491.440501906116,-5866.185909748759,-3645.3870490984714,-3348.2046054319467,-1645.541062706267,450.0004135988445
-9942.700971301354,789.132390830711,-2303.5938094375124,-3004.788375952765,624.0988257688599,-5626.422110058853,-5884.6203755528795,-2462.545455031315,-5946.534331955425,-5974.085008876319,-3928.106000647176,-2545.8339306808266,-2502.062552260921,-887.5978964013452,497.0757003993117
-10412.418416824055,2360.46755251813,-3143.8965578605457,-3801.9183884635518,6.165452119288943,-5496.107649404273,-5034.474560277849,-1971.987891921489,-4608.540054034743,-4586.354063840213,-2651.4814067452353,-2203.920321740662,-2070.3158139775833,-449.2313079536003,415.02029602878815
-11899.695458477916,3943.3750053775175,-4714.931212648267,-5028.834879993884,-35.249997600686974,-6592.534159135422,-5368.647272916874,-2137.0960385757144,-4390.939422174601,-3913.3504869157337,-1787.4938191484225,-2006.4018692991078,-1605.5255685268423,-105.82918993852607,326.37189257018116
-11121.348887297805,3250.651631279982,-7096.609907599364,-5983.463769634231,390.97828737325517,-7131.315801178011,-5342.306637723427,-2020.8218628766415,-4664.660325138859,-3343.7904216097195,-888.7992682973644,-1579.619705684457,-843.2903261567468,332.7505055733086,264.4790767987591
-6175.869194834946,1798.4663079678878,-9078.760900283796,-6331.162102268688,645.4146911686111,-6735.064527178908,-4573.033182938936,-1239.244789927273,-4793.903766543664,-2308.8053226524285,214.3202819650426,-904.5647335631847,-32.66391573874762,740.742566365531,230.47833451126786
1491.3719227833044,1349.1629965968175,-8646.021290021066,-5579.728381925344,526.8900188467745,-6244.39993116269,-3628.3801266484834,5.794325184051758,-4202.766801756794,-478.60948774712455,1554.6807039621676,-140.5994950336589,457.0193614324695,909.9222953429536,171.339535818945
7928.846513043292,1249.6475982536879,-6585.6706267868585,-4551.672839862317,321.33271099852243,-6063.224329516145,-2527.986814540105,1492.6003504432342,-2937.95528442431,1715.6537946384733,2989.8235014335155,648.7234979290881,746.2493868648545,890.2266872856941,22.634374616575045
11288.155400446945,274.16914069674107,-5316.653560248023,-4279.951831747839,419.73960113075736,-5904.940645257796,-952.3733132144005,3077.5629104479403,-1533.6051525310133,3564.281146467675,4239.487187111963,1471.4861269226965,1162.938190749891,921.6693867879051,-173.05824265000504
12957.352231893228,-895.1950634502294,-5716.856836462908,-4280.514432011519,1388.9041403050335,-5518.61152543523,1053.4971243527123,4595.882027175734,-336.95002828458985,4764.976332683218,5018.548074689164,2132.9811611883474,1636.3058781248228,1085.2113200343822,-310.91797590841014
13514.523531658719,416.4475256067448,-6263.583683967299,-2926.0937560710413,3662.8739327439307,-4707.414214433959,3065.1391872631016,5667.469436372822,450.488671352801,5257.529833748985,5108.178632062326,2205.169803770481,1862.2883200227484,1176.9484703455187,-390.59060168900066
11066.014373070264,4860.692284322317,-5121.911223899376,-155.8360465181101,6136.302716238031,-4002.8637869593667,4250.52553303158,5895.149664485894,563.5180898101286,5254.428806996447,4480.795294072461,1374.0084212854686,1707.0489031999264,912.331560224239,-513.4105255415543
4626.603757266256,10090.691386160695,-3181.635407622412,2363.9347031209068,7633.520140510991,-3514.0739328171176,4937.331173189693,5913.901787036544,196.0442105044059,5300.393026802509,3300.2690702769037,-137.09570493763525,1256.8815843345235,297.27193725524916,-710.6575897311548
-4060.1864627925497,12688.158373573631,-1059.6022694686922,4356.660302453895,8512.591375080492,-1655.1663574046954,6462.348941908251,6695.524032289297,-30.503833420861625,5675.166787520787,1962.8373363372273,-1570.1004599664252,826.1579097594843,-337.3055485899323,-904.638020259209
-12356.301427706932,9216.111757780485,731.8815543601164,5521.60154339625,8956.161071977229,1582.158412293058,8637.698675317855,7995.88971226542,134.69818988621535,6215.634429885167,819.7781676044667,-2460.8920854563107,628.778305686391,-808.4261024837891,-1036.8597767887893
-18083.28452607354,5230.234699409555,2511.7939900338797,6696.960805696413,9811.225010181672,3757.02896719579,10314.82595417039,8540.391683188986,-234.96152678643222,6254.578156378566,-497.2988487054696,-3093.231170950262,394.9805024184244,-1161.9491243353923,-1110.2782797796742
-19673.380568599143,9677.50250647186,3521.9285811104864,8257.203462437827,10864.937412088075,1788.4126769432512,9838.293745572573,6554.396133281644,-2022.634519157057,5052.05151083202,-2109.3634397001306,-3580.7826775424232,-20.071068603033225,-1337.6497236087384,-1119.6419115279018
-16126.054209869682,13473.180855050887,-1519.6834038637037,5644.473168416149,8297.97622751237,-3117.868170233315,6737.551810606214,2737.3242070607575,-3868.2444748433027,3278.452884360867,-2993.445948669686,-3409.6849816328836,-171.21490238798717,-1184.9774072145833,-1016.671822470465
-8781.612515195653,7738.8811917459,-6949.459878290842,950.6992612827346,3866.81575824952,-5886.427225975342,3687.766269964175,19.639824875044724,-4253.599013742016,2218.137778974635,-2618.734188604184,-2402.8804337097436,214.42802821638082,-719.6563387212097,-804.0075987150501
-2522.9007035131713,1545.5379191739523,-7253.744146559893,-1290.4236216944114,1196.8191170376026,-6277.020598022784,1928.2896327026422,-1393.2799529037811,-4095.290846382247,1772.3191837389177,-2003.8330634150634,-1327.229081018239,746.2877143214978,-256.80637067541784,-602.6922021912092
193.50632664125482,46.46789158897043,-4638.417913443025,-1515.8803641380541,-216.09824246607343,-6404.745978983086,234.77464102527813,-3106.781606358099,-4785.920593663958,1107.0304303651033,-2238.3401682939475,-889.10772187478,1043.6112750380273,-106.1607408723616,-475.7699174749782
2602.0641692077834,3585.0865680853744,-1783.4621935872133,483.9115588131303,212.02085806437458,-5861.940160821667,-1075.9034314506946,-4753.648305926034,-5864.62716394877,262.8519175398613,-3019.049012827374,-754.1300837600895,1245.220696062495,-141.75029159595167,-343.8101793446412
6595.512124716082,6063.146051303416,-2431.5639922800033,2636.1926261731946,1811.2227646225938,-4690.74609061819,-1065.8656609346472,-5206.910801539579,-6146.955290758946,-168.80128377823388,-3344.690908590271,-295.75229695333036,1566.7058128172625,-21.451284505794803,-185.0147530437186
9470.443910784421,4130.97168287125,-4966.368414146938,2416.8271199177625,2128.7361951845983,-3865.778431221067,-367.875752821966,-4584.029507056187,-5373.879243179696,-109.5085247350928,-2866.933665642856,344.0006995081063,1839.8288869293765,271.62879495122627,-97.74042057233657
9190.35471443334,1134.5261072380795,-5657.654067338634,521.507673342401,778.0861965053059,-3691.5748683202296,72.84294212260576,-3623.484040188087,-4082.8329642669537,100.90336067671211,-2028.087081773298,575.7432291947348,1750.838797276127,427.55361798423024,-125.9569894157379
7456.778727789975,-525.2621004755786,-4622.49159646066,-1250.6068691755809,-868.393085669751,-3906.4122756413785,186.52149262623814,-2837.4286548819623,-2861.802349458571,325.02581379263825,-1387.6222590905045,318.46184709480565,1323.240759111498,268.1674763965492,-177.10463898014237
6969.8694939684865,-1063.6767789713372,-4021.2691009415316,-2186.2259368543064,-1930.4066953443453,-4422.209811833059,547.7297570033217,-2331.099940765079,-1830.9823900837516,754.3237138466553,-1143.6352527766362,88.2444147390039,881.148361137954,-60.723006275534544,-138.31632633313455
8021.113169827014,-506.3124454559294,-5037.222789816092,-2067.922807640879,-2275.6328517959523,-5211.783402299761,1693.0660824789077,-1949.6232906198616,-668.7580418014611,1621.4155992875724,-1155.7835059856652,248.9530593843698,566.9269870824255,-365.9367519673562,-8.908032047593963
7979.922747877974,3132.2513026366114,-6463.276444663723,18.775188206958802,-1344.1007711429238,-5314.0626855599585,3665.142229159982,-1467.5844657950715,769.8576406668783,2784.2675271709754,-1287.4042830604112,633.2570674551307,268.5380496283926,-606.1507807698928,111.19461132244572
4234.201258808636,9661.87038451341,-5312.320066701448,4048.4068031716697,1350.4055344579492,-3531.4766134566353,6080.595328969062,-803.3321063008361,2152.1032480463246,3677.8256373528757,-1541.2410808865413,956.468124578033,13.505841681391757,-754.1998459027593,166.10296415677757
-2031.7952422236222,13722.726334781099,-740.8150597503095,8128.531205569197,5053.527438908899,-249.13495551287858,8307.913310592618,-101.47244938643729,3185.2519542341292,3971.3835538231056,-1858.1093502670092,1222.264192964109,-65.7707226495246,-742.124161044291,223.96819366369138
-6628.193587804929,12421.659848048437,4267.020440603867,10518.795118252727,8221.11722659382,3004.213193913487,9903.091035621806,520.3719971308615,3998.1557236572635,3922.692961194756,-2101.6239214997386,1564.2961611103601,-67.62594484043689,-604.6735707010381,354.21068806058616
-6630.850186552879,10480.416809920278,6660.182322152088,11848.252961522889,10048.984243711997,4930.127037853361,10909.510454728279,707.914786150533,4654.534888296209,3782.96772665723,-2196.4775754820776,2020.3626059787566,-130.21244680444704,-431.8093631126218,524.3482654931744
-1689.3289304383131,12861.861953803686,4526.36581059449,13044.217910649222,9712.902203613348,4454.578887254875,11015.334511934245,-195.49802525566048,4841.267163843267,3456.2807655001593,-2128.5097081054487,2649.35669012985,-123.76299330729034,-171.13391236962923,696.5020697554063
6616.540913543096,14018.280208390668,-2685.7687965047294,11683.7228235858,5855.623192667802,1118.9491962517945,9309.260678661472,-2586.3239077257,4263.763018873173,2745.1264316931024,-1990.4789356835468,3472.379790980538,81.98438074228494,264.0292504905816,884.5539579116933
14545.61678090369,6084.762459585127,-11027.912968159853,4537.953457701443,-1780.664329405274,-4684.883486231698,5362.934182286602,-6283.6095921478845,2830.118364582598,1289.545697599273,-2188.390595482277,4040.7852541533275,140.68467641781893,689.7381671018736,1052.6592778218214
18016.551956210715,-6519.850616961298,-15147.790354761108,-5865.005730387221,-10202.51835919965,-11007.487380319546,-160.48801727060905,-10552.355578410903,219.1905231971349,-1590.4780202064057,-3541.9800494118936,3709.1719952052745,-613.4636498803555,821.6512991117851,1092.190144456773
14915.555553384249,-14317.855935317883,-16975.09101654409,-13332.947604049818,-16518.06135788758,-16398.60930756722,-5425.725530458636,-15071.339075803091,-2983.543437797004,-5652.44870936601,-6050.528550289663,2593.719907253676,-2239.0520977088077,654.0765608503818,924.4470925647875
5113.02319841851,-14521.282967696523,-23943.35324846101,-12412.60292749596,-19197.884187500083,-18761.620871947973,-6435.656510025005,-18146.86202864021,-4260.599467494009,-8847.464354452988,-8063.534144210155,1223.6670398438985,-3915.023885436319,246.64151791675556,564.7992139528475
-7610.054133644216,-776.7415924960395,-24633.536563980007,-928.9472159379029,-14566.969455059112,-14485.962266062497,-2362.83499113983,-17268.172162625848,-2837.0526935808057,-9626.482264249025,-8311.09267230037,-118.09729682344081,-4791.286069629551,-371.7240397348316,167.5891059175433
-15416.193883150137,14295.922287542517,-11123.743558971375,10836.765976671904,-4725.532689712407,-5677.113757120602,2943.5500404801487,-12689.963223552968,8.677438945260803,-7943.327424945976,-6711.143458665149,-777.2425942497015,-4539.869911795084,-837.8097536641327,-29.562372496049534
-14984.340774851165,13547.621132341512,1448.476597721885,12677.735276695994,3066.543235858762,1823.1714674730551,6201.751017034328,-6444.369273048444,3046.971227414757,-4536.556151296996,-3715.5575667279613,-146.7440741856841,-3440.766454263566,-744.372924555842,26.47816134918969
-11143.244112651855,6478.730809431029,1991.6302912283631,7228.959870625816,3752.6503063818736,3548.4390183313253,5978.4219670953225,-1589.005743242778,4805.9691580338085,-1063.3383377524985,-539.4177823835732,1223.4743451169863,-2173.4843908523076,-239.1085058657477,147.7775013042857
-8052.760050048431,6537.480535529376,-806.4582464417807,4213.707569343198,710.9194595897526,1433.3396929167016,3895.790816088944,95.60418497296595,4824.23024990271,1064.9633780510794,1609.3063606632318,2300.928087175552,-1171.4307707731832,229.4240890846744,202.44175100122897
-5182.6198268103735,7546.5153555781935,-847.1077703659669,4752.079323068377,-909.6761971505347,115.80371165414732,2629.585751613952,-211.604480929122,4131.433288870717,1808.6932741720477,2527.0919069791653,2748.032139716774,-416.9898704011341,482.3063161721435,220.92773011791252
-1983.7798161094688,4761.735718794994,-1619.9434691519405,4911.015962178264,-931.2492787716715,712.896842737865,2916.0125547413068,-588.1066412187374,3802.6357726262067,1809.2034564315757,2655.073667281288,2768.1336950956547,108.46814094265198,598.8530114636613,229.116938487326
318.3725390401348,1474.1755708789244,-4321.88665793073,4042.5932210457167,-1056.3498738073886,1750.678599286107,3791.802786447761,-447.83380003187824,4039.390669582206,1425.7101831620885,2348.1286127839144,2414.2595313146626,198.69052736242475,610.801893054008,188.82921999643042
867.5170131053544,-147.8011039115954,-6776.50873509162,3215.5617060229406,-1642.9741849032555,2255.4489833429234,4305.35509210689,-301.984426060537,4431.186825884544,614.7429188037243,1724.80434911296,1552.2843951561567,-265.4909696031141,457.9685333757998,90.13041186313112
-85.03406570554822,-300.02340404242545,-7328.798736375445,3156.8801134005466,-1988.089528159996,2542.6908911974315,4322.431220418136,-630.9218959982011,4560.739401779584,-661.7564344750658,945.670141348011,342.85115834004387,-997.0193844045041,187.0139904334372,-15.510754711037578
-2022.584771548971,1693.074698142195,-5348.691077691839,4882.965586490013,-1459.9913205596943,3268.107720711132,4076.5018972939224,-1426.9849996434996,4305.703294898026,-2167.4496880962947,370.4387775534555,-647.8299043346987,-1466.2948654758347,20.74302112785574,-92.16627261787028
-4207.93200330728,6664.451367403523,-1572.853251716872,8478.922865877974,-256.7096050415648,4328.995681061576,3555.780911078904,-2479.870859054772,3807.910472666824,-3554.3072908252425,330.49912151866783,-988.7474987800592,-1371.720663987478,136.28534588166173,-165.0592867747586
-5280.417209455182,12414.591649058168,1630.8899496283634,11814.79468566486,491.24110771618416,4759.1631287793,2430.3908572133178,-3708.0450115108665,3271.143440407088,-4593.314392187386,854.0728700280642,-800.0792520722223,-853.2084864203268,454.1792770207665,-267.8424492789658
-3686.5517514333687,14527.487480054606,1640.424195807134,11992.785180958388,-780.6230889028145,3565.653888936434,437.6754660958279,-4984.5621597547915,2865.460208958939,-5156.84781116876,1708.8065997970436,-483.5694505763614,-249.10240704053354,752.8983436094725,-386.6785132522015
851.2036373904947,9465.8425817368,-2783.1271695147475,7760.6156864891755,-4613.747770570848,910.2201356766357,-1956.1895085158612,-5821.940496293382,2772.071998406727,-5194.724190616854,2587.584041468699,-293.78762081080026,201.80643224909124,906.6478603079709,-482.8296014214244
5188.698833951162,-869.5932192030139,-10045.701625943657,1515.349693219704,-9260.030694742907,-1620.7675489702951,-3686.6480663296165,-5722.365056936183,2989.7212754560633,-4864.291079196184,3224.1955371682284,-423.21165921229704,317.8063153088642,836.9897701414757,-583.7044650723278
3867.611276781906,-8223.613200183823,-15614.908987002158,-2584.26892606646,-11822.83949620441,-2590.563233104177,-4070.2043222200546,-4723.436169942605,3362.034589690488,-4706.306242880825,3519.9012599964926,-1252.4167019328847,-53.97983680778407,400.91630790772,-784.0279369471269
-3641.8325572865315,-7604.997429136625,-15364.450727374824,-1873.656166876335,-10415.876639224134,-820.1819698328559,-2854.9661720718036,-3211.387745225139,3875.8371138453826,-5165.988415410291,3532.848405374527,-2683.1238480050943,-642.4781125537,-260.93090156949165,-1042.618802587033
-10254.575891403185,2564.880645083379,-7033.335565795297,5498.671128393074,-5386.952463768596,3990.568627872007,-489.60791127161036,-1268.04563360218,4459.527637402701,-5292.465272132811,3565.0657436928213,-3543.8026169182026,-747.6950529796675,-611.5631752764415,-1154.7640299495877
-10105.67796502692,14353.477774178165,3431.610223556599,13180.763777161836,165.1435253077783,8441.883123898671,2094.4082087770844,1285.0451390051503,5297.233128468953,-3914.5490150028213,4079.5922026914504,-3118.078785424314,-97.98122485047799,-425.55159363693747,-1042.8293445839786
-4433.874378454352,16308.864024718789,5952.98215421697,14836.032227044921,2329.8435216880325,9857.125040472434,3553.9953681721836,3400.7084184691375,6128.294396628955,-1940.9308505069976,4920.911727434095,-2103.7586921171333,886.6385245027798,14.890475370138574,-808.166601710431
1625.3493645570768,9361.616617249274,-1153.0530235238432,11161.630985673977,-964.401249823082,7899.586402201982,2238.8533824632977,3452.0314545803367,5796.320101122411,-1011.2055436448552,5315.866714806255,-1477.9230518439042,1626.6060992999305,365.41380696327565,-575.7302128670572
3772.2281843336104,-2105.5111979431686,-9168.940119062312,2870.0188260767327,-6174.884036508809,2663.3235989693594,-1398.3059374262118,1066.9890491338367,3414.146092567082,-1726.2448465040418,4421.933223592052,-1721.8371548409357,1659.5132523238713,387.7036925499333,-456.30188817654624
2657.366195004613,-4786.784425913465,-7931.663579774129,-2866.7571918410886,-6766.015082954487,-2171.227605278807,-3683.771486066745,-1700.1469084397572,240.22758711313116,-3097.862027455781,2424.636535392132,-2489.360379336231,1077.3397597793671,128.50893857125436,-453.6122050755772
2353.3490440742244,-401.9960499262494,-3613.6180043379895,-1874.5176976449118,-4197.523164319897,-3100.295445465706,-3142.9497077903775,-2776.6244008787103,-1603.8951293364685,-3814.7687397376885,630.2710419737872,-3025.0250011117732,535.6488846473759,-111.85192879584622,-447.21382695088346
4080.5750057256146,596.6924650634347,-2804.0572493073387,378.73242242290036,-2830.9571010611826,-1781.386372234995,-1837.6059273425033,-2499.246435490541,-1884.2286721561952,-3570.637700416969,-146.66819664270122,-2917.0682531509487,454.82098926562173,-137.268568699791,-369.0297913756036
5421.29211429136,-605.4463090128102,-3236.8468999887696,1016.6054695800516,-2573.09788739982,-405.31551971449824,-991.8405767367311,-1836.8423544262282,-1360.228962497669,-2648.272030029296,4.612680225315046,-2183.986587499059,724.6923767296325,16.807836469226345,-267.4062826963403
4619.659089022527,-1126.0906027790043,-3013.741748248367,869.8155238745755,-2211.337166165212,393.6120635177229,-568.8266122607704,-1305.2040518969372,-645.453065530287,-1494.778069117025,655.6513764911597,-1137.4577439348632,1065.4401434016547,206.67321828237135,-201.245163383761
2501.7868503231266,-1032.7070658280427,-2455.9519477545236,770.1652153877105,-1690.2785146033734,681.2026258410367,-360.8153473918249,-1050.8940474437907,-70.285425269965,-564.130361426765,1307.7039879436115,-262.3300522558963,1269.4857787552517,288.62916210200484,-168.75621474860867
829.6279524859749,-815.2388439183364,-2040.0836798913597,650.6140436526013,-1575.380754693515,492.9224904022841,-458.7399706479962,-1050.2512131864303,243.30337926714137,-139.97170986708795,1524.1700853151317,-3.1337295559931135,1203.1518098087872,165.53473864751106,-129.1546653002846
339.0838262857926,-735.0184392092733,-1935.035699791221,299.1483493630975,-2116.898809553034,-146.3272756969497,-1016.7690232003529,-1261.4030739577975,237.32557451452038,-287.4706534186851,1091.3416619017696,-509.2467205673656,833.7660965496426,-167.6539647090538,-45.4591365648009
405.1381752911518,-940.8376580269976,-2196.508166998213,-234.11229366349957,-3087.811391501334,-965.3863021335231,-1824.244623991382,-1581.9887950168454,-58.305441660269935,-870.7567088144151,167.57600940078743,-1435.525822700414,347.94305463499546,-562.6942792010283,92.06802248001503
311.6911157044322,-1160.8066487005465,-2727.316031996953,-847.2607110830517,-3938.4740298450192,-1535.569611426809,-2316.486097715742,-1842.129563234413,-416.8616380135598,-1580.3798807927697,-681.9918422996382,-2012.49967104063,149.25286640393182,-742.8808323043581,259.35791155351706
728.004498611357,-1680.7031439967059,-3372.0216236131214,-1522.8941430000868,-4035.483958031343,-1512.8266203724947,-2070.998383529326,-2004.6387824450285,-496.528956318707,-2056.777352709939,-794.960856677332,-1629.0842364128443,519.0258808794866,-537.9378110724756,412.3283738525779
2910.385380315207,-2898.0681002283713,-3540.980167667707,-1654.098894959792,-3179.2184753261286,-1063.6412894874215,-1307.2016088209964,-2268.66336087165,-107.95306192842372,-2148.3240836579853,-86.0377981711656,-627.1299156331928,1132.648721786646,-189.24747655675833,509.67976997405486
5468.14132179243,-2685.6506581869703,-2402.2550871588687,-1010.1458682638589,-2109.4602703121495,-1128.7490615025577,-689.6440092776123,-2689.669055351262,557.991538148427,-2194.1368473162565,573.7061107816348,-288.0707366200427,1102.7747350391423,-266.15591615846336,506.0300803409404
3812.148846829435,-764.8708549533203,-992.8318428508014,-1242.0865877366891,-1893.03173967181,-1883.979506748748,-509.9501634942569,-3070.232188414759,964.9089416695867,-2909.9179030957353,239.44659248216817,-1427.731243549752,-7.707638854466154,-990.172524781897,361.17163595926843
-3741.994159356475,-581.9769645702149,-1362.6161011715462,-2266.4134749332493,-2445.977159651236,-2491.609514157042,-493.03806078373583,-3658.237748026579,1007.3052319291955,-4151.443702390793,-367.9139333764613,-2943.3681196708176,-1163.406123326945,-1721.166080160214,157.00737678228268
-10933.175977734187,-3531.271677119054,-3723.715558911344,-3689.725265882767,-2670.414223525403,-2987.3152473115806,393.5778670469876,-3676.66805244667,2198.3323051030943,-4012.384898908395,790.474798569409,-2929.741476002562,-853.5238379450872,-1681.63866953978,119.83938093437018
-10569.541842270803,-6150.378732821776,-3559.353669524521,-2715.8949237634138,647.3410228485278,-827.4548344612386,4170.591421275922,-1282.888615753663,5466.491750076955,-1945.7645360954293,3474.1748755988133,-1622.6553363322157,631.2005148028229,-1093.408870377468,338.0715185560645
-4186.524781541095,3314.0145583029343,5909.924033333328,3938.8318621835706,7831.9833223418855,3099.1226025560454,8374.425807640902,1147.677805653178,7561.834775621469,-395.02411481630065,4851.798299512658,-729.1362542579072,1713.942314850594,-665.6695278568762,628.1958253613902
1700.3008198326768,10716.56298768093,12018.513028483578,6358.387360552404,9972.607908782502,3647.5450023028457,7928.49271839965,1543.1868901927464,6302.201110954141,-27.69936169429343,4237.244334743668,-497.23001053496637,1930.1547747168895,-539.9178747065807,804.395993087893
3589.5262651766984,2722.6310904972756,4524.13105419956,1672.6087930110857,4236.499596646612,1562.6265687663622,3383.17067773695,1117.1928166319099,3098.5291126364514,-2.2125403246392636,2704.0648959089463,-560.081528234679,1622.7002525609973,-617.5963114182313,824.9893257085139
1607.6095396071537,-4108.186307432434,-4265.500080534491,-2332.119796844589,-2997.764859926652,-200.011758168729,-2302.0063610937277,827.096799848742,-1018.6373917065762,21.339889078425756,466.89618100131787,-800.0780763351472,865.3353239893697,-853.8298051020292,714.8383528751465
-2201.2024370756117,276.9610275651663,-2006.3098430485456,-69.48001424159705,-3136.0225558973657,824.8945207819726,-4186.35582506391,1667.6033065946292,-3797.530714568081,603.9858113545145,-1734.3008189492134,-838.1598044320228,-120.10425613174277,-1087.4260848299516,535.7111857307298
-5175.249812269672,1150.018389714311,205.86697327850737,1443.8432111557472,-106.97990415100665,1885.9216304403274,-2143.4358167643804,2619.1591008881974,-3879.058530657793,1513.8376192199828,-2880.8122442547547,-520.7699496740206,-895.1762028888323,-1174.5214797647673,367.87798911425386
-5898.584683304872,-582.7446766202606,-1661.4683469522995,269.87676729564066,-50.07865689941559,1132.2460744943985,-275.196582891277,2443.995587735795,-2559.3945340409236,2077.104138650793,-2887.1454317996845,-7.3294335458097635,-1219.3628508615207,-1074.69574302153,261.1387483059392
-4966.081935622501,42.17390728449741,-2029.553461522433,-56.92480082771189,-1296.897771548463,206.18667017319225,-26.18704408173872,1527.0356547130853,-1382.183136600291,2071.7946007281116,-2310.575892162145,499.69268245337025,-1169.038652905565,-828.5019936800202,206.84988673132898
-3752.3229608201973,667.739991665283,-963.4209717070751,528.0495942690842,-1579.6621048269712,145.4775123620384,-401.24912349776804,753.3848516251647,-792.7298377993711,1722.6248798477752,-1675.5035564904406,872.2446712964203,-968.6978509199168,-528.1619446559725,163.46899005825992
-2984.3037692718513,430.5092196755137,-336.4245416314103,815.7124013080244,-1138.3740259267802,510.5979352720565,-595.5122229799497,417.56100700778666,-581.2042731983355,1313.254236740877,-1200.1148241087133,1082.393254170243,-778.9115225805065,-252.24850451397012,103.66953846017952
-2596.4231444241946,123.46191313669736,-272.72559716040496,675.2962355514433,-681.5802720967864,778.8267564758148,-513.9306531492185,361.61489586614147,-488.62437540822873,977.4426876364237,-889.3433702832156,1152.869930959717,-641.183979821264,-32.64812546039471,28.145085347266956
-2280.8132146504263,40.90282919333009,-338.64230010371716,415.17772362513153,-427.7452646650108,818.378635766383,-302.0092810551532,384.59618278270324,-375.48908452365777,733.5348368866703,-681.0304632882554,1112.9463381840812,-539.5671634705269,130.69967587986974,-50.3886888302155
-1836.0477671144981,68.36490106595727,-347.09056974681084,202.65314947421626,-320.9539663743898,686.942777648817,-80.7883494636159,382.47260084334795,-192.3415415581105,555.9941555356116,-511.41372165816904,985.0599011597951,-456.13656438732687,247.95297775848948,-121.75147260636362
-1211.3631271856916,99.72363535517766,-297.1879839277666,46.82130354458491,-287.3075982543196,454.2804211311011,91.74698343410921,330.42528605226505,67.36873301113229,409.9902543711431,-328.7765801773258,784.8776446733104,-385.927246315861,327.76352106221805,-181.81127599934922
-455.61815980568633,119.29636264935982,-224.26708116527433,-102.20122424928246,-307.11354361810686,162.8455372997426,200.9764139726961,240.20525505585937,395.40950823809163,264.0517611245264,-87.79663319546663,529.4840300812547,-323.92496752628796,376.15257327139045,-230.20761060859326
387.79993904787653,137.42032153750006,-178.49682737319284,-304.33361596214604,-385.7209596527166,-136.93369111562805,266.9433721731446,130.23483264328993,770.210546134021,90.20094208859803,262.28372840536673,254.69227150302729,-230.9026784943941,409.9420938828172,-265.0512527287893
1617.4926856773275,49.16363455360714,-256.21915165645646,-565.6570080800636,-475.79315376217903,-342.4423296291311,313.10909270113575,-28.10571907316239,1120.2489833795103,-158.8261619731647,772.3147712737267,35.367650124915485,2.7258571209982847,482.84615278764136,-272.7739473806329
4350.600366103277,-334.2894746225157,-443.89612065421903,-683.0433104063457,-496.025475884876,-444.4583071325906,192.99858985790928,-469.85615768400737,1232.1611849129754,-600.4498786250442,1399.7152116581906,-45.113862484272545,510.4688748478927,675.9474772662256,-219.7982970556863
