t1,t2,t3,t4,t5,t6
67.69442772847646,162.14385889155108,-13.723289472983616,62.808909147182504,83.67545371504751,-164.32161365757128
68.29343450847746,163.78767909930983,-17.07007892075297,70.80613087838483,71.93233936329834,-149.24193668921873
69.06792366474818,165.56983818020666,-20.254896186882107,78.85540346484231,60.09242973967866,-133.58476613617017
69.99943504564288,167.47578052130854,-23.286897459697826,86.93889851065877,48.177787254803334,-117.40230054384514
71.06565453686248,169.48736226820944,-26.177190278484687,95.03668971315106,36.21033729779806,-100.74918545012608
72.24130500154718,171.58358736038937,-28.938298786814947,103.12714544478904,24.212095038603348,-83.6823533179425
73.49906659782175,173.74136978663736,-31.583633981451733,111.18732928352861,12.205361968590996,-66.26083768819512
74.81049377695743,175.93629442511872,-34.12698471795927,119.19339409823382,0.21288635015994828,-48.545566947980674
76.14690155881274,178.1433535779877,-36.58204112186988,127.1209587210981,-11.742014812426504,-30.599143131736202
77.48019904683717,180.3376411232254,-38.961958375393976,134.9454595604306,-23.6353718137943,-12.48561072947961
78.78365312177783,182.4949906805328,-41.27896586511909,142.64247247621918,-35.44251373315595,5.72978035376069
80.03256951075205,184.59254802660033,-43.54402453441734,150.18800268220997,-47.1380515295342,23.980814662030035
81.20488177983725,186.60927102127937,-45.76653402249691,157.55874225173488,-58.695888460724674,42.20055214950407
82.28164120137835,188.5263524646358,-47.954090725039805,164.73229596163208,-70.08925381991125,60.32156987735009
83.24740199258142,190.3275626528691,-50.11229812683676,171.68737674494537,-81.2907568444795,78.27620540417938
84.09049731269084,191.99950909264243,-52.24463141477233,178.40397202836414,-92.2724589003341,95.99680399158659
84.8032019286862,193.53181109694185,-54.352359214923226,184.86348183661195,-103.00596346337686,113.41597265363208
85.38177794926216,194.91718709688308,-56.43452602522821,191.048828914473,-113.46252478145144,130.46684464046103
85.82640082914303,196.1514527553024,-58.48799925605276,196.94454042415174,-123.6131771886379,147.08335808773285
86.14096427527181,197.2334286359427,-60.50758449877593,202.53680019726409,-133.42888766997538,163.20055223245777
86.33276498772926,198.16475749450692,-62.486211530095915,207.8134702169299,-142.8807342924632,178.7548837667309
86.41207148015167,198.94963336385644,-64.4151915228903,212.76408010400468,-151.94011243944487,193.6845645817178
86.39158555154476,199.59444755013584,-66.28454297145356,217.37978396320898,-160.57896939210994,207.92992039214062
86.28581017670837,200.10736036321964,-68.08338006304221,221.6532850310386,-168.77006575376674,221.43376761615883
86.11034334410365,200.49781166968228,-69.80035287014739,225.57873011158608,-176.48725965000662,234.14180354977393
85.88112325462049,200.77598785526277,-71.42412413918328,229.1515776731478,-183.70580677661303,246.00300249065467
85.61365574889129,200.9522670939728,-72.94386303888633,232.36844552864673,-190.40266648496944,256.9700082355805
85.32225923935582,201.03666845833385,-74.34973248528868,235.22694600828547,-196.55680150992453,266.99951151609895
85.01936517145994,201.0383328728047,-75.6333440649837,237.7255181986336,-202.14945698623129,276.05259966257586
84.71491258278812,200.96506475806257,-76.78815357172913,239.86326791604267,-207.1644033706088,284.0950652859311
84.41587326928489,200.82296208942407,-77.80977108653695,241.63982638616216,-211.58812802878322,291.0976611785409
84.12593921094012,200.61615930903577,-78.6961625468742,243.05523796449415,-215.40996170495106,297.03629003075207
83.84539631656126,200.34670209942314,-79.44772485172095,244.10988559817696,-218.6221288846593,301.8921199212522
83.57119855619868,200.01456567839722,-80.06722350814465,244.8044601504531,-221.2197150705961,305.65161975860804
83.29724476622766,199.61781946366887,-80.55959020457747,245.13997635581632,-223.20054895376472,308.3065127267736
83.01484766911565,199.15293131969105,-80.9315868790806,245.11783431941265,-224.56500299711325,309.853650040154
82.71337193679042,198.61519491168377,-81.19135209430233,244.73992147137133,-225.31572158398384,310.294811610121
82.3810064941762,197.99925478158684,-81.34785403792577,244.0087461283834,-225.45729110849385,309.63644420793247
82.00562671271607,197.29969642599366,-81.41028147189454,242.9275906886242,-224.99587070344538,307.8893510355556
81.57569553372032,196.51166357600584,-81.38740880409907,241.5006703266607,-223.93880529007916,305.0683489928567
81.08114949154407,195.63146253580868,-81.28697368991659,239.73328210149745,-222.29424399178959,301.19191114652983
80.51421636447162,194.6571140602125,-81.11510496804135,237.631929756133,-220.07078653839014,296.28181185866896
79.87011570549848,193.58881679089427,-80.87583534415612,235.20441114211616,-217.27717813269152,290.3627907346293
79.14760139249003,192.4292924015669,-80.57072736926473,232.4598579805541,-213.92206956368295,283.46224913042477
78.34931588714144,191.18399076179617,-80.1986334563903,229.40872128767566,-210.013854485189,275.60998965006286
77.48193818550257,189.86114288319982,-79.75560164503571,226.06269988297953,-205.56059019626215,266.83800516842945
76.5561204416523,188.4716593358834,-79.23492934923074,222.434613559777,-200.5700024730712,257.18031978212895
75.58622090322366,187.02888139241568,-78.6273582051222,218.53822634227845,-195.0495695200401,246.67288006971046
74.58985216154835,185.54820063144336,-77.92139508034539,214.38802844735497,-189.0066753796161,235.3534914533631
73.58727302288209,184.0465695284798,-77.10373788419784,209.99898787092718,-182.44881951138245,223.2617915550309
72.60065902918724,182.54193029602465,-76.15978039491911,205.38628379893112,-175.38386693598926,210.439250408051
71.6532905524104,181.0525917523196,-75.0741680527004,200.56503428914647,-167.82032240731698,196.9291863062969
70.76869848461486,179.5965843604527,-73.83137649788333,195.5500299797173,-159.7676124585496,182.77678594087118
69.9698061203367,178.19102204020476,-72.41628632244797,190.35548413710413,-151.2363606772652,168.02911820320773
69.2781023389579,176.8514963103011,-70.81473066822105,184.9948074023263,-142.23864392674497,152.73513247297393
68.71287622671088,175.59152425073802,-69.01399647947675,179.48041339594687,-132.78822012050165,136.94563416726675
68.2905374612915,174.42206719140165,-67.00326490273203,173.82355915768207,-122.90072123685582,120.71323259267322
68.02404072689802,173.35113241191982,-64.77398104680077,168.0342224485421,-112.59380821425233,104.0922585039142
67.92242666375279,172.383465880131,-62.320147661658154,162.12101639875863,-101.88728692944616,87.13865104129388
67.99048679017059,171.52034045569826,-59.638540952694285,156.09114094215016,-90.80318643231193,69.90981573518583
68.22855572393911,170.75944120814404,-56.728849520048755,149.9503699642193,-79.36580187525067,52.46445690970276
68.63243097257643,170.09484758293067,-53.59373922365496,143.7030730667562,-67.6017050966991,34.862389011773885
69.19341850882739,169.5171110141926,-50.23884766005264,137.35227121770222,-55.5397256397341,17.16433209873248
69.89850112038943,169.01342604870035,-46.672712032343924,130.8997261688349,-43.21090421913606,-0.5683030638788931
70.7306258463182,168.56789286165468,-42.906633712631795,124.34606421415826,-30.6484194594556,-18.273635082679355
71.66910635268252,168.16186892042262,-38.954482001811456,117.69093544520697,-17.88748731794953,-35.88953262793811
72.69013550401615,167.77440719036343,-34.832438774854865,110.93320995621326,-4.965231207492025,-53.35383214466991
73.7674023242256,167.38277740668173,-30.55868514898571,104.07121230196665,8.079480321816817,-70.60455021038648
74.87280574035157,166.9630653433555,-26.153031287351084,97.1029947875654,21.20623217874369,-87.58008952934038
75.97725478827334,166.49084256276836,-21.636491158964667,90.02664879225733,34.37330148811749,-104.21943895374795
77.05154127515394,165.94189579936398,-17.030805648665122,82.84065127784488,47.53793965478593,-120.46236925026005
78.06726632242598,165.29300100678805,-12.35791988659048,75.54424095257315,60.65669928817913,-136.24962747362426
78.99779698590501,164.52272239365516,-7.639423975626812,68.1378153758392,73.68580510799526,-151.5231336623629
79.81922363977638,163.61221182138445,-2.8959702532720115,60.62333679651063,86.58156478134535,-166.22618403780794
80.51128351765222,162.54597917686274,1.8533154656783495,53.0047309906364,99.30081193518625,-180.3036648915147
81.05821131874632,161.3126002799412,6.591406954798913,45.288260137444915,111.80136963646777,-193.70228083847513
81.44947474953383,159.90532609768695,11.303909494019003,37.48284822209179,124.04251880315982,-206.37080008310107
81.68035190860775,158.32255606099065,15.979522471011073,29.600335968381813,135.985452718403,-218.26031782446069
81.7523090837133,156.56813959463796,20.610403321401307,21.65564224823715,147.59369649579503,-229.324536998482
81.67314221512919,154.65147393157537,25.192404265718515,13.666810582369116,158.8334693816295,-239.52006334868122
81.45685317349752,152.58737305239424,29.725156400066012,5.654922920965081,169.67396849281263,-248.8067095080795
81.12324301860411,150.39569210485305,34.21198123407285,-2.3561315966108367,180.08755516032772,-257.1478005702669
80.69721816179529,148.10070358421953,38.65961766356861,-10.340037912635118,190.0498294912118,-264.5104717489673
80.20782115437677,145.73023529162825,43.0777622905168,-18.268582641465393,199.53958489676987,-270.8659473879972
79.68701469334931,143.3145947852275,47.47843238735022,-26.11231466226132,208.53864178283644,-276.18978997113953
79.16826418265393,140.88531965432486,51.87517285900154,-33.84131560666886,217.03156780288074,-280.46210802335077
78.68497949783844,138.47380632472687,56.28214033785602,-41.42604796809667,225.0053003466187,-283.6677129453883
78.26888915477505,136.10988108087213,60.71310803489461,-48.83824085522697,232.44869451776023,-285.79621685036545
77.94842868460131,133.82038451223264,65.18044317213138,-56.05176795273373,239.35202599952018,-286.8420662488472
77.74722872774989,131.62784382587088,69.69411387948836,-63.04346967428557,245.70648226882878,-286.80450975119345
77.68278660541893,129.54930590445292,74.26078373081758,-69.79387220968695,251.5036771308736,-285.68750154867
77.76539777611013,127.5953975127484,78.88304931067537,-76.28776030845047,256.73522227575444,-283.49954598661543
77.99741098421539,125.76966797300734,83.5588693995413,-82.51456802150193,261.3923855551912,-280.25349173646674
78.37285386402654,124.06825465762334,88.2812239642458,-88.46856174817046,265.46585926429645,-275.96628662084674
78.87745547660742,122.4798938533524,93.03802790196994,-94.1488020475036,268.94565346341824,-270.65870582078185
79.48907021228885,120.98628025330044,97.81230943254792,-99.55888381852029,271.8211200452913,-264.3550668565802
80.17848531274547,119.56275897297239,102.58264734668687,-104.70646758420793,274.08110370128173,-257.0829443454593
80.91057356300482,118.17931599047627,107.32384621781489,-109.602626691526,275.71420703023324,-248.87289616521878
81.64573491690436,116.80181755093523,112.00781530932673,-114.26104534447767,276.7091495372163,-239.7582104541881
82.34155709257021,115.39343735364888,116.60460619967226,-118.69710980720053,277.0551947889662,-229.77468008767113
82.95461625745008,113.91620290564667,121.08355676909412,-122.9269394085705,276.74261690051924,-218.9604081709077
83.44233512292972,112.33258952771199,125.41448547944611,-126.96640501152191,275.763176938794,-207.3556449735848
83.76481695137123,110.60709199300328,129.56887982830796,-130.83018054069612,274.11058160493246,-195.00265387992508
83.88657961070136,108.70770916396408,133.52102615296093,-134.53086841513561,271.78090033767387,-181.94560157623502
83.77812304592342,106.60728549154292,137.2490340254929,-138.07823293245147,268.77292223747406,-168.23046601530757
83.41727531938272,104.2846638926795,140.73571656865573,-141.47856754175757,265.08844031992345,-153.90495477947943
82.79027556242576,101.72561629619322,143.96929730021446,-144.7342133045002,260.73245691656547,-139.01842632866922
81.89256567212456,98.92353004560434,146.94392375533607,-147.84323740899802,255.71330994416945,-123.6218072114394
80.72927540475303,95.87983949728047,149.6599774034534,-150.79927299573382,250.04272475231042,-107.76749952120036
79.3153969037609,92.60420187643656,152.1241776793849,-153.5915152225108,243.7357999657458,-91.5092745378471
77.67565415909914,89.11442431391616,154.34948488931815,-156.20486371761663,236.81093795499987,-74.90215042390246
75.84408021403623,85.43615480019837,156.3548121365474,-158.62019840691207,229.28973125162918,-58.002253852687595
73.8633201722196,81.60235362056807,158.1645602426726,-160.8147740509705,221.19681548047126,-40.86666735139045
71.78368150079675,77.65256394832694,159.80799209013972,-162.76271843926997,212.55969744304534,-23.553265782067573
69.66195523795255,73.63200110288261,161.31846418230936,-164.43561970633257,203.40856418269323,-6.120546626101881
67.56003306128368,69.59048005677124,162.73253388596643,-165.80318925318653,193.77607558220188,11.3725405148915
65.5433463497414,65.58120066304507,164.08896119095675,-166.83398786650596,183.69713970393792,28.8667595957166
63.679154921112904,61.659410302737285,165.42762426873819,-167.49620345818403,173.20866709039157,46.302743758172056
62.034715479024946,57.880964661367926,166.78836894220427,-167.75846910852613,162.3492979742395,63.62113663263275
60.67536321961097,54.300809434848716,168.20981359542424,-167.59070959943674,151.1590951167104,80.76271647331313
59.66254458460367,50.971409066089336,169.72813313049392,-166.9650033018837,139.67919503511698,97.66850215234173
59.05184463917787,47.94115305828089,171.3758482613644,-165.85644418957534,127.9514118294452,114.27984219704646
58.89105861614416,45.252775737141114,173.18064953188497,-164.24398605961176,116.01779069395243,130.5384903623016
59.21836322721456,42.94183109770967,175.16428865163343,-162.1112480230889,103.92011239739557,146.3866735131649
60.06064867295697,41.035269974190726,177.34157266112055,-159.44725733436422,91.6993552981135,161.76715966356693
61.43207607455345,39.55017150831317,179.71949861155957,-156.24710305667435,79.3951274615401,176.62333567907308
63.332926478078704,38.492684006206815,182.29656739729438,-152.512472331425,67.04508768367158,190.899305216184
65.74880588916555,37.85723102501023,185.06231465702234,-148.25204052966504,54.684380116337145,204.5400177693003
68.65026537693363,37.62603626546909,187.99709387499024,-143.48168766661067,42.345112103294994,217.49143909969303
71.99288576358887,37.7690150734325,191.07214168626055,-138.2245164176752,30.0559081287894,229.70077175526254
75.71786270674997,38.24407080774699,194.249947790536,-132.5106520338888,17.84157386545692,241.11673185414824
79.7531103417206,38.99782103524844,197.48494185819942,-126.37681141748813,5.722902723885851,251.68988488205156
84.0148806977476,39.966761808390956,200.72449762658272,-119.86563742074188,-6.283347220353598,261.3730391147172
88.40987280346836,41.078858845688565,203.91024050490824,-113.02480473257144,-18.164285536220696,270.1216906822643
92.83778102769962,42.25553326658028,206.9796301108284,-105.90591500466384,-29.910520783077338,277.8945095736742
97.1942082686001,43.413987896635525,209.86777410708555,-98.56321047402874,-41.51559300421886,284.65385142120607
101.37384773754768,44.46979950973401,212.5094154807781,-91.05214647820252,-52.975223066302746,290.3662761081489
105.2738189082537,45.339684240858006,214.84102305741624,-83.4278730877561,-64.28640833141247,295.00305149174943
108.7970301927986,45.94432926156099,216.80290558862367,-75.74368376410476,-75.44640693448952,298.5406191483531
111.85543424993858,46.211174939757676,218.34126409436303,-68.04949374655114,-86.45166350483522,300.9609992522922
114.37304229655699,46.07702905648906,219.41009595712637,-60.3904122135286,-97.29673641894877,302.2521135856585
116.2885716386427,45.49039873281957,219.97286793116706,-52.80546983106669,-107.97328975393252,302.4080091845868
117.55761556046409,44.41343652089222,220.003883752808,-45.326557082516366,-118.46921153631533,301.42897004721044
118.15424584792953,42.823414081714596,219.48928503177058,-37.97761908336926,-128.76791359236225,299.3215103070306
118.07198421439006,40.71365894234039,218.42764080032197,-30.774140058654993,-138.84785770358727,296.0982488510771
117.32410799872005,38.09391550260813,216.83010040255897,-23.72293620395341,-148.68233868538923,291.7776720065807
115.94328574145378,34.990118958671594,214.72010499472958,-16.82226035780502,-158.23953861797105,286.38379709065754
113.98056759273172,31.44359821372526,212.13267336625387,-10.062206954304969,-167.4828491731402,279.94575481315286
111.50378208435407,27.50974929965041,209.1132966795077,-3.4253922256107288,-176.37144228064062,272.4973123329117
108.5954130387614,23.256242714402987,205.71649283379497,3.1121264548065213,-184.86105466205677,264.07636091283996
105.35004717085661,18.760845148124645,202.0040835431064,9.579736163462243,-192.90494019924378,254.72439247537764
101.87149367879755,14.10894756975722,198.0432653090192,16.01100752591484,-200.45493652295855,244.4859879661069
98.26968179042177,9.390897349191931,193.90454911351878,22.442336937011817,-207.46258901649864,233.40833747955892
94.65744132808558,4.699232287428572,189.65964310076384,28.911539458607162,-213.88027660367615,221.54080790348016
91.1472658026934,0.12590985423328505,185.37934836215052,35.456435449135284,-219.66228880102904,208.93456879900313
87.8481485723284,-4.240383344660657,181.13153104532606,42.113467886756894,-224.76581179937176,195.6422818011773
84.86257156883852,-8.31676757776276,176.97922537870664,48.91638060854955,-229.1517918102241,181.71785344363232
82.28371435407576,-12.028489076704474,172.97891286094617,55.89498121938223,-232.78565546827446,167.2162463894922
80.19293999564539,-15.310971690238674,169.1790137323381,63.074007007026665,-235.6378786289923,152.19333992439388
78.6576043422948,-18.111561524167044,165.61861864652678,70.4721083924151,-237.68440545739614,136.70582748269888
77.72922725664577,-20.39093434736494,162.326481653479,78.10096252203402,-238.90692847496456,120.81113708229384
77.44205835100519,-22.12414306431002,159.3202903458334,85.964529544155,-239.29304665949172,104.5673598875085
77.81206550240378,-23.301288329997128,156.60622517233355,94.05846557881466,-238.83632247771953,88.03317266750753
78.8363712892215,-23.927799824650926,154.17881708859494,102.36970881835981,-237.53625982427263,71.26774156062783
80.49315963652164,-24.024319464326915,152.02111031131136,110.8762578231835,-235.3982234190479,54.330597129689096
82.74207138614591,-23.62618169005713,150.1051342785659,119.54716305165182,-232.43331664084297,37.28147399579248
85.52510221826056,-22.78249076795197,148.39268530349736,128.3427531303762,-228.65822955077184,20.180112139006802
88.76800846608677,-21.554801467608996,146.8364132446018,137.21511557608193,-224.09506258453058,3.086021008022012
92.38221525927327,-20.015418084689287,145.38120139564123,146.10884706020994,-218.7711247222395,-13.94178836696418
96.26720683789559,-18.24533775865133,143.96581857802033,154.9620805689987,-212.71869855093848,-30.845094271047877
100.31336097183889,-16.331877271792024,142.52481127042202,163.70778599020247,-205.9747591745467,-47.566765946602175
104.40516885289162,-14.366037476326483,140.99059104065145,172.2753271462986,-198.58063000844396,-64.05106120125257
108.42475972711873,-12.439675282333795,139.2956593767139,180.5922428432584,-190.58155664848067,-80.24390367879433
112.25562744763388,-10.642568532851357,137.3748993339059,188.58620318278992,-182.02618063769268,-96.09312315131989
115.78643590435651,-9.059472656165582,135.16785247851362,196.18707650855612,-172.96589832125494,-111.54864317899029
118.91476392888316,-7.767278199628521,132.6208917212187,203.329028374995,-163.45409613688906,-126.562602866682
121.55063973634489,-6.832383772498417,129.68919700549952,209.95256329746678,-153.54526245421698,-141.0894031963884
123.61971195263807,-6.308398364205033,126.33844241773858,216.00641407800504,-143.29398701087445,-155.08567338968504
125.06591002001379,-6.2342796740293664,122.5461107090999,221.44918322611952,-132.7538713819326,-168.5101586908835
125.85346186704923,-6.633000740406317,118.30236457453732,226.25064701503737,-121.97638679395702,-181.3235374713683
125.96816099021682,-7.510816160413739,113.61042288979411,230.3926451252388,-111.00972777950727,-193.48818214477717
125.4178075215478,-8.85717254011395,108.4864134879405,233.8694971677565,-99.89772036116003,-204.96788448175025
124.2317866624898,-10.64527708528641,102.95870050614178,236.68791064502244,-88.67885034382401,-215.72757092390265
122.45979059995867,-12.833305449222962,97.06671203254626,238.8663716212859,-77.38547969639458,-225.73303685130549
120.16973378325673,-15.366197386271267,90.85932071933959,240.43403771495392,-66.04331601156,-234.95072998196773
117.44495313394471,-18.177958753776252,84.39285418705578,241.4291809841542,-54.67119115939036,-243.34761185824485
114.38082138776967,-21.19436312216314,77.72883160956468,241.89725384412603,-43.28119054366677,-250.89112259523753
111.08093071563908,-24.33592747060544,70.93153639365777,241.8886724970175,-31.879154479562303,-257.54926786413023
107.65302305686194,-27.52102539314184,64.06554141340126,241.4564279711235,-20.46554939053958,-263.2908388436182
104.2048520483066,-30.668998495184155,57.19330247280672,240.6536437089461,-9.03668055859653,-268.08576620929966
100.84015877328488,-33.70313211812359,50.37292779473114,239.5312001845936,2.41380776904802,-271.90559893763805
97.65493040703566,-36.553374441064975,43.65621716601199,238.13554128435965,13.893222653060427,-274.7240886754
94.7340886314018,-39.15869707986783,37.087045163553896,236.5067646763285,25.40799970551943,-276.51785157673896
92.14872550139886,-41.46901884058012,30.700140227259936,234.6770800999816,36.961876093835684,-277.267072661399
89.95397076835064,-43.44664036199404,24.520287000173365,232.66969675610846,48.55417223089403,-276.95621354393165
88.18753917911741,-45.067164019824,18.561955126299296,230.49817535204716,60.17829048319617,-275.5746832192647
86.868971600206,-46.31989879134639,12.829335283851453,228.16625357643605,71.82052608259936,-273.11743356242647
85.99955229950953,-47.20777217370099,7.316744119220903,225.66812758654376,83.45926475164526,-269.5854461014543
85.56285823298177,-47.746789453486905,2.0093451045631454,222.9891481545345,95.06461511856628,-264.9860839635598
85.52587600742429,-47.965093822211216,-3.1158770454331943,220.10686992102782,106.59849413568566,-259.33329196368555
85.84060892972593,-47.90168868702165,-8.088954541776179,216.99237695848242,118.01515306106452,-252.64763774935128
86.44609012449784,-47.60488619527759,-12.94565169450787,213.61179841767236,129.26210277425966,-244.95619683897579
87.27071737692718,-47.13054409517866,-17.726114841444172,209.92792487158744,140.28137266908436,-236.29229344734165
88.23482985694577,-46.54014761630468,-22.473504148810555,205.90183908611962,151.0110189918454,-226.69511647372522
89.25345451998606,-45.898785406247825,-27.232641145629657,201.49448387773654,161.38678749007488,-216.20923542982777
90.23915884981159,-45.27306022079483,-32.04869158711233,196.66810356568655,171.3438320575636,-204.8840441399883
91.10495478290605,-44.72896759097681,-36.965889710721356,191.3875130047445,180.81839540127555,-192.77316073618675
91.76720440050063,-44.32977051047404,-42.026298882885776,185.62116771100304,189.74936863660406,-179.93381100224929
92.14847996392336,-44.13389643938156,-47.26859657887433,179.34202840358859,198.07966264422237,-166.4262188848072
92.18032835063708,-44.19288529880382,-52.72686977812826,172.52823157157212,205.75734317562234,-152.31302349472355
91.80588288014121,-44.549423761559595,-58.42941086077192,165.1635927335755,212.73650214403358,-137.65873673915002
90.98225463470973,-45.23551151018745,-64.39751398520214,157.23797943431325,218.9778574363016,-122.52925040822146
89.6826221804094,-46.27081805756886,-70.64428702369607,148.7475956502369,224.4490913360423,-106.99139658161951
87.89792525439613,-47.66130242514064,-77.1735130199584,139.69521758857178,229.12495203840197,-91.11256099873611
85.63805717989966,-49.398180188024696,-83.9786157356581,130.09041287741766,232.9871529846336,-74.96034579597853
82.9324454227939,-51.45733058462211,-91.04180357814346,119.94976150700052,236.0241105328871,-58.60227585634903
79.82991266968561,-53.79923798772797,-98.33348214854591,109.29707887363615,238.23056192626737,-42.10554190598906
76.3977245254493,-56.36955476095615,-105.81203488851237,98.16362076211206,239.60710310708532,-25.536773285279565
72.71975605736482,-59.100354690093596,-113.42407119593031,86.58822942058748,240.15968042973753,-8.961833796977942
68.89374849924653,-61.9121169951441,-121.10522991561974,74.6173616897079,239.89906270313304,7.554365067428819
65.02767863719768,-64.71644076025375,-128.78160223446295,62.304927188286285,238.84031129357007,23.948038153142914
61.235324353667224,-67.41944015240814,-136.37180189291064,49.71185938860724,237.00225727873777,40.15669152189803
57.63117657929753,-69.9257150922294,-143.78966384621032,36.905347092600095,234.4069868098724,56.11928094290744
54.32491517100901,-72.14273441542032,-150.94749811063926,23.95766958258598,231.07932969836853,71.77636613759366
51.415727636536815,-73.98541434565507,-157.7597679093976,10.944605689424911,227.04634237005408,87.07026249710705
48.98679828990785,-75.38063018077007,-164.14700585744038,-2.056576013822692,222.33677505521746,101.94519163799346
47.1003246596491,-76.27136935806082,-170.0397348733306,-14.969494362576022,216.98051447747036,116.347431707526
45.79342205681772,-76.62022471506889,-175.38212785793115,-27.72130088260431,211.00799718861305,130.22546761772796
45.075252179271814,-76.41194162210535,-180.13512730325,-40.24544802942252,204.44959465761474,143.5301402375648
44.925655988426676,-75.65477353004927,-184.27875681538703,-52.484396673400084,197.33497865396896,156.2147919556411
45.295486336118564,-74.38046663481033,-187.81339287399175,-64.39205367542311,189.69248361905207,168.23540401569974
46.10872663800273,-72.64278232785009,-190.75982623420623,-75.93572293999215,181.5484907577341,179.55071884281972
47.26635603939597,-70.5145697011578,-193.15802461874551,-87.0973672024209,172.92686564586103,190.12233857325253
48.651789263945176,-68.08351114005143,-195.06460546116887,-97.87401413625395,163.84848641528498,199.9147896260354
50.13759252752895,-65.4467719685273,-196.54913094129324,-108.27719764314298,154.33090232187726,208.8955428898349
51.59306776279678,-62.70487970151052,-197.689437497744,-118.33139914647496,144.3881621506715,217.03498036505422
52.89221715119305,-59.95522987925995,-198.56629819629404,-128.07153762315062,134.03084809239584,224.30630216525878
53.92155744997227,-57.28565576732564,-199.25777946655825,-137.5396424575013,123.2663433044406,230.68537266917377
54.58725416005677,-54.768503387336374,-199.833686576853,-146.78092068298503,112.09935048591728,236.15051105282396
54.821090238656694,-52.45562004869416,-200.3504906543269,-155.83949089420932,100.53266488422226,240.68223883892168
54.58486929106907,-50.37459638482474,-200.84709362597596,-164.75409278669144,88.56818894180296,244.2630046273253
53.872971202425404,-48.52650521212796,-201.34171955092887,-173.55408929160427,76.2081583047657,246.87691279480492
52.71291782457422,-46.88526472008414,-201.830128313721,-182.25605633433892,63.45653141047467,248.50948762160317
51.163954354904234,-45.39862989374185,-202.28524008049766,-190.86120562959036,50.32047878104096,249.14750609620245
49.31379463607615,-43.99069656013716,-202.65814727521254,-199.35381415783985,36.81189496756062,248.7789309408068
47.27380303166615,-42.56569808084553,-202.88038619192096,-207.70074806381103,22.948847237533172,247.3929699811245
45.17298152149709,-41.01279440410491,-202.86725254657733,-215.8520780747035,8.756871767220844,244.98027913760305
43.151191427998555,-39.211502800540075,-202.52188172747975,-223.74269767038768,-5.729968900031508,241.5333148090475
41.35206194264934,-37.037401453166915,-201.73977953551216,-231.29478256421896,-20.468343752341895,237.04682842417236
39.916023529060226,-34.36774995576945,-200.41348371146256,-238.4208769002978,-35.405287278236855,231.51848287652544
38.97385789101314,-31.086710477899032,-198.43705822111008,-245.02736156737984,-50.47824898024156,224.9495589179404
38.64108452783936,-27.089913509342068,-195.710166219241,-251.01805391254163,-65.61557288865352,217.34571070332933
39.01341531050109,-22.28818524046441,-192.1415272763501,-256.29770400065473,-80.73739474441443,208.71772456004442
40.16341156750065,-16.61033229289903,-187.65163261807356,-260.77518642047085,-95.7569182404906,199.082234233035
42.13838071544552,-10.004957116594923,-182.17466192874522,-264.366233192047,-110.5820082397248,188.46234933056382
44.9594580094127,-2.441348865812131,-175.6596109675399,-266.99560681979415,-125.11702029615176,176.8881609373775
48.62173845260176,6.090443325169286,-168.0706967226446,-268.5986674815374,-139.26477371126,164.39709840607117
53.09525777642671,15.580196683941551,-159.38715374997236,-269.12234012687037,-152.9285707345012,151.0341229184025
58.32657212734401,25.998563259108096,-149.602570983788,-268.5255324548092,-166.01416761039403,136.8517551388979
64.24065562612009,37.29835503444551,-138.72394312627807,-266.7790912176642,-178.43161347424882,121.90994483296768
70.74282526387759,49.41582409004662,-126.77062577135058,-263.8654110911925,-190.09688942203948,106.27579857859308
77.7204159475912,62.271693007421476,-113.77338969592937,-259.7778273964469,-200.9333007146296,90.02318689031503
85.04396746560128,75.77170284728999,-99.77376763916956,-254.51993174651736,-210.87259797751088,73.23225383208674
92.5677520883103,89.8064770776429,-84.82387574454323,-248.10494891855797,-219.8558262611474,55.988850580424796
100.12956776749209,104.25055411213876,-68.98686985260989,-240.55530453413348,-227.8339218633302,38.38390986325558
107.54984649552217,118.96052271009489,-52.33816119220617,-231.90249682105934,-234.76809408184093,20.5127715140152
114.63027576088777,133.7723058545519,-34.96746340648012,-222.18736186190833,-240.6300411652149,2.4744615415328326
121.15229377549177,148.49777910290703,-16.981670251520754,-211.46079010655285,-245.40205574539272,-15.629080765132812
126.87598123792779,162.92107319719216,1.4915309357407693,-199.78491230805574,-249.0770745676161,-33.69383998141184
131.54001325605785,176.79508620597497,20.299519886984967,-187.2347254808478,-251.65872048167802,-51.614642926036645
134.8634296764076,189.83889921065747,39.260419165439814,-173.900074674686,-253.1613719928722,-69.28617700605088
136.5500034421807,201.7369268597635,58.15906403575123,-159.88784603676586,-253.6102781692477,-86.60412545785302
136.29590938772157,212.1407108685303,76.74387605720165,-145.32416389465376,-253.0417156961569,-103.46643076737185
133.80120110331507,220.67425044604525,94.72535434183854,-130.35632411331358,-251.50316198342824,-119.77468811149066
128.78528370112855,226.94363185981112,111.77695419409265,-115.1541440415023,-249.05343532321004,-135.43565784075676
121.0061342748202,230.551452090905,127.53910690425357,-99.91037360065576,-245.76273219206098,-150.36287060225303
110.28249799069067,231.11612574316013,141.6270261393567,-84.83980090391246,-241.71247500058155,-164.47828180772223
96.51772504047852,228.29563665143468,153.64273165000628,-70.17670752221306,-236.99487300595948,-177.71391521146478
