t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-39293.05560125002,5508.835694948627,-62120.02180954187,-51410.249362967814,-755.4240955297336,-57464.403497476545,-38765.544218930016,-2494.932832347716,-44490.54736130661,-24616.331130791146,-4511.141327644913,-29991.386292905307,-12191.510933050198,-1027.1507843339682,-14741.274803245575,-1901.1836953132915,1084.8926586452997,-3447.31075285003,-837.5528812571129
35653.440483378436,-7533.533547841925,-48661.6089052138,-41203.60241266181,-3189.814367846277,-43731.41637263769,-24841.077852235154,3585.909004836143,-30397.391873137694,-8239.188455347068,7844.521303834426,-17116.11558664551,5439.984914199893,11759.127630794064,-2215.833283453732,8798.352318668392,7373.241899204503,1486.3935526221937,574.7230334242432
37821.658855790185,2847.8622945807692,-20654.102787354255,-15168.207259028353,2769.898116106176,-19158.209225445844,-9817.224038370088,3766.2979507733535,-16414.96380138132,718.1240917078447,11205.207140644286,-4437.964902756478,13204.489094485814,14699.634605962143,6321.924395189014,8174.187082510634,6092.792930205611,3018.900102396381,-145.72804407065883
24547.2432575064,7297.679038753404,-8494.964498920179,-4407.570220409065,4115.17511583156,-9244.28230732558,-3725.2954082053707,4415.240415672436,-8693.544029468863,5056.3748439225465,10885.574447787121,951.5171357452298,11970.74902625377,11987.152292592018,6983.191299583436,4889.088838502392,3478.7042747201963,1201.1628013810164,-670.3466704346035
32577.563511613214,4429.496264087055,-5952.215691979444,-6083.0328970264645,965.4963311282982,-11173.647382206025,-1854.5879404420555,8078.68846497548,-4523.946132816634,10281.909954032422,12604.977196412761,3711.3384544346745,10199.908734221197,9531.056383849727,5595.416792964479,4142.6307949246275,3048.178534304757,424.4617716754266,-452.742363363893
41813.7705594874,4505.457275247491,-12661.185330910002,-7321.078174198194,5583.492200469254,-12591.862647812082,2415.1998369461867,12533.271084787159,-4030.9282137107402,13829.355570334916,14105.280394509133,4289.856318642419,10097.108840905914,7897.613038499897,3140.3173327462005,4026.35508810174,2497.8179271851104,152.6432482864322,-203.87352004390522
32715.660633107393,18306.16192695198,-12239.828396257259,1269.24663238616,20135.14725403308,-8277.408737812773,12450.245391841276,18417.394918346996,-3652.776377483468,15737.242221428956,14309.553114618573,3597.7911470724794,11833.449788564014,7005.932829872818,737.3614036499644,3344.425457217503,541.664097360043,-827.7815824811196,-157.02414868555493
4967.24194017328,28259.01105074171,6724.3374380118885,16394.38282025255,28130.63837601622,-563.5392684663323,18869.752238262274,20742.098307759235,1149.020349557477,16610.94673220929,13695.599734350597,3164.03885935721,12043.125164233092,4999.165516641828,-755.9034626571683,2562.8623839057823,-407.0392136143571,-1264.0700348633306,-259.2916517650412
-13335.380363493083,18625.24661733862,4351.917884360172,11509.763036311528,19022.40925890048,-509.1970217275546,14052.149877743288,16000.464885537614,2786.936154852383,15854.626061988118,11714.716726433897,785.9078938951917,9294.024011505471,-16.78919502521751,-3798.512473106933,1330.2623373630638,-983.7938927949995,-916.2344789166955,111.60766251284664
-25857.955066170172,8101.894992963252,-6501.672357770192,2875.0193079380115,11697.366290289785,156.10952171428576,12701.450718028376,14287.045316223084,-450.52107918797816,14788.441432107287,5770.686976323044,-6208.916722693989,4559.71426537394,-7250.750236404167,-8769.201773761688,-2374.0199332887714,-3224.5850764545703,-1398.8549772828183,526.9797126433475
-38853.916991377606,19837.34834780217,-1306.8770336463465,9983.116456713542,18922.03752228029,-2631.716958336298,14450.59490781633,12295.552423968766,-8573.194763404812,12300.940494529748,-2516.5843091301563,-12804.250397890022,575.5224783000288,-11803.652450040754,-11393.568858511535,-4858.153537731892,-4804.501503642045,-2087.6845654304648,606.0224173950954
-28437.70479438736,35929.69704692443,-5887.531405945418,12311.021858896707,22757.56839763991,-11907.438416279696,14927.545218681296,10399.809448561718,-12632.98594285586,14401.28056957814,-4110.177960376878,-12295.96935074801,3098.8569726383307,-10966.823306223276,-8437.878782299475,-1614.0334235401874,-4108.44850366044,-1228.5213444352653,773.1980261569056
8346.831339239341,12160.849761077217,-23945.487093440264,-3521.008095330146,11900.263234889482,-21623.468753652036,13421.30903255831,7747.2772430442155,-13661.094125734078,14748.10133146964,-5655.924768011043,-10991.240468178465,6336.57939745624,-9234.519163214878,-2535.3568933012702,4025.2399623160063,-1409.3432307378748,889.8119412620605,1210.667323219036
31475.901315707266,-4003.4855407087844,-16449.62351353487,-8023.547500576231,989.537900781533,-16976.460980375137,3633.936262246629,-2798.0022426577634,-16295.66533656769,2351.6167215599753,-14106.522689129433,-15343.84799737026,2157.790706786392,-11688.546148219535,-1490.4910170004246,4882.053900573651,-1250.3544745885333,1853.5722921324636,1509.2219944504436
41740.49404980094,18888.60825695088,-2357.333102897097,3632.314497217144,2986.164381017781,-9325.027289657048,-3807.1754275661256,-11211.363699233827,-20319.412658783727,-7865.3424731753385,-21874.83888882139,-19940.783018717593,-799.5282222194305,-14616.520264423105,-729.8959234393709,4840.553646816261,-2041.6543497683447,2484.218188947496,1591.4576904474702
50361.32839041564,-3841.365403371053,-29268.876729748492,-14119.175368886157,-4781.496128706637,-25238.155943931903,455.5027535037161,-9556.136445106536,-19509.878945258548,3568.595633731163,-15656.052358953395,-10183.416490084912,6804.974718206439,-8537.932495018327,5632.499920949983,7362.6935372353655,260.2930448963937,3083.0025332774585,1651.032716445834
31508.960085764113,18497.658629981757,-22493.774503576762,4983.852520016704,13872.885424999226,-16878.01174590766,17012.11072151016,2621.577808644766,-7796.892268069064,13877.455638833046,-5989.2765040915865,-134.29466595556227,9802.330727811373,-4060.3041686587944,6390.841404743848,5768.34490041237,259.65192076478445,2212.986460918213,1227.921934648863
-8644.29694016348,21184.763704266777,-5188.897907053883,9605.361282522033,11332.27803101948,-13153.486376720024,10749.331717983692,-4156.8557537259585,-11751.615094983843,8161.555960992262,-10667.328709373818,-3686.9470381678616,3543.3029748615318,-8499.384820416577,181.30215219730314,-1055.48032552282,-3442.097047085756,-414.6900259033609,255.31220843453502
-10225.242976644618,3796.1947116893657,-1571.1684824997826,1883.4197750675976,2648.108445819139,-8444.936764978016,4760.668603214261,-5331.8338826377585,-9284.342925314035,8714.545602430506,-8228.701760648371,558.6606541170515,5203.55054948273,-7469.420622112383,984.1556724342101,-2151.596162491214,-3808.616493184535,-986.8432720465321,114.58579602158318
-9584.010389581948,2504.4376656706677,-20666.40944249511,-5251.671011148383,-3809.2007525537083,-18840.448766956368,-7.683367662707781,-10860.826691410843,-9794.860801441873,8485.639923542745,-3553.9825399705073,7782.702197110489,10719.84732097244,-3063.277016744928,5760.12826847327,-576.9743004405165,-3163.8951037108072,-77.81882849127763,-1.7965200819131724
-27187.971157834465,14850.088775242262,-18063.120114870326,9402.787591635257,8817.66556695249,-18550.62835477814,8005.9763480385855,-12201.630509526914,-11132.310257019766,6618.647776499868,-4453.669216096603,8582.392924879212,10525.878608216948,-2299.301364673522,5804.332195525394,-2459.8985971832694,-4360.316162117713,-836.7496996567666,-330.28894511871647
-25138.943803980095,17940.047981838965,-7066.893852606045,11961.259090234365,10810.436704804073,-7934.494802830124,10604.172080875367,-6213.120114936651,-6408.282940516199,4707.254995135336,-4765.965995077594,4972.231900083838,5916.3060196801,-1639.5777244495628,3285.146494785818,-2191.8479432059785,-3473.813034061118,-1202.5002394594328,-86.37912389608618
-14489.366645383461,6663.088387748679,-4291.616462705975,3250.2527325088518,3121.073211076622,-3983.038172932896,5874.650756229721,-2891.8415706873166,-3009.3185198828955,2885.4891317492306,-4505.6978194787625,818.1171698624717,1288.2921521925891,-1450.6002025853013,1256.4914586174698,-451.55577037120247,-1582.381029916332,-305.6841511767188,85.08929071960597
-17162.40399060786,3526.843090348304,-2011.086916927127,2854.3114823627952,2454.987852199128,-4344.078391603422,7095.689790750177,-2910.037920736126,-1863.294415044444,3629.83579673165,-7225.153057559489,-1306.029971732702,-2565.6141971046236,-4261.964664365947,-179.95656792396085,-1282.525511521168,-1312.7251511593927,195.68185327030844,-30.310366483568828
-19250.907090873505,21077.886162748917,-6862.735090761299,10858.991547500365,5502.954145864239,-11066.711376909223,15489.484619335917,-5539.270085456402,518.5657151411531,8358.284164608443,-11397.838563090041,1052.6393206358525,-5005.755842084295,-7658.994161413357,1338.7636302739222,-2552.868708235867,-487.49501406445097,842.18849569627,-190.20525119422044
7718.452960565819,17015.089684860333,-35357.138552384036,4022.1302072232693,-4469.504831867,-24919.346909855725,16506.426673182963,-12939.555423525335,-859.8633951166607,8400.790220903153,-14899.588582995342,4433.237227842048,-6240.834762422861,-8293.49794605972,4169.335043059813,-2569.5869030981426,1037.046591455276,1499.3810575056511,-174.79518626001865
26215.251770897332,-666.8399055129089,-32638.608701729114,-5626.288362784644,-11982.050127454335,-23553.74316358986,5103.9362952005295,-16828.64266190901,-6163.0641090700665,1520.8662625505885,-15368.822112618464,3835.6335445836803,-6327.010710167587,-6219.364578672078,3973.51804008014,-2736.58840348206,302.21848694725963,797.0692944951272,-324.1069089634563
16313.303904499773,9614.565819444444,-6647.0479815595245,925.718352514893,-4274.185753310113,-12154.620685753924,2572.101700299212,-13627.113234343853,-5173.567181950041,211.46522538176973,-12041.77905516532,4760.72145150677,-3568.382756889905,-2104.176274803849,4264.914213184384,-1498.3965836103291,345.21819348283464,420.08249417348054,-704.9932875430766
15202.520489450631,6878.878788187203,-16311.743939700418,6701.779912982101,184.87074978627112,-11685.880082314281,16071.686758000016,-13400.990337909698,3784.1887536566337,7819.3081091847935,-8816.048610889551,12890.094197401322,809.8855220695834,3691.943530057299,8294.50063288934,-14.224449482073965,2466.8083952853385,841.6344300010612,-956.229571555981
-8914.429757460794,44960.310461152614,-9850.5400979067,40261.52713548309,21331.089944045973,-1515.4395557622818,37626.53777856186,-10070.737870902616,15601.596269511187,15094.001945076363,-7055.034617308588,20827.3363069015,-541.2624026620604,5342.442289559094,9797.860715486913,-4113.674344650649,2788.8380316042,-541.5568728204817,-1416.3972289002681
-45220.909337746954,56634.89308069276,17761.37205866005,49491.41410748762,34871.40194128928,18164.526335274462,43661.80357768062,5862.709325102864,27918.052347311692,22798.22987762279,-292.43405481236346,25655.26969698336,-2722.7825540096587,6028.607263377035,8095.687637967278,-7732.330868278983,2244.4241298975994,-2083.4400803656054,-1650.0830520030222
-41856.89174079753,18479.200886663435,10548.797632299062,24426.46135388826,27040.786479680013,25264.273285243667,37187.13076265657,18925.79235712725,35246.0608226113,29667.286943877276,9528.789800064958,30222.268777664285,287.17929364635336,11206.248080405017,9289.037314434172,-6472.129032773148,3696.7501115960877,-2379.7902604846163,-1489.8938760752042
-11612.097547459882,57258.66204915567,10515.990741379217,48383.19811126852,28684.585160307954,15959.863580592999,44022.01900429639,2208.729848623585,33445.20794699653,22897.71196677275,4426.184879385066,29672.096948068396,-2502.1927826229435,13138.746238370511,8925.407673869835,-4532.879924668022,5396.826037516194,-2016.505223475606,-960.6648305788515
20660.10536038988,11515.618618248136,-53116.54955193899,9966.35752452949,-22097.05210736744,-29996.211814983984,18127.88511214846,-35095.43969895164,12241.89207386655,-1335.6648873914444,-12175.852496904625,20170.093143154798,-12012.649407757512,9175.82419646291,4445.677406978115,-4181.820442427803,5815.426931078638,-1381.0185255241304,-285.7299871150278
38042.92224816857,-39246.31301779898,-44694.09752575883,-35600.87053745706,-47691.21534030573,-49761.89632866766,-21316.94480782952,-48770.063104026194,-13880.367926271017,-23232.89140362728,-24314.47128139601,6723.628053563369,-20290.26620188385,4226.803359654274,-1134.4200232731278,-5107.126133045797,5585.211247749887,-1082.0454404390482,236.36838597056806
32845.922701184005,-9435.05259231278,-27515.298611482496,-11224.600180543624,-22019.41212711761,-24878.675943774484,-14609.66499271202,-30436.309362549535,-15014.146895024292,-23496.62956308536,-23282.547422613436,-3823.5143158450996,-21512.795035866173,-755.2420181383851,-6271.178439878026,-6154.145451338385,3892.206647740238,-1105.7472630065026,378.15435246462766
7501.941011214006,-5958.196030882475,-36548.03325303053,-4930.877916565233,-19411.627750046056,-16488.67746472894,860.3988460960967,-20073.511859237147,-1776.384999082159,-13565.25482676493,-14523.319763833764,-5387.231911386793,-15657.615139532665,-4429.766701930288,-8088.150088592822,-6146.707227865702,653.6811400550419,-1129.1248603542908,-34.12989276718213
-10550.691878630603,13631.720614116934,-13442.036768926926,8799.986921604686,-6911.255192389596,-7164.481083550844,6633.064782416277,-17730.46453638717,3702.000600229743,-11404.212056816617,-10908.816028551506,-3932.8188743843925,-12209.134523202194,-4275.159685274506,-6642.425365962289,-4641.651574594485,-225.18576364579627,-812.3793346895832,-213.59852537314845
-13590.13955820713,23483.687449573343,3387.7172765128053,21570.79699663134,5487.126166231971,4437.604912500447,14794.294892515105,-12539.403545136453,9840.480499532328,-9390.049316830758,-7824.620075164466,-1726.6037474126629,-11678.043313419412,-1271.5729342862915,-5572.063418467407,-2674.6187851846244,931.2598044907895,-317.9308902910075,35.06556705700939
-3203.721600666107,31660.05280909719,-517.6782988570025,31039.34060946247,9413.757247940935,11500.344381407189,20790.956301101538,-8887.677854534564,16179.174741298755,-7273.065885862749,-2397.5766371198474,3324.54220460531,-9853.728497553298,4491.927978967137,-3919.7795787207474,321.4321203989997,2469.569108791834,296.6374166413723,321.8388753934125
20343.96898566199,34341.53189905164,-14919.678409623086,31078.59614412755,2062.6786745511627,7348.664385468751,17120.090500298484,-11972.649059787997,18940.69603245458,-6484.4059792651415,5023.953008546689,10344.756260270517,-4604.089641720301,11513.948538259861,-221.72065559650457,4171.144592389341,3696.867196573324,875.61111838343,358.4089144101571
42184.230124984526,8032.87459155987,-25133.1146190748,10504.55982310276,-15204.189241981388,-6521.3714356096325,7482.688131647595,-19443.54775925505,19995.136286670386,-5448.333455086723,12661.621481159662,16450.1317889829,2094.4769945618423,16318.617493309152,2555.7779772033296,5775.523171315785,3286.4977936130354,499.278355311852,295.1816866940282
51741.88026399828,-8359.28669514345,-32350.325876875875,6408.904842397049,-22921.061927277922,-9073.70869320328,6017.245621755656,-21845.998246242707,22230.524551417435,-3848.4625382469003,18958.99783059308,20384.21283311153,6251.337199656472,18713.06524189104,1179.3625357823735,5924.7919045144745,2104.9746658803715,-195.09245391470478,692.4248215616274
30468.226176459648,26898.765413166373,-28352.739786543432,30907.05568755219,-14185.069489003985,3234.528968737297,13765.309575031935,-13716.991768154416,27882.008798353312,-1001.1309292979535,23084.82147890627,19174.06025865019,3719.493859521036,17616.745104075708,-4472.119266296495,4936.225320079776,143.14533273503218,-663.1375654838113,1000.7630921750658
-20653.09750958552,40148.23796552327,-9286.820228038183,40258.93673525026,4948.592687412479,22045.744967733004,28078.920493247315,-1252.168401019313,36056.56957846255,-4073.415701035204,20097.401671466643,7294.257509792291,-7869.253786427237,9708.213588926861,-13688.848973676884,1403.9673052190587,-2706.3518630592944,-950.043733456223,1175.4440733602023
-48711.47027872454,42075.20849724652,14987.77495166642,49041.68289723408,15605.829761253473,36178.66717384735,39066.86679420939,-1413.3638723119984,41991.751393851635,-15646.740471184026,12628.832809218069,-9605.78715676899,-21528.645242832223,-154.62930262564814,-23519.054030801595,-1040.620062030455,-5836.593498995513,-796.0835636556211,1647.4321028693819
-14284.882130988663,36166.68181679089,-31761.605201329152,46242.20808826788,-15828.951899664738,22520.26751217279,24034.315906220985,-15561.368593288056,30565.133606486506,-29485.938801693166,3507.6860057260665,-22177.163463733326,-26568.6067726638,-1939.5912017748224,-25622.109725357288,3272.238592180481,-5778.3790581083995,822.6897079027583,2069.5527524393783
60007.48294391042,2557.416002368159,-55530.91147838635,11884.97697382523,-42927.249713238954,-13161.288004635691,-14012.605051245586,-38419.17853035324,8229.56028235542,-41763.39117962879,2963.609181100928,-21348.997223829017,-15263.820821010177,8412.821946351203,-15584.883827140224,12802.37732372576,-966.4325789033273,3774.3036860286866,2369.1911968408704
106377.74517691419,-31116.21972967074,-56625.296698474776,-19949.028074816277,-63137.11309243987,-35004.62171079753,-35530.72150382,-54529.79463491715,6282.225961606398,-47907.92538977962,14252.739172240343,-14698.393682693939,276.11609914628934,19219.052060062266,-6063.417411398711,20311.34132998668,2051.9098452358935,6141.966929133162,2543.4940850301377
65593.0695156538,35607.18900746418,-49613.16541506737,44465.58654218019,-40029.23117243553,9773.554552794189,-4799.778402264236,-33299.51907587712,26200.28973888634,-39561.86884784043,26052.785353175546,-11745.61964422286,7422.98065298729,18777.34882312515,-5956.326414875836,19596.4122545301,-1773.835763504396,5233.519991087965,1480.363699312089
-18658.581810224805,69920.71861851495,12317.150373475375,66706.35648232322,9124.957417985497,43201.08728765429,25977.723206995965,2583.057887777044,34539.21456216228,-17422.572240865702,25918.921836750633,-7389.998287676707,7435.11682410916,9425.383673158154,-7686.880565206982,10006.224711941102,-6227.095505209264,1034.6023070288052,-171.5400023210483
-40975.87330868452,5091.894496866887,-2014.2698199941042,10842.421763393768,2768.657974992403,16055.137311620536,15019.461880408873,9808.081486387662,22970.036586401446,-828.79710032987,19619.41985155498,920.9788633750036,8690.167981059452,5930.385262628502,-4436.161195756684,4348.732061504338,-5735.480263373129,-661.3485411127484,-348.9603946338591
-31002.96848063606,-3663.5163070772887,-20068.498811927948,-2055.7350970205525,-15555.91547004274,-3926.0588328090216,-3887.6720741755817,-2720.7597283932337,8300.238087988493,-1596.1149259400677,10915.470478193574,1790.7735738355273,5678.211038917898,2586.094586895763,-3710.1764791381547,1736.0133109639137,-5014.912203519831,-844.963490733818,-172.56040982721902
-9202.834812943922,-6734.015632274893,-17170.37973117415,608.6163572760531,-12553.052443660254,-2123.114031191794,-6821.240952327174,-7650.334882226037,2205.5275546683324,-6828.532012656012,5100.83566849854,-2236.0782724832766,207.7958740302771,-2231.2847255541988,-5135.396603243209,-713.993132330968,-3787.756554063271,-841.8717802712745,155.02035385176248
3713.532601066638,252.065332123848,-9917.230653941751,5842.346142594381,-5709.224807389107,4395.603493321987,-1816.32937686892,-3672.9864492325905,3109.9490876350283,-7431.400146404094,3882.8443153934745,-4288.0456709748105,-1541.1199896357261,-2644.6624742533363,-3260.290934568142,350.68953383872497,-1264.72615631988,396.32173619074456,423.71520058123554
-2858.4409419739814,15564.409694069625,1852.5587418664932,15842.888840213163,60.253196522392415,9153.265918965153,2475.73957228871,1413.4916171032805,6389.792029891963,-5265.223809692628,6053.979615664003,-4261.979727673756,182.1978626545282,-237.85715702486812,150.1115743583723,3043.2396651464483,92.39671576172941,1482.7050042052779,143.67520676105426
-6903.28807856451,20358.138777740183,7461.998881209189,18313.63386802044,1811.7221617188843,9403.141129929132,2600.443034492031,3447.79537935193,8385.449505617906,-2786.89297790199,8621.331455033636,-3039.587251638756,2837.187395521812,1857.3678207227824,2295.7467879518927,3915.1818523004904,27.067588092401024,1322.8415230486112,-239.54483259213384
-3778.1972130913286,10779.960016748977,-1143.3978279816563,12471.215278684134,-4948.775997212581,7105.718163911346,-270.88547753924985,4155.034779630681,9638.070542588062,-491.86034974122185,10561.428615403931,-2044.1256416079966,4853.1601165905295,2946.5742935280646,3426.146987730747,4051.901134103029,167.35771384486247,1087.3835172060294,-456.30616398000774
-5358.397346091838,-5092.392988751376,-16784.37830695602,3317.0939409735493,-14791.488475805343,2340.4665547592563,-5111.388924284963,1880.8838522472256,7091.272480363035,-2161.226593992155,9971.95659739479,-4240.865318890927,4460.333896617256,621.8083155860222,1713.8372986907848,2330.4782545921244,-489.6157976048171,947.0756651515849,-587.2292017442371
-19182.04293246631,-13429.647864361652,-23676.257061223463,-5318.288048487923,-19019.81084836639,-2986.9105656413417,-11294.076983379588,-3920.5821944597615,-772.3453367371785,-10252.255766721351,4191.500399926454,-10778.346032484034,207.37737806339584,-5903.878668276403,-3542.640809580272,-2389.071765714397,-2657.988891550097,118.58150694833398,-518.1626202225316
-33579.221356668466,4396.557164565175,-15585.076499478248,7223.690411433668,-19283.45463566354,2780.4314890282512,-15459.667564365083,-7218.8460564003,-8026.0431881822315,-16816.922293959942,-2651.698721980523,-16682.68287652971,-3536.4027380821585,-9895.3261742307,-5256.139677439999,-3070.822512442708,-2139.438704944283,546.3397072147336,-451.42375682522186
-15604.06893305078,14576.402340714005,-10676.017673415186,13320.243971397955,-16511.10737749465,3281.2035911038984,-14326.627276660725,-7474.865395105257,-9953.044804210183,-16292.015947374044,-3541.3613206090818,-16096.315621969427,-1493.039284978999,-7056.0136873660385,-1426.340493448615,780.2789275746844,797.6960443277756,2039.1901650784175,-349.6530664076243
24481.26183132415,-4245.785412685861,-16586.969485966885,858.3410151922121,-15964.827150573617,1173.688719887904,-11122.659124156111,-2523.8355592651246,-4882.960873392891,-8710.98067497751,2165.3280808629147,-9203.055588908986,3757.8584740489823,-2164.8951208191397,2199.1899029639308,3126.232436730011,1832.7771775824272,2450.376521005902,-284.8958271586456
17496.26535488838,-8614.259008322762,-18007.534000016178,41.841706920716426,-14165.670497327474,3138.884817530254,-6899.988308447067,1773.819582138614,40.676692106031794,-1350.471935634688,6052.039559343037,-4035.1640074044067,6266.961318477328,-2387.760662117481,1969.4071891738904,141.64369694933873,-827.5948147265343,601.4710246928398,-943.4842469698738
-9646.163273525755,1268.3262322558926,-6304.169447876001,5272.845179334958,-7856.198324642724,5167.225258569008,-5167.696952201767,1688.8808381156664,-579.0642489932573,-736.9965642158279,4452.227114834049,-3674.1141205309013,4290.649622299966,-4001.049951101644,-86.29378810891927,-2054.7721738404152,-2349.7025859100613,-342.09285392377285,-1313.4867623716736
31.804829353085786,1626.4898269013788,1875.01580381327,2529.1455686837808,615.6581581578863,1158.6480974176095,594.1084186708296,-145.45496970376735,2290.340422388308,2833.3059590744933,5310.346530230817,2838.2237002595534,4912.797896107041,1418.618430639847,1624.1365087028398,1563.2206311806458,-134.88996034023273,1242.4563522990834,-845.6524306785559
2176.8323912498863,5441.449231399039,1818.902075333013,8693.890748894586,890.4880240292919,7338.636158778217,1780.2606438890282,3826.674648148044,3512.374071264839,3355.226211266647,4994.555916024192,548.451004410885,4747.929287412487,-928.0939919578944,2395.071480543978,748.3379175192555,440.7065949181865,1262.23597361376,-758.6125917869307
-750.3667187524786,-10070.788122588589,-11905.125402452955,-8314.920564503569,-12957.674110650301,-6355.032576742803,-10268.546119735773,-5747.06374727074,-6034.510698680367,-5198.842888494545,-3897.431932214677,-8914.483465913161,-1329.6875610904895,-8870.382258584104,-61.1271109201436,-3725.2569981751017,-613.4085277646166,-81.033241700276,-880.6532864403474
13998.897598205986,659.2569879886775,-3521.6081294146466,-879.1187023796746,-8079.366510337559,-4570.390974530281,-8110.912809580728,-6416.763730417754,-5285.569448513798,-5660.621309885957,-4916.219224518063,-8221.57402641345,-1787.079665075474,-8333.742965065276,1071.1716058666877,-3521.01429201085,555.948207211273,249.5266526856836,-510.77096789896456
13271.703805490451,-1866.6946402140313,-4402.099314881626,1647.16681398821,-4171.133436325589,2329.660798886919,-2651.54658219257,-936.1012837041912,-1550.973640628493,-3384.303606942161,-2519.2870422352694,-3659.2533533507144,1393.9223022406604,-2886.8052678057634,4018.3134299564,-618.4173771239741,2065.773188700762,1204.6998731202343,-236.52420081603464
-5236.182358974126,-1555.003565258947,-3895.5675599173924,-1237.8208368814567,-3066.290047184768,2258.514528891498,329.79594305889304,1480.807589566766,1234.1925102488196,-1602.4266928164839,-93.14982018054582,-165.99499581920628,3321.008216026181,1063.5418512942651,4062.4621718370818,741.8487035347595,1303.6373705326782,1004.2843343592554,-422.9285802332545
-6904.08098225642,-1659.2064548474668,-2370.42378711558,-1103.9553733155922,-1586.8152598722165,482.8617302329535,-113.77727686705975,-963.5747852578711,630.3255122291073,-2226.869276537431,875.5774594658631,737.6413925584809,2879.8060165716547,593.7005665361473,1606.6713731088637,-392.68107901139706,-147.24196440183638,222.9961493098868,-471.4819971321631
5632.447587676163,-2622.668897309192,-2747.6926935067954,-1539.0534664802744,-1513.3938973520221,-746.5638255937407,-2070.9518933896707,-3989.435447974837,-1468.7204308593068,-4122.305354996057,355.4877590122231,-572.5341901950442,432.7766087478668,-2636.669070197878,-1214.460917577937,-2351.0089450763044,-851.4181153092712,-214.56736619766644,-263.69201424720916
6960.144912184391,-1647.823829567787,-2159.3959911237025,-1935.57693989556,-2330.4466857547523,-2274.4709069688315,-3125.7279526080993,-4399.748160077572,-1059.5155170997648,-4450.682223276011,202.58370476720233,-2517.5170267460003,-1760.1702114764157,-4044.2249609506234,-1150.0597547399927,-2093.9002625016556,-117.56459874793222,71.55321132431321,-108.28107614864231
-4503.965066436454,-2122.890522362162,-1126.1705482399436,-2196.372950697436,-885.1233147456586,-2605.3908194796268,-480.5555055578803,-2007.1007603259493,3110.307391708522,-2818.5217808498705,2517.34662538177,-2827.8373039438175,-516.275875194987,-782.423812635122,2701.2092742437508,1198.399495710561,1725.9331258196366,723.7144643717979,-120.329419872241
-8720.053083445297,-3239.8855186071587,1189.014568137737,-795.480976609242,3176.365855051138,-714.084116801666,4010.568638014795,-526.9902168493632,6478.831074693308,-2879.941772874318,5491.396981409352,-2149.6600645161734,2896.691065996653,2496.972740806045,4764.036633752272,2286.4925244317783,2165.93774676139,466.06648066147085,-32.19821257654968
-4672.4893354979,3281.944535910395,6034.55168440824,872.6466495347597,5447.094509572782,-526.3016495320737,4102.425493601897,-3215.2606003912306,5167.244137226382,-5532.579945176285,6414.509246368685,-3240.7518819968786,3150.5480652844003,-705.8516214264508,-48.10371590352054,-2421.6885674668565,262.8798630713906,-952.9024904026028,472.6761423869
7440.684011060336,2307.2873106055877,3786.7684881737396,-2697.288344869562,3158.679302716357,-4599.118312870095,2997.5564517198236,-5339.197997938045,5707.565176295655,-6411.563095828617,7755.953218685378,-6609.438457919,2373.9895643770155,-4800.404083948916,-2547.7407217606155,-3136.2612030855507,814.8910502880684,-746.3754467730529,1027.905806957769
25509.0625500472,-13560.485271844065,-1261.1702621573968,-6678.473646149927,7323.9281738606,-2680.580463313035,8965.306908968085,-4152.014848735357,10555.312908607719,-8650.130272884497,12097.04375573189,-8738.210650560482,8709.61249954482,-2853.398586708771,3193.245257164068,1148.3225221037046,2012.4339056980032,-285.8195617561154,666.7543424229207
-6495.200647023654,12639.310813615244,18931.63431088762,2884.774155765392,13284.314767345846,-5130.348656771757,8832.701302273334,-8596.530900615728,11831.85970696334,-10785.531015149896,16562.51799643021,-10912.643277840149,12748.485405022398,-7841.982287281637,2026.1689247033146,-4546.634810666947,-3269.799950281677,-3589.5786029107485,-655.8978086534083
-45568.20447692067,-6805.204543173691,-4380.85765588842,-14918.709454395443,-3732.5282855977944,-14024.101050667288,3090.351888223164,-11514.33664767086,12572.804763269365,-12070.553583907704,18448.506791197153,-12792.818213709075,14739.341630930123,-10446.92746485909,4297.541779242147,-6478.343071766108,-2792.2797871817456,-3615.0107481913606,-733.11495893356
-25880.77993383651,-7763.670484688008,3244.65381545748,242.8422388224436,16745.845958715574,3217.281637719114,24492.78765530226,2508.4297773767294,27072.008612633337,-1101.6813483773935,26084.044179791286,-4355.742056046294,20259.4087211002,-4346.375253948152,10699.725949293093,-2376.6662369428796,2592.5518123647535,-1118.2922488449694,550.4658356104796
-13237.784507023594,21300.297996569454,26182.743074697028,9941.362944886818,22818.918356914826,1982.188256402191,17747.580628138472,-1744.6347447668722,11568.813519913592,-4250.1343214884055,8077.208102789346,-6484.662276094666,6496.348980106615,-6225.659329680821,4249.883008799798,-3627.4404520910566,1825.4167859887675,-1341.3624064990743,903.7895037606897
-16265.938968957664,-19703.59274396269,-22629.744595987653,-14466.709601467943,-18926.47901325701,-10132.092352584043,-16119.45909412936,-5984.164827871831,-16182.252204292154,-3897.2412997538913,-14238.156985008094,-5206.579569780832,-8722.918398242298,-6506.374281616324,-3497.2483467754437,-5027.850669866257,-711.4328763760021,-2362.4359180838255,535.4568302834102
