t1,t2,t3,t4
4.719673126546795,-2.9668486697215144,-11.781581335012334,-57.78845996865664
5.897444520698613,-4.457598213157674,-16.469176129975473,-65.7122427335571
6.72493481149764,-6.00878401347768,-21.214252389179165,-73.53975535130128
7.206156820135611,-7.625777807546299,-26.015198214878225,-81.25841712897792
7.345772789264473,-9.313193803197471,-30.8695818420359,-88.85565759939774
7.149163776426164,-11.074880249513264,-35.77412971241091,-96.31893776177436
6.622567823697892,-12.913906486942437,-40.72470741169926,-103.63577302862961
5.773279267576427,-14.832546777091707,-45.716304131593546,-110.79375783445778
4.609900371098718,-16.832262739321983,-50.743021505055104,-117.78059186571589
3.1426352412083816,-18.91368664073712,-55.79806782132796,-124.58410787055254
1.3836147344172929,-21.076608068092277,-60.873758749171245,-131.1923009997593
-0.6527602290939996,-23.319966628997,-65.96152577493044,-137.59335961746675
-2.9494707878527464,-25.641853266513145,-71.05193358974351,-143.77569750118386
-5.486542727034454,-28.039522515814326,-76.13470763192453,-149.72798732628235
-8.24073558115311,-30.50941758512584,-81.19877290247288,-155.43919530066282
-11.185275057057979,-33.047209519686255,-86.2323050217253,-160.89861678209047
-14.289645964772532,-35.647850934652254,-91.22279428364085,-166.09591267478626
-17.51946273668932,-38.305643921921515,-96.15712319385119,-171.0211463647333
-20.83643390967024,-41.014320800153754,-101.02165765388558,-175.6648209163693
-24.198435544059706,-43.76713544972593,-105.80235158514704,-180.01791621851632
-27.55970638744583,-46.556962123534646,-110.48486438323388,-184.07192573616882
-30.871174622774873,-49.376397919824456,-115.05469016952128,-187.8188924986542
-34.0809222773983,-52.21786460917154,-119.49729737806712,-191.251443935076
-37.13478886985083,-55.07370527840189,-123.79827679892453,-194.36282515598432
-39.97711074767897,-57.93627132750805,-127.94349581165942,-197.14693027675924
-42.55158699107495,-60.79799574873148,-131.9192562030383,-199.5983313837566
-44.80225694389643,-63.65144932314965,-135.71245268725812,-201.7123047590421
-46.67456864994972,-66.48937735729615,-139.31072905056777,-203.48485400333763
-48.11651201319143,-69.30471579404926,-142.70262873668892,-204.912729729117
-49.079785675177845,-72.09058689045457,-145.87773668344835,-205.9934455357911
-49.520962716019696,-74.84027606647676,-148.8268093185977,-206.7252900255539
-49.40261761462974,-77.54719289014638,-151.54188982337428,-207.1073346704597
-48.69437568161387,-80.20482037273854,-154.0164060706344,-207.13943739730573
-47.37384656922858,-82.80665770707824,-156.24524903043414,-206.82224181548267
-45.42740555145322,-85.34616221373804,-158.2248298956689,-206.15717207273298
-42.85079004556211,-87.81669650813514,-159.95311469628922,-205.14642338340474
-39.649484210651686,-90.21148673927136,-161.42963572270708,-203.79294833210264
-35.83887121074312,-92.5235971822466,-162.65547964590223,-202.1004391115602
-31.44414058830717,-94.74592552698289,-163.63325278185567,-200.07330590618486
-26.499946807377647,-96.87122195832873,-164.36702448064858,-197.7166516813144
-21.04982399439649,-98.89213365425742,-164.86225010728313,-195.0362436821489
-15.14537080568929,-100.80127474122965,-165.12567550636564,-192.0384819850969
-8.8452277602413,-102.59132014808525,-165.1652251942254,-188.73036547747816
-2.213876898921189,-104.25512029951113,-164.98987679184728,-185.11945566881494
4.679700080303149,-105.78583228460195,-164.60952439636714,-181.2138387580061
11.76346428521541,-107.17706210554798,-164.03483368803003,-177.02208639524366
18.963818694712902,-108.42301191387025,-163.27709158729743,-172.5532155853466
26.20711857144301,-109.51862580913104,-162.34805322011502,-167.81664818004884
33.421148525815404,-110.4597278135721,-161.25978882744968,-162.82217040054027
40.53652383232742,-111.24314602656729,-160.0245330788618,-157.57989281816126
47.48797747002315,-111.86681766424556,-158.65453903063846,-152.10021120065073
54.215499571467184,-112.32987064415437,-157.16193871847452,-146.393768603957
60.66530223371403,-112.63267851273984,-155.55861210386817,-140.47141905572926
66.79058965053224,-112.77688675918594,-153.8560658122941,-134.34419313679462
72.55212093170833,-112.76540983688781,-152.06532281849084,-128.0232657219944
77.9185604488249,-112.60239945213688,-150.19682395701736,-121.5199260926818
82.86661777241419,-112.29318581549825,-148.26034187031922,-114.84555058116013
87.38098596073256,-111.84419453310002,-146.26490775622673,-108.01157785366357
91.45409288773439,-111.26284260372276,-144.2187510453009,-101.0294868845879
95.08568527160105,-110.55741755773704,-142.12925192803584,-93.91077762199697
98.28226895673015,-109.73694411327978,-140.0029064642691,-86.66695429440341
101.05643174092306,-108.81104283346892,-137.84530384347113,-79.30951126276865
103.42607661150178,-107.78978515655182,-135.66111522585038,-71.84992128075571
105.4135936970346,-106.68354885840694,-133.45409348123772,-64.29962599143518
107.04499863832774,-105.50287752093566,-131.2270830561882,-56.67002846055246
108.34906355347258,-104.25834695361934,-128.9820391401351,-48.97248752545633
109.35646446501643,-102.96044078634367,-126.72005526893209,-41.2183137248704
110.09896613896025,-101.61943666021901,-124.44139849840056,-33.41876656752471
110.60866193030111,-100.24530363243467,-122.14555130058253,-25.585052896591176
110.9172826132466,-98.84761062527059,-119.83125937944894,-17.728326110933942
111.0555844632841,-97.43544503253712,-117.4965846679923,-9.859686012209327
111.05282320607286,-96.01733999227687,-115.13896285101812,-1.9901790574868787
110.93631698861071,-94.60120838356717,-112.75526485251595,5.869201191098219
110.73109837284818,-93.19428134468626,-110.34186182718818,13.707513616493046
110.45965258813274,-91.80304907061628,-107.89469329565279,21.513869283272495
110.14173696909344,-90.43320185213781,-105.40933815455655,29.277431539368244
109.79427468834484,-89.0895697776827,-102.88108836868082,36.98741665703156
109.43131458482802,-87.77606022967169,-100.30502520467587,44.63309518564114
109.06404808469046,-86.49559324965423,-97.6760978886335,52.20379419054942
108.7008738907204,-85.25003598281512,-94.98920455684852,59.68890055595482
108.34750124193812,-84.04013868390666,-92.2392753171169,67.07786553446007
108.00708306801236,-82.8654760949739,-89.42135714522965,74.36021072970705
107.68037122455593,-81.72439929353797,-86.5307002089656,81.52553569906212
107.3658871276763,-80.61400424654694,-83.56284504365354,88.56352735830629
107.06010243547018,-79.53012416964378,-80.51370980594768,95.46397135714255
106.75762587144915,-78.46735326107695,-77.37967661531992,102.21676557070973
106.45139376760578,-77.41910934119056,-74.15767576793307,108.81193581622762
106.13286333856512,-76.3777422875608,-70.84526638911146,115.23965385409008
105.79220899891945,-75.33469384912347,-67.44071189408722,121.49025766875916
105.41852312237611,-74.28071242874026,-63.94304846821326,127.55427394737163
105.0000234392704,-73.20612377271593,-60.35214467321795,133.4224425849624
104.52426971452607,-72.10115528582033,-56.66875024981809,139.08574294782326
103.97839239295011,-70.95630804952421,-52.894532231212835,144.53542152517707
103.34933551486702,-69.76276676470027,-49.03209661537295,149.7630204995513
102.62411538967828,-68.51283402159976,-45.08499407109136,154.76040667426082
101.79009529409359,-67.20037180679503,-41.057708472980025,159.51980011894852
100.83527489303297,-65.82123028992396,-36.955627468110755,164.0338018378009
99.74859125373604,-64.37364198295882,-32.784994760410946,168.29541973587763
98.52022635596222,-62.85855858497666,-28.552844341559464,172.2980921618575
97.1419140358953,-61.27990840660972,-24.266917477600586,176.03570834366073
95.60723749679029,-59.644754314656,-19.935563853682794,179.50262510804833
93.91190703864939,-57.96333564860344,-15.567628857621827,182.6936793852835
92.05400665730937,-56.24898242275334,-11.172329517830185,185.60419614164758
90.03419777338398,-54.517896111502026,-6.759122074705132,188.2299915500564
87.8558686713079,-52.78879808844584,-2.3375645314588738,190.56737139412866
85.5252193091389,-51.08245393639156,2.08282222064809,192.61312489410236
83.05127299638231,-49.421088895826934,6.492690992312138,194.36451433328136
80.44580896633002,-47.82771618783554,10.882998918206116,195.8192610402588
77.72321296978303,-46.325405370751184,15.245128598953436,196.9755284346152
74.90024651601884,-44.93652186736912,19.570996560012034,197.8319029630357
71.99573907278703,-43.68197102804437,23.8531462577039,198.3873738317704
69.03021117530866,-42.58048039575124,28.084823399972727,198.64131247553928
66.02543974594782,-41.64795217416574,32.26003196529828,198.59345269071557
63.003979768318345,-40.8969143755868,36.37356996821045,198.24387230323651
59.98865860332014,-40.336093983979275,40.42104470279651,197.59297714336645
57.002060541171176,-39.970129065914506,44.398867865282654,196.641487966838
54.06601957511587,-39.799429538615456,48.30423158394528,195.3904308036234
51.20113784766697,-39.820188745880785,52.135066943654266,193.84113104150052
48.42634581301126,-40.02454059174145,55.88998706267671,191.99521137203718
45.7585179924608,-40.40085019786932,59.568217146369605,189.85459355173143
43.21215543360563,-40.93412027656841,63.16951419792615,187.42150376997898
40.79914281013765,-41.60649094562399,66.69407920876222,184.69848127591717
38.52858472504013,-42.39780774293692,70.14246468481868,181.68838980372004
36.40672240960931,-43.2862311995528,73.51548029958496,178.39443125408425
34.43692883153663,-44.24886145844283,76.81409931366198,174.82016103974132
32.61977739385685,-45.262352942448196,80.03936818057358,170.96950448401893
30.953177041177984,-46.30349675759159,83.1923214870779,166.84677367110285
29.432564765722347,-47.34975209159762,86.27390407127002,162.4566841806118
28.051145256094127,-48.379712027017426,89.28490184004235,157.80437119229646
26.800166750124056,-49.37349362543412,92.22588248369323,152.89540451348768
25.669222000869816,-50.31304656467361,95.097146971654,147.73580215666644
24.64656357873824,-51.18237877303224,97.8986924183994,142.33204217184826
23.71942343400846,-51.96770120173577,100.63018663842018,136.6910725136745
22.87432764684115,-52.657496964856506,103.29095446650611,130.82031879235006
22.09739851030924,-53.242522469176855,105.87997570474704,124.72768981804342
21.374637445940408,-53.71574982498192,108.39589436873047,118.42158089828241
20.692183670078343,-54.07226079109023,110.83703873903157,111.91087488642533
20.036544953821267,-54.309102821419486,113.20145157595351,105.20494100651625
19.39479820192529,-54.425117532411704,115.4869297209648,98.31363149648969
18.754758880272664,-54.42075120481972,117.69107218292227,91.2472761190262
18.105119519875903,-54.297855881490285,119.81133568706461,84.01667458893556
17.43555859760217,-54.05948833577115,121.8450965468827,76.63308695944467
16.736822024571367,-53.7097127663377,123.78971760137337,69.1082219988461
16.000780250482173,-53.25341161466126,125.64261884212281,61.45422357511852
15.220464605862949,-52.69610747727181,127.40135023667887,53.683655050622725
14.390086945512788,-52.04379775702584,129.0636651385808,45.80948167279472
13.505046917212226,-51.30280251146577,130.62759256333246,37.84505093061088
12.561931253339225,-50.4796249446284,132.09150650790585,29.80407083097326
11.558509364305952,-49.58082317322342,133.45419040466274,21.700586034367948
10.49372919935719,-48.6128912929006,134.71489473567254,13.548951775430998
9.367716833512457,-47.58214738386759,135.87338579817654,5.3638054816853495
8.181782545265662,-46.49462593257434,136.9299836152159,-2.839964006906033
6.938435279820965,-45.35597221066277,137.88558703671083,-11.047249723155264
5.641406365635277,-44.17133644534653,138.74168418535442,-19.24276247311915
4.29568219402708,-42.945266135987126,139.50034657816238,-27.41106946259011
2.9075443171911814,-41.681595615052174,140.1642055070862,-35.53663575438195
1.4846141127326078,-40.38333290656669,140.73640959771774,-43.603868646938395
0.035897855668697076,-39.05254508058478,141.2205628880625,-51.59716504008901
-1.4281732062611496,-37.69024460395732,141.62064328021646,-59.50096181629445
-2.895714290839667,-36.29628059513321,141.94090181241486,-67.29978921327776
-4.353377453129866,-34.869240334332275,142.1857438676004,-74.97832709463405
-5.786368922694546,-33.40636777043463,142.3595941613739,-82.52146393760421
-7.178501676931276,-31.903506993275677,142.46674811434468,-89.91435825131617
-8.512291308662338,-30.355079579613086,142.51121298239673,-97.1425020152656
-9.769102514791523,-28.754105237882513,142.49654285833174,-104.19178558888672
-10.929352232582751,-27.092275135360815,142.42567233025193,-111.04856339264867
-11.972773556110152,-25.360086567176204,142.30075414367892,-117.69971950484211
-12.878742086008437,-23.547046120829606,142.12300662316483,-124.1327321634427
-13.626663349493015,-21.64194614425216,141.8925768248555,-130.33573601807333
-14.196416469212231,-19.633216137199906,141.6084253793787,-136.29758085327103
-14.56884550196359,-17.509346720587168,141.26823871835677,-142.00788541188203
-14.726286002458107,-15.25937923889132,140.86837384293835,-147.45708489742432
-14.653110626139444,-12.873449039654897,140.4038399879163,-152.63647073694003
-14.33627423310121,-10.34336534929761,139.86832047445915,-157.5382212499168
-13.76583627268936,-7.663205786018768,139.25423675845872,-162.15542200053886
-12.935436491039283,-4.829899318993274,138.55285521573333,-166.4820748127813
-11.842699458620942,-1.8437683095827069,137.75443561948384,-170.51309469962905
-10.489544254870847,1.2910014586301912,136.84841863029231,-174.24429429340998
-8.882377986566269,4.565993815324315,135.82364801276924,-177.67235575360257
-7.032155670491356,7.968327330022241,134.66862179673936,-180.79479055664825
-4.954294279710769,11.480577448389742,133.3717652935012,-183.6098880203567
-2.6684352171639745,15.080874440927229,131.9217178308782,-186.11665386137605
-0.19805680653234248,18.743188079427465,130.30762434415865,-188.31474050392896
2.430053853038416,22.437800699484548,128.5194225971606,-190.20437122723007
5.186452635722006,26.131960225135742,126.54811683291626,-191.7862605346165
8.039789626113503,29.790694475676233,124.38602907020837,-193.06153332936543
10.957629771411654,33.377758353200804,122.02702005234221,-194.0316455749523
13.907308504897124,36.856677029770566,119.46667297969388,-194.6983090915798
16.856785475384804,40.191841660072306,116.70243456138749,-195.06342299350777
19.77545926869184,43.34960996310676,113.73370953325382,-195.12901400771068
22.634907993184456,46.299362599161256,110.56190652850994,-194.8971875455858
25.409524711956642,49.014467766367076,107.19043496907976,-194.37009094431394
28.077022663449945,51.473110784798166,103.62465438426395,-193.54988977692202
30.618792601474425,53.65895234004284,99.87177918006185,-192.43875757777687
33.02010287871863,55.56158804594156,95.94074330713757,-191.03887877272987
35.27014150813871,57.176792431675096,91.84203045186099,-189.35246406984464
37.36190776768145,58.50654164065401,87.58747626255703,-187.3817770848751
39.29196841062382,59.558820293672724,83.1900496988025,-185.1291705687764
41.06009973828636,60.34722839210433,78.66362084945051,-182.59713029053677
42.66884133823619,60.89041318095593,74.02272251564288,-179.7883244191709
44.122989988207486,61.21135805232072,69.28231252360456,-176.70565614867368
45.42906302495625,61.336565508662176,64.45754315571597,-173.35231731721092
46.59475947456407,61.295173764904604,59.563543313340936,-169.73184087876388
47.628444658420015,61.11804677037627,54.61521810282866,-165.84815027859514
48.538680145653316,60.836875460729104,49.62706952090408,-161.7056040460942
49.333816197588746,60.48332422386781,44.613040860321746,-157.30903423017838
50.02165864620306,60.08825129622412,39.58638641059029,-152.6637776429144
50.60921685869885,59.68102556404354,34.55956703539751,-147.77569922630857
51.10253441513188,59.288955509039496,29.544171304324603,-142.6512071969579
51.50659965273093,58.936839264437324,24.550861069461636,-137.29725993781813
51.82532951859148,58.64663833647755,19.589339726861702,-131.72136488349128
52.061617348174934,58.43727182119221,14.66834089916515,-125.93156987664356
52.217433296352645,58.32452314044451,9.795634922094603,-119.93644765370755
52.29396516487567,58.32104757554575,4.978050309926195,-113.74507424671258
52.29178721132533,58.43646624342605,0.22150730389969198,-107.36700216685821
52.211045063950344,58.67753061373632,-4.468939341052561,-100.81222926874351
52.05164595303746,59.04834111701398,-9.089051018748565,-94.09116418829689
51.81344494156845,59.55060371020254,-13.63535182657846,-87.21458920987473
51.49641953859207,60.183909284458046,-18.105073143598986,-80.19362135667231
51.100826865001636,60.94602234782287,-22.49609800126151,-73.03967242140044
50.62733929191563,61.833167321048805,-26.80690662316021,-65.76440856843925
50.07715609105274,62.84030289123731,-31.036524102095406,-58.3797100507858
49.45209005594224,63.96137703895439,-35.1844707741858,-50.897631500298175
48.75462923019375,65.18955747972146,-39.25071545368802,-43.33036317195628
47.98797479552074,66.5174342570799,-43.235631320042856,-35.69019345474902
47.15605682863893,67.93719303470293,-47.13995391065255,-27.989472904754685
46.26353004892816,69.44075922535829,-50.96474037834318,-20.240580010274858
45.31575187549701,71.01991444991454,-54.71132893015957,-12.455888863826106
44.318745128009965,72.66638793898413,-58.381297182678544,-4.647738889937298
43.279147579275985,74.37192638099256,-61.97641805697818,3.17159324096537
42.20415033934976,76.12834639516211,-65.49861180236296,10.989919396144622
41.10142676014558,77.92757427749987,-68.94989279035681,18.795163356714173
39.979053233406255,79.76167794009747,-72.33230986718974,26.575381693244
38.84542294715257,81.622896040713,-75.64787930061176,34.31878206199467
37.709153396395955,83.50366917572985,-78.89850970975402,42.013738861863686
36.578988238499285,85.39667767381934,-82.08591882595255,49.64880621719136
35.46369396291597,87.29488996418256,-85.21154249432178,57.21272828386459
34.371951824681396,89.19162468513426,-88.27643698075897,64.69444691612625
33.31224558070751,91.08062863243595,-91.28117638002969,72.08310677894349
32.29274577081815,92.95617131752716,-94.2257477023475,79.36805804482832
31.321191597363708,94.81315532407922,-97.10944701419022,86.53885687308254
30.404771865766307,96.64723984881977,-99.93078078081655,93.58526393137086
29.550006932182484,98.45497284788611,-102.6873772517158,100.49724128156484
28.76263413311804,100.23392517243883,-105.37591328823439,107.26494801075906
28.047499705742105,101.98281808872476,-107.99206239333208,113.87873504076552
27.408460699240507,103.7016337907869,-110.53046980528535,120.32913959166603
26.848300773080176,105.39169710610823,-112.98476030327913,126.60687980369356
26.368664020625097,107.0557157578493,-115.34758379631424,132.70285003373334
25.970010990099432,108.6977664739774,-117.61070279650724,138.60811733560806
25.651600849216514,110.32321509631777,-119.76512450376265,144.3139196054201
25.41150311611014,111.93856077325127,-121.80127846726353,149.81166582401966
25.246641536010806,113.55119738649145,-123.70923868647411,155.0929387588314
25.152871521601824,115.16908954794175,-125.47898664831098,160.14950039881725
25.125091123409867,116.80036568758632,-127.1007092769116,164.9733002926193
25.157383812758425,118.45283670614614,-128.5651232349499,169.5564868454977
25.243189531185536,120.1334550434794,-129.86381461922377,173.89142151116783
25.37549860092144,121.84773537272613,-130.9895810092668,177.970695696403
25.54706133561934,123.59916395446822,-131.93676122797413,181.78715008598243
25.750604684742044,125.38862842242735,-132.7015372173501,185.33389599979435
25.97904613367168,127.21390288278191,-133.28219225393008,188.60433831859143
26.225694495041225,129.06922422067782,-133.67931042092363,191.59219946487
26.484427266643486,130.94499407047047,-133.89590386002817,194.29154390389715
26.749834957593762,132.82763684430796,-133.93745682757196,196.6968026384396
27.01732420535449,134.699637561724,-133.81187889527467,198.80279720855816
27.2831735719857,136.539774247271,-133.529363619984,200.6047627720853
27.544538510162504,138.32354885942328,-133.10215345632386,202.09836992724692
27.799404966348852,140.02380878010297,-132.54421635237964,203.27974503977995
28.0464942361345,141.61153868046495,-131.87084407259007,204.14548894505225
28.285124775370292,143.05679101709873,-131.09818654495817,204.69269400270187
28.515039464705403,144.32971343378875,-130.24274015388005,204.9189595788005
28.736209104434458,145.4016237874498,-129.32081065054533,204.8224061108612
28.948624497739033,146.2460790493615,-128.34797303770716,204.40168796786185
29.15209023438608,146.83988337885756,-127.33855128075021,203.6560053464476
29.346033151805393,147.16398336296288,-126.30513995741046,202.58511544348792
29.52933743760446,147.20420459404787,-125.2581880223837,201.18934311452063
29.700216530570316,146.95179295921164,-124.20566184913218,199.4695911700682
29.856129523475005,146.40373553266568,-123.15280080963109,197.4273503822824
29.993746867304232,145.5628489084729,-122.10197411034088,195.06470917954906
30.10896704992299,144.43763620236226,-121.05264270349632,192.38436290442473
30.19698280870807,143.04192680054405,-120.00142513665932,189.38962240898036
30.25239255997456,141.39432433743727,-118.94226148353708,186.08442166951488
30.269350280433116,139.51749760063905,-117.86666528085352,182.47332402710236
30.241745203549044,137.43735556507048,-116.76404989975391,178.56152660758963
30.163401487048382,135.18215127279294,-115.62211316732294,174.35486244871785
30.028287498443873,132.78155977891078,-114.42726241926289,169.8597998651994
29.83072452826613,130.26577309130494,-113.16506153483296,165.08343861490053
29.565585501550636,127.6646503527048,-111.82068184056423,160.03350248879468
29.228475505102978,125.00695499973469,-110.37933997341261,154.71832803030782
28.815887544893812,122.31970291727292,-108.82670772460546,149.14684919091613
28.325328748192497,119.62763733825169,-107.14928136860445,143.32857784226587
27.755414085399238,116.95283803158914,-105.33470082695479,137.27358018409242
27.105926477978315,114.31446470372677,-103.37201203206627,130.99244920527175
26.37784377516472,111.728627926731,-101.25186886021417,124.49627346636488
25.573334444880565,109.208375580771,-98.96667383732613,117.79660257075989
24.69572488511966,106.76377890918849,-96.5106593563004,110.90540977384087
23.749442001544246,104.40209985359036,-93.87991328591919,103.83505224263791
22.739935121624256,102.1280202815874,-91.07235453996327,96.59822952060217
21.673581452884854,99.94391387675144,-88.08766538651007,89.20794077325381
20.55757918570523,97.85014261069418,-84.92718801817817,81.67744139140058
19.399832042284714,95.84536161510096,-81.593793206617,74.02019951134724
18.20882863969132,93.92681866781439,-78.09172878078178,66.2498529787017
16.993519522661572,92.09063716837021,-74.42645526357339,58.38016723725817
15.763194183123744,90.33207420162387,-70.60447534720245,50.42499457048722
14.527359863516224,88.64574790907139,-66.6331630573453,42.398235063928205
13.295623476649318,87.02583078460061,-62.52059751954481,34.31379959561518
12.077577593724683,85.46620760522286,-58.27540526114297,26.18557510158996
10.882691172611224,83.96059845664338,-53.906614011684965,18.02739230708186
9.720205530300035,82.50264870941858,-49.42352004690301,9.852996062997656
8.59903600838203,81.08598886008662,-44.835570287746805,1.6760183832424622
7.527679833045504,79.70426790673504,-40.15225963759854,-6.490045758318983
6.514130819801174,78.35116442399193,-35.38304342941042,-14.631859841827229
5.565801800595466,77.0203797862888,-30.53726436356762,-22.736264419645323
4.68945593478545,75.70561810694062,-25.624092943893245,-30.790292949593244
3.891148378581626,74.40055745513459,-20.65248015567105,-38.781184867877265
3.176180098766686,73.09881681604807,-15.631120964939079,-46.69639593896109
2.549065890781627,71.79392309388606,-10.568427139856944,-54.523605933297596
2.013518860666963,70.4792822361101,-5.472507889250728,-62.250723701174664
1.572453715019563,69.14815828210648,-0.35115686730664564,-69.86588973443413
1.2280111330031076,67.79366380502866,4.7881558055134725,-77.35747633976777
0.9816052314996497,66.40876480907328,9.938287717992338,-84.71408558951387
0.8339956456294502,64.98630264973004,15.092425588986018,-91.92454526956351
0.7853850075490527,63.51903494464523,20.244084800348606,-98.97790310948811
0.8355416046775375,61.99969672354843,25.387107715285655,-105.86341965664121
0.9839457391733646,60.42108221953448,30.515661256516434,-112.57056024190041
1.229956819437902,58.77614673312022,35.62423401927795,-119.08898657675432
1.5729965419423735,57.058126920165,40.70763299910328,-125.40854861512369
2.012741744704961,55.26067669555407,45.76097982792915,-131.51927740289872
2.549318736202366,53.37801475365458,50.77970623900512,-137.41137971682673
3.183489254144412,51.40507854742236,55.759548326139125,-143.07523535442564
3.9168168358372597,49.337678518402534,60.696539031271385,-148.5013979699347
4.75180144565153,47.172645517729514,65.58699819186569,-153.68060034994872
5.691969865069311,44.907963795873584,70.42751941207909,-158.60376497902377
6.741909752150306,42.54288175504672,75.2149529951284,-163.26202065429663
7.907236534716851,40.077992928918476,79.94638419443287,-167.64672576520292
9.19448448260065,37.51528043313978,84.61910611297722,-171.74949865864141
10.610916413765146,34.858119438651,89.23058670761733,-175.56225526362374
12.164250456916179,32.11123403929399,93.77842953958424,-179.07725385847104
13.862306967129086,29.28060715176239,98.2603281535653,-182.28714653768085
15.712583836490317,26.373344688105384,102.67401426171989,-185.18503658811053
17.721773749832828,23.39749802327234,107.01720024852236,-187.76454063174018
19.89524203973489,20.361851550768257,111.28751688626204,-190.01985405411688
22.23648829581895,17.27568466348878,115.48244754426538,-191.94581793413738
24.746618381028405,14.148519593651516,119.5992605686313,-193.53798544268724
27.423855637328955,10.989867989614483,123.63494188151529,-194.7926855040189
30.26312053285033,7.808989728661229,127.58613017557076,-195.70708143089996
33.25570662576231,4.614677150346239,131.4490573349017,-196.27922226446375
36.38907744401295,1.4150766044053107,135.2194968742678,-196.50808467876007
39.64680380026368,-1.7824430165091705,138.89272323119138,-196.39360354824765
43.00865442522256,-4.971368117153356,142.46348465322825,-195.9366896170736
46.450844996705705,-8.146061595267852,145.92599218331264,-195.13923313839092
49.94644216540248,-11.30172832254536,149.27392685585824,-194.0040928505
53.4659106044672,-14.434329798920782,152.50046668027107,-192.5350701995988
56.9777830376619,-17.540456509269514,155.5983343214412,-190.7368692782943
60.449426203121305,-20.61716952827763,158.55986561302083,-188.6150434951097
63.8478702842176,-23.661825052741044,161.37709819215806,-186.17593049381233
67.14066586332103,-26.671896607509574,164.0418786645026,-183.42657727576469
70.2967311546506,-29.64480958254874,166.54598584155335,-180.3746578212327
73.28715320583433,-32.577801528340935,168.88126678694547,-177.0283857400242
76.08590981058303,-35.46781938101835,171.03978171140443,-173.39642459816187
78.67048377742148,-38.311461712713715,173.01395321103394,-169.4877985629824
81.02234755459243,-41.10497048031006,174.7967149862271,-165.3118058888341
83.12730353338065,-43.84427289105096,176.38165503462182,-160.87793754075415
84.9756731117316,-46.52507023935857,177.76314839483456,-156.19580294104094
86.56233526981632,-49.14296719679488,178.93647482850798,-151.27506444452393
87.88662250619832,-51.69363230826841,179.89791735318977,-146.1253817260648
88.95208810391496,-54.172978544142325,180.64483825160988,-140.75636682266952
89.7661635406435,-56.57735177910335,181.17573004682927,-135.17755013594294
90.33972824412302,-58.90371502786745,181.4902399017987,-129.39835728955555
90.68661576020182,-61.14981709792952,181.58916692501396,-123.42809636854524
