t1,t2,t3,t4,t5,t6,t7,t8,t9
125.65461949057017,176.577129713541,338.5080690076511,110.21838150623452,-231.36945092084153,78.849468823996,343.43283124219886,-212.09260819942028,-403.11247010455986
124.4466900589032,176.13785650718148,334.7447514071001,99.01868637992256,-232.13516564534078,94.02364324278201,333.0508555446874,-240.7549128162213,-377.91608390975983
126.95356096931744,179.035190209576,333.8222408915807,90.28050931306655,-230.4684254029342,110.3886655695161,322.2301595569165,-267.37328304957384,-349.5541973613647
133.25534214873414,185.33382518663228,335.7973248244627,84.08612360100611,-226.2941636623566,127.92826429222728,311.0494446914786,-291.788400374596,-318.2623585161672
143.2472792772897,194.93841124903452,340.5954628203508,80.40206577361299,-219.62853928865053,146.56587439747108,299.55325582910257,-313.87454731262693,-284.31024101954046
156.63263528288257,207.58791243043166,348.0052537546752,79.07333436740839,-210.58383382891756,166.16317607877633,287.7468415442901,-333.5396824298853,-247.9974415804484
172.9287665265597,222.86090588127576,357.6817561674693,79.82614201508467,-199.36688911875228,186.52238318982975,275.59451947423906,-350.7235044334448,-209.64813702686482
191.4865625124576,240.1920302356724,369.15901093164655,82.27936703134878,-186.27104600143787,207.39228578451002,263.02192809993653,-365.39408836846565,-169.6051273104857
211.52222599773947,258.89881587978846,381.87129163383463,85.96403957010045,-171.66208300565415,228.4777652402593,249.92210603498262,-377.54375326153536,-128.22381305704175
232.15928100450813,278.2172177175931,395.18181885126916,90.3494643098104,-155.9591390224978,249.45223107452603,236.1649138674871,-387.18475843572116,-85.86658857885668
252.47783999921006,297.34343751075846,408.41702087427103,94.87401459672726,-139.61198446237594,269.97220838779765,221.60895744816685,-394.34526580069945,-42.89799519397114
271.56762516659177,315.47914650409143,420.90397890674035,98.97828958867888,-123.07624493119451,289.6931589921934,206.1149276869491,-399.0658017898497,0.31919319874514684
288.58105395206974,331.8770326781693,432.0084938786243,102.13822601934206,-106.78826561752072,308.2855598446815,189.5591637136701,-401.3962582582546,43.4269558912951
302.7828442448556,345.8836872101565,441.1712490906975,103.89588303759419,-91.1412415644673,325.45028677155335,171.84627596292887,-401.3933273559164,86.07423427842295
313.59300742111276,356.977161789997,447.9397799084404,103.88592714871125,-76.46405616718249,340.9324442611834,152.91981657172644,-399.1181939412812,127.91861533856783
320.6206937851701,364.79700216469166,451.9943413773399,101.85627354561478,-63.004006824287046,354.53292004893024,132.7702253484438,-394.6343147288694,168.62778190724947
323.68704813084764,369.16512044756047,453.1662252094782,97.68182599198677,-50.914294927082494,366.1171013152091,111.43957133021077,-388.00518491374146,207.8810042628861
322.83594975390656,370.0964474904548,451.4475653641725,91.37074381151774,-40.246854077704484,375.62034662063263,89.02291183845014,-379.29210883499167,245.3708804269258
318.33220025357775,367.7988654395208,446.9921487588715,83.06311083401056,-30.950810417525986,383.0499516161723,65.66636655900989,-368.5521240391113,280.80543125212614
310.64735768588275,362.66244085869835,440.1071957951343,73.0222657127388,-22.876621645153335,388.48347495490884,41.562226407558526,-355.83634885117397,313.91053950731305
300.43399232626484,355.23846164790046,431.236492663274,61.619372834170306,-15.785720893357535,392.0634116236484,16.941571486785016,-341.1891045126608,344.43260953428404
288.489666519085,346.2092397192179,420.93565327818044,49.31207979771064,-9.365281006472799,393.98832911275633,-7.935040849668287,-324.6481805078032,372.1412344025051
275.71243166100345,336.35009124110263,409.8406754685853,36.61834071057807,-3.2474928427334646,394.5007341673379,-32.78822541736419,-306.2465498834786,396.8316064749862
263.0500953456873,326.4853534245696,398.63133941009403,24.086702834840317,2.9674975308251135,393.87212579257647,-57.331166992876234,-286.0156959101538,418.32640532406486
251.4459314705392,317.4407293519016,387.9913671939987,12.264565703172764,9.68612408938273,392.3859130069367,-81.28119358311866,-263.9904937321856,436.4769470485053
241.7838553871565,309.99463531738354,378.5675922883689,1.6661176615017297,17.294822779996338,390.31911588151524,-104.37096601876627,-240.2153297571387,451.16347540843776
234.83631503992834,304.8315024436803,370.9306293421393,-7.258193661096314,26.134001208342227,387.9239907125303,-126.35873253435071,-214.75088223467287,462.294602822158
231.21819603535454,302.5000879684799,365.53963031187993,-14.148736967079955,36.47437008303518,385.4108778916642,-147.03710878113117,-187.68078244310112,469.80604562637654
231.34984520299216,303.37971751997054,362.7136070311841,-18.758471647849873,48.497450069866375,382.9336160919976,-166.2398789222459,-159.11727829953037,473.658916702077
235.43184566383255,307.6569667108446,362.61145719105156,-20.967819733377723,62.28187060498975,380.5787629380744,-183.8463931048841,-129.20506631456539,473.83791465344444
243.43342605657347,315.3145969365859,365.2222484815653,-20.7914659707983,77.79667168371593,378.3595990133337,-199.7832738193194,-98.12265151593844,470.3497643947798
255.09540362077365,326.1336338187584,370.36653487209514,-18.376510572520317,94.90223503019861,376.21548883539845,-214.0233362901911,-66.08091320349882,463.22221322772555
269.94743762119833,339.7084117340792,377.7085805620321,-13.99209638377333,113.35877649773876,374.01667927767477,-226.58185632100756,-33.31894214688346,452.50377711679914
287.3382320530586,355.47333168002405,386.7784597435234,-8.01134674000319,132.84162371756418,371.5741031957135,-237.51054930383586,-0.09759868535519445,438.264284319269
306.47631243412263,372.7391293882088,397.0022001756708,-0.8870864091567796,152.9618858446491,368.6532991139599,-246.88981765851702,33.30845338796857,420.59610634333825
326.47823443320607,390.73574618996736,407.7375463852819,6.8767096594093005,173.29068431986852,364.9912205808729,-254.81994750600296,66.61931285684466,399.6158295653905
346.42064825736463,408.65851660743755,418.31259983852897,14.755543962704138,193.3849094407415,360.31453049055676,-261.4119700167243,99.55807638121036,375.4660297538657
365.3925755401644,425.71435983056637,428.064568365533,22.234893656436952,212.8125079977622,354.3579649384007,-266.77884852724765,131.85796043884176,348.316780872311
382.544531971917,441.1649571363884,436.3760985968412,28.83857879662193,231.17556041624084,346.8814877796058,-271.02752690439485,163.26778930371225,318.36656073012233
397.13167780350534,454.3644380773482,442.707109052512,34.153377304451794,248.12980786156896,337.68519991347966,-274.252207744439,193.55564411432727,285.8422991597129
408.5488970888781,464.78978170108377,446.62060228797054,37.8487305568832,263.39976113580474,326.62126578089465,-276.52905523446213,222.5107723447391,250.99843063364327
416.3564828095143,472.06285648857823,447.8015233432464,39.69087029987915,276.78898627040525,313.60242457022,-277.9123679495209,249.9440946692954,214.1149399883341
420.2958378512341,475.96368028690006,446.0682728163731,39.551138291483454,288.18555504136884,298.606926201378,-278.43216340257015,275.68778219379305,175.4945056446441
420.2952179356653,476.4350151204883,441.37692474364906,37.4086207335946,297.5629356531252,281.6799481791636,-278.0930683432233,299.59440044363475,135.4589327318379
416.46600575828876,473.5787941022904,433.8185203576836,33.34746166238941,304.9767703742697,262.931700735963,-276.874413259557,321.53603913958557,94.34511915713318
409.0903174343508,467.64511747701715,423.6100157275806,27.549359629474452,310.5580580847925,242.532520430774,-274.7314715958178,341.40369737148467,52.50080864994365
398.6009359689986,459.0146891528769,411.07958393110346,20.28181699578724,314.5032629525774,220.70530323772522,-271.59784103081626,359.1070102974976,10.280360310564667
385.5546939305856,448.17564668141813,396.6470532503802,11.882739763060329,317.0618464342669,197.71565959135694,-267.38900917656053,374.5742255891788,-31.95928698934864
370.6005444174376,435.6958202493464,380.8003455496213,2.742018862866786,318.5217077310076,173.86020858617863,-262.0071541404842,387.7522003986289,-73.86234348580786
354.4437093513594,422.19158036361245,364.06889677668596,-6.719206203813997,319.1930469399703,149.45348405867585,-255.3471834454144,398.6061181209699,-115.07754854264985
337.80749616344883,408.2946159192535,346.99520814054074,-16.070777719589046,319.39124819950536,124.81400912296071,-247.3039066650068,407.11863176895497,-155.26122154450786
321.39461568486666,394.61821090192876,330.1058809042393,-24.896251102582568,319.41951022640376,100.25020233400443,-237.7800767929631,413.2882266465889,-194.08004844082717
305.8500720016013,381.72481703603853,313.8836942452571,-32.81494724384572,319.55210281859235,76.04688895064136,-226.6948472961632,417.12674464070477,-231.213691020671
291.727862286729,370.09688811024586,298.74243989698107,-39.50198814807888,320.01925967645695,52.45327493442739,-213.9920128371312,418.6561989959414,-266.35730329956994
279.4637449719281,360.11297840742606,285.00626709919595,-44.70490582615244,320.9947832909827,29.673264600330477,-199.6472744914427,417.9051961616912,-299.22401346143266
269.35614035200473,352.0309498946347,272.89516084513286,-48.25547975426667,322.5873933017464,7.858933623665128,-183.67373466267355,414.9054309053531,-329.54738637048206
261.55677777567274,345.97974258003416,262.5178405696007,-50.07569697598083,324.8366664549079,-12.892212364300736,-166.12491012779032,409.68879647922927,-357.0838299294893
256.0719982323919,341.9605395359176,253.87282342836374,-50.177148648625035,327.7140878959516,-32.53585767247158,-147.0947606978396,402.2856283439939,-381.61485988107984
252.77470972664617,339.8573469344282,246.85768412340445,-48.65375032982712,331.12928192126367,-51.075423510856076,-126.71454807694427,392.7244707124997,-402.94910365674133
251.42597208637972,339.4560973742872,241.2857386858235,-45.66833858956036,334.9409653597042,-68.55302005880303,-105.14672271607368,381.03353469680764,-420.92391404616916
251.70419014368008,340.4704912364204,236.90858917875073,-41.43436434917322,338.971640247867,-85.03769437955486,-82.57642574432201,367.24374119637747,-435.40648268439804
253.23906677005203,342.57204855511964,233.44230909249268,-36.19447142212425,343.0245966199372,-100.6121931982761,-59.20152102571019,351.3929626135248,-446.29439019285905
255.64694571574393,345.4213751942437,230.59463544363672,-30.198120593867998,346.9015085518492,-115.35964330742516,-35.222277809785936,333.53085205931006,-453.5155960403438
258.5640556790062,348.69753940811944,228.09044204758163,-23.680524214770145,350.4188339189492,-129.35155234564405,-10.831865661422086,313.7235262032982,-457.0279431050834
261.6744881788873,352.1227411248831,225.69302841177674,-16.844964276151842,353.421393641737,-142.63834057067635,13.791311678042476,292.0573774653416,-456.8183132980905
264.730467571308,355.48010495070463,223.21934075273452,-9.850099091981917,355.79189158560393,-155.24325640935888,38.48870662144698,268.6414336581062,-452.9016067149962
267.5634978712651,358.62334537374693,220.5480601005996,-2.8031894721355,357.45568420678364,-167.16006234135025,63.123798417294694,243.60792967069696,-445.31971832327207
270.0861419459361,361.47809882949474,217.62041996724088,4.240599256864556,358.38073232706034,-178.3543802660604,87.58142581196051,217.1110543901058,-434.14065200749167
272.2853246024541,364.0357311331396,214.4345074195055,11.273415265877645,358.5732660473583,-188.76813819513802,111.76474628468395,189.32412435290829,-419.4578494055638
274.2089826541402,366.3412585800639,211.03452144578222,18.325668796798567,358.0701746436818,-198.32623157104973,135.59056383810872,160.43565604144183,-401.3897346818848
275.94848415600336,368.47755249124145,207.49691157180524,25.45431270995897,356.92942812379255,-206.944345430037,158.9839006366831,130.64492226234026,-380.07940351682316
277.6194410835437,370.54817298290817,203.91545091114685,32.73018149770789,355.2199147522862,-214.53688794165183,181.872669293709,100.15757233856246,-355.6943309440093
279.3433519434741,372.6610054028668,200.3871226401259,40.22598151791638,353.0119486044863,-221.0241398072561,204.18315401368028,69.1817859171052,-328.4259486073181
281.23200539882606,374.91441743261055,197.00028011537358,48.006183228671745,350.36940773372316,-226.33798206120628,225.83677328252458,37.92525194625449,-298.4889503039443
283.37587135472336,377.387022484901,193.82597619425255,56.11959647010889,347.3440748287101,-230.4258697443953,246.74832730816075,6.5930635735502925,-266.12022053880736
285.8369405394793,380.131449462986,190.9127575723469,64.59490466507435,343.9723443662657,-233.25301439666748,266.82568060701806,-24.61356003789086,-231.57733391892037
288.64577893846695,383.1718974131852,188.28468739908263,73.43897937898114,340.2741025358823,-234.80297914617535,285.9706330197917,-55.49794085072126,-195.13663089171334
291.8020416692426,386.50478699945654,185.94197073175752,82.6374587193219,336.2533297862787,-235.07704819079981,304.08061339447136,-85.86827289701768,-157.09092582404935
295.2774007675396,390.1015612759647,183.863353653274,92.15688836601042,331.89984743159744,-234.09279790346966,321.05079444010534,-115.53788471007543,-117.74693834665918
299.0197937229997,393.91264563814343,182.00945155473477,101.94769831935618,327.19163057917507,-231.8822761132747,336.7762658248536,-144.32564225774527,-77.42255438436703
302.95806175175295,397.87172220855666,180.32630556459515,111.94739967212668,322.09721873620606,-228.49010785225607,351.1539967587149,-172.05661267610398,-36.444019829306356
307.0063534240223,401.89974945103603,178.74871503508865,122.08359118680235,316.57793585245787,-223.97171593286708,364.08444530848897,-198.56301271956954,4.856848898559921
311.0680372340639,405.908489708418,177.20318293649876,132.2766111602076,310.5898378998457,-218.3917021214063,375.4728045548168,-223.6853806170421,46.14538165668023
315.0392107834133,409.8036196824763,175.6105744266902,142.44190037066812,304.08549247351846,-211.8223077567319,385.22999199232447,-247.27384889444156,87.08667540848036
318.8121416694145,413.4877263311428,173.8887718763807,152.4923087268849,297.01582214382836,-204.3417858926143,393.2735685224246,-269.18936534298587,127.34812665754733
322.27907716884886,416.8635889168787,171.95567644208418,162.34064850769886,289.3322850191157,-196.03248789794563,399.5288027709733,-289.304710857827,166.60190802846813
325.3367990369717,419.83810036189544,169.73284551862514,171.90275796928495,280.9896129652627,-186.97850356681187,403.9300685594139,-307.50519327620304,204.52743701687206
327.89209268138075,422.327001100328,167.14988181126455,181.10120022165063,271.9491900863766,-177.26279076676735,406.42268077654325,-323.6889493413928,240.81388839282283
329.86799388503465,424.26032739933913,164.14944181587003,189.86951438862513,262.18295954089655,-166.96387132821172,406.96515063861057,-337.7668537165802,275.162791748921
331.21034082649845,425.5881752572867,160.6924648921295,198.1567059525657,251.677537683197,-156.1523259201558,405.53169823648807,-349.66210376270647,307.29073229095064
331.8938735870448,426.28612119999315,156.76300170308784,205.93146514499654,240.43803961213757,-144.88745691792303,402.1147282213036,-359.30960952169886,336.93213824660097
331.9269607381176,426.35948846090866,152.37190015515887,213.18548722847092,228.49102510757103,-133.21456961212343,396.7268851455554,-366.65535812729644,363.84209673027124
331.35404423328924,425.84564800119546,147.5586278475435,219.93527284974257,215.8859908852039,-121.16332156348422,389.4022849075218,-371.6559311370875,387.79909848151095
330.2550965965904,424.8137150169594,142.3906842565945,226.2219228016283,202.69497435057127,-108.74749619199633,380.19658227451737,-374.2783273185822,408.60757918890937
328.7417546949395,423.3613232155918,136.96036244060093,232.1086934108867,189.0100793159233,-95.96637890359109,369.1856784140766,-374.50018446630514,426.10010981677044
326.95027047523365,421.6085771994891,131.37900725480984,237.67640325462463,174.93904397564944,-82.80768173946728,356.4630745059476,-372.3104118599047,440.1390971086971
325.0319124249875,419.6897195417038,125.76931202937692,243.01711703797025,160.59928670612896,-69.2517203418901,342.13609981104236,-367.7101564683339,450.6178906259526
323.14186527988977,417.74341755752147,120.25651962248348,248.22681080564527,146.11112184647078,-55.27634490734414,326.32143908546703,-360.71395050989634,457.461250865849
321.4279258008637,415.90280075229066,114.95957979730916,253.39788679514925,131.5909811848647,-40.862007938006215,309.1405118466191,-351.3508432276607,460.6252047912217
320.020327722931,414.2864174526951,109.98332361291844,258.6124224263454,117.14547599969197,-25.996341513849572,290.7152852999813,-339.6653166743593,460.09638662297056
319.02384201353823,412.991121501924,105.41254461872464,263.9369041510936,102.86698854650493,-10.677716677928231,271.16502573770185,-325.7178246250445,455.89101773784694
318.51292797972314,412.08758094065047,101.30856132846765,269.418943034454,88.83122124198007,5.08255603209858,250.60432569764163,-309.58486531719944,448.05370715439955
318.53023147252634,411.6186860380212,97.70843989227158,275.08614893646154,75.09681038499407,21.25949453615192,229.14252172190305,-291.35858423163324,436.65624654145654
319.0882317812537,411.6007054692156,94.62665772963541,280.9470184212193,61.706793276303785,37.815064025706434,206.884386535881,-271.1459812303711,421.79653217496883
320.173419012126,412.0266752671284,92.05866122028398,286.9934275016986,48.691462368834436,54.69984976731173,183.93178549462888,-249.0678487731275,403.5976800192681
321.7521065719958,412.8712637233773,89.98556614089156,293.2041555320863,36.07198905363571,71.85538446613083,160.3858644608185,-225.25758441927627,382.20732402964086
323.7768816976496,414.09626431683944,88.37919125118697,299.5488171958967,23.864168952625405,89.21671314000733,136.34930091960481,-199.86000159683752,357.797018629616
326.19276571349417,415.65592277313345,87.2066947145122,305.9916362626874,12.081720287429214,106.71483428543276,111.92819833870388,-173.03021743378355,330.5616185063681
328.94235789438625,417.50147114575105,86.4342658805094,312.49462866760825,0.738726857344389,124.2787599371872,87.23331548018692,-144.93264095165625,300.7184910628717
331.9695160070263,419.5844729954076,86.0295628700329,319.01993471849676,-10.148983534687886,141.83705809278368,62.38046808838841,-115.74003566052698,268.50643041065257
335.2214216842833,421.8588278505962,85.96282886531407,325.5312125549143,-20.563536995427924,159.3188509244407,37.490089159415106,-85.63260029767532,234.18418113676492
338.6491372114477,424.2814967655405,86.20682514769773,331.994147756658,-30.485637237323488,176.65432234524633,12.686060126619399,-54.7970060019737,198.02853490515278
342.20694698305977,426.81216580760736,86.73586021572982,338.3762307187116,-39.89585714086988,193.7748315755376,-11.905987623813536,-23.425345924261208,160.33202111211077
345.85087753936864,429.41215012226667,87.52426260333074,344.64600107352106,-48.776293669769984,210.61273881800963,-36.160659486734986,8.286013693625861,121.40026324170995
349.53680951932853,432.04286285952867,88.54464647324562,350.7719647934358,-57.11228955895005,227.1010357636345,-59.95483134899351,40.13765476673235,81.54910735332734
353.21855172389223,434.6641465524305,89.7662705063566,356.7213686706673,-64.8939734559918,243.17285111246724,-83.16952230296693,71.92834478518421,41.101644454734874
356.84616742715394,437.2327103364617,91.15371385169064,362.45898425463383,-72.1174411204578,258.7608821686092,-105.69145292566112,103.45622035305838,0.38524444901882404
360.3647520880782,439.70085499293793,92.66600947177176,367.94602235346184,-78.78547668932391,273.7967964211857,-127.41419933443204,134.51985357640734,-40.27130104459172
363.7137807089328,442.01561480979063,94.25630234273683,373.1392784372988,-84.90778101328218,288.2106550426886,-148.238915455319,164.919165251813,-80.54046154859638
366.8270849663026,444.11840917487245,95.8720481620565,377.99060145576453,-90.50072466114385,301.9304312092311,-168.0746487574445,194.45619172214643,-120.09844854223788
369.63348809410127,445.9452783096131,97.45574042870521,382.4467807908969,-95.58667280849747,314.88172340603865,-186.83831301374317,222.93576254913074,-158.62750450675628
372.05811368626405,447.42777026523174,98.94614589687575,386.44995086477024,-100.19293944756546,326.98778784897775,-204.45440320954822,250.16619325541905,-195.81804349684774
374.0243809365039,448.4945389758466,100.28003097742308,389.9386101533793,-104.35042496943599,338.1700242272486,-220.85454298996552,275.9601301510224,-231.37070990370617
375.4566881375838,449.07369268429363,101.39436234327843,392.84933053677673,-108.09198269634395,348.349035607853,-235.97694683908236,300.13569271591166,-264.9984319052278
376.2837545098265,449.0958871434443,102.22895179541436,395.11918594552844,-111.450555644291,357.4463402175314,-249.7658621784231,322.51803633746516,-296.4285397477932
376.4425290945796,448.49808291172894,102.7294800941979,396.6888531938872,-114.45713237329245,365.3867388843299,-262.1710364086127,342.9414025935474,-325.40499575327595
375.88248502314593,447.22778364244476,102.85077537642556,397.50623713749246,-117.13859408176285,372.1012429518159,-273.1472360934247,361.2516403931248,-351.6907447469992
374.5700092502872,445.24745536291493,102.56014584560467,397.53035963604344,-119.51556241272694,377.53035657509736,-282.65383407664996,377.3090807672869,-375.0701455713409
372.4924931452592,442.53871728347264,101.84048882069987,396.7351474569113,-121.60040099064142,381.6274038189294,-290.6544769331173,390.9915485829869,-395.35139462274225
369.66165576592977,439.10581998727895,100.6928398648248,395.112682673466,-123.39556084329874,384.36151753580447,-297.1168484567457,402.19721688568313,-412.368811049181
366.1156167443061,434.97791352345865,99.13800843164239,392.6754637161496,-124.89247597212847,385.71988486381093,-302.0125510290781,410.84697400703794,-425.9848305293991
361.91929928537957,430.2096744902858,97.2169869345123,389.4572821091556,-126.07119800369034,385.70888773312515,-305.3171305989922,416.88599412646994,-436.0915581000051
357.16289087660624,424.8800114830941,94.98992404777454,385.5124520811976,-126.90090216314876,384.35388856942905,-307.0102681211632,420.2842823586976,-442.61176306329
351.95830612195454,419.0887876181007,92.53361143159705,380.9133243280729,-127.34130436211447,381.697579398334,-307.076148447925,421.0360963805158,-445.4992569071423
346.4338505454105,412.9517547451208,89.93762234111395,375.7462421698697,-127.34491467631555,377.79701082576497,-305.50399796690704,419.1583063713755,-444.73866829122056
340.72753156534986,406.5941418391043,87.29942675746943,370.10631846344205,-126.85993719099547,372.7196105277147,-302.2887589794584,414.6879133700191,-440.34470284222425
334.9796556901577,400.143532879423,84.71895408566101,364.09158306010636,-125.83353391527646,366.53865174004784,-297.43184792595576,407.6790709486386,-432.3610339212689
329.3254505874097,393.72276899623586,82.29315085402087,357.7971392854579,-124.21512123528355,359.3287105495216,-290.94193173077093,398.2000201693571,-420.8590006718221
323.88843677965093,387.44359579411923,80.11107129983483,351.3099560688123,-121.95937188253025,351.1616407386002,-282.83565502486005,386.330339403638,-405.9362848080311
318.7751497700356,381.4016529540544,78.24994587008788,344.7048129483304,-119.02865198858727,342.1034991448355,-273.1382605337095,372.1588310715482,-387.7156991658657
314.0716056076601,375.67319533179216,76.77251693663848,338.04173117154335,-115.39471801663389,332.21269328852804,-261.8840618614374,355.7822343882205,-366.3441581720678
309.8416534103678,370.31368449703837,75.72574513982113,331.36500251851794,-111.03961081789056,321.53942923960824,-249.1167466992458,337.3047952758404,-341.99182753679383
306.12711465388577,365.3581441438161,75.14081022320747,324.70371021895323,-105.95579039058632,310.12634858687727,-234.88950374805233,316.8385738402712,-314.85138360490856
302.9494126818471,360.8229736551128,75.03418833983059,318.0734604995994,-100.14563586209167,298.0100919791573,-219.26497508274207,294.5042543894577,-285.1372654418274
300.3122737785295,356.7087887480491,75.40950298839715,311.4789334893286,-93.62048000829887,285.22343506329725,-202.3150371565268,270.43216111845726,-253.0847830159194
298.20504129897137,353.0038155888805,76.25982345309762,304.9168268166821,-86.39935556234326,271.79761840157,-184.12041096829995,244.7631796684815,-218.94895421504725
296.6061769043105,349.6873964569575,77.57011362729833,298.3787970691945,-78.50760961907596,257.76452982969954,-164.77009962469788,217.64933376384838,-183.0029771857998
295.4866053255331,346.7332495843516,79.31959690083471,291.8540847557092,-69.97550573897354,243.15847906140746,-144.36065407696145,189.25385089774977,-145.5362936648713
294.81266338355744,344.11223608587056,81.48387767342078,285.33161358811924,-60.83689484373349,228.01740835794433,-122.99527793044088,159.7506510733694,-106.85225297714403
294.54851442114887,341.7944971400363,84.03672789434054,278.8014615845841,-51.128006629754424,212.38348813641394,-100.78279993454323,129.32328788805717,-67.26543536158279
294.65796772145774,339.75091574699417,86.95149539822538,272.25569189034434,-40.8863985955588,196.30313518607772,-77.83656529396252,98.16344600789427,-27.098729875746532
295.1056912390254,337.9539199876303,90.20211576944826,265.6885953669346,-30.150099514187986,179.8265530643798,-54.27331944480571,66.4691439372242,13.319717840652288
295.85782776195356,336.3776789213789,93.7637150548533,259.09643307670774,-18.956992903132118,163.0069258167632,-30.212174647305318,34.442803404920944,53.65957023576225
296.882030110143,334.99775591231884,97.61278662630895,252.4767796030792,-7.344495319083649,145.89940027400533,-5.773755239588738,2.2893301269314783,93.591270957974
298.14693489647857,333.79028941039127,101.72692421716425,245.82756672409946,4.6504150248567555,128.55997625851288,18.920392355349982,-29.785686993867166,132.7888490849452
299.6211112353447,332.7307807512726,106.08410618933274,239.14592176701404,16.990779423897834,111.04439797597581,43.74806569459952,-61.577599685419656,170.93251246393388
301.27156080092533,331.79259215473314,110.66156123226973,232.42689531042456,29.63884597514246,93.40711392267607,68.58633274334882,-92.88413702096233,207.71102712831913
303.06191162762923,330.9452998743987,115.43430472085814,225.66218470342682,42.554916011222446,75.70035538912089,93.3111595841537,-123.5066834635137,242.82391687884052
304.9505336037999,330.15310405987634,120.37351231316157,218.83898412080288,55.695974259206224,57.973380257751415,117.79684385160323,-153.2514482165672,275.98354665217175
306.88889302298924,329.37355727027864,125.44498008747541,211.93912378521964,69.01430297048569,40.27193966705562,141.91541972621104,-181.93057710322503,306.9171697393539
308.82053368949164,328.55692017768644,130.60798957280508,204.93869021552143,82.45634474693023,22.638045197356018,165.53624828727462,-209.36324047822723,335.36901784040396
310.6810963581599,327.6464647997188,135.8149292682941,197.80833150071737,95.96211435881494,5.1101334667803755,188.5260292476553,-235.37669998848006,361.1024921467842
312.3997425529032,326.58000276173294,141.0120008763731,190.5144311377761,109.46544952389135,-12.276269810269763,210.74945533061933,-259.80732304506887,383.9024742975406
313.90221816651086,325.2928056774705,146.14124454899775,183.02126848195542,122.89532234494584,-29.487306245178228,232.07067152801343,-282.5014880428075,403.5777234192788
315.11557762551547,323.72190640786766,151.14395138708727,175.29416875238473,136.17830425549408,-46.4889394695972,252.3555980665406,-303.3163158404779,419.9632687357728
315.97431187669247,321.81154001027784,155.9653080335729,167.30348813455848,149.24209827357768,-63.24457968911929,271.4750376182463,-322.12017963484936,432.9226582427715
316.42732445797935,319.5192352923597,160.55986949957534,159.02910094099286,162.019847752286,-79.71236818244762,289.3083340009522,-338.79298519059824,442.34989471444254
316.4449361454894,316.82184921935516,164.89722814327328,150.464889303856,174.45473728987696,-95.84243258103524,305.74720955444513,-353.22626794542185,448.1708900381067
316.02493158354173,313.7206990723581,168.96709038654308,141.62262118415757,186.5042614656001,-111.57451683752535,320.69931310158506,-365.32320826330874,450.34430111509454
315.19664301128205,310.24493612900795,172.78293377690994,132.534576599317,198.14348945894733,-126.83642484676665,334.0909874567595,-374.9987041662634,448.86167155487004
314.0222249058427,306.4524447152358,176.38352252482423,123.25436870060273,209.3667231804057,-141.5436717309541,345.86883047807237,-382.1796479674581,443.74688223979547
312.5946025399108,302.4278369828279,179.83180871309617,113.85560738314048,220.1871353568634,-155.60060614795754,355.9997743483997,-386.80552247247374,435.0549947634287
311.0320324288751,298.27750871113926,183.21110609801525,104.42834386980346,230.6342575283576,-168.90306561096241,364.46962178569595,-388.82936719150837,422.87063783545483
309.4697166838605,294.1221584937331,186.61883308041132,95.0735667313304,240.74951774729482,-181.3423892344927,371.28021619247164,-388.2190788096907,407.3061242391835
308.0493726041901,290.08757012854306,190.1585043119147,85.89633018390401,250.58034120355876,-192.81038561042791,376.44563791750534,-384.9589232539054,388.49948771161587
306.9079832358057,286.2947368845962,193.9309308174612,76.99832110468215,260.1735610758453,-203.2046860387886,379.98796625635066,-379.0510705077669,366.6125964065789
306.1670785149276,282.85050899439193,198.02570956487997,68.4707640119691,269.5689935087686,-212.4338423959344,381.93319601371155,-370.5169344239086,341.82944132208706
305.9237948543339,279.8398502495984,202.5140207732083,60.388502565140385,278.7939882726142,-220.42157089606582,382.30783959108976,-359.3981152896887,314.3546282181795
306.24465513009983,277.3205153133579,207.44351911393755,52.805894069311364,287.85958582997097,-227.1096889538774,381.1365956444041,-345.75679882543125,284.412035417553
307.1625642179122,275.32056265876014,212.83575256457334,45.75485224215611,296.7586318418854,-232.45951037820058,378.4412580043003,-329.6755480934843,252.24355033696713
308.6770177111913,273.8386791174246,218.6861425136876,39.24503530081976,305.4658805673495,-236.45170760882112,374.24081899123024,-311.2565154831202,218.10777242198384
310.757069880318,272.84689659437873,224.9661897011061,33.26586873072633,313.9398233650652,-239.08486900352645,368.5525341451385,-290.620181225459,182.27857102933876
313.34628336145204,272.2950019647221,231.6273005908542,27.789872406179327,322.1257625471629,-240.37313330305463,361.3935946558115,-267.90377778692084,145.04340993161745
316.3687383857362,272.11582179519314,238.6055008501615,22.776665527615975,329.95954851822563,-240.3433486711543,352.7830160384142,-243.25957809639272,106.70138806057675
319.7352246091999,272.2306128663719,245.8263275978535,18.177057370402053,337.3714175042349,-239.03217744577293,342.74339439473204,-216.85320970367417,67.56099000361985
323.34894533495753,272.55398085215404,253.20934882032952,13.936776603555927,344.28949057252055,-236.48346665296174,331.3022862736914,-188.86211291713641,27.9375813783025
327.1103726270702,272.99802886237484,260.6720003924778,9.99960501956447,350.64268470431745,-232.74605873500957,318.49310588089077,-159.47419912499208,-11.849282775725033
330.9212258034564,273.4757359647576,268.1326979175046,6.309909729390327,356.3629957295959,-227.87206278562877,304.35557245755996,-128.88669792807767,-51.478647879552476
