t1,t2,t3,t4
74.47901922701948,47.21348536608483,19.0379533924783,2.388330797723482
73.76620490049676,46.549809026777396,18.746129214399026,2.390971340561374
73.00359719973864,45.85109434282842,18.441761114083057,2.3950603467853213
72.19803182875704,45.123085082092246,18.127176645338757,2.400286006923135
71.3569664502786,44.37195138722065,17.804919297163703,2.406394823642491
70.48838101119512,43.604212107144484,17.47771437095579,2.413198096005828
69.60067028413113,42.826651805631776,17.148430466756366,2.4205773760743705
68.7025299757523,42.04623338195479,16.820037026425663,2.4284886943444035
67.80283791073659,41.270007361089725,16.49555853166228,2.436965369736413
66.9105319477843,40.50501902891864,16.17802609942252,2.4461192462494337
66.03448641403679,39.758214695960866,15.870427350252186,2.4561402315327445
65.18338894997709,39.036348465316344,15.575655540005094,2.4672940518263156
64.365619731613,38.345890950874775,15.296459036400021,2.4799181820153304
63.58913507433277,37.69294143490657,15.035392283482953,2.4944159577080374
62.86135741796611,37.08314496503232,14.794769424841649,2.5112489268267053
62.18907364121958,36.521615865380326,14.57662174707415,2.5309275495651313
61.57834355323055,36.01286907282518,14.382660056653048,2.5540004059537234
61.03442025972558,35.56076060535874,14.214243015644813,2.58104211787194
60.561683902329506,35.16843832628822,14.072352336105332,2.6126402353650846
60.16359002512169,34.83830398718711,13.957575572444355,2.649381373866661
59.84263353771066,34.571987318113514,13.87009706032162,2.6918369178861496
59.60032892590464,34.37033269092086,13.809697335868293,2.7405486266374006
59.437207018103514,34.23339861726522,13.775761137606374,2.7960144870149923
59.35282825774922,34.16047006504999,13.767293853673404,2.8586751587064176
59.345812070369945,34.150083294235976,13.78294603769913,2.928901344893378
59.4138815592106,34.20006263430093,13.821045386913926,3.0069824002047376
59.55392242739707,34.30756836030135,13.879635364496636,3.0931164560129716
59.76205471774784,34.4691545812235,13.956519462792919,3.1874023028842937
60.03371569343557,34.68083584107652,14.049309951772255,3.2898332224170335
60.36375196201183,34.938160956808346,14.155479843452778,3.400292907537287
60.74651877834371,35.23629248299531,14.272416731852791,3.5185535534788874
61.17598435325922,35.57009010510562,14.39747714135208,3.64427614319594
61.64583694640233,35.934196222877965,14.528040034285791,3.7770128929124893
62.14959253397322,36.32312199308397,14.66155818941778,3.9162117679209327
62.68070091244774,36.731332154927856,14.795606263171221,4.0612229274685845
63.232648223770305,37.153327058195934,14.927924480135433,4.211306912269181
63.79905405982097,37.583720449154434,15.056457062179621,4.3656443502047555
64.3737615166163,38.01731173606443,15.179384689340647,4.523346926169457
64.95091881305765,38.449151648117756,15.295150482831144,4.683469341410238
65.52505135574629,38.87460041113736,15.402479203194552,4.845021976421507
66.09112341082985,39.28937778286771,15.50038955717855,5.006983969360431
66.64458882655825,39.689604512579216,15.588199698213755,5.168316428626584
67.18143052726126,40.07183500693294,15.665526181204722,5.327975512943191
67.69818876271171,40.43308119019975,15.732276787455366,5.4849251339752465
68.19197833931909,40.77082773650678,15.788637765964825,5.638149064008638
68.66049527563227,41.08303902035189,15.835056140351341,5.786662263141409
69.10201350996846,41.368158275880205,15.872217804916463,5.92952127537769
69.51537243986661,41.6250995732304,15.90102217874972,6.0658335795300635
69.89995619017955,41.85323331064908,15.922554204360246,6.19476581753865
70.25566558904565,42.052365984136244,15.938054469188643,6.3155508584150875
70.58288388003754,42.22271503318499,15.94888819741425,6.427493689367275
70.88243721686193,42.364879573602984,15.956513809271584,6.529976155780165
71.15555097734452,42.47980781900276,15.962451679580449,6.622460597836117
71.40380289999165,42.56876196437742,15.968253650538939,6.704492453079762
71.62907399352765,42.633281261614165,15.975473770197752,6.775701910798201
71.83349810201759,42.67514396137936,15.985640641430802,6.835804715531808
72.01941093008827,42.69632873209247,16.000231680334284,6.884602223376856
72.18929924874482,42.69897609811426,16.02064950108003,6.9219808161830265
72.34575091643248,42.68535036900067,16.0482005690613,6.94791077563053
72.49140626592737,42.65780246257416,16.084076197864835,6.962444711962938
72.62891132840267,42.61873395908383,16.129335909744338,6.96571563142421
72.76087329404554,42.57056266386711,16.184893134819784,6.957934712850596
72.88981854562634,42.51568990318387,16.251503191556417,6.939388848103441
73.01815354851053,42.456469733279185,16.329753470019963,6.910437983833467
73.14812883811885,42.39518020673975,16.42005572929236,6.871512284192329
73.28180631349954,42.33399681286605,16.522640420168955,6.823109116299468
73.42103002259208,42.27496818965324,16.637552952379327,6.765789843261026
73.5674006095129,42.2199941932175,16.764651840325044,6.700176394018618
73.72225358491256,42.17080640492261,16.903608680739328,6.626947565928595
73.88664157492039,42.1289511555572,17.053909937635098,6.546835005329418
74.06132069995097,42.09577514796804,17.214860532251823,6.460618803965517
74.24674122911635,42.072413762696435,17.385589256282536,6.369122645437874
74.44304264659512,42.05978213346425,17.565056043405182,6.273208436184181
74.65005325062431,42.0585690789044,17.752061145167986,6.173770360085504
74.86729438161674,42.069233971933215,17.945256260945442,6.07172830475894
75.09398934150127,42.09200661704218,18.14315766666572,5.968020620899881
75.32907702044263,42.12689018725011,18.34416137236693,5.863596193509299
75.57123018897666,42.173667245607035,18.546560313869872,5.759405825154095
75.81887834330813,42.231908840517015,18.748563548943117,5.656392956075324
76.07023490985807,42.30098661981133,18.948317383795228,5.5554837733349975
76.32332852367286,42.38008785605931,19.143928302607144,5.45757679047873
76.57603799635855,42.46823321622083,19.333487512701403,5.363532009448982
76.82613048585297,42.56429704414488,19.515096852928643,5.274159806651768
77.0713022763119,42.66702985683637,19.686895745484552,5.190209714003994
77.30922147589708,42.77508268752017,19.847088804576387,5.112359292256251
77.53757184791554,42.88703284334539,19.993973652333075,5.0412033166677555
77.75409691131894,43.00141058631538,20.12596843642801,4.977243513008792
77.95664338472344,43.11672619598691,20.241638498385395,4.920879093767794
78.1432030082384,43.231496834830715,20.339721609616205,4.872398349369813
78.31195176332724,43.34427261477409,20.419151176687357,4.831971546387116
78.46128552570605,43.45366125877961,20.479076820458538,4.799645373599119
78.5898512319425,43.55835076614865,20.518881757154325,4.775339157081456
78.69657271778671,43.65712952559598,20.538196453999788,4.758843037335304
78.78067049485331,43.74890337615887,20.53690809766126,4.7498182652108945
78.84167487019782,43.83270919186221,20.515165499363743,4.7477997297835355
78.87943197729105,43.90772465996174,20.473379164192174,4.752200781493948
78.89410247228041,43.97327403178884,20.412216370779504,4.762320359165365
78.88615285042032,44.028829746117644,20.332591237552716,4.777352371623544
78.85633954738434,44.074009953245344,20.235649888459605,4.796397225446399
78.80568620136673,44.10857209876049,20.122750969636698,4.81847533186734
78.73545465660712,44.13240285410205,19.995441903515534,4.842542370113639
78.64711047939652,44.145504801256706,19.85543139308044,4.867506033506302
78.54228392627365,44.1479803862775,19.704558801288226,4.892243940382703
78.42272744426609,44.140013746169565,19.54476112442365,4.915622356016835
78.29027088900808,44.12185108222132,19.37803834949637,4.93651534560128
78.14677571406851,44.09378029710783,19.206418031710417,4.953823963057576
77.9940894111124,44.05611063117204,19.03191994665665,4.9664950765863995
77.83400146459104,44.009153024489066,18.856521662474403,4.973539439643795
77.66820202724944,43.95320189612065,18.68212584029309,4.974048635172374
77.49824442633845,43.88851897204484,18.510530008480046,4.967210550726107
77.3255124790959,43.81531971134883,18.34339947036268,4.952323081497282
77.1511934352714,43.73376278008484,18.182243899882447,4.928805805724391
76.97625718078045,43.64394290812651,18.028398059543942,4.896209430784262
76.80144213732459,43.54588734134146,17.883006945030804,4.854222866500755
76.62724808576229,43.43955597456966,17.747015526218377,4.802677842769069
76.45393593395782,43.32484512540206,17.62116312027045,4.741551049408024
76.28153425025174,43.20159478945114,17.505982304067373,4.670963835185793
76.10985219842202,43.06959910906191,17.401802154901105,4.5911795583384665
75.93849834493732,42.92861969290147,17.30875550405068,4.502598730956481
75.76690466919206,42.77840134643393,17.226789800563985,4.405752142971589
75.59435499569946,42.61868971485321,17.1556811144518,4.301292187078162
75.42001698596043,42.44925030156814,17.095050760723055,4.189982633057063
75.24297677759265,42.26988830682273,17.044383998479937,4.072687118282977
75.06227533864458,42.08046873162084,17.003050251976003,3.950356630680341
74.87694561397736,41.88093621015916,16.970324311642266,3.8240162613659194
74.6860495753099,41.67133406717696,16.945408000460166,3.694751497284668
74.4887143433018,41.45182214224195,16.927451832031092,3.5636943101587333
74.2841666246458,41.222692977952285,16.915576238232294,3.432009278068863
74.07176479497735,40.98438603015717,16.9088920032363,3.3008799511489384
73.85102805480705,40.73749962243487,16.906519603654928,3.171495644453265
73.62166218611975,40.48280043126744,16.907607218521647,3.04503881033372
73.38358153754554,40.22123034997413,16.91134723486292,2.922673110894658
73.1369269624044,39.953910636304826,16.916991132209667,2.805532279466262
72.88207952336636,39.68214329892643,16.9238626804717,2.6947098296341214
72.61966985759555,39.40740972067844,16.9313694285462,2.5912496421353812
72.35058316544355,39.13136655079398,16.939012494776748,2.4961374346769967
72.07595984319157,38.85583892418313,16.946394694371982,2.4102930980828976
71.79719182590954,38.58281108375699,16.953227053090547,2.3345638645958875
71.51591474079153,38.31441449248049,16.959333761341213,2.269718260940201
71.23399599553746,38.052913526601145,16.96465561920446,2.216440790021006
70.95351894217733,37.800688841823074,16.969252012004382,2.175327280873225
70.67676326626217,37.560218501799696,16.973301439506866,2.1468808465076745
70.40618175694132,37.33405695504514,16.977100601400018,2.1315083933447414
70.14437361759444,37.12481194407384,16.98106201940136,2.1295176335689834
69.89405448191248,36.93511943107796,16.98571015421173,2.1411145624801122
69.65802330900867,36.767616629401786,16.991675955694113,2.166401376172762
69.4391263454795,36.624913240923284,16.999689769148695,2.2053748199995384
69.24021836413614,36.50956101735433,17.01057251129579,2.2579249745560026
69.06412141981606,36.42402178925005,17.025225028290308,2.3238345026346754
68.91358140311888,36.37063414057814,17.04461555620849,2.4027783969656578
68.79122272340548,36.35157894902996,17.069765223067918,2.494324283828184
68.6995015126027,36.368844062366314,17.10173156124109,2.5979333510238045
68.64065781025987,36.424188438009026,17.141590040303303,2.712961979521407
68.61666726623146,36.519106135365355,17.190413682597306,2.838664165640042
68.62919297794785,36.65479061606442,17.249250886206074,2.974194824319744
68.67953816154136,36.83209987403316,17.31910165113365,3.118614063331087
68.76860043657611,37.05152298236469,17.40089248223533,3.2708925127927957
68.89682857884057,37.313148704153285,17.495450324194813,3.4299177838469252
69.06418266029418,37.61663686656236,17.603475966482883,3.5945021146868426
69.2700985453542,37.96119323790784,17.725517436189964,3.763391241428953
69.51345774380653,38.345548673049464,17.86194397002911,3.9352745058458853
