t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
228.29053587110013,317.1623555350443,226.9020007139549,17.591611570043057,387.96481141025447,-137.37691269379988,154.20111556804585,235.10517787029036,-369.29741788443914,519.355205542557
221.09372156083427,311.7552767353692,216.15868623603214,17.48009045181675,382.3522117940421,-152.59112649278705,173.90961286276536,202.59468475069224,-352.680389037343,527.0839044635082
215.6429315428203,307.699054821392,206.80542221785606,18.607302565020547,377.0209051701946,-166.09860208687297,193.59695887035747,169.6066338391795,-332.9184684513754,529.6285206214818
212.64547925364798,305.62903911591,199.42289258135207,21.45606494523821,372.4233011316922,-177.5261492177462,213.4292746909727,136.54486910863628,-310.08469066510884,527.0661451501561
212.49395709348673,305.90684060377043,194.33497371446995,26.29532786040585,368.8309400913946,-186.6599065590131,233.46257020995142,103.71662504939232,-284.32005950100154,519.5151173595659
215.2408470404501,308.598309676319,191.58843777983392,33.16372079826064,366.3172842833318,-193.45487561076476,253.63675706107898,71.32615356874129,-255.8340280708394,507.1236726372174
220.61558130609805,313.4889617333697,190.9671370361871,41.882526484390155,364.76541154852697,-198.02383699591408,273.78477068404095,39.482091589978204,-224.89716880906494,490.0609981203503
228.07905165064307,320.13216723172553,192.03652700776914,52.09428703858288,363.8978512878287,-200.60850949490452,293.6541011038514,8.216332237673658,-191.82748319047616,468.5118812506177
236.90555619325735,327.92104126055875,194.2103291948633,63.319763680460085,363.3228306227004,-201.53819656667972,312.9364466323485,-22.489423700033775,-156.9729205694859,442.67538628893925
246.27911039394394,336.17236916435905,196.8286865950769,75.02394361882335,362.58938366113676,-201.18250956176968,331.3005291982152,-52.67401874714201,-120.69317085623209,412.76719538591504
255.39033389214563,344.2104154197904,199.2366400288521,86.6814679679036,361.2433472989178,-199.9049010557137,348.42336982454515,-82.36854673696708,-83.34359977567408,379.0245908471588
263.5216561634466,351.4399567525354,200.85304940022317,97.83312281502533,358.87714913245594,-198.02278897596727,364.0163337072586,-111.57300263533308,-45.263426806926375,341.7126704264848
270.1118277966081,357.4008497520753,201.222750045733,108.12746334651045,355.16815865632225,-195.7783174428384,377.8436956490237,-140.24013626039292,-6.769154947938013,301.1303309879812
274.7948786329211,361.8001549206865,200.04810842990702,117.34462446319662,349.90274562528833,-193.32171155410393,389.7329907921254,-168.26733393698262,31.84685647755157,257.61479316816724
277.41286628342993,364.5215242736382,197.19952355748293,125.4022896153022,342.9855708273685,-190.7071699242589,399.57770111346406,-195.49609467109042,70.31367673901701,211.54387067617108
278.005277004849,365.61458349703594,192.70722704187318,132.34614196519647,334.4356140998571,-187.89963768276073,407.33369890225566,-221.7177832993875,108.37646250787994,163.33568426492596
276.7803066329288,365.26901273415314,186.73860087568153,138.3286137279568,324.3717693436357,-184.78980430106327,413.0112702612067,-246.68390116673706,145.7901159497877,113.44596355384513
274.0743064584626,363.7788443999235,179.56604612427398,143.58031486270272,312.99143196248156,-181.21430843798146,416.66453171379885,-270.11907581461566,182.31334278042075,62.36338787128481
270.30555809053834,361.5022937015003,171.5303132091193,148.3782923667129,300.54545248365986,-176.97830787052095,418.37975806283566,-291.73522436389374,217.70408381866383,10.603555827276011
265.9275765251282,358.8215300456729,163.00341777193452,153.01450684878915,287.31232003200455,-171.87810410471928,418.26371078227726,-311.24575104730883,251.7168075929059,-41.29784801448714
261.3857597005534,356.1055688517735,154.35415737979343,157.7669231309494,273.57370626713396,-165.7221855211193,416.43263198009925,-328.37906358674434,284.1017253288902,-92.79226156465262
257.0798183308136,353.67827294284825,145.91813977217518,162.8746793771136,259.59276852914303,-158.3496755978221,413.0022519632987,-342.89102989560865,314.60569676696826,-143.3256041404128
253.33334113135507,351.79256145752845,137.9733758968926,168.518124607453,245.59604733135274,-149.6456059252774,408.0790039537485,-354.5761799255704,342.97446086650115,-192.34576751638025
250.37122982067586,350.61145020853803,130.721999303039,174.80418190974206,231.75947912750365,-139.55261889425265,401.7526523884671,-363.27746618443916,368.95583389697595,-239.31037624790835
248.30555547588264,350.1964561359058,124.27853093745217,181.75746730785085,218.19896652624084,-128.0786698717127,394.0906784844546,-368.89425510770934,392.30362464987445,-283.6950176195072
247.13047463524023,350.5040264400908,118.66518175626344,189.31773353916557,204.96600724581427,-115.30014686345616,385.1349459237991,-371.38799738686123,412.78216290840777,-325.00208785375395
246.72694070521726,351.39075992576784,113.81476955021427,197.3443158829206,192.0489298394462,-101.35970848349132,374.90128496943476,-370.7848188593176,430.17145944517836,-362.77022846274997
246.87778370516858,352.6280293905803,109.58170676216476,205.62813422490703,179.38016178708543,-86.45821552257283,363.3825813711835,-367.174198529248,444.27305793578483,-396.5840601007299
247.29311520522185,353.9260184509816,105.76103863126099,213.91131400940247,166.84955304546526,-70.8405106885147,350.5556670343318,-360.70305495636916,454.91656540402045,-426.08361537330336
247.6449002698018,354.9661215995655,102.1146398416045,221.91360570178347,154.32307606425928,-54.77550974983379,336.3917769054498,-351.56499538987435,461.96665407397586,-450.9726051705179
247.60806469885983,355.43926135520496,98.40252526983592,229.36362634369914,141.66531708597734,-38.53201590561724,320.8696379434955,-339.98516477686496,465.33004959110815,-471.02451313312844
246.9039846651543,355.086246023703,94.41604463843933,236.03176473714126,128.76326355228,-22.352660596746162,303.98954639812587,-326.20194760292287,464.9617331196659,-486.08557426019996
245.34104735528166,353.7352105164939,90.00883845767419,241.76070365944136,115.54823667705242,-6.429146127321161,285.7862686745155,-310.44753753829417,460.8693869901924,-496.07399114698114
242.84657262213483,351.33082033753226,85.12114682703202,246.48922316886183,102.01265780892811,9.117736741858806,266.3384568002402,-292.92988620295006,453.1151016875688,-500.9752495005821
239.48500660974273,347.9505140172221,79.79358289436173,250.26545197276158,88.21881532962169,24.250186653491696,245.7726141996872,-273.81859895046586,441.81359561512267,-500.83402281388504
235.45896423608156,343.804630631722,74.16781786028773,253.2470372822363,74.29790124217683,39.01543551960653,224.26046894910723,-253.23688626069043,427.1266723687235,-495.7437647034911
231.092165306468,339.21958443691364,68.4735681609972,255.68760708233532,60.43912677485511,53.537126961350864,202.00976031812777,-231.26076100640995,409.25427116697176,-485.83552337791065
226.79611270239567,334.60586863435856,63.003447647774465,257.9110323990728,46.87038546815453,67.99709301931424,179.24966535378175,-207.92547885777344,388.4231115098307,-471.26765487650965
223.02492645397217,330.4150569604293,58.07919117479568,260.2769152621432,33.83334421407132,82.61012049296298,156.21309553151454,-183.2380156635278,364.87442800547694,-452.2179104306229
220.22454349190627,327.0916303773279,54.01406070308096,263.1420286344585,21.556697112877266,97.59533055914174,133.1186392324262,-157.19343120651132,338.8524994486542,-428.87886912638595
218.78317058356822,325.0260647689927,51.076657203839176,266.8228661188667,10.231445460284078,113.14813039402071,110.15489517606551,-129.79248137111907,310.59553480638004,-401.45700101857216
218.98935460122425,324.51510256689187,49.46084563157147,271.5639811436867,-0.008515188171884347,129.41630674258442,87.46936885802104,-101.05788519966107,280.330019417338,-370.17494375632504
221.00249844134612,325.73367852792353,49.2652337254099,277.51557482660985,-9.098330034002345,146.4828622988983,65.16315791702056,-71.04716941435714,248.26896354607499,-335.27601927581964
224.8384929881744,328.72094623394565,50.48395511466494,284.7221431685032,-17.0458216860999,164.35690672116266,43.291580349981935,-39.8608353674066,214.61379593272972,-297.0297186317126
230.37083093877825,333.38070293381924,53.008770345726816,293.1222847084525,-23.927293759254923,182.9726021640421,21.86995070549368,-7.645508075695169,179.5590680796359,-255.736879360716
237.34555327040536,339.494642455063,56.64104446902407,302.55832327595886,-29.87694595855858,202.19508329806797,0.8830674124112079,25.407466543154555,143.29879423586365,-211.7335308239048
245.40695497309886,346.7455576397657,61.11119559251,312.79342852747664,-35.07188957867764,221.83158230519905,-19.703281578874893,59.066951550627294,106.03318784458722,-165.392792912001
254.13026472761305,354.7469749385523,66.10279735797111,323.53349042840125,-39.714858094204445,241.64573336458926,-39.93038584008395,93.06919791456568,67.9747342038901,-117.12466392938481
263.0574629715102,363.07568418778374,71.27859037159294,334.4510655216568,-44.01647093835794,261.37315096635075,-59.835491795180225,127.1260260347378,29.352874283736114,-67.37391656658896
271.73284055375245,371.30406174505765,76.30605788230051,345.2091185001515,-48.17848079827344,280.7367496436665,-79.44227771135594,160.93300566271125,-9.583043005322484,-16.616562788903224
279.7355972229625,379.0297597845213,80.88076465975286,355.4828536337095,-52.378972394368546,299.46075510481376,-98.75328391060279,194.17698436429941,-48.56255295114937,34.644580902620106
286.7075186915727,385.9010441942717,84.74618231974452,364.9785024777817,-56.76010594232601,317.28281902601253,-117.74436342453438,226.54268528298604,-87.29441449663436,85.88478596268448
292.3743982643092,391.6366606727738,87.70912413494872,373.44839117496633,-61.41877580528691,333.964002025935,-136.3610942596512,257.7184065300988,-125.46823435962415,136.56252774265144
296.56031746071443,396.0395267743444,89.65015565887134,380.7019021415472,-66.4004852836635,349.2965913186791,-154.51712508975132,287.40106032277623,-162.75717462338147,186.12485515739343
299.1941921372725,399.0038026440426,90.52847180613222,386.6120857950431,-71.69676853771023,363.1097791119813,-172.0945513592627,315.3008722905241,-198.82168143153092,234.01329747138908
300.30821698017166,400.5150652416326,90.38082425525138,391.1177341728916,-77.24653136324514,375.2731910437592,-188.94655252143588,341.14602756291606,-233.31432102655293,279.67076664201073
300.02812440617413,400.64351262213813,89.31425342311888,394.2207929992643,-82.94163504175711,385.69818955631524,-204.90257379001093,364.68742711035634,-265.88589851556367,322.5499544589399
298.55562387464545,399.5304618225384,87.49271995427367,395.9791527613614,-88.63683094063299,394.3368575552694,-219.77623640197615,385.7035450023052,-296.1930097056392,362.12359391534557
296.1440584616826,397.368935060356,85.11828515528134,396.49518067539566,-94.16373177730296,401.1786490668844,-233.3758769194593,404.0052000266912,-323.9070112194813,397.8966477210774
293.06917323247603,394.3798363727302,82.4082260056827,395.90083448751477,-99.34790670089814,406.2448975008182,-245.5171698985573,419.43991608392326,-348.7241019765704,429.42003708983873
289.5978015317998,390.7859978202422,79.570271852216,394.3407667017225,-104.02751069364987,409.58167421942164,-256.0367584655316,431.89547640583805,-370.3758451252897,456.3050078088501
285.95802721696924,386.7870392134516,76.77883090439974,391.95535250355476,-108.07126183787895,411.2518202686507,-264.8053308296355,441.30229043809913,-388.6391136609129,478.2367617702158
282.31472732812625,382.5383223945783,74.15542081474356,388.8658914606773,-111.39324549302529,411.32723125590223,-271.7382858134725,447.6342818269808,-403.3442216026498,494.98569063681487
278.7541331878818,378.1371028397445,71.7563458283187,385.164190627822,-113.9621106886992,409.8825559516464,-276.80215747364036,450.9081461780605,-414.38000048309954,506.4145481540586
275.280073325118,373.61819489686155,69.56988543111828,380.9082499358184,-115.80281109600065,406.9913026557009,-280.0153871784624,451.1809836228395,-421.6948504272202,512.4802498728562
271.82295009698925,368.9601240927806,67.52393103955984,376.12486275923504,-116.9900919008268,402.7249267611055,-281.44281631497176,448.5464514354076,-425.29332241079214,513.22967246868
268.26050206765956,364.1010493780957,65.5033366470874,370.81875988896826,-117.63426647777939,397.1548685779653,-281.1842957888892,443.1296858483457,-425.22848610097003,508.789726747366
264.44739929456927,358.9620297207631,63.374562787807406,364.9867050998041,-117.86119433454621,390.3568582451345,-279.3588601082455,435.0813061837037,-421.5910606071734,499.35291357766124
260.2491359553429,353.473854797764,61.013856945282356,358.6339733242039,-117.78946027301436,382.4162696786223,-276.0867546725422,424.5708481419382,-414.4968661408823,485.16032761795645
255.57488212682227,347.6029717303296,58.33453547503433,351.79014517380455,-117.50830737858792,373.43303236757714,-271.47203187499133,411.77999070802105,-404.07445056404987,466.48446839257855
250.40412168918664,341.3721834163434,55.30907386542174,344.52125936547213,-117.05975830268913,363.52467540225257,-265.58833785126876,396.8959511492422,-390.4546810365559,443.6141554483707
244.80299923224104,334.8727363615225,51.982641621157256,336.9360522811029,-116.42759741318712,352.8264663022318,-258.4699188966206,380.1054219664552,-373.7636828672882,416.84334158282996
238.92807434724403,328.2659366286704,48.476218652047635,329.18511337723487,-115.53466195820556,341.48821397310405,-250.10892865056155,361.5893992173788,-354.1198565110965,386.4648017536068
233.0172436605471,321.7741879850498,44.979163687891486,321.45303658359035,-114.24848534135056,329.66797247385375,-240.4590371732445,341.51918796437946,-331.63496591351344,352.7687419171268
227.36951321075662,315.662966632673,41.732707059442845,313.94477558012863,-112.39405239833202,317.52344821376784,-229.4443687893265,320.05376061664583,-306.41863302055964,316.04553151195563
222.3167369696938,310.21643300588283,39.00701367744625,306.86819858647925,-109.77150824767456,305.2022592701613,-216.9721157543026,297.338496436378,-278.5851245217227,276.59118214978855
218.19118655566353,305.7099721384237,37.075045383096636,300.4151790900233,-106.17623750623517,292.83227612807826,-202.94688573036308,273.5051709327753,-248.26114208920964,234.7139587484542
215.2928677369855,302.38294784985027,36.18643887629818,294.7434676101993,-101.41879729078464,280.5131187885871,-187.28493465733715,248.672927817043,-215.59341687553757,190.74061216643483
213.8599900232283,300.414482936245,36.54413145207147,289.9611787822811,-95.34263416305267,268.30958211857416,-169.92681860820935,222.94988804100376,-180.75519273552416,145.0210839835787
214.04515582555206,299.9043429929672,38.285713382797894,286.11516075820043,-87.83816850907809,256.2474176916421,-150.8475262832618,196.43505219578964,-143.95105739908945,97.93103228568252
215.8989094507706,300.8602179900801,41.47067576360823,283.183950621987,-78.85250854501548,244.31161173593992,-130.0636810133119,169.2202365582774,-105.4199414725689,49.87203481565055
219.3614671635197,303.19202607145894,46.07402460541479,281.07557567470286,-68.39461698333321,232.44712313040014,-107.63781223877339,141.3919307723014,-65.43637017566557,1.2697392052242336
224.26284114308322,306.7133882504561,51.986237256014306,279.6301840700911,-56.53611823806837,220.56199278275753,-83.6799292242333,113.03314126834603,-24.31017942608676,-47.42951436864173
230.3311768649319,311.1501326002906,59.019252710853635,278.6273591651667,-43.40809598114106,208.53277233762984,-58.34668042249329,84.22544468349997,17.615103901730784,-95.76299556632807
237.20886925626303,316.15550453908816,66.91805041850216,277.79791845608776,-29.19424285108458,196.2122823189966,-31.838296857901668,55.05157486812891,59.96513127658061,-143.25629392892438
244.47578835641198,321.3315729852014,75.37728028273847,276.8399244468226,-14.12067638759379,183.43972325068634,-4.393377046847846,25.59886827189829,102.33891870589909,-189.42812379156857
251.67861195068744,326.25602286398964,84.06225309133882,275.43845248124,1.5572723871123344,170.05306337773294,23.718533700153095,-4.036226922691638,144.31453931845456,-233.7951756293683
258.36475684386767,330.5130484395688,92.63330940242588,273.2883161080059,17.57087735704684,155.90337656691855,52.20660391688773,-33.74261387258903,185.456537827134,-275.8772219978613
264.11872497494244,333.72641685039736,100.77213765540289,270.11844748548674,33.65574750454533,140.87040915465002,80.77047145307849,-63.388356021744436,225.32517040100186,-315.20286821246344
268.59792990433516,335.59204918224873,108.20806341983959,265.7160394351842,49.570357857945055,124.87817026752622,109.11360309872302,-92.8145843880132,263.4873180181278,-351.31638887035166
271.5644210642003,335.90683602121845,114.74180665972912,259.9480103715054,65.11379672682105,107.9088700905755,136.9573146941595,-121.83059271613801,299.52856059178487,-383.7859770772576
272.90860472808316,334.59007965336343,120.26387723588968,252.7770271324298,80.14075026749575,90.01321216147313,164.05405999862694,-150.21140593176065,333.06551267274256,-412.21345399223236
272.66129195077156,331.6941432327858,124.76483305481939,244.26938809026268,94.57159045148362,71.31502170977478,190.19829799477967,-177.6990670199928,363.7572158054524,-436.2450849825539
270.99132827158274,327.4017249207807,128.33519600964237,234.59265367467663,108.39565777039775,52.008570375815765,215.23323874253808,-204.00854897628216,391.3142646931044,-455.582710241167
268.1876800829977,322.0086677386672,131.15394188448144,224.00203586988943,121.66650636527228,32.34776932830935,239.05213639690714,-228.83856237494993,415.5044890501405,-469.99403525356263
264.6269910043622,315.8932016642427,133.46604536497222,212.81610884968637,134.48896686293767,12.627570563425088,261.593542595876,-251.88667737612917,436.1544335405219,-479.32075429791223
260.7299289326129,309.4746694749913,135.55132031763426,201.38412935114638,146.99921558924464,-6.840750945935596,282.830941696668,-272.8672726404252,453.14651111935035,-483.4832795123049
256.91166079631483,303.1666828063586,137.6883963006233,190.04881186723892,159.340350074943,-25.757538222108877,302.7582522873958,-291.5300727561381,466.4124187845505,-482.4812365917028
253.5330546358571,297.33085517932733,140.118742102046,179.1094287633146,171.63695095476933,-43.862201166378966,321.37354050207273,-307.67664608919216,475.92403188078697,-476.3895048605714
250.85937804343064,292.2374425005057,143.01589527894708,168.79032052850746,183.9724950249793,-60.95627570829362,338.66371851486315,-321.1723449671766,481.68337892329043,-465.350293695448
249.0322283214084,288.03828012944473,146.46436608054194,159.21919849363442,196.37313632272722,-76.91874553933853,354.5928630632547,-331.95180068373435,483.7133491898736,-449.56239205664974
248.05836119965946,284.7554907687903,150.4511592474864,150.41810875584727,208.8003329313651,-91.71147953798314,369.09609639362947,-340.0171221933374,482.050496420164,-429.2691477002212
247.81639767437025,282.2869344636703,154.87080801354398,142.30790751528616,221.15328461650967,-105.3742426217825,382.07988603306,-345.42916379491754,476.7407613119917,-404.74682974545254
248.0796419229947,280.4268030072124,159.54267780610957,134.72500151200992,233.28049739065494,-118.0103975816247,393.4284031174051,-348.2933485621403,467.8382921749812,-376.294791138268
248.55099230621423,278.89764686130627,164.2375175921655,127.44736622530947,244.99836695124142,-129.76577633497362,403.0145186955799,-348.74231522267416,455.4069595325402,-344.22835143353797
248.90457820164562,277.3888470174569,168.70914849065093,120.22579370550453,256.11375827743007,-140.80399824816615,410.7133411988941,-346.91794913904926,439.5237635763803,-308.8747007326971
248.82846866564395,275.5962625458826,172.72692298741413,112.81607832004246,266.4472883178856,-151.28164515076705,416.4160143637422,-342.9551489554514,420.2831820730811,-270.57153534505017
248.06346994184673,273.25840386858124,176.10509083622497,105.00835172731352,275.85435446870804,-161.3262339237536,420.0417738981167,-336.96908085393056,397.8015846083736,-229.66770118458126
246.43434361587617,270.1857119470345,178.72622552434714,96.65079116921808,284.2417126311299,-171.01905990611587,421.5468616187931,-329.04687435590483,372.22107336481093,-186.52491192994762
243.87132182188893,266.2809787107445,180.5570705336918,87.6661284954132,291.57834066229486,-180.38398300426883,420.9296199292848,-319.24392672702635,343.7124013780589,-141.51962976076666
240.42118108005718,261.5502582766202,181.65624748133143,78.06047644805064,297.9001796521967,-189.3823410127249,418.23174709071253,-307.5843751620309,312.4768735693141,-95.0443964492271
236.2480997011157,256.1045411690618,182.17401905034689,67.92475313730708,303.3089561827313,-197.91356722796894,413.53615236284026,-294.0649561052561,278.74729126101107,-47.50819976092821
231.62498384202078,250.15291035994377,182.344653359137,57.429351770680604,307.9655948311613,-205.82081461684038,406.9620595483125,-278.6614013842892,242.78803493264758,0.6642327583315719
226.91600174443252,243.98794945451687,182.4719706657569,46.81273364177866,312.0787835258952,-212.90089046519262,398.65799636212773,-261.3366533698115,204.8943079656331,49.034075307342405
222.55094075709584,237.9640315231399,182.9085478803196,36.364481379003834,315.88918546252427,-218.91795164298983,388.7931592740557,-242.05040943502632,165.39042928073005,97.15070505128712
218.99197315889893,232.46903326641657,184.02902977815785,26.40324195962414,319.6497601163985,-223.62054129263535,377.5474661923881,-220.769717390711,124.62692401112622,144.55437169008997
216.6937229142216,227.89021636663261,186.19823659914,17.250099751412108,323.6028002265151,-226.7615229074931,365.10050281460855,-197.48044704284823,82.97608144020468,190.77904040344305
216.05829280118218,224.57562335415665,189.73536608920486,9.19835886907687,327.9546849946977,-228.12020580151244,351.61960363610365,-172.1994043308094,40.825683639173654,235.35539052076328
217.38810677538632,222.79333675235486,194.87653877247462,2.481481099777568,332.8499763168358,-227.5254561028695,337.2475137211824,-144.98662365669776,-1.4292075870240186,277.8141639917111
220.84084123786351,222.69218225678898,201.73906814288804,-2.758101986368274,338.3472345277974,-224.87793468093537,322.09043157231963,-115.95700672040579,-43.39618009924048,317.69024728455094
226.39201203247706,224.26862145653448,210.29187789337578,-6.495636893511687,344.3996140216123,-220.1689566172924,306.2076660426572,-85.29005172143681,-84.69644059542763,354.52797791120145
233.81152363890982,227.34530110455893,220.33709699791197,-8.841866197418767,350.84368409166393,-213.49303054100827,289.60453594012944,-53.23605139231247,-124.97567083148542,387.88813957090343
242.66026265812258,231.5666323777508,231.50771076409882,-10.047728438343455,357.3997793567586,-205.051118984188,272.23035472673666,-20.11697037238116,-163.91324598445053,417.3569160101686
252.31134806410574,236.41559611647057,243.28499983955325,-10.492506946711842,363.68635595633225,-195.14222407351764,253.983227310423,13.679623940898992,-201.22816573507453,442.5567170427278
261.99788822843516,241.2536385719696,255.03730972652653,-10.653778779667604,369.2492775560657,-184.14210706267667,234.72283216928906,47.714615576891276,-236.68028905375166,463.15832106910494
270.88529370464835,245.382232376428,266.0786514038216,-11.060091349345953,373.60480939764943,-172.46971362721322,214.2913445024897,81.51939850194009,-270.0661123433801,478.89329308621404
278.1619157588685,248.12090317025428,275.7421796760713,-12.230298146039217,376.29266626502283,-160.54395956413293,192.5412700166401,114.62461559163881,-301.20931985799575,489.5652614603546
283.137814088247,248.8929557218115,283.4603640233305,-14.606365617990207,376.9331893147882,-148.73555945189258,169.36743060627006,146.5928165569186,-329.94747802575944,495.0584947337711
285.3386695449115,247.30755252912593,288.8413636720367,-18.488588464332878,375.2811221940073,-137.32011347088047,144.73899992622782,177.0510584898255,-356.1172668998364,495.34239443027377
284.58098896396257,243.2258856016266,291.73035869542747,-23.98295439294739,371.2679622375082,-126.4393001343817,118.72668538558858,205.718813375793,-379.5412511612498,490.4710190072753
281.01621230711464,236.80034073204257,292.2457265372584,-30.969537689975283,365.0257358946994,-116.07649745045374,91.52018125862051,232.42669615537324,-400.0191725581055,480.5774956065097
275.13507373975267,228.47877059665527,290.782962197659,-39.09826770943516,356.88726975337505,-106.05144882276242,63.43199928792011,257.12257016181155,-417.3260317798452,465.8640016130485
267.72903811550435,218.9708042064208,287.9836824685358,-47.814581579400965,347.36127705570516,-96.03594583929552,34.88562028970508,279.86339361586226,-431.21794802280516,446.58871347208407
259.8118851911256,209.1786905928301,284.67215720946155,-56.41300824244075,337.0842838555126,-85.58938693778362,6.388286806307024,300.793408841555,-441.44523365600196,423.05155287827296
252.5104077197949,200.10048179093354,281.766635857356,-64.11248034653727,326.75488736926746,-74.21007782495674,-21.508791113529494,320.1114875816961,-447.77068010678715,395.58061059019826
246.9376582253903,192.7174310324201,280.1763997868238,-70.14392914462456,317.0584232701135,-61.39583354907104,-48.25801226816978,338.0321676720798,-449.99007334624315,364.5207985944719
244.06446589145273,187.87961584501127,280.69734151439013,-73.8390564452419,308.591367110521,-46.706232142586515,-73.364723625758,354.7458013343188,-447.95166570468575,330.2256741281262
244.60476071330012,186.2037120573969,283.91871000943075,-74.70931763697355,301.79455151558,-29.818915866695136,-96.43211277596303,370.3831404719311,-441.57175538416993,293.0526609055863
248.92779971499243,187.99471919320766,290.1516459633162,-72.50593357489042,296.9027020865989,-10.573528712335786,-117.19624962669351,384.98869694861907,-430.84450566473083,253.3612434020837
257.0063149007019,193.19982403204315,299.3867834973629,-67.25470944689269,293.91528829541244,11.001111903033703,-135.5474424506059,398.50561433847395,-415.8453814870552,211.5132707716707
268.40475417683285,201.3982577043624,311.2842300622256,-59.2629356574879,292.5907899124895,34.67863606333448,-151.53604296034038,410.77295399139325,-396.72876345450584,167.87434755941925
282.3070458809531,211.82674613021936,325.19538284286045,-49.09902889015672,292.46372830784253,60.04527517542717,-165.36281492086292,421.5346123173787,-373.7211459102265,122.81539782923882
297.57939719431437,223.43661666705378,340.21288157011685,-37.54832285650642,292.8816163985072,86.52644797893318,-177.35564586409404,430.4578343727088,-347.11168523685524,76.71379103423183
312.8609549009019,234.97618333170706,355.2428701216476,-25.550242837154144,293.05755910747536,113.42647867315272,-187.93553356290667,437.15861013258865,-317.2417287428528,29.953799445515955
326.67379792117606,245.09076626079727,369.0927002239206,-14.12294849386376,292.1335992998236,139.9776092578971,-197.57536583501482,441.23111817479605,-284.49443938939976,-17.073496675697676
337.543487533806,252.43242497247965,380.56707767351054,-4.2815688825520795,289.24989452762145,165.39446392308128,-206.75510747839033,442.2786786253689,-249.28493058837552,-63.97051869868657
344.1218785503636,255.77185108615305,388.5660913115418,3.044323266352535,283.6151721549996,188.93043463990017,-215.9167642072764,439.94419038568157,-212.0506533952884,-110.33332921091434
345.30464529806886,254.1054823115809,392.17920477755604,7.089015561317893,274.5743748356447,209.93284577729622,-225.42208602635247,433.9385525113093,-173.24132286145988,-155.75134653680092
340.33663102970746,246.75144686805473,390.7698264594115,7.320336912648884,261.66976549076935,227.8940282281747,-235.5155509959373,424.065951321929,-133.30755619354846,-199.80664848663048
328.8984977605135,233.42826720122102,384.04534835589857,3.496664074769484,244.6919129033247,242.49548972521308,-246.29482537711314,410.24505748375975,-92.68766776402296,-242.07322045869066
311.168271885162,214.31038466802596,372.10759074492773,-4.29267162455082,223.71695918369238,253.64222413847327,-257.6906467669303,392.5251297914298,-51.792685288429425,-282.11682989536513
287.851500308221,190.0547387047288,355.4786136659519,-15.607446459247456,199.12653145378246,261.4839891748622,-269.4578756691032,371.09584541798483,-10.990498132247964,-319.49643342500025
260.17424749367666,161.79319130179678,335.0971848893147,-29.660699232556993,171.60683452393573,266.4203155053941,-281.17921201706434,346.28949850853974,29.4090633279326,-353.76806799071585
229.83449983270242,131.086894919505,312.282181192636,-45.34987624665436,142.12410054077188,269.08634233484395,-292.2826579731235,318.57417759627396,69.16571751900749,-384.49199329527727
198.91001551181506,99.84102241101148,288.66111603360275,-61.316416179584294,111.87487407866823,270.3175236009823,-302.0731175645849,288.5367832417721,108.11400944737571,-411.2434323058841
169.72434388903773,70.1816622739714,266.06491350583883,-76.0329566841721,82.21165110089333,271.0929277020094,-309.7774927972409,256.85537312161915,146.15991639542978,-433.6266443763137
144.67739311564324,44.300898064054,246.39380338135146,-87.91436356886432,54.5470619672146,272.4592037098647,-314.6012802282952,224.261340562369,183.26731986474917,-451.29136158929373
126.05196636489264,24.28060929099852,231.4633312152831,-95.4454316653499,30.24278487307403,275.440045907695,-315.79311326996316,191.49326254592333,219.4344741544072,-463.94996657124545
115.81227338010743,11.909599685252193,222.84327200627854,-97.31492864229018,10.492215214099556,280.93870564516504,-312.7121659440303,159.24570480696082,254.66252879025512,-471.3933493132725
115.41361541332256,8.511443646938236,221.7049223189493,-92.54329995782196,-3.791974329323269,289.64321293512717,-304.8921464073009,128.1175675016784,288.9200220814901,-473.5032887375126
125.64341815655767,14.80122106667806,228.69312772637522,-80.59043415726539,-12.073404250718198,301.94493500899137,-292.09509022536383,98.5653844982614,322.10859893184846,-470.25953391120544
146.51206690151227,30.78766761800079,243.8380585031571,-61.43080632164029,-14.259486429500743,317.88053770241663,-274.3485632043331,70.86708897743587,354.03562738896676,-461.74048496624255
177.20759098667918,55.73322672697663,266.51816831242814,-35.586139403450545,-10.732100211284036,337.1052441081649,-251.9612838711794,45.10099419660795,384.39869494383765,-448.11736556965855
216.12169117011968,88.17854954065348,295.4804027092073,-4.1101234757219345,-2.3365389667597825,358.901768809523,-225.5144394643292,21.143163376400615,412.7852256820546,-429.6428276151363
260.94687676883973,126.03103307179464,328.91738440393544,31.47495252750781,9.671534065352667,382.22501834987645,-195.82875044466243,-1.3158013450123534,438.68801182330907,-406.63579684245906
308.836772207274,166.7100881605401,364.59499948573153,69.28442890622387,23.716684985861775,405.77833724475875,-163.91015859333118,-22.735858076360728,461.53482479827954,-379.46485433238166
356.61511216633545,207.33601255410298,400.01851187940576,107.21055044222098,38.02342209269938,428.11348142636024,-130.87938342383686,-43.677937811611486,480.7280345580738,-348.53244610019624
401.01442988184056,244.94536816497217,432.6217584380962,143.08182453306767,50.753827250926136,447.7441672315639,-97.8921364709231,-64.74465360916454,495.68878481993386,-314.26173782724
438.9233736818699,276.7139830727416,459.9624565812501,174.82809762409272,60.15067942479216,463.26222061380366,-66.05733089055093,-86.51709445164428,505.89998316885305,-277.08711737229
