t1,t2,t3,t4
43.81726161280204,-9.071150711230253,169.24863685383858,-102.52496951283649
43.80352732586712,-11.142148785221046,169.01556348997465,-95.76858250545885
43.74714267259168,-13.228668606248355,168.6259427991073,-88.85346795690754
43.647517479747705,-15.330349660377017,168.08003751580853,-81.79094137222705
43.50441665615193,-17.446591577861277,167.37835689706083,-74.59256805776924
43.31796753932595,-19.576549956256954,166.52165137700337,-67.27014385135868
43.08866360351581,-21.719134278762063,165.51090603970567,-59.83567520984757
42.8173646172563,-23.873007826344654,164.34733321813084,-52.3013586618848
42.50529333585976,-26.0365895037245,163.03236451514812,-44.679559643047426
42.1540288046089,-28.2080575274153,161.5676425183846,-36.9827907408944
41.76549633503761,-30.385354955984297,159.95501244647136,-29.22368938877055
41.34195420269708,-32.56619707541391,158.19651392171872,-21.414995059060036
40.88597710344492,-34.74808068286989,156.29437301553452,-13.569526018792526
40.40043639963251,-36.928295337286166,154.25099466019327,-5.700155722752862
39.888477190345185,-39.10393666218878,152.06895546616053,2.180211068771464
39.353492253334814,-41.27192179267835,149.7509969303639,10.058662349078602
38.79909293211816,-43.4290070525374,147.30001896982358,17.92230299199389
38.22907708079286,-45.571807927683835,144.71907366904998,25.758278828522734
37.6473942315208,-47.6968213679963,142.0113590905735,33.55380054758179
37.05810821452671,-49.80045040098935,139.18021296768657,41.29616728972834
36.465357536148105,-51.879030978800216,136.2291060784855,48.97278979977295
35.87331390436134,-53.928860906150646,133.16163509186157,56.57121300388805
35.28613937991318,-55.94623061382832,129.98151468008865,64.07913787962757
34.70794272063793,-57.92745545295362,126.6925687096102,71.48444249340967
34.142735572145526,-59.868909093640056,123.29872035158124,78.77520208967104
33.59438923491306,-61.7670575218644,119.80398099625194,85.93970812916542
33.066592800897965,-63.61849304498186,116.21243790942073,92.96648619072782
32.56281349727679,-65.41996764400974,112.52824063343876,99.84431267109784
32.08626009639353,-67.16842495409529,108.75558620755542,106.56223024078753
31.639850245766155,-68.86103011768047,104.89870336017184,113.10956204002548
31.22618253728478,-70.49519674140763,100.96183590573847,119.47592462689147
30.847514068937855,-72.06861020061754,96.9492256581136,125.65123971909603
30.505744155252522,-73.57924657624267,92.86509524639247,131.6257448005452
30.202404715310152,-75.02538657872604,88.71363128457078,137.39000269283198
29.938657712359547,-76.40562391179347,84.49896839895564,142.93491021900064
29.71529984082182,-77.7188676536695,80.22517465321143,148.25170611118367
29.532774460325754,-78.96433838157287,75.89623892694762,153.33197833387436
29.391190568958926,-80.14155793275285,71.5160607970454,158.16767100958313
29.29034839669039,-81.25033287656571,67.0884434395128,162.75109114247297
29.229770993027916,-82.29073196088889,62.61709001257598,167.074915337499
29.20874098875483,-83.26305798564879,58.10560389912886,171.1321967070225
29.226341538224016,-84.16781473917382,53.55749307998365,174.91637214356618
29.281500303801458,-85.00566980221927,48.976178781295765,178.42127011634526
29.373035234352642,-85.77741417288411,44.36500839404729,181.64111912082737
29.499700820600744,-86.48391978689145,39.727272505701585,184.57055687554382
29.660233485650497,-87.12609609638847,35.06622572021981,187.20464031974
29.85339479111259,-87.70484692224181,30.385110779444005,189.5388564205505
30.07801120832397,-88.221028806847,25.687185343730093,191.56913375080677
30.333009318451985,-88.67541206533431,20.975750650079675,193.291854750119
30.617445461211194,-89.06864566294291,16.25418114899926,194.7038685344097
30.93052904416095,-89.40122693707153,11.525954133353647,195.80250407454372
31.271638946190233,-89.67347703747139,6.7946783189608055,196.5855835249546
31.640332691649547,-89.88552278203989,2.0641203215834585,197.05143544991512
32.03634832653547,-90.03728542475551,-2.661771999370705,197.19890766980578
32.45959918546353,-90.12847661353925,-7.378850293264932,197.02737943354174
32.910161987988,-90.15860158703462,-12.08275142300701,196.53677261699832
33.38825893545195,-90.12696942870097,-16.768888835543635,195.72756165117465
33.89423468587528,-90.03270997254894,-21.432450137492722,194.60078189786583
34.42852925624106,-89.87479674543579,-26.068401217128056,193.15803621424868
34.99164803201082,-89.65207514367381,-30.671497039531758,191.4014994800869
35.584130147381906,-89.36329488356814,-35.23629902005523,189.33392090092485
36.20651653301705,-89.00714564209802,-39.75719866160767,186.958623946066
36.85931890890668,-88.58229471972238,-44.22844693298512,184.27950382949834
37.542990928794346,-88.08742551521738,-48.64418867719655,181.30102249328758
38.25790256127549,-87.52127560400004,-52.99850117829582,178.0282011043275
39.004318625243066,-86.88267325642865,-57.28543588900724,174.46661012478714
39.782382189560636,-86.17057131940534,-61.49906223420332,170.62235706235487
40.59210330606574,-85.3840775100503,-65.63351235997123,166.5020720468982
41.43335328002142,-84.52248032970807,-69.68302569555225,162.1128914141693
42.30586440284941,-83.5852699943228,-73.64199223487074,157.46243950376635
43.20923478915178,-82.57215398651641,-77.50499352285938,152.55880889713583
44.142937684929365,-81.48306705799433,-81.26684044487267,147.41053933177426
45.1063343579868,-80.31817574014384,-84.92260705932723,142.02659553011372
46.0986894560446,-79.07787764757778,-88.46765987745115,136.4163441763411
47.119187533791724,-77.76279607560599,-91.89768217212767,130.5895302623772
48.16694931683791,-76.3737705901282,-95.20869308245405,124.55625300643605
49.241046196843776,-74.91184447964798,-98.39706146404926,118.32694152517783
50.34051144499599,-73.37825007710917,-101.45951461000185,111.91233041474936
51.464346695524576,-71.77439305802488,-104.39314212701531,105.32343536831085
52.61152238996012,-70.10183687592345,-107.19539539012011,98.57152892929632
53.78097108665991,-68.36228850267383,-109.86408311272079,91.66811645189685
54.971572826407,-66.55758659729545,-112.39736365343569,84.62491231422392
56.18213209832929,-64.68969313134274,-114.79373473514829,77.45381640627753
57.411346362676724,-62.76068935235244,-117.0520212741885,70.16689089500613
58.657766546741996,-60.772776771229964,-119.17136200908713,62.77633725299017
59.91975042298773,-58.728283618593736,-121.15119558050085,55.294473525992714
61.195410286941616,-56.629676934504204,-122.99124664928154,47.73371180797163
62.482556856741866,-54.479580142960785,-124.69151255168964,40.10653589011462
63.778641794278315,-52.28079562612973,-126.25225088352742,32.42547905283377
65.08070167602627,-50.03633146427363,-127.6739682831074,24.70310197607055
66.38530659541615,-47.7494311582343,-128.9574105514341,16.951970753208897
67.68851683351394,-45.423604815973654,-130.10355411193382,9.184635006755357
68.98585116766442,-43.06265997817641,-131.11359867674432,1.4136061190198017
70.27227037768489,-40.67072999614207,-131.9889608571495,-6.34866439243707
71.54217933898919,-38.252297674307655,-132.73126833720806,-14.089806307616392
72.78945074946286,-35.8122117655962,-133.34235412670006,-21.797551881084924
74.00747301613207,-33.35569387516391,-133.8242503265369,-29.459756682877988
75.18922413031264,-30.888333399912625,-134.17918078060782,-37.06442000837694
76.32737249616844,-28.416068317437272,-134.40955195595353,-44.59970474984727
77.41440466682488,-25.94514994525465,-134.51794139076372,-52.0539566127467
78.44277881326595,-23.482090220936307,-134.50708307882138,-59.415722553623716
79.405101542378,-21.03359060242,-134.37984922058934,-66.67376831378942
80.29432443842532,-18.606452345470863,-134.13922786511986,-73.81709492420856
81.10395548087253,-16.207468665646587,-133.78829609222984,-80.83495406234508
81.82827934992477,-13.84330011220991,-133.33018853865246,-87.71686215101415
82.46257963123118,-11.520335341865788,-132.7680612516664,-94.45261310251492
83.00335513427517,-9.244540345953737,-132.10505105431142,-101.03228962820641
83.44852200266232,-7.021300016204599,-131.34423082182786,-107.44627305389238
83.7975930690099,-4.855256688811686,-130.48856129239203,-113.68525160444862
84.05182603167464,-2.7501509407858578,-129.54084025857208,-119.740227146525
84.21433253008567,-0.7086703840641988,-128.50365020043608,-125.60252040527516
84.29014107787403,1.2676875268761023,-127.37930561764094,-131.26377469925444
84.28620806712196,3.178732621208326,-126.16980148667955,-136.7159582661844
84.21137265159095,5.025673238713999,-124.87676440152848,-141.9513652805002
84.07625320040748,6.811176212886295,-123.50140804263452,-146.96261569076418
83.89308511642557,8.539391022067043,-122.04449465297812,-151.74265403044748
83.67550204936654,10.215934530490461,-120.50630417487761,-156.284747378587
83.4382648046704,11.84783397563261,-118.88661261320628,-160.5824826667878
83.1969444492601,13.443427274622003,-117.18468103807464,-164.6297635453933
82.96756813783432,15.012221265572734,-115.39925642366157,-168.42080703386668
82.76623792490187,16.564710104444536,-113.52858524348618,-171.95014018807572
82.60873419592463,18.112157632339215,-111.57044041249151,-175.2125970198722
82.51011626914483,19.666349036760778,-109.52216179226414,-178.20331590182056
82.48433313238864,21.239318478952725,-107.38071006931696,-180.91773768195026
82.5438571556578,22.843060478918858,-105.14273339174076,-183.35160471988092
82.69935295701396,24.489233680427294,-102.80464572223332,-185.50096103660422
82.95939242036741,26.188866113646263,-100.36271545230098,-187.36215374571862
83.33022522030585,27.952071202629256,-97.8131624400632,-188.93183590426324
83.81561217615402,29.787783516473247,-95.1522612990517,-190.20697088687803
84.41672643002278,31.7035226436321,-92.37644849252942,-191.1848383483786
85.13212493109113,33.70519260462239,-89.48243059017256,-191.86304179767993
85.95779012830067,35.79692295288024,-86.46729093134513,-192.23951776119807
86.88723924494658,37.980956205645654,-83.328591918457,-192.3125464674135
87.91169614495993,40.25758456704309,-80.06447023770728,-192.08076393734225
89.02031870410912,42.62513713222695,-76.67372247186505,-191.5431753194907
90.20047285523322,45.0800169759708,-73.1558788252157,-190.69916926379926
91.43804314933767,47.616785811367066,-69.51126301551801,-189.54853308848206
92.71776880479422,50.22829232857116,-65.74103678905061,-188.09146845789164
94.02359382113208,52.90583895429245,-61.84722796738467,-186.3286072598724
95.33901980397721,55.63938066179125,-57.832741420662174,-184.26102734866035
96.64745065320645,58.417748645263934,-53.70135286326604,-181.89026780522158
97.93251915780093,61.22889117232899,-49.45768586439009,-179.2183433617342
99.17838675349108,64.06012374815683,-45.107172939648194,-176.24775764117243
100.37000915793385,66.89838085343433,-40.65600202291748,-172.98151487680298
101.4933622221227,69.73046193079223,-36.111049995110804,-169.42312979968705
102.53562404461178,72.54326495410197,-31.4798052558479,-165.57663541449082
103.48531110928576,75.32400177708173,-26.770281556125916,-161.44658842424363
104.33236785779852,78.0603904713763,-21.99092545922995,-157.03807211203952
105.06821063499928,80.74082097671908,-17.150519861594535,-152.35669654072802
105.68572830292749,83.35449154458126,-12.258085986532915,-147.40859598885072
106.17924297336126,85.89151461266012,-7.322786166949523,-142.20042360081442
106.5444352415106,88.34299185681175,-2.3538295660077324,-136.73934328983506
106.77823900868509,90.70105919264567,2.6396172421486526,-131.03301899185374
106.87871146600568,92.95890341194658,7.6485131842419385,-125.08960142579178
106.84488409094908,95.11075291866534,12.664017753872297,-118.91771256868854
106.67660060789727,97.15184566290809,17.67755722297016,-112.52642810213717
106.37434781241612,99.07837785423621,22.680881326354317,-105.92525812790032
105.93908498885457,100.88743736939529,27.66611007741544,-99.12412648476379
105.37207739449696,102.57692596147709,32.62577068512993,-92.13334902494101
104.67473897129301,104.14547443869863,37.55282482662231,-84.96361122624361
103.84848910461338,105.59235492535082,42.44068677662529,-77.62594552558419
102.8946278983465,106.91739416020013,47.28323309932515,-70.1317087601253
101.81423409107717,108.12089154401838,52.07480476467242,-62.4925600946469
100.60808940548782,109.20354533229258,56.8102026583943,-54.72043979765856
99.27663280106094,110.16638999417007,61.484677512227734,-46.82754920470389
97.81994777918875,111.01074733468454,66.09391529027982,-38.826332175456855
96.23778555315354,111.73819351220843,70.63401903198752,-30.72945831188299
94.52962651975909,112.35054358231633,75.10148807694121,-22.54980815816446
92.69478202624222,112.84985466613973,79.4931954875214,-14.300460549499466
90.73253788351025,113.238448277484,83.80636434900248,-5.994682216461722
88.64234040164426,113.51895174923521,88.03854347074486,2.3540803154468843
86.42402488403013,113.69435807657223,92.18758284452943,10.732206564880117
84.07808548478391,113.76810284387126,96.25160904484184,19.12590578573337
81.60598408981251,113.74415622744907,100.22900058933868,27.52121870873934
79.01049441511898,113.62712737392758,104.1183631234137,35.904017622105314
76.29607583075,113.42237775422524,107.91850415839055,44.260005173621984
73.46926953613409,113.1361394007848,111.62840698490416,52.574712373022386
70.53910767296897,112.77563327033494,115.2472033076654,60.83349637031092
67.51752382750404,112.34918236116562,118.77414410965702,69.02153868091382
64.41975122957984,111.86631368230329,122.20856825675497,77.12384461889283
61.26469290796244,111.33784275611535,125.54986839976098,85.12524478159561
58.075246237136696,110.77593407274688,128.79745382067227,93.01039949896976
54.87856285308398,110.19413084284581,131.95071000226997,100.7638072138405
51.70622397829697,109.60734755190258,135.00895487189325,108.36981779094566
48.59431093595231,109.03181923963842,137.97139187629867,115.81265175745223
45.58335119929522,108.48500213940977,140.8370602779607,123.07642645117592
42.718121846592425,107.98542133462897,143.60478331493812,130.14518999023977
40.04729487589461,107.55246242852236,146.27311512611217,137.002963875594
37.62291253635493,107.20610587200744,148.84028759901247,143.6337948928242
35.49968565861628,106.96660452656138,151.3041585357801,150.0218167905308
33.73411385617898,106.85410721033234,153.6621627404188,156.15132197950484
32.38343329126596,106.88823332256318,155.9112677941671,162.00684322220513
31.504405245941893,107.08760608096867,158.047936392841,167.57324497016137
31.15196673150254,107.46935433939487,160.06809715942308,172.835823664791
31.37777245861551,108.04859526572213,161.9671258079868,177.7804159540421
32.228665274783594,108.83791223056541,163.7398384153804,182.39351340490367
33.7451192154499,109.84684396113491,165.380498352284,186.6623819238271
35.95970515846962,111.08140223112296,166.8828381367738,190.575183748775
38.89563328130174,112.54363597806409,168.24009710678732,194.12109956425635
42.56542870316052,114.23125967532434,169.44507537272443,197.2904480309351
46.969796532404715,116.13736297485008,170.49020402151532,200.07479983026315
52.096729817963386,118.25021705071914,171.36763101627196,202.46708321669476
57.92090853538511,120.55319072243093,172.069321691331,204.46167805760723
64.40342978114522,123.02478637210615,172.58717220345605,206.05449543302478
71.49189901487499,125.63880198426389,172.91313378944366,207.2430400685191
79.12089984272738,128.36462146297742,173.039345221492,208.02645318545564
87.21284598085742,131.1676308855665,172.95827046609364,208.40553376822967
95.67920429836832,134.00975372796154,172.6628382589912,208.38273675824456
104.42206292082562,136.85009355462452,172.14658012325614,207.96214727406277
113.3360040298399,139.64566842112364,171.40376329061047,207.14943060678243
122.31022797058199,142.35221749871246,170.4295150432581,205.95175842585687
131.2308642780617,144.925057386877,169.21993517461422,204.37771232712925
139.98339685980142,147.3199633899008,167.77219356669355,202.43716653414538
148.45512529729743,149.49404981430868,166.08461028830897,200.1411521980428
156.53758235339555,151.40662316409748,164.15671611567996,197.50170630404486
164.1288294112501,153.0199829854562,161.9892919454682,194.53170866003165
171.13555663943768,154.30014700318858,159.58438618676126,191.2447107950708
177.4749229026316,155.21748000625212,156.9453098583188,187.65476081841868
183.07608137013926,155.74720954191474,154.0766097554029,183.77622837347545
187.88134982520344,155.869815691126,150.98402066221354,179.62363376385457
191.84699915185325,155.5712868182927,147.67439814900746,175.21148513389065
194.94364862090788,154.8432379979672,144.15563398774682,170.5541272633905
197.1562716493429,153.68289359759737,140.43655663097698,165.66560510160866
198.4838299411816,152.09294002803566,136.52681951395817,160.55954463822152
198.93856668533246,150.08125877182502,132.4367801531566,155.24905311290337
198.54500025226724,147.66055330410552,128.1773731226095,149.74663992553621
197.33866820198375,144.84788631102276,123.75997999572436,144.06415895250913
195.36467714924976,141.66414560688457,119.19629924973194,138.21277232689593
192.67611704498964,138.13345831902774,114.49821895286769,132.20293512562858
189.33239879179274,134.28257325620768,109.67769480251975,126.04439984649012
185.3975720182149,130.14023094910362,104.74663577010907,119.74623906945892
180.93867560306933,125.73653973036735,99.71679925048882,113.31688429406852
176.02416756204906,121.10237451278246,94.59969722563562,106.76417863583644
170.72247363117881,116.26881275184417,89.4065145494702,100.09544085466119
165.10068577170395,111.26661957742218,84.1480400569616,93.31753807616025
159.22343333773284,106.12579138381997,78.83461080901492,86.43696454896363
153.15194121638956,100.875164408577,73.47606941603428,79.45992384927423
146.94328124210193,95.54209212617037,68.08173404658248,72.39241208809206
140.64981590594624,90.15219273534277,62.66038043026391,65.24029988390049
134.3188270558186,84.72916571050757,57.22023491087613,58.00941112064159
127.99231706343667,79.29467437970796,51.76897740014513,50.705596803287804
121.70696589397798,73.86828982360923,46.31375292538131,43.33480263727446
115.49422465893883,68.4674900811876,40.861190356085466,35.90312928029528
109.38052450915026,63.10770769890867,35.41742683353999,28.41688453352303
103.38757903252889,57.8024180563243,29.988136411390514,20.882627043832287
97.53275852577974,52.5632606147369,24.57856144103225,13.307201370498149
91.82951545531398,47.40018523036067,19.193545299588664,5.697764522457625
86.28784194515771,42.3216159070045,13.837565156355993,-1.9381957092247717
80.91474206468259,37.3346247908482,8.514763601503113,-9.59285011751249
75.7147038822861,32.44510978665224,3.2289781141469476,-17.25802449480572
70.69015856447203,27.65796985839377,-2.0162324788138903,-24.9252023432542
65.84191611549133,22.977272829633726,-7.21756521105938,-32.58553305751744
61.16956957616038,18.406411286963937,-12.371954307850437,-40.22984472397114
56.67186156084168,13.94824298667725,-17.476556885410368,-47.84866067833582
52.347008861081385,9.605212949489818,-22.528743052217045,-55.43221898964414
48.192982456553445,5.379455185746615,-27.526090235871564,-62.97049408849345
44.20774164086682,1.2728727143967475,-32.46638135664656,-70.45321982761796
40.38942209904075,-2.71280478204843,-37.347606278649245,-77.8699133489097
36.736478684677856,-6.575985689060239,-42.16796579694966,-85.209899229144
33.247784366321625,-10.315203008258116,-46.925877269238526,-92.46233348299788
29.922687377720663,-13.929121600909063,-51.619980878728676,-99.61622711286044
26.761029051519447,-17.416564492860353,-56.24914542601304,-106.66046900701124
23.76312517554227,-20.776556131765233,-60.812472495943226,-113.58384809781666
20.92971401779009,-24.00838004975585,-65.30929783517293,-120.37507479672344
18.261874448224887,-27.111647986895953,-69.739188809835,-127.02280182032285
15.760917863815813,-30.086377177733652,-74.10193689278351,-133.51564460915748
13.4282579122779,-32.933072202708104,-78.397544256473,-139.8422016160445
11.265262315591244,-35.65280756824266,-82.62620371981565,-145.99107480155064
9.273091414705917,-38.2473070164257,-86.78827151244491,-151.95089071922163
7.452528381791261,-40.719015491051685,-90.88423257302372,-157.7103226009087
5.80380635861988,-43.07115971578846,-94.91465838294587,-163.25811386206854
4.326438055516562,-45.30779348607429,-98.88015764449551,-168.58310343766357
3.019053556237388,-47.43382405082179,-102.78132043304448,-173.67425333112513
1.8792521886145153,-49.4550163716349,-106.61865677452622,-178.520678712111
0.9034743063356316,-51.37797259989122,-110.3925309095103,-183.11168083436561
0.08689865280459941,-53.21008480366415,-114.10309279041172,-187.4367829642802
-0.5766293834048781,-54.95945979806475,-117.75020860538208,-191.4857694157118
-1.0946338810052865,-56.6348158675013,-121.33339231853567,-195.24872767974088
-1.4760049141676106,-58.24535219194478,-124.85174034991618,-198.71609352231692
-1.7309525525524379,-59.800592869115974,-128.30387158048387,-201.87869880158172
-1.8709166058950686,-61.31020852111388,-131.687874850392,-204.7278216338662
-1.9084317852466768,-62.78381954221683,-135.00126601897335,-207.2552384169563
-1.8569494961229651,-64.230786035409,-138.24095647164887,-209.45327710539374
-1.7306191135391202,-65.6599903481763,-141.40323469557876,-211.31487102947298
-1.5440332516093491,-67.07961880413359,-144.4837622092,-212.8336124612144
-1.3119431585848602,-68.49694969123183,-147.47758473135016,-214.00380506061572
-1.0489518639658826,-69.91815477209742,-150.37915902722855,-214.82051428712288
-0.769193998384651,-71.34812150006476,-153.18239538748384,-215.27961483711195
-0.48601222334657734,-72.79030274087187,-155.88071520175086,-215.37783417010257
-0.21164087875770576,-74.24660011443713,-158.46712259866908,-215.11279121544072
0.04309227358938017,-75.7172860987894,-160.934288660728,-214.48302940740624
0.26903550074250404,-77.20096880990793,-163.27464630339,-213.48804327926428
0.4589436580781978,-78.69460193260036,-165.48049355134282,-212.12829795389342
0.6076608470554774,-80.19354068723676,-167.5441026653605,-210.40524099756828
0.7122476568750074,-81.69164304400883,-169.4578323827069,-208.32130625070874
0.7720473400808103,-83.18141371591108,-171.2142404399866,-205.87990941066295
0.7886874303706364,-84.65418685190517,-172.8061935532347,-203.0854353120355
0.7660156704024139,-86.10034188894656,-174.22697213480626,-199.94321702448522
0.7099715723092324,-87.50954577567254,-175.47036722489906,-196.4595070608741
0.628397370445974,-88.87101381115136,-176.53076739792007,-192.6414411547521
0.530794429809692,-90.17378069487499,-177.40323375749273,-188.49699522022058
0.428033235152256,-91.40697308829425,-178.08356154301302,-184.0349362444728
0.3320268072532606,-92.56007505460734,-178.5683273176465,-179.2647679796053
0.2553786936887974,-93.62317816450079,-178.8549211738104,-174.19667239223892
0.2110175031869339,-94.58720880537119,-178.94156385866734,-168.8414478945768
0.2118302619208272,-95.4441262682509,-178.8273091709011,-163.21044541723228
0.2703066602366029,-96.18708645474784,-178.51203239455708,-157.31550339196664
0.3982055494497345,-96.81056748030468,-177.99640590180195,-151.1688826918828
0.6062538855984734,-97.31045497848737,-177.28186336267282,-144.78320252910862
0.9038867673793582,-97.68408646051157,-176.37055423802306,-138.17137823791344
1.2990353633008276,-97.93025558379516,-175.26529039703578,-131.3465617776738
1.7979674648635395,-98.04917856807188,-173.96948679134124,-124.32208567886398
2.405183241095365,-98.04242621187636,-172.48709813557284,-117.11141103049476
3.123366608154573,-97.91282596214697,-170.82255349364937,-109.72807997360678
3.9533905638168747,-97.66433924474914,-168.98069055811504,-102.18567302709647
4.894372958023801,-97.30191975742088,-166.96669124538928,-94.49777143375552
5.943777550453284,-96.83135865637357,-164.78602002303225,-86.677924580146
7.097553900090972,-96.25912254383675,-162.44436614718842,-78.7396224176134
8.350308676724136,-95.59218990779459,-159.9475907305692,-70.69627269665337
9.695500397226422,-94.83789120775631,-157.30167929479094,-62.56118272569325
11.125649368546352,-94.00375717908628,-154.51270019603825,-54.34754528017114
12.632554745248974,-93.09737918479654,-151.58676905931907,-46.06842821996389
14.207511048265403,-92.1262846210085,-148.5300191221708,-37.73676732343094
15.841517197431951,-91.09782952303144,-145.34857718028604,-29.365361814663608
17.525472029392933,-90.01910966295829,-142.04854465032255,-20.966872046439494
19.250351345670136,-88.89689061222933,-138.63598312277466,-12.5538188038378
21.007362702961924,-87.7375564935675,-135.11690367234294,-4.138583711012917
22.78807536056219,-86.54707648950654,-131.4972591254774,4.266589745560067
24.584523984083656,-85.33098762623398,-127.78293845417063,12.649595022012631
26.389285822848247,-84.09439192185773,-123.97976247001728,20.99846154377418
28.195532090764253,-82.84196568150162,-120.09348003049327,29.301354289835068
29.997055156588452,-81.57797853627999,-116.12976403702652,37.546574208157395
31.78827386776904,-80.30631975290429,-112.09420659782558,45.72255967134312
33.564219880317,-79.03052937530528,-107.99231284321432,53.81788911705888
35.32050824162815,-77.75383188621923,-103.82949301268671,61.82128495488857
37.05329567780347,-76.47917028023656,-99.61105257609307,69.72161876196735
38.75923008222343,-75.2092387043234,-95.34218030122453,77.5079177354507
40.435394603611996,-73.94651213094727,-91.02793433144815,85.16937232186093
42.07924950918981,-72.69327186664269,-86.67322648486666,92.695344902659
43.68857467402277,-71.45162604994653,-82.2828051257494,100.07537938278548
45.261415144990394,-70.22352464316005,-77.86123708492815,107.29921150493239
46.79603177093905,-69.01076875990032,-73.41288921398147,114.35677969722057
48.290858402933196,-67.8150144841275,-68.94191024426956,121.23823625580204
49.74446667207769,-66.6377716172899,-64.45221368266708,127.93395866646894
51.155538867134844,-65.48039803125472,-59.94746250827735,134.4345608801861
52.52284897763714,-64.34409050040932,-55.43105643637385,140.73090437589772
53.84525155514038,-63.229873033105285,-50.906122486110746,146.81410886909362
55.121677687486184,-62.13858381851396,-46.37550952699898,152.67556255536496
56.35113708722086,-61.0708619496025,-41.84178738672693,158.3069318132519
57.53272507145735,-60.02713507743561,-37.30725098176327,163.70017032865053
58.665633059380085,-59.007609098863206,-32.77392978568398,168.84752764235358
59.749161135487235,-58.01226088263598,-28.243602782857018,173.74155716130423
60.782731219256625,-57.04083490301034,-23.71781887262572,178.37512371118925
61.76589944068652,-56.09284448088285,-19.197922498021107,182.7414107414361
62.698366439644076,-55.167578137189196,-14.685084080574761,186.8339273219606
63.579984477049386,-54.264111349153644,-10.18033465672491,190.64651509272642
64.41076045824589,-53.38132377488163,-5.684603939447086,194.1733553411365
65.19085421310466,-52.517921783909216,-1.198760878711866,197.40897638755342
65.92057164252975,-51.67246590883768,3.2763443268111843,200.34826145525116
66.60035261587177,-50.843402624039065,7.739837900674047,202.98645718760585
67.23075377721206,-50.02909966909637,12.190781022714795,205.3191829525107
67.81242667988802,-49.22788397389728,16.628130410639255,207.34244104242936
68.34609190807944,-48.438081114940864,21.05070209320555,209.05262783917155
68.83251005292426,-47.65805514309177,25.457139435271863,210.44654596674087
69.27245058094341,-46.88624757504962,29.845886350184685,211.52141740516495
69.66665975854859,-46.1212143360541,34.215166473733,212.27489748502413
70.01582887382246,-45.36165948013731,38.562968882399765,212.70508962859745
70.32056402317903,-44.60646459532223,42.88704072457868,212.81056065136886
70.58135870543678,-43.854712921760274,47.18488690557257,212.59035638931618
70.79857039067684,-43.10570736667892,51.45377673498699,212.04401737504335
70.97240210929002,-42.35898178563559,55.69075721822713,211.17159425131547
71.10288994283412,-41.61430510831866,59.89267246155526,209.97366258550207
71.18989709927288,-40.87167811150857,64.05618847118565,208.45133673403674
71.23311502868677,-40.13132287374071,68.17782246862211,206.6062824030201
71.23207179046611,-39.393665177361825,72.25397572278932,204.44072755981233
71.18614762881369,-38.65931034574771,76.28096881858698,201.95747137066866
71.09459745987112,-37.929013208536944,80.25507824345257,199.1598908704712
70.95657973062362,-37.20364306859085,84.17257317848842,196.05194511126604
70.77119088611863,-36.48414469474499,88.02975142686455,192.63817658509834
70.537504485793,-35.77149647920552,91.82297349592235,188.9237097717086
70.2546138489747,-35.0666669740157,95.54869396550465,184.91424672095619
69.92167698956291,-34.370571055263554,99.20348941712601,180.61605964118502
69.53796252443502,-33.684026956136215,102.78408235943107,176.03598052594094
69.10289521135918,-33.007715361683594,106.28736075727377,171.18138791036546
68.61609979026275,-32.342141671924786,109.71039294694282,166.06019090327376
68.07744186486327,-31.68760241982315,113.050437891164,160.68081068965463
67.487064666372,-31.0441566820057,116.30495088775308,155.0521597397446
66.84542068207432,-30.41160314920632,119.47158498942747,149.1836189938304
66.15329730260525,-29.78946333726497,122.5481885146192,143.0850133159143
65.41183583517312,-29.176971225463618,125.53279912684059,136.76658552402026
64.62254343771293,-28.573069414418313,128.423635031207,130.23896931032695
63.7872977425769,-27.97641170779051,131.21908388042718,123.51316136092031
62.90834414964423,-27.38537184726458,133.91768999947453,116.60049297348186
61.98828596989541,-26.798057974257702,136.5181405299041,109.51260145264597
61.03006778463093,-26.212332259332925,139.01925106395214,102.26140153821945
60.036952546807335,-25.62583503470988,141.4199512884499,94.85905709223141
59.012493084920784,-25.0360126887536,143.7192710930048,87.31795323820349
57.96049877344213,-24.440148534685513,145.91632751994806,79.65066911142499
56.884998205463695,-23.83539584852638,148.01031284940512,71.86995134366576
55.79019874289489,-23.218812281788644,150.0004840255991,63.98868837083472
54.68044382857175,-22.587394889971684,151.88615354398664,56.01988561864733
53.56016892559146,-21.93811507490811,153.66668183651296,47.97664159028815
52.43385690562155,-21.267952813251377,155.3414711171345,39.87212485206715
51.305993644238285,-20.5739296302487,156.90996058426228,31.719551888714978
50.18102450239455,-19.85313987260392,158.3716228228072,23.532165779611308
49.06331228402621,-19.102779931936446,159.72596120737782,15.323215631099057
47.95709716568629,-18.3201751665719,160.97250808065297,7.105936688160248
46.86645899978653,-17.50280436008633,162.1108234672493,-1.1064689589575656
45.79528230288892,-16.64832163667984,163.1404940832636,-9.300851161258322
44.74722415824253,-15.754575823288938,164.0611324143908,-17.46413007870623
43.725685190323595,-14.8196273043539,164.87237565999547,-25.583314213743808
42.73378371056648,-13.841762456143151,165.57388437531858,-33.64551818881485
41.77433308890105,-12.819505773131006,166.16534068739725,-41.63798033710156
40.84982237536245,-11.751629809547104,166.6464460103083,-49.548080164579744
39.962400179255795,-10.637163056014948,167.01691823986056,-57.36335572872471
