t1,t2,t3,t4,t5,t6,t7
96.25977725651269,129.72244682339414,167.61852155958167,-142.33435811983645,240.98045943866174,-42.90356229374866,-180.27131382123648
94.1580252982794,129.71742453086927,162.97917553452476,-141.26452563835255,247.55405474069096,-59.93233536872387,-158.7152642557022
92.83793024039414,130.4061105989095,158.81526454463688,-139.4777553316998,253.9264164158017,-76.53293313469413,-136.29760299761068
92.28839894688386,131.78202912016096,155.11490216824933,-136.98290060426848,260.0712032658288,-92.66023662602905,-113.12251413593575
92.46896567014767,133.81253232671307,151.84590454458356,-133.8044781912453,265.95201836520624,-108.27411274488135,-89.30023992014421
93.31344448788226,136.44188091372024,148.95853054464013,-129.9810074728657,271.52387472000964,-123.3384708979613,-64.94640164766889
94.73420924065081,139.59489902077712,146.38862193423654,-125.56302237903415,276.7348600005919,-137.82041795345373,-40.18124410586037
96.62688601840816,143.18101515489786,144.0609927815613,-120.61084567387181,281.5279311080734,-151.68954550536333,-15.128833265912032
98.87527077342891,147.09852241244187,141.89294036285867,-115.1922037756608,285.8427828338675,-164.91735995601815,10.083768071500973
101.3563143979169,151.23891606737962,139.7977733565315,-109.37974897809919,289.61774767847095,-177.47684645933495,35.32732873677972
103.94504474387367,155.49118981737809,137.68827364669048,-103.24854697334868,292.79169415304983,-189.34214385840045,60.47127140698825
106.51931601280498,159.74599061039504,135.48002306536807,-96.87358227702208,295.3058972342979,-200.48830019012524,85.3844857299378
108.9642887482199,163.89954421125893,133.09453460599386,-90.32733309957008,297.1058563377112,-210.89107718733925,109.93613607337589
111.17654811529411,167.85726914793105,130.4621290667549,-83.67747015662894,298.1430331786202,-220.5267769123064,133.99647249334294
113.06776572336938,171.53699644997505,127.52449400889486,-76.98473981626395,298.3764749052263,-229.37207308398163,157.43765611671836
114.56780384413688,174.87170892991318,124.23685467996418,-70.30109909074844,297.7742783230083,-237.4038422500317,180.13461006265598
115.6271544216927,177.81170982426445,120.56967924503681,-63.66817602472203,296.3148408901545,-244.59900381831326,201.96590413115652
116.2186031437773,180.32613000369395,116.50983672262564,-57.11613150053316,293.9878358467529,-250.93439104256953,222.814675890835
116.3380152582962,182.4036891811331,112.0611287366932,-50.662994972777824,290.7948448492705,-256.3866853030042,242.56958293963243
116.00415815924347,184.05264243417272,107.24412824066688,-44.3145352471288,286.7495840742976,-260.9324516060179,261.1257717474113
115.2575079837077,185.29987057426302,102.0952813152731,-38.064707089981226,281.8776705704218,-264.5483127779591,278.385838662546
114.15803360911974,186.18911151073942,96.66526209376552,-31.89668532525343,276.21589534939756,-267.21129265984723,294.2607496344235
112.78200941348393,186.77837802432848,91.01661425304705,-25.78446162492176,269.81099777407945,-268.89934490613035,308.6706783196476
111.21797371911484,187.13666172544973,85.22076207985337,-19.694938263558825,262.71797035242616,-269.592064893941,321.545718776319
109.56201692854691,187.34007833912725,79.35452520077446,-13.590411657025768,254.99796097512768,-269.2715598285795,332.8264299178787
107.91264474055365,187.46765975110165,73.49631803307578,-7.431301233206966,246.7158768809727,-267.92342919313177,342.46417485366305
106.36550995150681,187.59703714998838,67.72225199038144,-1.1789509064248875,237.93782667282366,-265.53778744560685,350.42122914408566
105.0083343491667,187.8002814225323,62.102380125177966,5.2016845972290895,228.7285591578213,-262.11024648052125,356.67064712087665
103.91634495365737,188.14016751911564,56.69732621636024,11.73965507680768,219.14906707266465,-257.6427694636504,361.19589338340523
103.14852378855807,188.66710684679035,51.555521346805996,18.45609965418089,209.25451770308274,-252.1443118303535,363.9902654661678
102.74491803474658,189.4169465862788,46.71123125201312,25.362933557208493,199.09265066444362,-245.63117977322997,365.0561512654922
102.7251816538804,190.40977064609018,42.18350019676896,32.46222064127982,188.70274731585155,-238.12706021063872,364.40417890411675
103.08842712080929,191.64975967477417,37.97606716493238,39.7462580227766,178.1152299223794,-229.66270641747212,362.05232542094456
103.81436568842501,193.1260848005699,34.07823468183578,47.19833931640158,167.3518966662981,-220.27529656842668,358.02505274908134
104.8656165925664,194.81472996448332,30.466597334839605,54.7941070804514,156.4267465978344,-210.00751424230532,352.35253447679685
106.19097953657871,196.68106892290166,27.107473458052922,62.50335916856605,145.34730223317825,-198.90642644229067,345.07002538450155
107.72939895751074,198.6829718883311,23.959835708832017,70.2921424216376,134.116301563236,-187.02225262657748,336.21740908691794
109.41430876372394,200.7741877907678,20.978508578447972,78.124953228401,122.73360909268969,-174.4071255783233,325.83893931334575
111.17803510963407,202.907742998029,18.117394961367097,85.96686841948684,111.19818870512812,-161.11394114971964,313.98316981719563
112.95595168642879,205.0391149542932,15.332508905577157,93.78545003405966,99.50998922989999,-147.19538000129572,300.70304901217975
114.6901232796989,207.12897603056368,12.584624445333247,101.5523001987157,87.67161441831676,-132.70316273509812,286.0561402493558
116.33223295180903,209.14535354911922,9.841396140488499,109.24418298303813,75.6896791755061,-117.6875734740702,270.1049186409915
117.84565872128343,211.0651100836387,7.0788598403632506,116.8436734937756,63.57578918820201,-102.19725949387063,252.91709121205514
119.20663924425213,212.87470729826197,4.282276362476381,124.33933577229034,51.34711730490309,-86.27928928902072,234.56588883868972
120.40453757903725,214.57027104316816,1.4463309529016755,131.7254662927242,39.02658340514341,-69.9794311158742,215.13028513679424
121.44127185140965,216.15702077073172,-1.4252565219811402,139.0014663435179,26.64267216758247,-53.342600302341836,194.6951078952879
122.33002763866037,217.64815985056583,-4.320624309702495,146.17092309648504,14.22894335098854,-36.41341706992065,173.35102122287952
123.09339732697705,219.06334406992454,-7.221058404953752,153.240485905499,1.8233013200428658,-19.236816876939876,151.19436966144713
123.76110669812438,220.42685411788233,-10.102564658892362,160.21862265708535,-10.532905023957682,-1.858661141970174,128.3268876420923
124.36749031519157,221.76559601576233,-12.93761027431951,167.11433292403729,-22.79588283752289,15.67369410929061,104.85528766420315
124.94886778057956,223.10704391289903,-15.69693034996692,173.93588272800923,-34.920434340716525,33.310902576455426,80.89074770414935
125.54095609306302,224.4772253774033,-18.351308667046837,180.68961235953628,-46.86098210433849,51.001224356908224,56.548322265161815
126.17643265017513,225.89883312639972,-20.873257617195108,187.37885606228917,-58.572539730674094,68.6902243507492,31.94630220030888
126.88274204765582,227.38953144970674,-23.238537804075563,194.00300203529937,-70.01159803070821,86.32057448353692,7.205546322800016
127.68022011103096,228.9605120755325,-25.427471729768186,200.5567140397364,-81.13690641165238,103.83195772604972,-17.551196567274513
128.5805920192763,230.61534377174576,-27.426017106884743,207.0293321121634,-91.91013672636515,121.16107097971658,-42.19996255300902
129.58588841821745,232.34915259671521,-29.226573438322774,213.40446903265462,-102.29642204254432,138.24172569016946,-66.61623840329146
130.68781361090652,234.14816467677016,-30.828500962439094,219.65982028712176,-112.26476580110455,155.00504867344574,-90.67561905960868
131.86759202828182,235.9896393661134,-32.238334801598185,225.76720693295772,-121.78831811305862,171.3797899548586,-114.25446351532865
133.0963114899905,237.8422159469246,-33.46968047999965,231.69287146730593,-130.8445161939723,187.29274817643415,-137.2305603105273
134.33577233136924,239.666689868667,-34.54278135782363,237.39804496306053,-139.4150859917794,202.66932610127662,-159.4838163616613
135.53983852130625,241.41722333096197,-35.483755352319136,242.8397980633541,-147.48590278592008,217.43422788599122,-180.89698289305247
136.6562691533329,243.0429787156379,-36.32350865026655,247.97217803564268,-155.04671068151134,231.51230537900753,-201.3564296006222
137.6289856988448,244.49014167529612,-37.09634847822984,252.74761873550926,-162.09070502726337,244.82955245315696,-220.75297286728178
138.40070274984416,245.7042742609646,-37.838335173626504,257.1185905419507,-168.61398805322088,257.3142345568269,-238.98275616384183
138.9158193799492,246.63290904820815,-38.58543474374501,261.03943445873097,-174.61491624299438,268.89812611974884,-255.9481713254437
139.12343754028922,247.22826552660996,-39.37155493872507,264.4683007842965,-180.09336746560862,279.5178125950602,-271.5587991158432
138.9803467614699,247.4499435585851,-40.226568039680345,267.3690908225788,-185.04996561772896,289.11599864153175,-285.732337559109
138.45379497706008,247.26742939434519,-41.17443910632606,269.7132831690171,-189.48530907979082,297.6427514061409,-298.3954782572366
137.5238575262356,246.66224133704563,-42.23158635550365,271.4815172360046,-193.39925514920807,305.05660022202295,-309.48468564318824
136.18522359113263,245.62954776530884,-43.40559811994393,272.66480843745387,-196.790314362979,311.32541314465595,-318.94683296867527
134.448243364245,244.17911163419495,-44.69441685687123,273.265283410226,-199.65520520401697,316.4269778310394,-326.73965253421
132.33912013767213,242.3354528335484,-46.08607465128682,273.29635002405837,-201.98861064067293,320.34922963603304,-332.8319664223499
129.89918712746675,240.13717091730632,-47.55902786203255,272.78225434765153,-203.78316358006018,323.0900926938025,-337.2036773249846
127.18327494155514,237.63543177404756,-49.08309383967381,271.7570222350451,-205.0296697414202,324.6569283130987,-339.8455158274011
124.25724615991075,234.8916871816615,-50.62094419223773,270.2628324744609,-205.71755552523123,325.0656164486394,-340.75855902186936
121.1948414262448,231.9747592475463,-52.13006193633389,268.34791635375996,-205.83550752504806,324.33932691090376,-339.9535534982979
118.07403946753155,228.9574756658825,-53.565029297449186,266.06411971051125,-205.3722519379727,322.5070637766444,-337.45009143390155
114.97317507578141,225.91308045316345,-54.879983629328024,263.46429327416195,-204.3174086042498,319.60208594440724,-333.27569973332106
111.96707953722697,222.91166388498385,-56.031064395982796,260.5996918457422,-202.66234749623607,315.660316554265,-327.4649075257516
109.12350491958367,220.0168525403315,-56.97867613533295,257.517560844641,-200.40097606672745,310.71885286459235,-320.05835611503693
106.50006742738532,217.2829760359685,-57.68941051773706,254.25907026858627,-197.53039383122137,304.8146763361326,-311.10200785952674
104.14189880311025,214.75288409934916,-58.137502771567384,250.85772344094443,-194.0513647870427,297.9836416477863,-300.64649741319425
102.08013381931224,212.45653107416575,-58.30573999376213,247.33832498284247,-189.9685768556099,290.259795799172,-288.74665194304663
100.33129306839197,210.41038113502708,-58.185786279788715,243.71654423039644,-185.29067808102133,281.6750476828061,-275.4611884241357
98.89755081445134,208.61762323482495,-57.777936956667816,239.9990621451755,-180.03009933461567,272.2591780796412,-260.8525780871672
97.7678144620152,207.06912650511066,-57.09035664866299,236.18424657851048,-174.20269053893793,262.04015319823293,-244.98705254229674
96.91949074985337,205.74501963313054,-56.13788962581717,232.26326648168413,-167.82721028687942,251.0446841802348,-227.93471455920962
96.32077773567687,204.61674503273258,-54.940553482669955,228.2215328125409,-160.92471630087806,239.29896198366197,-209.76970985896236
95.9333024898226,203.64942177901412,-53.52183785540454,224.04034338156185,-153.51790636148044,226.8294921858324,-190.570414795431
95.71492157212728,202.8043497086022,-51.906929296178404,219.69861008374593,-145.63045675556234,213.66395694498559,-170.41959806372185
95.62251250381745,202.0414985990381,-50.12097347602733,215.17455799972961,-137.2863990976362,199.83204022083066,-149.40452165079176
95.61460605657531,201.3218476196654,-48.18746925645462,210.4473040018505,-128.5095679890447,185.36616544136865,-127.61695589371796
95.6537372014754,200.60946745585164,-46.12686883433929,205.49824467532235,-119.3231428547587,170.30210996520856,-105.15309435805521
95.70842299199866,199.87326685788543,-43.95543696317186,200.31220653985457,-109.74929870326892,154.6794758641762,-82.1133649694645
95.75470507805719,199.0883535880704,-41.6844025238147,194.87833314836308,-99.80897341576812,138.54201001244343,-58.602143297896035
95.77722048083845,198.23698442177823,-39.319419064757184,189.19070174866124,-89.5217539866292,121.93777698321927,-34.72738126211885
95.76978533758016,197.3090986099775,-36.86033812984746,183.24867573172628,-78.90588097564023,104.91919516119401,-10.600169274612721
95.73549230745226,196.30244367252897,-34.30129021397123,177.0570077802905,-67.97836897901851,87.54294968722117,13.665748216357905
95.68633394413021,195.2223121114445,-31.631062335235598,170.62571292119353,-56.75524057572083,69.86979577689817,37.95448462340929
95.64237303279742,194.08091384723065,-28.833757312826833,163.96973158736688,-45.25187117602558,51.96426341426198,62.14853459248051
95.63048849543503,192.8964135353474,-25.889716480128243,157.10840169383985,-33.48344165297038,33.89427050440659,86.12929799365206
95.6827338648306,191.69166617010274,-22.776683333542977,150.0647571681148,-21.465493797954238,15.730647491627812,109.7776000440371
95.83435609201995,190.49269010494385,-19.471179342047037,142.86466983667867,-9.214579903871979,-2.453426587771748,132.97420998015502
96.1215365652215,189.32692494489714,-15.950054075150149,135.53585329244675,3.251008197027083,-20.583077608084974,155.60036734378536
96.57893383903632,188.22133318378755,-12.192159786866213,128.10675216111832,15.910453520972723,-38.582478540271765,177.53833052781914
97.23712790174582,187.20041866379822,-8.180086140980137,120.60534828676239,28.739604653973377,-56.37567443644189,198.6719659719511
98.12008706835103,186.28425078716998,-3.901875106220814,113.05792634375501,41.710186717602035,-73.88747633452029,218.8873976222433
99.24279812837864,185.48659897937517,0.6473789326499286,105.48785413600041,54.78908721020177,-91.04439994608742,238.0737344667349
100.60921492223957,184.81329463215977,5.464150731106315,97.91444560898009,67.93778019105764,-107.77561370338321,256.1238888839883
102.21068653320148,184.26094473326253,10.53544053328801,90.35198513188885,81.11195743023443,-124.01385008894692,272.93549028728256
104.02502045089321,183.81611973205753,15.838176333767791,82.80899742719652,94.26143483600157,-139.69622606076734,288.4118876111502
106.01631583556652,183.45512548461687,21.339160837953003,75.28784626092775,107.33039519310972,-154.76491471372793,302.4632214877214
108.13566613592369,183.14444389730392,26.99563803162124,67.78473478986812,120.25801307618545,-169.16761266495874,315.0075337981162
110.32277927815346,182.84188903669317,32.75651889689914,60.290160326600464,132.97948468043725,-182.85775696811365,325.9718702320512
112.5084999595878,182.49847654367824,38.564260481800524,52.789846502692164,145.42745524186788,-195.79446170766627,335.2933222177052
114.61814679678827,182.06094748015101,44.35734035940444,45.2661380913907,157.53380185389855,-207.94216680499787,342.91994963702507
116.57550350310166,181.47482813670766,50.07321403611179,37.6998012293241,169.23169303320847,-219.27001793421886,348.81152629073273
118.30723538090632,180.68785088394662,55.651591637936384,30.072128773614956,180.45781231833195,-229.75102387305702,352.9400567002179
119.74744800007772,179.65351437716512,61.037828163347044,22.367212078664142,191.15460577649705,-239.3610626605466,355.29002535799276
120.8420710899025,178.3345304697417,66.18619430200094,14.57421165965583,201.27239653814388,-248.07782713009442,355.85835698904833
121.55274276402699,176.70589492962773,71.06278664466245,6.689444415175643,210.77120645564435,-255.87981078856635,354.6540870561311
121.85988999153338,174.757332294719,75.64784949585038,-1.2818927147078014,219.62213731227172,-262.7454347079373,351.6977633933399
121.76475031556384,172.4949021330351,79.93731547730397,-9.324522563565765,227.80819147420326,-268.65240458027176,347.02062000986814
121.29015348439759,169.94161195724038,83.94342612337927,-17.412533939906275,235.32445232271243,-273.5773654138543,340.66358041089035
120.47997319874507,167.13695583468086,87.6943617915466,-25.509546763917797,242.17759431484376,-277.4958920282605,332.6761583395184
119.39725969149464,164.13538008792554,91.23288571547013,-33.569610147181294,248.38474591670118,-280.38282015066545,323.1153274980406
118.12116335195176,161.00376007168688,94.61408224574272,-41.5387869788392,253.97178017683498,-282.21288969330067,312.0444283086218
116.74284828554269,157.81804652491257,97.90233664927337,-49.35732273243612,258.97115182372613,-282.9616427904544,299.5321697973434
115.36066419597333,154.65929920999932,101.1677567254737,-56.962250778835624,263.41943193452244,-282.6064977843187,285.65176970333255
114.07488937559617,151.60936424126655,104.4822702796868,-64.29025586450112,267.35470847707273,-281.1279087835332,270.48025795403254
112.98237407035998,148.74646703780857,107.91564491437255,-71.28060400069984,270.81402235648665,-278.51051943464216,254.09794997580468
112.1714025051384,146.14098536305787,111.53166796972705,-77.87795103362157,273.83099496182086,-274.74422842484057,236.5880791045861
111.71705687264793,143.85163916627397,115.38469744322333,-84.03486179081322,276.4337772925125,-269.82510098565655,218.03656342569369
111.67731340162314,141.9222906806802,119.5167538571529,-89.71390343572783,278.6434164656581,-263.7560824239007,198.53187292446242
112.090036435515,140.37949546294632,123.95527394520758,-94.88921597764316,280.47269728565925,-256.54749320875953,178.16495840930358
112.9709688572712,139.23088913918576,128.71159560043674,-99.54750490328504,281.9254790639503,-248.21730723532121,157.0292041449028
114.31275316634972,138.464441420213,133.78019518300033,-103.68844107150022,282.9965148375528,-238.79123293232357,135.2203708063198
116.0849626144039,138.04856314071128,139.13865731945106,-107.32448767068806,283.67171431407513,-228.30262907010652,112.8365031308466
118.23507964694332,137.9330166879368,144.74832649013857,-110.48020074234228,283.9287947355547,-216.7922925959666,89.97778618610263
120.69033090804098,138.05055639373583,150.55557004467198,-113.1910674645222,283.7382555547722,-204.30815467143822,66.74634414408484
123.36027356174488,138.31921266928518,156.49357321477314,-115.50195532849648,283.0646123464762,-190.90491422818772,43.24598463223771
126.1400242050732,138.64512977964495,162.48458624398648,-117.46524688790987,281.8678308536728,-176.6436273388272,19.581899141053345
128.91402547122698,138.92586906718248,168.44254899414278,-119.13873103046922,280.1049111086771,-161.59125744767334,-4.139665081380166
131.56025219563602,139.05409353189867,174.2760259080415,-120.58331520989933,277.73158164802936,-145.82017811262074,-27.811744091185798
133.95476441867908,138.9215524270262,179.8913906138797,-121.8606162683866,274.7040726390551,-129.40760841106808,-51.326990470803764
135.9765148511018,138.42328298275504,185.19620183655337,-123.03048252903879,270.9809423995736,-112.43495337568193,-74.57798735236803
137.51231121829244,137.46193859340323,190.1027085834341,-124.1484983074213,266.5249331102354,-94.98701920126248,-97.45753555363368
138.46181814941497,135.9521381615524,194.53141188529696,-125.26352469191569,261.30482801235877,-77.15107647134033,-119.85891340707563
138.74245973958728,133.82471059930631,198.41459307497075,-126.41533735908921,255.29727431636076,-59.015754675504766,-141.67611694622394
138.29405507510938,131.03068397859403,201.69969636496552,-127.63243248867663,248.4885243712685,-40.669767532025666,-162.80409611726313
137.0829889009893,127.54484397692387,204.3524292216198,-128.9300839503191,240.87603391246603,-22.200490055578207,-183.13900965532
135.10569341049003,123.3686654651563,206.3594215501779,-130.30874668045374,232.46984242324112,-3.6924331050967467,-202.57852625375943
132.39120063361207,118.53240914924824,207.73026839178496,-131.75290998240604,223.29364912731253,14.774313228263178,-221.02220179477402
129.0025237957141,113.09617679367136,208.49877516113415,-133.23050764646246,213.38549129364787,33.125572704312496,-238.37196101532723
125.03664516021497,107.14973764221155,208.72323341517824,-134.6929867307407,202.7979316800986,51.29440021651707,-254.532706657751
120.6229304963677,100.81097774304494,208.48558166106773,-136.07612148776363,191.5976709826025,69.22210255677797,-269.41306989529517
115.9198573664818,94.22288356519459,207.8893510779106,-137.30163202741105,179.86452033346615,86.85884549303233,-282.9263030980523
111.11003406472084,87.54904980387056,207.0563594569375,-138.27962880832823,167.68969849035213,104.16374734101996,-294.9913007869616
106.39359343001033,80.96779434433213,206.1221950414213,-138.91185530741149,155.17345746835014,121.10439065676024,-305.5337183560055
101.98016323277103,74.6650643449968,205.23061983904006,-139.09564513388455,142.42208675538797,137.65572766595778,-314.48714262385806
98.07973245374725,68.82641776418478,204.52711197470836,-138.72845079730138,129.5443963803957,153.79840809758477,-321.7942554673347
94.89283924579294,63.628454737445935,204.15185002895612,-137.7127448249973,116.64782836604641,169.51661499454173,-327.4079235595572
92.60059030606055,59.2301433095422,204.2325099815857,-135.96104607521102,103.83438925380477,184.79554843079168,-331.2921450815432
91.35507269154871,55.76452557893093,204.87728903500096,-133.40079089559856,91.19662818825346,199.61874207041467,-333.42278905518975
91.27073034983442,53.33129708488113,206.1685838277826,-129.97875525577723,78.81390095450317,213.96542692647665,-333.7880746832364
92.41724515344958,51.99072130585564,208.15772988233152,-125.66474339495825,66.74915727046992,227.80816582918345,-332.3887558858622
94.81438682837243,51.75927336411222,210.8611546509503,-120.45429174489834,55.04646544074741,241.11096866548198,-329.2379983410638
98.42918323278289,52.60730732679464,214.25821208752177,-114.3701920901109,43.729446392030866,253.82806292807916,-324.3609603512531
103.17562140410217,54.45891823682611,218.29085955338803,-107.46271066812808,32.80073162737126,265.90343993994315,-317.7941120096281
108.91693304878798,57.19403410842413,222.86521791514375,-99.80846361385143,22.242492149071317,277.2712302310698,-309.58434670411293
115.4703595604984,60.65263669310325,227.8549340969364,-91.50799592626828,12.018014491512414,287.8568895556377,-299.78795268137173
122.61414484585352,64.64088467795716,233.10615321122725,-82.682192825893,2.0742325572911184,297.57910817098247,-288.46951866417646
130.09638098779826,68.93880921290207,238.44381433282513,-73.46772162742283,-7.654933797198357,306.3522979114226,-275.7008458072304
137.6452407019089,73.30917651370837,243.67891701219622,-64.0117534658345,-17.244625742794426,314.0894703194361,-261.5599290522555
144.98007629921716,77.5070694490392,248.61636843559836,-54.46624415724179,-26.774696349729844,320.70529830319265,-246.13005559725076
151.82284795124207,81.28972949935687,253.06301390616187,-44.98206155117643,-36.325191892560895,326.1191543872363,-229.4990488229444
157.9093611571453,84.42621896285905,256.8354730156527,-35.70323481777686,-45.971882112466,330.25793884684873,-211.75866510332196
162.9998381970804,86.70650494342141,259.76744500811617,-26.761573061690243,-55.782036917344755,333.05854686961277,-193.00413098761248
166.8884129963203,87.94962418480532,261.7162024439166,-18.271861540563037,-65.81061714079128,334.46986986319973,-173.33379152089987
169.4112146815214,88.01065358105312,262.56805501766314,-10.327799049597203,-76.09701279665018,334.45427596228024,-152.84882868495478
170.45278430405773,86.78627827704739,262.242628555156,-2.9987947586900106,-86.66242784802304,332.98856269725854,-131.6530031295752
169.950645450823,84.21881228864649,260.69586251614277,3.6722990565993996,-97.5079790165066,330.06441557987563,-109.85237284193852
167.89791865984182,80.29858216374572,257.9216793647379,9.670477836575898,-108.61354949074953,325.6884363302468,-87.55494879991376
164.34392999656893,75.06463120817804,253.95231959869577,15.008887559357277,-119.93741710026077,319.8818215617939,-64.87025903081081
159.39281634417648,68.60374106757715,248.85736762230036,19.728150685863085,-131.41665991199835,312.6797765900726,-41.90880747362081
153.2001761856484,61.04780142118222,242.74151808767212,23.894744423563054,-142.96832864665177,304.13074082241985,-18.781430963544175
145.96785822321542,52.56959058255863,235.74115284433094,27.598476403666034,-154.49136262007997,294.29548338162425,4.4014252671557905
137.93702462668125,43.377063492657726,228.01981855156336,30.9491191850406,-165.8692118319314,283.2461036192701,27.530477742088472
129.37967393586666,33.70628195359363,219.76271729435274,34.072283964040246,-176.97311046092082,271.06494494264314,50.49837259971258
120.58886219428136,23.813166769805093,211.1703492477822,37.10463688119924,-187.66592526613402,257.8434060427834,73.20039586616551
111.86791935528754,13.964302761650302,202.4514782492913,40.188588610489475,-197.80647617460252,243.6806150836214,95.53506939808108
103.51901875877081,4.427083376729755,193.81562716600655,43.46661841028346,-207.2541967927456,228.68192301063337,117.40458086460538
95.8315157583861,-4.540462207172837,185.46534769265878,47.075425144137526,-215.87397201456395,212.95717422226983,138.7150079262084
89.07052090124756,-12.699765781956927,177.58854482403476,51.14012654577029,-223.54096156907687,196.6187274946301,159.3763146879395
83.46620598793439,-19.841308300165103,170.35116493404,55.76875019654576,-230.14519609149855,179.77922679410568,179.30212129996568
79.20435050819813,-25.793247906447228,163.890573073886,61.04727123144757,-235.59572004149834,162.54915830256684,198.4092732900988
76.41861521493922,-30.42864235111579,158.30994508582214,67.03544915038697,-239.82405698496564,145.03427279923315,216.6172632760644
75.18497514733484,-33.67085650645349,153.67397982547098,73.76369683515676,-242.78678985908613,127.33299624327219,233.8475811485711
75.51865562973234,-35.496813660276196,150.0061943011733,81.23117803157936,-244.46708287197123,109.53398976713301,250.0230865608527
77.37379474768422,-35.93784754414044,147.288000083938,89.40527598938007,-244.87502195345138,91.71404683817464,265.0675067979021
80.64591134925863,-35.078035815191626,145.45967539676548,98.22250827958267,-244.0467146956624,73.93652419136022,278.9051616997917
85.17709877018031,-33.05003696896042,144.42324850095738,107.59088522821405,-242.04216438167734,56.25048993843165,291.4610042134819
90.76370351738522,-30.028600994701506,144.0472008119528,117.39362730240775,-238.94201056727664,38.69073510126783,302.66104063355164
97.16609828993957,-26.22206766725983,144.17279029973363,127.49407622434865,-234.84330449173754,21.278734853568114,312.43316043536544
104.12003266268165,-21.862293200528853,144.6216954146556,137.7415617464513,-229.85455482204765,4.024567483412643,320.7083649835678
111.34895324116611,-17.193545180745332,145.20459507890573,147.97792662913574,-224.0903317036241,-13.070289872812868,327.4223416077564
118.57663569224015,-12.46096865300514,145.7302382884859,158.04437120381894,-217.665749573947,-30.009459343738712,332.5172894870549
125.53946735850288,-7.899247564996969,146.01452302778316,167.78825939132298,-210.69115797901398,-46.797704161152254,335.94387137153984
131.99776044262225,-3.7220638825427415,145.8891017486563,177.06953190242763,-203.26735298336155,-63.43682225065502,337.66314458707507
137.74555708410105,-0.11289394604173708,145.20906025408044,185.76639940132648,-195.48158027181438,-79.92172800267478,337.6483188958149
142.61850056815652,2.7824158994721984,143.8592763419907,193.78003653761436,-187.4045377670036,-96.23705216034482,335.8861987157064
146.49948036420457,4.860975586468328,141.75914924610274,201.03806297411154,-179.0885059736226,-112.35454771385844,332.37819205652096
149.32190035632183,6.065898445428417,138.86549374216398,207.49667434046367,-170.56664574620027,-128.23151620723874,327.1408055344203
151.07055725785253,6.387028361220942,135.17350518232132,213.14136787628416,-161.853414508829,-143.8103723916127,320.2055896938018
151.78023899147783,5.859437458780619,130.71581442653067,217.9862874955246,-152.94597223410068,-159.0193573119882,311.6185463938835
151.53225254045077,4.559897360491078,125.55975578035915,222.0722846536775,-143.82638605145013,-173.77430378179392,301.4390548245925
150.4491625988023,2.6016138488770366,119.80305913932827,225.46384951679494,-134.46440363720217,-187.98126642218324,289.73840997066856
148.6880651753354,0.12757220959872484,113.56824433674761,228.24510819703835,-124.82055410605453,-201.53976138877115,276.598093385557
146.4327366524524,-2.697131356417785,106.99603871979744,230.51510521151437,-114.84935104741538,-214.34632525268316,262.1079088935566
143.8849941659013,-5.693594741851712,100.23815864580428,232.3825971664236,-104.5024120615205,-226.2981004487321,246.36411496808245
141.25558502168616,-8.677691829272135,93.44979486572501,233.96057732015026,-93.73136582962661,-237.29618393526346,229.4676723110009
138.75489935925617,-11.46860244861189,86.78212546235524,235.36073585642538,-82.4904822233886,-247.24853004429647,211.52270213393453
136.58377890881616,-13.896997426647943,80.37515383258258,236.68804260279376,-70.73902295938205,-256.07226907023,192.6352211634729
134.9246810966901,-15.812620201733964,74.35113865483865,238.03562227793068,-58.44335995970279,-263.6953798773483,172.91218706750638
133.9334547340538,-17.09103497856445,68.80885221214362,239.4800805041977,-45.57893784075171,-270.0577279167716,152.46085621883486
133.73199056313885,-17.639332137596014,63.81887530722928,241.07743314141726,-32.132160814220214,-275.11154131328453,131.3884272760409
134.402023166227,-17.40059569878811,59.42011151931604,242.85979104958105,-18.1022615916186,-278.821441335898,109.8019209795468
135.98037342652083,-16.35694886109745,55.617678725289664,244.832954029636,-3.503163633730665,-281.16416667586765,87.80823000695693
138.45592416728456,-14.53100780084678,52.38230791557049,246.97506654266687,11.634714821625288,-282.1281333869,65.51426314629268
141.76860639009774,-11.985597814763082,49.651343707507515,249.23647804050455,27.262836054163294,-281.71295632761576,43.0271053187832
145.81063107002797,-8.821626102547384,47.3313930094797,251.540926590006,43.31328278962587,-279.9290274349185,20.454118670955143
150.43012545671075,-5.174067021423909,45.302604629920374,253.78812134482928,59.69809462783224,-276.7972060863808,-2.0970805408333213
155.43722075197127,-1.2061007667103496,43.42448212787376,255.85773495388494,76.30945071507104,-272.3486324382323,-24.518819883459074
160.61249227646974,2.8984463482156286,41.54303683187897,257.61473194647743,93.0209295889732,-266.62463101485054,-46.70377498449742
165.71748176791073,6.944088312852173,39.4989832384414,258.91585790132933,109.69001805248541,-259.67663351241134,-68.5455888361541
170.50684782038596,10.733691109972924,37.1365739850429,259.6170049139101,126.16194354052439,-251.5660206154663,-89.9396897642035
174.74151300045952,14.078986059142437,34.31257819939077,259.58106287958265,142.27477655211618,-242.3637657267896,-110.78426568700601
178.2020262801438,16.81096260100236,30.90483880149161,258.685776905822,157.8656046462275,-232.1497612300098,-130.98132770018984
180.7012591367382,18.78945963420385,26.81981464099187,256.8310727468448,172.77743477360397,-221.0117217445088,-150.4377755382083
