t1,t2,t3,t4,t5,t6,t7
156.72997330044754,190.84805118752868,188.05326880725522,-131.56286604685488,240.06409980167948,-38.21443309809898,-207.77002680390817
156.17551614192763,192.05490445078254,184.12386920340154,-129.4882644772474,247.16084623984756,-55.52033088766674,-187.18255763892404
155.96069445657866,193.54728531260955,180.37150206191254,-126.93219015589818,253.88383965639588,-72.50327273009424,-165.65644878507936
156.10882983834477,195.3422313024724,176.8103959277397,-123.89248074937494,260.2175708839417,-89.10404429867796,-143.29646807843199
156.62967082865484,197.44529550661662,173.44567170561828,-120.37392371948005,266.14377746233214,-105.26625363512674,-120.21191383161386
157.5198678096251,199.85098923518248,170.27374902169674,-116.38798089101793,271.64175954170213,-120.93624695221983,-96.51599760624768
158.76375465736825,202.54348446415327,167.28294118048092,-111.95238885664094,276.6887306686311,-136.06305839957412,-72.32520323847498
160.33436757319745,205.4975149978939,164.4541905530495,-107.09066373318316,281.26018211231803,-150.59840856800233,-47.758635397378505
162.19464943302143,208.679430373865,161.76191085162117,-101.83152826436249,285.33025043122933,-164.4967545325261,-22.93736879961551
164.29880702850988,212.0483727891574,159.17491771563135,-96.2082688979917,288.87208877407335,-177.71538349668452,2.0161935721860615
166.5938052960136,215.55756187033222,156.6574418383249,-90.25802193952522,291.85825153628195,-190.21453362400155,26.978947970877805
169.02099420415013,219.15568249564907,154.1702274509663,-84.02098258611663,294.26110824472147,-201.95752011414922,51.827700891934356
171.51786844840746,222.78837539443293,151.67172197897685,-77.53952952741928,296.0533050235176,-212.9108423562343,76.43976415497897
174.0199566173912,226.39982807399693,149.11935952507628,-70.85726126962743,297.2082902161341,-223.04424911283948,100.69353690159389
176.46282535719175,229.93445492703776,146.4709318182775,-64.01794820058595,297.70091469883357,-232.3307429153889,124.46907892759305
178.78416670786027,233.33864128710647,143.68602652996663,-57.06441585331156,297.5081076353779,-240.74651168770455,147.6486805060402
180.9259156358131,236.56250871097595,140.72749625723335,-50.037388467104634,296.6096159222977,-248.27078433640807,170.1174336686696
182.83632296482998,239.56164049086624,137.5629043948762,-42.97433597174424,294.988781834307,-254.88561673785614,191.7638087731035
184.47188989575528,242.2986902852166,134.16587921097644,-35.908379858844356,292.6333201915874,-260.5756241542142,212.48023814406952
185.79905751521304,244.74478572687258,130.5172973072821,-28.86732197110284,289.5360456501258,-265.3276845032205,232.163705782285
186.79554103565943,246.88063543750033,126.60621450235077,-21.8728632132855,285.6954942671074,-269.1306430022036,250.71633882664145
187.451205973468,248.69725379146587,122.43046753856846,-14.9400752837375,281.1163827537436,-271.97505158644697,268.04599296976255
187.76840279636826,250.19623370894317,117.99688443800743,-8.077177229248733,275.8098546319342,-273.85297554467013,284.066820773819
187.76170703748713,251.38952314317677,113.32106424741977,-1.28565035332295,269.7934749057943,-274.75789482329225,298.6998092582031
187.45705127212037,252.29869390260956,108.42671659907408,5.43929886044738,263.0909530133791,-274.6847187370417,311.87327165976177
186.8902801504112,252.95372901140445,103.34458522651356,12.107945360022953,255.73159605807956,-273.62992122511054,323.5232782422679
186.1052053696932,253.3913931222776,98.11101382333831,18.734966888720706,247.74951826393223,-271.5917906148427,333.594012647918
185.15127909955197,253.6532853313444,92.7662435958189,25.338150268373127,239.18265547582115,-268.5707747244009,342.0380435309864
184.08103715709393,253.7837010422967,87.35255587090121,31.93697197110926,230.07165251309715,-264.5698907794947,348.81650585334944
182.94748319732395,253.8274459369715,81.91238717571993,38.55115334907461,220.45870382141072,-259.5951616075373,353.8991917912656
181.80158973627604,253.8277484793227,76.48654639933378,45.199292187886996,210.38643242140154,-253.6560360631426,357.2645570633625
180.6900801344892,253.824407088385,71.11265347945348,51.89766354225311,199.89688790164197,-246.76575317210919,358.8996539071634
179.65362883408807,253.8522851928848,65.82389753191953,58.65926507547557,189.03073156400777,-238.94161587039164,358.80000618358525
178.72557807416626,253.9402343890984,60.64818185963704,65.49315748622611,177.82665731601995,-230.20515055805046,356.9694445798143
177.93122235127663,254.11048661737422,55.607687317397605,72.40412204510034,166.3210729117572,-220.58214150480126,353.41992024188806
177.2876622408671,254.3785150761272,50.71884814309712,79.39262817710221,154.5480405949522,-210.10254261334333,348.17131332455364
176.80418220063117,254.75332499342505,45.992699703968555,86.45507773746058,142.53945211928,-198.80028130851423,341.25124913716985
176.48306743692945,255.2381033277223,41.43552924308918,93.58427192008628,130.3253932043653,-186.71297877546274,332.6949293116647
176.32074648193483,255.83113389117915,37.0497412724972,100.77003349114467,117.93463873140509,-173.88161632877453,322.5449794439214
176.30913090222856,256.5268728524149,32.83484011474741,107.99991203082358,105.39521346289216,-160.35017892534654,310.8513087730579
176.43702193077206,257.3170792026966,28.788433273342676,115.25990274903276,92.73495385921777,-146.165303989861,297.6709724356021
176.6914645617241,258.19190435169685,24.90716961694767,122.53511890559275,79.98201381675388,-131.3759576466985,283.06802328275313
177.05895024863668,259.14086231364297,21.187543649480332,129.8103719276678,67.16526932040009,-116.03315239224973,267.1133385616177
177.52639643820754,260.1536240878292,17.62651870319877,137.07062967751696,54.31459213285557,-100.18971160559056,249.88440704169534
178.0818610746979,261.2206037929226,14.221944884817901,144.30133973176947,41.46097868489986,-83.90007841163862,231.46506425226957
178.71497942960931,262.33332708750186,10.972769411732045,151.48861909430693,28.636535429183372,-67.22016032500778,211.94516699971703
179.41713624462525,263.48459216625474,7.879055512261019,158.61932314597775,15.87433462089967,-50.20719744793932,191.42020272701097
180.18140618167754,264.6684486829228,4.941839951317661,165.68101415643744,3.2081638593348103,-32.91964094722394,169.99083397746475
181.002308885857,265.8800296512924,2.162867859312641,172.66185329891752,-9.327801624737159,-15.417029845538785,147.7623826786452
181.87543146265386,267.11527580170065,-0.45575303247771615,179.55044029284693,-21.69937292180051,2.2401427411031065,124.84426271668633
182.7969715273092,268.37059171607166,-2.911937765738543,186.3356223861815,-33.872737740419055,19.990578672998858,101.34937201295986
183.76324945655165,269.6424694310631,-5.204012783097568,193.00629039033996,-45.814840699392704,37.77233960363021,77.39345688623838
184.77023064495393,270.92710938474966,-7.33107836485938,199.5511749143423,-57.49373241645476,55.52302422325984,53.094461871275755
185.81308910470727,272.22006188662886,-9.293323368599573,205.95865170049788,-68.87887212520059,73.1799519869493,28.5718774742622
186.885834182758,273.51590585353597,-11.092278608058962,212.21656170907778,-79.94137453003006,90.68034626776476,3.946096764366751
187.98101374313904,274.80797624154013,-12.731002052899967,218.31204973051356,-90.65419704399784,107.96151038916176,-20.662210537622023
189.08950071496884,276.0881479412563,-14.214194268972633,224.2314249363987,-100.99226802457935,124.96099202774298,-45.132700457684976
190.2003658286278,277.34668205245316,-15.548245856370158,229.96004776854755,-110.93255988001077,141.61673473163222,-69.34593044495824
191.30083759802073,278.5721402259509,-16.74122009782073,235.4822495395827,-120.4541128840871,157.86721930617497,-93.18390785671228
192.37635070150625,279.75137366899116,-17.80277390119636,240.78129354072803,-129.53801628261687,173.65160200700905,-116.53061324665826
193.4106851035825,280.86959474314875,-18.74401893179217,245.83938867891757,-138.16735300436753,188.90986022972587,-139.27250245318436
194.38619958853175,281.9105400066088,-19.577323259468358,250.63776801936788,-146.32711331248925,203.5829590831036,-161.29899286010132
195.2841638430839,282.85673322567783,-20.316052630449462,255.1568444627144,-154.00408142871674,217.61305333847523,-182.50293981797805
196.08519193313862,283.68985458924936,-20.974250307396858,259.3764536435137,-161.18669793834283,230.94373835689274,-202.78110897548297
196.76977633722393,284.3912176442521,-21.56625584488077,263.27618972612953,-167.86490001923667,243.5203605039698,-222.03464914173017
197.31891539009064,284.94234823624987,-22.10626646528209,266.8358331188409,-174.02994152958985,255.29039231987008,-240.16956832445487
197.71481830489307,285.32565033732743,-22.607849821692213,270.0358606011264,-179.67419589437372,266.203870659536,-257.0972129011514
197.94166165108385,285.52513288894215,-23.083423453306764,272.8580186988848,-184.7909465262292,276.2138877922793,-272.7347467192444
197.98636050608644,285.52716091339374,-23.543723368560677,275.28593140707324,-189.374171979652,285.2771169466171,-287.005623619886
197.83930804706992,285.32118467824955,-23.99729086344685,277.3057048312953,-193.41833575999826,293.3543460799071,-299.8400438402362
197.49503080526222,284.90039425191173,-24.450011687727297,278.9064853480094,-196.91819315035542,300.4109878683877,-311.17538239799245
196.95270473054188,284.26224483103465,-24.90474384811911,280.08092568409023,-199.86862899234427,306.4175310696259,-320.9565762919106
196.21648074976116,283.408801802372,-25.361068779778662,280.82551576328797,-202.26454053561187,311.34989924725755,-329.13645745549434
195.29557812145958,282.34686402778436,-25.815194870573094,281.14074259946483,-204.10077790215084,315.18968768050905,-335.67602001013313
194.20411923142294,281.0878389175289,-26.26003252076029,281.03105561403106,-205.37215130677228,317.9242578920828,-340.54461340878106
192.96069930128766,279.64736225465265,-26.685446836257853,280.5046295057268,-206.07350915847064,319.5466808458597,-343.72005725719623
191.58770678772927,278.04467749057306,-27.078679037753076,279.5729345833796,-206.19988506841983,320.0555332283429,-345.18867847094407
190.1104324987139,276.3018108909724,-27.424912480902535,278.2501422502079,-205.74670537326446,319.4545647364835,-344.94527636513436
188.55602494120376,274.44259785813347,-27.7079457387521,276.552408931945,-204.71004292442,317.75226623907673,-342.9930256281977
186.95236367333416,272.4916296102068,-27.91092526382988,274.49709319113674,-203.08689843314977,314.9613774947189,-339.34333030610105
185.32692961895336,270.47319638245835,-28.01708505606821,272.10196658628064,-200.87548824396174,311.09837762424206,-334.0156434786839
183.70575048941075,268.4103025399916,-28.010441186882446,269.3844782731369,-198.0755173712547,306.1830011591124,-327.0372670331812
182.11249079244746,266.32382059528015,-27.876394870317114,266.36112651876965,-194.6884189394925,300.237817306623,-318.4431438845984
180.56774058075598,264.23183625160743,-27.602208177237173,263.0469781545584,-190.71754541589254,293.2879008363801,-308.2756514685398
179.08853714046936,262.1492172071672,-27.177330000956232,259.45536115945345,-186.16830253274787,285.36061098574265,-296.5844008549816
177.6881317981931,260.087417019239,-26.59356468659334,255.59773808287366,-181.04822272594163,276.4854816172233,-283.4260410376695
176.37599260886955,258.0545044300564,-25.84508995395872,251.48375103045672,-175.3669804281364,266.6942132251688,-268.8640634987238
175.15801527214174,256.0553905237002,-24.928342725839983,247.1214143714558,-169.136355955028,256.02074679198057,-252.9685986068032
174.03690100406078,254.09221267341263,-23.841800032430598,242.51742063515155,-162.37015756819,244.50139206264646,-235.81619319456007
173.0126522461235,252.1648264384457,-22.585686709801124,237.6775190590787,-155.08411244999667,232.17497915568828,-217.48955798387715
172.08313513789653,250.27135453702095,-21.161642182701456,232.60692506313853,-147.29573694148655,219.08300262478767,-198.07727437326054
171.24466093806836,248.40874515908314,-19.572375804413852,227.31072205644801,-139.0241948626873,205.26973069448644,-177.6734522639705
170.49254578286644,246.5732990146362,-17.821334994198466,221.79422346826578,-130.29015058236138,190.78225859954426,-156.3773337291651
169.82161771865213,244.76113413241427,-15.91240393190887,216.0632714830117,-121.11562128142967,175.67049272036124,-134.2928409936097
169.22665018068554,242.96856794711306,-13.849643992035041,210.1244583359601,-111.52383103744984,159.98706042805242,-111.52807094759117
168.70271055070833,241.19240621760878,-11.637081390893442,203.98526499130472,-101.53906827307958,143.78714822497747,-88.19474186850378
168.24542003178772,239.430136713232,-9.278543338057318,197.65411963407735,-91.18654789782894,127.12827708549352,-64.40760085141059
167.85112623663127,237.6800317340461,-6.777541618190568,191.14038405313715,-80.49228007723352,110.07002833284308,-40.283802443440344
167.5169925117604,235.9411671970015,-4.137201912512438,184.45427942231527,-69.48294877124881,92.67373568823459,-15.94227002931725
167.24100848912488,234.21336744347616,-1.3602379231273574,177.60676427892002,-58.185804662984104,75.00215932970478,8.496948386165709
167.02192539479384,232.49708465384845,1.5510291077635259,170.60937700023356,-46.6285784595983,57.11915616682358,32.91331914584972
166.8591181871155,230.7932205495291,4.594603298110471,163.47405332531272,-34.83942139584317,39.08935751395474,57.18644737187007
166.7523756346217,229.10289675996103,7.768696317127919,156.21292709990055,-22.846879759835538,20.977861483138625,81.19667975921237
166.7016198701749,227.42717962271723,11.071556067927219,148.83812009386415,-10.679909128045402,2.8499433203877227,104.82568124699303
166.70655943283538,225.7667659014141,14.501241106034698,141.36152505237646,1.6320684040485318,-15.229216832129913,127.9569839289648
166.76628465152885,224.12163833066631,18.055343992989805,133.7945855665293,14.0590643849075,-33.19479212698874,150.47650941209844
166.8788213372188,222.49070409444099,21.730672555517202,126.14807717288423,26.570386754409405,-50.98255811271266,172.2730684373027
167.04066758533637,220.87143502421011,25.52290520054784,118.43189636746573,39.13447597715923,-68.52913776274997,193.23884368490076
167.24634806413212,219.25953481925438,29.42624430875017,110.65486773423945,51.71873129455322,-85.77224596461333,213.2698630491592
167.48802912553577,217.6486649763176,33.433099308642696,102.82458365126698,64.28934943610568,-102.65093417541026,232.266471059405
167.755244827666,216.0302661650009,37.533837140692555,94.94729530533223,76.81120264573423,-119.10583221867658,250.13380538973053
168.03478684315417,214.39351418615126,41.716641200131804,87.02787708171189,89.2477854729581,-135.07938019753718,266.782283472281
168.31080874733215,212.72544815489996,45.96751932067495,79.0698877784609,101.56125965758078,-150.51604000008177,282.1281011789175
168.5651862492166,211.01130217675922,50.27049601112083,71.07575056504736,113.71262295918402,-165.3624736731625,296.09374158361857
168.77815911696422,209.2350600299623,54.60801351489161,63.047068442000736,125.6620205990594,-179.56767573871923,308.60848733874616
168.92925828528996,207.38023538721222,58.96155047838367,54.98508285603162,137.36920715938126,-193.08304878127365,319.60892569785165
168.99849431107384,205.4308588462033,63.31244696685484,46.891270343180544,148.794152902287,-205.86241644412857,329.03943127980165
168.96775331592917,203.37262923929637,67.64290188847713,38.76805651842579,159.89777265460324,-217.86197499323458,336.8526088797655
168.82231696265288,201.19416281284458,71.9370858710118,30.619609945758917,170.6427392682385,-229.0401930506062,343.00967749086556
168.55239747231997,198.8882528299801,76.18229201961083,22.45266245559271,180.99432916980803,-239.357677796946,347.48077752902685
168.1545608465946,196.45303699602457,80.37003162592707,14.27728963721363,190.92123671743934,-248.7770335096253,350.2451861294412
167.63290447482646,193.89296355417378,84.49697437507572,6.107577766426871,200.39628885305297,-257.2627433512963,351.2914300999975
166.99986133592355,191.219450907603,88.56563479022583,-2.0378968606263754,209.39699322762226,-264.78110671751705,350.6172921945588
166.27652278486312,188.45115100126424,92.5847193931375,-10.13584230259626,217.90586215081203,-271.30026152614624,348.22971310825324
165.4924045028669,185.61375285622293,96.56907188396411,-18.158329065940485,225.9104709765225,-276.79031356194355,344.1445981776727
164.6846229568484,182.7392975589413,100.5391847549441,-26.07319877740828,233.40323148407492,-281.22358404635463,338.3865433714711
163.8964985727862,179.865016359496,104.52028216016753,-33.84480232359578,240.3808861802291,-284.5749732816819,330.9884990886988
163.17565171397843,177.0317451234767,108.54101673370778,-41.43503656482392,246.84375536606154,-286.82242425956014,321.9913920845785
162.57170306613608,174.28200665357787,112.63185819782052,-48.80462056603366,252.79479222020737,-287.9474574344681,311.4437253597573
162.13372614267564,171.65788304898152,116.82328006465235,-55.91452907803241,258.2385192212667,-287.93573821314044,299.40117324228953
161.90762236469288,169.19881985437152,121.14386930430243,-62.72748552106553,263.17992979648847,-286.77763344243084,285.926184608685
161.9335961523663,166.93951013963868,125.61849052433855,-69.20941077518023,267.62344094034296,-284.4687129941289,271.08760188240706
162.24389818146454,164.9079993209986,130.2666304355784,-75.33072825706378,271.57197562881464,-281.0101574093041,254.96029786240052
162.8609808151827,163.1241316034266,135.10103112375964,-81.06743937204452,275.02623921888767,-276.4090417295958,237.62482729849933
163.79617379732386,161.5984289644872,140.12669419568203,-86.40190463795352,277.98423366414164,-270.67847779335307,219.167086051097
165.04894488523294,160.33145724652556,145.34030549029956,-91.32329189922717,280.44102991963695,-263.8376107539258,199.67796806035014
166.6067641266742,159.31369536161966,150.73009551998766,-95.8276809519689,282.38879521270457,-255.91147865055314,179.25300938593102
168.44554683478063,158.5258870125972,156.27611791658623,-99.91784044405584,283.817050620024,-246.93075496736043,157.99200921515643
170.53061325473996,157.93982332928815,161.95090021054148,-103.60271536229929,284.7131178074129,-236.9314020643556,135.99861973707712
172.8180756098778,157.5194820977407,167.72040073184198,-106.89667975840958,285.06270329564006,-225.95426746258147,113.37989977083964
175.25654742802297,157.22243629777762,173.54519366808924,-109.81861850201207,284.8505647784469,-214.04465505150026,90.24583057869117
177.78906604421013,157.00144164295295,179.38180156661798,-112.3909036581889,284.06120653905697,-201.25189968768393,66.70879594288719
180.35512580253538,156.8061187071253,185.18409995362103,-114.63832633751876,282.67955884861044,-187.62896708842618,42.88303194263637
182.8927344241215,156.58465800567032,190.90473050036906,-116.58703503569117,280.69160780682904,-173.23209237197227,18.884054612364956
185.34042515639044,156.28549339332193,196.49647492175876,-118.26351850187581,278.0849555349432,-158.12046116425904,-5.1719244287107635
187.63917918623045,155.85890736978695,201.91355889065562,-119.6936571626444,274.84930404961835,-142.3559279927901,-29.168583341963554
189.73423296827067,155.25854846164856,207.11287108798558,-120.90185410361009,270.97686781828486,-126.00275874429224,-52.990065457971546
191.57676064259138,154.44285331992097,212.05509483016831,-121.91024627766629,266.46272856704945,-109.12737813888802,-76.52153475022976
193.1254304509827,153.37637279172216,216.70575686589706,-122.73799018301506,261.30515050262727,-91.79810013019343,-99.64970336369484
194.34783490370347,152.0310011452373,221.03619902531716,-123.40061436411591,255.5058743631767,-74.0848193010806,-122.26332579836507
195.22178745647648,150.38710099012889,225.0244734050719,-123.90943374075931,249.0704047896538,-56.05864484572331,-144.25365749936762
195.73646484764447,148.43450435396352,228.65615151127992,-124.27102737654963,242.00829803548032,-37.79146547167517,-165.5148790273568
195.8933562754694,146.17335481951136,231.9250238676904,-124.48679075240833,234.33344701931213,-19.355443060185365,-185.94449038201026
195.70696132989445,143.61473921974178,234.83365125762722,-124.55258440632564,226.06434947034688,-0.822444388200033,-205.44368309684117
195.20516157285724,140.78104311786765,237.39371462911885,-124.45851117629991,217.22433388852872,17.736567490545834,-223.9177000678799
194.42917950084563,137.70595519079362,239.6261004863133,-124.18886239427826,207.84170876681256,36.25214889909111,-241.2761943873694
193.43303656614154,134.4340443711875,241.56065484021633,-123.72227748419083,197.9497944460317,54.6569553860742,-257.433598446121
192.28243140767222,131.01984217095915,243.23554347953876,-123.03216007786955,187.58679532551827,72.88623717548415,-272.309513066912
191.05298166843684,127.52638196971424,244.69617057854478,-122.08738603670832,176.79547380457075,90.8782010444886,-285.82912340891477
189.82780747413074,124.02317690889655,245.99363151569094,-120.85332438316367,165.62259665160303,108.57419500583637,-297.9236439993597
188.69447989882946,120.58365671804019,247.18270802542673,-119.29317163215015,154.11813924481146,125.91868412301551,-308.5307898654109
187.74141004804017,117.28212832329582,248.31945199366086,-117.36957474676639,142.33425237471437,142.85900356835333,-317.5952649053891
187.05380893265027,114.19037136184329,249.45844480446493,-115.04649010620977,130.32401844682656,159.34489716616795,-325.0692530394829
186.70939943485408,111.37402296055664,250.6498578775018,-112.29119828018038,118.14004680620214,175.32787383718883,-330.91289305541574
186.77410352169142,108.88894138143864,251.93647236554463,-109.07637021407184,105.83297899791168,190.76043767745887,-335.0947151021514
187.29795511046075,106.77776088972338,253.35083768323526,-105.38206276811592,93.44999148688316,205.59526674600227,-337.59201600931766
188.3114975424341,105.06685702462649,254.91275628417196,-101.19751308264014,81.03339337882993,219.7844281200985,-338.3911522849973
189.82291222908762,103.76393048218799,256.6272739742203,-96.52260374713862,68.61941833575382,233.27872023174794,-337.4877337082131
191.81609167416298,102.85638908740904,258.4833308760466,-91.36888482572171,56.2373024066097,246.02722685022763,-334.88670648364047
194.24981803560323,102.31066284604073,260.45318963312445,-85.7600636711593,43.908723220789,257.9771505879207,-330.60232226639755
197.05814205006993,102.07253060631392,262.4927079484992,-79.73190705730644,31.647652327994386,269.07396910930095,-324.6579970929195
200.15198244173794,102.06847353140435,264.54246676861146,-73.3315393037024,19.460643740240315,279.2619271132326,-317.08607139782646
203.42188964673198,102.2080061705342,266.5297087023927,-66.61616091126946,7.3475508684112505,288.4848452059495,-307.9274879603551
206.74184656401093,102.38687616311896,268.37098895330473,-59.651250770288215,-4.69736583062193,296.68719680400056,-297.2314081224442
209.97391902779992,102.49097351706155,269.9753977864008,-52.50834761302514,-16.684004186109718,303.81537970894993,-285.0547875804784
212.9735242354508,102.40075366550201,271.2481827591598,-45.262530273216015,-28.624742178121707,309.81909267611894,-271.46193145899707
215.5950590011815,101.99595716899128,272.09458243207104,-37.98972984766617,-40.532612211651696,314.65272069658414,-256.52404456095286
217.69762194493092,101.16040328595992,272.42368118057726,-30.764009677872536,-52.41942804024346,318.2766360527869,-240.31878727253715
219.15057318093835,99.78664337640964,272.15210566037183,-23.654942041151855,-64.29396149156842,320.65833446792976,-222.9298413804358
219.83869884840524,97.78028066988603,271.2074048531259,-16.725195397236078,-76.16025686280031,321.77334480813647,-204.4464838946403
219.6667820564309,95.0637919712357,269.53098413930564,-10.028425441657532,-88.01615710544974,321.6058741225654,-184.96316166281505
218.56342224084426,91.57972077216199,267.08049599070523,-3.607539769829188,-99.85209962102599,320.1491743903526,-164.5790557595102
216.48398746891596,87.29314655626644,263.8316223728469,2.506617786137838,-111.65022245961103,317.40564040952916,-143.39762276392966
213.41262542906117,82.19336897929367,259.77921412496323,8.296139006534716,-123.38380545983685,313.38666750972067,-121.52610028419302
209.36329620467626,76.29477605234541,254.9377786031524,13.756473805737471,-135.01705644932048,308.1123115774805,-99.07496638368642
204.3798220519799,69.63689137213166,249.341327809264,18.89641250834572,-146.5052405945744,301.61080140577474,-76.15734664267231
198.53497597343085,62.28361667098904,243.04261504255228,23.737647497862994,-157.79514142181327,293.91795453803775,-52.88836800599721
191.9286525402587,54.32170313560591,236.11179949804622,28.313940913536484,-168.82583459300216,285.0765431703947,-29.384464767218837
184.68518250066887,45.85849928008467,228.63458641345454,32.669929666427656,-179.52974959754863,275.1356474431241,-5.762648394978424
176.9498689022036,37.019036169226624,220.70989682084266,36.859602420611225,-189.83398934897136,264.15002111847906,17.860241232062684
168.88483843398313,27.94252397933323,212.44712717613027,40.944486582229935,-199.66187250829543,252.17948095400857,41.36828088280878
160.66431875614285,18.778348450678223,203.96306634912352,44.99158778597261,-208.93465760231413,239.2883178519265,64.64717999702125
152.46947134094768,9.681672340575432,195.37854642112143,49.07113049958302,-217.57340136564477,225.54471682462443,87.58494149977919
144.48292950942772,0.8087653600747444,186.81491459628646,53.25415629735039,-225.50089629477432,211.02016546001653,110.07244289483624
136.88321163686547,-7.687794765549903,178.39042574081398,57.610045632706175,-232.64362466789106,195.7888280166329,132.00391742935247
129.83919775516253,-15.66388939224516,170.21666741862282,62.20403858947424,-238.933659161729,179.92686513029176,153.27732196112038
123.5048712027392,-22.988418974893335,162.39514007323297,67.09483873258739,-244.31043489000047,163.51168734270058,173.79458714563037
118.01453253433272,-29.54747262451866,155.01412219653957,72.33239023152879,-248.72231553659188,146.62114352882628,193.46175602100837
113.4786878434044,-35.2479247204791,148.14595190580476,77.95592035681966,-252.12787852456404,129.3326613461516,212.1890280638861
109.98079598709177,-40.020288156080696,141.84485060464286,83.99233600746606,-254.49685181444593,111.72237395511375,229.89073617668575
107.57502817995397,-43.820678155942986,136.14540021167113,90.45505338102953,-255.81064842509775,93.86428290986717,246.48529260633205
106.28514978806153,-46.63177710593463,131.06176249350844,97.34332416444906,-256.0624639329867,75.8295185686903,261.8951452913335
106.10458024074278,-48.462737902918605,126.58769796017248,104.64210032152326,-255.25692613396913,57.68576411012124,276.04678760088365
106.99762652204194,-49.34801802891249,122.69740412031622,112.32245395007641,-253.409313167837,39.49690537636407,288.8708612499778
108.90182346043798,-49.345194858815574,119.34715101023724,120.34254056138874,-250.54438457113258,21.322955433988007,300.30238423706055
111.7312552037385,-48.53186994181365,116.47764875223442,128.6490655959467,-246.69489643636706,3.2202803967211224,310.28112343013936
115.38068185269364,-47.00182134602531,114.01704071893576,137.17918722712176,-241.89989449807112,-14.757876403090911,318.7521159863691
119.73025741530854,-44.86060425118404,111.88437991965674,145.86276558268298,-236.20289508212412,-32.56060813031226,325.6663266957987
124.65060288488282,-42.22082738255294,109.99341839067012,154.62485117344357,-229.6500714276203,-50.13836521866544,330.98141149180077
130.00799252532173,-39.19734450230678,108.25652194846874,163.38829481317353,-222.28856060486274,-67.44188021516834,334.6625427642365
135.66942179199768,-35.902595470903954,106.58851708330201,172.0763583000617,-214.16499371224677,-84.42111205417137,336.68324156583265
141.5073495166008,-32.44231141658311,104.91028344187214,180.61520959716364,-205.32432991477887,-101.02433053996981,337.02615669742664
147.403941539953,-28.911765803784817,103.15192360759477,188.93619751361757,-195.80904498893847,-117.1974525690005,335.683731722585
153.25468358828857,-25.39271129105846,101.25537003659409,196.97781764585204,-185.6586902195328,-132.88371802143848,332.6587081539839
158.97127334300478,-21.95109550234261,99.17632448844805,204.6873017950898,-174.90980144436077,-148.02375776704181,327.96442555187195
164.48374121397833,-18.635601629871886,96.88546496036155,212.02178515183132,-163.59610491607484,-162.55606320411835,321.6248955909826
169.74178305872053,-15.477016169573218,94.36889563759959,218.94902712405462,-151.74894056410346,-176.41782178455813,313.6746453445094
174.71531404913216,-12.488389213393106,91.62785355216792,225.4476809454216,-139.3978077037823,-189.54604208474996,304.15834298419605
179.39427061886383,-9.665924513752756,88.6777189228937,231.5071228400576,-126.57093559880148,-201.87886065123968,293.13023480776945
183.78769793531043,-6.990517527213868,85.54640284670572,237.12686299667723,-113.29579226583793,-213.35690519586598,280.65343436905874
187.92216586301203,-4.42984901637854,82.2722054849223,242.3155682074604,-99.59946837807104,-223.92458685715258,266.79911147297315
191.83955994285387,-1.9409376121991784,78.90125053107792,247.08973081633826,-85.5089060878384,-233.53120802710595,251.6456305497048
195.59429876540548,0.526945614226733,75.48460878886004,251.47202221559508,-71.05098050719589,-242.13179932886507,235.27768474094455
199.25003816576154,3.029096861368444,72.07522686320422,255.4893733709094,-56.25247893026442,-249.68763564417424,217.78546476275076
202.87593789808562,5.622030671308465,68.72477809774148,259.1708314146953,-41.14005387978759,-256.16642150012325,199.2638914729255
206.54258851147873,8.3600633462666,65.48055347094976,262.54525133759284,-25.740245518114463,-261.54217525257536,179.81192944526668
210.31772413051092,11.29193719768908,62.382511010631006,265.63889547180554,-10.079673037163616,-265.79487449613123,159.53198708439754
214.26187825472192,14.457604476933895,59.46060333072728,268.473029996393,5.8145185408628635,-268.9099482877626,138.52939805414576
218.4241706840634,17.885301051167758,56.73250312976194,271.0616252500136,21.91389970055097,-270.87771293833623,116.91196990083692
222.8384394544093,21.589048994011904,54.20184410188181,273.4092824682766,38.18767337167594,-271.69284681845375,94.78957926764437
227.5199470420539,25.56673072871655,51.85708736430515,275.50952035898575,54.601307761230814,-271.3539869023247,72.2737892592216
232.46289014263164,29.798871613402156,49.67110874898073,277.343557244722,71.11498045954878,-269.8635079228017,49.47746333710642
237.63892306876554,34.248249835386304,47.60157805678307,278.8797152699551,87.68197901886279,-267.22751711454436,26.51435146718685
242.9968638677943,38.86042021391603,45.592166404003216,280.0735502204381,104.2472402511191,-263.45606699944096,3.4986278831522775
248.46368943942113,43.56519161745213,43.57457218552952,280.8687730499231,120.74622827286288,-258.5635588612571,-19.455634476576385
253.94684363233685,48.27903777089227,41.47130166456488,281.19897822979453,137.10434526705032,-252.5692834153575,-42.23506033911646
259.337785704902,52.908352001929316,39.19908030918904,280.99013248491246,153.23703716905254,-245.49802506598144,-64.72763787171391
264.51660350872254,57.35338378096802,36.67271099541719,280.16371027376147,169.05070037333147,-237.38064374692516,-86.82344262644078
269.3574163475228,61.51262627763282,33.80914171591293,278.64029611134185,184.44441983450463,-228.25454467682812,-108.41539830539138
273.73420803328145,65.28736811406172,30.531465808257995,276.34341620878547,199.31248143344328,-218.16395180874832,-129.40004349429807
