t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1329.730084257234,1285.6083598476464,1158.9355562059307,800.2144599240625,1090.609120116734,546.6361832131561,605.6536509215341,807.4893130357675,-12.494772433929995,766.7890211819465,126.22097846153554,-16.567955302724727,746.25746020594,-573.6683127692722,516.8919136182137,73.67476632080565,-555.113099796826,898.8989534667725,-811.5006307977387,303.9417535612989
1261.7499298904345,1210.4307044387879,1103.384398649422,732.8340778569097,1027.951912104245,513.677173201396,527.3528003202694,787.5369997200017,-58.73954501526953,693.0708954733186,155.12021096452708,-116.67839604561777,754.5495808252613,-565.1060455505691,397.1730611986333,186.7782602566412,-674.3153915856153,893.9917901937778,-703.4555119088326,101.37550835928664
1357.531912501816,1290.097115997503,1195.596167475834,805.1354588765785,1094.1595404078462,603.8334553373836,563.0212969703637,871.3483021199415,-2.6780253164037617,703.0826400346066,265.85629747641235,-140.43433732441585,814.5527865747181,-486.21214464221794,316.7335898845513,335.5518885108281,-743.5115576099399,875.7402919380909,-559.0732140650268,-101.65091148026568
1621.4056419236188,1530.5626445139799,1439.3397726757578,1021.860462288864,1293.8735217681872,820.2050950390078,717.8830487146129,1061.6617277389041,158.9078294200499,801.5917244348659,460.0615681722793,-82.95089855268566,927.5270989220026,-336.7739453448402,281.70336664632566,518.7949920206522,-756.1187447631037,847.9544378291716,-382.9237085773058,-294.8491791468344
1982.8339055801032,1866.4424836963456,1770.9757918599903,1323.962129325176,1572.488037700028,1110.4022312226493,944.9552118585489,1313.4275227103735,384.9234914548502,953.6804990006372,703.2411380485482,27.551996225069843,1067.1830895571145,-141.52866237754046,277.2895745455005,718.2042204607507,-719.9990680571761,808.7276967039609,-183.88177197927047,-470.00870422282503
2322.920253747483,2185.852772163203,2083.279064556933,1610.9253348568677,1836.7848088274375,1385.9553794203944,1162.8010319234504,1550.5856083481422,605.3433122584222,1097.9449213267453,937.0511879081882,140.62094429959632,1189.398663051783,58.27998673288283,273.6465842258163,903.7528390648846,-653.786172546265,751.7347852710564,25.91575563840037,-621.6763037728043
2518.534454547472,2372.09407163664,2265.110967973432,1778.0385322287016,1989.46052616101,1554.7499257872353,1285.638095720876,1693.96540846229,746.7661004816156,1169.0303620569457,1100.1167568027467,202.25310749189032,1248.0857116546476,218.76033258863248,236.91929780829778,1043.1745635451248,-580.2069499555639,668.4739612964493,232.4748498614597,-747.1104669892387
2486.2968212286887,2345.385613979562,2241.001545592727,1753.6502660732176,1963.6956257156223,1553.5410143857118,1253.7449140511067,1689.144186739033,758.0142594972509,1120.603194404945,1149.1883210727106,173.94847787350284,1210.9795470250822,307.4820273720429,141.28680244455813,1111.8116524549544,-519.0781608226919,550.9088323607582,421.79463416662645,-845.3836416985623
2212.933901382272,2091.862929622458,1998.5512318363392,1525.0676653926955,1747.2825954660102,1370.724913973676,1054.9641006443937,1525.8953418526596,628.2026706137384,941.9867676383267,1074.3612861246688,46.49050146660193,1070.9465611931864,314.05043069174053,-21.392207537553247,1100.0300898198175,-481.6274406130347,394.55745186182367,582.2883865103006,-915.8898729932876
1765.1153171749875,1673.2513226566555,1597.4617918765,1147.2748962415187,1390.914502997675,1054.2682723586229,732.4663149587177,1244.9575990897308,393.37464285564135,664.7964219000575,904.9677340768733,-154.53442882764728,850.6276748195926,255.02772822256793,-236.51364421129216,1016.7723170463248,-466.83504654261765,201.86655610446587,707.3817131129666,-956.9305626756396
1276.3829978042468,1214.8504660898527,1157.9883233599921,732.3546489392978,998.5978448317637,702.8117291018699,376.82664401079,930.4817397821987,130.08977993643612,357.82156469013336,704.5689666560154,-372.8377426752046,599.3113077548552,171.85489376031737,-467.728802377785,888.5418507215314,-460.4310738611101,-15.241069456859861,797.1669848709445,-965.1735767896637
911.615610819709,872.132884059519,829.0955424362597,419.8087021523962,700.2385796340598,439.89594945496356,102.27959654589495,688.0890729468867,-64.30556484819635,109.58378701643342,554.6241083733994,-535.5513371847047,381.37771896968826,120.83741488103462,-664.9652242591941,753.3775903810956,-437.58307165399475,-235.54410395774238,857.7857056992214,-936.4067366051582
814.0720294862545,780.6439116133373,740.7465560957671,331.8650570546152,610.0665935288896,374.6747814072646,10.246111482186905,611.3599569318168,-102.37782742148707,0.47987332804972027,528.7309471713652,-575.8133535030263,257.1500639490289,155.78339839050832,-778.9268879351514,650.1637300796566,-370.01301112257863,-432.8718201512018,898.0823217684656,-867.2906081644569
1047.924421482508,1001.4134457797046,951.9105390563358,524.6094631520027,780.9221609109653,558.5330238337812,148.92056264023046,744.7594789376786,58.919901805591934,71.04558986252593,663.565106783851,-458.58579455944994,260.2732172415576,307.11263520405566,-778.7199504739916,605.4269938827014,-236.61466460553422,-584.0873519920375,924.731168944628,-757.2421595659018
1556.8058442806073,1481.3967887084527,1412.838325551323,952.3611958805744,1170.6849222837388,953.0114213845976,483.3140897786116,1056.1469557434827,392.1125092967118,297.5903160258349,936.8401669128406,-200.7407565172747,379.3679819839524,564.7262570111841,-666.4447752322394,621.8178000992806,-34.24489261017111,-677.6688865329553,938.282604088047,-609.5763352914848
2159.717715470761,2049.3088312773907,1960.9655998835474,1463.5114939805176,1637.9892732671046,1425.323923132747,890.9523773588589,1432.7660912189194,794.4454877579271,587.4160112086281,1263.2816707386132,124.29897557709626,552.8368156220905,872.9191699432206,-482.0177569956551,673.2208641273255,216.1160235287794,-718.6473076379865,932.265421988933,-431.5534658854269
2595.54719453955,2457.64998215209,2360.7116374476414,1837.5262626752065,1976.479653291519,1780.332396419129,1191.4524894440706,1708.2584785864435,1111.8683484591718,800.5658649319557,1514.6269837286138,402.9552422210442,682.3690899170912,1142.3507997844436,-294.35675893412844,709.8726088399862,471.7773429620039,-726.9454191001654,895.7077133731523,-233.55100316451552
2608.8603843755427,2464.038052674886,2380.649067233311,1857.0609512155909,1982.1183392355285,1823.9151212453014,1205.1911099147808,1716.3769381115212,1188.2028506187698,794.8349799057801,1560.3827907122168,516.5904454430879,663.6224382747882,1277.4110952399033,-180.37292956643023,673.3304859571545,680.0151589022196,-729.4014748981313,817.5598817340581,-27.767648454852704
2050.8317367333743,1927.0423678043167,1884.5217261047446,1393.1962723441568,1533.0677669125944,1438.4661803664244,823.1098271795665,1355.0607893824047,924.6802651246061,480.27738615080284,1316.7931732951506,384.8377503618978,424.9456903740013,1210.4125873692985,-198.31915441386167,517.1756469532115,795.5528564488986,-748.9190485747052,690.9110292022583,173.31154139992884
959.315122417213,882.3211634661952,903.6804734993511,473.4580435992722,653.751142928146,643.7172934719636,62.83070802132363,638.2368318600122,328.8929140095049,-136.16688017489383,786.7571506337952,2.236908963458035,-39.41648176790633,930.4073879277498,-364.5148149578947,226.6900929979014,797.4526362085388,-795.2981598772359,515.7373266791105,358.6365672289006
-414.0906343629241,-431.4868659269806,-338.033354937131,-694.488227735888,-462.3834181747867,-381.23509009196687,-911.0882032168436,-284.9378488342023,-465.95679733532916,-933.3960710200465,75.41381375184926,-545.6103981145161,-654.380503130764,495.75676812622805,-641.507099320278,-169.52174702988603,698.8096535432683,-860.9708160495345,300.1293717857593,520.3102851066066
-1646.3053130471699,-1612.644906748774,-1461.688273298824,-1757.2929161968236,-1484.5106442480821,-1327.173050723589,-1814.0751885537693,-1153.8857438890855,-1221.7523733960775,-1695.303631704661,-626.3621209879284,-1094.1088120389954,-1274.5276427549925,24.997367404782494,-942.2234715260411,-600.8878370481399,545.2198321532716,-922.3868953969912,60.355547270711654,654.7411011735418
-2249.1417055904144,-2197.084308338502,-2028.3253392412305,-2304.3112926477224,-2026.7636234522283,-1831.8244524542747,-2312.3169270425005,-1660.7236208402812,-1654.0165219723233,-2164.0645286428867,-1088.441227304656,-1439.2032470653496,-1719.268496661905,-332.47523064693837,-1150.1628395722132,-970.3821233371063,402.11462365796376,-945.9061800018026,-180.43010499774743,762.4857780894697
-1814.3533704465458,-1796.0137249713916,-1668.9294016601668,-1988.8016074107259,-1761.7029688015025,-1586.3315746309365,-2120.4074395777884,-1539.5374880479244,-1514.4788939017237,-2114.6554731610827,-1106.8087039234586,-1395.3426219949044,-1824.1806984165255,-438.38576079426775,-1151.3838140163969,-1181.0537401734823,334.9059139971017,-896.505478911459,-395.6423405792864,846.4294973517354
-158.20145158415863,-233.29892253647023,-214.26034536632662,-649.3123777323239,-534.5025762116321,-442.46813479814966,-1099.651364173528,-657.1193363973364,-675.5865611220786,-1430.5468954986009,-570.6864823120404,-856.7324351992131,-1494.5840479793478,-209.0777630239411,-870.5928128741452,-1166.5603477315376,388.0597748333158,-747.8255086259942,-561.2996875321282,908.8630364850272
2577.82417326357,2358.554486383081,2214.3138469562186,1604.9852151881053,1556.1712338511124,1511.3607854091015,672.1551943727596,921.5550743124936,808.0843764937051,-158.18973574769137,487.8929284504734,155.96909587249817,-745.4012776344098,351.5840499986135,-301.4299817249089,-916.3410773255227,569.3055267309985,-491.9702862711216,-663.4327142896309,948.8681064081712
5906.548577540601,5518.523920961207,5185.694360580718,4375.627148531053,4139.5740551231165,3932.462438159581,2884.204640061766,2916.2107436329397,2683.189837905967,1478.7244934042044,1878.9819264516684,1479.6897761296125,286.48483775321347,1140.3760771222924,479.15245843996996,-486.3345654922135,843.6066316408186,-146.62691654739854,-703.806602750848,961.4919124403157
9073.044488938887,8530.698732977635,8028.02694346367,7038.317047089363,6631.517690116649,6278.420719205766,5042.0807901447515,4874.890337479559,4537.340566172445,3115.0340451338107,3283.6007040607124,2833.2268905524265,1364.6107113361043,1970.0181091049956,1319.726406051498,10.242492380864178,1138.95082136961,243.70860454777258,-700.4815897298249,939.2544269674981
11222.206539027626,10583.232912404568,9978.088780256092,8881.579478321935,8364.05753780354,7928.010631697055,6577.774687983295,6274.182894845822,5891.33026543506,4325.989491659929,4324.4012566875745,3880.2692789890425,2207.411425375395,2610.785492174491,2027.6220160331593,431.1675425366675,1363.0476767502664,614.9806543489975,-681.707131713019,875.1708270853233
11618.61667105487,10977.145416656702,10377.712368986822,9289.695258324806,8757.335456072247,8341.372983436924,6995.716228088295,6653.86344872144,6323.141271617253,4736.6768223141835,4662.693672454486,4317.0604610688315,2561.800372636055,2849.6096474725064,2419.6313153621904,644.7864241741509,1427.2035325610323,899.1966338277931,-675.1634406866654,765.6825978361529
9860.566527392046,9329.67673799908,8865.189321251595,7921.4894951811675,7487.99707022261,7216.817079003754,6016.093271936703,5750.210832672894,5590.448097467702,4129.78573035291,4096.187060280152,3960.824685996079,2275.6853664709056,2551.334645966641,2376.0856417759283,568.7963786420546,1271.5578521388163,1044.4663384761373,-697.3174330897277,612.2282913723471
6025.601495361804,5712.65992331544,5505.556862134661,4832.611218170953,4604.7843079284075,4598.134140571056,3673.4915917203443,3588.8309036244423,3715.305464924838,2520.2042276566635,2628.7456273440644,2812.2579129367064,1348.1398580660173,1704.3696854081625,1881.2255612855918,196.24197032098095,885.011574105255,1032.507523201149,-747.6377784082475,421.26692212549966
700.0387329321225,680.751020642989,817.2276595685162,501.4174135107083,553.6010524104054,897.3810308280033,338.8085602899196,506.7217406866228,1003.2960146100966,172.46692862599508,489.45140311314077,1071.3712250702067,-58.461006385968574,435.99266293443924,1035.827583280494,-398.97834334885636,313.87022954567897,886.5004338147005,-809.6029395351309,203.44850489944142
-5124.21605827363,-4826.316236135063,-4319.889093303703,-4255.690781383181,-3901.452474843845,-3179.127271787307,-3347.041548816236,-2907.6960100938354,-2012.6250499073658,-2447.4891666427184,-1908.149568395354,-900.8038305318767,-1649.4939257899612,-1009.5371592213086,36.46470559663851,-1078.358588229723,-344.44680808652856,665.4324355858871,-856.8785587161194,-27.34396534202239
-10265.148055745867,-9688.129806276285,-8856.45045491148,-8462.654440121445,-7845.432432168608,-6786.597629201631,-6614.337174853177,-5944.749666690331,-4691.828476217337,-4776.357292714587,-4058.79787019658,-2666.153245772663,-3065.4316817615145,-2326.4214804123108,-873.5304275406628,-1672.01856296939,-962.5683699020201,446.41567277045533,-861.165556902316,-255.02135796623432
-13626.119376952392,-12865.076109034459,-11819.15136058736,-11212.395394341615,-10427.49894066218,-9141.00667360555,-8746.08758754312,-7941.9626638774935,-6439.268422119516,-6287.629350475443,-5487.407294810419,-3817.1872168059717,-3968.6757054585933,-3222.801486583563,-1467.4163595880982,-2020.290712589252,-1414.787438157922,301.2592137449774,-798.9156701696298,-462.9296119200268
-14461.395478983655,-13650.457502069765,-12547.116958872797,-11887.46783091872,-11068.596053751846,-9710.789815754384,-9253.52751744157,-8447.478076993337,-6852.579948436858,-6621.593224530171,-5868.401042394233,-4079.833354047668,-4127.851134065218,-3496.353566492401,-1594.6209401583515,-2013.6923803625045,-1610.9117578103874,275.49626080831365,-656.1709348326123,-636.5092021413782
-12562.660192354624,-11847.572051766927,-10857.619195213507,-10315.219802712514,-9607.526774696047,-8350.84307515507,-7999.7593440389455,-7335.354792814528,-5824.299908773695,-5677.265917797971,-5110.51544153117,-3383.878145288616,-3477.9015198449524,-3089.046297061548,-1220.0470943975793,-1621.9406605580702,-1522.3023321229753,376.4419047770517,-432.13444104436184,-766.455410204894
-8316.609341156893,-7824.242983523885,-7096.6907347029055,-6815.867724121524,-6346.053710291392,-5342.850910644484,-5238.33745617465,-4841.369812449217,-3571.736969830959,-3641.558713115396,-3383.5014939741773,-1882.1886438277768,-2139.9437950377196,-2105.019844062035,-432.8191987558258,-904.7124249623604,-1191.370397687001,572.9150710934598,-141.63764058499055,-850.8889098098784
-2616.519127477031,-2428.5710254764003,-2059.586767890145,-2129.162274921519,-1979.5289790593397,-1329.9630925529984,-1555.2264439218404,-1508.4661894994417,-585.7345662923926,-946.7908363166891,-1078.339075024756,86.5864345140202,-394.5755876893721,-785.4499467075616,577.165764959047,-0.3096701746390895,-720.467914918213,805.1770693182349,184.79931857460443,-894.9917568325149
3350.9833404845654,3213.765002856179,3199.6915051703745,2762.7842419955914,2570.1849539748573,2838.2654805948896,2272.071890821249,1944.9452725615722,2488.9355893420707,1833.62608167846,1289.3803079106663,2082.0902273354013,1385.7994321728713,553.488436351764,1567.9617009506442,906.6229220317966,-242.83522265594763,1001.1617800362777,505.282249542759,-907.7902192559789
8389.122259934842,7968.423116832631,7620.683957357623,6870.930626252316,6376.31562583212,6310.505691027034,5462.028077332162,4799.5714446798975,5010.331221436499,4124.713603379959,3207.390364654798,3670.856201718442,2828.8076112846943,1602.510395056894,2306.37614348796,1631.24359691511,115.42278198192469,1094.5699670963904,775.8280199663582,-897.5473699116897
11570.186929726271,10957.27502809009,10384.56013074454,9431.377066626677,8725.171100192389,8434.113203549605,7414.02863281969,6506.529866382037,6491.891086409199,5487.940508555064,4291.5243846524845,4530.694377917673,3653.839782050244,2137.8250202226154,2625.010940480329,2036.2930962629544,270.1096887681192,1041.017529961045,962.3301223836202,-868.208610506105
12438.265924364046,11750.543420202694,11093.538267320404,10073.56090865688,9273.65595427396,8899.122686336292,7842.211095156578,6810.19317984638,6710.8570714702155,5721.050191144147,4373.728232995706,4523.6053602287275,3738.6084619129865,2074.288236272751,2461.1051192111872,2067.384388198467,199.5789646161653,829.1484002545644,1050.5270708234689,-818.6781145830001
11085.219545609536,10438.591359694317,9837.123575420039,8882.57756424652,8106.979789603712,7789.931445983795,6824.385322171037,5791.520446076134,5745.531861331748,4893.894268055713,3530.5879328351843,3719.1212948383063,3142.3641513613966,1478.966933981499,1867.7609361894931,1764.728239950798,-54.18788606289979,484.21462282015597,1049.3687869628034,-744.8650170821261
8085.914001130943,7570.098570916385,7133.0501749227415,6344.042950583628,5685.830260293299,5535.322019839594,4756.729780059877,3823.8130721559,3934.7769827549246,3313.0494623811783,2047.2433227322879,2364.0491323319,2080.403297590859,543.3678784499709,995.4448583539911,1247.6305214170497,-402.4551113890478,62.62203286555214,986.0327469973887,-642.842202427236
4317.691240398465,3980.2439122582828,3765.4511523091974,3192.5605344757987,2702.9725779577793,2775.6182849619836,2231.3093745200563,1457.4028875388476,1774.6308036815403,1428.1735689671586,330.04168358809534,809.175804726367,858.7745416342536,-475.18134783562743,49.33883893221233,677.0031143272016,-737.5078891765701,-362.1124666373889,894.8427413989442,-511.23143306679617
718.7955355955565,560.8277090211409,569.1855671754959,209.70453924535445,-107.33424566659633,187.03280394766443,-126.5262876560594,-731.7062882225798,-217.0280773721277,-291.6048885010659,-1205.275241330642,-585.6239345596018,-210.94945514077472,-1324.5908488526634,-765.6996693448107,208.05656894029823,-962.3352553380352,-718.8022036616836,805.071088960097,-351.9883922287215
-1946.8336910543983,-1963.4883150604442,-1779.512290502799,-1972.078515211664,-2153.778159677243,-1687.8598178519605,-1815.4156329011187,-2286.7139172780617,-1630.2470589818727,-1476.5364925028402,-2238.2404890446137,-1541.8141876696468,-892.3611496022156,-1821.4003221807147,-1297.5558581263017,-52.06118094925114,-1014.4690274510053,-957.7631031096305,732.5452320566257,-170.0622976454395
-3257.3640254417087,-3194.567633117634,-2911.6357319728513,-3008.6952302789227,-3118.1650501789995,-2559.442685740034,-2568.914807045543,-2970.516587578706,-2253.4485068653203,-1939.0019063921009,-2613.8563414402324,-1924.4729859619295,-1078.409969632029,-1890.4164147110691,-1482.307569163614,-69.26907977736266,-879.039461034667,-1063.324831919319,677.4662956836261,27.08176157445238
-3194.7115789827917,-3118.818511677792,-2818.8308636330107,-2894.5123630404573,-3001.082284385067,-2432.4640795535183,-2394.184109248723,-2798.5526332452164,-2103.388336485098,-1700.4754160710033,-2362.384652977418,-1761.3719664856994,-805.7485228839224,-1572.3021207921608,-1353.2214288020093,115.91803091794657,-589.0860812391987,-1055.2141755174455,627.7103270588572,229.59783593299068
-2092.750714951838,-2057.043073945514,-1805.4900614306325,-1917.4778388871564,-2077.9969375226024,-1564.9140117730253,-1533.8817042145752,-2000.9125084283778,-1391.273612939777,-959.5821430281908,-1667.7864124117198,-1216.4917170304639,-228.07536264020723,-999.9511649998615,-1021.7591126314942,408.5873019575002,-213.8072742759162,-978.4113765373304,565.0541460936217,425.49166775339904
-496.71879379820575,-529.8733746777632,-361.95367146817307,-540.0991103434615,-786.0435050908713,-363.05450516577895,-368.38614829102613,-930.5888357180631,-439.7567284508143,-14.97219961023859,-798.1313341616249,-528.6880946448739,440.5981786376667,-352.57003103039597,-637.5824728190095,693.08442056688,162.14247070444557,-885.5111449055555,471.8509225282419,601.8027602395332
1018.3057177970386,915.3072026477125,998.043514747253,753.4208638777154,420.08899362464444,751.9317026499339,708.7436507851878,51.26873787082519,421.46512244017754,831.1195820569205,-20.86628961562343,64.2969448221495,993.6710114679504,198.39230204874906,-340.743261279508,868.8085889734584,462.9634554682931,-818.3586397580968,336.716209699708,746.9939974356868
2014.1214926456835,1862.7702600110852,1885.776921459162,1597.0481749441365,1199.0106240329653,1464.8594824508705,1403.910588003768,678.1743433849101,949.6148191967072,1358.986996302738,471.79838137868063,393.3121731134836,1289.8280551234593,536.0277017832511,-221.06523617168648,877.6534983859574,642.7969043469664,-795.5345036775102,158.45691086432734,853.6189824226435
2294.95775842275,2128.164060172122,2130.5605899363068,1830.855611987308,1403.9447086020134,1641.4746259982523,1593.6251000238249,840.9121238086698,1046.2613572722817,1483.1061652245157,607.2041640490727,397.81808252443284,1285.059278092147,624.8538058840678,-296.6536145073936,716.2772920719385,697.0269382228502,-809.3394299235604,-52.5231478674192,919.6496428723367
1928.0333333692597,1777.1863277604773,1796.5501224925135,1517.1058485541705,1096.360240350298,1340.6417926799918,1335.6967831808493,596.1664496803431,765.2812043116564,1257.7108816352484,436.6020230052293,129.24322014052638,1032.150871630715,511.4443627525707,-516.615168643459,431.3672304874647,659.956013586663,-831.8638617541325,-276.02582248590875,947.4732467675849
1182.8474052821412,1067.1453361784247,1127.2048611057155,887.8234003116669,495.674425261981,767.3423802236631,824.6523445368848,124.71175568828949,274.3973754389241,839.7055460315453,102.37177217833633,-279.6660839122943,651.4730690727528,300.46831806449734,-784.8842062598933,100.95804674971217,589.6801627341849,-826.597690692322,-486.9420329683203,941.1566723279967
416.7398769347918,337.917011834361,442.4894871233387,247.32631841357352,-112.5389428535197,187.38438458760203,311.04879565734143,-342.67949194198223,-213.01874259120703,424.98564551582433,-218.39430596465525,-666.6911087662934,285.1708139368363,115.21624490700157,-995.4829565518389,-191.49614916709226,545.8176391561997,-761.0958589153379,-661.8495992824867,903.8012015114559
-52.280651940543315,-108.64176116784833,25.615028656425864,-135.47751506855747,-477.14926273605073,-165.81526594499795,13.452106960666072,-605.5605796925677,-511.8196989157426,180.7875862435186,-374.51763609501796,-895.0064945174189,50.56630698651935,56.0934355013124,-1066.8821638884856,-382.1334256201435,568.4476669638389,-617.1640785907837,-785.1524123700555,836.6069593171042
-44.5467864674135,-102.18867236015386,35.57907546099918,-110.44027011300588,-458.7817286358809,-162.7044419667546,51.30242066917714,-554.9756567504957,-521.2395072442218,195.54257860590047,-286.4939126394603,-893.7150742516676,6.964565006112707,170.39130148639163,-964.9397191962233,-443.6703912734103,665.7706505150777,-396.51890294085524,-852.6882488205284,739.8557901263589
438.4127981035332,355.8604866566063,469.8956312032324,318.3518387623585,-62.30230323665111,192.42121755662754,417.4372384045686,-198.5216228882731,-247.86729020317296,459.8178859144372,35.42708235232875,-672.9747434751635,144.20968374271285,442.00827529341774,-708.8406492553215,-390.22169940312597,814.042635276189,-120.8993093084453,-871.5764667150112,614.6606288044569
1234.4029385277122,1111.8491306211617,1183.376767212925,1010.8488451987566,580.6579523878396,777.4855901884026,994.4316671331633,354.63734746801066,208.05286388555925,880.5464149890652,503.78895293832176,-311.77383070440334,393.75657040667306,802.545751328024,-360.2312044053627,-269.46763094861103,968.3405446953805,173.61286046108899,-856.3281357997366,464.0835437787271
2090.7296818407117,1926.089392988613,1950.5064799942738,1751.1793083727603,1267.985843245101,1404.4470960871738,1604.5534597379958,939.7922875672823,694.7552417877557,1320.1012242161673,990.0550616460066,74.88688478191546,656.3777227353539,1158.1232597994615,-0.47925176769336986,-145.05007048186303,1079.030997204991,446.91724743944496,-822.624228104922,293.08031189748493
2756.0838350103477,2559.6091109281333,2546.821430607209,2325.8552182881444,1800.1051910223453,1886.7284861688663,2073.7114028646224,1395.9096493848683,1063.3748242536171,1645.169067335381,1370.3879169260786,376.9574675888242,836.5790726528226,1421.7006664823102,296.081927532818,-74.74092923802141,1107.722677343471,666.7235553190396,-781.1962263386893,107.80268831451984
3062.307013720069,2851.684410043702,2821.4990292217685,2593.002802018296,2044.6475008270947,2099.4186701042377,2287.471433939486,1617.6591941500712,1216.159398629722,1769.0807661888198,1565.2482001705057,524.5260838783095,872.7709925093958,1539.8321832778192,484.252072134419,-91.45325479283122,1037.8285846585331,817.4912234566525,-734.2563505405221,-84.81597346403099
2970.2782960982217,2763.922399470694,2738.6020293078323,2520.844922405984,1972.430526146084,2013.5359106788558,2221.7197421037954,1583.733104415736,1133.234999763633,1674.8042332347668,1560.2407762438213,506.11516464523936,754.0713717779652,1505.5716871939671,558.4224735957148,-193.6540437774721,877.5321822061165,902.958754806741,-675.754381552754,-276.8012412760406
2567.7560133821953,2379.1134504298416,2376.0528634589537,2185.315117028302,1655.1462807931855,1695.1127551647405,1940.0998283798876,1353.9158021193905,870.5694070426073,1412.8553869350058,1402.8653656835154,365.26173359685146,519.017684790786,1354.6548512077743,548.6438928965817,-348.5548985859095,655.555446522978,941.5692677342887,-595.0757524971531,-458.77093993935654
2024.1917112539468,1859.0296517509746,1886.212161404445,1731.2959357010234,1228.8513540066435,1272.1587650495126,1562.1118033134462,1038.730192254857,532.1031217873324,1076.9499571422234,1178.6207262358378,178.4809272509725,237.59203028098125,1148.145140456401,505.03269989047504,-506.42860540521883,411.74177523704907,957.2034207658365,-482.5440445585292,-620.4949916806883
1522.548918279539,1379.595233242306,1435.131302666022,1314.5958121344609,839.3375758177074,883.6814828139567,1215.758475442826,755.1484557441464,228.1841613858436,767.5638611286906,976.9973757469214,24.345195707987557,-16.128192741744897,949.0574868385738,477.47978252052906,-619.8675450825158,185.11659302449465,969.2964252059312,-334.5623047663442,-752.7843088905133
1194.791024816959,1068.5530732299785,1143.8031511682234,1047.2125605123726,590.726268189308,630.354068769145,992.8269209379491,585.6951893182328,36.548530643035406,556.9079616179113,860.3819485517506,-44.143292688697386,-190.2165386776598,801.4160737415066,498.4983311826291,-660.1313585786704,2.4388082454683655,986.060067233497,-156.32481168133324,-849.7742792106167
1083.1522311184408,967.0648784836991,1051.4756102499814,964.481374207464,514.9518164522372,543.837715593783,921.7516054762905,554.7746462991382,-20.604375358761047,466.9888827214105,846.0562501966422,-14.463161552363204,-270.6546569931936,717.9577617715728,574.4616987991906,-624.6501125549296,-129.4030511402641,1002.6896375524497,39.09895385654363,-909.909265059062
1136.861045946662,1025.3741162462104,1110.8327240394756,1022.2512561820913,569.793264054611,583.1586010545338,964.8644036473083,627.7240911960478,22.51195355046758,466.79919640466863,905.3830837006158,86.48881456767873,-281.89250829398014,679.0638486276017,686.4277098944691,-534.0127178969494,-224.14879969289697,1004.1850425377947,234.75055926972829,-934.7176910388785
1240.6247884598704,1129.98508461313,1213.2160788208153,1121.0950411759413,662.306590305139,656.5417958586027,1038.123636339858,729.600151588719,93.98210841608864,488.0351003224619,978.2176959021805,206.4761173624359,-273.43333542526125,642.2785924900703,798.5777342206885,-421.20423377354905,-309.0554662870445,970.8942103089961,414.52198219678473,-926.2575775028797
1262.1242972116615,1150.5842148527909,1233.3222045369005,1146.9664233015033,687.1344947991732,659.4345657624059,1045.1945874559667,775.3417060785505,114.07026950419572,453.19563787477284,996.6361249668485,288.41804914288844,-298.45389314960227,559.3866300861924,870.9491907863271,-318.53459201196574,-412.26255525323836,884.794305448164,566.1813308959072,-885.2442818648169
1101.9110126409498,990.2583453839121,1077.9427292686237,1014.3193452132781,566.1352160013818,515.2543234001158,914.4508262620136,701.0718553957955,25.378687620267044,306.28167386842006,910.2936658437214,290.16457210324955,-392.74845267153665,395.9615982499182,872.9403476560285,-247.60230003323755,-549.915496807787,735.4712240629989,682.1063491736317,-811.2560566207318
729.4069448385832,622.0286102347372,722.1293233823089,697.6529383662298,276.3454142044195,204.7436307033033,626.6612918517355,486.8523555039929,-186.86850965532238,35.14642383376736,705.4978478110228,197.9498704837249,-561.6545971907334,146.65939418789898,794.0685342373224,-215.0610250566687,-718.7604072641011,525.2611713322489,759.2097855302859,-704.6465261986693
193.18230202612997,98.88078763018531,219.60111356556797,240.8941386602225,-142.7260142799902,-226.66638172825526,223.42810945735283,163.8060070208992,-490.87658798094174,-323.1217741196331,411.5065071827787,30.327595930203984,-779.311012877349,-160.29168385107724,648.6333374049716,-213.630929431026,-897.3424468969254,272.0181146287747,799.4525934509082,-568.465683762409
-397.42215604439224,-466.2206111996511,-316.9216023684181,-258.5642652563446,-604.2353731225779,-686.18027292795,-207.3414848232039,-196.6290064177802,-821.0950957134894,-696.2025586719526,91.2056397755523,-167.97526939504593,-999.6013167538015,-472.4908348701531,472.02362191181146,-225.92872431256797,-1054.8093524144965,6.6607495353351,810.2418026953178,-408.82556541483274
-911.3491624880718,-942.0023453141871,-757.8034397752612,-684.7827775267541,-1004.8887146432196,-1068.4123992499665,-563.8018816707444,-507.32770267863424,-1101.8401031608478,-1004.2056167554658,-181.1888035690098,-340.2437306383005,-1173.399551661545,-733.5318472420477,308.8765235238599,-229.21612405137523,-1162.8560190729793,-236.16939593810338,802.596900140739,-233.46612137447414
-1239.782562643833,-1225.150741443305,-1003.8774786347562,-943.3559208766092,-1259.1315311186718,-1293.1339142070922,-767.6460512072118,-694.8705029767971,-1271.9951061567122,-1189.1568960864267,-347.37252406768295,-435.7253937836355,-1264.530605160546,-905.0081245468383,196.58646985104184,-200.846289712362,-1205.140047553211,-431.4651171565909,786.2673998985936,-49.70306121328908
