t1,t2,t3,t4,t5,t6,t7
1631.3120137224332,1085.8754212433084,453.4188277369357,-145.0335152223034,-477.34582477703725,-402.96242574578025,-111.23123231234578
1434.9742289468272,932.9056655136164,343.3829588454656,-210.17786427516117,-498.30552167519596,-398.98953790080117,-119.43957102912042
1264.4965517680328,796.996687622602,242.95292456495616,-270.7942673648873,-517.6318988899475,-395.5674401871543,-128.99510636210186
1116.8416771450825,676.4767344711108,151.43764411028732,-327.0590079230087,-535.4409240447316,-392.9006663987774,-139.89064532177701
988.8488570657324,569.47572553089,67.97418278487501,-379.21924947297794,-551.818098046222,-391.11147030578013,-152.06510559960958
877.4585268941278,474.0969083262129,-8.359942632404554,-427.5405014456166,-566.8140727296922,-390.2577857540641,-165.41811616425346
779.850639750907,388.53596691586046,-78.46078099923125,-472.2649153117512,-580.4440658748489,-390.3509245534382,-179.82250432555645
693.5185437625221,311.15849580033927,-143.1349738921628,-513.580722751767,-592.6913196058873,-391.37215305092843,-195.1343095454198
616.2987095593353,240.54673430968256,-203.05600028330042,-551.6027326266976,-603.5146574006914,-393.2874937582943,-211.20023971217572
546.373236936691,175.5250121959005,-258.7362217868783,-586.3636728864037,-612.8599571301141,-396.06024302214155,-227.86268193683213
482.2579833249396,115.17116904826898,-310.5121932540078,-617.8161558494897,-620.6750631814685,-399.66079497383186,-244.96250877541144
422.7850959224958,58.8187803658326,-358.5417821376874,-645.8450182824629,-626.9273102168994,-404.0734378587866,-262.33999792956206
367.0850888793232,6.052691465322425,-402.8126548675324,-670.2896168200169,-631.6224404194236,-409.2998650103739,-279.8342251600205
314.5705508218265,-43.30165091749839,-443.16242644382476,-690.975254238782,-634.8233004702868,-415.3592404804062,-297.2813105345928
264.9211363871059,-89.19611797010096,-479.31106336900314,-707.7522326293013,-636.6663591935519,-422.2847941425317,-314.5119079117416
218.06768903254277,-131.3870650294407,-510.9058633675886,-720.5400991466074,-637.3738629578976,-430.11710001313327,-331.34833332018303
174.17217524047604,-169.47399758633503,-537.5784567087169,-729.37356535912,-637.2594213659321,-438.8944115539058,-347.6017320580317
133.59962846919245,-202.95148450766442,-559.0118188164415,-734.4455120662363,-636.7250607069516,-448.6406751415067,-363.0696854863421
96.87857097066137,-231.2747802820833,-575.013396744811,-736.141667090612,-636.2483421691621,-459.3520941774176,-377.53465201431857
64.64745284711788,-253.9376266308152,-585.5883986925609,-735.0612217529165,-636.3590181740572,-470.98334042198735,-390.76361579697186
37.586503937895706,-270.55820848224755,-591.0054534278568,-732.0180708837192,-637.6058394179303,-483.4346713567815,-402.50927334468713
16.33690192142537,-280.9665872198465,-591.8456641027523,-728.0186809782803,-640.5154123011318,-496.5412793692916,-412.5130153466373
1.412034977053338,-285.28460242428514,-589.026004828549,-724.2148329701843,-645.546273049187,-510.0661440086211,-420.50985372509206
-6.891557398873118,-283.98777170480935,-583.78938219353,-721.8324895702937,-653.0423906177259,-523.6974686365252,-426.23530168647187
-8.57379249809086,-277.93864953970314,-577.6566403869377,-722.0814477634895,-663.1909361970643,-537.0514603219215,-429.43404247296127
-3.990420678603762,-268.38279947409126,-572.3401614470692,-726.0537389510993,-675.989204210377,-549.6807783413176,-429.87003235030886
6.1179775430313725,-256.9020780826286,-569.6239988259556,-734.6213344142182,-691.2249578184942,-561.0884716017545,-427.33749311470723
20.63502699951376,-245.32504147772013,-571.2208827102926,-748.3450385601575,-708.4732255199926,-570.746702140676,-421.67208188645293
38.11905309002075,-235.60029506391948,-578.6209741838578,-767.4061072011493,-727.1108310327164,-578.1190713234087,-412.7614059899755
56.89302292368813,-229.6445335889507,-592.9499642296472,-791.5699888157051,-746.3479292868554,-582.6849869300815,-400.5540012667398
75.16612049724229,-229.18174288229588,-614.8542935953633,-820.1878655365607,-765.2738390820814,-583.9642821380712,-385.06593009132257
91.17403925675166,-235.59253926182507,-644.4286265755227,-852.2369033872623,-782.9128065530084,-581.54025230164,-366.38428752173786
103.32168918828256,-249.7922381227429,-681.1955095098194,-886.3950771833752,-798.2842526981469,-575.0794196140453,-344.6671246187105
110.31110730820473,-272.152839177924,-724.1401834160861,-921.1419653663537,-810.4617063729455,-564.346651188031,-320.13958789638303
111.23922528588398,-302.47817435798004,-771.7959916737792,-954.8737690211483,-818.6250312941238,-549.2147021204933,-293.0864023856235
105.65451956918432,-340.03400683097567,-822.3690630782322,-986.019497850481,-822.1016262707965,-529.6677746908465,-263.84115455492974
93.56765769000162,-383.6272452830133,-873.8861438959754,-1013.145929063048,-820.3938144501658,-505.79921356866697,-232.77312006973224
75.41791528943664,-431.72202555880057,-924.3473773826711,-1035.0413553815629,-813.1913822999709,-477.80393288035145,-200.27259421694075
52.00313336633802,-482.5763130870852,-971.8666960978029,-1050.7717626908864,-800.3699156221003,-445.96654385050607,-166.7357940901806
24.38526218933007,-534.3814816993346,-1014.7859258530071,-1059.7072089533208,-781.9769799107947,-410.6463892123675,-132.55039985045835
-6.214541776316011,-585.3889980763767,-1051.7538590945976,-1061.5200908700763,-758.2091511312742,-372.26078150530935,-98.08269182374511
-38.51784740003673,-634.0122900588774,-1081.7673529956112,-1056.1600899179289,-729.3833557601135,-331.2676959648911,-63.66703967437563
-71.27710859897127,-678.897119807146,-1104.1768668614857,-1043.8125203376542,-695.9059481084255,-288.1490105948995,-29.59823909365565
-103.34317542028282,-718.9592068180185,-1118.662932771479,-1024.8474590291946,-658.2425295916007,-243.39515212587094,3.873094282009859
-133.7095878148474,-753.3924639553902,-1125.1923868136969,-999.7665610901253,-616.8908306110601,-197.49173628817212,36.542139383958784
-161.5349230098934,-781.6543531621703,-1123.96372088782,-969.1531628155926,-572.3581740078029,-150.90852072361992,68.24879328853119
-186.14722769506864,-803.4362765372198,-1115.3499397865683,-933.6295297637441,-525.1442480324642,-104.09074804241928,98.87437794449372
-207.03596978504982,-818.6267235519043,-1099.8453371659743,-893.8232913630062,-475.72923301566976,-57.45276417444998,128.33670568661384
-223.83704462288856,-827.273513046293,-1078.0202169536171,-850.3435069179026,-424.5668065314127,-11.373662146076782,156.58410904404758
-236.31547273646,-829.5494533387508,-1050.4852980442547,-803.7656090106633,-372.0812156578878,33.805376307014114,183.58900764623922
-244.3489677699759,-825.7236382779198,-1017.865710307042,-754.6237313618951,-318.667440001399,77.7823958521526,209.34150495540646
-247.9139775875288,-816.1388206268182,-980.7832924510731,-703.408616154717,-264.6934434880697,120.29498048839329,233.843398286215
-247.07446066904282,-801.1940941942534,-939.8453394024641,-650.5693161735368,-210.50358573261812,161.1198630639093,257.1028652799909
-241.97275998953748,-781.3315252507712,-895.6378980321722,-596.517140000056,-156.4223948610617,200.0720700471337,279.1299744840502
-232.8215307254153,-757.0253091779736,-848.7219934555235,-541.6306188906103,-102.75805992848161,237.0037718208178,299.9330688259327
-219.89569591811005,-728.7723132968717,-799.6315972714187,-486.2606115839522,-49.805159883077835,271.802939702042,319.5159958173544
-203.52370166777786,-697.0833044226206,-748.8725739815575,-430.734951665921,2.1537044855628267,304.3918470597435,337.876109929158
-184.0777565860601,-662.4745831332825,-696.922169459784,-375.3622580983188,52.847571934027286,334.72539787992025,355.0029494089007
-161.96312886735078,-625.4600488863931,-644.2288017964919,-320.4346765286856,102.01814396775151,362.7892255208154,370.87748750461583
-137.60684816618232,-586.5438609757507,-591.2119936981485,-266.2294171390344,149.42211499865422,388.59748000701484,385.4718703744229
-111.44628559703875,-546.2138570123966,-538.2622894647158,-213.00903054386112,194.83463231970853,412.190215956366,398.7495739675261
-83.91807991371739,-504.93579686377984,-485.7409804811307,-161.02044064343266,238.05358830188234,433.6303058890401,410.6659333068121
-55.44778894238868,-463.14838247284905,-433.97946647151775,-110.49284768089964,278.9043350498667,452.99983449260094,421.1690146052389
-26.440530609079467,-421.2589215001899,-383.2781333855787,-61.634729275227414,317.2443200124422,470.3959758541215,430.2008101054537
2.7272129853047247,-379.6394919327737,-333.9047387196316,-14.630292643491572,352.9670858610758,485.9264132415248,437.6987361981804
31.714493435024384,-338.62353395292973,-286.09244648280185,30.364151988440824,386.00507625181876,499.70442350249454,443.59740807325284
60.22134419036553,-298.50292575773483,-240.03781651256105,73.22334424016253,416.33075435750743,511.8438080921854,447.8306513513887
87.99257644498483,-259.52575331502436,-195.89918839002206,113.855177694433,443.9556788704716,522.4539022271886,450.33369624092484
114.8196711270628,-221.89511312962787,-153.79597202030317,152.20123777586105,468.9273865061041,531.6349252960171,451.04548627622614
140.54050816354638,-185.76934799804644,-113.80933784500743,188.23540149224547,491.3241814798006,539.4739435806129,449.91102444882745
165.0367409102885,-151.26407817602768,-75.98467853656527,221.9603532901851,511.2481991724989,546.0416971692484,446.8836760914294
188.22877885692992,-118.4562451559452,-40.33599939274207,253.4021534546663,528.8173531016128,551.3904964185847,441.9273502665718
210.06857705076098,-87.39014712825714,-6.852114544423159,282.60329437891266,544.1569496773989,555.5533226408332,435.0184883631978
230.53071469994197,-58.08515101368293,24.495775743447183,309.6149471624851,557.3918290771087,558.54417932366,426.14779803107183
249.60252880120873,-30.544468139612288,53.74582261642723,334.4892870524929,568.639842651375,560.3596432548136,415.32168033128244
267.27429370964427,-4.764137467519504,80.93746590057432,357.27285071311184,578.0073077489006,560.981470114395,402.56330654593717
283.5305502050802,19.258775456506385,106.10452148455605,378.0017984332626,585.5868120549702,560.380027296151,387.91330810191823
298.34364916553585,41.51974738113114,129.27028912267616,396.6997314020332,591.4574130488638,558.5182674788009,371.43004938831814
311.6703716670027,62.00295297108553,150.44532757442903,413.3783752351851,595.6869474009044,555.3559266096973,353.1894606643097
323.45213511289904,80.68052057409972,169.6282050282651,428.0410358116982,598.3358850354824,550.8536325214561,333.2844188040456
333.61883848040776,97.51499689814538,186.8091276558707,440.688326531202,599.4619788890782,544.9766441351452,311.8236788256398
342.09590548277475,112.4646868521452,201.97594097019348,451.32532477723777,599.1249015935706,537.6980007729012,288.9303793265512
348.8136294041704,125.49112457142353,215.12165314240204,459.969097625859,597.3901287572743,529.0009379223334,264.7401688800316
353.71758125449804,136.5676202266539,226.25240322208757,466.6554800921381,594.3315064446613,518.8805094018182,239.39902546621857
356.7786705991448,145.6876655444165,235.3947276644769,471.44410316790515,590.0321908797696,507.34443557312676,213.06086350392692
358.00147560187577,152.87199534068418,242.6010771123362,474.4209338135846,584.58392438845,494.4132637142475,185.88503925222096
357.42968260524634,158.17329000946876,247.95278566240188,475.6979596784096,578.0848659324138,480.1199732378399,158.03387221178858
355.147861339286,161.67783397164857,251.5600560794259,475.4100656949229,570.6363885499381,464.50918186192575,129.6702960356414
351.2792897819988,163.50386471619396,253.5589390474685,473.7095408553146,562.3393655080904,447.63610938009003,100.95573750558366
345.98005864920816,163.7967911408956,254.1056886228775,470.7589614985283,553.2904850401387,429.5654366835719,72.04829825546987
339.43015387695954,162.72186245704196,253.36921023619587,466.72337948282615,543.5790692742273,410.37016470000447,43.10128440016718
331.82257162787954,160.4551739862024,251.52253665185182,461.7627801630125,533.2847475165626,390.13053759157503,14.262098055573574
323.35172024154565,157.1740660823656,248.73434649595933,456.0256714101559,522.4761751404069,368.93305360311217,-14.32852410743291
314.202389090804,153.04799233373322,245.16147742003895,449.6444480089463,511.21082546841944,346.86955123239613,-42.536963332745714
304.54042405757264,148.2308114630048,240.9432009752386,442.73288779809957,499.5357377532814,324.0363323312452,-70.23691571464656
294.50597474711464,142.85522194637326,236.1977543120489,435.38582571843733,487.4889970550861,300.53327000897593,-97.30939378658157
284.209817005864,137.02975073830692,231.02130952762064,427.68076643269455,475.10166044224064,276.4628486758676,-123.64259154801105
273.732860536708,130.83837491146102,225.48925099131128,419.68097324465816,462.39982938231844,251.92909544787204,-149.13166373841239
263.1285788982333,124.34254315523323,219.65936501705065,411.4394347726738,449.406594775308,227.0363842295127,-173.67845791625336
252.42779286570857,117.58511071132563,213.57635497594552,403.00306975461575,436.14363877055314,201.88812276959555,-197.19122399225498
241.645029364773,110.5955321778733,207.2769950668884,394.4165783657857,422.63235415024224,176.58536471763085,-219.58431284996985
230.78558229807052,103.39558346441332,200.79523024566234,385.7254678112876,408.8944253987281,151.2254186402812,-240.77786571463227
219.8524180157722,96.00490521910984,194.16660859978447,376.97794572364234,394.9518947532812,125.9005495166208,-260.6974905104778
208.8521826913669,88.44576201110229,187.4315766918604,368.22555946088085,380.8268030507852,100.69688131519341,-279.2739212817037
197.79975714008123,80.74657300729088,180.6373534146516,359.5226367996266,366.54054334561033,75.69360875003112,-296.4426616795711
186.72103656517888,72.94396504254661,173.8382973305877,350.92473266594084,352.1130921936448,50.96261060342869,-312.143622532333
175.6538567623927,65.08330138876815,167.09487166454755,342.4863931780359,337.562288834338,26.56852639781426,-326.320774886904
164.64721517147558,57.21782520319559,160.4714697863844,334.2586055563089,322.9033179918904,2.569315151567494,-338.9218513986567
153.75912075024652,49.406706386683325,154.03347781836888,326.28631045006205,308.14852091954316,-20.982735995875323,-349.89813808410105
143.05353395832367,41.71238136794237,147.84401215339136,318.6063175323101,293.30761585544127,-44.03963813550946,-359.20440290794363
132.59691813718135,34.19762074499262,141.9607767180209,311.2458951590045,278.3883579403669,-66.55609392302794,-366.79900562887497
122.45491518991032,26.92274974479548,136.43344179427072,304.22221170856585,263.3976146382005,-88.48782452122192,-372.644223814503
112.68958790727716,19.943386714081612,131.30186147954373,297.54270145843805,248.34278038814725,-109.79001299963805,-376.7068131104647
103.35755085876431,13.308965474860287,126.59533182571828,291.2063222460016,233.23340787833095,-130.4160412860659,-378.9587970935013
94.50915833574255,7.062181801017601,122.33295961423538,285.20557497712235,218.0828968758001,-150.31666948675843,-379.3784558747826
86.1887510707285,1.2393678928905985,118.52507661369299,279.52907389296337,202.91005849012686,-169.43975838592056,-377.9514564162618
78.43580391370632,-4.128332473072319,115.17550981990567,274.1643973519406,187.74036608249762,-187.73057407121183,-374.6720450198364
71.28668373054546,-9.013226310534364,112.28441719976277,269.10091613342956,172.60671598006508,-205.13264604166872,-369.54420717152965
64.77663673085324,-13.389087152121874,109.8513312893177,264.3322927169071,157.54955274086166,-221.58908598150717,-362.58269457799514
58.94158841266884,-17.229275209924097,107.87802691422377,259.8583715707564,142.61626424345764,-237.04422232929613,-353.8138252066202
53.819361960872925,-20.50530145144357,106.37084750792137,255.6862358730686,127.85981844368675,-251.4453727025426,-343.2759791979727
49.449999490166135,-23.18611793372871,105.34218544875722,251.8302862888261,113.33669086285545,-264.7445661142094,-331.0197397744638
45.87499485859732,-25.23832107372486,104.81090900205676,248.31129559095766,99.10421201119705,-276.9000402515829,-317.10766044689825
43.13540047940768,-26.627332529134307,104.80165077147801,245.1544995557507,85.21753757011888,-287.87737300520837,-301.6136737664726
41.26893298629909,-27.31948991776936,105.34300556012676,242.38688834907902,71.72650128881217,-297.6501563124296,-284.62218821503717
40.30635172090151,-27.284854206960603,106.46481310563888,240.0339516482897,58.67264223229455,-306.20017689798283,-266.2269446829421
40.26749954560546,-26.500438859602397,108.19480771552571,238.11619418372797,46.08669791678054,-313.51712488940615,-246.52971953762773
41.15746193093753,-24.95350100116829,110.55498957554366,236.64576814299113,33.98682064721007,-319.5979005466229,-225.63896618264977
42.963309133808174,-22.64451496440546,113.55810322301764,235.623560972608,22.377708460833176,-324.4456261515408,-203.66848146529904
45.6518372283289,-19.58947519414083,117.20459488603177,235.03703239815096,11.250751634602025,-328.06849136551136,-180.73616894679677
49.1686243828774,-15.821243856651492,121.48036552936978,234.85901862786162,0.5851917069662562,-330.4785653333878,-156.96295057243606
53.43858319907511,-11.389758379055479,126.35554912488654,235.04762431718075,-9.649814435629125,-331.6906988205716,-132.47185486331108
58.368036334931276,-6.361031716320994,131.7844381089953,235.5472160202072,-19.49242432732934,-331.72161758688793,-107.38728657575338
63.848190431770064,-0.8149982259057538,137.70656405647628,236.29042723107352,-28.984899589301385,-330.58927780261655,-81.8344625434944
69.75975034578671,5.157633635707413,144.04883468226163,237.20099621226305,-38.170256499334926,-328.3125196514253,-55.93898304479269
75.97831572735909,11.459275426109969,150.72853952094005,238.1971924026697,-47.08907810330821,-324.9110201772117,-29.826498510555798
82.38014359475149,17.9897986470378,157.6569736710489,239.19555042876058,-55.77675452746513,-320.40551420615685,-3.6224278084977364
88.84784634255098,24.65099818660984,164.74339541855434,240.11462379005155,-64.26135661983386,-314.8182253984796,22.548313919564674
95.2756217757214,31.350867431611135,171.89902902523784,240.8784907008559,-72.56226822103542,-308.17343001520817,48.561613923928356
101.57367307606471,38.00741041461555,179.04084486071181,241.41978703970284,-80.68961516371166,-300.4980650008903,74.29451420026899
107.67156205113021,44.55177296334253,186.09488947895252,241.68209879512804,-88.64444551572556,-291.8222900410442,99.62563424613495
113.52033732820854,50.93054243857269,192.99899116568577,241.6216110595646,-96.41954522628286,-282.1799203275682,124.43567002880106
119.0933793502852,57.10713606311485,199.70472482660642,241.20797514907164,-104.00072334058461,-271.60866224423705,148.6079645418954
124.3859965777172,63.062263952817176,206.1785775795264,240.42441363998483,-111.36837531901605,-260.1501068369367,172.02913605281287
129.41388492882015,68.79350941039,212.4023082013669,239.26713054736155,-118.49913240808974,-247.8494638815067,194.58974250375357
134.21062059872324,74.31411255095999,218.3725365249046,237.74412799560108,-125.36742704338978,-234.75505009800503,216.1849548755855
138.8243930887397,79.65107269856827,224.0996315870318,235.8735509243553,-131.9468439721416,-220.91757554914028,236.71520893087802
143.31420115028132,84.84270089396169,229.60598995769223,233.6816886674876,-138.2111774919559,-206.3892991562154,256.0868038525623
147.74573202927849,89.93575842229966,234.9238095800842,231.20075893759966,-144.13516944472227,-191.22314423932144,274.21241806892806
152.18712797841158,94.98231359981664,240.09247172573717,228.46658892068064,-149.69495306798848,-175.47187514500936,291.0115170894019
156.70481837711932,100.03644064513362,245.15564666918814,225.51629317664515,-154.86826820662782,-159.1874343535124,306.41063538769686
161.3595659884039,105.15087464489592,250.15823957278275,222.38603197101338,-159.6345391772486,-142.420525239088,320.3435239362035
166.20284641917326,110.37372810423665,255.14329342093322,219.10891901850258,-163.9749154140909,-125.2204997426677,332.7511662961386
171.27365425191914,115.74536903582901,260.14896640347786,215.7131359726909,-167.87236695237635,-107.63557510617339,343.581678266751
176.59580970796563,121.29555844821834,265.2057017470337,212.220302875832,-171.31190412847224,-89.71336348606405,352.790117790142
182.17582665671844,127.04094566203908,270.33370761891547,208.6441487180264,-174.2809577471625,-71.50165772035915,360.3382417325491
188.00139536443876,132.9830212633886,275.5408617696589,204.98952297760084,-176.76991773515513,-53.04938115925836,366.1942529609282
194.04052940173503,139.10662713668222,280.8211481904124,201.25178578705544,-178.7727907303399,-34.407584270803326,370.33258365412775
200.24142262610675,145.3791181097837,286.15371957650575,197.41660937472068,-180.28790551563785,-15.630359494559073,372.7337582877112
206.53305591097202,151.75025779008226,291.5026587282738,193.46021516041972,-181.31857395260408,3.224449505506513,373.3843720405332
212.82658144211382,158.1529104558682,296.81748399686126,189.35005843868973,-181.87360673802016,22.094847705251226,372.2772079854401
219.01749296277896,164.50456084299626,302.0344093591819,185.04595586908943,-181.9675886602052,40.914667741371744,369.41150050253833
224.98856260891918,170.70965515318403,307.07833057716107,180.50163074446698,-181.62083600033833,59.613955922438365,364.7933345960293
230.61348969794986,176.66271179763376,311.86546789794676,175.6666286775178,-180.85898669543275,78.11974777978041,358.43615324903914
235.76116623219724,182.2521026331274,316.3065561375621,170.48853388064927,-179.71220817541496,96.35717336403708,350.36132972442715
240.3004213847409,187.3643588915616,320.31043813302534,164.91539577045256,-178.21404422989224,114.25079854154636,340.5987506904477
244.1050670881038,191.88881509068477,323.78789053198227,158.8982592795037,-176.39995673706352,131.72608705917662,329.187350593933
247.05903354944354,195.72237314595833,326.655494155187,152.39368174018136,-174.3056470273318,148.71086125918984,316.17553849741705
249.06136124979562,198.77415112718734,328.83935625041073,145.36611572492689,-171.9652623756179,165.13664700721108,301.62146552782787
250.03080803913204,200.96977887897117,330.2784993388615,137.7900413496825,-169.40960401848298,180.9398085946259,285.5930932785106
249.90983824524642,202.25511683309608,330.92775044003497,129.6517431533229,-166.66445370209533,196.06240847218692,268.1680394663753
248.66778554398059,202.59920396877536,330.7599936546841,120.95064497596726,-163.74912666444317,210.45276014251723,249.43319497635568
246.3030212108779,201.99628368245527,329.7676859735818,111.70013990975022,-160.6753416049071,224.06567570708353,229.4841241015044
242.84401119895915,200.46680870195124,327.96357777299403,101.92787956526834,-157.44647471716064,236.86243828602352,208.42427542583815
238.34920492253093,198.05738365144043,325.3806224895508,91.67551547351113,-154.05723776783344,248.81055073474369,186.3640428864194
232.90576061424275,194.83966163642035,322.07110121334296,80.9979132273121,-150.49379211318728,259.8833240739385,163.41972410923904
226.62717151654337,190.90826468002177,318.1050245311984,69.96188489466572,-146.73428391609067,270.0593715740182,139.7124257595236
219.64990937018737,186.37784314792432,313.56790365732786,58.64450560144163,-142.74976270900157,279.3220685198423,115.36696358560624
212.1292431552669,181.3794237312682,308.55800430476916,47.13109481846126,-138.50542731148664,287.6590253259592,90.51079876463515
204.23441975190804,176.05621777207693,303.1832094120482,35.512951298410215,-133.96213072573875,295.0616054435906,65.27304312858672
196.14340862114557,170.55907177796448,297.5576211960124,23.884932991277587,-129.07806906625638,301.5245021213092,39.78355509626847
188.03741573324822,165.04174119063768,291.7980302871337,12.342970455972306,-123.81057826763683,307.04537206573457,14.172136919875808
180.09536491861445,159.65615907475944,286.0203717020328,0.9815955909176566,-118.11796522295938,311.62451142620205,-11.43216668459117
172.4885304129815,154.54785610470717,280.33627616112153,-10.108441507242958,-111.96130583671234,315.26455167421136,-36.90167739075433
165.3754856299171,149.85166981722227,274.84981275704183,-20.842404511129835,-105.30614989279655,317.97015052100727,-62.1106151526151
158.8975128386289,145.68786197776618,269.6545068796727,-31.143597789874796,-98.12408046579822,319.7476559722294,-86.93557276523488
153.17459849591776,142.1587448232937,264.830706720135,-40.94514211415162,-90.39408298634166,320.6047292975356,-111.25595412272027
148.30212060838193,139.3459008047311,260.44336305948406,-50.191458773856404,-82.10368555896306,320.54992393837836,-134.95439607581375
144.34831784292982,137.30806631030617,256.54028016732127,-58.83942588244054,-73.24983769495779,319.59223067190266,-157.91719050453216
141.35261444080106,136.0797370016862,253.15088965776977,-66.85917379817332,-63.839499608643905,317.74061296054896,-180.03471827557232
139.32485895655824,135.67053958824533,250.28559280022506,-74.2344898323877,-53.889919252866164,315.0035685437445,-201.20190074914248
138.24551674347586,136.06540057723188,247.93570856178994,-80.96280699249185,-43.42858010045365,311.388762249499,-221.31866808946458
138.0668342816404,137.22552527963916,246.074053102522,-87.05475864897309,-32.49281006717433,306.9027792370321,-240.29043748344628
138.71496663558466,139.0901789684546,244.65616038675049,-92.5332916965244,-21.129051514439325,301.5510463419499,-258.02858911961084
140.0930269972599,141.57923602583958,243.62213239486545,-97.43234552000807,-9.3918042639854,295.3379613512853,-274.4509239849922
142.08497984458347,144.59643243460275,242.8990812537708,-101.79512277816036,2.6577321129428384,288.26725603896745,-289.482085636435
144.5602582452836,148.0332232465165,242.40409546654286,-105.67199986928377,14.95327440157891,280.34259955839286,-303.05392835336914
147.37894386038147,151.77311180141626,242.04763023638168,-109.11814841049488,27.425271204317852,271.56842599596,-315.10581652040787
150.39730876032547,155.69628437969956,241.737190374293,-112.19096199213055,40.002842891713755,261.950945873213,-325.58484451060866
153.4734853478708,159.68435608303594,241.38114674450074,-114.94740229927203,52.61575805967344,251.49927891846426,-334.4459722846671
156.4730086821375,163.62501463300845,240.8925071173485,-117.44139276241269,65.19634997704144,240.22662739599838,-341.65207871091565
159.27396806386307,167.41634170296823,240.19245287526633,-119.7213938241564,77.68127423788255,228.15139828500824,-347.1739414196551
161.7715145845574,170.97059876646424,239.2134566916469,-121.82828996761944,90.01301399397258,215.29818055540622,-350.9901579581616
163.88149962822047,174.2172873798831,237.9018142934761,-123.79370412171332,102.14105214424691,201.6984915726289,-353.0870273054203
165.54306530980526,177.10533182988675,236.21945540217536,-125.63883043003887,114.02265017987051,187.39122390491553,-353.4584128252024
166.72006879098097,179.60428294991058,234.14494293667246,-127.37384339548538,125.62319954609595,172.4227488450445,-352.10560716098604
167.40129373308716,181.70450182067225,231.67362203102365,-128.99790295569,136.91614106714485,156.84666302357664,-349.0372164362045
167.59947782934893,183.4163459598012,228.81693666373144,-130.49973474928228,147.88247830311064,140.7231960659705,-344.26907580564693
167.34925867819345,184.76844276034134,225.60098640387451,-131.85872665499264,158.50993859645138,124.1183265715032,-337.82420160143346
166.70420457811542,185.8051896826311,222.06444370323624,-133.04645036384835,168.7918581861564,107.10267731629499,-329.73277792592376
165.73314641416775,186.5836631179709,218.25598880662702,-134.0284932999489,178.72588291982652,89.750275869544,-320.03216852788483
164.51605755744342,187.17014437161694,214.2314415440515,-134.7664735546897,188.31258250613854,72.13727230791349,-308.7669390436712
163.13973860518544,187.63648009108638,210.05077554518354,-135.22010924277146,197.55407372636006,54.34070131772503,-295.9888708730596
161.69355313419575,188.0564858803239,205.77519114929152,-135.3492230992993,206.45273741958232,36.437362886784676,-281.75694647564546
160.26543187455542,188.50257782659247,201.46440054262456,-135.11558134296857,215.01009710309773,18.502876249890125,-266.1372867712877
158.9383200454092,189.04278076321384,197.17424584906098,-134.4844901403419,223.22590610139088,0.6109386502923932,-249.20302434485882
157.78719139135328,189.73821881899676,192.9547322602495,-133.42610032168062,231.09746758765903,-17.16720312132878,-231.0341007787314
156.87669851370046,190.64114806220144,188.84851829087717,-131.91639823220436,238.61919044301953,-34.76308174856758,-211.71698199960915
