t1,t2,t3,t4
9.892914813874341,-3.593349907708216,-29.924727732059054,-88.86461009737103
9.938408259010359,-6.118444677096257,-35.31368862552323,-96.570702611701
9.70005992934449,-8.820080231503134,-40.73326876686284,-104.12697412269384
9.181140938766816,-11.692440329204672,-46.17393059165418,-111.52136080313096
8.385846155356674,-14.728143226442164,-51.62528609041336,-118.74196742586983
7.3194372223264565,-17.91817288400182,-57.07614355892954,-125.77708994944963
5.988409558372446,-21.25181484268505,-62.514566979324385,-132.61523926910834
4.400675895288941,-24.71660236300508,-67.92794868731798,-139.24516592979023
2.565758415533324,-28.298278572081337,-73.30309570634624,-145.65588559223883
0.494981123968671,-31.980780346159193,-78.62632979824743,-151.83670504058134
-1.7983462508441903,-35.74624946339181,-83.88360090176232,-157.77724851990828
-4.298761749782663,-39.57507617368353,-89.06061321522557,-163.46748419517706
-6.988511059602452,-43.44597973958859,-94.1429627420629,-168.89775052817842
-9.847442634465203,-47.33612969916416,-99.11628467252967,-174.05878237704601
-12.852946567975074,-51.22131059023792,-103.96640853951286,-178.94173663250768
-15.979945101651005,-55.07613166647863,-108.67951867803257,-183.5382172162976
-19.20094174598377,-58.87428174961337,-113.24231715537644,-187.84029927932016
-22.486134773001083,-62.58882783047584,-117.64218603904169,-191.84055244966416
-25.803599310427913,-66.19255439649105,-121.86734564889906,-195.5320629927606
-29.11954043852257,-69.65833877725575,-125.90700531207858,-198.90845475725365
-32.398617590414325,-72.95955612468487,-129.75150311487292,-201.96390878996522
-35.604338232674095,-76.0705060484458,-133.39243123267556,-204.6931815112559
-38.69951632076776,-78.96685148409526,-136.82274361964767,-207.09162134787556
-41.64678846696509,-81.62605915436819,-140.03684315292688,-209.15518372400058
-44.40917822382476,-84.02783006437868,-143.03064574552621,-210.88044431275083
-46.95069648299825,-86.15450791287748,-145.80161945677526,-212.26461045047824
-49.236963831158164,-87.99145315663756,-148.34879722404534,-213.30553061514777
-51.235838906785645,-89.52737077070881,-150.67276249560487,-214.00170186900354
-52.918035471374715,-90.75458052225018,-152.7756077397435,-214.35227516538902
-54.257710141230305,-91.66921981726212,-154.6608665156327,-214.3570584210878
-55.23300259669646,-92.27137086248189,-156.33342049151292,-214.01651725991005
-55.826510644076826,-92.56510596077766,-157.79938346051193,-213.33177334139896
-56.025683771107154,-92.5584471576964,-159.06596500969107,-212.3046002012591
-55.823120795480385,-92.26323909037968,-160.14131702202525,-210.93741654795008
-55.21675980849305,-91.69493665360407,-161.03436661546172,-209.23327698308267
-54.209951778979224,-90.872311876729,-161.75463943354714,-207.19586014170207
-52.811412791405054,-89.8170870809156,-162.31207738864697,-204.82945428177092
-51.035053804763635,-88.5535038410793,-162.71685501684533,-202.1389403893587
-48.8996908742554,-87.10783940288982,-162.97919853376675,-199.12977290604468
-46.42864280241774,-85.50788390728701,-163.10921148840177,-195.80795822643566
-43.64922700451501,-83.78239297858687,-163.11671060784744,-192.1800311548654
-40.59216781565264,-81.9605308862385,-163.0110750240696,-188.25302954956157
-37.29093438147932,-80.07131957013232,-162.80111159205586,-184.03446741811516
-33.78102753236578,-78.14310832827799,-162.49493846716263,-179.53230675834436
-30.099236546157027,-76.20307793416974,-162.09988852961607,-174.7549284621864
-26.282887397368384,-74.27679143497278,-161.62243364796961,-169.71110261593563
-22.369103951185505,-72.38780195823142,-161.0681301823,-164.40995853719122
-18.39410260932538,-70.55732561858508,-160.4415855620457,-158.86095488688952
-14.392539210728376,-68.80398517292251,-159.74644525049055,-153.07385018381257
-10.39692462666802,-67.14362753392264,-158.98539894298955,-147.05867402941826
-6.437122589251057,-65.58921572885939,-158.16020445091374,-140.82569932356535
-2.539939997641543,-64.15079348737916,-157.27172740623317,-134.38541571786004
1.2711835862487675,-62.83551845180669,-156.3199946873676,-127.74850451433724
4.9763841512010885,-61.64775810397623,-155.30425931662458,-120.92581517461595
8.559479590112339,-60.58924095271004,-154.2230745111726,-113.92834356018523
12.007977934720158,-59.659254364744186,-153.07437457812497,-106.7672119797782
15.31299417678192,-58.85487966729828,-151.85556042255536,-99.45365107642513
18.46908489713981,-58.1712548008058,-150.5635875758151,-91.99898354616418
21.47401191938868,-57.60185483555098,-149.1950548396715,-84.4146096436958
24.328447634857937,-57.13878105046474,-147.74629186797975,-76.71199439837697
27.035635495120452,-56.773049958083966,-146.2134442599596,-68.902656437458
29.601019449564706,-56.49487458976985,-144.59255500594375,-60.99815829263604
32.03185585554531,-56.29393146761257,-142.87964139651595,-53.01009805078726
34.33682066463137,-56.15960792024691,-141.07076676901664,-44.9501021998329
36.525623563690885,-56.08122568684837,-139.162106712377,-36.82981951553607
38.608639307940166,-56.048238038970084,-137.1500095744609,-28.660915833846545
40.59656481425914,-56.05039888223878,-135.03105130936456,-20.45506955533458
42.50010877747461,-56.07790343599886,-132.80208486084976,-12.223967732323198
44.32971871688508,-56.1215010946331,-130.46028439925288,-3.979302594541958
46.09534853482456,-56.172581924860495,-128.00318481136685,4.2672316254064855
47.80626794330877,-56.22323893358997,-125.42871688596537,12.503941700616297
49.47091354650725,-56.26630874451402,-122.73523864323768,20.719138382738205
51.09678000045476,-56.29539365016086,-119.92156322711608,28.90113946754403
52.69034853797079,-56.30486816804401,-116.98698371910196,37.038273081822254
54.25704926379437,-56.289873238909266,-113.93129514552699,45.118881322523876
55.80125299762014,-56.24630108022928,-110.75481384283748,53.13132438326359
57.326288065091475,-56.170773470383594,-107.4583942237271,61.06398530895618
58.83447729342486,-56.06061591152901,-104.04344285752799,68.90527552588716
60.327190536106514,-55.913829725855805,-100.51192964825005,76.64364130106814
61.80490830115768,-55.72906370434977,-96.8663957701742,84.26757129036811
63.26729245703674,-55.505586471921575,-93.10995791099106,91.76560533857395
64.71326050444135,-55.24326027876289,-89.24630828281877,99.12634469512079
66.14106049565846,-54.94251649385668,-85.27970979813878,106.33846380568053
67.54834432111859,-54.604332679055375,-81.214985776059,113.39072383109153
68.93223773292706,-54.23021077470179,-77.05750354859808,120.27198803039919
70.2894061078384,-53.82215564124235,-72.81315137984066,126.97123912341817
71.61611554160064,-53.38265298364071,-68.48830819433962,133.4775987198201
72.90828939122319,-52.91464554176308,-64.08980573487557,139.78034886621185
74.16156082446659,-52.42150636260655,-59.62488293167928,145.8689557202809
75.37132228431508,-51.9070079789455,-55.10113246175424,151.7330953124578
76.5327730226591,-51.37528640080775,-50.52643970239715,157.36268130169503
77.64096599866242,-50.83079897596137,-45.908914530159336,162.74789457425837
78.69085547438208,-50.27827538595313,-41.25681667649252,167.87921447456011
79.67734657810387,-49.72266130599158,-36.578475614149006,172.74745139700497
80.59534795303128,-49.16905455930818,-31.882206203111288,177.34378040976003
81.43982837688458,-48.62263392750714,-27.17622156004537,181.6597755275953
82.20587794059057,-48.088581124858834,-22.46854481968907,185.6874442037853
82.8887740274402,-47.57199679301506,-17.766921619453477,189.41926157276913
83.48405195503825,-47.077811709629465,-13.078735250273805,192.84820394784464
83.98757974896861,-46.61069471656023,-8.410926469419323,195.9677810633623
84.39563612734979,-46.17495914816758,-3.7699199588295613,198.77206654998395
84.70499040686819,-45.774469766296114,0.8384406677177338,201.2557261453896
84.91298270990455,-45.41255237600705,5.408947554064614,203.41404317160124
85.01760257386907,-45.09190839704794,9.937071447948934,205.24294085347267
85.01756385061795,-44.814536694678,14.418991439430894,206.73900110989177
84.91237364612677,-44.581664926498064,18.851610653982064,207.89947951827585
84.70239299590627,-44.39369253865341,23.232557331038677,208.72231623188227
84.38888700432943,-44.250147347140555,27.56017111521318,209.20614271571253
83.97406229722978,-44.14965737254519,31.833474797349513,209.35028425741314
83.46108984465644,-44.08993926648974,36.05213215080601,209.15475830138465
82.85411149913855,-44.06780428480149,40.21639289927509,208.62026874404575
82.15822895575066,-44.079182337373275,44.3270262111852,207.74819641265452
81.37947426243815,-44.119164190948844,48.38524442874301,206.5405860262863
80.52476147880878,-44.18206143289256,52.392618995313995,205.0001300028632
79.60181958336291,-44.26148333634057,56.35099073405897,203.1301495283675
78.6191072459955,-44.35042931507916,60.26237674734069,200.93457334194633
77.58571059689831,-44.441395234761096,64.12887624738809,198.4179147125705
76.51122561698395,-44.526491469409585,67.95257759431108,195.5852470889418
75.40562723150632,-44.59757027088877,71.73546871119497,192.44217889482258
74.27912759178638,-44.64635976453105,75.4793528739935,188.9948279178793
73.14202636587063,-44.664601704493855,79.18577164513914,185.24979570305482
72.0045561159871,-44.64419002314567,82.85593644505259,181.21414231343198
70.87672601013533,-44.577307192514056,86.49066994734582,176.89536176493027
69.76816719159613,-44.45655548232617,90.09035815458098,172.3013583785985
68.6879831115271,-44.27508034531696,93.6549136751677,167.44042422846906
67.64460801755979,-44.026683380436005,97.18375039116134,162.3212177966257
66.64567659023342,-43.70592261004481,100.67576939308343,156.9527438828668
65.69790743712649,-43.30819814775593,104.12935577170542,151.344334756425
64.80700280236505,-42.829821717164535,107.54238560641069,145.50563248361848
63.97756643973001,-42.26806889514583,110.91224228161326,139.44657231961313
63.21304114545381,-41.62121338283609,114.23584110084433,133.17736701581742
62.51566696761981,-40.88854303902595,117.50966105439977,126.70849186749258
61.88646061880913,-40.07035783113825,120.72978253063312,120.0506703091611
61.32521613293988,-39.167950255910434,123.89192974088064,113.21485985817847
60.830526340803104,-38.18356914448874,126.99151664981507,106.2122382088216
60.39982430482608,-37.120368085821006,130.02369526152955,99.05418928959216
60.029443463320746,-35.98233997104937,132.98340520072242,91.75228911402323
59.71469489683639,-34.774239375335725,135.86542364115684,84.31829127881964
59.44995985063523,-33.50149464978707,138.66441476305047,76.76411199127276
59.228795431526535,-32.170111694715516,141.37497806013732,69.10181453914475
59.04405124553915,-30.78657142828996,143.99169495914435,61.343593149194604
58.88799465394398,-29.35772295550565,146.50917335315344,53.501756213891575
58.752442295561195,-27.890674386667804,148.9220897803802,45.588708898410005
58.628895547853006,-26.39268315881929,151.2252290967613,37.616935170620785
58.50867767132107,-24.871047585154933,153.41352159084013,29.598979324580245
58.38307049349757,-23.33300120431708,155.48207757022482,21.54742709220688
58.24344863206183,-21.785611331495332,157.4262195088108,13.474886457832973
58.08140942291027,-20.235683034139832,159.2415118824322,5.393968305708681
57.888896900199626,-18.68966957392496,160.92378883795215,-2.6827329589453868
57.65831836391259,-17.15359017963391,162.46917983817096,-10.742658669239486
57.38265225972482,-15.632955848082617,163.87413340420443,-18.773304889674794
57.0555462803489,-14.13270371611489,165.1354390406505,-26.762241000762845
56.67140477286313,-12.657140408853074,166.2502473799522,-34.69712774210076
56.22546469990188,-11.209894649306896,167.2160885242862,-42.56573459426942
55.71385955246284,-9.79387931240435,168.03088849977271,-50.355956397414126
55.13367074823825,-8.411263021671132,168.69298367270218,-58.05582912538412
54.48296617272211,-7.063451317294501,169.2011329147471,-65.65354475836587
53.76082563282482,-5.751077367491966,169.5545272476713,-73.13746522339119
52.96735309702089,-4.4740021476741205,169.7527966515721,-80.49613540029848
52.103675695410274,-3.2313239701434853,169.79601368761715,-87.7182952199084
51.17192955096078,-2.0213972071595308,169.68469356956803,-94.7928909105655
50.17523261310701,-0.8418600083373491,169.41979032057972,-101.70908547790188
49.11764476998459,0.3103292339413528,169.00268867464183,-108.45626852984515
48.00411562853674,1.4388469730899374,168.435191426631,-115.024065583557
46.8404204744201,2.5479515191160758,167.71950200147575,-121.40234701225084
45.63308505698188,3.642422418169261,166.85820210066424,-127.58123680679056
44.38929998840874,4.727492737922596,165.85422439156076,-133.55112133878876
43.11682569909136,5.808774898042692,164.71082032906355,-139.30265831783507
41.82388905073876,6.8921807969510525,163.4315233364233,-144.8267861349222
40.51907287105342,7.983837104889396,162.02010771804595,-150.11473377662023
39.2111998340489,9.089996715103076,160.4805438266084,-155.15803147987407
37.9092122626372,10.216947465003066,158.81695015397798,-159.9485222754591
36.622049568602364,11.370919352105638,157.03354315409194,-164.47837453939908
35.358525162785426,12.55799156959251,155.13458572980034,-168.7400956365623
34.12720475849426,13.784000767611541,153.12433541858968,-172.72654670004619
32.93628804740997,15.054452003246059,151.00699338840826,-176.43095854490574
31.793495743853466,16.37443386923183,148.78665539959334,-179.846948666626
30.705963965534746,17.748539284623384,146.46726589828702,-182.96853922500935
29.680147843514355,19.18079338643242,144.05257637812366,-185.7901758645439
28.72173612940692,20.67458987785035,141.54610907929816,-188.30674717460164
27.83557839401506,22.23263706562822,138.9511269878722,-190.51360454880512
27.02562619076371,23.85691465776658,136.27061095559085,-192.40658216430606
26.294889293617018,25.54864219578008,133.507244585384,-193.98201677015842
25.645407818676624,27.308259768010963,130.6634073255596,-195.23676695080857
25.07824070913071,29.13542139778266,127.74117599318762,-196.16823151706356
24.593470713904082,31.029001229927218,124.7423347121596,-196.774366673494
24.19022563157568,32.98711235963505,121.66839301244478,-197.05370161843263
23.866715233900912,35.00713786755184,118.52061160304169,-197.00535225050965
23.620282938824708,37.0857733536899,115.30003511087577,-196.62903268354168
23.44747098214311,39.21908000895678,112.00753087974147,-195.92506430870557
23.344097550161415,41.402547035270985,108.64383275480368,-194.89438218802772
23.305344091780803,43.63116203072132,105.2095886453229,-193.538538614762
23.32585083483127,45.8994878011292,101.70541056588195,-191.85970373239616
23.399818393626497,48.20174394824126,98.13192580734834,-189.86066316285542
23.521113276038903,50.531891520451325,94.48982788424873,-187.54481265390697
23.683375079997006,52.88371899542791,90.77992594430424,-184.9161498137668
23.880123210124843,55.25092789450512,87.00319140605745,-181.97926305553906
24.104861042036624,57.62721640364657,83.16080070753509,-178.73931792360696
24.351175609439274,60.00635949111346,79.25417319718358,-175.20204101695072
24.61283108088916,62.38228416223955,75.28500337119233,-171.37370175938804
24.88385452072702,64.74913867048181,71.2552868514001,-167.2610922930761
25.158612683409714,67.10135470401235,67.16733969751562,-162.87150578880008
25.431878862714022,69.4337017809961,63.023810848656154,-158.21271347451525
25.698889097604948,71.7413333068068,58.827687684870654,-153.29294068254774
25.955387315737674,74.01982396545672,54.58229488267238,-148.12084220640224
26.19765926510719,76.26519832874303,50.29128690397488,-142.70547724113501
26.4225553367274,78.4739507640939,45.95863460054,-137.05628415784028
26.627502610098382,80.64305690088342,41.58860653282155,-131.18305533423407
26.810506653638974,82.7699770711888,37.18574569083913,-125.09591223100593
26.970143780719397,84.85265227188947,32.7548423647173,-118.80528086893736
27.10554459637823,86.88949329907737,28.300903944241302,-112.32186782619837
27.21636976962541,88.87936378252138,23.829122431769733,-105.65663684004124
27.302779032098698,90.8215578979724,19.344840433588786,-98.82078606353308
27.365394437591974,92.71577355986247,14.85351635450853,-91.82572599708512
27.405258921419993,94.56208189866285,10.360689462923514,-84.68305808718962
27.423791177294106,96.36089380859488,5.87194542271642,-77.40455396167857
27.422737826471113,98.1129243157441,1.3928828084666236,-70.00213525242202
27.404123793843752,99.81915546735493,-3.070918964538878,-62.487853942966346
27.37020173291522,101.48079838371525,-7.513929950114539,-54.87387317023625
27.323401260729334,103.099255048056,-11.930697959266688,-47.172448406006424
27.26627867903524,104.67608034059668,-16.315874643574578,-39.395908945086695
27.201467773100212,106.21294475327623,-20.66423926166469,-31.55663963269116
27.131632197978334,107.71159815447247,-24.970720077771688,-23.66706277273649
27.059419886441752,109.17383491036118,-29.230413391670304,-15.739620171243137
26.987419845277472,110.60146061324278,-33.438600238004774,-7.786755283910522
26.918121648660133,111.99626061843648,-37.59076082009385,0.17910454638459772
26.85387788955424,113.35997055097195,-41.68258675908551,8.145565758740803
26.796869812640672,114.69424891156432,-45.70999124470205,16.100286128636494
26.749076324535253,116.00065188805479,-49.66911717007109,24.030992168681408
26.712246557933767,117.28061046300652,-53.556343321815596,31.92549632046561
26.687876154162353,118.53540989946869,-57.36828867959203,39.771713867759985
26.677187421393512,119.76617168371223,-61.10181485857019,47.55767948926267
26.681113521199094,120.97383800442341,-64.75402670614922,55.27156336006405
26.700286831631423,122.15915885061395,-68.32227104259229,62.901686705452974
26.73503162808744,123.32268181348736,-71.80413351637186,70.43653670903026
26.785361211314886,124.46474467876973,-75.1974335308094,77.86478067960405
26.850979592744665,125.5854708937194,-78.50021719084856,85.17527938820544
26.93128781889486,126.68476798547877,-81.71074821899148,92.35709949779962
27.025394977329483,127.76232899317846,-84.82749679872394,99.39952502382683
27.132133875578667,128.8176369541361,-87.84912632289553,106.29206778330662
27.250081321169098,129.8499724539004,-90.77447805376875,113.02447681350623
27.377582855849113,130.85842421056097,-93.60255374062702,119.58674676755446
27.512781711335627,131.8419026159612,-96.33249628913546,125.96912532314114
27.653651659368286,132.79915610107884,-98.96356863285293,132.1621196707635
27.798033328181177,133.72879013127982,-101.49513101955245,138.15650217882967
27.94367345403912,134.62928857135057,-103.92661699105123,143.94331536324194
28.088266434170365,135.4990370925907,-106.25750840237049,149.5138763176598
28.22949745064497,136.3363482276259,-108.48730989120918,154.8597807862868
28.36508634814942,137.13948761606878,-110.61552326866547,159.97290708249872
28.492831376907738,137.90670092896892,-112.64162235356778,164.84542007280612
28.610651859753148,138.63624091537778,-114.56502881243829,169.46977545544252
28.716628813682277,139.3263939833526,-116.3850895920056,173.83872456541602
28.809042554621385,139.97550571302583,-118.10105653874905,177.945319932472
28.886406342184515,140.58200470311317,-119.7120687881745,181.78292180467722
28.947495180422457,141.14442417588606,-121.2171384741296,185.3452058281141
28.991368981209455,141.66142080983332,-122.61514025502217,188.62617204270097
29.01738941789658,142.13179033369903,-123.90480507979802,191.62015531595412
29.02522994569471,142.55447949907784,-125.08471852341839,194.32183729148952
29.01487863807646,142.92859414906934,-126.15332391176361,196.72625987843028
28.98663368018942,143.25340321453666,-127.10893033267587,198.8288402531595
28.941091564632117,143.52833859336636,-127.94972549731901,200.62538728776784
28.879128244920473,143.75299099725768,-128.67379327888148,202.11211926203785
28.80187370993503,143.92710197997846,-129.27913561898214,203.28568265988793
28.710680640799715,144.05055248554854,-129.7636983612491,204.1431717989173
28.607087992316053,144.12334836930063,-130.12540045164394,204.68214899501615
28.49278049715233,144.1456034444246,-130.36216584107217,204.90066492473073
28.369545216190787,144.1175206871575,-130.4719573419552,204.79727881775966
28.23922634770601,144.03937229178794,-130.45281163023301,204.37107809184658
28.103679557761268,143.9114792996017,-130.30287455022403,203.62169703327476
27.964727102376017,143.73419153243447,-130.020435873285,202.54933412860697
27.824114978381978,143.50786854141367,-129.60396268247712,201.15476766723467
27.68347326592321,143.23286223575656,-129.05213060346745,199.4393692592558
27.544280714441726,142.9095017872803,-128.36385217451968,197.40511494831958
27.40783448035092,142.53808131670473,-127.53830174248954,195.0545936430962
27.275225754379335,142.11885076189114,-126.57493638320105,192.39101264237712
27.147321826622765,141.65201021046886,-125.47351246876812,189.418200085652
27.024754935189357,141.13770785487185,-124.23409763624244,186.14060422134853
26.90791803770587,140.57604160177004,-122.85707804619403,182.56328944669144
26.79696744151738,139.96706424524328,-121.34316095131695,178.69192913426696
26.691832035346074,139.31079199845138,-119.69337271912504,174.53279531892235
26.592228688893783,138.60721607606357,-117.90905256501546,170.0927453727961
26.497683232775223,137.85631693263787,-115.99184234893686,165.37920584452905
26.40755630342727,137.05808069292794,-113.94367286795172,160.40015367980516
26.321073239114185,136.2125172602578,-111.7667471363998,155.16409507341527
26.237357145285685,135.31967955918196,-109.46352118439864,149.6800422274478
26.15546421046613,134.3796833582961,-107.03668292419096,143.95748830580175
26.074420346385708,133.39272712706384,-104.4891296334125,138.0063808821007
25.993258245944908,132.35911140498564,-101.82394458642175,131.8370941767112
25.911053996609702,131.27925719985723,-99.04437333181251,125.46040036962329
25.826962451066997,130.1537229813856,-96.1538000689024,118.8874402603915
25.74025063703781,128.98321989392676,-93.15572452148328,112.12969352521293
25.65032857944778,127.76862487442918,-90.05373964664125,105.19894879577768
25.556777006087266,126.51099142574715,-86.85151045320417,98.107273756002
25.459371508072202,125.21155785851172,-83.55275414137331,90.86698542242178
25.35810282486085,123.87175287426649,-80.16122171505367,83.49062074309266
25.25319301685869,122.49319841658735,-76.68068116367107,75.99090761947657
25.14510737397434,121.07770976391322,-73.11490226270274,68.38073642697795
25.034561983834664,119.62729287687392,-69.46764300316843,60.67313208344426
24.922526947439472,118.1441390435959,-65.74263763073748,52.88122669176787
24.810225282301772,116.63061688890804,-61.943586255300474,45.01823276328811
24.699127593770072,115.0892618281414,-58.07414598161139,37.09741701337125
24.590942625094094,113.52276305431825,-54.13792351038709,29.132074709592835
24.4876038172763,111.93394815029177,-50.13846916595781,21.1355045463839
24.391252022702233,110.32576541642538,-46.079272319885156,13.120984017790407
24.304214524153984,108.7012640014509,-41.963758198215565,5.101745261886912
24.22898051549449,107.06357192106339,-37.79528608136444,-2.909048643940224
24.16817320455967,105.41587204742777,-33.57714892800266,-10.898326948626742
24.124518705076447,103.76137615484043,-29.312574475692305,-18.853134053947983
24.100811895031477,102.10329711386669,-25.00472788930177,-26.760651887896383
24.099879435893996,100.44481933970596,-20.656716041427106,-34.60822179535719
24.12454017209118,98.78906762132895,-16.271593515363282,-42.38336590017464
24.17756316435733,97.13907448675063,-11.852370418934115,-50.07380787628898
24.261623654664433,95.49774629689344,-7.402022085490266,-57.66749304987991
24.379257314458457,93.86782830565792,-2.9235007155985677,-65.15260774017635
24.532813191264147,92.25186897638342,1.5802510210496585,-72.51759773448109
24.724405840127304,90.6521839036997,6.106284449228042,-79.75118578374605
24.955867203900297,89.07081975320797,10.651627498923538,-86.8423879993501
25.22869888747863,87.5095186973995,15.213265610459136,-93.78052903015808
25.544025552591243,85.96968389220882,19.788121154652956,-100.55525590191928
25.90255023797043,84.45234660172844,24.373031667776587,-107.15655040897363
26.3045124805955,82.95813563571936,28.964727283026356,-113.57473996123304
26.749650172876464,81.4872498122782,33.55980782170811,-119.80050680754523
27.237166133673654,80.03943419294342,38.15472008474727,-125.82489557965779
27.765700393568515,78.61396085627024,42.74573595449141,-131.639319128733
28.33330919272325,77.20961497533398,47.32893197407071,-137.23556265813986
28.93745165941087,75.82468694195434,51.9001711128526,-142.60578619132764
29.574985075980102,74.45697123344308,56.45508744804451,-147.74252545097585
30.24216954468713,73.10377264482915,60.98907449104961,-152.63869126419482
30.93468273762766,71.76192041013579,65.49727786018887,-157.2875676470249
31.647645253346916,70.42779061066516,69.97459294718354,-161.6828087584628
32.37565690938172,69.09733711776845,74.41566814264958,-165.81843494825398
33.11284407822626,67.76613114473443,78.81491407637176,-169.68882815229856
33.852917928663516,66.42940929085367,83.16651919297641,-173.28872691329084
34.589243171100605,65.0821297551247,87.46447182594488,-176.61322132088594
35.314916631721445,63.719036183153634,91.70258875692542,-179.65774817415473
36.0228547041794,62.334728395063266,95.87455005850231,-182.41808666851017
36.70588845815719,60.92373903177045,99.97393982330696,-184.89035489910455
37.356864930780674,59.480614959219025,103.99429218775553,-187.07100745272405
37.968752898940025,58.000002092511245,107.92914187227314,-188.95683433060447
38.53475123699817,56.47673215147673,111.77207828925246,-190.54496140593147
39.048397813284595,54.90590974252626,115.51680212252086,-191.83285257301736
39.503676777110485,53.282998084163395,119.15718316442238,-192.81831369156964
39.89512204114474,51.60390165949525,122.68731811450108,-193.4994983707225
40.21791477535785,49.86504409123226,126.10158700150458,-193.8749155754689
40.4679727997751,48.063439594024196,129.39470689088583,-193.94343897489065
40.64202989320414,46.19675646480776,132.56178158417083,-193.70431788930975
40.73770322089559,44.26337122157634,135.59834610373738,-193.15718963435768
40.75354732063765,42.262412190359605,138.50040488405023,-192.30209300607996
40.68909336700968,40.19379156336689,141.2644627538785,-191.1394826044763
40.544872748728565,38.058225201057255,143.88754798753973,-189.6702436549749
40.32242433424986,35.85723971918173,146.3672269195781,-187.8957069595758
40.024285155250865,33.59316667980734,148.70160984834862,-185.81766359269355
39.65396459517861,31.26912398393488,150.8893481910525,-183.43837895158458
39.21590251967655,28.888984833692877,152.92962308702184,-180.7606057777134
38.715412117012434,26.457334885904423,154.82212586893806,-177.78759578310212
38.158608520218095,23.979418448681333,156.5670310252989,-174.5231095438157
37.55232455057279,21.461074772428933,158.16496245494028,-170.97142436010446
36.904015147994855,18.90866565148201,159.61695396023924,-167.1373398278382
36.221652233476334,16.328995679440663,160.92440503567542,-163.02618091704267
35.51361187946404,13.729226588659099,162.08903308032154,-158.64379840867582
34.78855574560873,11.116787152458791,163.1128231958142,-153.9965665983267
34.05530877098766,8.49928013923784,163.99797672632397,-149.09137823332821
33.32273510284878,5.884387783847572,164.7468596563871,-143.9356367059942
32.599614190640565,3.27977718766801,165.36195190990668,-138.5372455786116
31.89451888818449,0.6930069798535499,165.84579849396366,-132.90459556395325
31.215697292682368,-1.868563526086085,166.20096330989526,-127.04654912718318
30.5709599135666,-4.3978615579452836,166.42998631749273,-120.97242291015841
