t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-292.9651789597496,1405.23153016602,2177.109223945932,-31.755627455091343,-472.218240788112,1591.0396337356374,1093.737361645132,-1105.0100154155427,-251.46761853845402,1492.6543271355295,81.6182877533443,-1367.2338158292853,119.64778778082012,1004.4287524475018,-491.69719118588745,-1159.4573940392897,90.99947482583157
-222.3521668526578,1466.890663733032,2176.6454060852316,-25.500723331364128,-366.63719553143636,1669.5602169281958,1043.3233438827442,-1093.1913875586808,-103.34283990852782,1510.4633369130731,-27.14277074924388,-1289.704688942375,304.00597382317255,969.8204612596375,-616.9850928311644,-1078.2017982471355,263.74064566750206
-171.85118896344028,1509.6610332304224,2159.7218235732203,-32.979286276113584,-275.38630132442313,1730.4475296803282,982.9400489382526,-1080.8380725722134,35.96168322734013,1507.6656861185206,-140.5524520642183,-1203.4219073234237,477.3936079716328,920.5650560664889,-727.1543788158183,-973.3275740946849,427.02523731134465
-134.12100145376058,1540.823882765147,2133.125468851183,-48.547864809359936,-193.56374559558571,1778.6546750883736,916.7374739386305,-1064.9247522419796,169.24451653465542,1488.2530938413156,-255.67524352495064,-1109.651908231784,637.2867666074105,857.08846221005,-820.2662949208959,-846.7128658758646,576.864438357333
-92.76700808040022,1575.8276073526395,2111.055867023035,-59.153663970971536,-109.41102398539503,1825.027849927775,854.3448457652107,-1037.1843136773632,303.8568399740542,1460.0457243886308,-365.61594052569245,-1006.0703471609472,783.666175186537,781.1937794014725,-893.7630463396018,-700.351027299247,709.6366152314594
-26.85612495494271,1634.084546429339,2111.310689818295,-47.9438273599302,-7.678345591714589,1883.2695729778786,808.273902480941,-986.5976958314637,449.4193793235782,1432.8794150381818,-461.0734652696386,-888.0380645264995,918.1490936396044,695.9288824774176,-944.9747347240666,-536.7657416064767,822.0860393020657
82.67143419762866,1733.119542886334,2149.9728245520782,0.5560100349294714,125.62246144865802,1965.7840445206919,790.1347487434018,-903.0150955148815,614.6722568908752,1416.0896189431023,-532.775474330899,-750.5633416107172,1042.8236351487635,605.0066417733774,-971.857238138841,-359.33479543773774,911.4312467198779
246.3237509976765,1882.5033800632286,2235.871833575115,95.00631905766885,298.282107533524,2079.3934374530772,806.5867824735717,-780.939579344636,804.2441937926307,1415.8181942597678,-574.1667158823008,-590.414262377174,1159.0683217958394,511.9020134061275,-973.614633343056,-172.39135633093804,975.4945578682243
461.0095988935825,2079.2490637393244,2366.337328028029,233.09779937243337,508.1390453579944,2222.0604126517833,856.1420126387402,-622.4048104765681,1016.1862033154514,1432.7893268956311,-583.6093702267193,-407.8629429516799,1266.5701160165386,418.88941150441264,-950.9855052345349,18.908386283987113,1012.7552873591949
708.2514268192516,2306.1409153614463,2525.6010909456722,400.00644927331916,741.6697496247969,2381.621597585289,927.8347156902377,-438.0707514060963,1240.9814280701607,1461.1909129923113,-565.4459687704258,-207.64022549664185,1362.7164848901336,326.3494796148949,-906.1844734154365,208.86411977824486,1022.2918086039808
956.4974741982935,2533.7921273255856,2686.6115277583776,570.1651332696815,975.5435455984766,2537.1112340720597,1002.3549148016718,-246.09632769996918,1462.4317408690943,1489.1143730570197,-529.5556313353557,1.175390531355447,1442.531231409133,232.6381045269323,-842.6210980627011,391.55860628330703,1003.6711018080741
1167.287393445319,2726.2661939304217,2816.1504172310506,712.1871467208936,1181.013401407481,2662.6235998023312,1055.6152645722261,-68.90495372698763,1660.3903025334762,1500.6581089025672,-489.42624235150333,206.40939889857646,1499.2821470013434,134.65836382755856,-764.5041893775998,561.1978451928471,956.9044577112375
1303.993275433751,2849.147570856937,2882.2560390767994,795.9329874569779,1330.277480551037,2732.9997323746234,1064.0656817355764,71.51302019355268,1814.8533614807743,1479.3666072832325,-459.1563528092358,395.0006906869993,1525.7539657558586,29.03843816494083,-676.3534693861154,712.4846415521657,882.5645581109943
1341.1571624544606,2878.2660009902506,2862.304900727264,800.1225800722075,1403.410324777175,2730.1054007037083,1010.5702359919603,158.73996613251757,1910.5512170124975,1412.2815886322066,-450.08258575391267,555.7186302477571,1515.9724163399824,-86.4168787547863,-582.4008878556888,841.0284968036813,782.0554739318825
1272.196508886973,2806.9976238414815,2749.8213527112384,718.6721496696384,1394.22980904611,2648.212114379481,889.4320486457793,186.33063054524524,1940.9753529019788,1293.640694623117,-467.83490097085775,681.7451321146686,1466.9734488699314,-211.45858186546937,-485.9218896273758,943.7214936633242,657.9070243288943
1113.4552100331775,2650.2142318168053,2558.20945863283,564.0939805051765,1313.5685578545103,2497.0571197644963,709.2371633211462,160.36442536797546,1910.8024467272473,1127.2467939296807,-510.54153296935146,772.4395978350556,1380.128843371192,-342.7199110040027,-388.6453369236719,1018.9613542186974,513.9127035157985
903.2191161250315,2443.5281000508908,2320.134806460366,366.82220787024,1188.8610497066993,2301.556856091576,492.5850502846032,99.35550392914905,1835.9487457016608,926.7672515182064,-568.6665706264668,833.7518438268185,1261.6046419626487,-473.8503812207581,-290.4586779530024,1066.636496018421,354.9890477401384
695.3489774813996,2237.447934719485,2082.1864659096036,170.17419585513935,1059.7122617676764,2097.848472207488,272.4368227981225,31.25510615411264,1740.9863040736293,713.6739690646324,-626.6170153539852,877.0570519455205,1121.7206314497885,-596.4170573119738,-189.59080973608457,1087.8808617764562,186.77124022943042
548.4596341749153,2087.2750213077898,1895.57835108679,21.692603396467504,970.0642701378928,1926.2152116661762,85.62444825410061,-12.052287895626478,1654.2835971547179,513.109767213559,-665.86927996128,916.5810499981117,973.2431282103103,-701.3271181394787,-83.3213213361945,1084.6835834917795,15.088532915769434
512.7829376955312,2040.7303401774927,1804.7268263442427,-37.41397288318328,958.4927028661039,1822.2931509272814,-35.17686409009184,-1.7072882802097524,1601.8374001861741,348.51944779943597,-669.0161546788876,965.958359069481,828.9179733066455,-780.4326795761865,30.914181246496867,1059.4495356621023,-154.49484042215576
617.6165243147457,2126.0523498806606,1836.2346818741992,17.59755811204675,1048.7661974803264,1808.5028648886234,-69.23405021116349,81.20815688538926,1601.1608150497932,236.25340042649208,-623.9005981862709,1034.7159031196613,698.7744104172026,-827.9971478501473,154.30570729835978,1014.5691313529356,-316.94965523042276
862.3183915865488,2343.3856515400375,1990.8864460273155,187.67585675858547,1242.8885348317294,1887.7206678760358,-13.479567689850683,240.3908949860304,1656.6570051565031,181.42220477162226,-526.935387829004,1125.530760257482,587.8434779876244,-841.7810265411099,285.68945429916533,952.0276674382446,-467.85580718674623
1213.1359085837425,2661.661087305789,2240.688846241009,447.2874830111299,1518.3829320991892,2040.7757341484212,115.24119995072137,461.9824050332351,1757.616616713473,176.02974198240491,-384.82571609227523,1232.9507320045632,494.89074664445207,-823.5866167386446,421.1157904732387,873.1019815135858,-603.3694081670667
1606.9570632468253,3022.0287348456095,2531.9416875775096,747.2519802174282,1830.702386760339,2228.5575965890216,282.0833195234335,715.8958406289523,1879.4127028864273,199.9149158774062,-214.1979633089294,1343.9304669036562,412.55513430191877,-779.1605462622814,554.1234885918465,778.234603026051,-720.1948797824834
1961.6425235025415,3347.534230853267,2794.0653077774286,1022.8429492945302,2120.57802171211,2398.550588511434,440.09660789557427,960.7597382435147,1987.781438721836,224.42376800257685,-39.04328478477879,1440.1158224250341,328.9610592738987,-717.4050384181356,676.6698345464229,667.1888794107649,-815.6239144649304
2191.225972525451,3557.4114198976426,2952.703452342709,1205.8072894396548,2325.073788884859,2494.686138688306,539.0991662268856,1151.6671861059826,2045.4301883144217,218.15465243434502,113.66268516903813,1501.4221954133388,230.51921867943858,-648.9252350002367,780.4761658360603,539.5342482880943,-887.6211760847705
2223.1847845736443,3583.3322228075776,2944.673005601931,1238.0891176096711,2390.286636720356,2468.681811816333,535.8819644801488,1249.2865459946518,2019.7256843935209,153.6710381444109,219.3833616424688,1510.1898951791848,105.3395282060761,-584.0634888033914,858.452121455367,395.39499392791754,-934.8781227741214
2014.3691638009095,3384.3884734504145,2731.803676423674,1084.547386438979,2283.161857196224,2290.6306960578763,403.7225605299006,1228.5049543219975,1889.9498555058967,13.820507745700155,261.4014211995917,1455.0921275940732,-53.495424448511415,-530.7356968200273,905.8839727310349,236.26413854914298,-956.7600318112934
1562.1965498341258,2957.621325937407,2310.7298138829024,741.9552218906231,1999.8998945937442,1956.6041185451732,139.17493149882273,1084.7346463682209,1652.6083373236067,-203.7148080017472,234.95937745569995,1334.0059923809254,-245.57241176238279,-492.5386953564667,921.1758136570797,65.60069111738943,-953.1375331337005
908.4671818353021,2341.634775285699,1716.3391173980954,242.1520584667519,1568.9805250840495,1491.4952404602404,-235.4731509518724,836.3804620188632,1323.5714493958496,-484.730427207413,149.12623932425055,1155.2219313245728,-462.323277917695,-467.6527220122407,906.0549322302207,-111.04884773394991,-924.1814019718252
134.57933117524956,1612.1642958838606,1017.80172852464,-351.64669968806686,1047.8793780107326,946.2398516765641,-674.8348873513022,522.7276623405731,936.4199686433045,-800.1891926899145,25.811005750269203,936.661419745594,-688.0062457062829,-448.94044632332304,865.2522950305126,-286.51553035248514,-870.2472623558198
-651.2585424838028,870.1604832301897,307.6666209374059,-954.9144383461171,513.8942875152617,389.7396200879133,-1117.8013481110038,197.51077726287332,537.1660840149567,-1111.0354586723997,-103.99702161403457,703.1685611211557,-902.3015315264615,-425.34445092312455,805.7359594408256,-452.9453615873247,-791.945340515616
-1332.4580704755047,224.58110716980082,-313.9632743762278,-1476.365642296699,50.79888072613602,-103.01260880549768,-1498.2367107226864,-80.59797854649855,176.32748995605448,-1375.1460601969109,-206.01002835283558,482.3538978019944,-1083.9066462852015,-384.31098633515694,735.6160821744197,-602.9036730159994,-690.3917361362926
-1804.5207070935899,-226.757603118026,-757.0816251150297,-1834.1203368065899,-266.0452070785394,-464.2638127083692,-1756.8371003312452,-258.6592458941302,-100.0758429870196,-1554.9595762202366,-249.2192442364973,299.7848882889666,-1214.2956352369547,-314.668025385487,662.8658561171499,-730.2929813607625,-567.5311083528306
-1993.5273496700388,-414.517539511663,-957.7823872580312,-1970.2892677146888,-383.1767491864224,-645.6474505326432,-1851.7903571072236,-299.1503067594964,-258.8094810685985,-1624.2378972725858,-211.88545827057393,174.45581181234053,-1280.8509874054553,-209.26659652726758,594.0263031260472,-830.8541890148629,-426.3719621161831
-1869.0943104860648,-310.0248567158087,-889.529635194409,-1861.1758778689643,-278.51588780853257,-626.7901597811306,-1766.1915036937446,-186.76739186473418,-285.379120176893,-1572.6796278052045,-85.72779037590215,115.41174557500193,-1278.8210931370588,-66.77610866555148,533.0919137144667,-902.2370471801387,-271.0127475741557
-1449.4219968183097,69.9430730627926,-567.6157861677735,-1521.2341327769489,34.91505447580906,-418.7829243802365,-1510.8800186135654,68.9196057200435,-186.53353976281807,-1407.5990719147755,122.48729187767125,120.17637262771575,-1211.8683299148433,107.7421824759837,480.7962589879527,-943.802848492713,-106.43450197780496
-797.6470226132186,666.5327214780008,-46.099831828124934,-1000.1715611698504,511.6231706176247,-61.9558024702456,-1122.2798683860642,435.38053865434256,11.110728526352432,-1152.4666369571198,392.2019352742405,175.29436941190238,-1091.2437502767134,303.5548596178382,434.499738562832,-956.3654202163077,61.86394061880206
-10.348789753155842,1389.5617223202273,592.0571548539767,-373.8745054814689,1082.0098259808904,381.5240030799223,-655.7506110716879,863.1475606435514,266.0151937292577,-842.6632987265411,692.8472919059152,258.90827954377386,-933.8106566217264,506.0505542693233,388.79559433627765,-941.984005679745,228.26189014037482
799.5396543149636,2133.5221938376717,1249.7234962665268,269.0702178361016,1664.8146841896878,838.7819731948572,-175.74365027751134,1294.7400312017833,529.281673978997,-519.2595970155928,989.360043842971,344.90946429064434,-759.2556481760969,699.1847709752818,336.792367107714,-903.7757901145982,387.3364703900436
1522.2088579322829,2795.8221147532163,1832.4242273117256,842.7287320130754,2181.281755488166,1238.9991965442305,255.39906019358165,1674.7823989252743,753.408410155552,-221.94866567190257,1248.350255291111,407.8872709149567,-586.9098196657662,868.0640674423447,271.8354180770674,-845.6242734841284,534.065953950015
2069.230370995826,3293.879013845745,2264.1398825203914,1278.199416531267,2568.4037368294544,1525.425561394821,587.9280693281892,1959.407480045888,900.583242469731,17.583831019600552,1443.740436338084,427.9021885529797,-432.67575005318326,1001.1810801156417,189.2627174146675,-771.6881813370965,663.9483663280577
2387.218026027729,3577.906231238491,2499.143778693391,1534.344576147567,2788.7776769755915,1664.3846261789638,792.4919771530363,2123.174514646037,948.9096263590069,180.6188947353263,1560.8088633725451,394.08887609627345,-306.59594297554366,1091.9157631446183,87.72774650341628,-685.7494365448495,773.1016763784608
2464.406738371807,3637.067394736124,2527.7067832465113,1602.9011037098164,2835.2602404915233,1649.5811549788996,863.8091344633095,2162.213993976449,895.3434316671674,263.74770471149594,1597.8890123080787,306.3074450581065,-211.55001931769232,1139.0761202268814,-30.283549317908268,-590.5923174614118,858.3934704135461
2329.1164483609937,3498.0311067760986,2374.7562832912313,1507.1523897640561,2729.678552644012,1500.9906263295143,819.5966423433404,2093.0924300140764,754.8093754691008,278.1766369941571,1565.467951557709,174.50156241932126,-143.3860357485412,1146.4416408670454,-158.8774456620036,-487.6744287030365,917.5929641109667
2040.8061223342042,3216.5798663523606,2092.0902030677307,1294.7309319750575,2516.1317453514466,1258.792130767509,695.1763260770157,1947.8222408225204,555.829006404198,246.2313529246711,1482.9969610167318,15.987994062648028,-92.48560482641824,1121.4670307554477,-289.95982119382285,-377.27349502878303,949.4857693188621
1676.009340197496,2864.4158398333793,1746.137960740164,1026.3889734231313,2250.590390343637,973.8976331246638,535.1229622537103,1766.2889281589996,333.7922447598958,195.92565741756476,1374.2324702981682,-148.58149878530494,-46.408748491595816,1073.4651287559839,-414.835220905856,-259.0973160160298,953.8804654087761
1312.4367123983477,2514.246794051412,1404.136068452723,763.3655263209532,1989.2347843081852,697.3153667580931,383.91224331336514,1587.8856218741425,123.49812520376145,154.87269443430944,1262.2172423727397,-299.5508914876219,7.0217683100663635,1011.6767524645148,-525.7284842474094,-133.1294730676189,931.4778511272143
1014.6600190397413,2226.3660745354905,1121.7028815701306,556.0740013526441,1778.0600397558646,470.6680091314908,277.5981353293225,1444.1828190398244,-47.36847732264124,144.88784494765991,1165.002715532678,-421.86750654481204,76.94615721920798,943.6247381956111,-616.8552394534813,-0.37272535642637195,883.6437886770772
824.0738708698136,2039.266115815072,934.1648695715744,436.2484311379361,1645.7226847579498,319.6773720915534,238.10758960164725,1354.0288587248472,-162.55529603715652,178.35147906697472,1092.9170167309953,-507.25631230849774,167.63358755918097,874.0413321921264,-684.8799041281122,136.78873676320896,812.178160966137
754.5577767241117,1965.6202389303105,852.8660425929595,413.65713131007067,1600.6337548824772,251.53731128826632,270.9629946897324,1321.7474378738877,-218.75860279074658,256.87454551541725,1047.7167025905385,-554.7111863709672,277.91334875301783,804.4922548312527,-728.8260664975176,274.6948536995003,719.170869297914
793.8774777638488,1993.655271899499,866.4766728574525,477.38066411147616,1632.2607509511613,256.14196455504435,366.40376721408126,1338.3349006011297,-224.43931124200049,372.230877456886,1023.4973473768015,-569.4920341277166,401.83153281825,733.6619410768411,-749.6447417109202,408.8614841059856,606.9833804738765
909.7607033023238,2092.895865365637,946.3552259761955,600.7747154650724,1715.7904867255813,310.39445348758954,503.22451684598866,1384.9911317950234,-196.56230892755747,509.0693151513138,1008.9226374052926,-561.0947389788573,530.2117452017454,658.1632918276669,-749.6556708018604,534.5485271743469,478.32647100682476
1058.94097861677,2222.665752878376,1054.4671486575512,748.7428707042731,1818.862449574084,384.41320276842634,654.2892806854752,1438.0355685414188,-156.13850232823378,648.6823414162128,990.2053376196835,-540.7412116642209,652.6737102106503,573.6943855297607,-731.9870885555048,647.2453419557837,336.36166460815554
1197.2372373150902,2341.5331254555,1152.1786763768378,885.7837493942935,1908.9571238062774,448.33267470329326,792.577903918643,1474.2079357289178,-123.49032164867727,773.0542667922359,954.2746859405518,-518.8814445458128,759.6740861342732,476.3461366953756,-700.0341451826048,742.9933257890473,184.75370632839855
1288.7773035352277,2415.9366385051962,1208.285128433795,983.3211950088377,1960.0831789653482,478.4447691756918,896.6624397358522,1475.4158452512797,-114.0902010004601,868.4549516452669,891.6020760361854,-503.1042516175753,844.2063837456863,363.83546076412904,-656.9145683704224,818.5809404925371,27.63492059434101
1312.6902346878173,2426.4344506518596,1204.8204111932102,1024.9980620071817,1957.5729927643122,461.57893492852793,954.6350778310691,1432.10446868515,-135.6971360454857,927.9341327009297,798.1940339622747,-496.7726632837181,902.8790303896269,236.4074839882941,-604.9463980460633,871.6907658096721,-130.5148604486914
1266.022696210243,2370.4161529039147,1139.5631846957508,1008.9463327901472,1900.0986298997655,396.90314709753426,965.7447725635118,1344.6187082929132,-187.3181317328793,952.2300305657135,676.3422614162458,-498.6190830904336,936.183312439761,97.16526034317371,-545.2635220718148,901.0409972347735,-285.0397217652495
1162.3613665110147,2260.791069437972,1024.7845418066615,946.6152277427902,1798.5362542305547,294.81141372746225,939.417493766938,1222.278743041801,-260.1947842986641,948.8897757070008,533.9186761511379,-503.4017217285441,947.8976679340199,-48.30910020092426,-477.73818248778105,906.4864930761516,-431.292365191261
1026.6422030912415,2121.0996263099173,882.6552546656307,858.5346560767571,1672.032168850622,173.23781072806096,891.9379219879282,1080.4083114433242,-340.5569683204184,929.8149690428891,382.34167153634246,-503.50565679247177,943.7650757802464,-192.9831720247437,-401.3273794349631,888.990636319092,-564.8097636943961
887.6656717856512,1978.4712099134465,738.6447196945801,768.2313606837588,1542.3922728395469,52.445853075589845,841.7217987376903,936.1261363760494,-413.3978931289463,907.897201435274,233.73898203365175,-491.1033823234879,929.7885509649184,-329.77142620475433,-314.798510545601,850.3976761395381,-681.4791581901515
770.5236011811974,1856.5020079422065,614.8525252184082,696.0809871853505,1428.434629239228,-50.185824727461146,804.5570874942546,804.1125793385465,-466.1956434133161,893.7160224339334,98.12816880138121,-460.27499338864453,910.6325079492092,-452.86847143747923,-217.5963665236365,793.0276639926537,-777.7040909151624
691.1219110204554,1770.1099311718108,525.1990284812235,654.8737441544034,1341.9368565656423,-123.87638021762339,790.1976685641492,693.5781129012023,-491.51662383612063,893.2636368439568,-18.539128114195535,-408.45385283522535,888.6077000990471,-558.5936898691632,-110.50915986967362,719.2284484781778,-850.5704532244802
654.1636896230862,1723.6524678506946,473.6794895067982,648.2107298474991,1286.1989507971978,-165.7214315678278,801.1810161078004,607.2141903717577,-487.842407404162,907.285154671295,-114.93140514570291,-336.77807349356186,863.5214803593902,-645.5097109088562,4.141106912597593,631.0705590554412,-897.990321775376
654.6322358476333,1712.3433437105505,455.7141158499977,671.7655330746609,1257.2436457947488,-179.5318079528058,833.890416291913,542.1529096902104,-458.6269017306081,932.2118679543701,-193.48877152704182,-249.33470993516465,833.3528593951755,-713.8710697446722,122.8393303813096,530.3113446309062,-918.7866998438558
681.5624144960807,1725.8225848760737,461.5165750021403,716.4155468905558,1246.728352794518,-173.1027964248063,881.0685435323794,492.23156833443625,-410.22598400783016,962.0888360899537,-258.69292837515025,-151.7032657456744,795.4025286872221,-764.7219501382807,241.55527416238317,418.61099786494765,-912.6924155312335
722.2842295048695,1752.1643523699465,479.8666428912991,771.7455779895841,1245.1835981806307,-155.20371864114128,934.5932965081543,450.4954903467967,-349.6493548260795,990.6282352258554,-315.23195428720453,-49.42739115778477,747.4220877526634,-799.0628135157721,356.43144263856027,297.8478074189751,-880.2695469075661
765.607212154204,1780.8765599641388,500.9261284763379,828.6583559639091,1244.4110044789113,-133.368025529034,987.5140696375805,411.03353412414526,-282.9316505485551,1012.66993632836,-366.7101779045287,53.043703792256906,688.317080860207,-817.4002164255559,464.2062478340033,170.34456797325691,-822.7893578386297
803.3463073785913,1804.3270240280667,517.5673161148947,880.5966324466,1238.5874925049889,-112.89708530022521,1034.9612084666292,369.7924229807088,-214.42679054890556,1024.783532759488,-415.14694565856234,152.73383629234507,618.2888555370397,-819.7522777246489,562.2878406103895,38.90052271447132,-742.1215475003632
830.5807842965293,1817.9670271713394,525.5662927785149,923.7039380807196,1224.3831341230427,-96.78452662463079,1074.196391660381,324.6111848337017,-146.8021344211191,1025.2224239107709,-461.0759059250629,247.9957040627334,538.5716485628083,-805.94646229165,648.5927352492745,-93.34491728666976,-640.6599688747821
845.5113395669831,1820.171746207716,523.4367705938644,956.6480326270971,1200.7675822604413,-85.92982530582907,1104.3886574977182,275.0090434001642,-81.25090939914787,1013.6715424424478,-503.84553565484845,338.1900366097349,451.0675682451266,-775.9436575493733,721.3549131168484,-223.10510025943245,-521.2786152579934
849.5290447612125,1812.2820435434724,512.4580193702419,980.6281830962541,1168.9933897104474,-79.18502213572636,1126.543694826115,222.11973865200295,-17.56549104570422,991.1205494791537,-541.8173582631524,423.46062327373363,358.1149338054619,-729.990854689286,779.0633324066719,-347.09248103081154,-387.29192073248976
847.4092397950085,1798.7730994565236,496.828412340928,999.5099917070812,1132.7110326806167,-73.27159069260354,1143.5617990091253,168.75208788331688,45.9189081170349,959.8696459754237,-572.4433686511675,504.6355885504859,262.41580036361864,-668.5795269777093,820.5540447598606,-462.08913145019943,-242.39722203316526
846.9554595990828,1786.9199914775747,483.3520507542007,1019.5411367969975,1097.7149126149586,-63.02293656194976,1160.013619425399,119.20076665224022,112.17974112403539,923.3883528625412,-592.4518075303002,583.0691259855669,166.9557937208363,-592.3487384883273,845.1586885824138,-564.9858746081335,-90.59452364883603
857.4131676387482,1785.320873016113,480.056599230405,1048.0862424892807,1070.800082347894,-42.425448789033226,1181.202776686613,78.41017792958314,184.80244926430004,885.711887936139,-598.3983044926842,660.2083747521258,74.71378888856913,-502.1188294199765,852.7641970663067,-652.8600065277419,63.907145216903444
886.620898158737,1801.2424863487624,493.7085793580017,1091.3409861737991,1057.6848761064741,-6.497589039882541,1211.4769580645006,50.45265658425464,266.6648054253336,850.316866647652,-587.6211435981186,736.8519783396137,-11.889771223504681,-399.1430448643865,843.6903611517967,-723.1333664637496,216.78512232718248
937.7870916315605,1837.6150406495885,527.0026305323819,1151.7369423856412,1060.6445297653934,46.57922651838268,1252.317785930943,36.80371027765344,358.4218528190934,818.8143433927484,-559.3131372081102,812.3396779776829,-91.61845721997,-285.4794813281577,818.4134468451298,-773.794781765723,363.69589945669503
1007.3719958064688,1891.0592103009408,576.72229067547,1226.2371988669831,1076.9533712845007,114.07137088714722,1301.1090206797674,35.23567327056041,457.5149317071427,790.0747659681502,-515.2046189401358,884.0885252546291,-164.7724978297481,-164.23431585571836,777.2874918296064,-803.6152485899456,500.37138710397124
1085.3597953508893,1952.1485529890506,633.9993926514521,1306.5718790116498,1099.100124070826,188.91390523843927,1351.3666784259271,40.04350337247107,558.3486805579473,760.3451865012833,-459.4088614301264,947.8314886186225,-232.9704165256902,-39.42448422759594,720.4588372049058,-812.2589433051742,622.7323968291873
1158.2136611702574,2008.1820483379236,686.9252630389188,1381.6560973106552,1117.0036785141851,261.7393815045635,1394.60234059583,43.75298441489174,653.7881127991337,724.5063910256838,-397.32603223106105,998.6160022005561,-298.32208553355656,84.61403223938993,648.0849843919772,-800.2185628090969,727.0328898832064
1213.4927669777849,2047.5102724499618,724.6104910165747,1441.358150711582,1121.4689935034462,324.0181038533425,1423.1785359007035,39.71705065912756,737.4608612299822,678.0414919420173,-333.9711422261314,1032.2312068986403,-362.29103957796247,204.07690637269957,560.7861679726988,-768.5795991023841,810.0363718537716
1244.1957662593977,2063.6011151986395,740.9873505386339,1480.0349495883913,1107.4294718676806,370.9897070324813,1432.9536958680126,24.49714637109411,805.8823797906775,618.8712055065823,-272.42440292665486,1046.4743230587046,-424.75223125879086,316.4145684954877,460.08830909972403,-718.7110453628266,869.2028198598022
1250.926047326932,2057.0604677607516,736.6821349673207,1498.277114433224,1075.5424419567094,403.0908719726284,1424.5461356384794,-1.0332009060687426,859.4454263527277,548.2162257912905,-213.09114312857895,1041.7020380359882,-483.69270156985556,420.5662839028719,348.58417018005093,-652.0301876987986,902.8420190058551
1240.9799071086284,2034.767839081854,718.1775658814872,1502.1339544760026,1031.4654827184986,425.27912032622294,1402.6860747345459,-32.32895186637253,901.8457481794412,470.1008123023655,-154.0842456269973,1020.4401221785952,-535.6964457731826,516.5877396975189,229.68632817517852,-569.9517379926626,910.1852901636252
1224.9105259284795,2006.6487732404655,694.7670173438662,1500.281479253469,983.2413148766716,444.6504135275136,1374.032067747786,-63.19178483592385,938.267999932607,389.77161186657577,-92.50230337851309,986.26816288368,-576.975129119377,604.8713530218603,107.08244402331067,-474.0205065456228,891.3531897822903
1212.2373989584253,1981.651464116755,674.780783281957,1500.5091688071843,938.0612690189866,467.5069154720669,1344.5094015531422,-88.18706721720773,973.2128303948094,311.80337448002666,-25.970232984866186,942.5123521261148,-604.4699557809731,685.3524191787218,-15.82945133683748,-366.11579970157277,847.2415638024742
1208.1878429486856,1964.6949533833354,662.7438899295563,1507.0696597348524,899.832137048944,497.16369897954155,1317.3361447103853,-104.40157879748837,1008.919540222624,238.73538700205756,46.25009226623831,891.3069091304735,-616.5753610882497,757.0583019784683,-136.25987062494914,-248.5833544709559,779.3834378306956
1212.6464586037794,1955.687256709238,658.4873779414485,1519.8430580501858,868.4224230340233,533.279817397239,1292.4370285665514,-111.92683088129286,1044.937945640454,170.72921421972526,122.98314804782575,833.3391071953231,-613.2753534781878,818.1408125831229,-252.0042249886936,-124.21489473646153,689.8440084956635
1221.3279851006012,1950.6243465660514,658.2090706748613,1535.3140235738485,840.5816252283323,572.6993678205329,1267.2196033302616,-113.11963748199828,1078.8003930391033,106.19972770022227,201.6601708741149,768.2377538932038,-595.7763373252162,866.2861463636897,-361.17911450978795,3.89970607287205,581.1708376201113
1228.2282855134047,1943.8837870814632,656.639819816724,1548.5796445454382,811.8052467629395,611.1403550843838,1238.1066624677624,-111.20932138197944,1107.279813392452,42.95384570536514,279.2569248964127,695.2962829069702,-565.9070261431311,899.2603936120113,-461.9237376076211,132.5558630394252,456.37820047053344
1228.0805803214278,1930.5232332159574,649.1941396685022,1555.3489003318534,778.1822725034317,644.8621662115241,1202.039420137843,-108.96425996588607,1127.5942137484762,-20.739639886708943,353.176122643115,614.1525369731235,-525.5718522032106,915.361959778889,-552.2386655675285,258.56952343895057,318.9238093885376
1217.8735315186532,1907.7034495952898,633.2838079271028,1553.1714979093783,737.5210707511616,671.6806442776536,1157.385689185274,-107.91373664967159,1138.1150817925143,-85.54368593905485,421.74904340536324,525.1665212080857,-476.42871422080225,913.6621011492157,-630.0193449190783,378.83875732855256,172.64730035644487
1197.1633992701945,1874.9860480230668,608.5708778189962,1541.6862393557142,689.5639217286541,691.1638158355381,1104.1067758574718,-108.23505506672922,1138.4825772186432,-150.98816390665084,484.2897706985226,429.44492525190606,-419.8063123876532,894.037679890587,-693.2304641711289,490.36285851448434,21.66793200369466
1167.5222523198236,1833.8239621346893,576.4700517343011,1522.1718692139432,635.5585183567638,704.2515696826613,1043.4056938818312,-109.08863112610732,1129.320522962764,-215.76117564500535,540.8530230380293,328.6376725363348,-356.76358609451927,857.077985318993,-740.1154583151674,590.2703992108995,-129.7389529463904
1131.7227893401684,1786.803220205713,539.4316631965665,1496.8884292062444,577.6442343004298,712.7099827951131,977.2294147395032,-109.06124492300717,1111.8517550571103,-278.0778199248915,591.9253622339063,224.69686145723452,-288.1660189184962,803.9619184105516,-769.3494923130119,675.8913766645022,-277.2635561670065
1093.1228098969175,1737.0668679419298,500.40956842650075,1468.5815925863494,518.4003539322116,718.7293290951891,907.9055887900133,-106.47260227963994,1087.6303341902258,-335.93136678504527,638.2119541211283,119.73054080076679,-214.70636319317305,736.3633685988291,-780.0986463377526,744.8760500572206,-416.6703014202354
