t1,t2,t3,t4,t5,t6,t7,t8,t9
-322.4621557368227,-810.8999814058003,-1012.8264142187452,-832.7249548074474,-469.4697084314115,-36.08158236952261,267.07202820277183,387.042185128205,456.87837750479207
-265.1435346415375,-802.074484642628,-1048.030360591334,-868.7150696984386,-483.0437556350838,-25.247683497065054,292.96512580251596,399.20706482332093,461.1094222589457
-212.15857575217277,-798.3305471891169,-1092.5244174725249,-917.041373294608,-507.965199215237,-22.454284032262194,317.264250554995,412.7198461460331,462.7491686887816
-161.73272296553637,-797.3526206402502,-1144.560853620391,-977.2732399436293,-544.8024406634457,-29.230454699833786,337.99466237721884,427.05558002192606,461.8989558922381
-111.34210788474502,-795.9794345326458,-1201.5351305297063,-1048.2586141886663,-593.4850289551225,-46.49332389839884,353.3872056467508,441.5605121630478,458.67947007533655
-57.89007467109854,-790.3289140835703,-1260.0425762393943,-1128.1618683179968,-653.3552116044182,-74.5432269173726,362.005068716849,455.49786589296457,453.2271267606488
2.0953741477420564,-775.933111113811,-1315.9312245465242,-1214.4946570146408,-723.233478709667,-113.11069845657894,362.8231922284845,468.09571419443904,445.6898261905529
72.25705318755828,-747.8727486335026,-1364.3387415555087,-1304.1210752814216,-801.4745289541813,-161.4329680159363,355.2598054791637,478.591613419949,436.22180152167607
156.2003880667221,-700.9132676880482,-1399.7131919013682,-1393.2269773295016,-885.9950953803793,-218.33707249031514,339.16760800928205,486.2702618032256,424.97729223916747
257.2758486351203,-629.6562828879574,-1415.8307816242075,-1477.2542157024652,-974.2624648465263,-282.3101663335306,314.79719943716407,490.4925024721292,412.10282451506555
378.3415777193814,-528.7289721864444,-1405.8361873380998,-1550.8123332988935,-1063.2408724753773,-351.543409062634,282.7471527790504,490.7160385739455,397.727995966451
521.4969813896836,-393.0367309057624,-1362.3402499462534,-1607.5915017508444,-1149.3012049417039,-423.94236040693676,243.91406857764906,486.5098580102761,381.95489590091734
687.7851242029278,-218.10040949817449,-1277.6139257338914,-1640.3101810694975,-1228.1071223977533,-497.1030422719608,199.45290946037625,477.56530387755004,364.8466883732033
876.87296269243,-0.48933120454518786,-1143.915826846595,-1640.738564238175,-1294.4979591649617,-568.2583617554751,150.75381779682064,463.7068630958432,346.416447392976
1086.7312199454493,261.65305808457134,-953.9839200444411,-1599.8444299507976,-1342.3962865729832,-634.2047295752077,99.43716425930444,444.90511871276397,326.61799567195135
1313.348072349739,568.0108807778238,-701.710642595789,-1508.1116758880164,-1364.7766971724193,-691.2241871351531,47.36414269766885,421.293072126643,305.34111672091876
1550.5223584659298,915.4640999417594,-383.00403695955873,-1356.082471302507,-1353.7424715206969,-735.0239095921967,-3.344059625234138,393.1854075814813,282.41387866618436
1789.7935475147278,1297.48648261324,3.1881390391750015,-1135.1677521387248,-1300.7667900261679,-760.7227215407402,-50.28957634849195,361.09848733822037,257.61469852435886
2020.5771800109385,1703.667378294459,453.7549800666093,-838.7500279059287,-1197.160494804504,-762.9221235266544,-90.79839778195424,325.76718030685925,230.6959988361293
2230.5818643106227,2119.488209461751,960.3234440037907,-463.55715483732297,-1034.8210583155121,-735.9043942236076,-121.95554927961427,288.15328697170816,201.41978692444076
2406.5771227095747,2526.5167856963453,1508.383492191189,-11.208416469610718,-807.2873048859861,-673.9979797381004,-140.69299637132804,249.43958164730697,169.6033201899389
2535.54628714862,2903.1890448251715,2076.910070818311,510.27192048515093,-511.06351071109987,-572.1351955930293,-143.94564932768816,211.00360802411848,135.17052156391037
2606.184256687808,3226.3016514382225,2638.789544817425,1085.291972017874,-147.08501103814785,-426.5951140081217,-128.88345207213223,174.36657600155337,98.20248568327037
2610.5890043947416,3473.2204762177594,3162.3119737232787,1690.2781524323927,277.9099427257827,-235.87540937323365,-93.2148284785992,141.1151757591876,58.978885044987805
2545.8730167671165,3624.6241039916663,3613.8321631601752,2294.3993469429647,750.4292305119724,-1.577761105422951,-35.53941712494907,112.79782707147496,18.001919956892323
2415.331911646347,3667.3887376363364,3961.4364134744847,2861.6812369582663,1250.057831344796,270.86312780217406,44.29139695673325,90.801509474878,-24.003995618540614
2228.8040585729104,3597.053440718093,4179.134031980537,3354.48894398272,1750.3682936976368,571.806433640065,144.8647237075275,76.22021395172425,-66.12039372022451
2001.970559408132,3419.2628250994035,4250.823271853089,3737.996068381332,2221.0313000514575,887.5722623002134,263.01491587801985,69.73024715456972,-107.2899212221813
1754.5713988712057,3149.71986674997,4173.172749316203,3984.9140323516117,2630.9795043527865,1201.2616610190603,393.8145816529559,71.48998530575932,-146.39294470808645
1507.7935736489849,2812.4859226258236,3956.687499102699,4079.5519175711192,2952.185539654548,1494.220177206281,530.7915772507104,81.08123267388902,-182.33601702878607
1281.329591237866,2436.8602956582777,3624.5911938793984,4020.3109731859395,3163.389624334877,1747.9872747808963,666.3806766025481,97.50556775428925,-214.14031643071132
1090.720681906243,2053.43397227615,3209.659904784966,3820.012755313384,3253.0388785388113,1946.439257376868,792.5744747741578,119.24216118331452,-241.01810970565367
945.5399552707814,1690.1195483723593,2749.633817585596,3503.944562982224,3220.8223735489178,2077.7548467611305,901.6945906969015,144.36453146030044,-262.42750143326987
848.7518960679909,1368.9424555523976,2282.154851197695,3106.0361377635704,3077.481472200905,2135.8401872782874,987.1726353036422,170.7042258450536,-278.0996698480343
797.2798606027719,1104.148826752146,1840.2333553356714,2663.9938203875968,2842.9612587310357,2120.9486464678566,1044.2200165325103,196.04140674243,-288.03752436518073
783.52386188125,901.8277176411952,1449.0350317421717,2214.3926223062504,2543.3309722292597,2039.396389786823,1070.280675300348,218.29750480338583,-292.48920464838505
797.3844527816506,760.880668954622,1124.3887748523334,1788.6299256892326,2207.135396052752,1902.4619012038354,1065.1986960459815,235.7045156331883,-291.9032027526208
828.3072181453707,674.9074639241155,872.9838370128537,1410.335308767544,1861.8890375585136,1724.715218233854,1031.0845386713834,246.92927182806534,-286.8736300335082
866.9543403224906,634.4712419540895,693.8793219634209,1094.427396496165,1531.2980138986927,1522.111168084877,971.916875677117,251.13826879282146,-278.08421300565135
906.2827814400287,629.2557939674759,580.7680228500914,847.6379515264598,1233.5512520773339,1310.1846366913687,892.9593221063957,247.99781056770678,-266.2583049907755
941.9972380930903,649.7832285242237,524.4308847720326,670.077368750529,980.7477693442505,1102.6153516582906,800.0940756416097,237.6135347272217,-252.12007815527198
972.4967594436797,688.553170354885,514.9445369381614,557.3281918625114,779.2973738752939,910.3143811418979,699.1748372443657,220.4211091138698,-236.3696851152256
998.5200955007508,740.6359605493923,543.3933944731622,502.60395675449814,630.994434410576,741.0607726297612,595.4824663972942,197.04494192061117,-219.67301253080709
1022.7173410825052,803.8675814009499,603.0242135671178,498.64655318381324,534.4273736114538,599.6151528462625,493.3359261812448,168.14371345668974,-202.66496100665628
1049.3535844418398,878.8459792340806,689.9211976863464,539.1965329502353,486.42941286388566,488.17513444069573,395.8769805700308,134.2607451881827,-185.9640389456277
1084.3091131289693,968.9290848933285,803.3571208470444,620.0103081424517,483.36319236877057,407.0177077133367,305.01752209677676,95.69453501887676,-170.19534138861542
1135.5000947340595,1080.4034354159771,945.9946274178803,739.4901657113069,522.1275574204109,355.18778855901525,221.51824691265148,52.40134225093804,-156.01846966462156
1213.8113021234249,1222.944823435271,1124.0861521607264,899.0314323203788,600.8530434707081,331.1255893130216,145.15827477672366,3.9386088393175243,-144.1563504153214
1334.6011871442786,1410.4346447414646,1347.7650220735668,1103.1826438680962,719.3003244608922,333.1643849777995,74.9560741705831,-50.54392523257946,-135.41995790313035
1519.7869606408356,1662.1208351993807,1631.4421987524347,1359.6708267008567,878.9913482621917,359.8642346731254,9.409842718079545,-112.25897937581713,-130.7224358723343
1800.4075044055294,2004.0028522722207,1994.2231123967565,1679.276306947265,1083.0919005641865,410.17114008381986,-53.26310072896112,-182.6751221422035,-131.07403444834546
2219.3517294347675,2470.15357531259,2460.133387824113,2075.45962055978,1336.036850214871,483.4046408402381,-114.89647430065487,-263.3404518423967,-137.54690839457777
2833.593128220281,3103.4518108057796,3057.791306666607,2563.5579420718736,1642.857393401325,579.0830896759556,-177.15344570665877,-355.62842148910744,-151.19690541584595
3714.7860534540746,3954.898186980995,3819.004925425763,3159.2969792683484,2008.1469469993565,696.599796610397,-241.30604222270682,-460.4012590451739,-172.9293179214803
4946.530722122017,5080.387492863463,4775.648558260969,3876.3348601005337,2434.604370288478,834.7701717800599,-308.00766766478347,-577.595722406246,-203.29903322247023
6616.200326685501,6533.65070451556,5954.170863091689,4722.608623278927,2921.1360391959283,991.2841178265948,-377.05659668065175,-705.7527382105882,-242.24467409058414
8799.288648603375,8354.27836695586,7367.321959635172,5695.439676782662,3460.59506944011,1162.120945268294,-447.16090639355303,-841.5371809942509,-288.772731192351
11535.220851843214,10550.548384632652,9003.277470585783,6775.708332566321,4037.3895971263687,1341.0139972139668,-515.7338257622774,-979.324330293455,-340.63120737534416
14795.84495954284,13078.383907545465,10813.335239532731,7921.922821290126,4625.385558995251,1519.0823941227013,-578.7697406411281,-1110.959252188957,-394.03971740007916
18451.398202966004,15820.085687777388,12700.661924545264,9065.600411765115,5186.717794353496,1684.766897762437,-630.8688852266839,-1225.8142135706798,-443.5671215828281
22242.942384817925,18569.00860147276,14513.834543109333,10109.863153461982,5672.232573201722,1824.2024313531815,-665.4841713243984,-1311.2642071812425,-482.2578147059792
25773.547912035283,21028.078507126007,16049.58487681748,10933.262574870325,6024.225708114698,1922.119294099073,-675.4470894433343,-1353.659561478172,-502.0918246707955
28530.73061580796,22829.672392930494,17068.54589659528,11400.317018627396,6181.840014158139,1963.2833658262575,-653.784868760859,-1339.7917766089222,-494.8135975626373
29947.877850998837,23580.845917274743,17325.452209840438,11378.93229959553,6088.92963761007,1934.369374456186,-594.7699466849747,-1258.7311254003803,-453.08088837635864
29502.164122916645,22931.092540964255,16611.26093082778,10762.914655223114,5703.469127595866,1826.031952981755,-495.05882179195663,-1103.7853466043832,-371.7834562296681
26832.805396055504,20651.216086973396,14799.952696004608,9495.6563799813,5006.870765107948,1634.8304355715109,-354.7053448659572,-874.2251395116132,-249.2897111873507
21851.117207097912,16704.470774860707,11888.99189729177,7589.533401500675,4011.1307126422375,1364.6130587792902,-177.80319132730813,-576.3857573356248,-88.33304486844497
14808.596572588818,11288.424348958344,8021.410523505147,5135.374059155397,2761.7890030649974,1027.0041050630261,27.452962680378505,-223.81535897787523,103.72302898114066
6295.4867228371195,4830.518791630381,3480.4129617008657,2297.974942503384,1335.3674145494965,640.7720670281094,249.39336613854948,163.69627204997903,315.392341950513
-2839.9218489306354,-2068.13033453912,-1345.968751321051,-703.146859430031,-168.85885699834753,230.0676049404504,474.13820582989325,562.1416992196278,532.3267507240098
-11636.931703484592,-8730.922796815546,-6024.204686115593,-3624.654090902719,-1641.508106848421,-178.241009260782,687.2936959530548,946.0628577257921,739.125298235271
-19197.321832912807,-14522.807497355474,-10145.327304342585,-6235.503501368987,-2977.7487163494966,-557.7030953398063,875.7561035171611,1291.5712659789701,921.3451156448414
-24843.801776414766,-18956.804803587453,-13389.09553672386,-8350.298764491748,-4091.0129200082247,-885.3483792804207,1029.2696335847052,1579.0703256305965,1067.3155625467718
-28222.01078022571,-21764.15813148302,-15567.510471416206,-9852.73400467802,-4923.0764589719965,-1144.1496872392465,1141.4486124557002,1795.2056915192004,1169.4126316784034
-29324.89993977036,-22914.015270077765,-16639.306366023116,-10704.858496982684,-5448.787510254517,-1324.495957749579,1210.1126010459777,1933.7596058893232,1224.5937308315374
-28442.61163131983,-22583.832327825137,-16695.454575195254,-10941.770422479836,-5675.085219963461,-1424.5071649887877,1236.9491912614271,1995.4479045172254,1234.1755718160782
-26061.307992185233,-21094.783979411703,-15923.133350959133,-10654.894543785507,-5635.253159907787,-1449.2645807685662,1226.6620954384134,1986.8029824868186,1203.0032982734617
-22744.173727470552,-18833.17475098085,-14559.7345741319,-9969.158402712697,-5380.236940756573,-1409.2288876108646,1185.844262394633,1918.4754423083593,1138.2629659867407
-19025.569497308414,-16178.074025427239,-12848.557626144702,-9019.735503526616,-4969.1370897994275,-1318.2305799729209,1121.824746065352,1803.335610903086,1048.214022564081
-15338.39938851173,-13448.99772293366,-11004.705729889849,-7932.8356257356245,-4460.70703350876,-1191.4279164055129,1041.6864535722634,1654.7116762572455,941.0731132798222
-11980.918067311235,-10878.858909035163,-9195.087999834957,-6812.998361049313,-3907.0431544534504,-1043.553452978771,951.5677076708587,1484.9961075801307,824.1935233860152
-9117.672284665767,-8609.881813104375,-7532.114506387362,-5737.277103612548,-3349.9090342930426,-887.6464975707469,856.274269609505,1304.7269352905892,703.5889229563738
-6802.900481754527,-6705.652187120733,-6077.808126071537,-4755.166040856168,-2819.507640537445,-734.3360962092316,759.1626065125681,1122.1399973400364,583.772003670769
-5013.667505373302,-5171.271940218848,-4853.969449470832,-3892.3590031062677,-2335.1237585387216,-591.6297479543543,662.2196523694338,943.1127324438539,467.83141746908854
-3682.6430530209595,-3974.836164035437,-3854.3830911505793,-3156.3669881869237,-1906.9207846665174,-465.0942117177706,566.2574853192435,771.3844422813439,357.65481378766873
-2724.552773841379,-3065.8586514134313,-3056.203863962031,-2542.4169545951504,-1538.2340590020403,-358.28833760298915,471.15460865833404,608.9356707478788,254.21397349759897
-2054.1821319413825,-2388.715569963506,-2428.9912309411425,-2038.6320301695891,-1227.8701497228103,-273.31460791300185,376.0983436676471,456.42849375306673,157.8492174890837
-1596.4767209350682,-1891.0031436321055,-1940.9612379727218,-1630.0405496783533,-972.1169515725255,-211.3819532431857,279.8064221361764,313.6378369338343,68.51470701142553
-1290.6044599513755,-1527.7303624933963,-1562.731271727025,-1301.3649251535412,-766.3379121685072,-173.30395928604304,180.72471714385387,179.83208928938618,-14.032506530014963
-1090.1265699601315,-1262.6166445646963,-1269.160424246811,-1038.7744923488126,-606.1392793737729,-159.88426577951265,77.2098590135512,54.083843750473434,-90.10170141993648
-961.1079121930817,-1067.6835690373682,-1039.9429642978555,-830.8757054757427,-488.15903604641437,-172.1602767895211,-32.28989400178042,-64.49333144481538,-159.9892112457978
-879.4628713632437,-922.0542772787464,-859.5154971594962,-669.2049170520027,-410.5405243913757,-211.4873002695904,-149.04379773216476,-176.57809009199786,-223.94016659114104
-828.3194106739606,-810.5659794986203,-716.6843660974811,-548.4276563942458,-373.13816043083955,-279.4512448561529,-273.8326761135951,-282.53757436364583,-282.14032667481905
-795.7967068448078,-722.5425596213316,-604.2247165021315,-466.3659518257986,-377.47290294304935,-377.60412491543144,-406.7330425052535,-382.37999529820036,-334.72831988147675
-773.346233495663,-650.8885034722089,-518.5698543854182,-423.8917016171273,-426.42559750688724,-507.0281920213394,-546.9086986402851,-475.75799166106833,-381.82037323048434
-754.6724799192505,-591.5421326091225,-459.60276145322973,-424.65154338253035,-523.6396420552122,-667.7554851067565,-692.4393136362384,-562.0180266208274,-423.5412006076904
-735.1846215840533,-543.2435352544976,-430.47741855159427,-474.5369194894547,-672.6114127821213,-858.1009051504358,-840.224576375278,-640.2905456190382,-460.0558444559841
-711.8957444576253,-507.5109195393425,-437.33464883871727,-580.7930329407468,-875.4849508253114,-1074.0049890136008,-986.0053235880198,-709.6134621495002,-491.59791188751154
-683.6552116020058,-488.6683001045035,-488.7413196594891,-750.6841319419365,-1131.637423751614,-1308.518557460115,-1124.5365593356291,-769.0780607671688,-518.4899816277181
-651.5609602128109,-493.729874993713,-594.6859201234314,-989.7089516979084,-1436.2343578032876,-1551.582133409932,-1249.9298436224262,-817.9824114176696,-541.1522575680467
-619.3557186419765,-531.9358221106806,-765.0230165968864,-1299.487664590687,-1779.0262677620524,-1790.24392368444,-1356.1549949523903,-855.9740219253194,-560.0961267260286
-593.5813503101868,-613.7699371149721,-1007.3821564740338,-1675.6007144550042,-2143.717575741436,-2009.4105033371382,-1437.6575173333526,-883.161961981696,-575.9004380148649
-583.273373634283,-749.3869138364178,-1324.7336759555026,-2105.8090966406307,-2508.2277058770146,-2193.133190024051,-1490.015752976832,-900.1801107912779,-589.1702386045703
-599.0454406522789,-946.535449143626,-1712.998771708354,-2569.1672525029367,-2846.056340389274,-2326.3136542500893,-1510.539231098503,-908.188025750822,-600.4803717820372
-651.548429242616,-1208.256288720413,-2159.2434626516015,-3036.496248410155,-3128.7592657357463,-2396.591976844678,-1498.7049778449489,-908.8039470213873,-610.3094667306633
-749.4722265192586,-1530.8084106226147,-2641.034860868426,-3472.483989381512,-3329.273588582163,-2396.094739526898,-1456.3460398050743,-903.9745399664615,-618.9728637719016
-897.4432871708093,-1902.3635124034286,-3127.4094357791682,-3839.337810972171,-3425.571049948495,-2322.702371833291,-1387.5448519325214,-895.7963296736572,-626.5651420182303
-1094.2929525625225,-2302.9505844670393,-3581.599657690541,-4101.509042333943,-3403.9511047688998,-2180.5605125654256,-1298.2359362045024,-886.312269091801,-632.9233572725219
-1332.1712167962824,-2705.9097823988363,-3965.2461860267017,-4230.659795666171,-3261.2817944884196,-1979.7012496773182,-1195.5758686951956,-877.3115788862845,-637.6203057351782
-1596.8324883740966,-3080.768440928523,-4243.405111949491,-4209.87518832042,-3005.6805491933947,-1734.8230668374465,-1087.1805086933734,-870.1607189263452,-639.9930461461342
-1869.1507718107318,-3397.078354895562,-4389.383663628997,-4036.21940508448,-2655.460446149209,-1463.4537085138484,-980.3499887292755,-865.6880281449266,-639.2061154855741
-2127.6089762570664,-3628.4745543470467,-4388.411236893689,-3721.0859317406384,-2236.5569695947343,-1183.8394127631416,-881.3966923216171,-864.1353135377815,-634.3425169651994
-2351.252653127473,-3756.132032402914,-4239.402962847927,-3288.303152840249,-1778.9801822520676,-912.9362415380615,-795.1631968334381,-865.1784972286393,-624.5101106111754
-2522.488350592902,-3770.943237385919,-3954.529072336568,-2770.4694138406376,-1313.0120295561153,-664.8215923179971,-724.7745151892427,-868.0087194524681,-608.9478590630652
-2629.1749727649167,-3674.067939551957,-3556.8199589938963,-2204.3506717212845,-865.8480222881449,-449.72054360251684,-671.6232935115551,-871.4571464145229,-587.1163102131429
-2665.6715120630492,-3475.9067936102133,-3076.452456483213,-1626.2835796569957,-459.1929472996146,-273.69310989927453,-635.5484928467506,-874.1424554856877,-558.7597697422485
-2632.7848493506735,-3193.8916129959875,-2546.5624962360866,-1068.3839885348214,-108.03814617371688,-138.89655993216758,-615.1444779312077,-874.6198455879703,-523.9330490344835
-2536.812091490657,-2849.6740807808433,-1999.3841550842274,-556.0453625595779,179.43339988759124,-44.25117854211621,-608.1304711801172,-871.5137805434288,-482.9921157316597
-2388.0232659025596,-2466.3013151817468,-1463.2818637700177,-106.84533579003096,401.073348856217,13.691346435086302,-611.7177069085194,-863.6222381042923,-436.55391960150183
-2198.959663133018,-2065.828373852695,-960.9280842319419,269.3259334162199,559.4790068326402,39.85784093634584,-622.9282640512549,-849.9865519128773,-385.43488658061005
-1982.8541827089728,-1667.6103232510843,-508.5909198094005,569.2790309728954,660.5319649878321,39.872359123496494,-638.8396434768242,-829.9267473412059,-330.5794161101181
-1752.361928143853,-1287.3175965466414,-116.3050134352137,795.0847128487197,712.0269538955133,19.45420088639696,-656.7478032455756,-803.0467625644296,-272.989191311896
-1518.671445955544,-936.578901343111,211.37689809920207,952.524092641684,722.5467015521502,-15.987203535369247,-674.2555437566416,-769.2167616073772,-213.6617717596477
-1290.9808608416315,-623.090288585247,474.33845026436103,1049.665633377087,700.6406502153535,-61.579898333716585,-689.3017895785281,-728.5409141354974,-153.54363306234586
-1076.2772828700897,-351.0229149637306,675.780789388567,1095.6940145300596,654.2956569559467,-113.07815421113773,-700.1509059338845,-681.3187959592054,-93.4994153062743
-879.3441416514323,-121.58913356902626,821.1736757314632,1100.029874442394,590.6489633485619,-166.85607201933186,-705.3609910386863,-628.0073071383689,-34.29632056811042
-702.9253914890684,66.33679526351963,917.3546921614169,1071.7258766410087,515.8813199018391,-219.8458964882916,-703.7475388200056,-569.1880703316187,23.39926408869607
-547.9862192939459,215.6142772886861,971.8091035577228,1019.0981599999872,435.23113840170515,-269.45317604101956,-694.3551315057673,-505.54299161716744,79.01667164890804
-414.02130800337625,330.29365112961176,992.1338893088125,949.5430474516289,353.0800556876766,-313.4727235491341,-676.4456047792241,-437.8383416667361,132.07109338357836
-299.3730021123558,415.1604240003656,985.6709182543456,869.4883042159474,273.07077441430374,-350.0222733131653,-649.5067235942951,-366.9156290373896,182.15201362461204
-201.53374043964044,475.37441719822993,959.281684259819,784.4313269458221,198.22723479959777,-377.504933087042,-613.2808795340413,-293.6859506307039,228.9120836367826
-117.419885883306,516.196624363524,919.2279703778345,699.0217109268699,131.05497501599461,-394.60635080916296,-567.8087440668838,-219.12363882654222,272.0576462520014
-43.61597647962147,542.7850533709943,871.1196970299434,617.152633416337,73.6067773109115,-400.32715451893273,-513.4784745843953,-144.25502901283073,311.3413614178789
23.403081695325593,560.0349211675614,819.8937055266426,542.0345832400774,27.506188094860732,-394.0452128715867,-451.0675794380991,-70.1390804420952,346.5568688246317
87.06136631392894,572.4394426512188,769.795070012296,476.2358365174971,-6.070421338525222,-375.5957605470785,-381.7627797588408,2.16171423323658,377.5351485233703
150.47545974720722,583.9545901045577,724.3442612021984,421.68580429782776,-26.444216675286185,-345.3513123481166,-307.1440783445632,71.61947144006288,404.14214108216777
216.25284636740517,597.862526879562,686.2868379216823,379.64864512539384,-33.49988086288437,-304.2790172124072,-229.12336512906057,137.28511704358388,426.2771886764643
286.30626815755596,616.6409335153982,657.534823506046,350.6838748958158,-27.74459268809261,-253.95238187147683,-149.83516762960917,198.333692256941,443.8719014769361
361.70441378114754,641.8559680284756,639.1182733276862,334.61667647476105,-10.335060799585392,-196.4985163283738,-71.48656609381965,254.10469586831593,456.88912056257044
442.5842855050579,674.1024200518542,631.1700075818937,330.54197992714137,16.94982555747086,-134.47166890537397,3.817093358418262,304.13144139050314,465.32174962205215
528.1488999919617,713.0139483578557,632.9650263973781,336.88239430588305,51.80522512397715,-70.65781368812425,74.2466760648905,348.1546987515393,469.1913767559241
616.764825967429,757.3586371228492,643.0286299725852,351.51080635751293,91.5671790890595,-7.830792812007971,138.39702765926094,386.1182071559185,468.5467933074551
706.1585463997743,805.2215123297761,659.3148026066004,371.9351829644994,133.4362948916348,51.50585622807438,195.3840396482126,418.14650727648973,463.46268910898937
793.6917922237199,854.258765569449,679.4413564838069,395.5283725174215,174.72977023270934,105.34983468510686,244.87549682357883,444.5083173266324,454.03888899534047
876.678328237063,901.9921588486557,700.9541236261891,419.77300409615543,213.12326643077552,152.36398931602037,287.0524178028687,465.570761575383,440.4004326673535
952.6931207516038,946.1008352895916,721.5829831494744,442.4845764870769,246.84237071316394,191.94498785608448,322.5105917716811,481.7507360323506,422.6985798482579
1019.8233511547443,984.665225619112,739.4508837441263,461.97714758461285,274.77137482484363,224.18764345031678,352.1225291571478,493.4694490232792,401.11250608088693
1076.8209523502383,1016.3256190643966,753.2046091206422,477.14623216565303,296.46360965215547,249.75749745836873,376.8855784363368,501.114898931512,375.85115489046433
1123.13658348747,1040.3351111336267,762.0516060053237,487.4605297354108,312.0585995164257,269.7026850671753,397.78149644358643,505.0151651399758,347.15454827468125
1158.8404435647276,1056.5090451108586,765.70700094881,492.8735963836564,322.1310878886287,285.2461193560227,415.6669821424533,505.4233863552804,315.29390092416173
1184.4593804049846,1065.0948714949648,764.273680397595,493.68315687939213,327.5098790534727,297.5981765621776,431.20563537450676,502.5136091999019,280.5701265221891
1200.7758231310818,1066.6016142126314,758.0907932400763,490.3747182169352,329.10681449458514,307.8193384431097,444.8421265743108,496.3855679379242,243.31068563723866
1208.6378400247863,1061.6327446409023,747.5888579139955,483.48507195999434,327.7877712312501,316.7456256795841,456.81145912861643,487.0759669200566,203.865086737959
1208.8204635655986,1050.7593185361509,733.1823752933876,473.5108714495151,324.30148273072746,324.97256874284284,467.17158247393536,474.57388386905524,162.59960990121982
1201.959569796335,1034.4543068891667,715.2161088966301,460.8713283283001,319.26367170357366,332.88083365914423,475.84663421780374,458.8383067581051,119.89192036004704
1188.5570433284447,1013.0893022950623,693.9637859989386,445.9173856591192,313.1792017803058,340.6812874792064,482.670109118591,439.8163540028729,76.12617731240329
1169.0364369605395,986.9771797701227,669.6631887395622,428.96750964658645,306.4778049475461,348.4593641946266,487.42102700823955,417.46123687610134,31.689065839833
1143.8171665558689,956.433693345338,642.5635126024795,410.3457133686412,299.54063514871154,356.2058804473031,489.8503403764608,391.74939638448143,-13.033054574962534
1113.3748335296777,921.82971605825,612.9611295552025,390.4011049244148,292.70365236477846,363.8305981005437,489.6983015539613,362.6964407692107,-57.655930720097544
1078.2644991423745,883.6131881231986,581.2074666672277,369.4980617605872,286.23583500492725,371.16265280362785,486.7056969275221,330.37153293184736,-101.79838069818129
1039.0988775840283,842.2926610158938,547.6844812472868,347.97834340711574,280.3011340115157,377.9464341681312,480.62264044662356,294.90977270357644,-145.08285753180766
996.4894170217984,798.3882269537644,512.7551889308131,326.1070552373901,274.9195957397148,383.84210878312535,471.21825203972793,256.521948967981,-187.1361193186675
950.9704122555927,752.3664522551435,476.7053299781528,304.0203483679412,269.9437821945684,388.4375130919411,458.29345531755325,215.5008707372874,-227.5905270777736
902.9316141881502,704.580943854679,439.69541341220497,281.6928343599927,265.06213496888313,391.27410204253204,441.69774490734613,172.22339407688037,-266.0864089452776
852.5825124010612,655.238599467204,401.73975251826454,258.9375257856168,259.8333608629209,391.88555616789495,421.3494231711644,127.14730652337559,-302.27574506025815
799.9629327771019,604.4045276930904,362.7220085299647,235.44268776557482,253.74789334259603,389.8446152701059,397.25767175683023,80.80245974799041,-335.827155276364
745.0025912334642,552.0484476133518,322.44748650979966,210.84088076049093,246.30625394675258,384.8121680992087,369.54396782554477,33.77597299788658,-366.4318537960136
687.6200181502045,498.1248963723153,280.7234764241532,184.7980292761871,237.1009757248323,376.58245631275173,338.459778646976,-13.308060586158614,-393.8099399667531
627.8416456392542,442.67125862687664,237.45233479569723,157.10608531998145,225.88880790525053,365.11898370338815,304.397176627789,-59.81322181208806,-417.7162056289232
565.916676563275,385.90310452384205,192.71893115876946,127.76225857997918,212.64246926805947,350.5768427348899,267.8890662721188,-105.11793543350569,-437.9446295609255
502.4032934538867,328.28617360029614,146.85477869368506,97.02044099914407,197.57511274082646,333.30833623577377,229.59622152832816,-148.64281034127302,-454.33093407601484
438.2064209378558,270.56823473855036,100.46511088727877,65.40537983757223,181.1348181170677,313.84991079526316,190.2794335633531,-189.87558116779525,-466.75297323899446
374.5554785676681,213.76099471674593,54.411374181662154,33.68619298905239,163.9701309483267,292.88969240505287,150.75684210222505,-228.39124809107557,-475.1292163817469
312.9207985280329,159.070878352171,9.748926442046837,2.811940651486921,146.8706616138175,271.21657596493407,111.84888743889476,-263.8655534969065,-479.4160460789239
254.8779605318403,107.78642346557618,-32.37296081699442,-26.182598785784094,130.6891327170963,249.6540182324712,74.31596441250872,-296.08075510918314,-479.6048590164154
201.93860991217593,61.13785713891254,-70.83539802427057,-52.28856608336734,116.25319313335086,228.9843041473643,38.79624126247862,-324.9235911097792,-475.71993579927926
155.37296316732082,20.14995768553215,-104.6806189826292,-74.63700445390117,104.27684352754918,209.87165518137118,5.752548291437378,-350.37620015118705,-467.8177126324722
116.05206160039424,-14.488357534998855,-133.22937131540698,-92.59926289308737,95.28222592229528,192.79442246213992,-24.56287624054562,-372.50140878446217,-455.987529662954
84.33624597629382,-42.5156773429188,-156.16614793845915,-105.8590760532224,89.54239342615988,177.99699333297838,-52.11900286517911,-391.4241550367222,-440.3533187603191
60.03023679467787,-64.13408644374515,-173.57745818351128,-114.44487953679966,87.05404506897803,165.47038244809914,-77.08896076635334,-407.3108881725151,-421.0752299370854
