t1,t2,t3,t4,t5,t6
-71.31187236308676,-6.7831833275964035,-68.14932662576234,-189.61149215250202,-191.5988077844707,15.054918594573355
-46.66731293153273,7.834315217758896,-64.86450361739007,-186.45313518185196,-179.35326613369483,34.795255164863754
-23.714992211303752,20.543744098665,-62.501023849641065,-183.1392974294899,-166.57834505749895,54.361228785015825
-2.4041060575036823,31.51095019883021,-60.88321039828958,-179.58336885957647,-153.2764603140431,73.68423473380965
17.338529567048173,40.91020602108487,-59.843287312666334,-175.7075021658807,-139.45714282144002,92.69632928473762
35.60628309260785,48.9221286034697,-59.22173312576035,-171.44253913509343,-125.1373759883489,111.33028900744765
52.51051494244034,55.73157260983008,-58.86773583943092,-166.72810667769696,-110.3418627991638,129.51970301162464
68.17802840670268,61.52523868929839,-58.63988758911013,-161.51292150994212,-95.10319713600879,147.19910983623043
82.74792179658566,66.48886434798544,-58.407176188365426,-155.7553043505875,-79.46190738956903,164.30418658399796
96.36773395354906,70.80398170986027,-58.050263609843796,-149.42387125355162,-63.46633754581771,180.77199308375697
109.18890637659558,74.64432318116033,-57.46299043746198,-142.49834215401998,-47.17233224261648,196.54126866944767
121.3616991390848,78.1720262707139,-56.55401011551534,-134.97038525857693,-30.642698021673304,211.55277400174228
133.02978531212665,81.5338315694267,-55.24843546324563,-126.84440076451293,-13.946423000617648,225.74966567726818
144.32480573436663,84.85748562874544,-53.48936971544596,-118.13813874198587,2.8423491330785415,239.07788763157282
155.36119271334408,88.24855778777773,-51.239192617260045,-108.88304414080048,19.645578555691532,251.4865609646852
166.23157051547156,91.78786220833857,-48.48047675500453,-99.12422718590305,36.382792256045924,262.92835312732115
177.00301676961845,95.52964844211583,-45.21641913613489,-88.91997032819015,52.97270321415557,273.35980857837967
187.7144270848659,99.50068962388579,-41.47068775409305,-78.34070371701672,69.33492313535949,282.7416260452574
198.3751698213096,103.70035928861148,-37.28660293318498,-67.46740980606394,85.39169427442334,291.038872156411
208.9651528393872,108.10174693256278,-32.72559945637428,-56.3894535527337,101.06955904168797,298.22112702547395
219.43635216520352,112.65381890360653,-27.86494854322821,-45.2018762756983,116.30088511527421,304.2625637227942
229.71577627858989,117.28458476068292,-22.7947587807121,-34.00223620847417,131.02516906534834,309.1419697330579
239.70976147971749,121.90517989671184,-17.61432121779643,-22.88712379945865,145.19005279278218,312.8427237003827
249.30941620632748,126.41472381293909,-12.427913835902757,-11.948520753754593,158.7520035556794,315.35274431665874
258.39695867441947,130.70576201181694,-7.340230989440528,-1.2702041520856682,171.67662864254626,316.66442960675147
266.8526270960749,134.67005139353932,-2.4516495335562922,9.075583742165676,183.93861811532517,316.7746038613224
274.56179002495054,138.20440875242417,2.1464200960126334,19.030976931244737,195.52133157105425,315.6844861346708
281.4218514372595,141.21631452838517,6.375827945510082,28.554632152312706,206.41606566852153,313.3996889512466
287.34853595518285,143.62895431166615,10.175351681182576,37.623010784701606,216.62105657727267,309.9302493173408
292.28115797156937,145.3853927139943,13.503485086255182,46.23068142586322,226.14028426826619,305.29068717030964
296.1865261804488,146.45161035039897,16.34013990632772,54.38959738233379,234.98215292244691,299.5000799430487
299.06121138875824,146.81819470075487,18.687118346588477,62.12738055387173,243.15812347790916,292.58213684014373
300.9320067576857,146.50055672161454,20.56729604289086,69.48472122393775,250.68137078559772,284.5652533909433
301.85452916378716,145.53764178962092,22.022548305676054,76.51207412857306,257.56552975766715,275.48252625747614
301.9100390993855,143.98920819317235,23.110547448797433,83.26588731899068,263.8235833529611,265.3717101909088
301.2006837639195,141.9318498257039,23.900646909175833,89.80463565987367,269.4669315106151,254.27510317431336
299.84348256572855,139.45403242953108,24.469139837747917,96.18494148613192,274.5046655133794,242.23935160390567
297.96346575529395,136.6504858507062,24.894228531186627,102.45804994837648,278.94305794796037,229.3151740962413
295.6864369080679,133.61634120643637,25.251061457727303,108.66688782724911,282.7852654591316,215.55700933889398
293.1318529741826,130.44141715367584,25.607184650777214,114.84387667594682,286.0312306517777,201.02259954314798
290.406299692039,127.20504221820289,26.018715036693862,121.00960068015206,288.6777612907692,185.77252587109913
287.59798716611596,123.97175228345606,26.52747898411127,127.17235436404623,290.71875961840817,169.8697152765455
284.77260568560604,120.78812871028539,27.159276641814614,133.3285231037068,292.14557213513257,153.37893935186005
281.97077360434906,117.68095038548458,27.92333974747143,139.463687370177,292.94743033453807,136.36632508948787
279.20718739280386,114.65673099615961,28.812956477563375,145.55429510583338,293.1119552368321,118.89889522852462
276.47145964733113,111.70261022106452,29.807150158442454,151.56971887126545,292.62570258609037,101.04415248450348
273.73051435825437,108.78847306409682,30.87322661188145,157.47450626843107,291.47473064725585,82.869717935856
270.93230915605506,105.87009264056665,31.9699529733399,163.23064231163312,289.6451780078734,64.44302963454498
268.0105784542955,102.89303380301385,33.051102060972326,168.799667719722,287.1238440203683,45.83110351923604
264.89024360443506,99.7970211585563,34.0690913942239,174.14453313067065,283.8987689336586,27.100355223912374
261.4931177674095,96.52046595779775,34.97846307960138,179.231110989977,279.95981387537347,8.316478550872652
257.7435429126578,93.00486045126407,35.73898641922146,184.02932937745322,275.2992423062383,-10.455625750536282
253.5736306288963,89.19878217614432,36.31821433089584,188.51393093816014,269.9123041828509,-29.151878754208102
248.9278320324706,85.06129948264126,36.69338185189858,192.66489197586714,263.79782181753535,-47.7090185267896
243.7666287294502,80.56462792415363,36.852594387410335,196.46755945382415,256.95877248212844,-66.06457119831242
238.06920993413218,75.69594925863336,36.79530966907882,199.91257618370574,249.40285751516504,-84.15680789005638
231.83507417026485,70.45836545910173,36.532166213805866,202.9956670898512,241.14304157221164,-101.92469781792846
225.08456199170976,64.87101483022009,36.08424921367141,205.71735330233201,232.1980393548858,-119.30786820340595
217.85838454847092,58.968422690425115,35.48191038089698,208.08264785999594,222.59272140637646,-136.24658186513616
210.21625867945465,52.79919296701034,34.7632707962909,210.10076932046087,212.358406149383,-152.68174344204007
202.2347910808818,46.42416859403748,33.972535972615304,211.78489005580002,201.53300302090813,-168.55494497389344
194.00477190578573,39.914198100487,33.15824186631579,213.15191684347656,190.16097198538884,-183.80856087165398
185.62804301743438,33.34764451445956,32.37153191136366,214.22228463300564,178.29306837182912,-198.3859009845509
177.21410009814724,26.807762711022974,31.664541198432715,215.01973173415334,165.9858491312141,-212.23142838631543
168.87657356939866,20.380055073688027,31.088937694863212,215.5710172591791,153.30092719766745,-225.29104559561162
160.72971376170295,14.14969546972904,30.69464474947926,215.90554002020951,140.30397427305118,-237.51244924207262
152.88498390945287,8.199090608788438,30.528746506374674,216.05482223296113,127.0634883014823,-248.84554882053072
145.44784296301742,2.6056280937269634,30.634560142767967,216.05183079348853,113.64935909103761,-259.24294038182325
138.5147810195107,-2.560356374842968,31.050847243524743,215.93012261978177,100.13128264179022,-268.660421127406
132.170654825157,-7.237372965464601,31.81113160223321,215.7228172901821,86.57709025102994,-277.0575263196069
126.4863600178409,-11.37432139005982,32.94309207578799,215.461418449208,73.05107085386476,-284.398066139097
121.51687055547836,-14.931776553487168,34.46800598743224,215.17452357471655,59.61237290614012,-290.6506375551169
117.29967346173015,-17.883008333138037,36.40022966324815,214.8864781220283,46.313574295511756,-295.7890852986245
113.85362744223691,-20.214724737720502,38.746716365839305,214.61604333748795,33.19950457527389,-299.79288690639294
111.17827555873346,-21.927523326855933,41.50658636614995,214.37515596561167,20.306393098619136,-302.6474396409291
109.25364331627017,-23.036031395037995,44.67077738760071,214.1678617815205,7.661399841592408,-304.3442318073747
108.04055258544395,-23.56871245291393,48.22181454076738,213.9895028592543,-4.717436101107753,-304.88088731056666
107.48147734576884,-23.567316217287654,52.133745800069185,213.82623063384455,-16.820820591980322,-304.26107976959076
107.50195829366253,-23.085952592074946,56.372291095728755,213.65490343101413,-28.647418012976633,-302.49432053685564
108.01257942596021,-22.189777536969515,60.89524969087684,213.44340890535653,-40.20269715821998,-299.59563287116663
108.91149090195447,-20.953290376996947,65.65320165241756,213.15142976893065,-51.497475328430724,-295.585131590862
110.08743953576416,-19.458257625616866,70.59052535478595,212.73164661262413,-62.54624471226522,-290.487533144939
111.4232424874022,-17.791296935768813,75.6467349797484,212.1313460362616,-73.36537707792223,-284.3316246792998
112.79961289802543,-16.041175110096503,80.75812118441016,211.29437734567438,-83.97130759903592,-277.1497220223182
114.09922047731055,-14.295894634773092,85.85965609205454,210.16337840404302,-94.37879612012632,-268.97714547395424
115.21084766409206,-12.639662209838121,90.88710228165354,208.68217241422482,-104.59935482811078,-259.8517389950131
116.03348513396561,-11.149848465277017,95.7792463118231,206.79822383508113,-114.63991624236063,-249.81345321419522
116.48020100955613,-9.894058851399592,100.48016219478377,204.46503436889134,-124.50179623457788,-238.9040061306526
116.48161752784836,-8.92744025902006,104.94140054465862,201.6443596671756,-134.17998528631333,-227.16662813179235
115.98883785719205,-8.290345398689425,109.1239958632448,198.30813428183635,-143.6627793026873,-214.6458906532959
114.97568419262396,-8.006467048683717,113.00018808483571,194.44000611692897,-152.93174081368275,-201.38761113037566
113.44013536248636,-8.081537281047517,116.55476500081461,190.0364013840728,-161.96196380115632,-187.4388213769646
111.40488639304586,-8.50266360732185,119.78594887650364,185.107065545122,-170.72260176490897,-172.84778258431044
108.9169916478259,-9.2383460898848,122.70577229732086,179.67505329359045,-179.177609579701,-157.66402797507715
106.0465947350734,-10.239188673404115,125.33991347834026,173.77616941218338,-187.28664530806017,-141.93841381990927
102.88478965061985,-11.439286355369845,127.726988131534,167.45789041430493,-195.00607809682631,-125.72316088485536
99.54069597289762,-12.758239411394072,129.91732162486798,160.77782240127652,-202.29005192794133,-109.07187115224333
96.13786404893403,-14.103718629755988,131.97124980519703,153.80177196951945,-209.09156141073447,-92.03950846848447
92.81015220736754,-15.374482967722827,133.95701796994123,146.60152308973497,-215.36350397568827,-74.68233619143652
89.69723594047792,-16.463734341844216,135.94836391788112,139.2524229242672,-221.05968174012293,-57.057809503873486
86.93991822994717,-17.262684006070728,138.0218820967018,131.83088331880174,-226.13573504126165,-39.22442442970444
84.67541093446444,-17.664201225193054,140.25427137683297,124.41190245155231,-230.54999741395307,-21.241529401019903
83.03275017908399,-17.566417302931313,142.71956914319406,117.06670352041729,-234.26426807695856,-3.1691082262712857
82.1284952076661,-16.8761656670535,145.48646980584232,109.86057539618331,-237.2445024530399,14.93245465836143
82.06284169664798,-15.51215056848612,148.61581735486925,102.85098507990823,-239.46142376729915,33.00261478287095
82.91625872277801,-13.40775179904287,152.15835024683258,96.08601487548592,-240.8910594191572,50.98090225850581
84.74673503972629,-10.513389446720623,156.15276377058962,89.60315969683512,-241.51520483625387,68.80713960191443
87.58769649244928,-6.798389969689239,160.62414109458703,83.42850301522776,-241.32181524344355,86.42163381170879
91.44663346185023,-2.2523118576276744,165.5827902904523,77.57627455035491,-240.3053226490384,103.7653362802888
96.30445603613435,3.1142948064861713,171.0235113972564,72.04877959250557,-238.4668718438581,120.7799671636167
102.11557565210138,9.26970586129039,176.92530544082956,66.83667920308233,-235.81446582369094,137.40810417100934
108.8086954090905,16.161415384175342,183.25152642275506,61.91959258646115,-232.3630082685384,153.59323916415374
116.28827701443157,23.71708863651962,189.95046760707575,57.26698751421622,-228.13422899013312,169.2798092532913
124.43664004042027,31.846050639796943,196.9563647620463,52.83932146359444,-223.1564779745907,184.41321203055003
133.1166383984215,40.4412752708009,204.19079106480504,48.589394611706176,-217.46437508725174,198.9398169753232
142.17484916897035,49.38182998080151,211.56441082569137,44.4638754388588,-211.09830583657327,212.80698670747086
151.44519972784045,58.5357214877681,218.97905175641066,40.40495987379966,-204.10375882759533,225.96312248279926
160.75295017413413,67.76307790460783,226.33004801775382,36.352125168293334,-196.53050751602325,238.35774799422097
169.91893929735966,76.91959279294386,233.50879871913696,32.243939659194055,-188.43164726034712,249.94164409243965
178.76399385548405,85.86014684377714,240.40547906760162,28.01988908084688,-179.86250794104765,260.66704447473256
187.11339316354352,94.44251378589667,246.91183432936737,23.622179144883333,-170.87947189373637,270.48789879766554
194.80127452441306,102.53104940855064,252.92398068702926,18.9974729186225,-161.53873579344122,279.3602052263266
201.6748606481887,110.00025708749783,258.3451325789261,14.09852048147674,-151.89506258468185,287.2424094042206
207.5983887639257,116.73812079654127,263.08817386630795,8.885637906140538,-142.00057475858546,294.09586155391014
212.45662346137328,122.649098078341,267.0779908188317,3.3279933227099434,-131.9036425321845,299.88531829118944
216.15784210683256,127.65667147195813,270.2534889398024,-2.5953398361100994,-121.64791928546401,304.5794711691668
218.63619340238841,131.70536780383387,272.5692233570687,-8.894597975220549,-111.27157173433943,308.15148036092654
219.85334640861515,134.76217053996348,273.9965838974959,-15.568839916125256,-100.80674386182811,310.5794895835483
219.7993688349482,136.8172706624871,274.52449074774034,-22.605777321436307,-90.27928203602497,311.84709761212116
218.4927989094552,137.88412546160876,274.1595741791035,-29.981932878597547,-79.70873477048599,311.94376265794017
215.97990357040442,137.9988210497133,272.9258313050771,-37.66312432917822,-69.10862524723652,310.86511847651724
212.333145657303,137.21876186005485,270.8637731697069,-45.60525996026182,-58.486979204753816,308.61318516935495
207.6489125908094,135.62073728267478,268.02909544617086,-53.755418863358386,-47.847076321677214,305.19646295496267
202.04458701803492,133.2984402959309,264.4909244690568,-62.05317794133413,-37.188380952266954,300.62990330748875
195.65506443306646,130.3595339820391,260.32970614611935,-70.43213807244796,-26.507598947711024,294.9347583231247
188.6288424470926,126.92237793932102,255.6348176114862,-78.82159465174453,-15.79980199291149,288.138315478009
181.12382009553366,123.11253695658351,250.50198967920505,-87.14829335608442,-5.059559711868189,280.2735306122752
173.3029526681098,119.05919846155231,245.030631934201,-95.3382106192166,5.717977318174427,271.37857660646813
165.3299078319277,114.89162321332338,239.32115167916925,-103.31829991741316,16.536093973360913,261.4963285052072
157.3648625515162,110.73574592672949,233.47235326165327,-111.01814929174068,27.395667282823137,250.67380761285813
149.56056817873124,106.71102981179746,227.57899610582166,-118.37150212583808,38.29449283619506,238.96160729767308
142.05879411997918,102.92766247961515,221.72957882059254,-125.31760148509171,49.226797889084835,226.41332198759906
134.98723996030373,99.48416157074769,216.00440390637544,-131.80232766472184,60.18294579683599,213.08499832929448
128.45698323313707,96.46543812180334,210.4739637212997,-137.77910834303142,71.1493250468937,199.03462400582637
122.56050657946284,93.94134536225745,205.19767433518234,-143.2095902913366,82.10840655940464,184.32166561382624
117.37032515218858,91.9657214421147,200.22297043621293,-148.06407044155398,93.03894561755422,169.00666265117087
112.93821391463072,90.57591742791686,195.5847621592827,-152.3216918615738,103.91630005656836,153.15088040890097
109.29501582763933,89.7927874044795,191.3052440067734,-155.9704165764453,114.71283422192548,136.81602069882476
106.45099639923706,89.62110603797036,187.39403718790453,-159.00679207512997,125.3983785225919,120.06398611998476
104.39669796369346,90.05037057673884,183.8486397970728,-161.4355317624695,135.94071679955346,102.95669113360476
103.10423835893602,91.05593883245133,180.65515421979634,-163.26893167075036,146.30607772628565,85.55591165897609
102.52899312914431,92.60045184230783,177.78925780679504,-164.52614664255327,156.45961151284112,67.92316422489633
102.61159754779706,94.63548917122567,175.21738091174782,-165.23234920798592,166.36583874029293,50.11960584969315
103.2802040625521,97.10340560188943,172.89805551133713,-165.4177938119255,175.98906367996108,32.20594665862256
104.4529315782987,99.93929969702614,170.7833974664975,-165.116808212697,185.293749489739,14.242368623786964
106.04044470365059,103.07306686274966,168.8206857113148,-164.36673306089588,194.24485685790742,-3.711554452682277
107.9486031514187,106.43149164839143,166.95400199516843,-163.2068301126821,202.80815071909058,-21.596938685495807
110.08112349698703,109.94033577323455,165.12589506071947,-161.67717939809256,210.95048144865757,-39.355674665534636
112.34219721794362,113.52637961716158,163.27903322332855,-159.81758602155247,218.64004741642708,-56.93051420770702
114.63901030672261,117.11937565995453,161.35780924663788,-157.66651808593338,225.84664502261026,-74.26515728645025
116.88411089307704,120.65387277282981,159.30986131580383,-155.26009836606426,232.54191052292413,-91.30433622470176
118.99757252747384,124.07087066426755,157.0874740246745,-152.63117357983083,238.69955533404848,-107.99389378887977
120.9089024803736,127.31926457248869,154.648823921571,-149.80848610513087,244.29559342044615,-124.28085198596658
122.55864710116072,130.3570419471222,151.959035646755,-146.81597341110162,249.30855616713177,-140.1134690514337
123.8996504617792,133.15219584205008,148.9910173883357,-143.67221994251253,253.7196872256183,-155.4412833081113
124.89792863449688,135.68332446075422,145.7260485797311,-140.39008437827107,257.51310755321,-170.2151441708809
125.5331303464269,137.939893048861,142.15409866293328,-136.97652181461967,260.6759395745791,-184.38723243708992
125.79856555508093,139.92214324116563,138.27386341235191,-133.43261535388078,263.1983793256797,-197.91107396986507
125.700796606217,141.6406459593574,134.09251464801548,-129.75382481482097,265.07370673210056,-210.7415527607843
125.25880171405757,143.11550670790177,129.6251698696468,-125.93045199951436,266.29822683414676,-222.83493094883585
124.5027369290274,144.37524608342875,124.89409993178174,-121.9483125135095,266.8711386622555,-234.14888447918577
123.472339676979,145.45539274332472,119.92770470449297,-117.78959406917998,266.7943333083682,-244.64256353814548
122.2150333305791,146.39684005680414,114.75929795021932,-113.4338711712362,266.07212812352554,-254.27668657171483
120.7838069678399,147.24403018064228,109.42575255741505,-108.85923683860238,264.71094939605746,-263.01367551747535
119.23495633835324,148.0430393521782,103.96606498276785,-104.0435043282433,262.7189807763771,-270.8178378587985
117.62578005098649,148.83964485717024,98.41990253805537,-98.96542640821073,260.10579856990347,-277.6555983334194
116.0123282860063,149.67745668181212,92.82619846601301,-93.60587716160914,256.8820173451735,-283.4957797617902
114.44729939599299,150.59619484318125,87.22185727939457,-87.94894197172604,253.0589697539761,-288.3099287421637
112.97817244992598,151.63018669480886,81.64062658255187,-81.98286536994854,248.64844286445017,-292.07267817919137
111.64565136805501,152.80714737906072,76.11218186519083,-75.70081366936165,243.6624897021453,-294.76213508879334
110.48247948155486,154.14729166797215,70.66145816696704,-69.10141932461767,238.11332932571898,-296.36027916846206
109.51266319052425,155.6628076472216,65.30824793048676,-62.18908606997474,232.01334207424023,-296.85335551769657
108.75112123169878,157.35770325122104,60.06706884198591,-54.97404721902508,225.3751592027795,-296.2322438510124
108.20375341769974,159.228016892587,54.94729014156586,-47.47218307990482,218.2118386506114,-294.4927866888453
107.86790112061968,161.26236471165902,49.95349188249173,-39.70461625187725,210.53711185258393,-291.63606035777485
107.73315268747126,163.4427805660955,45.08601991700118,-31.697114707750636,202.36568093616177,-287.668575090269
107.7824316038974,165.7457918384663,40.341690747953834,-23.4793412826307,193.71354183762705,-282.6023938947348
107.99329444151641,168.1436652099427,35.714595288037216,-15.08399396778934,184.5983071292307,-276.4551638975354
108.33935990993737,170.6057521213455,31.196949165964377,-6.545884004946636,175.03950276809866,-269.25005821536234
108.79178974073375,173.099863733096,26.779939347551263,2.0990017718715634,165.0588154345125,-261.01563075540173
109.32074630906584,175.59360946202273,22.454522049106046,10.814411297487823,154.68027130448306,-251.78559033322276
109.89676015735935,178.05564097409345,18.212134540463822,19.56467303094184,143.93033253424406,-241.59850386181478
110.49195197649121,180.45675398637673,14.045292653933203,28.31544722766615,132.8379038672864,-230.49744088811946
111.0810670256252,182.77081239287907,9.948055771331639,37.03436125016675,121.43424802938806,-218.52957331042975
111.6422942941563,184.97547206461843,5.916350927032333,45.69151608549872,109.7528144144583,-205.7457446684179
112.1578568533841,187.05269423641528,1.9481567214447892,54.25985948102955,97.82899053600073,-192.20002301111114
112.61437288462113,188.9890498715835,-1.9564445702642246,62.7154284171194,85.69978950713636,-177.94925014607253
113.00299808678521,190.77582617193812,-5.795332349791899,71.03746962521413,73.40348924449067,-163.05259823885336
113.31936908518745,192.40895407293016,-9.564512099055449,79.20845131332439,60.979240144428445,-147.57114248257483
113.56337385837607,193.88878095216327,-13.25835823712162,87.21398211679116,48.46665776091683,-131.5674561192088
113.7387790776475,195.21971590771523,-16.869914340748238,95.04265462619247,35.90541573420405,-115.10523168251646
113.8527458163704,196.40977602521147,-20.391230552903863,102.68583084065256,23.334852157019657,-98.2489301337948
113.91526468372368,197.4700613717047,-23.813719962124836,110.13738581143937,10.793600030551302,-81.06345772273536
113.93853951447366,198.4141844330805,-27.128518350770364,117.39342387558766,-1.680750237768839,-63.6138690253976
113.93634578826871,199.2576767867461,-30.326834608026147,124.45197953856335,-14.051950935554977,-45.96509373997864
113.92338643588806,200.01739240176806,-33.40028195467359,131.31271253741,-26.28535665297462,-28.181684462263988
113.9146640441805,200.7109234707776,-36.34118266943655,137.97660415374835,-38.348142092311654,-10.327582778037517
113.92488504449679,201.3560414194963,-39.14284105969345,144.44565965162198,-50.20947800719111,7.534098471962469
113.96790850959336,201.97017294252922,-41.79978088677457,150.72261993473535,-61.84066586615836,25.341278076434392
114.05624982976516,202.56991871558625,-44.30794432517391,156.81068423797075,-73.21523199247967,43.03309479682851
114.20064781924961,203.17062087721615,-46.66484986875332,162.7132449195591,-84.30898168725844,60.55008040298376
114.40970264676895,203.78598441156396,-48.86970652133721,168.43363517987711,-95.10001334211309,77.83431562056523
114.68959123315226,204.42775707572275,-50.92348129797689,173.97489073182325,-105.56869196142857,94.82956638078434
115.04386619636915,205.1054723205494,-52.82891672022187,179.33952697886266,-115.69758102070924,111.48139722848569
115.4733437979839,205.82625953522182,-54.59049482765131,184.52933398523788,-125.47133135867509,127.73725859651968
115.97608539978853,206.5947256742935,-56.21434445123832,189.54519229704692,-134.87652598515754,143.546544958984
116.54747544885831,207.41291168707386,-57.708089271622896,194.38691333797618,-143.90148039633948,158.86062166725804
117.18039680733227,208.2803259895939,-59.08063563362238,199.05310851575,-152.53599928525648,173.63281954852883
117.86550125120257,209.19405539142645,-60.34190125200388,203.54109121615585,-160.77109241862277,187.81839806070036
118.59156921007676,210.14895139083177,-61.50248878190608,207.84681545182303,-168.59865485327066,201.37447986120458
119.3459484566049,211.13788665751383,-62.57331160649005,211.96485404383628,-176.01111944713605,214.25996192650396
120.11505674788201,212.1520730088913,-63.56518288914455,215.88841787498893,-183.00109257503192,226.4354106826141
120.88492874326796,213.181428521726,-64.4883826424295,219.60941605216573,-189.56098682605284,237.86295077312087
121.64178331974105,214.21497794638054,-65.35222091809639,223.1185548944432,-195.68266693877771,248.50615888451537
122.37258415567193,215.24126768576906,-66.1646178339322,226.4054717065323,-201.3571270125577,258.3299752557423
123.06556461602054,216.24877464370772,-66.93172265133225,229.45889751006018,-206.57421782926923,267.30064593168305
123.71068793009239,217.2262875688428,-67.65759418963898,232.26684149167102,-211.32244269578845,275.38570833624425
124.30001566081727,218.1632403581816,-68.34396329996176,234.81678906233623,-215.5888384263798,282.5540312637199
124.82796160061602,219.0499792432708,-68.99009485284954,237.09590522875783,-219.35895489472864,288.7759179233082
125.29141436733403,219.87794980680667,-69.59276181537275,239.09123550380372,-222.6169420976701,294.02327731742446
125.6897197767129,220.63979514277082,-70.14633776945556,240.78989779251685,-225.34574812351147,298.2698651772554
126.02452300298313,221.3293627944349,-70.64300707817232,242.17926046177098,-227.5274251677817,301.4915911856239
126.29947992161357,221.9416248693334,-71.07308438834943,243.2471039397466,-229.1435342459585,303.6668846150948
126.519856084233,222.47252234755229,-71.42542788800205,243.98176544886883,-230.175633029163,304.77710615649
126.69203972119314,222.91875046281257,-71.68792434793174,244.3722685848783,-230.60582579307226,304.8069899656782
126.82300129106187,223.27750658971252,-71.84801904270418,244.40844116125135,-230.4173502909145,303.74509713220135
126.91973583939418,223.5462248760165,-71.89326061982177,244.08102583642952,-229.59517380678056,301.5842601186007
126.98872544745718,223.722322644579,-71.81183014623652,243.38178840140893,-228.1265699424659,298.3219973831764
127.0354572555834,223.80298228388247,-71.59302498174559,242.3036281911742,-226.00164889960868,293.9608784167881
127.06402811051422,223.78498908617007,-71.22767166844967,240.84069395767452,-223.21381702525673,288.508821713891
127.07686023067838,223.66464060634,-70.70844734610228,238.98850685645246,-219.76014591905434,281.9793115683329
127.07454402266926,223.43773708360277,-70.03009580876233,236.74409017347452,-215.64163705063453,274.3915237559615
127.0558150574674,223.09965586712627,-69.18953161138414,234.1061033107268,-210.86337411915807,265.7703548004307
127.01766301236167,222.645506221417,-68.18583298352439,231.07497561920766,-205.4345617841504,256.1463542526148
126.95556185205498,222.0703549242297,-67.02013111128376,227.6530341457727,-199.3684554111608,245.55556389617695
126.86380329640184,221.36950818061933,-65.69540909963334,223.84461841655596,-192.682191680172,234.03927171338475
126.73591017030856,220.53883189281746,-64.21622825427332,219.65617510762587,-185.39653397904456,221.64369156756644
126.56510281908412,219.57509041442364,-62.58840201735613,215.09632586120068,-177.53554925695698,208.41958172788708
126.34479045480037,218.47628357916062,-60.81863891652371,210.1759025208831,-169.1262343877768,194.42181651785876
126.069059935865,217.24196287837822,-58.914175359529224,204.90794554355628,-160.1981101605287,179.70892553901888
125.73313677271705,215.87350989739642,-56.88241727250181,199.3076631161481,-150.7827999493858,164.34261421071517
125.33379668645058,214.37436316161575,-54.73060677173844,193.3923503613122,-140.91360817071407,148.3872779409706
124.86971035776592,212.75018301099368,-52.46552665369455,187.1812697626637,-130.625111103865,131.90952030405006
124.34170862423316,211.00894765179112,-50.093251863271334,180.69549541270564,-119.95276983979974,114.97768336720503
123.75295989578464,209.1609768147095,-47.61895359703311,173.9577247656506,-108.93257231066337,97.66139599577363
123.10905562865992,207.21888224561883,-45.04675859039533,166.9920621999084,-97.60070878465092,80.03114376626745
122.4180031032314,205.1974464314193,-42.37966361640281,159.82377885583568,-85.9932830640692,62.15786218985485
121.69012738714679,203.11343248155794,-39.61950338690916,152.47905296332306,-74.14606001338595,44.112553411850335
120.93788624350773,200.98532900070734,-36.76696890303842,144.98469430589932,-62.094249010616025,25.96592547833735
120.17560297664956,198.83303423340897,-33.82167277904449,137.36785571210098,-49.872322437748835,7.788052677308146
119.41912298507161,196.67748392648588,-30.782258025721404,129.65573366858033,-37.51386832472538,-10.351944644982353
118.68540035011627,194.54022746006677,-27.646547044773058,121.87525946548618,-25.051476612698693,-28.386202070713953
117.99202138478461,192.44295706786062,-24.411727948206305,114.05278185705436,-12.516659050931672,-46.24839550836699
117.35667293923098,190.4069956049175,-21.074575567863917,106.2137421714224,0.060196684960754254,-63.874007693035736
116.79656460310325,188.45274948458916,-17.631704468292924,98.38234322441002,12.649837640550242,-81.20057543416851
116.32781588461543,186.59913518837902,-14.079850766148084,90.58121433156161,25.224119866333943,-98.16791520746543
115.9648220160389,184.8629901648345,-10.416178489755197,82.83107617251933,37.75594553005578,-114.71832376556539
115.71961516471814,183.25848189739787,-6.638604549009159,75.15041118838757,50.21916289856858,-130.79674977050104
115.60124133730201,181.79653226238833,-2.7461341725944095,67.55514747614494,62.58843063655901,-146.3509321389221
115.61517686556512,180.48427775175375,1.2608039658371695,60.058366616115094,74.83904980012892,-161.331500928458
115.76281167492417,179.32458935611038,5.380036556918824,52.67004830781994,86.94676925282664,-175.6920372383483
116.0410291124691,178.315678487583,9.607354794400926,45.39686682966029,98.88757282535647,-189.38908977137282
116.44191346679423,177.45081683495226,13.936272584802047,38.242055883417414,110.63745913930107,-202.382147383424
116.9526159733193,176.71819805863493,18.357854113471753,31.205359031764775,122.17222733545381,-214.63356905992615
117.5554076529674,176.10096737441287,22.860631414977895,24.283082402246595,133.4672836813325,-226.10847518357346
118.22794248010145,175.5774410650126,27.43063143817286,17.468264383378383,144.4974848815332,-236.7746065280509
118.94374698532256,175.1215316643852,32.05152916809777,10.750973532966533,155.2370336252104,-246.60215992460223
119.67294254839604,174.70338603172152,36.7049385472989,4.118740830681354,165.65944030392785,-255.56361177607755
120.38319464465508,174.2902330334246,41.370846275419034,-2.442874143505911,175.7375618624567,-263.6335423077808
121.04086974245857,173.8474255661074,46.02818529735946,-8.94959125491716,185.44372448374537,-270.78847443545914
121.61236621014709,173.33964887656333,50.65553535510195,-15.417608706005005,194.74993148575888,-277.0067412306252
