t1,t2,t3,t4,t5
71.25385251577106,172.67365739886606,-89.46416197510993,170.25521822559602,-151.93610627852482
71.55347385612313,173.5274229069363,-91.34054030071665,175.45675815394952,-161.47400854968203
71.84228598614429,174.33486776624426,-93.09916646935774,180.41137932775788,-170.5940899831242
72.1163106215777,175.09207392210595,-94.74101362830528,185.1091761037717,-179.27391700820326
72.37167412739586,175.79520312528922,-96.26712744899025,189.54063578420892,-187.49215154902052
72.60468995435858,176.44057135252626,-97.6785816660922,193.6966944839083,-195.2286051568058
72.81194153589567,177.02472449395074,-98.97643289967277,197.56879461818366,-202.46429103396076
72.99036285132028,177.5445126964213,-100.1616761230228,201.1489423407374,-209.18147355364232
73.1373136405369,177.99716053355314,-101.2352022930994,204.4297630618113,-215.3637148406533
73.25064618077612,178.38033009344684,-102.19775974256456,207.40455307254027,-220.9959179623429
73.32876062953338,178.6921741535731,-103.04992092727923,210.06732530777944,-226.06436628530034
73.37064621108307,178.9313768590576,-103.7920560210552,212.41284740501058,-230.55675858629564
73.37590597547451,179.0971797342205,-104.42431464789551,214.43667046161346,-234.46223956368055
73.34476347403711,179.1893914237031,-104.94661674611768,216.1351472484144,-237.771425476326
73.27805044608647,179.20838025263964,-105.35865318181928,217.5054390865348,-240.47642473673096
73.17717545781657,179.15504947795546,-105.65989629169961,218.54551111195013,-242.57085339762244
73.04407432687898,179.0307959290763,-105.84962006391291,219.2541162059633,-244.04984558988318
72.88114404963449,178.83745355481514,-105.92692919111153,219.63076842419807,-244.91005908622319
72.69116276542289,178.5772241509684,-105.89079578448226,219.67570727432746,-245.14967627143406
72.47719898910537,178.25259818977506,-105.74010215265127,219.38985463791568,-244.7684008888335
72.24251387243683,177.86626916409534,-105.47368775228325,218.77476647325855,-243.7674509970493
71.99046058036902,177.42104516237447,-105.09039822930208,217.83258165000308,-242.14954860688746
71.7243849682182,176.9197614847602,-104.58913440401129,216.56597033788032,-239.91890647200532
71.44753161368725,176.36519799046243,-103.96889911384564,214.97808429690315,-237.0812124792321
71.16295890443925,175.7600045411952,-103.22884000824891,213.07251120148374,-233.64361202679768
70.87346633322942,175.10663739934256,-102.3682866764395,210.85323479304213,-229.61468869593313
70.58153644769585,174.40730878863366,-101.38678085812742,208.32460222035846,-225.0044434195378
70.28929308997743,173.66395107518258,-100.28409891154092,205.4912994263295,-219.8242722386868
69.99847669731851,172.8781962286788,-99.06026616127492,202.35833490968025,-214.0869426219132
69.71043657507511,172.05137042958006,-97.71556318907538,198.93103166721028,-207.8065682120854
69.42613925136732,171.18450294782235,-96.25052453446719,195.21502664065204,-200.99858176892036
69.14619132428854,170.2783477748584,-94.6659306146045,191.21627658193805,-193.67970599854536
68.87087465423181,169.3334159774378,-92.96279393553112,186.94106893434983,-185.8679219097395
68.60019135932052,168.35001638080468,-91.14234083943174,182.39603611945068,-177.5824343127935
68.33391585170635,167.32830199106084,-89.20599011134533,177.58817152679438,-168.8436340820101
68.0716511040082,166.26831952935754,-87.15532975860644,172.5248455225709,-159.6730568357392
67.81288644400698,165.17005956152082,-84.99209318783701,167.21381991447316,-150.09333774571232
67.55705441765312,164.03350494375167,-82.7181358533696,161.6632595165187,-140.1281622657873
67.30358460419669,162.85867563975324,-80.33541325668928,155.88173972859016,-129.80221266401236
67.05195267750108,161.64566836469382,-77.84596095910028,149.87824935738607,-119.14111034496473
66.80172344806115,160.39468994350966,-75.25187704939694,143.66218823448304,-108.17135405596797
66.55258705647171,159.1060837032389,-72.55530730268117,137.24335951014282,-96.92025417492984
66.30438789100626,157.7803486231901,-69.75843309032808,130.63195679834956,-85.41586337454402
66.05714614559113,156.4181513197728,-66.86346196492582,123.8385466025119,-73.6869040426474
65.81107220322929,155.02033122820072,-63.872620753880014,116.87404665037582,-61.76269290881071
65.56657421519223,153.58789955124448,-60.78815095267761,109.74970090339629,-49.673063380180515
65.32425934724296,152.12203267279278,-57.61230621075668,102.4770520773085,-37.44828612384198
65.08492918722015,150.62406078454254,-54.34735174315571,95.06791251865049,-25.118988448451674
64.84956976609749,149.09545245637844,-50.99556557023228,87.53433423162966,-12.716073034347177
64.61933655458807,147.53779580809766,-47.559241574541616,79.88857874985234,-0.2706365403436255
64.39553468014263,145.9527768281909,-44.0406944559743,72.14308740868435,12.186111422188889
64.17959448709671,144.3421552524945,-40.44226675100221,64.31045240938947,24.622928509318022
63.97304245797701,142.7077382801569,-36.766338147210334,56.40338888899515,37.00861868461956
63.77746744719978,141.05135228450365,-33.015337359695195,48.43470803431818,49.31210977991531
63.59448216716787,139.3748125881701,-29.191756832403627,40.41729111793122,61.5025293596514
63.42567992439237,137.67989132890617,-25.298170478872613,32.364064200937875,73.54927875876922
63.272586737709574,135.96828345471835,-21.337254579434045,24.2879731527975,85.4221052526688
63.13660918387547,134.24157096046196,-17.31181180545454,16.201958591091103,97.09117240454484
63.01897860310963,132.50118561378827,-13.224798148589805,8.11893034974694,108.52712871671582
62.920692647182115,130.74837061269523,-9.07935230076528,0.05174114544707287,119.70117478440025
62.84245554740211,128.98414186085964,-4.878826768884672,-7.986840772297754,130.585129208565
62.78461889542527,127.20924982632627,-0.6268197303601539,-15.984160037132277,141.15149356529668
62.74712513712037,125.42414324531211,3.672793641818622,-23.927703492919665,151.37351674835008
62.729456346097805,123.6289362229838,8.015831913709114,-31.805130046154794,161.22525899653613
62.73059113429209,121.82338054145113,12.397781931571462,-39.60430041796635,170.68165588551406
62.74897273779125,120.00684518449786,16.81377907237496,-47.31330594094566,179.7185825037943
62.782491355143016,118.17830520169753,21.258595179906127,-54.92049534932849,188.3129179453249
62.82848368607305,116.33634203649589,25.726636135292573,-62.41449836876967,196.44261013848262
62.883752302104924,114.47915731299285,30.211950867570764,-69.78424484402747,204.08674089738378
62.94460696828713,112.60460180033392,34.70825334206313,-77.0189781662671,211.2255909323046
63.006929330464736,110.71022084613287,39.208958669678104,-84.10826188784907,217.8407043993481
63.06626150199312,108.79331699566781,43.70723396507368,-91.04197864568361,223.91495241417255
63.117918057955805,106.8510298071875,48.19606396137625,-97.81032085098907,229.4325948109196
63.15711981754061,104.8804320625809,52.668330688179175,-104.40377303051756,234.37933930527464
63.179146621529874,102.87864069451675,57.11690577114976,-110.81308620068896,238.7423971299048
63.1795051559756,100.84293985289054,61.53475315570297,-117.02924519161208,242.51053415951057
63.154106804266405,98.77091266836807,65.91503933921925,-123.04343037699871,245.6741165380114
63.099449597755516,96.66057749570123,70.25124756313141,-128.8469757683617,248.22514986542058
63.01279764533095,94.51052379001875,74.53729191386742,-134.43132585733701,250.15731109748336
62.892351010802656,92.32004233622752,78.76762695089741,-139.78799390029056,251.46597245401648
62.737398915722565,90.08924435629677,82.93734835348752,-144.9085245028587,252.14821681589103
62.54844939821062,87.81916408973025,87.04228017623822,-149.78446335609607,252.2028443062516
62.327329158892745,85.51183979117836,91.07904463404172,-154.40733678944946,251.6303699869072
62.07724825462207,83.17036871014867,95.04511089191246,-158.7686434414432,250.43301284227047
61.802825519323264,80.7989324873439,98.93882009071126,-162.8598598226533,248.6146764564153
61.51007203990139,78.40279047921415,102.7593847588487,-166.67246088657686,246.18092199984008
61.20633161898711,75.98823975136597,106.5068617932586,-170.1979559721957,243.13893431890253
60.900178830121895,73.56254179603891,110.18209928283153,-173.4279396856267,239.4974820524673
60.60127692497925,71.13381735657111,113.78665853210147,-176.3541564992594,235.26687278018923
60.32019939810001,68.71091200915498,117.32271366091156,-178.9685771176438,230.45890423160327
60.06822037187648,66.3032362904058,120.79293205005563,-181.26348403804465,225.0868125553557
59.857080065738735,63.920585108561426,124.20033962576866,-183.23156326033353,219.1652185674767
59.69873240879025,61.57294189031335,127.54817549149816,-184.86599880477624,212.71007277407108
59.60508231491869,59.270273364218106,130.83974070235382,-186.16056659347458,205.7385998070008
59.58772025576808,57.0223210531506,134.07824603013728,-187.10972434382796,198.26924273278448
59.657661553164324,54.838395448043926,137.2666633941813,-187.70869439881807,190.32160750763245
59.825097301175376,52.7271784854334,140.40758525878655,-187.95353685541593,181.91640766750385
60.09916306749556,50.69653938863439,143.5030957564067,-187.8412109151186,173.0754091729957
60.48773057454021,48.753368203810126,146.5546566301889,-187.36962302883148,163.82137518428436
60.99722648968651,46.903430521720196,149.5630103477681,-186.53766109759889,154.1780104291055
61.632481330630256,45.1512459799015,152.52810196948417,-185.3452146763908,144.1699047516299
62.39661038203277,43.4999922432589,155.44902060492467,-183.79318176848102,133.82247539495043
63.290927482639155,41.95143531288437,158.32396060310975,-181.88346335657783,123.16190757421697
64.31489162640642,40.505886254529045,161.15020202683243,-179.61894726500608,112.21509293935665
65.46608556243906,39.16218379998091,163.9241094842876,-177.00348326484612,101.00956560131819
66.74022499783874,37.91770177533522,166.64114804425552,-174.04185151025567,89.57343549817949
68.13119661129785,36.768379956306894,169.2959147472189,-170.73972642772594,77.93531900088502
69.63112286572564,35.708776737109375,171.88218413658524,-167.10363807756366,66.12426679507507
71.23045154501513,34.732141910541415,174.39296625549002,-163.1409327827955,54.16968921860058
72.918068002628,33.83050786876976,176.82057566262762,-158.8597344950245,42.10127937610008
74.68142825963008,32.99479761688896,179.15671018729785,-154.26890796428296,29.948934486083193
76.50671128440665,32.2149481111691,181.39253833915848,-149.37802432800115,17.742676035631064
78.37898898142677,31.48004755691711,183.51879448137686,-144.19732926198049,5.512569417980192
80.2824125700933,30.77848539491345,185.52588103852116,-138.7377133726917,-6.711356196254432
82.20041410985854,30.098113742871917,187.40397711801108,-133.01068408357386,-18.899186956256045
84.11592189515918,29.42641901823555,189.14315295748077,-127.02833790428807,-31.02120158279281
86.01158828405062,28.750702338036305,190.73348955821317,-120.80333169419052,-43.047945978669695
87.87002822994862,28.058267066961356,192.1652027229318,-114.34885135911057,-54.95030445401494
89.67406636146126,27.3366115722732,193.42877048906394,-107.67857636839048,-66.69956690936073
91.406989918291,26.573624859494416,194.51506264841564,-100.80663855668182,-78.2674914390627
93.05280423105293,25.757782329950977,195.41547069081378,-93.7475738851693,-89.62636196771949
94.59648676939933,24.878338451767128,196.12203612849663,-86.51626617640972,-100.7490407080351
96.02423512432969,23.925512706192144,196.62757478044563,-79.12788229456518,-111.60901542478825
97.32370369044168,22.890664800451354,196.92579425451484,-71.59779880013656,-122.18044169816707
98.48422332784132,21.766454865937853,197.01140159384343,-63.941520738699175,-132.4381805923495
99.49699796531642,20.546984223148968,196.88019788450552,-56.17459389337655,-142.3578323412744
100.35527200467803,19.22791232351407,196.52915658159293,-48.31251250081469,-151.91576685246508
101.05446254019549,17.8065456966862,195.9564824228476,-40.37062505622846,-161.08915198987685
101.59225084366314,16.28189515354751,195.16164807659788,-32.364041368020594,-169.85598071717862
101.96862829670195,14.654698122495738,194.1454061189861,-24.307544420595455,-178.19509825362636
102.18589297219329,12.927403819724177,192.90977454899067,-16.215510823548335,-186.0862304072337
102.24859435337473,11.104119951111635,191.45799481276413,-8.101843631617662,-193.51001419902357
102.16342519144452,9.190520780319574,189.79446219526304,0.020078910459481847,-200.44803177484948
101.93906118367383,7.193717630598684,187.92462941141224,8.13743562043961,-206.88284841937093
101.58595093334718,5.1220941642966125,185.8548852475816,16.237973265635418,-212.79805524536727
101.11606044929593,2.985110045771634,183.59241111713382,24.309994650606953,-218.1783168406034
100.54257816934212,0.7930777794166914,181.14501934797272,32.34232357095387,-223.00942382706262
99.87958806060118,-1.4430814357173745,178.52097786129468,40.32424750983905,-227.27834994061553
99.14171967645723,-3.712096135962341,175.72882657759652,48.24544020407282,-230.9733128918569
98.34378506099264,-6.002609993013849,172.77719135275942,56.09586741507583,-234.08383794133474
97.5004130270007,-8.303446532370941,169.67460146707862,63.86568032298385,-236.60082283465545
96.6256915527081,-10.603865485348123,166.42931663918412,71.54510183924512,-238.51660251327056
95.73282882613445,-12.89380336831789,163.04916920501273,79.1243117346992,-239.82501186053378
94.83384281984637,-15.164091464633316,159.5414264961446,86.59333675263849,-240.521444670773
93.93928823211316,-17.406645244003762,155.91267759556763,93.9419517884029,-240.60290704756673
93.05802823549112,-19.614620348763864,152.16874758284644,101.15959776178963,-240.06806354613033
92.19705680292604,-21.78253155028299,148.31464116012793,108.23532100650299,-238.9172745679823
91.3613755223065,-23.90633246443643,144.35451624308607,115.15773789773075,-237.15262378252808
90.55392686042163,-25.983455238813377,140.29168678214748,121.91502710390454,-234.77793467392553
89.77558389722859,-28.012810810310583,136.12865282794223,128.49495036811643,-231.7987756730437
89.02519471815759,-29.994751607734912,131.86715474680108,134.8849011962523,-228.2224537119655
88.29967801278494,-31.93099967607978,127.50824759550065,141.07197935360801,-224.05799641017913
87.59416505328018,-33.824544076520034,123.05239103413679,147.04308774568918,-219.31612344649523
86.9021821656662,-35.679512034971616,118.49954982902695,152.78504716646162,-214.00920797029613
86.21586708768865,-37.50101865737305,113.8492999904568,158.2847236039621,-208.15122914543187
85.52621223079836,-39.29500010703195,109.10093589656672,163.5291623417944,-201.75771708970447
84.8233278086824,-41.06803497289804,104.25357434660484,168.50572300240654,-194.8456915675233
84.09671801819391,-42.82715818919896,99.30625231502616,173.20220993552613,-187.433595812752
83.33556390133195,-44.57967135137956,94.25801617688188,177.60699292951554,-179.54122680783829
82.52900710905696,-46.33295267441835,89.10800126619252,181.70911406159306,-171.1896632323428
81.66642945469873,-48.09426922411348,83.8555017279271,185.49837753603015,-162.4011921308895
80.73772381401379,-49.870593484319144,78.50003164538491,188.9654205100034,-153.19923515050823
79.73355253624639,-51.66842585999868,73.04137928862743,192.1017640938115,-143.60827497507407
78.64559002506866,-53.49362440154189,67.47965696770825,194.8998448581319,-133.65378235406578
77.46674649690226,-55.351242898066246,61.815349334545324,197.35302821654875,-123.36214389729128
76.19137011406531,-57.245378535733266,56.04936302700204,199.45560591981155,-112.7605905982755
74.81542472993479,-59.179030541244636,50.183080277709756,201.2027805577054,-101.87712686551279
73.33664040198724,-61.15397160113947,44.21841853137188,202.590640389884,-90.74045969024324
71.7546336735364,-63.17063431759098,38.15789726299115,203.6161280102782,-79.3799274660403
70.07099445819077,-65.22801547007252,32.00471212224434,204.27700629772067,-67.82542790235831
68.28933625389881,-67.32360132874314,25.762815319866036,204.57182483877884,-56.10734444179853
66.4153064410716,-69.45331763391496,19.436999908546532,204.49988955861582,-44.25647059917202
64.45655365377806,-71.61150804179923,13.032984389746229,204.06123770104085,-32.3039316877147
62.422649716964756,-73.79094477193502,6.557492998992263,203.25661960352056,-20.281103482273217
60.32496446226993,-75.98287482136246,0.018326182097220034,202.08748796263976,-8.219527488391632
58.17649289419089,-78.17710439833118,-6.575584739267333,200.5559945257495,3.8491773631178434
55.991635673773516,-80.36212316119594,-13.214144830531449,198.6649934184553,15.893406597264532
53.78593568423411,-82.5252684406568,-19.886090522779877,196.4180496644559,27.88166544943687
51.57577547523876,-84.65292791961673,-26.57901729317485,193.81945090849848,39.78266706840513
49.37804255112614,-86.73077731885489,-33.279443772006296,190.87421994359343,51.56543300736735
47.20977164595251,-88.74404759069466,-39.97291432147099,187.5881253928203,63.19939510226403
45.087775164878494,-90.67781408338236,-46.644140111153874,183.9676878199359,74.65449760194966
43.02827470365021,-92.51729824957471,-53.27717646434944,180.02017865059528,85.9012981973146
41.046547819626404,-94.24817088520611,-59.85563190601948,175.75360957850572,96.91106641051022
39.156604863686994,-95.85684474921277,-66.36290206546045,171.17671060148058,107.65587766576768
37.37091056191288,-97.33074386429846,-72.78241954352944,166.29889546543265,118.10870128576302
35.7001640675043,-98.65853694054985,-79.09790921240145,161.13021406484884,128.24348065700454
34.153149346866634,-99.83032326395906,-85.2936373265692,155.68129222181705,138.03520389701197
32.736665040069916,-100.83776106795399,-91.3546424096788,149.9632601981915,147.4599635448121
31.455539432813776,-101.67413081852334,-97.2669362229727,143.98767223485018,156.49500408817272
30.312732049293853,-102.33432889438572,-103.01766424617331,137.7664202988102,165.1187565342206
29.309518839306563,-102.81479067827857,-108.59521698007153,131.31164599013402,173.31085971409584
28.44575325444142,-103.11334589085294,-113.9892859215364,124.63565515186204,181.05216856941001
27.7201909858215,-103.229012856191,-119.19086111853991,117.75084007774751,188.32475027191833
27.130862078831164,-103.16174203063102,-124.1921705905109,110.66961427274079,195.11186964507715
26.67547084455513,-102.91212229903974,-128.98656536932606,103.4043644529939,201.39796594796613
26.351801710881695,-102.48106601248857,-133.5683572349124,95.96742385710625,207.1686236072615
26.158108095240436,-101.86949031895057,-137.93261914746938,88.37106998362523,212.41053989981296
26.09346165313685,-101.07801289472827,-142.0749607017691,80.62754860217785,217.1114928594127
26.15804088803683,-100.10667966149748,-145.99129247747754,72.74912436464808,221.26031277596084
26.35334102896757,-98.95474049269882,-149.677593820901,64.7481566515482,224.8468605531971
26.6822911309508,-97.62048637060717,-153.12969832409377,56.6371975310051,227.86201588550134
27.149269288867455,-96.1011581172661,-156.3431100935162,48.429107002887605,230.29767771222944
27.76001237558019,-94.39293290796752,-159.31286191688935,40.13717917357721,232.14677873227555
28.5214224811099,-92.49099053963006,-162.03342379551455,31.775271780005667,233.4033149483784
29.44127789153005,-90.38965713648493,-164.49866720567968,23.35793066243552,234.0623903086205
30.527861669388596,-88.08261989233569,-166.7018871076713,14.900500458429377,234.12027557815136
31.78952538565236,-85.56320280531014,-168.63588036190487,6.419213006609532,233.57447966826973
33.23420906697445,-82.82469034766586,-170.29307605420016,-2.0687542788310367,232.4238308325135
34.86894079112919,-79.86068376666185,-171.66571046424042,-10.545256502491846,230.66856446471877
36.69934049171566,-76.66547331201741,-172.74603718096827,-18.991200534262468,228.3104137463257
38.72915239793616,-73.23440915392099,-173.5265612773725,-27.386607984451036,225.3526991201478
40.95982918033007,-69.56425406556319,-174.00028555679341,-35.71072216292771,221.80041252988332
43.390188398673544,-65.65350202830975,-174.16095667801036,-43.94215689599894,217.66029255641536
46.01615839734569,-61.502648679645965,-174.0032994199221,-52.05908279320505,212.94088698438964
48.830626540327344,-57.11440185140937,-173.52322838794987,-60.03944452813519,207.652599912257
51.82339781618627,-52.493823219750105,-172.7180279988418,-67.86120105775832,201.80772123081687
54.9812665768667,-47.64839519225395,-171.58649349936786,-75.50257955865057,195.42043708695726
58.288198712063924,-42.588010481517415,-170.1290279628206,-82.9423332743938,188.50682076496855
61.7256161149667,-37.324885256006695,-168.34769255205725,-90.15999347266572,181.08480420341962
65.27277007941115,-31.873400221338798,-166.2462097322693,-97.13610628765645,173.17413107202347
68.90718550071479,-26.24987737217272,-163.8299214634684,-103.85244631812307,164.79629292003875
72.60515365490278,-20.47230336559123,-161.10570661513566,-110.29220037444989,155.9744503466006
76.34224812976728,-14.560013388493616,-158.0818638469394,-116.44011660516414,146.73334141713713
80.09383640165764,-8.533351895821653,-154.76796792198786,-122.28261625360967,137.09917965533796
83.83555881104795,-2.4133285366019948,-151.17470880144143,-127.80786736297692,127.09954388487776
87.54374748222968,3.778711201752735,-147.31372385525694,-133.00582173012873,116.76326199861631
91.19576021234705,10.021380786612276,-143.1974340606676,-137.86821818647172,106.12029042219518
94.77020861379327,16.29349378308877,-138.83889509880854,-142.38855675736502,95.20159064743113
98.24706583568539,22.574234239369616,-134.2516737562359,-146.56204934501562,84.03900377484918
101.60764690573235,28.8432425248916,-129.44975895529993,-150.3855532448533,72.6651235616493
104.83446387940182,35.080607539002585,-124.44751505046219,-153.8574940213129,61.11316805687453
107.91096816391598,41.266762268186675,-119.25968272968423,-156.9777840413499,49.416849551638116
110.82120304822791,47.382286936298556,-113.90142996913404,-159.747742322249,37.61024230639569
113.5493999158573,53.407632187563735,-108.38845205662324,-162.17002034440486,25.72764735976718
116.07956101931819,59.32278344764159,-102.73711581675238,-164.2485371760196,13.803453688906863
118.39507914568685,65.10689626499436,-96.96463897862742,-165.98842573423448,1.8719950859923706
120.47844907574141,70.73794035823019,-91.08929131835349,-167.39599035375073,-10.032597661206012
122.31112656719162,76.19239650728159,-85.13060002991095,-168.47867414273983,-21.876549353086563
123.87358696060853,81.44505450604333,-79.10953802671125,-169.24503297207627,-33.626597345363045
125.14562694987774,86.46896134561129,-73.04867088897605,-169.70471146253118,-45.250151985879526
126.10693945666145,91.23556593077441,-66.97223630939054,-169.86841509696967,-56.715459018109
126.7379732044051,95.71509945570469,-60.90612950935075,-169.7478716762285,-67.99176183582271
127.0210662827557,99.87721887278248,-54.87776952580626,-169.35577483430737,-79.0494608739041
126.94181799962163,103.69192484428606,-48.91582475870632,-168.70570229416737,-89.86026687336297
126.49063736314753,107.13074575974284,-43.04978186575529,-167.81200202636967,-100.39734430461596
125.66438171351331,110.16815687299035,-37.30934998989902,-166.68964049448277,-110.63544091118308
124.4679776501512,112.78317983656713,-31.723702218120295,-165.35400873353933,-120.5509991825777
122.91590081729092,114.96108472473867,-26.320567705643953,-163.82068408107133,-130.12224561018985
121.03338346313207,116.69509612142896,-21.125200453454482,-162.10514790156648,-139.329253846103
118.85722067575401,117.9879891603471,-16.159263498069336,-160.2224625169856,-148.1539783829487
116.43605884845894,118.85345256589503,-11.43967929913282,-158.18691364592192,-156.58025610241316
113.83007340044188,119.31709542497376,-6.977507332824942,-156.0116277981153,-164.59377398513806
111.10997625081872,119.41698372031382,-2.776917241652484,-153.7081770793967,-172.182002405809
108.35533517471164,119.20361191754,1.165670637061993,-151.2861865282041,-179.33409470934606
105.65223418059506,118.73924358043125,4.862206740201557,-148.7529612173555,-186.04075512028462
103.09035290965969,118.09659162385319,8.333331493683716,-146.11315171272383,-192.29407840988128
100.75958977970068,117.35685105858879,11.608339685433819,-143.36847690916517,-198.0873660601157
98.74639408804816,116.60714187148403,14.724754038480299,-140.5175226316436,-203.41492484473883
97.13000276388894,115.93746347668976,17.72749282830027,-137.55563262261964,-208.27185472183197
95.97879483347222,115.43730127022646,20.667640129467955,-134.47490563271435,-212.65383363586565
95.3469788900457,115.19205672221042,23.60085235543326,-131.2643083669264,-216.55690720879616
95.27181519426843,115.27949221007808,26.585459324477895,-127.90990917081685,-219.97729132605036
95.77154513216574,115.76638837041713,29.6803402063033,-124.39523180484434,-222.91119528103678
96.84415867019878,116.70560417838206,32.942672526308584,-120.70172275049141,-225.35467244017008
98.46707841890836,118.13370854224846,36.42566434493234,-116.80931956684415,-227.30350435954261
100.59778109177071,120.0693184498261,40.17638463450413,-112.69710224260845,-228.75312297470418
103.17531816019206,122.51223524371642,44.23380414927913,-108.34400463474235,-229.6985739630677
106.1226420335714,125.44342089836735,48.62714875853659,-103.72955928771657,-230.13452272258579
109.34959639899128,128.82580419169471,53.37464996044868,-98.8346464640095,-230.05530270546694
112.75639289679091,132.6058564912583,58.48275437324156,-93.64221728113012,-229.45500417735485
116.23737344190306,136.71583231809757,63.9458271375532,-88.13796153661758,-228.32759992166467
119.68484930936731,141.07653409468293,69.74635539500142,-82.31089309380492,-226.66710304722136
122.99281436609556,145.60043581828864,75.85562948555389,-76.15382947049683,-224.46775094332972
126.06034913096366,150.194988060951,82.23485330130806,-69.66374729185107,-221.72420860246132
128.7945622829182,154.7659268121318,88.8366131535779,-62.842001224762484,-218.43178402215779
131.11295373209916,159.2204203441572,95.60661794543066,-55.694400531642,-214.58664821266197
132.94512500274902,163.46990971846463,102.48561326973793,-48.231144062835966,-210.18605246695665
134.23380503175977,167.4325273562817,109.4113685894268,-40.46662094548405,-205.22853597292843
134.93519945494666,171.03501151106303,116.3206396708547,-32.419090048125824,-199.71411752890236
135.01870647767308,174.21406967231195,123.1510172194933,-24.11025618671293,-193.6444660206214
134.46607066271974,176.91717826017697,129.84258611765887,-15.564764747651367,-187.02304538081358
133.27006635778378,179.1028371946638,136.3393364487921,-6.8096387855199225,-179.85523092949006
131.4328147457192,180.74032434240843,142.59028616609305,2.1263163480891336,-172.1483952318265
128.9638430482275,181.8090153753696,148.55029440688992,11.21311613528303,-163.9119628601009
125.8779922312186,182.29734876034885,154.18056279086136,20.420184643977123,-155.15743466041673
122.19327203751303,182.20152354769405,159.44883852150218,29.71690636861578,-145.89838326226118
117.9287509368534,181.52401992684764,164.32934696784312,39.07312502598661,-136.15042259470184
113.10255533494728,180.27203009858988,168.80249217017504,48.459576097551704,-125.93115505886473
107.73003875417133,178.45588102239688,172.85437121031472,57.84824408371279,-115.26010073140591
101.82216913553657,176.08752225163434,176.47615268764352,67.21263959411618,-104.15861352339023
95.384172090937,173.1791425432989,179.66337091919544,76.52799530507248,-92.64978958473702
88.41446070451676,169.7419692514793,182.41518634395868,85.77138327450822,-80.75837342294047
80.90387882606069,165.78529549308493,184.73365943850706,94.92175897023719,-68.510667195795
72.83528481988489,161.3157722498304,186.62308073540473,103.95993954472353,-55.934448444480736
64.18350614205204,156.33699618648916,188.08939373278474,112.8685253389283,-43.058901158663545
54.915701239603266,150.84941896901555,189.13974097441036,121.63177432854688,-29.914564513224484
44.99217303470765,144.85059992161212,189.7821566506289,130.23543929251386,-16.533302888814198
34.36768623888542,138.33582038331156,190.02542190565248,138.6665769768826,-2.9482998873090835
22.993347155436254,131.2990743222936,189.87909172385594,146.9133375673161,10.805922022296091
10.819107393463383,123.73444470858172,189.35369481884786,154.96474150987422,24.693455841656032
-2.2030502564767644,115.63786783647762,188.46110032688125,162.81044928345602,38.67693940130222
-16.115197018064464,107.00927725888083,187.21503725991215,170.44052828127053,52.717462366193146
-30.948789683666888,97.85510441560766,185.6317445769379,177.84521965006886,66.77445525924962
-46.719258343555246,88.1910938354007,183.7307214217487,185.01470689818717,80.8055667464128
-63.419908340657244,78.0453667867789,181.53553868522596,191.93888742804228,94.76653738709251
-81.01525665333486,67.46163878819667,179.07466484050363,198.60714795863356,108.6110800410106
-99.43399779758253,56.50246444582813,176.3822513711682,205.00814512523152,122.29077905092092
-118.56187906165792,45.25234937581404,173.49881661071817,211.12959338170774,135.75502208087406
-138.2348545599625,33.82053595661029,170.4717621070775,216.95806364324602,148.95097994500867
-158.23297527133042,22.34324053619106,167.3556534796739,222.47879780165457,161.82365075462292
-178.27554902136677,10.985098267964247,164.2121989407706,227.67554618005278,174.31598506655502
-198.0181598651834,-0.06043790368005375,161.10986395330798,232.53043698094143,186.36910825425886
-217.05215931480123,-10.57199131368101,158.12307050120242,237.02388859621502,197.9226548726436
-234.90722138122212,-20.302670028635177,155.33094452006327,241.13457704041136,208.91522720474387
-251.05748009263667,-28.984162809757336,152.8155952000845,244.8394714844528,219.28498636537898
-264.9316357118076,-36.33262399504116,150.65993472237062,248.11395066812835,228.97037926613157
-275.92722259584605,-42.056354271410186,148.94507562886722,250.93201166028254,237.9109984793368
-283.42898170176954,-45.86517034826717,147.747374047113,253.26657988933448,246.04856474422868
-286.83098510410025,-47.48122884027909,147.13521850598957,255.08992555032708,253.3280138213008
-285.5618365314534,-46.65093649988947,147.16569380727327,256.37418648746774,259.69866102318315
-279.11194523765727,-43.15745070265935,147.88127483571415,257.0919916561569,265.1154085407019
-267.06156977041195,-36.83316256702584,149.30672373103116,257.2171726119135,269.53995323104704
-249.10808509693243,-27.571472443045806,151.4463731405994,256.72554359155015,272.9419464758581
-225.0907720460431,-15.337125019140075,154.28197641095744,255.59572416315623,275.3000536794001
-195.01138869146294,-0.17437804369308196,157.77129135440663,253.80997268773245,276.6028595276134
-159.04887764020776,17.78765979012907,161.84753735234045,251.35499451179987,276.8495667107153
-117.56679847837242,38.33306887622773,166.419826788513,248.22268639064166,276.05044068714204
-71.11244469989717,61.16091472207225,171.3746229950809,244.4107785037435,274.22696126835285
-20.407088901756147,85.89096692739432,176.5782209166891,239.92333778191116,271.4116531060222
33.672634895870786,112.07326917532953,181.88018726757386,234.7711011360482,267.64758107142046
90.12160177864695,139.20123968889862,187.11763833947737,228.9716143637755,262.9875122869955
147.8401231830079,166.72774346000566,192.1201802654214,222.5491616065725,257.49276325207734
205.6732162065846,194.08337016834776,196.7152926834029,215.5344806515462,251.2317670108222
