t1,t2
3.385923956769175,-92.20745816046293
3.0789738753249285,-91.5065535500063
2.770543616002561,-90.76939029907612
2.460469705167746,-89.99629047339684
2.148600207760957,-89.1875876617167
1.8347952620616876,-88.34362676032254
1.5189275518425607,-87.4647637636962
1.2008827144638694,-86.55136556163782
0.8805596838996976,-85.60380974311668
0.5578709681245346,-84.62248440704415
0.23274286072153316,-83.60778798010006
-0.09488441300488937,-82.56012904167778
-0.42505661472043954,-81.4799261559508
-0.7578054754728214,-80.36760771100181
-1.0931487403676563,-79.22361176489501
-1.431090273701857,-78.0483858985153
-1.7716202224216815,-76.8423870749426
-2.114715235473396,-75.60608150507879
-2.460338736343626,-74.33994451919465
-2.8084412458449126,-73.04446044402147
-3.1589607519914047,-71.72012248496955
-3.5118231236307818,-70.36743261301915
-3.8669425643508024,-68.98690145579798
-4.224222103063514,-67.57904819232964
-4.583554117586521,-66.14440045091433
-4.944820887487294,-64.68349420958386
-5.307895172434195,-63.196873698557994
-5.672640812304051,-61.68509130411847
-6.038913345329853,-60.14870747331183
-6.406560640632559,-58.58829061888946
-6.775423541565079,-57.004417023897126
-7.145336516403953,-55.39767074533044
-7.516128313050775,-53.76864351628627
-7.887622614551935,-52.11793464605105
-8.259638692406307,-50.44615091758596
-8.631992054806348,-48.75390648188884
-9.004495087145068,-47.041822748736934
-9.376957682317691,-45.31052827333857
-9.749187858549856,-43.56065863845346
-10.12099236269271,-41.79285633156861
-10.49217725713548,-40.007770616750975
-10.862548488697815,-38.206057400831085
-11.231912438073572,-36.38837909360733
-11.600076448605053,-34.55540446179468
-11.966849333367605,-32.70780847648123
-12.332041859740492,-30.846272153889675
-12.695467210826532,-28.97148238927943
-13.056941423261748,-27.084131783861814
-13.416283801123097,-25.18491846463699
-13.77331730579986,-23.27454589709624
-14.127868921837333,-21.353722690770525
-14.479769998894206,-19.42316239763778
-14.828856570072404,-17.483583303435758
-15.174969646983534,-15.53570821195828
-15.517955492006738,-13.580264222443367
-15.857665868270207,-11.617982500188454
-16.193958267951896,-9.649598040557713
-16.526696119545186,-7.675849426568274
-16.85574897477206,-5.697478580267238
-17.180992675850703,-3.715230508132251
-17.50230950383641,-1.7298530407460886
-17.819588308755378,0.2579034329841665
-18.132724622241167,2.2472862367806106
-18.441620753363264,4.237540682822985
-18.74618586830872,6.227910352143887
-19.046336054540532,8.217637379272743
-19.341994370012728,10.205962740805115
-19.633090877971796,12.1921265475656
-19.91956266781947,14.175368340032175
-20.20135386245293,16.154927386686442
-20.47841561243706,18.130042984954926
-20.75070607730015,20.0999547644078
-21.01819039418117,22.063902991886483
-21.280840633993055,24.021128878233398
-21.538635745205863,25.97087488630656
-21.791561485294395,27.912385039967305
-22.039610339840234,29.844905233739112
-22.28278142922793,31.767683542844615
-22.521080402830357,33.67997053334075
-22.754519320540204,35.581019572080734
-22.983116521473477,37.47008713624742
-23.206896479648265,39.34643312221407
-23.425889646427322,41.20932115350324
-23.64013227950805,43.05801888762838
-23.849666258247566,44.891798321619305
-24.05453888512497,46.70993609604484
-24.254802673167163,48.511713797364365
-24.4505151191992,50.29641825845344
-24.64173846282516,52.063341857164
-24.828539431100484,53.81178281279669
-25.01098896892157,55.54104548037446
-25.189161955232958,57.25044064262409
-25.363136905236253,58.93928579958492
-25.532995658876466,60.60690545577738
-25.69882305598138,62.25263140487701
-25.8607065985364,63.8758030118524
-26.018736100689285,65.47576749253469
-26.173003327196987,67.05188019059845
-26.323601621147557,68.60350485194205
-26.47062552191349,70.13001389646358
-26.614170374417505,71.63078868723551
-26.75433193091567,73.10521979708771
-26.891205946625195,74.55270727261096
-27.024887770643254,75.97266089559812
-27.155471933717127,77.36450044194096
-27.283051734534,78.72765593800088
-27.40771882629829,80.06156791447036
-27.52956280545501,81.36568765774109
-27.648670804496952,82.6394774587877
-27.765127090860993,83.88241085957381
-27.879012673972277,85.09397289697813
-27.990404922534026,86.27366034423105
-28.099377194183596,87.42098194984237
-28.205998479641902,88.53545867399077
-28.310333063471482,89.61662392233208
-28.41244020352928,90.66402377717225
-28.512373831151606,91.67721722593562
-28.61018227404172,92.65577638684428
-28.705908003744494,93.59928673170936
-28.799587409487234,94.50734730571719
-28.891250600043197,95.37957094407801
-28.980921235132705,96.21558448538585
-29.068616387719214,97.01502898152232
-29.154346438383666,97.77755990391775
-29.23811500277223,98.50284734596714
-29.319918892910284,99.19057622137942
-29.399748112963078,99.84044645822301
-29.47758588979965,100.4521731884136
-29.55340873848615,101.02548693237452
-29.627186562597807,101.56013377858581
-29.698882788998795,102.05587555772419
-29.768454536497202,102.51249001108374
-29.83585281754218,102.92977095295659
-29.901022771892684,103.30752842664297
-29.963903930955922,103.64558885375267
-30.024430511269703,103.94379517645329
-30.08253173539002,104.2020069923177
-30.138132178243687,104.42010068141936
-30.191152136820044,104.59796952532545
-30.241508020905428,104.73552381763884
-30.289112762412536,104.8326909657444
-30.333876240724422,104.88941558342096
-30.375705721362678,104.90565957398921
-30.414506305199755,104.88140220367555
-30.450181385370847,104.81664016488524
-30.482633108998353,104.71138762909216
-30.511762840824908,104.56567628906944
-30.537471625857478,104.37955539020369
-30.55966064815633,104.15309175065552
-30.578231682957103,103.88636977015116
-30.593087539392293,103.57949142721333
-30.604132491178294,103.23257626466382
-30.61127269275541,102.8457613632571
-30.614416578508653,102.41920130333004
-30.613475242856055,101.95306811438144
-30.608362799166457,101.44755121252335
-30.59899671565791,100.90285732577455
-30.58529812662996,100.31921040719646
-30.567192117595166,99.69685153590034
-30.544607983095073,99.03603880598368
-30.517479456211994,98.33704720348334
-30.48574490901688,97.60016847145982
-30.449347523424112,96.82571096335575
-30.40823543215305,96.01399948479768
-30.36236182972242,95.16537512403667
-30.3116850536236,94.28019507124604
-30.256168636032214,93.35883242692023
-30.195781326620924,92.40167599963799
-30.130497087229053,91.40913009347486
-30.060295059324783,90.38161428536797
-29.985159505361306,89.31956319275301
-29.905079725279926,88.22342623180742
-29.82004994954719,87.09366736664936
-29.730069210231466,85.93076484985035
-29.635141191724486,84.73521095463161
-29.535274062795963,83.50751169911995
-29.430480291734092,82.24818656304646
-29.320776446370974,80.95776819727351
-29.206182980821282,79.63680212654006
-29.086724010773807,78.28584644581414
-28.962427079170553,76.9054715106415
-28.83332291408705,75.49625962187665
-28.69944518059143,74.05880470517934
-28.560830228310035,72.59371198565334
-28.417516836364054,71.10159765799983
-28.26954595726759,69.58308855254957
-28.116960461292503,68.03882179752947
-27.959804882711833,66.4694444779125
-27.79812516923189,64.87561329118711
-27.631968435816518,63.25799420037612
-27.461382723994006,61.61726208462204
-27.286416767622804,59.95410038764643
-27.107119765974105,58.26920076438008
-26.92354116487283,56.563262726050965
-26.73573044652057,54.836993284004535
-26.543736928510413,53.09110659252369
-26.34760957243146,51.32632359090327
-26.147396802353782,49.5433716450263
-25.943146333382984,47.74298418867918
-25.734905010377553,45.925900364836394
-25.52271865683375,44.09286466713519
-25.306631933861908,42.24462658175688
-25.08668820910491,40.38194022992292
-24.86292943538613,38.50556401120943
-24.635396038818897,36.61626024787933
-24.40412681606391,34.71479483042776
-24.169158840385027,32.801936864531726
-23.93052737612724,30.878458319595623
-23.688265801223114,28.945133679079888
-23.4424055373263,27.00273959280066
-23.19297598717137,25.052054531387714
-22.940004478769286,23.09385844308878
-22.68351621606498,21.128932413107343
-22.423534235709855,19.15805832566532
-22.160079369633856,17.182018528980585
-21.89317021314144,15.201595503352639
-21.62282309830035,13.21757153255188
-21.349052072441925,11.230728378707951
-21.071868881646164,9.241846960897673
-20.791282959141775,7.2517070376316175
-20.507301418611533,5.261086893441724
-20.219929052455118,3.2707630297725023
-19.929168335123407,1.2815098603796526
-19.635019431700464,-0.7059005885621437
-19.33748021197029,-2.690698973438308
-19.03654627026389,-4.672118923061186
-18.73221095143808,-6.649397323226296
-18.42446538338895,-8.621774595764105
-18.113298516549882,-10.588494971897472
-17.7986971708648,-12.548806759723336
-17.48064609076254,-14.501962605639768
-17.15912800868489,-16.447219749553053
-16.834123717739825,-18.383840273708127
-16.50561215406334,-20.311091344993397
-16.173570489472482,-22.228245450589178
-15.837974234985147,-24.134580626839686
-15.49879735576236,-26.02938068124516
-15.15601239799946,-27.911935407487956
-14.809590628251968,-29.781540793424444
-14.459502185630477,-31.6374992219947
-14.105716247235991,-33.47911966502281
-13.748201207133727,-35.305717869902836
-13.386924869078385,-37.11661653918917
-13.021854653109322,-38.911145503132836
-12.652957816027985,-40.68864188523434
-12.280201685656372,-42.448450260903485
-11.903553908650629,-44.18992280934907
-11.52298271151291,-45.91241945884448
-11.138457174305902,-47.61530802554406
-10.749947516429865,-49.29796434605149
-10.357425393672756,-50.95977240396899
-9.960864205591502,-52.60012445068263
-9.56023941212768,-54.21842112066504
-9.155528858205969,-55.8140715416027
-8.746713104910036,-57.38649343967794
-8.333775765678986,-58.935113240362405
-7.916703845822244,-60.45936616509475
-7.4954880835098,-61.95869632424141
-7.070123290263805,-63.43255680675346
-6.6406086888558065,-64.88040976695055
-6.206948246404053,-66.30172650887627
-5.769151000369542,-67.69598756868044
-5.327231375068603,-69.06268279549356
-4.8812094862562,-70.40131143126368
-4.431111431288613,-71.7113821900295
-3.976969562349094,-72.99241333710388
-3.5188227402156382,-74.24393276863798
-3.0567165660672373,-75.4654780920318
-2.5907035888668464,-76.65659670764441
-2.120843485922787,-77.81684589224723
-1.6472032143190098,-78.94579288464588
-1.16985713101748,-80.04301497387719
-0.6888870795726234,-81.10809959036501
-0.2043824415582236,-82.14064440039289
0.2835598490089559,-83.14025740422278
0.7748353297588046,-84.10655703815658
1.2693320738538123,-85.03917228080373
1.7669307947077488,-85.93774276377957
2.2675049923092043,-86.8019188870208
2.7709211416425426,-87.6313619388627
3.2770389234037474,-88.42574422097715
3.785711496904998,-89.18474917822859
4.296785814747569,-89.90807153345565
4.810102978523627,-90.59541742714023
5.32549863448536,-91.24650456187689
5.8428034077983675,-91.86106235150704
6.36184337367772,-92.43883207473372
6.88244056339362,-92.9795670329843
7.40441350283162,-93.48303271224081
7.927577781003222,-93.94900694851064
8.451746645630681,-94.37728009656581
8.976731622674373,-94.76765520153364
9.50234315644045,-95.11994817288144
10.028391266698073,-95.43398796029753
10.554686219054659,-95.70961673093404
11.08103920468581,-95.94669004744291
11.607263025395373,-96.14507704620519
12.133172779892341,-96.30466061512648
12.658586547116062,-96.42533757034664
13.18332606242054,-96.5070188311915
13.707217382442682,-96.54962959267739
14.23009153452832,-96.55310949486697
14.751785146674667,-96.51741278836542
15.272141054064418,-96.44250849524163
15.791008878419497,-96.32838056465852
16.308245576584387,-96.17502802249989
16.82371595496249,-95.9824651142888
17.337293146669627,-95.75072144070394
17.848859048535633,-95.47984208501617
18.358304715374523,-95.16988773178609
18.865530709253537,-94.8209347761867
19.3704474018184,-94.43307542334135
19.872975228072427,-94.00641777709686
20.373044890359576,-93.54108591768359
20.870597511658172,-93.03721996775074
21.36558473765555,-92.49497614630197
21.857968787435105,-91.91452681009729
22.347722452966043,-91.29606048212919
22.83482904793801,-90.63978186682507
23.319282306824782,-89.94591185167315
23.801086235389814,-89.21468749501622
24.28025491415932,-88.44636199980457
24.75681225668236,-87.64120467314754
25.230791724670397,-86.799500871552
25.702236002357854,-85.92155193178414
26.171196632650002,-85.00767508733851
26.63773361782057,-84.05820337054779
27.101914987691814,-83.07348550041154
27.563816338368945,-82.05388575626989
28.023520344711457,-80.99978383749202
28.481116249804018,-79.91157470939301
28.936699334740062,-78.78966843563495
29.390370372051727,-77.63448999740758
29.84223506611157,-76.44647909972277
30.29240348379512,-75.22608996519313
30.74098947863008,-73.97379111569916
31.18811011156899,-72.69006514238232
31.633885071410727,-71.37540846442846
32.07843609776017,-70.03033107713787
32.52188640926269,-68.65535628979875
32.964360139676984,-67.25102045390655
33.40598178416292,-65.81787268229057
33.846875657959835,-64.35647455972726
34.28716536942003,-62.867399845635575
34.72697330914191,-61.3512341694622
35.16642015672232,-59.80857471937554
35.605624406418656,-58.240029924896014
36.04470191278113,-56.64621913409679
36.483765457087955,-55.02777228601097
36.92292433518967,-53.38532957888761
37.36228396715093,-51.719541134934175
37.801945528865176,-50.03106666218414
38.24200560561561,-48.320575114123166
38.68255586736462,-46.58874434770182
39.12368276537507,-44.83626078035514
39.56546724960235,-43.06381904664012
40.00798450614701,-41.27212165509095
40.4513037139245,-39.46187864587934
40.895487819592695,-37.6338072498529
41.340593329679734,-35.78863154950971
41.786670118775504,-33.9270821424466
42.23376125258742,-32.0498958078056
42.68190282462025,-30.15781517621675
43.13112380521494,-28.25158840371767
43.581445901676545,-26.33196885010523
44.0328834282346,-24.39971476215094
44.48544318460965,-22.455588962084924
44.93912434200806,-20.50035854172628
45.39391833543151,-18.53479456260833
45.849808761267724,-16.55967176241697
46.306771279223696,-14.575768268028007
46.764773517770635,-12.583865315397498
47.22377498239171,-10.584746976520089
47.68372696605394,-8.579199893640522
48.144572461468954,-6.5680130208591585
48.60624607485698,-4.5519773732368725
49.06867394108579,-2.5318857834626765
49.531773640219704,-0.5085326661054124
49.99545411568026,1.5172862105726401
50.45961559438998,3.544773945307177
50.92414950944057,5.573132717141246
51.38893842599639,7.601563991512794
51.85385597131075,9.629268719327428
52.31876676989586,11.655447529276113
52.783526385042975,13.679300913700944
53.24798126803997,15.700029408368303
53.7119687165728,17.71683376655568
54.17531684392736,19.728915127909797
54.637844560725284,21.73547518258399
55.09936157103019,23.73571633121248
55.55966838474943,25.72884184132809
56.018556348327124,27.71405600087796
56.47580769577768,29.690564269538
56.93119562214281,31.65757342857169
57.38448438146848,33.6142917300198
57.835429411390834,35.55992904605095
58.28377748638905,37.493697019333325
58.729266901710865,39.41480921532718
59.17162768989958,41.32248127742297
59.61058187175071,43.21593108587611
60.04584374340192,45.09437892150898
60.47712020111166,46.957047635165424
60.90411110510871,48.80316282391187
61.326509683699435,50.631953014982116
61.744002978600975,52.44264985845909
62.1562723322276,54.23448832967547
62.56299391739728,56.00670694230049
62.9638393096436,57.75854797304945
63.35847610202167,59.48925769892493
63.746568561981334,61.19808664785488
64.12777832955419,62.88428986354414
64.50176515576132,64.54712718529932
64.86818767980104,66.18586354352104
65.22670424322175,67.79976927148434
65.57697373892785,69.38812043394645
65.918656492509,70.95019917303135
66.2514151730295,72.48529407174448
66.57491573006573,73.99270053536515
66.88882835344299,75.4717211908565
67.19282845179687,76.92166630431107
67.4865976457783,78.34185421633157
67.76982477143245,79.73161179511649
68.04220688901866,81.09027490688851
68.30345029230173,82.41718890316903
68.55327151313784,83.71170912426368
68.79139831600523,84.97320141818471
69.01757067699214,86.20104267409683
69.23154174165518,87.39462136923287
69.43307875610314,88.55333812808962
69.62196396564472,89.67660629257793
69.7979954753676,90.76385250167266
69.96098806708872,91.81451727897982
70.11077396723576,92.82805562652167
70.24720356038425,93.80393762292717
70.37014604338742,94.74164902411268
70.47949001529142,95.64069186444416
70.57514399853065,96.50058505628911
70.65703688724098,97.32086498579548
70.72511831891322,98.101086102676
70.7793589660312,98.8408215017311
70.81975074479618,99.53966349381157
70.84630693852858,100.19722416390694
70.85906223385408,100.81313591404148
70.85807266832231,101.3870519886757
70.84341548866588,101.91864698033912
70.81518891948144,102.40761731326599
70.77351184269892,102.85368170286556
70.71852338879273,103.25658158893575
70.65038244127672,103.61608154061909
70.56926705660594,103.93196963120691
70.4753738021783,104.20405778101669
70.36891701568305,104.43218206670112
70.25012798957458,104.61620299549274
70.11925408495588,104.75600574304474
69.9765577796297,104.85150035369547
69.82231565551473,104.90262190216006
69.65681733102232,104.90933061583628
69.48036434434631,104.87161195710165
69.29326899392692,104.78947666517296
69.09585314261071,104.66296075729808
68.88844699223816,104.49212548924874
68.67138783554542,104.2770572752839
68.44501879237048,104.01786756795059
68.20968753720032,103.71469269828616
67.96574502508923,103.36769367717613
67.71354422291665,102.97705595880723
67.45343885283943,102.54298916733441
67.18578215462688,102.06572678804876
66.91092567335303,101.54552582449354
66.62921807865806,100.98266642312467
66.34100402148644,100.37745146724775
66.04662303386368,99.730206142088
65.74640847689145,99.04127747295941
65.44068654172744,98.31103383859497
65.12977530787362,97.53986446178017
64.81398386263125,96.7281788794986
64.49361148509644,95.87640639484586
64.16894689757218,94.98499551300608
63.840267586764426,94.05441336360033
63.50783919661805,93.08514511172207
63.171914994136884,92.07769335996213
62.83273540902404,91.03257754369962
62.4905276474816,89.95033332189485
62.145505380023124,88.83151196556679
61.79786850268555,87.67667974607097
61.44780297057959,86.48641732521604
61.09548070229511,85.2613191491674
60.741059553282355,84.00199284798988
60.3846833559626,82.7090586425696
60.02648202398811,81.38314876054552
59.666571717769045,80.0249068627547
59.30505506811809,78.63498748157066
58.942021454633434,77.21405547238194
58.57754733524484,75.76278547932385
58.21169662318951,74.2818614162391
57.84452110756246,72.7719759637065
57.47606091349842,71.2338300828387
57.10634499799145,69.66813254641414
56.735391677338654,68.07559948777431
56.363209182209026,66.45695396778694
55.989796236380755,64.81292556004591
55.61514265526373,63.14424995436074
55.239229960420865,61.45166857846636
54.862032006424364,59.735928237775326
54.48351561652608,57.997780772888554
54.10364122378323,56.23798273448253
53.7223635144589,54.457295075100156
53.339632070708944,52.65648285728872
52.955392009769426,50.83631497745271
52.56958461706985,48.99756390472094
52.18214797091527,47.14100543406911
51.793017556599,45.26741845288218
51.402126868030905,43.37758472010357
51.009407995184304,41.47228865707462
50.61479219588202,39.55231714914264
50.218210450652144,37.618459357092334
49.81959399958839,35.67150653744076
49.418874860343394,33.71225187062718
49.01598632656812,31.74149029612732
48.610863446282174,29.760018353525346
48.203443479818944,27.768634028585698
47.793666337134965,25.76813660338164
47.38147499440343,23.759326509557287
46.96681588992658,21.743005183819438
46.54963929950227,19.719974924789106
46.12989969146323,17.691038750366403
45.70755606167549,15.657000254800124
45.28257224883495,13.618663464687678
44.85491723043761,11.576832693169653
44.42456539982035,9.53231239162312
43.991496824676936,7.485906998199297
43.55569748744645,5.438420782593671
43.11715950795245,3.3906576864800533
42.6758813486389,1.3434211590838716
42.2318680027072,-0.7024860125847638
41.785131165404415,-2.7462618792770126
41.33568938865393,-4.78710551121878
40.88356821914926,-6.824217186342756
40.4288003199582,-8.856798585342917
39.97142557560519,-10.884052993814
39.51149118051718,-12.905185511696251
39.04905171063445,-14.919403270204459
38.58416917790337,-16.925915656379996
38.116913067285154,-18.923934545364936
37.64736035583426,-20.912674540458895
37.17559551332426,-22.89135322098025
36.70171048382781,-24.85919139792026
36.22580464759557,-26.81541337733631
35.74798476252232,-28.75924723140167
35.26836488444479,-30.68992507699097
34.78706626548074,-32.60668336164823
34.304217229597526,-34.50876315675132
33.81995302458907,-36.39541045765429
33.33441564964596,-38.265876490557794
32.84775365772335,-40.11941802582625
32.360121931947624,-41.95529769744079
31.87168143535463,-43.77278432824648
31.382598933321702,-45.571153260622374
30.893046688139872,-47.349686692177265
30.40320212527715,-49.10767401604027
29.91324747100121,-50.844412165292844
29.42336936116651,-52.55920596105878
28.93375842112232,-54.25136846374294
28.444608816865045,-55.92022132688358
27.956117777739696,-57.56509515305801
27.468485091190043,-59.18532985125723
26.98191257026358,-60.78027499512149
26.49660349479479,-62.34929018140732
26.01276202741657,-63.89174538803395
25.530592605781912,-65.40702133104082
25.050299312617867,-66.89450981976464
24.572085225473224,-68.35361410953314
24.0961517482641,-69.78374925115477
23.622697926961177,-71.18434243647263
23.151919751998076,-72.55483333923969
22.68400945020864,-73.89467445056516
22.21915476932054,-75.20333140817597
21.757538258239,-76.48028331873496
21.29933654654677,-77.7250230724576
20.84471962682093,-78.93705764927253
20.393850143521895,-80.11590841577714
19.946882692341156,-81.26111141225167
19.503963134003236,-82.37221762900491
19.065227926596002,-83.44879327134564
18.630803480555997,-84.49042001249205
18.200805540455942,-85.49669523375712
17.775338597730393,-86.46723225137549
17.35449533843095,-87.40166052936974
16.93835613002377,-88.29962587788947
16.52698855112854,-89.16079063649595
16.12044696794972,-89.98483384190784
15.718772160967436,-90.77145137977021
15.321991005237981,-91.52035612005793
14.930116207402175,-92.23127803577856
14.543146102217586,-92.90396430469319
14.161064511115622,-93.53817939383421
13.783840664942723,-94.13370512665752
13.41142919267595,-94.69034073272988
13.043770177511163,-95.20790287991622
12.680789281308986,-95.6862256890963
12.322397937953983,-96.1251607315069
11.968493615738442,-96.52457700887152
11.618960148428414,-96.88436091654711
11.27366813421014,-97.20441618998194
10.932475401252336,-97.48466383484568
10.59522753816136,-97.7250420412548
10.261758487151841,-97.92550608257996
9.931891197313298,-98.08602819938064
9.605438334925076,-98.2065974690702
9.282203047362668,-98.28721966196767
8.961979776752106,-98.32791708444367
8.644555119168702,-98.3287284099139
8.329708724846393,-98.28970849847548
8.017214234566492,-98.21092820601977
7.706840247133405,-98.09247418368703
7.398351312622098,-97.93444866855569
7.091508945899223,-97.73696926648181
6.786072654780703,-97.50016872801946
6.481800977091105,-97.2241947183641
6.1784525208387,-96.90920958226563
5.875787001712549,-96.55539010485678
5.573566272145532,-96.1629272693353
5.271555336268889,-95.73202601242599
4.969523345208654,-95.26290497853014
4.667244567341259,-94.75579627344584
4.364499328332212,-94.21094521851339
4.061074916026249,-93.62861010600577
3.7567664455374263,-93.00906195654483
3.451377680199018,-92.35258427927995
3.144721804375309,-91.65947283551837
2.836622144503682,-90.93003540644548
2.5269128351238574,-90.16459156551562
2.215439427060243,-89.36347245604142
1.902059435342478,-88.52702057444326
1.5866428248829152,-87.65558955956256
1.2690724323679685,-86.74954398837946
0.9492443232588901,-85.80925917840513
0.627068083239589,-84.83512099696308
0.3024670438789361,-83.82752567749823
-0.024621557296944374,-82.78687964299897
-0.35424648171875006,-81.7135993365426
-0.6864424586712907,-80.60811105892382
-1.0212302167974627,-79.4708508132539
-1.3586165764732758,-78.30226415637199
-1.6985946009902708,-77.10280605684386
-2.041143804174366,-75.87294075927726
-2.386230411792921,-74.61314165463506
-2.7338076738563117,-73.32389115617323
-3.0838162246993512,-72.00568058060185
-3.4361844875462406,-70.65901003401521
-3.79082912010432,-69.28438830211837
-4.147655497613691,-67.88233274423331
-4.506558229685313,-66.45336919055822
-4.867421707204457,-64.9980318421179
