t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
21468.790714453553,2473.4244694381314,-1809.3344234002573,-4840.859455553438,-12495.878488039438,-9165.634758330052,4839.037711463247,12740.283815372555,11597.053865565476,4660.271503836903,-2558.2367834425445,-3765.056346243569,-767.6397784535926
20116.34282614174,7515.37297860194,200.03549837680814,-10446.078934671388,-17825.36027106476,-7240.858919518829,8968.653943091354,15033.27144276576,11323.218093675208,2000.2375223647969,-5284.3070659615405,-4519.812631185688,-631.9160558041245
17477.108873453548,13259.958467706796,-2703.3469879264003,-19725.116823743556,-21689.82359761118,-3463.5826923701898,13255.613004965202,16691.874841428147,9864.154941737204,-1686.222920232019,-7794.801082487541,-4547.576869593338,-274.54127819671953
13918.636803697464,12612.43920597819,-11334.362206238126,-28908.220120577356,-22261.726396544353,1468.3712665284347,16812.524888952845,17076.627111059297,6937.958182145085,-5869.769498510418,-9287.410804751744,-3642.420746080553,263.8847066527636
10478.462760745848,4874.855816394452,-20770.302776609824,-33914.17239628623,-19689.177424836787,6058.659948132785,18701.269909783703,15709.01459038585,2755.722043635278,-9515.808925756948,-9095.500787898536,-1939.6131289509558,858.6966406262683
8414.121860157069,-2739.9928772253256,-25544.204794530604,-33941.70819054158,-15798.014481145836,9000.339590513599,18473.241997694993,12657.429962884882,-1793.69795780503,-11449.96268130655,-7148.42565019809,35.088282268337366,1330.4688154890964
8193.415753835901,-5425.26158480394,-25554.701249351885,-31244.520361691673,-12186.812037495903,10091.46325618354,16536.82078146622,8720.968013958933,-5444.304995574036,-11109.23192026108,-4220.555856854612,1571.859435653674,1523.1766739477002
8878.037276705143,-5944.37455741421,-24193.983026434096,-27886.867626807758,-9085.70880750114,10135.235209720431,13918.525947373615,5015.407704054232,-7386.995537018499,-9060.519929948934,-1509.264798028239,2226.3492653633334,1405.5572862549072
9064.392643616351,-7466.0209410106945,-22977.579704816602,-24265.60583366066,-6096.028841872303,9988.719070731478,11509.216690115174,2188.1835867314576,-7827.215261727087,-6516.087210145836,254.22455937450255,2118.3184432136777,1098.7533235297133
8493.307861379093,-8644.1780138486,-21107.182522535,-20380.763340966834,-3277.2147752499013,9861.197691924652,9529.726394627687,126.95045261088703,-7515.285318616874,-4260.961285039618,1189.5492896070605,1717.7257078862506,780.2255643585956
8022.126912291173,-7735.743833420188,-18416.65811094173,-16761.37545855683,-1072.9923944613172,9509.629649807359,7748.34232470353,-1511.418119026444,-6847.224702196805,-2296.8753677412733,1738.3724575642048,1359.96874144607,553.2060303161966
7960.624645603883,-6081.966122705786,-15958.127932417203,-13839.56953290635,398.2558385723602,8841.240795563159,6058.31429472817,-2729.1658841621606,-5717.807795929116,-473.58295892861895,2019.249158976892,1041.153151573995,406.77913846967976
7381.467555949981,-5751.513523849874,-14344.061375902367,-11404.170887315053,1498.104526569731,8111.177055575147,4650.06982742345,-3308.7229780585394,-4114.600111706925,981.8174844433388,1857.0465519150043,623.7008651362853,279.54661547840374
5450.160020906061,-6645.009965937899,-13119.70218725399,-9040.787766749532,2588.4750150901446,7599.654171070225,3679.7972079433944,-3277.3157585991485,-2426.6336385770105,1722.99655527928,1228.005446720868,99.3121299151723,137.89988522785558
2706.960669582355,-7194.877743695356,-11683.655293408106,-6712.05151202696,3662.9136977763915,7293.712207683867,3007.641749811149,-2967.0283625648253,-1082.6044902832482,1768.466521987773,423.22861905087234,-385.99490144382446,-2.7230413215255282
484.55174093432163,-6606.0791824579155,-10033.989147577939,-4694.66892477104,4480.117635420794,6959.505448497192,2360.201247623032,-2650.2322022702965,-144.69098607652464,1496.4112535603656,-212.19645421491578,-687.6535655165383,-107.75030835931798
-631.4655115239393,-5480.648566545627,-8516.30021633463,-3135.367882924813,4922.881207869297,6451.195215509232,1639.909860189754,-2306.5332566525144,618.6326009885524,1240.3520051425785,-572.3412432376944,-785.9036689581894,-159.0931410945973
-1342.8517930360738,-4710.835323105255,-7243.382437037907,-1836.7980610012369,5159.192168469901,5863.315501238137,964.8934839349721,-1763.169399716653,1381.6182706663587,1014.9527729875715,-808.9465414439833,-775.0356371615644,-166.48263290794503
-2737.153140974258,-4446.954117560319,-5970.298011543811,-451.68261068639845,5476.448314539971,5360.869686974649,449.291336515177,-924.7306916248178,2066.17759461075,608.1611590385828,-1131.5873394950388,-769.4406466200252,-155.40516251196146
-5122.844396361275,-4237.5271865088525,-4483.188140422122,1141.9021431982155,5949.514312217047,4896.747904874733,84.99448543734465,173.9623541907645,2421.233655239758,-141.23687128059044,-1614.471123884708,-820.3648327918313,-147.9243333962563
-7751.813350119584,-3910.3354628727484,-3048.240575775929,2587.3851562499594,6241.396762909148,4197.0972048571175,-97.66441064929842,1403.9705945264502,2231.886947741406,-1154.725204241123,-2148.719711285522,-892.5702687155831,-150.67541076069924
-9479.434764263538,-3932.567894791957,-2332.1096583504236,3226.0003784646483,5843.86536514366,3142.937719027176,107.88284543765573,2526.3887248571914,1511.1995338678307,-2138.3168391200898,-2528.8962455640612,-896.9933804770012,-155.8855466615539
-9631.817290902678,-4522.320123085469,-2572.1061462738294,2793.767663129081,4691.7088887557875,2089.5302953391906,854.0577652686031,3260.0682155080576,555.8379695521741,-2778.4674712948477,-2588.846085448266,-753.5717002418259,-153.50711109449293
-8448.800569803887,-4837.9477999165365,-2974.9685734939,1907.8194634817355,3387.6238581993307,1552.6059418709367,1962.4856566152134,3537.184315056116,-258.098313896699,-2977.551794839237,-2314.2989723636665,-457.0131654706536,-145.03140698807096
-6976.544928670437,-3906.4328202117217,-2452.5201871553136,1512.0372559615344,2611.021078054471,1739.4141219012542,3228.9546881206684,3555.7327701702825,-885.7996275949038,-2982.008040142815,-1895.0012020349584,-106.12943224884123,-142.0479853986074
-6483.789256663024,-1446.7363013151098,-186.09887513564414,2446.7329767156243,2940.675770311224,2978.75623100966,4856.626864621104,3252.7536269085135,-1843.5045494413496,-3303.8288802373754,-1670.3334329648674,164.64039032663635,-138.22358384870262
-7400.2839404902525,1690.630234873233,4716.939625679959,6155.532038343278,5620.140753159093,6155.706109961339,6839.499186057608,1851.9662912055778,-3849.479318736101,-4415.501505739977,-1896.616435732328,358.13131032555754,-80.86618227603674
-8328.98985568697,711.3499630355253,10708.144295151762,13309.19467845826,11525.140978822268,11201.847136408469,7991.690687531331,-1428.4033761342394,-7027.261208290041,-6311.78439502672,-2400.543612722255,707.005691008138,94.4361940154538
-6738.095738117573,-9162.514664067336,11935.55505612958,20213.067594790005,18175.045418402467,15545.349979268958,6829.487687322468,-5994.3150348421905,-10428.920501294228,-8236.32212526441,-2511.1757445011795,1431.1277252390546,359.432616223689
-1880.147218778354,-20673.75609278915,5966.45549054814,21225.470146164524,20824.779777981857,16268.240915449163,3682.251050136101,-9775.694109597502,-12503.019412289133,-9002.909319000835,-1635.34575087123,2316.5318870562296,546.2036074540074
3225.6584390436783,-21099.145765344285,-425.3681077336928,16370.396248520625,18103.412249188805,13565.55408727109,684.1826716551654,-10959.981959259747,-12249.99758266066,-7932.186386425845,-28.527669838431493,2730.727813746759,474.02327301575565
4396.551020837418,-11635.211060494365,-800.8096283784786,11121.969771042817,13404.14006382946,10144.128802595298,-617.2404667049784,-9621.213819781668,-10063.888985913201,-5590.150229405217,1280.5791531063442,2261.2771267200233,141.68175092826675
1225.5098309613556,-3311.3752202038972,3018.1752642981037,9094.516954634857,10313.079847746674,7996.7195325939565,-611.821888478797,-7470.501460876456,-7475.709859377774,-3407.334051071709,1554.738343172444,1242.3853040396907,-244.72859163665015
-1969.0074396356683,-1247.364486197547,6778.9955744323615,10003.745685918064,9804.41117963576,7362.85152503702,-566.7112406019429,-6278.391394621601,-6003.521261370644,-2406.1054077983767,1164.5970797714253,469.13725420459866,-449.8586928134815
-769.1160493465295,-4310.122849634761,8948.435449782035,12495.11532404727,11232.00988641504,7698.63286024258,-1207.7330838541852,-6650.009576267033,-6089.615896540348,-2349.0048940511047,1126.8553100124727,420.78905302918815,-399.4427869701192
4641.4346746240135,-10036.38470518119,8873.914995985917,14892.628044108113,13222.66971645474,8195.65542602459,-2462.557153368374,-7964.692236074579,-6978.336206327604,-2204.59925174885,1926.766871910038,877.6402656177785,-201.91075684492313
9992.552900452172,-14226.570202394234,6366.76323122031,15227.28278918541,14069.980742789743,7976.80833204203,-3889.2988369370505,-9132.897379733538,-7532.854869996319,-1349.6967445494286,3024.410413260983,1266.7792915756902,-17.307629118254397
11447.926951445763,-12845.691981523967,3379.7635582762978,13035.681277784644,12954.188977152788,6661.690890562189,-5065.122268691836,-9418.592683479546,-7184.185442906084,-167.13786535000577,3511.753240279112,1243.9628355901375,73.26503232233188
8978.399821329973,-6929.980226190063,2481.5877320368236,10068.210150674498,10649.038898394978,4615.242357913415,-5794.974614478533,-8787.843872036845,-6215.403286533774,474.5168251725859,3042.049696466748,912.2607843352907,91.92746821022277
5855.082268407239,-1835.1475117282541,3811.9639200946995,8317.240324057784,8557.90435288886,2511.121249273112,-6132.524714038787,-7711.038609783585,-5321.727516587662,139.57334413919608,2074.281950916311,613.2507273172989,107.28141851332191
5591.72091261093,-1180.203541720811,5354.0261059024415,8203.349314186284,7454.950991132916,875.7806163242059,-6211.747728835881,-6717.9677786252605,-4977.664701561736,-769.090546366589,1387.9105927462263,608.7539540397069,172.73428212545284
9159.326634753617,-3965.0635503374447,5676.680293139054,8968.128818034389,7309.302070025405,3.955433747027513,-6074.1023619661055,-6072.95341162235,-5109.301467892932,-1356.8729052640238,1434.953965330764,908.657892744109,296.74640680470253
14495.301806383328,-7197.495773611987,5153.800884717963,9875.15616482756,7732.130506832432,-59.51951033684526,-5703.999924924022,-5746.6833936824605,-5210.398574946708,-957.8004318998662,2047.6491104698068,1305.2533382369372,445.152939122763
18351.07634588497,-8994.889804126096,4831.422244542254,10478.2759839259,8194.427493304582,373.64349052463774,-5203.094251737333,-5580.212620510838,-4734.427599797811,363.8625975759892,2659.512633794494,1546.2217591479202,568.1815188551243
18678.45518477289,-8790.77780877585,5032.1953902714595,10301.903881287044,8131.06414707616,727.0409129744223,-4819.898816550825,-5414.447212067874,-3480.983195274504,1915.1886195210814,2792.3373799341625,1509.4022875464352,636.3627233273108
15765.158119405305,-6484.272993838715,5225.0499827783115,9076.134188069715,7311.060889696275,557.6413421993116,-4751.205977669527,-5135.950261077247,-1756.8968481507543,2951.9333697389006,2391.247412844581,1265.9576522527414,660.087423358304
11867.030301853087,-2830.311112291171,5016.699773365461,7356.044003640765,6112.128031326736,-162.95372062762922,-5005.1230524143575,-4791.035742873916,-231.9041690041821,3232.771637760818,1814.7645552358133,1025.5608931054248,676.3803959929382
10027.884352877996,387.7303886312051,4877.754007130954,6206.298373961069,5047.169732711032,-1346.8178624284626,-5633.839661321832,-4805.884589088951,451.1732654543663,3176.8515976780013,1608.539703632281,1023.0546354870509,708.7189943443819
12492.741555560624,1611.9370699979831,4975.8137419948325,5874.9861083635105,3886.818862305319,-3465.6705138575962,-7193.806119297121,-6022.181727859077,163.4255529353141,3606.2562260814975,2235.8354547824365,1378.2416229731311,725.504542632407
18986.71122870039,-1310.256675348558,3878.1159281231867,6015.844106939918,1996.494503184693,-7531.823813984005,-10690.042122108971,-9094.547272398437,-396.0203840190902,5205.551049536367,3805.608576059701,1953.830163209839,636.5238465057154
25983.0890039775,-11605.90779454182,2354.093490686976,8437.22763681182,370.0582405826772,-13514.705383626824,-16329.914572665359,-13375.054689466062,-17.812096013890482,7920.747363431373,5869.654228106328,2334.809051636767,359.90402148677776
28554.925067220214,-23942.21422663574,6967.349448373602,16256.801286915019,1873.5300106744749,-18827.863828437505,-22127.249879273553,-16627.573754308676,1979.1283967230222,10768.639130919937,7525.565996276496,2085.808796691341,-71.4964801739518
24317.309049236806,-22377.555986835112,19970.963265021135,26885.247215758,7236.697974988491,-19995.40110011618,-24782.695154995246,-16628.97075106656,4963.997619651356,12424.838051878187,7952.8643751085865,1165.9705035759907,-481.6044222639782
15627.119638986032,-4779.625913930095,30215.821705538994,31608.754050785716,12620.43201419323,-16336.897373675834,-22662.014013072683,-13174.120972104076,7494.420517551145,12186.276634892798,7014.6143060000895,39.44537594499383,-676.4502461507161
7169.295909785203,10020.289691789347,27420.73352101948,26365.970555263426,13810.905596965938,-10650.097627096398,-17274.45816864729,-8120.687555771904,8548.626292956733,10397.463163257304,5308.842923754143,-737.4442574934972,-607.9218846891862
1809.4162946736556,10682.665697713746,16312.544191612402,16544.459471495375,10866.489668545355,-6179.736466452449,-11610.148461932104,-3688.3440290684903,8130.276915376437,8028.366446876153,3606.5183935533955,-993.7676350922409,-390.2938073239602
-482.60110277585403,4231.774633336916,7267.402637747711,9133.042377702317,6817.250988223948,-4137.395348064941,-7755.427437966506,-1039.763994538128,6961.808347079241,5984.960228368929,2308.6854978661268,-956.3915473206062,-172.75225162705715
-808.1376797235779,-1081.6686979882109,3571.497987398507,5867.842423564902,3660.1814670123586,-4060.187560038216,-6160.000404444267,-89.88162761773415,5917.696150938123,4757.194136357846,1402.6906797672045,-917.085624578397,-32.755261868079174
-145.72828414744853,-4504.805914659368,3271.880563327768,5220.573177922577,1226.58880355879,-5350.606193262689,-6354.9006981737,-63.49162898077999,5624.404913235581,4433.657627976766,731.8524973621955,-1009.6930656837677,22.234297971428873
261.1317425655996,-6560.856154595339,5948.627106867093,6801.109369498339,-843.3056288757472,-7718.914206965085,-7669.186440461185,-80.4927666113075,6268.4094684935,4829.990250214164,174.13700316588188,-1243.0375308084815,0.30129866749359735
-1053.3847573543012,-4550.6230918702395,12473.999753372611,11144.284004465033,-1755.6683024195008,-10469.341668338795,-9271.517912407315,502.3787728152254,7587.899331716101,5588.160113929298,-374.42651729748195,-1595.320619456469,-98.07568701620795
-4382.656812789844,3262.962948621682,20419.425858786693,16711.83506141224,-755.6679689385701,-12317.76556115858,-10159.252314978168,1891.503013377026,9026.464156114258,6263.964641436536,-1014.8859218995108,-1998.4998056746404,-254.90812602758797
-8065.65909858072,12115.91787465039,24220.2745695843,19916.42536088435,1369.940468219061,-12342.440363031936,-9644.428891422034,3801.8406991528523,10010.303055504888,6487.927355175956,-1721.297377453062,-2296.333710524558,-417.1972291923536
-9972.371428416338,14709.343767597644,21098.576406254444,18629.061361033506,2866.1874908615573,-10788.784815143339,-7835.948313983446,5670.837748812147,10234.531949004766,6168.737462904575,-2274.4652584087726,-2341.892435468294,-531.6851395944677
-9485.583568831313,9905.135705711082,14090.42650734371,14197.770939427352,2699.801287168593,-8727.529966389373,-5484.982547521487,7006.844792059621,9763.77556310746,5518.18023696345,-2463.658314068506,-2144.051607048078,-589.5426837591264
-7520.167888487227,2907.0859731668356,8240.819653651843,9618.383536957546,1175.6344639795755,-7105.926794286258,-3389.6764152651353,7585.889675746904,8874.392003933095,4801.87307156086,-2318.4300947395514,-1837.4970421875548,-616.7043402617829
-5213.5275876970445,-1424.1610998638964,5899.037366887391,6733.25853778009,-753.1575626876642,-6195.24905228999,-1969.5670324232367,7427.80647871472,7808.1636196171985,4085.743943530272,-2032.4159479960467,-1518.9245073968134,-628.6413766654996
-3307.8556473328986,-2227.4816225391833,6079.285013423263,5416.134684764532,-2319.2686960791684,-5753.807680679808,-1269.7513521264962,6685.516609738394,6662.168204811252,3273.6334547689094,-1727.6431344761422,-1189.2332654582365,-616.5321838495393
-2466.2742319484596,-1317.7022943125899,6711.17035507232,4656.760260445151,-3310.409652055936,-5533.190969133499,-1180.1194439580709,5581.056367167208,5482.334117860157,2332.4418184564797,-1433.7827332173088,-855.3129786590115,-579.172910952317
-3446.862998368931,-489.65578108192847,6796.578391515933,3834.1205806370103,-4010.8592276373256,-5518.297004237313,-1528.125476693096,4439.368874378675,4432.960170087955,1339.43889969775,-1272.3376182627126,-623.0745682215756,-554.2781107406465
-6673.815830620324,-144.1742999965383,6657.588735499139,2993.5446355618255,-4647.050327746304,-5708.31921191624,-2024.7975438810622,3708.114494560964,3786.2511471948305,256.9673878529279,-1491.5560393418075,-652.910070442987,-605.0480083059424
-11747.237942343976,295.840910993805,6738.131484004028,2736.888763321482,-4804.041366677482,-6072.059107189854,-2404.8496782885945,3738.4246098282324,3627.1190311156874,-1154.6923081720731,-2216.815559893086,-1027.1033110532192,-763.3830106238014
-17458.659057899586,2118.504321676724,7627.293768445027,4228.508306083383,-4186.428409452636,-6915.258993305319,-2689.108954922245,4458.88512406195,3678.9772305304214,-2952.6227080099306,-3248.322292658735,-1665.7541685970957,-977.1450626248184
-22121.15402174477,6394.532502253663,10374.259775090335,7640.109767698468,-3752.9037158819133,-8503.795665017275,-2888.686642155223,5535.612258707611,3713.450701601686,-4645.111983227215,-4222.135758817639,-2350.0750232975884,-1117.3875437753588
-23785.567404371403,11014.900236385265,14349.23227982515,10921.361058715993,-4388.494539460984,-10167.493028288642,-2474.625811296968,6923.84661351911,4001.1443188799485,-5544.972630339505,-4899.957887488657,-2795.0608385200403,-1055.9818359372882
-20691.227004839257,12637.385896790953,17523.599867084915,12350.50930395175,-5580.078582660893,-10929.574552404345,-877.4899432736399,8743.845541539247,4891.621538650419,-5419.3245146927375,-5161.058696284501,-2726.3621951486894,-763.4190228543009
-12625.1130413401,10533.608102006756,18691.700148743148,11781.017290444886,-6584.653931870785,-10454.249752912607,1676.388209710005,10572.628892223309,6125.026083327241,-4486.41570844727,-4812.746729985747,-2010.4114705098798,-354.963323491998
-2337.1046394473697,6386.15819021857,17301.123995728973,9798.731190372551,-6556.805059126332,-8522.230648320408,4544.340059981207,11619.555963112904,7102.595906216986,-2985.6972207870963,-3683.582861212017,-826.7125407170402,-35.10409940888292
5426.80095715734,3771.630973248837,14817.947273584374,8143.494051079541,-4950.232476289522,-5376.300825406351,7203.917490106569,11642.837588399803,7594.587164724758,-1179.2136670755406,-1978.7108556075636,333.12727665720934,46.56445477958414
7617.674407481749,3260.6732017950867,12689.495358424481,7239.5489347915545,-3164.3776953649453,-2557.9800479322394,8907.138390735861,11007.447207861625,7672.791710668865,371.8129834373408,-357.05225360658994,990.2806888774702,-84.27874679689523
5413.97217268875,3079.495486301177,9875.084821537133,5668.2576573380165,-2484.0742693979823,-1287.3656905784305,8885.737922360215,9964.842517239376,7211.642226505202,983.6706770746317,502.7220961565584,1048.1945817198925,-258.4405606345196
2388.5962272263832,4049.317878959809,7036.678774479412,4149.471469998426,-1901.6635422599456,-947.1579156318506,7355.879823682741,8496.671097957598,5941.587981446486,412.74188278946093,409.00293784818666,785.0706423615663,-321.5431689414288
730.8812494337184,5894.503225514972,6350.823170292019,4456.749889209339,-742.1583150295774,-617.3266352471423,5451.080850086983,6723.895138524978,3904.655912338557,-901.5352315613752,-283.40674770258937,510.43875282784904,-251.99608627448157
32.24286522562262,6895.340311990455,7576.625379280488,5680.9227254373345,-436.86685714881844,-655.5304100427375,3960.2787056853294,4953.824960284238,1557.2436354435622,-2210.557912424301,-1055.3760090850506,315.2527900809538,-134.5282410022915
-731.3099097683839,6884.770410543262,8885.57085730576,5467.186300343117,-2159.6217784031446,-1732.3639098446804,2820.4028633290936,3404.9377131312795,-551.4010573821378,-3031.148383605448,-1611.275929859668,147.83993491035517,-47.68464428706989
-1232.394496563696,5626.638915686539,8854.752936241151,3140.243651882047,-5022.07423898468,-3497.9952844983663,1853.019996352642,2202.8825456561676,-2067.1847817945127,-3356.945971730682,-1916.877094337508,19.027944698992428,5.8715923051209415
-352.07235954954996,2903.868016038444,7246.279167382206,69.23351451764745,-7360.057477697189,-4981.420191748972,1255.2309823458656,1486.1108738892974,-2899.0208980515063,-3406.5707112813816,-1982.1741384974607,20.036486816315232,66.047522856162
1967.7524649318243,-323.3202490664966,4818.982334080999,-2302.426475275367,-8413.50640149622,-5623.521488013703,1191.5602895264578,1254.2249373737852,-3163.469395859388,-3296.220359453484,-1772.729356364862,153.00133304065423,143.95583758395526
4337.422806393212,-2970.0782330625907,2279.2411729595274,-3563.2456359559774,-8226.237255358388,-5428.275760684319,1450.1374608723775,1263.6508663527995,-3061.0247938972643,-2993.62334193663,-1343.8456982425569,273.4333579364529,210.10913071199298
5244.464072774823,-4191.693832986805,313.44756107363065,-3680.119202746738,-7034.987270410078,-4584.412133025061,1736.6954798660436,1263.720316814269,-2744.722149650433,-2484.1547518506604,-887.9897996027098,247.60248373457523,240.40693887711552
4249.929169759676,-3808.4651320306184,-375.3061746021823,-2816.252939163315,-5368.0372238852215,-3369.0067305750445,1995.9717105501657,1234.7571545141104,-2293.049134624612,-1866.824447982909,-560.9907235089454,89.13077969638618,246.39085409980402
2097.9655412373822,-2641.5455139970345,109.77203847061742,-1609.156129881644,-3938.26554870768,-2161.093045725002,2298.6088751578827,1307.9180229986678,-1782.962649474458,-1291.722284141646,-332.0855913173444,-77.20937839325546,264.30255671244055
65.38082474508809,-1171.1667714213174,1197.553149494498,-547.3398779228942,-3008.327510612117,-1241.2843156018378,2629.3282275374277,1560.341666978926,-1332.2326787853704,-849.8361932729117,-34.53778144426053,-126.73923242905306,330.82203310779215
-857.8865640179814,944.3657749462507,2698.658817567795,493.62705346306524,-2309.7442221684646,-660.2871795709541,2934.270366609851,1967.7333884141733,-1039.7999645719362,-515.6952684359068,456.09707246580194,-13.825818640216028,460.89398053506693
-411.6262580182805,3644.855163854117,4380.324105950924,1552.6664483805362,-1753.227702965253,-347.54809033313705,3289.7507704352697,2465.209583343679,-907.8127458328279,-202.48199652080217,1057.6762052849103,207.93144720060957,630.1931133651685
1068.3017264268585,5754.898463723003,5537.082997852694,2042.5089688488754,-1730.015114578384,-130.1219065206497,3803.2714478873945,2902.396732287222,-885.7575874975821,73.15968429209425,1494.2005177153599,433.5153884011818,779.0179816824927
3034.6081286817225,6091.137944244109,5868.302348605265,1555.4330312943023,-2334.9164978839976,210.63054642365188,4246.551337066938,2977.649865912135,-996.803949740045,129.69877619311234,1556.8957001644799,590.6626103943422,850.707527038326
5005.636533897737,4917.019526933769,5582.3069571745245,450.6582355400621,-3030.3725600583844,543.1903009818724,4206.300863726109,2530.341918824843,-1268.2999139989656,-110.96889925096266,1350.54449540127,681.6773131344274,839.4718806064056
6652.321030471864,3035.2717616710443,4692.207171334403,-736.8118585468729,-3433.24026039146,736.8134183936644,3862.837835813596,1969.621149261721,-1454.6132431227043,-339.712713334918,1161.1101016088078,745.8115460694557,794.5903139401661
7674.896295075146,2154.8958836551265,4363.828909633671,-842.5557161150414,-2964.4799912265507,1473.1561126717045,3754.560331952017,1913.1519581502644,-1113.92776479908,-150.81153340671673,1084.0292984447035,792.6822043052138,767.2121237150895
7666.413496391854,3886.843598728675,5259.353906348882,1188.5537149610857,-793.290582777849,2926.7171948312525,3571.305028010865,2273.234212367916,-191.9490898017163,373.5362667388555,941.6197877372755,784.6789708908263,762.7831918713202
6411.369061523528,4747.174709756061,4760.347422705432,3407.057120050205,1942.4541097969832,3608.99135637299,2543.7930306667067,2331.1540597273975,774.9707708619223,714.6037547377038,575.3598762691068,689.0126822922795,756.9514601006983
4363.513546704669,2236.0652705546254,2118.1118479144084,3239.9926811880287,2937.2109845747054,2604.061786605229,854.8382936379112,1736.3953940741326,1246.115930231027,543.3983135394177,54.32598440704419,534.3764738384021,738.2157210264274
2424.5709518599583,-151.76223953870027,161.89661991367473,1504.6485232907692,2054.8006429459792,940.62981065793,-602.5993183461217,825.8621845538119,1171.0854330390687,-1.4200806125455756,-426.74683898212294,397.38648203127946,713.6410059917504
1175.8426731637796,-458.355360713262,-1.3344038017881417,266.0616844961719,865.7278356566802,-151.48602882451132,-1351.0358821579832,85.2997618018338,850.1428382824336,-572.3969678557521,-728.5433410672998,341.27070608197505,688.5026517558953
575.0980714933106,-97.94988552481196,438.93496026425373,-68.2845469166025,214.7397147228539,-522.2827106907926,-1530.0087652104494,-271.81818140388873,595.2658200572313,-909.2461344916325,-829.2377159219752,384.97408443183474,660.9049772387199
300.71846960981816,152.62388206619036,768.7989188994752,-66.03185802294328,-107.95736394669942,-533.0278068102447,-1387.1418381205,-296.89942031524384,546.7363789292897,-950.2237786574901,-791.9998618797563,512.9243271556936,628.9950930258173
180.98150601802857,357.6754216253127,1019.7115683088618,6.162810592516536,-334.812308931427,-252.17924585341555,-937.3654170402777,-118.21103661670764,647.7218597380296,-798.8138142542834,-696.026097494354,685.5411491129257,590.6812140066912
371.7621265661638,579.4332561498668,1314.7953316718363,80.00116606722321,-414.65961934093906,420.4379859666677,-133.53205095711724,154.57978711488906,729.7775803891734,-585.1378700027426,-563.989358878403,844.7299075945904,537.7675499538728
1178.501078832304,1253.8994890610684,1941.433411629786,-28.47980611314344,-468.23075170811387,1284.285312479037,859.0207879407214,354.22838050684135,622.4995180970944,-333.7029442680596,-341.41200363449366,931.2586750489415,457.2469874023597
2531.130122550721,2439.2409070739923,2925.137621086155,-645.4503151185646,-954.6514190138515,2000.2038430953812,1780.3505296174174,236.24825173511957,237.66591132362962,34.149100399053054,38.194208647606416,909.046146196124,341.259665239347
3565.1677856329393,3644.7346439254206,4035.6587065840495,-2008.2764956217268,-2137.300218463542,2615.0853509040735,2551.7619676668023,-322.2262561977899,-359.13033808914565,565.3000305043536,547.6843617728763,774.167927267062,195.07976836060405
3105.5366564794335,5257.338102146426,5517.837172725631,-3551.998145528903,-3419.1331550126556,3434.309941999796,3185.1846119500374,-1142.8190668363502,-957.4576809876984,1136.4090694008846,1013.2485751378306,550.8572740223792,37.66524033742287
972.639511999083,7394.194334329666,7177.362158265976,-4139.417578806301,-3811.8379748906355,4278.349447229404,3488.2111341870454,-1864.7361134299695,-1352.7736590310124,1467.6892395212344,1194.4516811221094,305.44042450775737,-101.26157336703918
-1492.1998742857263,8103.882042815455,7540.1428519359215,-3570.0361917640857,-3199.901048703123,4457.733545308693,3177.6630999819417,-2229.6729945031557,-1494.6589848318424,1330.509490839765,986.0670060681034,150.00831978811277,-193.17491200233752
-2690.8279135088137,6277.705965916516,5912.2898634146195,-2689.1165524256458,-2324.410403254967,3704.4547026221494,2306.112250083954,-2201.6583742096427,-1455.8519191330201,771.1298556927804,549.7892751046164,161.75260797422135,-235.81800969143274
-2313.096932716316,3597.708885270167,3586.621234572272,-1998.077219455105,-1664.5127248501835,2534.4921358904044,1308.0793653853596,-1870.0482000529453,-1306.902659063825,94.48756634513916,171.55631251131638,287.7555585485811,-262.89621236601977
-1309.7650725730614,1758.5743584647093,1927.8445291683731,-1411.2403317413828,-1164.314563150179,1576.2936823114435,620.904558169495,-1358.9618866195087,-1092.0839706044928,-396.62044932297493,-11.236167305364717,392.3658081206752,-314.46105745564887
-729.7017752111215,816.332258642441,1032.546905998366,-889.5383786562678,-702.5645829496576,1066.357056435735,405.03121237504575,-837.3617483355392,-876.6923797016138,-610.8902222683005,-62.53578791584158,395.1068117877039,-400.50913312995465
-922.3444186725086,260.92348124588165,515.6717385112888,-487.63344160607755,-292.6760642835086,949.4167071864333,528.1081502320499,-473.64980064393063,-716.6361544820605,-622.0212327003185,-75.22147614272092,312.6353455882328,-500.33670671291
-1570.135155311134,12.584232131318274,339.8218945533461,-266.0186095334234,-44.98391584357593,1053.4785667691904,730.0569501841654,-314.15244043813743,-597.8413027991089,-513.7673137546606,-68.17703115314436,194.18632281438386,-587.9809331114116
-2123.929059196642,233.26347643662024,549.8352289447763,-320.32611238964876,-29.655764808756544,1218.0314356048357,850.1401062501948,-289.08437553481144,-474.3004979156369,-333.2722306135968,-33.32964369444221,71.90031893352847,-649.6001838879199
-2183.4146623069046,827.8737388166523,958.3776384580132,-654.5170791523062,-170.0739522851822,1375.1147675929537,869.5903825456655,-322.93841060588034,-337.87766779211273,-127.07084012986829,23.703850880910466,-34.706487620498194,-681.9267229469185
