t1,t2,t3,t4,t5
80.69098847701355,97.36799955570234,122.26525599998503,-163.56719805882813,242.44136714749487
81.76627922548934,100.34000001664427,118.92859446574394,-160.21835265428078,246.38613862781693
82.71385575297784,103.22034291006962,115.426668570484,-156.61739303537396,249.72615556105487
83.51361766561281,105.99277217454882,111.75234859198449,-152.77351156617362,252.44910960651734
84.14912947005422,108.64366642412789,107.90097818628641,-148.695330573306,254.54422221562896
84.6078781693196,111.1622220209878,103.87051426095516,-144.39084282586103,256.0023690678069
84.88142370813969,113.54055478448123,99.66159771439818,-139.86738741852915,256.81620070712376
84.96544044477878,115.77372002417171,95.27755429848331,-135.13166136825873,256.98025574756076
84.85965146722424,117.85965342030799,90.72432727249895,-130.18976559952614,256.49106307718057
84.56766111683591,119.79903796664769,86.01034583516278,-125.04728242712724,255.34722972164812
84.09669436794258,121.5951046090796,81.14633543606024,-119.7093802414879,253.5495114150301
83.45725458781897,123.25337624691998,76.14507787877572,-114.18093994125074,251.10086345088837
82.66271354181688,124.78136632302551,71.02113055428362,-108.46669680583355,248.0064700211564
81.72884921852219,126.1882442542059,65.7905151277252,-102.5713909989234,244.27375095967724
80.67334807118942,127.48448041667258,60.47038651446146,-96.4999197607722,239.91234555296296
79.51528858555496,128.6814833076725,55.078693020016324,-90.2574845755501,234.93407382308757
78.27462271004791,129.7912408900515,49.63383810791714,-83.84972715956823,229.35287638811474
76.97167067830986,130.82597705484838,44.15435344816811,-77.28284895648267,223.1847346297843
75.6266432021686,131.79783269336681,38.65859175488453,-70.56370988052632,216.44757341780942
74.25920302575906,132.71857915440881,33.16444652625161,-63.69990324313336,209.16114903444665
72.88807553346273,133.59936998175945,27.689104242043904,-56.69980505267892,201.34692519947396
71.53071562751859,134.45053488865003,22.248832943796092,-49.572597115102496,193.0279402112658
70.20303556515314,135.28141802989904,16.858809505329504,-42.32826451570795,184.22866819887787
68.91919599001866,136.1002608660976,11.53298637274563,-34.97756907276461,174.9748773357073
67.69146011277738,136.91412834808972,6.283997175360309,-27.532001179235127,165.29348761561522
66.53010897451425,137.7288758349244,1.1230994293213996,-20.00371306457366,155.212430460552
65.44341402461478,138.54915312480705,-3.9398483962808584,-12.40543690439221,144.76051203984554
64.43766189795144,139.37844123666406,-8.896378891403224,-4.750391388025008,133.96728176179926
63.51722529722973,140.21911712198485,-13.739380706158435,2.9478196586170284,122.86290697344567
62.684673266253135,141.07254128947739,-18.463040697027594,10.67531317592118,111.47805449678286
61.940913851737264,141.9391633538598,-23.0627674183174,18.418034188250303,99.84377925973986
61.28536215384535,142.8186407318866,-27.535100034611354,26.161861823940097,87.99141996224373
60.716127007862724,143.70996605633803,-31.87760647334092,33.89271177373252,75.95250146347203
60.23020996487199,144.61159931449066,-36.088774286026336,41.59663338531935,63.75864339151373
59.823710790249415,145.5216011962467,-40.16789727921552,49.25990003288581,51.44147436347853
59.49203432006528,146.43776461853756,-44.114960546278915,56.86909179504232,39.03255115983483
59.23009415747942,147.35774184361776,-47.93052610866282,64.4111698024492,26.563282216485
59.032509312500686,148.27916500465665,-51.61562098456308,71.87354186626314,14.064854872639225
58.893790457377314,149.19975817674796,-55.17162916216475,79.24411916572002,1.568165931697051
58.808512965560595,150.1174393784695,-58.600188675382995,86.5113638607521,-10.896244756073806
58.77147431486246,151.0304110605706,-61.903094767448664,93.66432751270182,-23.298257809834745
58.77783376607436,151.93723774441554,-65.0822099806264,100.69268015725959,-35.60823487749128
58.82323248764182,152.8369095305839,-68.13938192223145,107.58672979759487,-47.7970760134821
58.90389250391653,153.72889022995918,-71.07636941620373,114.33743199334722,-59.83627350133987
59.01669302429658,154.61314890198298,-73.89477774049593,120.93638913587446,-71.69796163047566
59.15922289240355,155.49017364540134,-76.59600365507364,127.3758389444549,-83.35496186096275
59.32980810885844,156.36096660336153,-79.18119092383458,133.64863171376737,-94.78082278457941
59.52751365735257,157.22701934207015,-81.65119700641984,139.74819590819516,-105.94985432012774
59.75211922645361,158.09026806055442,-84.00657152463697,145.6684918479291,-116.8371556695027
60.004068886939386,158.9530285015436,-86.24754697778887,151.4039534739894,-127.4186367077851
60.28439536514089,159.81791096450374,-88.37404198112286,156.9494185163523,-137.67103268251083
60.59462024438127,160.6877164655363,-90.38567702718332,162.30004781584535,-147.571912347264
60.936632214296914,161.56531582806664,-92.28180242326414,167.45123505265457,-157.09967994220722
61.31254634409217,162.45351429459419,-94.06153764930656,172.39850869069045,-166.23357174551876
61.72454824099091,163.3549050840717,-95.72382092680702,177.13742852817734,-174.95364823784286
62.174727819207234,164.27171613346425,-97.26746731519322,181.66347981519218,-183.24078322825062
62.664908189932206,165.20565500082913,-98.69123318805643,185.971968417912,-191.07665156381873
63.196475827503576,166.15775751288828,-99.99388452205977,190.05792093471825,-198.44371726606562
63.770218609846275,167.12824615531048,-101.17426609223884,193.91599395895017,-205.32522408577682
64.38617851700538,168.11640437725617,-102.23136844343944,197.54039679934309,-211.70519052725652
65.04352565517004,169.1204728715865,-103.16438942897315,200.92483188123805,-217.56841135007426
65.74045982556841,170.13757347152708,-103.97278719691967,204.06245673960842,-222.90046740380978
66.47414506808764,171.16366556470814,-104.65632177423967,206.94587097178712,-227.68774538741232
67.24068149062236,172.19353887819722,-105.21508284913227,209.56713075174198,-231.9174687551452
68.03511728282223,173.2208451671755,-105.64950196940067,211.91779254296213,-235.57774052851428
68.8515021654597,174.23816979999663,-105.9603481320179,213.98898652302123,-238.6575982372332
69.68298172292444,175.23714254723546,-106.14870659716891,215.7715190032602,-241.14708062785834
70.52193020073113,176.20858514008873,-106.21594166923146,217.25600185591506,-243.03730517592962
71.36011752661207,177.14269146139304,-106.16364509124075,218.4330057195132,-244.3205548490724
72.18890463948848,178.02923467009163,-105.99357253953622,219.29323261420944,-244.9903720276472
72.99945978686125,178.85779423187427,-105.70757142484254,219.82770263133884,-245.04165702777817
73.7829873665383,179.61799481751345,-105.30750375502339,220.0279486263368,-244.4707683163421
74.53096021229294,180.2997484005728,-104.79516815399307,219.88621238853608,-243.2756212804135
75.23534599855758,180.8934906782627,-104.17222523606404,219.3956356149691,-241.45578232860842
75.88881868216663,181.3904031676724,-103.44013039677117,218.55043918853502,-239.01255516416145
76.48494659454002,181.78261298049443,-102.60007770879292,217.34608474338563,-235.94905627569437
77.01834990233637,182.06336331230483,-101.65295803010599,215.77941326224754,-232.27027702913367
77.48482159975165,182.22714903331854,-100.59933368047379,213.8487564442957,-227.98313019291155
77.88140789262442,182.26981335358667,-99.43943117230381,211.55401774729168,-223.0964792621329
78.20644568167268,182.18860326196156,-98.17315255001803,208.8967212741958,-217.62114953495023
78.45955674211392,181.98218320463894,-96.8001049579174,205.88002796903206,-211.56992050340926
78.64160002479068,181.65060817782,-95.31964717691497,202.50871983772697,-204.95749971868617
78.75458517416902,181.1952589708131,-93.7309510957937,198.78915405208403,-197.8004788469177
78.80155179144504,180.61874363613828,-92.03307545280356,194.7291897747585,-190.11727312051465
78.78642010689364,179.9247703261031,-90.22504872597203,190.33809131994354,-181.92804579083847
78.71381952779066,179.1179973863108,-88.30595777920999,185.6264118138252,-173.2546194873136
78.58890198366524,178.20386702307414,-86.27503878612461,180.6058618322503,-164.12037657912302
78.41714710881206,177.18842897221032,-84.1317670418543,175.28916757742763,-154.55015071829476
78.20416611206869,176.07816041797895,-81.87594251210012,169.68992303095473,-144.57011172388107
77.95551073101132,174.87978798482237,-79.50776832700505,163.82244021826304,-134.20764585777482
77.67649300791636,173.60011700314286,-77.02791987008091,157.7016012780121,-123.49123335903764
77.372020820085,172.24587249160888,-74.43760260202089,151.34271549198627,-112.45032486424935
77.04645321014527,170.8235554614211,-71.73859726030942,144.7613838399148,-101.11521806581855
76.70347865168839,169.33931728864786,-68.93329155659039,137.97337304097317,-89.51693566862458
76.34601850348196,167.79885406864133,-66.02469792895104,130.99450046600032,-77.68710541597049
75.97615709244292,166.2073221020661,-63.01645727732665,123.84053078220232,-65.65784268590943
75.59509915034714,164.569274994765,-59.91282890625961,116.52708474758042,-53.46163592183612
75.20315472773098,162.88862230163318,-56.71866711749867,109.06956022004296,-41.13123496792536
74.79975122391825,161.16860921452866,-53.43938503944999,101.48306519202345,-28.699542237865042
74.38347179638554,159.41181648213615,-50.080906361739814,93.78236250365961,-16.199506558021717
73.95211912808315,157.62017954274035,-46.649605676251014,85.98182581770196,-3.6640194945833837
73.50280331292069,155.7950257288815,-43.1522381293417,78.09540644267909,8.874186003814627
73.0320524379629,153.9371283406593,-39.59585908377162,70.13661064866898,21.382634746887213
72.53594426486588,152.0467763540259,-35.98773449347681,62.11848721051054,33.82920621454885
72.010257212651,150.12385850305435,-32.33524272870032,54.053625012636054,46.182229085443396
71.45063859284116,148.16796042392332,-28.645768669579525,45.95416063468878,58.4105730645992
70.85278772613219,146.17847344966268,-24.92659102552011,37.831795885128855,70.48373752120165
70.212651165174,144.1547134804854,-21.184764043449718,29.69782524196353,82.37193627993246
69.52662675843925,142.0960481134245,-17.426995042186846,21.563173079798755,94.04617775920865
68.7917727240538,140.0020298938146,-13.659519548685786,13.438440400746156,105.47833952945466
68.00601727953617,137.87253315553488,-9.887976204089135,5.333960539600373,116.64123628632778
67.1683637242864,135.70789146171072,-6.11728403575399,-2.740137015671742,127.50868020859555
66.27908523708282,133.5090321669196,-2.3515251321442534,-10.773855947175257,138.05553270638114
65.33990307984693,131.27760412839297,1.4061638190437904,-18.757257285250056,148.25774666933233
64.3541414466444,129.0160941372428,5.153687297066803,-26.68038063015061,158.09239849791663
63.32685192116773,126.72792726650664,8.890069902960214,-34.53316507603534,167.53770944459896
62.26490046405419,124.41754608906086,12.615514231496665,-42.3053729208632,176.57305609819562
61.17701009533358,122.09046365291036,16.33143339760535,-49.986519585130196,185.1789702060141
60.073753009945655,119.7532852582107,20.040454161274962,-57.56581337551857,193.3371284284551
58.96748679439339,117.41369449584336,23.74638702568995,-65.03210877971419,201.03033304245147
57.87223071135352,115.08039970643347,27.454160354231746,-72.37387683507275,208.24248503045862
56.80347967626395,112.76303801115404,31.169716466211355,-79.57919575590596,214.95855138662773
55.77795553193129,110.47203534324754,34.89986881731908,-86.63576442444584,221.16452881580247
54.81329747613909,108.21842244383808,38.65212072038272,-93.5309405561716,226.8474062687811
53.927695931600475,106.01360852839935,42.43444757040451,-100.25180436539799,231.99512892638467
53.13947666504139,103.86911621262169,46.25504614388914,-106.78524742198658,236.59656629636294
52.466644443924025,101.79628322233327,50.12205617192123,-113.11808516070411,240.64148700839957
51.92639783626493,99.8059383024734,54.04326095443757,-119.23719024877366,244.12054267748724
51.534628779346946,97.90806047802012,58.02577520001424,-125.12964281105401,247.0252628574103
51.30542214090132,96.1114322977563,62.075729451818134,-130.78289243495104,249.34806263478407
51.25057155972167,94.42329880853558,66.19796131358322,-136.18492600525,251.0822638399141
51.37912829319665,92.84904467663483,70.39572415012938,-141.32443481946393,252.22213020027203
51.69699955787425,91.39190202775902,74.67042395415237,-146.19097415950526,252.76291606908876
52.20661190300669,90.05270117949101,79.02139461782279,-150.77510857820081,252.70092766242547
52.90665352149204,88.82967548140348,83.44572092341106,-155.06853660858962,252.03359507186858
53.79190713257742,87.7183299834704,87.93811719930991,-159.06418940476885,250.75955272442633
54.85318225769609,86.7113816799277,92.49086783072924,-162.7562989350837,248.87872547027132
56.077352478303276,85.79877670957687,97.09383374690279,-166.1404327097694,246.39241712058856
57.44749976021224,84.96778724499255,101.73452672650535,-169.21349355561907,243.30339805181902
58.94316431549052,84.20318799919741,106.39825098121267,-171.97368455813813,239.61598844943515
60.5406949178777,83.48750945463186,111.06830911005656,-174.42044087978914,235.336133884484
62.21369125259397,82.8013622106073,115.72626727886414,-176.55433163656326,230.47147018983708
63.93352691210372,82.12382437763756,120.35227247387995,-178.3769362883216,225.03137501181817
65.6699391672186,81.43288182863235,124.92541299492584,-179.8907010005985,219.0270039304116
67.39166973845226,80.70590943311838,129.42411205809373,-181.09878111630053,212.47130963592713
69.0671395208431,79.92018020862771,133.82654351276634,-182.00487620734583,205.37904328661736
70.66513959553987,79.05338865070121,138.1110582587894,-182.6130641552907,197.7667378149949
72.15552087633361,78.08417434704589,142.25660996684326,-182.92764035615482,189.65267356599458
73.50986534069521,76.99263231249623,146.24316912576964,-182.95296749842734,181.05682720742246
74.70212290762996,75.76079724625026,150.05211521237712,-182.69334048172735,172.00080532730075
75.70919955452686,74.3730900402167,153.66659783582753,-182.15286999565782,162.50776450507746
76.51148410600969,72.81671627448252,157.071858974895,-181.33538713908365,152.60231990313122
77.09330316963624,71.08200803497128,160.2555098245581,-180.24437030515452,142.31044456713644
77.44329582970697,69.16270209281814,163.20775722308358,-178.88289445824964,131.6593616517658
77.55470184507915,67.05614921503478,165.92157607424988,-177.25360194822906,120.67743171039562
77.42555914865241,64.76345106347345,168.39282555463086,-175.35869319542513,109.39403701807595
77.0588083528705,62.28952273015676,170.62030815982865,-173.1999349727361,97.83946465316416
76.46230368591708,59.64308041466162,172.6057717677457,-170.7786836295542,86.04478976491403
75.64873129712421,56.83655505312167,174.35385586812643,-168.09592045112723,74.04176012285777
74.63543717750785,53.88593385428524,175.87198392638786,-165.15229641649887,61.86268270017369
73.44416805962925,50.81053269562517,177.1702045287389,-161.94818388572256,49.54031270696046
72.1007296216231,47.63270320244323,178.2609845168795,-158.48373317865872,37.107745179360954
70.63456716400674,44.3774791033621,179.15895779222737,-154.7589325611775,24.59830896181161
69.07827470047043,41.072167158144225,179.88063388270456,-150.77367078159259,12.045462705602032
67.46703915055447,37.74588861966047,180.44407074988052,-146.5278019493484,-0.5173076427866605
65.83802708328207,34.429077847940924,180.8685166973622,-142.02121316712356,-13.056590469229816
64.22972226756094,31.152945360276348,181.1740266428026,-137.25389586651445,-25.53914984612395
62.68122315553386,27.948913286665857,181.38105844727102,-132.22602221016814,-37.932027155658176
61.23151036181943,24.848031902507834,181.51005545840047,-126.93802817021408,-50.2026433865047
59.91869519042456,21.880386615711565,181.58102190847995,-121.39070494311694,-62.31890230715905
58.77926127038576,19.074505466482123,181.61309829581276,-115.58530019389183,-74.24929446575337
57.84731234327445,16.456777817487534,181.62414433811549,-109.52363022969003,-85.96300167327543
57.15384013884452,14.050895423586162,181.63033748377836,-103.20820358878899,-97.43000131117039
56.726027007273125,11.877327422095576,181.64579525853256,-96.64235571553603,-108.6211694833555
56.5865984696446,9.952840922874486,181.68222986734492,-89.83039340851808,-119.50838172682239
56.75324102382568,8.290078750720106,181.74864342102524,-82.77774662687439,-130.06460972551966
57.238100326982604,6.897205455183318,181.8510718753281,-75.49112407950885,-140.26401225928083
58.04737420572276,5.777631919648641,181.9923852260996,-67.978667876854,-150.08201848352468
59.18101377361918,4.929827750678307,182.17215067671833,-60.25010147476094,-159.4954015930425
60.63254423821009,4.347229105068422,182.38656437616538,-52.31686426906587,-168.48234098780748
62.389014755156545,4.018247729156151,182.62845592490376,-44.19222558956932,-177.0224712384448
64.43108396337273,3.9263847752966257,182.8873681845401,-35.891370568015915,-185.09691644598075
66.73324466770728,4.050450476201085,183.1497130453115,-27.431450477649037,-192.68830899920982
69.2641876092847,4.364888068887197,183.39900175739677,-18.831590703351505,-199.780792241036
71.98730048773984,4.840197552004739,183.61614628628715,-10.11285051845412,-206.36000714187264
74.86129450574629,5.443452031056751,183.7798259885253,-1.2981303046520196,-212.41306371668415
77.84094684175895,6.138896661505072,183.8669118095953,7.587976287554778,-217.9284985791799
80.8779437780924,6.888617648972499,183.85293827206888,16.519385553458296,-222.8962206651837
83.92180587558195,7.653266515694625,183.71261184016646,25.468780228928434,-227.3074477382251
86.92087374296676,8.392822992204032,183.42034290196528,34.407914663924814,-231.15463677577992
89.82333073280131,9.067378529239605,182.95078767741313,43.307961613555214,-234.43141168977232
92.57823741570068,9.63792161469631,182.27938589809128,52.13989132307597,-237.13249203089225
95.13655202040296,10.06710586967823,181.3828801526399,60.874871665513474,-239.25362634346027
97.45211122059841,10.319982305469281,180.23980336511175,69.48467664958338,-240.7915336658011
99.48254670359134,10.36467814084223,178.8309219613118,77.94208975899144,-241.743856312579
101.19011483212901,10.173006169125713,177.13962384192152,86.22128838459574,-242.10912654397376
102.54241933127359,9.720990761867256,175.15224225534294,94.29819610054166,-241.8867490472615
103.51301018338346,8.98929911123507,172.85830895784468,102.15079070097137,-241.0770003643719
104.08184565334453,7.963569136906983,170.25073255342434,109.75935769766416,-239.6810455372062
104.23560842943016,6.634628491713784,167.32590049651952,117.10668128122721,-237.7009713585242
103.96787107787598,4.998602163640825,164.0837057859497,124.17816743559895,-235.13983475921856
103.27911019633355,3.056909161285361,160.52750174879085,130.96189680862898,-232.00172408004255
102.17657264781242,0.8161515660596308,156.6639903888973,137.44860790853704,-228.29183030971657
100.67400091775032,-1.712098265229912,152.50305145583457,143.63161404528265,-224.01652485587672
98.79122784540635,-4.511604438941248,148.05752060133634,149.50666000695094,-219.18344007531428
96.5536536543529,-7.561858598224774,143.34292568881762,155.07172661808755,-213.8015486378977
93.99162029975706,-10.838544477171027,138.3771904986635,160.32679296510216,-207.88123783637846
91.1396996546494,-14.314064273082877,133.1803147552819,165.27356712835123,-201.4343751714539
88.03591300047687,-17.958114770830846,127.77403865260521,169.91519670687165,-194.47436191858682
84.72089972572658,-21.738301094031314,122.18149896337486,174.25597027690497,-187.0161718919986
81.23705314952421,-25.620776165875384,116.42688249778865,178.30102024276283,-179.07637322876442
77.6276410673631,-29.570894351478856,110.53508125641703,182.0560364027892,-170.67313168544794
73.93592806019906,-33.55386823571071,104.5313522335047,185.5269980707599,-161.8261946346268
70.20431590715101,-37.53541798475493,98.44098359745209,188.71993088398392,-152.55685563437584
66.47351767280733,-41.482403180009555,92.28896801814135,191.6406926174172,-142.88790008941766
62.78178025867333,-45.36342735359507,86.0996833160161,194.29479052666983,-132.8435331034135
59.16416944413729,-49.14940567564021,79.89658043493444,196.68723106797648,-122.44929111853985
55.651930696636036,-52.81408635189138,73.7018790147377,198.82240137730972,-111.73193933960509
52.27193827571382,-56.33451632141781,67.53627154696079,200.70398069912818,-100.71935723855599
49.04624433789825,-59.69144185894438,61.41863818734147,202.33487907857392,-89.44041463258382
45.99173879420643,-62.86963476684939,55.365775684697525,203.71720008625593,-77.92484092776978
43.11992949157012,-65.85813508504884,49.39214544926354,204.85222412638538,-66.20309012968329
40.436850790580316,-68.65040175705522,43.509647381465584,205.74040896191536,-54.30620415061092
37.9431067073549,-71.24436356931336,37.72742755520015,206.38140443333003,-42.26567680186946
35.634052405542164,-73.64236401875658,32.0517290319538,206.77407889800108,-30.113320658543902
33.500114920906505,-75.85099562867663,26.48579581267274,206.9165556138736,-17.881138733143086
31.527250567112965,-77.88082166289465,21.029840067954705,206.80625807007934,-5.601202602159056
29.697532543494106,-79.74598618069946,15.68108220726686,206.4399640626547,6.694461696867654
27.98985792998501,-81.46371688241355,10.433871976709185,205.81386906290484,18.973979033653745
26.380758649921308,-83.05372912067983,5.279896583249396,204.92366007062486,31.205721228952562
24.84529629836741,-84.53754364840651,0.20847885932285593,203.76460163228992,43.35839357109178
23.35801620792135,-85.93773494690546,-4.793035206182918,202.3316359912802,55.40111199453152
21.893932026930443,-87.27713109359512,-9.738804485145904,200.6194993883495,67.30347149479732
20.429508708695003,-88.57798982623218,-14.643945774218054,198.62285632164046,79.03560672042394
18.94360944836536,-89.86117846583691,-19.523926071899652,196.33645309439663,90.56824601239768
17.41837103050143,-91.14538740521846,-24.39391268995741,193.75529122643934,101.87276043906719
15.839972494541833,-92.44640771326976,-29.26810374741867,190.8748202987671,112.92120957850263
14.199264150057918,-93.77650285470784,-34.15906468181954,187.69114857177814,123.6863859136155
12.49222785213303,-95.14390245777035,-39.077098372561835,184.20126831627874,134.14185970989718
10.720245046912432,-96.55244244267243,-44.02967707073574,180.40329128951,144.26202612899888
8.890156269129996,-98.00137071514997,-49.020963408940524,176.29668825893322,154.02215608702653
7.014104249416837,-99.48533120122075,-54.05144525687207,171.88252502166793,163.39845199549035
5.109162190249606,-100.99453152344827,-59.11770513425586,167.1636860942799,172.36810903679023
3.1967586226509415,-102.5150914591013,-64.21233944379124,162.14507626780158,180.90938204607517
1.3019200214302638,-104.0295609119868,-69.32403620305621,156.83378964517433,189.00165742938796
-0.5476385367355068,-105.51758795158517,-74.43781258925083,151.23923570077858,196.6255288845003
-2.3225365042024197,-106.95671001541298,-79.53540588983218,145.37321240193282,203.76287505354955
-3.9928204654994293,-108.32323509747613,-84.59580384238473,139.24991755908155,210.39693667565084
-5.529077904787181,-109.5931750602189,-89.59589332284762,132.88589133613715,216.5123903738613
-6.903522291430269,-110.74319041824708,-94.51120034678007,126.29988522365439,222.09541594791537
-8.091000696425935,-111.7515052393326,-99.31668976388046,119.5126556771335,227.13375398763532
-9.069878786604148,-112.5987522464836,-103.98759013723244,112.54668392646357,231.6167507924453
-9.822764064503197,-113.26871169934631,-108.500208275001,105.42582700488879,235.53538798409002
-10.337036287307269,-113.74891296630815,-112.83269876485221,98.17490862788898,238.88229481801832
-10.605163637187415,-114.03107453806584,-116.96575656210314,90.81926195488863,241.65174200058513
-10.624793863136155,-114.11136615907556,-120.88320499477958,83.38423926478316,243.83961675435583
-10.398620654178789,-113.99048529082026,-124.57245716586598,75.89470595746012,245.44337987870304
-9.934036310834113,-113.67354877763579,-128.02483527673252,68.37453787415534,246.46200655575484
-9.242591765494582,-113.16980888676758,-131.2357394466001,60.84614157200531,246.89591357796078
-8.339293644104183,-112.4922104130915,-134.20466473393947,53.330016812932016,246.74687645252018
-7.241774942939223,-111.65681192313218,-136.9350718724872,45.844379122202774,246.01794040889882
-5.969380716863306,-110.68209920059603,-139.4341233621633,38.40485789621569,244.71332965340338
-4.542212768841065,-109.58822238240816,-141.71230171780437,31.024282318504323,242.8383592533961
-2.980177651427546,-108.39619007276342,-143.78293067185186,23.712563463874126,240.39935378886608
-1.3020804134060562,-107.12705391373092,-145.66162283269873,16.476676664530522,237.40357639846894
0.4751973754241128,-105.80111576980585,-147.36567868361004,9.320743739464364,233.85917110858952
2.337402452388911,-104.4371870035549,-148.91346190876462,2.246210317625281,229.7751204221184
4.273471780183561,-103.05192547385906,-150.32377495671616,-4.747890526103324,225.16121912504423
6.275933974010892,-101.6592710957886,-151.61525664970628,-11.664600529300326,220.02806421633068
8.341141518018752,-100.26999529293141,-152.8058207051126,-18.508639262544495,214.38705985292628
10.469334181259198,-98.89137368395765,-153.91215045727293,-25.285964553138186,208.2504352944012
12.664543022209088,-97.52698511016553,-154.9492610648171,-32.0033077810706,201.6312730875671
14.93435277943546,-96.17663386375756,-155.93013626814195,-38.66770140648616,194.54354419311417
17.289547871200888,-94.83638595304782,-156.86544252132938,-45.28601510894164,187.00214644952163
19.743673268768944,-93.49870468085953,-157.76331924556118,-51.864515190877256,179.02294270283764
22.3125457904561,-92.1526659632988,-158.62924020330138,-58.40845958201264,170.6227950956455
25.013753546793186,-90.78422993261256,-159.4659377231912,-64.92173806426517,161.8195923811445
27.86618106856671,-89.37654270819517,-160.27337884677772,-71.40656441652254,152.63226767294523
30.889594866233466,-87.91024103675625,-161.0487805350851,-77.86322424971297,143.0808047128999
34.1043187068494,-86.36373302847002,-161.78664996393948,-84.28987954455371,133.18623148885922
37.53101979741638,-84.7134306414155,-162.4788357316588,-90.68242847019465,122.9706008098321
41.19061654396493,-82.93391401497539,-163.11457655962448,-97.03441707220173,112.45695819852166
45.10430601961339,-80.99801424987612,-163.6805358174,-103.33699795552917,101.66929814571533
49.29369533751158,-78.87680967573995,-164.1608129485922,-109.57893019628285,90.63251034963535
53.781006613444,-76.53954077673941,-164.5369265695608,-115.74661440152983,79.37231800603652
58.589311140878166,-73.95346032339016,-164.78776856808716,-121.82415707023026,67.91521050125039
63.742735969765434,-71.08364725368497,-164.8895337915694,-127.79345913169107,56.28837297886176
69.26657655573699,-67.89282464284241,-164.81563566530718,-133.63432466610348,44.5196151995488
75.18724381369096,-64.3412327171829,-164.53662402977437,-139.32458724084657,32.63730189906201
81.53197395282437,-60.386616206266,-164.02012726759563,-144.8402529076506,20.67028648648587
88.32823584691656,-55.984390243080256,-163.2308459757276,-150.1556605724482,8.647849435357976
95.60278400285421,-51.08804941564864,-162.1306295432088,-155.2436620406993,-3.4003578677463935
103.38032554591655,-45.64987950285239,-160.6786695078791,-160.07582542684966,-15.44436370564922
111.68179656318834,-39.62202023166662,-158.8318439796216,-164.6226666740604,-27.45392161390578
120.52227549728676,-32.957909813758036,-156.54524527270723,-168.85391454794916,-39.39855220396072
129.90859724179737,-25.614118311771737,-153.77291782344827,-172.73881455116535,-51.24758308156776
139.83676870866137,-17.5525478967698,-150.46882527039426,-176.24647668252751,-62.97018923923405
150.28932195789878,-8.742945264661516,-146.58805423682398,-179.34627079197358,-74.53543669417786
161.23277123124487,0.8343630369025252,-142.08824812481325,-182.00827145214816,-85.91233237263128
172.61536209464032,11.185635262303823,-136.931247636097,-184.20375181030914,-97.06988328214449
184.36531131311597,22.300931812007804,-131.08489660308868,-185.90572287505896,-107.97716784931526
196.38973259663547,34.15156089616629,-124.52495315000144,-187.08951125194906,-118.60342192661494
208.57442442615206,46.68794124652596,-117.23702855012927,-187.733364635957,-128.91814139617156
220.78466144618625,59.83807142633267,-109.21846089656015,-187.8190706043505,-138.8912025421771
232.8670814157811,73.50678213765968,-100.48001940123378,-187.33257067100553,-148.49300046102394
244.65269789997174,87.57592014598546,-91.04732923294169,-186.26454842527673,-157.6946047761003
255.9609985634281,101.90557059899444,-80.96190751397731,-184.61096815371604,-166.4679308782151
266.60501501616335,116.33637048803638,-70.28170924847392,-182.37353888780314,-174.785923885306
276.3971783156634,130.69290292944942,-59.08109787044828,-179.5600785590878,-182.6227515714069
285.15571035954196,144.78809405529557,-47.45017848401698,-176.18475404483706,-189.9540017162022
292.7112511182094,158.4284665946118,-35.49346177433836,-172.2681754491718,-196.75687872905388
298.9133897084299,171.42004203783048,-23.327861408682537,-167.8373269944595,-203.01039404780278
303.6367570872193,183.5746318077107,-11.080065377328083,-162.92532230306702,-208.69554473194927
306.78635129589105,194.7162216592032,1.1166404113599526,-157.5709784350214,-213.79547487245702
308.3018023869318,204.68713603501928,13.12598263383913,-151.8182105182957,-218.2956149188341
308.16034111594104,213.35367226615656,24.812601437654834,-145.71525678611528,-222.18379475207604
306.37830906937324,220.61091857079563,36.04607565292909,-139.31375187678077,-225.45032726761409
303.01113258763735,226.38651324665278,46.70489358880947,-132.66767387856248,-228.08806032060517
298.1517721825103,230.64316210563499,56.68018887891259,-125.83219733618506,-230.09239606365165
291.9277463857715,233.379802550685,65.87907030787571,-118.8624898322731,-231.4612779074782
284.4969076773907,234.63138030872292,74.22739476203,-111.81249344233426,-232.19514649276815
276.0422128086806,234.46728287294434,81.67186201796267,-104.73373406056228,-232.29686711688996
266.7657763155911,232.98854647316432,88.18134688768164,-97.67420115569529,-231.77163196219848
256.88252185236,230.32401583717757,93.74742560631,-90.67733792780572,-230.6268411851441
246.61375051930756,226.62568415500655,98.38409630028968,-83.78117722667908,-228.87196742258914
236.18092971411374,222.0634719077167,102.12673489892393,-77.01765222036084,-226.51840854234808
225.799972829509,216.81971648050362,105.03036516260495,-70.41210304329277,-223.57933351027575
215.67623314200705,211.08364015008232,107.16735226647957,-63.98299196698588,-220.0695260784472
206.0003790027523,205.0460438605276,108.62465189650352,-57.74183053433957,-216.00523063910174
196.9452567288368,198.89444098480607,109.50076011712336,-51.69331310670943,-211.40400406434983
188.66378699712493,192.80880253240474,109.90251314740733,-45.83564289263397,-206.2845766936561
181.28788410170495,186.9580368640286,109.94188114148358,-40.16102920240197,-200.6667248734467
174.92833835490296,181.49727673797616,109.7328872228669,-34.656328760465364,-194.57115662975227
169.67556239509943,176.56599791439632,109.38876393826837,-29.303799659002784,-188.01941119910754
