q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.9145802003810541,-0.7397208272175081,0.31628723275353227,0.40440457103122723,-1.3458277717161964,-2.8459904212020843,0.9145802003810541,2.9588833088700324,-2.8465850947817906
-0.9104898041094007,-0.7530324621477428,0.28768448933384233,0.4135315182822528,-1.3159667335486993,-2.8731757188467495,0.9104898041094007,3.012129848590971,-2.589160404004581
-0.9063083292593314,-0.7660427937106811,0.2588227629778883,0.4226170989384593,-1.2855791507393621,-2.8977744902390916,0.9063083292593314,3.0641711748427243,-2.329404866800995
-0.9020361941142631,-0.7787466162121329,0.22972803595067984,0.43166040414642565,-1.2546771819685778,-2.9197645907648426,0.9020361941142631,3.1149864648485317,-2.0675523235561184
-0.8976738260265865,-0.7911388465983307,0.20042650027199044,0.4406605292816566,-1.223273191732841,-2.939126224220133,0.8976738260265865,3.1645553863933227,-1.803838502447914
-0.8932216613749228,-0.8032145264897427,0.17094453413747632,0.44961657403906136,-1.191379745397509,-2.955841960632654,0.8932216613749228,3.2128581059589707,-1.5385008072372868
-0.8886801455204657,-0.8149688241650377,0.14130867817215279,0.4585276425230261,-1.159009604169104,-2.9698967519526924,0.8886801455204657,3.2598752966601507,-1.2717781035493751
-0.8840497327624367,-0.8263970364943363,0.11154561153768829,0.4673928433370202,-1.1261757199893427,-2.9812779455998646,0.8840497327624367,3.305588145977345,-1.0039105038391947
-0.8793308862926345,-0.8374945908210438,0.08168212791490587,0.4762112896727774,-1.0928912303527603,-2.9899752958534016,0.8793308862926345,3.3499783632841753,-0.7351391512341527
-0.8745240781491069,-0.8482570467914458,0.051745111383296516,0.484982099398993,-1.0591694530501812,-2.995980973075659,0.8745240781491069,3.393028187165783,-0.46570600244966864
-0.8696297891689254,-0.8586800981313982,0.021761512219039575,0.49370439514957776,-1.0250238808399583,-2.999289570760627,0.8696297891689254,3.434720392525593,-0.19585360997135617
-0.8646485089400912,-0.8687595743693404,-0.008241677366463012,0.5023773044114126,-0.9904681760492916,-2.9998981104010323,0.8646485089400912,3.4750382974773615,0.07417509629816711
-0.8595807357525584,-0.8784914425049899,-0.038237447525874754,0.5109999596116328,-0.9555161651076387,-2.9978060441696948,0.8595807357525584,3.5139657700199596,0.3441370277328728
-0.8544269765483862,-0.8878718086230322,-0.0681987950910821,0.519571498204418,-0.9201818330144662,-2.993015255412695,0.8544269765483862,3.5514872344921287,0.6137891558197389
-0.849187746871034,-0.8968969194511418,-0.09809874788230359,0.528091062757264,-0.8844793177436137,-2.985530056953927,0.849187746871034,3.587587677804567,0.8828887309407323
-0.8438635708137835,-0.9055631638617552,-0.12791038898933757,0.5365578010367666,-0.8484229045863579,-2.9753571872125484,0.8438635708137835,3.6222526554470207,1.1511935009040382
-0.8384549809673195,-0.9138670743169421,-0.15760688100301234,0.54497086609386,-0.8120270204356322,-2.9625058041368493,0.8384549809673195,3.6554682972677686,1.418461929027111
-0.8329625183664457,-0.9218053282558498,-0.18716149017514425,0.5533294163485514,-0.7753062280134861,-2.9469874769599507,0.8329625183664457,3.6872213130233993,1.6844534115762981
-0.8273867324359724,-0.929374749424114,-0.2165476104850712,0.5616326156740941,-0.7382752200443012,-2.928816175784826,0.8273867324359724,3.717498997696456,1.9489284943656409
-0.8217281809357466,-0.936572309144753,-0.24573878759130732,0.5698796334806402,-0.7009488133758847,-2.9080082590079397,0.8217281809357466,3.746289236579012,2.211649088321766
-0.8159874299048676,-0.9433951275299917,-0.2747087426465734,0.5780696447983138,-0.6633419430510052,-2.8845824585928983,0.8159874299048676,3.7735805101199666,2.472378683819161
-0.8101650536050555,-0.949840474633572,-0.3034313959548842,0.5862018303597469,-0.62546965633153,-2.8585598632073164,0.8101650536050555,3.799361898534288,2.730882563593958
-0.8042616344632149,-0.9559057715430501,-0.3318808904493119,0.5942753766820212,-0.5873471066777672,-2.8299638992381415,0.8042616344632149,3.8236230861722005,2.9869280140438073
-0.7982777630131648,-0.9615885914116792,-0.36003161496940644,0.6022894761480542,-0.5489895476852097,-2.798820309702409,0.7982777630131648,3.8463543656467167,3.240284534724658
-0.7922140378365737,-0.9668866604294323,-0.387858227317148,0.6102433270873773,-0.5104123269813128,-2.76515713107259,0.7922140378365737,3.867546641717729,3.4907240458543316
-0.7860710655030787,-0.9717978587328029,-0.4153356770708385,0.6181361338563331,-0.4716308800845816,-2.7290046680372266,0.7860710655030787,3.8871914349312116,3.7380210936375464
-0.7798494605096052,-0.9763202212530065,-0.4424392281363257,0.6259671069176699,-0.43266072422848967,-2.6903954662196394,0.7798494605096052,3.905280885012026,3.981953053226931
-0.7735498452189057,-0.9804519385022388,-0.46914448101519424,0.6337354629195112,-0.39351745215277156,-2.6493642828793584,0.7735498452189057,3.921807754008955,4.222300329136748
-0.7671728497972932,-0.9841913572976935,-0.495427394770033,0.6414404247737274,-0.35421672586440034,-2.605948055622445,0.7671728497972932,3.936765429190774,4.458846552930297
-0.7607191121516141,-0.9875369814230287,-0.5212643086668436,0.6490812217336595,-0.3147742703709603,-2.5601858691490933,0.7607191121516141,3.950147925692115,4.691378778001592
-0.7541892778654276,-0.9904874722270385,-0.5466319634752148,0.6566570894712284,-0.2752058673887007,-2.5121189200682923,0.7541892778654276,3.961949888908154,4.919687671276933
-0.7475840001344349,-0.9930416491592683,-0.571507522407015,0.6641672701533833,-0.23552734902801134,-2.461790479811342,0.7475840001344349,3.972166596637073,5.143567701663135
-0.7409039397011298,-0.9951984902423823,-0.5958685916748533,0.6716110125179191,-0.19575459145862173,-2.409245855677424,0.7409039397011298,3.980793960969529,5.36281732507368
-0.734149764788712,-0.9969571324810722,-0.6196932406516482,0.6789875719486175,-0.1559035085572841,-2.3545323500465916,0.734149764788712,3.987828529924289,5.5772391658648335
-0.7273221510342333,-0.998316872207363,-0.6429600216133328,0.6862962105497421,-0.11599004554025615,-2.2976992177965427,0.7273221510342333,3.993267488829452,5.786640194519995
-0.7204217814210211,-0.9992771653621614,-0.6656479890467749,0.693536197219844,-0.07603017258335024,-2.2387976219618113,0.7204217814210211,3.9971086614486455,5.990831901420974
-0.7134493462103538,-0.9998376277129467,-0.6877367185055949,0.7007068077248991,-0.03603987843192504,-2.177880587675184,0.7134493462103538,3.999350510851787,6.189630466550354
-0.7064055428724082,-0.9999980350075095,-0.7092063249969532,0.7078073247707587,0.003964835996552955,-2.115002954432651,0.7064055428724082,3.999992140030038,6.382856924972579
-0.6992910760164991,-0.999758323063679,-0.7300374808826264,0.7148370380748935,0.043967964014747264,-2.0502213267252243,0.6992910760164991,3.999033292254716,6.570337327943638
-0.6921066573205852,-0.999118587795004,-0.7502114332784164,0.7217952444374555,0.08395349957010434,-1.9835940230816125,0.6921066573205852,3.996474351180016,6.7519028995057475
-0.684853005460088,-0.9980790851723763,-0.7697100209360674,0.7286812478116098,0.12390544364913889,-1.9151810235681084,0.684853005460088,3.9923163406895052,6.9273901884246065
-0.6775308460359911,-0.9966402311216104,-0.7885156905926507,0.735494359373173,0.1638078106790163,-1.8450439157924552,0.6775308460359911,3.9865609244864415,7.0966412153338565
-0.6701409115022668,-0.994802601357025,-0.806611512772546,0.7422338975895071,0.20364463492364382,-1.7732458394608073,0.6701409115022668,3.9792104054281,7.259503614952914
-0.6626839410925962,-0.9925669311510862,-0.8239811970279377,0.7488991882877056,0.2433999768719378,-1.6998514295371998,0.6626839410925962,3.9702677246043447,7.4158307732514395
-0.6551606807464325,-0.9899341150402126,-0.8406091066039882,0.7554895647220227,0.2830579296154847,-1.6249267580571138,0.6551606807464325,3.9597364601608502,7.565481959435894
-0.6475718830343721,-0.9869052064668504,-0.8564802725155612,0.7620043676405782,0.3226026252132703,-1.5485392746472493,0.6475718830343721,3.9476208258674017,7.708322452640052
-0.6399183070828824,-0.983481417357973,-0.8715804070227781,0.7684429453512979,0.36201824104071106,-1.4707577458052286,0.6399183070828824,3.933925669431892,7.844223663205002
-0.632200718498361,-0.9796641176401636,-0.8858959164933138,0.7748046537871053,0.40128900612062457,-1.391652192993725,0.632200718498361,3.9186564705606544,7.973063248439824
-0.624419889290545,-0.9754548346914781,-0.8994139136398345,0.7810888565703542,0.4403992074335339,-1.3112938296048247,0.624419889290545,3.9018193387659124,8.09472522275851
-0.6165765977952957,-0.9708552527303149,-0.912122229121541,0.7872949250764787,0.4793331962047126,-1.229754996851471,0.6165765977952957,3.8834210109212597,8.209100062093869
-0.6086716285967277,-0.96586721214152,-0.9240094224994119,0.7934222384968845,0.5180753941656288,-1.147109098643512,0.6086716285967277,3.86346884856608,8.316084802494707
-0.6007057724487367,-0.9604927087400186,-0.9350647925352487,0.7994701839010424,0.5566102997870662,-1.0634305355071916,0.6007057724487367,3.8419708349600743,8.415583132817238
-0.592679826195887,-0.9547338929722418,-0.9452783868252964,0.8054381562978086,0.5949224944816527,-0.9787946376072393,0.592679826195887,3.818935571888967,8.507505481427668
-0.5845945926937125,-0.9485930690556986,-0.9546410107597018,0.8113255586959358,0.6329966487730897,-0.8932775969323614,0.5845945926937125,3.7943722762227945,8.591769096837316
-0.5764508807283935,-0.9420726940570037,-0.9631442357998182,0.8171318021638,0.6708175284298381,-0.8069563987045758,0.5764508807283935,3.7682907762280147,8.668298122198363
-0.5682495049358633,-0.9351753769087643,-0.9707804070658334,0.822856305888304,0.7083700005605849,-0.7199087520747709,0.5682495049358633,3.740701507635057,8.7370236635925
-0.5599912857203071,-0.9279038773656851,-0.9775426502279572,0.8284984972329867,0.7456390396692695,-0.6322130201662383,0.5599912857203071,3.7116155094627405,8.797883852051614
-0.5516770491721055,-0.9202611049003451,-0.9834248776949024,0.8340578117952965,0.782609733667033,-0.5439481495298031,0.5516770491721055,3.6810444196013803,8.850823899254122
-0.543307626985188,-0.9122501175390485,-0.9884217940941442,0.8395336934630581,0.8192672898388955,-0.4551935990734265,0.543307626985188,3.649000470156194,8.895796146847298
-0.5348838563738458,-0.903874120638257,-0.9925289010389811,0.8449255944700947,0.8555970407625724,-0.3660292685307734,0.5348838563738458,3.615496482553028,8.932760109350829
-0.5264065799889799,-0.8951364656020583,-0.9957425011781268,0.8502329754510264,0.8915844501772228,-0.2765354265329367,0.5264065799889799,3.580545862408233,8.961682510603142
-0.5178766458338032,-0.8860406485411976,-0.9980597015241928,0.8554553054952255,0.9272151187997184,-0.18679263834785653,0.5178766458338032,3.5441625941647903,8.982537313717735
-0.5092949071790234,-0.8765903088742245,-0.9994784160580431,0.8605920621999195,0.9624747900860399,-0.09688169335301411,0.5092949071790234,3.506361235496898,8.995305744522389
-0.5006622224774763,-0.866789227871276,-0.9999973676067014,0.865642731722455,0.9973493559356563,-0.006883532306057642,0.5006622224774763,3.467156911485104,8.999976308460313
-0.4919794552782644,-0.8566413271411277,-0.9996160889931012,0.870606808831692,1.031824862336409,0.08312082552061598,0.4919794552782644,3.426565308564511,8.99654480093791
-0.48324747414036223,-0.8461506670620662,-0.9983349234566535,0.8754837969585502,1.0658875149478397,0.17305035527608847,0.48324747414036223,3.384602668248265,8.985014311109882
-0.47446715254574395,-0.8353214451572644,-0.996155024344254,0.8802732082456751,1.099523684620535,0.26282409947204166,0.47446715254574395,3.3412857806290575,8.965395219098285
-0.4656393688119947,-0.8241579944152535,-0.993078354071999,0.8849745635962466,1.1327199128494687,0.3523612408634712,0.4656393688119947,3.296631977661014,8.93770518664799
-0.4567650060044627,-0.8126647815562235,-0.9891076823585594,0.8895873927218974,1.1654629171589728,0.4415811752028296,0.4567650060044627,3.250659126224894,8.901969141227035
-0.44784495184791123,-0.8008464052447822,-0.9842465837317839,0.8941112341897635,1.1977395964173683,0.5304035838027616,0.44784495184791123,3.203385620979129,8.858219253586055
-0.4388800986377289,-0.7887075942499527,-0.9784994343107983,0.8985456354686374,1.2295370360789495,0.6187485058414518,0.4388800986377289,3.154830376999811,8.806494908797186
-0.4298713431506657,-0.7762532055530913,-0.9718714078664796,0.9028901529742378,1.2608425133513703,0.7065364103460208,0.4298713431506657,3.105012822212365,8.746842670798317
-0.4208195865551219,-0.7634882224045056,-0.9643684711638549,0.9071443521135852,1.291643502286305,0.7936882677889362,0.4208195865551219,3.0539528896180226,8.679316240474694
-0.4117257343210127,-0.7504177523295722,-0.9559973785906295,0.9113078073284695,1.3219276787912915,0.8801256212329018,0.4117257343210127,3.001671009318289,8.603976407315665
-0.4025906961291793,-0.7370470250850942,-0.9467656660766641,0.9153801021380259,1.3516829255608913,0.9657706569603851,0.4025906961291793,2.948188100340377,8.520890994689978
-0.39341538578040397,-0.7233813905667912,-0.9366816443098946,0.919360829180391,1.3808973369250237,1.0505462745239775,0.39341538578040397,2.8935255622671647,8.430134798789052
-0.3842007211039873,-0.7094263166686778,-0.9257543912547642,0.923249590253457,1.4095592236127048,1.1343761561548658,0.3842007211039873,2.8377052666747113,8.331789521292878
-0.3749476238659485,-0.6951873870952713,-0.913993743979964,0.9270459963547004,1.4376571174291168,1.21718483546641,0.3749476238659485,2.780749548381085,8.225943695819677
-0.36565701967680575,-0.6806702991274178,-0.9014102898027659,0.9307496677200997,1.4651797758443044,1.2988977653915807,0.36565701967680575,2.7226811965096713,8.112692608224894
-0.35632983789899825,-0.6658808613427178,-0.8880153567579856,0.934360233862119,1.4921161864914945,1.3794413852925713,0.35632983789899825,2.6635234453708714,7.992138210821871
-0.34696701155390647,-0.6508249912913768,-0.8738210034001107,0.9378773336067736,1.5184555715734054,1.458743187182519,0.34696701155390647,2.6032999651655073,7.8643890306009965
-0.3375694772285312,-0.6355087131284929,-0.8588400079478081,0.9413006151297555,1.5441873921746245,1.536731780999495,0.3375694772285312,2.5420348525139715,7.7295600715302735
-0.32813817498179976,-0.6199381552036646,-0.84308585678055,0.9446297359916285,1.5693013524784551,1.6133369588742004,0.32813817498179976,2.4797526208146583,7.58777271102495
-0.3186740482505241,-0.6041195476089067,-0.8265727322977241,0.9478643631720852,1.5937874038864905,1.6884897583334268,0.3186740482505241,2.416478190435627,7.439154590679517
-0.30917804375503855,-0.5880592196858854,-0.8093155001512031,0.9510041731032559,1.61763574903923,1.762122524382193,0.30917804375503855,2.3522368787435415,7.283839501360828
-0.2996511114044833,-0.5717635974933989,-0.7913296958627697,0.9540488517020803,1.6408368457362317,1.8341689704091135,0.2996511114044833,2.2870543899735956,7.121967262764927
-0.29009420420179627,-0.5552392012362058,-0.7726315108385676,0.9569980944017217,1.663381410754106,1.9045642378596244,0.29009420420179627,2.2209568049448234,6.9536835975471085
-0.28050827814836815,-0.5384926426561379,-0.7532377777930412,0.9598516061820378,1.685260423560951,1.9732449546238828,0.28050827814836815,2.1539705706245518,6.779140000137371
-0.27089429214842486,-0.5215306223866324,-0.7331659555955955,0.9626091015990883,1.7064651299256153,2.0401492920863356,0.27089429214842486,2.0861224895465296,6.598493600360359
-0.26125320791309237,-0.5043599272716512,-0.7124341135535447,0.9652703048136924,1.726987045420474,2.10521702078588,0.26125320791309237,2.017439709086605,6.411907021981902
-0.25158598986420794,-0.48698742765015285,-0.6910609151455535,0.9678349496190177,1.7468179588161865,2.168389564636325,0.25158598986420794,1.9479497106006114,6.219548236309981
-0.2418936050378328,-0.46942007460710733,-0.6690656012201323,0.970302779467214,1.7659499353672037,2.229610053658596,0.2418936050378328,1.8776802984284293,6.02159041098119
-0.23217702298753098,-0.45166489719225317,-0.6464679726744391,0.9726735474950717,1.78437531998659,2.2888233751768188,0.23217702298753098,1.8066595887690127,5.818211754069952
-0.2224372156873686,-0.4337289996076085,-0.6232883726288324,0.9749470165487205,1.8020867403090042,2.3459762234326496,0.2224372156873686,1.734915998430434,5.609595353659492
-0.21267515743469692,-0.41561955836495984,-0.5995476681133467,0.9771229592073492,1.8190771096405076,2.401017147572802,0.21267515743469692,1.6624782334598394,5.395929013020121
-0.2028918247526858,-0.3973438194143863,-0.5752672312825314,0.9792011578059564,1.8353396297941018,2.453896597966747,0.2028918247526858,1.5893752776575452,5.177405081542783
-0.19308819629263446,-0.3789090952450004,-0.5504689201755019,0.9811814044571254,1.8508677938098284,2.504566970812989,0.19308819629263446,1.5156363809800015,4.954220281579516
-0.18326525273608654,-0.36032276195909724,-0.5251750590386676,0.983063501071817,1.8656553885583134,2.552982650993459,0.18326525273608654,1.441291047836389,4.726575531348008
-0.17342397669671636,-0.34159225632080237,-0.4994084182286725,0.9848472593791876,1.879696497226787,2.59910005313782,0.17342397669671636,1.3663690252832095,4.494675764058052
-0.16356535262204938,-0.3227250727804997,-0.47319219371382704,0.9865325009454198,1.8929855016864985,2.642877660860348,0.16356535262204938,1.2909002911219989,4.2587297434244435
-0.15369036669497163,-0.3037287604761253,-0.44654998619229386,0.988119057191574,1.9055170847406606,2.6842760641344174,0.15369036669497163,1.2149150419045012,4.0189498757306445
-0.14380000673509313,-0.2846109202126329,-0.4195057798460215,0.9896067694104498,1.9172862322519486,2.723257994770608,0.14380000673509313,1.1384436808505316,3.7755520186141935
-0.1338952620999201,-0.26537920142073274,-0.39208392074935927,0.9909954887824635,1.928288235148775,2.7597883599668096,0.1338952620999201,1.061516805682931,3.5287552867442336
-0.12397712358590081,-0.2460412990962283,-0.3643090949519547,0.9922850763905332,1.9385186913094652,2.793834273899866,0.12397712358590081,0.9841651963849132,3.278781854567592
-0.11404658332929983,-0.226604950721067,-0.3362063062555552,0.993475403233977,1.9479735073236524,2.8253650873304785,0.11404658332929983,0.906419802884268,3.025856756299997
-0.10410463470696443,-0.20707793316744277,-0.30780085370479243,0.9945663502414153,1.956648900130118,2.8543524151946285,0.10410463470696443,0.8283117326697711,2.770207683343132
-0.09415227223694933,-0.18746805958610355,-0.2791183088121463,0.995557808282683,1.9645413985304776,2.8807701621567494,0.09415227223694933,0.7498722383444142,2.5120647793093163
-0.0841904914790272,-0.16778317628014264,-0.25018449253762376,0.9964496781797463,1.9716478445780794,2.9045945461016114,0.0841904914790272,0.6711327051205705,2.251660432838614
-0.07422028893511277,-0.14803115956556015,-0.22102545204391075,0.9972418707166223,1.9779653948415534,2.9258041195437308,0.07422028893511277,0.5921246382622406,1.9892290683951968
-0.06424266194956609,-0.12821991261976337,-0.19166743724785537,0.9979343066483053,1.983491521542535,2.944379788935109,0.06424266194956609,0.5128796504790535,1.7250069352306983
-0.05425860860943974,-0.10835736231937514,-0.1621368771894666,0.9985269167086922,1.9882240135670706,2.9603048318538465,0.05425860860943974,0.43342944927750054,1.4592318947051994
-0.04426912764462366,-0.08845145606850373,-0.1324603562395839,0.999019641617513,1.9921609773503361,2.9735649120582424,0.04426912764462366,0.3538058242740149,1.1921432061562551
-0.03427521832795373,-0.06851015861885551,-0.10266459016781777,0.999412432086259,1.9953008376342845,2.9841480923927124,0.03427521832795373,0.27404063447542204,0.92398131151036
-0.024277880375237895,-0.04854144888285002,-0.07277640209208851,0.9997052488231147,1.9976423380979424,2.992044845534033,0.024277880375237895,0.1941657955314001,0.6549876188287965
-0.014278113845266267,-0.0285533167411257,-0.04282269833163929,0.9998980625368876,1.9991845418600864,2.997248062568125,0.014278113845266267,0.1142132669645028,0.38540428498475365
-0.004276919039758522,-0.008553759845600212,-0.01283044418503575,0.9999908539399385,1.9999268318541095,2.999753059389745,0.004276919039758522,0.03421503938240085,0.11547399766532175
0.005724703596686352,0.011449219580525347,0.01717336034481639,0.9999836137501105,1.9998689110749204,2.99955758091926,-0.005724703596686352,-0.045796878322101386,-0.1545602431033475
0.015725753576672365,0.031447617944626846,0.04716170485700195,0.9998763426916579,1.999010802697783,2.996661803132751,-0.015725753576672365,-0.12579047177850738,-0.4244553437130175
0.025725230470093112,0.05143343348706545,0.07710759286821656,0.9996690514951738,1.9973528500690423,2.991068332903584,-0.025725230470093112,-0.2057337339482618,-0.693968335813949
0.03572213400419489,0.07139866948282707,0.10698406611585799,0.9993617608965165,1.9948957165687453,2.9827822056556292,-0.03572213400419489,-0.28559467793130827,-0.9628565950427219
0.04571546416365067,0.09133533744120048,0.1367642288267807,0.9989545016347351,1.9916403853452078,2.9718108808301955,-0.04571546416365067,-0.3653413497648019,-1.2308780594410262
0.055704221290579954,0.11123546030210416,0.16642127192968917,0.9984473144489949,1.9875881589216404,2.958164235170816,-0.055704221290579954,-0.4449418412084166,-1.4977914473672025
0.06568740618456127,0.131091075627896,0.1959284971895856,0.9978402500745018,1.9827406586749778,2.941854553831864,-0.06568740618456127,-0.524364302511584,-1.7633564747062704
0.07566402020257046,0.1508942387892758,0.22525934124236127,0.997133369237428,1.97709982418714,2.922896519319067,-0.07566402020257046,-0.6035769551571032,-2.0273340711812513
0.08563306535889167,0.17063702614411883,0.254387399508015,0.9963267426488359,1.9706679124689592,2.901307198271832,-0.08563306535889167,-0.6825481045764753,-2.289486595572135
0.0955935444249342,0.19031153820785546,0.2832864499608874,0.9954204509976065,1.9634474970571125,2.8771060260993195,-0.0955935444249342,-0.7612461528314218,-2.549578049647987
0.10554446102900188,0.20990990281424118,0.31193047673563007,0.9944145849423657,1.95544146698439,2.8503147894840217,-0.10554446102900188,-0.8396396112569647,-2.8073742906206705
0.11548481975594854,0.22942427826514017,0.3402936935474785,0.9933092451024182,1.9466530256237442,2.820957606768725,-0.11548481975594854,-0.9176971130605607,-3.0626432419273066
0.125413626246766,0.24884685646817334,0.3683505669059593,0.9921045420476798,1.937085689406546,2.789060906244345,-0.125413626246766,-0.9953874258726934,-3.315155102153634
0.13532988729803996,0.2681698660608683,0.39607583910092137,0.9908005962876182,1.9267432864155993,2.7546534023583638,-0.13532988729803996,-1.0726794642434732,-3.5646825519082923
0.14523261096130782,0.2873855755201476,0.4234445509403692,0.9893975382591981,1.9156299548534457,2.717766069865135,-0.14523261096130782,-1.1495423020805904,-3.811000958463323
0.15512080664229125,0.306486296255876,0.45043206421955195,0.9878955083138322,1.9037501413865796,2.6784321159413804,-0.15512080664229125,-1.225945185023504,-4.053888577975967
0.1649934851999753,0.32546438568719555,0.47701408390105715,0.9862946567033432,1.8911085993662622,2.636686950292036,-0.1649934851999753,-1.3018575427487822,-4.2931267551095145
0.17484965904556884,0.3443122503005024,0.5031666799860068,0.9845951435649316,1.8777103869265934,2.5925681532732625,-0.17484965904556884,-1.3772490012020095,-4.528500119874062
0.18468834224128142,0.3630223486877366,0.5288663090565959,0.9827971389051595,1.8635608649606692,2.5461154420614314,-0.18468834224128142,-1.4520893947509463,-4.759796781509364
0.19450855059896324,0.3815871945638773,0.5540898354706864,0.9809008225829411,1.8486656949755622,2.4973706348983544,-0.19450855059896324,-1.5263487782555092,-4.9868085192361775
0.2043093017785418,0.39999935976232887,0.5788145521892158,0.9789063842915546,1.833030836827059,2.4463776134452297,-0.2043093017785418,-1.5999974390493155,-5.209330969702942
0.21408961538630197,0.41825147720710515,0.6030182012178553,0.976814023539663,1.8166625463349813,2.3931822832788647,-0.21408961538630197,-1.6730059088284206,-5.427163810960698
0.2238485130729432,0.4363362438605182,0.6266789936443553,0.9746239496313603,1.7995673727801296,2.3378325325660265,-0.2238485130729432,-1.745344975442073,-5.640110942799198
0.23358501863146017,0.4542464236452957,0.6497756292536456,0.9723363816452311,1.7817521562837615,2.280378188952933,-0.23358501863146017,-1.8169856945811829,-5.847980663282811
0.24329815809478308,0.471974850339858,0.6722873157029646,0.9699515484124379,1.7632240250707438,2.2208709747088236,-0.24329815809478308,-1.887899401359432,-6.050585841326682
0.2529869598332113,0.48951443044567616,0.694193787239815,0.9674696884938303,1.7439903926173965,2.1593644601638657,-0.2529869598332113,-1.9580577217827047,-6.247744085158335
0.26265045465161285,0.5068581460255327,0.7154753229458674,0.964891050156079,1.7240589546852043,2.0959140154833547,-0.26265045465161285,-2.027432584102131,-6.439277906512806
0.2722876758863638,0.5239990575115165,0.736112764490338,0.9622158913468445,1.70343768624161,2.030576760821794,-0.2722876758863638,-2.095996230046066,-6.625014880413042
0.28189765950205936,0.5409303064817078,0.7560875333769803,0.9594444796689702,1.682134838269044,1.963411514901352,-0.28189765950205936,-2.1637212259268312,-6.804787800392823
0.2914794441879353,0.5576451184043456,0.7753816476690136,0.9565770923537174,1.6601589344635692,1.8944787420614597,-0.2914794441879353,-2.2305804736173824,-6.978434829021123
0.30103207145404387,0.5741368053484778,0.7939777381770803,0.9536140162330289,1.6375187678243497,1.8238404978267342,-0.30103207145404387,-2.296547221393911,-7.1457996435937225
0.31055458572712036,0.5903987686599124,0.8118590640955365,0.9505555477108408,1.6142233971354267,1.7515603730426408,-0.31055458572712036,-2.3615950746396495,-7.306731576859828
0.32004603444618496,0.6064245016014943,0.8290095280730788,0.9474019927334285,1.5902821433410856,1.6777034366289112,-0.32004603444618496,-2.425698006405977,-7.461085752657709
0.3295054681578165,0.6222075919565587,0.8454136907040871,0.9441536667588059,1.5657045858163927,1.602336177002456,-0.3295054681578165,-2.488830367826235,-7.608723216336784
0.33893194061114196,0.6377417245946098,0.8610567844277082,0.9408108947251649,1.5405005585342615,1.525526442222205,-0.33893194061114196,-2.550966898378439,-7.7495110598493735
0.34832450885248056,0.653020683998111,0.8759247268220629,0.9373740110183758,1.5146801461307127,1.4473433789102195,-0.34832450885248056,-2.612082735992444,-7.883322541398567
0.357682233319675,0.6680383567494467,0.8900041332817274,0.9338433594385354,1.4882536798697983,1.3678573700035284,-0.357682233319675,-2.6721534269977867,-8.010037199535548
0.36700417793608303,0.6827887339770313,0.9032823290669785,0.9302192931655738,1.4612317335098395,1.287139971393171,-0.36700417793608303,-2.7311549359081253,-8.129540961602807
0.3762894102042039,0.69726591375956,0.9157473607139971,0.9265021747239304,1.4336251190726894,1.205263847507315,-0.3762894102042039,-2.78906365503824,-8.241726246425975
0.38553700129897184,0.7114641034875069,0.9273880067957878,0.9226923759462828,1.4054448825175863,1.1223027058962398,-0.38553700129897184,-2.8458564139500275,-8.34649206116209
0.39474602616065535,0.7253776221808432,0.9381937880240486,0.9187902779363587,1.3767022993214848,1.038331230878557,-0.39474602616065535,-2.901510488723373,-8.443744092216438
0.4039155635874066,0.7390009027621319,0.9481549766829888,0.9147962710308059,1.3474088699674707,0.9534250163078,-0.4039155635874066,-2.9560036110485277,-8.533394790146899
0.4130446963273984,0.7523284942840062,0.9572626053865154,0.9107107547601528,1.3175763153432292,0.8676604975205364,-0.4130446963273984,-3.0093139771360247,-8.61536344847864
0.4221325111705919,0.765355064110223,0.9655084751509841,0.9065341378088362,1.2872165720512403,0.7811148825266314,-0.4221325111705919,-3.061420256440892,-8.689576276358856
0.43117809904007515,0.7780754000493381,0.9728851627761743,0.9022668379743252,1.2563417876327485,0.6938660825042477,-0.43117809904007515,-3.1123016001973522,-8.755966464985569
0.44018055508301224,0.7904844124402266,0.9793860275279092,0.8979092821253221,1.224964315707245,0.6059926416615251,-0.44018055508301224,-3.1619376497609064,-8.814474247751182
0.4491389787611458,0.8025771361885409,0.985005217116253,0.8934619061590678,1.19309671102958,0.5175736665286113,-0.4491389787611458,-3.2103085447541635,-8.865046954046276
0.45805247394089277,0.8143487327533612,0.9897376729639357,0.8889251549577319,1.160751724466511,0.428688754743348,-0.45805247394089277,-3.2573949310134447,-8.907639056675421
0.46692014898297557,0.8257944920831779,0.9935791347602453,0.884299482343915,1.1279422978948637,0.33941792339495125,-0.46692014898297557,-3.3031779683327116,-8.942212212842207
0.47574111683162,0.8369098345004842,0.9965261442963018,0.8795853510352494,1.0946815590232115,0.2498415369899833,-0.47574111683162,-3.3476393380019367,-8.968735298666717
0.48451449510329425,0.8476903125342022,0.9985760485782496,0.8747832325981104,1.0609828161391994,0.16004023510556586,-0.48451449510329425,-3.390761250136809,-8.987184437204245
0.4932394061749649,0.8581316126991919,0.9997270022155664,0.8698936074004499,1.0268595527846718,0.07009485979507349,-0.4932394061749649,-3.4325264507967677,-8.997543019940098
0.5019149772719005,0.8682295572221779,0.9999779690823453,0.8649169645637363,0.9923254223605903,-0.01991361718855542,-0.5019149772719005,-3.4729182288887115,-8.999801721741107
