t1,t2
32.52867160038853,-40.76114561393216
32.065596348802686,-42.58437885988134
31.604564321246254,-44.389133359143436
31.14559257925597,-46.17469371960605
30.68869456278088,-47.940351398676114
30.233880063064746,-49.68540503821123
29.781155200942248,-51.409160802186015
29.33052241186059,-53.11093271660864
28.881980438896946,-54.79004301118652
28.435524334988717,-56.445822462224434
27.99114547552579,-58.07761073622525
27.54883158237456,-59.68475673365026
27.108566760311643,-61.26661893228261
26.67033154674182,-62.82256572962736
26.234102975460736,-64.35197578377108
25.799854655099388,-65.85423835211395
25.367556862754647,-67.32875362738035
24.937176653169793,-68.77493307030674
24.508677983682468,-70.19219973839996
24.082021855005156,-71.57998861015614
23.65716646774772,-72.93774690412701
23.23406739443324,-74.26493439222027
22.812677766599002,-75.56102370662234
22.392948476416677,-76.82550063973373
21.974828392108943,-78.05786443651299
21.55826458628802,-79.25762807863273
21.143202576194653,-80.42431855985939
20.729586574676592,-81.55747715208051
20.317359750614443,-82.65665966141836
19.906464497382203,-83.72143667388234
19.496842707820505,-84.75139379003434
19.088436054104143,-85.74613184816054
18.681186270803593,-86.70526713546751
18.275035439373333,-87.62843158684672
17.869926272248627,-88.51527297078076
17.46580239469959,-89.3654550619947
17.06260862257432,-90.17865780049058
16.66029123406549,-90.95457743663908
16.25879823365468,-91.69292666203927
15.85807960642727,-92.39343472589908
15.45808756100725,-93.05584753673065
15.0587767594359,-93.67992774919784
14.660104532409372,-94.26545483600056
14.262031078398351,-94.81222514472552
13.864519645295994,-95.3200519396423
13.467536693377749,-95.78876542847175
13.07105203850654,-96.21821277420408
12.67503897467866,-96.60825809209287
12.279474375176065,-96.95878243200194
11.884338771770231,-97.26968374633145
11.48961641160693,-97.5408768437984
11.09529529159002,-97.77229332939542
10.701367170273151,-97.96388153089828
10.307827557458234,-98.11560641233837
9.914675681887688,-98.22744947490017
9.521914437601591,-98.29940864574446
9.129550309707923,-98.33149815529828
8.737593280483534,-98.32374840358807
8.346056716882785,-98.27620581622618
7.954957240678198,-98.188932690691
7.564314582591471,-98.06200703356751
7.174151421892961,-97.89552238943786
6.784493213051157,-97.68958766213132
6.3953680011001754,-97.44432692905664
6.006806227462603,-97.15987924935244
5.6188405280152836,-96.8363984665964
5.231505525217849,-96.47405300681717
4.8448376161369335,-96.07302567255086
4.458874758193603,-95.63351343367745
4.073656254437486,-95.155727215762
3.6892225401098173,-94.63989168661068
3.3056149721984447,-94.08624504173304
2.922875623613299,-93.49503878937884
2.541047083520799,-92.8665375357911
2.1601722652721973,-92.20101877128755
1.780294223244585,-91.49877265774809
1.401455979787114,-90.76010181805046
1.0237003633288086,-89.98532112795627
0.6470698585610144,-89.1747575109078
0.27160646945919353,-88.32874973615225
-0.10264840424447286,-87.4476482205643
-0.4756540766807582,-86.53181483448996
-0.8473706712531239,-85.58162271188735
-1.217759201689459,-84.59745606498949
-1.5867816387373228,-83.57971000366611
-1.9544009626504675,-82.52879035961062
-2.3205812017534626,-81.44511351542958
-2.6852874575029535,-80.32910623866347
-3.048485916587145,-79.18120552071998
-3.410143850718013,-78.00185842065405
-3.770229604872622,-76.79152191368503
-4.128712574830558,-75.55066274429862
-4.485563174932313,-74.27975728373904
-4.840752797048957,-72.97929139166162
-5.194253761805269,-71.64976028167739
-5.546039263138264,-70.29166839049071
-5.896083307298008,-68.90552925030042
-6.2443606474113125,-67.49186536410849
-6.590846714728896,-66.05120808355662
-6.935517547664354,-64.58409748889173
-7.278349719710237,-63.09108227064436
-7.6193202672818625,-61.57271961258976
-7.958406618494649,-60.02957507555348
-8.295586523827316,-58.462222481614376
-8.63083798956067,-56.871243798256614
-8.96413921481273,-55.25722902201981
-9.295468532914233,-53.62077606120208
-9.624804357788495,-51.962490617173984
-9.952125135913631,-50.28298606387159
-10.277409304357088,-48.582883325047234
-10.600635255282043,-46.86281074887139
-10.9217813072339,-45.123403979492736
-11.240825683423504,-43.36530582518487
-11.557746497133527,-41.58916612272462
-11.872521744285761,-39.795641597670596
-12.185129303121233,-37.98539572023246
-12.495546940862415,-36.15909855644639
-12.803752327149262,-34.31742661439542
-13.109723053966324,-32.46106268524199
-13.413436661711327,-30.59069567886363
-13.714870670992509,-28.707020453910943
-14.014002619686888,-26.810737642133304
-14.31081010474158,-24.90255346684496
-14.605270828158638,-22.98317955542902
-14.897362646567556,-21.053332745805815
-15.187063623762166,-19.113734886814502
-15.474352085556543,-17.165112632483506
-15.759206676301359,-15.2081972301884
-16.041606416394306,-13.243724302719535
-16.32153076011859,-11.2724336243017
-16.59895965314967,-9.295068890631836
-16.873873589083402,-7.312377483017051
-17.14625366435781,-5.325110226715224
-17.416081630965486,-3.334021143597094
-17.683339946383796,-1.339867199262395
-17.948011820185204,0.6565919552403292
-18.21008125683005,2.654594246931135
-18.469533094187657,4.653375449481228
-18.726353037379507,6.652169456679376
-18.980527687588744,8.650208560591853
-19.23204456553366,10.646723734220224
-19.48089212935821,12.64094491845233
-19.727059786749926,14.632101313100137
-19.970537901153556,16.61942167181278
-20.211317792007705,18.602134600651226
-20.44939172899051,20.579468860108676
-20.684752920318868,22.550653670362095
-20.917395495202857,24.514919019537203
-21.147314480613318,26.47149597477306
-21.374505772574175,28.419616995872182
-21.598966102242727,30.358516251324474
-21.82069299708983,32.28742993649505
-22.039684737537115,34.20559659377046
-22.25594030944984,36.11225743445762
-22.469459352921437,38.0066566622359
-22.680242107818913,39.88804179796379
-22.888289356585897,41.7556640056457
-23.093602364823607,43.608778419366054
-23.296182820187067,45.44664447100292
-23.49603277014637,47.26852621853229
-23.693154559168725,49.07369267473962
-23.887550765877464,50.86141813615509
-24.079224140738738,52.63098251202996
-24.268177544815014,54.38167165317461
-24.45441389010696,56.11277768047527
-24.63793608198222,57.82359931290993
-24.818746964160667,59.51344219488074
-24.996849266691143,61.18161922267972
-25.172245557315406,62.82745086990216
-25.34493819657073,64.45026551162067
-25.514929296933506,66.04939974712794
-25.68222068625375,67.62419872105437
-25.846813875674336,69.17401644266211
-26.008710032169283,70.69821610311209
-26.167909955774675,72.19617039049633
-26.32441406152229,73.66726180242301
-26.47822236602272,75.11088295593454
-26.62933447858022,76.52643689453514
-26.777749596658396,77.91333739209789
-26.92346650545367,79.27100925341468
-27.066483581273324,80.59888861114722
-27.20679879835787,81.89642321893233
-27.344409738734065,83.16307274038678
-27.4793136046357,84.39830903375443
-27.611507232985396,85.60161643193145
-27.740987111392432,86.77249201760215
-27.867749395089568,87.91044589321288
-27.991789924207378,89.01500144550988
-28.113104240766607,90.08569560436206
-28.231687604759877,91.1220790955898
-28.347535008692134,92.12371668751906
-28.460641189956437,93.09018743097967
-28.571000640436758,94.02108489246864
-28.67860761275344,94.91601738019985
-28.783456122598928,95.77460816276572
-28.88553994665212,96.59649568013953
-28.98485261560759,97.38133374675316
-29.081387401911872,98.12879174639026
-29.175137301861707,98.83855481864383
-29.266095011787463,99.51032403669372
-29.35425289812028,100.14381657617162
-29.439602961219713,100.7387658748899
-29.522136792922225,101.29492178322387
-29.601845527856273,101.8120507049493
-29.678719788657766,102.2899357283512
-29.752749625307413,102.7283767474342
-29.823924448900087,103.12719057308117
-29.89223296024253,103.48621103402226
-29.957663073759605,103.80528906749429
-30.020201837269745,104.08429279948713
-30.079835348265853,104.3231076144931
-30.136548667407062,104.52163621469211
-30.190325729990604,104.67979866852544
-30.241149256227793,104.79753244862913
-30.289000661195416,104.874792459117
-30.333859965371616,104.91155105222207
-30.37570570669381,104.90779803432403
-30.41451485509389,104.86354066140832
-30.450262730473977,104.77880362402087
-30.48292292508277,104.6536290217994
-30.5124672312389,104.48807632767966
-30.53886557532308,104.28222234189045
-30.562085958926392,104.03616113586749
-30.58209440799685,103.75000398622988
-30.598854930771964,103.42387929897718
-30.612329485221657,103.05793252407727
-30.622477956653988,102.65232606062712
-30.629258146057033,102.20723915277861
-30.63262576966444,101.72286777663147
-30.632534470141188,101.19942451830292
-30.628935839689905,100.63713844339125
-30.62177945527968,100.03625495805589
-30.611012926097423,99.3970356619417
-30.59658195322016,98.71975819317788
-30.57843040140417,98.00471606568549
-30.5565003827864,97.25221849902748
-30.530732352195262,96.46259024103621
-30.501065213673073,95.6361713834522
-30.4674364377227,94.7733171708062
-30.429782188706074,93.87439780277332
-30.388037461744542,92.93979823022552
-30.342136228399927,91.96991794520311
-30.292011590352782,90.9651707650216
-30.237595940239796,89.92598461072434
-30.178821128766785,88.85280128008544
-30.115618637178606,87.74607621535951
-30.04791975414012,86.60627826597008
-29.97565575606633,85.43388944631886
-29.89875808993269,84.2294046888917
-29.81715855759916,82.99333159282952
-29.730789500693792,81.72619016812462
-29.639583985122155,80.42851257559477
-29.543475984298958,79.10084286278139
-29.44240056023497,77.74373669590963
-29.336294041657837,76.357761088042
-29.22509419839627,74.9434941235507
-29.108740411314912,73.50152467902805
-28.987173837149413,72.03245214074758
-28.860337567658064,70.5368861187858
-28.728176782576405,69.01544615790834
-28.5906388959339,67.4687614453209
-28.447673695365964,65.89747051538396
-28.29923347412914,64.3022209513855
-28.14527315560258,62.68366908446732
-27.985750410131857,61.04247968979803
-27.820625764143465,59.37932568008661
-27.64986270152707,57.694887796531745
-27.473427757348688,55.98985429730389
-27.291290604019146,54.264920643658876
-27.10342413009972,52.520789183787144
-26.90980451197831,50.75816883450531
-26.71041127869555,48.977774760902804
-26.50522737024061,47.180328054061604
-26.294239189669533,45.366555406974946
-26.07743664942616,43.53718878879554
-25.854813212265604,41.692965117555325
-25.626365927193042,39.834625931504114
-25.39209546083687,37.96291705922538
-25.15200612467401,36.07858828869606
-24.906105898517485,34.18239303546838
-24.65440645066139,32.27508801015959
-24.39692315505804,30.357432885449583
-24.133675105873962,28.430189962793783
-23.864685129739115,26.494123839071555
-23.58997979596465,24.55000107340042
-23.309589424961544,22.598589854358032
-23.023548095044177,20.640659667862575
-22.731893647751328,18.67698096597569
-22.43466769176177,16.708324836899003
-22.131915605423732,14.735462676446659
-21.823686537857373,12.759165861285148
-21.510033408527867,10.78020542423835
-21.191012905124705,8.799351731966176
-20.86668547951978,6.8173741653288005
-20.537115341515552,4.835040802755873
-20.202370450033854,2.8531181069438802
-19.862522501337153,0.8723706152088169
-19.51764691381868,-1.1064393661786207
-19.167822808845045,-3.0825520633444596
-18.81313298708681,-5.0552105315227145
-18.453663899728923,-7.023660946800453
-18.089505613914554,-8.9871528925756
-17.720751771744077,-10.94493964041169
-17.347499542124822,-12.896278424984004
-16.969849564749815,-14.840430712816634
-16.587905885472153,-16.7766624645266
-16.201775882339277,-18.70424439030348
-15.811570181558592,-20.62245219836506
-15.417402562679264,-22.53056683615259
-15.019389852300622,-24.42787472404528
-14.617651805650725,-26.31366798139643
-14.21231097542228,-28.187244644717268
-13.803492567306003,-30.04790887785973
-13.391324281724597,-31.894971174076954
-12.975936141342611,-33.727748549869304
-12.557460304009645,-35.545564730554354
-12.136030860884883,-37.347750327531685
-11.711783619591325,-39.133643007245894
-11.28485587235504,-40.902587651889405
-10.855386149201838,-42.65393651191681
-10.423513956405092,-44.38704935048501
-9.989379500508193,-46.1012935799672
-9.553123398378744,-47.79604439072795
-9.114886373890435,-49.47068487238414
-8.67480894196991,-51.12460612781453
-8.233031080889813,-52.75720738021841
-7.789691893833501,-54.36789607356034
-7.344929260900962,-55.9560879667746
-6.8988794828674,-57.521207222136375
-6.451676918143939,-59.0626864882434
-6.003453614524641,-60.579966978077834
-5.5543389374299785,-62.07249854265321
-5.1044591964767925,-63.539739740774806
-4.653937272314611,-64.98115790546754
-4.20289224576668,-66.39622920764694
-3.75143903140051,-67.78443871762634
-3.2996880177256074,-69.1452804650694
-2.8477447162731764,-70.4782574980073
-2.395709421853663,-71.78288194154749
-1.9436768863118274,-73.0586750569047
-1.4917360081041142,-74.30516730138255
-1.0399695400084212,-75.52189838993128
-0.5884538172435203,-76.70841735889377
-0.13725850821962027,-77.86428263254129
0.31355360993282666,-78.9890620929793
0.7639268490050508,-80.08233315398144
1.2138127785882133,-81.14368283928144
1.6631703643903908,-82.17270786582063
2.111966074350919,-83.1690147324127
2.5601739510863997,-84.13221981424586
3.0077756493954606,-85.06194946359909
3.4547604377591608,-85.95784011710008
3.901125162998275,-86.8195384098012
4.346874177487532,-87.64670129629629
4.792019228574869,-88.43899617904073
5.236579310114001,-89.19610104398106
5.6805804762837475,-89.91770460353573
6.124055618138588,-90.60350644690699
6.567044203608022,-91.25321719763829
7.0095919819351415,-91.86655867826731
7.451750653815056,-92.44326408185853
7.8935775087582405,-92.98307815013517
8.335135031460647,-93.4857573578652
8.77649047920801,-93.95107010309316
9.217715432575186,-94.37879690274937
9.658885321897335,-94.76873059310712
10.100078932190076,-95.1206765345036
10.54137788937435,-95.43445281968633
10.982866130819032,-95.70989048509696
11.424629363347941,-95.94683372435878
11.866754511966201,-96.14514010319196
12.309329162642767,-96.30468077494442
12.752441002540557,-96.42534069589288
13.19617726111208,-96.50701883944274
13.640624155476491,-96.54962840833238
14.085866343463458,-96.55309704393264
14.531986387651155,-96.51736703172024
14.979064233638132,-96.44239550199994
15.427176705676835,-96.32815462495016
15.8763970226567,-96.17463179907395
16.32679433726175,-95.98182983214865
16.778433300941625,-95.7497671137854
17.23137365712813,-95.47847777873271
17.685669864903947,-95.16801186008593
18.141370755088502,-94.81843543159796
18.59851922045024,-94.42983073832397
19.05715194148722,-94.00229631487515
19.51729914894331,-93.53594709060202
19.978984423943995,-93.03091448107845
20.442224536352867,-92.48734646530995
20.907029321663593,-91.90540764814583
21.373401596459882,-91.28527930743336
21.841337112198083,-90.62715942551257
22.31082454679681,-89.93126270471235
22.781845533257766,-89.19782056657166
23.254374724293882,-88.42708113457408
23.728379891707064,-87.61930920024818
24.20382205904056,-86.77478617255024
24.680655665830884,-85.89381001051069
25.15882876160481,-84.97669513918687
25.63828322760576,-84.02377234902886
26.118955024096906,-83.03538867882338
26.60077446097133,-82.01190728244023
27.083666489306303,-80.95370727966137
27.567551011427618,-79.86118359142678
28.05234320700216,-78.73474675988223
28.537953872650725,-77.5748227536621
29.024289772569567,-76.38185275888554
29.511253997666138,-75.15629295638608
29.998746330752112,-73.89861428573317
30.486663615392693,-72.60930219664019
30.974900126086688,-71.28885638838192
31.463347937540462,-69.93779053787766
31.95189729090617,-68.5566320171152
32.440436954971744,-67.14592160061564
32.928854580421124,-65.70621316365416
33.41703704542202,-64.23807337196754
33.90487079094682,-62.74208136368853
34.39224214438533,-61.21882842425502
34.87903763016642,-59.66891765504651
35.36514426626624,-58.09296363650065
35.85044984564149,-56.49159208646233
36.33484320178843,-54.86543951451019
36.81821445778445,-53.21515287300286
37.3004552583258,-51.54138920557288
37.78145898442322,-49.84481529378706
38.26112095056085,-48.12610730267657
38.73933858425916,-46.38595042582391
39.21601158811011,-44.625038530675575
39.691042084470325,-42.84407380472922
40.1643347431059,-41.04376640322163
40.635796892179854,-39.22483409892133
41.10533861305909,-37.38800193460356
41.57287281949226,-35.534001878761025
42.0383153217741,-33.663572485071974
42.50158487656151,-31.77745855612468
42.96260322304853,-29.87641081186115
43.4212951062346,-27.96118556317549
43.87758828803838,-26.032544391068743
44.33141354701637,-24.091253831729123
44.78270466744149,-22.138085067872108
45.23139841848416,-20.173813626639777
45.677434524215684,-18.19921908432246
46.120755625123415,-16.215084778128634
46.56130723178905,-14.222197525190666
46.9990376713359,-12.221347348956293
47.43389802720135,-10.213327213071969
47.865842072733116,-8.19893276282955
48.29482619904968,-6.1789620741998545
48.72080933754104,-4.15421541043775
49.14375287732112,-2.125494986198714
49.563620577876684,-0.09360473906281142
49.98037847709061,1.9406498916828991
50.393994794751464,3.9764621791981147
50.80443983159685,6.013024316419843
51.21168586387616,8.049527616857208
51.615707033359584,10.085162709183523
52.01647923266692,12.119119726009481
52.41397998573958,14.150588487262102
52.80818832323716,16.17875867864708
53.199084652602934,18.20282002571498
53.586650622513964,20.221962464098677
53.97086898141018,22.235376306534054
54.35172342978426,24.242252407319825
54.7291984659109,26.24178232491421
55.103279224699556,28.233158483406896
55.473951309370655,30.21557433364236
55.84120061568087,32.18822451480691
56.20501314845863,34.15030501732289
56.565374830257575,36.101013347926624
56.922271301990875,38.039548697826234
57.27568771547636,39.96511211486308
57.62560851789763,41.87690668061389
57.972017228271774,43.774137693383814
58.31489620610799,45.65601285804742
58.65422641254415,47.521742483695434
58.98998716435769,49.37053969004004
59.322155881363514,51.201620623520085
59.65070782783424,53.01420468402922
59.975615848704194,54.80751476316385
60.296850101449465,56.580777494858495
60.61437778466781,58.33322351923009
60.928162864516395,60.06408776041113
61.238165800297,61.77260971909271
61.54434327060939,63.45803378043571
61.84664790161962,65.1196095379381
62.1450279991116,66.75659213376711
62.43942728610428,68.36824261597893
62.7297846479221,69.95382831295525
63.01603388670145,71.51262322528547
63.29810348739856,73.04390843521657
63.57591639743357,74.54697253367887
63.84938982215934,76.02111206477966
64.11843503838014,77.46563198752928
64.38295722816542,78.87984615444039
64.6428553352022,80.26307780650788
64.89802194590973,81.61466008394379
65.14834319749738,82.93393655190647
65.39369871508225,84.22026174032659
65.6339615798965,85.47300169679752
65.8689983305038,86.69153455136278
66.09866899881156,87.87525109190138
66.32282718251007,89.02355534868406
66.54132015539058,90.13586518654867
66.75398901679542,91.21161290302733
66.9606688812315,92.250245830644
67.16118910893927,93.25122694150167
67.35537357795043,94.21403545218264
67.54304099789366,95.13816742690284
67.72400526551883,96.02313637678864
67.89807586161018,96.86847385308444
68.06505828864849,97.67373003205194
68.22475454826595,98.43847428928841
68.3769636572167,99.1622957611713
68.5214822002645,99.84480389113203
68.65810491806928,100.48562895847253
68.78662532784061,101.08442258746274
68.9068363742195,101.64085823449948
69.0185311075572,102.15463165116361
69.12150338647936,102.6254613210847
69.21554860136331,103.0530888686094
69.30046441511593,103.43727943737221
69.3760515174228,103.7778220369835
69.44211438844977,104.07452985617854
69.49846206781653,104.32724054091472
69.54490892453153,104.53581643605685
69.58127542348043,104.7001447894558
69.60738888399759,104.82013791739888
69.62308422602177,104.89573333059312
69.62820469934815,104.92689382003041
69.62260259153274,104.91360750227871
69.60613991009029,104.85588782394044
69.57868903474545,104.75377352522017
69.54013333565294,104.60732856274426
69.49036775369369,104.4166419919758
69.42929933917749,104.18182780976571
69.35684774553842,103.90302475777506
69.27294567489486,103.58039608769211
69.17753927265734,103.21412928934971
69.07058846870387,102.80443578302128
68.9520672629993,102.35155057733904
68.82196395391004,101.85573189443005
68.68028130785498,101.31726076400774
68.52703666933242,100.73644058828526
68.36226201077021,100.11359667969188
68.18600392205614,99.44907577347362
67.99832354001423,98.74324551734621
67.79929641849822,97.996493940437
67.58901234017026,97.20922890380807
67.3675750714176,96.38187753489089
67.1351020622308,95.51488564818445
66.89172409321898,94.608717154578
66.637584872268,93.66385346164792
66.37284058365464,92.68079286725639
66.09765939271027,91.66004994874021
65.8122209093789,90.60215494992588
65.51671561423657,89.50765316814136
65.21134425072842,88.37710434331679
64.89631718753625,87.21108205117713
64.57185375511284,86.01017310242977
64.23818156050748,84.77497694974016
63.89553578466228,83.50610510417263
63.54415846637892,82.2041805626457
63.184297777143335,80.86983724782475
62.81620729095031,79.50371946173578
62.44014525319345,78.10648135424692
62.056373852580606,76.6787864074225
61.665158499899995,75.22130693661211
61.26676711730256,73.73472360899385
60.86146944158226,72.21972498014975
60.44953634472998,70.67700704911123
60.031239174812384,69.10727283217554
59.606849119985554,67.51123195566117
59.1766365981982,65.88960026764279
58.740870674871815,64.24309946858001
58.29981851057085,62.57245676064288
57.853744840393716,60.878404515421366
57.40291148653083,59.16167995960617
56.947576905150044,57.42302487813165
56.48799576848565,55.66318533418423
56.02441858272627,53.882911405400115
55.55709134202282,52.08295693550506
55.08625521867118,50.26407930058601
54.61214628926733,48.42703918913019
54.13499529638897,46.57260039492215
53.65502744512415,44.701529621848
53.17246223355275,42.814596299632434
52.687513316083326,40.912572409506005
52.20038839836448,38.996232318789495
51.71128916232226,37.06635262337375
51.22041121972693,35.12371199707307
50.72794409256134,33.169091046836236
50.234071218352746,31.203272172811335
49.738969978536836,29.227039432278044
49.242811747849856,27.241178406483595
48.7457619626899,25.2464760694458
48.24798020635268,23.243720657819118
47.74962030902823,21.233701540950925
47.25083046044561,19.21720909029993
46.75175333306771,17.195034547423163
46.25252621377125,15.16796988978524
45.753281141994286,13.136807693687503
45.254145052395614,11.1023409936615
44.75523992014539,9.065363137719164
44.25668290705432,7.026667637900484
43.75858650684765,4.987048015608565
43.26105868799926,2.947297641270843
42.7642030326598,0.9082095679141684
42.26811887033976,-1.1294236417090242
41.77290140514046,-3.1648100947620876
41.27864183546705,-5.197158754998452
40.7854274653001,-7.225679636694617
40.293341806250254,-9.249584006018962
39.8024646697704,-11.26808458997129
39.312872249050926,-13.28039579298567
38.824637190274736,-15.285733921248323
38.337828653059574,-17.283317414743156
37.85251236006346,-19.27236708699971
37.368750635874726,-21.252106372482253
36.88660243545013,-23.221761581522742
36.406123362500054,-25.18056216267097
35.92736567835236,-27.127740972297058
35.45037830194878,-29.062534551257492
34.97520680174485,-30.984183408402984
34.50189338039194,-32.891932310680204
34.030476853178435,-34.78503057955272
33.56099262129534,-36.662732393441146
33.09347264106954,-38.52429709585886
32.627945390373895,-40.36898950889591
32.1644358334782,-42.1960802516825
31.702965385646543,-44.00484606344208
31.24355187881647,-45.794570130722995
30.786209529710327,-47.56454241838175
30.330948911733472,-49.31406000386721
29.87777693200153,-51.04242741434261
29.42669681481557,-52.74895696616266
28.977708092865775,-54.432969106208006
28.53080660739271,-56.09379275456398
28.08598451847131,-57.730765648016416
27.643230326505197,-59.34323468382405
27.20252890592984,-60.930556263214086
26.76386155202219,-62.49209663403672
26.327206041602775,-64.02723223200235
25.89253670829376,-65.53535001991924
25.459824532867245,-67.01584782433568
25.029037249077636,-68.46813466898925
24.600139465227624,-69.89163110445658
24.173092801565776,-71.28576953339426
23.7478560434588,-72.64999453075825
23.324385310123507,-73.9837631583888
22.902634238544767,-75.28654527334797
22.48255418204676,-76.5578238294
22.064094422828127,-77.79709517102896
21.64720239761863,-79.00386931939514
21.231823935466814,-80.17767024963968
20.817903506526232,-81.31803615896015
20.40538448057637,-82.42451972488962
19.994209393889633,-83.49668835323097
19.584320222945003,-84.53412441511473
19.175658663389477,-85.53642547266962
18.76816641256324,-86.50320449281847
18.361785453834134,-87.4340900487377
17.956458340933,-88.32872650854705
17.552128480443926,-89.18677421082666
17.1487404105835,-90.00790962659174
16.746240074401335,-90.79182550739091
16.344575085550467,-91.53823101923085
15.943694984810268,-92.24685186207194
15.543551485598254,-92.91743037467798
15.144098706776838,-93.54972562465012
14.745293391149364,-94.14351348351772
14.347095108144167,-94.69858668680698
13.949466439305281,-95.21475487905514
13.552373145342852,-95.69184464378735
13.155784313643839,-96.12969951852226
12.75967248530267,-96.52817999492238
12.36401376090057,-96.88716350425547
11.968787884439868,-97.20654438838227
11.573978305022312,-97.4862338565361
11.179572216049785,-97.7261599282072
10.78556057191474,-97.92626736249284
10.391938082338958,-98.08651757431971
9.998703184707868,-98.20688853798919
9.605857994932324,-98.28737467853807
9.213408237549078,-98.32798675144718
8.82136315594198,-98.3287517112671
8.429735403727813,-98.28971256976395
8.03854091850053,-98.21092824421964
7.647798779264916,-98.09247339654807
7.257531049013553,-97.93443826391191
6.867762604007394,-97.73692848154582
6.478520951411705,-97.50006489850648
6.089836037010787,-97.22398338708258
5.701740044780168,-96.90883464660486
5.3142671901307015,-96.55478400239991
4.927453508656248,-96.16201120063035
4.541336642215249,-95.7307101997582
4.1559556241562765,-95.26108895935954
3.7713506654600675,-94.75336922700328
3.3875629435152,-94.20778632389037
3.004634395173018,-93.62458892992662
2.622607515641043,-93.00403886887716
2.2415251646724403,-92.34641089422085
1.8614303813967572,-91.65199247629018
1.4823662090123406,-90.92108359124732
1.10437553042539,-90.15399651240526
0.7275009157818868,-89.35105560436648
0.35178448268730733,-88.51259712040286
-0.02273223024059945,-87.63896900345793
-0.39600837599523686,-86.73053069110749
-0.7680038976473949,-85.78765292475951
-1.1386796124711687,-84.81071756333509
-1.50799728170181,-83.80011740161173
-1.8759196660402662,-82.7562559933719
-2.24241056716407,-81.67954747943878
-2.607434855633837,-80.57041642064425
-2.9709584857132914,-79.42929763571411
-3.332948497732131,-78.25663604402095
-3.693373008729006,-77.05288651309954
-4.05220119220248,-75.81851371078227
-4.409403247878577,-74.55399196177282
-4.764950362474115,-73.2598051084285
-5.118814662485811,-71.93644637549853
-5.470969160081891,-70.58441823851855
-5.8213876931968045,-69.20423229554477
-6.170044860949769,-67.79640914187017
-6.516915955506757,-66.36147824735559
-6.861976891499925,-64.89997783597254
