q1,q2,qd1,qd2,qdd1,qdd2
0.8788212029028476,-0.838661230374687,-0.4771512268960355,-1.0893068266864323,-0.8788212029028476,3.354644921498748
0.8740050194694511,-0.849387605326252,-0.4859168920115913,-1.0555390962311821,-0.8740050194694511,3.397550421305008
0.8691014071221437,-0.8597741232882549,-0.4946339496418639,-1.0213490234467602,-0.8691014071221437,3.4390964931530195
0.8641108563815639,-0.8698166284068767,-0.5033015277977212,-0.9867502884659188,-0.8641108563815639,3.4792665136275067
0.8590338664650184,-0.87951110247472,-0.5119187594395822,-0.9517567349353566,-0.8590338664650184,3.51804440989888
0.8538709452365416,-0.8888536665385804,-0.5204847825641543,-0.9163823644765802,-0.8538709452365416,3.555414666154322
0.8486226091560896,-0.8978405824514982,-0.5289987402906655,-0.8806413310835562,-0.8486226091560896,3.591362329805993
0.8432893832278838,-0.9064682543684536,-0.5374597809465703,-0.8445479354594587,-0.8432893832278838,3.6258730174738143
0.8378718009478868,-0.9147332301851497,-0.5458670581527565,-0.8081166192946209,-0.8378718009478868,3.658932920740599
0.832370404250442,-0.9226322029192565,-0.5542197309081984,-0.7713619594881765,-0.832370404250442,3.690528811677026
0.8267857434540553,-0.9301620120336118,-0.5625169636740968,-0.7342986623154996,-0.8267857434540553,3.7206480481344473
0.8211183772063533,-0.9373196447008046,-0.5707579264574473,-0.6969415575439807,-0.8211183772063533,3.7492785788032186
0.8153688724281924,-0.9441022370086785,-0.5789417948940793,-0.6593055924992877,-0.8153688724281924,3.776408948034714
0.809537804256956,-0.9505070751062297,-0.5870677503311065,-0.6214058260846944,-0.809537804256956,3.8020283004249187
0.8036257559890142,-0.9565315962894831,-0.5951349799088316,-0.5832574227556586,-0.8036257559890142,3.8261263851579326
0.7976333190213826,-0.9621733900268736,-0.6031426766420475,-0.5448756464522664,-0.7976333190213826,3.8486935601074945
0.7915610927925596,-0.9674301989237509,-0.6110900395007669,-0.5062758544918043,-0.7915610927925596,3.8697207956950037
0.7854096847225607,-0.9722999196256118,-0.6189762734903559,-0.46747349142396866,-0.7854096847225607,3.889199678502447
0.7791797101521637,-0.9767806036596873,-0.6268005897310485,-0.42848408285123923,-0.7791797101521637,3.9071224146387493
0.7728717922813461,-0.9808704582145729,-0.6345622055368724,-0.3893232292167205,-0.7728717922813461,3.9234818328582914
0.7664865621069535,-0.984567846857562,-0.6422603444939312,-0.3500065995621471,-0.7664865621069535,3.938271387430248
0.760024658359571,-0.987871290189421,-0.6498942365380826,-0.3105499252583306,-0.760024658359571,3.951485160757684
0.7534867274396376,-0.9907794664363215,-0.6574631180319587,-0.27096899371077904,-0.7534867274396376,3.963117865745286
0.7468734233527767,-0.993291211978713,-0.6649662318413649,-0.23127964204278403,-0.7468734233527767,3.973164847914852
0.7401854076443831,-0.9954055218169061,-0.6724028274110084,-0.1914977507587264,-0.7401854076443831,3.9816220872676245
0.7334233493334379,-0.9971215499731974,-0.6797721608395875,-0.15163923738991228,-0.7334233493334379,3.9884861998927894
0.7265879248455941,-0.9984386098303578,-0.6870734949541958,-0.1117200501257065,-0.7265879248455941,3.9937544393214313
0.7196798179455024,-0.9993561744063655,-0.6943060993840746,-0.0717561614322861,-0.7196798179455024,3.997424697625462
0.7126997196684215,-0.9998738765652594,-0.7014692506336635,-0.03176356166178634,-0.7126997196684215,3.9994955062610376
0.7056483282510877,-0.9999915091640389,-0.7085622321549782,0.008241747345780653,-0.7056483282510877,3.9999660366561556
0.6985263490618654,-0.9997090251355458,-0.7155843344192918,0.048243758665203786,-0.6985263490618654,3.9988361005421833
0.6913344945301958,-0.9990265375072966,-0.7225348549881028,0.08822646669071464,-0.6913344945301958,3.9961061500291866
0.6840734840753208,-0.9979443193562578,-0.7294130985834104,0.12817387354020762,-0.6840734840753208,3.9917772774250313
0.6767440440343276,-0.996462803699583,-0.7362183771572562,0.1680699954562562,-0.6767440440343276,3.985851214798332
0.6693469075894818,-0.9945825833213524,-0.742950009960561,0.20789886920159098,-0.6693469075894818,3.9783303332854096
0.6618828146948948,-0.9923044105353911,-0.7496073236112114,0.24764455844625402,-0.6618828146948948,3.9692176421415644
0.6543525120024947,-0.9896291968842493,-0.7561896521614303,0.2872911601441001,-0.6543525120024947,3.9585167875369973
0.6467567527873468,-0.98655801277448,-0.7626963371643835,0.3268228108958674,-0.6467567527873468,3.94623205109792
0.6390962968722911,-0.9830920870483437,-0.7691267277400549,0.3662236932964977,-0.6390962968722911,3.932368348193375
0.6313719105519449,-0.9792328064921278,-0.7754801806403481,0.4054780422639475,-0.6313719105519449,3.9169312259685114
0.6235843665160444,-0.9749817152812644,-0.7817560603134354,0.44457015134713435,-0.6235843665160444,3.8999268611250577
0.6157344437721461,-0.9703405143624718,-0.7879537389673367,0.4834843790104231,-0.6157344437721461,3.8813620574498873
0.607822927567711,-0.9653110607731777,-0.7940725966327117,0.522205154892069,-0.607822927567711,3.861244243092711
0.5998506093115422,-0.9598953668984742,-0.8001120212248855,0.5607169860342864,-0.5998506093115422,3.839581467593897
0.5918182864946308,-0.9540955996659298,-0.8060714086050684,0.5990044630822368,-0.5918182864946308,3.8163823986637193
0.5837267626103685,-0.9479140796785505,-0.8119501626407981,0.6370522664496742,-0.5837267626103685,3.791656318714202
0.5755768470741841,-0.9413532802862677,-0.8177476952655637,0.674845172448565,-0.5755768470741841,3.765413121145071
0.5673693551425641,-0.934415826596294,-0.8234634265376398,0.7123680593804436,-0.5673693551425641,3.737663306385176
0.559105107831512,-0.9271044944227725,-0.8290967846980913,0.7496059135868534,-0.559105107831512,3.70841797769109
0.5507849318344081,-0.9194222091761105,-0.8346472062279765,0.7865438354566655,-0.5507849318344081,3.677688836704442
0.5424096594393243,-0.911372044692471,-0.8401141359047093,0.823167045387665,-0.5424096594393243,3.645488178769884
0.5339801284457628,-0.9029572220038672,-0.8454970268576032,0.8594608897001863,-0.5339801284457628,3.6118288880154688
0.5254971820808457,-0.8941811080493572,-0.8507953406225791,0.8954108465003621,-0.5254971820808457,3.576724432197429
0.516961668914974,-0.885047214327876,-0.8560085471960224,0.9310025314905791,-0.516961668914974,3.540188857311504
0.508374442776932,-0.875559195493201,-0.8611361250878075,0.9662217037249756,-0.508374442776932,3.502236781972804
0.49973636266848814,-0.8657208478916654,-0.8661775613734572,1.001054271307477,-0.49973636266848814,3.4628833915666615
0.4910482926784551,-0.8555361080431502,-0.8711323517454591,1.0354862970302972,-0.4910482926784551,3.4221444321726007
0.4823111018962648,-0.8450090510660182,-0.8760000005637049,1.0695040039504433,-0.4823111018962648,3.380036204264073
0.47352566432501914,-0.8341438890465624,-0.8807800209050778,1.1030937809021972,-0.47352566432501914,3.33657555618625
0.46469285879407335,-0.8229449693536816,-0.8854719346121543,1.1362421879431657,-0.46469285879407335,3.291779877414726
0.45581356887111235,-0.8114167728993951,-0.8900752723410418,1.168935961731919,-0.45581356887111235,3.2456670915975803
0.4468886827737776,-0.799563912345956,-0.8945895736083213,1.201162020834872,-0.4468886827737776,3.198255649383824
0.4379190932808039,-0.7873911302602169,-0.8990143868371177,1.2329074709604744,-0.4379190932808039,3.1495645210408676
0.4289056976427236,-0.7749032972160476,-0.9033492694022665,1.264159610118434,-0.4289056976427236,3.0996131888641902
0.4198493974921077,-0.7621054098455156,-0.907593787674593,1.2949059337020565,-0.4198493974921077,3.0484216393820622
0.41075109875336824,-0.7490025888396262,-0.9117475170642916,1.325134139491603,-0.41075109875336824,2.996010355358505
0.40161171155214775,-0.7356000768994477,-0.9158100420633934,1.354832132576618,-0.40161171155214775,2.942400307597791
0.3924321501242644,-0.7219032366383829,-0.9197809562873362,1.383988030195387,-0.3924321501242644,2.8876129465535314
0.38321333272427144,-0.707917548436499,-0.9236598625156107,1.4125901664894274,-0.38321333272427144,2.831670193745996
0.3739561815335888,-0.693648608247699,-0.9274463727315007,1.4406270971712702,-0.3739561815335888,2.774594432990796
0.3646616225682684,-0.6791021253606876,-0.9311401081608921,1.4680876041035111,-0.3646616225682684,2.7164085014427504
0.3553305855863489,-0.6642839201145507,-0.9347406993101682,1.4949606997874496,-0.3553305855863489,2.657135680458203
0.34596400399486316,-0.6491999215699414,-0.9382477860031657,1.5212356317593692,-0.34596400399486316,2.5967996862797658
0.3365628147564538,-0.6338561651367237,-0.9416610174172089,1.546901886892852,-0.3365628147564538,2.535424660546895
0.32712795829565805,-0.618258790159102,-0.944980052118199,1.5719491956052567,-0.32712795829565805,2.473035160636408
0.3176603784048301,-0.6024140374591394,-0.9482045580947711,1.5963675359668006,-0.3176603784048301,2.4096561498365574
0.3081610221497255,-0.5863282468396706,-0.951334212791507,1.6201471377105456,-0.3081610221497255,2.345312987358682
0.2986308397747763,-0.5700078545476402,-0.9543687031411979,1.6432784861416476,-0.2986308397747763,2.280031418190561
0.2890707846080216,-0.5534593906988082,-0.9573077255961653,1.6657523259444111,-0.2890707846080216,2.213837562795233
0.2794818129657577,-0.5366894766649433,-0.9601509861586214,1.687559664885493,-0.2794818129657577,2.146757906659773
0.26986488405686165,-0.5197048224244556,-0.9628982004100831,1.7086917774119066,-0.26986488405686165,2.0788192896978224
0.26022095988685273,-0.5025122238776242,-0.9655490935398184,1.72914020814226,-0.26022095988685273,2.0100488955104967
0.25055100516164713,-0.48511856012739685,-0.9681034003723406,1.7488967752499531,-0.25055100516164713,1.9404742405095874
0.2408559871910696,-0.4675307907269479,-0.9705608653939305,1.7679535737368612,-0.2408559871910696,1.8701231629077917
0.23113687579207726,-0.44975595289499665,-0.9729212427782004,1.7863029785963114,-0.23113687579207726,1.7990238115799866
0.2213946431917585,-0.43180115870009733,-0.9751842964106805,1.8039376478639757,-0.2213946431917585,1.7272046348003893
0.21163026393007345,-0.41367359221494854,-0.9773497999124405,1.8208505255555498,-0.21163026393007345,1.6546943688597942
0.20184471476236315,-0.3953805066418923,-0.9794175366627352,1.837034844490001,-0.20184471476236315,1.5815220265675691
0.19203897456165434,-0.37692922141078505,-0.9813872998206713,1.8524841289972331,-0.19203897456165434,1.5077168856431402
0.18221402422072644,-0.35832711925032135,-0.9832588923459012,1.867192197509154,-0.18221402422072644,1.4333084770012854
0.17237084655400442,-0.33958164323408235,-0.9850321270183302,1.8811531650330235,-0.17237084655400442,1.3583265729363294
0.1625104261992313,-0.3207002938023866,-0.9867068264568479,1.8943614455061768,-0.1625104261992313,1.2828011752095465
0.15263374951898648,-0.30169062576124045,-0.988282823137069,1.9068117540311011,-0.15263374951898648,1.2067625030449618
0.14274180450200333,-0.2825602452594818,-0.989759959408094,1.9184991089900474,-0.14274180450200333,1.1302409810379273
0.13283558066435225,-0.26331680674543506,-0.9911380875082767,1.9294188340382574,-0.13283558066435225,1.0532672269817402
0.12291606895044287,-0.24396800990418538,-0.9924170695800077,1.93956655997508,-0.12291606895044287,0.9758720396167415
0.11298426163390962,-0.22452159657680484,-0.9935967776835029,1.948938226492161,-0.11298426163390962,0.8980863863072194
0.10304115221834699,-0.20498534766267637,-0.9946770938096018,1.9575300837980618,-0.10304115221834699,0.8199413906507055
0.09308773533792142,-0.18536708000618965,-0.9956579098915737,1.9653386941186284,-0.09308773533792142,0.7414683200247586
0.08312500665788801,-0.16567464326908948,-0.9965391278159258,1.9723609330725043,-0.08312500665788801,0.6626985730763579
0.07315396277497742,-0.14591591678964105,-0.9973206594322195,1.9785939909212689,-0.07315396277497742,0.5836636671585642
0.06317560111771803,-0.12609880642997692,-0.9980024265618872,1.98403537369366,-0.06317560111771803,0.5043952257199077
0.05319091984664641,-0.10623124141277519,-0.9985843610060532,1.9886829041834706,-0.05319091984664641,0.42492496565110077
0.04320091775447306,-0.08632117114864686,-0.9990664045523557,1.9925347228206851,-0.04320091775447306,0.34528468459458744
0.03320659416615647,-0.06637656205538923,-0.99944850898077,1.9955892884155368,-0.03320659416615647,0.26550624822155694
0.023208948838952304,-0.046405394370490946,-0.9997306360684316,1.9978453787751635,-0.023208948838952304,0.18562157748196378
0.013208981862391014,-0.026415658958050814,-0.9999127575934608,1.999302091192636,-0.013208981862391014,0.10566263583220326
0.0032076935582505575,-0.006415354111501418,-0.9999948553377844,1.9999588428081454,-0.0032076935582505575,0.025661416446005673
-0.006793915619522504,0.013587517646696606,-0.9999769210889593,1.9998153708422193,0.006793915619522504,-0.054350070586786425
-0.016794845184878483,0.03358495276699923,-0.9998589566409934,1.9988717327008638,0.016794845184878483,-0.13433981106799692
-0.02679409471975103,0.0535689498751701,-0.9996409737941663,1.997128305952596,0.02679409471975103,-0.2142757995006804
-0.036790663974136786,0.07353151297380127,-0.9993229943538486,1.9945857881773685,0.036790663974136786,-0.2941260518952051
-0.04678355296614046,0.09346465464164704,-0.9989050501283214,1.9912451966874574,0.04678355296614046,-0.37385861856658814
-0.05677176208201974,0.11336039922957944,-0.9983871829255935,1.9871078681204102,0.05677176208201974,-0.45344159691831776
-0.06675429217616498,0.13321078605177694,-0.9977694445492201,1.9821754579042368,0.06675429217616498,-0.5328431442071078
-0.07673014467106037,0.1530078725709825,-0.9970518967931199,1.9764499395950326,0.07673014467106037,-0.61203149028393
-0.08669832165716007,0.17274373757644343,-0.9962346114353946,1.9699336040873265,0.08669832165716007,-0.6909749503057737
-0.09665782599272565,0.19241048435337477,-0.9953176702311478,1.96262905869744,0.09665782599272565,-0.7696419374134991
-0.10660766140355867,0.21200024384256486,-0.9943011649043082,1.9545392261202568,0.10660766140355867,-0.8480009753702594
-0.11654683258267443,0.23150517778897137,-0.9931851971384521,1.9456673432597842,0.11654683258267443,-0.9260207111558855
-0.12647434528985288,0.2509174818779399,-0.9919698785666342,1.9360169599340122,0.12647434528985288,-1.0036699275117595
-0.13638920645110014,0.27022938885787684,-0.9906553307602192,1.9255919374545567,0.13638920645110014,-1.0809175554315074
-0.1462904242579934,0.2894331716480927,-0.9892416852167201,1.9143964470816652,0.1462904242579934,-1.1577326865923707
-0.15617700826688188,0.3085211464305377,-0.9877290833466463,1.9024349683552253,0.15617700826688188,-1.2340845857221507
-0.16604796949797726,0.3274856757242786,-0.9861176764593559,1.8897122873023953,0.16604796949797726,-1.3099427028971145
-0.17590232053426985,0.34631917144138075,-0.9844076257479211,1.876233494522636,0.17590232053426985,-1.385276685765523
-0.18573907562031644,0.36501409792308054,-0.9825991022730025,1.8620039831508415,0.18573907562031644,-1.4600563916923222
-0.19555725076083386,0.3835629749549272,-0.9806922869457393,1.8470294466994575,0.19555725076083386,-1.5342518998197088
-0.20535586381914442,0.40195838075979246,-0.97868737050965,1.831315876780372,0.20535586381914442,-1.6078335230391698
-0.21513393461540764,0.42019295496744624,-0.9765845535215543,1.814869560707574,0.21513393461540764,-1.680771819869785
-0.22489048502468398,0.43825940155961396,-0.974384046331508,1.7976970789814495,0.22489048502468398,-1.7530376062384558
-0.23462453907476694,0.456150491789237,-0.9720860690617643,1.7798053026558127,0.23462453907476694,-1.824601967156948
-0.24433512304381727,0.4738590670728489,-0.9696908515847525,1.7612013905886508,0.24433512304381727,-1.8954362682913957
-0.254021265557772,0.49137804185487755,-0.967198633500083,1.7418927865777116,0.254021265557772,-1.9655121674195102
-0.2636819976875012,0.5087004064426953,-0.9646096641105814,1.7218872163821144,0.2636819976875012,-2.0348016257707813
-0.27331635304574653,0.525819229811363,-0.9619242023973473,1.7011926846310914,0.27331635304574653,-2.103276919245452
-0.28292336788377703,0.5427276623768467,-0.9591425169938517,1.6798174716212038,0.28292336788377703,-2.1709106495073867
-0.2925020811878097,0.5594189387366979,-0.95626488615906,1.6577701300032,0.2925020811878097,-2.2376757549467916
-0.30205153477512786,0.5758863803770025,-0.9532915977496024,1.6350594813599588,0.30205153477512786,-2.30354552150801
-0.31157077338994477,0.5921233983446117,-0.9502229491909736,1.6116946126767666,0.31157077338994477,-2.368493593378447
-0.32105884479894614,0.6081234958834908,-0.9470592474477857,1.5876848727054649,0.32105884479894614,-2.432493983533963
-0.33051479988655835,0.6238802710342239,-0.9438008089930567,1.5630398682237931,0.33051479988655835,-2.4955210841368958
-0.33993769274987706,0.6393874191955445,-0.9404479597765578,1.5377694601915608,0.33993769274987706,-2.557549676782178
-0.349326580793302,0.6546387356469536,-0.9370010351922033,1.5118837598050427,0.349326580793302,-2.6185549425878145
-0.35868052482281515,0.6696281180313344,-0.933460380044504,1.4853931244513194,0.35868052482281515,-2.6785124721253375
-0.36799858913993605,0.6843495687966356,-0.9298263485140742,1.458308153564066,0.36799858913993605,-2.737398275186542
-0.37727984163532663,0.6987971975956195,-0.9260993041221999,1.4306396843824916,0.37727984163532663,-2.795188790382478
-0.3865233538820211,0.7129652236426903,-0.9222796196944796,1.4023987876151756,0.3865233538820211,-2.8518608945707613
-0.39572820122831204,0.7268479780269221,-0.9183676773235242,1.3735967630104184,0.39572820122831204,-2.9073919121076885
-0.4048934628902323,0.740439905980284,-0.9143638683307407,1.3442451348350244,0.4048934628902323,-2.961759623921136
-0.4140182220436767,0.7537355691002333,-0.9102685932271819,1.3143556472631712,0.4140182220436767,-3.0149422764009333
-0.42310156591610093,0.7667296475257103,-0.906082261673488,1.2839402596773732,0.42310156591610093,-3.066918590102841
-0.4321425858778416,0.77941694206574,-0.9018052924389013,1.2530111418832492,0.4321425858778416,-3.11766776826296
-0.44114037753299584,0.7917923762797141,-0.8974381133593814,1.2215806692401836,0.44114037753299584,-3.1671695051188564
-0.4500940408099031,0.8038509985085946,-0.8929811612948021,1.1896614177096532,0.4500940408099031,-3.2154039940343786
-0.4590026800511703,0.815587983856156,-0.8884348820852561,1.157266158823372,0.4590026800511703,-3.262351935424624
-0.46786540410327165,0.8269986361195302,-0.8837997305064549,1.1244078545731293,0.46786540410327165,-3.3079945444781207
-0.4766813264056976,0.8380783896682564,-0.879076170224233,1.091099652224419,0.4766813264056976,-3.3523135586730257
-0.4854495650796287,0.8488228112710682,-0.874264673748173,1.0573548790559972,0.4854495650796287,-3.3952912450842727
-0.4941692430161647,0.8592276018697327,-0.8693657223843316,1.023187037027323,0.4941692430161647,-3.4369104074789307
-0.5028394879640514,0.8692885982991759,-0.8643798061871012,0.9886097973762024,0.5028394879640514,-3.4771543931967037
-0.5114594326169467,0.8790017749532623,-0.8593074239101807,0.9536369951486039,0.5114594326169467,-3.516007099813049
-0.5200282147001669,0.8883632453955062,-0.8541490829566916,0.9182826236630284,0.5200282147001669,-3.5534529815820246
-0.5285449770569547,0.8973692639141272,-0.8489052993284134,0.8825608289114527,0.5285449770569547,-3.5894770556565088
-0.5370088677342104,0.9060162270207706,-0.8435765975741749,0.8464859038992855,0.5370088677342104,-3.6240649080830822
-0.5454190400677268,0.9143006748923482,-0.8381635107373736,0.8100722829263979,0.5454190400677268,-3.657202699569393
-0.553774652766873,0.9222192927553723,-0.8326665803026618,0.7733345358117168,0.553774652766873,-3.688877171021489
-0.5620748699987553,0.9297689122122671,-0.827086356141777,0.7362873620635291,0.5620748699987553,-3.7190756488490684
-0.5703188614718318,0.9369465125091122,-0.8214233964585338,0.698945584997894,0.5703188614718318,-3.747786050036449
-0.5785058025189583,0.9437492217442975,-0.8156782677329929,0.661324145807584,0.5785058025189583,-3.77499688697719
-0.5866348741798938,0.950174318017639,-0.8098515446647863,0.6234380975837609,0.5866348741798938,-3.800697272070556
-0.594705263283211,0.9562192305194549,-0.8039438101156365,0.5853025992929864,0.594705263283211,-3.8248769220778196
-0.6027161625276523,0.9618815405592085,-0.7979556550510439,0.5469329097117624,0.6027161625276523,-3.847526162236834
-0.6106667705628737,0.9671589825332652,-0.7918876784811787,0.5083443813212425,0.6106667705628737,-3.8686359301330606
-0.6185562920696177,0.9720494448314142,-0.785740487400952,0.46955245416434294,0.6185562920696177,-3.888197779325657
-0.6263839378392603,0.9765509706817588,-0.7795146967293058,0.4305726496679268,0.6263839378392603,-3.906203882727035
-0.6341489248527676,0.9806617589336661,-0.7732109292476916,0.39142056443231527,0.6341489248527676,-3.9226470357346646
-0.6418504763590133,0.9843801647784385,-0.7668298155377813,0.3521118639908309,0.6418504763590133,-3.937520659113754
-0.6494878219524889,0.9877047004074389,-0.7603719939183794,0.31266227654164835,0.6494878219524889,-3.9508188016297554
-0.6570601976503606,0.9906340356073887,-0.7538381103815786,0.2730875866546763,0.6570601976503606,-3.962536142429555
-0.6645668459688961,0.9931669982926156,-0.7472288185281356,0.23340362895581393,0.6645668459688961,-3.9726679931704623
-0.6720070159992418,0.9953025749740281,-0.7405447795020871,0.19362628179117888,0.6720070159992418,-3.9812102998961123
-0.6793799634825286,0.9970399111646312,-0.733786661924621,0.15377146087391236,0.6793799634825286,-3.988159644658525
-0.6866849508843326,0.9983783117214262,-0.7269551418271845,0.11385511291592709,0.6866849508843326,-3.993513246885705
-0.693921247468442,0.9993172411235489,-0.7200509025838668,0.0738932092473652,0.693921247468442,-3.9972689644941957
-0.7010881293699651,0.9998563236865441,-0.7130746348430318,0.033901739426092446,0.7010881293699651,-3.9994252947461764
-0.7081848796677297,0.9999953437126833,-0.7060270364582387,-0.006103295159987243,0.7081848796677297,-3.999981374850733
-0.715210788456009,0.9997342455772701,-0.6989088124184255,-0.046105887695464316,0.715210788456009,-3.9989369823090803
-0.722165152915525,0.999073133750897,-0.6917206747773963,-0.08609003234201418,0.722165152915525,-3.996292535003588
-0.7290472773837631,0.9980122727576441,-0.684463342582583,-0.12603973064271037,0.7290472773837631,-3.9920490910305766
-0.7358564734245527,0.9965520870692383,-0.6771375418031262,-0.16593899792327796,0.7358564734245527,-3.986208348276953
-0.7425920598969368,0.9946931609352133,-0.6697440052572508,-0.20577186968790295,0.7425920598969368,-3.9787726437408533
-0.7492533630233114,0.9924362381491392,-0.6622834725389559,-0.24552240800696815,0.7492533630233114,-3.9697449525965567
-0.7558397164568174,0.9897822217510175,-0.6547566899440417,-0.2851747078940883,0.7558397164568174,-3.95912888700407
-0.762350461348006,0.9867321736659538,-0.6471644103954438,-0.3247129036700701,0.762350461348006,-3.946928694663815
-0.7687849464107359,0.9832873142792641,-0.6395073933679282,-0.36412117531103205,0.7687849464107359,-3.9331492571170563
-0.7751425279873323,0.9794490219481697,-0.6317864048121072,-0.40338375477836863,0.7751425279873323,-3.917796087792679
-0.7814225701129643,0.9752188324502942,-0.6240022170778317,-0.44248493232780256,0.7814225701129643,-3.9008753298011767
-0.7876244445792715,0.970598438369162,-0.6161556088369188,-0.4814090627952238,0.7876244445792715,-3.882393753476648
-0.7937475309971959,0.9655896884169685,-0.6082473650052712,-0.5201405718565772,0.7937475309971959,-3.862358753667874
-0.7997912168590496,0.9601945866948658,-0.600278276664349,-0.5586639622595173,0.7997912168590496,-3.840778346779463
-0.8057548975997788,0.9544152918910889,-0.5922491409820447,-0.5969638200241203,0.8057548975997788,-3.8176611675643555
-0.8116379766574423,0.9482541164172181,-0.5841607611329377,-0.6350248206103476,0.8116379766574423,-3.7930164656688725
-0.8174398655328905,0.9417135254829335,-0.5760139462179451,-0.6728317350497208,0.8174398655328905,-3.766854101931734
-0.8231599838486274,0.9347961361096431,-0.5678095111833964,-0.71036943603869,0.8231599838486274,-3.7391845444385723
-0.828797759406875,0.9275047160833509,-0.5595482767394998,-0.7476229039914244,0.828797759406875,-3.7100188643334038
-0.8343526282468037,0.91984218284722,-0.5512310692782574,-0.7845772330493962,0.8343526282468037,-3.67936873138888
-0.8398240347009553,0.9118116023342346,-0.542858720790786,-0.8212176370455657,0.8398240347009553,-3.6472464093369386
-0.8452114314508191,0.9034161877404704,-0.5344320687841041,-0.8575294554205706,0.8452114314508191,-3.6136647509618816
-0.8505142795815896,0.8946592982394184,-0.5259519561973409,-0.8934981590887615,0.8505142795815896,-3.5786371929576735
-0.8557320486360681,0.8855444376379243,-0.517419231317428,-0.9291093562515281,0.8557320486360681,-3.5421777505516974
-0.8608642166677328,0.8760752529742336,-0.50883474769423,-0.9643487981557972,0.8608642166677328,-3.5043010118969344
-0.8659102702929435,0.8662555330587501,-0.500199364055175,-0.999202384795194,0.8659102702929435,-3.4650221322350006
-0.8708697047423033,0.8560892069580449,-0.491513944219341,-1.0336561705517862,0.8708697047423033,-3.4243568278321797
-0.8757420239111462,0.8455803424227695,-0.48277935701105684,-1.067696369775962,0.8757420239111462,-3.382321369691078
-0.8805267404091661,0.8347331442600623,-0.47399647617298696,-1.101309362302364,0.8805267404091661,-3.338932577040249
-0.8852233756091745,0.8235519526511157,-0.465166180278724,-1.1344816988996067,0.8852233756091745,-3.2942078106044628
-0.8898314596949725,0.8120412414145954,-0.4562893526449138,-1.1672001066515418,0.8898314596949725,-3.2481649656583818
-0.8943505317083545,0.8002056162165609,-0.44736688124288276,-1.1994514942680656,0.8943505317083545,-3.2008224648662438
-0.8987801395952126,0.7880498127276621,-0.43839965860982383,-1.2312229573231597,0.8987801395952126,-3.1521992509106482
-0.903119840250763,0.7755786947282858,-0.42938858175950173,-1.2625017834182548,0.903119840250763,-3.102314778913143
-0.9073691995638645,0.7627972521624776,-0.4203345520925348,-1.2932754572686727,0.9073691995638645,-3.0511890086499105
-0.91152779246045,0.7497105991413472,-0.41123847530621294,-1.3235316657112852,0.91152779246045,-2.9988423965653888
-0.9155952029460419,0.7363239718968282,-0.40210126130391133,-1.3532583026312146,0.9155952029460419,-2.9452958875873128
-0.9195710241473705,0.7226427266865386,-0.3929238241040574,-1.382443473805775,0.9195710241473705,-2.8905709067461545
-0.9234548583530696,0.7086723376506514,-0.38370708174871104,-1.411075501663552,0.9234548583530696,-2.8346893506026056
-0.9272463170534635,0.694418394621574,-0.3744519562117252,-1.4391429299568488,0.9272463170534635,-2.777673578486296
-0.9309450209794314,0.6798866008873372,-0.36515937330651393,-1.466634528345576,0.9309450209794314,-2.719546403549349
-0.9345506001403427,0.6650827709096132,-0.3558302625934523,-1.4935392968906993,0.9345506001403427,-2.660331083638453
-0.9380626938610733,0.6500128279972116,-0.34646555728687695,-1.5198464704555752,0.9380626938610733,-2.6000513119888464
-0.9414809508180795,0.6346828019360673,-0.3370661941617477,-1.54554552301326,0.9414809508180795,-2.538731207744269
-0.9448050290745468,0.6190988265765798,-0.32763311345992624,-1.5706261718582204,0.9448050290745468,-2.476395306306319
-0.9480345961145898,0.6032671373793592,-0.31816725879613456,-1.5950783817206142,0.9480345961145898,-2.413068549517437
-0.95116932887652,0.5871940689202716,-0.30866957706354964,-1.6188923687816377,0.95116932887652,-2.3487762756810864
-0.9542089137851565,0.5708860523558701,-0.2991410183390967,-1.6420586045881929,0.9542089137851565,-2.2835442094234804
-0.9571530467831996,0.5543496128501383,-0.28958253578839704,-1.664567819865447,0.9571530467831996,-2.217398451400553
-0.9600014333616415,0.5375913669636614,-0.27999508557043257,-1.6864110082256245,0.9600014333616415,-2.1503654678546456
-0.9627537885892292,0.5206180200061993,-0.27037962674189353,-1.7075794297716573,0.9627537885892292,-2.082472080024797
-0.9654098371409682,0.5034363633537485,-0.26073712116123654,-1.7280646145942027,0.9654098371409682,-2.013745453414994
-0.9679693133256598,0.48605327173119794,-0.2510685333924796,-1.7478583661605975,0.9679693133256598,-1.9442130869247918
-0.9704319611124838,0.4684757004615896,-0.24137483060870052,-1.7669527645944845,0.9704319611124838,-1.8739028018463584
-0.9727975341566052,0.450710682683179,-0.23165698249530187,-1.7853401698446856,0.9727975341566052,-1.802842730732716
-0.975065795823821,0.43276532653531075,-0.22191596115299722,-1.8030132247421657,0.975065795823821,-1.731061306141243
-0.9772365192142276,0.41464681231433514,-0.2121527410005833,-1.8199648579437577,0.9772365192142276,-1.6585872492573406
-0.9793094871849213,0.3963623896006019,-0.20236829867745249,-1.8361882867615735,0.9793094871849213,-1.5854495584024075
-0.9812844923717166,0.3779193743577841,-0.19256361294591107,-1.8516770198768695,0.9812844923717166,-1.5116774974311364
-0.9831613372098924,0.3593251460055883,-0.18273966459325736,-1.8664248599373752,0.9831613372098924,-1.4373005840223532
