t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
970.4806502942193,515.8161731578751,938.5303089262171,190.0861914521428,767.335923437497,163.50552259153096,291.52510725058147,440.25876215743847,-255.3991079136917,674.6051435544865,-455.67929873579294,430.9101090402017,-94.38756211115799,-195.83325848517748
986.0481841364594,522.1927515376207,954.219500028156,200.49992090660973,765.1919096012074,194.75333265902145,268.1547342496275,482.753233431924,-274.92157364482847,682.8849720572669,-421.09956716933453,374.2613096846366,-5.237774657785025,-283.9729045522354
999.8584873211029,526.9243652696828,968.110025907834,210.03995716366606,760.6799789914,225.52909236513653,243.8093127308676,522.9244622552592,-291.6625254346636,684.2215594507962,-380.94331524679944,312.59729368716376,84.4485369516648,-366.38437667383425
1011.6559358167073,529.7644323518582,979.9815303335923,218.5151636706355,753.6591279433039,255.58843109140344,218.46777093300298,560.4265772444301,-305.4518825748879,678.5937556408949,-335.7837599292368,246.69646186181816,173.11259373042176,-441.4360790598456
1021.3317073617956,530.605451181358,989.7404945209026,225.85547039292786,744.100854719007,284.7850682657635,192.1926424268046,594.987362871131,-316.07435604025,666.1342534100031,-286.1873578316746,177.4102430365026,259.1896127948164,-507.6365945215578
1029.115776174087,529.6579683140117,997.5819438194103,232.25990041745644,732.219803411803,313.18401049693176,165.2317637294264,626.4928109742204,-323.2067646868619,647.1774372957442,-232.66282483484036,105.69699358906763,341.1570070666926,-563.6613187630956
1035.6842409474243,527.5504899532344,1004.0801058319832,238.2780516339722,718.5459713053032,341.1238365046504,138.07579613022216,655.0359077500386,-326.38872169655775,622.2787898533049,-175.63140126500613,32.644276527948364,417.58197351296775,-608.3795505918021
1042.0658241715257,525.2424410886339,1010.1085577479972,244.73453991124723,703.8573627597523,369.1570348614217,111.40766623813921,680.8740386587913,-325.07242843043855,592.1697794698938,-115.44510700011114,-40.54353662600005,487.1536617572317,-640.8842594913218
1049.3054737088835,523.7110847636179,1016.5530288324657,252.46372764481512,688.943364149482,397.8416891317131,85.91890139224762,704.2723511104705,-318.7681103547469,557.63479761515,-52.464833286265275,-112.60554699929888,548.6897478876792,-660.5234760973387
1057.95358913878,523.4760161305469,1023.8744121439445,261.90843339996013,674.2462634090421,427.4251272883464,62.02788164349083,725.2626543489935,-307.25730025663734,519.3312507333363,12.814059150511355,-182.32694604270233,601.1187813359106,-666.9282323430567
1067.5518660634998,524.1200864138622,1031.6676979812682,272.71648094107377,659.5002177907336,457.5237353292977,39.59252264994879,743.3981261596879,-290.80464664467195,477.6067248554841,79.6262345972805,-248.65691320784993,643.4535980235621,-660.029530771171
1076.3339939796545,524.0096577447898,1038.4039043992668,283.50600524587026,643.520507900562,486.9338753909482,17.738508357625516,757.6096153557738,-270.2796097066363,432.38338576323804,146.84422242054015,-310.8000224153061,674.7799153039975,-640.0578760382252
1081.322453132868,520.382916629162,1041.5112454708392,291.9414817539915,624.2704190400635,513.6878785604442,-5.093625975390161,766.2537232980972,-247.11458583633012,383.1696806442359,212.97975660680214,-368.240431453072,694.2815241589893,-607.5235874426971
1078.8854580271247,509.8661817592518,1037.8516535890035,295.170463690516,599.251032209039,535.3976212938974,-30.84302244014961,767.3864202378354,-223.07419132138193,329.2233236001985,276.30421348832965,-420.6780600826961,701.3083944663707,-563.182337987705
1065.659131984754,489.3303530692255,1024.5121310578247,290.54619424389267,566.1475184569028,549.8293090647776,-61.31432898861665,759.2171743744534,-199.87546883754163,269.83902789845047,335.07433552300114,-467.88883089540155,695.4728507266461,-507.9949018732193
1039.5979492716083,456.8674173726246,999.7078421269924,276.4499204557263,523.5657108229113,555.5634092390243,-97.58599178979748,740.6273502537512,-178.75589710723807,204.68814393382092,387.8095405695442,-509.5533388536644,676.7424252091341,-443.0905418204786
1000.8462592303637,412.60142009089543,963.5329765549131,252.97222898814,471.6436987486324,552.5482430578847,-139.51374447404922,711.6015685548739,-160.11257055697723,134.1132788407469,433.5429886246087,-545.1151590860692,645.495010682316,-369.7397624176007
952.1535857078198,359.0759703627753,918.3208561688634,222.23717555212386,412.3448426366379,542.3730880707351,-185.4864539289844,673.4364994306113,-143.32110839948706,59.28871575366867,471.97082190371066,-573.722832237706,602.5144452696039,-289.3365188624741
898.6768160978182,301.07234860002956,868.4783239142344,188.24837619869155,349.3237843257509,528.16115874497,-232.52369328782578,628.652737038761,-126.79251828935821,-17.805762886795776,503.4525333247758,-594.2808053920909,548.9264724791963,-203.3854393087871
847.181071923379,244.86924205353222,819.8045420280072,156.26866053718487,287.37535130753156,514.0878785651652,-276.7088475806813,580.6193617397358,-108.25938665903408,-94.59779243270135,528.8595504962082,-605.5965893601349,486.0955311245939,-113.48822633820369
804.8111678324656,197.10404084803375,778.4417802051055,131.8692901932693,231.58736568816434,504.62947864656155,-313.86135225796477,532.977993035949,-85.22290463431528,-168.27278328668032,549.3125127619525,-606.5801623375486,415.5129845104997,-21.32520696846065
777.7082100026995,163.49084975036456,749.6934462634761,119.86289589773239,186.38809086078993,503.71041112875895,-340.295116766454,488.9993027449324,-55.457640376018105,-236.18122840894193,565.8755772317397,-596.4391578660952,338.7041187718389,71.36860049974327
769.7670201862571,147.66953508807373,736.9620244060063,123.3481356832801,154.6912989409311,513.9306246524053,-353.50061816989296,451.0097242806549,-17.468405632850192,-296.21665464195,579.2809546042165,-574.822296609379,257.1680820243156,162.8306507639982
781.7757989235455,150.4090689579199,741.0123553697107,143.04952980558647,137.3020938743234,536.0198097280785,-352.6210240192208,419.9948487483699,29.182333801499055,-347.09481386677976,589.7405695810098,-541.8870958615252,172.34928793614785,251.2981074388933
811.0790261065187,169.2946696298696,759.6793184072002,177.05684102759452,132.67611755889047,568.6040452210199,-338.6501610300946,395.4352642758946,83.7205103365128,-388.49451839223605,596.8732243278683,-498.294259105003,85.62783622358612,335.03330510122123
851.7956926087435,198.92709328211447,788.0459752588376,220.98456410419408,137.05037256992063,608.304465123666,-314.3400500777061,375.37985449287,144.18752858420163,-421.0512462904238,599.7463866607599,-445.1493820073966,-1.6858702383207742,412.3482768643773
895.5379283302536,231.58230981873416,819.0446372558326,268.50699218964394,144.90663151531774,650.136239167711,-283.85091417874816,356.7253497627273,207.63062451683902,-446.21713170270687,597.0109358813643,-383.9172597584035,-88.36117574618001,481.63182567648505
932.5228066903824,258.2325546754819,844.3899391362498,312.18718829770114,149.69647875530853,688.1467416811947,-252.20059594831923,335.65411144063955,270.4271774829384,-466.0120706301992,587.098769465275,-316.3264782066325,-173.26013336290902,541.3838135705818
952.9467327855642,269.80955755337027,855.7345033724904,344.5034617551457,144.74518115965682,716.2198856733634,-224.577869435547,308.1798618732113,328.71117731191543,-482.6935630282626,568.4551297114195,-244.26852603293497,-255.34177286451796,590.2601725735968
948.4803175796263,258.5811468148043,845.9291217463989,358.9704244202575,124.24652506354231,728.9677807346275,-205.58635592362705,270.7527544430209,378.8683278157045,-498.3744628129134,539.7838068048593,-169.6845553602253,-333.6423460928477,627.1284694383447
913.7259767511146,219.49794895069,810.2564087229869,351.24026044497697,84.25008418700952,722.6204055479844,-198.49293121015285,220.8708383758821,418.0579887704289,-514.6242638577742,500.28723152271573,-94.43067071292901,-407.22193801981496,651.1285555249484
847.4565995680362,151.34356273270316,747.4858449359649,320.0501409341813,23.52274130114123,695.806013573924,-204.56941276941382,157.6312369570423,444.7036606398022,-532.1022386526477,449.88097441584534,-20.121526873913155,-475.0824305493381,661.7277858483732
753.4334021466079,57.50081215357939,660.5793003923759,267.8633668198704,-55.8533879457633,650.0974306431434,-222.63170054157496,82.13713132569615,458.87500657566227,-550.2842327126949,389.3545629010364,52.031023917465035,-536.0799927063506,658.7579249435091
640.6069843220683,-53.849797547046116,556.8792356718595,201.05309140931595,-148.28674698572598,590.1976705830922,-248.8824507779622,-2.331246207134342,462.4751371418711,-567.3491614829131,320.4438068971216,121.35006688045246,-588.8683494690098,642.4230865741212
522.5583365252454,-170.23536456343103,447.6552193549775,129.5152928457263,-244.9942368355525,523.667077830288,-277.1388167406928,-90.45890434565521,459.1586885033249,-580.2771717234905,245.7814565740095,187.75358179368547,-631.9087970019866,613.2750074311947
416.1420458969406,-276.1372732933571,346.97377395063353,65.67718267094668,-334.8682765768283,460.15848997368505,-299.4718779182275,-175.38646847540164,453.94411606780363,-585.1768416501042,168.70744626357884,251.70559914248577,-663.5662465328263,572.16133186198
339.43693257881756,-354.88284758852706,269.97881769671915,22.976596951684996,-405.829756600309,410.2172300019929,-307.2080504930632,-249.51908167275724,452.54213971042634,-577.8110187520892,92.94562284155614,314.0439926583854,-682.2824155533472,520.1603906976941
309.25670668469564,-390.9473060108788,230.79636688351982,14.001170768538373,-446.4985749651975,383.7973422858154,-292.16421293410394,-305.55435710057174,460.48665721003704,-554.244095091562,22.183527334980568,375.7022007734723,-686.7889703626196,458.5184968860252
338.5856179102221,-372.3263787359942,240.37347434108185,48.56255586160216,-447.93265461676236,388.71824739384243,-247.92947560151012,-337.5744301585321,482.2061732072078,-511.50241501443537,-40.38382314960927,437.3736958058954,-676.3072539421644,388.6017803630406
434.3498010001476,-292.59795064792434,304.6001864159216,132.0161959608101,-405.15278689324987,429.3159206692038,-170.98408042569537,-342.0221095713338,520.1974933127965,-448.1332089526523,-92.47338072762497,499.1888343540568,-650.6842647631975,311.8660360364267
595.9004576139105,-152.3243051632221,423.033038075896,264.11098476693087,-318.19379868815787,505.52090712823906,-61.4658449897488,-318.39320799897,574.4520030773608,-364.5665760437094,-133.02737973669383,560.4768449088652,-610.4352458046227,229.83917761178697
814.4778880236372,40.4530718618243,588.446359030715,438.5717328954625,-192.4963283401441,612.5273272553862,76.54861722457531,-269.522551429997,642.2412530580233,-263.2227580181954,-162.36787128216142,619.6697271928377,-556.6926091463738,144.10585837286362
1073.770934802808,270.7307420891083,787.3056234007013,643.5003239320594,-38.559623509915745,741.1194543018297,235.30118064293578,-201.40803112310664,718.304294423374,-148.3523398115708,-182.16493199401611,674.3742159995036,-491.0870680935674,56.28470723456988
1351.5184131477008,518.0222388602432,1001.1145721784983,862.554732513847,129.10955445741996,878.6179334095634,404.1171436365644,-122.58990897352169,795.4102117407381,-25.638971918448533,-195.21872819072416,721.6015231719958,-415.60026513813756,-32.00540930684935
1621.949312433248,758.6106529687108,1208.462027338781,1076.752982482822,293.61537592396974,1010.3170082619783,570.5744975511,-43.16734953041819,865.2107206016836,98.37532150722171,-205.0812006441315,758.1124755869363,-332.4253446300668,-119.18574858885941
1858.7484016322958,968.2856868457417,1387.5030542771956,1266.6677894410202,437.6480868450575,1121.2204898193447,721.9236585300173,26.418185067391136,919.2592585866862,216.96628154271747,-215.56381414796857,780.815853226555,-243.85607960860665,-203.7542326031074
2038.171782713668,1125.2185281743384,1518.5588219822519,1414.732915706399,545.5634895962781,1197.8516240192039,846.5779264818302,76.6755266373487,950.0571311058295,323.9257563440402,-230.19272867242594,787.1533880627776,-152.20450299689827,-284.30643141001235
2141.9215876404082,1212.6130333303347,1586.508294085767,1507.3723381833745,605.303785453639,1229.9077915374344,935.4910669899223,100.26692264062888,951.9907906352839,414.20743245060385,-251.68174965154714,775.4141843404385,-59.73108035294899,-359.5337293586259
2159.415649188458,1220.795726847007,1582.6683691282533,1536.6838086071416,609.9142376879878,1211.5505704450713,983.2523630734988,92.96538610798456,922.042213354522,484.4525704001144,-281.4957029082094,744.9392704803067,31.432626558585014,-428.20026938113404
2089.1531350401383,1148.4675996301182,1505.91444410363,1501.4562565603333,558.4537982047809,1142.1622797719087,988.7587451902281,54.235939236323816,860.1828885221087,533.3368842986372,-319.5706444967526,696.1979687748883,119.3793803331304,-489.110166184183
1938.9787467629626,1002.9359553032888,1362.8791162023415,1407.374324779862,456.1666983785452,1026.4605461752076,955.367754700093,-12.646974167405233,769.3993211794694,561.6908702408451,-364.2408171921124,630.7372888114948,202.53173603465737,-541.0832610266481
1725.181561909313,799.2697552015102,1167.179057615208,1266.3603450321098,313.8726557105739,873.9403709991802,890.493756913557,-100.9762626939401,655.3425628154109,572.363300195806,-412.3954794114745,551.0208897311513,279.7307852628388,-582.9579597318381
1470.5184328434145,558.4652376862265,937.7490674748902,1095.1166922389702,146.63739987731228,697.7021556915608,804.6800562884044,-201.44664421729533,525.64284149846,569.8244558790892,-459.85428439376767,460.1843085695239,350.27251934836505,-613.6323239565284
1201.4061540175596,304.8506791121562,696.4908881144472,913.0459689711686,-28.111038747295567,512.8127327937098,710.2542811780718,-303.34259787409275,388.9772269086167,559.5421996540833,-501.9128662089398,361.73853800565655,413.8635347582421,-632.1415532986871
944.6556735214247,63.07621950644152,465.55093972782856,739.8243729185517,-192.76834852540864,334.4198526649119,619.7422690356561,-395.9179570515078,254.01607787660527,547.2054611323673,-533.9775249992516,259.255876008966,470.49073083956034,-637.756019827952
724.1995724355139,-144.89623060253064,264.60426744018724,592.9651595582691,-331.73792425090767,175.88377373910762,544.2626100274016,-469.7690377422323,128.39504022111103,537.9062294684437,-552.1871115145191,156.07132216431052,520.2296563676674,-630.0748441805675
558.271662323665,-302.3831083720451,108.52612029565606,485.7183377416868,-433.3030207014137,47.19121671880072,492.1365027301509,-517.9981356065474,17.857415060004712,535.4100967451448,-553.9184301471486,55.02990620598291,563.0404124702465,-609.089872450454
457.4286757064395,-399.79335521690655,5.773068227019763,425.6028949971755,-490.92363031033426,-46.126729878170494,467.91783233883314,-536.9952575143183,-74.3152083545159,541.6370130559358,-538.0922266626084,-41.69504615294059,598.6075390040211,-575.2043300365528
423.669237405978,-435.43336231204694,-42.31818463567748,413.7656912573192,-503.7865132416832,-103.4332653878262,471.9791929633428,-526.7296333587552,-147.5136781722255,556.4370166502606,-505.23700475391314,-132.69535085795616,626.2677023788661,-529.20555307885
450.73085721575876,-415.227656660296,-41.25171496971399,445.22705302814796,-476.5565334668264,-128.74518695640452,500.6956363336997,-490.5259882454878,-203.64052001274354,577.6898009480531,-457.31711225180817,-217.32457907727377,645.0420843104056,-472.2054817551947
525.4666189681545,-351.44308055618086,-2.1985061879585714,509.9354947092153,-418.40051123588245,-129.87996744062585,547.1713357053968,-434.38481319520497,-246.619391729345,601.6983011606302,-397.3755155512258,-295.5983050521467,653.760635004588,-405.5699730297811
630.0529231935557,-260.6422215856871,59.86346641146446,594.4400158683375,-341.45761194963086,-117.14071157941112,602.3760220751587,-365.9729039583602,-281.65807474293865,623.8001182684998,-329.06866566722624,-368.00780318500665,651.2436937567228,-330.85584304425157
744.6804221744487,-161.18506500693226,128.40544314207585,683.9153942821687,-258.9973675389922,-101.74124624473023,656.510113371764,-293.44945499304646,-314.3735961026591,639.0940971036836,-256.176609772319,-435.2679567477275,636.4983310967759,-249.76480623910834
850.3396798649989,-70.63882064166138,187.67706593982638,764.2482461797439,-183.53301096891136,-94.19366972031537,700.4011874088147,-224.30246089754206,-349.89895301793234,643.1719339556862,-182.1598538261252,-498.03285373018673,608.8912454194385,-164.11130792104984
931.3264614115991,-3.447358575037157,224.79506413607723,823.9040278635928,-125.14734656992908,-102.87315063531119,726.7441009607712,-164.3549537121001,-392.09036369700635,632.7514390396784,-109.8136075741927,-556.6241587180543,568.2724099013227,-75.7923832281829
977.1485122892541,30.838642901140318,231.32359297375683,855.3386967248832,-90.24765778080453,-132.94464524788904,731.0258881332572,-117.06731728136336,-442.9423552577453,606.1251560895391,-41.04767766614441,-610.8223707010469,515.0384341912797,13.25408015154521
983.6057608509072,28.553565651978744,204.15275814107395,855.7857744831108,-80.9017268225185,-185.78648739331817,712.0205237826074,-83.21608495675451,-502.2931868719997,563.3643584048684,23.198963811160866,-659.7645139047247,450.1373647237,101.11034928668163
952.9304936717293,-7.977041761960933,145.578994665667,827.3346143063089,-94.82481730751576,-258.97865815526865,671.7958456531737,-60.975738574007096,-567.8638030070331,506.2536471205235,82.91450921461862,-701.9727264318537,375.0245543543949,185.95569485572906
893.0044582938369,-71.19807373536443,62.60340195872391,776.3130839121787,-125.99464468874908,-346.843467276295,615.2425271560116,-46.37320182699284,-635.622728016797,437.9727277988987,138.85748912975305,-735.5109319394145,291.58135131568827,266.14412494817884
815.8031791447968,-149.80783061834416,-34.42022572827598,712.0882636702781,-165.77859618369632,-441.4427013992539,549.2061234007501,-34.031820947021515,-700.4152465818111,362.5830807215302,192.3102556414396,-758.2389885490952,202.00620022151992,340.2614523606093
735.3346235046384,-230.70485550711112,-133.55502159056272,645.4873424572836,-204.37936421167547,-533.8621468315819,481.36638935911037,-18.0808320970595,-756.7492115376717,284.4097559944268,244.7726271482275,-768.113129013051,108.68507582971603,407.14250584251374
665.4159132494606,-301.0701893541658,-223.17060056860348,587.0994616300603,-232.35787771874152,-615.5678070786474,419.04953114265754,6.914659111974629,-799.6028533043102,207.42495951980743,297.631981604921,-763.4733306390765,14.049068153981068,465.84128964106645
617.6473666847991,-350.24486494717496,-293.64329030178897,545.7320081990204,-241.98853975451152,-679.6109446495552,368.1673833490474,45.14455125939327,-825.11917094439,134.7365626013451,351.85216136260334,-743.2641814839803,-79.56728473176855,515.5647128042907
599.8902524705956,-371.1162905959082,-338.6059009104448,527.2558298930663,-228.2443695607905,-721.495420921635,332.44863643739285,98.97909292025034,-831.0777053752831,68.26195586758342,407.7268626142406,-707.1541051670566,-170.04611244272374,555.5966926120268
615.4453494378307,-360.83439261847093,-355.58313491058675,533.9916208656966,-189.2888556965868,-739.5929206828454,313.06723009763857,168.6968996188176,-817.0815098629598,8.63071762168886,464.7401395579541,-655.5437021828468,-255.56216828798682,585.2459848848102
662.9929474041528,-320.8107898402209,-345.9700112922494,564.6856371796683,-126.44659135924167,-735.0813606597584,308.69663740366786,252.53153034000647,-784.4532158954421,-44.68412274200688,521.5642699392076,-589.480437300255,-334.60110297604746,603.8436294101429
737.2259462318681,-256.0783701897502,-314.42572435947324,615.0226683664637,-43.712510575465046,-711.4668401684568,315.9440483248861,347.004508606114,-735.8857393891521,-93.04856404210375,576.2030241176403,-510.51620124969224,-405.9255361430079,610.7965498801346
830.0118770888624,-174.17905610162967,-267.8405185544889,678.5476129993369,53.07758327053955,-673.8116916088192,330.06032560553683,447.476514816848,-674.9295147958087,-138.23883977975692,626.2596256750901,-420.5502332872452,-468.5145183967592,605.6808437598071
931.865398075345,-83.79510876818198,-214.07866048361132,747.8219300269625,157.26030347150015,-627.8219648045181,345.787862812749,548.8262742181512,-605.4139839968525,-181.99286114588847,669.280318677583,-321.6905171219927,-521.5110352903207,588.34209079678
1033.493924786514,6.650625935707552,-160.70956422427602,815.6250402219547,262.38094925573745,-578.9485287407442,358.1999959063965,646.1565543145555,-530.8973438146514,-225.6296981914889,703.1051378883457,-216.14617490617616,-564.2028695687931,558.9679330209839
1127.1852444172862,90.21672661041919,-113.9204374329271,876.017125358832,363.10391199096966,-531.6344924857319,363.39924223559075,735.4261398121537,-454.22063473250756,-269.80140317489867,726.1541919997428,-106.14165323986856,-596.0381716262045,518.1106805237938
1207.832701059171,162.31461167384776,-77.7646507294214,925.1051585896406,455.87241226123666,-488.80640510771127,358.9730507817805,813.9152024659475,-377.21725998748735,-314.40467847500224,737.5924486032865,6.167012900306418,-616.652514932984,466.65830208506213
1273.4441017341967,221.1108202309174,-53.84349502771393,961.3989829836617,539.2278535555486,-451.66406833847816,344.15048085136834,880.451092315163,-300.6033222840907,-358.6412584465731,737.3444204259745,118.78502466435071,-625.8748635870135,405.7710901421983
1325.0592443280225,267.41494955333957,-41.44744018130386,985.7094732575379,613.7466218798677,-419.77784355690136,319.65589473947455,935.3545681596783,-224.05156961548857,-401.1875913346804,725.9639356338835,229.96751634983218,-623.6927116689022,336.81049652281285
1366.1037018345944,304.09536670257137,-38.103388244242836,1000.621104760848,681.6111528649491,-391.45661139608063,287.3089884513929,980.1123294593847,-146.43284876113557,-440.42378674333406,704.39471810606,338.26590953957805,-610.1845400060353,261.28336297936113
1401.3156130056284,335.15169460696546,-40.40052622664679,1009.6529293995357,745.8957016954766,-364.30877822691616,249.46512245098407,1016.8346145329764,-66.19189261339557,-474.67783626522703,673.6790293597792,442.4878398283859,-585.4537414896085,180.81197958819405
1435.470846179307,364.6389310164609,-44.91664576339806,1016.2857184690386,809.7031630395696,-335.8889238899745,208.41679048727485,1047.6054658137557,18.19326569200763,-502.455582634011,634.681680684637,541.5514255379962,-549.6063764873472,97.12447991467121
1472.174498448523,395.6644237239431,-49.05334697351004,1023.0609626381487,875.3234256202375,-304.3096980046363,165.87967248270493,1073.8642525168545,107.7369588646456,-522.639456169774,587.8944735273379,634.2638925450647,-502.80031851489485,12.047695847898623
1512.9696500199425,429.65732116795044,-51.61709393454042,1030.9399840243013,943.585154350364,-268.70623219996946,122.66336666287461,1095.958248049107,202.5396717770705,-534.6432484256353,533.3706343055103,719.1045302058228,-445.36315017077067,-72.51953990364352
1556.940655572627,466.0451495528483,-53.046995561481026,1039.050919308515,1013.5374394718715,-229.4691217604819,78.5816018159762,1112.972065760456,301.53582356160825,-538.5071216730375,470.8095489134554,794.113538514013,-377.94515937513654,-154.66867447890928
1600.875660870373,502.37933553746325,-55.273859732180625,1044.8611563351985,1082.5298391767776,-188.2083207422991,32.59891601046181,1122.8749353062317,402.46458885621433,-534.9135863775865,399.7719242781008,856.9636963787102,-301.654868178986,-232.58043138339403
1639.927953259597,534.852447768445,-61.27836692983502,1044.7140429336591,1146.6719550247642,-147.46594666411278,-16.84589283826145,1122.9460112274564,502.0929422132302,-525.1090752546031,319.9637295868895,905.225841379314,-218.1235914370568,-304.64230889305736
1668.6074320853995,559.067801393629,-74.47873653224704,1034.5857804974792,1201.5668496306548,-110.2486801141612,-71.43924900648042,1110.3637661646308,596.6628965825662,-510.7300975301913,231.49928341079857,936.7589278621806,-129.46177251164443,-369.55011378325617
1681.868284014952,570.8770432324009,-98.10360383231105,1010.8738226791347,1243.1494579654964,-79.48601387431387,-132.6250489951752,1082.802004592137,682.4753954543629,-493.55394193734725,135.05520037596165,950.0973581332565,-38.0990982278455,-426.35467873105404
1676.053803777156,567.1052077429605,-134.68669102802346,971.0354478605416,1268.440868543925,-57.528068490575265,-201.3546806368631,1038.878510068217,756.4811928024791,-475.2131611073046,31.86385798936726,944.7001118403539,53.463076992242804,-474.4282969564255
1649.5146105428682,546.0330156142146,-185.7630734371745,913.9524099591864,1276.0589949391374,-45.774152615937595,-277.9878657307827,978.3534420644742,816.7404799030977,-456.9230361792164,-76.44265138886942,920.9730819579472,142.92327687092467,-513.3548140839257
1602.8126571551688,507.58378873148206,-251.77428040497506,839.9844949433658,1266.395576527987,-44.48069033358317,-362.31886264530596,902.0556417312648,862.6431932407721,-439.2694406151515,-188.06508763675143,880.0581533826071,228.3908275886663,-542.7814552041416
1538.5262797493676,453.2375131047041,-332.13081779677105,750.7593151571118,1241.4541900618542,-52.752567109593116,-453.66291465415895,811.596135216919,894.842497359235,-422.0939834233852,-301.24119920575185,823.4655064803225,308.4592906455515,-562.292490376909
1460.747360084357,385.7407755565004,-425.3592060321042,648.7980250546706,1204.4162484572769,-68.69173829303324,-550.9345914055297,708.9804216307613,914.9265667823263,-404.49883981171087,-414.33249151794894,752.6773131954867,382.1085920371978,-571.3613884041996
1374.3938664492944,308.68962281519794,-529.2796567751927,537.0842739541295,1159.0438428367281,-89.66641551554622,-652.6821124748644,596.239721829107,924.9176661950969,-384.9778381840749,-525.7634416612991,668.8554012396293,448.4704226013888,-569.4080593189738
1284.4572791911396,226.0460833752981,-641.200662003032,418.6567691601268,1109.038401789907,-112.66532765839477,-757.0902435734848,475.1707598485984,926.726328986386,-361.66253097473515,-633.8574040324274,572.7460311617999,506.55734223096454,-555.9443871879241
1195.288345645643,141.63373927903297,-758.1471567324817,296.2691970171607,1057.4639959289664,-134.70022802968288,-862.0008754653353,347.2227325850102,921.694113122851,-332.6510297627896,-736.6681269186092,464.8082668104161,555.0850997474015,-530.7552598965171
1110.017228367082,58.66293078017131,-877.1362474606833,172.13822825458027,1006.3270628989228,-153.20690064204274,-965.0038228480553,213.52100999224,910.3316702714383,-296.3652816377803,-831.9145317897209,345.5193220879705,592.4885700960851,-494.0502609184712
1030.2075535661256,-20.63914035875996,-995.4779712417694,47.79855792587594,956.385519899755,-166.37420409414426,-1063.6177632732486,74.98514964395696,892.3077084761914,-251.86530442963095,-917.0843793807802,215.75053132297717,617.1509571481116,-446.5365768249817
955.8389745005016,-95.1968005777325,-1111.0313939142766,-75.90785000660722,907.2341376855904,-173.31796522268826,-1155.5291994946206,-67.51161206339447,866.6817107693003,-199.04495325039568,-989.6977200263973,77.07874349228359,627.7682731495601,-389.3963653627221
885.6726481268671,-164.96904068412033,-1222.3230080803544,-198.68420362890646,857.6697650124997,-174.0305884784477,-1238.8137698858689,-212.98802300989934,832.3135323744488,-138.64996501096738,-1047.6462021525551,-68.08697796601587,623.7032131053846,-324.18534308882965
817.9653188116461,-230.52856832570015,-1328.4601859105512,-320.4791226067708,806.2762187927323,-169.08762189452864,-1312.0545174382273,-360.2385728933008,788.3394123530894,-72.0972602262579,-1089.4825574638753,-216.62231709909577,605.1787137047573,-252.6903350169301
751.3777728282788,-292.4234220235828,-1428.8466069201725,-441.0955774139326,752.0964966229418,-159.17030503971102,-1374.3054221025002,-507.77488463746886,734.5863079774501,-1.1288284789068825,-1114.5453191673928,-365.01608477396024,573.2254031835109,-176.78739010050535
685.8198255771166,-350.5119689060614,-1522.7983785811932,-559.8249978750135,695.2070176454786,-144.54042028684506,-1424.9129061544147,-653.8339085716177,671.8101307685658,72.61081357843238,-1122.8638039755722,-509.7908093394627,529.3996232940984,-98.33235673078684
622.9445015254511,-403.510306808992,-1609.2214467404137,-675.2451406305131,637.0068232041776,-124.64409729006843,-1463.2727876271183,-796.4525165558812,601.6879139403354,147.94826624034857,-1114.8726509479072,-647.8540596282386,475.38263116410644,-19.09946280398856
566.0853592127165,-448.9444923361216,-1686.5032305680256,-785.2838310649513,580.1024254700438,-97.9972637162625,-1488.631937012844,-933.5957010563283,526.5608837276337,224.38249740990616,-1091.0383867839428,-776.6470782898198,412.61570126416984,59.23383336270034
519.613141669836,-483.5601891697493,-1752.685788516027,-887.5569745215552,527.7961681058842,-62.41513521784566,-1500.0238000955683,-1063.3097490692867,448.99828743049005,302.0377394807431,-1051.532852427632,-894.0488055082933,342.10429022272746,135.07248530607134
487.91036317407236,-504.0572889769736,-1805.8555720111144,-979.8707544342368,483.3319067794059,-15.519904613766982,-1496.3612720905762,-1183.8567997659652,371.30904988556625,381.37519915276687,-996.0683486926835,-998.1073462379776,264.4518980021476,206.8870412918294
474.33432287839884,-507.86447071957105,-1844.5658344094454,-1060.6868485261232,449.1586961416846,44.655570490161864,-1476.6289967587154,-1293.780936743535,295.14991506520187,462.76228477582134,-923.9471091957746,-1086.7513317515743,180.09525973555054,273.2230549569324
480.57668988163374,-493.6236684200906,-1868.0647383781113,-1129.3353821640362,426.4890641696186,119.20284555606108,-1440.0607173408516,-1391.866550744213,221.35342687151729,546.0617591747564,-834.2991875734212,-1157.639844037952,89.64268868281329,332.7541196736734
506.6926517753673,-461.155480655308,-1876.171490432036,-1185.8468137934292,415.33069666436506,208.2029410771613,-1386.1891753286595,-1476.982050866573,150.02903684509698,630.4071825543608,-726.4190774136503,-1208.2400755401995,-5.81132683969372,384.3716636377341
551.7958208680768,-410.9021344247613,-1868.812636066175,-1230.4426030892348,414.9807781039967,310.9771625630175,-1314.7249850664657,-1547.8535657183816,80.89297324925968,714.2629396060985,-600.0864213681112,-1236.11509742993,-104.50591349267631,427.2762612840426
615.098171688664,-343.11040382686815,-1845.4356430385492,-1262.912779949755,424.7580695355377,426.59908612350443,-1225.3312217624225,-1602.8693787006052,13.688287389979223,795.7459100544785,-455.77747818734525,-1239.3149210614029,-204.0273168470144,461.01934683609915
