t1,t2,t3,t4,t5
278.1269410684695,-172.8150357466056,-53.1408280820084,20.64925050129223,197.74554287349812
268.9741161649412,-164.36527803666053,-48.204454006405314,26.606569035978552,203.4773583029973
258.71304806652915,-155.24559862518157,-43.506533615643164,32.419632787349904,208.73175444554633
247.39793728086133,-145.5480789036789,-39.091087033440715,38.07503734001092,213.50268519929347
235.10741967737658,-135.3997035031647,-35.000905442803315,43.5619957533129,217.78454844339268
221.94327214057313,-124.95869782279141,-31.27487500390795,48.872522587098395,221.5719330912481
208.02815794490772,-114.40794214913304,-27.945314423104946,54.00151961848138,224.85940945896473
193.5025133576454,-103.94576951238449,-25.035514760311813,58.946768388335116,227.64137577308577
178.52072764199852,-93.77478556971374,-22.557665865151947,63.70883859577042,229.91196901335044
163.24680563143835,-84.08962902706514,-20.511332078053,68.2909238572158,231.66504318554482
147.8497220980754,-75.06477494340183,-18.88260194508517,72.69861733046537,232.89421306087846
132.4986793242366,-66.84353719150928,-17.643986075583527,76.93963924506987,233.59295688050648
117.35846508748412,-59.529335592197725,-16.755078925947842,81.02352673660047,233.75476789431985
102.5850812083442,-53.180065349606835,-16.163940224323312,84.96129395193213,233.37334213994708
88.3217777787831,-47.80607081111423,-15.80909620008076,88.76506765230255,232.44278868330946
74.69559059945476,-43.37182890836649,-15.622015433125426,92.44770097889298,230.95784860793916
61.81444426896497,-39.80104587923684,-15.52988340575692,96.02236610280478,228.91411021125452
49.764854766447,-36.984519701691056,-15.45848634403609,99.50212550619459,226.30820991350652
38.61024563322778,-34.78986610387649,-15.335019235510089,102.8994818634408,223.13801103487356
28.389881553837807,-33.072077135364374,-15.090653525987037,106.22590800955145,219.40275556244978
19.118421059338885,-31.683886420504237,-14.662733703994405,109.49136126542776,215.10318704114295
10.786093556431917,-30.485042086185857,-13.996514311017151,112.70379027696606,210.2416455427222
3.3595112643117773,-29.34980786976662,-13.04639479301835,115.86864723635415,204.82213809852882
-3.216870136609355,-28.172285548595468,-11.776654009065794,118.98842349218663,198.8503898704034
-9.018631080557661,-26.86943514106349,-10.16172475547961,122.06223161620835,192.33388257110116
-14.13860849306965,-25.381925005747405,-8.186078066130193,125.08546138640432,185.28188716213884
-18.683479618892108,-23.673143248649936,-5.84380539348237,128.04954022236103,177.70549762888103
-22.76976422525379,-21.726828503424798,-3.1379935742202036,130.94182972126896,169.6176716797274
-26.51934043156586,-19.54382887850619,-0.07998356373798288,133.74568851244962,161.0332826057252
-30.054613872635553,-17.138480519214937,3.3114088404859388,136.44072724635873,151.96918438399138
-33.49352320652308,-14.535027538257552,7.010651110352498,139.00327396470595,142.44428957377662
-36.944601166562485,-11.764402726586411,10.986194214605291,141.4070574660654,132.47965683711382
-40.502333628072684,-8.861573415626893,15.20110131833085,143.62410303041568,122.09858224234318
-44.24306476435872,-5.863546342143877,19.613612581154435,145.6258197808681,111.32668611351019
-48.22168139732098,-2.8080319687422133,24.17767130977103,147.38424312161715,100.19198529684391
-52.46927359548139,0.2673003469703872,28.8434495552958,148.87338038708344,88.72493952201594
-56.99191353581746,3.3250876142903536,33.55791881052704,150.07059444628612,76.95846018653188
-61.77062515945843,6.328188669096534,38.26551385488617,150.95794985698768,64.92787046896844
-66.76253964283787,9.239379042875001,42.90893551662023,151.52344039597017,52.67080719106315
-71.90315367331668,12.020941526473948,47.430131869786834,151.7620162355733,40.22705723601507
-77.10953655485211,14.634250305413602,51.77148784421428,151.6763341257818,27.63832445727664
-82.28427498955121,17.039428685309034,55.8772409090923,151.2771646661926,14.947926686403342
-87.31990599512339,19.195147513326077,59.69512563136212,150.58340666001467,2.20042643463276
-92.10357157082731,21.05862570914681,63.1782324738577,149.6216787766303,-10.558797079985844
-96.52163366590976,22.585895794493766,66.28704598940108,148.42548212348038,-23.284023126991556
-100.4640126086961,23.732403623106507,68.99160444033356,147.03395241808693,-35.929697077025864
-103.82805234404253,24.454018344007977,71.27369701896914,145.49024569690744,-48.45095298281754
-106.52176622569958,24.708530205363587,73.1289871012863,143.83962530345008,-60.804131916885524
-108.46637181855242,24.45770367646152,74.56892209062083,142.12733872385795,-72.94727612830513
-109.59807654530495,23.669925433926053,75.62226523060622,140.3963892823621,-84.84057947502947
-109.86912337542044,22.323436499031956,76.3360661574273,138.68531858113974,-96.4467761348333
-109.24814387326967,20.41006358505399,76.77587955275908,137.0261199559711,-107.73145226774255
-107.71989329950624,17.939268992428083,77.02504990295768,135.44240054596617,-118.66326900284616
-105.28445933050922,14.942228668974323,77.1829093635766,133.94789966206213,-129.214089692343
-101.95604403750416,11.475537130114589,77.36178788655114,132.5454542449537,-139.35900958510513
-97.76142075600117,7.624043303542095,77.6828104910654,131.22647905814057,-149.07629162032623
-92.73816643677603,3.5022635227133634,78.27055306941949,129.97100106745847,-158.34721756332996
-86.93276870769753,-0.7461824488940323,79.24673905094396,128.7482558545575,-167.15586878394672
-80.39870688612959,-4.951592093504004,80.7232747606073,127.51782089910074,-175.48885517125348
-73.19460776344194,-8.923978455464379,82.7950288158417,126.23122838231046,-183.33501355819016
-65.38257864427551,-12.461725487158276,85.53284639973636,124.83397112774765,-190.6850982293797
-57.02681886069079,-15.362871012370562,88.97733912252552,123.26779160249444,-197.53148535795887
-48.19260286583946,-17.43844175849337,93.133994280239,121.47312743308065,-203.8679104888206
-38.94570912558195,-18.526923656122534,97.97009691141687,119.39157901567982,-209.68925359988847
-29.352336611922944,-18.508663900735073,103.4138533809448,116.96826622344994,-214.99138021057976
-19.479504295257616,-17.3188190341193,109.35595228615416,114.15395187353278,-219.77104007255062
-9.395871304616385,-14.957427209518443,115.65360987666816,110.90682865654384,-224.02581795022533
0.8271475366651408,-11.495317988818627,122.13694090071442,107.19389205618106,-227.75412473992876
11.114155259728044,-7.074881655015858,128.6172931501627,102.99185219259377,-230.95521251655276
21.38466452043918,-1.9051782919544848,134.89700691646175,98.28756990351346,-233.62919470442458
31.552356481954984,3.74857367982942,140.77992877249721,93.0780339753776,-235.77705283431365
41.52494260794669,9.58049647346003,146.08193735096768,87.36992462433554,-237.4006142981419
51.20481590123077,15.263355558900102,150.64073503318033,81.17883087348255,-238.50249078029927
60.49059537385463,20.47004769419229,154.32422378335258,74.52820477439073,-239.08597390373896
69.27956030952667,24.895397718421776,157.0369081245182,67.44814266111061,-239.15489209377563
77.47085351007158,28.276340678565006,158.7239392582056,59.974082840818824,-238.71343963429112
84.96922263706716,30.408736742025837,159.37261283670622,52.14550117455322,-237.76599433357916
91.68898344222474,31.159430658300792,159.0113381120728,44.004672427383284,-236.31694332431235
97.55784236766104,30.472675105767934,157.70628787542054,35.59554808331022,-234.37053684930015
102.52021692005013,28.37062039108133,155.5560994175295,26.96278274116988,-231.93078741722144
106.53974093474152,24.94815726134695,152.6851139886255,18.150923367309787,-229.00142686055062
109.60073105764985,20.362915192680745,149.23570886641576,9.20376037312493,-225.58592734863402
111.70850671900001,14.821609832462585,145.36029096790188,0.16382796941619127,-221.68758527269486
112.88858090884051,8.56416560505113,141.21348810043244,-8.92796586116102,-217.30966014658873
113.18485491186085,1.8471018631366292,136.94500181100213,-18.0326021800626,-212.45555516505476
112.65704111028913,-5.072424977676732,132.693485518346,-27.11312810581361,-207.12902249290883
111.37759339197692,-11.950755218127085,128.5816955869686,-36.134765725613065,-201.33437506052485
109.42844043242027,-18.569178441815623,124.71304337513388,-45.06496544853236,-195.076687601456
106.89779549624679,-24.742199051688168,121.16956376033468,-53.873411002010194,-188.36197256361038
103.87726516241047,-30.322456535103925,118.01121861202925,-62.53197884516183,-181.19732080138905
100.45940970072849,-35.20244960474213,115.27637777319423,-71.01465204191213,-173.5910019335354
96.735832045882,-39.31345508863271,112.9832681096425,-79.29738800274009,-165.55252423804654
92.79580173945956,-42.62219523308627,111.13215324958237,-87.35794096907301,-157.0926583437307
88.72536347693438,-45.12588917892956,109.70800076761783,-95.17564333430695,-148.22343231534086
84.60684203823637,-46.84633342146096,108.68340620595085,-102.7311542669541,-138.9581077554684
80.51863766924019,-47.82360619878784,108.02156998343642,-110.00618887479723,-129.31114719774146
76.5352064194887,-48.10989945407064,107.67915910786557,-116.98324554308567,-119.29818245201976
72.72713419761104,-47.763867271525996,107.6089260495008,-123.64535238472587,-108.93599192420443
69.16123584382078,-46.84575775781289,107.76199809071619,-129.97585539640232,-98.2424925926747
65.90063569105054,-45.413479319900006,108.08978868218354,-135.95827056267598,-87.23674963132285
63.00480902150997,-43.519651420079846,108.54551547456305,-141.5762196544699,-75.93900396150107
60.52958101447465,-41.20960954869002,109.08533633963815,-146.81346491356243,-64.37071557826798
58.52708933676438,-38.52027632584084,109.66913426536053,-151.65405148465726,-52.55461854473618
57.04571815490578,-35.479774642467945,110.26099462278177,-156.082558800843,-40.514782214560356
56.130006097493975,-32.10764205922793,110.8294246124712,-160.08445372161404,-28.276672576370288
55.82052058410637,-28.415504718611096,111.34736572661858,-163.64652972160718,-15.86720758974627
56.15367851988874,-24.40807978399446,111.79204704920394,-166.7574085265466,-3.314800911723916
57.16148132393043,-20.08439392431095,112.14472148015346,-169.40807397606224,9.350610639006995
58.87112310221622,-15.43912796148729,112.39031979805226,-171.59240319136683,22.097559330033654
61.304426527712664,-10.464021315836064,112.51705003117775,-173.3076578651529,34.8930606417032
64.47706308126435,-5.149291701624069,112.51596284527288,-174.55489904179723,47.702650242746316
68.39752349346946,0.5149563859352746,112.38049826706754,-175.339292281958,60.49044382244137
73.06582058748482,6.537347884817066,112.10602541814822,-175.67027651926605,73.21921916509405
78.47192969417641,12.923884445308612,111.68938506840325,-175.56157884700116,85.85051963476988
84.59400025353463,19.676627839887743,111.12844443691282,-175.03106825633466,98.34477843336768
91.3964044768865,26.79242837428078,110.421674200415,-174.10045305430137,110.66146355750631
98.82772292323071,34.26171471514458,109.56775837298215,-172.7948381862023,122.75924421172817
106.81880005701765,42.06737104222743,108.56524783071103,-171.1421687466347,134.59618039576284
115.28103250868179,50.183736970418835,107.41226716410797,-169.17259341048447,146.1299382990365
124.10507583694059,58.57577364922397,106.10628197392352,-166.91778539456,157.31803481802967
133.16016898377154,67.19844485733614,104.64392987321925,-164.41025830322224,168.11811477611622
142.29427629645335,75.99636464123857,103.02091401303495,-161.68270976987327,178.48826410871027
151.3352322725448,84.9037637484885,101.23195401983838,-158.76741772619158,188.38736125808754
160.09304200487225,93.84482679291817,99.27078711526467,-155.6957035345067,197.77546724054318
168.36343959899452,102.73445144168511,97.13021302036074,-152.49746468580696,206.61425231515062
175.932737914251,111.47947948426891,94.80218061382843,-149.20076912107925,214.8674539926341
182.58391788473978,119.98044525820065,92.2779219053973,-145.83149526289915,222.5013574556087
188.10380846176338,128.13387561223524,89.54814830762346,-142.4129979871382,229.4852855818798
192.29110506338284,135.83515238086937,86.60333303704314,-138.9657818385555,235.79208200672883
194.9648735015867,142.9819087125746,83.43410870512614,-135.5071688050281,241.39856741546083
195.97309743847057,149.47787259477883,80.03180773379495,-132.0509580518475,246.28594693244
195.20076105444136,155.2369972089058,76.38916291981246,-128.607087548385,250.44014545786288
192.57692504236212,160.1876368251012,72.50116562980614,-125.18132033628845,253.85204842559244
188.0802618574091,164.27645290039422,68.3660512019899,-121.77498895750932,256.5176279298804
181.74257082460701,167.47168548124063,63.9863488555587,-118.38483817020241,258.43793855498285
173.64989626789435,169.7654173127484,59.36990226384869,-115.00300701154094,259.61897340908615
163.9410179357984,171.17450476349856,54.53074331661826,-111.61718586521263,260.07137847712625
152.8032626476819,171.73995421401736,49.489691484519035,-108.21097279497604,259.8100319348628
140.46578411011916,171.5246766367215,44.27455889081096,-104.7644372959013,258.8535038193488
127.19065534198691,170.6097367765851,38.91986815827512,-101.2548808114629,257.2234196448356
113.26229459834198,169.0893981118656,33.46603439640266,-97.65776429912944,254.94375839505747
98.97588166272827,167.06541908668356,27.95801908751472,-93.94775625947771,252.0401201059616
84.6255012515434,164.64115209744773,22.443524380224556,-90.09984209089957,248.53900044890213
70.49276455152832,161.91601639256737,16.970852503968874,-86.0904288703666,244.4671090571636
56.8366067592817,158.98085535514582,11.586598219304982,-81.89837934984274,239.85076482830246
43.88484411973134,155.91455835344135,6.333365916332241,-77.50591490140444,234.71539540114142
31.827911779635137,152.7821506008679,1.2477037522505103,-72.89933838360588,229.08516003300855
20.81501245904984,149.6343616625877,-3.64157474485099,-68.06954291364296,222.9827059651453
10.952706754736184,146.50850563906775,-8.31455229325756,-63.012289482969734,216.42905893205375
2.3057896987622897,143.43036967074988,-12.760777422358679,-57.72825337865845,209.44363960245715
-5.099857235625429,140.4167285921557,-16.97922600371849,-52.222854801388884,202.04439018294119
-11.272861574861153,137.47808704305135,-20.97769552601224,-46.50590161677495,194.24798972820886
-16.25088807335893,134.62128986595715,-24.771720422344053,-40.59108103511133,186.07013320478973
-20.094597957612407,131.85172269045233,-28.38313034434087,-34.495341884984434,177.52584811876466
-22.88150635802441,129.17492840380052,-31.83839062010625,-28.23821018594672,168.6298233838786
-24.700139741861896,126.59757264613793,-35.16686534617143,-21.841078454593536,159.39672773334814
-25.644807329022214,124.12778653849722,-38.39913078747877,-15.326504357379868,149.84149890641766
-25.811202347916584,121.77498672355976,-41.565443531722856,-8.71754782611525,139.9795895584655
-25.29295155236477,119.54931652194631,-44.694438374523465,-2.037168450343014,129.8271608528779
-24.179143363013303,117.4608679948862,-47.81209939777625,4.692302365536662,119.40121955895815
-22.552792160021482,115.51883739348713,-50.94101778994758,11.449606717067777,108.7196988642
-20.490141566790143,113.73074261598097,-54.09992438949966,18.214920903429945,97.80148678401393
-18.060673375132907,112.10179828818099,-57.303465414146956,24.97013381927115,86.66640889955939
-15.327669422243936,110.63450864988236,-60.562177062182315,31.699048337307026,75.33517415165122
-12.349168291646961,109.3285057562582,-63.882608478924254,38.38751267224761,63.829293614719695
-9.179163614295334,108.18063386718707,-67.26754218867096,45.023489261738774,52.170982664206164
-5.868902410671382,107.1852617038769,-70.71626533899594,51.59706834809853,40.38305684904962
-2.46815718336498,106.33479234082762,-74.22485267190243,58.10043248103356,28.488831202758114
0.9736381015521118,105.62033459883077,-77.78643172575747,64.52777688248504,16.512031770833296
4.406482006515027,105.03249801098184,-81.39141121865362,70.87518930354355,4.476726873348672
7.779208596514778,104.56227366639905,-85.0276639003174,77.14049191127631,-7.592715892881714
11.039264615309229,104.20196359699163,-88.68066463176075,83.32304707380598,-19.671642652577848
14.132912623243897,103.94612042051715,-92.33359250575259,89.42352880743019,-31.735093954235943
17.005897520364982,103.79245589206715,-95.96741207591876,95.44366217961237,-43.757753053869784
19.604597222816707,103.74267180037126,-99.56095298151745,101.38593411386658,-55.71386402358338
21.877657849139446,103.80316000738169,-103.09100932716707,107.2532807163428,-67.57712444395554
23.778088449684937,103.98551182163177,-106.5324801083544,113.04875825065383,-79.3205600292559
25.265759479008892,104.30677233140847,-109.85856989312323,118.77520695910302,-90.91639108243547
26.310213097157266,104.78937510701721,-113.04106513857167,124.4349187377529,-102.33590302365887
26.893653277944686,105.4606990253941,-116.05069633535201,130.02932086711007,-113.54933518470791
27.013942096057505,106.35220353248775,-118.85759015775828,135.5586882481209,-124.52580338849289
26.68738919104775,107.49812205920614,-121.43180956378839,141.0218956408826,-135.2332723075029
25.951089087448736,108.93372473026366,-123.74397397293347,146.41621913397614,-145.63859300458967
24.864541350352837,110.69319851232295,-125.76594681047412,151.73719255740698,-155.70761923879138
23.510287212702963,112.80723160797784,-127.4715742251565,156.97852008459964,-165.4054129807644
21.993318473432957,115.30042431561968,-128.83745676069307,162.13204136289605,-174.69654514549364
20.43906380394563,118.188675751371,-129.8437349473096,167.18774086183214,-183.545491959061
18.98983539491654,121.47671076884134,-130.47486960022005,172.1337895225534,-191.91712091139428
17.799723236981748,125.15591212606878,-130.72039725219065,176.95660498746292,-199.77725331682345
17.028049707972244,129.20261008186586,-130.57563974075077,181.6409172642385,-207.09328362388143
16.83163427644609,133.57695837561266,-130.04234385327234,186.16982988392917,-213.83482936667934
17.356254553298946,138.22249687091568,-129.1292219148043,190.5248722602404,-219.97438062841417
18.727811016182287,143.0664720641861,-127.85235778530932,194.68604636877157,-225.487914642741
21.04379332079737,148.02096048847653,-126.23543619615515,198.63187891438133,-230.3554401326326
24.36569238312125,152.9848168720664,-124.30974866201579,202.33949740428687,-234.56143745793975
28.712993913638364,157.84644512108665,-122.11392868442638,205.78475346982964,-238.09516468782033
34.0593205005151,162.48735941539977,-119.6933748254139,208.94241804977227,-240.95080618412754
40.331161771315514,166.7864582042592,-117.0993339767355,211.78646980764458,-243.12744880692327
47.40945360803372,170.62487180948187,-114.38763903787819,214.2904902548773,-244.62888086809318
55.134052323380466,173.89116676653515,-111.61712389943528,216.42816716284796,-245.46321974896844
63.31091774961544,176.48660661998773,-108.84777112307414,218.17389343493008,-245.64238486072756
71.72159300561822,178.33009620228643,-106.13867972398482,219.50343374105648,-245.1814425423816
80.13437137340364,179.3623946438152,-103.54596707878711,220.39461823745478,-244.09785779428182
88.31639295184715,179.5491900297436,-101.1207355614388,220.8280138236833,-242.41069378861894
96.04583136480605,178.88269683914427,-98.90723762820431,220.7875203181747,-240.13980340953987
103.1233226873362,177.38156520766586,-96.94136127993941,220.26084249602394,-237.30505739472855
109.38185579928637,175.08906414280315,-95.24953203891597,219.23979892783356,-233.92565095258254
114.69447832822199,172.06969295398613,-93.84809098348555,217.72044375959118,-230.01952522605055
118.97936073414117,168.4045539281799,-92.74316591876865,215.70299592609223,-225.6029320966785
122.20198304685906,164.18595332781354,-91.93101020022488,213.19158925849746,-220.69016118490552
124.3744414848873,159.51176407257222,-91.39874664523029,210.19387394138673,-215.29343725163054
125.55209267948646,154.48007245741846,-91.12542677918043,206.72051257947206,-209.42298535622535
125.82794102762472,149.1845486746608,-91.08330093382975,202.78462124678663,-203.08725088974387
125.32531408516279,143.71084570026454,-91.23919288586185,198.40120672371722,-196.29325271811433
124.18945243842703,138.1341704499538,-91.55588225193048,193.58664603570543,-189.04704074022098
