t1,t2,t3,t4,t5,t6,t7,t8
134.06966605018806,67.99658737907902,234.6617929135026,-94.28897937351717,21.367788128585378,270.2457622221092,-323.8219753113271,114.25526837019916
147.06348971812116,77.06412939838323,244.5800996813404,-81.55135018166129,14.70810994654364,284.0724637480955,-312.0335382997688,85.19463203467575
162.05577845442363,87.82863683964314,255.83362990220817,-67.33475381740877,9.044464046274705,297.67977797757,-298.20388574416626,55.77057635122852
178.52463921004107,99.8299251436278,268.0340963891085,-51.93996198951584,4.174791870139199,310.86356457477814,-282.4610902025419,26.149186078506467
195.85980905998287,112.53261769879573,280.72884730577937,-35.72001693419831,-0.14331301029862686,323.39282583294755,-264.9543395577722,-3.5050627573312934
213.3880351854567,125.34870107037321,293.41985094502473,-19.066388865545832,-4.181393211922355,335.01850357444494,-245.85132939621053,-33.030216630663176
230.40194692453593,137.66307412383793,305.5851836442712,-2.3932133673163207,-8.22731326570451,345.48335748575255,-225.33554496079944,-62.267614658803694
246.19135218672167,148.8611169514336,316.70222490592477,13.879872786116678,-12.571311523763285,354.53255688156526,-203.6033163141573,-91.0623889498062
260.0757451223185,158.35717931298447,326.27165886083276,29.34571026043203,-17.491455966060528,361.92458088809786,-180.86048952967803,-119.2635971258624
271.4366678926154,165.62276792520962,333.84127650261297,43.62774278508968,-23.239111187834936,367.44198305541613,-157.31856083274945,-146.72393773532414
279.74844392812383,170.21311305147367,339.0284823429426,56.39753877088586,-30.025085269656756,370.90154128450763,-133.19017314686624,-173.29906319130555
284.6057181573832,171.79073916699627,341.54035166133616,67.39088528268519,-38.00716661852155,372.16329132155204,-108.68397174659775,-198.8465761152973
285.74622994231663,170.14467592496447,341.19008202370077,76.42158656330366,-47.27976928547382,371.1379416648854,-83.99894654583943,-223.2248638651803
283.0673338163172,165.2040456905755,337.9087551026712,83.39210187476155,-57.86636906647054,367.7921984625982,-59.31853505156616,-246.29198212647128
276.6349912913562,157.04496686598782,331.75148598924443,88.30022265174384,-69.71532367553483,362.1515971648619,-34.80489916050031,-267.90483177003335
266.684291515616,145.890021420911,322.89729166505276,91.24112755344812,-82.69952533892216,354.3005457000732,-10.59389534125485,-287.9188757412705
253.6110114145559,132.09994044393312,311.6423510078049,92.4043690514057,-96.62013626250318,344.3794294112029,13.208692820611375,-306.1886100470009
237.95427239480313,116.15763935604508,298.3867363251329,92.06563056666104,-111.21441587835578,332.57880365727914,36.5291168457653,-322.5689351821559
220.3709505440318,98.64524877038474,283.61514060115707,90.57343283376761,-126.16737887122774,319.13089401549394,59.32538805366901,-336.91747723939056
201.60309857810535,80.21529327308116,267.87256675980916,88.33133664947542,-141.12674510418736,304.2988207524259,81.58452346618266,-349.0977923951364
182.44018254339016,61.55762028055189,251.7363424460378,85.77655328519972,-155.7203807876415,288.36414535123583,103.31732493274052,-358.9832695623165
163.67836734599103,43.3640281422326,235.78613397649025,83.3561958013508,-169.57521039540134,271.61348303821217,124.5509877036877,-366.4614409749828
146.0793537127168,26.2927480963139,220.5738201258448,81.50264620221637,-182.33642593319297,254.3250182127551,145.320109540192,-371.4383359806675
130.3313414789777,10.93497288147725,206.59512529971872,80.60964166213896,-193.685755261772,236.75578493540658,165.65689406255956,-373.84248250491004
117.01455682029575,-2.21451285364617,194.26479262708062,81.01067519154414,-203.3575879566219,219.13052415845632,185.58147466637172,-373.6281805572347
106.57344402038791,-12.780848231730005,183.8968084860944,82.96115444063683,-211.1518988663646,201.6328040971427,205.09330290818494,-370.7777420416162
99.297118194382,-20.525445065082323,175.69079667512835,86.62547711495496,-216.94314683257232,184.39890118157814,224.16444090137273,-365.3025022246335
95.30905567165443,-25.354388030631753,169.72522382869192,92.06979087721706,-220.68463700127765,167.5147073567474,242.73538440464137,-357.24254487100285
94.56632733725573,-27.318672223353488,165.957548797249,99.2607525065628,-222.40818731114993,151.0156833463715,260.7137537021443,-346.66522538912443
96.86802438089282,-26.60661284725537,164.23096149540405,108.0701368682473,-222.21929448423347,134.88964794074496,277.9758673733007,-333.6627036221004
101.87194681721007,-23.52924000116309,164.28694001812963,118.28472273898939,-220.2883134283382,119.08200875245464,294.3709080981755,-318.34879221084753
109.11816965876002,-18.499861139510884,165.78254508475516,129.62054362555472,-216.83841384210046,103.50292035852044,309.72714329791984,-300.8554755239428
118.0577965350868,-12.009214362199558,168.31118703448578,141.74036648183025,-212.1312379469905,88.03580927369407,323.8595076008348,-281.32945330657105
128.08506062395693,-4.59774596951091,171.4255422019538,154.27316002223537,-206.45124712293148,72.5467260828984,336.57780243687165,-259.92901559751533
138.57092272154378,3.1734582643322113,174.6613444175249,166.83432861412697,-200.08972083118846,56.89405548260829,347.6948158369677,-236.82147095140382
148.89641619137143,10.751648587990772,177.5609027417659,179.04559358047032,-193.3292783040087,40.93820922246787,357.0337926139973,-212.1812429495912
158.4841613066295,17.619996242238642,179.69536176556156,190.55356802023505,-186.42965846673653,24.55101729290542,364.4348613560534,-186.18863658491165
166.82668090637193,23.322653309719485,180.68489113252895,201.0462590080413,-179.61534354095346,7.624595703761994,369.7602164311556,-159.0291718247097
173.5103668632014,27.486312408341107,180.21614002785978,210.26691246126796,-173.0654690512111,-9.920509278014855,372.89802954339046,-130.8932992321371
178.23415646682298,29.83743607145908,178.05640667633088,218.0247715311853,-166.90634108971386,-28.12812235818811,373.76520259656377,-101.97626081406113
180.82217712930762,30.214457584243775,174.0640531402493,224.2024422650174,-161.20678390706863,-47.00046227604231,372.30915762135845,-72.4778428948397
181.2298166386662,28.574387202641063,168.1947554955654,228.75965591704465,-155.97646089505042,-66.49372930025478,368.508886067011,-42.60178744394139
179.54289219994183,24.993410488967953,160.50324131555809,231.73330029835248,-151.16723687561827,-86.51565114974494,362.3754531650872,-12.554681130505315
175.9698441251467,19.66126076114432,151.14025618697707,233.23368203538877,-146.67756396165944,-106.9253908147846,353.95208415619715,17.455778243392047
170.82718365335097,12.869402117956938,140.3446417162551,233.43709558577638,-142.35976400032308,-127.53616545017658,343.31386314006323,47.22313859155527
164.51878213069082,4.993378926551742,128.4306133676039,232.57492509762858,-138.02994106308836,-148.1207954514764,330.566970024973,76.54506588981712
157.50998805707985,-3.5299375353128255,115.77059836907507,230.91969324194082,-133.4800902574499,-168.4201982040126,315.84728567290813,105.2265196617066
150.29796931877848,-12.229071111134061,102.77431686960252,228.768686368604,-128.49178735483613,-188.15457740702254,299.3181290575681,133.08293267770753
143.38005478937646,-20.627107556181727,89.86513302445924,226.42600543672518,-122.85066969180549,-207.03676520810475,281.16687071317335,159.94304183483902
137.22213711704248,-28.271459329237217,77.45502393063158,224.18408622742794,-116.3607808374145,-224.7868893712465,261.60020776401564,185.65100841091953
132.22934086587085,-34.76218153170658,65.9197643051658,222.30586606269932,-108.85777889763425,-241.14730442353624,240.83799443394417,210.0675112411216
128.72111143650014,-39.77676315953218,55.57605638063531,221.00881655530458,-100.220025247694,-255.8965847419026,219.1056952534813,233.0695978743441
126.91261578717652,-43.089490436297986,46.66231134797617,220.45199168177072,-90.3766902773758,-268.8613597522254,196.6257508712266,254.5492295418618
126.90387105222335,-44.583857256578966,39.32459317592719,220.72705191284683,-79.31223359995394,-279.9248919619005,173.6083898773085,274.41063910330524
128.6773701726005,-44.25705498771322,33.60887402720374,221.8539304873813,-67.06691960024685,-289.03155309344663,150.2426445477106,292.56681153991434
132.10422360513192,-42.21625384822496,29.460253962022495,223.7814365944576,-53.73338173883387,-296.18671789723624,126.68848804531451,308.93556301500274
136.95807321799194,-38.66711235703895,26.729218663161628,226.39268442333605,-39.44960734560662,-301.4520283491415,103.07106150641042,323.43580561050175
142.93535543157583,-33.895631445164454,25.184413516995388,229.51484458715507,-24.389032803765787,-304.93643142442664,79.4778694300064,335.9846150185426
149.6799822477083,-28.245021970103096,24.53086953709493,232.93238056838752,-8.748676566589467,-306.7838074394111,55.95957958083848,346.4956539595993
156.81023221805793,-22.089613708286137,24.432187361049188,236.40269275476973,7.263633759775111,-307.15833442273396,32.53468507588663,354.87934714840975
163.94562361431667,-15.807965054136531,24.534913758909553,239.6729663847603,23.441875449571533,-306.22894035769485,9.197815673104756,361.0449736452613
170.73176421151553,-9.757234586949622,24.493251732788018,242.49701044779235,39.59332643477991,-304.1542585365778,-14.06900988674252,364.90457354785326
176.86158547997465,-4.250580012182326,23.992326974387893,244.6509700203701,55.54818134656293,-301.06941793802133,-37.28333825708383,366.378301226166
182.09189754227071,0.46108631942962575,22.768465058641585,245.94697090188464,71.16678418539702,-297.07578288244326,-60.44889680180134,365.4006405170068
186.25475800678754,4.202161961731278,20.625274146998034,246.2439825719199,86.34425390875838,-292.23443036150576,-83.54343790162169,361.9267645512551
189.26365014380892,6.879918239495112,17.44472744970849,245.455431914544,101.01254342158884,-286.5637560849811,-106.50927322456496,355.9382953994993
191.1148489572985,8.486679020417753,13.192847846961314,243.55333728251406,115.14018785757847,-280.0411752817478,-129.24764079228171,347.4477988522366
191.8845797275032,9.097055641494734,7.919969981114548,240.56893793080636,128.7301400537565,-272.6084787828037,-151.61756559711733,336.50152091080554
191.72263614638766,8.860873553402428,1.7558611442742098,236.58995371055408,141.81614648001488,-264.1800649591119,-173.43930427812333,323.1801035162059
190.8430484255004,7.992493592600852,-5.099794265287024,231.75472011068337,154.45808566675893,-254.653033543893,-194.50189582920052,307.59726807536117
189.51222514265922,6.757198132380978,-12.390899442929932,226.2435104777411,166.7365877093307,-243.9180264415865,-214.57386040708644,289.89668668020965
188.0348017525799,5.455223524506707,-19.8217128552797,220.2673961345448,178.747105535902,-231.8697448775318,-233.4157651686929,270.2474400021866
186.73728398520473,4.403927566145228,-27.076108774169413,214.0550284940599,190.59345454688196,-218.41625323846432,-250.7932478191507,248.83856759575178
185.94953826617794,3.9185350811736157,-33.83851860730429,207.83777963948344,202.38071998573463,-203.48646863588692,-266.48915869921717,225.8732453049997
185.98429624999764,4.291945131243324,-39.81567225872445,201.8337698141191,214.20739094129982,-187.0355847053392,-280.3137220684699,201.5630837979234
187.11511905449623,5.774227968953454,-44.75814715542059,196.23145194771348,226.15664427881092,-169.04852992301653,-292.1119739939299,176.12295012959098
189.5536854931379,8.552679601651633,-48.480581207748884,191.173608842127,238.2868792212802,-149.54185350939034,-301.768142793053,149.766593772287
193.42776789977634,12.73359887386593,-50.87924013957583,186.74282319513867,250.62187683575775,-128.56461199524793,-309.20703317785797,122.70323252574781
198.76174888454486,18.327243112176575,-51.94549498095863,182.9496617502841,263.14128559953105,-106.19886033712825,-314.3928026787581,95.13514025478028
205.46190372173007,25.237623987567645,-51.77372114978971,179.72491780040446,275.77245059574,-82.56022206288716,-317.32574214317225,67.25618837837357
213.30881532798455,33.258842557941605,-50.56223779936716,176.9172236208292,288.38483422640905,-57.79874224148347,-318.0377757433326,39.251229589637354
221.95910898405535,42.07946138515862,-48.60621483739303,174.2971281226479,300.7883469922226,-32.09986403276989,-316.5873848334684,11.296172202912139
230.95813665726482,51.295930847052176,-46.282009709335995,171.5683089994692,312.7367610760621,-5.684987889204038,-313.05455518592476,-16.441429988018808
239.76430480420282,60.43532718776791,-44.02314437255477,168.3859593594649,323.93699118987786,21.18923990739293,-307.5361798542488,-43.80146141427443
247.7844883769238,68.98667289115076,-42.289039350441534,164.3816016480141,334.06441144730496,48.233918742147495,-300.14215510621375,-70.630199684247
254.41853699795846,76.43899839911678,-41.52858822478097,159.19272095227691,342.7835941463734,75.13410607026874,-290.99221729662315,-96.7793422622069
259.10944286695195,82.32321407626176,-42.14155040190713,152.4947917310808,349.77300815491697,101.55886698233911,-280.21341042813356,-122.10529705608099
261.3945248514436,86.25396461896214,-44.441413416828645,144.03263006934375,354.7514326961394,127.175215254345,-267.9379648729437,-146.46890149667416
260.9522134832999,87.9671073293163,-48.623685697247474,133.64766772364553,357.50326862195584,151.6652756508713,-254.30131565853648,-169.73568010903867
257.6388857983276,87.34843337702469,-54.743417119951,121.29781700216894,357.89969117085684,174.74523446612335,-239.43999457232707,-191.77666614384808
251.5108106063772,84.4498191326719,-62.70505755544215,107.06712840705099,355.9127725575819,196.18399912523944,-223.4891893367749,-212.46970420620005
242.82762953696317,79.4901487649552,-72.26658133321067,91.16341842124177,351.6203332354316,215.81911307240912,-206.57986688272092,-231.701033900936
232.03579724163413,72.83998654765016,-83.05824310461924,73.90336853187782,345.20030446925506,233.56748822833063,-188.8354952099059,-249.3668540695737
219.7327942156127,64.99090011335882,-94.61458141862082,55.68610371240225,336.9146728651596,249.428974213745,-170.36855519765336,-265.374511936544
206.6153742136653,56.512275963597105,-106.41659751671554,36.9577352532396,327.08444070439236,263.4816420110681,-151.2771912998647,-279.6429764335543
193.41724089013525,48.00012871393601,-117.93966959082384,18.170570614865767,316.05825658117396,275.86879031140074,-131.6424842622938,-292.1023529753755
180.84301629477667,40.023512580804606,-128.7019450382046,-0.25854937989497984,304.1782433682808,286.7788879821798,-111.52691132833115,-302.6923719738397
169.50591140052205,33.07450170508412,-138.3078343983772,-17.98616208113286,291.7469235050365,296.42072167799574,-90.97456070455175,-311.360008111334
159.876026718689,27.527238607423683,-146.48184821249274,-34.77218710678054,278.9989507474513,304.99672331439933,-70.01356430141448,-318.05661690192505
152.2447629950622,23.61031991137004,-153.08928594989627,-50.49889655192047,266.08064082765566,312.67767808859685,-48.66099737086736,-322.73515614030305
146.70863615025178,21.39498838644039,-158.142008237129,-65.1771525556306,253.0391835935943,319.58172997143885,-26.930178872370305,-325.34814413717027
143.17321723577373,20.799517869744705,-161.78943026765643,-78.93981302986089,239.8221142790708,325.7598819877526,-4.8399306038043335,-325.8469639832387
141.3753626149115,21.6081397814754,-164.29667381046193,-92.02373450653057,226.28634167217498,331.18918887043935,17.575023216543713,-324.18295090281305
140.919746786759,23.50117209536799,-166.01324800502564,-104.74304343057467,212.21497163388474,335.77375648653083,40.253638741881105,-320.31042561950215
141.32425762695388,26.091904092796113,-167.3365113988598,-117.45715430865802,197.3394593542087,339.35268609710175,63.099404249372284,-314.19151275886327
142.0682265363947,28.965384307590227,-168.67441631813904,-130.53731819915805,181.36432583325,341.71337573049703,85.97372198595721,-305.8022742817444
142.63776208341687,31.71455747181244,-170.41167122757247,-144.33530203421495,163.9917582118418,342.60818967791374,108.69285225467252,-295.1394553164328
142.56351929280956,33.9700964473178,-172.88258220262136,-159.15720464169962,144.94379766699737,341.7724322648727,131.02904546474912,-282.2270275018212
141.44785167389222,35.42159824932812,-176.35261254103668,-175.24452219663794,123.980394540099,338.94175895384416,152.71596707694576,-267.12173990952255
138.98018617304905,35.82933943325956,-181.00931692179904,-192.7635096964957,100.91227436040091,333.867540787243,173.4579727206658,-249.91703718043377
134.94134438418976,35.02728735246087,-186.96195009846002,-211.8027679791677,75.60823145484356,326.32917666111643,192.94230969255187,-230.74494164963824
129.19913857236986,32.91933014609991,-194.24788902337013,-232.37793101002396,47.99710069653753,316.14284600064104,210.85298633902818,-209.7757698306798
121.69867668270118,29.471546526428618,-202.84318320933886,-254.4414422314594,18.0652272393649,303.16665961144827,226.88491267242472,-187.21581105467158
112.45126060803736,24.703663856128657,-212.6741685695347,-277.8947949813279,-14.149260541055185,287.3025684919585,240.7569860326325,-163.30329451712856
101.52548242318227,18.682590068604938,-223.62721016890788,-302.6003678629212,-48.56369908783253,268.4957131252694,252.2230487422113,-138.3030851195124
89.04313586139983,11.520067789913078,-235.55429013504266,-328.3901903678959,-85.057779667809,246.7321275548196,261.08002448869934,-112.50057303032179
75.18099345979161,3.3751903213996712,-248.27327025185815,-355.0696640612749,-123.47823695799883,222.03583875352635,267.17297351892626,-86.1951695998378
60.1775905971902,-5.539067423695002,-261.56309540496807,-382.41540731655846,-163.6398396703433,194.46640261048486,270.39721820071327,-59.693718581028065
44.34223782195491,-14.947739260597157,-275.1557427063276,-410.16786065705685,-205.32188797327248,164.1177720063798,270.69801549413387,-33.30400780171945
28.061942728181187,-24.507880197299563,-288.72807501875036,-438.02085825580536,-248.26045778012204,131.11908586835358,268.0684470967727,-7.328453032746012
11.801150900822385,-33.8090128605719,-301.89761384992926,-465.61172979720817,-292.1378889955765,95.63750535404301,262.5462423521746,17.94205246847274
-3.9104799504808483,-42.38401512630091,-314.2263262773754,-492.51630232888533,-336.57227994756556,57.88263873235823,254.21014981848478,42.234156582992064
-18.50553539681786,-49.733115246878896,-325.2356503749062,-518.2531204099732,-381.11072808442134,18.111461581224773,243.17625945361942,65.29793977752337
-31.42214430974431,-55.36136604436139,-334.4341629005107,-542.3001174028692,-425.2304232125524,-23.367937531976963,229.59439445521804,86.9126030322338
-42.1603297670623,-58.82703667625528,-341.3567363312055,-564.1248771493842,-468.3511819725522,-66.19583735626765,213.64439610544147,106.89175740524192
-50.34505545434028,-59.79531653857424,-345.6111683113817,-583.2267961803236,-509.86148458259413,-109.96568633636642,195.53187607319376,125.08798705800015
-55.78665980528466,-58.089231021062034,-346.9256814158338,-599.1863990456327,-549.1576367202513,-154.23591505015423,175.4828640570181,141.39623854258244
-58.527792618110986,-53.72838386904135,-345.18901819966527,-611.7144361574019,-585.6926931458493,-198.5495352147082,153.7367782333181,155.75551685386932
-58.86635209004564,-46.94656720126825,-340.47462997668646,-620.6918855921149,-619.0288393824849,-242.4609375300589,130.53731591342705,168.1483739355721
-57.34649739422004,-38.18160886452802,-333.0419632313225,-626.1921163584375,-648.8847512959416,-285.5676575716591,106.12119925732117,178.59778042771052
-54.714350894665984,-28.03484100477744,-323.31101119955247,-628.4784675947701,-675.1687111346375,-327.5432500056421,80.70518046881091,187.161183138416
-51.84079658935478,-17.202641710647637,-311.81065265775635,-627.9741599954805,-697.9893844414713,-368.1661690650866,54.47224351151198,193.9218538265479
-49.61975422468322,-6.3876766047970435,-299.1060494001203,-625.206169925775,-717.6391881642372,-407.33907470316797,27.55843775177459,198.97799014179157
-48.85524296862937,3.7983176869467172,-285.71455297241437,-620.729542531406,-734.5496701384614,-445.09355264458236,0.04213138608383815,202.4303776758307
-50.1533595215492,12.92605221898114,-272.0222652581482,-615.0425712160095,-749.2234241742483,-481.5769441918621,-28.062425502595033,204.36969458701824
-53.83529948982381,20.820518433773337,-258.2139669121683,-608.5054416358439,-762.1517003824091,-517.020660438014,-56.80555866095847,204.8646756683034
-59.884646888263376,27.601860866541692,-244.2273745989344,-601.2748082293201,-773.7299846886968,-551.6925716013809,-86.2955364776746,203.95231349561965
-67.93686726493773,33.688792788763784,-229.73891606050472,-593.264321052142,-784.1846663544949,-585.839183975185,-116.68457502486848,201.63105925079049
-77.31229586197311,39.76397227024768,-214.1831595437339,-584.1368411908285,-793.522245877904,-619.6256523755219,-148.1482111053691,197.85763307564918
-87.08721154642424,46.70665617048218,-196.80269935058334,-573.3288534104561,-801.5086915562395,-653.0826463482393,-180.85976240569357,192.54763218572248
-96.19209510439529,55.50272147027493,-176.72070663464865,-560.1024562267222,-807.6813549082823,-686.0683903197753,-214.96238771501606,185.57971585883763
-103.52284004058468,67.14495587073083,-153.0253259577168,-543.6162575410931,-811.3904034153566,-718.2519012768921,-250.5417030005927,176.8028219844196
-108.04996922705618,82.53698527260802,-124.85408838865851,-523.0042151597141,-811.8621244991044,-749.1199953153888,-287.60191065840854,166.04567478772003
-108.9127107605535,102.41242644853817,-91.46754421273587,-497.451209569169,-808.2735399900571,-778.0067384490137,-326.0479559169771,153.12778622576877
-105.48852215920459,127.27735061712961,-52.30402428472508,-466.2557670023145,-799.826957919337,-804.1404798374778,-365.6754194501435,137.8712103199129
-97.43344117365828,157.3797054781674,-7.011180805950374,-428.8733671435814,-785.8143122396831,-826.7011199363566,-406.1688382235561,120.1124367412582
-84.6935174587368,192.7048323919699,44.54600829445852,-384.9374825322193,-765.6639306098427,-844.8792530717227,-447.1080981683084,99.71396120947054
-67.4916981471572,232.99238965476437,102.29745110996879,-334.2591941560215,-738.9660114106471,-857.9293533473068,-487.98163525440305,76.57521133807921
-46.297329887806335,277.76737349869813,165.99431970858558,-276.8093229708526,-705.4768190922075,-865.2109822051009,-528.2045476990996,50.64262131988767
-21.78666693172319,326.376737547921,235.24198233168823,-212.6891434710863,-665.1047794951185,-866.2145930125848,-567.139432133655,21.918736931515753
5.197474181531291,378.02328218186983,309.53149062462734,-142.09678871630823,-617.883867207522,-860.5713165011023,-604.1178159607701,-9.529699709672343
33.680182652807936,431.78973620648736,388.26221253977627,-65.29652705612925,-563.9407914894318,-848.0486138577724,-638.4604162857133,-43.56468540590987
62.578474583222416,486.6479075489328,470.74945786490173,17.40254834099295,-503.4626117937488,-828.5355261538714,-669.4950242667497,-79.97088505365815
90.71284650121743,541.4501022620738,556.212559346052,105.65291106380332,-436.6708113568216,-802.0222760603478,-696.5714872049837,-118.45054694922086
116.80706418600327,594.9025296791494,643.740665547712,199.05574114724138,-363.80684233420567,-768.5792204157184,-719.0739357352749,-158.61948366110906
139.47975503228423,645.5231814321899,732.2355091081728,297.1256863720354,-285.1329933405333,-728.3397632894761,-736.4309917378148,-200.0043733531684
157.23445160257833,691.5899441713898,820.3329277326563,399.2314727071906,-200.9512576758545,-681.4910182558217,-748.1251273467901,-242.0419019647956
168.45802896643397,731.0887706007816,906.3084167058596,504.5124380551197,-111.64166868198544,-628.2749324350393,-753.7025821000084,-284.0805968739496
171.4406813424294,761.6766461297298,987.9769577470183,611.7739124006305,-17.720127025883983,-569.0013628096103,-752.7852577814716,-325.38654056825817
164.4328681983742,780.6793355302896,1062.6039491816653,719.3687288744587,80.08622312527461,-504.07325687043823,-745.0857863265123,-365.1544124770313
145.7546269235148,785.1481240332828,1126.8516863565683,825.0782715871454,180.75080314263755,-434.0226039103778,-730.426502931127,-402.5253841209249
113.96855248597777,772.0007573280411,1176.7928872543257,926.0140067435033,282.85509287477976,-359.5541439142759,-708.7623628860601,-436.6131823586213
68.11806286378464,738.2668093432297,1208.0264748312952,1018.5681766690866,384.5048792963345,-281.5919459677392,-680.2069427685637,-466.539056530565
8.016853900076292,681.444384673617,1215.9277087641785,1098.4480196831275,483.27308554501417,-201.32200049637612,-645.0596195733482,-491.47540690526665
-65.44479494939779,599.952576104984,1196.0514878089737,1160.8284579054312,576.1907775394433,-120.22216273327439,-603.8309225762357,-510.69649855101767
-150.03198659366973,493.6344336477957,1144.6825165075536,1200.6504605068449,659.8091306930056,-40.069553040030456,-557.2620513097058,-523.6331327697881
-242.0056919862559,364.23387188083757,1059.490502754455,1213.0739774474741,730.3519771309016,37.08460163382034,-506.3338477697599,-529.9266056036236
-336.14437135252933,215.74560573948116,940.2082939924115,1194.0654575882218,783.9696395057407,108.98115714440326,-452.2603301957087,-529.4760473676137
-426.003229188592,54.529845872144335,789.2156136016976,1141.0639146507767,817.0896887000374,173.2651196392278,-396.4624560663038,-522.4726290172878
-504.4312746297883,-110.89867853215932,611.8928439718029,1053.6334120202464,826.8402479887422,227.64264386906086,-340.5192293935452,-509.4144158774343
-564.3141182633263,-270.4518689825185,416.6190182259987,933.9836251921456,811.4996438614013,270.07445979719427,-286.0956129258125,-491.0970017000545
-599.4529332565154,-413.3951612844874,214.33143741692425,787.2341801318884,770.9074200842016,298.98890390907013,-234.84977377949133,-468.5774355214195
-605.4422604489566,-529.5174478844061,17.637941374526253,621.3202354990568,706.761640973504,313.4901694509472,-188.3256015442091,-443.1121113974797
-580.3865982121431,-610.3730517797236,-160.43636108272983,446.48752404841053,622.7309784668954,313.5324048895927,-147.83964066179925,-416.07277589028695
-525.308372919973,-650.3867285546993,-307.89920147264553,274.3977933540757,524.3298474622952,300.0295935962681,-114.37394149686253,-388.84803822871714
-444.14919768679823,-647.6189806852249,-415.20986931369004,116.94547709103759,418.53953519210984,274.875858228004,-88.48727398824798,-362.7401456382259
-343.34284012673476,-604.042542474736,-476.424851040535,-15.04586368679487,313.20226554397993,240.86103584334444,-70.2562752184599,-338.8678313995854
-231.02387406270105,-525.271289502047,-489.86874333048274,-113.04174980604898,216.25938874954306,201.48087671298788,-59.255342016994746,-318.0855101734508
-116.00892338932516,-419.788617225019,-458.2151826540625,-171.72947989217266,134.93899583620558,160.65764902961232,-54.579725478481976,-300.92703914325665
-6.729202605509286,-297.81732739613153,-387.97498798047644,-189.51394493880503,75.01335977813284,122.40214022781936,-54.91096914543289,-287.57903526065945
89.7059594169082,-170.03422781101642,-288.49968886986034,-168.50658982269542,40.23806185939539,90.45883849784056,-58.6184140960591,-277.88490746867274
168.1729161356122,-46.346922646817774,-170.69157576984765,-114.03201430173903,32.05364334032626,67.98001090330808,-63.88587962333446,-271.3769875787589
225.84791674326848,65.08215260693966,-45.648583286127135,-33.76172999030788,49.58397128390591,57.27043399067577,-68.84958438678095,-267.331029998626
262.1683404796013,158.44618264050575,76.54079875970808,63.35874523338854,89.91386457764801,59.633367234898,-71.73236855551576,-264.83532899993145
278.50160500777105,230.50212756435212,187.69200567260086,168.2052128364926,148.583341564757,75.33225285724248,-70.96039700435807,-262.8659581667617
277.6238433379561,280.4154477510712,282.0257750676173,272.4284011110572,220.2062767616022,103.66485046886044,-65.251470408399,-260.36010513203587
263.1239592778341,309.3343967424917,356.27449480097175,369.1502810290365,299.11192391492136,143.13053718447986,-53.6682527922851,-256.28089138765284
238.836744029751,319.81197597452086,409.456809050575,453.34951700011743,379.9180744666797,191.66015721294355,-35.634393347339966,-249.66905462759058
208.37934194142423,315.1906141252337,442.4229998510905,521.9424093394243,457.9695817932754,246.87269221116583,-10.915932351472236,-239.67903435728493
174.82858713797455,299.04064072390617,457.28464478810156,573.6116310608323,529.6081410752556,306.32428736076207,20.426068787836584,-225.59900591601632
140.54166498360013,274.70870105711526,456.82945946341346,608.4609202044439,592.2709306706782,367.7216516457495,58.10341882220891,-206.8560288511777
107.09520493621515,244.9960504480046,443.99472837181725,627.5795013968669,644.4410412269524,429.08155294345147,101.67998693219278,-183.0086125305851
75.30065824280237,211.95622346961397,421.4397884522372,632.5896883786971,685.4883158305385,488.82878354386685,150.6532198864694,-153.72966582672717
45.24598700989494,176.78055444129956,391.2275293823905,625.2314242642517,715.4448908189175,545.8345813687373,204.53017727935983,-118.7830795429983
16.312895900673226,139.72909528435213,354.60187459172926,607.0151319818257,734.7571416570563,599.404683212556,262.8919545014958,-77.9972237312015
-12.877543914742539,100.06244699481533,311.83490537254323,578.9544979104269,744.047871309663,649.2303423219116,325.4421506676136,-31.238569180593316
-44.63153217058435,55.93518859225473,262.1137464801824,541.3770036990384,743.9125948094684,695.3168325157133,392.0365921883051,21.611414199685584
-82.49227482031031,4.222852828893025,203.44246977239197,493.80347733683743,734.7642872743269,737.9027359602321,462.69261201652205,80.67288662621803
-131.7077290799464,-59.72811049984999,132.5467406822535,434.8884247841786,716.7336364051514,777.3804574760813,537.5767216995412,146.07442986018924
-199.84438948347386,-142.41289274083516,44.787530833509734,362.41916149379796,689.6273020054632,814.2247287675307,616.9695625801498,217.94637901117227
-297.4915544377831,-252.49453413282896,-65.88622221461719,273.3818605017235,652.9446586290438,848.9320433161762,701.206797714304,296.39685318978877
-438.93585010956485,-401.05052824296865,-206.8894061573174,164.11411842938566,605.9530446928226,881.9705065646516,790.5944563739777,381.46667596859845
-642.6007062809393,-601.5948589692998,-386.7739267986678,30.57348402695017,547.8213333656381,913.7368570029469,885.2976238673,473.0599701877103
-930.9502656972187,-869.6800218517154,-614.7201998122723,-131.24409237685373,477.8102320031086,944.515686698065,985.2027908016928,570.8487459708599
-1329.4762378423457,-1221.8507797853545,-899.6395200265597,-324.7069661469601,395.51383001506315,974.4354154962843,1089.7571146915084,674.1526656117379
-1864.3598402967702,-1673.730701793552,-1248.8032061174179,-551.7614853214691,301.1397516924594,1003.4165982439202,1197.7926131717031,781.7996517636968
-2558.481574312347,-2237.102690951285,-1665.977302893239,-811.9818049459824,195.80485057751127,1031.1108604632923,1307.3498676482304,891.9791263370236
