t1,t2
4.788405082967122,-85.14089877879098
4.419894783967678,-84.23652891998096
4.052377323186205,-83.29882294844796
3.6859376936989996,-82.32816825069338
3.3206570797709567,-81.32496000367611
2.9566126604292418,-80.28960096716162
2.593877450329501,-79.22250129136609
2.232520177605494,-78.12407833998238
1.872605198093595,-76.99475652857733
1.5141924450393685,-75.834967178253
1.1573374131268714,-74.64514838437091
0.8020911754259057,-73.4257449000476
0.44850043162774256,-72.17720803404343
0.09660758573993888,-70.89999556258341
-0.2535491487650461,-69.59457165457175
-0.6019356185022886,-68.26140680958864
-0.9485215767066464,-66.90097780799104
-1.293280509119846,-65.51376767237848
-1.6361894416782476,-64.10026563962882
-1.977228732490616,-62.66096714266176
-2.3163818506137694,-61.19637380104488
-2.653635144127154,-59.706993419521496
-2.988977599977172,-58.193339993512026
-3.3224005980093487,-56.65593372061687
-3.6538976615326213,-55.095301017134844
-3.98346420666714,-53.511974538601585
-4.311097292616825,-51.90649320334896
-4.636795374881409,-50.27940221809282
-4.960558063284271,-48.631253104561424
-5.282385886540453,-46.96260372619699
-5.6022800649299285,-45.274018313978104
-5.920242292472999,-43.566067490440915
-6.236274529832755,-41.83932829100175
-6.5503788089928605,-40.094384181723115
-6.8625570505829145,-38.3318250726972
-7.172810894546373,-36.55224732626781
-7.481141544673196,-34.75625375934973
-7.787549627348977,-32.944453639156734
-8.092035064709403,-31.117462671692497
-8.3945969622314,-29.275902982413427
-8.69523351064511,-27.42040308851928
-8.99394190191164,-25.551597862383737
-9.290718258884365,-23.67012848568453
-9.585557578154432,-21.776642393850196
-9.87845368547779,-19.871793210486885
-10.169399203088414,-17.956240671505096
-10.458385528125238,-16.030650538710837
-10.745402821333535,-14.095694502679798
-11.03044000515131,-12.152050074774365
-11.313484770251407,-10.20040046821434
-11.594523589585808,-8.241434468149341
-11.873541738965628,-6.275846290727333
-12.150523323211047,-4.304335431186564
-12.425451306916987,-2.327606501039469
-12.69830754890484,-0.34636905444474486
-12.96907283946414,1.6386625961001062
-13.237726939533456,3.6267695745913118
-13.504248621022427,5.6172286466913866
-13.768615707539993,7.6093124350399055
-14.030805114862076,9.60228964447551
-14.290792890549127,11.59542529693071
-14.548554252203871,13.587980975741027
-14.804063623946291,15.579215079103498
-15.057294670771334,17.568383082404267
-15.308220330546334,19.554737809132963
-15.556812843497458,21.537529710090475
-15.8030437791275,23.51600715059844
-16.04688406059851,25.489416705411283
-16.28830398670322,27.457003461036525
-16.527273251635375,29.418011325164308
-16.763760962852633,31.371683342914388
-16.997735657402767,33.317262019606076
-17.229165317156948,35.25398964976556
-17.458017383458397,37.18110865208338
-17.684258771753164,39.09786191004473
-17.90785588681883,41.00349311795399
-18.128774639248036,42.89724713208477
-18.346980463874182,44.77837032668544
-18.562438340847933,46.64611095457906
-18.77511282008316,48.4997195120946
-18.98496804979043,50.338449108074215
-19.191967809804307,52.16155583669732
-19.396075550387405,53.968299153868244
-19.597254437159968,55.757942256910596
-19.795467402757094,57.52975246731027
-19.99067720575971,59.283001616249464
-20.182846497376726,61.01696643266547
-20.371937896278013,62.730928933568634
-20.557914071889776,64.42417681634208
-20.740737836366566,66.09600385274364
-20.92037224534885,67.74571028431683
-21.09678070750176,69.3726032189131
-21.269927102711804,70.9759970280111
-21.43977590869332,72.55521374451274
-21.60629233562809,74.10958346067751
-21.76944246833033,75.6384447258479
-21.929193415296858,77.14114494360022
-22.085513463870207,78.61704076794467
-22.238372240611838,80.06549849817901
-22.38774087585652,81.48589447198952
-22.53359217129612,82.87761545637338
-22.675900769327097,84.24005903594545
-22.814643322788097,85.57263399817414
-22.949798663618374,86.87476071508021
-23.081347968880905,88.14587152091596
-23.2092749225229,89.38541108533276
-23.333565871186934,90.5928367815304
-23.454209972343794,91.76761904887522
-23.57119933299154,92.90924174946187
-23.68452913715712,94.01720251809064
-23.794197760445876,95.0910131051233
-23.900206869913845,96.13019971168146
-24.002561507585465,97.1343033166469
-24.101270156006997,98.10287999492823
-24.196344784313453,99.03550122645879
-24.287800873393188,99.93175419540003
-24.37565741885983,100.79124207903
-24.45993691068433,101.61358432581154
-24.54066528850067,102.39841692214478
-24.617871871774646,103.14539264732818
-24.691589264216233,103.85418131626875
-24.761853232019167,104.52447000950508
-24.828702555725958,105.15596329012929
-24.892178855739804,105.74838340722137
-24.95232639173485,106.301470485436
-25.00919183645098,106.81498270041382
-25.062824024595425,107.28869643971957
-25.11327367781,107.72240644904505
-25.160593106895583,108.11592596344863
-25.20483589271285,108.46908682344066
-25.24605654739815,108.78173957576126
-25.284310157741814,109.05375355873585
-25.319652012772302,109.28501697213241
-25.352137217770434,109.47543693148428
-25.38182029710073,109.62493950688167
-25.40875478839122,109.73346974627403
-25.432992830715694,109.80099168336491
-25.454584749532355,109.8274883302186
-25.473578641209148,109.81296165473516
-25.49001996001705,109.75743254318671
-25.50395111049824,109.66094074804236
-25.515411048115176,109.52354482134193
-25.524434891059748,109.34532203391035
-25.531053546048327,109.12636828073317
-25.535293350850033,108.86679797284114
-25.537175736191394,108.56674391607591
-25.536716909553114,108.22635717713199
-25.533927563224722,107.84580693728851
-25.528812608811137,107.42528033426248
-25.521370940195318,106.96498229262899
-25.511595226753652,106.4651353432653
-25.49947173839791,105.92597943228496
-25.484980203782996,105.34777171993372
-25.468093702774574,104.73078636992267
-25.4487785940177,104.07531432967488
-25.4269944781904,103.3816631019595
-25.402694197266477,102.65015650838318
-25.37582386985204,101.88113444520263
-25.34632296240454,101.07495263191163
-25.31412439589212,100.23198235304679
-25.27915468720822,99.35261019364161
-25.24133412442434,98.43723776874526
-25.200576974743424,97.48628144740488
-25.15679172381106,96.5001720714941
-25.109881344851658,95.47935466974994
-25.059743595925582,94.42428816736276
-25.006271343449427,93.33544509144076
-24.949352909989194,92.2133112726527
-24.888872444223782,91.05838554332753
-24.82471031088487,89.87117943227219
-24.75674349841065,88.65221685654309
-24.684846042002327,87.40203381039012
-24.608889459746408,86.12117805156703
-24.528743199460322,84.81020878518603
-24.44427509393367,83.46969634527161
-24.355351822271555,82.10022187415352
-24.26183937509911,80.70237699981894
-24.163603521455848,79.27676351133069
-24.06051027529348,77.82399303240112
-23.95242635959046,76.34468669320147
-23.839219666208006,74.83947480047132
-23.72075970973512,73.3089965059879
-23.596918073701225,71.75389947344155
-23.467568847674023,70.17483954376345
-23.332589053903742,68.57248039894172
-23.191859062322212,66.94749322436515
-23.045262992854212,65.30055636972837
-22.892689104147138,63.632355008538426
-22.734030167971667,61.94358079626157
-22.569183828689866,60.234931527159134
-22.3980529473247,58.50711078986336
-22.220545929897423,56.760827621758295
-22.036577039822568,54.996796162236016
-21.846066694265843,53.21573530491622
-21.648941744474563,51.41836834892574
-21.445135740184988,49.60542264935495
-21.234589178292424,47.77762926701988
-21.01724973604108,45.935722617681535
-20.793072489046672,44.08044012088825
-20.562020114510617,42.212521848631916
-20.324063080014376,40.33271017402481
-20.079179818301547,38.44174942023053
-19.827356888459477,36.5403855098994
-19.568589123905056,34.629365615386995
-19.302879767558476,32.709437810051185
-19.030240594557505,30.781350720952005
-18.750692022821195,28.845853183295297
-18.46426321171904,26.903693896989246
-18.170992149038188,24.955621085698883
-17.870925726370448,23.002382158810263
-17.5641198029616,21.0447233767311
-17.250639257980456,19.08338951997657
-16.930558031075346,17.119123562506594
-16.603959150990715,15.152666349793606
-16.27093475192096,13.184756282119055
-15.931586077180146,11.216129003603339
-15.586023469669154,9.24751709748948
-15.234366348525775,7.279649788202741
-14.876743171250641,5.313252650718916
-14.513291380513124,3.3490473277705286
-14.144157334759704,1.3877512554249094
-13.769496221671147,-0.5699226024414976
-13.389471953449622,-2.5232660102499587
-13.004257042858747,-4.47157570690114
-12.614032458896254,-6.41415364153427
-12.21898746094437,-8.350307198389263
-11.819319410224708,-10.279349410316666
-11.4152335573804,-12.200599160504314
-11.006942805017669,-14.113381372024708
-10.59466744406815,-16.017027184834394
-10.178634862876859,-17.910874119899237
-9.759079227983744,-19.79426623015575
-9.336241135646791,-21.666554238070265
-8.910367233254199,-23.52709565960052
-8.48170980989051,-25.37525491442134
-8.050526355458633,-27.210403422327758
-7.617079087913268,-29.03191968579398
-7.181634448334936,-30.839189358722802
-6.744462563763328,-32.631605301490055
-6.305836677915586,-34.40856762245117
-5.866032550136744,-36.169483706152654
-5.4253278231664375,-37.91376822855649
-4.984001360554959,-39.64084315966281
-4.542332554822767,-41.35013775398487
-4.100600607726541,-43.04108852941043
-3.6590837842732817,-44.71313923505114
-3.2180586424054702,-46.36574080875953
-2.777799240566761,-47.99835132506092
-2.3385763256415864,-49.61043593432297
-1.9006565040468253,-51.2014667940486
-1.4643013990302691,-52.770922993247154
-1.0297667975015727,-54.31829047089629
-0.5973017899787045,-55.843061929570084
-0.1671479074787996,-57.34473674535664
0.26046174059094795,-58.822820875240296
0.6853033232786778,-60.27682676316198
1.107163135222219,-61.70627324601222
1.5258384294657432,-63.11068546083486
1.9411382312228262,-64.48959475454639
2.352884127750336,-65.84253859748542
2.76091102943381,-67.16906050211833
3.165067897153971,-68.4687099482206
3.5652184310132213,-69.74104231584558
3.961241715547125,-70.98561882737033
4.353032816634702,-72.20200649988399
4.7405033254488576,-73.38977810914179
5.123581844959832,-74.54851216626557
5.502214414715899,-75.67779290831257
5.8763648698807565,-76.77721030377434
6.24601513080013,-77.84636007399041
6.6111654197053955,-78.88484373138418
6.971834401532599,-79.8922686353358
7.328059246244324,-80.8682480664147
7.679895610481045,-81.81240131958717
8.027417536840368,-82.72435381690714
8.370717269579774,-83.60373724008275
8.709904986058975,-84.45018968318934
9.045108443777984,-85.26335582567837
9.376472543420459,-86.0428871257009
9.704158808876114,-86.78844203363629
10.028344785784302,-87.49968622558342
10.349223360710278,-88.17629285644152
10.667002003628134,-88.81794283207392
10.981901936937964,-89.4243250999185
11.294157234781046,-89.99513695727947
11.604013856934099,-90.53008437641166
11.911728622052788,-91.02888234538551
12.217568125494912,-91.49125522360715
12.521807607376978,-91.91693711075675
12.824729776903164,-92.30567222780645
13.12662359934538,-92.65721530868366
13.427783052347651,-92.97133200105813
13.728505858470193,-93.24779927465383
14.029092201080436,-93.48640583541865
14.329843430832407,-93.68695254382615
14.63106077005617,-93.84925283553659
14.933044022399718,-93.97313314260776
15.236090295030998,-94.05843331342084
15.540492740613416,-94.10500702947199
15.846539326118942,-94.11272221717857
16.15451163533721,-94.08146145285673
16.464683711681722,-94.01112235904775
16.777320947584283,-93.90161799040176
17.092679026413556,-93.7528772073687
17.411002922451978,-93.56484503599954
17.7325259640261,-93.33748301222245
18.057468964408002,-93.07076950903101
18.38603942459913,-92.76470004510139
18.71843081157355,-92.41928757344516
19.054821915004457,-92.03456274879944
19.395376284926698,-91.61057417256083
19.740241752208753,-91.14738861417608
20.089550033121625,-90.64509120801951
20.443416418708757,-90.10378562490224
20.801939549081297,-89.52359421748262
21.165201272196132,-88.90465813896954
21.533266586121286,-88.24713743463776
21.906183663262972,-87.55121110579934
22.283983954520753,-86.81707714600313
22.666682370860308,-86.04495254935927
23.054277539346486,-85.23507329101098
23.44675213027061,-84.3876942798952
23.84407325163254,-83.50308928405533
24.246192906907247,-82.58155082888179
24.653048511735058,-81.62339006876877
25.06456346492982,-80.62893663277924
25.480647768995468,-79.59853844501251
25.901198695185286,-78.53256152046187
26.326101488023006,-77.43138973724035
26.755230104136835,-76.2954245861313
27.18844798022866,-75.12508489849941
27.625608825015565,-73.92080655366368
28.06655743003295,-72.68304216689748
28.511130494280426,-71.41226075927234
28.959157457815056,-70.10894741061279
29.410461339555326,-68.77360289686605
29.86485957474386,-67.40674331322846
30.32216484773136,-66.00889968439095
30.782185915977635,-64.58061756329087
31.244728421421577,-63.12245661976761
31.709595685642803,-61.63499022052678
32.1765894855208,-60.11880500182075
32.64551080639208,-58.57450043624433
33.116160570004105,-57.0026883950382
33.58834033486829,-55.40399270727409
34.06185296691579,-53.77904871727837
34.53650327866073,-52.12850284162127
35.01209863536813,-50.45301212697436
35.488449527010104,-48.75324381010173
35.96537010506805,-47.029874881217374
36.44267868350232,-45.283591651895556
36.920198203457076,-43.51508932868244
37.3977566615007,-41.72507159350688
37.87518750141538,-39.914250191942635
38.35232996974605,-38.083344530317525
38.82902943549364,-36.233081282615814
39.30513767449426,-34.36419400805972
39.78051311916057,-32.47742278020164
40.25502107437723,-30.573513828292604
40.72853390043582,-28.653219191635724
41.2009311639689,-26.717296387564904
41.67209975789689,-24.76650809362757
42.141933991437696,-22.80162184447657
42.61033565124503,-20.823409743912997
43.0772140347424,-18.832648192445895
43.54248595670327,-16.83011763066676
44.006075730098544,-14.816602298655951
44.467915122188074,-12.792890011568176
44.927943286778515,-10.7597719514613
45.38610667350399,-8.71804247535808
45.84235891491397,-6.66849893944243
46.29666069207116,-4.6119415392153496
46.748979579278725,-2.549173165345838
47.19928986846706,-0.48099927487094574
47.647572373682756,1.5917722226951854
48.093814216032065,3.6683310648658756
48.53800858934662,5.747864721918014
48.98015450675517,7.829558469563698
49.42025652827058,9.912595449359955
49.85832446943042,11.996156717744805
50.2943730909705,14.079421284685521
50.72842176945982,16.16156614301216
51.1604941487885,18.241766289607426
51.59061777237392,20.31919473970785
52.018823695940355,22.39302253566515
52.44514608073036,24.462418751597884
52.86962176702778,26.526550495454067
53.292289827907936,28.58458291007868
53.71319110318497,30.635679174961453
54.132367713597866,32.67900051040602
54.549862555366566,34.71370618593382
54.96571877535595,36.73895353478819
55.37997922721077,38.75389797646117
55.792685908965495,40.757693049204
56.20387938279241,42.74949045452321
56.613598177723595,44.72844011568325
57.02187817637186,46.69369025225529
57.4287519868757,48.64438747275059
57.834248301507905,50.57967688737373
58.23839124360893,52.49870224290306
58.64119970473819,54.400606081675114
59.04268667417189,56.28452992659592
59.442858563117916,58.149614494044016
59.84171452625789,59.99499993644532
60.23924578346701,61.81982611620917
60.635434944797346,63.62323291260488
61.03025534203712,65.40436056302963
61.42367037037737,67.16235003998304
61.81563284391947,68.89634346490128
62.20608436894587,70.60548455983663
62.594954739042464,72.2889191377771
62.982161356307635,73.94579563220633
63.3676086830007,75.57526566628395
63.75118772807393,77.17648466180476
64.13277557309098,78.74861248785338
64.51223494206056,80.29081414882809
64.88941381970258,81.80226051124642
65.2641451226155,83.28212906848421
65.63624642772344,84.72960474232858
66.00551976225255,86.14388071995488
66.37175145931117,87.5241593246607
66.73471208293373,88.86965291841666
67.09415642618711,90.1795848340204
67.44982358563739,91.45319033437528
67.80143711512787,92.6897175961513
68.14870526143491,93.88842871483665
68.49132128394058,95.04860072794536
68.8289638600001,96.16952665292288
69.16129757718289,97.25051653607736
69.48797351303814,98.2908985086736
69.80862990247854,99.29001984615141
70.12289289229591,100.24724802628202
70.43037738172237,101.16197178194608
70.73068794733754,102.03360214411771
71.02341984999768,102.86157347056117
71.30816012083828,103.64534445570459
71.58448872277434,104.38439911713404
71.85197978330793,105.07824775416702
72.11020289384763,105.72642787400672
72.35872447016342,106.32850508105464
72.59710916804119,106.88407392506443
72.82492134767716,107.39275870395667
73.04172657986292,107.85421421728195
73.24709318656721,108.26812646651668
73.44059380812269,108.63421329860066
73.62180698888106,108.95222498937858
73.79031877291234,109.22194476388465
73.94572430109648,109.44318925071244
74.08762940079298,109.61580886803333
74.21565215917735,109.7396881391706
74.32942447130482,109.81474593599373
74.42859355400458,109.84093564877139
74.51282341681909,109.81824528150446
74.58179628138635,109.74669747215285
74.63521394091416,109.62634943756696
74.67279905171621,109.45729284333335
74.694296349164,109.2396535991427
74.699473780857,108.97359158068079
74.68812355031983,108.65930027943111
74.66006306509632,108.29700638215178
74.61513578372087,107.88696928215415
74.55321195670285,107.42948052485545
74.474189257353,106.92486319040759
74.37799329900643,106.37347121650959
74.26457803594843,105.77568866479646
74.13392604611855,105.13192893445414
73.98604869445202,104.44263392694367
73.82098617650229,103.70827316591793
73.63880744277495,102.92934287659011
73.43961000497754,102.10636502895363
73.22351962614954,101.23988634936539
72.99068989737336,100.33047730508387
72.74130170447506,99.37873106640025
72.47556258879644,98.38526245101828
72.19370600675222,97.3507068553231
71.89599049347459,96.27571917713516
71.58269873638244,95.16097273446894
71.25413656499893,94.00715818471707
70.91063186376486,92.81498244854787
70.55253341496466,91.58516764265521
70.18020967918416,90.31845002531712
69.79404752096377,89.01557895852687
69.39445088748619,87.67731589023947
68.98183944825429,86.30443336004619
68.55664720376261,84.89771403133757
68.11932107115683,83.45794975275888
67.67031945480132,81.98594065148843
67.21011080954588,80.48249426059544
66.73917220429522,78.94842468244644
66.25798789324756,77.38455178984832
65.76704790188069,75.79170046632674
65.26684663443295,74.17069988665753
64.75788150925268,72.52238283848321
64.24065162798288,70.84758508557636
63.71565648410679,69.14714477303956
63.18339471591511,67.42190187447757
62.64436290846606,65.67269768092275
62.09905444860647,63.90037433106476
61.54795843660415,62.10577438210709
60.99155865741983,60.289740420369235
60.43033261411869,58.4531147105523
59.864750625399864,56.596738882413746
59.29527498870286,54.72145365342979
58.72235920984443,52.828098585882614
58.14644729964446,50.91751187667446
57.567973137526266,48.99053017806416
56.98735990162092,47.04798844742128
56.405019564476156,45.09071982401842
55.82135245306481,43.11955553081272
55.23674687141356,41.13532479912654
54.65157878382672,39.13885481409968
54.066211556367776,37.13097067877243
53.48099575397971,35.11249539464827
52.89626899038085,33.08424985660012
52.312355827659985,31.047052859999408
51.7295677223196,29.00172111798513
51.148203014371575,26.949069286825253
50.56854695598457,24.889909997381665
49.99087177610667,22.825053890745004
49.41543677744776,20.75530965617874
48.84248846219527,18.681484069579987
48.272260682861045,16.604382030751548
47.70497481470665,14.524806597859582
47.14083994627538,12.443559017546132
46.58005308466241,10.361438749251324
46.02279937228646,8.279243482401927
45.46925231207651,6.197769145214542
44.91957399816158,4.117809903964711
44.37391534934045,2.040158151665037
43.83241634281758,-0.03439551479994707
43.29520624591171,-2.1050623299403446
42.762403843677475,-4.171055408090445
42.23411766062467,-6.231589805663949
41.71044617496912,-8.285882597810597
41.191478024107795,-10.333152969951916
40.677292200269434,-12.37262232459004
40.16795823555458,-14.403514403691918
39.66353637583767,-16.425055426874053
39.16407774326382,-18.43647424552533
38.6696244873236,-20.437002512932516
38.180209924737255,-22.42587487039281
37.69585866861514,-24.402329149231935
37.2165867475899,-26.365606588570476
36.742401715829295,-28.314952068619846
36.273302755040675,-30.249614359220416
35.80928076976185,-32.1688463832799
35.3503184774033,-34.07190549470546
34.896390494655364,-35.958053770372366
34.44746342200619,-37.82655831561357
34.003495928224424,-39.676691582670465
33.56443883675051,-41.50773170149001
33.13023521600518,-43.31896282221186
32.70082047566706,-45.10967546864044
32.276122470988994,-46.879166901960424
31.856061617218263,-48.62674149390836
31.440551016155304,-50.35171110857899
31.029496596831912,-52.053395492004796
30.622797272210555,-53.73112266861791
30.220345113705047,-55.38422934366616
29.822025545196464,-57.012061310628354
29.427717558070814,-58.61397386264174
29.037293948634428,-60.18933220693345
28.650621579074233,-61.737511881218154
28.267561662920507,-63.257899171006805
27.88797007574486,-64.74989152674743
27.511697691583507,-66.21289797970762
27.138590745322944,-67.64633955548871
26.768491221017975,-69.04964968405454
26.4012372658392,-70.42227460514562
26.03666362906472,-71.76367376794876
25.674602125248306,-73.0733202238867
25.314882120410257,-74.35070101139671
24.95733103981551,-75.59531753157076
24.60177489562472,-76.80668591354207
24.248038832435462,-77.9843373685142
23.89594768847128,-79.12781853134861
23.545326569932463,-80.23669178864692
23.196001435793047,-81.31053559229454
22.847799690121818,-82.34894475746029
22.50055077881726,-83.35153074408612
22.154086787486374,-84.31792192093904
21.80824303706088,-85.24776381134747
21.46285867364023,-86.1407193197908
21.117777248974523,-86.99646893856999
20.772847287958836,-87.81471093384398
20.42792283949965,-88.5951615103855
20.08286400714016,-89.33755495447485
19.737537455889466,-90.04164375442708
19.391816891796044,-90.70719869832236
19.045583510933028,-91.33400894859324
18.698726414626563,-91.92188209320435
18.351142987952556,-92.4706441732491
18.002739238754565,-92.98013968687597
17.653430094689988,-93.45023156955149
17.30313965609605,-93.8808011507578
16.951801402774123,-94.2717480873195
16.599358353120497,-94.62299027364867
16.245763174380805,-94.9344637292925
15.890978243167984,-95.20612246426346
15.53497565576019,-95.43793832272394
15.177737188077899,-95.62990080569143
14.819254205627967,-95.78201687351742
14.459527524089152,-95.89431072898174
14.098567221598707,-95.96682358192571
13.736392404175161,-95.99961339642724
13.373030926077604,-95.99275462159375
13.008519067249736,-95.9463379071193
12.642901170327924,-95.86046980481353
12.276229239998784,-95.73527245736771
11.908562507774318,-95.57088327567274
11.539966965504313,-95.36745460604637
11.170514871168656,-95.12515338876264
10.800284230679674,-94.84416080930325
10.429358259578843,-94.52467194377047
10.057824828627831,-94.16689539991188
9.685775897374162,-93.77105295520967
9.313306939812318,-93.33737919348243
8.940516366265122,-92.86612114143192
8.567504945574585,-92.35753790654567
8.194375231620944,-91.81190031773522
7.821230998080603,-91.22949057005083
7.448176685193014,-90.61060187476777
7.075316862131646,-89.95553811608434
6.702755708371745,-89.26461351561144
6.330596517215608,-88.53815230576612
5.958941224381799,-87.77648841310835
5.587889964285653,-86.97996515257867
5.21754065634636,-86.14893493351465
4.847988623343946,-85.28375897823192
4.479326243528769,-84.38480705386374
4.11164263785942,-83.45245721806111
3.745023393410545,-82.4870955790548
3.3795503236591227,-81.4891160704805
3.015301266029775,-80.45892024127524
2.6523499167524527,-79.39691706084194
2.2907657027747472,-78.30352273959093
1.930613690167073,-77.17916056486082
1.5719545281719025,-76.02426075212541
1.2148444277807737,-74.83926031130389
0.859335173471786,-73.62460292789572
0.505474166512176,-72.38073885857304
0.15330449802891444,-71.10812484078855
-0.19713495013330906,-69.80722401586553
-0.5458093788975837,-68.4785058649758
-0.8926879220448356,-67.12244615733565
-1.2377434752705092,-65.73952690988754
-1.5809525066427206,-64.33023635768605
-1.9222948509466953,-62.895068934150444
-2.2617534904225316,-61.43452526030272
-2.5993143243986765,-59.94911214208213
-2.934965930300148,-58.43934257478412
-3.268699318458019,-56.90573575366143
