t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2976.9983184175394,5131.916110167526,4029.229490942244,1851.8036562039033,3880.1923796788997,3457.54946253254,938.5183062592613,2671.547793340245,2953.978985709691,282.44838366582843,1516.9291424581083,2462.505634533699,-71.52070520741064,443.1624796847293,1899.9163794635656,-69.0503730555804,-462.55927021440476,1189.799850576262,372.4353612435437
1675.5446864923836,3898.1407219420894,2844.017226540308,830.3154643133904,2961.877425228808,2505.4959628113497,163.30006956631217,2066.9111359178482,2237.0367690077464,-286.31127361327884,1206.6340124989526,1989.1816687633436,-476.3532892338218,377.19456735220786,1680.3012367165852,-354.96830860272314,-390.5037544445911,1217.340791592485,155.5636029653748
179.71284895865895,2478.0062687656246,1484.654012690804,-351.73477333138896,1886.5684132423085,1410.5337928213708,-733.6088208927555,1336.4029365933013,1407.1980235126255,-934.1309125911614,805.2855608587835,1429.910032829231,-918.8536804954877,260.34683879997976,1397.8319283191681,-648.0340813926001,-323.32878949705645,1202.2214797845836,-66.27829672465023
-1242.4061874637189,1123.9205832329478,185.14945658299632,-1478.3306764223385,854.7306980247411,354.7178450459555,-1588.0539783812262,628.6793106783223,595.5915393177559,-1547.1562315880547,410.785866579615,867.4100566378081,-1331.2015100634078,143.2170666206091,1091.8399355683937,-917.7151612030318,-248.51345987541356,1150.4297340459573,-283.3536922406653
-2330.6231819367945,81.29425729520406,-826.571852776286,-2339.334622274117,61.98633476483198,-483.61292044859,-2239.9259692588016,89.67308371012817,-68.20681061937779,-2014.2133462249856,120.17410175165344,384.5552066085531,-1647.618457640726,76.8247245429261,802.8530492630505,-1135.3615583429546,-152.92570842518091,1069.4754848994248,-486.7651515071924
-2888.2497755610834,-464.0221726986868,-1377.5743584642266,-2775.61345705332,-343.08830753535995,-968.3276051807261,-2567.7766345867867,-169.33279912059731,-484.23154666530144,-2250.9585786576836,7.785769910100839,46.62281981538786,-1818.4448095666817,100.30113741844747,564.4180158594834,-1279.6137276724305,-27.070318891419276,967.3049231181544,-668.8034577244887
-2824.2572056027925,-425.6833037897159,-1387.1614887593662,-2713.313094642249,-291.1324532620648,-1035.0346230361079,-2515.1449443890883,-96.16056754563026,-603.9451818875121,-2218.2147716208547,108.3880494672465,-112.90786924843292,-1820.664507122858,231.23958971038456,396.04366436142107,-1340.1082069371505,131.43576382156152,850.8138636761009,-823.018894757934
-2172.098697666622,165.26243584126132,-883.6729367393532,-2179.214174089402,193.51886704839362,-704.620742378672,-2102.3878793468657,291.18035685404504,-440.5491884310371,-1930.2012115609346,409.48229628249976,-99.50439634166389,-1662.5291244690184,461.28563243904216,299.0525132880351,-1318.911724781811,316.34683590096586,724.3327926704571,-944.2794926869763
-1080.600994052754,1168.9385434655717,3.3094402054179852,-1293.3826374566784,999.6567965548028,-77.39974905909207,-1421.0683859060935,909.6131958829252,-65.10371266126577,-1450.5985448256274,854.8168897821681,44.33360958561002,-1381.1781761050095,758.2336958033154,256.71705770810314,-1229.5130869964833,513.7836756737421,588.8084907596634,-1028.9604653665654
220.97527366106186,2369.654987524804,1073.551339283025,-240.78557971938562,1955.735894731587,690.8214250572743,-612.1496799687234,1631.1254526739172,410.7585031296233,-877.2987803253725,1358.2751018714089,249.83482370310765,-1033.7523630444707,1074.0754765076679,239.03270227491834,-1093.5842368532692,705.3857352215773,442.3098533796931,-1075.180034432544
1475.1536147757922,3525.21755766849,2102.0266162229027,771.163711400005,2869.524037090499,1424.859545609869,166.6448482771138,2312.8274825885655,861.2677455617495,-319.57805229646556,1824.512116322274,438.95762730483494,-684.1173519854935,1356.7219425715464,211.08508629911262,-936.1321189928124,872.509003032148,281.8985302570733,-1082.8526726830119
2452.8240970588963,4420.280089601603,2888.658570008278,1558.5743392676761,3570.924063191051,1969.4207162220955,776.1357990952309,2829.2799227101273,1175.410601689676,126.56502582098494,2170.9217219451184,543.2307240325591,-388.4912117449784,1562.1227540805185,142.71371231552178,-780.0634638147844,1000.105144701774,106.15128807937816,-1053.3971487308736
3000.397758809327,4910.72841289351,3299.771879262012,1999.2724834154944,3947.426183720842,2221.802276527094,1124.903328095509,3099.0110701258695,1280.9857208615524,398.7259706192648,2345.309090118255,519.4635741180807,-183.5780065236695,1663.5700771636268,16.61263753944951,-641.4321967430169,1079.2316768749683,-82.80829065743865,-989.1707187877871
3066.698561061695,4948.93171845581,3291.6923503964813,2054.374708840404,3964.0018776443894,2150.3726620830726,1185.5716210987976,3099.0258371664463,1158.026141963836,479.24163665702065,2335.092908909711,358.3135176425475,-80.06313154001737,1656.0307559618457,-167.50956370823258,-526.5498994942925,1107.803429074113,-278.6924288027866,-892.91499865421
2704.6131646919753,4585.221049012141,2912.099472842401,1769.2311928910215,3663.7829818057758,1795.3238216531927,995.1229835936041,2864.6640270658777,838.9537534194535,395.0740026536353,2166.4508474472104,83.92068514841336,-62.72664407746743,1554.9740226559084,-393.68272601326316,-431.6517827422324,1089.8459137115956,-472.0125729441725,-767.5139527168996
2049.294487753053,3947.304280179528,2280.7241070318564,1255.3125870342437,3151.0462242887024,1253.0274551122202,640.5698187504343,2476.165705223953,396.55057824938746,207.45672525362744,1894.6217051417514,-254.5185969094225,-96.58008749938415,1390.7123909907307,-634.6192622368626,-345.09505962978886,1033.8469219335416,-651.9957863239065,-616.1638664327415
1280.238198586472,3204.497188991061,1555.86281437256,659.1153552940425,2562.18165775489,649.2448905314143,234.77700433193576,2036.4294864185536,-76.18731213794439,-5.249948887388939,1588.6318113653842,-596.2975152202873,-137.01268001065944,1200.2041984341759,-858.9378900100895,-251.41406063799963,950.7432429916712,-808.5097043712457,-442.7948883372251
577.451230204696,2526.3814116432945,895.7331084940565,126.4575911568424,2032.4471644961518,108.43564108674862,-111.07698778446735,1645.943399442955,-488.80665986930046,-166.9284002346688,1314.5428377446074,-884.0463655388953,-141.28215341648394,1018.4326780751787,-1038.4761166464975,-136.15168697151347,851.8208530590709,-933.3386599149269,-252.4492723596854
82.05910969771544,2045.6476480043189,423.7951592090937,-229.43755511323315,1666.3353778045555,-273.58408754402274,-311.9690004589219,1380.7530096839064,-773.3627788306513,-220.81724331988386,1121.0594239822572,-1076.3199648501686,-78.70097093189759,871.1421337711778,-1153.9584859840093,9.752573331847202,746.6575156706814,-1020.7262082892207,-51.38189213879923
-130.29622940573034,1833.0270183248306,205.40042549569745,-349.334690882635,1517.8273457525338,-447.8384344818853,-325.2954057498597,1278.0802245641362,-897.3686489518288,-140.77612884361776,1030.4122128086858,-1155.3042631885141,62.691913914149495,770.2272132499193,-1198.0266828484687,187.13319188747914,641.3457223212567,-1067.5054701442896,153.16957847952696
-58.299742524781834,1889.0211421507909,240.14622608945862,-234.86076031179496,1584.2290205563618,-417.8290684027787,-155.87261210460338,1332.2540273269974,-867.3081407202436,65.49253054761414,1036.154662281574,-1128.2817562552516,274.4105953869877,712.5718209328817,-1175.3297324453374,388.07230568037045,537.4636454062917,-1073.1452832512082,353.4293173766407
234.68472106631776,2153.119330900093,470.5797474994235,59.70977049459708,1814.0660771579526,-232.15454799020605,150.78022278693277,1501.2186147344396,-722.4920631109828,361.64261498553907,1107.991694197065,-1022.921788470622,531.0616669399355,682.5330463054133,-1099.9475913218205,597.7969577194353,432.31225090722506,-1039.750750671485,541.5708542764033
644.9966876666996,2526.9287047464195,803.9240685151616,447.67671554328365,2126.0963977382876,33.18913608267141,524.4975773993535,1721.3397556673397,-521.3744885365599,694.618125811126,1202.1128891096291,-877.9312010996679,798.0762497137234,657.4690232935181,-990.9273987133704,798.386835740235,320.6025491173856,-971.7790536220072,710.1385212896981
1060.2904461192984,2904.0981197273054,1140.1698049631343,835.981593066597,2433.650704497176,297.4616045145867,891.0469315781704,1926.0909219484956,-324.4209019363642,1009.7970728926925,1274.0585529324287,-731.8168078293722,1041.3134736880838,614.8274800540908,-867.133712336964,973.0948856327477,197.14290295302874,-875.234421251246,852.4032779881302
1389.1359530891568,3198.2900100886663,1398.32463240299,1149.5171019999189,2667.208514453175,496.17209798765515,1191.2378203087214,2063.2129958500095,-178.52152027008847,1264.8985108996155,1290.4200738458667,-613.0251330912258,1235.6028912128388,538.7002461326946,-742.812176621777,1109.9025388853368,59.5101661694855,-756.4203726883806,962.7120082032078
1580.5503484102103,3361.585129201323,1533.6552772001478,1347.0393905394117,2789.0543415233815,594.6569852319424,1393.30045621836,2105.65905269753,-107.2439618967285,1438.7358320386543,1236.1096668557916,-534.1910034245424,1369.704187831444,423.82691236338803,-625.0633529846052,1203.2715272248631,-90.39879890237216,-620.7112249078806,1036.8501855787033
1629.2808723923874,3389.38336972707,1542.2144334914522,1425.2561751942314,2796.8768003351042,591.3097605489244,1495.8228877110905,2053.9620987723056,-109.02152663860888,1532.8354133517441,1115.536582986952,-491.71598778212757,1446.5395169936494,275.9457467970725,-513.7805542966514,1253.7994944253214,-246.51807868484877,-471.9240588522291,1072.3424842661393
1567.707858837438,3312.6447943733674,1453.4563034205191,1411.8584832082618,2717.089359985053,511.21466914996506,1521.897949323965,1930.697627926965,-162.5463067750574,1566.5128807489364,948.1955836082911,-470.0016193375735,1479.3237708669678,108.7956371588973,-403.7356977698838,1266.3015051196721,-400.2127708476804,-312.57978835235673,1068.5633389590953
1449.2921558893834,3182.156293711802,1315.3695697162593,1351.6335521299277,2591.781843120815,393.87311626431796,1507.8414809567967,1770.1366424292526,-236.42370667945806,1568.0615876101153,760.9420357890698,-448.2259024889016,1485.5576142050418,-60.72944642814315,-287.79368133984303,1247.3302676659305,-542.4404219533553,-144.82597452304935,1026.5869875514124
1329.98410924164,3050.9178260180424,1177.8783845600572,1291.0178172047958,2464.322553953644,279.7395238662656,1490.8115852244232,1607.018717700783,-299.4409290402429,1565.398976520775,579.836064386233,-407.172937643247,1481.172224461667,-217.37719171813592,-160.03358194970826,1203.0976586723787,-665.517050782273,28.561769793320593,948.8402925524116
1252.8663289108006,2959.6409913890825,1079.2111759548632,1265.4555294905147,2367.6661729856937,199.3562980081437,1498.8194025077237,1467.5719033714768,-328.61348660771716,1578.7892643466232,423.81989454640757,-334.28259546614856,1476.444951968616,-350.87590935339836,-17.89624225242551,1138.2768512029393,-763.9864056928247,203.62675466218565,838.722085590219
1238.8370211456881,2927.9951500763686,1037.7049095543734,1291.8344268866572,2317.4370241825236,166.99845410192,1544.8885542613493,1364.3126478387671,-313.6890899376379,1616.8521298359403,301.277588546067,-226.18767872369978,1474.2231942291564,-457.3165653404399,136.92867634542108,1055.614481495159,-834.6918850970856,375.2784338788152,700.3394007010932
1283.9945895827502,2952.1918872640845,1049.5837984272725,1366.468743656035,2310.1676832328126,179.1471000577601,1625.6486241659686,1294.8335886010877,-258.02111638364977,1675.906649549757,209.52635491613123,-88.84263991937542,1470.1937276957406,-538.7993418560122,298.7225942681697,956.0290469645514,-876.4852086320748,537.726571306086,538.406089095265
1363.3108314463193,3008.4913830581286,1092.3072544779468,1468.2334353168767,2326.2816408698927,217.3702950643265,1723.9735868104342,1244.2096414189296,-176.2362061900285,1742.2171995296694,136.87743448271127,64.3811320838721,1454.7156277637564,-601.8029126984216,458.8159839452978,839.0002633226184,-889.9248019902845,684.9881050211461,358.2437073980749
1439.6821809415462,3061.766377553494,1132.6673407217772,1566.0927070218188,2337.1037437905766,254.91243736051135,1815.0395323264606,1190.4761765596354,-89.23701049041597,1796.6118569151527,66.8181379203732,216.2860415684462,1415.8468705642324,-654.6655523057402,607.3637763690633,703.3161671026818,-876.9959028083733,811.303141229167,165.78575635767527
1476.5535565378716,3077.4319812639287,1138.0426185995213,1629.5659397822456,2314.5585476186234,265.7272634143178,1874.6631809762955,1112.186772589182,-17.426331296247895,1820.651357819403,-16.41302343116007,350.6047894880869,1343.1584602700864,-704.5762763093351,735.6123422309822,548.2890805034496,-840.646534244707,911.4989245705849,-32.486184797653095
1450.7693924603673,3033.595012202655,1087.8475762203711,1639.3996134854601,2241.044431073531,233.61847523697813,1887.7783096608396,996.1356756144485,26.176240531706128,1802.836076891722,-122.22848497926978,456.8400639597968,1231.5322151764017,-754.7371407001795,838.1524290982986,375.2475628590827,-783.9973038111127,981.4133682811428,-229.69334790398966
1361.102940218832,2929.1257972399076,981.1310930635399,1594.6798707451403,2116.0076622026854,158.27563595656505,1854.0651024273639,842.5308936809911,40.54647985426698,1742.7186454958069,-250.01001545273624,533.5310148602459,1083.6647886235794,-802.6618363322152,914.3287928775886,188.68551973902277,-709.4108343080065,1018.3914609936155,-418.77773345588224
1228.5465881140512,2783.9388065062517,836.8231956090372,1513.1001057291,1956.1744378633127,55.40903972970567,1788.1078701980216,665.1939759862632,36.850125223967495,1651.0189322031017,-389.0671059330538,588.3770325278449,910.015092917884,-840.5074907264366,968.0219776328396,-3.6836912005862814,-617.922838630107,1021.6906719494098,-592.7600507488798
1087.5366385897903,2630.6877956753774,685.8785087155634,1423.6469187486452,1788.7535963452156,-49.624405451491114,1713.4853941609408,486.1931813997354,33.67106473375162,1545.2864880327893,-522.630872117923,634.7628522291755,725.7830224384142,-857.6591867738748,1005.6221411294321,-192.30483543586467,-509.51438495446865,992.5338281699659,-745.0299709758065
971.6703818187198,2501.2363746435954,558.485151475102,1354.6369930681917,1640.323370598498,-132.16562837322056,1653.1416786917762,327.01918110418575,49.122191823267315,1442.7999077298389,-634.3281864592836,685.9821083712875,545.9364986150272,-844.7090919146575,1032.9422805910974,-368.1232993915983,-384.24151424408325,933.6577329956262,-869.6792845750686
900.620210595227,2414.254310150974,472.3344160921191,1322.707369020472,1526.5969558218649,-177.7445642412004,1620.5347061311531,200.42058012200457,93.50438226818414,1353.992211464169,-714.1457460771401,749.8172418285544,380.48547692188777,-797.1044469978342,1052.503114098586,-524.7607150047609,-243.61748812876414,848.5040735141724,-961.8719891757055
874.6014873881493,2369.9670974696996,427.6484607407954,1328.1130141603917,1448.0390173339233,-186.11886099064574,1615.863040738482,106.8782973001758,166.09914278097068,1279.5887445096362,-761.0183819790586,826.0996510592121,232.26078498204447,-716.7204182222355,1062.5490027152498,-659.3866800043112,-91.36909545545285,740.4760921636773,-1018.1901482977034
878.6752767217832,2354.226124350997,411.0202302635363,1358.2892329431625,1393.1589247796803,-168.1889493290411,1628.936684690324,37.205747136829274,257.47834221956623,1212.6634021303137,-780.9918403885075,908.2661228227031,98.15546011628908,-610.6258268684303,1058.261011463565,-771.8911006463845,66.94517946374589,612.6791681069412,-1036.8476265204804
893.6510081238303,2348.8373810166217,405.1768031800159,1396.9970462748593,1346.9997076717002,-138.10800446673568,1646.5294077740639,-20.683522775211998,355.613986897353,1144.0640958764839,-782.3890048472335,987.6666870096466,-27.15765537151077,-487.8311356070666,1034.4230123367718,-862.9781239040643,225.19404643217783,468.2219934326606,-1017.6890264082053
906.8557677618396,2341.769205886022,398.6379601253945,1433.4035727911837,1299.5824706744875,-105.44739114666298,1659.6782325885151,-75.01601564780651,452.0347113092058,1067.8666721509658,-770.9793204487249,1057.923973852631,-147.3465407605762,-355.8836873332151,988.0318463857395,-932.3948192003209,377.9719250743273,310.7398555119893,-961.995271602742
916.8020365892957,2331.583761259537,389.9239009471247,1466.0666725068413,1249.631934448783,-71.73678146782044,1666.9088067174039,-127.1335311146255,544.6317983015606,983.8475277641803,-747.807038123641,1116.9415320822043,-262.515195280487,-219.08319691400908,919.5097109034581,-978.2896927025205,521.1674763901033,144.67319530091186,-872.2212697249352
930.1876698100301,2324.606808631262,384.906711348974,1500.480436635705,1202.3272277790988,-32.52720785823243,1672.3271908936051,-173.20284100861173,636.1592587742595,896.1329522805248,-710.3826196858174,1165.9256344562116,-369.9021542615699,-78.90912330227565,832.1322349285293,-997.8824107230678,651.6427812040074,-24.905669663312835,-751.7993528273083
954.6125106483441,2328.0379450568257,390.3278512904945,1542.9991739168606,1163.6837423356883,17.437298029831112,1680.8311680499753,-208.59403386834802,730.2618263291906,809.6497687556755,-655.7780768925793,1206.7314637586724,-466.0913778143198,64.17096840413694,730.3641520874856,-988.8232941102958,766.4913499358204,-192.73812670088878,-605.0468524474666
992.5802994240573,2344.2704474484417,408.45138120667417,1595.8016666029114,1135.8858115120472,79.92121639972464,1694.1372048582164,-231.5244641990913,828.1171145689011,727.1092512349918,-583.2341392408184,1239.6574327563237,-548.9016056120194,209.0280498243244,618.2959131013044,-950.3371694205653,862.5295633903676,-353.75204709380034,-437.1104368123543
1040.5760176639396,2370.007111639401,436.2289291540976,1656.0775573996436,1116.5210504084062,152.48159207797318,1710.1238851812604,-243.66955735125396,927.8118454512876,648.4060907885676,-494.6590083934272,1263.092239126975,-617.7354296047234,353.4143921607124,499.0436902033835,-883.5597609027452,936.3821515406802,-503.1679055244689,-253.85756710063274
1092.884479254198,2399.8583093938455,468.6730022442842,1719.169574491147,1101.472602919121,231.1043336610316,1725.2647994065405,-247.95690223871603,1026.2941052048127,572.3025091229414,-393.14656790736024,1274.8610576223662,-672.5270344684753,494.69232593823045,375.13314135145805,-791.0828956513868,985.0542171872519,-636.4167810238283,-61.68695431951838
1146.429871959933,2430.9074164898184,503.12522581928414,1782.5719719671188,1088.6000629449873,313.5578640790644,1737.7092401016919,-245.78963368672308,1121.8756226626933,498.60989917556515,-281.0599554080046,1273.894383215018,-712.4745022121955,630.8046408931178,249.1670070729811,-676.2136432610076,1006.5743638281348,-749.0982918457175,132.7003255137901
1202.570955319925,2464.402707467293,540.811445477167,1847.3949176857009,1079.0710921001294,400.59121759600305,1748.366259443146,-236.11264164063124,1215.0767686048048,428.91073365722775,-159.3637922745105,1260.765174170767,-735.7726578814063,760.469432587017,123.9792371148875,-542.53811565954,1000.2934510769361,-837.1549548983457,322.51147989835187
1264.4837186272302,2503.2841763644155,584.4862908493434,1916.1597625566571,1075.29816200242,494.0273881936291,1759.13490404247,-217.07803240843472,1307.106898757626,365.1917858164822,-28.748282174447013,1236.658842528398,-740.6541194255287,882.334262173142,2.0372846452807494,-394.0326694796021,966.6869367659002,-897.2703460223307,501.0335616650701
1332.352330144893,2547.6461159690784,634.163031355564,1988.7928938190196,1077.2212691915981,593.3574609581801,1769.7767607859228,-188.91031515546663,1397.2522743455847,307.52784197393896,108.43195417033553,1201.6517927144741,-726.9332625324046,993.778545570732,-115.38908848567627,-235.43413364251114,906.8673629468857,-927.3327741071381,661.7943979656061
1400.3742951427255,2591.922453774701,684.4981656531088,2060.174816974595,1080.0568200043645,693.7016515701437,1776.0724216659755,-155.54800204110413,1481.3955887702532,252.81101088782447,247.1288019936726,1153.7910786577797,-696.7765389743664,1090.4506445903237,-228.44499541111554,-72.28181198659325,822.2329603550443,-926.7292863627579,798.7675139337198
1458.2664812620499,2626.3313538682373,726.2023003545397,2121.4813551449543,1075.5844445435246,787.033999700338,1770.9908289315053,-123.5093465445456,1553.0945859902777,195.80106320802543,380.5943373886194,1089.914211404207,-653.9524611891948,1167.1400361708795,-337.8503421521114,89.73596954960595,714.5712688986067,-896.2941411319222,906.6615969829015
1496.568436589996,2641.906612340227,750.8136354182764,2164.695716986336,1056.3766661776233,866.1115146586892,1748.329571922376,-98.52657596767453,1606.7112839666943,132.01566222871446,502.9813873949573,1007.8244081445318,-601.9502963553385,1219.5808771086158,-443.40193627585745,245.88998024195803,586.5393719031349,-837.9236007442418,981.2797185628491
1512.1645988837045,2635.7249617548314,755.6161066636811,2187.257773000678,1020.129911079751,928.4819131206292,1706.3906041388373,-82.20777197614674,1640.498900344351,60.54227671761532,611.8618976148991,908.352960094038,-542.229275953148,1246.048293064524,-542.8087901378107,393.2467341133082,442.0673277889254,-754.080364289967,1019.8601292830206
1510.2401301564046,2612.7478803681556,745.3299486244753,2193.6658900939974,971.1264406729805,977.8304007171015,1649.173777221166,-71.01576547808125,1657.5330351260088,-15.14984254844407,708.9518963413649,795.8436854840656,-473.7972016666301,1247.7206635503394,-631.6870644902355,530.6012294999409,286.2318505848418,-647.479805780147,1021.2714699540699
1501.4033636158706,2583.084548278854,729.4799262146548,2192.9928436835135,917.8756076681261,1021.7920856911257,1584.3085525651527,-58.22650536674473,1663.8879725706797,-88.9162199216779,798.5656724371281,676.6787949658566,-394.38280723969564,1227.6344717604734,-704.7497060561124,657.5011904811488,124.56013698898693,-521.0964290326428,985.9799379839781
1495.950829170801,2556.5516704949882,717.2464131735022,2194.014702007765,868.5459802514436,1067.7215677388901,1519.124284600513,-37.53808407979517,1665.300910312298,-154.99116112897048,884.8334189080538,556.7794129913943,-302.396911608642,1188.9722200829176,-757.4522587594734,772.9938639065774,-37.810796106482314,-378.37175589407525,915.8221691923324
1498.8539580973827,2537.918525224145,713.0101962727708,2200.9817440644365,827.0325471899546,1119.0456858876737,1457.288835267714,-6.101571506305788,1664.3870652750145,-210.4897278756705,969.3868374942026,439.5845010322058,-198.45497353477134,1133.7360167257757,-787.1769259580722,874.8586470904974,-196.59256564597192,-223.37018814971702,813.7192674065279
1508.1275564398381,2525.352582957029,714.9458408966393,2212.258750300553,791.7324716798697,1174.1128764285586,1397.7693821879677,34.59227678284452,1659.842418243754,-256.0692944007273,1050.689221834604,325.5294470194975,-85.66380631410402,1062.4479510101628,-793.4837405046226,959.6805510494742,-348.2216710686334,-60.72192639176234,683.4678009196064
1516.8409900086501,2512.3129233368295,716.8592325053386,2222.0313722377127,757.1872681875905,1227.6888568873642,1336.2347539339416,80.03076015841742,1647.6776380246502,-294.76114341616335,1125.0295381463832,213.01263075897913,31.282906913893044,974.8013905741835,-777.5850757554706,1023.5702904698168,-489.3869348319181,104.60578017521084,529.6456067166741
1516.9965217556291,2491.2163483591903,711.6583289730119,2223.5729382037084,717.1572023333861,1273.7848230213622,1267.6734356660183,125.06021353890884,1623.425724299255,-329.9777920080343,1188.2991817695238,100.03948843139364,147.53023123911623,870.6915282005741,-741.5453170259891,1063.0564285704108,-616.6236994668586,267.553175129901,357.56577895151725
1502.9881904067531,2456.7177052670845,694.4165715442551,2212.153250471922,667.3243622168914,1308.1625978364384,1188.6963095262358,165.94996056379983,1584.052842656963,-363.8560799850414,1237.5124470841272,-14.395764323883611,259.2513303047885,751.01488177334,-687.646879607282,1075.7546080135075,-726.2456433921909,423.1187765168771,173.1868857113064
1473.2494125221383,2407.2858579129675,663.8072043725282,2186.428366608669,606.5515003822653,1329.5249724619748,1098.6145897938095,201.34551053743024,1528.8419815061447,-396.56348259996946,1271.4895508889235,-129.70486202843279,364.1848306640886,617.9304012571092,-618.0840004228426,1060.6731878450184,-814.6071378108968,566.427539757844,-17.0583036041142
1430.0548909166296,2345.0332660887843,621.9009397057546,2148.2836584521024,536.6974468890608,1339.3775825814396,999.2916229291054,232.13482683188607,1459.2683231082578,-426.500396239977,1290.7351637709048,-243.82783184640573,461.5486212427571,474.6462971137935,-534.8966180935752,1018.2271157856601,-878.5035806437622,692.8024696215346,-206.48600938601612
1378.332654985651,2274.5984242616832,573.1027901027317,2101.8424440612057,461.6789973035572,1341.1805488492505,894.3518226303656,260.7581000266713,1378.3530348668423,-450.92608107363054,1296.9165900339615,-353.7022061605329,551.6271148708588,325.01098246296607,-439.96993772925254,950.1084838574048,-915.506930763426,797.9141276929586,-388.384778234162
1324.3923535661725,2201.9355395228063,523.0337487998556,2052.3953854774136,386.49104346707543,1339.4369407697304,788.351307709192,290.491298894868,1289.9892871484954,-466.5647694616862,1292.339537561756,-455.72142865418573,635.3260067605336,173.16201576275938,-334.99600724863393,859.1179888446552,-924.1429165005693,878.0208832505514,-556.2151851651611
1274.9347610205812,2133.364132522743,477.6693545919038,2005.5588521758536,316.4556422095668,1338.9734217064643,686.1404400484394,324.8919413185054,1198.424264560567,-470.05433564827797,1279.5629184348013,-546.0777923155691,713.8026832952444,23.297683967795876,-221.4325649081709,748.9600703412386,-903.9416870577279,930.2512547822841,-703.806041329419
1236.1619867449122,2074.7205034734966,442.55845136569155,1966.5196515248376,256.5359230096656,1344.279398019361,592.2752813622615,367.2705004000268,1107.7756939897836,-458.37511281613286,1261.050768643184,-621.1121662929546,788.106802004825,-120.53892788268234,-100.5788497490077,623.9319913644784,-855.4515385900412,952.8453147245496,-825.5887054705609
1212.7394963715644,2030.384945884177,421.8918817542073,1939.1680970466948,210.50597044743145,1358.7321966371785,510.295545933428,420.03310156647944,1021.4305354501208,-429.40087195376185,1238.7410805712511,-677.7915141036117,858.7654279494782,-254.7733609868587,26.16982134075255,488.4706776190709,-780.2638158270961,945.2754348223402,-916.8900291223387
1206.7730677580496,2002.338149823391,417.5710324950924,1925.26196562176,180.11179819089554,1383.8442342641931,441.9855861234381,484.02151354685327,941.4208572067446,-382.46445722877866,1213.610640865096,-714.2216475357066,925.4078767279561,-376.64786062457847,156.9947855899777,346.6564717632092,-680.9972869657229,908.2097381562301,-974.2481236440889
1217.3738627534742,1989.7765690714104,428.80112143401584,1924.0954523918656,164.6969634059951,1418.9619824901376,387.0322527383864,558.2376766287273,868.1179558940228,-318.6020231906696,1185.5008041053752,-729.9103730673687,986.655524258972,-484.38205454445495,289.47873414836477,201.88916998632868,-561.1349437464733,843.3467244421247,-995.6602216190413
1241.2735324176392,1989.7052097169983,452.6338477087515,1933.0392530324366,161.67689862532484,1461.743699018845,343.4187143261907,640.2488543940153,800.5246064882176,-240.21562349712343,1153.403769485363,-725.5605584420142,1040.4168006842485,-576.974617591941,420.73085264364613,56.907494781403386,-424.6769012200609,753.1965342818966,-980.6682811243254
1274.3015291173356,1998.3166946453853,485.29494872611997,1948.7688221210337,167.71760206522552,1509.2473711123946,308.43385548869503,727.1310822197256,737.0674096846187,-150.2675337513055,1116.1036910131963,-702.4814292150809,1084.4615757416072,-653.7240893682359,547.7297815918654,-85.8823601616055,-275.72968329977107,640.882028601368,-930.25659424155
1312.8984848933458,2012.3776345274355,523.5533061479828,1968.479464168192,179.95608880903166,1558.9988521359296,279.72471415027474,816.3993867137992,676.4220624563118,-51.470683196446885,1072.7930784704727,-661.9908561062848,1116.9431897171544,-713.7714977098665,667.6288697974023,-224.0016374776091,-118.24385208604144,509.9925930333455,-846.6340923763371
1354.8002295195665,2029.824303363485,565.349847675778,1990.3848645854596,196.56603239736384,1609.415919161232,255.78891434388748,906.3753539417303,617.8843227579978,54.055758723162455,1023.3003590113274,-605.1820684012728,1136.5887730686336,-755.9584325315641,777.820870710073,-354.6699867747852,43.9714607253764,364.4859015617564,-733.0214569411589
1398.6326118862773,2049.349503748528,609.446473153426,2013.3238741369241,216.45431477931993,1659.4418630345667,235.72153651279945,995.861088607277,561.1439467556221,164.54433311145294,967.8527382224712,-533.1499947350948,1142.5369793392406,-779.0694610024755,875.7791576998281,-474.84991235234264,207.02663906931153,208.62073321599115,-593.5177762600453
1442.8929829487677,2069.4474040680902,654.5147627121536,2035.9072660704371,238.45807106207448,1707.782124231253,218.53386795280397,1083.4631836752262,505.7255263513374,278.0298585717524,906.60502622778,-447.4574391303711,1134.0331569577638,-782.2881595642983,958.8676588666697,-581.4850965345138,366.72939285351936,46.90525297000778,-433.02762225941046
1485.1014388157737,2087.6511168758702,698.3625972941525,2055.8589628124773,260.6569069335107,1752.3274047520642,202.57009842953806,1167.0788447038185,450.5215150401654,391.92183213959584,839.2621621854765,-350.5016204011546,1110.225621849712,-765.6112701452608,1024.3034249910745,-671.784760409212,518.537544700748,-115.95716823327626,-257.1730589075646
1521.6564610414266,2100.4438782640095,737.7815787843313,2069.964707899308,280.22668947613056,1790.1227240806297,185.38566843458088,1243.861564651416,393.70578357367384,502.9749307699186,764.9982984959278,-245.553126890204,1070.1747254606828,-730.0427870637516,1069.314870509741,-743.4471185404493,657.7142773714526,-275.14421481804146,-72.13683433252626
